ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
5,36,247,186,75.3,61,24.7,05036
5,37,448,371,82.81,77,17.19,05037
5,38,403,266,66.0,137,34.0,05038
5,39,360,312,86.67,48,13.33,05039
5,40,352,223,63.35,129,36.65,05040
5,41,187,157,83.96,30,16.04,05041
6,1,370,269,72.7,101,27.3,06001
6,2,365,260,71.23,105,28.77,06002
6,3,349,250,71.63,99,28.37,06003
6,4,263,172,65.4,91,34.6,06004
6,5,228,138,60.53,90,39.47,06005
6,6,426,287,67.37,139,32.63,06006
6,7,360,216,60.0,144,40.0,06007
6,8,357,260,72.83,97,27.17,06008
6,9,382,258,67.54,124,32.46,06009
6,10,241,154,63.9,87,36.1,06010
6,11,316,210,66.46,106,33.54,06011
6,12,270,175,64.81,95,35.19,06012
6,13,266,172,64.66,94,35.34,06013
6,14,327,229,70.03,98,29.97,06014
6,15,311,192,61.74,119,38.26,06015
6,16,371,250,67.39,121,32.61,06016
6,17,239,154,64.44,85,35.56,06017
6,18,264,191,72.35,73,27.65,06018
6,19,288,179,62.15,109,37.85,06019
6,20,239,177,74.06,62,25.94,06020
6,21,170,107,62.94,63,37.06,06021
6,22,207,147,71.01,60,28.99,06022
6,23,164,101,61.59,63,38.41,06023
6,24,190,118,62.11,72,37.89,06024
6,25,180,115,63.89,65,36.11,06025
6,26,249,149,59.84,100,40.16,06026
6,27,215,138,64.19,77,35.81,06027
6,28,168,107,63.69,61,36.31,06028
6,29,345,252,73.04,93,26.96,06029
6,30,309,201,65.05,108,34.95,06030
6,31,312,241,77.24,71,22.76,06031
6,32,367,249,67.85,118,32.15,06032
6,33,370,251,67.84,119,32.16,06033
6,34,357,243,68.07,114,31.93,06034
6,35,330,216,65.45,114,34.55,06035
6,36,389,273,70.18,116,29.82,06036
6,37,400,286,71.5,114,28.5,06037
6,38,383,262,68.41,121,31.59,06038
6,39,296,196,66.22,100,33.78,06039
6,40,310,202,65.16,108,34.84,06040
6,41,366,231,63.11,135,36.89,06041
6,42,330,215,65.15,115,34.85,06042
6,43,328,222,67.68,106,32.32,06043
6,44,376,253,67.29,123,32.71,06044
6,45,367,244,66.49,123,33.51,06045
6,46,274,171,62.41,103,37.59,06046
6,47,240,164,68.33,76,31.67,06047
6,48,346,235,67.92,111,32.08,06048
7,1,341,228,66.86,113,33.14,07001
7,2,333,201,60.36,132,39.64,07002
7,3,339,232,68.44,107,31.56,07003
7,4,334,245,73.35,89,26.65,07004
7,5,296,196,66.22,100,33.78,07005
7,6,427,282,66.04,145,33.96,07006
7,7,344,219,63.66,125,36.34,07007
7,8,202,136,67.33,66,32.67,07008
7,9,585,388,66.32,197,33.68,07009
7,10,341,250,73.31,91,26.69,07010
7,11,377,232,61.54,145,38.46,07011
7,12,309,201,65.05,108,34.95,07012
7,13,199,128,64.32,71,35.68,07013
7,14,385,260,67.53,125,32.47,07014
7,15,323,232,71.83,91,28.17,07015
7,16,340,214,62.94,126,37.06,07016
7,17,279,181,64.87,98,35.13,07017
7,18,303,204,67.33,99,32.67,07018
7,19,333,229,68.77,104,31.23,07019
7,20,273,184,67.4,89,32.6,07020
7,21,267,172,64.42,95,35.58,07021
7,22,302,194,64.24,108,35.76,07022
7,23,312,218,69.87,94,30.13,07023
7,24,281,194,69.04,87,30.96,07024
7,25,287,196,68.29,91,31.71,07025
7,26,264,178,67.42,86,32.58,07026
7,27,256,175,68.36,81,31.64,07027
7,28,247,147,59.51,100,40.49,07028
7,29,321,204,63.55,117,36.45,07029
7,30,277,205,74.01,72,25.99,07030
7,31,246,163,66.26,83,33.74,07031
7,32,426,287,67.37,139,32.63,07032
7,33,406,299,73.65,107,26.35,07033
7,34,424,284,66.98,140,33.02,07034
7,35,376,255,67.82,121,32.18,07035
7,36,435,283,65.06,152,34.94,07036
7,37,345,244,70.72,101,29.28,07037
7,38,310,211,68.06,99,31.94,07038
7,39,319,202,63.32,117,36.68,07039
7,40,275,193,70.18,82,29.82,07040
7,41,333,235,70.57,98,29.43,07041
7,42,340,236,69.41,104,30.59,07042
7,43,325,234,72.0,91,28.0,07043
7,44,302,210,69.54,92,30.46,07044
7,45,319,208,65.2,111,34.8,07045
7,46,82,65,79.27,17,20.73,07046
8,1,322,227,70.5,95,29.5,08001
8,2,335,223,66.57,112,33.43,08002
8,3,378,270,71.43,108,28.57,08003
8,4,399,298,74.69,101,25.31,08004
8,5,298,232,77.85,66,22.15,08005
8,6,347,243,70.03,104,29.97,08006
8,7,391,276,70.59,115,29.41,08007
8,8,354,269,75.99,85,24.01,08008
8,9,228,159,69.74,69,30.26,08009
8,10,441,321,72.79,120,27.21,08010
8,11,294,197,67.01,97,32.99,08011
8,12,309,215,69.58,94,30.42,08012
8,13,406,280,68.97,126,31.03,08013
8,14,288,163,56.6,125,43.4,08014
8,15,225,161,71.56,64,28.44,08015
8,16,107,69,64.49,38,35.51,08016
8,17,292,207,70.89,85,29.11,08017
8,18,321,208,64.8,113,35.2,08018
8,19,386,291,75.39,95,24.61,08019
8,20,408,255,62.5,153,37.5,08020
8,21,452,299,66.15,153,33.85,08021
8,22,320,220,68.75,100,31.25,08022
8,23,278,200,71.94,78,28.06,08023
8,24,189,116,61.38,73,38.62,08024
8,25,345,217,62.9,128,37.1,08025
8,26,289,190,65.74,99,34.26,08026
8,27,387,267,68.99,120,31.01,08027
8,28,356,255,71.63,101,28.37,08028
8,29,357,235,65.83,122,34.17,08029
8,30,378,272,71.96,106,28.04,08030
8,31,278,184,66.19,94,33.81,08031
8,32,278,185,66.55,93,33.45,08032
8,33,264,162,61.36,102,38.64,08033
8,34,320,226,70.63,94,29.38,08034
8,35,396,266,67.17,130,32.83,08035
8,36,351,242,68.95,109,31.05,08036
8,37,267,181,67.79,86,32.21,08037
8,38,268,196,73.13,72,26.87,08038
8,39,320,221,69.06,99,30.94,08039
8,40,287,198,68.99,89,31.01,08040
8,41,369,245,66.4,124,33.6,08041
8,42,455,303,66.59,152,33.41,08042
8,43,193,124,64.25,69,35.75,08043
8,44,244,174,71.31,70,28.69,08044
8,45,298,195,65.44,103,34.56,08045
8,46,282,187,66.31,95,33.69,08046
8,47,290,195,67.24,95,32.76,08047
8,48,308,212,68.83,96,31.17,08048
8,49,331,220,66.47,111,33.53,08049
8,50,333,237,71.17,96,28.83,08050
8,51,331,244,73.72,87,26.28,08051
8,52,437,301,68.88,136,31.12,08052
8,53,201,142,70.65,59,29.35,08053
8,54,297,190,63.97,107,36.03,08054
8,55,257,190,73.93,67,26.07,08055
8,56,370,252,68.11,118,31.89,08056
9,1,315,219,69.52,96,30.48,09001
9,2,275,187,68.0,88,32.0,09002
9,3,206,127,61.65,79,38.35,09003
9,4,246,166,67.48,80,32.52,09004
9,5,323,220,68.11,103,31.89,09005
9,6,314,204,64.97,110,35.03,09006
9,7,266,180,67.67,86,32.33,09007
9,8,347,224,64.55,123,35.45,09008
9,9,379,240,63.32,139,36.68,09009
9,10,245,172,70.2,73,29.8,09010
9,11,240,166,69.17,74,30.83,09011
9,12,360,250,69.44,110,30.56,09012
9,13,371,262,70.62,109,29.38,09013
9,14,387,274,70.8,113,29.2,09014
9,15,339,201,59.29,138,40.71,09015
9,16,337,217,64.39,120,35.61,09016
9,17,215,150,69.77,65,30.23,09017
9,18,233,150,64.38,83,35.62,09018
9,19,345,238,68.99,107,31.01,09019
9,20,315,220,69.84,95,30.16,09020
9,21,309,201,65.05,108,34.95,09021
9,22,372,256,68.82,116,31.18,09022
9,23,354,237,66.95,117,33.05,09023
9,24,339,235,69.32,104,30.68,09024
9,25,280,197,70.36,83,29.64,09025
9,26,297,193,64.98,104,35.02,09026
9,27,267,199,74.53,68,25.47,09027
9,28,218,143,65.6,75,34.4,09028
9,29,290,195,67.24,95,32.76,09029
9,30,285,193,67.72,92,32.28,09030
9,31,285,192,67.37,93,32.63,09031
9,32,340,233,68.53,107,31.47,09032
9,33,239,170,71.13,69,28.87,09033
9,34,278,192,69.06,86,30.94,09034
9,35,312,224,71.79,88,28.21,09035
9,36,293,192,65.53,101,34.47,09036
9,37,501,328,65.47,173,34.53,09037
9,38,317,212,66.88,105,33.12,09038
9,39,353,232,65.72,121,34.28,09039
9,40,370,273,73.78,97,26.22,09040
9,41,271,182,67.16,89,32.84,09041
9,42,347,241,69.45,106,30.55,09042
9,43,294,193,65.65,101,34.35,09043
9,44,312,218,69.87,94,30.13,09044
9,45,249,163,65.46,86,34.54,09045
9,46,325,219,67.38,106,32.62,09046
9,47,344,243,70.64,101,29.36,09047
9,48,327,219,66.97,108,33.03,09048
9,49,360,260,72.22,100,27.78,09049
9,50,447,317,70.92,130,29.08,09050
9,51,329,237,72.04,92,27.96,09051
10,1,280,208,74.29,72,25.71,10001
10,2,340,236,69.41,104,30.59,10002
10,3,361,227,62.88,134,37.12,10003
10,4,270,181,67.04,89,32.96,10004
10,5,284,198,69.72,86,30.28,10005
10,6,277,185,66.79,92,33.21,10006
10,7,269,191,71.0,78,29.0,10007
10,8,182,111,60.99,71,39.01,10008
10,9,341,235,68.91,106,31.09,10009
10,10,397,278,70.03,119,29.97,10010
10,11,459,320,69.72,139,30.28,10011
10,12,256,176,68.75,80,31.25,10012
10,13,321,222,69.16,99,30.84,10013
10,14,465,338,72.69,127,27.31,10014
10,15,613,429,69.98,184,30.02,10015
10,16,301,193,64.12,108,35.88,10016
10,17,471,316,67.09,155,32.91,10017
10,18,203,139,68.47,64,31.53,10018
10,19,367,263,71.66,104,28.34,10019
10,20,369,260,70.46,109,29.54,10020
10,21,364,263,72.25,101,27.75,10021
10,22,216,154,71.3,62,28.7,10022
10,23,306,232,75.82,74,24.18,10023
10,24,324,235,72.53,89,27.47,10024
10,25,105,78,74.29,27,25.71,10025
10,26,258,181,70.16,77,29.84,10026
10,27,300,210,70.0,90,30.0,10027
10,28,402,288,71.64,114,28.36,10028
10,29,378,262,69.31,116,30.69,10029
10,30,324,231,71.3,93,28.7,10030
10,31,314,229,72.93,85,27.07,10031
10,32,370,252,68.11,118,31.89,10032
10,33,288,192,66.67,96,33.33,10033
10,34,237,159,67.09,78,32.91,10034
10,35,373,260,69.71,113,30.29,10035
10,36,88,67,76.14,21,23.86,10036
11,1,370,269,72.7,101,27.3,11001
11,2,31,19,61.29,12,38.71,11002
11,3,420,278,66.19,142,33.81,11003
11,4,287,207,72.13,80,27.87,11004
11,5,560,369,65.89,191,34.11,11005
11,6,659,497,75.42,162,24.58,11006
11,7,391,302,77.24,89,22.76,11007
11,8,385,275,71.43,110,28.57,11008
11,9,376,276,73.4,100,26.6,11009
11,10,391,297,75.96,94,24.04,11010
11,11,467,330,70.66,137,29.34,11011
11,12,521,395,75.82,126,24.18,11012
11,13,489,355,72.6,134,27.4,11013
11,14,199,140,70.35,59,29.65,11014
11,15,154,116,75.32,38,24.68,11015
11,16,284,216,76.06,68,23.94,11016
11,17,505,373,73.86,132,26.14,11017
11,18,320,240,75.0,80,25.0,11018
11,19,554,382,68.95,172,31.05,11019
11,20,279,201,72.04,78,27.96,11020
11,21,483,363,75.16,120,24.84,11021
11,22,529,364,68.81,165,31.19,11022
11,23,204,150,73.53,54,26.47,11023
11,24,472,362,76.69,110,23.31,11024
11,25,507,360,71.01,147,28.99,11025
11,26,436,322,73.85,114,26.15,11026
11,27,165,115,69.7,50,30.3,11027
11,28,201,150,74.63,51,25.37,11028
11,29,493,373,75.66,120,24.34,11029
11,30,210,153,72.86,57,27.14,11030
11,31,364,267,73.35,97,26.65,11031
11,32,169,120,71.01,49,28.99,11032
11,33,521,406,77.93,115,22.07,11033
11,34,117,82,70.09,35,29.91,11034
11,35,66,50,75.76,16,24.24,11035
11,36,176,127,72.16,49,27.84,11036
11,37,111,82,73.87,29,26.13,11037
11,38,219,144,65.75,75,34.25,11038
12,1,364,237,65.11,127,34.89,12001
12,2,298,212,71.14,86,28.86,12002
12,3,456,318,69.74,138,30.26,12003
12,4,443,289,65.24,154,34.76,12004
12,5,311,217,69.77,94,30.23,12005
12,6,424,305,71.93,119,28.07,12006
12,7,358,231,64.53,127,35.47,12007
12,8,361,255,70.64,106,29.36,12008
12,9,310,231,74.52,79,25.48,12009
12,10,501,315,62.87,186,37.13,12010
12,11,402,268,66.67,134,33.33,12011
12,12,369,260,70.46,109,29.54,12012
12,13,411,299,72.75,112,27.25,12013
12,14,328,221,67.38,107,32.62,12014
12,15,332,218,65.66,114,34.34,12015
12,16,332,222,66.87,110,33.13,12016
12,17,447,321,71.81,126,28.19,12017
12,18,353,222,62.89,131,37.11,12018
12,19,359,256,71.31,103,28.69,12019
12,20,471,335,71.13,136,28.87,12020
12,21,404,280,69.31,124,30.69,12021
12,22,374,238,63.64,136,36.36,12022
12,23,387,254,65.63,133,34.37,12023
13,1,312,205,65.71,107,34.29,13001
13,2,253,170,67.19,83,32.81,13002
13,3,287,204,71.08,83,28.92,13003
13,4,369,239,64.77,130,35.23,13004
13,5,413,301,72.88,112,27.12,13005
13,6,281,189,67.26,92,32.74,13006
13,7,293,207,70.65,86,29.35,13007
13,8,269,176,65.43,93,34.57,13008
13,9,382,276,72.25,106,27.75,13009
13,10,278,179,64.39,99,35.61,13010
13,11,350,228,65.14,122,34.86,13011
13,12,313,222,70.93,91,29.07,13012
13,13,340,246,72.35,94,27.65,13013
13,14,333,248,74.47,85,25.53,13014
13,15,482,346,71.78,136,28.22,13015
13,16,264,198,75.0,66,25.0,13016
13,17,309,222,71.84,87,28.16,13017
13,18,285,192,67.37,93,32.63,13018
13,19,437,314,71.85,123,28.15,13019
13,20,233,157,67.38,76,32.62,13020
13,21,367,253,68.94,114,31.06,13021
13,22,351,258,73.5,93,26.5,13022
13,23,282,196,69.5,86,30.5,13023
13,24,349,254,72.78,95,27.22,13024
13,25,347,235,67.72,112,32.28,13025
13,26,346,252,72.83,94,27.17,13026
13,27,317,221,69.72,96,30.28,13027
13,28,264,181,68.56,83,31.44,13028
13,29,297,216,72.73,81,27.27,13029
13,30,271,196,72.32,75,27.68,13030
13,31,362,245,67.68,117,32.32,13031
13,32,293,196,66.89,97,33.11,13032
13,33,333,231,69.37,102,30.63,13033
13,34,346,266,76.88,80,23.12,13034
13,35,300,226,75.33,74,24.67,13035
13,36,258,172,66.67,86,33.33,13036
13,37,331,245,74.02,86,25.98,13037
13,38,279,184,65.95,95,34.05,13038
13,39,330,236,71.52,94,28.48,13039
13,40,317,232,73.19,85,26.81,13040
13,41,424,297,70.05,127,29.95,13041
13,42,328,224,68.29,104,31.71,13042
13,43,324,224,69.14,100,30.86,13043
13,44,352,265,75.28,87,24.72,13044
13,45,357,256,71.71,101,28.29,13045
13,46,399,288,72.18,111,27.82,13046
13,47,371,270,72.78,101,27.22,13047
13,48,278,192,69.06,86,30.94,13048
14,1,373,255,68.36,118,31.64,14001
14,2,525,394,75.05,131,24.95,14002
14,3,366,254,69.4,112,30.6,14003
14,4,358,231,64.53,127,35.47,14004
14,5,536,366,68.28,170,31.72,14005
14,6,209,145,69.38,64,30.62,14006
14,7,502,352,70.12,150,29.88,14007
14,8,467,318,68.09,149,31.91,14008
14,9,455,273,60.0,182,40.0,14009
14,10,283,195,68.9,88,31.1,14010
14,11,225,158,70.22,67,29.78,14011
14,12,403,280,69.48,123,30.52,14012
14,13,358,262,73.18,96,26.82,14013
14,14,364,270,74.18,94,25.82,14014
14,15,386,273,70.73,113,29.27,14015
14,16,265,193,72.83,72,27.17,14016
14,17,331,214,64.65,117,35.35,14017
14,18,184,121,65.76,63,34.24,14018
14,19,360,268,74.44,92,25.56,14019
14,20,312,229,73.4,83,26.6,14020
14,21,374,269,71.93,105,28.07,14021
14,22,495,350,70.71,145,29.29,14022
14,23,262,176,67.18,86,32.82,14023
14,24,407,290,71.25,117,28.75,14024
14,25,188,126,67.02,62,32.98,14025
14,26,282,211,74.82,71,25.18,14026
14,27,353,256,72.52,97,27.48,14027
14,28,332,235,70.78,97,29.22,14028
14,29,281,193,68.68,88,31.32,14029
14,30,265,195,73.58,70,26.42,14030
14,31,215,160,74.42,55,25.58,14031
15,1,328,204,62.2,124,37.8,15001
15,2,197,121,61.42,76,38.58,15002
15,3,209,143,68.42,66,31.58,15003
15,4,358,267,74.58,91,25.42,15004
15,5,339,223,65.78,116,34.22,15005
15,6,383,277,72.32,106,27.68,15006
15,7,182,121,66.48,61,33.52,15007
15,8,359,232,64.62,127,35.38,15008
15,9,471,327,69.43,144,30.57,15009
15,10,495,338,68.28,157,31.72,15010
15,11,436,298,68.35,138,31.65,15011
15,12,458,337,73.58,121,26.42,15012
15,13,366,252,68.85,114,31.15,15013
15,14,328,212,64.63,116,35.37,15014
15,15,316,215,68.04,101,31.96,15015
15,16,408,290,71.08,118,28.92,15016
15,17,191,128,67.02,63,32.98,15017
15,18,129,79,61.24,50,38.76,15018
15,19,289,219,75.78,70,24.22,15019
15,20,208,138,66.35,70,33.65,15020
15,21,155,100,64.52,55,35.48,15021
15,22,193,128,66.32,65,33.68,15022
15,23,210,137,65.24,73,34.76,15023
15,24,179,106,59.22,73,40.78,15024
16,1,451,332,73.61,119,26.39,16001
16,2,249,149,59.84,100,40.16,16002
16,3,226,156,69.03,70,30.97,16003
16,4,292,168,57.53,124,42.47,16004
16,5,199,133,66.83,66,33.17,16005
16,6,226,143,63.27,83,36.73,16006
16,7,266,196,73.68,70,26.32,16007
16,8,190,135,71.05,55,28.95,16008
16,9,263,167,63.5,96,36.5,16009
16,10,220,145,65.91,75,34.09,16010
16,11,292,177,60.62,115,39.38,16011
16,12,256,175,68.36,81,31.64,16012
16,13,327,208,63.61,119,36.39,16013
16,14,207,142,68.6,65,31.4,16014
16,15,259,169,65.25,90,34.75,16015
16,16,207,134,64.73,73,35.27,16016
16,17,386,279,72.28,107,27.72,16017
16,18,316,229,72.47,87,27.53,16018
16,19,261,169,64.75,92,35.25,16019
16,20,163,105,64.42,58,35.58,16020
16,21,216,149,68.98,67,31.02,16021
16,22,223,162,72.65,61,27.35,16022
16,23,373,266,71.31,107,28.69,16023
16,24,125,95,76.0,30,24.0,16024
16,25,289,180,62.28,109,37.72,16025
16,26,168,109,64.88,59,35.12,16026
16,27,181,110,60.77,71,39.23,16027
16,28,194,129,66.49,65,33.51,16028
16,29,196,132,67.35,64,32.65,16029
16,30,181,119,65.75,62,34.25,16030
16,31,235,150,63.83,85,36.17,16031
16,32,376,262,69.68,114,30.32,16032
16,33,184,122,66.3,62,33.7,16033
16,34,222,153,68.92,69,31.08,16034
16,35,406,266,65.52,140,34.48,16035
16,36,175,115,65.71,60,34.29,16036
17,1,364,241,66.21,123,33.79,17001
17,2,288,189,65.63,99,34.38,17002
17,3,304,193,63.49,111,36.51,17003
17,4,322,204,63.35,118,36.65,17004
17,5,244,155,63.52,89,36.48,17005
17,6,333,220,66.07,113,33.93,17006
17,7,343,231,67.35,112,32.65,17007
17,8,211,135,63.98,76,36.02,17008
17,9,242,155,64.05,87,35.95,17009
17,10,387,279,72.09,108,27.91,17010
17,11,233,157,67.38,76,32.62,17011
17,12,480,321,66.88,159,33.13,17012
17,13,224,152,67.86,72,32.14,17013
17,14,370,261,70.54,109,29.46,17014
17,15,322,213,66.15,109,33.85,17015
17,16,388,259,66.75,129,33.25,17016
