ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
2,22,371,296,79.78,75,20.22,02022
2,23,222,161,72.52,61,27.48,02023
2,24,358,287,80.17,71,19.83,02024
2,25,401,315,78.55,86,21.45,02025
2,26,245,190,77.55,55,22.45,02026
2,27,149,122,81.88,27,18.12,02027
2,28,263,208,79.09,55,20.91,02028
2,29,144,122,84.72,22,15.28,02029
2,30,383,310,80.94,73,19.06,02030
2,31,251,202,80.48,49,19.52,02031
2,32,160,117,73.13,43,26.88,02032
2,33,175,133,76.0,42,24.0,02033
2,34,140,107,76.43,33,23.57,02034
2,35,108,90,83.33,18,16.67,02035
2,36,410,334,81.46,76,18.54,02036
2,37,250,210,84.0,40,16.0,02037
2,38,430,347,80.7,83,19.3,02038
2,39,318,243,76.42,75,23.58,02039
2,40,572,475,83.04,97,16.96,02040
2,41,127,97,76.38,30,23.62,02041
2,42,73,58,79.45,15,20.55,02042
2,43,287,240,83.62,47,16.38,02043
2,44,158,132,83.54,26,16.46,02044
2,45,312,233,74.68,79,25.32,02045
2,46,325,271,83.38,54,16.62,02046
2,47,181,136,75.14,45,24.86,02047
2,48,192,151,78.65,41,21.35,02048
2,49,203,162,79.8,41,20.2,02049
2,50,202,153,75.74,49,24.26,02050
2,51,226,179,79.2,47,20.8,02051
2,52,352,269,76.42,83,23.58,02052
2,53,360,292,81.11,68,18.89,02053
2,54,356,286,80.34,70,19.66,02054
2,55,160,135,84.38,25,15.63,02055
2,56,238,181,76.05,57,23.95,02056
3,1,165,128,77.58,37,22.42,03001
3,2,268,210,78.36,58,21.64,03002
3,3,315,256,81.27,59,18.73,03003
3,4,204,155,75.98,49,24.02,03004
3,5,185,148,80.0,37,20.0,03005
3,6,197,127,64.47,70,35.53,03006
3,7,141,111,78.72,30,21.28,03007
3,8,305,236,77.38,69,22.62,03008
3,9,201,167,83.08,34,16.92,03009
3,10,106,80,75.47,26,24.53,03010
3,11,271,213,78.6,58,21.4,03011
3,12,187,142,75.94,45,24.06,03012
3,13,146,109,74.66,37,25.34,03013
3,14,86,64,74.42,22,25.58,03014
3,15,233,185,79.4,48,20.6,03015
3,16,210,165,78.57,45,21.43,03016
3,17,123,85,69.11,38,30.89,03017
3,18,108,76,70.37,32,29.63,03018
3,19,94,70,74.47,24,25.53,03019
3,20,167,132,79.04,35,20.96,03020
3,21,111,81,72.97,30,27.03,03021
3,22,142,113,79.58,29,20.42,03022
3,23,218,162,74.31,56,25.69,03023
3,24,285,220,77.19,65,22.81,03024
3,25,178,136,76.4,42,23.6,03025
3,26,94,73,77.66,21,22.34,03026
3,27,233,180,77.25,53,22.75,03027
3,28,542,450,83.03,92,16.97,03028
3,29,134,102,76.12,32,23.88,03029
3,30,170,138,81.18,32,18.82,03030
3,31,310,234,75.48,76,24.52,03031
3,32,208,155,74.52,53,25.48,03032
3,33,303,229,75.58,74,24.42,03033
3,34,181,138,76.24,43,23.76,03034
3,35,242,178,73.55,64,26.45,03035
3,36,82,64,78.05,18,21.95,03036
3,37,96,77,80.21,19,19.79,03037
3,38,243,211,86.83,32,13.17,03038
3,39,170,144,84.71,26,15.29,03039
3,40,194,152,78.35,42,21.65,03040
3,41,167,138,82.63,29,17.37,03041
3,42,175,128,73.14,47,26.86,03042
3,43,53,40,75.47,13,24.53,03043
3,44,80,60,75.0,20,25.0,03044
3,45,294,244,82.99,50,17.01,03045
3,46,34,22,64.71,12,35.29,03046
3,47,119,93,78.15,26,21.85,03047
3,48,128,95,74.22,33,25.78,03048
3,49,73,53,72.6,20,27.4,03049
3,50,160,123,76.88,37,23.13,03050
4,1,416,335,80.53,81,19.47,04001
4,2,434,362,83.41,72,16.59,04002
4,3,322,244,75.78,78,24.22,04003
4,4,233,182,78.11,51,21.89,04004
4,5,344,271,78.78,73,21.22,04005
4,6,97,67,69.07,30,30.93,04006
4,7,342,270,78.95,72,21.05,04007
4,8,334,264,79.04,70,20.96,04008
4,9,414,350,84.54,64,15.46,04009
4,10,324,255,78.7,69,21.3,04010
4,11,323,261,80.8,62,19.2,04011
4,12,174,142,81.61,32,18.39,04012
4,13,224,184,82.14,40,17.86,04013
4,14,279,211,75.63,68,24.37,04014
4,15,210,166,79.05,44,20.95,04015
4,16,315,257,81.59,58,18.41,04016
4,17,257,222,86.38,35,13.62,04017
4,18,324,257,79.32,67,20.68,04018
4,19,267,200,74.91,67,25.09,04019
4,20,157,123,78.34,34,21.66,04020
4,21,344,291,84.59,53,15.41,04021
4,22,306,261,85.29,45,14.71,04022
4,23,217,183,84.33,34,15.67,04023
4,24,308,244,79.22,64,20.78,04024
4,25,253,222,87.75,31,12.25,04025
4,26,322,252,78.26,70,21.74,04026
4,27,284,233,82.04,51,17.96,04027
4,28,183,149,81.42,34,18.58,04028
4,29,245,199,81.22,46,18.78,04029
4,30,239,199,83.26,40,16.74,04030
4,31,115,96,83.48,19,16.52,04031
4,32,264,227,85.98,37,14.02,04032
4,33,232,184,79.31,48,20.69,04033
4,34,201,168,83.58,33,16.42,04034
4,35,188,153,81.38,35,18.62,04035
4,36,221,180,81.45,41,18.55,04036
4,37,46,34,73.91,12,26.09,04037
4,38,371,312,84.1,59,15.9,04038
4,39,201,162,80.6,39,19.4,04039
4,40,244,209,85.66,35,14.34,04040
4,41,145,125,86.21,20,13.79,04041
4,42,336,264,78.57,72,21.43,04042
4,43,177,152,85.88,25,14.12,04043
4,44,182,139,76.37,43,23.63,04044
4,45,322,266,82.61,56,17.39,04045
4,46,257,206,80.16,51,19.84,04046
4,47,419,355,84.73,64,15.27,04047
4,48,311,268,86.17,43,13.83,04048
4,49,160,137,85.63,23,14.38,04049
4,50,212,171,80.66,41,19.34,04050
4,51,275,222,80.73,53,19.27,04051
4,52,301,236,78.41,65,21.59,04052
5,1,260,195,75.0,65,25.0,05001
5,2,252,187,74.21,65,25.79,05002
5,3,148,128,86.49,20,13.51,05003
5,4,170,144,84.71,26,15.29,05004
5,5,251,202,80.48,49,19.52,05005
5,6,316,244,77.22,72,22.78,05006
5,7,309,247,79.94,62,20.06,05007
5,8,262,224,85.5,38,14.5,05008
5,9,268,212,79.1,56,20.9,05009
5,10,260,198,76.15,62,23.85,05010
5,11,216,166,76.85,50,23.15,05011
5,12,190,145,76.32,45,23.68,05012
5,13,282,214,75.89,68,24.11,05013
5,14,284,232,81.69,52,18.31,05014
5,15,197,154,78.17,43,21.83,05015
5,16,244,185,75.82,59,24.18,05016
5,17,245,191,77.96,54,22.04,05017
5,18,273,200,73.26,73,26.74,05018
5,19,169,122,72.19,47,27.81,05019
5,20,126,101,80.16,25,19.84,05020
5,21,291,221,75.95,70,24.05,05021
5,22,232,190,81.9,42,18.1,05022
5,23,179,144,80.45,35,19.55,05023
5,24,162,146,90.12,16,9.88,05024
5,25,228,184,80.7,44,19.3,05025
5,26,323,255,78.95,68,21.05,05026
5,27,313,268,85.62,45,14.38,05027
5,28,279,231,82.8,48,17.2,05028
5,29,291,224,76.98,67,23.02,05029
5,30,184,161,87.5,23,12.5,05030
5,31,308,240,77.92,68,22.08,05031
5,32,367,305,83.11,62,16.89,05032
5,33,131,107,81.68,24,18.32,05033
5,34,311,247,79.42,64,20.58,05034
5,35,192,164,85.42,28,14.58,05035
5,36,207,159,76.81,48,23.19,05036
5,37,201,174,86.57,27,13.43,05037
5,38,188,171,90.96,17,9.04,05038
5,39,286,245,85.66,41,14.34,05039
5,40,335,259,77.31,76,22.69,05040
5,41,157,134,85.35,23,14.65,05041
5,42,293,237,80.89,56,19.11,05042
5,43,277,220,79.42,57,20.58,05043
5,44,346,275,79.48,71,20.52,05044
5,45,163,130,79.75,33,20.25,05045
5,46,256,214,83.59,42,16.41,05046
5,47,230,180,78.26,50,21.74,05047
5,48,160,126,78.75,34,21.25,05048
5,49,63,51,80.95,12,19.05,05049
5,50,219,183,83.56,36,16.44,05050
5,51,214,157,73.36,57,26.64,05051
5,52,45,38,84.44,7,15.56,05052
5,53,247,204,82.59,43,17.41,05053
5,54,344,271,78.78,73,21.22,05054
5,55,213,168,78.87,45,21.13,05055
6,1,282,228,80.85,54,19.15,06001
6,2,301,235,78.07,66,21.93,06002
6,3,253,196,77.47,57,22.53,06003
6,4,186,143,76.88,43,23.12,06004
6,5,165,136,82.42,29,17.58,06005
6,6,199,159,79.9,40,20.1,06006
6,7,270,211,78.15,59,21.85,06007
6,8,315,251,79.68,64,20.32,06008
6,9,232,185,79.74,47,20.26,06009
6,10,290,231,79.66,59,20.34,06010
6,11,274,212,77.37,62,22.63,06011
6,12,280,210,75.0,70,25.0,06012
6,13,259,196,75.68,63,24.32,06013
6,14,298,224,75.17,74,24.83,06014
6,15,164,126,76.83,38,23.17,06015
6,16,241,187,77.59,54,22.41,06016
6,17,293,225,76.79,68,23.21,06017
6,18,206,167,81.07,39,18.93,06018
6,19,341,265,77.71,76,22.29,06019
6,20,243,198,81.48,45,18.52,06020
6,21,245,195,79.59,50,20.41,06021
6,22,223,172,77.13,51,22.87,06022
6,23,214,154,71.96,60,28.04,06023
6,24,283,210,74.2,73,25.8,06024
6,25,227,179,78.85,48,21.15,06025
6,26,264,198,75.0,66,25.0,06026
6,27,304,235,77.3,69,22.7,06027
6,28,458,357,77.95,101,22.05,06028
6,29,298,231,77.52,67,22.48,06029
6,30,266,191,71.8,75,28.2,06030
6,31,314,258,82.17,56,17.83,06031
6,32,290,225,77.59,65,22.41,06032
6,33,346,263,76.01,83,23.99,06033
6,34,277,208,75.09,69,24.91,06034
6,35,251,186,74.1,65,25.9,06035
6,36,170,120,70.59,50,29.41,06036
6,37,259,207,79.92,52,20.08,06037
6,38,310,244,78.71,66,21.29,06038
6,39,237,172,72.57,65,27.43,06039
6,40,159,113,71.07,46,28.93,06040
6,41,252,210,83.33,42,16.67,06041
6,42,138,107,77.54,31,22.46,06042
6,43,311,236,75.88,75,24.12,06043
6,44,278,214,76.98,64,23.02,06044
6,45,230,173,75.22,57,24.78,06045
6,46,262,193,73.66,69,26.34,06046
6,47,275,208,75.64,67,24.36,06047
6,48,226,168,74.34,58,25.66,06048
6,49,207,149,71.98,58,28.02,06049
6,50,268,216,80.6,52,19.4,06050
6,51,203,149,73.4,54,26.6,06051
6,52,195,147,75.38,48,24.62,06052
6,53,223,171,76.68,52,23.32,06053
6,54,206,152,73.79,54,26.21,06054
6,55,283,211,74.56,72,25.44,06055
6,56,206,149,72.33,57,27.67,06056
6,57,169,125,73.96,44,26.04,06057
6,58,247,199,80.57,48,19.43,06058
6,59,259,202,77.99,57,22.01,06059
6,60,168,129,76.79,39,23.21,06060
6,61,196,154,78.57,42,21.43,06061
6,62,277,190,68.59,87,31.41,06062
6,63,232,160,68.97,72,31.03,06063
6,64,270,208,77.04,62,22.96,06064
7,1,395,333,84.3,62,15.7,07001
7,2,325,250,76.92,75,23.08,07002
7,3,208,161,77.4,47,22.6,07003
7,4,187,133,71.12,54,28.88,07004
7,5,235,175,74.47,60,25.53,07005
7,6,194,147,75.77,47,24.23,07006
7,7,172,123,71.51,49,28.49,07007
7,8,128,101,78.91,27,21.09,07008
7,9,258,205,79.46,53,20.54,07009
7,10,200,159,79.5,41,20.5,07010
7,11,253,187,73.91,66,26.09,07011
7,12,170,121,71.18,49,28.82,07012
7,13,185,132,71.35,53,28.65,07013
7,14,336,243,72.32,93,27.68,07014
7,15,166,119,71.69,47,28.31,07015
7,16,221,164,74.21,57,25.79,07016
7,17,132,95,71.97,37,28.03,07017
7,18,207,162,78.26,45,21.74,07018
7,19,330,258,78.18,72,21.82,07019
7,20,153,110,71.9,43,28.1,07020
7,21,259,205,79.15,54,20.85,07021
7,22,174,136,78.16,38,21.84,07022
7,23,269,207,76.95,62,23.05,07023
7,24,216,176,81.48,40,18.52,07024
7,25,280,210,75.0,70,25.0,07025
7,26,304,224,73.68,80,26.32,07026
7,27,361,292,80.89,69,19.11,07027
7,28,355,254,71.55,101,28.45,07028
7,29,233,181,77.68,52,22.32,07029
7,30,227,175,77.09,52,22.91,07030
7,31,219,171,78.08,48,21.92,07031
7,32,251,195,77.69,56,22.31,07032
7,33,155,117,75.48,38,24.52,07033
7,34,240,191,79.58,49,20.42,07034
7,35,342,264,77.19,78,22.81,07035
7,36,236,181,76.69,55,23.31,07036
7,37,133,102,76.69,31,23.31,07037
7,38,184,153,83.15,31,16.85,07038
7,39,330,241,73.03,89,26.97,07039
7,40,287,217,75.61,70,24.39,07040
7,41,172,149,86.63,23,13.37,07041
7,42,323,238,73.68,85,26.32,07042
7,43,281,222,79.0,59,21.0,07043
7,44,335,254,75.82,81,24.18,07044
7,45,310,247,79.68,63,20.32,07045
7,46,65,56,86.15,9,13.85,07046
7,47,210,170,80.95,40,19.05,07047
7,48,219,158,72.15,61,27.85,07048
7,49,120,101,84.17,19,15.83,07049
7,50,152,117,76.97,35,23.03,07050
7,51,426,324,76.06,102,23.94,07051
7,52,176,145,82.39,31,17.61,07052
7,53,210,163,77.62,47,22.38,07053
7,54,116,95,81.9,21,18.1,07054
7,55,211,165,78.2,46,21.8,07055
7,56,243,195,80.25,48,19.75,07056
7,57,157,119,75.8,38,24.2,07057
7,58,254,212,83.46,42,16.54,07058
7,59,141,114,80.85,27,19.15,07059
7,60,176,130,73.86,46,26.14,07060
7,61,175,144,82.29,31,17.71,07061
8,1,275,228,82.91,47,17.09,08001
8,2,149,113,75.84,36,24.16,08002
8,3,302,258,85.43,44,14.57,08003
8,4,253,216,85.38,37,14.62,08004
8,5,258,213,82.56,45,17.44,08005
8,6,247,193,78.14,54,21.86,08006
8,7,230,170,73.91,60,26.09,08007
8,8,240,201,83.75,39,16.25,08008
8,9,298,248,83.22,50,16.78,08009
8,10,335,281,83.88,54,16.12,08010
8,11,177,136,76.84,41,23.16,08011
8,12,251,195,77.69,56,22.31,08012
8,13,222,174,78.38,48,21.62,08013
8,14,278,207,74.46,71,25.54,08014
8,15,198,163,82.32,35,17.68,08015
8,16,269,220,81.78,49,18.22,08016
8,17,186,151,81.18,35,18.82,08017
8,18,209,158,75.6,51,24.4,08018
8,19,293,248,84.64,45,15.36,08019
8,20,191,146,76.44,45,23.56,08020
8,21,204,172,84.31,32,15.69,08021
8,22,250,199,79.6,51,20.4,08022
8,23,246,183,74.39,63,25.61,08023
8,24,277,220,79.42,57,20.58,08024
8,25,261,203,77.78,58,22.22,08025
8,26,198,161,81.31,37,18.69,08026
8,27,294,230,78.23,64,21.77,08027
8,28,218,185,84.86,33,15.14,08028
8,29,296,233,78.72,63,21.28,08029
8,30,217,169,77.88,48,22.12,08030
8,31,188,142,75.53,46,24.47,08031
8,32,394,315,79.95,79,20.05,08032
8,33,220,180,81.82,40,18.18,08033
8,34,304,234,76.97,70,23.03,08034
8,35,282,225,79.79,57,20.21,08035
8,36,251,191,76.1,60,23.9,08036
8,37,284,214,75.35,70,24.65,08037
8,38,278,222,79.86,56,20.14,08038
8,39,273,219,80.22,54,19.78,08039
8,40,272,205,75.37,67,24.63,08040
8,41,227,181,79.74,46,20.26,08041
8,42,255,209,81.96,46,18.04,08042
8,43,200,151,75.5,49,24.5,08043
8,44,207,171,82.61,36,17.39,08044
8,45,222,166,74.77,56,25.23,08045
8,46,217,177,81.57,40,18.43,08046
8,47,219,173,79.0,46,21.0,08047
8,48,237,191,80.59,46,19.41,08048
8,49,307,241,78.5,66,21.5,08049
8,50,238,197,82.77,41,17.23,08050
8,51,305,252,82.62,53,17.38,08051
8,52,274,219,79.93,55,20.07,08052
8,53,238,199,83.61,39,16.39,08053
8,54,271,218,80.44,53,19.56,08054
8,55,337,246,73.0,91,27.0,08055
8,56,240,192,80.0,48,20.0,08056
8,57,244,201,82.38,43,17.62,08057
8,58,254,216,85.04,38,14.96,08058
8,59,159,125,78.62,34,21.38,08059
8,60,233,200,85.84,33,14.16,08060
8,61,212,161,75.94,51,24.06,08061
8,62,203,168,82.76,35,17.24,08062
8,63,251,213,84.86,38,15.14,08063
8,64,277,220,79.42,57,20.58,08064
8,65,179,136,75.98,43,24.02,08065
8,66,386,311,80.57,75,19.43,08066
8,67,168,131,77.98,37,22.02,08067
8,68,190,144,75.79,46,24.21,08068
8,69,180,139,77.22,41,22.78,08069
8,70,404,315,77.97,89,22.03,08070
9,1,295,240,81.36,55,18.64,09001
9,2,249,194,77.91,55,22.09,09002
9,3,111,86,77.48,25,22.52,09003
9,4,229,178,77.73,51,22.27,09004
9,5,264,212,80.3,52,19.7,09005
9,6,301,239,79.4,62,20.6,09006
9,7,238,189,79.41,49,20.59,09007
9,8,294,229,77.89,65,22.11,09008
9,9,315,243,77.14,72,22.86,09009
9,10,232,182,78.45,50,21.55,09010
9,11,166,119,71.69,47,28.31,09011
9,12,260,198,76.15,62,23.85,09012
9,13,259,217,83.78,42,16.22,09013
9,14,349,286,81.95,63,18.05,09014
9,15,297,227,76.43,70,23.57,09015
9,16,244,177,72.54,67,27.46,09016
9,17,252,191,75.79,61,24.21,09017
9,18,261,205,78.54,56,21.46,09018
9,19,311,254,81.67,57,18.33,09019
9,20,266,207,77.82,59,22.18,09020
9,21,263,213,80.99,50,19.01,09021
9,22,298,256,85.91,42,14.09,09022
9,23,231,178,77.06,53,22.94,09023
9,24,115,79,68.7,36,31.3,09024
9,25,222,158,71.17,64,28.83,09025
9,26,215,163,75.81,52,24.19,09026
9,27,221,174,78.73,47,21.27,09027
9,28,163,126,77.3,37,22.7,09028
9,29,234,166,70.94,68,29.06,09029
9,30,292,224,76.71,68,23.29,09030
9,31,231,178,77.06,53,22.94,09031
9,32,263,213,80.99,50,19.01,09032
9,33,175,138,78.86,37,21.14,09033
9,34,228,168,73.68,60,26.32,09034
9,35,317,250,78.86,67,21.14,09035
9,36,320,241,75.31,79,24.69,09036
9,37,237,186,78.48,51,21.52,09037
9,38,333,261,78.38,72,21.62,09038
9,39,320,260,81.25,60,18.75,09039
9,40,290,242,83.45,48,16.55,09040
9,41,303,232,76.57,71,23.43,09041
9,42,108,86,79.63,22,20.37,09042
9,43,210,162,77.14,48,22.86,09043
9,44,215,167,77.67,48,22.33,09044
9,45,232,191,82.33,41,17.67,09045
9,46,280,218,77.86,62,22.14,09046
9,47,311,249,80.06,62,19.94,09047
9,48,287,234,81.53,53,18.47,09048
9,49,225,162,72.0,63,28.0,09049
9,50,274,204,74.45,70,25.55,09050
9,51,154,130,84.42,24,15.58,09051
9,52,283,227,80.21,56,19.79,09052
9,53,187,148,79.14,39,20.86,09053
10,1,170,134,78.82,36,21.18,10001
10,2,131,95,72.52,36,27.48,10002
10,3,199,127,63.82,72,36.18,10003
10,4,205,149,72.68,56,27.32,10004
10,5,179,126,70.39,53,29.61,10005
10,6,224,185,82.59,39,17.41,10006
10,7,57,46,80.7,11,19.3,10007
10,8,182,121,66.48,61,33.52,10008
10,9,162,118,72.84,44,27.16,10009
10,10,162,116,71.6,46,28.4,10010
10,11,225,159,70.67,66,29.33,10011
10,12,187,148,79.14,39,20.86,10012
10,13,134,91,67.91,43,32.09,10013
10,14,212,158,74.53,54,25.47,10014
10,15,96,79,82.29,17,17.71,10015
10,16,162,110,67.9,52,32.1,10016
10,17,166,125,75.3,41,24.7,10017
10,18,230,173,75.22,57,24.78,10018
10,19,205,162,79.02,43,20.98,10019
10,20,156,116,74.36,40,25.64,10020
10,21,161,112,69.57,49,30.43,10021
10,22,188,151,80.32,37,19.68,10022
10,23,173,121,69.94,52,30.06,10023
10,24,158,112,70.89,46,29.11,10024
10,25,269,215,79.93,54,20.07,10025
10,26,201,145,72.14,56,27.86,10026
10,27,204,155,75.98,49,24.02,10027
10,28,139,116,83.45,23,16.55,10028
10,29,197,166,84.26,31,15.74,10029
10,30,195,163,83.59,32,16.41,10030
10,31,203,149,73.4,54,26.6,10031
10,32,218,166,76.15,52,23.85,10032
10,33,185,142,76.76,43,23.24,10033
10,34,189,145,76.72,44,23.28,10034
10,35,205,165,80.49,40,19.51,10035
10,36,226,162,71.68,64,28.32,10036
10,37,182,138,75.82,44,24.18,10037
10,38,202,160,79.21,42,20.79,10038
10,39,175,130,74.29,45,25.71,10039
10,40,126,105,83.33,21,16.67,10040
10,41,235,166,70.64,69,29.36,10041
10,42,209,141,67.46,68,32.54,10042
10,43,146,117,80.14,29,19.86,10043
10,44,215,158,73.49,57,26.51,10044
10,45,101,66,65.35,35,34.65,10045
10,46,194,151,77.84,43,22.16,10046
10,47,131,106,80.92,25,19.08,10047
10,48,198,160,80.81,38,19.19,10048
11,1,241,185,76.76,56,23.24,11001
11,2,248,168,67.74,80,32.26,11002
11,3,193,167,86.53,26,13.47,11003
11,4,235,180,76.6,55,23.4,11004
11,5,152,120,78.95,32,21.05,11005
11,6,315,242,76.83,73,23.17,11006
11,7,172,134,77.91,38,22.09,11007
11,8,204,155,75.98,49,24.02,11008
11,9,163,131,80.37,32,19.63,11009
11,10,146,119,81.51,27,18.49,11010
11,11,344,277,80.52,67,19.48,11011
11,12,182,150,82.42,32,17.58,11012
11,13,182,155,85.16,27,14.84,11013
11,14,169,130,76.92,39,23.08,11014
11,15,170,138,81.18,32,18.82,11015
11,16,258,201,77.91,57,22.09,11016
11,17,340,271,79.71,69,20.29,11017
11,18,155,108,69.68,47,30.32,11018
11,19,206,166,80.58,40,19.42,11019
11,20,149,118,79.19,31,20.81,11020
11,21,200,167,83.5,33,16.5,11021
11,22,187,152,81.28,35,18.72,11022
11,23,161,132,81.99,29,18.01,11023
11,24,351,302,86.04,49,13.96,11024
11,25,227,187,82.38,40,17.62,11025
11,26,310,233,75.16,77,24.84,11026
11,27,124,103,83.06,21,16.94,11027
11,28,154,122,79.22,32,20.78,11028
11,29,201,145,72.14,56,27.86,11029
11,30,209,160,76.56,49,23.44,11030
11,31,126,98,77.78,28,22.22,11031
11,32,140,111,79.29,29,20.71,11032
11,33,110,96,87.27,14,12.73,11033
11,34,78,63,80.77,15,19.23,11034
11,35,233,208,89.27,25,10.73,11035
11,36,44,38,86.36,6,13.64,11036
11,37,238,186,78.15,52,21.85,11037
11,38,276,221,80.07,55,19.93,11038
11,39,192,159,82.81,33,17.19,11039
11,40,108,90,83.33,18,16.67,11040
11,41,117,87,74.36,30,25.64,11041
11,42,165,126,76.36,39,23.64,11042
11,43,207,161,77.78,46,22.22,11043
11,44,241,178,73.86,63,26.14,11044
11,45,97,80,82.47,17,17.53,11045
11,46,38,36,94.74,2,5.26,11046
11,47,158,125,79.11,33,20.89,11047
11,48,79,58,73.42,21,26.58,11048
11,49,167,135,80.84,32,19.16,11049
11,50,126,93,73.81,33,26.19,11050
12,1,107,71,66.36,36,33.64,12001
12,2,132,94,71.21,38,28.79,12002
12,3,176,119,67.61,57,32.39,12003
12,4,122,93,76.23,29,23.77,12004
12,5,170,126,74.12,44,25.88,12005
12,6,116,81,69.83,35,30.17,12006
12,7,185,137,74.05,48,25.95,12007
12,8,226,159,70.35,67,29.65,12008
12,9,135,94,69.63,41,30.37,12009
12,10,186,145,77.96,41,22.04,12010
12,11,242,186,76.86,56,23.14,12011
12,12,139,98,70.5,41,29.5,12012
12,13,202,156,77.23,46,22.77,12013
12,14,179,137,76.54,42,23.46,12014
12,15,93,66,70.97,27,29.03,12015
12,16,151,108,71.52,43,28.48,12016
12,17,139,119,85.61,20,14.39,12017
12,18,167,123,73.65,44,26.35,12018
12,19,222,176,79.28,46,20.72,12019
12,20,152,119,78.29,33,21.71,12020
12,21,198,158,79.8,40,20.2,12021
12,22,132,95,71.97,37,28.03,12022
12,23,175,126,72.0,49,28.0,12023
12,24,194,146,75.26,48,24.74,12024
13,1,273,208,76.19,65,23.81,13001
13,2,212,182,85.85,30,14.15,13002
13,3,315,253,80.32,62,19.68,13003
13,4,346,260,75.14,86,24.86,13004
13,5,304,241,79.28,63,20.72,13005
13,6,231,184,79.65,47,20.35,13006
13,7,226,183,80.97,43,19.03,13007
13,8,274,208,75.91,66,24.09,13008
13,9,313,246,78.59,67,21.41,13009
13,10,237,184,77.64,53,22.36,13010
13,11,248,189,76.21,59,23.79,13011
13,12,231,171,74.03,60,25.97,13012
13,13,314,287,91.4,27,8.6,13013
13,14,265,211,79.62,54,20.38,13014
13,15,408,348,85.29,60,14.71,13015
13,16,360,309,85.83,51,14.17,13016
13,17,282,216,76.6,66,23.4,13017
13,18,218,178,81.65,40,18.35,13018
13,19,390,325,83.33,65,16.67,13019
13,20,257,202,78.6,55,21.4,13020
13,21,287,228,79.44,59,20.56,13021
13,22,211,164,77.73,47,22.27,13022
13,23,225,168,74.67,57,25.33,13023
13,24,255,212,83.14,43,16.86,13024
13,25,258,179,69.38,79,30.62,13025
13,26,303,248,81.85,55,18.15,13026
13,27,282,229,81.21,53,18.79,13027
13,28,217,167,76.96,50,23.04,13028
13,29,231,186,80.52,45,19.48,13029
13,30,381,325,85.3,56,14.7,13030
