ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
2,15,171,140,81.87,31,18.13,02015
2,16,511,428,83.76,83,16.24,02016
2,17,214,162,75.7,52,24.3,02017
2,18,264,230,87.12,34,12.88,02018
2,19,419,322,76.85,97,23.15,02019
2,20,271,213,78.6,58,21.4,02020
2,21,190,166,87.37,24,12.63,02021
2,22,360,289,80.28,71,19.72,02022
2,23,220,157,71.36,63,28.64,02023
2,24,346,278,80.35,68,19.65,02024
2,25,392,299,76.28,93,23.72,02025
2,26,237,181,76.37,56,23.63,02026
2,27,140,111,79.29,29,20.71,02027
2,28,257,202,78.6,55,21.4,02028
2,29,130,107,82.31,23,17.69,02029
2,30,373,303,81.23,70,18.77,02030
2,31,250,211,84.4,39,15.6,02031
2,32,157,112,71.34,45,28.66,02032
2,33,166,125,75.3,41,24.7,02033
2,34,133,109,81.95,24,18.05,02034
2,35,109,93,85.32,16,14.68,02035
2,36,401,323,80.55,78,19.45,02036
2,37,244,207,84.84,37,15.16,02037
2,38,427,350,81.97,77,18.03,02038
2,39,304,227,74.67,77,25.33,02039
2,40,564,457,81.03,107,18.97,02040
2,41,124,90,72.58,34,27.42,02041
2,42,70,57,81.43,13,18.57,02042
2,43,280,235,83.93,45,16.07,02043
2,44,150,123,82.0,27,18.0,02044
2,45,303,231,76.24,72,23.76,02045
2,46,332,272,81.93,60,18.07,02046
2,47,173,133,76.88,40,23.12,02047
2,48,188,149,79.26,39,20.74,02048
2,49,198,153,77.27,45,22.73,02049
2,50,194,148,76.29,46,23.71,02050
2,51,217,166,76.5,51,23.5,02051
2,52,340,253,74.41,87,25.59,02052
2,53,358,292,81.56,66,18.44,02053
2,54,344,268,77.91,76,22.09,02054
2,55,157,128,81.53,29,18.47,02055
2,56,229,174,75.98,55,24.02,02056
3,1,158,118,74.68,40,25.32,03001
3,2,274,215,78.47,59,21.53,03002
3,3,304,244,80.26,60,19.74,03003
3,4,203,159,78.33,44,21.67,03004
3,5,182,147,80.77,35,19.23,03005
3,6,184,120,65.22,64,34.78,03006
3,7,135,109,80.74,26,19.26,03007
3,8,304,230,75.66,74,24.34,03008
3,9,190,159,83.68,31,16.32,03009
3,10,101,75,74.26,26,25.74,03010
3,11,265,209,78.87,56,21.13,03011
3,12,183,146,79.78,37,20.22,03012
3,13,144,113,78.47,31,21.53,03013
3,14,78,57,73.08,21,26.92,03014
3,15,214,161,75.23,53,24.77,03015
3,16,199,158,79.4,41,20.6,03016
3,17,120,90,75.0,30,25.0,03017
3,18,108,78,72.22,30,27.78,03018
3,19,93,70,75.27,23,24.73,03019
3,20,166,131,78.92,35,21.08,03020
3,21,108,81,75.0,27,25.0,03021
3,22,141,109,77.3,32,22.7,03022
3,23,211,158,74.88,53,25.12,03023
3,24,276,221,80.07,55,19.93,03024
3,25,171,130,76.02,41,23.98,03025
3,26,89,70,78.65,19,21.35,03026
3,27,227,173,76.21,54,23.79,03027
3,28,530,445,83.96,85,16.04,03028
3,29,128,98,76.56,30,23.44,03029
3,30,161,121,75.16,40,24.84,03030
3,31,306,225,73.53,81,26.47,03031
3,32,216,167,77.31,49,22.69,03032
3,33,298,222,74.5,76,25.5,03033
3,34,180,141,78.33,39,21.67,03034
3,35,241,181,75.1,60,24.9,03035
3,36,76,57,75.0,19,25.0,03036
3,37,92,69,75.0,23,25.0,03037
3,38,236,197,83.47,39,16.53,03038
3,39,171,144,84.21,27,15.79,03039
3,40,188,153,81.38,35,18.62,03040
3,41,164,131,79.88,33,20.12,03041
3,42,167,125,74.85,42,25.15,03042
3,43,48,34,70.83,14,29.17,03043
3,44,83,64,77.11,19,22.89,03044
3,45,292,243,83.22,49,16.78,03045
3,46,33,21,63.64,12,36.36,03046
3,47,109,86,78.9,23,21.1,03047
3,48,126,96,76.19,30,23.81,03048
3,49,74,56,75.68,18,24.32,03049
3,50,148,111,75.0,37,25.0,03050
4,1,411,330,80.29,81,19.71,04001
4,2,431,350,81.21,81,18.79,04002
4,3,317,241,76.03,76,23.97,04003
4,4,216,171,79.17,45,20.83,04004
4,5,338,281,83.14,57,16.86,04005
4,6,95,71,74.74,24,25.26,04006
4,7,327,256,78.29,71,21.71,04007
4,8,329,261,79.33,68,20.67,04008
4,9,399,336,84.21,63,15.79,04009
4,10,316,241,76.27,75,23.73,04010
4,11,318,258,81.13,60,18.87,04011
4,12,170,145,85.29,25,14.71,04012
4,13,222,189,85.14,33,14.86,04013
4,14,272,213,78.31,59,21.69,04014
4,15,207,169,81.64,38,18.36,04015
4,16,305,240,78.69,65,21.31,04016
4,17,247,211,85.43,36,14.57,04017
4,18,317,251,79.18,66,20.82,04018
4,19,263,207,78.71,56,21.29,04019
4,20,154,120,77.92,34,22.08,04020
4,21,332,278,83.73,54,16.27,04021
4,22,304,256,84.21,48,15.79,04022
4,23,207,180,86.96,27,13.04,04023
4,24,303,236,77.89,67,22.11,04024
4,25,242,208,85.95,34,14.05,04025
4,26,319,248,77.74,71,22.26,04026
4,27,281,224,79.72,57,20.28,04027
4,28,180,151,83.89,29,16.11,04028
4,29,230,179,77.83,51,22.17,04029
4,30,232,198,85.34,34,14.66,04030
4,31,107,88,82.24,19,17.76,04031
4,32,257,222,86.38,35,13.62,04032
4,33,224,179,79.91,45,20.09,04033
4,34,202,164,81.19,38,18.81,04034
4,35,182,140,76.92,42,23.08,04035
4,36,217,174,80.18,43,19.82,04036
4,37,45,32,71.11,13,28.89,04037
4,38,361,295,81.72,66,18.28,04038
4,39,202,166,82.18,36,17.82,04039
4,40,243,197,81.07,46,18.93,04040
4,41,146,127,86.99,19,13.01,04041
4,42,336,265,78.87,71,21.13,04042
4,43,171,145,84.8,26,15.2,04043
4,44,180,138,76.67,42,23.33,04044
4,45,309,246,79.61,63,20.39,04045
4,46,250,191,76.4,59,23.6,04046
4,47,415,348,83.86,67,16.14,04047
4,48,295,248,84.07,47,15.93,04048
4,49,151,119,78.81,32,21.19,04049
4,50,209,166,79.43,43,20.57,04050
4,51,270,216,80.0,54,20.0,04051
4,52,295,224,75.93,71,24.07,04052
5,1,255,192,75.29,63,24.71,05001
5,2,243,187,76.95,56,23.05,05002
5,3,141,114,80.85,27,19.15,05003
5,4,166,132,79.52,34,20.48,05004
5,5,248,194,78.23,54,21.77,05005
5,6,311,236,75.88,75,24.12,05006
5,7,310,245,79.03,65,20.97,05007
5,8,249,209,83.94,40,16.06,05008
5,9,268,219,81.72,49,18.28,05009
5,10,260,196,75.38,64,24.62,05010
5,11,210,161,76.67,49,23.33,05011
5,12,188,140,74.47,48,25.53,05012
5,13,278,207,74.46,71,25.54,05013
5,14,275,226,82.18,49,17.82,05014
5,15,187,146,78.07,41,21.93,05015
5,16,235,174,74.04,61,25.96,05016
5,17,235,180,76.6,55,23.4,05017
5,18,262,201,76.72,61,23.28,05018
5,19,167,128,76.65,39,23.35,05019
5,20,124,100,80.65,24,19.35,05020
5,21,290,225,77.59,65,22.41,05021
5,22,225,177,78.67,48,21.33,05022
5,23,171,128,74.85,43,25.15,05023
5,24,152,136,89.47,16,10.53,05024
5,25,219,182,83.11,37,16.89,05025
5,26,313,245,78.27,68,21.73,05026
5,27,301,255,84.72,46,15.28,05027
5,28,273,227,83.15,46,16.85,05028
5,29,288,233,80.9,55,19.1,05029
5,30,182,150,82.42,32,17.58,05030
5,31,300,240,80.0,60,20.0,05031
5,32,365,311,85.21,54,14.79,05032
5,33,123,95,77.24,28,22.76,05033
5,34,310,249,80.32,61,19.68,05034
5,35,183,154,84.15,29,15.85,05035
5,36,209,156,74.64,53,25.36,05036
5,37,193,159,82.38,34,17.62,05037
5,38,185,169,91.35,16,8.65,05038
5,39,271,220,81.18,51,18.82,05039
5,40,329,248,75.38,81,24.62,05040
5,41,147,128,87.07,19,12.93,05041
5,42,285,223,78.25,62,21.75,05042
5,43,272,218,80.15,54,19.85,05043
5,44,339,263,77.58,76,22.42,05044
5,45,164,136,82.93,28,17.07,05045
5,46,252,206,81.75,46,18.25,05046
5,47,226,178,78.76,48,21.24,05047
5,48,155,124,80.0,31,20.0,05048
5,49,64,50,78.13,14,21.88,05049
5,50,216,178,82.41,38,17.59,05050
5,51,210,161,76.67,49,23.33,05051
5,52,44,35,79.55,9,20.45,05052
5,53,239,196,82.01,43,17.99,05053
5,54,330,264,80.0,66,20.0,05054
5,55,209,157,75.12,52,24.88,05055
6,1,273,228,83.52,45,16.48,06001
6,2,286,222,77.62,64,22.38,06002
6,3,241,180,74.69,61,25.31,06003
6,4,175,131,74.86,44,25.14,06004
6,5,161,127,78.88,34,21.12,06005
6,6,194,152,78.35,42,21.65,06006
6,7,263,193,73.38,70,26.62,06007
6,8,304,237,77.96,67,22.04,06008
6,9,228,168,73.68,60,26.32,06009
6,10,285,225,78.95,60,21.05,06010
6,11,262,193,73.66,69,26.34,06011
6,12,287,209,72.82,78,27.18,06012
6,13,253,182,71.94,71,28.06,06013
6,14,290,213,73.45,77,26.55,06014
6,15,156,119,76.28,37,23.72,06015
6,16,240,179,74.58,61,25.42,06016
6,17,294,219,74.49,75,25.51,06017
6,18,205,158,77.07,47,22.93,06018
6,19,336,260,77.38,76,22.62,06019
6,20,236,191,80.93,45,19.07,06020
6,21,246,190,77.24,56,22.76,06021
6,22,224,179,79.91,45,20.09,06022
6,23,208,151,72.6,57,27.4,06023
6,24,282,215,76.24,67,23.76,06024
6,25,224,174,77.68,50,22.32,06025
6,26,263,203,77.19,60,22.81,06026
6,27,304,219,72.04,85,27.96,06027
6,28,453,354,78.15,99,21.85,06028
6,29,297,231,77.78,66,22.22,06029
6,30,261,189,72.41,72,27.59,06030
6,31,306,244,79.74,62,20.26,06031
6,32,284,220,77.46,64,22.54,06032
6,33,343,267,77.84,76,22.16,06033
6,34,267,195,73.03,72,26.97,06034
6,35,245,181,73.88,64,26.12,06035
6,36,163,118,72.39,45,27.61,06036
6,37,254,191,75.2,63,24.8,06037
6,38,303,243,80.2,60,19.8,06038
6,39,240,171,71.25,69,28.75,06039
6,40,157,113,71.97,44,28.03,06040
6,41,241,201,83.4,40,16.6,06041
6,42,136,99,72.79,37,27.21,06042
6,43,308,229,74.35,79,25.65,06043
6,44,263,196,74.52,67,25.48,06044
6,45,224,163,72.77,61,27.23,06045
6,46,258,191,74.03,67,25.97,06046
6,47,277,215,77.62,62,22.38,06047
6,48,220,164,74.55,56,25.45,06048
6,49,204,138,67.65,66,32.35,06049
6,50,267,215,80.52,52,19.48,06050
6,51,191,145,75.92,46,24.08,06051
6,52,194,149,76.8,45,23.2,06052
6,53,215,165,76.74,50,23.26,06053
6,54,199,138,69.35,61,30.65,06054
6,55,270,201,74.44,69,25.56,06055
6,56,204,142,69.61,62,30.39,06056
6,57,168,121,72.02,47,27.98,06057
6,58,243,191,78.6,52,21.4,06058
6,59,254,187,73.62,67,26.38,06059
6,60,164,122,74.39,42,25.61,06060
6,61,196,150,76.53,46,23.47,06061
6,62,278,194,69.78,84,30.22,06062
6,63,225,155,68.89,70,31.11,06063
6,64,270,204,75.56,66,24.44,06064
7,1,395,333,84.3,62,15.7,07001
7,2,314,242,77.07,72,22.93,07002
7,3,206,147,71.36,59,28.64,07003
7,4,179,125,69.83,54,30.17,07004
7,5,230,170,73.91,60,26.09,07005
7,6,183,145,79.23,38,20.77,07006
7,7,167,134,80.24,33,19.76,07007
7,8,122,94,77.05,28,22.95,07008
7,9,249,197,79.12,52,20.88,07009
7,10,198,153,77.27,45,22.73,07010
7,11,245,175,71.43,70,28.57,07011
7,12,168,132,78.57,36,21.43,07012
7,13,181,126,69.61,55,30.39,07013
7,14,333,247,74.17,86,25.83,07014
7,15,162,120,74.07,42,25.93,07015
7,16,221,165,74.66,56,25.34,07016
7,17,120,87,72.5,33,27.5,07017
7,18,202,160,79.21,42,20.79,07018
7,19,321,258,80.37,63,19.63,07019
7,20,148,102,68.92,46,31.08,07020
7,21,254,186,73.23,68,26.77,07021
7,22,168,120,71.43,48,28.57,07022
7,23,258,208,80.62,50,19.38,07023
7,24,219,180,82.19,39,17.81,07024
7,25,276,201,72.83,75,27.17,07025
7,26,302,216,71.52,86,28.48,07026
7,27,353,272,77.05,81,22.95,07027
7,28,351,245,69.8,106,30.2,07028
7,29,230,171,74.35,59,25.65,07029
7,30,225,175,77.78,50,22.22,07030
7,31,218,173,79.36,45,20.64,07031
7,32,248,187,75.4,61,24.6,07032
7,33,160,133,83.13,27,16.88,07033
7,34,236,185,78.39,51,21.61,07034
7,35,333,253,75.98,80,24.02,07035
7,36,229,176,76.86,53,23.14,07036
7,37,132,98,74.24,34,25.76,07037
7,38,182,153,84.07,29,15.93,07038
7,39,329,230,69.91,99,30.09,07039
7,40,280,203,72.5,77,27.5,07040
7,41,168,139,82.74,29,17.26,07041
7,42,318,229,72.01,89,27.99,07042
7,43,279,225,80.65,54,19.35,07043
7,44,322,237,73.6,85,26.4,07044
7,45,298,230,77.18,68,22.82,07045
7,46,59,46,77.97,13,22.03,07046
7,47,209,174,83.25,35,16.75,07047
7,48,213,169,79.34,44,20.66,07048
7,49,118,96,81.36,22,18.64,07049
7,50,150,115,76.67,35,23.33,07050
7,51,418,324,77.51,94,22.49,07051
7,52,176,144,81.82,32,18.18,07052
7,53,211,172,81.52,39,18.48,07053
7,54,118,98,83.05,20,16.95,07054
7,55,205,158,77.07,47,22.93,07055
7,56,242,195,80.58,47,19.42,07056
7,57,152,117,76.97,35,23.03,07057
7,58,243,195,80.25,48,19.75,07058
7,59,139,110,79.14,29,20.86,07059
7,60,168,125,74.4,43,25.6,07060
7,61,176,145,82.39,31,17.61,07061
8,1,277,227,81.95,50,18.05,08001
8,2,146,107,73.29,39,26.71,08002
8,3,291,256,87.97,35,12.03,08003
8,4,246,200,81.3,46,18.7,08004
8,5,256,216,84.38,40,15.63,08005
8,6,250,203,81.2,47,18.8,08006
8,7,216,156,72.22,60,27.78,08007
8,8,234,186,79.49,48,20.51,08008
8,9,298,242,81.21,56,18.79,08009
8,10,315,253,80.32,62,19.68,08010
8,11,166,131,78.92,35,21.08,08011
8,12,253,201,79.45,52,20.55,08012
8,13,222,168,75.68,54,24.32,08013
8,14,272,198,72.79,74,27.21,08014
8,15,188,141,75.0,47,25.0,08015
8,16,265,216,81.51,49,18.49,08016
8,17,182,145,79.67,37,20.33,08017
8,18,193,154,79.79,39,20.21,08018
8,19,283,237,83.75,46,16.25,08019
8,20,185,145,78.38,40,21.62,08020
8,21,193,162,83.94,31,16.06,08021
8,22,248,194,78.23,54,21.77,08022
8,23,245,182,74.29,63,25.71,08023
8,24,271,211,77.86,60,22.14,08024
8,25,253,202,79.84,51,20.16,08025
8,26,198,153,77.27,45,22.73,08026
8,27,293,227,77.47,66,22.53,08027
8,28,212,169,79.72,43,20.28,08028
8,29,293,230,78.5,63,21.5,08029
8,30,207,161,77.78,46,22.22,08030
8,31,178,141,79.21,37,20.79,08031
8,32,387,299,77.26,88,22.74,08032
8,33,216,180,83.33,36,16.67,08033
8,34,307,251,81.76,56,18.24,08034
8,35,281,228,81.14,53,18.86,08035
8,36,238,185,77.73,53,22.27,08036
8,37,281,217,77.22,64,22.78,08037
8,38,263,210,79.85,53,20.15,08038
8,39,269,224,83.27,45,16.73,08039
8,40,267,220,82.4,47,17.6,08040
8,41,225,177,78.67,48,21.33,08041
8,42,252,197,78.17,55,21.83,08042
8,43,194,146,75.26,48,24.74,08043
8,44,201,163,81.09,38,18.91,08044
8,45,217,162,74.65,55,25.35,08045
8,46,206,174,84.47,32,15.53,08046
8,47,211,176,83.41,35,16.59,08047
8,48,225,180,80.0,45,20.0,08048
8,49,302,240,79.47,62,20.53,08049
8,50,237,185,78.06,52,21.94,08050
8,51,297,239,80.47,58,19.53,08051
8,52,272,208,76.47,64,23.53,08052
8,53,227,188,82.82,39,17.18,08053
8,54,262,212,80.92,50,19.08,08054
8,55,328,249,75.91,79,24.09,08055
8,56,234,182,77.78,52,22.22,08056
8,57,243,192,79.01,51,20.99,08057
8,58,253,205,81.03,48,18.97,08058
8,59,159,120,75.47,39,24.53,08059
8,60,234,194,82.91,40,17.09,08060
8,61,208,159,76.44,49,23.56,08061
8,62,197,156,79.19,41,20.81,08062
8,63,251,207,82.47,44,17.53,08063
8,64,280,217,77.5,63,22.5,08064
8,65,182,143,78.57,39,21.43,08065
8,66,379,291,76.78,88,23.22,08066
8,67,169,132,78.11,37,21.89,08067
8,68,179,144,80.45,35,19.55,08068
8,69,181,143,79.01,38,20.99,08069
8,70,396,301,76.01,95,23.99,08070
9,1,294,222,75.51,72,24.49,09001
9,2,245,188,76.73,57,23.27,09002
9,3,104,82,78.85,22,21.15,09003
9,4,236,178,75.42,58,24.58,09004
9,5,260,210,80.77,50,19.23,09005
9,6,286,218,76.22,68,23.78,09006
9,7,238,187,78.57,51,21.43,09007
9,8,274,205,74.82,69,25.18,09008
9,9,313,240,76.68,73,23.32,09009
9,10,231,180,77.92,51,22.08,09010
9,11,163,124,76.07,39,23.93,09011
9,12,250,193,77.2,57,22.8,09012
9,13,253,206,81.42,47,18.58,09013
9,14,342,261,76.32,81,23.68,09014
9,15,291,218,74.91,73,25.09,09015
9,16,236,167,70.76,69,29.24,09016
9,17,250,199,79.6,51,20.4,09017
9,18,256,204,79.69,52,20.31,09018
9,19,300,240,80.0,60,20.0,09019
9,20,264,200,75.76,64,24.24,09020
9,21,261,209,80.08,52,19.92,09021
9,22,295,236,80.0,59,20.0,09022
9,23,223,173,77.58,50,22.42,09023
9,24,110,74,67.27,36,32.73,09024
9,25,216,150,69.44,66,30.56,09025
9,26,211,157,74.41,54,25.59,09026
9,27,219,179,81.74,40,18.26,09027
9,28,157,118,75.16,39,24.84,09028
9,29,227,157,69.16,70,30.84,09029
9,30,276,198,71.74,78,28.26,09030
9,31,223,173,77.58,50,22.42,09031
9,32,258,201,77.91,57,22.09,09032
9,33,173,131,75.72,42,24.28,09033
9,34,221,167,75.57,54,24.43,09034
9,35,319,247,77.43,72,22.57,09035
9,36,317,241,76.03,76,23.97,09036
9,37,237,177,74.68,60,25.32,09037
9,38,326,253,77.61,73,22.39,09038
9,39,314,257,81.85,57,18.15,09039
9,40,290,237,81.72,53,18.28,09040
9,41,297,228,76.77,69,23.23,09041
9,42,103,78,75.73,25,24.27,09042
9,43,204,163,79.9,41,20.1,09043
9,44,212,162,76.42,50,23.58,09044
9,45,232,189,81.47,43,18.53,09045
9,46,282,217,76.95,65,23.05,09046
9,47,304,232,76.32,72,23.68,09047
9,48,277,220,79.42,57,20.58,09048
9,49,216,161,74.54,55,25.46,09049
9,50,264,205,77.65,59,22.35,09050
9,51,156,123,78.85,33,21.15,09051
9,52,281,219,77.94,62,22.06,09052
9,53,186,145,77.96,41,22.04,09053
10,1,161,125,77.64,36,22.36,10001
10,2,131,92,70.23,39,29.77,10002
10,3,197,111,56.35,86,43.65,10003
10,4,203,142,69.95,61,30.05,10004
10,5,171,126,73.68,45,26.32,10005
10,6,226,185,81.86,41,18.14,10006
10,7,57,44,77.19,13,22.81,10007
10,8,179,121,67.6,58,32.4,10008
10,9,158,113,71.52,45,28.48,10009
10,10,162,108,66.67,54,33.33,10010
10,11,221,155,70.14,66,29.86,10011
10,12,184,140,76.09,44,23.91,10012
10,13,125,84,67.2,41,32.8,10013
10,14,213,152,71.36,61,28.64,10014
10,15,94,70,74.47,24,25.53,10015
10,16,159,105,66.04,54,33.96,10016
10,17,166,122,73.49,44,26.51,10017
10,18,217,160,73.73,57,26.27,10018
10,19,199,149,74.87,50,25.13,10019
10,20,158,117,74.05,41,25.95,10020
10,21,157,112,71.34,45,28.66,10021
10,22,175,127,72.57,48,27.43,10022
10,23,179,123,68.72,56,31.28,10023
10,24,152,114,75.0,38,25.0,10024
10,25,265,194,73.21,71,26.79,10025
10,26,195,130,66.67,65,33.33,10026
10,27,202,144,71.29,58,28.71,10027
10,28,138,113,81.88,25,18.12,10028
10,29,192,162,84.38,30,15.63,10029
10,30,192,151,78.65,41,21.35,10030
10,31,199,143,71.86,56,28.14,10031
10,32,212,155,73.11,57,26.89,10032
10,33,185,141,76.22,44,23.78,10033
10,34,183,136,74.32,47,25.68,10034
10,35,200,160,80.0,40,20.0,10035
10,36,217,165,76.04,52,23.96,10036
10,37,175,131,74.86,44,25.14,10037
10,38,197,142,72.08,55,27.92,10038
10,39,172,122,70.93,50,29.07,10039
10,40,116,97,83.62,19,16.38,10040
10,41,233,167,71.67,66,28.33,10041
10,42,206,134,65.05,72,34.95,10042
10,43,142,113,79.58,29,20.42,10043
10,44,207,149,71.98,58,28.02,10044
10,45,96,66,68.75,30,31.25,10045
10,46,188,146,77.66,42,22.34,10046
10,47,134,99,73.88,35,26.12,10047
10,48,194,145,74.74,49,25.26,10048
11,1,236,173,73.31,63,26.69,11001
11,2,251,166,66.14,85,33.86,11002
11,3,191,164,85.86,27,14.14,11003
11,4,232,175,75.43,57,24.57,11004
11,5,148,112,75.68,36,24.32,11005
11,6,302,226,74.83,76,25.17,11006
11,7,167,125,74.85,42,25.15,11007
11,8,197,145,73.6,52,26.4,11008
11,9,160,128,80.0,32,20.0,11009
11,10,143,116,81.12,27,18.88,11010
11,11,339,262,77.29,77,22.71,11011
11,12,185,155,83.78,30,16.22,11012
11,13,184,152,82.61,32,17.39,11013
11,14,163,122,74.85,41,25.15,11014
11,15,171,144,84.21,27,15.79,11015
11,16,254,201,79.13,53,20.87,11016
11,17,336,262,77.98,74,22.02,11017
11,18,151,108,71.52,43,28.48,11018
11,19,205,156,76.1,49,23.9,11019
11,20,155,123,79.35,32,20.65,11020
11,21,199,168,84.42,31,15.58,11021
11,22,183,152,83.06,31,16.94,11022
11,23,157,128,81.53,29,18.47,11023
11,24,354,306,86.44,48,13.56,11024
11,25,226,179,79.2,47,20.8,11025
11,26,311,227,72.99,84,27.01,11026
11,27,123,103,83.74,20,16.26,11027
11,28,149,113,75.84,36,24.16,11028
11,29,198,143,72.22,55,27.78,11029
11,30,207,155,74.88,52,25.12,11030
11,31,123,94,76.42,29,23.58,11031
11,32,142,106,74.65,36,25.35,11032
11,33,113,95,84.07,18,15.93,11033
11,34,75,57,76.0,18,24.0,11034
11,35,228,198,86.84,30,13.16,11035
11,36,43,36,83.72,7,16.28,11036
11,37,235,183,77.87,52,22.13,11037
11,38,277,220,79.42,57,20.58,11038
11,39,188,156,82.98,32,17.02,11039
11,40,111,92,82.88,19,17.12,11040
11,41,111,90,81.08,21,18.92,11041
11,42,162,126,77.78,36,22.22,11042
11,43,206,161,78.16,45,21.84,11043
11,44,234,170,72.65,64,27.35,11044
11,45,98,80,81.63,18,18.37,11045
11,46,44,40,90.91,4,9.09,11046
11,47,156,121,77.56,35,22.44,11047
11,48,79,58,73.42,21,26.58,11048
11,49,163,127,77.91,36,22.09,11049
11,50,121,89,73.55,32,26.45,11050
12,1,103,57,55.34,46,44.66,12001
12,2,131,87,66.41,44,33.59,12002
12,3,172,119,69.19,53,30.81,12003
12,4,117,82,70.09,35,29.91,12004
12,5,164,117,71.34,47,28.66,12005
12,6,110,85,77.27,25,22.73,12006
12,7,179,134,74.86,45,25.14,12007
12,8,217,153,70.51,64,29.49,12008
12,9,130,85,65.38,45,34.62,12009
12,10,177,136,76.84,41,23.16,12010
12,11,235,175,74.47,60,25.53,12011
12,12,142,97,68.31,45,31.69,12012
12,13,186,138,74.19,48,25.81,12013
12,14,169,112,66.27,57,33.73,12014
12,15,90,63,70.0,27,30.0,12015
12,16,154,113,73.38,41,26.62,12016
12,17,138,113,81.88,25,18.12,12017
12,18,160,114,71.25,46,28.75,12018
12,19,215,158,73.49,57,26.51,12019
12,20,151,111,73.51,40,26.49,12020
12,21,199,151,75.88,48,24.12,12021
12,22,129,91,70.54,38,29.46,12022
12,23,166,120,72.29,46,27.71,12023
12,24,190,143,75.26,47,24.74,12024
13,1,278,215,77.34,63,22.66,13001
13,2,209,180,86.12,29,13.88,13002
13,3,298,231,77.52,67,22.48,13003
13,4,341,253,74.19,88,25.81,13004
13,5,303,232,76.57,71,23.43,13005
13,6,235,189,80.43,46,19.57,13006
13,7,228,178,78.07,50,21.93,13007
13,8,270,204,75.56,66,24.44,13008
13,9,307,235,76.55,72,23.45,13009
13,10,231,177,76.62,54,23.38,13010
13,11,245,181,73.88,64,26.12,13011
13,12,251,185,73.71,66,26.29,13012
13,13,308,276,89.61,32,10.39,13013
13,14,259,196,75.68,63,24.32,13014
13,15,407,334,82.06,73,17.94,13015
13,16,346,282,81.5,64,18.5,13016
13,17,275,213,77.45,62,22.55,13017
13,18,215,170,79.07,45,20.93,13018
13,19,379,310,81.79,69,18.21,13019
13,20,255,189,74.12,66,25.88,13020
13,21,280,219,78.21,61,21.79,13021
13,22,206,155,75.24,51,24.76,13022
13,23,219,158,72.15,61,27.85,13023
13,24,255,212,83.14,43,16.86,13024
13,25,255,170,66.67,85,33.33,13025
13,26,291,244,83.85,47,16.15,13026
13,27,278,224,80.58,54,19.42,13027
13,28,213,166,77.93,47,22.07,13028
13,29,228,180,78.95,48,21.05,13029
13,30,379,309,81.53,70,18.47,13030
