ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
5,3,154,123,79.87,31,20.13,05003
5,4,176,135,76.7,41,23.3,05004
5,5,261,198,75.86,63,24.14,05005
5,6,341,261,76.54,80,23.46,05006
5,7,316,245,77.53,71,22.47,05007
5,8,283,250,88.34,33,11.66,05008
5,9,273,203,74.36,70,25.64,05009
5,10,273,201,73.63,72,26.37,05010
5,11,223,185,82.96,38,17.04,05011
5,12,198,161,81.31,37,18.69,05012
5,13,289,214,74.05,75,25.95,05013
5,14,302,257,85.1,45,14.9,05014
5,15,202,161,79.7,41,20.3,05015
5,16,249,187,75.1,62,24.9,05016
5,17,244,178,72.95,66,27.05,05017
5,18,276,194,70.29,82,29.71,05018
5,19,174,125,71.84,49,28.16,05019
5,20,136,109,80.15,27,19.85,05020
5,21,303,228,75.25,75,24.75,05021
5,22,241,201,83.4,40,16.6,05022
5,23,177,128,72.32,49,27.68,05023
5,24,169,153,90.53,16,9.47,05024
5,25,247,197,79.76,50,20.24,05025
5,26,328,243,74.09,85,25.91,05026
5,27,327,288,88.07,39,11.93,05027
5,28,287,227,79.09,60,20.91,05028
5,29,295,225,76.27,70,23.73,05029
5,30,222,204,91.89,18,8.11,05030
5,31,323,250,77.4,73,22.6,05031
5,32,388,320,82.47,68,17.53,05032
5,33,134,111,82.84,23,17.16,05033
5,34,319,233,73.04,86,26.96,05034
5,35,196,170,86.73,26,13.27,05035
5,36,214,160,74.77,54,25.23,05036
5,37,211,181,85.78,30,14.22,05037
5,38,212,194,91.51,18,8.49,05038
5,39,304,257,84.54,47,15.46,05039
5,40,353,253,71.67,100,28.33,05040
5,41,174,155,89.08,19,10.92,05041
5,42,303,236,77.89,67,22.11,05042
5,43,286,219,76.57,67,23.43,05043
5,44,352,265,75.28,87,24.72,05044
5,45,166,125,75.3,41,24.7,05045
5,46,278,231,83.09,47,16.91,05046
5,47,240,188,78.33,52,21.67,05047
5,48,165,130,78.79,35,21.21,05048
5,49,66,52,78.79,14,21.21,05049
5,50,230,185,80.43,45,19.57,05050
5,51,219,166,75.8,53,24.2,05051
5,52,48,40,83.33,8,16.67,05052
5,53,261,212,81.23,49,18.77,05053
5,54,354,278,78.53,76,21.47,05054
5,55,224,172,76.79,52,23.21,05055
6,1,289,226,78.2,63,21.8,06001
6,2,314,231,73.57,83,26.43,06002
6,3,262,190,72.52,72,27.48,06003
6,4,195,144,73.85,51,26.15,06004
6,5,173,141,81.5,32,18.5,06005
6,6,208,167,80.29,41,19.71,06006
6,7,284,194,68.31,90,31.69,06007
6,8,332,260,78.31,72,21.69,06008
6,9,244,182,74.59,62,25.41,06009
6,10,313,245,78.27,68,21.73,06010
6,11,280,198,70.71,82,29.29,06011
6,12,289,209,72.32,80,27.68,06012
6,13,267,188,70.41,79,29.59,06013
6,14,307,218,71.01,89,28.99,06014
6,15,167,127,76.05,40,23.95,06015
6,16,265,200,75.47,65,24.53,06016
6,17,309,220,71.2,89,28.8,06017
6,18,212,164,77.36,48,22.64,06018
6,19,354,263,74.29,91,25.71,06019
6,20,260,218,83.85,42,16.15,06020
6,21,258,195,75.58,63,24.42,06021
6,22,227,170,74.89,57,25.11,06022
6,23,216,155,71.76,61,28.24,06023
6,24,287,213,74.22,74,25.78,06024
6,25,232,174,75.0,58,25.0,06025
6,26,270,201,74.44,69,25.56,06026
6,27,316,235,74.37,81,25.63,06027
6,28,466,353,75.75,113,24.25,06028
6,29,307,233,75.9,74,24.1,06029
6,30,284,202,71.13,82,28.87,06030
6,31,320,248,77.5,72,22.5,06031
6,32,295,217,73.56,78,26.44,06032
6,33,357,273,76.47,84,23.53,06033
6,34,284,207,72.89,77,27.11,06034
6,35,260,184,70.77,76,29.23,06035
6,36,173,122,70.52,51,29.48,06036
6,37,271,201,74.17,70,25.83,06037
6,38,314,242,77.07,72,22.93,06038
6,39,252,179,71.03,73,28.97,06039
6,40,164,111,67.68,53,32.32,06040
6,41,253,203,80.24,50,19.76,06041
6,42,143,103,72.03,40,27.97,06042
6,43,321,232,72.27,89,27.73,06043
6,44,280,201,71.79,79,28.21,06044
6,45,233,174,74.68,59,25.32,06045
6,46,279,199,71.33,80,28.67,06046
6,47,287,214,74.56,73,25.44,06047
6,48,235,168,71.49,67,28.51,06048
6,49,225,155,68.89,70,31.11,06049
6,50,281,223,79.36,58,20.64,06050
6,51,209,162,77.51,47,22.49,06051
6,52,205,157,76.59,48,23.41,06052
6,53,238,182,76.47,56,23.53,06053
6,54,211,147,69.67,64,30.33,06054
6,55,282,194,68.79,88,31.21,06055
6,56,212,146,68.87,66,31.13,06056
6,57,170,120,70.59,50,29.41,06057
6,58,252,193,76.59,59,23.41,06058
6,59,267,204,76.4,63,23.6,06059
6,60,173,124,71.68,49,28.32,06060
6,61,196,154,78.57,42,21.43,06061
6,62,283,202,71.38,81,28.62,06062
6,63,244,169,69.26,75,30.74,06063
6,64,283,211,74.56,72,25.44,06064
7,1,406,330,81.28,76,18.72,07001
7,2,333,253,75.98,80,24.02,07002
7,3,213,162,76.06,51,23.94,07003
7,4,201,139,69.15,62,30.85,07004
7,5,238,177,74.37,61,25.63,07005
7,6,206,161,78.16,45,21.84,07006
7,7,180,144,80.0,36,20.0,07007
7,8,128,100,78.13,28,21.88,07008
7,9,266,206,77.44,60,22.56,07009
7,10,208,167,80.29,41,19.71,07010
7,11,258,187,72.48,71,27.52,07011
7,12,176,131,74.43,45,25.57,07012
7,13,191,136,71.2,55,28.8,07013
7,14,349,241,69.05,108,30.95,07014
7,15,171,121,70.76,50,29.24,07015
7,16,232,177,76.29,55,23.71,07016
7,17,134,104,77.61,30,22.39,07017
7,18,210,157,74.76,53,25.24,07018
7,19,338,271,80.18,67,19.82,07019
7,20,155,108,69.68,47,30.32,07020
7,21,266,203,76.32,63,23.68,07021
7,22,182,139,76.37,43,23.63,07022
7,23,277,206,74.37,71,25.63,07023
7,24,229,187,81.66,42,18.34,07024
7,25,290,215,74.14,75,25.86,07025
7,26,312,233,74.68,79,25.32,07026
7,27,362,273,75.41,89,24.59,07027
7,28,368,267,72.55,101,27.45,07028
7,29,241,181,75.1,60,24.9,07029
7,30,237,186,78.48,51,21.52,07030
7,31,221,172,77.83,49,22.17,07031
7,32,266,201,75.56,65,24.44,07032
7,33,158,120,75.95,38,24.05,07033
7,34,239,184,76.99,55,23.01,07034
7,35,358,279,77.93,79,22.07,07035
7,36,245,183,74.69,62,25.31,07036
7,37,138,105,76.09,33,23.91,07037
7,38,192,154,80.21,38,19.79,07038
7,39,340,247,72.65,93,27.35,07039
7,40,294,208,70.75,86,29.25,07040
7,41,179,142,79.33,37,20.67,07041
7,42,342,246,71.93,96,28.07,07042
7,43,288,226,78.47,62,21.53,07043
7,44,350,256,73.14,94,26.86,07044
7,45,321,253,78.82,68,21.18,07045
7,46,65,52,80.0,13,20.0,07046
7,47,215,177,82.33,38,17.67,07047
7,48,233,190,81.55,43,18.45,07048
7,49,122,94,77.05,28,22.95,07049
7,50,157,113,71.97,44,28.03,07050
7,51,447,342,76.51,105,23.49,07051
7,52,183,140,76.5,43,23.5,07052
7,53,215,161,74.88,54,25.12,07053
7,54,121,99,81.82,22,18.18,07054
7,55,211,156,73.93,55,26.07,07055
7,56,245,192,78.37,53,21.63,07056
7,57,160,109,68.13,51,31.88,07057
7,58,253,212,83.79,41,16.21,07058
7,59,146,114,78.08,32,21.92,07059
7,60,188,140,74.47,48,25.53,07060
7,61,186,140,75.27,46,24.73,07061
8,1,282,230,81.56,52,18.44,08001
8,2,152,115,75.66,37,24.34,08002
8,3,313,259,82.75,54,17.25,08003
8,4,260,210,80.77,50,19.23,08004
8,5,268,214,79.85,54,20.15,08005
8,6,263,205,77.95,58,22.05,08006
8,7,235,175,74.47,60,25.53,08007
8,8,242,193,79.75,49,20.25,08008
8,9,314,247,78.66,67,21.34,08009
8,10,343,276,80.47,67,19.53,08010
8,11,192,148,77.08,44,22.92,08011
8,12,262,196,74.81,66,25.19,08012
8,13,233,179,76.82,54,23.18,08013
8,14,283,207,73.14,76,26.86,08014
8,15,202,156,77.23,46,22.77,08015
8,16,274,226,82.48,48,17.52,08016
8,17,190,145,76.32,45,23.68,08017
8,18,218,165,75.69,53,24.31,08018
8,19,303,247,81.52,56,18.48,08019
8,20,199,147,73.87,52,26.13,08020
8,21,199,161,80.9,38,19.1,08021
8,22,263,202,76.81,61,23.19,08022
8,23,254,182,71.65,72,28.35,08023
8,24,283,217,76.68,66,23.32,08024
8,25,266,202,75.94,64,24.06,08025
8,26,203,153,75.37,50,24.63,08026
8,27,304,231,75.99,73,24.01,08027
8,28,222,174,78.38,48,21.62,08028
8,29,305,244,80.0,61,20.0,08029
8,30,227,173,76.21,54,23.79,08030
8,31,193,145,75.13,48,24.87,08031
8,32,413,316,76.51,97,23.49,08032
8,33,231,189,81.82,42,18.18,08033
8,34,310,238,76.77,72,23.23,08034
8,35,286,216,75.52,70,24.48,08035
8,36,255,188,73.73,67,26.27,08036
8,37,290,218,75.17,72,24.83,08037
8,38,282,223,79.08,59,20.92,08038
8,39,278,223,80.22,55,19.78,08039
8,40,286,221,77.27,65,22.73,08040
8,41,228,175,76.75,53,23.25,08041
8,42,266,203,76.32,63,23.68,08042
8,43,206,149,72.33,57,27.67,08043
8,44,213,163,76.53,50,23.47,08044
8,45,233,163,69.96,70,30.04,08045
8,46,221,182,82.35,39,17.65,08046
8,47,224,178,79.46,46,20.54,08047
8,48,241,190,78.84,51,21.16,08048
8,49,319,243,76.18,76,23.82,08049
8,50,246,184,74.8,62,25.2,08050
8,51,310,250,80.65,60,19.35,08051
8,52,281,211,75.09,70,24.91,08052
8,53,254,193,75.98,61,24.02,08053
8,54,280,215,76.79,65,23.21,08054
8,55,345,264,76.52,81,23.48,08055
8,56,250,194,77.6,56,22.4,08056
8,57,251,197,78.49,54,21.51,08057
8,58,264,216,81.82,48,18.18,08058
8,59,174,130,74.71,44,25.29,08059
8,60,242,205,84.71,37,15.29,08060
8,61,220,162,73.64,58,26.36,08061
8,62,209,165,78.95,44,21.05,08062
8,63,253,213,84.19,40,15.81,08063
8,64,289,220,76.12,69,23.88,08064
8,65,183,136,74.32,47,25.68,08065
8,66,396,305,77.02,91,22.98,08066
8,67,177,135,76.27,42,23.73,08067
8,68,194,144,74.23,50,25.77,08068
8,69,188,151,80.32,37,19.68,08069
8,70,419,316,75.42,103,24.58,08070
9,1,302,232,76.82,70,23.18,09001
9,2,263,194,73.76,69,26.24,09002
9,3,116,94,81.03,22,18.97,09003
9,4,240,180,75.0,60,25.0,09004
9,5,276,223,80.8,53,19.2,09005
9,6,311,224,72.03,87,27.97,09006
9,7,240,180,75.0,60,25.0,09007
9,8,301,223,74.09,78,25.91,09008
9,9,327,240,73.39,87,26.61,09009
9,10,241,176,73.03,65,26.97,09010
9,11,172,125,72.67,47,27.33,09011
9,12,273,203,74.36,70,25.64,09012
9,13,269,215,79.93,54,20.07,09013
9,14,353,276,78.19,77,21.81,09014
9,15,312,229,73.4,83,26.6,09015
9,16,254,195,76.77,59,23.23,09016
9,17,257,193,75.1,64,24.9,09017
9,18,278,211,75.9,67,24.1,09018
9,19,310,235,75.81,75,24.19,09019
9,20,272,215,79.04,57,20.96,09020
9,21,270,207,76.67,63,23.33,09021
9,22,308,247,80.19,61,19.81,09022
9,23,235,177,75.32,58,24.68,09023
9,24,117,76,64.96,41,35.04,09024
9,25,229,166,72.49,63,27.51,09025
9,26,218,160,73.39,58,26.61,09026
9,27,227,178,78.41,49,21.59,09027
9,28,172,127,73.84,45,26.16,09028
9,29,245,170,69.39,75,30.61,09029
9,30,293,206,70.31,87,29.69,09030
9,31,228,163,71.49,65,28.51,09031
9,32,269,214,79.55,55,20.45,09032
9,33,180,146,81.11,34,18.89,09033
9,34,230,174,75.65,56,24.35,09034
9,35,323,242,74.92,81,25.08,09035
9,36,331,223,67.37,108,32.63,09036
9,37,246,195,79.27,51,20.73,09037
9,38,350,278,79.43,72,20.57,09038
9,39,330,256,77.58,74,22.42,09039
9,40,307,240,78.18,67,21.82,09040
9,41,314,232,73.89,82,26.11,09041
9,42,111,89,80.18,22,19.82,09042
9,43,216,163,75.46,53,24.54,09043
9,44,226,175,77.43,51,22.57,09044
9,45,239,182,76.15,57,23.85,09045
9,46,288,217,75.35,71,24.65,09046
9,47,322,238,73.91,84,26.09,09047
9,48,290,231,79.66,59,20.34,09048
9,49,230,167,72.61,63,27.39,09049
9,50,277,201,72.56,76,27.44,09050
9,51,159,136,85.53,23,14.47,09051
9,52,292,217,74.32,75,25.68,09052
9,53,193,145,75.13,48,24.87,09053
10,1,176,132,75.0,44,25.0,10001
10,2,139,109,78.42,30,21.58,10002
10,3,208,148,71.15,60,28.85,10003
10,4,217,157,72.35,60,27.65,10004
10,5,184,135,73.37,49,26.63,10005
10,6,231,186,80.52,45,19.48,10006
10,7,59,49,83.05,10,16.95,10007
10,8,196,146,74.49,50,25.51,10008
10,9,167,128,76.65,39,23.35,10009
10,10,170,124,72.94,46,27.06,10010
10,11,237,180,75.95,57,24.05,10011
10,12,197,160,81.22,37,18.78,10012
10,13,137,106,77.37,31,22.63,10013
10,14,229,175,76.42,54,23.58,10014
10,15,104,86,82.69,18,17.31,10015
10,16,169,121,71.6,48,28.4,10016
10,17,173,135,78.03,38,21.97,10017
10,18,232,177,76.29,55,23.71,10018
10,19,222,179,80.63,43,19.37,10019
10,20,162,125,77.16,37,22.84,10020
10,21,167,133,79.64,34,20.36,10021
10,22,186,136,73.12,50,26.88,10022
10,23,182,127,69.78,55,30.22,10023
10,24,169,135,79.88,34,20.12,10024
10,25,274,208,75.91,66,24.09,10025
10,26,212,159,75.0,53,25.0,10026
10,27,213,170,79.81,43,20.19,10027
10,28,143,118,82.52,25,17.48,10028
10,29,209,174,83.25,35,16.75,10029
10,30,209,164,78.47,45,21.53,10030
10,31,212,158,74.53,54,25.47,10031
10,32,222,178,80.18,44,19.82,10032
10,33,195,163,83.59,32,16.41,10033
10,34,202,154,76.24,48,23.76,10034
10,35,213,171,80.28,42,19.72,10035
10,36,236,174,73.73,62,26.27,10036
10,37,191,135,70.68,56,29.32,10037
10,38,211,171,81.04,40,18.96,10038
10,39,180,136,75.56,44,24.44,10039
10,40,136,113,83.09,23,16.91,10040
10,41,252,192,76.19,60,23.81,10041
10,42,215,155,72.09,60,27.91,10042
10,43,152,116,76.32,36,23.68,10043
10,44,223,166,74.44,57,25.56,10044
10,45,104,72,69.23,32,30.77,10045
10,46,201,158,78.61,43,21.39,10046
10,47,140,117,83.57,23,16.43,10047
10,48,200,159,79.5,41,20.5,10048
11,1,255,205,80.39,50,19.61,11001
11,2,261,197,75.48,64,24.52,11002
11,3,195,169,86.67,26,13.33,11003
11,4,249,211,84.74,38,15.26,11004
11,5,160,126,78.75,34,21.25,11005
11,6,318,247,77.67,71,22.33,11006
11,7,183,157,85.79,26,14.21,11007
11,8,221,170,76.92,51,23.08,11008
11,9,172,144,83.72,28,16.28,11009
11,10,150,131,87.33,19,12.67,11010
11,11,357,297,83.19,60,16.81,11011
11,12,202,179,88.61,23,11.39,11012
11,13,191,164,85.86,27,14.14,11013
11,14,180,137,76.11,43,23.89,11014
11,15,188,162,86.17,26,13.83,11015
11,16,266,222,83.46,44,16.54,11016
11,17,347,288,83.0,59,17.0,11017
11,18,160,120,75.0,40,25.0,11018
11,19,218,172,78.9,46,21.1,11019
11,20,177,152,85.88,25,14.12,11020
11,21,218,194,88.99,24,11.01,11021
11,22,204,180,88.24,24,11.76,11022
11,23,174,153,87.93,21,12.07,11023
11,24,399,356,89.22,43,10.78,11024
11,25,253,215,84.98,38,15.02,11025
11,26,319,249,78.06,70,21.94,11026
11,27,137,114,83.21,23,16.79,11027
11,28,164,147,89.63,17,10.37,11028
11,29,218,168,77.06,50,22.94,11029
11,30,216,175,81.02,41,18.98,11030
11,31,133,110,82.71,23,17.29,11031
11,32,158,132,83.54,26,16.46,11032
11,33,129,119,92.25,10,7.75,11033
11,34,92,76,82.61,16,17.39,11034
11,35,280,260,92.86,20,7.14,11035
11,36,44,38,86.36,6,13.64,11036
11,37,277,229,82.67,48,17.33,11037
11,38,315,275,87.3,40,12.7,11038
11,39,227,200,88.11,27,11.89,11039
11,40,126,110,87.3,16,12.7,11040
11,41,116,91,78.45,25,21.55,11041
11,42,170,146,85.88,24,14.12,11042
11,43,234,189,80.77,45,19.23,11043
11,44,247,190,76.92,57,23.08,11044
11,45,108,98,90.74,10,9.26,11045
11,46,73,70,95.89,3,4.11,11046
11,47,178,146,82.02,32,17.98,11047
11,48,93,79,84.95,14,15.05,11048
11,49,186,158,84.95,28,15.05,11049
11,50,131,107,81.68,24,18.32,11050
12,1,111,68,61.26,43,38.74,12001
12,2,138,101,73.19,37,26.81,12002
12,3,181,139,76.8,42,23.2,12003
12,4,129,98,75.97,31,24.03,12004
12,5,172,135,78.49,37,21.51,12005
12,6,120,93,77.5,27,22.5,12006
12,7,189,143,75.66,46,24.34,12007
12,8,234,169,72.22,65,27.78,12008
12,9,141,99,70.21,42,29.79,12009
12,10,190,155,81.58,35,18.42,12010
12,11,252,199,78.97,53,21.03,12011
12,12,149,113,75.84,36,24.16,12012
12,13,211,169,80.09,42,19.91,12013
12,14,184,142,77.17,42,22.83,12014
12,15,102,79,77.45,23,22.55,12015
12,16,158,112,70.89,46,29.11,12016
12,17,151,129,85.43,22,14.57,12017
12,18,171,130,76.02,41,23.98,12018
12,19,224,178,79.46,46,20.54,12019
12,20,158,116,73.42,42,26.58,12020
12,21,200,163,81.5,37,18.5,12021
12,22,133,95,71.43,38,28.57,12022
12,23,184,126,68.48,58,31.52,12023
12,24,199,151,75.88,48,24.12,12024
13,1,281,228,81.14,53,18.86,13001
13,2,215,184,85.58,31,14.42,13002
13,3,316,264,83.54,52,16.46,13003
13,4,361,282,78.12,79,21.88,13004
13,5,314,249,79.3,65,20.7,13005
13,6,248,208,83.87,40,16.13,13006
13,7,234,194,82.91,40,17.09,13007
13,8,285,221,77.54,64,22.46,13008
13,9,327,266,81.35,61,18.65,13009
13,10,245,203,82.86,42,17.14,13010
13,11,257,203,78.99,54,21.01,13011
13,12,239,185,77.41,54,22.59,13012
13,13,320,293,91.56,27,8.44,13013
13,14,277,216,77.98,61,22.02,13014
13,15,415,353,85.06,62,14.94,13015
13,16,365,308,84.38,57,15.62,13016
13,17,289,235,81.31,54,18.69,13017
13,18,221,182,82.35,39,17.65,13018
13,19,398,343,86.18,55,13.82,13019
13,20,265,205,77.36,60,22.64,13020
13,21,292,237,81.16,55,18.84,13021
13,22,218,181,83.03,37,16.97,13022
13,23,234,172,73.5,62,26.5,13023
13,24,259,224,86.49,35,13.51,13024
13,25,271,200,73.8,71,26.2,13025
13,26,305,263,86.23,42,13.77,13026
13,27,286,235,82.17,51,17.83,13027
13,28,221,172,77.83,49,22.17,13028
13,29,239,208,87.03,31,12.97,13029
13,30,395,339,85.82,56,14.18,13030
