ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
2,47,182,150,82.42,32,17.58,02047
2,48,193,156,80.83,37,19.17,02048
2,49,200,164,82.0,36,18.0,02049
2,50,199,159,79.9,40,20.1,02050
2,51,224,179,79.91,45,20.09,02051
2,52,354,276,77.97,78,22.03,02052
2,53,366,308,84.15,58,15.85,02053
2,54,352,290,82.39,62,17.61,02054
2,55,159,130,81.76,29,18.24,02055
2,56,236,199,84.32,37,15.68,02056
3,1,162,134,82.72,28,17.28,03001
3,2,280,226,80.71,54,19.29,03002
3,3,317,266,83.91,51,16.09,03003
3,4,204,170,83.33,34,16.67,03004
3,5,192,166,86.46,26,13.54,03005
3,6,184,131,71.2,53,28.8,03006
3,7,150,128,85.33,22,14.67,03007
3,8,313,264,84.35,49,15.65,03008
3,9,202,181,89.6,21,10.4,03009
3,10,111,92,82.88,19,17.12,03010
3,11,274,220,80.29,54,19.71,03011
3,12,192,154,80.21,38,19.79,03012
3,13,148,128,86.49,20,13.51,03013
3,14,79,60,75.95,19,24.05,03014
3,15,223,176,78.92,47,21.08,03015
3,16,212,172,81.13,40,18.87,03016
3,17,125,100,80.0,25,20.0,03017
3,18,108,77,71.3,31,28.7,03018
3,19,97,76,78.35,21,21.65,03019
3,20,170,149,87.65,21,12.35,03020
3,21,119,100,84.03,19,15.97,03021
3,22,145,118,81.38,27,18.62,03022
3,23,214,175,81.78,39,18.22,03023
3,24,275,219,79.64,56,20.36,03024
3,25,175,139,79.43,36,20.57,03025
3,26,92,80,86.96,12,13.04,03026
3,27,231,189,81.82,42,18.18,03027
3,28,534,446,83.52,88,16.48,03028
3,29,138,114,82.61,24,17.39,03029
3,30,168,142,84.52,26,15.48,03030
3,31,313,252,80.51,61,19.49,03031
3,32,213,176,82.63,37,17.37,03032
3,33,312,263,84.29,49,15.71,03033
3,34,196,162,82.65,34,17.35,03034
3,35,248,200,80.65,48,19.35,03035
3,36,80,59,73.75,21,26.25,03036
3,37,97,82,84.54,15,15.46,03037
3,38,248,223,89.92,25,10.08,03038
3,39,183,160,87.43,23,12.57,03039
3,40,210,190,90.48,20,9.52,03040
3,41,166,137,82.53,29,17.47,03041
3,42,180,142,78.89,38,21.11,03042
3,43,52,37,71.15,15,28.85,03043
3,44,82,65,79.27,17,20.73,03044
3,45,299,257,85.95,42,14.05,03045
3,46,35,25,71.43,10,28.57,03046
3,47,113,90,79.65,23,20.35,03047
3,48,126,103,81.75,23,18.25,03048
3,49,78,63,80.77,15,19.23,03049
3,50,150,119,79.33,31,20.67,03050
4,1,419,354,84.49,65,15.51,04001
4,2,446,386,86.55,60,13.45,04002
4,3,326,271,83.13,55,16.87,04003
4,4,229,186,81.22,43,18.78,04004
4,5,346,293,84.68,53,15.32,04005
4,6,106,91,85.85,15,14.15,04006
4,7,349,294,84.24,55,15.76,04007
4,8,344,283,82.27,61,17.73,04008
4,9,427,380,88.99,47,11.01,04009
4,10,335,280,83.58,55,16.42,04010
4,11,322,265,82.3,57,17.7,04011
4,12,175,152,86.86,23,13.14,04012
4,13,226,195,86.28,31,13.72,04013
4,14,278,230,82.73,48,17.27,04014
4,15,210,179,85.24,31,14.76,04015
4,16,317,268,84.54,49,15.46,04016
4,17,263,235,89.35,28,10.65,04017
4,18,330,276,83.64,54,16.36,04018
4,19,266,220,82.71,46,17.29,04019
4,20,156,119,76.28,37,23.72,04020
4,21,341,306,89.74,35,10.26,04021
4,22,313,277,88.5,36,11.5,04022
4,23,212,190,89.62,22,10.38,04023
4,24,316,270,85.44,46,14.56,04024
4,25,260,236,90.77,24,9.23,04025
4,26,332,279,84.04,53,15.96,04026
4,27,295,257,87.12,38,12.88,04027
4,28,189,163,86.24,26,13.76,04028
4,29,244,205,84.02,39,15.98,04029
4,30,245,213,86.94,32,13.06,04030
4,31,114,97,85.09,17,14.91,04031
4,32,266,238,89.47,28,10.53,04032
4,33,231,193,83.55,38,16.45,04033
4,34,204,175,85.78,29,14.22,04034
4,35,190,158,83.16,32,16.84,04035
4,36,224,189,84.38,35,15.63,04036
4,37,47,33,70.21,14,29.79,04037
4,38,378,326,86.24,52,13.76,04038
4,39,206,185,89.81,21,10.19,04039
4,40,235,200,85.11,35,14.89,04040
4,41,148,134,90.54,14,9.46,04041
4,42,338,284,84.02,54,15.98,04042
4,43,177,153,86.44,24,13.56,04043
4,44,176,140,79.55,36,20.45,04044
4,45,339,298,87.91,41,12.09,04045
4,46,257,208,80.93,49,19.07,04046
4,47,426,379,88.97,47,11.03,04047
4,48,310,273,88.06,37,11.94,04048
4,49,160,136,85.0,24,15.0,04049
4,50,215,182,84.65,33,15.35,04050
4,51,278,243,87.41,35,12.59,04051
4,52,302,243,80.46,59,19.54,04052
5,1,259,210,81.08,49,18.92,05001
5,2,260,207,79.62,53,20.38,05002
5,3,146,131,89.73,15,10.27,05003
5,4,177,148,83.62,29,16.38,05004
5,5,255,213,83.53,42,16.47,05005
5,6,311,258,82.96,53,17.04,05006
5,7,315,262,83.17,53,16.83,05007
5,8,250,215,86.0,35,14.0,05008
5,9,270,216,80.0,54,20.0,05009
5,10,267,214,80.15,53,19.85,05010
5,11,216,168,77.78,48,22.22,05011
5,12,188,143,76.06,45,23.94,05012
5,13,285,235,82.46,50,17.54,05013
5,14,280,244,87.14,36,12.86,05014
5,15,195,161,82.56,34,17.44,05015
5,16,244,201,82.38,43,17.62,05016
5,17,241,206,85.48,35,14.52,05017
5,18,271,219,80.81,52,19.19,05018
5,19,170,135,79.41,35,20.59,05019
5,20,126,107,84.92,19,15.08,05020
5,21,299,246,82.27,53,17.73,05021
5,22,239,211,88.28,28,11.72,05022
5,23,172,140,81.4,32,18.6,05023
5,24,162,155,95.68,7,4.32,05024
5,25,230,202,87.83,28,12.17,05025
5,26,311,255,81.99,56,18.01,05026
5,27,303,261,86.14,42,13.86,05027
5,28,287,251,87.46,36,12.54,05028
5,29,307,258,84.04,49,15.96,05029
5,30,182,157,86.26,25,13.74,05030
5,31,312,262,83.97,50,16.03,05031
5,32,374,329,87.97,45,12.03,05032
5,33,131,117,89.31,14,10.69,05033
5,34,316,265,83.86,51,16.14,05034
5,35,185,163,88.11,22,11.89,05035
5,36,208,171,82.21,37,17.79,05036
5,37,200,176,88.0,24,12.0,05037
5,38,196,178,90.82,18,9.18,05038
5,39,280,240,85.71,40,14.29,05039
5,40,341,275,80.65,66,19.35,05040
5,41,153,133,86.93,20,13.07,05041
5,42,293,243,82.94,50,17.06,05042
5,43,291,241,82.82,50,17.18,05043
5,44,342,293,85.67,49,14.33,05044
5,45,165,137,83.03,28,16.97,05045
5,46,256,215,83.98,41,16.02,05046
5,47,231,193,83.55,38,16.45,05047
5,48,157,128,81.53,29,18.47,05048
5,49,65,54,83.08,11,16.92,05049
5,50,221,181,81.9,40,18.1,05050
5,51,216,173,80.09,43,19.91,05051
5,52,45,38,84.44,7,15.56,05052
5,53,249,213,85.54,36,14.46,05053
5,54,345,295,85.51,50,14.49,05054
5,55,210,173,82.38,37,17.62,05055
6,1,300,264,88.0,36,12.0,06001
6,2,294,238,80.95,56,19.05,06002
6,3,246,208,84.55,38,15.45,06003
6,4,194,153,78.87,41,21.13,06004
6,5,165,135,81.82,30,18.18,06005
6,6,203,164,80.79,39,19.21,06006
6,7,271,217,80.07,54,19.93,06007
6,8,325,275,84.62,50,15.38,06008
6,9,237,186,78.48,51,21.52,06009
6,10,301,251,83.39,50,16.61,06010
6,11,274,217,79.2,57,20.8,06011
6,12,282,220,78.01,62,21.99,06012
6,13,269,216,80.3,53,19.7,06013
6,14,300,241,80.33,59,19.67,06014
6,15,167,143,85.63,24,14.37,06015
6,16,255,212,83.14,43,16.86,06016
6,17,298,240,80.54,58,19.46,06017
6,18,206,166,80.58,40,19.42,06018
6,19,340,268,78.82,72,21.18,06019
6,20,247,203,82.19,44,17.81,06020
6,21,254,216,85.04,38,14.96,06021
6,22,225,183,81.33,42,18.67,06022
6,23,216,167,77.31,49,22.69,06023
6,24,290,243,83.79,47,16.21,06024
6,25,222,181,81.53,41,18.47,06025
6,26,269,220,81.78,49,18.22,06026
6,27,316,243,76.9,73,23.1,06027
6,28,462,389,84.2,73,15.8,06028
6,29,305,246,80.66,59,19.34,06029
6,30,273,215,78.75,58,21.25,06030
6,31,315,266,84.44,49,15.56,06031
6,32,297,252,84.85,45,15.15,06032
6,33,356,290,81.46,66,18.54,06033
6,34,273,223,81.68,50,18.32,06034
6,35,258,204,79.07,54,20.93,06035
6,36,168,126,75.0,42,25.0,06036
6,37,260,217,83.46,43,16.54,06037
6,38,313,256,81.79,57,18.21,06038
6,39,243,183,75.31,60,24.69,06039
6,40,157,116,73.89,41,26.11,06040
6,41,255,223,87.45,32,12.55,06041
6,42,138,102,73.91,36,26.09,06042
6,43,318,252,79.25,66,20.75,06043
6,44,279,226,81.0,53,19.0,06044
6,45,231,189,81.82,42,18.18,06045
6,46,267,203,76.03,64,23.97,06046
6,47,281,230,81.85,51,18.15,06047
6,48,225,178,79.11,47,20.89,06048
6,49,206,155,75.24,51,24.76,06049
6,50,283,241,85.16,42,14.84,06050
6,51,203,164,80.79,39,19.21,06051
6,52,196,160,81.63,36,18.37,06052
6,53,224,182,81.25,42,18.75,06053
6,54,207,160,77.29,47,22.71,06054
6,55,281,223,79.36,58,20.64,06055
6,56,209,167,79.9,42,20.1,06056
6,57,177,142,80.23,35,19.77,06057
6,58,255,212,83.14,43,16.86,06058
6,59,262,214,81.68,48,18.32,06059
6,60,171,140,81.87,31,18.13,06060
6,61,201,171,85.07,30,14.93,06061
6,62,280,211,75.36,69,24.64,06062
6,63,231,184,79.65,47,20.35,06063
6,64,278,219,78.78,59,21.22,06064
7,1,409,359,87.78,50,12.22,07001
7,2,320,268,83.75,52,16.25,07002
7,3,208,167,80.29,41,19.71,07003
7,4,190,147,77.37,43,22.63,07004
7,5,241,199,82.57,42,17.43,07005
7,6,189,163,86.24,26,13.76,07006
7,7,174,138,79.31,36,20.69,07007
7,8,129,96,74.42,33,25.58,07008
7,9,263,218,82.89,45,17.11,07009
7,10,202,174,86.14,28,13.86,07010
7,11,258,207,80.23,51,19.77,07011
7,12,171,136,79.53,35,20.47,07012
7,13,184,142,77.17,42,22.83,07013
7,14,337,267,79.23,70,20.77,07014
7,15,162,129,79.63,33,20.37,07015
7,16,226,191,84.51,35,15.49,07016
7,17,130,106,81.54,24,18.46,07017
7,18,207,175,84.54,32,15.46,07018
7,19,346,292,84.39,54,15.61,07019
7,20,149,113,75.84,36,24.16,07020
7,21,253,201,79.45,52,20.55,07021
7,22,170,145,85.29,25,14.71,07022
7,23,268,209,77.99,59,22.01,07023
7,24,221,190,85.97,31,14.03,07024
7,25,288,225,78.13,63,21.88,07025
7,26,309,263,85.11,46,14.89,07026
7,27,364,300,82.42,64,17.58,07027
7,28,349,262,75.07,87,24.93,07028
7,29,236,179,75.85,57,24.15,07029
7,30,234,190,81.2,44,18.8,07030
7,31,223,192,86.1,31,13.9,07031
7,32,250,210,84.0,40,16.0,07032
7,33,163,136,83.44,27,16.56,07033
7,34,235,195,82.98,40,17.02,07034
7,35,351,296,84.33,55,15.67,07035
7,36,233,188,80.69,45,19.31,07036
7,37,137,106,77.37,31,22.63,07037
7,38,183,154,84.15,29,15.85,07038
7,39,335,264,78.81,71,21.19,07039
7,40,282,223,79.08,59,20.92,07040
7,41,174,150,86.21,24,13.79,07041
7,42,325,258,79.38,67,20.62,07042
7,43,284,247,86.97,37,13.03,07043
7,44,334,267,79.94,67,20.06,07044
7,45,315,271,86.03,44,13.97,07045
7,46,64,55,85.94,9,14.06,07046
7,47,211,185,87.68,26,12.32,07047
7,48,230,192,83.48,38,16.52,07048
7,49,118,104,88.14,14,11.86,07049
7,50,157,136,86.62,21,13.38,07050
7,51,432,361,83.56,71,16.44,07051
7,52,174,143,82.18,31,17.82,07052
7,53,212,174,82.08,38,17.92,07053
7,54,116,94,81.03,22,18.97,07054
7,55,214,172,80.37,42,19.63,07055
7,56,247,206,83.4,41,16.6,07056
7,57,163,142,87.12,21,12.88,07057
7,58,259,229,88.42,30,11.58,07058
7,59,143,116,81.12,27,18.88,07059
7,60,173,142,82.08,31,17.92,07060
7,61,190,167,87.89,23,12.11,07061
8,1,281,257,91.46,24,8.54,08001
8,2,147,120,81.63,27,18.37,08002
8,3,313,287,91.69,26,8.31,08003
8,4,258,237,91.86,21,8.14,08004
8,5,270,236,87.41,34,12.59,08005
8,6,252,214,84.92,38,15.08,08006
8,7,229,186,81.22,43,18.78,08007
8,8,250,214,85.6,36,14.4,08008
8,9,313,257,82.11,56,17.89,08009
8,10,339,297,87.61,42,12.39,08010
8,11,171,138,80.7,33,19.3,08011
8,12,260,219,84.23,41,15.77,08012
8,13,229,190,82.97,39,17.03,08013
8,14,277,223,80.51,54,19.49,08014
8,15,199,169,84.92,30,15.08,08015
8,16,276,238,86.23,38,13.77,08016
8,17,184,160,86.96,24,13.04,08017
8,18,202,163,80.69,39,19.31,08018
8,19,301,266,88.37,35,11.63,08019
8,20,190,157,82.63,33,17.37,08020
8,21,202,173,85.64,29,14.36,08021
8,22,252,217,86.11,35,13.89,08022
8,23,249,194,77.91,55,22.09,08023
8,24,272,235,86.4,37,13.6,08024
8,25,269,224,83.27,45,16.73,08025
8,26,200,159,79.5,41,20.5,08026
8,27,298,253,84.9,45,15.1,08027
8,28,213,188,88.26,25,11.74,08028
8,29,299,263,87.96,36,12.04,08029
8,30,228,187,82.02,41,17.98,08030
8,31,186,146,78.49,40,21.51,08031
8,32,401,339,84.54,62,15.46,08032
8,33,220,192,87.27,28,12.73,08033
8,34,316,273,86.39,43,13.61,08034
8,35,293,257,87.71,36,12.29,08035
8,36,250,203,81.2,47,18.8,08036
8,37,279,216,77.42,63,22.58,08037
8,38,276,225,81.52,51,18.48,08038
8,39,273,243,89.01,30,10.99,08039
8,40,274,219,79.93,55,20.07,08040
8,41,226,197,87.17,29,12.83,08041
8,42,270,233,86.3,37,13.7,08042
8,43,192,153,79.69,39,20.31,08043
8,44,218,193,88.53,25,11.47,08044
8,45,222,181,81.53,41,18.47,08045
8,46,211,190,90.05,21,9.95,08046
8,47,216,187,86.57,29,13.43,08047
8,48,240,201,83.75,39,16.25,08048
8,49,312,267,85.58,45,14.42,08049
8,50,249,213,85.54,36,14.46,08050
8,51,315,269,85.4,46,14.6,08051
8,52,283,234,82.69,49,17.31,08052
8,53,234,194,82.91,40,17.09,08053
8,54,273,232,84.98,41,15.02,08054
8,55,338,276,81.66,62,18.34,08055
8,56,241,206,85.48,35,14.52,08056
8,57,250,211,84.4,39,15.6,08057
8,58,253,219,86.56,34,13.44,08058
8,59,162,132,81.48,30,18.52,08059
8,60,243,213,87.65,30,12.35,08060
8,61,217,177,81.57,40,18.43,08061
8,62,216,191,88.43,25,11.57,08062
8,63,254,220,86.61,34,13.39,08063
8,64,284,232,81.69,52,18.31,08064
8,65,182,153,84.07,29,15.93,08065
8,66,395,328,83.04,67,16.96,08066
8,67,170,142,83.53,28,16.47,08067
8,68,185,147,79.46,38,20.54,08068
8,69,181,145,80.11,36,19.89,08069
8,70,404,331,81.93,73,18.07,08070
9,1,296,247,83.45,49,16.55,09001
9,2,241,193,80.08,48,19.92,09002
9,3,105,79,75.24,26,24.76,09003
9,4,242,207,85.54,35,14.46,09004
9,5,262,221,84.35,41,15.65,09005
9,6,294,238,80.95,56,19.05,09006
9,7,239,200,83.68,39,16.32,09007
9,8,289,221,76.47,68,23.53,09008
9,9,319,266,83.39,53,16.61,09009
9,10,232,189,81.47,43,18.53,09010
9,11,169,138,81.66,31,18.34,09011
9,12,258,216,83.72,42,16.28,09012
9,13,255,221,86.67,34,13.33,09013
9,14,351,293,83.48,58,16.52,09014
9,15,303,235,77.56,68,22.44,09015
9,16,251,208,82.87,43,17.13,09016
9,17,254,196,77.17,58,22.83,09017
9,18,267,222,83.15,45,16.85,09018
9,19,307,261,85.02,46,14.98,09019
9,20,274,229,83.58,45,16.42,09020
9,21,264,216,81.82,48,18.18,09021
9,22,301,264,87.71,37,12.29,09022
9,23,236,202,85.59,34,14.41,09023
9,24,112,84,75.0,28,25.0,09024
9,25,226,164,72.57,62,27.43,09025
9,26,214,170,79.44,44,20.56,09026
9,27,225,190,84.44,35,15.56,09027
9,28,165,135,81.82,30,18.18,09028
9,29,235,188,80.0,47,20.0,09029
9,30,280,230,82.14,50,17.86,09030
9,31,227,184,81.06,43,18.94,09031
9,32,268,225,83.96,43,16.04,09032
9,33,181,147,81.22,34,18.78,09033
9,34,228,176,77.19,52,22.81,09034
9,35,330,274,83.03,56,16.97,09035
9,36,323,270,83.59,53,16.41,09036
9,37,239,202,84.52,37,15.48,09037
9,38,338,277,81.95,61,18.05,09038
9,39,324,266,82.1,58,17.9,09039
9,40,302,262,86.75,40,13.25,09040
9,41,312,253,81.09,59,18.91,09041
9,42,102,75,73.53,27,26.47,09042
9,43,207,171,82.61,36,17.39,09043
9,44,219,171,78.08,48,21.92,09044
9,45,233,199,85.41,34,14.59,09045
9,46,289,230,79.58,59,20.42,09046
9,47,317,268,84.54,49,15.46,09047
9,48,285,240,84.21,45,15.79,09048
9,49,224,192,85.71,32,14.29,09049
9,50,277,227,81.95,50,18.05,09050
9,51,154,127,82.47,27,17.53,09051
9,52,291,249,85.57,42,14.43,09052
9,53,182,151,82.97,31,17.03,09053
10,1,166,131,78.92,35,21.08,10001
10,2,135,99,73.33,36,26.67,10002
10,3,198,131,66.16,67,33.84,10003
10,4,210,159,75.71,51,24.29,10004
10,5,178,131,73.6,47,26.4,10005
10,6,228,195,85.53,33,14.47,10006
10,7,61,51,83.61,10,16.39,10007
10,8,187,137,73.26,50,26.74,10008
10,9,159,121,76.1,38,23.9,10009
10,10,158,111,70.25,47,29.75,10010
10,11,236,189,80.08,47,19.92,10011
10,12,194,159,81.96,35,18.04,10012
10,13,139,105,75.54,34,24.46,10013
10,14,216,164,75.93,52,24.07,10014
10,15,98,81,82.65,17,17.35,10015
10,16,163,108,66.26,55,33.74,10016
10,17,161,124,77.02,37,22.98,10017
10,18,232,192,82.76,40,17.24,10018
10,19,208,165,79.33,43,20.67,10019
10,20,164,127,77.44,37,22.56,10020
10,21,155,112,72.26,43,27.74,10021
10,22,186,153,82.26,33,17.74,10022
10,23,181,139,76.8,42,23.2,10023
10,24,158,112,70.89,46,29.11,10024
10,25,275,221,80.36,54,19.64,10025
10,26,204,158,77.45,46,22.55,10026
10,27,212,163,76.89,49,23.11,10027
10,28,141,120,85.11,21,14.89,10028
10,29,203,173,85.22,30,14.78,10029
10,30,196,159,81.12,37,18.88,10030
10,31,204,154,75.49,50,24.51,10031
10,32,217,174,80.18,43,19.82,10032
10,33,191,149,78.01,42,21.99,10033
10,34,191,146,76.44,45,23.56,10034
10,35,211,180,85.31,31,14.69,10035
10,36,226,180,79.65,46,20.35,10036
10,37,186,148,79.57,38,20.43,10037
10,38,205,160,78.05,45,21.95,10038
10,39,181,136,75.14,45,24.86,10039
10,40,124,104,83.87,20,16.13,10040
10,41,235,173,73.62,62,26.38,10041
10,42,207,149,71.98,58,28.02,10042
10,43,144,117,81.25,27,18.75,10043
10,44,219,171,78.08,48,21.92,10044
10,45,101,75,74.26,26,25.74,10045
10,46,193,149,77.2,44,22.8,10046
10,47,135,106,78.52,29,21.48,10047
10,48,199,165,82.91,34,17.09,10048
11,1,240,190,79.17,50,20.83,11001
11,2,252,185,73.41,67,26.59,11002
11,3,193,168,87.05,25,12.95,11003
11,4,231,190,82.25,41,17.75,11004
11,5,150,118,78.67,32,21.33,11005
11,6,309,244,78.96,65,21.04,11006
11,7,174,141,81.03,33,18.97,11007
11,8,202,158,78.22,44,21.78,11008
11,9,166,142,85.54,24,14.46,11009
11,10,141,115,81.56,26,18.44,11010
11,11,337,269,79.82,68,20.18,11011
11,12,180,151,83.89,29,16.11,11012
11,13,186,158,84.95,28,15.05,11013
11,14,162,120,74.07,42,25.93,11014
11,15,170,146,85.88,24,14.12,11015
11,16,255,201,78.82,54,21.18,11016
11,17,343,281,81.92,62,18.08,11017
11,18,149,110,73.83,39,26.17,11018
11,19,205,167,81.46,38,18.54,11019
11,20,148,117,79.05,31,20.95,11020
11,21,196,166,84.69,30,15.31,11021
11,22,185,161,87.03,24,12.97,11022
11,23,156,130,83.33,26,16.67,11023
11,24,353,303,85.84,50,14.16,11024
11,25,228,187,82.02,41,17.98,11025
11,26,317,263,82.97,54,17.03,11026
11,27,121,102,84.3,19,15.7,11027
11,28,151,122,80.79,29,19.21,11028
11,29,205,157,76.59,48,23.41,11029
11,30,209,174,83.25,35,16.75,11030
11,31,122,95,77.87,27,22.13,11031
11,32,142,114,80.28,28,19.72,11032
11,33,111,87,78.38,24,21.62,11033
11,34,77,60,77.92,17,22.08,11034
11,35,233,206,88.41,27,11.59,11035
11,36,44,39,88.64,5,11.36,11036
11,37,237,188,79.32,49,20.68,11037
11,38,276,226,81.88,50,18.12,11038
11,39,192,159,82.81,33,17.19,11039
11,40,109,93,85.32,16,14.68,11040
11,41,111,88,79.28,23,20.72,11041
11,42,161,131,81.37,30,18.63,11042
11,43,210,165,78.57,45,21.43,11043
11,44,236,184,77.97,52,22.03,11044
11,45,99,81,81.82,18,18.18,11045
11,46,37,35,94.59,2,5.41,11046
11,47,155,123,79.35,32,20.65,11047
11,48,75,54,72.0,21,28.0,11048
11,49,160,123,76.88,37,23.13,11049
11,50,121,92,76.03,29,23.97,11050
12,1,111,82,73.87,29,26.13,12001
12,2,137,107,78.1,30,21.9,12002
12,3,184,143,77.72,41,22.28,12003
12,4,123,96,78.05,27,21.95,12004
12,5,168,137,81.55,31,18.45,12005
12,6,108,90,83.33,18,16.67,12006
12,7,190,147,77.37,43,22.63,12007
12,8,225,174,77.33,51,22.67,12008
12,9,138,109,78.99,29,21.01,12009
12,10,178,140,78.65,38,21.35,12010
12,11,243,205,84.36,38,15.64,12011
12,12,145,108,74.48,37,25.52,12012
12,13,195,156,80.0,39,20.0,12013
12,14,176,135,76.7,41,23.3,12014
12,15,94,73,77.66,21,22.34,12015
12,16,156,117,75.0,39,25.0,12016
12,17,144,124,86.11,20,13.89,12017
12,18,162,135,83.33,27,16.67,12018
12,19,215,177,82.33,38,17.67,12019
12,20,160,122,76.25,38,23.75,12020
12,21,199,159,79.9,40,20.1,12021
12,22,134,103,76.87,31,23.13,12022
12,23,182,141,77.47,41,22.53,12023
12,24,192,152,79.17,40,20.83,12024
13,1,281,217,77.22,64,22.78,13001
13,2,211,182,86.26,29,13.74,13002
13,3,318,255,80.19,63,19.81,13003
13,4,341,263,77.13,78,22.87,13004
13,5,311,256,82.32,55,17.68,13005
13,6,234,195,83.33,39,16.67,13006
13,7,231,190,82.25,41,17.75,13007
13,8,278,213,76.62,65,23.38,13008
13,9,313,257,82.11,56,17.89,13009
13,10,233,190,81.55,43,18.45,13010
13,11,250,201,80.4,49,19.6,13011
13,12,251,196,78.09,55,21.91,13012
13,13,318,287,90.25,31,9.75,13013
13,14,269,219,81.41,50,18.59,13014
13,15,412,351,85.19,61,14.81,13015
13,16,353,307,86.97,46,13.03,13016
13,17,275,215,78.18,60,21.82,13017
13,18,214,185,86.45,29,13.55,13018
13,19,390,340,87.18,50,12.82,13019
13,20,261,214,81.99,47,18.01,13020
13,21,279,224,80.29,55,19.71,13021
13,22,209,167,79.9,42,20.1,13022
13,23,229,177,77.29,52,22.71,13023
13,24,262,230,87.79,32,12.21,13024
13,25,256,179,69.92,77,30.08,13025
13,26,299,250,83.61,49,16.39,13026
13,27,275,220,80.0,55,20.0,13027
13,28,221,186,84.16,35,15.84,13028
13,29,229,190,82.97,39,17.03,13029
13,30,382,333,87.17,49,12.83,13030
