ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
3,4,206,142,68.93,64,31.07,03004
3,5,197,149,75.63,48,24.37,03005
3,6,206,115,55.83,91,44.17,03006
3,7,149,112,75.17,37,24.83,03007
3,8,313,220,70.29,93,29.71,03008
3,9,206,158,76.7,48,23.3,03009
3,10,104,67,64.42,37,35.58,03010
3,11,283,203,71.73,80,28.27,03011
3,12,195,136,69.74,59,30.26,03012
3,13,152,106,69.74,46,30.26,03013
3,14,85,58,68.24,27,31.76,03014
3,15,228,157,68.86,71,31.14,03015
3,16,219,156,71.23,63,28.77,03016
3,17,129,92,71.32,37,28.68,03017
3,18,112,71,63.39,41,36.61,03018
3,19,94,65,69.15,29,30.85,03019
3,20,176,135,76.7,41,23.3,03020
3,21,116,76,65.52,40,34.48,03021
3,22,148,105,70.95,43,29.05,03022
3,23,221,141,63.8,80,36.2,03023
3,24,293,210,71.67,83,28.33,03024
3,25,184,132,71.74,52,28.26,03025
3,26,99,68,68.69,31,31.31,03026
3,27,250,176,70.4,74,29.6,03027
3,28,552,466,84.42,86,15.58,03028
3,29,142,103,72.54,39,27.46,03029
3,30,169,125,73.96,44,26.04,03030
3,31,321,211,65.73,110,34.27,03031
3,32,219,148,67.58,71,32.42,03032
3,33,315,226,71.75,89,28.25,03033
3,34,193,130,67.36,63,32.64,03034
3,35,247,172,69.64,75,30.36,03035
3,36,83,56,67.47,27,32.53,03036
3,37,100,69,69.0,31,31.0,03037
3,38,249,198,79.52,51,20.48,03038
3,39,174,140,80.46,34,19.54,03039
3,40,202,153,75.74,49,24.26,03040
3,41,172,136,79.07,36,20.93,03041
3,42,181,120,66.3,61,33.7,03042
3,43,57,39,68.42,18,31.58,03043
3,44,84,59,70.24,25,29.76,03044
3,45,308,245,79.55,63,20.45,03045
3,46,35,24,68.57,11,31.43,03046
3,47,116,89,76.72,27,23.28,03047
3,48,130,87,66.92,43,33.08,03048
3,49,77,48,62.34,29,37.66,03049
3,50,154,106,68.83,48,31.17,03050
4,1,433,334,77.14,99,22.86,04001
4,2,452,356,78.76,96,21.24,04002
4,3,332,242,72.89,90,27.11,04003
4,4,244,163,66.8,81,33.2,04004
4,5,351,262,74.64,89,25.36,04005
4,6,103,68,66.02,35,33.98,04006
4,7,347,264,76.08,83,23.92,04007
4,8,354,255,72.03,99,27.97,04008
4,9,423,327,77.3,96,22.7,04009
4,10,335,247,73.73,88,26.27,04010
4,11,317,228,71.92,89,28.08,04011
4,12,179,140,78.21,39,21.79,04012
4,13,230,188,81.74,42,18.26,04013
4,14,282,191,67.73,91,32.27,04014
4,15,216,170,78.7,46,21.3,04015
4,16,327,243,74.31,84,25.69,04016
4,17,266,221,83.08,45,16.92,04017
4,18,336,242,72.02,94,27.98,04018
4,19,283,206,72.79,77,27.21,04019
4,20,166,123,74.1,43,25.9,04020
4,21,354,288,81.36,66,18.64,04021
4,22,316,256,81.01,60,18.99,04022
4,23,225,186,82.67,39,17.33,04023
4,24,324,243,75.0,81,25.0,04024
4,25,261,210,80.46,51,19.54,04025
4,26,337,246,73.0,91,27.0,04026
4,27,299,223,74.58,76,25.42,04027
4,28,190,151,79.47,39,20.53,04028
4,29,241,188,78.01,53,21.99,04029
4,30,246,196,79.67,50,20.33,04030
4,31,120,102,85.0,18,15.0,04031
4,32,284,236,83.1,48,16.9,04032
4,33,237,184,77.64,53,22.36,04033
4,34,205,169,82.44,36,17.56,04034
4,35,193,131,67.88,62,32.12,04035
4,36,221,177,80.09,44,19.91,04036
4,37,50,28,56.0,22,44.0,04037
4,38,385,307,79.74,78,20.26,04038
4,39,204,150,73.53,54,26.47,04039
4,40,247,193,78.14,54,21.86,04040
4,41,147,124,84.35,23,15.65,04041
4,42,343,252,73.47,91,26.53,04042
4,43,181,152,83.98,29,16.02,04043
4,44,187,140,74.87,47,25.13,04044
4,45,328,253,77.13,75,22.87,04045
4,46,260,192,73.85,68,26.15,04046
4,47,433,351,81.06,82,18.94,04047
4,48,312,264,84.62,48,15.38,04048
4,49,163,116,71.17,47,28.83,04049
4,50,214,158,73.83,56,26.17,04050
4,51,277,205,74.01,72,25.99,04051
4,52,314,209,66.56,105,33.44,04052
5,1,267,191,71.54,76,28.46,05001
5,2,261,179,68.58,82,31.42,05002
5,3,155,121,78.06,34,21.94,05003
5,4,180,142,78.89,38,21.11,05004
5,5,259,187,72.2,72,27.8,05005
5,6,319,216,67.71,103,32.29,05006
5,7,307,231,75.24,76,24.76,05007
5,8,272,228,83.82,44,16.18,05008
5,9,275,194,70.55,81,29.45,05009
5,10,272,182,66.91,90,33.09,05010
5,11,217,161,74.19,56,25.81,05011
5,12,195,130,66.67,65,33.33,05012
5,13,285,198,69.47,87,30.53,05013
5,14,287,235,81.88,52,18.12,05014
5,15,199,149,74.87,50,25.13,05015
5,16,247,174,70.45,73,29.55,05016
5,17,245,184,75.1,61,24.9,05017
5,18,279,194,69.53,85,30.47,05018
5,19,177,116,65.54,61,34.46,05019
5,20,132,100,75.76,32,24.24,05020
5,21,300,196,65.33,104,34.67,05021
5,22,229,171,74.67,58,25.33,05022
5,23,185,137,74.05,48,25.95,05023
5,24,164,147,89.63,17,10.37,05024
5,25,239,176,73.64,63,26.36,05025
5,26,322,242,75.16,80,24.84,05026
5,27,318,277,87.11,41,12.89,05027
5,28,283,213,75.27,70,24.73,05028
5,29,294,212,72.11,82,27.89,05029
5,30,197,168,85.28,29,14.72,05030
5,31,310,226,72.9,84,27.1,05031
5,32,383,306,79.9,77,20.1,05032
5,33,127,95,74.8,32,25.2,05033
5,34,319,222,69.59,97,30.41,05034
5,35,194,161,82.99,33,17.01,05035
5,36,204,133,65.2,71,34.8,05036
5,37,213,173,81.22,40,18.78,05037
5,38,194,175,90.21,19,9.79,05038
5,39,290,235,81.03,55,18.97,05039
5,40,344,230,66.86,114,33.14,05040
5,41,163,140,85.89,23,14.11,05041
5,42,298,217,72.82,81,27.18,05042
5,43,287,208,72.47,79,27.53,05043
5,44,351,256,72.93,95,27.07,05044
5,45,169,123,72.78,46,27.22,05045
5,46,271,217,80.07,54,19.93,05046
5,47,231,164,71.0,67,29.0,05047
5,48,161,129,80.12,32,19.88,05048
5,49,66,51,77.27,15,22.73,05049
5,50,230,173,75.22,57,24.78,05050
5,51,215,149,69.3,66,30.7,05051
5,52,43,34,79.07,9,20.93,05052
5,53,256,200,78.13,56,21.88,05053
5,54,348,254,72.99,94,27.01,05054
5,55,218,159,72.94,59,27.06,05055
6,1,303,234,77.23,69,22.77,06001
6,2,310,224,72.26,86,27.74,06002
6,3,258,180,69.77,78,30.23,06003
6,4,196,146,74.49,50,25.51,06004
6,5,176,127,72.16,49,27.84,06005
6,6,205,149,72.68,56,27.32,06006
6,7,279,190,68.1,89,31.9,06007
6,8,336,255,75.89,81,24.11,06008
6,9,245,176,71.84,69,28.16,06009
6,10,305,229,75.08,76,24.92,06010
6,11,278,193,69.42,85,30.58,06011
6,12,286,188,65.73,98,34.27,06012
6,13,272,186,68.38,86,31.62,06013
6,14,311,212,68.17,99,31.83,06014
6,15,162,127,78.4,35,21.6,06015
6,16,269,186,69.14,83,30.86,06016
6,17,306,210,68.63,96,31.37,06017
6,18,216,162,75.0,54,25.0,06018
6,19,349,243,69.63,106,30.37,06019
6,20,253,182,71.94,71,28.06,06020
6,21,251,179,71.31,72,28.69,06021
6,22,232,170,73.28,62,26.72,06022
6,23,218,145,66.51,73,33.49,06023
6,24,297,206,69.36,91,30.64,06024
6,25,225,157,69.78,68,30.22,06025
6,26,275,198,72.0,77,28.0,06026
6,27,325,217,66.77,108,33.23,06027
6,28,471,342,72.61,129,27.39,06028
6,29,312,239,76.6,73,23.4,06029
6,30,273,175,64.1,98,35.9,06030
6,31,320,250,78.13,70,21.88,06031
6,32,297,219,73.74,78,26.26,06032
6,33,355,251,70.7,104,29.3,06033
6,34,272,189,69.49,83,30.51,06034
6,35,254,177,69.69,77,30.31,06035
6,36,169,112,66.27,57,33.73,06036
6,37,266,190,71.43,76,28.57,06037
6,38,318,217,68.24,101,31.76,06038
6,39,254,168,66.14,86,33.86,06039
6,40,162,101,62.35,61,37.65,06040
6,41,259,199,76.83,60,23.17,06041
6,42,148,97,65.54,51,34.46,06042
6,43,316,226,71.52,90,28.48,06043
6,44,282,202,71.63,80,28.37,06044
6,45,236,173,73.31,63,26.69,06045
6,46,273,180,65.93,93,34.07,06046
6,47,288,208,72.22,80,27.78,06047
6,48,240,176,73.33,64,26.67,06048
6,49,215,142,66.05,73,33.95,06049
6,50,281,195,69.4,86,30.6,06050
6,51,203,145,71.43,58,28.57,06051
6,52,209,145,69.38,64,30.62,06052
6,53,238,162,68.07,76,31.93,06053
6,54,210,141,67.14,69,32.86,06054
6,55,285,197,69.12,88,30.88,06055
6,56,210,128,60.95,82,39.05,06056
6,57,174,122,70.11,52,29.89,06057
6,58,261,194,74.33,67,25.67,06058
6,59,264,200,75.76,64,24.24,06059
6,60,170,122,71.76,48,28.24,06060
6,61,199,136,68.34,63,31.66,06061
6,62,280,198,70.71,82,29.29,06062
6,63,242,149,61.57,93,38.43,06063
6,64,286,209,73.08,77,26.92,06064
7,1,397,314,79.09,83,20.91,07001
7,2,332,221,66.57,111,33.43,07002
7,3,211,139,65.88,72,34.12,07003
7,4,193,124,64.25,69,35.75,07004
7,5,244,166,68.03,78,31.97,07005
7,6,197,144,73.1,53,26.9,07006
7,7,176,120,68.18,56,31.82,07007
7,8,127,91,71.65,36,28.35,07008
7,9,261,185,70.88,76,29.12,07009
7,10,203,148,72.91,55,27.09,07010
7,11,255,172,67.45,83,32.55,07011
7,12,170,116,68.24,54,31.76,07012
7,13,188,121,64.36,67,35.64,07013
7,14,351,230,65.53,121,34.47,07014
7,15,167,109,65.27,58,34.73,07015
7,16,228,159,69.74,69,30.26,07016
7,17,133,83,62.41,50,37.59,07017
7,18,208,152,73.08,56,26.92,07018
7,19,334,251,75.15,83,24.85,07019
7,20,152,90,59.21,62,40.79,07020
7,21,265,193,72.83,72,27.17,07021
7,22,173,121,69.94,52,30.06,07022
7,23,278,188,67.63,90,32.37,07023
7,24,229,181,79.04,48,20.96,07024
7,25,291,186,63.92,105,36.08,07025
7,26,312,218,69.87,94,30.13,07026
7,27,361,262,72.58,99,27.42,07027
7,28,358,209,58.38,149,41.62,07028
7,29,241,176,73.03,65,26.97,07029
7,30,238,180,75.63,58,24.37,07030
7,31,227,173,76.21,54,23.79,07031
7,32,257,189,73.54,68,26.46,07032
7,33,162,117,72.22,45,27.78,07033
7,34,238,179,75.21,59,24.79,07034
7,35,350,248,70.86,102,29.14,07035
7,36,246,171,69.51,75,30.49,07036
7,37,138,96,69.57,42,30.43,07037
7,38,197,152,77.16,45,22.84,07038
7,39,344,222,64.53,122,35.47,07039
7,40,292,186,63.7,106,36.3,07040
7,41,178,140,78.65,38,21.35,07041
7,42,338,234,69.23,104,30.77,07042
7,43,286,210,73.43,76,26.57,07043
7,44,354,250,70.62,104,29.38,07044
7,45,313,241,77.0,72,23.0,07045
7,46,61,44,72.13,17,27.87,07046
7,47,210,151,71.9,59,28.1,07047
7,48,232,176,75.86,56,24.14,07048
7,49,121,93,76.86,28,23.14,07049
7,50,157,109,69.43,48,30.57,07050
7,51,430,304,70.7,126,29.3,07051
7,52,192,138,71.88,54,28.13,07052
7,53,210,143,68.1,67,31.9,07053
7,54,122,91,74.59,31,25.41,07054
7,55,211,155,73.46,56,26.54,07055
7,56,243,184,75.72,59,24.28,07056
7,57,161,111,68.94,50,31.06,07057
7,58,259,201,77.61,58,22.39,07058
7,59,148,108,72.97,40,27.03,07059
7,60,179,121,67.6,58,32.4,07060
7,61,190,139,73.16,51,26.84,07061
8,1,280,214,76.43,66,23.57,08001
8,2,153,114,74.51,39,25.49,08002
8,3,319,260,81.5,59,18.5,08003
8,4,254,205,80.71,49,19.29,08004
8,5,264,211,79.92,53,20.08,08005
8,6,256,192,75.0,64,25.0,08006
8,7,237,164,69.2,73,30.8,08007
8,8,245,194,79.18,51,20.82,08008
8,9,306,222,72.55,84,27.45,08009
8,10,349,262,75.07,87,24.93,08010
8,11,190,127,66.84,63,33.16,08011
8,12,262,200,76.34,62,23.66,08012
8,13,227,166,73.13,61,26.87,08013
8,14,281,198,70.46,83,29.54,08014
8,15,197,143,72.59,54,27.41,08015
8,16,270,215,79.63,55,20.37,08016
8,17,189,138,73.02,51,26.98,08017
8,18,213,140,65.73,73,34.27,08018
8,19,305,252,82.62,53,17.38,08019
8,20,199,137,68.84,62,31.16,08020
8,21,194,149,76.8,45,23.2,08021
8,22,264,202,76.52,62,23.48,08022
8,23,256,175,68.36,81,31.64,08023
8,24,289,203,70.24,86,29.76,08024
8,25,260,192,73.85,68,26.15,08025
8,26,203,140,68.97,63,31.03,08026
8,27,305,220,72.13,85,27.87,08027
8,28,219,169,77.17,50,22.83,08028
8,29,294,219,74.49,75,25.51,08029
8,30,227,169,74.45,58,25.55,08030
8,31,191,129,67.54,62,32.46,08031
8,32,408,292,71.57,116,28.43,08032
8,33,232,176,75.86,56,24.14,08033
8,34,320,238,74.38,82,25.63,08034
8,35,289,217,75.09,72,24.91,08035
8,36,255,184,72.16,71,27.84,08036
8,37,300,205,68.33,95,31.67,08037
8,38,281,204,72.6,77,27.4,08038
8,39,283,219,77.39,64,22.61,08039
8,40,277,189,68.23,88,31.77,08040
8,41,226,169,74.78,57,25.22,08041
8,42,267,206,77.15,61,22.85,08042
8,43,205,135,65.85,70,34.15,08043
8,44,208,158,75.96,50,24.04,08044
8,45,235,167,71.06,68,28.94,08045
8,46,213,168,78.87,45,21.13,08046
8,47,227,166,73.13,61,26.87,08047
8,48,242,179,73.97,63,26.03,08048
8,49,311,226,72.67,85,27.33,08049
8,50,248,186,75.0,62,25.0,08050
8,51,308,241,78.25,67,21.75,08051
8,52,287,215,74.91,72,25.09,08052
8,53,255,193,75.69,62,24.31,08053
8,54,280,213,76.07,67,23.93,08054
8,55,340,230,67.65,110,32.35,08055
8,56,250,188,75.2,62,24.8,08056
8,57,255,183,71.76,72,28.24,08057
8,58,265,210,79.25,55,20.75,08058
8,59,172,117,68.02,55,31.98,08059
8,60,239,191,79.92,48,20.08,08060
8,61,224,165,73.66,59,26.34,08061
8,62,212,161,75.94,51,24.06,08062
8,63,257,197,76.65,60,23.35,08063
8,64,295,219,74.24,76,25.76,08064
8,65,179,127,70.95,52,29.05,08065
8,66,394,301,76.4,93,23.6,08066
8,67,178,130,73.03,48,26.97,08067
8,68,185,134,72.43,51,27.57,08068
8,69,186,133,71.51,53,28.49,08069
8,70,411,288,70.07,123,29.93,08070
9,1,305,219,71.8,86,28.2,09001
9,2,255,171,67.06,84,32.94,09002
9,3,117,86,73.5,31,26.5,09003
9,4,239,171,71.55,68,28.45,09004
9,5,267,203,76.03,64,23.97,09005
9,6,307,207,67.43,100,32.57,09006
9,7,241,177,73.44,64,26.56,09007
9,8,293,199,67.92,94,32.08,09008
9,9,325,227,69.85,98,30.15,09009
9,10,235,158,67.23,77,32.77,09010
9,11,173,119,68.79,54,31.21,09011
9,12,265,188,70.94,77,29.06,09012
9,13,264,202,76.52,62,23.48,09013
9,14,350,255,72.86,95,27.14,09014
9,15,308,208,67.53,100,32.47,09015
9,16,246,158,64.23,88,35.77,09016
9,17,259,181,69.88,78,30.12,09017
9,18,263,188,71.48,75,28.52,09018
9,19,303,221,72.94,82,27.06,09019
9,20,271,192,70.85,79,29.15,09020
9,21,270,196,72.59,74,27.41,09021
9,22,310,241,77.74,69,22.26,09022
9,23,234,167,71.37,67,28.63,09023
9,24,123,67,54.47,56,45.53,09024
9,25,229,153,66.81,76,33.19,09025
9,26,227,160,70.48,67,29.52,09026
9,27,228,166,72.81,62,27.19,09027
9,28,171,115,67.25,56,32.75,09028
9,29,244,151,61.89,93,38.11,09029
9,30,293,206,70.31,87,29.69,09030
9,31,234,157,67.09,77,32.91,09031
9,32,274,192,70.07,82,29.93,09032
9,33,185,130,70.27,55,29.73,09033
9,34,216,137,63.43,79,36.57,09034
9,35,320,237,74.06,83,25.94,09035
9,36,333,228,68.47,105,31.53,09036
9,37,237,179,75.53,58,24.47,09037
9,38,346,236,68.21,110,31.79,09038
9,39,327,230,70.34,97,29.66,09039
9,40,312,239,76.6,73,23.4,09040
9,41,313,217,69.33,96,30.67,09041
9,42,110,73,66.36,37,33.64,09042
9,43,213,154,72.3,59,27.7,09043
9,44,222,156,70.27,66,29.73,09044
9,45,235,182,77.45,53,22.55,09045
9,46,289,204,70.59,85,29.41,09046
9,47,316,233,73.73,83,26.27,09047
9,48,286,207,72.38,79,27.62,09048
9,49,225,153,68.0,72,32.0,09049
9,50,283,198,69.96,85,30.04,09050
9,51,155,120,77.42,35,22.58,09051
9,52,291,204,70.1,87,29.9,09052
9,53,191,124,64.92,67,35.08,09053
10,1,182,122,67.03,60,32.97,10001
10,2,133,99,74.44,34,25.56,10002
10,3,208,132,63.46,76,36.54,10003
10,4,206,133,64.56,73,35.44,10004
10,5,185,124,67.03,61,32.97,10005
10,6,229,169,73.8,60,26.2,10006
10,7,60,48,80.0,12,20.0,10007
10,8,198,137,69.19,61,30.81,10008
10,9,172,122,70.93,50,29.07,10009
10,10,170,122,71.76,48,28.24,10010
10,11,229,165,72.05,64,27.95,10011
10,12,194,143,73.71,51,26.29,10012
10,13,145,96,66.21,49,33.79,10013
10,14,221,157,71.04,64,28.96,10014
10,15,99,75,75.76,24,24.24,10015
10,16,168,109,64.88,59,35.12,10016
10,17,171,128,74.85,43,25.15,10017
10,18,223,154,69.06,69,30.94,10018
10,19,215,167,77.67,48,22.33,10019
10,20,165,118,71.52,47,28.48,10020
10,21,166,119,71.69,47,28.31,10021
10,22,191,127,66.49,64,33.51,10022
10,23,182,124,68.13,58,31.87,10023
10,24,163,123,75.46,40,24.54,10024
10,25,278,191,68.71,87,31.29,10025
10,26,212,135,63.68,77,36.32,10026
10,27,212,157,74.06,55,25.94,10027
10,28,140,102,72.86,38,27.14,10028
10,29,199,165,82.91,34,17.09,10029
10,30,202,155,76.73,47,23.27,10030
10,31,208,149,71.63,59,28.37,10031
10,32,214,161,75.23,53,24.77,10032
10,33,195,146,74.87,49,25.13,10033
10,34,197,136,69.04,61,30.96,10034
10,35,203,159,78.33,44,21.67,10035
10,36,236,165,69.92,71,30.08,10036
10,37,188,128,68.09,60,31.91,10037
10,38,217,160,73.73,57,26.27,10038
10,39,181,127,70.17,54,29.83,10039
10,40,132,98,74.24,34,25.76,10040
10,41,251,188,74.9,63,25.1,10041
10,42,214,145,67.76,69,32.24,10042
10,43,149,109,73.15,40,26.85,10043
10,44,221,151,68.33,70,31.67,10044
10,45,102,67,65.69,35,34.31,10045
10,46,201,149,74.13,52,25.87,10046
10,47,136,104,76.47,32,23.53,10047
10,48,199,144,72.36,55,27.64,10048
11,1,248,186,75.0,62,25.0,11001
11,2,258,167,64.73,91,35.27,11002
11,3,194,156,80.41,38,19.59,11003
11,4,241,183,75.93,58,24.07,11004
11,5,155,114,73.55,41,26.45,11005
11,6,311,230,73.95,81,26.05,11006
11,7,178,139,78.09,39,21.91,11007
11,8,217,154,70.97,63,29.03,11008
11,9,161,135,83.85,26,16.15,11009
11,10,148,116,78.38,32,21.62,11010
11,11,354,281,79.38,73,20.62,11011
11,12,185,153,82.7,32,17.3,11012
11,13,192,159,82.81,33,17.19,11013
11,14,174,127,72.99,47,27.01,11014
11,15,180,147,81.67,33,18.33,11015
11,16,262,200,76.34,62,23.66,11016
11,17,345,264,76.52,81,23.48,11017
11,18,156,109,69.87,47,30.13,11018
11,19,215,164,76.28,51,23.72,11019
11,20,161,128,79.5,33,20.5,11020
11,21,207,171,82.61,36,17.39,11021
11,22,186,149,80.11,37,19.89,11022
11,23,159,132,83.02,27,16.98,11023
11,24,368,317,86.14,51,13.86,11024
11,25,237,185,78.06,52,21.94,11025
11,26,322,229,71.12,93,28.88,11026
11,27,131,111,84.73,20,15.27,11027
11,28,159,126,79.25,33,20.75,11028
11,29,209,153,73.21,56,26.79,11029
11,30,216,163,75.46,53,24.54,11030
11,31,125,94,75.2,31,24.8,11031
11,32,146,115,78.77,31,21.23,11032
11,33,115,95,82.61,20,17.39,11033
11,34,79,61,77.22,18,22.78,11034
11,35,249,218,87.55,31,12.45,11035
11,36,45,38,84.44,7,15.56,11036
11,37,251,194,77.29,57,22.71,11037
11,38,281,227,80.78,54,19.22,11038
11,39,208,175,84.13,33,15.87,11039
11,40,109,88,80.73,21,19.27,11040
11,41,115,90,78.26,25,21.74,11041
11,42,167,125,74.85,42,25.15,11042
11,43,220,165,75.0,55,25.0,11043
11,44,245,181,73.88,64,26.12,11044
11,45,105,82,78.1,23,21.9,11045
11,46,48,39,81.25,9,18.75,11046
11,47,164,126,76.83,38,23.17,11047
11,48,84,65,77.38,19,22.62,11048
11,49,172,139,80.81,33,19.19,11049
11,50,130,103,79.23,27,20.77,11050
12,1,109,66,60.55,43,39.45,12001
12,2,143,97,67.83,46,32.17,12002
12,3,183,120,65.57,63,34.43,12003
12,4,122,88,72.13,34,27.87,12004
12,5,167,105,62.87,62,37.13,12005
12,6,117,79,67.52,38,32.48,12006
12,7,191,129,67.54,62,32.46,12007
12,8,231,154,66.67,77,33.33,12008
12,9,144,90,62.5,54,37.5,12009
12,10,182,137,75.27,45,24.73,12010
12,11,252,176,69.84,76,30.16,12011
12,12,151,105,69.54,46,30.46,12012
12,13,210,159,75.71,51,24.29,12013
12,14,181,129,71.27,52,28.73,12014
12,15,97,66,68.04,31,31.96,12015
12,16,160,107,66.88,53,33.13,12016
12,17,143,119,83.22,24,16.78,12017
12,18,169,107,63.31,62,36.69,12018
12,19,225,160,71.11,65,28.89,12019
12,20,158,118,74.68,40,25.32,12020
12,21,203,152,74.88,51,25.12,12021
12,22,134,93,69.4,41,30.6,12022
12,23,188,128,68.09,60,31.91,12023
12,24,196,143,72.96,53,27.04,12024
13,1,283,214,75.62,69,24.38,13001
13,2,213,176,82.63,37,17.37,13002
13,3,312,245,78.53,67,21.47,13003
13,4,358,267,74.58,91,25.42,13004
13,5,310,231,74.52,79,25.48,13005
13,6,246,190,77.24,56,22.76,13006
13,7,241,190,78.84,51,21.16,13007
13,8,284,218,76.76,66,23.24,13008
13,9,319,243,76.18,76,23.82,13009
13,10,245,197,80.41,48,19.59,13010
13,11,253,189,74.7,64,25.3,13011
13,12,234,168,71.79,66,28.21,13012
13,13,315,277,87.94,38,12.06,13013
13,14,273,203,74.36,70,25.64,13014
13,15,419,346,82.58,73,17.42,13015
13,16,358,294,82.12,64,17.88,13016
13,17,289,223,77.16,66,22.84,13017
13,18,215,161,74.88,54,25.12,13018
13,19,394,303,76.9,91,23.1,13019
13,20,265,195,73.58,70,26.42,13020
13,21,286,222,77.62,64,22.38,13021
13,22,214,161,75.23,53,24.77,13022
13,23,232,171,73.71,61,26.29,13023
13,24,261,208,79.69,53,20.31,13024
13,25,267,172,64.42,95,35.58,13025
13,26,306,252,82.35,54,17.65,13026
13,27,285,224,78.6,61,21.4,13027
13,28,217,160,73.73,57,26.27,13028
13,29,230,181,78.7,49,21.3,13029
13,30,386,312,80.83,74,19.17,13030
