ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
3,21,111,87,78.38,24,21.62,03021
3,22,143,116,81.12,27,18.88,03022
3,23,212,164,77.36,48,22.64,03023
3,24,281,222,79.0,59,21.0,03024
3,25,178,142,79.78,36,20.22,03025
3,26,92,75,81.52,17,18.48,03026
3,27,235,180,76.6,55,23.4,03027
3,28,534,448,83.9,86,16.1,03028
3,29,137,108,78.83,29,21.17,03029
3,30,169,131,77.51,38,22.49,03030
3,31,313,242,77.32,71,22.68,03031
3,32,218,179,82.11,39,17.89,03032
3,33,309,242,78.32,67,21.68,03033
3,34,181,143,79.01,38,20.99,03034
3,35,245,191,77.96,54,22.04,03035
3,36,78,55,70.51,23,29.49,03036
3,37,97,73,75.26,24,24.74,03037
3,38,240,210,87.5,30,12.5,03038
3,39,165,143,86.67,22,13.33,03039
3,40,202,174,86.14,28,13.86,03040
3,41,170,143,84.12,27,15.88,03041
3,42,176,134,76.14,42,23.86,03042
3,43,53,37,69.81,16,30.19,03043
3,44,82,65,79.27,17,20.73,03044
3,45,300,256,85.33,44,14.67,03045
3,46,35,25,71.43,10,28.57,03046
3,47,114,88,77.19,26,22.81,03047
3,48,124,94,75.81,30,24.19,03048
3,49,74,56,75.68,18,24.32,03049
3,50,150,119,79.33,31,20.67,03050
4,1,415,335,80.72,80,19.28,04001
4,2,439,372,84.74,67,15.26,04002
4,3,319,246,77.12,73,22.88,04003
4,4,228,177,77.63,51,22.37,04004
4,5,349,286,81.95,63,18.05,04005
4,6,95,68,71.58,27,28.42,04006
4,7,337,276,81.9,61,18.1,04007
4,8,339,274,80.83,65,19.17,04008
4,9,412,359,87.14,53,12.86,04009
4,10,328,269,82.01,59,17.99,04010
4,11,318,266,83.65,52,16.35,04011
4,12,173,142,82.08,31,17.92,04012
4,13,221,190,85.97,31,14.03,04013
4,14,279,223,79.93,56,20.07,04014
4,15,208,166,79.81,42,20.19,04015
4,16,312,256,82.05,56,17.95,04016
4,17,254,218,85.83,36,14.17,04017
4,18,324,261,80.56,63,19.44,04018
4,19,262,217,82.82,45,17.18,04019
4,20,149,122,81.88,27,18.12,04020
4,21,345,295,85.51,50,14.49,04021
4,22,310,269,86.77,41,13.23,04022
4,23,217,191,88.02,26,11.98,04023
4,24,305,248,81.31,57,18.69,04024
4,25,253,225,88.93,28,11.07,04025
4,26,318,249,78.3,69,21.7,04026
4,27,285,231,81.05,54,18.95,04027
4,28,181,153,84.53,28,15.47,04028
4,29,235,192,81.7,43,18.3,04029
4,30,240,200,83.33,40,16.67,04030
4,31,116,97,83.62,19,16.38,04031
4,32,258,223,86.43,35,13.57,04032
4,33,230,186,80.87,44,19.13,04033
4,34,199,164,82.41,35,17.59,04034
4,35,187,154,82.35,33,17.65,04035
4,36,220,181,82.27,39,17.73,04036
4,37,43,30,69.77,13,30.23,04037
4,38,367,315,85.83,52,14.17,04038
4,39,201,166,82.59,35,17.41,04039
4,40,241,201,83.4,40,16.6,04040
4,41,148,130,87.84,18,12.16,04041
4,42,333,276,82.88,57,17.12,04042
4,43,174,152,87.36,22,12.64,04043
4,44,179,138,77.09,41,22.91,04044
4,45,326,278,85.28,48,14.72,04045
4,46,254,207,81.5,47,18.5,04046
4,47,416,361,86.78,55,13.22,04047
4,48,304,265,87.17,39,12.83,04048
4,49,159,133,83.65,26,16.35,04049
4,50,216,175,81.02,41,18.98,04050
4,51,267,223,83.52,44,16.48,04051
4,52,300,223,74.33,77,25.67,04052
5,1,261,198,75.86,63,24.14,05001
5,2,252,199,78.97,53,21.03,05002
5,3,143,121,84.62,22,15.38,05003
5,4,168,140,83.33,28,16.67,05004
5,5,251,204,81.27,47,18.73,05005
5,6,322,254,78.88,68,21.12,05006
5,7,310,252,81.29,58,18.71,05007
5,8,250,210,84.0,40,16.0,05008
5,9,271,216,79.7,55,20.3,05009
5,10,263,206,78.33,57,21.67,05010
5,11,212,163,76.89,49,23.11,05011
5,12,188,152,80.85,36,19.15,05012
5,13,279,212,75.99,67,24.01,05013
5,14,279,240,86.02,39,13.98,05014
5,15,190,155,81.58,35,18.42,05015
5,16,238,184,77.31,54,22.69,05016
5,17,236,189,80.08,47,19.92,05017
5,18,274,214,78.1,60,21.9,05018
5,19,169,126,74.56,43,25.44,05019
5,20,122,104,85.25,18,14.75,05020
5,21,296,238,80.41,58,19.59,05021
5,22,230,181,78.7,49,21.3,05022
5,23,176,142,80.68,34,19.32,05023
5,24,155,142,91.61,13,8.39,05024
5,25,229,188,82.1,41,17.9,05025
5,26,314,248,78.98,66,21.02,05026
5,27,298,252,84.56,46,15.44,05027
5,28,279,234,83.87,45,16.13,05028
5,29,289,234,80.97,55,19.03,05029
5,30,182,154,84.62,28,15.38,05030
5,31,308,252,81.82,56,18.18,05031
5,32,372,315,84.68,57,15.32,05032
5,33,128,107,83.59,21,16.41,05033
5,34,306,244,79.74,62,20.26,05034
5,35,188,162,86.17,26,13.83,05035
5,36,210,164,78.1,46,21.9,05036
5,37,194,164,84.54,30,15.46,05037
5,38,187,173,92.51,14,7.49,05038
5,39,275,233,84.73,42,15.27,05039
5,40,335,267,79.7,68,20.3,05040
5,41,152,131,86.18,21,13.82,05041
5,42,289,226,78.2,63,21.8,05042
5,43,278,227,81.65,51,18.35,05043
5,44,347,283,81.56,64,18.44,05044
5,45,164,132,80.49,32,19.51,05045
5,46,253,206,81.42,47,18.58,05046
5,47,225,177,78.67,48,21.33,05047
5,48,158,123,77.85,35,22.15,05048
5,49,64,55,85.94,9,14.06,05049
5,50,216,182,84.26,34,15.74,05050
5,51,214,172,80.37,42,19.63,05051
5,52,43,35,81.4,8,18.6,05052
5,53,249,212,85.14,37,14.86,05053
5,54,338,281,83.14,57,16.86,05054
5,55,210,167,79.52,43,20.48,05055
6,1,287,243,84.67,44,15.33,06001
6,2,298,240,80.54,58,19.46,06002
6,3,243,195,80.25,48,19.75,06003
6,4,185,143,77.3,42,22.7,06004
6,5,165,135,81.82,30,18.18,06005
6,6,199,158,79.4,41,20.6,06006
6,7,276,218,78.99,58,21.01,06007
6,8,310,251,80.97,59,19.03,06008
6,9,237,189,79.75,48,20.25,06009
6,10,290,234,80.69,56,19.31,06010
6,11,271,211,77.86,60,22.14,06011
6,12,277,221,79.78,56,20.22,06012
6,13,255,203,79.61,52,20.39,06013
6,14,294,222,75.51,72,24.49,06014
6,15,163,138,84.66,25,15.34,06015
6,16,248,204,82.26,44,17.74,06016
6,17,287,222,77.35,65,22.65,06017
6,18,206,159,77.18,47,22.82,06018
6,19,340,265,77.94,75,22.06,06019
6,20,248,209,84.27,39,15.73,06020
6,21,249,203,81.53,46,18.47,06021
6,22,224,171,76.34,53,23.66,06022
6,23,211,159,75.36,52,24.64,06023
6,24,283,231,81.63,52,18.37,06024
6,25,220,176,80.0,44,20.0,06025
6,26,265,213,80.38,52,19.62,06026
6,27,305,231,75.74,74,24.26,06027
6,28,461,364,78.96,97,21.04,06028
6,29,291,235,80.76,56,19.24,06029
6,30,265,205,77.36,60,22.64,06030
6,31,308,247,80.19,61,19.81,06031
6,32,288,231,80.21,57,19.79,06032
6,33,342,266,77.78,76,22.22,06033
6,34,267,202,75.66,65,24.34,06034
6,35,253,191,75.49,62,24.51,06035
6,36,169,125,73.96,44,26.04,06036
6,37,253,201,79.45,52,20.55,06037
6,38,310,250,80.65,60,19.35,06038
6,39,237,177,74.68,60,25.32,06039
6,40,157,110,70.06,47,29.94,06040
6,41,249,215,86.35,34,13.65,06041
6,42,136,100,73.53,36,26.47,06042
6,43,309,245,79.29,64,20.71,06043
6,44,280,221,78.93,59,21.07,06044
6,45,231,183,79.22,48,20.78,06045
6,46,266,198,74.44,68,25.56,06046
6,47,277,220,79.42,57,20.58,06047
6,48,225,169,75.11,56,24.89,06048
6,49,212,154,72.64,58,27.36,06049
6,50,268,221,82.46,47,17.54,06050
6,51,202,161,79.7,41,20.3,06051
6,52,195,153,78.46,42,21.54,06052
6,53,222,179,80.63,43,19.37,06053
6,54,204,155,75.98,49,24.02,06054
6,55,278,211,75.9,67,24.1,06055
6,56,210,155,73.81,55,26.19,06056
6,57,171,128,74.85,43,25.15,06057
6,58,246,208,84.55,38,15.45,06058
6,59,259,204,78.76,55,21.24,06059
6,60,169,131,77.51,38,22.49,06060
6,61,196,158,80.61,38,19.39,06061
6,62,276,210,76.09,66,23.91,06062
6,63,232,171,73.71,61,26.29,06063
6,64,268,211,78.73,57,21.27,06064
7,1,401,349,87.03,52,12.97,07001
7,2,324,263,81.17,61,18.83,07002
7,3,209,157,75.12,52,24.88,07003
7,4,188,140,74.47,48,25.53,07004
7,5,232,178,76.72,54,23.28,07005
7,6,196,159,81.12,37,18.88,07006
7,7,177,138,77.97,39,22.03,07007
7,8,127,109,85.83,18,14.17,07008
7,9,253,205,81.03,48,18.97,07009
7,10,201,169,84.08,32,15.92,07010
7,11,251,195,77.69,56,22.31,07011
7,12,171,130,76.02,41,23.98,07012
7,13,182,131,71.98,51,28.02,07013
7,14,335,244,72.84,91,27.16,07014
7,15,163,123,75.46,40,24.54,07015
7,16,225,180,80.0,45,20.0,07016
7,17,128,94,73.44,34,26.56,07017
7,18,205,165,80.49,40,19.51,07018
7,19,327,266,81.35,61,18.65,07019
7,20,150,105,70.0,45,30.0,07020
7,21,254,204,80.31,50,19.69,07021
7,22,169,131,77.51,38,22.49,07022
7,23,270,208,77.04,62,22.96,07023
7,24,217,188,86.64,29,13.36,07024
7,25,283,214,75.62,69,24.38,07025
7,26,306,241,78.76,65,21.24,07026
7,27,358,302,84.36,56,15.64,07027
7,28,358,262,73.18,96,26.82,07028
7,29,236,183,77.54,53,22.46,07029
7,30,234,190,81.2,44,18.8,07030
7,31,219,187,85.39,32,14.61,07031
7,32,254,209,82.28,45,17.72,07032
7,33,157,129,82.17,28,17.83,07033
7,34,237,192,81.01,45,18.99,07034
7,35,344,278,80.81,66,19.19,07035
7,36,230,184,80.0,46,20.0,07036
7,37,133,106,79.7,27,20.3,07037
7,38,186,163,87.63,23,12.37,07038
7,39,336,244,72.62,92,27.38,07039
7,40,283,225,79.51,58,20.49,07040
7,41,172,149,86.63,23,13.37,07041
7,42,330,261,79.09,69,20.91,07042
7,43,276,224,81.16,52,18.84,07043
7,44,329,260,79.03,69,20.97,07044
7,45,310,262,84.52,48,15.48,07045
7,46,66,53,80.3,13,19.7,07046
7,47,210,175,83.33,35,16.67,07047
7,48,221,180,81.45,41,18.55,07048
7,49,119,105,88.24,14,11.76,07049
7,50,158,129,81.65,29,18.35,07050
7,51,428,341,79.67,87,20.33,07051
7,52,178,149,83.71,29,16.29,07052
7,53,211,177,83.89,34,16.11,07053
7,54,116,95,81.9,21,18.1,07054
7,55,210,163,77.62,47,22.38,07055
7,56,242,194,80.17,48,19.83,07056
7,57,155,125,80.65,30,19.35,07057
7,58,249,214,85.94,35,14.06,07058
7,59,147,126,85.71,21,14.29,07059
7,60,172,131,76.16,41,23.84,07060
7,61,177,155,87.57,22,12.43,07061
8,1,276,240,86.96,36,13.04,08001
8,2,146,124,84.93,22,15.07,08002
8,3,307,279,90.88,28,9.12,08003
8,4,252,220,87.3,32,12.7,08004
8,5,262,226,86.26,36,13.74,08005
8,6,251,201,80.08,50,19.92,08006
8,7,227,173,76.21,54,23.79,08007
8,8,241,202,83.82,39,16.18,08008
8,9,296,252,85.14,44,14.86,08009
8,10,330,278,84.24,52,15.76,08010
8,11,176,140,79.55,36,20.45,08011
8,12,250,209,83.6,41,16.4,08012
8,13,227,183,80.62,44,19.38,08013
8,14,277,209,75.45,68,24.55,08014
8,15,200,165,82.5,35,17.5,08015
8,16,275,239,86.91,36,13.09,08016
8,17,183,152,83.06,31,16.94,08017
8,18,206,162,78.64,44,21.36,08018
8,19,296,262,88.51,34,11.49,08019
8,20,198,159,80.3,39,19.7,08020
8,21,195,166,85.13,29,14.87,08021
8,22,250,208,83.2,42,16.8,08022
8,23,245,194,79.18,51,20.82,08023
8,24,270,218,80.74,52,19.26,08024
8,25,264,221,83.71,43,16.29,08025
8,26,199,157,78.89,42,21.11,08026
8,27,295,239,81.02,56,18.98,08027
8,28,215,193,89.77,22,10.23,08028
8,29,301,250,83.06,51,16.94,08029
8,30,222,180,81.08,42,18.92,08030
8,31,182,140,76.92,42,23.08,08031
8,32,396,322,81.31,74,18.69,08032
8,33,219,187,85.39,32,14.61,08033
8,34,306,250,81.7,56,18.3,08034
8,35,288,233,80.9,55,19.1,08035
8,36,251,193,76.89,58,23.11,08036
8,37,280,215,76.79,65,23.21,08037
8,38,272,230,84.56,42,15.44,08038
8,39,268,227,84.7,41,15.3,08039
8,40,268,218,81.34,50,18.66,08040
8,41,221,177,80.09,44,19.91,08041
8,42,264,212,80.3,52,19.7,08042
8,43,201,157,78.11,44,21.89,08043
8,44,207,178,85.99,29,14.01,08044
8,45,224,168,75.0,56,25.0,08045
8,46,213,191,89.67,22,10.33,08046
8,47,218,185,84.86,33,15.14,08047
8,48,233,192,82.4,41,17.6,08048
8,49,303,245,80.86,58,19.14,08049
8,50,241,198,82.16,43,17.84,08050
8,51,305,262,85.9,43,14.1,08051
8,52,275,221,80.36,54,19.64,08052
8,53,234,194,82.91,40,17.09,08053
8,54,270,224,82.96,46,17.04,08054
8,55,331,258,77.95,73,22.05,08055
8,56,240,193,80.42,47,19.58,08056
8,57,244,197,80.74,47,19.26,08057
8,58,256,223,87.11,33,12.89,08058
8,59,163,123,75.46,40,24.54,08059
8,60,238,208,87.39,30,12.61,08060
8,61,217,176,81.11,41,18.89,08061
8,62,207,173,83.57,34,16.43,08062
8,63,252,217,86.11,35,13.89,08063
8,64,285,233,81.75,52,18.25,08064
8,65,180,143,79.44,37,20.56,08065
8,66,384,310,80.73,74,19.27,08066
8,67,173,138,79.77,35,20.23,08067
8,68,184,144,78.26,40,21.74,08068
8,69,180,141,78.33,39,21.67,08069
8,70,410,326,79.51,84,20.49,08070
9,1,299,243,81.27,56,18.73,09001
9,2,242,189,78.1,53,21.9,09002
9,3,109,91,83.49,18,16.51,09003
9,4,232,200,86.21,32,13.79,09004
9,5,260,212,81.54,48,18.46,09005
9,6,292,231,79.11,61,20.89,09006
9,7,237,195,82.28,42,17.72,09007
9,8,286,230,80.42,56,19.58,09008
9,9,315,247,78.41,68,21.59,09009
9,10,232,184,79.31,48,20.69,09010
9,11,165,135,81.82,30,18.18,09011
9,12,259,209,80.69,50,19.31,09012
9,13,263,224,85.17,39,14.83,09013
9,14,343,283,82.51,60,17.49,09014
9,15,303,233,76.9,70,23.1,09015
9,16,241,177,73.44,64,26.56,09016
9,17,251,190,75.7,61,24.3,09017
9,18,269,217,80.67,52,19.33,09018
9,19,305,254,83.28,51,16.72,09019
9,20,269,214,79.55,55,20.45,09020
9,21,258,204,79.07,54,20.93,09021
9,22,291,242,83.16,49,16.84,09022
9,23,233,183,78.54,50,21.46,09023
9,24,111,78,70.27,33,29.73,09024
9,25,222,153,68.92,69,31.08,09025
9,26,217,170,78.34,47,21.66,09026
9,27,224,183,81.7,41,18.3,09027
9,28,163,120,73.62,43,26.38,09028
9,29,233,175,75.11,58,24.89,09029
9,30,281,211,75.09,70,24.91,09030
9,31,227,177,77.97,50,22.03,09031
9,32,267,225,84.27,42,15.73,09032
9,33,180,151,83.89,29,16.11,09033
9,34,224,171,76.34,53,23.66,09034
9,35,321,261,81.31,60,18.69,09035
9,36,320,236,73.75,84,26.25,09036
9,37,239,191,79.92,48,20.08,09037
9,38,337,261,77.45,76,22.55,09038
9,39,320,273,85.31,47,14.69,09039
9,40,297,254,85.52,43,14.48,09040
9,41,305,242,79.34,63,20.66,09041
9,42,107,83,77.57,24,22.43,09042
9,43,209,168,80.38,41,19.62,09043
9,44,217,176,81.11,41,18.89,09044
9,45,229,193,84.28,36,15.72,09045
9,46,286,225,78.67,61,21.33,09046
9,47,307,247,80.46,60,19.54,09047
9,48,279,228,81.72,51,18.28,09048
9,49,217,170,78.34,47,21.66,09049
9,50,272,216,79.41,56,20.59,09050
9,51,152,131,86.18,21,13.82,09051
9,52,276,226,81.88,50,18.12,09052
9,53,184,146,79.35,38,20.65,09053
10,1,161,124,77.02,37,22.98,10001
10,2,127,98,77.17,29,22.83,10002
10,3,199,136,68.34,63,31.66,10003
10,4,204,147,72.06,57,27.94,10004
10,5,181,134,74.03,47,25.97,10005
10,6,225,193,85.78,32,14.22,10006
10,7,58,47,81.03,11,18.97,10007
10,8,186,128,68.82,58,31.18,10008
10,9,158,121,76.58,37,23.42,10009
10,10,163,116,71.17,47,28.83,10010
10,11,223,172,77.13,51,22.87,10011
10,12,184,145,78.8,39,21.2,10012
10,13,131,96,73.28,35,26.72,10013
10,14,213,167,78.4,46,21.6,10014
10,15,96,83,86.46,13,13.54,10015
10,16,164,111,67.68,53,32.32,10016
10,17,165,130,78.79,35,21.21,10017
10,18,224,174,77.68,50,22.32,10018
10,19,206,161,78.16,45,21.84,10019
10,20,153,117,76.47,36,23.53,10020
10,21,155,116,74.84,39,25.16,10021
10,22,187,138,73.8,49,26.2,10022
10,23,178,125,70.22,53,29.78,10023
10,24,158,117,74.05,41,25.95,10024
10,25,261,209,80.08,52,19.92,10025
10,26,203,148,72.91,55,27.09,10026
10,27,206,160,77.67,46,22.33,10027
10,28,139,118,84.89,21,15.11,10028
10,29,195,166,85.13,29,14.87,10029
10,30,188,151,80.32,37,19.68,10030
10,31,201,149,74.13,52,25.87,10031
10,32,215,165,76.74,50,23.26,10032
10,33,188,144,76.6,44,23.4,10033
10,34,191,153,80.1,38,19.9,10034
10,35,200,169,84.5,31,15.5,10035
10,36,228,186,81.58,42,18.42,10036
10,37,181,140,77.35,41,22.65,10037
10,38,200,155,77.5,45,22.5,10038
10,39,172,131,76.16,41,23.84,10039
10,40,121,102,84.3,19,15.7,10040
10,41,237,180,75.95,57,24.05,10041
10,42,210,151,71.9,59,28.1,10042
10,43,145,114,78.62,31,21.38,10043
10,44,215,158,73.49,57,26.51,10044
10,45,98,68,69.39,30,30.61,10045
10,46,192,149,77.6,43,22.4,10046
10,47,136,108,79.41,28,20.59,10047
10,48,191,153,80.1,38,19.9,10048
11,1,245,197,80.41,48,19.59,11001
11,2,255,180,70.59,75,29.41,11002
11,3,192,169,88.02,23,11.98,11003
11,4,234,194,82.91,40,17.09,11004
11,5,148,118,79.73,30,20.27,11005
11,6,310,244,78.71,66,21.29,11006
11,7,169,136,80.47,33,19.53,11007
11,8,203,154,75.86,49,24.14,11008
11,9,166,140,84.34,26,15.66,11009
11,10,146,123,84.25,23,15.75,11010
11,11,338,268,79.29,70,20.71,11011
11,12,186,161,86.56,25,13.44,11012
11,13,181,154,85.08,27,14.92,11013
11,14,166,127,76.51,39,23.49,11014
11,15,172,150,87.21,22,12.79,11015
11,16,253,202,79.84,51,20.16,11016
11,17,337,279,82.79,58,17.21,11017
11,18,154,118,76.62,36,23.38,11018
11,19,205,171,83.41,34,16.59,11019
11,20,152,126,82.89,26,17.11,11020
11,21,202,171,84.65,31,15.35,11021
11,22,180,148,82.22,32,17.78,11022
11,23,152,125,82.24,27,17.76,11023
11,24,364,325,89.29,39,10.71,11024
11,25,229,193,84.28,36,15.72,11025
11,26,309,243,78.64,66,21.36,11026
11,27,127,108,85.04,19,14.96,11027
11,28,153,131,85.62,22,14.38,11028
11,29,204,149,73.04,55,26.96,11029
11,30,207,165,79.71,42,20.29,11030
11,31,126,98,77.78,28,22.22,11031
11,32,145,119,82.07,26,17.93,11032
11,33,113,96,84.96,17,15.04,11033
11,34,77,63,81.82,14,18.18,11034
11,35,237,212,89.45,25,10.55,11035
11,36,45,39,86.67,6,13.33,11036
11,37,244,198,81.15,46,18.85,11037
11,38,282,236,83.69,46,16.31,11038
11,39,195,166,85.13,29,14.87,11039
11,40,106,88,83.02,18,16.98,11040
11,41,114,89,78.07,25,21.93,11041
11,42,163,131,80.37,32,19.63,11042
11,43,213,168,78.87,45,21.13,11043
11,44,237,178,75.11,59,24.89,11044
11,45,98,84,85.71,14,14.29,11045
11,46,40,37,92.5,3,7.5,11046
11,47,158,122,77.22,36,22.78,11047
11,48,78,62,79.49,16,20.51,11048
11,49,170,136,80.0,34,20.0,11049
11,50,127,100,78.74,27,21.26,11050
12,1,108,64,59.26,44,40.74,12001
12,2,124,93,75.0,31,25.0,12002
12,3,180,128,71.11,52,28.89,12003
12,4,123,92,74.8,31,25.2,12004
12,5,164,113,68.9,51,31.1,12005
12,6,111,87,78.38,24,21.62,12006
12,7,183,136,74.32,47,25.68,12007
12,8,231,167,72.29,64,27.71,12008
12,9,132,92,69.7,40,30.3,12009
12,10,182,138,75.82,44,24.18,12010
12,11,242,178,73.55,64,26.45,12011
12,12,142,106,74.65,36,25.35,12012
12,13,196,148,75.51,48,24.49,12013
12,14,177,128,72.32,49,27.68,12014
12,15,91,67,73.63,24,26.37,12015
12,16,155,118,76.13,37,23.87,12016
12,17,141,118,83.69,23,16.31,12017
12,18,162,116,71.6,46,28.4,12018
12,19,217,169,77.88,48,22.12,12019
12,20,153,125,81.7,28,18.3,12020
12,21,196,145,73.98,51,26.02,12021
12,22,131,92,70.23,39,29.77,12022
12,23,176,128,72.73,48,27.27,12023
12,24,189,139,73.54,50,26.46,12024
13,1,276,222,80.43,54,19.57,13001
13,2,210,178,84.76,32,15.24,13002
13,3,309,254,82.2,55,17.8,13003
13,4,344,268,77.91,76,22.09,13004
13,5,304,249,81.91,55,18.09,13005
13,6,237,192,81.01,45,18.99,13006
13,7,230,188,81.74,42,18.26,13007
13,8,278,212,76.26,66,23.74,13008
13,9,313,253,80.83,60,19.17,13009
13,10,235,186,79.15,49,20.85,13010
13,11,250,194,77.6,56,22.4,13011
13,12,228,176,77.19,52,22.81,13012
13,13,313,284,90.73,29,9.27,13013
13,14,264,212,80.3,52,19.7,13014
13,15,413,343,83.05,70,16.95,13015
13,16,354,308,87.01,46,12.99,13016
13,17,282,232,82.27,50,17.73,13017
13,18,213,186,87.32,27,12.68,13018
13,19,385,326,84.68,59,15.32,13019
13,20,261,206,78.93,55,21.07,13020
13,21,281,232,82.56,49,17.44,13021
13,22,212,172,81.13,40,18.87,13022
13,23,227,180,79.3,47,20.7,13023
13,24,251,219,87.25,32,12.75,13024
13,25,257,189,73.54,68,26.46,13025
13,26,297,248,83.5,49,16.5,13026
13,27,278,225,80.94,53,19.06,13027
13,28,219,182,83.11,37,16.89,13028
13,29,228,194,85.09,34,14.91,13029
13,30,377,316,83.82,61,16.18,13030
