ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
2,16,513,434,84.6,79,15.4,02016
2,17,211,167,79.15,44,20.85,02017
2,18,262,232,88.55,30,11.45,02018
2,19,417,337,80.82,80,19.18,02019
2,20,270,236,87.41,34,12.59,02020
2,21,192,165,85.94,27,14.06,02021
2,22,366,302,82.51,64,17.49,02022
2,23,221,177,80.09,44,19.91,02023
2,24,342,271,79.24,71,20.76,02024
2,25,397,321,80.86,76,19.14,02025
2,26,237,185,78.06,52,21.94,02026
2,27,147,128,87.07,19,12.93,02027
2,28,260,200,76.92,60,23.08,02028
2,29,139,118,84.89,21,15.11,02029
2,30,374,300,80.21,74,19.79,02030
2,31,250,221,88.4,29,11.6,02031
2,32,159,117,73.58,42,26.42,02032
2,33,167,130,77.84,37,22.16,02033
2,34,134,106,79.1,28,20.9,02034
2,35,108,94,87.04,14,12.96,02035
2,36,404,338,83.66,66,16.34,02036
2,37,251,216,86.06,35,13.94,02037
2,38,425,352,82.82,73,17.18,02038
2,39,309,238,77.02,71,22.98,02039
2,40,570,482,84.56,88,15.44,02040
2,41,127,102,80.31,25,19.69,02041
2,42,75,63,84.0,12,16.0,02042
2,43,289,246,85.12,43,14.88,02043
2,44,154,134,87.01,20,12.99,02044
2,45,305,238,78.03,67,21.97,02045
2,46,340,305,89.71,35,10.29,02046
2,47,178,143,80.34,35,19.66,02047
2,48,189,143,75.66,46,24.34,02048
2,49,198,162,81.82,36,18.18,02049
2,50,195,151,77.44,44,22.56,02050
2,51,218,172,78.9,46,21.1,02051
2,52,349,284,81.38,65,18.62,02052
2,53,355,307,86.48,48,13.52,02053
2,54,349,287,82.23,62,17.77,02054
2,55,156,131,83.97,25,16.03,02055
2,56,234,199,85.04,35,14.96,02056
3,1,153,124,81.05,29,18.95,03001
3,2,279,226,81.0,53,19.0,03002
3,3,305,251,82.3,54,17.7,03003
3,4,206,175,84.95,31,15.05,03004
3,5,178,152,85.39,26,14.61,03005
3,6,179,127,70.95,52,29.05,03006
3,7,138,115,83.33,23,16.67,03007
3,8,308,255,82.79,53,17.21,03008
3,9,198,175,88.38,23,11.62,03009
3,10,105,88,83.81,17,16.19,03010
3,11,266,225,84.59,41,15.41,03011
3,12,187,149,79.68,38,20.32,03012
3,13,146,119,81.51,27,18.49,03013
3,14,77,65,84.42,12,15.58,03014
3,15,212,173,81.6,39,18.4,03015
3,16,211,184,87.2,27,12.8,03016
3,17,119,96,80.67,23,19.33,03017
3,18,111,79,71.17,32,28.83,03018
3,19,93,66,70.97,27,29.03,03019
3,20,172,150,87.21,22,12.79,03020
3,21,113,93,82.3,20,17.7,03021
3,22,144,120,83.33,24,16.67,03022
3,23,214,164,76.64,50,23.36,03023
3,24,278,225,80.94,53,19.06,03024
3,25,175,145,82.86,30,17.14,03025
3,26,88,73,82.95,15,17.05,03026
3,27,230,181,78.7,49,21.3,03027
3,28,530,445,83.96,85,16.04,03028
3,29,129,107,82.95,22,17.05,03029
3,30,165,137,83.03,28,16.97,03030
3,31,316,256,81.01,60,18.99,03031
3,32,214,171,79.91,43,20.09,03032
3,33,299,237,79.26,62,20.74,03033
3,34,190,154,81.05,36,18.95,03034
3,35,246,192,78.05,54,21.95,03035
3,36,79,61,77.22,18,22.78,03036
3,37,97,80,82.47,17,17.53,03037
3,38,233,201,86.27,32,13.73,03038
3,39,173,158,91.33,15,8.67,03039
3,40,200,178,89.0,22,11.0,03040
3,41,164,140,85.37,24,14.63,03041
3,42,167,134,80.24,33,19.76,03042
3,43,49,36,73.47,13,26.53,03043
3,44,82,63,76.83,19,23.17,03044
3,45,295,247,83.73,48,16.27,03045
3,46,33,23,69.7,10,30.3,03046
3,47,106,89,83.96,17,16.04,03047
3,48,125,109,87.2,16,12.8,03048
3,49,73,61,83.56,12,16.44,03049
3,50,150,118,78.67,32,21.33,03050
4,1,420,359,85.48,61,14.52,04001
4,2,436,376,86.24,60,13.76,04002
4,3,323,259,80.19,64,19.81,04003
4,4,221,173,78.28,48,21.72,04004
4,5,340,287,84.41,53,15.59,04005
4,6,106,91,85.85,15,14.15,04006
4,7,345,296,85.8,49,14.2,04007
4,8,335,279,83.28,56,16.72,04008
4,9,423,380,89.83,43,10.17,04009
4,10,323,274,84.83,49,15.17,04010
4,11,322,274,85.09,48,14.91,04011
4,12,177,153,86.44,24,13.56,04012
4,13,230,204,88.7,26,11.3,04013
4,14,273,220,80.59,53,19.41,04014
4,15,212,182,85.85,30,14.15,04015
4,16,309,265,85.76,44,14.24,04016
4,17,263,236,89.73,27,10.27,04017
4,18,319,268,84.01,51,15.99,04018
4,19,269,221,82.16,48,17.84,04019
4,20,153,123,80.39,30,19.61,04020
4,21,340,302,88.82,38,11.18,04021
4,22,315,276,87.62,39,12.38,04022
4,23,215,185,86.05,30,13.95,04023
4,24,305,248,81.31,57,18.69,04024
4,25,254,234,92.13,20,7.87,04025
4,26,325,264,81.23,61,18.77,04026
4,27,287,243,84.67,44,15.33,04027
4,28,185,166,89.73,19,10.27,04028
4,29,241,203,84.23,38,15.77,04029
4,30,236,213,90.25,23,9.75,04030
4,31,111,95,85.59,16,14.41,04031
4,32,267,239,89.51,28,10.49,04032
4,33,229,194,84.72,35,15.28,04033
4,34,202,176,87.13,26,12.87,04034
4,35,190,162,85.26,28,14.74,04035
4,36,219,189,86.3,30,13.7,04036
4,37,48,34,70.83,14,29.17,04037
4,38,377,336,89.12,41,10.88,04038
4,39,201,168,83.58,33,16.42,04039
4,40,247,212,85.83,35,14.17,04040
4,41,148,134,90.54,14,9.46,04041
4,42,334,284,85.03,50,14.97,04042
4,43,173,153,88.44,20,11.56,04043
4,44,178,147,82.58,31,17.42,04044
4,45,335,303,90.45,32,9.55,04045
4,46,251,214,85.26,37,14.74,04046
4,47,414,363,87.68,51,12.32,04047
4,48,308,272,88.31,36,11.69,04048
4,49,158,133,84.18,25,15.82,04049
4,50,209,181,86.6,28,13.4,04050
4,51,280,248,88.57,32,11.43,04051
4,52,302,254,84.11,48,15.89,04052
5,1,260,210,80.77,50,19.23,05001
5,2,248,203,81.85,45,18.15,05002
5,3,144,130,90.28,14,9.72,05003
5,4,169,149,88.17,20,11.83,05004
5,5,254,212,83.46,42,16.54,05005
5,6,312,252,80.77,60,19.23,05006
5,7,311,266,85.53,45,14.47,05007
5,8,253,218,86.17,35,13.83,05008
5,9,272,227,83.46,45,16.54,05009
5,10,261,204,78.16,57,21.84,05010
5,11,215,167,77.67,48,22.33,05011
5,12,191,156,81.68,35,18.32,05012
5,13,283,226,79.86,57,20.14,05013
5,14,278,237,85.25,41,14.75,05014
5,15,194,160,82.47,34,17.53,05015
5,16,239,191,79.92,48,20.08,05016
5,17,235,200,85.11,35,14.89,05017
5,18,267,217,81.27,50,18.73,05018
5,19,164,129,78.66,35,21.34,05019
5,20,127,105,82.68,22,17.32,05020
5,21,295,240,81.36,55,18.64,05021
5,22,230,196,85.22,34,14.78,05022
5,23,173,150,86.71,23,13.29,05023
5,24,162,154,95.06,8,4.94,05024
5,25,223,198,88.79,25,11.21,05025
5,26,314,271,86.31,43,13.69,05026
5,27,306,264,86.27,42,13.73,05027
5,28,281,249,88.61,32,11.39,05028
5,29,297,252,84.85,45,15.15,05029
5,30,178,153,85.96,25,14.04,05030
5,31,311,267,85.85,44,14.15,05031
5,32,372,329,88.44,43,11.56,05032
5,33,123,105,85.37,18,14.63,05033
5,34,318,261,82.08,57,17.92,05034
5,35,191,175,91.62,16,8.38,05035
5,36,206,165,80.1,41,19.9,05036
5,37,194,170,87.63,24,12.37,05037
5,38,193,177,91.71,16,8.29,05038
5,39,278,241,86.69,37,13.31,05039
5,40,334,264,79.04,70,20.96,05040
5,41,150,128,85.33,22,14.67,05041
5,42,284,230,80.99,54,19.01,05042
5,43,281,237,84.34,44,15.66,05043
5,44,342,298,87.13,44,12.87,05044
5,45,164,134,81.71,30,18.29,05045
5,46,253,210,83.0,43,17.0,05046
5,47,220,186,84.55,34,15.45,05047
5,48,158,133,84.18,25,15.82,05048
5,49,64,53,82.81,11,17.19,05049
5,50,215,184,85.58,31,14.42,05050
5,51,212,170,80.19,42,19.81,05051
5,52,45,37,82.22,8,17.78,05052
5,53,245,217,88.57,28,11.43,05053
5,54,344,295,85.76,49,14.24,05054
5,55,216,179,82.87,37,17.13,05055
6,1,286,252,88.11,34,11.89,06001
6,2,291,249,85.57,42,14.43,06002
6,3,246,208,84.55,38,15.45,06003
6,4,181,143,79.01,38,20.99,06004
6,5,164,131,79.88,33,20.12,06005
6,6,199,160,80.4,39,19.6,06006
6,7,267,219,82.02,48,17.98,06007
6,8,317,271,85.49,46,14.51,06008
6,9,231,184,79.65,47,20.35,06009
6,10,295,257,87.12,38,12.88,06010
6,11,271,216,79.7,55,20.3,06011
6,12,286,224,78.32,62,21.68,06012
6,13,261,210,80.46,51,19.54,06013
6,14,297,233,78.45,64,21.55,06014
6,15,161,132,81.99,29,18.01,06015
6,16,248,202,81.45,46,18.55,06016
6,17,297,242,81.48,55,18.52,06017
6,18,207,167,80.68,40,19.32,06018
6,19,345,286,82.9,59,17.1,06019
6,20,247,203,82.19,44,17.81,06020
6,21,252,212,84.13,40,15.87,06021
6,22,223,183,82.06,40,17.94,06022
6,23,211,164,77.73,47,22.27,06023
6,24,285,234,82.11,51,17.89,06024
6,25,213,173,81.22,40,18.78,06025
6,26,270,219,81.11,51,18.89,06026
6,27,313,247,78.91,66,21.09,06027
6,28,460,383,83.26,77,16.74,06028
6,29,309,255,82.52,54,17.48,06029
6,30,271,222,81.92,49,18.08,06030
6,31,313,262,83.71,51,16.29,06031
6,32,287,228,79.44,59,20.56,06032
6,33,348,288,82.76,60,17.24,06033
6,34,270,214,79.26,56,20.74,06034
6,35,253,203,80.24,50,19.76,06035
6,36,163,124,76.07,39,23.93,06036
6,37,257,210,81.71,47,18.29,06037
6,38,308,258,83.77,50,16.23,06038
6,39,241,183,75.93,58,24.07,06039
6,40,156,116,74.36,40,25.64,06040
6,41,250,218,87.2,32,12.8,06041
6,42,137,107,78.1,30,21.9,06042
6,43,301,238,79.07,63,20.93,06043
6,44,272,220,80.88,52,19.12,06044
6,45,229,178,77.73,51,22.27,06045
6,46,263,206,78.33,57,21.67,06046
6,47,275,223,81.09,52,18.91,06047
6,48,221,174,78.73,47,21.27,06048
6,49,202,153,75.74,49,24.26,06049
6,50,276,232,84.06,44,15.94,06050
6,51,198,152,76.77,46,23.23,06051
6,52,194,151,77.84,43,22.16,06052
6,53,218,175,80.28,43,19.72,06053
6,54,202,157,77.72,45,22.28,06054
6,55,282,218,77.3,64,22.7,06055
6,56,207,160,77.29,47,22.71,06056
6,57,168,139,82.74,29,17.26,06057
6,58,251,215,85.66,36,14.34,06058
6,59,259,210,81.08,49,18.92,06059
6,60,164,144,87.8,20,12.2,06060
6,61,197,162,82.23,35,17.77,06061
6,62,278,212,76.26,66,23.74,06062
6,63,231,177,76.62,54,23.38,06063
6,64,278,234,84.17,44,15.83,06064
7,1,409,368,89.98,41,10.02,07001
7,2,323,264,81.73,59,18.27,07002
7,3,204,168,82.35,36,17.65,07003
7,4,179,130,72.63,49,27.37,07004
7,5,229,183,79.91,46,20.09,07005
7,6,185,153,82.7,32,17.3,07006
7,7,164,138,84.15,26,15.85,07007
7,8,121,91,75.21,30,24.79,07008
7,9,259,214,82.63,45,17.37,07009
7,10,200,178,89.0,22,11.0,07010
7,11,253,209,82.61,44,17.39,07011
7,12,169,138,81.66,31,18.34,07012
7,13,183,143,78.14,40,21.86,07013
7,14,339,253,74.63,86,25.37,07014
7,15,162,128,79.01,34,20.99,07015
7,16,228,184,80.7,44,19.3,07016
7,17,123,98,79.67,25,20.33,07017
7,18,203,172,84.73,31,15.27,07018
7,19,333,273,81.98,60,18.02,07019
7,20,146,109,74.66,37,25.34,07020
7,21,251,206,82.07,45,17.93,07021
7,22,170,143,84.12,27,15.88,07022
7,23,263,207,78.71,56,21.29,07023
7,24,223,185,82.96,38,17.04,07024
7,25,281,223,79.36,58,20.64,07025
7,26,307,255,83.06,52,16.94,07026
7,27,352,304,86.36,48,13.64,07027
7,28,356,275,77.25,81,22.75,07028
7,29,230,186,80.87,44,19.13,07029
7,30,230,193,83.91,37,16.09,07030
7,31,217,181,83.41,36,16.59,07031
7,32,246,208,84.55,38,15.45,07032
7,33,160,140,87.5,20,12.5,07033
7,34,233,190,81.55,43,18.45,07034
7,35,346,293,84.68,53,15.32,07035
7,36,233,191,81.97,42,18.03,07036
7,37,133,102,76.69,31,23.31,07037
7,38,180,148,82.22,32,17.78,07038
7,39,334,263,78.74,71,21.26,07039
7,40,287,233,81.18,54,18.82,07040
7,41,168,145,86.31,23,13.69,07041
7,42,318,246,77.36,72,22.64,07042
7,43,283,240,84.81,43,15.19,07043
7,44,325,265,81.54,60,18.46,07044
7,45,307,268,87.3,39,12.7,07045
7,46,59,45,76.27,14,23.73,07046
7,47,212,180,84.91,32,15.09,07047
7,48,220,181,82.27,39,17.73,07048
7,49,121,105,86.78,16,13.22,07049
7,50,157,127,80.89,30,19.11,07050
7,51,425,349,82.12,76,17.88,07051
7,52,173,139,80.35,34,19.65,07052
7,53,210,178,84.76,32,15.24,07053
7,54,115,95,82.61,20,17.39,07054
7,55,207,172,83.09,35,16.91,07055
7,56,247,200,80.97,47,19.03,07056
7,57,156,131,83.97,25,16.03,07057
7,58,256,223,87.11,33,12.89,07058
7,59,142,114,80.28,28,19.72,07059
7,60,171,136,79.53,35,20.47,07060
7,61,187,161,86.1,26,13.9,07061
8,1,280,245,87.5,35,12.5,08001
8,2,144,117,81.25,27,18.75,08002
8,3,302,274,90.73,28,9.27,08003
8,4,254,225,88.58,29,11.42,08004
8,5,267,240,89.89,27,10.11,08005
8,6,252,212,84.13,40,15.87,08006
8,7,219,179,81.74,40,18.26,08007
8,8,242,211,87.19,31,12.81,08008
8,9,309,257,83.17,52,16.83,08009
8,10,325,290,89.23,35,10.77,08010
8,11,170,145,85.29,25,14.71,08011
8,12,259,222,85.71,37,14.29,08012
8,13,230,188,81.74,42,18.26,08013
8,14,278,222,79.86,56,20.14,08014
8,15,195,160,82.05,35,17.95,08015
8,16,268,235,87.69,33,12.31,08016
8,17,186,160,86.02,26,13.98,08017
8,18,200,159,79.5,41,20.5,08018
8,19,288,255,88.54,33,11.46,08019
8,20,185,158,85.41,27,14.59,08020
8,21,199,165,82.91,34,17.09,08021
8,22,250,209,83.6,41,16.4,08022
8,23,245,189,77.14,56,22.86,08023
8,24,273,235,86.08,38,13.92,08024
8,25,261,218,83.52,43,16.48,08025
8,26,196,157,80.1,39,19.9,08026
8,27,300,242,80.67,58,19.33,08027
8,28,214,191,89.25,23,10.75,08028
8,29,297,253,85.19,44,14.81,08029
8,30,217,182,83.87,35,16.13,08030
8,31,180,145,80.56,35,19.44,08031
8,32,393,328,83.46,65,16.54,08032
8,33,216,189,87.5,27,12.5,08033
8,34,313,271,86.58,42,13.42,08034
8,35,288,252,87.5,36,12.5,08035
8,36,243,206,84.77,37,15.23,08036
8,37,282,224,79.43,58,20.57,08037
8,38,271,229,84.5,42,15.5,08038
8,39,268,233,86.94,35,13.06,08039
8,40,266,217,81.58,49,18.42,08040
8,41,226,198,87.61,28,12.39,08041
8,42,261,218,83.52,43,16.48,08042
8,43,194,164,84.54,30,15.46,08043
8,44,213,188,88.26,25,11.74,08044
8,45,215,172,80.0,43,20.0,08045
8,46,212,191,90.09,21,9.91,08046
8,47,213,188,88.26,25,11.74,08047
8,48,234,199,85.04,35,14.96,08048
8,49,300,260,86.67,40,13.33,08049
8,50,246,213,86.59,33,13.41,08050
8,51,307,257,83.71,50,16.29,08051
8,52,277,235,84.84,42,15.16,08052
8,53,233,196,84.12,37,15.88,08053
8,54,271,228,84.13,43,15.87,08054
8,55,326,262,80.37,64,19.63,08055
8,56,235,196,83.4,39,16.6,08056
8,57,246,211,85.77,35,14.23,08057
8,58,257,220,85.6,37,14.4,08058
8,59,152,123,80.92,29,19.08,08059
8,60,240,213,88.75,27,11.25,08060
8,61,219,179,81.74,40,18.26,08061
8,62,215,187,86.98,28,13.02,08062
8,63,253,228,90.12,25,9.88,08063
8,64,279,217,77.78,62,22.22,08064
8,65,183,149,81.42,34,18.58,08065
8,66,386,317,82.12,69,17.88,08066
8,67,172,137,79.65,35,20.35,08067
8,68,184,151,82.07,33,17.93,08068
8,69,184,139,75.54,45,24.46,08069
8,70,402,330,82.09,72,17.91,08070
9,1,298,244,81.88,54,18.12,09001
9,2,241,197,81.74,44,18.26,09002
9,3,106,80,75.47,26,24.53,09003
9,4,234,197,84.19,37,15.81,09004
9,5,258,225,87.21,33,12.79,09005
9,6,289,231,79.93,58,20.07,09006
9,7,236,198,83.9,38,16.1,09007
9,8,276,221,80.07,55,19.93,09008
9,9,316,263,83.23,53,16.77,09009
9,10,231,189,81.82,42,18.18,09010
9,11,164,138,84.15,26,15.85,09011
9,12,243,199,81.89,44,18.11,09012
9,13,257,226,87.94,31,12.06,09013
9,14,345,302,87.54,43,12.46,09014
9,15,289,226,78.2,63,21.8,09015
9,16,241,190,78.84,51,21.16,09016
9,17,247,190,76.92,57,23.08,09017
9,18,265,215,81.13,50,18.87,09018
9,19,303,261,86.14,42,13.86,09019
9,20,264,213,80.68,51,19.32,09020
9,21,260,218,83.85,42,16.15,09021
9,22,302,270,89.4,32,10.6,09022
9,23,226,191,84.51,35,15.49,09023
9,24,108,78,72.22,30,27.78,09024
9,25,225,158,70.22,67,29.78,09025
9,26,212,169,79.72,43,20.28,09026
9,27,221,190,85.97,31,14.03,09027
9,28,155,125,80.65,30,19.35,09028
9,29,228,179,78.51,49,21.49,09029
9,30,281,230,81.85,51,18.15,09030
9,31,219,171,78.08,48,21.92,09031
9,32,262,226,86.26,36,13.74,09032
9,33,173,138,79.77,35,20.23,09033
9,34,221,181,81.9,40,18.1,09034
9,35,328,271,82.62,57,17.38,09035
9,36,317,256,80.76,61,19.24,09036
9,37,238,191,80.25,47,19.75,09037
9,38,332,276,83.13,56,16.87,09038
9,39,317,275,86.75,42,13.25,09039
9,40,296,249,84.12,47,15.88,09040
9,41,302,249,82.45,53,17.55,09041
9,42,102,80,78.43,22,21.57,09042
9,43,208,166,79.81,42,20.19,09043
9,44,218,173,79.36,45,20.64,09044
9,45,235,200,85.11,35,14.89,09045
9,46,290,238,82.07,52,17.93,09046
9,47,312,265,84.94,47,15.06,09047
9,48,283,238,84.1,45,15.9,09048
9,49,222,178,80.18,44,19.82,09049
9,50,272,227,83.46,45,16.54,09050
9,51,154,124,80.52,30,19.48,09051
9,52,292,254,86.99,38,13.01,09052
9,53,185,150,81.08,35,18.92,09053
10,1,158,119,75.32,39,24.68,10001
10,2,129,91,70.54,38,29.46,10002
10,3,196,110,56.12,86,43.88,10003
10,4,200,144,72.0,56,28.0,10004
10,5,174,133,76.44,41,23.56,10005
10,6,221,188,85.07,33,14.93,10006
10,7,57,50,87.72,7,12.28,10007
10,8,181,118,65.19,63,34.81,10008
10,9,155,110,70.97,45,29.03,10009
10,10,159,117,73.58,42,26.42,10010
10,11,222,169,76.13,53,23.87,10011
10,12,184,144,78.26,40,21.74,10012
10,13,131,97,74.05,34,25.95,10013
10,14,213,153,71.83,60,28.17,10014
10,15,96,73,76.04,23,23.96,10015
10,16,159,102,64.15,57,35.85,10016
10,17,164,128,78.05,36,21.95,10017
10,18,225,183,81.33,42,18.67,10018
10,19,200,149,74.5,51,25.5,10019
10,20,157,116,73.89,41,26.11,10020
10,21,159,106,66.67,53,33.33,10021
10,22,177,136,76.84,41,23.16,10022
10,23,179,129,72.07,50,27.93,10023
10,24,149,105,70.47,44,29.53,10024
10,25,263,208,79.09,55,20.91,10025
10,26,197,143,72.59,54,27.41,10026
10,27,204,149,73.04,55,26.96,10027
10,28,138,110,79.71,28,20.29,10028
10,29,195,174,89.23,21,10.77,10029
10,30,188,152,80.85,36,19.15,10030
10,31,200,141,70.5,59,29.5,10031
10,32,214,158,73.83,56,26.17,10032
10,33,188,140,74.47,48,25.53,10033
10,34,186,133,71.51,53,28.49,10034
10,35,205,175,85.37,30,14.63,10035
10,36,219,172,78.54,47,21.46,10036
10,37,181,139,76.8,42,23.2,10037
10,38,200,151,75.5,49,24.5,10038
10,39,174,137,78.74,37,21.26,10039
10,40,120,94,78.33,26,21.67,10040
10,41,230,165,71.74,65,28.26,10041
10,42,205,140,68.29,65,31.71,10042
10,43,140,114,81.43,26,18.57,10043
10,44,205,158,77.07,47,22.93,10044
10,45,95,68,71.58,27,28.42,10045
10,46,187,145,77.54,42,22.46,10046
10,47,132,100,75.76,32,24.24,10047
10,48,192,163,84.9,29,15.1,10048
11,1,240,181,75.42,59,24.58,11001
11,2,247,171,69.23,76,30.77,11002
11,3,190,162,85.26,28,14.74,11003
11,4,230,184,80.0,46,20.0,11004
11,5,145,108,74.48,37,25.52,11005
11,6,302,232,76.82,70,23.18,11006
11,7,170,133,78.24,37,21.76,11007
11,8,197,147,74.62,50,25.38,11008
11,9,166,135,81.33,31,18.67,11009
11,10,141,115,81.56,26,18.44,11010
11,11,339,263,77.58,76,22.42,11011
11,12,178,146,82.02,32,17.98,11012
11,13,183,152,83.06,31,16.94,11013
11,14,158,119,75.32,39,24.68,11014
11,15,166,127,76.51,39,23.49,11015
11,16,252,206,81.75,46,18.25,11016
11,17,338,274,81.07,64,18.93,11017
11,18,149,110,73.83,39,26.17,11018
11,19,206,158,76.7,48,23.3,11019
11,20,149,122,81.88,27,18.12,11020
11,21,195,156,80.0,39,20.0,11021
11,22,184,157,85.33,27,14.67,11022
11,23,153,125,81.7,28,18.3,11023
11,24,350,298,85.14,52,14.86,11024
11,25,222,179,80.63,43,19.37,11025
11,26,313,242,77.32,71,22.68,11026
11,27,120,102,85.0,18,15.0,11027
11,28,144,103,71.53,41,28.47,11028
11,29,193,141,73.06,52,26.94,11029
11,30,205,154,75.12,51,24.88,11030
11,31,121,87,71.9,34,28.1,11031
11,32,143,106,74.13,37,25.87,11032
11,33,111,91,81.98,20,18.02,11033
11,34,74,60,81.08,14,18.92,11034
11,35,223,194,87.0,29,13.0,11035
11,36,46,40,86.96,6,13.04,11036
11,37,238,183,76.89,55,23.11,11037
11,38,273,219,80.22,54,19.78,11038
11,39,186,156,83.87,30,16.13,11039
11,40,107,90,84.11,17,15.89,11040
11,41,110,90,81.82,20,18.18,11041
11,42,159,127,79.87,32,20.13,11042
11,43,211,158,74.88,53,25.12,11043
11,44,235,179,76.17,56,23.83,11044
11,45,95,77,81.05,18,18.95,11045
11,46,36,32,88.89,4,11.11,11046
11,47,150,111,74.0,39,26.0,11047
11,48,76,58,76.32,18,23.68,11048
11,49,159,120,75.47,39,24.53,11049
11,50,123,94,76.42,29,23.58,11050
12,1,103,63,61.17,40,38.83,12001
12,2,133,105,78.95,28,21.05,12002
12,3,175,129,73.71,46,26.29,12003
12,4,119,86,72.27,33,27.73,12004
12,5,165,122,73.94,43,26.06,12005
12,6,109,86,78.9,23,21.1,12006
12,7,182,136,74.73,46,25.27,12007
12,8,219,160,73.06,59,26.94,12008
12,9,130,95,73.08,35,26.92,12009
12,10,176,134,76.14,42,23.86,12010
12,11,239,190,79.5,49,20.5,12011
12,12,139,97,69.78,42,30.22,12012
12,13,191,152,79.58,39,20.42,12013
12,14,171,128,74.85,43,25.15,12014
12,15,93,67,72.04,26,27.96,12015
12,16,156,111,71.15,45,28.85,12016
12,17,143,118,82.52,25,17.48,12017
12,18,161,126,78.26,35,21.74,12018
12,19,214,162,75.7,52,24.3,12019
12,20,151,121,80.13,30,19.87,12020
12,21,198,161,81.31,37,18.69,12021
12,22,132,96,72.73,36,27.27,12022
12,23,172,135,78.49,37,21.51,12023
12,24,187,141,75.4,46,24.6,12024
13,1,279,212,75.99,67,24.01,13001
13,2,210,178,84.76,32,15.24,13002
13,3,301,241,80.07,60,19.93,13003
13,4,343,242,70.55,101,29.45,13004
13,5,303,244,80.53,59,19.47,13005
13,6,230,186,80.87,44,19.13,13006
13,7,225,181,80.44,44,19.56,13007
13,8,272,202,74.26,70,25.74,13008
13,9,310,251,80.97,59,19.03,13009
13,10,233,187,80.26,46,19.74,13010
13,11,249,198,79.52,51,20.48,13011
13,12,248,186,75.0,62,25.0,13012
13,13,313,282,90.1,31,9.9,13013
13,14,257,201,78.21,56,21.79,13014
13,15,410,349,85.12,61,14.88,13015
13,16,342,286,83.63,56,16.37,13016
13,17,276,219,79.35,57,20.65,13017
13,18,211,174,82.46,37,17.54,13018
13,19,383,322,84.07,61,15.93,13019
13,20,258,205,79.46,53,20.54,13020
13,21,279,225,80.65,54,19.35,13021
13,22,205,166,80.98,39,19.02,13022
13,23,222,174,78.38,48,21.62,13023
13,24,254,219,86.22,35,13.78,13024
13,25,255,170,66.67,85,33.33,13025
13,26,298,248,83.22,50,16.78,13026
13,27,277,217,78.34,60,21.66,13027
13,28,216,177,81.94,39,18.06,13028
13,29,225,184,81.78,41,18.22,13029
13,30,379,318,83.91,61,16.09,13030
