ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
3,17,118,76,64.41,42,35.59,03017
3,18,100,65,65.0,35,35.0,03018
3,19,94,66,70.21,28,29.79,03019
3,20,165,117,70.91,48,29.09,03020
3,21,112,72,64.29,40,35.71,03021
3,22,137,90,65.69,47,34.31,03022
3,23,210,141,67.14,69,32.86,03023
3,24,272,185,68.01,87,31.99,03024
3,25,168,110,65.48,58,34.52,03025
3,26,88,60,68.18,28,31.82,03026
3,27,219,147,67.12,72,32.88,03027
3,28,532,446,83.83,86,16.17,03028
3,29,124,93,75.0,31,25.0,03029
3,30,158,109,68.99,49,31.01,03030
3,31,300,192,64.0,108,36.0,03031
3,32,208,141,67.79,67,32.21,03032
3,33,299,202,67.56,97,32.44,03033
3,34,180,128,71.11,52,28.89,03034
3,35,240,160,66.67,80,33.33,03035
3,36,77,52,67.53,25,32.47,03036
3,37,93,67,72.04,26,27.96,03037
3,38,229,179,78.17,50,21.83,03038
3,39,160,121,75.63,39,24.38,03039
3,40,186,131,70.43,55,29.57,03040
3,41,161,122,75.78,39,24.22,03041
3,42,163,110,67.48,53,32.52,03042
3,43,49,25,51.02,24,48.98,03043
3,44,82,55,67.07,27,32.93,03044
3,45,288,226,78.47,62,21.53,03045
3,46,33,17,51.52,16,48.48,03046
3,47,108,80,74.07,28,25.93,03047
3,48,123,86,69.92,37,30.08,03048
3,49,72,42,58.33,30,41.67,03049
3,50,145,101,69.66,44,30.34,03050
4,1,403,313,77.67,90,22.33,04001
4,2,426,322,75.59,104,24.41,04002
4,3,311,208,66.88,103,33.12,04003
4,4,215,152,70.7,63,29.3,04004
4,5,333,243,72.97,90,27.03,04005
4,6,92,58,63.04,34,36.96,04006
4,7,330,241,73.03,89,26.97,04007
4,8,328,221,67.38,107,32.62,04008
4,9,385,289,75.06,96,24.94,04009
4,10,313,216,69.01,97,30.99,04010
4,11,312,224,71.79,88,28.21,04011
4,12,172,127,73.84,45,26.16,04012
4,13,223,178,79.82,45,20.18,04013
4,14,271,176,64.94,95,35.06,04014
4,15,205,147,71.71,58,28.29,04015
4,16,301,216,71.76,85,28.24,04016
4,17,252,203,80.56,49,19.44,04017
4,18,315,215,68.25,100,31.75,04018
4,19,257,176,68.48,81,31.52,04019
4,20,152,116,76.32,36,23.68,04020
4,21,333,265,79.58,68,20.42,04021
4,22,297,237,79.8,60,20.2,04022
4,23,208,165,79.33,43,20.67,04023
4,24,300,221,73.67,79,26.33,04024
4,25,241,183,75.93,58,24.07,04025
4,26,319,216,67.71,103,32.29,04026
4,27,280,201,71.79,79,28.21,04027
4,28,180,138,76.67,42,23.33,04028
4,29,230,176,76.52,54,23.48,04029
4,30,233,177,75.97,56,24.03,04030
4,31,107,88,82.24,19,17.76,04031
4,32,255,215,84.31,40,15.69,04032
4,33,220,163,74.09,57,25.91,04033
4,34,199,160,80.4,39,19.6,04034
4,35,182,121,66.48,61,33.52,04035
4,36,213,164,77.0,49,23.0,04036
4,37,46,29,63.04,17,36.96,04037
4,38,358,280,78.21,78,21.79,04038
4,39,194,141,72.68,53,27.32,04039
4,40,238,177,74.37,61,25.63,04040
4,41,146,124,84.93,22,15.07,04041
4,42,332,234,70.48,98,29.52,04042
4,43,174,145,83.33,29,16.67,04043
4,44,177,128,72.32,49,27.68,04044
4,45,302,223,73.84,79,26.16,04045
4,46,251,171,68.13,80,31.87,04046
4,47,408,321,78.68,87,21.32,04047
4,48,291,232,79.73,59,20.27,04048
4,49,151,113,74.83,38,25.17,04049
4,50,203,143,70.44,60,29.56,04050
4,51,265,190,71.7,75,28.3,04051
4,52,290,198,68.28,92,31.72,04052
5,1,251,168,66.93,83,33.07,05001
5,2,242,167,69.01,75,30.99,05002
5,3,144,117,81.25,27,18.75,05003
5,4,164,117,71.34,47,28.66,05004
5,5,248,170,68.55,78,31.45,05005
5,6,302,201,66.56,101,33.44,05006
5,7,301,205,68.11,96,31.89,05007
5,8,251,214,85.26,37,14.74,05008
5,9,266,183,68.8,83,31.2,05009
5,10,256,168,65.63,88,34.38,05010
5,11,209,153,73.21,56,26.79,05011
5,12,188,124,65.96,64,34.04,05012
5,13,273,172,63.0,101,37.0,05013
5,14,273,216,79.12,57,20.88,05014
5,15,189,137,72.49,52,27.51,05015
5,16,231,148,64.07,83,35.93,05016
5,17,227,158,69.6,69,30.4,05017
5,18,259,174,67.18,85,32.82,05018
5,19,167,103,61.68,64,38.32,05019
5,20,121,88,72.73,33,27.27,05020
5,21,288,189,65.63,99,34.38,05021
5,22,223,145,65.02,78,34.98,05022
5,23,166,111,66.87,55,33.13,05023
5,24,150,129,86.0,21,14.0,05024
5,25,213,146,68.54,67,31.46,05025
5,26,307,210,68.4,97,31.6,05026
5,27,300,254,84.67,46,15.33,05027
5,28,269,195,72.49,74,27.51,05028
5,29,283,204,72.08,79,27.92,05029
5,30,180,152,84.44,28,15.56,05030
5,31,294,208,70.75,86,29.25,05031
5,32,359,254,70.75,105,29.25,05032
5,33,117,80,68.38,37,31.62,05033
5,34,309,202,65.37,107,34.63,05034
5,35,186,150,80.65,36,19.35,05035
5,36,203,129,63.55,74,36.45,05036
5,37,188,138,73.4,50,26.6,05037
5,38,180,159,88.33,21,11.67,05038
5,39,268,222,82.84,46,17.16,05039
5,40,324,215,66.36,109,33.64,05040
5,41,151,128,84.77,23,15.23,05041
5,42,281,196,69.75,85,30.25,05042
5,43,270,184,68.15,86,31.85,05043
5,44,337,238,70.62,99,29.38,05044
5,45,159,115,72.33,44,27.67,05045
5,46,254,202,79.53,52,20.47,05046
5,47,221,153,69.23,68,30.77,05047
5,48,154,115,74.68,39,25.32,05048
5,49,63,43,68.25,20,31.75,05049
5,50,209,145,69.38,64,30.62,05050
5,51,212,137,64.62,75,35.38,05051
5,52,44,34,77.27,10,22.73,05052
5,53,236,189,80.08,47,19.92,05053
5,54,322,224,69.57,98,30.43,05054
5,55,204,130,63.73,74,36.27,05055
6,1,271,196,72.32,75,27.68,06001
6,2,281,186,66.19,95,33.81,06002
6,3,241,162,67.22,79,32.78,06003
6,4,180,120,66.67,60,33.33,06004
6,5,161,112,69.57,49,30.43,06005
6,6,191,131,68.59,60,31.41,06006
6,7,257,160,62.26,97,37.74,06007
6,8,307,215,70.03,92,29.97,06008
6,9,227,145,63.88,82,36.12,06009
6,10,279,187,67.03,92,32.97,06010
6,11,258,164,63.57,94,36.43,06011
6,12,281,190,67.62,91,32.38,06012
6,13,253,160,63.24,93,36.76,06013
6,14,290,175,60.34,115,39.66,06014
6,15,155,102,65.81,53,34.19,06015
6,16,234,155,66.24,79,33.76,06016
6,17,284,185,65.14,99,34.86,06017
6,18,197,139,70.56,58,29.44,06018
6,19,334,216,64.67,118,35.33,06019
6,20,233,168,72.1,65,27.9,06020
6,21,241,159,65.98,82,34.02,06021
6,22,216,152,70.37,64,29.63,06022
6,23,210,137,65.24,73,34.76,06023
6,24,279,181,64.87,98,35.13,06024
6,25,214,140,65.42,74,34.58,06025
6,26,257,170,66.15,87,33.85,06026
6,27,299,192,64.21,107,35.79,06027
6,28,451,305,67.63,146,32.37,06028
6,29,295,194,65.76,101,34.24,06029
6,30,257,163,63.42,94,36.58,06030
6,31,303,209,68.98,94,31.02,06031
6,32,277,192,69.31,85,30.69,06032
6,33,339,228,67.26,111,32.74,06033
6,34,262,176,67.18,86,32.82,06034
6,35,245,154,62.86,91,37.14,06035
6,36,157,102,64.97,55,35.03,06036
6,37,246,156,63.41,90,36.59,06037
6,38,302,198,65.56,104,34.44,06038
6,39,235,142,60.43,93,39.57,06039
6,40,155,88,56.77,67,43.23,06040
6,41,241,173,71.78,68,28.22,06041
6,42,133,83,62.41,50,37.59,06042
6,43,301,204,67.77,97,32.23,06043
6,44,263,176,66.92,87,33.08,06044
6,45,220,154,70.0,66,30.0,06045
6,46,253,158,62.45,95,37.55,06046
6,47,267,182,68.16,85,31.84,06047
6,48,214,144,67.29,70,32.71,06048
6,49,200,126,63.0,74,37.0,06049
6,50,268,184,68.66,84,31.34,06050
6,51,197,127,64.47,70,35.53,06051
6,52,197,129,65.48,68,34.52,06052
6,53,213,142,66.67,71,33.33,06053
6,54,198,119,60.1,79,39.9,06054
6,55,265,168,63.4,97,36.6,06055
6,56,200,127,63.5,73,36.5,06056
6,57,164,100,60.98,64,39.02,06057
6,58,242,168,69.42,74,30.58,06058
6,59,254,171,67.32,83,32.68,06059
6,60,162,107,66.05,55,33.95,06060
6,61,189,133,70.37,56,29.63,06061
6,62,273,163,59.71,110,40.29,06062
6,63,223,125,56.05,98,43.95,06063
6,64,266,174,65.41,92,34.59,06064
7,1,388,300,77.32,88,22.68,07001
7,2,316,220,69.62,96,30.38,07002
7,3,207,132,63.77,75,36.23,07003
7,4,182,116,63.74,66,36.26,07004
7,5,224,144,64.29,80,35.71,07005
7,6,185,132,71.35,53,28.65,07006
7,7,167,110,65.87,57,34.13,07007
7,8,126,93,73.81,33,26.19,07008
7,9,251,172,68.53,79,31.47,07009
7,10,195,138,70.77,57,29.23,07010
7,11,244,149,61.07,95,38.93,07011
7,12,167,115,68.86,52,31.14,07012
7,13,185,121,65.41,64,34.59,07013
7,14,333,213,63.96,120,36.04,07014
7,15,157,102,64.97,55,35.03,07015
7,16,225,142,63.11,83,36.89,07016
7,17,122,75,61.48,47,38.52,07017
7,18,201,127,63.18,74,36.82,07018
7,19,320,213,66.56,107,33.44,07019
7,20,147,95,64.63,52,35.37,07020
7,21,251,169,67.33,82,32.67,07021
7,22,164,105,64.02,59,35.98,07022
7,23,260,179,68.85,81,31.15,07023
7,24,220,161,73.18,59,26.82,07024
7,25,268,171,63.81,97,36.19,07025
7,26,304,202,66.45,102,33.55,07026
7,27,346,235,67.92,111,32.08,07027
7,28,339,206,60.77,133,39.23,07028
7,29,224,164,73.21,60,26.79,07029
7,30,222,152,68.47,70,31.53,07030
7,31,215,155,72.09,60,27.91,07031
7,32,245,173,70.61,72,29.39,07032
7,33,155,112,72.26,43,27.74,07033
7,34,234,162,69.23,72,30.77,07034
7,35,335,221,65.97,114,34.03,07035
7,36,226,150,66.37,76,33.63,07036
7,37,135,83,61.48,52,38.52,07037
7,38,173,125,72.25,48,27.75,07038
7,39,328,202,61.59,126,38.41,07039
7,40,273,165,60.44,108,39.56,07040
7,41,166,121,72.89,45,27.11,07041
7,42,312,206,66.03,106,33.97,07042
7,43,278,194,69.78,84,30.22,07043
7,44,323,212,65.63,111,34.37,07044
7,45,294,212,72.11,82,27.89,07045
7,46,60,41,68.33,19,31.67,07046
7,47,202,146,72.28,56,27.72,07047
7,48,216,155,71.76,61,28.24,07048
7,49,118,83,70.34,35,29.66,07049
7,50,147,99,67.35,48,32.65,07050
7,51,415,270,65.06,145,34.94,07051
7,52,171,118,69.01,53,30.99,07052
7,53,207,141,68.12,66,31.88,07053
7,54,116,88,75.86,28,24.14,07054
7,55,198,131,66.16,67,33.84,07055
7,56,238,174,73.11,64,26.89,07056
7,57,150,101,67.33,49,32.67,07057
7,58,237,181,76.37,56,23.63,07058
7,59,139,98,70.5,41,29.5,07059
7,60,168,114,67.86,54,32.14,07060
7,61,168,114,67.86,54,32.14,07061
8,1,268,200,74.63,68,25.37,08001
8,2,145,96,66.21,49,33.79,08002
8,3,290,215,74.14,75,25.86,08003
8,4,240,180,75.0,60,25.0,08004
8,5,254,188,74.02,66,25.98,08005
8,6,246,174,70.73,72,29.27,08006
8,7,219,144,65.75,75,34.25,08007
8,8,230,156,67.83,74,32.17,08008
8,9,296,194,65.54,102,34.46,08009
8,10,310,225,72.58,85,27.42,08010
8,11,167,115,68.86,52,31.14,08011
8,12,251,184,73.31,67,26.69,08012
8,13,219,145,66.21,74,33.79,08013
8,14,272,185,68.01,87,31.99,08014
8,15,194,136,70.1,58,29.9,08015
8,16,260,196,75.38,64,24.62,08016
8,17,177,128,72.32,49,27.68,08017
8,18,197,129,65.48,68,34.52,08018
8,19,277,198,71.48,79,28.52,08019
8,20,183,118,64.48,65,35.52,08020
8,21,191,150,78.53,41,21.47,08021
8,22,241,168,69.71,73,30.29,08022
8,23,239,147,61.51,92,38.49,08023
8,24,271,182,67.16,89,32.84,08024
8,25,256,177,69.14,79,30.86,08025
8,26,192,124,64.58,68,35.42,08026
8,27,286,206,72.03,80,27.97,08027
8,28,207,149,71.98,58,28.02,08028
8,29,285,198,69.47,87,30.53,08029
8,30,208,150,72.12,58,27.88,08030
8,31,178,113,63.48,65,36.52,08031
8,32,381,262,68.77,119,31.23,08032
8,33,211,155,73.46,56,26.54,08033
8,34,299,203,67.89,96,32.11,08034
8,35,272,186,68.38,86,31.62,08035
8,36,235,154,65.53,81,34.47,08036
8,37,277,175,63.18,102,36.82,08037
8,38,263,188,71.48,75,28.52,08038
8,39,262,187,71.37,75,28.63,08039
8,40,264,176,66.67,88,33.33,08040
8,41,222,158,71.17,64,28.83,08041
8,42,261,183,70.11,78,29.89,08042
8,43,192,133,69.27,59,30.73,08043
8,44,203,135,66.5,68,33.5,08044
8,45,217,147,67.74,70,32.26,08045
8,46,205,149,72.68,56,27.32,08046
8,47,207,150,72.46,57,27.54,08047
8,48,225,161,71.56,64,28.44,08048
8,49,298,206,69.13,92,30.87,08049
8,50,243,169,69.55,74,30.45,08050
8,51,289,203,70.24,86,29.76,08051
8,52,273,186,68.13,87,31.87,08052
8,53,217,150,69.12,67,30.88,08053
8,54,267,192,71.91,75,28.09,08054
8,55,324,214,66.05,110,33.95,08055
8,56,229,158,69.0,71,31.0,08056
8,57,243,167,68.72,76,31.28,08057
8,58,242,183,75.62,59,24.38,08058
8,59,156,99,63.46,57,36.54,08059
8,60,235,173,73.62,62,26.38,08060
8,61,205,131,63.9,74,36.1,08061
8,62,198,135,68.18,63,31.82,08062
8,63,245,172,70.2,73,29.8,08063
8,64,273,185,67.77,88,32.23,08064
8,65,180,123,68.33,57,31.67,08065
8,66,373,266,71.31,107,28.69,08066
8,67,165,112,67.88,53,32.12,08067
8,68,175,120,68.57,55,31.43,08068
8,69,175,120,68.57,55,31.43,08069
8,70,394,272,69.04,122,30.96,08070
9,1,287,194,67.6,93,32.4,09001
9,2,241,163,67.63,78,32.37,09002
9,3,108,75,69.44,33,30.56,09003
9,4,226,146,64.6,80,35.4,09004
9,5,254,190,74.8,64,25.2,09005
9,6,287,194,67.6,93,32.4,09006
9,7,232,156,67.24,76,32.76,09007
9,8,272,176,64.71,96,35.29,09008
9,9,307,190,61.89,117,38.11,09009
9,10,226,141,62.39,85,37.61,09010
9,11,162,108,66.67,54,33.33,09011
9,12,245,159,64.9,86,35.1,09012
9,13,249,179,71.89,70,28.11,09013
9,14,339,242,71.39,97,28.61,09014
9,15,290,183,63.1,107,36.9,09015
9,16,234,148,63.25,86,36.75,09016
9,17,245,173,70.61,72,29.39,09017
9,18,258,173,67.05,85,32.95,09018
9,19,300,207,69.0,93,31.0,09019
9,20,260,176,67.69,84,32.31,09020
9,21,252,169,67.06,83,32.94,09021
9,22,289,199,68.86,90,31.14,09022
9,23,224,144,64.29,80,35.71,09023
9,24,110,66,60.0,44,40.0,09024
9,25,222,153,68.92,69,31.08,09025
9,26,208,131,62.98,77,37.02,09026
9,27,216,155,71.76,61,28.24,09027
9,28,157,110,70.06,47,29.94,09028
9,29,230,141,61.3,89,38.7,09029
9,30,276,176,63.77,100,36.23,09030
9,31,216,141,65.28,75,34.72,09031
9,32,258,182,70.54,76,29.46,09032
9,33,169,112,66.27,57,33.73,09033
9,34,212,140,66.04,72,33.96,09034
9,35,312,207,66.35,105,33.65,09035
9,36,312,202,64.74,110,35.26,09036
9,37,238,169,71.01,69,28.99,09037
9,38,327,223,68.2,104,31.8,09038
9,39,305,211,69.18,94,30.82,09039
9,40,288,196,68.06,92,31.94,09040
9,41,296,199,67.23,97,32.77,09041
9,42,104,76,73.08,28,26.92,09042
9,43,205,134,65.37,71,34.63,09043
9,44,210,145,69.05,65,30.95,09044
9,45,229,159,69.43,70,30.57,09045
9,46,275,181,65.82,94,34.18,09046
9,47,298,204,68.46,94,31.54,09047
9,48,277,191,68.95,86,31.05,09048
9,49,215,132,61.4,83,38.6,09049
9,50,263,166,63.12,97,36.88,09050
9,51,155,111,71.61,44,28.39,09051
9,52,267,185,69.29,82,30.71,09052
9,53,183,120,65.57,63,34.43,09053
10,1,158,110,69.62,48,30.38,10001
10,2,141,111,78.72,30,21.28,10002
10,3,211,152,72.04,59,27.96,10003
10,4,200,137,68.5,63,31.5,10004
10,5,182,132,72.53,50,27.47,10005
10,6,220,158,71.82,62,28.18,10006
10,7,57,38,66.67,19,33.33,10007
10,8,184,137,74.46,47,25.54,10008
10,9,166,137,82.53,29,17.47,10009
10,10,173,125,72.25,48,27.75,10010
10,11,223,164,73.54,59,26.46,10011
10,12,191,149,78.01,42,21.99,10012
10,13,136,102,75.0,34,25.0,10013
10,14,223,170,76.23,53,23.77,10014
10,15,101,82,81.19,19,18.81,10015
10,16,171,128,74.85,43,25.15,10016
10,17,167,131,78.44,36,21.56,10017
10,18,219,154,70.32,65,29.68,10018
10,19,208,162,77.88,46,22.12,10019
10,20,164,119,72.56,45,27.44,10020
10,21,157,122,77.71,35,22.29,10021
10,22,176,116,65.91,60,34.09,10022
10,23,174,117,67.24,57,32.76,10023
10,24,169,134,79.29,35,20.71,10024
10,25,262,191,72.9,71,27.1,10025
10,26,200,136,68.0,64,32.0,10026
10,27,213,167,78.4,46,21.6,10027
10,28,136,99,72.79,37,27.21,10028
10,29,193,152,78.76,41,21.24,10029
10,30,200,158,79.0,42,21.0,10030
10,31,203,152,74.88,51,25.12,10031
10,32,215,157,73.02,58,26.98,10032
10,33,188,148,78.72,40,21.28,10033
10,34,186,133,71.51,53,28.49,10034
10,35,202,156,77.23,46,22.77,10035
10,36,216,156,72.22,60,27.78,10036
10,37,175,113,64.57,62,35.43,10037
10,38,204,156,76.47,48,23.53,10038
10,39,175,135,77.14,40,22.86,10039
10,40,119,94,78.99,25,21.01,10040
10,41,234,181,77.35,53,22.65,10041
10,42,211,149,70.62,62,29.38,10042
10,43,144,108,75.0,36,25.0,10043
10,44,207,143,69.08,64,30.92,10044
10,45,99,70,70.71,29,29.29,10045
10,46,193,152,78.76,41,21.24,10046
10,47,132,99,75.0,33,25.0,10047
10,48,189,124,65.61,65,34.39,10048
11,1,251,196,78.09,55,21.91,11001
11,2,245,170,69.39,75,30.61,11002
11,3,192,162,84.38,30,15.63,11003
11,4,242,193,79.75,49,20.25,11004
11,5,146,114,78.08,32,21.92,11005
11,6,310,241,77.74,69,22.26,11006
11,7,172,137,79.65,35,20.35,11007
11,8,201,160,79.6,41,20.4,11008
11,9,163,137,84.05,26,15.95,11009
11,10,143,116,81.12,27,18.88,11010
11,11,339,270,79.65,69,20.35,11011
11,12,182,145,79.67,37,20.33,11012
11,13,189,155,82.01,34,17.99,11013
11,14,167,127,76.05,40,23.95,11014
11,15,166,142,85.54,24,14.46,11015
11,16,252,199,78.97,53,21.03,11016
11,17,337,271,80.42,66,19.58,11017
11,18,151,107,70.86,44,29.14,11018
11,19,206,166,80.58,40,19.42,11019
11,20,153,126,82.35,27,17.65,11020
11,21,203,174,85.71,29,14.29,11021
11,22,187,157,83.96,30,16.04,11022
11,23,158,128,81.01,30,18.99,11023
11,24,352,310,88.07,42,11.93,11024
11,25,227,188,82.82,39,17.18,11025
11,26,308,231,75.0,77,25.0,11026
11,27,124,104,83.87,20,16.13,11027
11,28,143,115,80.42,28,19.58,11028
11,29,201,150,74.63,51,25.37,11029
11,30,205,158,77.07,47,22.93,11030
11,31,122,101,82.79,21,17.21,11031
11,32,142,107,75.35,35,24.65,11032
11,33,114,100,87.72,14,12.28,11033
11,34,74,56,75.68,18,24.32,11034
11,35,225,199,88.44,26,11.56,11035
11,36,44,39,88.64,5,11.36,11036
11,37,239,192,80.33,47,19.67,11037
11,38,274,222,81.02,52,18.98,11038
11,39,194,167,86.08,27,13.92,11039
11,40,110,92,83.64,18,16.36,11040
11,41,110,88,80.0,22,20.0,11041
11,42,163,132,80.98,31,19.02,11042
11,43,208,164,78.85,44,21.15,11043
11,44,243,189,77.78,54,22.22,11044
11,45,94,78,82.98,16,17.02,11045
11,46,38,34,89.47,4,10.53,11046
11,47,155,123,79.35,32,20.65,11047
11,48,76,58,76.32,18,23.68,11048
11,49,162,132,81.48,30,18.52,11049
11,50,124,98,79.03,26,20.97,11050
12,1,104,62,59.62,42,40.38,12001
12,2,129,92,71.32,37,28.68,12002
12,3,176,119,67.61,57,32.39,12003
12,4,123,85,69.11,38,30.89,12004
12,5,168,117,69.64,51,30.36,12005
12,6,109,81,74.31,28,25.69,12006
12,7,181,124,68.51,57,31.49,12007
12,8,224,153,68.3,71,31.7,12008
12,9,133,88,66.17,45,33.83,12009
12,10,183,145,79.23,38,20.77,12010
12,11,236,178,75.42,58,24.58,12011
12,12,139,96,69.06,43,30.94,12012
12,13,191,142,74.35,49,25.65,12013
12,14,172,128,74.42,44,25.58,12014
12,15,90,63,70.0,27,30.0,12015
12,16,156,106,67.95,50,32.05,12016
12,17,146,110,75.34,36,24.66,12017
12,18,157,108,68.79,49,31.21,12018
12,19,217,171,78.8,46,21.2,12019
12,20,153,116,75.82,37,24.18,12020
12,21,200,158,79.0,42,21.0,12021
12,22,131,85,64.89,46,35.11,12022
12,23,174,117,67.24,57,32.76,12023
12,24,190,142,74.74,48,25.26,12024
13,1,279,226,81.0,53,19.0,13001
13,2,213,183,85.92,30,14.08,13002
13,3,311,252,81.03,59,18.97,13003
13,4,352,271,76.99,81,23.01,13004
13,5,304,239,78.62,65,21.38,13005
13,6,237,186,78.48,51,21.52,13006
13,7,230,186,80.87,44,19.13,13007
13,8,276,214,77.54,62,22.46,13008
13,9,314,250,79.62,64,20.38,13009
13,10,236,187,79.24,49,20.76,13010
13,11,246,189,76.83,57,23.17,13011
13,12,262,200,76.34,62,23.66,13012
13,13,319,287,89.97,32,10.03,13013
13,14,263,201,76.43,62,23.57,13014
13,15,424,363,85.61,61,14.39,13015
13,16,354,305,86.16,49,13.84,13016
13,17,280,228,81.43,52,18.57,13017
13,18,219,178,81.28,41,18.72,13018
13,19,384,312,81.25,72,18.75,13019
13,20,265,204,76.98,61,23.02,13020
13,21,280,222,79.29,58,20.71,13021
13,22,201,159,79.1,42,20.9,13022
13,23,233,182,78.11,51,21.89,13023
13,24,268,230,85.82,38,14.18,13024
13,25,256,182,71.09,74,28.91,13025
13,26,295,242,82.03,53,17.97,13026
13,27,282,226,80.14,56,19.86,13027
13,28,218,164,75.23,54,24.77,13028
13,29,235,196,83.4,39,16.6,13029
13,30,383,314,81.98,69,18.02,13030
