ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
3,39,162,125,77.16,37,22.84,03039
3,40,185,125,67.57,60,32.43,03040
3,41,162,127,78.4,35,21.6,03041
3,42,162,107,66.05,55,33.95,03042
3,43,48,26,54.17,22,45.83,03043
3,44,82,56,68.29,26,31.71,03044
3,45,287,231,80.49,56,19.51,03045
3,46,32,19,59.38,13,40.63,03046
3,47,110,83,75.45,27,24.55,03047
3,48,121,86,71.07,35,28.93,03048
3,49,69,43,62.32,26,37.68,03049
3,50,144,99,68.75,45,31.25,03050
4,1,412,331,80.34,81,19.66,04001
4,2,425,317,74.59,108,25.41,04002
4,3,314,209,66.56,105,33.44,04003
4,4,217,147,67.74,70,32.26,04004
4,5,336,237,70.54,99,29.46,04005
4,6,93,61,65.59,32,34.41,04006
4,7,327,242,74.01,85,25.99,04007
4,8,328,224,68.29,104,31.71,04008
4,9,394,292,74.11,102,25.89,04009
4,10,312,208,66.67,104,33.33,04010
4,11,315,223,70.79,92,29.21,04011
4,12,172,130,75.58,42,24.42,04012
4,13,225,178,79.11,47,20.89,04013
4,14,271,180,66.42,91,33.58,04014
4,15,204,154,75.49,50,24.51,04015
4,16,303,225,74.26,78,25.74,04016
4,17,254,207,81.5,47,18.5,04017
4,18,318,223,70.13,95,29.87,04018
4,19,259,178,68.73,81,31.27,04019
4,20,150,114,76.0,36,24.0,04020
4,21,335,263,78.51,72,21.49,04021
4,22,307,240,78.18,67,21.82,04022
4,23,210,170,80.95,40,19.05,04023
4,24,305,236,77.38,69,22.62,04024
4,25,242,182,75.21,60,24.79,04025
4,26,317,204,64.35,113,35.65,04026
4,27,282,209,74.11,73,25.89,04027
4,28,186,143,76.88,43,23.12,04028
4,29,239,178,74.48,61,25.52,04029
4,30,232,176,75.86,56,24.14,04030
4,31,114,105,92.11,9,7.89,04031
4,32,267,232,86.89,35,13.11,04032
4,33,220,166,75.45,54,24.55,04033
4,34,208,166,79.81,42,20.19,04034
4,35,185,122,65.95,63,34.05,04035
4,36,214,161,75.23,53,24.77,04036
4,37,45,30,66.67,15,33.33,04037
4,38,360,279,77.5,81,22.5,04038
4,39,195,141,72.31,54,27.69,04039
4,40,239,175,73.22,64,26.78,04040
4,41,151,133,88.08,18,11.92,04041
4,42,330,236,71.52,94,28.48,04042
4,43,178,148,83.15,30,16.85,04043
4,44,179,127,70.95,52,29.05,04044
4,45,309,227,73.46,82,26.54,04045
4,46,249,168,67.47,81,32.53,04046
4,47,411,327,79.56,84,20.44,04047
4,48,302,247,81.79,55,18.21,04048
4,49,154,119,77.27,35,22.73,04049
4,50,207,152,73.43,55,26.57,04050
4,51,261,185,70.88,76,29.12,04051
4,52,292,197,67.47,95,32.53,04052
5,1,250,160,64.0,90,36.0,05001
5,2,240,161,67.08,79,32.92,05002
5,3,149,117,78.52,32,21.48,05003
5,4,168,119,70.83,49,29.17,05004
5,5,246,163,66.26,83,33.74,05005
5,6,304,198,65.13,106,34.87,05006
5,7,303,211,69.64,92,30.36,05007
5,8,269,241,89.59,28,10.41,05008
5,9,270,175,64.81,95,35.19,05009
5,10,259,164,63.32,95,36.68,05010
5,11,219,177,80.82,42,19.18,05011
5,12,188,122,64.89,66,35.11,05012
5,13,274,172,62.77,102,37.23,05013
5,14,297,248,83.5,49,16.5,05014
5,15,189,142,75.13,47,24.87,05015
5,16,231,142,61.47,89,38.53,05016
5,17,231,162,70.13,69,29.87,05017
5,18,256,165,64.45,91,35.55,05018
5,19,167,101,60.48,66,39.52,05019
5,20,122,87,71.31,35,28.69,05020
5,21,286,190,66.43,96,33.57,05021
5,22,217,158,72.81,59,27.19,05022
5,23,168,109,64.88,59,35.12,05023
5,24,157,135,85.99,22,14.01,05024
5,25,215,151,70.23,64,29.77,05025
5,26,302,204,67.55,98,32.45,05026
5,27,325,283,87.08,42,12.92,05027
5,28,282,201,71.28,81,28.72,05028
5,29,286,201,70.28,85,29.72,05029
5,30,209,187,89.47,22,10.53,05030
5,31,298,204,68.46,94,31.54,05031
5,32,358,255,71.23,103,28.77,05032
5,33,119,85,71.43,34,28.57,05033
5,34,307,203,66.12,104,33.88,05034
5,35,187,157,83.96,30,16.04,05035
5,36,206,131,63.59,75,36.41,05036
5,37,191,146,76.44,45,23.56,05037
5,38,200,174,87.0,26,13.0,05038
5,39,285,243,85.26,42,14.74,05039
5,40,327,212,64.83,115,35.17,05040
5,41,165,146,88.48,19,11.52,05041
5,42,282,192,68.09,90,31.91,05042
5,43,274,188,68.61,86,31.39,05043
5,44,338,239,70.71,99,29.29,05044
5,45,161,114,70.81,47,29.19,05045
5,46,258,210,81.4,48,18.6,05046
5,47,226,154,68.14,72,31.86,05047
5,48,160,124,77.5,36,22.5,05048
5,49,63,44,69.84,19,30.16,05049
5,50,211,143,67.77,68,32.23,05050
5,51,210,141,67.14,69,32.86,05051
5,52,47,37,78.72,10,21.28,05052
5,53,239,191,79.92,48,20.08,05053
5,54,323,221,68.42,102,31.58,05054
5,55,210,142,67.62,68,32.38,05055
6,1,269,191,71.0,78,29.0,06001
6,2,281,183,65.12,98,34.88,06002
6,3,243,165,67.9,78,32.1,06003
6,4,181,116,64.09,65,35.91,06004
6,5,165,111,67.27,54,32.73,06005
6,6,194,135,69.59,59,30.41,06006
6,7,256,158,61.72,98,38.28,06007
6,8,311,215,69.13,96,30.87,06008
6,9,233,153,65.67,80,34.33,06009
6,10,283,192,67.84,91,32.16,06010
6,11,264,170,64.39,94,35.61,06011
6,12,276,181,65.58,95,34.42,06012
6,13,257,169,65.76,88,34.24,06013
6,14,286,164,57.34,122,42.66,06014
6,15,152,102,67.11,50,32.89,06015
6,16,240,156,65.0,84,35.0,06016
6,17,283,185,65.37,98,34.63,06017
6,18,201,143,71.14,58,28.86,06018
6,19,332,213,64.16,119,35.84,06019
6,20,236,170,72.03,66,27.97,06020
6,21,242,154,63.64,88,36.36,06021
6,22,215,151,70.23,64,29.77,06022
6,23,206,129,62.62,77,37.38,06023
6,24,282,182,64.54,100,35.46,06024
6,25,217,144,66.36,73,33.64,06025
6,26,260,172,66.15,88,33.85,06026
6,27,300,191,63.67,109,36.33,06027
6,28,444,300,67.57,144,32.43,06028
6,29,298,199,66.78,99,33.22,06029
6,30,268,168,62.69,100,37.31,06030
6,31,303,209,68.98,94,31.02,06031
6,32,283,190,67.14,93,32.86,06032
6,33,338,222,65.68,116,34.32,06033
6,34,264,181,68.56,83,31.44,06034
6,35,247,155,62.75,92,37.25,06035
6,36,158,99,62.66,59,37.34,06036
6,37,250,169,67.6,81,32.4,06037
6,38,304,202,66.45,102,33.55,06038
6,39,236,144,61.02,92,38.98,06039
6,40,155,89,57.42,66,42.58,06040
6,41,242,173,71.49,69,28.51,06041
6,42,136,90,66.18,46,33.82,06042
6,43,305,203,66.56,102,33.44,06043
6,44,263,170,64.64,93,35.36,06044
6,45,219,148,67.58,71,32.42,06045
6,46,261,161,61.69,100,38.31,06046
6,47,268,186,69.4,82,30.6,06047
6,48,212,140,66.04,72,33.96,06048
6,49,203,125,61.58,78,38.42,06049
6,50,272,191,70.22,81,29.78,06050
6,51,194,122,62.89,72,37.11,06051
6,52,197,129,65.48,68,34.52,06052
6,53,214,143,66.82,71,33.18,06053
6,54,202,128,63.37,74,36.63,06054
6,55,271,174,64.21,97,35.79,06055
6,56,202,121,59.9,81,40.1,06056
6,57,164,100,60.98,64,39.02,06057
6,58,245,166,67.76,79,32.24,06058
6,59,256,167,65.23,89,34.77,06059
6,60,161,99,61.49,62,38.51,06060
6,61,188,135,71.81,53,28.19,06061
6,62,274,163,59.49,111,40.51,06062
6,63,230,133,57.83,97,42.17,06063
6,64,266,172,64.66,94,35.34,06064
7,1,390,290,74.36,100,25.64,07001
7,2,316,213,67.41,103,32.59,07002
7,3,200,123,61.5,77,38.5,07003
7,4,183,113,61.75,70,38.25,07004
7,5,224,150,66.96,74,33.04,07005
7,6,184,121,65.76,63,34.24,07006
7,7,164,95,57.93,69,42.07,07007
7,8,127,91,71.65,36,28.35,07008
7,9,251,167,66.53,84,33.47,07009
7,10,198,133,67.17,65,32.83,07010
7,11,248,144,58.06,104,41.94,07011
7,12,165,108,65.45,57,34.55,07012
7,13,184,117,63.59,67,36.41,07013
7,14,335,223,66.57,112,33.43,07014
7,15,161,94,58.39,67,41.61,07015
7,16,222,143,64.41,79,35.59,07016
7,17,121,75,61.98,46,38.02,07017
7,18,206,136,66.02,70,33.98,07018
7,19,316,215,68.04,101,31.96,07019
7,20,149,95,63.76,54,36.24,07020
7,21,254,172,67.72,82,32.28,07021
7,22,169,107,63.31,62,36.69,07022
7,23,264,177,67.05,87,32.95,07023
7,24,221,162,73.3,59,26.7,07024
7,25,271,172,63.47,99,36.53,07025
7,26,299,201,67.22,98,32.78,07026
7,27,346,224,64.74,122,35.26,07027
7,28,343,208,60.64,135,39.36,07028
7,29,219,150,68.49,69,31.51,07029
7,30,220,148,67.27,72,32.73,07030
7,31,217,159,73.27,58,26.73,07031
7,32,247,168,68.02,79,31.98,07032
7,33,157,113,71.97,44,28.03,07033
7,34,233,162,69.53,71,30.47,07034
7,35,338,229,67.75,109,32.25,07035
7,36,224,143,63.84,81,36.16,07036
7,37,133,84,63.16,49,36.84,07037
7,38,176,124,70.45,52,29.55,07038
7,39,332,213,64.16,119,35.84,07039
7,40,278,168,60.43,110,39.57,07040
7,41,165,120,72.73,45,27.27,07041
7,42,314,205,65.29,109,34.71,07042
7,43,276,191,69.2,85,30.8,07043
7,44,319,206,64.58,113,35.42,07044
7,45,299,224,74.92,75,25.08,07045
7,46,61,40,65.57,21,34.43,07046
7,47,209,145,69.38,64,30.62,07047
7,48,216,156,72.22,60,27.78,07048
7,49,117,77,65.81,40,34.19,07049
7,50,150,106,70.67,44,29.33,07050
7,51,419,275,65.63,144,34.37,07051
7,52,174,116,66.67,58,33.33,07052
7,53,206,143,69.42,63,30.58,07053
7,54,117,89,76.07,28,23.93,07054
7,55,201,130,64.68,71,35.32,07055
7,56,243,176,72.43,67,27.57,07056
7,57,152,97,63.82,55,36.18,07057
7,58,239,174,72.8,65,27.2,07058
7,59,139,96,69.06,43,30.94,07059
7,60,168,113,67.26,55,32.74,07060
7,61,175,122,69.71,53,30.29,07061
8,1,271,192,70.85,79,29.15,08001
8,2,145,91,62.76,54,37.24,08002
8,3,293,217,74.06,76,25.94,08003
8,4,242,183,75.62,59,24.38,08004
8,5,250,179,71.6,71,28.4,08005
8,6,246,172,69.92,74,30.08,08006
8,7,220,142,64.55,78,35.45,08007
8,8,232,154,66.38,78,33.62,08008
8,9,297,197,66.33,100,33.67,08009
8,10,313,227,72.52,86,27.48,08010
8,11,167,116,69.46,51,30.54,08011
8,12,252,186,73.81,66,26.19,08012
8,13,218,148,67.89,70,32.11,08013
8,14,275,187,68.0,88,32.0,08014
8,15,192,131,68.23,61,31.77,08015
8,16,258,190,73.64,68,26.36,08016
8,17,175,121,69.14,54,30.86,08017
8,18,200,133,66.5,67,33.5,08018
8,19,282,201,71.28,81,28.72,08019
8,20,182,119,65.38,63,34.62,08020
8,21,191,139,72.77,52,27.23,08021
8,22,241,171,70.95,70,29.05,08022
8,23,242,151,62.4,91,37.6,08023
8,24,265,179,67.55,86,32.45,08024
8,25,256,171,66.8,85,33.2,08025
8,26,195,123,63.08,72,36.92,08026
8,27,287,197,68.64,90,31.36,08027
8,28,208,148,71.15,60,28.85,08028
8,29,288,206,71.53,82,28.47,08029
8,30,210,146,69.52,64,30.48,08030
8,31,175,112,64.0,63,36.0,08031
8,32,384,263,68.49,121,31.51,08032
8,33,218,165,75.69,53,24.31,08033
8,34,302,201,66.56,101,33.44,08034
8,35,275,186,67.64,89,32.36,08035
8,36,238,156,65.55,82,34.45,08036
8,37,274,174,63.5,100,36.5,08037
8,38,266,189,71.05,77,28.95,08038
8,39,264,192,72.73,72,27.27,08039
8,40,262,178,67.94,84,32.06,08040
8,41,221,154,69.68,67,30.32,08041
8,42,259,179,69.11,80,30.89,08042
8,43,190,128,67.37,62,32.63,08043
8,44,203,137,67.49,66,32.51,08044
8,45,216,143,66.2,73,33.8,08045
8,46,205,145,70.73,60,29.27,08046
8,47,209,147,70.33,62,29.67,08047
8,48,224,155,69.2,69,30.8,08048
8,49,301,213,70.76,88,29.24,08049
8,50,234,160,68.38,74,31.62,08050
8,51,287,202,70.38,85,29.62,08051
8,52,268,175,65.3,93,34.7,08052
8,53,218,155,71.1,63,28.9,08053
8,54,266,198,74.44,68,25.56,08054
8,55,322,216,67.08,106,32.92,08055
8,56,228,153,67.11,75,32.89,08056
8,57,243,166,68.31,77,31.69,08057
8,58,243,177,72.84,66,27.16,08058
8,59,154,99,64.29,55,35.71,08059
8,60,237,177,74.68,60,25.32,08060
8,61,207,134,64.73,73,35.27,08061
8,62,206,145,70.39,61,29.61,08062
8,63,243,172,70.78,71,29.22,08063
8,64,274,190,69.34,84,30.66,08064
8,65,176,112,63.64,64,36.36,08065
8,66,379,266,70.18,113,29.82,08066
8,67,167,111,66.47,56,33.53,08067
8,68,176,122,69.32,54,30.68,08068
8,69,175,124,70.86,51,29.14,08069
8,70,391,263,67.26,128,32.74,08070
9,1,287,191,66.55,96,33.45,09001
9,2,243,161,66.26,82,33.74,09002
9,3,106,71,66.98,35,33.02,09003
9,4,228,148,64.91,80,35.09,09004
9,5,256,181,70.7,75,29.3,09005
9,6,285,198,69.47,87,30.53,09006
9,7,234,149,63.68,85,36.32,09007
9,8,272,177,65.07,95,34.93,09008
9,9,308,188,61.04,120,38.96,09009
9,10,227,145,63.88,82,36.12,09010
9,11,159,104,65.41,55,34.59,09011
9,12,246,171,69.51,75,30.49,09012
9,13,253,181,71.54,72,28.46,09013
9,14,336,233,69.35,103,30.65,09014
9,15,296,189,63.85,107,36.15,09015
9,16,233,145,62.23,88,37.77,09016
9,17,249,166,66.67,83,33.33,09017
9,18,259,169,65.25,90,34.75,09018
9,19,295,200,67.8,95,32.2,09019
9,20,262,171,65.27,91,34.73,09020
9,21,258,181,70.16,77,29.84,09021
9,22,285,187,65.61,98,34.39,09022
9,23,226,141,62.39,85,37.61,09023
9,24,110,61,55.45,49,44.55,09024
9,25,224,154,68.75,70,31.25,09025
9,26,210,133,63.33,77,36.67,09026
9,27,217,161,74.19,56,25.81,09027
9,28,159,108,67.92,51,32.08,09028
9,29,234,143,61.11,91,38.89,09029
9,30,276,170,61.59,106,38.41,09030
9,31,217,140,64.52,77,35.48,09031
9,32,257,180,70.04,77,29.96,09032
9,33,173,114,65.9,59,34.1,09033
9,34,214,139,64.95,75,35.05,09034
9,35,312,204,65.38,108,34.62,09035
9,36,315,205,65.08,110,34.92,09036
9,37,241,178,73.86,63,26.14,09037
9,38,323,218,67.49,105,32.51,09038
9,39,306,206,67.32,100,32.68,09039
9,40,289,193,66.78,96,33.22,09040
9,41,299,197,65.89,102,34.11,09041
9,42,102,68,66.67,34,33.33,09042
9,43,212,139,65.57,73,34.43,09043
9,44,213,141,66.2,72,33.8,09044
9,45,231,166,71.86,65,28.14,09045
9,46,276,183,66.3,93,33.7,09046
9,47,303,203,67.0,100,33.0,09047
9,48,271,181,66.79,90,33.21,09048
9,49,217,136,62.67,81,37.33,09049
9,50,262,170,64.89,92,35.11,09050
9,51,150,107,71.33,43,28.67,09051
9,52,274,179,65.33,95,34.67,09052
9,53,184,115,62.5,69,37.5,09053
10,1,160,113,70.63,47,29.38,10001
10,2,140,110,78.57,30,21.43,10002
10,3,211,148,70.14,63,29.86,10003
10,4,197,138,70.05,59,29.95,10004
10,5,180,136,75.56,44,24.44,10005
10,6,223,159,71.3,64,28.7,10006
10,7,56,41,73.21,15,26.79,10007
10,8,186,136,73.12,50,26.88,10008
10,9,166,134,80.72,32,19.28,10009
10,10,169,127,75.15,42,24.85,10010
10,11,225,169,75.11,56,24.89,10011
10,12,194,156,80.41,38,19.59,10012
10,13,137,102,74.45,35,25.55,10013
10,14,227,169,74.45,58,25.55,10014
10,15,103,88,85.44,15,14.56,10015
10,16,169,128,75.74,41,24.26,10016
10,17,167,134,80.24,33,19.76,10017
10,18,218,152,69.72,66,30.28,10018
10,19,212,170,80.19,42,19.81,10019
10,20,168,125,74.4,43,25.6,10020
10,21,158,122,77.22,36,22.78,10021
10,22,177,115,64.97,62,35.03,10022
10,23,176,119,67.61,57,32.39,10023
10,24,171,139,81.29,32,18.71,10024
10,25,265,190,71.7,75,28.3,10025
10,26,207,143,69.08,64,30.92,10026
10,27,208,159,76.44,49,23.56,10027
10,28,136,94,69.12,42,30.88,10028
10,29,191,146,76.44,45,23.56,10029
10,30,198,152,76.77,46,23.23,10030
10,31,206,147,71.36,59,28.64,10031
10,32,214,154,71.96,60,28.04,10032
10,33,188,142,75.53,46,24.47,10033
10,34,189,139,73.54,50,26.46,10034
10,35,204,148,72.55,56,27.45,10035
10,36,217,155,71.43,62,28.57,10036
10,37,175,120,68.57,55,31.43,10037
10,38,206,153,74.27,53,25.73,10038
10,39,174,135,77.59,39,22.41,10039
10,40,123,97,78.86,26,21.14,10040
10,41,238,181,76.05,57,23.95,10041
10,42,208,150,72.12,58,27.88,10042
10,43,143,95,66.43,48,33.57,10043
10,44,212,143,67.45,69,32.55,10044
10,45,99,70,70.71,29,29.29,10045
10,46,193,150,77.72,43,22.28,10046
10,47,132,100,75.76,32,24.24,10047
10,48,197,128,64.97,69,35.03,10048
11,1,251,204,81.27,47,18.73,11001
11,2,248,174,70.16,74,29.84,11002
11,3,192,167,86.98,25,13.02,11003
11,4,240,194,80.83,46,19.17,11004
11,5,146,112,76.71,34,23.29,11005
11,6,310,244,78.71,66,21.29,11006
11,7,171,139,81.29,32,18.71,11007
11,8,201,161,80.1,40,19.9,11008
11,9,164,137,83.54,27,16.46,11009
11,10,145,115,79.31,30,20.69,11010
11,11,342,278,81.29,64,18.71,11011
11,12,180,144,80.0,36,20.0,11012
11,13,188,156,82.98,32,17.02,11013
11,14,165,123,74.55,42,25.45,11014
11,15,165,136,82.42,29,17.58,11015
11,16,253,203,80.24,50,19.76,11016
11,17,343,278,81.05,65,18.95,11017
11,18,154,108,70.13,46,29.87,11018
11,19,209,172,82.3,37,17.7,11019
11,20,150,120,80.0,30,20.0,11020
11,21,198,166,83.84,32,16.16,11021
11,22,186,159,85.48,27,14.52,11022
11,23,157,131,83.44,26,16.56,11023
11,24,349,307,87.97,42,12.03,11024
11,25,229,190,82.97,39,17.03,11025
11,26,308,234,75.97,74,24.03,11026
11,27,125,104,83.2,21,16.8,11027
11,28,147,120,81.63,27,18.37,11028
11,29,200,151,75.5,49,24.5,11029
11,30,207,163,78.74,44,21.26,11030
11,31,122,99,81.15,23,18.85,11031
11,32,144,107,74.31,37,25.69,11032
11,33,112,99,88.39,13,11.61,11033
11,34,71,54,76.06,17,23.94,11034
11,35,224,197,87.95,27,12.05,11035
11,36,45,38,84.44,7,15.56,11036
11,37,240,193,80.42,47,19.58,11037
11,38,277,227,81.95,50,18.05,11038
11,39,196,168,85.71,28,14.29,11039
11,40,114,101,88.6,13,11.4,11040
11,41,112,86,76.79,26,23.21,11041
11,42,163,129,79.14,34,20.86,11042
11,43,207,160,77.29,47,22.71,11043
11,44,243,184,75.72,59,24.28,11044
11,45,93,76,81.72,17,18.28,11045
11,46,35,30,85.71,5,14.29,11046
11,47,156,123,78.85,33,21.15,11047
11,48,77,60,77.92,17,22.08,11048
11,49,164,132,80.49,32,19.51,11049
11,50,124,99,79.84,25,20.16,11050
12,1,101,63,62.38,38,37.62,12001
12,2,131,93,70.99,38,29.01,12002
12,3,176,123,69.89,53,30.11,12003
12,4,122,84,68.85,38,31.15,12004
12,5,166,113,68.07,53,31.93,12005
12,6,108,82,75.93,26,24.07,12006
12,7,183,124,67.76,59,32.24,12007
12,8,224,149,66.52,75,33.48,12008
12,9,133,86,64.66,47,35.34,12009
12,10,183,138,75.41,45,24.59,12010
12,11,236,170,72.03,66,27.97,12011
12,12,145,100,68.97,45,31.03,12012
12,13,194,143,73.71,51,26.29,12013
12,14,173,120,69.36,53,30.64,12014
12,15,90,69,76.67,21,23.33,12015
12,16,155,106,68.39,49,31.61,12016
12,17,143,110,76.92,33,23.08,12017
12,18,158,107,67.72,51,32.28,12018
12,19,217,169,77.88,48,22.12,12019
12,20,156,108,69.23,48,30.77,12020
12,21,197,152,77.16,45,22.84,12021
12,22,129,87,67.44,42,32.56,12022
12,23,176,123,69.89,53,30.11,12023
12,24,192,142,73.96,50,26.04,12024
13,1,279,217,77.78,62,22.22,13001
13,2,211,180,85.31,31,14.69,13002
13,3,311,249,80.06,62,19.94,13003
13,4,350,270,77.14,80,22.86,13004
13,5,309,240,77.67,69,22.33,13005
13,6,236,194,82.2,42,17.8,13006
13,7,230,187,81.3,43,18.7,13007
13,8,271,208,76.75,63,23.25,13008
13,9,313,242,77.32,71,22.68,13009
13,10,235,190,80.85,45,19.15,13010
13,11,247,187,75.71,60,24.29,13011
13,12,259,192,74.13,67,25.87,13012
13,13,316,286,90.51,30,9.49,13013
13,14,267,201,75.28,66,24.72,13014
13,15,417,357,85.61,60,14.39,13015
13,16,356,297,83.43,59,16.57,13016
13,17,281,228,81.14,53,18.86,13017
13,18,216,171,79.17,45,20.83,13018
13,19,385,299,77.66,86,22.34,13019
13,20,261,197,75.48,64,24.52,13020
13,21,282,216,76.6,66,23.4,13021
13,22,205,165,80.49,40,19.51,13022
13,23,231,179,77.49,52,22.51,13023
13,24,268,228,85.07,40,14.93,13024
13,25,258,182,70.54,76,29.46,13025
13,26,300,248,82.67,52,17.33,13026
13,27,282,228,80.85,54,19.15,13027
13,28,219,168,76.71,51,23.29,13028
13,29,236,199,84.32,37,15.68,13029
13,30,381,313,82.15,68,17.85,13030
