ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
4,2,442,373,84.39,69,15.61,04002
4,3,332,269,81.02,63,18.98,04003
4,4,235,180,76.6,55,23.4,04004
4,5,354,281,79.38,73,20.62,04005
4,6,101,75,74.26,26,25.74,04006
4,7,344,280,81.4,64,18.6,04007
4,8,341,278,81.52,63,18.48,04008
4,9,424,363,85.61,61,14.39,04009
4,10,334,271,81.14,63,18.86,04010
4,11,321,263,81.93,58,18.07,04011
4,12,177,149,84.18,28,15.82,04012
4,13,231,191,82.68,40,17.32,04013
4,14,286,220,76.92,66,23.08,04014
4,15,215,183,85.12,32,14.88,04015
4,16,317,262,82.65,55,17.35,04016
4,17,265,227,85.66,38,14.34,04017
4,18,330,268,81.21,62,18.79,04018
4,19,276,220,79.71,56,20.29,04019
4,20,154,122,79.22,32,20.78,04020
4,21,351,308,87.75,43,12.25,04021
4,22,318,273,85.85,45,14.15,04022
4,23,220,196,89.09,24,10.91,04023
4,24,321,267,83.18,54,16.82,04024
4,25,257,223,86.77,34,13.23,04025
4,26,334,266,79.64,68,20.36,04026
4,27,295,249,84.41,46,15.59,04027
4,28,188,159,84.57,29,15.43,04028
4,29,250,215,86.0,35,14.0,04029
4,30,243,205,84.36,38,15.64,04030
4,31,124,114,91.94,10,8.06,04031
4,32,285,251,88.07,34,11.93,04032
4,33,236,192,81.36,44,18.64,04033
4,34,205,180,87.8,25,12.2,04034
4,35,189,152,80.42,37,19.58,04035
4,36,223,187,83.86,36,16.14,04036
4,37,47,32,68.09,15,31.91,04037
4,38,383,323,84.33,60,15.67,04038
4,39,200,172,86.0,28,14.0,04039
4,40,250,201,80.4,49,19.6,04040
4,41,150,136,90.67,14,9.33,04041
4,42,340,280,82.35,60,17.65,04042
4,43,180,158,87.78,22,12.22,04043
4,44,187,145,77.54,42,22.46,04044
4,45,332,279,84.04,53,15.96,04045
4,46,258,203,78.68,55,21.32,04046
4,47,425,366,86.12,59,13.88,04047
4,48,320,272,85.0,48,15.0,04048
4,49,159,126,79.25,33,20.75,04049
4,50,218,180,82.57,38,17.43,04050
4,51,278,224,80.58,54,19.42,04051
4,52,307,238,77.52,69,22.48,04052
5,1,270,206,76.3,64,23.7,05001
5,2,252,197,78.17,55,21.83,05002
5,3,155,134,86.45,21,13.55,05003
5,4,174,132,75.86,42,24.14,05004
5,5,253,197,77.87,56,22.13,05005
5,6,326,251,76.99,75,23.01,05006
5,7,312,255,81.73,57,18.27,05007
5,8,277,247,89.17,30,10.83,05008
5,9,269,209,77.7,60,22.3,05009
5,10,265,193,72.83,72,27.17,05010
5,11,226,191,84.51,35,15.49,05011
5,12,191,148,77.49,43,22.51,05012
5,13,284,219,77.11,65,22.89,05013
5,14,302,272,90.07,30,9.93,05014
5,15,204,175,85.78,29,14.22,05015
5,16,246,190,77.24,56,22.76,05016
5,17,240,189,78.75,51,21.25,05017
5,18,277,209,75.45,68,24.55,05018
5,19,171,127,74.27,44,25.73,05019
5,20,128,103,80.47,25,19.53,05020
5,21,295,225,76.27,70,23.73,05021
5,22,230,189,82.17,41,17.83,05022
5,23,177,139,78.53,38,21.47,05023
5,24,169,159,94.08,10,5.92,05024
5,25,234,184,78.63,50,21.37,05025
5,26,326,258,79.14,68,20.86,05026
5,27,327,283,86.54,44,13.46,05027
5,28,284,239,84.15,45,15.85,05028
5,29,297,232,78.11,65,21.89,05029
5,30,218,198,90.83,20,9.17,05030
5,31,318,252,79.25,66,20.75,05031
5,32,379,331,87.34,48,12.66,05032
5,33,137,113,82.48,24,17.52,05033
5,34,309,240,77.67,69,22.33,05034
5,35,193,170,88.08,23,11.92,05035
5,36,209,158,75.6,51,24.4,05036
5,37,209,179,85.65,30,14.35,05037
5,38,212,196,92.45,16,7.55,05038
5,39,301,262,87.04,39,12.96,05039
5,40,340,262,77.06,78,22.94,05040
5,41,176,157,89.2,19,10.8,05041
5,42,293,233,79.52,60,20.48,05042
5,43,278,222,79.86,56,20.14,05043
5,44,348,293,84.2,55,15.8,05044
5,45,162,121,74.69,41,25.31,05045
5,46,268,230,85.82,38,14.18,05046
5,47,233,185,79.4,48,20.6,05047
5,48,165,139,84.24,26,15.76,05048
5,49,65,52,80.0,13,20.0,05049
5,50,222,180,81.08,42,18.92,05050
5,51,217,154,70.97,63,29.03,05051
5,52,46,38,82.61,8,17.39,05052
5,53,258,222,86.05,36,13.95,05053
5,54,341,276,80.94,65,19.06,05054
5,55,219,170,77.63,49,22.37,05055
6,1,292,246,84.25,46,15.75,06001
6,2,307,239,77.85,68,22.15,06002
6,3,258,201,77.91,57,22.09,06003
6,4,190,140,73.68,50,26.32,06004
6,5,169,133,78.7,36,21.3,06005
6,6,204,164,80.39,40,19.61,06006
6,7,280,217,77.5,63,22.5,06007
6,8,328,263,80.18,65,19.82,06008
6,9,242,183,75.62,59,24.38,06009
6,10,303,256,84.49,47,15.51,06010
6,11,280,218,77.86,62,22.14,06011
6,12,284,213,75.0,71,25.0,06012
6,13,266,197,74.06,69,25.94,06013
6,14,305,219,71.8,86,28.2,06014
6,15,165,125,75.76,40,24.24,06015
6,16,256,194,75.78,62,24.22,06016
6,17,304,232,76.32,72,23.68,06017
6,18,211,165,78.2,46,21.8,06018
6,19,353,279,79.04,74,20.96,06019
6,20,250,205,82.0,45,18.0,06020
6,21,250,195,78.0,55,22.0,06021
6,22,225,174,77.33,51,22.67,06022
6,23,208,154,74.04,54,25.96,06023
6,24,286,218,76.22,68,23.78,06024
6,25,225,179,79.56,46,20.44,06025
6,26,268,213,79.48,55,20.52,06026
6,27,309,232,75.08,77,24.92,06027
6,28,460,359,78.04,101,21.96,06028
6,29,302,238,78.81,64,21.19,06029
6,30,280,208,74.29,72,25.71,06030
6,31,318,266,83.65,52,16.35,06031
6,32,287,227,79.09,60,20.91,06032
6,33,348,272,78.16,76,21.84,06033
6,34,277,210,75.81,67,24.19,06034
6,35,260,194,74.62,66,25.38,06035
6,36,168,122,72.62,46,27.38,06036
6,37,264,202,76.52,62,23.48,06037
6,38,317,242,76.34,75,23.66,06038
6,39,247,176,71.26,71,28.74,06039
6,40,158,111,70.25,47,29.75,06040
6,41,261,223,85.44,38,14.56,06041
6,42,135,93,68.89,42,31.11,06042
6,43,323,243,75.23,80,24.77,06043
6,44,279,210,75.27,69,24.73,06044
6,45,235,176,74.89,59,25.11,06045
6,46,272,211,77.57,61,22.43,06046
6,47,281,220,78.29,61,21.71,06047
6,48,227,169,74.45,58,25.55,06048
6,49,215,159,73.95,56,26.05,06049
6,50,274,215,78.47,59,21.53,06050
6,51,202,152,75.25,50,24.75,06051
6,52,201,154,76.62,47,23.38,06052
6,53,228,176,77.19,52,22.81,06053
6,54,209,161,77.03,48,22.97,06054
6,55,284,219,77.11,65,22.89,06055
6,56,213,163,76.53,50,23.47,06056
6,57,168,127,75.6,41,24.4,06057
6,58,253,205,81.03,48,18.97,06058
6,59,262,202,77.1,60,22.9,06059
6,60,169,131,77.51,38,22.49,06060
6,61,195,159,81.54,36,18.46,06061
6,62,284,210,73.94,74,26.06,06062
6,63,237,168,70.89,69,29.11,06063
6,64,282,226,80.14,56,19.86,06064
7,1,399,331,82.96,68,17.04,07001
7,2,330,263,79.7,67,20.3,07002
7,3,211,163,77.25,48,22.75,07003
7,4,194,144,74.23,50,25.77,07004
7,5,234,180,76.92,54,23.08,07005
7,6,194,155,79.9,39,20.1,07006
7,7,177,129,72.88,48,27.12,07007
7,8,126,91,72.22,35,27.78,07008
7,9,258,203,78.68,55,21.32,07009
7,10,202,160,79.21,42,20.79,07010
7,11,257,189,73.54,68,26.46,07011
7,12,174,138,79.31,36,20.69,07012
7,13,192,139,72.4,53,27.6,07013
7,14,345,258,74.78,87,25.22,07014
7,15,165,125,75.76,40,24.24,07015
7,16,229,180,78.6,49,21.4,07016
7,17,131,96,73.28,35,26.72,07017
7,18,210,165,78.57,45,21.43,07018
7,19,327,261,79.82,66,20.18,07019
7,20,156,114,73.08,42,26.92,07020
7,21,263,201,76.43,62,23.57,07021
7,22,172,137,79.65,35,20.35,07022
7,23,277,213,76.9,64,23.1,07023
7,24,225,188,83.56,37,16.44,07024
7,25,292,218,74.66,74,25.34,07025
7,26,306,237,77.45,69,22.55,07026
7,27,364,304,83.52,60,16.48,07027
7,28,355,251,70.7,104,29.3,07028
7,29,244,188,77.05,56,22.95,07029
7,30,232,183,78.88,49,21.12,07030
7,31,226,187,82.74,39,17.26,07031
7,32,254,212,83.46,42,16.54,07032
7,33,158,125,79.11,33,20.89,07033
7,34,238,196,82.35,42,17.65,07034
7,35,350,275,78.57,75,21.43,07035
7,36,241,179,74.27,62,25.73,07036
7,37,134,104,77.61,30,22.39,07037
7,38,189,155,82.01,34,17.99,07038
7,39,334,248,74.25,86,25.75,07039
7,40,289,226,78.2,63,21.8,07040
7,41,176,149,84.66,27,15.34,07041
7,42,327,244,74.62,83,25.38,07042
7,43,283,231,81.63,52,18.37,07043
7,44,340,267,78.53,73,21.47,07044
7,45,324,261,80.56,63,19.44,07045
7,46,65,47,72.31,18,27.69,07046
7,47,215,171,79.53,44,20.47,07047
7,48,222,176,79.28,46,20.72,07048
7,49,122,106,86.89,16,13.11,07049
7,50,159,127,79.87,32,20.13,07050
7,51,433,343,79.21,90,20.79,07051
7,52,179,139,77.65,40,22.35,07052
7,53,210,159,75.71,51,24.29,07053
7,54,122,96,78.69,26,21.31,07054
7,55,212,163,76.89,49,23.11,07055
7,56,239,197,82.43,42,17.57,07056
7,57,160,128,80.0,32,20.0,07057
7,58,252,211,83.73,41,16.27,07058
7,59,144,115,79.86,29,20.14,07059
7,60,176,137,77.84,39,22.16,07060
7,61,181,152,83.98,29,16.02,07061
8,1,285,247,86.67,38,13.33,08001
8,2,153,124,81.05,29,18.95,08002
8,3,313,266,84.98,47,15.02,08003
8,4,256,225,87.89,31,12.11,08004
8,5,263,228,86.69,35,13.31,08005
8,6,259,207,79.92,52,20.08,08006
8,7,233,176,75.54,57,24.46,08007
8,8,243,199,81.89,44,18.11,08008
8,9,305,253,82.95,52,17.05,08009
8,10,346,286,82.66,60,17.34,08010
8,11,176,138,78.41,38,21.59,08011
8,12,257,201,78.21,56,21.79,08012
8,13,228,181,79.39,47,20.61,08013
8,14,276,213,77.17,63,22.83,08014
8,15,198,168,84.85,30,15.15,08015
8,16,278,231,83.09,47,16.91,08016
8,17,184,158,85.87,26,14.13,08017
8,18,217,164,75.58,53,24.42,08018
8,19,299,260,86.96,39,13.04,08019
8,20,199,159,79.9,40,20.1,08020
8,21,199,169,84.92,30,15.08,08021
8,22,254,206,81.1,48,18.9,08022
8,23,256,198,77.34,58,22.66,08023
8,24,280,225,80.36,55,19.64,08024
8,25,266,209,78.57,57,21.43,08025
8,26,200,151,75.5,49,24.5,08026
8,27,299,243,81.27,56,18.73,08027
8,28,218,192,88.07,26,11.93,08028
8,29,300,252,84.0,48,16.0,08029
8,30,227,183,80.62,44,19.38,08030
8,31,188,139,73.94,49,26.06,08031
8,32,406,332,81.77,74,18.23,08032
8,33,232,195,84.05,37,15.95,08033
8,34,313,256,81.79,57,18.21,08034
8,35,287,237,82.58,50,17.42,08035
8,36,256,204,79.69,52,20.31,08036
8,37,285,224,78.6,61,21.4,08037
8,38,277,226,81.59,51,18.41,08038
8,39,276,230,83.33,46,16.67,08039
8,40,278,218,78.42,60,21.58,08040
8,41,226,183,80.97,43,19.03,08041
8,42,263,206,78.33,57,21.67,08042
8,43,201,155,77.11,46,22.89,08043
8,44,212,179,84.43,33,15.57,08044
8,45,233,181,77.68,52,22.32,08045
8,46,215,181,84.19,34,15.81,08046
8,47,224,184,82.14,40,17.86,08047
8,48,240,189,78.75,51,21.25,08048
8,49,315,256,81.27,59,18.73,08049
8,50,246,205,83.33,41,16.67,08050
8,51,306,256,83.66,50,16.34,08051
8,52,278,226,81.29,52,18.71,08052
8,53,247,194,78.54,53,21.46,08053
8,54,278,226,81.29,52,18.71,08054
8,55,335,263,78.51,72,21.49,08055
8,56,242,197,81.4,45,18.6,08056
8,57,250,202,80.8,48,19.2,08057
8,58,258,214,82.95,44,17.05,08058
8,59,166,137,82.53,29,17.47,08059
8,60,240,211,87.92,29,12.08,08060
8,61,216,165,76.39,51,23.61,08061
8,62,209,173,82.78,36,17.22,08062
8,63,252,210,83.33,42,16.67,08063
8,64,286,224,78.32,62,21.68,08064
8,65,181,148,81.77,33,18.23,08065
8,66,389,321,82.52,68,17.48,08066
8,67,175,134,76.57,41,23.43,08067
8,68,189,144,76.19,45,23.81,08068
8,69,186,148,79.57,38,20.43,08069
8,70,409,313,76.53,96,23.47,08070
9,1,295,232,78.64,63,21.36,09001
9,2,251,189,75.3,62,24.7,09002
9,3,112,83,74.11,29,25.89,09003
9,4,239,189,79.08,50,20.92,09004
9,5,270,220,81.48,50,18.52,09005
9,6,300,229,76.33,71,23.67,09006
9,7,243,192,79.01,51,20.99,09007
9,8,297,231,77.78,66,22.22,09008
9,9,314,243,77.39,71,22.61,09009
9,10,236,182,77.12,54,22.88,09010
9,11,166,126,75.9,40,24.1,09011
9,12,258,202,78.29,56,21.71,09012
9,13,264,227,85.98,37,14.02,09013
9,14,350,276,78.86,74,21.14,09014
9,15,307,225,73.29,82,26.71,09015
9,16,246,193,78.46,53,21.54,09016
9,17,252,192,76.19,60,23.81,09017
9,18,264,207,78.41,57,21.59,09018
9,19,306,244,79.74,62,20.26,09019
9,20,266,208,78.2,58,21.8,09020
9,21,264,210,79.55,54,20.45,09021
9,22,304,253,83.22,51,16.78,09022
9,23,231,180,77.92,51,22.08,09023
9,24,119,85,71.43,34,28.57,09024
9,25,224,161,71.88,63,28.13,09025
9,26,218,176,80.73,42,19.27,09026
9,27,226,182,80.53,44,19.47,09027
9,28,170,130,76.47,40,23.53,09028
9,29,240,177,73.75,63,26.25,09029
9,30,286,215,75.17,71,24.83,09030
9,31,231,169,73.16,62,26.84,09031
9,32,266,210,78.95,56,21.05,09032
9,33,179,143,79.89,36,20.11,09033
9,34,228,173,75.88,55,24.12,09034
9,35,319,255,79.94,64,20.06,09035
9,36,323,252,78.02,71,21.98,09036
9,37,242,192,79.34,50,20.66,09037
9,38,340,267,78.53,73,21.47,09038
9,39,323,266,82.35,57,17.65,09039
9,40,302,241,79.8,61,20.2,09040
9,41,305,228,74.75,77,25.25,09041
9,42,109,85,77.98,24,22.02,09042
9,43,211,158,74.88,53,25.12,09043
9,44,223,174,78.03,49,21.97,09044
9,45,236,181,76.69,55,23.31,09045
9,46,285,215,75.44,70,24.56,09046
9,47,319,254,79.62,65,20.38,09047
9,48,289,233,80.62,56,19.38,09048
9,49,228,182,79.82,46,20.18,09049
9,50,270,212,78.52,58,21.48,09050
9,51,158,130,82.28,28,17.72,09051
9,52,283,234,82.69,49,17.31,09052
9,53,188,135,71.81,53,28.19,09053
10,1,169,121,71.6,48,28.4,10001
10,2,131,89,67.94,42,32.06,10002
10,3,201,125,62.19,76,37.81,10003
10,4,212,146,68.87,66,31.13,10004
10,5,182,128,70.33,54,29.67,10005
10,6,225,182,80.89,43,19.11,10006
10,7,60,49,81.67,11,18.33,10007
10,8,191,128,67.02,63,32.98,10008
10,9,164,125,76.22,39,23.78,10009
10,10,167,118,70.66,49,29.34,10010
10,11,228,170,74.56,58,25.44,10011
10,12,191,150,78.53,41,21.47,10012
10,13,134,91,67.91,43,32.09,10013
10,14,215,155,72.09,60,27.91,10014
10,15,97,71,73.2,26,26.8,10015
10,16,163,112,68.71,51,31.29,10016
10,17,169,124,73.37,45,26.63,10017
10,18,231,183,79.22,48,20.78,10018
10,19,214,164,76.64,50,23.36,10019
10,20,157,112,71.34,45,28.66,10020
10,21,161,112,69.57,49,30.43,10021
10,22,184,138,75.0,46,25.0,10022
10,23,182,124,68.13,58,31.87,10023
10,24,162,111,68.52,51,31.48,10024
10,25,270,209,77.41,61,22.59,10025
10,26,204,142,69.61,62,30.39,10026
10,27,209,152,72.73,57,27.27,10027
10,28,143,113,79.02,30,20.98,10028
10,29,201,167,83.08,34,16.92,10029
10,30,197,162,82.23,35,17.77,10030
10,31,201,144,71.64,57,28.36,10031
10,32,216,161,74.54,55,25.46,10032
10,33,189,146,77.25,43,22.75,10033
10,34,190,128,67.37,62,32.63,10034
10,35,205,163,79.51,42,20.49,10035
10,36,228,163,71.49,65,28.51,10036
10,37,184,138,75.0,46,25.0,10037
10,38,204,154,75.49,50,24.51,10038
10,39,180,135,75.0,45,25.0,10039
10,40,130,104,80.0,26,20.0,10040
10,41,238,174,73.11,64,26.89,10041
10,42,203,135,66.5,68,33.5,10042
10,43,148,114,77.03,34,22.97,10043
10,44,218,164,75.23,54,24.77,10044
10,45,98,67,68.37,31,31.63,10045
10,46,196,154,78.57,42,21.43,10046
10,47,134,101,75.37,33,24.63,10047
10,48,194,160,82.47,34,17.53,10048
11,1,244,180,73.77,64,26.23,11001
11,2,254,179,70.47,75,29.53,11002
11,3,193,165,85.49,28,14.51,11003
11,4,238,182,76.47,56,23.53,11004
11,5,154,115,74.68,39,25.32,11005
11,6,315,240,76.19,75,23.81,11006
11,7,173,140,80.92,33,19.08,11007
11,8,211,162,76.78,49,23.22,11008
11,9,162,133,82.1,29,17.9,11009
11,10,144,114,79.17,30,20.83,11010
11,11,349,275,78.8,74,21.2,11011
11,12,183,153,83.61,30,16.39,11012
11,13,185,156,84.32,29,15.68,11013
11,14,173,130,75.14,43,24.86,11014
11,15,172,138,80.23,34,19.77,11015
11,16,258,204,79.07,54,20.93,11016
11,17,342,273,79.82,69,20.18,11017
11,18,156,114,73.08,42,26.92,11018
11,19,211,172,81.52,39,18.48,11019
11,20,154,117,75.97,37,24.03,11020
11,21,200,167,83.5,33,16.5,11021
11,22,189,156,82.54,33,17.46,11022
11,23,156,122,78.21,34,21.79,11023
11,24,353,299,84.7,54,15.3,11024
11,25,230,184,80.0,46,20.0,11025
11,26,315,236,74.92,79,25.08,11026
11,27,130,107,82.31,23,17.69,11027
11,28,149,111,74.5,38,25.5,11028
11,29,203,147,72.41,56,27.59,11029
11,30,206,154,74.76,52,25.24,11030
11,31,126,94,74.6,32,25.4,11031
11,32,142,107,75.35,35,24.65,11032
11,33,111,90,81.08,21,18.92,11033
11,34,78,61,78.21,17,21.79,11034
11,35,236,202,85.59,34,14.41,11035
11,36,43,38,88.37,5,11.63,11036
11,37,243,181,74.49,62,25.51,11037
11,38,279,227,81.36,52,18.64,11038
11,39,198,169,85.35,29,14.65,11039
11,40,109,91,83.49,18,16.51,11040
11,41,113,91,80.53,22,19.47,11041
11,42,163,125,76.69,38,23.31,11042
11,43,213,167,78.4,46,21.6,11043
11,44,246,183,74.39,63,25.61,11044
11,45,102,83,81.37,19,18.63,11045
11,46,44,40,90.91,4,9.09,11046
11,47,158,115,72.78,43,27.22,11047
11,48,78,55,70.51,23,29.49,11048
11,49,167,133,79.64,34,20.36,11049
11,50,125,100,80.0,25,20.0,11050
12,1,111,73,65.77,38,34.23,12001
12,2,133,96,72.18,37,27.82,12002
12,3,178,123,69.1,55,30.9,12003
12,4,125,93,74.4,32,25.6,12004
12,5,168,121,72.02,47,27.98,12005
12,6,120,84,70.0,36,30.0,12006
12,7,187,140,74.87,47,25.13,12007
12,8,230,155,67.39,75,32.61,12008
12,9,138,94,68.12,44,31.88,12009
12,10,181,136,75.14,45,24.86,12010
12,11,247,184,74.49,63,25.51,12011
12,12,141,98,69.5,43,30.5,12012
12,13,202,150,74.26,52,25.74,12013
12,14,173,123,71.1,50,28.9,12014
12,15,100,72,72.0,28,28.0,12015
12,16,157,120,76.43,37,23.57,12016
12,17,150,118,78.67,32,21.33,12017
12,18,169,117,69.23,52,30.77,12018
12,19,221,171,77.38,50,22.62,12019
12,20,155,117,75.48,38,24.52,12020
12,21,197,152,77.16,45,22.84,12021
12,22,134,95,70.9,39,29.1,12022
12,23,182,133,73.08,49,26.92,12023
12,24,196,144,73.47,52,26.53,12024
13,1,278,211,75.9,67,24.1,13001
13,2,215,179,83.26,36,16.74,13002
13,3,312,250,80.13,62,19.87,13003
13,4,349,258,73.93,91,26.07,13004
13,5,310,251,80.97,59,19.03,13005
13,6,234,185,79.06,49,20.94,13006
13,7,233,190,81.55,43,18.45,13007
13,8,277,217,78.34,60,21.66,13008
13,9,316,253,80.06,63,19.94,13009
13,10,236,186,78.81,50,21.19,13010
13,11,254,193,75.98,61,24.02,13011
13,12,230,169,73.48,61,26.52,13012
13,13,315,284,90.16,31,9.84,13013
13,14,266,208,78.2,58,21.8,13014
13,15,410,340,82.93,70,17.07,13015
13,16,356,293,82.3,63,17.7,13016
13,17,286,227,79.37,59,20.63,13017
13,18,214,178,83.18,36,16.82,13018
13,19,396,334,84.34,62,15.66,13019
13,20,258,197,76.36,61,23.64,13020
13,21,285,225,78.95,60,21.05,13021
13,22,211,159,75.36,52,24.64,13022
13,23,229,172,75.11,57,24.89,13023
13,24,255,213,83.53,42,16.47,13024
13,25,264,177,67.05,87,32.95,13025
13,26,297,244,82.15,53,17.85,13026
13,27,283,224,79.15,59,20.85,13027
13,28,221,175,79.19,46,20.81,13028
13,29,228,188,82.46,40,17.54,13029
13,30,383,329,85.9,54,14.1,13030
