ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
8,69,174,122,70.11,52,29.89,08069
8,70,389,269,69.15,120,30.85,08070
9,1,287,200,69.69,87,30.31,09001
9,2,240,160,66.67,80,33.33,09002
9,3,107,72,67.29,35,32.71,09003
9,4,222,150,67.57,72,32.43,09004
9,5,253,190,75.1,63,24.9,09005
9,6,289,186,64.36,103,35.64,09006
9,7,232,160,68.97,72,31.03,09007
9,8,270,183,67.78,87,32.22,09008
9,9,308,196,63.64,112,36.36,09009
9,10,221,138,62.44,83,37.56,09010
9,11,163,105,64.42,58,35.58,09011
9,12,244,169,69.26,75,30.74,09012
9,13,249,176,70.68,73,29.32,09013
9,14,340,245,72.06,95,27.94,09014
9,15,293,189,64.51,104,35.49,09015
9,16,238,150,63.03,88,36.97,09016
9,17,244,171,70.08,73,29.92,09017
9,18,263,182,69.2,81,30.8,09018
9,19,300,209,69.67,91,30.33,09019
9,20,262,183,69.85,79,30.15,09020
9,21,262,172,65.65,90,34.35,09021
9,22,291,211,72.51,80,27.49,09022
9,23,228,144,63.16,84,36.84,09023
9,24,111,59,53.15,52,46.85,09024
9,25,214,136,63.55,78,36.45,09025
9,26,214,144,67.29,70,32.71,09026
9,27,215,155,72.09,60,27.91,09027
9,28,157,106,67.52,51,32.48,09028
9,29,227,148,65.2,79,34.8,09029
9,30,275,179,65.09,96,34.91,09030
9,31,217,145,66.82,72,33.18,09031
9,32,256,177,69.14,79,30.86,09032
9,33,172,118,68.6,54,31.4,09033
9,34,219,147,67.12,72,32.88,09034
9,35,313,199,63.58,114,36.42,09035
9,36,313,205,65.5,108,34.5,09036
9,37,237,159,67.09,78,32.91,09037
9,38,325,225,69.23,100,30.77,09038
9,39,309,223,72.17,86,27.83,09039
9,40,286,203,70.98,83,29.02,09040
9,41,296,196,66.22,100,33.78,09041
9,42,103,70,67.96,33,32.04,09042
9,43,203,143,70.44,60,29.56,09043
9,44,208,142,68.27,66,31.73,09044
9,45,231,162,70.13,69,29.87,09045
9,46,281,192,68.33,89,31.67,09046
9,47,298,203,68.12,95,31.88,09047
9,48,281,203,72.24,78,27.76,09048
9,49,215,151,70.23,64,29.77,09049
9,50,271,177,65.31,94,34.69,09050
9,51,155,118,76.13,37,23.87,09051
9,52,276,185,67.03,91,32.97,09052
9,53,183,121,66.12,62,33.88,09053
10,1,161,113,70.19,48,29.81,10001
10,2,134,101,75.37,33,24.63,10002
10,3,202,131,64.85,71,35.15,10003
10,4,201,128,63.68,73,36.32,10004
10,5,182,126,69.23,56,30.77,10005
10,6,218,156,71.56,62,28.44,10006
10,7,57,45,78.95,12,21.05,10007
10,8,186,135,72.58,51,27.42,10008
10,9,163,106,65.03,57,34.97,10009
10,10,163,110,67.48,53,32.52,10010
10,11,220,154,70.0,66,30.0,10011
10,12,190,137,72.11,53,27.89,10012
10,13,134,96,71.64,38,28.36,10013
10,14,219,153,69.86,66,30.14,10014
10,15,96,76,79.17,20,20.83,10015
10,16,169,103,60.95,66,39.05,10016
10,17,168,126,75.0,42,25.0,10017
10,18,218,153,70.18,65,29.82,10018
10,19,204,149,73.04,55,26.96,10019
10,20,158,107,67.72,51,32.28,10020
10,21,155,111,71.61,44,28.39,10021
10,22,177,125,70.62,52,29.38,10022
10,23,180,113,62.78,67,37.22,10023
10,24,161,110,68.32,51,31.68,10024
10,25,260,184,70.77,76,29.23,10025
10,26,201,142,70.65,59,29.35,10026
10,27,211,146,69.19,65,30.81,10027
10,28,135,103,76.3,32,23.7,10028
10,29,191,143,74.87,48,25.13,10029
10,30,204,155,75.98,49,24.02,10030
10,31,201,144,71.64,57,28.36,10031
10,32,217,155,71.43,62,28.57,10032
10,33,187,137,73.26,50,26.74,10033
10,34,183,132,72.13,51,27.87,10034
10,35,205,160,78.05,45,21.95,10035
10,36,223,157,70.4,66,29.6,10036
10,37,179,105,58.66,74,41.34,10037
10,38,206,143,69.42,63,30.58,10038
10,39,175,132,75.43,43,24.57,10039
10,40,119,94,78.99,25,21.01,10040
10,41,237,167,70.46,70,29.54,10041
10,42,204,144,70.59,60,29.41,10042
10,43,144,105,72.92,39,27.08,10043
10,44,213,145,68.08,68,31.92,10044
10,45,98,67,68.37,31,31.63,10045
10,46,192,149,77.6,43,22.4,10046
10,47,132,102,77.27,30,22.73,10047
10,48,193,141,73.06,52,26.94,10048
11,1,241,176,73.03,65,26.97,11001
11,2,250,163,65.2,87,34.8,11002
11,3,191,156,81.68,35,18.32,11003
11,4,240,176,73.33,64,26.67,11004
11,5,147,110,74.83,37,25.17,11005
11,6,309,215,69.58,94,30.42,11006
11,7,169,128,75.74,41,24.26,11007
11,8,196,140,71.43,56,28.57,11008
11,9,162,125,77.16,37,22.84,11009
11,10,139,109,78.42,30,21.58,11010
11,11,337,250,74.18,87,25.82,11011
11,12,182,136,74.73,46,25.27,11012
11,13,185,148,80.0,37,20.0,11013
11,14,163,119,73.01,44,26.99,11014
11,15,168,123,73.21,45,26.79,11015
11,16,257,194,75.49,63,24.51,11016
11,17,338,246,72.78,92,27.22,11017
11,18,151,107,70.86,44,29.14,11018
11,19,205,161,78.54,44,21.46,11019
11,20,156,118,75.64,38,24.36,11020
11,21,199,159,79.9,40,20.1,11021
11,22,186,151,81.18,35,18.82,11022
11,23,155,116,74.84,39,25.16,11023
11,24,354,280,79.1,74,20.9,11024
11,25,229,165,72.05,64,27.95,11025
11,26,312,215,68.91,97,31.09,11026
11,27,124,95,76.61,29,23.39,11027
11,28,148,100,67.57,48,32.43,11028
11,29,201,143,71.14,58,28.86,11029
11,30,207,154,74.4,53,25.6,11030
11,31,122,94,77.05,28,22.95,11031
11,32,145,97,66.9,48,33.1,11032
11,33,112,91,81.25,21,18.75,11033
11,34,75,58,77.33,17,22.67,11034
11,35,229,190,82.97,39,17.03,11035
11,36,44,33,75.0,11,25.0,11036
11,37,248,180,72.58,68,27.42,11037
11,38,274,206,75.18,68,24.82,11038
11,39,196,145,73.98,51,26.02,11039
11,40,111,87,78.38,24,21.62,11040
11,41,109,80,73.39,29,26.61,11041
11,42,160,122,76.25,38,23.75,11042
11,43,213,153,71.83,60,28.17,11043
11,44,242,161,66.53,81,33.47,11044
11,45,96,69,71.88,27,28.13,11045
11,46,40,31,77.5,9,22.5,11046
11,47,156,111,71.15,45,28.85,11047
11,48,80,50,62.5,30,37.5,11048
11,49,164,123,75.0,41,25.0,11049
11,50,125,90,72.0,35,28.0,11050
12,1,105,62,59.05,43,40.95,12001
12,2,128,84,65.63,44,34.38,12002
12,3,176,117,66.48,59,33.52,12003
12,4,121,85,70.25,36,29.75,12004
12,5,171,122,71.35,49,28.65,12005
12,6,108,82,75.93,26,24.07,12006
12,7,185,127,68.65,58,31.35,12007
12,8,218,147,67.43,71,32.57,12008
12,9,134,86,64.18,48,35.82,12009
12,10,181,133,73.48,48,26.52,12010
12,11,237,164,69.2,73,30.8,12011
12,12,145,104,71.72,41,28.28,12012
12,13,192,144,75.0,48,25.0,12013
12,14,175,122,69.71,53,30.29,12014
12,15,92,63,68.48,29,31.52,12015
12,16,155,109,70.32,46,29.68,12016
12,17,139,106,76.26,33,23.74,12017
12,18,162,117,72.22,45,27.78,12018
12,19,213,151,70.89,62,29.11,12019
12,20,157,114,72.61,43,27.39,12020
12,21,198,146,73.74,52,26.26,12021
12,22,129,88,68.22,41,31.78,12022
12,23,177,121,68.36,56,31.64,12023
12,24,192,144,75.0,48,25.0,12024
13,1,277,198,71.48,79,28.52,13001
13,2,213,176,82.63,37,17.37,13002
13,3,308,231,75.0,77,25.0,13003
13,4,340,238,70.0,102,30.0,13004
13,5,305,232,76.07,73,23.93,13005
13,6,234,173,73.93,61,26.07,13006
13,7,229,168,73.36,61,26.64,13007
13,8,276,201,72.83,75,27.17,13008
13,9,312,236,75.64,76,24.36,13009
13,10,234,179,76.5,55,23.5,13010
13,11,244,164,67.21,80,32.79,13011
13,12,254,185,72.83,69,27.17,13012
13,13,315,285,90.48,30,9.52,13013
13,14,266,205,77.07,61,22.93,13014
13,15,417,337,80.82,80,19.18,13015
13,16,349,287,82.23,62,17.77,13016
13,17,276,204,73.91,72,26.09,13017
13,18,212,163,76.89,49,23.11,13018
13,19,384,293,76.3,91,23.7,13019
13,20,261,187,71.65,74,28.35,13020
13,21,280,212,75.71,68,24.29,13021
13,22,202,157,77.72,45,22.28,13022
13,23,228,164,71.93,64,28.07,13023
13,24,266,211,79.32,55,20.68,13024
13,25,255,167,65.49,88,34.51,13025
13,26,298,229,76.85,69,23.15,13026
13,27,278,211,75.9,67,24.1,13027
13,28,218,167,76.61,51,23.39,13028
13,29,232,173,74.57,59,25.43,13029
13,30,378,293,77.51,85,22.49,13030
