ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
2,11,352,284,80.68,68,19.32,02011
2,12,477,392,82.18,85,17.82,02012
2,13,281,223,79.36,58,20.64,02013
2,14,321,270,84.11,51,15.89,02014
2,15,170,140,82.35,30,17.65,02015
2,16,526,450,85.55,76,14.45,02016
2,17,221,164,74.21,57,25.79,02017
2,18,267,241,90.26,26,9.74,02018
2,19,426,336,78.87,90,21.13,02019
2,20,272,212,77.94,60,22.06,02020
2,21,200,163,81.5,37,18.5,02021
2,22,367,294,80.11,73,19.89,02022
2,23,220,155,70.45,65,29.55,02023
2,24,352,286,81.25,66,18.75,02024
2,25,403,322,79.9,81,20.1,02025
2,26,246,191,77.64,55,22.36,02026
2,27,147,120,81.63,27,18.37,02027
2,28,259,207,79.92,52,20.08,02028
2,29,140,120,85.71,20,14.29,02029
2,30,380,308,81.05,72,18.95,02030
2,31,249,204,81.93,45,18.07,02031
2,32,160,129,80.63,31,19.38,02032
2,33,170,134,78.82,36,21.18,02033
2,34,140,109,77.86,31,22.14,02034
2,35,107,90,84.11,17,15.89,02035
2,36,410,337,82.2,73,17.8,02036
2,37,252,215,85.32,37,14.68,02037
2,38,428,359,83.88,69,16.12,02038
2,39,316,234,74.05,82,25.95,02039
2,40,571,485,84.94,86,15.06,02040
2,41,126,96,76.19,30,23.81,02041
2,42,72,62,86.11,10,13.89,02042
2,43,290,240,82.76,50,17.24,02043
2,44,151,130,86.09,21,13.91,02044
2,45,315,234,74.29,81,25.71,02045
2,46,332,286,86.14,46,13.86,02046
2,47,181,133,73.48,48,26.52,02047
2,48,189,142,75.13,47,24.87,02048
2,49,202,163,80.69,39,19.31,02049
2,50,200,159,79.5,41,20.5,02050
2,51,224,176,78.57,48,21.43,02051
2,52,353,267,75.64,86,24.36,02052
2,53,368,310,84.24,58,15.76,02053
2,54,353,285,80.74,68,19.26,02054
2,55,160,133,83.13,27,16.88,02055
2,56,233,172,73.82,61,26.18,02056
3,1,168,128,76.19,40,23.81,03001
3,2,270,217,80.37,53,19.63,03002
3,3,319,261,81.82,58,18.18,03003
3,4,203,160,78.82,43,21.18,03004
3,5,185,145,78.38,40,21.62,03005
3,6,196,127,64.8,69,35.2,03006
3,7,142,108,76.06,34,23.94,03007
3,8,309,235,76.05,74,23.95,03008
3,9,201,170,84.58,31,15.42,03009
3,10,104,77,74.04,27,25.96,03010
3,11,273,215,78.75,58,21.25,03011
3,12,190,142,74.74,48,25.26,03012
3,13,150,115,76.67,35,23.33,03013
3,14,85,62,72.94,23,27.06,03014
3,15,226,177,78.32,49,21.68,03015
3,16,210,164,78.1,46,21.9,03016
3,17,117,85,72.65,32,27.35,03017
3,18,110,80,72.73,30,27.27,03018
3,19,95,68,71.58,27,28.42,03019
3,20,165,133,80.61,32,19.39,03020
3,21,112,88,78.57,24,21.43,03021
3,22,142,113,79.58,29,20.42,03022
3,23,219,172,78.54,47,21.46,03023
3,24,283,211,74.56,72,25.44,03024
3,25,174,134,77.01,40,22.99,03025
3,26,95,68,71.58,27,28.42,03026
3,27,238,184,77.31,54,22.69,03027
3,28,535,451,84.3,84,15.7,03028
3,29,136,104,76.47,32,23.53,03029
3,30,167,133,79.64,34,20.36,03030
3,31,314,237,75.48,77,24.52,03031
3,32,215,167,77.67,48,22.33,03032
3,33,307,240,78.18,67,21.82,03033
3,34,185,141,76.22,44,23.78,03034
3,35,242,183,75.62,59,24.38,03035
3,36,80,54,67.5,26,32.5,03036
3,37,99,76,76.77,23,23.23,03037
3,38,246,210,85.37,36,14.63,03038
3,39,171,151,88.3,20,11.7,03039
3,40,198,159,80.3,39,19.7,03040
3,41,166,141,84.94,25,15.06,03041
3,42,172,125,72.67,47,27.33,03042
3,43,52,31,59.62,21,40.38,03043
3,44,82,61,74.39,21,25.61,03044
3,45,303,254,83.83,49,16.17,03045
3,46,35,26,74.29,9,25.71,03046
3,47,112,90,80.36,22,19.64,03047
3,48,124,94,75.81,30,24.19,03048
3,49,73,53,72.6,20,27.4,03049
3,50,149,115,77.18,34,22.82,03050
4,1,426,349,81.92,77,18.08,04001
4,2,437,366,83.75,71,16.25,04002
4,3,321,240,74.77,81,25.23,04003
4,4,232,187,80.6,45,19.4,04004
4,5,350,276,78.86,74,21.14,04005
4,6,97,73,75.26,24,24.74,04006
4,7,343,274,79.88,69,20.12,04007
4,8,340,273,80.29,67,19.71,04008
4,9,425,361,84.94,64,15.06,04009
4,10,325,257,79.08,68,20.92,04010
4,11,318,252,79.25,66,20.75,04011
4,12,172,139,80.81,33,19.19,04012
4,13,231,199,86.15,32,13.85,04013
4,14,279,207,74.19,72,25.81,04014
4,15,209,167,79.9,42,20.1,04015
4,16,313,247,78.91,66,21.09,04016
4,17,254,215,84.65,39,15.35,04017
4,18,327,256,78.29,71,21.71,04018
4,19,263,206,78.33,57,21.67,04019
4,20,155,121,78.06,34,21.94,04020
4,21,347,294,84.73,53,15.27,04021
4,22,317,272,85.8,45,14.2,04022
4,23,219,189,86.3,30,13.7,04023
4,24,314,256,81.53,58,18.47,04024
4,25,254,224,88.19,30,11.81,04025
4,26,329,255,77.51,74,22.49,04026
4,27,291,243,83.51,48,16.49,04027
4,28,188,161,85.64,27,14.36,04028
4,29,245,202,82.45,43,17.55,04029
4,30,244,207,84.84,37,15.16,04030
4,31,122,112,91.8,10,8.2,04031
4,32,279,250,89.61,29,10.39,04032
4,33,228,185,81.14,43,18.86,04033
4,34,205,177,86.34,28,13.66,04034
4,35,186,148,79.57,38,20.43,04035
4,36,223,180,80.72,43,19.28,04036
4,37,45,29,64.44,16,35.56,04037
4,38,374,309,82.62,65,17.38,04038
4,39,205,169,82.44,36,17.56,04039
4,40,246,206,83.74,40,16.26,04040
4,41,153,132,86.27,21,13.73,04041
4,42,337,266,78.93,71,21.07,04042
4,43,177,149,84.18,28,15.82,04043
4,44,179,138,77.09,41,22.91,04044
4,45,328,274,83.54,54,16.46,04045
4,46,257,197,76.65,60,23.35,04046
4,47,421,356,84.56,65,15.44,04047
4,48,317,267,84.23,50,15.77,04048
4,49,157,129,82.17,28,17.83,04049
4,50,213,169,79.34,44,20.66,04050
4,51,282,233,82.62,49,17.38,04051
4,52,301,231,76.74,70,23.26,04052
5,1,264,193,73.11,71,26.89,05001
5,2,252,185,73.41,67,26.59,05002
5,3,149,127,85.23,22,14.77,05003
5,4,173,136,78.61,37,21.39,05004
5,5,255,204,80.0,51,20.0,05005
5,6,319,247,77.43,72,22.57,05006
5,7,311,246,79.1,65,20.9,05007
5,8,270,234,86.67,36,13.33,05008
5,9,273,221,80.95,52,19.05,05009
5,10,264,199,75.38,65,24.62,05010
5,11,224,191,85.27,33,14.73,05011
5,12,189,144,76.19,45,23.81,05012
5,13,283,210,74.2,73,25.8,05013
5,14,298,262,87.92,36,12.08,05014
5,15,196,163,83.16,33,16.84,05015
5,16,238,170,71.43,68,28.57,05016
5,17,236,180,76.27,56,23.73,05017
5,18,269,196,72.86,73,27.14,05018
5,19,167,122,73.05,45,26.95,05019
5,20,128,102,79.69,26,20.31,05020
5,21,294,227,77.21,67,22.79,05021
5,22,230,175,76.09,55,23.91,05022
5,23,178,143,80.34,35,19.66,05023
5,24,163,147,90.18,16,9.82,05024
5,25,232,188,81.03,44,18.97,05025
5,26,319,249,78.06,70,21.94,05026
5,27,324,284,87.65,40,12.35,05027
5,28,280,229,81.79,51,18.21,05028
5,29,291,234,80.41,57,19.59,05029
5,30,214,199,92.99,15,7.01,05030
5,31,308,255,82.79,53,17.21,05031
5,32,369,309,83.74,60,16.26,05032
5,33,130,106,81.54,24,18.46,05033
5,34,312,239,76.6,73,23.4,05034
5,35,194,171,88.14,23,11.86,05035
5,36,205,165,80.49,40,19.51,05036
5,37,205,175,85.37,30,14.63,05037
5,38,205,190,92.68,15,7.32,05038
5,39,292,252,86.3,40,13.7,05039
5,40,339,253,74.63,86,25.37,05040
5,41,169,149,88.17,20,11.83,05041
5,42,293,230,78.5,63,21.5,05042
5,43,274,223,81.39,51,18.61,05043
5,44,340,275,80.88,65,19.12,05044
5,45,162,123,75.93,39,24.07,05045
5,46,261,214,81.99,47,18.01,05046
5,47,230,178,77.39,52,22.61,05047
5,48,161,126,78.26,35,21.74,05048
5,49,66,55,83.33,11,16.67,05049
5,50,219,171,78.08,48,21.92,05050
5,51,213,167,78.4,46,21.6,05051
5,52,46,40,86.96,6,13.04,05052
5,53,251,209,83.27,42,16.73,05053
5,54,336,260,77.38,76,22.62,05054
5,55,212,164,77.36,48,22.64,05055
6,1,289,239,82.7,50,17.3,06001
6,2,294,230,78.23,64,21.77,06002
6,3,256,192,75.0,64,25.0,06003
6,4,188,145,77.13,43,22.87,06004
6,5,169,138,81.66,31,18.34,06005
6,6,203,163,80.3,40,19.7,06006
6,7,275,218,79.27,57,20.73,06007
6,8,321,257,80.06,64,19.94,06008
6,9,242,186,76.86,56,23.14,06009
6,10,287,225,78.4,62,21.6,06010
6,11,273,191,69.96,82,30.04,06011
6,12,278,211,75.9,67,24.1,06012
6,13,263,201,76.43,62,23.57,06013
6,14,299,223,74.58,76,25.42,06014
6,15,162,134,82.72,28,17.28,06015
6,16,247,189,76.52,58,23.48,06016
6,17,296,216,72.97,80,27.03,06017
6,18,207,163,78.74,44,21.26,06018
6,19,343,256,74.64,87,25.36,06019
6,20,248,200,80.65,48,19.35,06020
6,21,243,194,79.84,49,20.16,06021
6,22,224,179,79.91,45,20.09,06022
6,23,219,160,73.06,59,26.94,06023
6,24,287,226,78.75,61,21.25,06024
6,25,226,169,74.78,57,25.22,06025
6,26,266,212,79.7,54,20.3,06026
6,27,306,237,77.45,69,22.55,06027
6,28,462,358,77.49,104,22.51,06028
6,29,295,227,76.95,68,23.05,06029
6,30,264,190,71.97,74,28.03,06030
6,31,311,250,80.39,61,19.61,06031
6,32,292,222,76.03,70,23.97,06032
6,33,347,266,76.66,81,23.34,06033
6,34,271,202,74.54,69,25.46,06034
6,35,251,181,72.11,70,27.89,06035
6,36,166,120,72.29,46,27.71,06036
6,37,262,214,81.68,48,18.32,06037
6,38,314,247,78.66,67,21.34,06038
6,39,243,172,70.78,71,29.22,06039
6,40,154,99,64.29,55,35.71,06040
6,41,254,209,82.28,45,17.72,06041
6,42,136,103,75.74,33,24.26,06042
6,43,310,245,79.03,65,20.97,06043
6,44,273,207,75.82,66,24.18,06044
6,45,236,179,75.85,57,24.15,06045
6,46,266,191,71.8,75,28.2,06046
6,47,279,217,77.78,62,22.22,06047
6,48,229,171,74.67,58,25.33,06048
6,49,215,155,72.09,60,27.91,06049
6,50,284,225,79.23,59,20.77,06050
6,51,204,147,72.06,57,27.94,06051
6,52,194,145,74.74,49,25.26,06052
6,53,229,173,75.55,56,24.45,06053
6,54,202,149,73.76,53,26.24,06054
6,55,281,210,74.73,71,25.27,06055
6,56,209,159,76.08,50,23.92,06056
6,57,174,126,72.41,48,27.59,06057
6,58,249,198,79.52,51,20.48,06058
6,59,259,207,79.92,52,20.08,06059
6,60,172,137,79.65,35,20.35,06060
6,61,201,168,83.58,33,16.42,06061
6,62,277,199,71.84,78,28.16,06062
6,63,236,168,71.19,68,28.81,06063
6,64,277,209,75.45,68,24.55,06064
7,1,400,330,82.5,70,17.5,07001
7,2,328,263,80.18,65,19.82,07002
7,3,207,154,74.4,53,25.6,07003
7,4,186,128,68.82,58,31.18,07004
7,5,228,168,73.68,60,26.32,07005
7,6,191,152,79.58,39,20.42,07006
7,7,171,127,74.27,44,25.73,07007
7,8,128,98,76.56,30,23.44,07008
7,9,253,196,77.47,57,22.53,07009
7,10,199,154,77.39,45,22.61,07010
7,11,248,186,75.0,62,25.0,07011
7,12,169,127,75.15,42,24.85,07012
7,13,184,130,70.65,54,29.35,07013
7,14,338,245,72.49,93,27.51,07014
7,15,167,128,76.65,39,23.35,07015
7,16,227,168,74.01,59,25.99,07016
7,17,128,95,74.22,33,25.78,07017
7,18,199,150,75.38,49,24.62,07018
7,19,329,263,79.94,66,20.06,07019
7,20,149,109,73.15,40,26.85,07020
7,21,260,203,78.08,57,21.92,07021
7,22,170,123,72.35,47,27.65,07022
7,23,271,197,72.69,74,27.31,07023
7,24,216,179,82.87,37,17.13,07024
7,25,289,213,73.7,76,26.3,07025
7,26,304,237,77.96,67,22.04,07026
7,27,360,292,81.11,68,18.89,07027
7,28,356,244,68.54,112,31.46,07028
7,29,231,179,77.49,52,22.51,07029
7,30,231,185,80.09,46,19.91,07030
7,31,218,180,82.57,38,17.43,07031
7,32,253,194,76.68,59,23.32,07032
7,33,157,128,81.53,29,18.47,07033
7,34,247,192,77.73,55,22.27,07034
7,35,344,270,78.49,74,21.51,07035
7,36,234,176,75.21,58,24.79,07036
7,37,134,99,73.88,35,26.12,07037
7,38,190,153,80.53,37,19.47,07038
7,39,335,247,73.73,88,26.27,07039
7,40,282,205,72.7,77,27.3,07040
7,41,170,144,84.71,26,15.29,07041
7,42,331,252,76.13,79,23.87,07042
7,43,286,226,79.02,60,20.98,07043
7,44,336,249,74.11,87,25.89,07044
7,45,312,245,78.53,67,21.47,07045
7,46,64,51,79.69,13,20.31,07046
7,47,206,172,83.5,34,16.5,07047
7,48,224,172,76.79,52,23.21,07048
7,49,119,100,84.03,19,15.97,07049
7,50,155,121,78.06,34,21.94,07050
7,51,421,321,76.25,100,23.75,07051
7,52,183,143,78.14,40,21.86,07052
7,53,214,163,76.17,51,23.83,07053
7,54,113,92,81.42,21,18.58,07054
7,55,211,163,77.25,48,22.75,07055
7,56,239,188,78.66,51,21.34,07056
7,57,158,116,73.42,42,26.58,07057
7,58,252,214,84.92,38,15.08,07058
7,59,144,113,78.47,31,21.53,07059
7,60,171,126,73.68,45,26.32,07060
7,61,178,142,79.78,36,20.22,07061
8,1,279,233,83.51,46,16.49,08001
8,2,147,109,74.15,38,25.85,08002
8,3,305,260,85.25,45,14.75,08003
8,4,250,210,84.0,40,16.0,08004
8,5,264,219,82.95,45,17.05,08005
8,6,247,196,79.35,51,20.65,08006
8,7,230,175,76.09,55,23.91,08007
8,8,243,201,82.72,42,17.28,08008
8,9,301,242,80.4,59,19.6,08009
8,10,335,273,81.49,62,18.51,08010
8,11,179,142,79.33,37,20.67,08011
8,12,248,200,80.65,48,19.35,08012
8,13,227,188,82.82,39,17.18,08013
8,14,273,195,71.43,78,28.57,08014
8,15,205,166,80.98,39,19.02,08015
8,16,274,225,82.12,49,17.88,08016
8,17,182,145,79.67,37,20.33,08017
8,18,206,151,73.3,55,26.7,08018
8,19,294,251,85.37,43,14.63,08019
8,20,198,151,76.26,47,23.74,08020
8,21,198,165,83.33,33,16.67,08021
8,22,249,197,79.12,52,20.88,08022
8,23,248,192,77.42,56,22.58,08023
8,24,273,217,79.49,56,20.51,08024
8,25,263,204,77.57,59,22.43,08025
8,26,201,152,75.62,49,24.38,08026
8,27,293,229,78.16,64,21.84,08027
8,28,217,180,82.95,37,17.05,08028
8,29,297,235,79.12,62,20.88,08029
8,30,217,170,78.34,47,21.66,08030
8,31,189,139,73.54,50,26.46,08031
8,32,406,317,78.08,89,21.92,08032
8,33,219,178,81.28,41,18.72,08033
8,34,304,239,78.62,65,21.38,08034
8,35,282,221,78.37,61,21.63,08035
8,36,253,189,74.7,64,25.3,08036
8,37,287,222,77.35,65,22.65,08037
8,38,274,217,79.2,57,20.8,08038
8,39,273,227,83.15,46,16.85,08039
8,40,270,207,76.67,63,23.33,08040
8,41,226,174,76.99,52,23.01,08041
8,42,264,208,78.79,56,21.21,08042
8,43,202,155,76.73,47,23.27,08043
8,44,205,163,79.51,42,20.49,08044
8,45,226,168,74.34,58,25.66,08045
8,46,218,189,86.7,29,13.3,08046
8,47,221,188,85.07,33,14.93,08047
8,48,232,191,82.33,41,17.67,08048
8,49,312,247,79.17,65,20.83,08049
8,50,243,194,79.84,49,20.16,08050
8,51,309,249,80.58,60,19.42,08051
8,52,275,214,77.82,61,22.18,08052
8,53,235,190,80.85,45,19.15,08053
8,54,277,223,80.51,54,19.49,08054
8,55,336,255,75.89,81,24.11,08055
8,56,243,194,79.84,49,20.16,08056
8,57,251,200,79.68,51,20.32,08057
8,58,254,213,83.86,41,16.14,08058
8,59,158,114,72.15,44,27.85,08059
8,60,235,199,84.68,36,15.32,08060
8,61,213,163,76.53,50,23.47,08061
8,62,208,165,79.33,43,20.67,08062
8,63,259,217,83.78,42,16.22,08063
8,64,288,226,78.47,62,21.53,08064
8,65,182,137,75.27,45,24.73,08065
8,66,391,315,80.56,76,19.44,08066
8,67,174,137,78.74,37,21.26,08067
8,68,188,144,76.6,44,23.4,08068
8,69,187,150,80.21,37,19.79,08069
8,70,411,314,76.4,97,23.6,08070
9,1,302,230,76.16,72,23.84,09001
9,2,244,185,75.82,59,24.18,09002
9,3,108,84,77.78,24,22.22,09003
9,4,234,183,78.21,51,21.79,09004
9,5,272,228,83.82,44,16.18,09005
9,6,294,225,76.53,69,23.47,09006
9,7,241,181,75.1,60,24.9,09007
9,8,287,225,78.4,62,21.6,09008
9,9,315,243,77.14,72,22.86,09009
9,10,233,181,77.68,52,22.32,09010
9,11,171,125,73.1,46,26.9,09011
9,12,257,193,75.1,64,24.9,09012
9,13,259,213,82.24,46,17.76,09013
9,14,348,272,78.16,76,21.84,09014
9,15,300,232,77.33,68,22.67,09015
9,16,243,169,69.55,74,30.45,09016
9,17,253,195,77.08,58,22.92,09017
9,18,267,207,77.53,60,22.47,09018
9,19,305,249,81.64,56,18.36,09019
9,20,262,193,73.66,69,26.34,09020
9,21,264,202,76.52,62,23.48,09021
9,22,298,245,82.21,53,17.79,09022
9,23,235,184,78.3,51,21.7,09023
9,24,114,84,73.68,30,26.32,09024
9,25,225,161,71.56,64,28.44,09025
9,26,214,172,80.37,42,19.63,09026
9,27,220,172,78.18,48,21.82,09027
9,28,166,128,77.11,38,22.89,09028
9,29,231,181,78.35,50,21.65,09029
9,30,289,215,74.39,74,25.61,09030
9,31,229,167,72.93,62,27.07,09031
9,32,264,209,79.17,55,20.83,09032
9,33,178,144,80.9,34,19.1,09033
9,34,228,164,71.93,64,28.07,09034
9,35,319,254,79.62,65,20.38,09035
9,36,326,239,73.31,87,26.69,09036
9,37,241,188,78.01,53,21.99,09037
9,38,334,258,77.25,76,22.75,09038
9,39,315,257,81.59,58,18.41,09039
9,40,302,249,82.45,53,17.55,09040
9,41,298,226,75.84,72,24.16,09041
9,42,103,79,76.7,24,23.3,09042
9,43,214,164,76.64,50,23.36,09043
9,44,219,170,77.63,49,22.37,09044
9,45,231,186,80.52,45,19.48,09045
9,46,280,212,75.71,68,24.29,09046
9,47,305,238,78.03,67,21.97,09047
9,48,286,232,81.12,54,18.88,09048
9,49,226,173,76.55,53,23.45,09049
9,50,275,205,74.55,70,25.45,09050
9,51,154,126,81.82,28,18.18,09051
9,52,288,232,80.56,56,19.44,09052
9,53,190,145,76.32,45,23.68,09053
10,1,170,126,74.12,44,25.88,10001
10,2,129,94,72.87,35,27.13,10002
10,3,202,136,67.33,66,32.67,10003
10,4,202,146,72.28,56,27.72,10004
10,5,183,137,74.86,46,25.14,10005
10,6,228,193,84.65,35,15.35,10006
10,7,56,46,82.14,10,17.86,10007
10,8,186,135,72.58,51,27.42,10008
10,9,156,123,78.85,33,21.15,10009
10,10,161,109,67.7,52,32.3,10010
10,11,228,177,77.63,51,22.37,10011
10,12,185,147,79.46,38,20.54,10012
10,13,128,92,71.88,36,28.13,10013
10,14,216,167,77.31,49,22.69,10014
10,15,94,79,84.04,15,15.96,10015
10,16,164,113,68.9,51,31.1,10016
10,17,166,132,79.52,34,20.48,10017
10,18,226,172,76.11,54,23.89,10018
10,19,209,164,78.47,45,21.53,10019
10,20,160,120,75.0,40,25.0,10020
10,21,158,118,74.68,40,25.32,10021
10,22,189,142,75.13,47,24.87,10022
10,23,175,117,66.86,58,33.14,10023
10,24,160,118,73.75,42,26.25,10024
10,25,261,203,77.78,58,22.22,10025
10,26,202,148,73.27,54,26.73,10026
10,27,204,155,75.98,49,24.02,10027
10,28,134,106,79.1,28,20.9,10028
10,29,199,165,82.91,34,17.09,10029
10,30,193,154,79.79,39,20.21,10030
10,31,206,156,75.73,50,24.27,10031
10,32,216,162,75.0,54,25.0,10032
10,33,186,140,75.27,46,24.73,10033
10,34,191,142,74.35,49,25.65,10034
10,35,199,158,79.4,41,20.6,10035
10,36,228,179,78.51,49,21.49,10036
10,37,182,140,76.92,42,23.08,10037
10,38,203,151,74.38,52,25.62,10038
10,39,176,131,74.43,45,25.57,10039
10,40,128,107,83.59,21,16.41,10040
10,41,238,173,72.69,65,27.31,10041
10,42,212,146,68.87,66,31.13,10042
10,43,146,108,73.97,38,26.03,10043
10,44,215,153,71.16,62,28.84,10044
10,45,97,71,73.2,26,26.8,10045
10,46,191,147,76.96,44,23.04,10046
10,47,134,106,79.1,28,20.9,10047
10,48,198,154,77.78,44,22.22,10048
11,1,246,193,78.46,53,21.54,11001
11,2,256,176,68.75,80,31.25,11002
11,3,192,166,86.46,26,13.54,11003
11,4,237,189,79.75,48,20.25,11004
11,5,152,112,73.68,40,26.32,11005
11,6,307,235,76.55,72,23.45,11006
11,7,168,131,77.98,37,22.02,11007
11,8,201,151,75.12,50,24.88,11008
11,9,163,130,79.75,33,20.25,11009
11,10,147,119,80.95,28,19.05,11010
11,11,347,281,80.98,66,19.02,11011
11,12,184,161,87.5,23,12.5,11012
11,13,185,155,83.78,30,16.22,11013
11,14,166,127,76.51,39,23.49,11014
11,15,173,147,84.97,26,15.03,11015
11,16,258,208,80.62,50,19.38,11016
11,17,337,273,81.01,64,18.99,11017
11,18,156,115,73.72,41,26.28,11018
11,19,208,170,81.73,38,18.27,11019
11,20,153,125,81.7,28,18.3,11020
11,21,202,174,86.14,28,13.86,11021
11,22,182,152,83.52,30,16.48,11022
11,23,159,131,82.39,28,17.61,11023
11,24,367,327,89.1,40,10.9,11024
11,25,233,193,82.83,40,17.17,11025
11,26,313,239,76.36,74,23.64,11026
11,27,126,103,81.75,23,18.25,11027
11,28,153,126,82.35,27,17.65,11028
11,29,202,150,74.26,52,25.74,11029
11,30,202,159,78.71,43,21.29,11030
11,31,123,98,79.67,25,20.33,11031
11,32,143,117,81.82,26,18.18,11032
11,33,114,97,85.09,17,14.91,11033
11,34,75,59,78.67,16,21.33,11034
11,35,239,213,89.12,26,10.88,11035
11,36,46,42,91.3,4,8.7,11036
11,37,247,196,79.35,51,20.65,11037
11,38,279,233,83.51,46,16.49,11038
11,39,194,160,82.47,34,17.53,11039
11,40,107,92,85.98,15,14.02,11040
11,41,113,88,77.88,25,22.12,11041
11,42,170,145,85.29,25,14.71,11042
11,43,209,161,77.03,48,22.97,11043
11,44,237,179,75.53,58,24.47,11044
11,45,100,86,86.0,14,14.0,11045
11,46,49,47,95.92,2,4.08,11046
11,47,157,122,77.71,35,22.29,11047
11,48,78,61,78.21,17,21.79,11048
11,49,176,143,81.25,33,18.75,11049
11,50,127,95,74.8,32,25.2,11050
12,1,107,67,62.62,40,37.38,12001
12,2,131,92,70.23,39,29.77,12002
12,3,176,128,72.73,48,27.27,12003
12,4,122,88,72.13,34,27.87,12004
12,5,166,117,70.48,49,29.52,12005
12,6,111,83,74.77,28,25.23,12006
12,7,182,134,73.63,48,26.37,12007
12,8,231,164,71.0,67,29.0,12008
12,9,135,92,68.15,43,31.85,12009
12,10,184,145,78.8,39,21.2,12010
12,11,242,185,76.45,57,23.55,12011
12,12,142,105,73.94,37,26.06,12012
12,13,203,155,76.35,48,23.65,12013
12,14,176,123,69.89,53,30.11,12014
12,15,93,67,72.04,26,27.96,12015
12,16,152,109,71.71,43,28.29,12016
12,17,145,115,79.31,30,20.69,12017
12,18,160,113,70.63,47,29.38,12018
12,19,216,168,77.78,48,22.22,12019
12,20,149,108,72.48,41,27.52,12020
12,21,195,146,74.87,49,25.13,12021
12,22,131,98,74.81,33,25.19,12022
12,23,175,125,71.43,50,28.57,12023
12,24,190,140,73.68,50,26.32,12024
13,1,275,217,78.91,58,21.09,13001
13,2,208,177,85.1,31,14.9,13002
13,3,306,239,78.1,67,21.9,13003
13,4,345,266,77.1,79,22.9,13004
13,5,297,239,80.47,58,19.53,13005
13,6,231,184,79.65,47,20.35,13006
13,7,229,182,79.48,47,20.52,13007
13,8,278,217,78.06,61,21.94,13008
13,9,316,251,79.43,65,20.57,13009
13,10,236,189,80.08,47,19.92,13010
13,11,250,190,76.0,60,24.0,13011
13,12,226,172,76.11,54,23.89,13012
13,13,318,288,90.57,30,9.43,13013
13,14,267,213,79.78,54,20.22,13014
13,15,405,340,83.95,65,16.05,13015
13,16,355,304,85.63,51,14.37,13016
13,17,280,226,80.71,54,19.29,13017
13,18,216,172,79.63,44,20.37,13018
13,19,386,326,84.46,60,15.54,13019
13,20,255,192,75.29,63,24.71,13020
13,21,283,232,81.98,51,18.02,13021
13,22,213,173,81.22,40,18.78,13022
13,23,223,168,75.34,55,24.66,13023
13,24,253,215,84.98,38,15.02,13024
13,25,257,185,71.98,72,28.02,13025
13,26,300,250,83.33,50,16.67,13026
13,27,282,229,81.21,53,18.79,13027
13,28,218,176,80.73,42,19.27,13028
13,29,228,194,85.09,34,14.91,13029
13,30,382,323,84.55,59,15.45,13030
