ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
4,37,49,35,71.43,14,28.57,04037
4,38,372,321,86.29,51,13.71,04038
4,39,200,167,83.5,33,16.5,04039
4,40,240,201,83.75,39,16.25,04040
4,41,148,127,85.81,21,14.19,04041
4,42,333,272,81.68,61,18.32,04042
4,43,174,145,83.33,29,16.67,04043
4,44,181,144,79.56,37,20.44,04044
4,45,332,280,84.34,52,15.66,04045
4,46,259,203,78.38,56,21.62,04046
4,47,419,360,85.92,59,14.08,04047
4,48,307,266,86.64,41,13.36,04048
4,49,155,128,82.58,27,17.42,04049
4,50,213,175,82.16,38,17.84,04050
4,51,271,227,83.76,44,16.24,04051
4,52,296,241,81.42,55,18.58,04052
5,1,256,196,76.56,60,23.44,05001
5,2,252,199,78.97,53,21.03,05002
5,3,146,131,89.73,15,10.27,05003
5,4,175,150,85.71,25,14.29,05004
5,5,254,200,78.74,54,21.26,05005
5,6,312,251,80.45,61,19.55,05006
5,7,308,251,81.49,57,18.51,05007
5,8,257,215,83.66,42,16.34,05008
5,9,272,214,78.68,58,21.32,05009
5,10,262,198,75.57,64,24.43,05010
5,11,212,159,75.0,53,25.0,05011
5,12,193,151,78.24,42,21.76,05012
5,13,281,218,77.58,63,22.42,05013
5,14,283,241,85.16,42,14.84,05014
5,15,200,162,81.0,38,19.0,05015
5,16,236,169,71.61,67,28.39,05016
5,17,232,192,82.76,40,17.24,05017
5,18,265,207,78.11,58,21.89,05018
5,19,170,124,72.94,46,27.06,05019
5,20,125,105,84.0,20,16.0,05020
5,21,296,231,78.04,65,21.96,05021
5,22,231,188,81.39,43,18.61,05022
5,23,176,147,83.52,29,16.48,05023
5,24,159,144,90.57,15,9.43,05024
5,25,227,181,79.74,46,20.26,05025
5,26,320,264,82.5,56,17.5,05026
5,27,302,256,84.77,46,15.23,05027
5,28,285,231,81.05,54,18.95,05028
5,29,297,243,81.82,54,18.18,05029
5,30,182,154,84.62,28,15.38,05030
5,31,308,247,80.19,61,19.81,05031
5,32,371,319,85.98,52,14.02,05032
5,33,127,112,88.19,15,11.81,05033
5,34,315,254,80.63,61,19.37,05034
5,35,190,162,85.26,28,14.74,05035
5,36,209,166,79.43,43,20.57,05036
5,37,198,170,85.86,28,14.14,05037
5,38,199,174,87.44,25,12.56,05038
5,39,276,235,85.14,41,14.86,05039
5,40,343,261,76.09,82,23.91,05040
5,41,149,128,85.91,21,14.09,05041
5,42,286,229,80.07,57,19.93,05042
5,43,288,223,77.43,65,22.57,05043
5,44,340,290,85.29,50,14.71,05044
5,45,166,132,79.52,34,20.48,05045
5,46,257,211,82.1,46,17.9,05046
5,47,227,179,78.85,48,21.15,05047
5,48,161,130,80.75,31,19.25,05048
5,49,65,54,83.08,11,16.92,05049
5,50,214,174,81.31,40,18.69,05050
5,51,214,167,78.04,47,21.96,05051
5,52,44,36,81.82,8,18.18,05052
5,53,241,212,87.97,29,12.03,05053
5,54,336,280,83.33,56,16.67,05054
5,55,211,172,81.52,39,18.48,05055
6,1,317,284,89.59,33,10.41,06001
6,2,303,254,83.83,49,16.17,06002
6,3,282,236,83.69,46,16.31,06003
6,4,193,158,81.87,35,18.13,06004
6,5,176,147,83.52,29,16.48,06005
6,6,210,176,83.81,34,16.19,06006
6,7,278,224,80.58,54,19.42,06007
6,8,361,308,85.32,53,14.68,06008
6,9,270,229,84.81,41,15.19,06009
6,10,319,285,89.34,34,10.66,06010
6,11,289,234,80.97,55,19.03,06011
6,12,295,231,78.31,64,21.69,06012
6,13,280,227,81.07,53,18.93,06013
6,14,308,246,79.87,62,20.13,06014
6,15,165,131,79.39,34,20.61,06015
6,16,284,236,83.1,48,16.9,06016
6,17,318,265,83.33,53,16.67,06017
6,18,227,186,81.94,41,18.06,06018
6,19,349,277,79.37,72,20.63,06019
6,20,237,184,77.64,53,22.36,06020
6,21,262,208,79.39,54,20.61,06021
6,22,229,187,81.66,42,18.34,06022
6,23,224,178,79.46,46,20.54,06023
6,24,312,262,83.97,50,16.03,06024
6,25,235,200,85.11,35,14.89,06025
6,26,284,236,83.1,48,16.9,06026
6,27,337,267,79.23,70,20.77,06027
6,28,490,422,86.12,68,13.88,06028
6,29,341,290,85.04,51,14.96,06029
6,30,290,227,78.28,63,21.72,06030
6,31,337,299,88.72,38,11.28,06031
6,32,306,258,84.31,48,15.69,06032
6,33,388,317,81.7,71,18.3,06033
6,34,296,250,84.46,46,15.54,06034
6,35,270,224,82.96,46,17.04,06035
6,36,176,139,78.98,37,21.02,06036
6,37,300,254,84.67,46,15.33,06037
6,38,337,281,83.38,56,16.62,06038
6,39,284,231,81.34,53,18.66,06039
6,40,168,126,75.0,42,25.0,06040
6,41,290,263,90.69,27,9.31,06041
6,42,150,125,83.33,25,16.67,06042
6,43,331,278,83.99,53,16.01,06043
6,44,308,258,83.77,50,16.23,06044
6,45,247,209,84.62,38,15.38,06045
6,46,294,235,79.93,59,20.07,06046
6,47,307,266,86.64,41,13.36,06047
6,48,256,211,82.42,45,17.58,06048
6,49,227,176,77.53,51,22.47,06049
6,50,298,256,85.91,42,14.09,06050
6,51,216,188,87.04,28,12.96,06051
6,52,204,160,78.43,44,21.57,06052
6,53,249,211,84.74,38,15.26,06053
6,54,231,191,82.68,40,17.32,06054
6,55,295,242,82.03,53,17.97,06055
6,56,231,192,83.12,39,16.88,06056
6,57,184,151,82.07,33,17.93,06057
6,58,280,248,88.57,32,11.43,06058
6,59,277,236,85.2,41,14.8,06059
6,60,191,167,87.43,24,12.57,06060
6,61,196,165,84.18,31,15.82,06061
6,62,326,256,78.53,70,21.47,06062
6,63,253,208,82.21,45,17.79,06063
6,64,286,243,84.97,43,15.03,06064
7,1,402,349,86.82,53,13.18,07001
7,2,320,255,79.69,65,20.31,07002
7,3,204,160,78.43,44,21.57,07003
7,4,179,126,70.39,53,29.61,07004
7,5,230,170,73.91,60,26.09,07005
7,6,186,150,80.65,36,19.35,07006
7,7,168,130,77.38,38,22.62,07007
7,8,125,99,79.2,26,20.8,07008
7,9,263,209,79.47,54,20.53,07009
7,10,205,164,80.0,41,20.0,07010
7,11,255,198,77.65,57,22.35,07011
7,12,166,126,75.9,40,24.1,07012
7,13,190,140,73.68,50,26.32,07013
7,14,337,247,73.29,90,26.71,07014
7,15,158,115,72.78,43,27.22,07015
7,16,232,185,79.74,47,20.26,07016
7,17,126,93,73.81,33,26.19,07017
7,18,205,163,79.51,42,20.49,07018
7,19,323,257,79.57,66,20.43,07019
7,20,147,105,71.43,42,28.57,07020
7,21,251,193,76.89,58,23.11,07021
7,22,175,145,82.86,30,17.14,07022
7,23,265,196,73.96,69,26.04,07023
7,24,221,186,84.16,35,15.84,07024
7,25,275,220,80.0,55,20.0,07025
7,26,301,242,80.4,59,19.6,07026
7,27,355,295,83.1,60,16.9,07027
7,28,343,250,72.89,93,27.11,07028
7,29,228,185,81.14,43,18.86,07029
7,30,224,179,79.91,45,20.09,07030
7,31,220,184,83.64,36,16.36,07031
7,32,248,191,77.02,57,22.98,07032
7,33,154,130,84.42,24,15.58,07033
7,34,236,191,80.93,45,19.07,07034
7,35,343,272,79.3,71,20.7,07035
7,36,233,186,79.83,47,20.17,07036
7,37,135,101,74.81,34,25.19,07037
7,38,177,146,82.49,31,17.51,07038
7,39,329,242,73.56,87,26.44,07039
7,40,276,211,76.45,65,23.55,07040
7,41,170,144,84.71,26,15.29,07041
7,42,316,244,77.22,72,22.78,07042
7,43,285,235,82.46,50,17.54,07043
7,44,322,247,76.71,75,23.29,07044
7,45,315,267,84.76,48,15.24,07045
7,46,60,50,83.33,10,16.67,07046
7,47,211,173,81.99,38,18.01,07047
7,48,219,178,81.28,41,18.72,07048
7,49,119,99,83.19,20,16.81,07049
7,50,154,125,81.17,29,18.83,07050
7,51,430,353,82.09,77,17.91,07051
7,52,179,138,77.09,41,22.91,07052
7,53,209,169,80.86,40,19.14,07053
7,54,115,95,82.61,20,17.39,07054
7,55,198,154,77.78,44,22.22,07055
7,56,242,193,79.75,49,20.25,07056
7,57,152,129,84.87,23,15.13,07057
7,58,248,213,85.89,35,14.11,07058
7,59,140,112,80.0,28,20.0,07059
7,60,167,133,79.64,34,20.36,07060
7,61,181,154,85.08,27,14.92,07061
8,1,283,248,87.63,35,12.37,08001
8,2,146,115,78.77,31,21.23,08002
8,3,302,270,89.4,32,10.6,08003
8,4,250,222,88.8,28,11.2,08004
8,5,270,234,86.67,36,13.33,08005
8,6,252,212,84.13,40,15.87,08006
8,7,224,171,76.34,53,23.66,08007
8,8,241,208,86.31,33,13.69,08008
8,9,301,239,79.4,62,20.6,08009
8,10,331,281,84.89,50,15.11,08010
8,11,171,139,81.29,32,18.71,08011
8,12,257,208,80.93,49,19.07,08012
8,13,230,184,80.0,46,20.0,08013
8,14,279,217,77.78,62,22.22,08014
8,15,198,163,82.32,35,17.68,08015
8,16,271,235,86.72,36,13.28,08016
8,17,183,149,81.42,34,18.58,08017
8,18,208,172,82.69,36,17.31,08018
8,19,298,260,87.25,38,12.75,08019
8,20,185,146,78.92,39,21.08,08020
8,21,199,170,85.43,29,14.57,08021
8,22,247,207,83.81,40,16.19,08022
8,23,248,188,75.81,60,24.19,08023
8,24,276,222,80.43,54,19.57,08024
8,25,261,213,81.61,48,18.39,08025
8,26,202,163,80.69,39,19.31,08026
8,27,292,233,79.79,59,20.21,08027
8,28,215,186,86.51,29,13.49,08028
8,29,296,248,83.78,48,16.22,08029
8,30,221,179,81.0,42,19.0,08030
8,31,186,143,76.88,43,23.12,08031
8,32,393,318,80.92,75,19.08,08032
8,33,220,190,86.36,30,13.64,08033
8,34,315,251,79.68,64,20.32,08034
8,35,290,255,87.93,35,12.07,08035
8,36,248,193,77.82,55,22.18,08036
8,37,281,209,74.38,72,25.62,08037
8,38,264,217,82.2,47,17.8,08038
8,39,270,232,85.93,38,14.07,08039
8,40,265,211,79.62,54,20.38,08040
8,41,226,189,83.63,37,16.37,08041
8,42,263,212,80.61,51,19.39,08042
8,43,199,159,79.9,40,20.1,08043
8,44,208,172,82.69,36,17.31,08044
8,45,223,176,78.92,47,21.08,08045
8,46,208,174,83.65,34,16.35,08046
8,47,212,173,81.6,39,18.4,08047
8,48,237,187,78.9,50,21.1,08048
8,49,307,252,82.08,55,17.92,08049
8,50,250,208,83.2,42,16.8,08050
8,51,307,252,82.08,55,17.92,08051
8,52,275,220,80.0,55,20.0,08052
8,53,231,183,79.22,48,20.78,08053
8,54,274,227,82.85,47,17.15,08054
8,55,325,254,78.15,71,21.85,08055
8,56,237,197,83.12,40,16.88,08056
8,57,247,197,79.76,50,20.24,08057
8,58,248,204,82.26,44,17.74,08058
8,59,161,130,80.75,31,19.25,08059
8,60,238,206,86.55,32,13.45,08060
8,61,224,189,84.38,35,15.63,08061
8,62,206,172,83.5,34,16.5,08062
8,63,254,204,80.31,50,19.69,08063
8,64,281,215,76.51,66,23.49,08064
8,65,179,141,78.77,38,21.23,08065
8,66,387,309,79.84,78,20.16,08066
8,67,174,140,80.46,34,19.54,08067
8,68,183,146,79.78,37,20.22,08068
8,69,178,139,78.09,39,21.91,08069
8,70,404,323,79.95,81,20.05,08070
9,1,296,229,77.36,67,22.64,09001
9,2,240,184,76.67,56,23.33,09002
9,3,105,80,76.19,25,23.81,09003
9,4,235,194,82.55,41,17.45,09004
9,5,256,213,83.2,43,16.8,09005
9,6,294,226,76.87,68,23.13,09006
9,7,229,179,78.17,50,21.83,09007
9,8,284,231,81.34,53,18.66,09008
9,9,310,244,78.71,66,21.29,09009
9,10,229,179,78.17,50,21.83,09010
9,11,165,134,81.21,31,18.79,09011
9,12,250,200,80.0,50,20.0,09012
9,13,260,216,83.08,44,16.92,09013
9,14,344,289,84.01,55,15.99,09014
9,15,298,212,71.14,86,28.86,09015
9,16,242,192,79.34,50,20.66,09016
9,17,250,196,78.4,54,21.6,09017
9,18,265,225,84.91,40,15.09,09018
9,19,299,245,81.94,54,18.06,09019
9,20,266,214,80.45,52,19.55,09020
9,21,261,202,77.39,59,22.61,09021
9,22,285,242,84.91,43,15.09,09022
9,23,231,185,80.09,46,19.91,09023
9,24,112,76,67.86,36,32.14,09024
9,25,223,155,69.51,68,30.49,09025
9,26,207,164,79.23,43,20.77,09026
9,27,223,175,78.48,48,21.52,09027
9,28,157,116,73.89,41,26.11,09028
9,29,233,166,71.24,67,28.76,09029
9,30,282,225,79.79,57,20.21,09030
9,31,220,167,75.91,53,24.09,09031
9,32,261,211,80.84,50,19.16,09032
9,33,171,129,75.44,42,24.56,09033
9,34,223,172,77.13,51,22.87,09034
9,35,331,274,82.78,57,17.22,09035
9,36,320,253,79.06,67,20.94,09036
9,37,240,190,79.17,50,20.83,09037
9,38,332,264,79.52,68,20.48,09038
9,39,311,258,82.96,53,17.04,09039
9,40,298,246,82.55,52,17.45,09040
9,41,299,220,73.58,79,26.42,09041
9,42,100,73,73.0,27,27.0,09042
9,43,208,164,78.85,44,21.15,09043
9,44,218,171,78.44,47,21.56,09044
9,45,233,193,82.83,40,17.17,09045
9,46,281,226,80.43,55,19.57,09046
9,47,318,270,84.91,48,15.09,09047
9,48,278,222,79.86,56,20.14,09048
9,49,222,164,73.87,58,26.13,09049
9,50,272,211,77.57,61,22.43,09050
9,51,156,125,80.13,31,19.87,09051
9,52,289,230,79.58,59,20.42,09052
9,53,185,139,75.14,46,24.86,09053
10,1,163,126,77.3,37,22.7,10001
10,2,132,99,75.0,33,25.0,10002
10,3,198,128,64.65,70,35.35,10003
10,4,201,145,72.14,56,27.86,10004
10,5,173,126,72.83,47,27.17,10005
10,6,222,183,82.43,39,17.57,10006
10,7,56,45,80.36,11,19.64,10007
10,8,176,122,69.32,54,30.68,10008
10,9,158,113,71.52,45,28.48,10009
10,10,157,109,69.43,48,30.57,10010
10,11,219,159,72.6,60,27.4,10011
10,12,184,147,79.89,37,20.11,10012
10,13,130,91,70.0,39,30.0,10013
10,14,213,155,72.77,58,27.23,10014
10,15,94,73,77.66,21,22.34,10015
10,16,161,106,65.84,55,34.16,10016
10,17,165,122,73.94,43,26.06,10017
10,18,219,167,76.26,52,23.74,10018
10,19,198,156,78.79,42,21.21,10019
10,20,155,110,70.97,45,29.03,10020
10,21,153,109,71.24,44,28.76,10021
10,22,179,136,75.98,43,24.02,10022
10,23,179,128,71.51,51,28.49,10023
10,24,151,105,69.54,46,30.46,10024
10,25,262,198,75.57,64,24.43,10025
10,26,197,140,71.07,57,28.93,10026
10,27,206,158,76.7,48,23.3,10027
10,28,138,115,83.33,23,16.67,10028
10,29,195,174,89.23,21,10.77,10029
10,30,196,156,79.59,40,20.41,10030
10,31,199,148,74.37,51,25.63,10031
10,32,213,163,76.53,50,23.47,10032
10,33,186,140,75.27,46,24.73,10033
10,34,186,141,75.81,45,24.19,10034
10,35,204,156,76.47,48,23.53,10035
10,36,222,174,78.38,48,21.62,10036
10,37,175,134,76.57,41,23.43,10037
10,38,202,150,74.26,52,25.74,10038
10,39,172,132,76.74,40,23.26,10039
10,40,115,94,81.74,21,18.26,10040
10,41,227,163,71.81,64,28.19,10041
10,42,201,137,68.16,64,31.84,10042
10,43,145,115,79.31,30,20.69,10043
10,44,210,158,75.24,52,24.76,10044
10,45,98,69,70.41,29,29.59,10045
10,46,190,141,74.21,49,25.79,10046
10,47,131,99,75.57,32,24.43,10047
10,48,190,147,77.37,43,22.63,10048
11,1,240,183,76.25,57,23.75,11001
11,2,248,172,69.35,76,30.65,11002
11,3,189,161,85.19,28,14.81,11003
11,4,230,182,79.13,48,20.87,11004
11,5,146,116,79.45,30,20.55,11005
11,6,299,227,75.92,72,24.08,11006
11,7,164,128,78.05,36,21.95,11007
11,8,194,149,76.8,45,23.2,11008
11,9,165,137,83.03,28,16.97,11009
11,10,141,108,76.6,33,23.4,11010
11,11,335,265,79.1,70,20.9,11011
11,12,179,151,84.36,28,15.64,11012
11,13,185,153,82.7,32,17.3,11013
11,14,164,126,76.83,38,23.17,11014
11,15,163,134,82.21,29,17.79,11015
11,16,253,195,77.08,58,22.92,11016
11,17,338,265,78.4,73,21.6,11017
11,18,149,110,73.83,39,26.17,11018
11,19,204,162,79.41,42,20.59,11019
11,20,147,115,78.23,32,21.77,11020
11,21,194,164,84.54,30,15.46,11021
11,22,184,162,88.04,22,11.96,11022
11,23,155,123,79.35,32,20.65,11023
11,24,345,297,86.09,48,13.91,11024
11,25,221,175,79.19,46,20.81,11025
11,26,307,232,75.57,75,24.43,11026
11,27,116,92,79.31,24,20.69,11027
11,28,147,119,80.95,28,19.05,11028
11,29,195,142,72.82,53,27.18,11029
11,30,202,151,74.75,51,25.25,11030
11,31,118,89,75.42,29,24.58,11031
11,32,143,112,78.32,31,21.68,11032
11,33,111,93,83.78,18,16.22,11033
11,34,71,57,80.28,14,19.72,11034
11,35,227,200,88.11,27,11.89,11035
11,36,43,39,90.7,4,9.3,11036
11,37,235,186,79.15,49,20.85,11037
11,38,273,223,81.68,50,18.32,11038
11,39,188,157,83.51,31,16.49,11039
11,40,109,93,85.32,16,14.68,11040
11,41,108,88,81.48,20,18.52,11041
11,42,162,130,80.25,32,19.75,11042
11,43,205,157,76.59,48,23.41,11043
11,44,241,182,75.52,59,24.48,11044
11,45,94,77,81.91,17,18.09,11045
11,46,35,28,80.0,7,20.0,11046
11,47,156,118,75.64,38,24.36,11047
11,48,75,52,69.33,23,30.67,11048
11,49,161,123,76.4,38,23.6,11049
11,50,122,95,77.87,27,22.13,11050
12,1,104,66,63.46,38,36.54,12001
12,2,129,96,74.42,33,25.58,12002
12,3,169,120,71.01,49,28.99,12003
12,4,118,80,67.8,38,32.2,12004
12,5,166,120,72.29,46,27.71,12005
12,6,108,78,72.22,30,27.78,12006
12,7,181,127,70.17,54,29.83,12007
12,8,218,153,70.18,65,29.82,12008
12,9,130,89,68.46,41,31.54,12009
12,10,174,138,79.31,36,20.69,12010
12,11,235,179,76.17,56,23.83,12011
12,12,139,101,72.66,38,27.34,12012
12,13,190,147,77.37,43,22.63,12013
12,14,173,124,71.68,49,28.32,12014
12,15,91,66,72.53,25,27.47,12015
12,16,155,113,72.9,42,27.1,12016
12,17,142,119,83.8,23,16.2,12017
12,18,163,116,71.17,47,28.83,12018
12,19,214,163,76.17,51,23.83,12019
12,20,150,112,74.67,38,25.33,12020
12,21,195,152,77.95,43,22.05,12021
12,22,130,88,67.69,42,32.31,12022
12,23,174,133,76.44,41,23.56,12023
12,24,186,141,75.81,45,24.19,12024
13,1,275,218,79.27,57,20.73,13001
13,2,209,178,85.17,31,14.83,13002
13,3,305,236,77.38,69,22.62,13003
13,4,337,252,74.78,85,25.22,13004
13,5,303,241,79.54,62,20.46,13005
13,6,228,190,83.33,38,16.67,13006
13,7,225,185,82.22,40,17.78,13007
13,8,273,204,74.73,69,25.27,13008
13,9,309,243,78.64,66,21.36,13009
13,10,230,184,80.0,46,20.0,13010
13,11,242,184,76.03,58,23.97,13011
13,12,247,181,73.28,66,26.72,13012
13,13,314,280,89.17,34,10.83,13013
13,14,258,201,77.91,57,22.09,13014
13,15,407,335,82.31,72,17.69,13015
13,16,342,290,84.8,52,15.2,13016
13,17,274,217,79.2,57,20.8,13017
13,18,211,174,82.46,37,17.54,13018
13,19,380,316,83.16,64,16.84,13019
13,20,257,194,75.49,63,24.51,13020
13,21,274,219,79.93,55,20.07,13021
13,22,203,164,80.79,39,19.21,13022
13,23,217,165,76.04,52,23.96,13023
13,24,257,218,84.82,39,15.18,13024
13,25,254,170,66.93,84,33.07,13025
13,26,299,247,82.61,52,17.39,13026
13,27,275,218,79.27,57,20.73,13027
13,28,217,170,78.34,47,21.66,13028
13,29,226,179,79.2,47,20.8,13029
13,30,378,315,83.33,63,16.67,13030
