ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
4,23,355,307,86.48,48,13.52,04023
4,24,247,204,82.59,43,17.41,04024
4,25,246,214,86.99,32,13.01,04025
4,26,302,229,75.83,73,24.17,04026
4,27,302,266,88.08,36,11.92,04027
4,28,310,250,80.65,60,19.35,04028
4,29,228,173,75.88,55,24.12,04029
4,30,322,240,74.53,82,25.47,04030
4,31,373,309,82.84,64,17.16,04031
4,32,267,214,80.15,53,19.85,04032
4,33,319,259,81.19,60,18.81,04033
4,34,254,197,77.56,57,22.44,04034
4,35,376,313,83.24,63,16.76,04035
4,36,325,267,82.15,58,17.85,04036
4,37,283,224,79.15,59,20.85,04037
4,38,348,299,85.92,49,14.08,04038
5,1,213,166,77.93,47,22.07,05001
5,2,213,157,73.71,56,26.29,05002
5,3,260,234,90.0,26,10.0,05003
5,4,283,240,84.81,43,15.19,05004
5,5,262,197,75.19,65,24.81,05005
5,6,240,176,73.33,64,26.67,05006
5,7,257,201,78.21,56,21.79,05007
5,8,292,254,86.99,38,13.01,05008
5,9,303,257,84.82,46,15.18,05009
5,10,207,154,74.4,53,25.6,05010
5,11,321,281,87.54,40,12.46,05011
5,12,191,151,79.06,40,20.94,05012
5,13,245,194,79.18,51,20.82,05013
5,14,303,245,80.86,58,19.14,05014
5,15,252,211,83.73,41,16.27,05015
5,16,255,187,73.33,68,26.67,05016
5,17,207,150,72.46,57,27.54,05017
5,18,249,215,86.35,34,13.65,05018
5,19,299,261,87.29,38,12.71,05019
5,20,329,286,86.93,43,13.07,05020
5,21,256,220,85.94,36,14.06,05021
5,22,352,302,85.8,50,14.2,05022
5,23,425,371,87.29,54,12.71,05023
5,24,266,232,87.22,34,12.78,05024
5,25,273,215,78.75,58,21.25,05025
5,26,238,193,81.09,45,18.91,05026
5,27,222,194,87.39,28,12.61,05027
5,28,318,261,82.08,57,17.92,05028
5,29,322,260,80.75,62,19.25,05029
5,30,178,127,71.35,51,28.65,05030
5,31,210,168,80.0,42,20.0,05031
5,32,332,287,86.45,45,13.55,05032
5,33,297,215,72.39,82,27.61,05033
5,34,313,251,80.19,62,19.81,05034
5,35,302,259,85.76,43,14.24,05035
5,36,198,134,67.68,64,32.32,05036
5,37,334,294,88.02,40,11.98,05037
5,38,234,181,77.35,53,22.65,05038
5,39,251,204,81.27,47,18.73,05039
5,40,238,194,81.51,44,18.49,05040
5,41,189,153,80.95,36,19.05,05041
6,1,298,222,74.5,76,25.5,06001
6,2,278,213,76.62,65,23.38,06002
6,3,272,210,77.21,62,22.79,06003
6,4,178,120,67.42,58,32.58,06004
6,5,164,108,65.85,56,34.15,06005
6,6,267,217,81.27,50,18.73,06006
6,7,226,173,76.55,53,23.45,06007
6,8,274,218,79.56,56,20.44,06008
6,9,206,154,74.76,52,25.24,06009
6,10,129,96,74.42,33,25.58,06010
6,11,220,171,77.73,49,22.27,06011
6,12,137,98,71.53,39,28.47,06012
6,13,207,158,76.33,49,23.67,06013
6,14,239,170,71.13,69,28.87,06014
6,15,182,122,67.03,60,32.97,06015
6,16,288,219,76.04,69,23.96,06016
6,17,162,112,69.14,50,30.86,06017
6,18,180,125,69.44,55,30.56,06018
6,19,221,167,75.57,54,24.43,06019
6,20,122,85,69.67,37,30.33,06020
6,21,141,88,62.41,53,37.59,06021
6,22,165,118,71.52,47,28.48,06022
6,23,128,82,64.06,46,35.94,06023
6,24,130,81,62.31,49,37.69,06024
6,25,129,98,75.97,31,24.03,06025
6,26,139,104,74.82,35,25.18,06026
6,27,135,104,77.04,31,22.96,06027
6,28,117,84,71.79,33,28.21,06028
6,29,313,245,78.27,68,21.73,06029
6,30,186,141,75.81,45,24.19,06030
6,31,277,217,78.34,60,21.66,06031
6,32,243,190,78.19,53,21.81,06032
6,33,253,192,75.89,61,24.11,06033
6,34,255,198,77.65,57,22.35,06034
6,35,256,200,78.13,56,21.88,06035
6,36,273,212,77.66,61,22.34,06036
6,37,318,261,82.08,57,17.92,06037
6,38,302,241,79.8,61,20.2,06038
6,39,225,169,75.11,56,24.89,06039
6,40,218,166,76.15,52,23.85,06040
6,41,236,182,77.12,54,22.88,06041
6,42,249,174,69.88,75,30.12,06042
6,43,225,155,68.89,70,31.11,06043
6,44,282,196,69.5,86,30.5,06044
6,45,275,212,77.09,63,22.91,06045
6,46,212,163,76.89,49,23.11,06046
6,47,173,128,73.99,45,26.01,06047
6,48,228,170,74.56,58,25.44,06048
7,1,202,148,73.27,54,26.73,07001
7,2,183,138,75.41,45,24.59,07002
7,3,242,186,76.86,56,23.14,07003
7,4,227,177,77.97,50,22.03,07004
7,5,212,160,75.47,52,24.53,07005
7,6,278,218,78.42,60,21.58,07006
7,7,169,128,75.74,41,24.26,07007
7,8,214,161,75.23,53,24.77,07008
7,9,425,329,77.41,96,22.59,07009
7,10,240,187,77.92,53,22.08,07010
7,11,234,167,71.37,67,28.63,07011
7,12,189,152,80.42,37,19.58,07012
7,13,179,138,77.09,41,22.91,07013
7,14,224,170,75.89,54,24.11,07014
7,15,252,197,78.17,55,21.83,07015
7,16,169,130,76.92,39,23.08,07016
7,17,173,128,73.99,45,26.01,07017
7,18,187,146,78.07,41,21.93,07018
7,19,205,161,78.54,44,21.46,07019
7,20,152,114,75.0,38,25.0,07020
7,21,163,125,76.69,38,23.31,07021
7,22,194,158,81.44,36,18.56,07022
7,23,260,215,82.69,45,17.31,07023
7,24,234,157,67.09,77,32.91,07024
7,25,187,138,73.8,49,26.2,07025
7,26,192,145,75.52,47,24.48,07026
7,27,204,151,74.02,53,25.98,07027
7,28,170,134,78.82,36,21.18,07028
7,29,206,159,77.18,47,22.82,07029
7,30,165,122,73.94,43,26.06,07030
7,31,137,109,79.56,28,20.44,07031
7,32,367,297,80.93,70,19.07,07032
7,33,350,261,74.57,89,25.43,07033
7,34,302,235,77.81,67,22.19,07034
7,35,226,174,76.99,52,23.01,07035
7,36,304,232,76.32,72,23.68,07036
7,37,281,207,73.67,74,26.33,07037
7,38,171,124,72.51,47,27.49,07038
7,39,208,160,76.92,48,23.08,07039
7,40,231,176,76.19,55,23.81,07040
7,41,207,151,72.95,56,27.05,07041
7,42,209,157,75.12,52,24.88,07042
7,43,224,161,71.88,63,28.13,07043
7,44,185,148,80.0,37,20.0,07044
7,45,214,152,71.03,62,28.97,07045
7,46,113,79,69.91,34,30.09,07046
8,1,173,131,75.72,42,24.28,08001
8,2,218,155,71.1,63,28.9,08002
8,3,313,251,80.19,62,19.81,08003
8,4,288,222,77.08,66,22.92,08004
8,5,321,244,76.01,77,23.99,08005
8,6,256,204,79.69,52,20.31,08006
8,7,304,238,78.29,66,21.71,08007
8,8,284,233,82.04,51,17.96,08008
8,9,173,124,71.68,49,28.32,08009
8,10,350,296,84.57,54,15.43,08010
8,11,235,176,74.89,59,25.11,08011
8,12,210,160,76.19,50,23.81,08012
8,13,271,193,71.22,78,28.78,08013
8,14,122,94,77.05,28,22.95,08014
8,15,217,159,73.27,58,26.73,08015
8,16,66,51,77.27,15,22.73,08016
8,17,229,170,74.24,59,25.76,08017
8,18,196,143,72.96,53,27.04,08018
8,19,335,267,79.7,68,20.3,08019
8,20,269,208,77.32,61,22.68,08020
8,21,254,189,74.41,65,25.59,08021
8,22,222,152,68.47,70,31.53,08022
8,23,196,144,73.47,52,26.53,08023
8,24,163,121,74.23,42,25.77,08024
8,25,213,167,78.4,46,21.6,08025
8,26,206,150,72.82,56,27.18,08026
8,27,284,222,78.17,62,21.83,08027
8,28,266,211,79.32,55,20.68,08028
8,29,273,218,79.85,55,20.15,08029
8,30,271,217,80.07,54,19.93,08030
8,31,198,155,78.28,43,21.72,08031
8,32,206,148,71.84,58,28.16,08032
8,33,236,158,66.95,78,33.05,08033
8,34,244,189,77.46,55,22.54,08034
8,35,303,235,77.56,68,22.44,08035
8,36,261,196,75.1,65,24.9,08036
8,37,236,184,77.97,52,22.03,08037
8,38,163,118,72.39,45,27.61,08038
8,39,245,199,81.22,46,18.78,08039
8,40,185,141,76.22,44,23.78,08040
8,41,249,178,71.49,71,28.51,08041
8,42,304,227,74.67,77,25.33,08042
8,43,119,93,78.15,26,21.85,08043
8,44,164,128,78.05,36,21.95,08044
8,45,172,124,72.09,48,27.91,08045
8,46,188,141,75.0,47,25.0,08046
8,47,205,145,70.73,60,29.27,08047
8,48,205,157,76.59,48,23.41,08048
8,49,254,204,80.31,50,19.69,08049
8,50,275,196,71.27,79,28.73,08050
8,51,272,206,75.74,66,24.26,08051
8,52,346,276,79.77,70,20.23,08052
8,53,148,113,76.35,35,23.65,08053
8,54,160,114,71.25,46,28.75,08054
8,55,151,116,76.82,35,23.18,08055
8,56,261,213,81.61,48,18.39,08056
9,1,224,172,76.79,52,23.21,09001
9,2,207,138,66.67,69,33.33,09002
9,3,130,87,66.92,43,33.08,09003
9,4,180,148,82.22,32,17.78,09004
9,5,222,156,70.27,66,29.73,09005
9,6,239,188,78.66,51,21.34,09006
9,7,164,117,71.34,47,28.66,09007
9,8,193,137,70.98,56,29.02,09008
9,9,276,215,77.9,61,22.1,09009
9,10,183,140,76.5,43,23.5,09010
9,11,175,121,69.14,54,30.86,09011
9,12,266,223,83.83,43,16.17,09012
9,13,297,221,74.41,76,25.59,09013
9,14,333,258,77.48,75,22.52,09014
9,15,142,96,67.61,46,32.39,09015
9,16,217,155,71.43,62,28.57,09016
9,17,166,105,63.25,61,36.75,09017
9,18,144,108,75.0,36,25.0,09018
9,19,210,168,80.0,42,20.0,09019
9,20,263,199,75.67,64,24.33,09020
9,21,206,140,67.96,66,32.04,09021
9,22,257,206,80.16,51,19.84,09022
9,23,268,209,77.99,59,22.01,09023
9,24,260,197,75.77,63,24.23,09024
9,25,237,183,77.22,54,22.78,09025
9,26,147,93,63.27,54,36.73,09026
9,27,209,151,72.25,58,27.75,09027
9,28,112,81,72.32,31,27.68,09028
9,29,202,145,71.78,57,28.22,09029
9,30,183,130,71.04,53,28.96,09030
9,31,184,137,74.46,47,25.54,09031
9,32,219,172,78.54,47,21.46,09032
9,33,165,117,70.91,48,29.09,09033
9,34,174,134,77.01,40,22.99,09034
9,35,252,194,76.98,58,23.02,09035
9,36,201,157,78.11,44,21.89,09036
9,37,318,249,78.3,69,21.7,09037
9,38,222,156,70.27,66,29.73,09038
9,39,252,192,76.19,60,23.81,09039
9,40,277,213,76.9,64,23.1,09040
9,41,208,154,74.04,54,25.96,09041
9,42,294,226,76.87,68,23.13,09042
9,43,188,129,68.62,59,31.38,09043
9,44,228,173,75.88,55,24.12,09044
9,45,169,116,68.64,53,31.36,09045
9,46,236,180,76.27,56,23.73,09046
9,47,305,237,77.7,68,22.3,09047
9,48,267,205,76.78,62,23.22,09048
9,49,220,165,75.0,55,25.0,09049
9,50,351,287,81.77,64,18.23,09050
9,51,261,198,75.86,63,24.14,09051
10,1,212,150,70.75,62,29.25,10001
10,2,292,225,77.05,67,22.95,10002
10,3,294,229,77.89,65,22.11,10003
10,4,169,129,76.33,40,23.67,10004
10,5,238,185,77.73,53,22.27,10005
10,6,211,154,72.99,57,27.01,10006
10,7,178,141,79.21,37,20.79,10007
10,8,116,82,70.69,34,29.31,10008
10,9,319,254,79.62,65,20.38,10009
10,10,318,248,77.99,70,22.01,10010
10,11,313,255,81.47,58,18.53,10011
10,12,181,148,81.77,33,18.23,10012
10,13,258,196,75.97,62,24.03,10013
10,14,396,306,77.27,90,22.73,10014
10,15,449,345,76.84,104,23.16,10015
10,16,192,159,82.81,33,17.19,10016
10,17,403,314,77.92,89,22.08,10017
10,18,132,105,79.55,27,20.45,10018
10,19,309,238,77.02,71,22.98,10019
10,20,315,243,77.14,72,22.86,10020
10,21,290,214,73.79,76,26.21,10021
10,22,150,124,82.67,26,17.33,10022
10,23,255,194,76.08,61,23.92,10023
10,24,331,272,82.18,59,17.82,10024
10,25,71,51,71.83,20,28.17,10025
10,26,160,119,74.38,41,25.63,10026
10,27,206,155,75.24,51,24.76,10027
10,28,337,266,78.93,71,21.07,10028
10,29,236,176,74.58,60,25.42,10029
10,30,227,158,69.6,69,30.4,10030
10,31,202,152,75.25,50,24.75,10031
10,32,263,208,79.09,55,20.91,10032
10,33,186,147,79.03,39,20.97,10033
10,34,140,100,71.43,40,28.57,10034
10,35,350,278,79.43,72,20.57,10035
10,36,60,44,73.33,16,26.67,10036
11,1,293,232,79.18,61,20.82,11001
11,2,30,22,73.33,8,26.67,11002
11,3,184,165,89.67,19,10.33,11003
11,4,254,205,80.71,49,19.29,11004
11,5,253,202,79.84,51,20.16,11005
11,6,242,206,85.12,36,14.88,11006
11,7,182,157,86.26,25,13.74,11007
11,8,228,197,86.4,31,13.6,11008
11,9,237,181,76.37,56,23.63,11009
11,10,245,199,81.22,46,18.78,11010
11,11,298,245,82.21,53,17.79,11011
11,12,511,398,77.89,113,22.11,11012
11,13,444,322,72.52,122,27.48,11013
11,14,141,110,78.01,31,21.99,11014
11,15,113,78,69.03,35,30.97,11015
11,16,194,158,81.44,36,18.56,11016
11,17,279,221,79.21,58,20.79,11017
11,18,246,196,79.67,50,20.33,11018
11,19,311,247,79.42,64,20.58,11019
11,20,215,166,77.21,49,22.79,11020
11,21,442,351,79.41,91,20.59,11021
11,22,362,298,82.32,64,17.68,11022
11,23,178,141,79.21,37,20.79,11023
11,24,433,347,80.14,86,19.86,11024
11,25,278,226,81.29,52,18.71,11025
11,26,385,302,78.44,83,21.56,11026
11,27,90,70,77.78,20,22.22,11027
11,28,169,119,70.41,50,29.59,11028
11,29,354,277,78.25,77,21.75,11029
11,30,123,91,73.98,32,26.02,11030
11,31,310,228,73.55,82,26.45,11031
11,32,168,120,71.43,48,28.57,11032
11,33,207,159,76.81,48,23.19,11033
11,34,100,80,80.0,20,20.0,11034
11,35,94,68,72.34,26,27.66,11035
11,36,124,91,73.39,33,26.61,11036
11,37,75,61,81.33,14,18.67,11037
11,38,89,71,79.78,18,20.22,11038
12,1,257,200,77.82,57,22.18,12001
12,2,163,125,76.69,38,23.31,12002
12,3,285,236,82.81,49,17.19,12003
12,4,226,179,79.2,47,20.8,12004
12,5,213,171,80.28,42,19.72,12005
12,6,206,166,80.58,40,19.42,12006
12,7,179,144,80.45,35,19.55,12007
12,8,230,184,80.0,46,20.0,12008
12,9,190,145,76.32,45,23.68,12009
12,10,180,145,80.56,35,19.44,12010
12,11,205,155,75.61,50,24.39,12011
12,12,175,142,81.14,33,18.86,12012
12,13,198,156,78.79,42,21.21,12013
12,14,160,119,74.38,41,25.63,12014
12,15,185,140,75.68,45,24.32,12015
12,16,156,116,74.36,40,25.64,12016
12,17,218,167,76.61,51,23.39,12017
12,18,169,134,79.29,35,20.71,12018
12,19,193,142,73.58,51,26.42,12019
12,20,211,165,78.2,46,21.8,12020
12,21,217,174,80.18,43,19.82,12021
12,22,145,110,75.86,35,24.14,12022
12,23,215,166,77.21,49,22.79,12023
13,1,228,195,85.53,33,14.47,13001
13,2,242,180,74.38,62,25.62,13002
13,3,127,93,73.23,34,26.77,13003
13,4,287,220,76.66,67,23.34,13004
13,5,256,196,76.56,60,23.44,13005
13,6,264,206,78.03,58,21.97,13006
13,7,177,136,76.84,41,23.16,13007
13,8,196,153,78.06,43,21.94,13008
13,9,192,153,79.69,39,20.31,13009
13,10,249,199,79.92,50,20.08,13010
13,11,290,215,74.14,75,25.86,13011
13,12,172,133,77.33,39,22.67,13012
13,13,220,179,81.36,41,18.64,13013
13,14,201,164,81.59,37,18.41,13014
13,15,328,265,80.79,63,19.21,13015
13,16,150,116,77.33,34,22.67,13016
13,17,219,172,78.54,47,21.46,13017
13,18,199,160,80.4,39,19.6,13018
13,19,215,186,86.51,29,13.49,13019
13,20,160,118,73.75,42,26.25,13020
13,21,299,226,75.59,73,24.41,13021
13,22,250,188,75.2,62,24.8,13022
13,23,157,125,79.62,32,20.38,13023
13,24,194,147,75.77,47,24.23,13024
13,25,229,181,79.04,48,20.96,13025
13,26,234,182,77.78,52,22.22,13026
13,27,208,165,79.33,43,20.67,13027
13,28,170,121,71.18,49,28.82,13028
13,29,175,142,81.14,33,18.86,13029
13,30,151,114,75.5,37,24.5,13030
13,31,257,198,77.04,59,22.96,13031
13,32,237,189,79.75,48,20.25,13032
13,33,226,173,76.55,53,23.45,13033
13,34,260,198,76.15,62,23.85,13034
13,35,205,161,78.54,44,21.46,13035
13,36,126,100,79.37,26,20.63,13036
13,37,254,193,75.98,61,24.02,13037
13,38,230,178,77.39,52,22.61,13038
13,39,221,161,72.85,60,27.15,13039
13,40,184,154,83.7,30,16.3,13040
13,41,226,179,79.2,47,20.8,13041
13,42,275,210,76.36,65,23.64,13042
13,43,255,194,76.08,61,23.92,13043
13,44,317,248,78.23,69,21.77,13044
13,45,258,191,74.03,67,25.97,13045
13,46,234,175,74.79,59,25.21,13046
13,47,209,164,78.47,45,21.53,13047
13,48,211,158,74.88,53,25.12,13048
14,1,322,246,76.4,76,23.6,14001
14,2,293,239,81.57,54,18.43,14002
14,3,180,143,79.44,37,20.56,14003
14,4,235,180,76.6,55,23.4,14004
14,5,252,206,81.75,46,18.25,14005
14,6,104,76,73.08,28,26.92,14006
14,7,205,152,74.15,53,25.85,14007
14,8,192,150,78.13,42,21.88,14008
14,9,274,209,76.28,65,23.72,14009
14,10,143,111,77.62,32,22.38,14010
14,11,103,84,81.55,19,18.45,14011
14,12,199,155,77.89,44,22.11,14012
14,13,176,122,69.32,54,30.68,14013
14,14,176,134,76.14,42,23.86,14014
14,15,179,141,78.77,38,21.23,14015
14,16,162,122,75.31,40,24.69,14016
14,17,212,166,78.3,46,21.7,14017
14,18,81,63,77.78,18,22.22,14018
14,19,177,132,74.58,45,25.42,14019
14,20,127,96,75.59,31,24.41,14020
14,21,189,156,82.54,33,17.46,14021
14,22,217,169,77.88,48,22.12,14022
14,23,198,156,78.79,42,21.21,14023
14,24,324,267,82.41,57,17.59,14024
14,25,125,99,79.2,26,20.8,14025
14,26,110,87,79.09,23,20.91,14026
14,27,174,142,81.61,32,18.39,14027
14,28,129,102,79.07,27,20.93,14028
14,29,167,128,76.65,39,23.35,14029
14,30,73,59,80.82,14,19.18,14030
14,31,107,91,85.05,16,14.95,14031
15,1,206,150,72.82,56,27.18,15001
15,2,133,95,71.43,38,28.57,15002
15,3,152,106,69.74,46,30.26,15003
15,4,206,163,79.13,43,20.87,15004
15,5,169,133,78.7,36,21.3,15005
15,6,209,147,70.33,62,29.67,15006
15,7,170,122,71.76,48,28.24,15007
15,8,200,161,80.5,39,19.5,15008
15,9,249,195,78.31,54,21.69,15009
15,10,226,184,81.42,42,18.58,15010
15,11,216,177,81.94,39,18.06,15011
15,12,244,191,78.28,53,21.72,15012
15,13,168,135,80.36,33,19.64,15013
15,14,136,102,75.0,34,25.0,15014
15,15,138,109,78.99,29,21.01,15015
15,16,201,149,74.13,52,25.87,15016
15,17,173,133,76.88,40,23.12,15017
15,18,147,98,66.67,49,33.33,15018
15,19,199,156,78.39,43,21.61,15019
15,20,150,114,76.0,36,24.0,15020
15,21,149,104,69.8,45,30.2,15021
15,22,160,108,67.5,52,32.5,15022
15,23,150,118,78.67,32,21.33,15023
15,24,125,84,67.2,41,32.8,15024
16,1,171,141,82.46,30,17.54,16001
16,2,184,130,70.65,54,29.35,16002
16,3,159,114,71.7,45,28.3,16003
16,4,158,116,73.42,42,26.58,16004
16,5,138,100,72.46,38,27.54,16005
16,6,168,127,75.6,41,24.4,16006
16,7,156,116,74.36,40,25.64,16007
16,8,106,71,66.98,35,33.02,16008
16,9,195,160,82.05,35,17.95,16009
16,10,170,123,72.35,47,27.65,16010
16,11,149,111,74.5,38,25.5,16011
16,12,119,91,76.47,28,23.53,16012
16,13,136,106,77.94,30,22.06,16013
16,14,140,107,76.43,33,23.57,16014
16,15,179,133,74.3,46,25.7,16015
16,16,165,119,72.12,46,27.88,16016
16,17,136,102,75.0,34,25.0,16017
16,18,176,132,75.0,44,25.0,16018
16,19,152,114,75.0,38,25.0,16019
16,20,140,98,70.0,42,30.0,16020
16,21,135,102,75.56,33,24.44,16021
16,22,139,99,71.22,40,28.78,16022
16,23,136,100,73.53,36,26.47,16023
16,24,115,81,70.43,34,29.57,16024
16,25,194,146,75.26,48,24.74,16025
16,26,154,117,75.97,37,24.03,16026
16,27,141,104,73.76,37,26.24,16027
16,28,191,111,58.12,80,41.88,16028
16,29,148,105,70.95,43,29.05,16029
16,30,159,114,71.7,45,28.3,16030
16,31,211,170,80.57,41,19.43,16031
16,32,142,103,72.54,39,27.46,16032
16,33,211,159,75.36,52,24.64,16033
16,34,170,115,67.65,55,32.35,16034
16,35,136,102,75.0,34,25.0,16035
16,36,139,102,73.38,37,26.62,16036
17,1,202,165,81.68,37,18.32,17001
17,2,183,135,73.77,48,26.23,17002
17,3,201,154,76.62,47,23.38,17003
17,4,242,174,71.9,68,28.1,17004
17,5,191,129,67.54,62,32.46,17005
17,6,162,134,82.72,28,17.28,17006
17,7,124,96,77.42,28,22.58,17007
17,8,186,129,69.35,57,30.65,17008
17,9,222,167,75.23,55,24.77,17009
17,10,241,178,73.86,63,26.14,17010
17,11,172,125,72.67,47,27.33,17011
17,12,194,137,70.62,57,29.38,17012
17,13,166,124,74.7,42,25.3,17013
17,14,186,151,81.18,35,18.82,17014
17,15,212,148,69.81,64,30.19,17015
17,16,148,115,77.7,33,22.3,17016
