ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
3,5,320,265,82.81,55,17.19,03005
3,6,471,375,79.62,96,20.38,03006
3,7,247,220,89.07,27,10.93,03007
3,8,401,322,80.3,79,19.7,03008
3,9,439,379,86.33,60,13.67,03009
3,10,234,207,88.46,27,11.54,03010
3,11,445,373,83.82,72,16.18,03011
3,12,419,369,88.07,50,11.93,03012
3,13,499,380,76.15,119,23.85,03013
3,14,435,372,85.52,63,14.48,03014
3,15,420,345,82.14,75,17.86,03015
3,16,439,361,82.23,78,17.77,03016
3,17,502,417,83.07,85,16.93,03017
3,18,623,522,83.79,101,16.21,03018
3,19,436,356,81.65,80,18.35,03019
3,20,453,370,81.68,83,18.32,03020
3,21,420,356,84.76,64,15.24,03021
3,22,510,418,81.96,92,18.04,03022
3,23,413,342,82.81,71,17.19,03023
3,24,357,305,85.43,52,14.57,03024
3,25,638,513,80.41,125,19.59,03025
3,26,465,398,85.59,67,14.41,03026
3,27,515,412,80.0,103,20.0,03027
3,28,240,201,83.75,39,16.25,03028
3,29,487,389,79.88,98,20.12,03029
3,30,422,351,83.18,71,16.82,03030
3,31,528,439,83.14,89,16.86,03031
3,32,445,386,86.74,59,13.26,03032
3,33,489,402,82.21,87,17.79,03033
3,34,484,391,80.79,93,19.21,03034
3,35,225,191,84.89,34,15.11,03035
3,36,258,229,88.76,29,11.24,03036
3,37,399,336,84.21,63,15.79,03037
3,38,342,306,89.47,36,10.53,03038
3,39,533,444,83.3,89,16.7,03039
3,40,429,348,81.12,81,18.88,03040
3,41,319,263,82.45,56,17.55,03041
4,1,532,452,84.96,80,15.04,04001
4,2,511,421,82.39,90,17.61,04002
4,3,419,352,84.01,67,15.99,04003
4,4,599,511,85.31,88,14.69,04004
4,5,453,378,83.44,75,16.56,04005
4,6,549,488,88.89,61,11.11,04006
4,7,558,483,86.56,75,13.44,04007
4,8,523,450,86.04,73,13.96,04008
4,9,496,458,92.34,38,7.66,04009
4,10,516,447,86.63,69,13.37,04010
4,11,487,415,85.22,72,14.78,04011
4,12,531,460,86.63,71,13.37,04012
4,13,455,383,84.18,72,15.82,04013
4,14,475,415,87.37,60,12.63,04014
4,15,544,484,88.97,60,11.03,04015
4,16,578,467,80.8,111,19.2,04016
4,17,489,402,82.21,87,17.79,04017
4,18,406,349,85.96,57,14.04,04018
4,19,407,338,83.05,69,16.95,04019
4,20,355,287,80.85,68,19.15,04020
4,21,552,441,79.89,111,20.11,04021
4,22,457,389,85.12,68,14.88,04022
4,23,546,496,90.84,50,9.16,04023
4,24,433,359,82.91,74,17.09,04024
4,25,417,329,78.9,88,21.1,04025
4,26,420,357,85.0,63,15.0,04026
4,27,511,446,87.28,65,12.72,04027
4,28,415,372,89.64,43,10.36,04028
4,29,474,410,86.5,64,13.5,04029
4,30,598,496,82.94,102,17.06,04030
4,31,465,430,92.47,35,7.53,04031
4,32,506,427,84.39,79,15.61,04032
4,33,469,373,79.53,96,20.47,04033
4,34,433,371,85.68,62,14.32,04034
4,35,584,525,89.9,59,10.1,04035
4,36,527,469,88.99,58,11.01,04036
4,37,641,531,82.84,110,17.16,04037
4,38,484,421,86.98,63,13.02,04038
5,1,404,342,84.65,62,15.35,05001
5,2,368,293,79.62,75,20.38,05002
5,3,378,340,89.95,38,10.05,05003
5,4,510,434,85.1,76,14.9,05004
5,5,387,330,85.27,57,14.73,05005
5,6,369,322,87.26,47,12.74,05006
5,7,402,341,84.83,61,15.17,05007
5,8,394,346,87.82,48,12.18,05008
5,9,471,416,88.32,55,11.68,05009
5,10,370,306,82.7,64,17.3,05010
5,11,418,360,86.12,58,13.88,05011
5,12,321,259,80.69,62,19.31,05012
5,13,364,308,84.62,56,15.38,05013
5,14,377,334,88.59,43,11.41,05014
5,15,384,331,86.2,53,13.8,05015
5,16,407,332,81.57,75,18.43,05016
5,17,343,274,79.88,69,20.12,05017
5,18,380,328,86.32,52,13.68,05018
5,19,381,332,87.14,49,12.86,05019
5,20,447,402,89.93,45,10.07,05020
5,21,426,382,89.67,44,10.33,05021
5,22,455,396,87.03,59,12.97,05022
5,23,687,594,86.46,93,13.54,05023
5,24,426,364,85.45,62,14.55,05024
5,25,423,358,84.63,65,15.37,05025
5,26,490,422,86.12,68,13.88,05026
5,27,453,399,88.08,54,11.92,05027
5,28,472,406,86.02,66,13.98,05028
5,29,502,418,83.27,84,16.73,05029
5,30,347,292,84.15,55,15.85,05030
5,31,353,301,85.27,52,14.73,05031
5,32,481,431,89.6,50,10.4,05032
5,33,464,407,87.72,57,12.28,05033
5,34,403,345,85.61,58,14.39,05034
5,35,422,346,81.99,76,18.01,05035
5,36,280,235,83.93,45,16.07,05036
5,37,382,334,87.43,48,12.57,05037
5,38,425,350,82.35,75,17.65,05038
5,39,307,275,89.58,32,10.42,05039
5,40,353,291,82.44,62,17.56,05040
5,41,208,194,93.27,14,6.73,05041
6,1,421,374,88.84,47,11.16,06001
6,2,403,351,87.1,52,12.9,06002
6,3,375,335,89.33,40,10.67,06003
6,4,286,237,82.87,49,17.13,06004
6,5,282,233,82.62,49,17.38,06005
6,6,369,316,85.64,53,14.36,06006
6,7,396,343,86.62,53,13.38,06007
6,8,405,360,88.89,45,11.11,06008
6,9,369,305,82.66,64,17.34,06009
6,10,251,199,79.28,52,20.72,06010
6,11,323,274,84.83,49,15.17,06011
6,12,306,263,85.95,43,14.05,06012
6,13,290,262,90.34,28,9.66,06013
6,14,381,326,85.56,55,14.44,06014
6,15,316,266,84.18,50,15.82,06015
6,16,366,322,87.98,44,12.02,06016
6,17,265,215,81.13,50,18.87,06017
6,18,220,179,81.36,41,18.64,06018
6,19,362,307,84.81,55,15.19,06019
6,20,247,197,79.76,50,20.24,06020
6,21,237,189,79.75,48,20.25,06021
6,22,299,252,84.28,47,15.72,06022
6,23,190,147,77.37,43,22.63,06023
6,24,205,169,82.44,36,17.56,06024
6,25,236,198,83.9,38,16.1,06025
6,26,314,256,81.53,58,18.47,06026
6,27,228,195,85.53,33,14.47,06027
6,28,206,162,78.64,44,21.36,06028
6,29,399,349,87.47,50,12.53,06029
6,30,355,305,85.92,50,14.08,06030
6,31,385,350,90.91,35,9.09,06031
6,32,360,311,86.39,49,13.61,06032
6,33,390,335,85.9,55,14.1,06033
6,34,416,360,86.54,56,13.46,06034
6,35,361,315,87.26,46,12.74,06035
6,36,415,382,92.05,33,7.95,06036
6,37,404,363,89.85,41,10.15,06037
6,38,396,355,89.65,41,10.35,06038
6,39,359,303,84.4,56,15.6,06039
6,40,339,292,86.14,47,13.86,06040
6,41,378,335,88.62,43,11.38,06041
6,42,409,344,84.11,65,15.89,06042
6,43,347,303,87.32,44,12.68,06043
6,44,415,354,85.3,61,14.7,06044
6,45,427,367,85.95,60,14.05,06045
6,46,285,236,82.81,49,17.19,06046
6,47,262,221,84.35,41,15.65,06047
6,48,372,313,84.14,59,15.86,06048
7,1,343,278,81.05,65,18.95,07001
7,2,374,301,80.48,73,19.52,07002
7,3,341,294,86.22,47,13.78,07003
7,4,350,305,87.14,45,12.86,07004
7,5,284,241,84.86,43,15.14,07005
7,6,464,385,82.97,79,17.03,07006
7,7,362,299,82.6,63,17.4,07007
7,8,283,228,80.57,55,19.43,07008
7,9,584,498,85.27,86,14.73,07009
7,10,414,362,87.44,52,12.56,07010
7,11,405,335,82.72,70,17.28,07011
7,12,318,255,80.19,63,19.81,07012
7,13,206,177,85.92,29,14.08,07013
7,14,374,313,83.69,61,16.31,07014
7,15,345,301,87.25,44,12.75,07015
7,16,316,251,79.43,65,20.57,07016
7,17,327,280,85.63,47,14.37,07017
7,18,334,285,85.33,49,14.67,07018
7,19,334,291,87.13,43,12.87,07019
7,20,281,220,78.29,61,21.71,07020
7,21,302,259,85.76,43,14.24,07021
7,22,275,212,77.09,63,22.91,07022
7,23,361,309,85.6,52,14.4,07023
7,24,290,239,82.41,51,17.59,07024
7,25,343,285,83.09,58,16.91,07025
7,26,289,248,85.81,41,14.19,07026
7,27,285,243,85.26,42,14.74,07027
7,28,296,231,78.04,65,21.96,07028
7,29,322,274,85.09,48,14.91,07029
7,30,289,242,83.74,47,16.26,07030
7,31,226,191,84.51,35,15.49,07031
7,32,488,440,90.16,48,9.84,07032
7,33,463,419,90.5,44,9.5,07033
7,34,422,370,87.68,52,12.32,07034
7,35,359,310,86.35,49,13.65,07035
7,36,426,374,87.79,52,12.21,07036
7,37,376,322,85.64,54,14.36,07037
7,38,338,292,86.39,46,13.61,07038
7,39,333,295,88.59,38,11.41,07039
7,40,320,269,84.06,51,15.94,07040
7,41,356,306,85.96,50,14.04,07041
7,42,336,293,87.2,43,12.8,07042
7,43,342,303,88.6,39,11.4,07043
7,44,321,282,87.85,39,12.15,07044
7,45,348,283,81.32,65,18.68,07045
7,46,108,98,90.74,10,9.26,07046
8,1,296,250,84.46,46,15.54,08001
8,2,369,310,84.01,59,15.99,08002
8,3,383,349,91.12,34,8.88,08003
8,4,419,383,91.41,36,8.59,08004
8,5,407,372,91.4,35,8.6,08005
8,6,392,354,90.31,38,9.69,08006
8,7,411,363,88.32,48,11.68,08007
8,8,366,331,90.44,35,9.56,08008
8,9,255,228,89.41,27,10.59,08009
8,10,455,409,89.89,46,10.11,08010
8,11,352,302,85.8,50,14.2,08011
8,12,326,282,86.5,44,13.5,08012
8,13,433,374,86.37,59,13.63,08013
8,14,357,288,80.67,69,19.33,08014
8,15,371,321,86.52,50,13.48,08015
8,16,136,118,86.76,18,13.24,08016
8,17,325,283,87.08,42,12.92,08017
8,18,393,314,79.9,79,20.1,08018
8,19,423,390,92.2,33,7.8,08019
8,20,398,362,90.95,36,9.05,08020
8,21,478,428,89.54,50,10.46,08021
8,22,339,286,84.37,53,15.63,08022
8,23,332,288,86.75,44,13.25,08023
8,24,220,187,85.0,33,15.0,08024
8,25,380,329,86.58,51,13.42,08025
8,26,364,312,85.71,52,14.29,08026
8,27,408,362,88.73,46,11.27,08027
8,28,386,342,88.6,44,11.4,08028
8,29,432,375,86.81,57,13.19,08029
8,30,399,343,85.96,56,14.04,08030
8,31,285,236,82.81,49,17.19,08031
8,32,302,267,88.41,35,11.59,08032
8,33,339,282,83.19,57,16.81,08033
8,34,341,303,88.86,38,11.14,08034
8,35,385,345,89.61,40,10.39,08035
8,36,387,353,91.21,34,8.79,08036
8,37,314,276,87.9,38,12.1,08037
8,38,248,229,92.34,19,7.66,08038
8,39,370,327,88.38,43,11.62,08039
8,40,307,271,88.27,36,11.73,08040
8,41,398,353,88.69,45,11.31,08041
8,42,496,411,82.86,85,17.14,08042
8,43,211,180,85.31,31,14.69,08043
8,44,260,230,88.46,30,11.54,08044
8,45,406,337,83.0,69,17.0,08045
8,46,312,277,88.78,35,11.22,08046
8,47,302,269,89.07,33,10.93,08047
8,48,358,303,84.64,55,15.36,08048
8,49,360,316,87.78,44,12.22,08049
8,50,383,347,90.6,36,9.4,08050
8,51,401,369,92.02,32,7.98,08051
8,52,495,440,88.89,55,11.11,08052
8,53,206,191,92.72,15,7.28,08053
8,54,369,318,86.18,51,13.82,08054
8,55,279,233,83.51,46,16.49,08055
8,56,398,358,89.95,40,10.05,08056
9,1,389,340,87.4,49,12.6,09001
9,2,342,257,75.15,85,24.85,09002
9,3,266,198,74.44,68,25.56,09003
9,4,291,241,82.82,50,17.18,09004
9,5,322,285,88.51,37,11.49,09005
9,6,357,294,82.35,63,17.65,09006
9,7,269,228,84.76,41,15.24,09007
9,8,392,299,76.28,93,23.72,09008
9,9,426,380,89.2,46,10.8,09009
9,10,287,234,81.53,53,18.47,09010
9,11,264,206,78.03,58,21.97,09011
9,12,423,374,88.42,49,11.58,09012
9,13,399,358,89.72,41,10.28,09013
9,14,422,376,89.1,46,10.9,09014
9,15,327,247,75.54,80,24.46,09015
9,16,339,281,82.89,58,17.11,09016
9,17,280,224,80.0,56,20.0,09017
9,18,256,213,83.2,43,16.8,09018
9,19,343,299,87.17,44,12.83,09019
9,20,350,299,85.43,51,14.57,09020
9,21,333,285,85.59,48,14.41,09021
9,22,371,324,87.33,47,12.67,09022
9,23,402,372,92.54,30,7.46,09023
9,24,360,316,87.78,44,12.22,09024
9,25,359,317,88.3,42,11.7,09025
9,26,462,354,76.62,108,23.38,09026
9,27,297,247,83.16,50,16.84,09027
9,28,252,197,78.17,55,21.83,09028
9,29,316,259,81.96,57,18.04,09029
9,30,294,252,85.71,42,14.29,09030
9,31,270,222,82.22,48,17.78,09031
9,32,352,296,84.09,56,15.91,09032
9,33,283,246,86.93,37,13.07,09033
9,34,311,267,85.85,44,14.15,09034
9,35,347,299,86.17,48,13.83,09035
9,36,323,272,84.21,51,15.79,09036
9,37,405,302,74.57,103,25.43,09037
9,38,353,291,82.44,62,17.56,09038
9,39,416,360,86.54,56,13.46,09039
9,40,398,350,87.94,48,12.06,09040
9,41,287,250,87.11,37,12.89,09041
9,42,366,331,90.44,35,9.56,09042
9,43,350,288,82.29,62,17.71,09043
9,44,304,271,89.14,33,10.86,09044
9,45,318,264,83.02,54,16.98,09045
9,46,377,310,82.23,67,17.77,09046
9,47,415,386,93.01,29,6.99,09047
9,48,401,356,88.78,45,11.22,09048
9,49,372,321,86.29,51,13.71,09049
9,50,476,423,88.87,53,11.13,09050
9,51,357,316,88.52,41,11.48,09051
10,1,259,208,80.31,51,19.69,10001
10,2,270,169,62.59,101,37.41,10002
10,3,284,203,71.48,81,28.52,10003
10,4,301,232,77.08,69,22.92,10004
10,5,234,166,70.94,68,29.06,10005
10,6,246,185,75.2,61,24.8,10006
10,7,246,183,74.39,63,25.61,10007
10,8,233,181,77.68,52,22.32,10008
10,9,272,176,64.71,96,35.29,10009
10,10,307,204,66.45,103,33.55,10010
10,11,399,291,72.93,108,27.07,10011
10,12,206,145,70.39,61,29.61,10012
10,13,372,279,75.0,93,25.0,10013
10,14,396,280,70.71,116,29.29,10014
10,15,708,615,86.86,93,13.14,10015
10,16,210,148,70.48,62,29.52,10016
10,17,376,252,67.02,124,32.98,10017
10,18,226,167,73.89,59,26.11,10018
10,19,336,223,66.37,113,33.63,10019
10,20,321,233,72.59,88,27.41,10020
10,21,305,221,72.46,84,27.54,10021
10,22,207,152,73.43,55,26.57,10022
10,23,290,209,72.07,81,27.93,10023
10,24,307,200,65.15,107,34.85,10024
10,25,99,80,80.81,19,19.19,10025
10,26,259,186,71.81,73,28.19,10026
10,27,370,290,78.38,80,21.62,10027
10,28,372,265,71.24,107,28.76,10028
10,29,311,227,72.99,84,27.01,10029
10,30,311,216,69.45,95,30.55,10030
10,31,262,186,70.99,76,29.01,10031
10,32,312,225,72.12,87,27.88,10032
10,33,214,146,68.22,68,31.78,10033
10,34,251,197,78.49,54,21.51,10034
10,35,301,172,57.14,129,42.86,10035
10,36,74,57,77.03,17,22.97,10036
11,1,368,256,69.57,112,30.43,11001
11,2,54,41,75.93,13,24.07,11002
11,3,297,214,72.05,83,27.95,11003
11,4,295,220,74.58,75,25.42,11004
11,5,467,347,74.3,120,25.7,11005
11,6,478,380,79.5,98,20.5,11006
11,7,580,454,78.28,126,21.72,11007
11,8,300,225,75.0,75,25.0,11008
11,9,292,221,75.68,71,24.32,11009
11,10,279,216,77.42,63,22.58,11010
11,11,386,275,71.24,111,28.76,11011
11,12,418,302,72.25,116,27.75,11012
11,13,396,280,70.71,116,29.29,11013
11,14,158,119,75.32,39,24.68,11014
11,15,102,76,74.51,26,25.49,11015
11,16,242,185,76.45,57,23.55,11016
11,17,388,280,72.16,108,27.84,11017
11,18,273,214,78.39,59,21.61,11018
11,19,443,329,74.27,114,25.73,11019
11,20,229,177,77.29,52,22.71,11020
11,21,456,337,73.9,119,26.1,11021
11,22,392,286,72.96,106,27.04,11022
11,23,185,147,79.46,38,20.54,11023
11,24,430,337,78.37,93,21.63,11024
11,25,398,301,75.63,97,24.37,11025
11,26,410,315,76.83,95,23.17,11026
11,27,126,93,73.81,33,26.19,11027
11,28,162,113,69.75,49,30.25,11028
11,29,383,275,71.8,108,28.2,11029
11,30,161,115,71.43,46,28.57,11030
11,31,318,227,71.38,91,28.62,11031
11,32,166,117,70.48,49,29.52,11032
11,33,412,334,81.07,78,18.93,11033
11,34,86,62,72.09,24,27.91,11034
11,35,63,50,79.37,13,20.63,11035
11,36,143,96,67.13,47,32.87,11036
11,37,82,71,86.59,11,13.41,11037
11,38,156,124,79.49,32,20.51,11038
12,1,370,275,74.32,95,25.68,12001
12,2,217,155,71.43,62,28.57,12002
12,3,416,302,72.6,114,27.4,12003
12,4,358,258,72.07,100,27.93,12004
12,5,272,200,73.53,72,26.47,12005
12,6,317,223,70.35,94,29.65,12006
12,7,313,227,72.52,86,27.48,12007
12,8,336,246,73.21,90,26.79,12008
12,9,285,215,75.44,70,24.56,12009
12,10,385,268,69.61,117,30.39,12010
12,11,333,235,70.57,98,29.43,12011
12,12,365,264,72.33,101,27.67,12012
12,13,329,231,70.21,98,29.79,12013
12,14,276,195,70.65,81,29.35,12014
12,15,259,194,74.9,65,25.1,12015
12,16,279,195,69.89,84,30.11,12016
12,17,366,265,72.4,101,27.6,12017
12,18,266,176,66.17,90,33.83,12018
12,19,309,211,68.28,98,31.72,12019
12,20,400,292,73.0,108,27.0,12020
12,21,355,244,68.73,111,31.27,12021
12,22,309,210,67.96,99,32.04,12022
12,23,332,240,72.29,92,27.71,12023
13,1,258,177,68.6,81,31.4,13001
13,2,231,157,67.97,74,32.03,13002
13,3,216,155,71.76,61,28.24,13003
13,4,315,206,65.4,109,34.6,13004
13,5,341,263,77.13,78,22.87,13005
13,6,275,169,61.45,106,38.55,13006
13,7,229,176,76.86,53,23.14,13007
13,8,252,158,62.7,94,37.3,13008
13,9,298,214,71.81,84,28.19,13009
13,10,249,148,59.44,101,40.56,13010
13,11,291,207,71.13,84,28.87,13011
13,12,266,194,72.93,72,27.07,13012
13,13,272,216,79.41,56,20.59,13013
13,14,294,203,69.05,91,30.95,13014
13,15,466,357,76.61,109,23.39,13015
13,16,219,168,76.71,51,23.29,13016
13,17,277,181,65.34,96,34.66,13017
13,18,256,178,69.53,78,30.47,13018
13,19,308,226,73.38,82,26.62,13019
13,20,196,125,63.78,71,36.22,13020
13,21,324,197,60.8,127,39.2,13021
13,22,314,201,64.01,113,35.99,13022
13,23,255,177,69.41,78,30.59,13023
13,24,280,204,72.86,76,27.14,13024
13,25,295,207,70.17,88,29.83,13025
13,26,309,237,76.7,72,23.3,13026
13,27,275,194,70.55,81,29.45,13027
13,28,221,162,73.3,59,26.7,13028
13,29,269,194,72.12,75,27.88,13029
13,30,240,186,77.5,54,22.5,13030
13,31,305,185,60.66,120,39.34,13031
13,32,234,137,58.55,97,41.45,13032
13,33,262,179,68.32,83,31.68,13033
13,34,339,290,85.55,49,14.45,13034
13,35,264,199,75.38,65,24.62,13035
13,36,205,145,70.73,60,29.27,13036
13,37,342,272,79.53,70,20.47,13037
13,38,238,153,64.29,85,35.71,13038
13,39,281,225,80.07,56,19.93,13039
13,40,225,171,76.0,54,24.0,13040
13,41,345,255,73.91,90,26.09,13041
13,42,274,173,63.14,101,36.86,13042
13,43,310,222,71.61,88,28.39,13043
13,44,299,244,81.61,55,18.39,13044
13,45,322,223,69.25,99,30.75,13045
13,46,358,249,69.55,109,30.45,13046
13,47,332,252,75.9,80,24.1,13047
13,48,255,174,68.24,81,31.76,13048
14,1,325,199,61.23,126,38.77,14001
14,2,422,297,70.38,125,29.62,14002
14,3,370,284,76.76,86,23.24,14003
14,4,299,180,60.2,119,39.8,14004
14,5,478,392,82.01,86,17.99,14005
14,6,185,143,77.3,42,22.7,14006
14,7,420,305,72.62,115,27.38,14007
14,8,383,280,73.11,103,26.89,14008
14,9,375,241,64.27,134,35.73,14009
14,10,225,172,76.44,53,23.56,14010
14,11,232,195,84.05,37,15.95,14011
14,12,355,270,76.06,85,23.94,14012
14,13,299,232,77.59,67,22.41,14013
14,14,366,289,78.96,77,21.04,14014
14,15,368,298,80.98,70,19.02,14015
14,16,235,167,71.06,68,28.94,14016
14,17,257,191,74.32,66,25.68,14017
14,18,125,84,67.2,41,32.8,14018
14,19,364,273,75.0,91,25.0,14019
14,20,239,170,71.13,69,28.87,14020
14,21,309,237,76.7,72,23.3,14021
14,22,423,306,72.34,117,27.66,14022
14,23,248,181,72.98,67,27.02,14023
14,24,358,246,68.72,112,31.28,14024
14,25,216,156,72.22,60,27.78,14025
14,26,267,199,74.53,68,25.47,14026
14,27,338,251,74.26,87,25.74,14027
14,28,258,200,77.52,58,22.48,14028
14,29,280,210,75.0,70,25.0,14029
14,30,218,163,74.77,55,25.23,14030
14,31,211,158,74.88,53,25.12,14031
15,1,298,204,68.46,94,31.54,15001
15,2,237,191,80.59,46,19.41,15002
15,3,263,210,79.85,53,20.15,15003
15,4,305,201,65.9,104,34.1,15004
15,5,293,200,68.26,93,31.74,15005
15,6,342,247,72.22,95,27.78,15006
15,7,237,199,83.97,38,16.03,15007
15,8,292,213,72.95,79,27.05,15008
15,9,389,270,69.41,119,30.59,15009
15,10,426,315,73.94,111,26.06,15010
15,11,437,328,75.06,109,24.94,15011
15,12,414,304,73.43,110,26.57,15012
15,13,345,238,68.99,107,31.01,15013
15,14,294,200,68.03,94,31.97,15014
15,15,266,185,69.55,81,30.45,15015
15,16,341,247,72.43,94,27.57,15016
15,17,222,176,79.28,46,20.72,15017
15,18,236,187,79.24,49,20.76,15018
15,19,268,199,74.25,69,25.75,15019
15,20,203,172,84.73,31,15.27,15020
15,21,218,175,80.28,43,19.72,15021
15,22,235,191,81.28,44,18.72,15022
15,23,263,225,85.55,38,14.45,15023
15,24,230,184,80.0,46,20.0,15024
16,1,367,278,75.75,89,24.25,16001
16,2,307,235,76.55,72,23.45,16002
16,3,254,207,81.5,47,18.5,16003
16,4,269,221,82.16,48,17.84,16004
16,5,245,192,78.37,53,21.63,16005
16,6,286,228,79.72,58,20.28,16006
16,7,285,237,83.16,48,16.84,16007
16,8,226,171,75.66,55,24.34,16008
16,9,344,289,84.01,55,15.99,16009
16,10,263,224,85.17,39,14.83,16010
16,11,283,223,78.8,60,21.2,16011
16,12,258,203,78.68,55,21.32,16012
16,13,310,231,74.52,79,25.48,16013
16,14,260,206,79.23,54,20.77,16014
16,15,294,239,81.29,55,18.71,16015
16,16,265,220,83.02,45,16.98,16016
16,17,329,252,76.6,77,23.4,16017
16,18,263,208,79.09,55,20.91,16018
16,19,279,214,76.7,65,23.3,16019
16,20,253,210,83.0,43,17.0,16020
16,21,241,198,82.16,43,17.84,16021
16,22,269,215,79.93,54,20.07,16022
16,23,300,220,73.33,80,26.67,16023
16,24,158,124,78.48,34,21.52,16024
16,25,313,257,82.11,56,17.89,16025
16,26,220,185,84.09,35,15.91,16026
16,27,205,161,78.54,44,21.46,16027
16,28,262,221,84.35,41,15.65,16028
16,29,262,211,80.53,51,19.47,16029
16,30,256,205,80.08,51,19.92,16030
16,31,277,224,80.87,53,19.13,16031
16,32,342,266,77.78,76,22.22,16032
16,33,265,224,84.53,41,15.47,16033
16,34,254,213,83.86,41,16.14,16034
16,35,365,269,73.7,96,26.3,16035
16,36,210,177,84.29,33,15.71,16036
17,1,311,233,74.92,78,25.08,17001
17,2,304,243,79.93,61,20.07,17002
17,3,357,298,83.47,59,16.53,17003
17,4,420,359,85.48,61,14.52,17004
17,5,264,218,82.58,46,17.42,17005
17,6,320,258,80.63,62,19.38,17006
17,7,329,232,70.52,97,29.48,17007
17,8,297,242,81.48,55,18.52,17008
17,9,277,232,83.75,45,16.25,17009
17,10,439,380,86.56,59,13.44,17010
17,11,275,225,81.82,50,18.18,17011
17,12,436,335,76.83,101,23.17,17012
17,13,262,224,85.5,38,14.5,17013
17,14,323,254,78.64,69,21.36,17014
17,15,364,287,78.85,77,21.15,17015
17,16,366,281,76.78,85,23.22,17016
