ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
2,37,304,262,86.18,42,13.82,02037
2,38,320,254,79.38,66,20.63,02038
2,39,216,166,76.85,50,23.15,02039
2,40,403,347,86.1,56,13.9,02040
2,41,393,330,83.97,63,16.03,02041
2,42,380,316,83.16,64,16.84,02042
2,43,484,424,87.6,60,12.4,02043
2,44,230,185,80.43,45,19.57,02044
2,45,346,265,76.59,81,23.41,02045
2,46,211,167,79.15,44,20.85,02046
3,1,451,345,76.5,106,23.5,03001
3,2,418,349,83.49,69,16.51,03002
3,3,278,225,80.94,53,19.06,03003
3,4,448,356,79.46,92,20.54,03004
3,5,285,215,75.44,70,24.56,03005
3,6,457,356,77.9,101,22.1,03006
3,7,222,177,79.73,45,20.27,03007
3,8,366,263,71.86,103,28.14,03008
3,9,403,293,72.7,110,27.3,03009
3,10,215,175,81.4,40,18.6,03010
3,11,412,292,70.87,120,29.13,03011
3,12,373,269,72.12,104,27.88,03012
3,13,482,360,74.69,122,25.31,03013
3,14,413,333,80.63,80,19.37,03014
3,15,379,275,72.56,104,27.44,03015
3,16,408,295,72.3,113,27.7,03016
3,17,467,354,75.8,113,24.2,03017
3,18,580,439,75.69,141,24.31,03018
3,19,411,341,82.97,70,17.03,03019
3,20,403,299,74.19,104,25.81,03020
3,21,396,325,82.07,71,17.93,03021
3,22,483,378,78.26,105,21.74,03022
3,23,368,251,68.21,117,31.79,03023
3,24,335,249,74.33,86,25.67,03024
3,25,613,497,81.08,116,18.92,03025
3,26,433,353,81.52,80,18.48,03026
3,27,491,369,75.15,122,24.85,03027
3,28,217,175,80.65,42,19.35,03028
3,29,455,334,73.41,121,26.59,03029
3,30,383,278,72.58,105,27.42,03030
3,31,489,340,69.53,149,30.47,03031
3,32,418,346,82.78,72,17.22,03032
3,33,473,387,81.82,86,18.18,03033
3,34,447,356,79.64,91,20.36,03034
3,35,202,143,70.79,59,29.21,03035
3,36,240,183,76.25,57,23.75,03036
3,37,362,265,73.2,97,26.8,03037
3,38,294,238,80.95,56,19.05,03038
3,39,519,419,80.73,100,19.27,03039
3,40,412,312,75.73,100,24.27,03040
3,41,276,201,72.83,75,27.17,03041
4,1,487,391,80.29,96,19.71,04001
4,2,498,403,80.92,95,19.08,04002
4,3,373,285,76.41,88,23.59,04003
4,4,538,399,74.16,139,25.84,04004
4,5,406,294,72.41,112,27.59,04005
4,6,463,378,81.64,85,18.36,04006
4,7,502,370,73.71,132,26.29,04007
4,8,484,356,73.55,128,26.45,04008
4,9,414,315,76.09,99,23.91,04009
4,10,466,342,73.39,124,26.61,04010
4,11,436,334,76.61,102,23.39,04011
4,12,489,359,73.42,130,26.58,04012
4,13,451,370,82.04,81,17.96,04013
4,14,412,322,78.16,90,21.84,04014
4,15,490,387,78.98,103,21.02,04015
4,16,552,426,77.17,126,22.83,04016
4,17,474,381,80.38,93,19.62,04017
4,18,373,280,75.07,93,24.93,04018
4,19,363,286,78.79,77,21.21,04019
4,20,329,263,79.94,66,20.06,04020
4,21,531,413,77.78,118,22.22,04021
4,22,406,333,82.02,73,17.98,04022
4,23,515,447,86.8,68,13.2,04023
4,24,386,294,76.17,92,23.83,04024
4,25,409,310,75.79,99,24.21,04025
4,26,360,272,75.56,88,24.44,04026
4,27,470,380,80.85,90,19.15,04027
4,28,380,295,77.63,85,22.37,04028
4,29,439,315,71.75,124,28.25,04029
4,30,559,416,74.42,143,25.58,04030
4,31,395,329,83.29,66,16.71,04031
4,32,468,359,76.71,109,23.29,04032
4,33,417,309,74.1,108,25.9,04033
4,34,390,293,75.13,97,24.87,04034
4,35,518,403,77.8,115,22.2,04035
4,36,471,365,77.49,106,22.51,04036
4,37,620,502,80.97,118,19.03,04037
4,38,430,325,75.58,105,24.42,04038
5,1,383,283,73.89,100,26.11,05001
5,2,339,240,70.8,99,29.2,05002
5,3,347,303,87.32,44,12.68,05003
5,4,458,345,75.33,113,24.67,05004
5,5,362,270,74.59,92,25.41,05005
5,6,349,266,76.22,83,23.78,05006
5,7,358,285,79.61,73,20.39,05007
5,8,364,322,88.46,42,11.54,05008
5,9,439,350,79.73,89,20.27,05009
5,10,345,253,73.33,92,26.67,05010
5,11,387,308,79.59,79,20.41,05011
5,12,300,212,70.67,88,29.33,05012
5,13,333,251,75.38,82,24.62,05013
5,14,336,233,69.35,103,30.65,05014
5,15,345,263,76.23,82,23.77,05015
5,16,368,263,71.47,105,28.53,05016
5,17,322,228,70.81,94,29.19,05017
5,18,352,275,78.13,77,21.88,05018
5,19,356,300,84.27,56,15.73,05019
5,20,407,345,84.77,62,15.23,05020
5,21,390,332,85.13,58,14.87,05021
5,22,411,359,87.35,52,12.65,05022
5,23,643,528,82.12,115,17.88,05023
5,24,400,305,76.25,95,23.75,05024
5,25,378,279,73.81,99,26.19,05025
5,26,439,339,77.22,100,22.78,05026
5,27,426,371,87.09,55,12.91,05027
5,28,415,311,74.94,104,25.06,05028
5,29,460,336,73.04,124,26.96,05029
5,30,313,231,73.8,82,26.2,05030
5,31,327,249,76.15,78,23.85,05031
5,32,427,321,75.18,106,24.82,05032
5,33,421,330,78.38,91,21.62,05033
5,34,374,323,86.36,51,13.64,05034
5,35,384,309,80.47,75,19.53,05035
5,36,254,185,72.83,69,27.17,05036
5,37,345,294,85.22,51,14.78,05037
5,38,406,296,72.91,110,27.09,05038
5,39,281,243,86.48,38,13.52,05039
5,40,320,219,68.44,101,31.56,05040
5,41,176,154,87.5,22,12.5,05041
6,1,369,285,77.24,84,22.76,06001
6,2,367,293,79.84,74,20.16,06002
6,3,346,280,80.92,66,19.08,06003
6,4,258,182,70.54,76,29.46,06004
6,5,265,187,70.57,78,29.43,06005
6,6,337,243,72.11,94,27.89,06006
6,7,370,274,74.05,96,25.95,06007
6,8,366,286,78.14,80,21.86,06008
6,9,357,273,76.47,84,23.53,06009
6,10,222,165,74.32,57,25.68,06010
6,11,282,215,76.24,67,23.76,06011
6,12,264,203,76.89,61,23.11,06012
6,13,269,207,76.95,62,23.05,06013
6,14,348,273,78.45,75,21.55,06014
6,15,292,217,74.32,75,25.68,06015
6,16,318,233,73.27,85,26.73,06016
6,17,238,165,69.33,73,30.67,06017
6,18,211,161,76.3,50,23.7,06018
6,19,334,251,75.15,83,24.85,06019
6,20,218,158,72.48,60,27.52,06020
6,21,218,157,72.02,61,27.98,06021
6,22,269,203,75.46,66,24.54,06022
6,23,174,123,70.69,51,29.31,06023
6,24,177,137,77.4,40,22.6,06024
6,25,222,163,73.42,59,26.58,06025
6,26,275,209,76.0,66,24.0,06026
6,27,211,163,77.25,48,22.75,06027
6,28,193,137,70.98,56,29.02,06028
6,29,350,265,75.71,85,24.29,06029
6,30,329,238,72.34,91,27.66,06030
6,31,354,272,76.84,82,23.16,06031
6,32,330,250,75.76,80,24.24,06032
6,33,360,266,73.89,94,26.11,06033
6,34,383,280,73.11,103,26.89,06034
6,35,319,247,77.43,72,22.57,06035
6,36,361,277,76.73,84,23.27,06036
6,37,343,264,76.97,79,23.03,06037
6,38,353,253,71.67,100,28.33,06038
6,39,326,234,71.78,92,28.22,06039
6,40,303,226,74.59,77,25.41,06040
6,41,340,257,75.59,83,24.41,06041
6,42,378,281,74.34,97,25.66,06042
6,43,314,239,76.11,75,23.89,06043
6,44,381,290,76.12,91,23.88,06044
6,45,380,267,70.26,113,29.74,06045
6,46,257,192,74.71,65,25.29,06046
6,47,247,177,71.66,70,28.34,06047
6,48,343,264,76.97,79,23.03,06048
7,1,316,244,77.22,72,22.78,07001
7,2,344,244,70.93,100,29.07,07002
7,3,316,238,75.32,78,24.68,07003
7,4,303,234,77.23,69,22.77,07004
7,5,257,183,71.21,74,28.79,07005
7,6,418,313,74.88,105,25.12,07006
7,7,345,261,75.65,84,24.35,07007
7,8,259,189,72.97,70,27.03,07008
7,9,526,386,73.38,140,26.62,07009
7,10,384,301,78.39,83,21.61,07010
7,11,380,286,75.26,94,24.74,07011
7,12,285,211,74.04,74,25.96,07012
7,13,181,140,77.35,41,22.65,07013
7,14,351,260,74.07,91,25.93,07014
7,15,318,239,75.16,79,24.84,07015
7,16,304,217,71.38,87,28.62,07016
7,17,305,224,73.44,81,26.56,07017
7,18,309,217,70.23,92,29.77,07018
7,19,302,239,79.14,63,20.86,07019
7,20,265,192,72.45,73,27.55,07020
7,21,271,208,76.75,63,23.25,07021
7,22,264,182,68.94,82,31.06,07022
7,23,335,257,76.72,78,23.28,07023
7,24,263,199,75.67,64,24.33,07024
7,25,326,238,73.01,88,26.99,07025
7,26,270,199,73.7,71,26.3,07026
7,27,263,187,71.1,76,28.9,07027
7,28,286,205,71.68,81,28.32,07028
7,29,304,229,75.33,75,24.67,07029
7,30,269,207,76.95,62,23.05,07030
7,31,192,138,71.88,54,28.13,07031
7,32,439,327,74.49,112,25.51,07032
7,33,431,340,78.89,91,21.11,07033
7,34,388,300,77.32,88,22.68,07034
7,35,342,268,78.36,74,21.64,07035
7,36,403,296,73.45,107,26.55,07036
7,37,350,261,74.57,89,25.43,07037
7,38,311,250,80.39,61,19.61,07038
7,39,311,232,74.6,79,25.4,07039
7,40,288,216,75.0,72,25.0,07040
7,41,321,223,69.47,98,30.53,07041
7,42,307,229,74.59,78,25.41,07042
7,43,316,249,78.8,67,21.2,07043
7,44,281,222,79.0,59,21.0,07044
7,45,326,234,71.78,92,28.22,07045
7,46,88,67,76.14,21,23.86,07046
8,1,269,193,71.75,76,28.25,08001
8,2,328,245,74.7,83,25.3,08002
8,3,340,270,79.41,70,20.59,08003
8,4,376,300,79.79,76,20.21,08004
8,5,363,290,79.89,73,20.11,08005
8,6,367,301,82.02,66,17.98,08006
8,7,379,287,75.73,92,24.27,08007
8,8,319,256,80.25,63,19.75,08008
8,9,249,195,78.31,54,21.69,08009
8,10,398,287,72.11,111,27.89,08010
8,11,325,249,76.62,76,23.38,08011
8,12,292,228,78.08,64,21.92,08012
8,13,392,309,78.83,83,21.17,08013
8,14,330,227,68.79,103,31.21,08014
8,15,346,249,71.97,97,28.03,08015
8,16,117,94,80.34,23,19.66,08016
8,17,292,227,77.74,65,22.26,08017
8,18,351,245,69.8,106,30.2,08018
8,19,390,315,80.77,75,19.23,08019
8,20,364,289,79.4,75,20.6,08020
8,21,435,334,76.78,101,23.22,08021
8,22,316,229,72.47,87,27.53,08022
8,23,309,244,78.96,65,21.04,08023
8,24,202,147,72.77,55,27.23,08024
8,25,349,265,75.93,84,24.07,08025
8,26,330,255,77.27,75,22.73,08026
8,27,368,278,75.54,90,24.46,08027
8,28,356,274,76.97,82,23.03,08028
8,29,399,287,71.93,112,28.07,08029
8,30,352,263,74.72,89,25.28,08030
8,31,266,200,75.19,66,24.81,08031
8,32,267,218,81.65,49,18.35,08032
8,33,315,237,75.24,78,24.76,08033
8,34,316,243,76.9,73,23.1,08034
8,35,340,251,73.82,89,26.18,08035
8,36,347,269,77.52,78,22.48,08036
8,37,276,202,73.19,74,26.81,08037
8,38,216,178,82.41,38,17.59,08038
8,39,337,268,79.53,69,20.47,08039
8,40,270,213,78.89,57,21.11,08040
8,41,360,267,74.17,93,25.83,08041
8,42,464,337,72.63,127,27.37,08042
8,43,186,144,77.42,42,22.58,08043
8,44,239,180,75.31,59,24.69,08044
8,45,379,268,70.71,111,29.29,08045
8,46,282,222,78.72,60,21.28,08046
8,47,281,218,77.58,63,22.42,08047
8,48,333,247,74.17,86,25.83,08048
8,49,325,249,76.62,76,23.38,08049
8,50,328,265,80.79,63,19.21,08050
8,51,368,290,78.8,78,21.2,08051
8,52,435,339,77.93,96,22.07,08052
8,53,184,143,77.72,41,22.28,08053
8,54,338,266,78.7,72,21.3,08054
8,55,253,206,81.42,47,18.58,08055
8,56,357,290,81.23,67,18.77,08056
9,1,343,244,71.14,99,28.86,09001
9,2,324,231,71.3,93,28.7,09002
9,3,258,173,67.05,85,32.95,09003
9,4,274,199,72.63,75,27.37,09004
9,5,291,224,76.98,67,23.02,09005
9,6,311,222,71.38,89,28.62,09006
9,7,246,185,75.2,61,24.8,09007
9,8,375,252,67.2,123,32.8,09008
9,9,383,294,76.76,89,23.24,09009
9,10,262,196,74.81,66,25.19,09010
9,11,247,188,76.11,59,23.89,09011
9,12,369,280,75.88,89,24.12,09012
9,13,344,270,78.49,74,21.51,09013
9,14,398,314,78.89,84,21.11,09014
9,15,312,217,69.55,95,30.45,09015
9,16,313,226,72.2,87,27.8,09016
9,17,276,209,75.72,67,24.28,09017
9,18,245,176,71.84,69,28.16,09018
9,19,329,250,75.99,79,24.01,09019
9,20,320,247,77.19,73,22.81,09020
9,21,298,221,74.16,77,25.84,09021
9,22,341,265,77.71,76,22.29,09022
9,23,359,285,79.39,74,20.61,09023
9,24,326,241,73.93,85,26.07,09024
9,25,323,251,77.71,72,22.29,09025
9,26,455,311,68.35,144,31.65,09026
9,27,283,211,74.56,72,25.44,09027
9,28,231,174,75.32,57,24.68,09028
9,29,290,222,76.55,68,23.45,09029
9,30,273,208,76.19,65,23.81,09030
9,31,246,190,77.24,56,22.76,09031
9,32,328,237,72.26,91,27.74,09032
9,33,251,195,77.69,56,22.31,09033
9,34,287,240,83.62,47,16.38,09034
9,35,314,241,76.75,73,23.25,09035
9,36,309,213,68.93,96,31.07,09036
9,37,386,276,71.5,110,28.5,09037
9,38,328,243,74.09,85,25.91,09038
9,39,387,315,81.4,72,18.6,09039
9,40,354,268,75.71,86,24.29,09040
9,41,258,195,75.58,63,24.42,09041
9,42,331,257,77.64,74,22.36,09042
9,43,328,243,74.09,85,25.91,09043
9,44,278,215,77.34,63,22.66,09044
9,45,297,217,73.06,80,26.94,09045
9,46,346,256,73.99,90,26.01,09046
9,47,374,306,81.82,68,18.18,09047
9,48,353,265,75.07,88,24.93,09048
9,49,324,255,78.7,69,21.3,09049
9,50,429,332,77.39,97,22.61,09050
9,51,321,251,78.19,70,21.81,09051
10,1,242,178,73.55,64,26.45,10001
10,2,264,167,63.26,97,36.74,10002
10,3,271,192,70.85,79,29.15,10003
10,4,290,204,70.34,86,29.66,10004
10,5,228,164,71.93,64,28.07,10005
10,6,228,174,76.32,54,23.68,10006
10,7,239,172,71.97,67,28.03,10007
10,8,224,170,75.89,54,24.11,10008
10,9,277,185,66.79,92,33.21,10009
10,10,298,209,70.13,89,29.87,10010
10,11,384,285,74.22,99,25.78,10011
10,12,204,154,75.49,50,24.51,10012
10,13,356,268,75.28,88,24.72,10013
10,14,391,288,73.66,103,26.34,10014
10,15,646,493,76.32,153,23.68,10015
10,16,209,148,70.81,61,29.19,10016
10,17,377,250,66.31,127,33.69,10017
10,18,223,168,75.34,55,24.66,10018
10,19,311,227,72.99,84,27.01,10019
10,20,317,231,72.87,86,27.13,10020
10,21,292,217,74.32,75,25.68,10021
10,22,203,148,72.91,55,27.09,10022
10,23,287,219,76.31,68,23.69,10023
10,24,298,207,69.46,91,30.54,10024
10,25,92,73,79.35,19,20.65,10025
10,26,257,175,68.09,82,31.91,10026
10,27,338,257,76.04,81,23.96,10027
10,28,356,256,71.91,100,28.09,10028
10,29,308,227,73.7,81,26.3,10029
10,30,304,214,70.39,90,29.61,10030
10,31,249,189,75.9,60,24.1,10031
10,32,304,220,72.37,84,27.63,10032
10,33,216,152,70.37,64,29.63,10033
10,34,242,184,76.03,58,23.97,10034
10,35,293,194,66.21,99,33.79,10035
10,36,64,51,79.69,13,20.31,10036
11,1,357,249,69.75,108,30.25,11001
11,2,50,37,74.0,13,26.0,11002
11,3,292,211,72.26,81,27.74,11003
11,4,295,228,77.29,67,22.71,11004
11,5,450,325,72.22,125,27.78,11005
11,6,455,361,79.34,94,20.66,11006
11,7,564,430,76.24,134,23.76,11007
11,8,298,214,71.81,84,28.19,11008
11,9,290,222,76.55,68,23.45,11009
11,10,270,210,77.78,60,22.22,11010
11,11,381,270,70.87,111,29.13,11011
11,12,431,343,79.58,88,20.42,11012
11,13,394,302,76.65,92,23.35,11013
11,14,151,116,76.82,35,23.18,11014
11,15,100,76,76.0,24,24.0,11015
11,16,237,187,78.9,50,21.1,11016
11,17,371,271,73.05,100,26.95,11017
11,18,269,219,81.41,50,18.59,11018
11,19,430,315,73.26,115,26.74,11019
11,20,223,176,78.92,47,21.08,11020
11,21,447,354,79.19,93,20.81,11021
11,22,386,285,73.83,101,26.17,11022
11,23,174,148,85.06,26,14.94,11023
11,24,432,369,85.42,63,14.58,11024
11,25,383,295,77.02,88,22.98,11025
11,26,406,323,79.56,83,20.44,11026
11,27,118,87,73.73,31,26.27,11027
11,28,155,119,76.77,36,23.23,11028
11,29,378,297,78.57,81,21.43,11029
11,30,157,122,77.71,35,22.29,11030
11,31,320,245,76.56,75,23.44,11031
11,32,158,114,72.15,44,27.85,11032
11,33,398,312,78.39,86,21.61,11033
11,34,80,57,71.25,23,28.75,11034
11,35,56,50,89.29,6,10.71,11035
11,36,146,111,76.03,35,23.97,11036
11,37,72,58,80.56,14,19.44,11037
11,38,156,122,78.21,34,21.79,11038
12,1,355,246,69.3,109,30.7,12001
12,2,205,134,65.37,71,34.63,12002
12,3,403,292,72.46,111,27.54,12003
12,4,353,252,71.39,101,28.61,12004
12,5,274,209,76.28,65,23.72,12005
12,6,311,232,74.6,79,25.4,12006
12,7,301,203,67.44,98,32.56,12007
12,8,316,224,70.89,92,29.11,12008
12,9,281,211,75.09,70,24.91,12009
12,10,376,256,68.09,120,31.91,12010
12,11,337,240,71.22,97,28.78,12011
12,12,348,251,72.13,97,27.87,12012
12,13,330,232,70.3,98,29.7,12013
12,14,259,184,71.04,75,28.96,12014
12,15,259,184,71.04,75,28.96,12015
12,16,269,182,67.66,87,32.34,12016
12,17,351,246,70.09,105,29.91,12017
12,18,255,166,65.1,89,34.9,12018
12,19,307,215,70.03,92,29.97,12019
12,20,388,285,73.45,103,26.55,12020
12,21,344,240,69.77,104,30.23,12021
12,22,303,196,64.69,107,35.31,12022
12,23,325,230,70.77,95,29.23,12023
13,1,252,177,70.24,75,29.76,13001
13,2,232,160,68.97,72,31.03,13002
13,3,220,161,73.18,59,26.82,13003
13,4,317,221,69.72,96,30.28,13004
13,5,339,257,75.81,82,24.19,13005
13,6,278,192,69.06,86,30.94,13006
13,7,229,184,80.35,45,19.65,13007
13,8,244,168,68.85,76,31.15,13008
13,9,299,215,71.91,84,28.09,13009
13,10,244,159,65.16,85,34.84,13010
13,11,286,217,75.87,69,24.13,13011
13,12,264,200,75.76,64,24.24,13012
13,13,271,219,80.81,52,19.19,13013
13,14,295,218,73.9,77,26.1,13014
13,15,464,357,76.94,107,23.06,13015
13,16,219,165,75.34,54,24.66,13016
13,17,270,191,70.74,79,29.26,13017
13,18,250,178,71.2,72,28.8,13018
13,19,304,228,75.0,76,25.0,13019
13,20,192,139,72.4,53,27.6,13020
13,21,325,219,67.38,106,32.62,13021
13,22,314,220,70.06,94,29.94,13022
13,23,262,188,71.76,74,28.24,13023
13,24,280,202,72.14,78,27.86,13024
13,25,290,209,72.07,81,27.93,13025
13,26,309,243,78.64,66,21.36,13026
13,27,272,193,70.96,79,29.04,13027
13,28,226,168,74.34,58,25.66,13028
13,29,269,202,75.09,67,24.91,13029
13,30,237,186,78.48,51,21.52,13030
13,31,301,212,70.43,89,29.57,13031
13,32,228,154,67.54,74,32.46,13032
13,33,267,196,73.41,71,26.59,13033
13,34,346,284,82.08,62,17.92,13034
13,35,258,202,78.29,56,21.71,13035
13,36,210,153,72.86,57,27.14,13036
13,37,327,261,79.82,66,20.18,13037
13,38,235,157,66.81,78,33.19,13038
13,39,280,220,78.57,60,21.43,13039
13,40,234,167,71.37,67,28.63,13040
13,41,350,268,76.57,82,23.43,13041
13,42,270,191,70.74,79,29.26,13042
13,43,303,225,74.26,78,25.74,13043
13,44,290,230,79.31,60,20.69,13044
13,45,326,236,72.39,90,27.61,13045
13,46,358,264,73.74,94,26.26,13046
13,47,329,249,75.68,80,24.32,13047
13,48,254,178,70.08,76,29.92,13048
14,1,320,236,73.75,84,26.25,14001
14,2,420,309,73.57,111,26.43,14002
14,3,378,290,76.72,88,23.28,14003
14,4,293,176,60.07,117,39.93,14004
14,5,466,382,81.97,84,18.03,14005
14,6,183,134,73.22,49,26.78,14006
14,7,423,317,74.94,106,25.06,14007
14,8,375,279,74.4,96,25.6,14008
14,9,382,264,69.11,118,30.89,14009
14,10,225,175,77.78,50,22.22,14010
14,11,231,193,83.55,38,16.45,14011
14,12,344,270,78.49,74,21.51,14012
14,13,293,232,79.18,61,20.82,14013
14,14,360,275,76.39,85,23.61,14014
14,15,377,294,77.98,83,22.02,14015
14,16,232,175,75.43,57,24.57,14016
14,17,255,177,69.41,78,30.59,14017
14,18,128,94,73.44,34,26.56,14018
14,19,364,279,76.65,85,23.35,14019
14,20,234,166,70.94,68,29.06,14020
14,21,311,229,73.63,82,26.37,14021
14,22,413,297,71.91,116,28.09,14022
14,23,255,196,76.86,59,23.14,14023
14,24,359,243,67.69,116,32.31,14024
14,25,216,159,73.61,57,26.39,14025
14,26,261,195,74.71,66,25.29,14026
14,27,351,278,79.2,73,20.8,14027
14,28,254,194,76.38,60,23.62,14028
14,29,280,226,80.71,54,19.29,14029
14,30,211,156,73.93,55,26.07,14030
14,31,206,150,72.82,56,27.18,14031
15,1,286,197,68.88,89,31.12,15001
15,2,228,166,72.81,62,27.19,15002
15,3,246,185,75.2,61,24.8,15003
15,4,297,205,69.02,92,30.98,15004
15,5,285,193,67.72,92,32.28,15005
15,6,335,236,70.45,99,29.55,15006
15,7,216,170,78.7,46,21.3,15007
15,8,291,214,73.54,77,26.46,15008
15,9,372,271,72.85,101,27.15,15009
15,10,419,300,71.6,119,28.4,15010
15,11,433,307,70.9,126,29.1,15011
15,12,405,298,73.58,107,26.42,15012
15,13,340,232,68.24,108,31.76,15013
15,14,292,203,69.52,89,30.48,15014
15,15,265,177,66.79,88,33.21,15015
15,16,333,238,71.47,95,28.53,15016
15,17,210,151,71.9,59,28.1,15017
15,18,219,157,71.69,62,28.31,15018
15,19,261,186,71.26,75,28.74,15019
15,20,183,128,69.95,55,30.05,15020
15,21,201,143,71.14,58,28.86,15021
15,22,233,173,74.25,60,25.75,15022
15,23,244,185,75.82,59,24.18,15023
15,24,206,153,74.27,53,25.73,15024
16,1,368,284,77.17,84,22.83,16001
16,2,291,200,68.73,91,31.27,16002
16,3,233,180,77.25,53,22.75,16003
16,4,251,179,71.31,72,28.69,16004
16,5,221,155,70.14,66,29.86,16005
16,6,267,201,75.28,66,24.72,16006
16,7,264,200,75.76,64,24.24,16007
16,8,205,140,68.29,65,31.71,16008
16,9,300,224,74.67,76,25.33,16009
16,10,242,173,71.49,69,28.51,16010
16,11,275,196,71.27,79,28.73,16011
16,12,247,163,65.99,84,34.01,16012
16,13,304,210,69.08,94,30.92,16013
16,14,236,170,72.03,66,27.97,16014
16,15,261,182,69.73,79,30.27,16015
16,16,240,174,72.5,66,27.5,16016
16,17,317,217,68.45,100,31.55,16017
16,18,250,183,73.2,67,26.8,16018
16,19,259,183,70.66,76,29.34,16019
16,20,232,167,71.98,65,28.02,16020
16,21,223,162,72.65,61,27.35,16021
16,22,251,175,69.72,76,30.28,16022
16,23,295,214,72.54,81,27.46,16023
16,24,150,110,73.33,40,26.67,16024
16,25,287,213,74.22,74,25.78,16025
16,26,203,139,68.47,64,31.53,16026
16,27,188,138,73.4,50,26.6,16027
16,28,210,157,74.76,53,25.24,16028
16,29,231,145,62.77,86,37.23,16029
16,30,236,169,71.61,67,28.39,16030
16,31,265,191,72.08,74,27.92,16031
16,32,344,262,76.16,82,23.84,16032
16,33,230,173,75.22,57,24.78,16033
16,34,246,182,73.98,64,26.02,16034
16,35,344,244,70.93,100,29.07,16035
16,36,187,142,75.94,45,24.06,16036
17,1,304,203,66.78,101,33.22,17001
17,2,280,203,72.5,77,27.5,17002
17,3,337,244,72.4,93,27.6,17003
17,4,378,294,77.78,84,22.22,17004
17,5,246,177,71.95,69,28.05,17005
17,6,298,214,71.81,84,28.19,17006
17,7,322,227,70.5,95,29.5,17007
17,8,279,209,74.91,70,25.09,17008
17,9,259,197,76.06,62,23.94,17009
17,10,400,296,74.0,104,26.0,17010
17,11,261,196,75.1,65,24.9,17011
17,12,418,293,70.1,125,29.9,17012
17,13,239,181,75.73,58,24.27,17013
17,14,311,237,76.21,74,23.79,17014
17,15,341,242,70.97,99,29.03,17015
17,16,357,262,73.39,95,26.61,17016
