ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
5,4,140,110,78.57,30,21.43,05004
5,5,139,110,79.14,29,20.86,05005
5,6,231,196,84.85,35,15.15,05006
5,7,222,186,83.78,36,16.22,05007
5,8,240,220,91.67,20,8.33,05008
5,9,176,145,82.39,31,17.61,05009
5,10,172,138,80.23,34,19.77,05010
5,11,203,170,83.74,33,16.26,05011
5,12,140,112,80.0,28,20.0,05012
5,13,149,122,81.88,27,18.12,05013
5,14,226,185,81.86,41,18.14,05014
5,15,144,114,79.17,30,20.83,05015
5,16,168,142,84.52,26,15.48,05016
5,17,146,114,78.08,32,21.92,05017
5,18,184,148,80.43,36,19.57,05018
5,19,83,63,75.9,20,24.1,05019
5,20,84,72,85.71,12,14.29,05020
5,21,211,169,80.09,42,19.91,05021
5,22,185,150,81.08,35,18.92,05022
5,23,134,109,81.34,25,18.66,05023
5,24,148,134,90.54,14,9.46,05024
5,25,157,119,75.8,38,24.2,05025
5,26,168,135,80.36,33,19.64,05026
5,27,207,191,92.27,16,7.73,05027
5,28,148,124,83.78,24,16.22,05028
5,29,196,154,78.57,42,21.43,05029
5,30,175,155,88.57,20,11.43,05030
5,31,158,123,77.85,35,22.15,05031
5,32,226,192,84.96,34,15.04,05032
5,33,155,120,77.42,35,22.58,05033
5,34,170,134,78.82,36,21.18,05034
5,35,118,105,88.98,13,11.02,05035
5,36,103,84,81.55,19,18.45,05036
5,37,121,101,83.47,20,16.53,05037
5,38,173,155,89.6,18,10.4,05038
5,39,185,165,89.19,20,10.81,05039
5,40,236,186,78.81,50,21.19,05040
5,41,150,140,93.33,10,6.67,05041
5,42,167,129,77.25,38,22.75,05042
5,43,173,142,82.08,31,17.92,05043
5,44,188,159,84.57,29,15.43,05044
5,45,94,80,85.11,14,14.89,05045
5,46,178,151,84.83,27,15.17,05046
5,47,148,114,77.03,34,22.97,05047
5,48,129,115,89.15,14,10.85,05048
5,49,39,34,87.18,5,12.82,05049
5,50,143,115,80.42,28,19.58,05050
5,51,151,115,76.16,36,23.84,05051
5,52,60,55,91.67,5,8.33,05052
5,53,240,206,85.83,34,14.17,05053
5,54,227,190,83.7,37,16.3,05054
6,1,217,174,80.18,43,19.82,06001
6,2,214,183,85.51,31,14.49,06002
6,3,189,156,82.54,33,17.46,06003
6,4,124,100,80.65,24,19.35,06004
6,5,100,79,79.0,21,21.0,06005
6,6,146,119,81.51,27,18.49,06006
6,7,231,184,79.65,47,20.35,06007
6,8,186,160,86.02,26,13.98,06008
6,9,144,112,77.78,32,22.22,06009
6,10,251,206,82.07,45,17.93,06010
6,11,197,161,81.73,36,18.27,06011
6,12,163,135,82.82,28,17.18,06012
6,13,175,136,77.71,39,22.29,06013
6,14,196,163,83.16,33,16.84,06014
6,15,171,132,77.19,39,22.81,06015
6,16,197,154,78.17,43,21.83,06016
6,17,219,171,78.08,48,21.92,06017
6,18,51,40,78.43,11,21.57,06018
6,19,225,182,80.89,43,19.11,06019
6,20,165,143,86.67,22,13.33,06020
6,21,179,146,81.56,33,18.44,06021
6,22,191,166,86.91,25,13.09,06022
6,23,156,127,81.41,29,18.59,06023
6,24,183,148,80.87,35,19.13,06024
6,25,116,102,87.93,14,12.07,06025
6,26,185,136,73.51,49,26.49,06026
6,27,243,189,77.78,54,22.22,06027
6,28,293,252,86.01,41,13.99,06028
6,29,208,177,85.1,31,14.9,06029
6,30,169,128,75.74,41,24.26,06030
6,31,225,186,82.67,39,17.33,06031
6,32,213,178,83.57,35,16.43,06032
6,33,230,175,76.09,55,23.91,06033
6,34,162,137,84.57,25,15.43,06034
6,35,227,185,81.5,42,18.5,06035
6,36,88,74,84.09,14,15.91,06036
6,37,193,159,82.38,34,17.62,06037
6,38,202,172,85.15,30,14.85,06038
6,39,158,127,80.38,31,19.62,06039
6,40,109,95,87.16,14,12.84,06040
6,41,196,162,82.65,34,17.35,06041
6,42,95,73,76.84,22,23.16,06042
6,43,222,178,80.18,44,19.82,06043
6,44,193,163,84.46,30,15.54,06044
6,45,113,92,81.42,21,18.58,06045
6,46,182,150,82.42,32,17.58,06046
6,47,207,162,78.26,45,21.74,06047
6,48,204,153,75.0,51,25.0,06048
6,49,142,117,82.39,25,17.61,06049
6,50,180,147,81.67,33,18.33,06050
6,51,133,105,78.95,28,21.05,06051
6,52,163,131,80.37,32,19.63,06052
6,53,170,140,82.35,30,17.65,06053
6,54,158,138,87.34,20,12.66,06054
6,55,163,127,77.91,36,22.09,06055
6,56,133,96,72.18,37,27.82,06056
6,57,90,69,76.67,21,23.33,06057
6,58,173,143,82.66,30,17.34,06058
6,59,161,130,80.75,31,19.25,06059
6,60,129,107,82.95,22,17.05,06060
6,61,135,107,79.26,28,20.74,06061
6,62,72,50,69.44,22,30.56,06062
6,63,153,117,76.47,36,23.53,06063
6,64,238,197,82.77,41,17.23,06064
6,65,54,44,81.48,10,18.52,06065
6,66,185,147,79.46,38,20.54,06066
7,1,178,122,68.54,56,31.46,07001
7,2,191,142,74.35,49,25.65,07002
7,3,115,87,75.65,28,24.35,07003
7,4,139,108,77.7,31,22.3,07004
7,5,137,99,72.26,38,27.74,07005
7,6,107,82,76.64,25,23.36,07006
7,7,98,64,65.31,34,34.69,07007
7,8,67,56,83.58,11,16.42,07008
7,9,142,105,73.94,37,26.06,07009
7,10,121,88,72.73,33,27.27,07010
7,11,149,113,75.84,36,24.16,07011
7,12,117,78,66.67,39,33.33,07012
7,13,140,101,72.14,39,27.86,07013
7,14,193,136,70.47,57,29.53,07014
7,15,122,90,73.77,32,26.23,07015
7,16,130,103,79.23,27,20.77,07016
7,17,113,85,75.22,28,24.78,07017
7,18,117,79,67.52,38,32.48,07018
7,19,228,173,75.88,55,24.12,07019
7,20,77,53,68.83,24,31.17,07020
7,21,149,115,77.18,34,22.82,07021
7,22,107,65,60.75,42,39.25,07022
7,23,96,74,77.08,22,22.92,07023
7,24,124,89,71.77,35,28.23,07024
7,25,161,123,76.4,38,23.6,07025
7,26,197,139,70.56,58,29.44,07026
7,27,193,145,75.13,48,24.87,07027
7,28,171,139,81.29,32,18.71,07028
7,29,81,54,66.67,27,33.33,07029
7,30,177,133,75.14,44,24.86,07030
7,31,161,127,78.88,34,21.12,07031
7,32,134,105,78.36,29,21.64,07032
7,33,118,93,78.81,25,21.19,07033
7,34,139,114,82.01,25,17.99,07034
7,35,65,47,72.31,18,27.69,07035
7,36,172,125,72.67,47,27.33,07036
7,37,71,54,76.06,17,23.94,07037
7,38,121,80,66.12,41,33.88,07038
7,39,159,116,72.96,43,27.04,07039
7,40,118,91,77.12,27,22.88,07040
7,41,122,94,77.05,28,22.95,07041
7,42,253,198,78.26,55,21.74,07042
7,43,168,127,75.6,41,24.4,07043
7,44,213,163,76.53,50,23.47,07044
7,45,200,150,75.0,50,25.0,07045
7,46,30,25,83.33,5,16.67,07046
7,47,139,101,72.66,38,27.34,07047
7,48,61,51,83.61,10,16.39,07048
7,49,85,62,72.94,23,27.06,07049
7,50,104,76,73.08,28,26.92,07050
7,51,133,109,81.95,24,18.05,07051
7,52,142,101,71.13,41,28.87,07052
7,53,134,99,73.88,35,26.12,07053
7,54,78,62,79.49,16,20.51,07054
7,55,126,108,85.71,18,14.29,07055
7,56,133,104,78.2,29,21.8,07056
7,57,128,100,78.13,28,21.88,07057
7,58,180,144,80.0,36,20.0,07058
7,59,83,60,72.29,23,27.71,07059
7,60,102,82,80.39,20,19.61,07060
7,61,137,110,80.29,27,19.71,07061
7,62,136,100,73.53,36,26.47,07062
7,63,104,75,72.12,29,27.88,07063
7,64,134,102,76.12,32,23.88,07064
7,65,125,100,80.0,25,20.0,07065
8,1,219,187,85.39,32,14.61,08001
8,2,112,90,80.36,22,19.64,08002
8,3,246,210,85.37,36,14.63,08003
8,4,185,168,90.81,17,9.19,08004
8,5,241,207,85.89,34,14.11,08005
8,6,220,178,80.91,42,19.09,08006
8,7,150,109,72.67,41,27.33,08007
8,8,238,204,85.71,34,14.29,08008
8,9,218,176,80.73,42,19.27,08009
8,10,228,199,87.28,29,12.72,08010
8,11,176,149,84.66,27,15.34,08011
8,12,177,141,79.66,36,20.34,08012
8,13,151,127,84.11,24,15.89,08013
8,14,178,139,78.09,39,21.91,08014
8,15,175,131,74.86,44,25.14,08015
8,16,209,182,87.08,27,12.92,08016
8,17,163,135,82.82,28,17.18,08017
8,18,110,83,75.45,27,24.55,08018
8,19,222,191,86.04,31,13.96,08019
8,20,150,124,82.67,26,17.33,08020
8,21,159,141,88.68,18,11.32,08021
8,22,176,147,83.52,29,16.48,08022
8,23,181,144,79.56,37,20.44,08023
8,24,202,172,85.15,30,14.85,08024
8,25,200,164,82.0,36,18.0,08025
8,26,135,113,83.7,22,16.3,08026
8,27,213,178,83.57,35,16.43,08027
8,28,150,129,86.0,21,14.0,08028
8,29,197,159,80.71,38,19.29,08029
8,30,150,130,86.67,20,13.33,08030
8,31,140,116,82.86,24,17.14,08031
8,32,292,247,84.59,45,15.41,08032
8,33,153,129,84.31,24,15.69,08033
8,34,216,175,81.02,41,18.98,08034
8,35,226,193,85.4,33,14.6,08035
8,36,188,162,86.17,26,13.83,08036
8,37,220,175,79.55,45,20.45,08037
8,38,170,141,82.94,29,17.06,08038
8,39,213,180,84.51,33,15.49,08039
8,40,190,154,81.05,36,18.95,08040
8,41,175,146,83.43,29,16.57,08041
8,42,171,131,76.61,40,23.39,08042
8,43,160,128,80.0,32,20.0,08043
8,44,157,132,84.08,25,15.92,08044
8,45,143,116,81.12,27,18.88,08045
8,46,144,115,79.86,29,20.14,08046
8,47,203,173,85.22,30,14.78,08047
8,48,154,127,82.47,27,17.53,08048
8,49,215,182,84.65,33,15.35,08049
8,50,186,161,86.56,25,13.44,08050
8,51,235,196,83.4,39,16.6,08051
8,52,206,175,84.95,31,15.05,08052
8,53,213,186,87.32,27,12.68,08053
8,54,199,158,79.4,41,20.6,08054
8,55,200,157,78.5,43,21.5,08055
8,56,242,202,83.47,40,16.53,08056
8,57,164,138,84.15,26,15.85,08057
8,58,213,176,82.63,37,17.37,08058
8,59,125,100,80.0,25,20.0,08059
8,60,148,127,85.81,21,14.19,08060
8,61,164,144,87.8,20,12.2,08061
8,62,156,137,87.82,19,12.18,08062
8,63,225,186,82.67,39,17.33,08063
8,64,163,133,81.6,30,18.4,08064
8,65,132,106,80.3,26,19.7,08065
8,66,275,223,81.09,52,18.91,08066
8,67,87,73,83.91,14,16.09,08067
8,68,110,89,80.91,21,19.09,08068
8,69,112,96,85.71,16,14.29,08069
8,70,196,158,80.61,38,19.39,08070
9,1,205,165,80.49,40,19.51,09001
9,2,191,143,74.87,48,25.13,09002
9,3,116,76,65.52,40,34.48,09003
9,4,235,184,78.3,51,21.7,09004
9,5,202,164,81.19,38,18.81,09005
9,6,198,144,72.73,54,27.27,09006
9,7,191,142,74.35,49,25.65,09007
9,8,135,104,77.04,31,22.96,09008
9,9,206,157,76.21,49,23.79,09009
9,10,161,125,77.64,36,22.36,09010
9,11,131,97,74.05,34,25.95,09011
9,12,189,154,81.48,35,18.52,09012
9,13,228,193,84.65,35,15.35,09013
9,14,253,193,76.28,60,23.72,09014
9,15,86,64,74.42,22,25.58,09015
9,16,206,158,76.7,48,23.3,09016
9,17,179,145,81.01,34,18.99,09017
9,18,211,168,79.62,43,20.38,09018
9,19,194,149,76.8,45,23.2,09019
9,20,201,168,83.58,33,16.42,09020
9,21,139,117,84.17,22,15.83,09021
9,22,219,177,80.82,42,19.18,09022
9,23,145,113,77.93,32,22.07,09023
9,24,94,70,74.47,24,25.53,09024
9,25,86,69,80.23,17,19.77,09025
9,26,125,94,75.2,31,24.8,09026
9,27,111,99,89.19,12,10.81,09027
9,28,135,106,78.52,29,21.48,09028
9,29,154,120,77.92,34,22.08,09029
9,30,155,117,75.48,38,24.52,09030
9,31,159,116,72.96,43,27.04,09031
9,32,183,152,83.06,31,16.94,09032
9,33,117,88,75.21,29,24.79,09033
9,34,169,135,79.88,34,20.12,09034
9,35,179,144,80.45,35,19.55,09035
9,36,105,78,74.29,27,25.71,09036
9,37,186,132,70.97,54,29.03,09037
9,38,192,160,83.33,32,16.67,09038
9,39,198,156,78.79,42,21.21,09039
9,40,180,147,81.67,33,18.33,09040
9,41,229,175,76.42,54,23.58,09041
9,42,160,110,68.75,50,31.25,09042
9,43,145,118,81.38,27,18.62,09043
9,44,146,113,77.4,33,22.6,09044
9,45,201,160,79.6,41,20.4,09045
9,46,185,146,78.92,39,21.08,09046
9,47,118,101,85.59,17,14.41,09047
9,48,192,167,86.98,25,13.02,09048
9,49,75,58,77.33,17,22.67,09049
9,50,73,51,69.86,22,30.14,09050
9,51,136,108,79.41,28,20.59,09051
9,52,171,132,77.19,39,22.81,09052
9,53,149,115,77.18,34,22.82,09053
9,54,173,138,79.77,35,20.23,09054
9,55,108,89,82.41,19,17.59,09055
9,56,104,87,83.65,17,16.35,09056
9,57,127,89,70.08,38,29.92,09057
9,58,147,113,76.87,34,23.13,09058
10,1,92,68,73.91,24,26.09,10001
10,2,126,101,80.16,25,19.84,10002
10,3,182,132,72.53,50,27.47,10003
10,4,148,109,73.65,39,26.35,10004
10,5,122,92,75.41,30,24.59,10005
10,6,136,100,73.53,36,26.47,10006
10,7,34,30,88.24,4,11.76,10007
10,8,157,116,73.89,41,26.11,10008
10,9,176,130,73.86,46,26.14,10009
10,10,139,104,74.82,35,25.18,10010
10,11,164,133,81.1,31,18.9,10011
10,12,123,100,81.3,23,18.7,10012
10,13,123,93,75.61,30,24.39,10013
10,14,156,119,76.28,37,23.72,10014
10,15,72,59,81.94,13,18.06,10015
10,16,154,119,77.27,35,22.73,10016
10,17,147,122,82.99,25,17.01,10017
10,18,97,77,79.38,20,20.62,10018
10,19,176,136,77.27,40,22.73,10019
10,20,127,86,67.72,41,32.28,10020
10,21,131,98,74.81,33,25.19,10021
10,22,49,44,89.8,5,10.2,10022
10,23,126,94,74.6,32,25.4,10023
10,24,155,109,70.32,46,29.68,10024
10,25,179,140,78.21,39,21.79,10025
10,26,124,89,71.77,35,28.23,10026
10,27,175,141,80.57,34,19.43,10027
10,28,164,134,81.71,30,18.29,10028
10,29,135,105,77.78,30,22.22,10029
10,30,164,134,81.71,30,18.29,10030
10,31,165,131,79.39,34,20.61,10031
10,32,167,118,70.66,49,29.34,10032
10,33,134,99,73.88,35,26.12,10033
10,34,154,120,77.92,34,22.08,10034
10,35,138,105,76.09,33,23.91,10035
10,36,173,137,79.19,36,20.81,10036
10,37,107,80,74.77,27,25.23,10037
10,38,175,136,77.71,39,22.29,10038
10,39,155,121,78.06,34,21.94,10039
10,40,108,86,79.63,22,20.37,10040
10,41,183,131,71.58,52,28.42,10041
10,42,160,117,73.13,43,26.88,10042
10,43,59,46,77.97,13,22.03,10043
10,44,127,85,66.93,42,33.07,10044
10,45,95,64,67.37,31,32.63,10045
10,46,137,101,73.72,36,26.28,10046
10,47,116,100,86.21,16,13.79,10047
10,48,115,72,62.61,43,37.39,10048
10,49,95,74,77.89,21,22.11,10049
11,1,195,170,87.18,25,12.82,11001
11,2,176,142,80.68,34,19.32,11002
11,3,164,146,89.02,18,10.98,11003
11,4,180,159,88.33,21,11.67,11004
11,5,125,100,80.0,25,20.0,11005
11,6,261,206,78.93,55,21.07,11006
11,7,167,142,85.03,25,14.97,11007
11,8,192,157,81.77,35,18.23,11008
11,9,187,163,87.17,24,12.83,11009
11,10,118,100,84.75,18,15.25,11010
11,11,200,163,81.5,37,18.5,11011
11,12,206,187,90.78,19,9.22,11012
11,13,195,173,88.72,22,11.28,11013
11,14,115,99,86.09,16,13.91,11014
11,15,151,134,88.74,17,11.26,11015
11,16,196,165,84.18,31,15.82,11016
11,17,257,209,81.32,48,18.68,11017
11,18,158,131,82.91,27,17.09,11018
11,19,167,144,86.23,23,13.77,11019
11,20,138,122,88.41,16,11.59,11020
11,21,267,232,86.89,35,13.11,11021
11,22,180,166,92.22,14,7.78,11022
11,23,148,138,93.24,10,6.76,11023
11,24,327,304,92.97,23,7.03,11024
11,25,116,105,90.52,11,9.48,11025
11,26,268,219,81.72,49,18.28,11026
11,27,149,135,90.6,14,9.4,11027
11,28,163,147,90.18,16,9.82,11028
11,29,195,172,88.21,23,11.79,11029
11,30,186,165,88.71,21,11.29,11030
11,31,144,128,88.89,16,11.11,11031
11,32,143,131,91.61,12,8.39,11032
11,33,125,114,91.2,11,8.8,11033
11,34,63,55,87.3,8,12.7,11034
11,35,217,201,92.63,16,7.37,11035
11,36,36,29,80.56,7,19.44,11036
11,37,186,167,89.78,19,10.22,11037
11,38,242,212,87.6,30,12.4,11038
11,39,262,238,90.84,24,9.16,11039
11,40,105,93,88.57,12,11.43,11040
11,41,94,79,84.04,15,15.96,11041
11,42,165,148,89.7,17,10.3,11042
11,43,215,186,86.51,29,13.49,11043
11,44,166,125,75.3,41,24.7,11044
11,45,103,86,83.5,17,16.5,11045
11,46,54,50,92.59,4,7.41,11046
11,47,139,126,90.65,13,9.35,11047
11,48,99,89,89.9,10,10.1,11048
11,49,158,146,92.41,12,7.59,11049
11,50,117,109,93.16,8,6.84,11050
12,1,52,38,73.08,14,26.92,12001
12,2,72,59,81.94,13,18.06,12002
12,3,94,75,79.79,19,20.21,12003
12,4,86,74,86.05,12,13.95,12004
12,5,119,92,77.31,27,22.69,12005
12,6,47,38,80.85,9,19.15,12006
12,7,39,24,61.54,15,38.46,12007
12,8,191,157,82.2,34,17.8,12008
12,9,72,59,81.94,13,18.06,12009
12,10,65,50,76.92,15,23.08,12010
12,11,96,72,75.0,24,25.0,12011
12,12,67,51,76.12,16,23.88,12012
12,13,88,73,82.95,15,17.05,12013
12,14,71,49,69.01,22,30.99,12014
12,15,88,65,73.86,23,26.14,12015
12,16,103,79,76.7,24,23.3,12016
12,17,67,51,76.12,16,23.88,12017
12,18,93,67,72.04,26,27.96,12018
12,19,108,81,75.0,27,25.0,12019
12,20,96,77,80.21,19,19.79,12020
12,21,121,100,82.64,21,17.36,12021
12,22,65,51,78.46,14,21.54,12022
12,23,73,53,72.6,20,27.4,12023
12,24,134,107,79.85,27,20.15,12024
12,25,100,77,77.0,23,23.0,12025
12,26,86,64,74.42,22,25.58,12026
12,27,69,53,76.81,16,23.19,12027
12,28,98,80,81.63,18,18.37,12028
12,29,124,96,77.42,28,22.58,12029
13,1,226,183,80.97,43,19.03,13001
13,2,175,149,85.14,26,14.86,13002
13,3,218,173,79.36,45,20.64,13003
