ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
2,29,61,54,88.52,7,11.48,02029
2,30,86,63,73.26,23,26.74,02030
2,31,175,141,80.57,34,19.43,02031
2,32,71,50,70.42,21,29.58,02032
2,33,117,88,75.21,29,24.79,02033
2,34,102,80,78.43,22,21.57,02034
2,35,65,52,80.0,13,20.0,02035
2,36,56,41,73.21,15,26.79,02036
2,37,188,158,84.04,30,15.96,02037
2,38,139,99,71.22,40,28.78,02038
2,39,129,91,70.54,38,29.46,02039
2,40,186,158,84.95,28,15.05,02040
2,41,104,66,63.46,38,36.54,02041
2,42,50,42,84.0,8,16.0,02042
2,43,253,197,77.87,56,22.13,02043
2,44,83,67,80.72,16,19.28,02044
2,45,117,86,73.5,31,26.5,02045
2,46,215,162,75.35,53,24.65,02046
2,47,126,96,76.19,30,23.81,02047
2,48,105,78,74.29,27,25.71,02048
2,49,153,124,81.05,29,18.95,02049
2,50,117,91,77.78,26,22.22,02050
2,51,105,80,76.19,25,23.81,02051
2,52,152,118,77.63,34,22.37,02052
2,53,70,47,67.14,23,32.86,02053
2,54,238,189,79.41,49,20.59,02054
2,55,48,39,81.25,9,18.75,02055
2,56,138,99,71.74,39,28.26,02056
2,57,53,45,84.91,8,15.09,02057
2,58,80,61,76.25,19,23.75,02058
2,59,198,163,82.32,35,17.68,02059
3,1,95,62,65.26,33,34.74,03001
3,2,189,144,76.19,45,23.81,03002
3,3,140,111,79.29,29,20.71,03003
3,4,66,50,75.76,16,24.24,03004
3,5,56,46,82.14,10,17.86,03005
3,6,121,86,71.07,35,28.93,03006
3,7,93,68,73.12,25,26.88,03007
3,8,41,25,60.98,16,39.02,03008
3,9,62,46,74.19,16,25.81,03009
3,10,67,56,83.58,11,16.42,03010
3,11,76,51,67.11,25,32.89,03011
3,12,132,91,68.94,41,31.06,03012
3,13,106,79,74.53,27,25.47,03013
3,14,46,28,60.87,18,39.13,03014
3,15,132,95,71.97,37,28.03,03015
3,16,226,163,72.12,63,27.88,03016
3,17,59,46,77.97,13,22.03,03017
3,18,78,60,76.92,18,23.08,03018
3,19,47,28,59.57,19,40.43,03019
3,20,41,22,53.66,19,46.34,03020
3,21,79,57,72.15,22,27.85,03021
3,22,90,77,85.56,13,14.44,03022
3,23,33,23,69.7,10,30.3,03023
3,24,81,68,83.95,13,16.05,03024
3,25,31,22,70.97,9,29.03,03025
3,26,94,71,75.53,23,24.47,03026
3,27,11,10,90.91,1,9.09,03027
3,28,83,58,69.88,25,30.12,03028
3,29,148,104,70.27,44,29.73,03029
3,30,83,59,71.08,24,28.92,03030
3,31,151,115,76.16,36,23.84,03031
3,32,94,76,80.85,18,19.15,03032
3,33,150,101,67.33,49,32.67,03033
3,34,79,51,64.56,28,35.44,03034
3,35,106,85,80.19,21,19.81,03035
3,36,87,67,77.01,20,22.99,03036
3,37,81,57,70.37,24,29.63,03037
3,38,22,19,86.36,3,13.64,03038
3,39,99,87,87.88,12,12.12,03039
3,40,105,80,76.19,25,23.81,03040
3,41,108,78,72.22,30,27.78,03041
3,42,99,82,82.83,17,17.17,03042
3,43,49,47,95.92,2,4.08,03043
3,44,60,44,73.33,16,26.67,03044
3,45,91,66,72.53,25,27.47,03045
3,46,103,76,73.79,27,26.21,03046
3,47,80,61,76.25,19,23.75,03047
3,48,90,65,72.22,25,27.78,03048
3,49,32,25,78.13,7,21.88,03049
3,50,59,46,77.97,13,22.03,03050
3,51,41,31,75.61,10,24.39,03051
3,52,59,46,77.97,13,22.03,03052
3,53,82,70,85.37,12,14.63,03053
3,54,137,113,82.48,24,17.52,03054
3,55,96,70,72.92,26,27.08,03055
3,56,100,70,70.0,30,30.0,03056
3,57,150,110,73.33,40,26.67,03057
3,58,47,36,76.6,11,23.4,03058
3,59,66,51,77.27,15,22.73,03059
3,60,119,92,77.31,27,22.69,03060
3,61,115,91,79.13,24,20.87,03061
3,62,84,60,71.43,24,28.57,03062
3,63,99,77,77.78,22,22.22,03063
4,1,183,160,87.43,23,12.57,04001
4,2,200,147,73.5,53,26.5,04002
4,3,262,210,80.15,52,19.85,04003
4,4,224,168,75.0,56,25.0,04004
4,5,192,145,75.52,47,24.48,04005
4,6,84,63,75.0,21,25.0,04006
4,7,129,92,71.32,37,28.68,04007
4,8,154,113,73.38,41,26.62,04008
4,9,331,269,81.27,62,18.73,04009
4,10,232,180,77.59,52,22.41,04010
4,11,228,175,76.75,53,23.25,04011
4,12,94,64,68.09,30,31.91,04012
4,13,162,126,77.78,36,22.22,04013
4,14,119,91,76.47,28,23.53,04014
4,15,87,65,74.71,22,25.29,04015
4,16,188,143,76.06,45,23.94,04016
4,17,205,171,83.41,34,16.59,04017
4,18,188,140,74.47,48,25.53,04018
4,19,188,141,75.0,47,25.0,04019
4,20,57,41,71.93,16,28.07,04020
4,21,261,199,76.25,62,23.75,04021
4,22,241,191,79.25,50,20.75,04022
4,23,154,115,74.68,39,25.32,04023
4,24,215,160,74.42,55,25.58,04024
4,25,195,155,79.49,40,20.51,04025
4,26,186,149,80.11,37,19.89,04026
4,27,195,168,86.15,27,13.85,04027
4,28,156,132,84.62,24,15.38,04028
4,29,129,101,78.29,28,21.71,04029
4,30,86,55,63.95,31,36.05,04030
4,31,54,45,83.33,9,16.67,04031
4,32,238,192,80.67,46,19.33,04032
4,33,70,55,78.57,15,21.43,04033
4,34,138,109,78.99,29,21.01,04034
4,35,131,96,73.28,35,26.72,04035
4,36,84,67,79.76,17,20.24,04036
4,37,96,75,78.13,21,21.88,04037
4,38,257,204,79.38,53,20.62,04038
4,39,78,56,71.79,22,28.21,04039
4,40,159,127,79.87,32,20.13,04040
4,41,94,78,82.98,16,17.02,04041
4,42,208,165,79.33,43,20.67,04042
4,43,150,121,80.67,29,19.33,04043
4,44,127,102,80.31,25,19.69,04044
4,45,309,238,77.02,71,22.98,04045
4,46,182,146,80.22,36,19.78,04046
4,47,268,201,75.0,67,25.0,04047
4,48,291,223,76.63,68,23.37,04048
4,49,40,26,65.0,14,35.0,04049
4,50,143,112,78.32,31,21.68,04050
4,51,213,162,76.06,51,23.94,04051
4,52,47,32,68.09,15,31.91,04052
4,53,4,3,75.0,1,25.0,04053
4,54,92,68,73.91,24,26.09,04054
4,55,124,107,86.29,17,13.71,04055
4,56,201,158,78.61,43,21.39,04056
4,57,111,86,77.48,25,22.52,04057
4,58,187,155,82.89,32,17.11,04058
5,1,187,142,75.94,45,24.06,05001
5,2,145,106,73.1,39,26.9,05002
5,3,94,80,85.11,14,14.89,05003
5,4,143,112,78.32,31,21.68,05004
5,5,138,109,78.99,29,21.01,05005
5,6,225,176,78.22,49,21.78,05006
5,7,228,184,80.7,44,19.3,05007
5,8,217,180,82.95,37,17.05,05008
5,9,180,133,73.89,47,26.11,05009
5,10,177,139,78.53,38,21.47,05010
5,11,185,142,76.76,43,23.24,05011
5,12,130,99,76.15,31,23.85,05012
5,13,146,109,74.66,37,25.34,05013
5,14,210,159,75.71,51,24.29,05014
5,15,150,117,78.0,33,22.0,05015
5,16,165,129,78.18,36,21.82,05016
5,17,146,118,80.82,28,19.18,05017
5,18,185,143,77.3,42,22.7,05018
5,19,85,64,75.29,21,24.71,05019
5,20,84,67,79.76,17,20.24,05020
5,21,209,158,75.6,51,24.4,05021
5,22,188,151,80.32,37,19.68,05022
5,23,141,104,73.76,37,26.24,05023
5,24,145,123,84.83,22,15.17,05024
5,25,168,126,75.0,42,25.0,05025
5,26,171,129,75.44,42,24.56,05026
5,27,197,163,82.74,34,17.26,05027
5,28,161,131,81.37,30,18.63,05028
5,29,204,166,81.37,38,18.63,05029
5,30,157,129,82.17,28,17.83,05030
5,31,153,114,74.51,39,25.49,05031
5,32,237,195,82.28,42,17.72,05032
5,33,152,121,79.61,31,20.39,05033
5,34,180,136,75.56,44,24.44,05034
5,35,113,87,76.99,26,23.01,05035
5,36,109,81,74.31,28,25.69,05036
5,37,127,101,79.53,26,20.47,05037
5,38,186,149,80.11,37,19.89,05038
5,39,172,141,81.98,31,18.02,05039
5,40,241,177,73.44,64,26.56,05040
5,41,134,104,77.61,30,22.39,05041
5,42,185,139,75.14,46,24.86,05042
5,43,174,130,74.71,44,25.29,05043
5,44,181,151,83.43,30,16.57,05044
5,45,95,77,81.05,18,18.95,05045
5,46,158,127,80.38,31,19.62,05046
5,47,154,116,75.32,38,24.68,05047
5,48,118,96,81.36,22,18.64,05048
5,49,41,34,82.93,7,17.07,05049
5,50,146,113,77.4,33,22.6,05050
5,51,150,128,85.33,22,14.67,05051
5,52,63,43,68.25,20,31.75,05052
5,53,232,186,80.17,46,19.83,05053
5,54,236,183,77.54,53,22.46,05054
6,1,223,176,78.92,47,21.08,06001
6,2,227,190,83.7,37,16.3,06002
6,3,199,158,79.4,41,20.6,06003
6,4,133,103,77.44,30,22.56,06004
6,5,104,77,74.04,27,25.96,06005
6,6,154,125,81.17,29,18.83,06006
6,7,239,177,74.06,62,25.94,06007
6,8,202,165,81.68,37,18.32,06008
6,9,150,112,74.67,38,25.33,06009
6,10,255,200,78.43,55,21.57,06010
6,11,193,150,77.72,43,22.28,06011
6,12,178,131,73.6,47,26.4,06012
6,13,186,138,74.19,48,25.81,06013
6,14,215,174,80.93,41,19.07,06014
6,15,178,131,73.6,47,26.4,06015
6,16,195,160,82.05,35,17.95,06016
6,17,232,174,75.0,58,25.0,06017
6,18,55,44,80.0,11,20.0,06018
6,19,236,187,79.24,49,20.76,06019
6,20,178,139,78.09,39,21.91,06020
6,21,186,133,71.51,53,28.49,06021
6,22,191,152,79.58,39,20.42,06022
6,23,158,130,82.28,28,17.72,06023
6,24,199,150,75.38,49,24.62,06024
6,25,120,97,80.83,23,19.17,06025
6,26,189,137,72.49,52,27.51,06026
6,27,247,199,80.57,48,19.43,06027
6,28,310,245,79.03,65,20.97,06028
6,29,216,177,81.94,39,18.06,06029
6,30,182,139,76.37,43,23.63,06030
6,31,228,184,80.7,44,19.3,06031
6,32,227,181,79.74,46,20.26,06032
6,33,240,179,74.58,61,25.42,06033
6,34,177,148,83.62,29,16.38,06034
6,35,240,190,79.17,50,20.83,06035
6,36,98,76,77.55,22,22.45,06036
6,37,209,166,79.43,43,20.57,06037
6,38,213,165,77.46,48,22.54,06038
6,39,165,119,72.12,46,27.88,06039
6,40,113,88,77.88,25,22.12,06040
6,41,204,163,79.9,41,20.1,06041
6,42,103,77,74.76,26,25.24,06042
6,43,234,175,74.79,59,25.21,06043
6,44,202,161,79.7,41,20.3,06044
6,45,118,87,73.73,31,26.27,06045
6,46,192,143,74.48,49,25.52,06046
6,47,208,156,75.0,52,25.0,06047
6,48,205,158,77.07,47,22.93,06048
6,49,156,121,77.56,35,22.44,06049
6,50,189,153,80.95,36,19.05,06050
6,51,141,107,75.89,34,24.11,06051
6,52,168,126,75.0,42,25.0,06052
6,53,192,145,75.52,47,24.48,06053
6,54,161,135,83.85,26,16.15,06054
6,55,175,137,78.29,38,21.71,06055
6,56,134,103,76.87,31,23.13,06056
6,57,100,78,78.0,22,22.0,06057
6,58,193,144,74.61,49,25.39,06058
6,59,159,133,83.65,26,16.35,06059
6,60,137,102,74.45,35,25.55,06060
6,61,141,100,70.92,41,29.08,06061
6,62,66,48,72.73,18,27.27,06062
6,63,150,106,70.67,44,29.33,06063
6,64,237,192,81.01,45,18.99,06064
6,65,59,47,79.66,12,20.34,06065
6,66,199,155,77.89,44,22.11,06066
7,1,181,119,65.75,62,34.25,07001
7,2,196,132,67.35,64,32.65,07002
7,3,117,84,71.79,33,28.21,07003
7,4,137,108,78.83,29,21.17,07004
7,5,135,99,73.33,36,26.67,07005
7,6,107,79,73.83,28,26.17,07006
7,7,107,80,74.77,27,25.23,07007
7,8,67,55,82.09,12,17.91,07008
7,9,136,107,78.68,29,21.32,07009
7,10,119,85,71.43,34,28.57,07010
7,11,154,114,74.03,40,25.97,07011
7,12,121,84,69.42,37,30.58,07012
7,13,137,97,70.8,40,29.2,07013
7,14,196,134,68.37,62,31.63,07014
7,15,113,87,76.99,26,23.01,07015
7,16,134,102,76.12,32,23.88,07016
7,17,110,84,76.36,26,23.64,07017
7,18,121,84,69.42,37,30.58,07018
7,19,224,172,76.79,52,23.21,07019
7,20,81,51,62.96,30,37.04,07020
7,21,151,115,76.16,36,23.84,07021
7,22,115,74,64.35,41,35.65,07022
7,23,89,66,74.16,23,25.84,07023
7,24,120,81,67.5,39,32.5,07024
7,25,167,123,73.65,44,26.35,07025
7,26,208,155,74.52,53,25.48,07026
7,27,194,141,72.68,53,27.32,07027
7,28,185,139,75.14,46,24.86,07028
7,29,87,62,71.26,25,28.74,07029
7,30,176,133,75.57,43,24.43,07030
7,31,148,109,73.65,39,26.35,07031
7,32,140,111,79.29,29,20.71,07032
7,33,121,94,77.69,27,22.31,07033
7,34,133,102,76.69,31,23.31,07034
7,35,68,47,69.12,21,30.88,07035
7,36,188,135,71.81,53,28.19,07036
7,37,71,54,76.06,17,23.94,07037
7,38,114,84,73.68,30,26.32,07038
7,39,157,114,72.61,43,27.39,07039
7,40,124,96,77.42,28,22.58,07040
7,41,125,101,80.8,24,19.2,07041
7,42,256,185,72.27,71,27.73,07042
7,43,164,128,78.05,36,21.95,07043
7,44,223,161,72.2,62,27.8,07044
7,45,200,140,70.0,60,30.0,07045
7,46,28,24,85.71,4,14.29,07046
7,47,145,99,68.28,46,31.72,07047
7,48,57,45,78.95,12,21.05,07048
7,49,91,61,67.03,30,32.97,07049
7,50,103,76,73.79,27,26.21,07050
7,51,132,106,80.3,26,19.7,07051
7,52,144,98,68.06,46,31.94,07052
7,53,134,110,82.09,24,17.91,07053
7,54,82,64,78.05,18,21.95,07054
7,55,139,105,75.54,34,24.46,07055
7,56,144,103,71.53,41,28.47,07056
7,57,137,102,74.45,35,25.55,07057
7,58,194,149,76.8,45,23.2,07058
7,59,92,63,68.48,29,31.52,07059
7,60,114,93,81.58,21,18.42,07060
7,61,139,102,73.38,37,26.62,07061
7,62,141,97,68.79,44,31.21,07062
7,63,100,71,71.0,29,29.0,07063
7,64,133,98,73.68,35,26.32,07064
7,65,129,98,75.97,31,24.03,07065
8,1,226,191,84.51,35,15.49,08001
8,2,118,91,77.12,27,22.88,08002
8,3,271,223,82.29,48,17.71,08003
8,4,193,157,81.35,36,18.65,08004
8,5,251,205,81.67,46,18.33,08005
8,6,227,175,77.09,52,22.91,08006
8,7,151,113,74.83,38,25.17,08007
8,8,241,193,80.08,48,19.92,08008
8,9,221,174,78.73,47,21.27,08009
8,10,240,207,86.25,33,13.75,08010
8,11,177,138,77.97,39,22.03,08011
8,12,186,144,77.42,42,22.58,08012
8,13,159,124,77.99,35,22.01,08013
8,14,174,135,77.59,39,22.41,08014
8,15,178,134,75.28,44,24.72,08015
8,16,221,179,81.0,42,19.0,08016
8,17,162,131,80.86,31,19.14,08017
8,18,116,89,76.72,27,23.28,08018
8,19,235,197,83.83,38,16.17,08019
8,20,156,117,75.0,39,25.0,08020
8,21,156,129,82.69,27,17.31,08021
8,22,183,151,82.51,32,17.49,08022
8,23,192,147,76.56,45,23.44,08023
8,24,221,184,83.26,37,16.74,08024
8,25,209,163,77.99,46,22.01,08025
8,26,144,113,78.47,31,21.53,08026
8,27,221,180,81.45,41,18.55,08027
8,28,164,135,82.32,29,17.68,08028
8,29,194,157,80.93,37,19.07,08029
8,30,158,131,82.91,27,17.09,08030
8,31,142,107,75.35,35,24.65,08031
8,32,318,249,78.3,69,21.7,08032
8,33,157,125,79.62,32,20.38,08033
8,34,244,186,76.23,58,23.77,08034
8,35,227,186,81.94,41,18.06,08035
8,36,181,153,84.53,28,15.47,08036
8,37,224,176,78.57,48,21.43,08037
8,38,174,144,82.76,30,17.24,08038
8,39,228,186,81.58,42,18.42,08039
8,40,206,169,82.04,37,17.96,08040
8,41,177,145,81.92,32,18.08,08041
8,42,177,137,77.4,40,22.6,08042
8,43,169,138,81.66,31,18.34,08043
8,44,162,133,82.1,29,17.9,08044
8,45,140,114,81.43,26,18.57,08045
8,46,151,123,81.46,28,18.54,08046
8,47,226,188,83.19,38,16.81,08047
8,48,153,112,73.2,41,26.8,08048
8,49,212,163,76.89,49,23.11,08049
8,50,191,155,81.15,36,18.85,08050
8,51,235,188,80.0,47,20.0,08051
8,52,214,180,84.11,34,15.89,08052
8,53,224,191,85.27,33,14.73,08053
8,54,207,161,77.78,46,22.22,08054
8,55,216,166,76.85,50,23.15,08055
8,56,250,201,80.4,49,19.6,08056
8,57,175,138,78.86,37,21.14,08057
8,58,213,171,80.28,42,19.72,08058
8,59,129,110,85.27,19,14.73,08059
8,60,158,121,76.58,37,23.42,08060
8,61,177,152,85.88,25,14.12,08061
8,62,180,150,83.33,30,16.67,08062
8,63,224,176,78.57,48,21.43,08063
8,64,170,133,78.24,37,21.76,08064
8,65,138,109,78.99,29,21.01,08065
8,66,282,213,75.53,69,24.47,08066
8,67,92,66,71.74,26,28.26,08067
8,68,120,91,75.83,29,24.17,08068
8,69,123,100,81.3,23,18.7,08069
8,70,217,171,78.8,46,21.2,08070
9,1,203,155,76.35,48,23.65,09001
9,2,184,139,75.54,45,24.46,09002
9,3,128,84,65.63,44,34.38,09003
9,4,239,181,75.73,58,24.27,09004
9,5,208,156,75.0,52,25.0,09005
9,6,209,152,72.73,57,27.27,09006
9,7,197,156,79.19,41,20.81,09007
9,8,133,100,75.19,33,24.81,09008
9,9,212,167,78.77,45,21.23,09009
9,10,175,133,76.0,42,24.0,09010
9,11,130,83,63.85,47,36.15,09011
9,12,184,141,76.63,43,23.37,09012
9,13,240,191,79.58,49,20.42,09013
9,14,257,203,78.99,54,21.01,09014
9,15,88,62,70.45,26,29.55,09015
9,16,212,159,75.0,53,25.0,09016
9,17,182,136,74.73,46,25.27,09017
9,18,207,166,80.19,41,19.81,09018
9,19,221,161,72.85,60,27.15,09019
9,20,215,170,79.07,45,20.93,09020
9,21,141,114,80.85,27,19.15,09021
9,22,228,194,85.09,34,14.91,09022
9,23,147,112,76.19,35,23.81,09023
9,24,101,72,71.29,29,28.71,09024
9,25,83,64,77.11,19,22.89,09025
9,26,129,96,74.42,33,25.58,09026
9,27,108,90,83.33,18,16.67,09027
9,28,133,106,79.7,27,20.3,09028
9,29,158,124,78.48,34,21.52,09029
9,30,159,115,72.33,44,27.67,09030
9,31,180,130,72.22,50,27.78,09031
9,32,189,145,76.72,44,23.28,09032
9,33,123,94,76.42,29,23.58,09033
9,34,175,137,78.29,38,21.71,09034
9,35,184,145,78.8,39,21.2,09035
9,36,103,90,87.38,13,12.62,09036
9,37,188,136,72.34,52,27.66,09037
9,38,203,158,77.83,45,22.17,09038
9,39,205,159,77.56,46,22.44,09039
9,40,193,148,76.68,45,23.32,09040
9,41,241,181,75.1,60,24.9,09041
9,42,161,115,71.43,46,28.57,09042
9,43,140,105,75.0,35,25.0,09043
9,44,148,109,73.65,39,26.35,09044
9,45,201,155,77.11,46,22.89,09045
9,46,189,137,72.49,52,27.51,09046
9,47,120,90,75.0,30,25.0,09047
9,48,200,151,75.5,49,24.5,09048
9,49,73,62,84.93,11,15.07,09049
9,50,75,59,78.67,16,21.33,09050
9,51,140,103,73.57,37,26.43,09051
9,52,184,146,79.35,38,20.65,09052
9,53,154,115,74.68,39,25.32,09053
9,54,168,124,73.81,44,26.19,09054
9,55,112,90,80.36,22,19.64,09055
9,56,110,87,79.09,23,20.91,09056
9,57,133,92,69.17,41,30.83,09057
9,58,144,107,74.31,37,25.69,09058
10,1,103,81,78.64,22,21.36,10001
10,2,131,106,80.92,25,19.08,10002
10,3,191,147,76.96,44,23.04,10003
10,4,154,112,72.73,42,27.27,10004
10,5,134,103,76.87,31,23.13,10005
10,6,149,105,70.47,44,29.53,10006
10,7,35,30,85.71,5,14.29,10007
10,8,161,121,75.16,40,24.84,10008
10,9,189,146,77.25,43,22.75,10009
10,10,150,115,76.67,35,23.33,10010
10,11,169,137,81.07,32,18.93,10011
10,12,131,108,82.44,23,17.56,10012
10,13,134,101,75.37,33,24.63,10013
10,14,172,139,80.81,33,19.19,10014
10,15,78,64,82.05,14,17.95,10015
10,16,170,136,80.0,34,20.0,10016
10,17,156,125,80.13,31,19.87,10017
10,18,108,91,84.26,17,15.74,10018
10,19,183,138,75.41,45,24.59,10019
10,20,134,103,76.87,31,23.13,10020
10,21,142,111,78.17,31,21.83,10021
10,22,55,46,83.64,9,16.36,10022
10,23,121,91,75.21,30,24.79,10023
10,24,176,132,75.0,44,25.0,10024
10,25,184,136,73.91,48,26.09,10025
10,26,128,91,71.09,37,28.91,10026
10,27,196,162,82.65,34,17.35,10027
10,28,171,133,77.78,38,22.22,10028
10,29,134,105,78.36,29,21.64,10029
10,30,173,141,81.5,32,18.5,10030
10,31,164,130,79.27,34,20.73,10031
10,32,180,123,68.33,57,31.67,10032
10,33,140,104,74.29,36,25.71,10033
10,34,158,117,74.05,41,25.95,10034
10,35,143,110,76.92,33,23.08,10035
10,36,166,131,78.92,35,21.08,10036
10,37,112,84,75.0,28,25.0,10037
10,38,183,146,79.78,37,20.22,10038
10,39,159,128,80.5,31,19.5,10039
10,40,116,85,73.28,31,26.72,10040
10,41,198,148,74.75,50,25.25,10041
10,42,181,136,75.14,45,24.86,10042
10,43,62,46,74.19,16,25.81,10043
10,44,129,85,65.89,44,34.11,10044
10,45,104,71,68.27,33,31.73,10045
10,46,146,104,71.23,42,28.77,10046
10,47,126,103,81.75,23,18.25,10047
10,48,116,78,67.24,38,32.76,10048
10,49,97,66,68.04,31,31.96,10049
11,1,209,174,83.25,35,16.75,11001
11,2,172,138,80.23,34,19.77,11002
11,3,160,141,88.13,19,11.88,11003
11,4,187,166,88.77,21,11.23,11004
11,5,127,102,80.31,25,19.69,11005
11,6,265,215,81.13,50,18.87,11006
11,7,168,143,85.12,25,14.88,11007
11,8,197,159,80.71,38,19.29,11008
11,9,188,163,86.7,25,13.3,11009
11,10,119,94,78.99,25,21.01,11010
11,11,199,175,87.94,24,12.06,11011
11,12,221,201,90.95,20,9.05,11012
11,13,201,176,87.56,25,12.44,11013
11,14,130,116,89.23,14,10.77,11014
11,15,162,147,90.74,15,9.26,11015
11,16,199,165,82.91,34,17.09,11016
11,17,263,216,82.13,47,17.87,11017
11,18,161,141,87.58,20,12.42,11018
11,19,175,148,84.57,27,15.43,11019
11,20,152,136,89.47,16,10.53,11020
11,21,273,248,90.84,25,9.16,11021
11,22,183,171,93.44,12,6.56,11022
11,23,158,140,88.61,18,11.39,11023
11,24,330,312,94.55,18,5.45,11024
11,25,125,112,89.6,13,10.4,11025
11,26,273,230,84.25,43,15.75,11026
11,27,168,152,90.48,16,9.52,11027
11,28,171,155,90.64,16,9.36,11028
11,29,210,178,84.76,32,15.24,11029
11,30,193,172,89.12,21,10.88,11030
11,31,150,134,89.33,16,10.67,11031
11,32,158,153,96.84,5,3.16,11032
11,33,136,127,93.38,9,6.62,11033
11,34,69,61,88.41,8,11.59,11034
11,35,230,216,93.91,14,6.09,11035
11,36,38,35,92.11,3,7.89,11036
11,37,193,169,87.56,24,12.44,11037
11,38,259,229,88.42,30,11.58,11038
11,39,282,263,93.26,19,6.74,11039
11,40,106,93,87.74,13,12.26,11040
11,41,98,80,81.63,18,18.37,11041
11,42,167,152,91.02,15,8.98,11042
11,43,225,200,88.89,25,11.11,11043
11,44,181,147,81.22,34,18.78,11044
11,45,104,90,86.54,14,13.46,11045
11,46,59,54,91.53,5,8.47,11046
11,47,143,130,90.91,13,9.09,11047
11,48,104,92,88.46,12,11.54,11048
11,49,159,147,92.45,12,7.55,11049
11,50,124,112,90.32,12,9.68,11050
12,1,55,40,72.73,15,27.27,12001
12,2,80,59,73.75,21,26.25,12002
12,3,93,73,78.49,20,21.51,12003
12,4,84,64,76.19,20,23.81,12004
12,5,130,99,76.15,31,23.85,12005
12,6,52,39,75.0,13,25.0,12006
12,7,40,29,72.5,11,27.5,12007
12,8,200,158,79.0,42,21.0,12008
12,9,74,60,81.08,14,18.92,12009
12,10,64,53,82.81,11,17.19,12010
12,11,102,77,75.49,25,24.51,12011
12,12,72,53,73.61,19,26.39,12012
12,13,96,77,80.21,19,19.79,12013
12,14,75,53,70.67,22,29.33,12014
12,15,93,73,78.49,20,21.51,12015
12,16,103,80,77.67,23,22.33,12016
12,17,72,59,81.94,13,18.06,12017
12,18,93,65,69.89,28,30.11,12018
12,19,109,86,78.9,23,21.1,12019
12,20,102,82,80.39,20,19.61,12020
12,21,132,109,82.58,23,17.42,12021
12,22,68,54,79.41,14,20.59,12022
12,23,78,57,73.08,21,26.92,12023
12,24,133,100,75.19,33,24.81,12024
12,25,105,78,74.29,27,25.71,12025
12,26,99,78,78.79,21,21.21,12026
12,27,68,55,80.88,13,19.12,12027
12,28,106,84,79.25,22,20.75,12028
12,29,129,101,78.29,28,21.71,12029
13,1,228,184,80.7,44,19.3,13001
13,2,182,158,86.81,24,13.19,13002
13,3,225,173,76.89,52,23.11,13003
