ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
2,8,200,168,84.0,32,16.0,02008
2,9,111,86,77.48,25,22.52,02009
2,10,76,48,63.16,28,36.84,02010
2,11,93,78,83.87,15,16.13,02011
2,12,145,104,71.72,41,28.28,02012
2,13,119,92,77.31,27,22.69,02013
2,14,247,192,77.73,55,22.27,02014
2,15,52,35,67.31,17,32.69,02015
2,16,130,104,80.0,26,20.0,02016
2,17,123,99,80.49,24,19.51,02017
2,18,323,255,78.95,68,21.05,02018
2,19,82,58,70.73,24,29.27,02019
2,20,134,110,82.09,24,17.91,02020
2,21,148,129,87.16,19,12.84,02021
2,22,299,239,79.93,60,20.07,02022
2,23,83,60,72.29,23,27.71,02023
2,24,71,56,78.87,15,21.13,02024
2,25,106,80,75.47,26,24.53,02025
2,26,154,126,81.82,28,18.18,02026
2,27,67,62,92.54,5,7.46,02027
2,28,87,74,85.06,13,14.94,02028
2,29,53,44,83.02,9,16.98,02029
2,30,85,65,76.47,20,23.53,02030
2,31,175,145,82.86,30,17.14,02031
2,32,69,47,68.12,22,31.88,02032
2,33,109,78,71.56,31,28.44,02033
2,34,91,75,82.42,16,17.58,02034
2,35,58,44,75.86,14,24.14,02035
2,36,56,44,78.57,12,21.43,02036
2,37,181,148,81.77,33,18.23,02037
2,38,133,105,78.95,28,21.05,02038
2,39,117,86,73.5,31,26.5,02039
2,40,175,156,89.14,19,10.86,02040
2,41,100,68,68.0,32,32.0,02041
2,42,46,40,86.96,6,13.04,02042
2,43,245,195,79.59,50,20.41,02043
2,44,78,61,78.21,17,21.79,02044
2,45,114,87,76.32,27,23.68,02045
2,46,199,161,80.9,38,19.1,02046
2,47,117,93,79.49,24,20.51,02047
2,48,99,82,82.83,17,17.17,02048
2,49,151,126,83.44,25,16.56,02049
2,50,105,74,70.48,31,29.52,02050
2,51,108,88,81.48,20,18.52,02051
2,52,144,113,78.47,31,21.53,02052
2,53,66,49,74.24,17,25.76,02053
2,54,227,189,83.26,38,16.74,02054
2,55,46,37,80.43,9,19.57,02055
2,56,128,105,82.03,23,17.97,02056
2,57,57,45,78.95,12,21.05,02057
2,58,77,61,79.22,16,20.78,02058
2,59,184,150,81.52,34,18.48,02059
3,1,88,63,71.59,25,28.41,03001
3,2,193,152,78.76,41,21.24,03002
3,3,146,110,75.34,36,24.66,03003
3,4,64,49,76.56,15,23.44,03004
3,5,58,47,81.03,11,18.97,03005
3,6,115,76,66.09,39,33.91,03006
3,7,91,67,73.63,24,26.37,03007
3,8,40,28,70.0,12,30.0,03008
3,9,62,46,74.19,16,25.81,03009
3,10,66,51,77.27,15,22.73,03010
3,11,72,54,75.0,18,25.0,03011
3,12,132,100,75.76,32,24.24,03012
3,13,105,78,74.29,27,25.71,03013
3,14,39,24,61.54,15,38.46,03014
3,15,121,93,76.86,28,23.14,03015
3,16,219,168,76.71,51,23.29,03016
3,17,63,49,77.78,14,22.22,03017
3,18,74,59,79.73,15,20.27,03018
3,19,44,33,75.0,11,25.0,03019
3,20,35,19,54.29,16,45.71,03020
3,21,71,54,76.06,17,23.94,03021
3,22,82,66,80.49,16,19.51,03022
3,23,34,27,79.41,7,20.59,03023
3,24,74,55,74.32,19,25.68,03024
3,25,30,23,76.67,7,23.33,03025
3,26,80,65,81.25,15,18.75,03026
3,27,10,9,90.0,1,10.0,03027
3,28,85,61,71.76,24,28.24,03028
3,29,133,92,69.17,41,30.83,03029
3,30,88,65,73.86,23,26.14,03030
3,31,141,102,72.34,39,27.66,03031
3,32,83,65,78.31,18,21.69,03032
3,33,150,104,69.33,46,30.67,03033
3,34,84,57,67.86,27,32.14,03034
3,35,103,73,70.87,30,29.13,03035
3,36,79,59,74.68,20,25.32,03036
3,37,81,60,74.07,21,25.93,03037
3,38,24,21,87.5,3,12.5,03038
3,39,92,78,84.78,14,15.22,03039
3,40,107,69,64.49,38,35.51,03040
3,41,109,82,75.23,27,24.77,03041
3,42,94,76,80.85,18,19.15,03042
3,43,44,43,97.73,1,2.27,03043
3,44,59,43,72.88,16,27.12,03044
3,45,76,49,64.47,27,35.53,03045
3,46,96,87,90.63,9,9.38,03046
3,47,78,65,83.33,13,16.67,03047
3,48,91,67,73.63,24,26.37,03048
3,49,30,25,83.33,5,16.67,03049
3,50,56,43,76.79,13,23.21,03050
3,51,44,30,68.18,14,31.82,03051
3,52,56,43,76.79,13,23.21,03052
3,53,77,64,83.12,13,16.88,03053
3,54,130,106,81.54,24,18.46,03054
3,55,91,70,76.92,21,23.08,03055
3,56,101,75,74.26,26,25.74,03056
3,57,144,115,79.86,29,20.14,03057
3,58,46,39,84.78,7,15.22,03058
3,59,62,48,77.42,14,22.58,03059
3,60,122,97,79.51,25,20.49,03060
3,61,116,90,77.59,26,22.41,03061
3,62,83,57,68.67,26,31.33,03062
3,63,99,78,78.79,21,21.21,03063
4,1,182,164,90.11,18,9.89,04001
4,2,203,165,81.28,38,18.72,04002
4,3,256,205,80.08,51,19.92,04003
4,4,204,161,78.92,43,21.08,04004
4,5,177,141,79.66,36,20.34,04005
4,6,78,60,76.92,18,23.08,04006
4,7,130,97,74.62,33,25.38,04007
4,8,150,120,80.0,30,20.0,04008
4,9,334,292,87.43,42,12.57,04009
4,10,234,188,80.34,46,19.66,04010
4,11,218,176,80.73,42,19.27,04011
4,12,96,72,75.0,24,25.0,04012
4,13,157,127,80.89,30,19.11,04013
4,14,118,90,76.27,28,23.73,04014
4,15,77,61,79.22,16,20.78,04015
4,16,184,148,80.43,36,19.57,04016
4,17,191,163,85.34,28,14.66,04017
4,18,179,138,77.09,41,22.91,04018
4,19,182,141,77.47,41,22.53,04019
4,20,43,35,81.4,8,18.6,04020
4,21,254,213,83.86,41,16.14,04021
4,22,236,199,84.32,37,15.68,04022
4,23,156,122,78.21,34,21.79,04023
4,24,200,160,80.0,40,20.0,04024
4,25,187,157,83.96,30,16.04,04025
4,26,177,146,82.49,31,17.51,04026
4,27,196,167,85.2,29,14.8,04027
4,28,162,138,85.19,24,14.81,04028
4,29,118,95,80.51,23,19.49,04029
4,30,79,57,72.15,22,27.85,04030
4,31,53,46,86.79,7,13.21,04031
4,32,233,202,86.7,31,13.3,04032
4,33,72,55,76.39,17,23.61,04033
4,34,142,121,85.21,21,14.79,04034
4,35,128,93,72.66,35,27.34,04035
4,36,84,73,86.9,11,13.1,04036
4,37,89,55,61.8,34,38.2,04037
4,38,251,203,80.88,48,19.12,04038
4,39,69,48,69.57,21,30.43,04039
4,40,152,125,82.24,27,17.76,04040
4,41,96,82,85.42,14,14.58,04041
4,42,197,156,79.19,41,20.81,04042
4,43,151,132,87.42,19,12.58,04043
4,44,126,107,84.92,19,15.08,04044
4,45,281,243,86.48,38,13.52,04045
4,46,180,147,81.67,33,18.33,04046
4,47,260,205,78.85,55,21.15,04047
4,48,285,229,80.35,56,19.65,04048
4,49,41,31,75.61,10,24.39,04049
4,50,141,115,81.56,26,18.44,04050
4,51,200,159,79.5,41,20.5,04051
4,52,42,33,78.57,9,21.43,04052
4,53,4,2,50.0,2,50.0,04053
4,54,89,68,76.4,21,23.6,04054
4,55,125,105,84.0,20,16.0,04055
4,56,199,167,83.92,32,16.08,04056
4,57,100,85,85.0,15,15.0,04057
4,58,185,161,87.03,24,12.97,04058
5,1,194,151,77.84,43,22.16,05001
5,2,149,112,75.17,37,24.83,05002
5,3,98,84,85.71,14,14.29,05003
5,4,142,118,83.1,24,16.9,05004
5,5,138,113,81.88,25,18.12,05005
5,6,223,185,82.96,38,17.04,05006
5,7,230,192,83.48,38,16.52,05007
5,8,252,231,91.67,21,8.33,05008
5,9,181,144,79.56,37,20.44,05009
5,10,174,131,75.29,43,24.71,05010
5,11,205,170,82.93,35,17.07,05011
5,12,136,112,82.35,24,17.65,05012
5,13,144,123,85.42,21,14.58,05013
5,14,221,171,77.38,50,22.62,05014
5,15,142,113,79.58,29,20.42,05015
5,16,163,134,82.21,29,17.79,05016
5,17,149,121,81.21,28,18.79,05017
5,18,187,154,82.35,33,17.65,05018
5,19,82,62,75.61,20,24.39,05019
5,20,88,77,87.5,11,12.5,05020
5,21,206,164,79.61,42,20.39,05021
5,22,185,137,74.05,48,25.95,05022
5,23,132,102,77.27,30,22.73,05023
5,24,145,132,91.03,13,8.97,05024
5,25,162,123,75.93,39,24.07,05025
5,26,169,136,80.47,33,19.53,05026
5,27,214,192,89.72,22,10.28,05027
5,28,159,134,84.28,25,15.72,05028
5,29,196,158,80.61,38,19.39,05029
5,30,172,153,88.95,19,11.05,05030
5,31,156,122,78.21,34,21.79,05031
5,32,244,212,86.89,32,13.11,05032
5,33,150,123,82.0,27,18.0,05033
5,34,163,131,80.37,32,19.63,05034
5,35,116,101,87.07,15,12.93,05035
5,36,109,79,72.48,30,27.52,05036
5,37,122,100,81.97,22,18.03,05037
5,38,176,155,88.07,21,11.93,05038
5,39,189,165,87.3,24,12.7,05039
5,40,238,187,78.57,51,21.43,05040
5,41,158,144,91.14,14,8.86,05041
5,42,171,127,74.27,44,25.73,05042
5,43,177,143,80.79,34,19.21,05043
5,44,182,144,79.12,38,20.88,05044
5,45,96,82,85.42,14,14.58,05045
5,46,173,140,80.92,33,19.08,05046
5,47,155,113,72.9,42,27.1,05047
5,48,128,105,82.03,23,17.97,05048
5,49,44,38,86.36,6,13.64,05049
5,50,151,116,76.82,35,23.18,05050
5,51,155,122,78.71,33,21.29,05051
5,52,66,59,89.39,7,10.61,05052
5,53,233,200,85.84,33,14.16,05053
5,54,240,192,80.0,48,20.0,05054
6,1,220,180,81.82,40,18.18,06001
6,2,220,186,84.55,34,15.45,06002
6,3,185,156,84.32,29,15.68,06003
6,4,123,98,79.67,25,20.33,06004
6,5,97,76,78.35,21,21.65,06005
6,6,152,128,84.21,24,15.79,06006
6,7,228,187,82.02,41,17.98,06007
6,8,195,167,85.64,28,14.36,06008
6,9,145,114,78.62,31,21.38,06009
6,10,253,214,84.58,39,15.42,06010
6,11,196,159,81.12,37,18.88,06011
6,12,167,124,74.25,43,25.75,06012
6,13,174,134,77.01,40,22.99,06013
6,14,194,158,81.44,36,18.56,06014
6,15,178,136,76.4,42,23.6,06015
6,16,194,146,75.26,48,24.74,06016
6,17,229,177,77.29,52,22.71,06017
6,18,51,42,82.35,9,17.65,06018
6,19,247,196,79.35,51,20.65,06019
6,20,160,137,85.63,23,14.38,06020
6,21,192,156,81.25,36,18.75,06021
6,22,195,162,83.08,33,16.92,06022
6,23,158,129,81.65,29,18.35,06023
6,24,188,160,85.11,28,14.89,06024
6,25,110,90,81.82,20,18.18,06025
6,26,181,140,77.35,41,22.65,06026
6,27,241,200,82.99,41,17.01,06027
6,28,302,255,84.44,47,15.56,06028
6,29,199,168,84.42,31,15.58,06029
6,30,163,131,80.37,32,19.63,06030
6,31,224,185,82.59,39,17.41,06031
6,32,219,180,82.19,39,17.81,06032
6,33,227,175,77.09,52,22.91,06033
6,34,163,138,84.66,25,15.34,06034
6,35,228,184,80.7,44,19.3,06035
6,36,94,73,77.66,21,22.34,06036
6,37,197,165,83.76,32,16.24,06037
6,38,206,166,80.58,40,19.42,06038
6,39,159,124,77.99,35,22.01,06039
6,40,107,89,83.18,18,16.82,06040
6,41,200,171,85.5,29,14.5,06041
6,42,97,76,78.35,21,21.65,06042
6,43,220,171,77.73,49,22.27,06043
6,44,199,164,82.41,35,17.59,06044
6,45,116,91,78.45,25,21.55,06045
6,46,183,147,80.33,36,19.67,06046
6,47,210,167,79.52,43,20.48,06047
6,48,195,143,73.33,52,26.67,06048
6,49,146,115,78.77,31,21.23,06049
6,50,183,147,80.33,36,19.67,06050
6,51,135,109,80.74,26,19.26,06051
6,52,164,128,78.05,36,21.95,06052
6,53,177,140,79.1,37,20.9,06053
6,54,158,140,88.61,18,11.39,06054
6,55,170,139,81.76,31,18.24,06055
6,56,141,106,75.18,35,24.82,06056
6,57,97,70,72.16,27,27.84,06057
6,58,184,153,83.15,31,16.85,06058
6,59,159,133,83.65,26,16.35,06059
6,60,121,95,78.51,26,21.49,06060
6,61,143,108,75.52,35,24.48,06061
6,62,67,52,77.61,15,22.39,06062
6,63,145,112,77.24,33,22.76,06063
6,64,235,187,79.57,48,20.43,06064
6,65,59,45,76.27,14,23.73,06065
6,66,187,144,77.01,43,22.99,06066
7,1,181,134,74.03,47,25.97,07001
7,2,201,138,68.66,63,31.34,07002
7,3,113,81,71.68,32,28.32,07003
7,4,143,106,74.13,37,25.87,07004
7,5,127,90,70.87,37,29.13,07005
7,6,110,90,81.82,20,18.18,07006
7,7,96,66,68.75,30,31.25,07007
7,8,68,53,77.94,15,22.06,07008
7,9,152,116,76.32,36,23.68,07009
7,10,118,87,73.73,31,26.27,07010
7,11,135,102,75.56,33,24.44,07011
7,12,124,88,70.97,36,29.03,07012
7,13,141,108,76.6,33,23.4,07013
7,14,195,135,69.23,60,30.77,07014
7,15,119,83,69.75,36,30.25,07015
7,16,130,97,74.62,33,25.38,07016
7,17,109,84,77.06,25,22.94,07017
7,18,119,77,64.71,42,35.29,07018
7,19,226,173,76.55,53,23.45,07019
7,20,85,52,61.18,33,38.82,07020
7,21,162,115,70.99,47,29.01,07021
7,22,109,65,59.63,44,40.37,07022
7,23,100,72,72.0,28,28.0,07023
7,24,127,91,71.65,36,28.35,07024
7,25,163,113,69.33,50,30.67,07025
7,26,203,145,71.43,58,28.57,07026
7,27,206,159,77.18,47,22.82,07027
7,28,167,128,76.65,39,23.35,07028
7,29,86,64,74.42,22,25.58,07029
7,30,176,135,76.7,41,23.3,07030
7,31,157,123,78.34,34,21.66,07031
7,32,132,98,74.24,34,25.76,07032
7,33,123,94,76.42,29,23.58,07033
7,34,137,116,84.67,21,15.33,07034
7,35,66,45,68.18,21,31.82,07035
7,36,174,119,68.39,55,31.61,07036
7,37,70,54,77.14,16,22.86,07037
7,38,116,86,74.14,30,25.86,07038
7,39,158,112,70.89,46,29.11,07039
7,40,125,86,68.8,39,31.2,07040
7,41,119,94,78.99,25,21.01,07041
7,42,248,192,77.42,56,22.58,07042
7,43,166,122,73.49,44,26.51,07043
7,44,206,155,75.24,51,24.76,07044
7,45,192,144,75.0,48,25.0,07045
7,46,29,19,65.52,10,34.48,07046
7,47,137,95,69.34,42,30.66,07047
7,48,55,40,72.73,15,27.27,07048
7,49,91,66,72.53,25,27.47,07049
7,50,110,76,69.09,34,30.91,07050
7,51,143,116,81.12,27,18.88,07051
7,52,140,107,76.43,33,23.57,07052
7,53,141,116,82.27,25,17.73,07053
7,54,80,63,78.75,17,21.25,07054
7,55,129,105,81.4,24,18.6,07055
7,56,136,103,75.74,33,24.26,07056
7,57,128,101,78.91,27,21.09,07057
7,58,182,152,83.52,30,16.48,07058
7,59,87,61,70.11,26,29.89,07059
7,60,108,90,83.33,18,16.67,07060
7,61,138,99,71.74,39,28.26,07061
7,62,135,94,69.63,41,30.37,07062
7,63,102,67,65.69,35,34.31,07063
7,64,128,96,75.0,32,25.0,07064
7,65,127,99,77.95,28,22.05,07065
8,1,222,190,85.59,32,14.41,08001
8,2,116,91,78.45,25,21.55,08002
8,3,253,203,80.24,50,19.76,08003
8,4,182,164,90.11,18,9.89,08004
8,5,246,216,87.8,30,12.2,08005
8,6,233,185,79.4,48,20.6,08006
8,7,147,115,78.23,32,21.77,08007
8,8,232,192,82.76,40,17.24,08008
8,9,215,169,78.6,46,21.4,08009
8,10,229,205,89.52,24,10.48,08010
8,11,167,137,82.04,30,17.96,08011
8,12,170,139,81.76,31,18.24,08012
8,13,145,121,83.45,24,16.55,08013
8,14,177,137,77.4,40,22.6,08014
8,15,185,138,74.59,47,25.41,08015
8,16,218,186,85.32,32,14.68,08016
8,17,159,133,83.65,26,16.35,08017
8,18,113,89,78.76,24,21.24,08018
8,19,224,193,86.16,31,13.84,08019
8,20,155,128,82.58,27,17.42,08020
8,21,163,142,87.12,21,12.88,08021
8,22,179,152,84.92,27,15.08,08022
8,23,190,153,80.53,37,19.47,08023
8,24,206,173,83.98,33,16.02,08024
8,25,207,170,82.13,37,17.87,08025
8,26,142,120,84.51,22,15.49,08026
8,27,217,179,82.49,38,17.51,08027
8,28,147,126,85.71,21,14.29,08028
8,29,195,164,84.1,31,15.9,08029
8,30,151,127,84.11,24,15.89,08030
8,31,140,104,74.29,36,25.71,08031
8,32,305,247,80.98,58,19.02,08032
8,33,158,126,79.75,32,20.25,08033
8,34,229,190,82.97,39,17.03,08034
8,35,232,194,83.62,38,16.38,08035
8,36,182,153,84.07,29,15.93,08036
8,37,224,178,79.46,46,20.54,08037
8,38,174,149,85.63,25,14.37,08038
8,39,204,165,80.88,39,19.12,08039
8,40,192,159,82.81,33,17.19,08040
8,41,176,142,80.68,34,19.32,08041
8,42,176,139,78.98,37,21.02,08042
8,43,159,123,77.36,36,22.64,08043
8,44,159,131,82.39,28,17.61,08044
8,45,143,110,76.92,33,23.08,08045
8,46,139,115,82.73,24,17.27,08046
8,47,204,178,87.25,26,12.75,08047
8,48,150,117,78.0,33,22.0,08048
8,49,211,172,81.52,39,18.48,08049
8,50,181,152,83.98,29,16.02,08050
8,51,223,187,83.86,36,16.14,08051
8,52,212,183,86.32,29,13.68,08052
8,53,216,187,86.57,29,13.43,08053
8,54,194,162,83.51,32,16.49,08054
8,55,208,165,79.33,43,20.67,08055
8,56,253,211,83.4,42,16.6,08056
8,57,163,133,81.6,30,18.4,08057
8,58,207,175,84.54,32,15.46,08058
8,59,122,101,82.79,21,17.21,08059
8,60,151,125,82.78,26,17.22,08060
8,61,170,147,86.47,23,13.53,08061
8,62,166,145,87.35,21,12.65,08062
8,63,215,180,83.72,35,16.28,08063
8,64,163,139,85.28,24,14.72,08064
8,65,140,121,86.43,19,13.57,08065
8,66,269,214,79.55,55,20.45,08066
8,67,90,78,86.67,12,13.33,08067
8,68,115,92,80.0,23,20.0,08068
8,69,117,103,88.03,14,11.97,08069
8,70,199,164,82.41,35,17.59,08070
9,1,216,169,78.24,47,21.76,09001
9,2,200,148,74.0,52,26.0,09002
9,3,120,76,63.33,44,36.67,09003
9,4,233,181,77.68,52,22.32,09004
9,5,197,163,82.74,34,17.26,09005
9,6,206,164,79.61,42,20.39,09006
9,7,198,156,78.79,42,21.21,09007
9,8,131,100,76.34,31,23.66,09008
9,9,210,164,78.1,46,21.9,09009
9,10,176,142,80.68,34,19.32,09010
9,11,130,101,77.69,29,22.31,09011
9,12,187,147,78.61,40,21.39,09012
9,13,240,206,85.83,34,14.17,09013
9,14,252,205,81.35,47,18.65,09014
9,15,88,62,70.45,26,29.55,09015
9,16,204,165,80.88,39,19.12,09016
9,17,182,147,80.77,35,19.23,09017
9,18,214,165,77.1,49,22.9,09018
9,19,205,153,74.63,52,25.37,09019
9,20,208,171,82.21,37,17.79,09020
9,21,141,113,80.14,28,19.86,09021
9,22,226,193,85.4,33,14.6,09022
9,23,144,107,74.31,37,25.69,09023
9,24,96,73,76.04,23,23.96,09024
9,25,83,59,71.08,24,28.92,09025
9,26,125,96,76.8,29,23.2,09026
9,27,115,99,86.09,16,13.91,09027
9,28,137,108,78.83,29,21.17,09028
9,29,160,114,71.25,46,28.75,09029
9,30,159,124,77.99,35,22.01,09030
9,31,170,120,70.59,50,29.41,09031
9,32,172,142,82.56,30,17.44,09032
9,33,119,91,76.47,28,23.53,09033
9,34,166,132,79.52,34,20.48,09034
9,35,179,144,80.45,35,19.55,09035
9,36,101,82,81.19,19,18.81,09036
9,37,191,134,70.16,57,29.84,09037
9,38,192,153,79.69,39,20.31,09038
9,39,205,165,80.49,40,19.51,09039
9,40,188,155,82.45,33,17.55,09040
9,41,227,167,73.57,60,26.43,09041
9,42,158,111,70.25,47,29.75,09042
9,43,138,108,78.26,30,21.74,09043
9,44,144,114,79.17,30,20.83,09044
9,45,202,161,79.7,41,20.3,09045
9,46,178,142,79.78,36,20.22,09046
9,47,114,90,78.95,24,21.05,09047
9,48,191,156,81.68,35,18.32,09048
9,49,76,61,80.26,15,19.74,09049
9,50,75,56,74.67,19,25.33,09050
9,51,136,106,77.94,30,22.06,09051
9,52,168,136,80.95,32,19.05,09052
9,53,142,108,76.06,34,23.94,09053
9,54,168,133,79.17,35,20.83,09054
9,55,102,90,88.24,12,11.76,09055
9,56,102,86,84.31,16,15.69,09056
9,57,123,84,68.29,39,31.71,09057
9,58,146,116,79.45,30,20.55,09058
10,1,96,71,73.96,25,26.04,10001
10,2,126,93,73.81,33,26.19,10002
10,3,180,129,71.67,51,28.33,10003
10,4,151,110,72.85,41,27.15,10004
10,5,126,92,73.02,34,26.98,10005
10,6,146,110,75.34,36,24.66,10006
10,7,38,31,81.58,7,18.42,10007
10,8,156,105,67.31,51,32.69,10008
10,9,182,123,67.58,59,32.42,10009
10,10,144,110,76.39,34,23.61,10010
10,11,165,123,74.55,42,25.45,10011
10,12,124,97,78.23,27,21.77,10012
10,13,129,96,74.42,33,25.58,10013
10,14,155,111,71.61,44,28.39,10014
10,15,70,54,77.14,16,22.86,10015
10,16,153,114,74.51,39,25.49,10016
10,17,148,111,75.0,37,25.0,10017
10,18,97,70,72.16,27,27.84,10018
10,19,175,124,70.86,51,29.14,10019
10,20,126,84,66.67,42,33.33,10020
10,21,137,100,72.99,37,27.01,10021
10,22,52,44,84.62,8,15.38,10022
10,23,123,87,70.73,36,29.27,10023
10,24,161,110,68.32,51,31.68,10024
10,25,178,132,74.16,46,25.84,10025
10,26,123,82,66.67,41,33.33,10026
10,27,186,150,80.65,36,19.35,10027
10,28,164,120,73.17,44,26.83,10028
10,29,137,105,76.64,32,23.36,10029
10,30,163,125,76.69,38,23.31,10030
10,31,163,123,75.46,40,24.54,10031
10,32,163,114,69.94,49,30.06,10032
10,33,135,102,75.56,33,24.44,10033
10,34,153,107,69.93,46,30.07,10034
10,35,136,101,74.26,35,25.74,10035
10,36,165,127,76.97,38,23.03,10036
10,37,106,73,68.87,33,31.13,10037
10,38,167,119,71.26,48,28.74,10038
10,39,155,123,79.35,32,20.65,10039
10,40,107,78,72.9,29,27.1,10040
10,41,184,128,69.57,56,30.43,10041
10,42,165,112,67.88,53,32.12,10042
10,43,58,46,79.31,12,20.69,10043
10,44,127,84,66.14,43,33.86,10044
10,45,96,69,71.88,27,28.13,10045
10,46,141,99,70.21,42,29.79,10046
10,47,117,92,78.63,25,21.37,10047
10,48,115,79,68.7,36,31.3,10048
10,49,97,77,79.38,20,20.62,10049
11,1,199,163,81.91,36,18.09,11001
11,2,168,137,81.55,31,18.45,11002
11,3,160,139,86.88,21,13.13,11003
11,4,171,148,86.55,23,13.45,11004
11,5,121,93,76.86,28,23.14,11005
11,6,260,211,81.15,49,18.85,11006
11,7,161,138,85.71,23,14.29,11007
11,8,205,167,81.46,38,18.54,11008
11,9,185,158,85.41,27,14.59,11009
11,10,118,92,77.97,26,22.03,11010
11,11,196,156,79.59,40,20.41,11011
11,12,201,180,89.55,21,10.45,11012
11,13,200,173,86.5,27,13.5,11013
11,14,118,100,84.75,18,15.25,11014
11,15,145,125,86.21,20,13.79,11015
11,16,190,156,82.11,34,17.89,11016
11,17,258,205,79.46,53,20.54,11017
11,18,158,121,76.58,37,23.42,11018
11,19,169,140,82.84,29,17.16,11019
11,20,135,120,88.89,15,11.11,11020
11,21,261,223,85.44,38,14.56,11021
11,22,176,159,90.34,17,9.66,11022
11,23,149,133,89.26,16,10.74,11023
11,24,324,298,91.98,26,8.02,11024
11,25,116,104,89.66,12,10.34,11025
11,26,266,217,81.58,49,18.42,11026
11,27,148,131,88.51,17,11.49,11027
11,28,151,132,87.42,19,12.58,11028
11,29,196,157,80.1,39,19.9,11029
11,30,185,163,88.11,22,11.89,11030
11,31,141,123,87.23,18,12.77,11031
11,32,142,130,91.55,12,8.45,11032
11,33,131,113,86.26,18,13.74,11033
11,34,64,59,92.19,5,7.81,11034
11,35,214,193,90.19,21,9.81,11035
11,36,35,28,80.0,7,20.0,11036
11,37,186,166,89.25,20,10.75,11037
11,38,241,206,85.48,35,14.52,11038
11,39,266,232,87.22,34,12.78,11039
11,40,101,86,85.15,15,14.85,11040
11,41,94,76,80.85,18,19.15,11041
11,42,163,144,88.34,19,11.66,11042
11,43,216,181,83.8,35,16.2,11043
11,44,167,126,75.45,41,24.55,11044
11,45,101,85,84.16,16,15.84,11045
11,46,58,53,91.38,5,8.62,11046
11,47,140,122,87.14,18,12.86,11047
11,48,96,86,89.58,10,10.42,11048
11,49,154,138,89.61,16,10.39,11049
11,50,118,106,89.83,12,10.17,11050
12,1,55,39,70.91,16,29.09,12001
12,2,77,59,76.62,18,23.38,12002
12,3,94,74,78.72,20,21.28,12003
12,4,88,67,76.14,21,23.86,12004
12,5,120,92,76.67,28,23.33,12005
12,6,50,42,84.0,8,16.0,12006
12,7,36,26,72.22,10,27.78,12007
12,8,198,157,79.29,41,20.71,12008
12,9,75,61,81.33,14,18.67,12009
12,10,61,50,81.97,11,18.03,12010
12,11,92,65,70.65,27,29.35,12011
12,12,67,43,64.18,24,35.82,12012
12,13,92,65,70.65,27,29.35,12013
12,14,73,51,69.86,22,30.14,12014
12,15,86,63,73.26,23,26.74,12015
12,16,105,70,66.67,35,33.33,12016
12,17,63,46,73.02,17,26.98,12017
12,18,95,70,73.68,25,26.32,12018
12,19,105,85,80.95,20,19.05,12019
12,20,101,77,76.24,24,23.76,12020
12,21,117,99,84.62,18,15.38,12021
12,22,67,51,76.12,16,23.88,12022
12,23,74,47,63.51,27,36.49,12023
12,24,128,91,71.09,37,28.91,12024
12,25,102,74,72.55,28,27.45,12025
12,26,90,73,81.11,17,18.89,12026
12,27,63,50,79.37,13,20.63,12027
12,28,102,81,79.41,21,20.59,12028
12,29,121,93,76.86,28,23.14,12029
13,1,219,166,75.8,53,24.2,13001
13,2,166,134,80.72,32,19.28,13002
13,3,211,161,76.3,50,23.7,13003
