ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
2,27,76,58,76.32,18,23.68,02027
2,28,99,78,78.79,21,21.21,02028
2,29,57,52,91.23,5,8.77,02029
2,30,85,65,76.47,20,23.53,02030
2,31,169,135,79.88,34,20.12,02031
2,32,70,47,67.14,23,32.86,02032
2,33,118,80,67.8,38,32.2,02033
2,34,95,77,81.05,18,18.95,02034
2,35,60,48,80.0,12,20.0,02035
2,36,56,43,76.79,13,23.21,02036
2,37,183,154,84.15,29,15.85,02037
2,38,131,87,66.41,44,33.59,02038
2,39,124,88,70.97,36,29.03,02039
2,40,179,153,85.47,26,14.53,02040
2,41,97,63,64.95,34,35.05,02041
2,42,50,45,90.0,5,10.0,02042
2,43,247,190,76.92,57,23.08,02043
2,44,75,57,76.0,18,24.0,02044
2,45,116,80,68.97,36,31.03,02045
2,46,213,165,77.46,48,22.54,02046
2,47,121,90,74.38,31,25.62,02047
2,48,100,78,78.0,22,22.0,02048
2,49,153,130,84.97,23,15.03,02049
2,50,116,85,73.28,31,26.72,02050
2,51,111,83,74.77,28,25.23,02051
2,52,152,108,71.05,44,28.95,02052
2,53,68,45,66.18,23,33.82,02053
2,54,239,193,80.75,46,19.25,02054
2,55,48,40,83.33,8,16.67,02055
2,56,126,91,72.22,35,27.78,02056
2,57,59,47,79.66,12,20.34,02057
2,58,84,62,73.81,22,26.19,02058
2,59,200,162,81.0,38,19.0,02059
3,1,97,61,62.89,36,37.11,03001
3,2,184,138,75.0,46,25.0,03002
3,3,139,113,81.29,26,18.71,03003
3,4,60,39,65.0,21,35.0,03004
3,5,56,42,75.0,14,25.0,03005
3,6,121,79,65.29,42,34.71,03006
3,7,87,59,67.82,28,32.18,03007
3,8,43,26,60.47,17,39.53,03008
3,9,61,44,72.13,17,27.87,03009
3,10,70,56,80.0,14,20.0,03010
3,11,80,53,66.25,27,33.75,03011
3,12,134,96,71.64,38,28.36,03012
3,13,105,73,69.52,32,30.48,03013
3,14,40,26,65.0,14,35.0,03014
3,15,130,97,74.62,33,25.38,03015
3,16,220,155,70.45,65,29.55,03016
3,17,60,39,65.0,21,35.0,03017
3,18,76,56,73.68,20,26.32,03018
3,19,41,29,70.73,12,29.27,03019
3,20,41,25,60.98,16,39.02,03020
3,21,83,60,72.29,23,27.71,03021
3,22,89,69,77.53,20,22.47,03022
3,23,34,22,64.71,12,35.29,03023
3,24,82,57,69.51,25,30.49,03024
3,25,36,21,58.33,15,41.67,03025
3,26,81,64,79.01,17,20.99,03026
3,27,10,8,80.0,2,20.0,03027
3,28,88,57,64.77,31,35.23,03028
3,29,136,88,64.71,48,35.29,03029
3,30,83,60,72.29,23,27.71,03030
3,31,145,106,73.1,39,26.9,03031
3,32,85,66,77.65,19,22.35,03032
3,33,146,98,67.12,48,32.88,03033
3,34,78,52,66.67,26,33.33,03034
3,35,105,75,71.43,30,28.57,03035
3,36,81,63,77.78,18,22.22,03036
3,37,79,53,67.09,26,32.91,03037
3,38,21,15,71.43,6,28.57,03038
3,39,97,76,78.35,21,21.65,03039
3,40,106,76,71.7,30,28.3,03040
3,41,102,76,74.51,26,25.49,03041
3,42,96,76,79.17,20,20.83,03042
3,43,42,39,92.86,3,7.14,03043
3,44,60,45,75.0,15,25.0,03044
3,45,83,52,62.65,31,37.35,03045
3,46,97,73,75.26,24,24.74,03046
3,47,79,63,79.75,16,20.25,03047
3,48,94,64,68.09,30,31.91,03048
3,49,27,24,88.89,3,11.11,03049
3,50,58,43,74.14,15,25.86,03050
3,51,40,23,57.5,17,42.5,03051
3,52,58,43,74.14,15,25.86,03052
3,53,81,68,83.95,13,16.05,03053
3,54,132,109,82.58,23,17.42,03054
3,55,89,62,69.66,27,30.34,03055
3,56,99,70,70.71,29,29.29,03056
3,57,147,112,76.19,35,23.81,03057
3,58,49,34,69.39,15,30.61,03058
3,59,66,43,65.15,23,34.85,03059
3,60,122,97,79.51,25,20.49,03060
3,61,115,86,74.78,29,25.22,03061
3,62,82,59,71.95,23,28.05,03062
3,63,101,78,77.23,23,22.77,03063
4,1,189,161,85.19,28,14.81,04001
4,2,196,146,74.49,50,25.51,04002
4,3,256,197,76.95,59,23.05,04003
4,4,215,156,72.56,59,27.44,04004
4,5,182,126,69.23,56,30.77,04005
4,6,81,60,74.07,21,25.93,04006
4,7,128,94,73.44,34,26.56,04007
4,8,146,112,76.71,34,23.29,04008
4,9,309,247,79.94,62,20.06,04009
4,10,228,166,72.81,62,27.19,04010
4,11,223,167,74.89,56,25.11,04011
4,12,88,60,68.18,28,31.82,04012
4,13,162,132,81.48,30,18.52,04013
4,14,111,76,68.47,35,31.53,04014
4,15,82,61,74.39,21,25.61,04015
4,16,187,132,70.59,55,29.41,04016
4,17,197,169,85.79,28,14.21,04017
4,18,178,138,77.53,40,22.47,04018
4,19,182,133,73.08,49,26.92,04019
4,20,52,36,69.23,16,30.77,04020
4,21,253,202,79.84,51,20.16,04021
4,22,233,187,80.26,46,19.74,04022
4,23,154,122,79.22,32,20.78,04023
4,24,212,156,73.58,56,26.42,04024
4,25,186,144,77.42,42,22.58,04025
4,26,183,150,81.97,33,18.03,04026
4,27,183,150,81.97,33,18.03,04027
4,28,158,133,84.18,25,15.82,04028
4,29,124,96,77.42,28,22.58,04029
4,30,81,60,74.07,21,25.93,04030
4,31,54,44,81.48,10,18.52,04031
4,32,229,193,84.28,36,15.72,04032
4,33,71,53,74.65,18,25.35,04033
4,34,144,118,81.94,26,18.06,04034
4,35,126,83,65.87,43,34.13,04035
4,36,80,62,77.5,18,22.5,04036
4,37,100,62,62.0,38,38.0,04037
4,38,252,203,80.56,49,19.44,04038
4,39,77,56,72.73,21,27.27,04039
4,40,145,114,78.62,31,21.38,04040
4,41,98,81,82.65,17,17.35,04041
4,42,203,156,76.85,47,23.15,04042
4,43,148,125,84.46,23,15.54,04043
4,44,123,103,83.74,20,16.26,04044
4,45,282,228,80.85,54,19.15,04045
4,46,176,142,80.68,34,19.32,04046
4,47,268,208,77.61,60,22.39,04047
4,48,295,230,77.97,65,22.03,04048
4,49,41,31,75.61,10,24.39,04049
4,50,139,109,78.42,30,21.58,04050
4,51,202,156,77.23,46,22.77,04051
4,52,43,33,76.74,10,23.26,04052
4,53,4,3,75.0,1,25.0,04053
4,54,90,67,74.44,23,25.56,04054
4,55,128,108,84.38,20,15.63,04055
4,56,189,143,75.66,46,24.34,04056
4,57,106,83,78.3,23,21.7,04057
4,58,189,152,80.42,37,19.58,04058
5,1,182,129,70.88,53,29.12,05001
5,2,141,99,70.21,42,29.79,05002
5,3,97,81,83.51,16,16.49,05003
5,4,136,101,74.26,35,25.74,05004
5,5,132,93,70.45,39,29.55,05005
5,6,215,167,77.67,48,22.33,05006
5,7,226,172,76.11,54,23.89,05007
5,8,257,228,88.72,29,11.28,05008
5,9,183,132,72.13,51,27.87,05009
5,10,175,129,73.71,46,26.29,05010
5,11,196,159,81.12,37,18.88,05011
5,12,126,89,70.63,37,29.37,05012
5,13,149,109,73.15,40,26.85,05013
5,14,220,166,75.45,54,24.55,05014
5,15,151,112,74.17,39,25.83,05015
5,16,166,124,74.7,42,25.3,05016
5,17,142,111,78.17,31,21.83,05017
5,18,181,138,76.24,43,23.76,05018
5,19,83,57,68.67,26,31.33,05019
5,20,83,64,77.11,19,22.89,05020
5,21,210,158,75.24,52,24.76,05021
5,22,182,138,75.82,44,24.18,05022
5,23,143,99,69.23,44,30.77,05023
5,24,148,133,89.86,15,10.14,05024
5,25,160,109,68.13,51,31.88,05025
5,26,175,130,74.29,45,25.71,05026
5,27,219,190,86.76,29,13.24,05027
5,28,152,121,79.61,31,20.39,05028
5,29,188,143,76.06,45,23.94,05029
5,30,183,161,87.98,22,12.02,05030
5,31,152,114,75.0,38,25.0,05031
5,32,228,185,81.14,43,18.86,05032
5,33,147,108,73.47,39,26.53,05033
5,34,171,122,71.35,49,28.65,05034
5,35,117,100,85.47,17,14.53,05035
5,36,107,84,78.5,23,21.5,05036
5,37,123,99,80.49,24,19.51,05037
5,38,186,157,84.41,29,15.59,05038
5,39,195,172,88.21,23,11.79,05039
5,40,233,163,69.96,70,30.04,05040
5,41,163,148,90.8,15,9.2,05041
5,42,177,127,71.75,50,28.25,05042
5,43,175,138,78.86,37,21.14,05043
5,44,190,151,79.47,39,20.53,05044
5,45,89,72,80.9,17,19.1,05045
5,46,175,137,78.29,38,21.71,05046
5,47,152,109,71.71,43,28.29,05047
5,48,128,105,82.03,23,17.97,05048
5,49,41,32,78.05,9,21.95,05049
5,50,151,105,69.54,46,30.46,05050
5,51,146,115,78.77,31,21.23,05051
5,52,67,56,83.58,11,16.42,05052
5,53,233,190,81.55,43,18.45,05053
5,54,245,186,75.92,59,24.08,05054
6,1,210,160,76.19,50,23.81,06001
6,2,216,176,81.48,40,18.52,06002
6,3,181,143,79.01,38,20.99,06003
6,4,128,99,77.34,29,22.66,06004
6,5,104,73,70.19,31,29.81,06005
6,6,154,122,79.22,32,20.78,06006
6,7,231,166,71.86,65,28.14,06007
6,8,188,158,84.04,30,15.96,06008
6,9,146,104,71.23,42,28.77,06009
6,10,236,179,75.85,57,24.15,06010
6,11,193,147,76.17,46,23.83,06011
6,12,168,121,72.02,47,27.98,06012
6,13,178,126,70.79,52,29.21,06013
6,14,204,149,73.04,55,26.96,06014
6,15,182,132,72.53,50,27.47,06015
6,16,197,147,74.62,50,25.38,06016
6,17,211,153,72.51,58,27.49,06017
6,18,56,47,83.93,9,16.07,06018
6,19,226,167,73.89,59,26.11,06019
6,20,168,128,76.19,40,23.81,06020
6,21,181,133,73.48,48,26.52,06021
6,22,191,154,80.63,37,19.37,06022
6,23,155,119,76.77,36,23.23,06023
6,24,188,145,77.13,43,22.87,06024
6,25,117,91,77.78,26,22.22,06025
6,26,185,132,71.35,53,28.65,06026
6,27,247,188,76.11,59,23.89,06027
6,28,299,234,78.26,65,21.74,06028
6,29,212,168,79.25,44,20.75,06029
6,30,174,128,73.56,46,26.44,06030
6,31,223,172,77.13,51,22.87,06031
6,32,214,168,78.5,46,21.5,06032
6,33,226,162,71.68,64,28.32,06033
6,34,169,132,78.11,37,21.89,06034
6,35,236,183,77.54,53,22.46,06035
6,36,90,68,75.56,22,24.44,06036
6,37,200,155,77.5,45,22.5,06037
6,38,206,161,78.16,45,21.84,06038
6,39,158,108,68.35,50,31.65,06039
6,40,114,88,77.19,26,22.81,06040
6,41,203,161,79.31,42,20.69,06041
6,42,96,71,73.96,25,26.04,06042
6,43,220,156,70.91,64,29.09,06043
6,44,192,148,77.08,44,22.92,06044
6,45,116,85,73.28,31,26.72,06045
6,46,186,145,77.96,41,22.04,06046
6,47,206,144,69.9,62,30.1,06047
6,48,194,141,72.68,53,27.32,06048
6,49,147,107,72.79,40,27.21,06049
6,50,183,137,74.86,46,25.14,06050
6,51,134,95,70.9,39,29.1,06051
6,52,163,123,75.46,40,24.54,06052
6,53,180,130,72.22,50,27.78,06053
6,54,157,136,86.62,21,13.38,06054
6,55,165,122,73.94,43,26.06,06055
6,56,131,98,74.81,33,25.19,06056
6,57,91,67,73.63,24,26.37,06057
6,58,179,132,73.74,47,26.26,06058
6,59,163,133,81.6,30,18.4,06059
6,60,128,96,75.0,32,25.0,06060
6,61,137,97,70.8,40,29.2,06061
6,62,70,43,61.43,27,38.57,06062
6,63,155,112,72.26,43,27.74,06063
6,64,233,179,76.82,54,23.18,06064
6,65,62,46,74.19,16,25.81,06065
6,66,184,143,77.72,41,22.28,06066
7,1,174,119,68.39,55,31.61,07001
7,2,202,135,66.83,67,33.17,07002
7,3,115,80,69.57,35,30.43,07003
7,4,138,96,69.57,42,30.43,07004
7,5,138,87,63.04,51,36.96,07005
7,6,109,82,75.23,27,24.77,07006
7,7,103,69,66.99,34,33.01,07007
7,8,69,53,76.81,16,23.19,07008
7,9,145,97,66.9,48,33.1,07009
7,10,116,76,65.52,40,34.48,07010
7,11,145,96,66.21,49,33.79,07011
7,12,118,79,66.95,39,33.05,07012
7,13,135,92,68.15,43,31.85,07013
7,14,195,126,64.62,69,35.38,07014
7,15,115,81,70.43,34,29.57,07015
7,16,126,96,76.19,30,23.81,07016
7,17,116,77,66.38,39,33.62,07017
7,18,115,75,65.22,40,34.78,07018
7,19,224,162,72.32,62,27.68,07019
7,20,79,46,58.23,33,41.77,07020
7,21,149,111,74.5,38,25.5,07021
7,22,108,58,53.7,50,46.3,07022
7,23,97,62,63.92,35,36.08,07023
7,24,125,82,65.6,43,34.4,07024
7,25,160,116,72.5,44,27.5,07025
7,26,210,139,66.19,71,33.81,07026
7,27,193,127,65.8,66,34.2,07027
7,28,181,131,72.38,50,27.62,07028
7,29,80,54,67.5,26,32.5,07029
7,30,176,130,73.86,46,26.14,07030
7,31,154,113,73.38,41,26.62,07031
7,32,134,101,75.37,33,24.63,07032
7,33,114,78,68.42,36,31.58,07033
7,34,133,99,74.44,34,25.56,07034
7,35,70,47,67.14,23,32.86,07035
7,36,171,114,66.67,57,33.33,07036
7,37,70,49,70.0,21,30.0,07037
7,38,111,72,64.86,39,35.14,07038
7,39,162,105,64.81,57,35.19,07039
7,40,122,91,74.59,31,25.41,07040
7,41,119,86,72.27,33,27.73,07041
7,42,251,179,71.31,72,28.69,07042
7,43,170,122,71.76,48,28.24,07043
7,44,212,154,72.64,58,27.36,07044
7,45,195,124,63.59,71,36.41,07045
7,46,27,23,85.19,4,14.81,07046
7,47,136,89,65.44,47,34.56,07047
7,48,58,41,70.69,17,29.31,07048
7,49,89,62,69.66,27,30.34,07049
7,50,102,69,67.65,33,32.35,07050
7,51,134,108,80.6,26,19.4,07051
7,52,139,94,67.63,45,32.37,07052
7,53,133,98,73.68,35,26.32,07053
7,54,75,52,69.33,23,30.67,07054
7,55,139,109,78.42,30,21.58,07055
7,56,142,99,69.72,43,30.28,07056
7,57,134,94,70.15,40,29.85,07057
7,58,185,139,75.14,46,24.86,07058
7,59,86,56,65.12,30,34.88,07059
7,60,106,84,79.25,22,20.75,07060
7,61,141,99,70.21,42,29.79,07061
7,62,139,93,66.91,46,33.09,07062
7,63,106,68,64.15,38,35.85,07063
7,64,135,91,67.41,44,32.59,07064
7,65,126,92,73.02,34,26.98,07065
8,1,215,173,80.47,42,19.53,08001
8,2,119,98,82.35,21,17.65,08002
8,3,258,207,80.23,51,19.77,08003
8,4,183,157,85.79,26,14.21,08004
8,5,240,196,81.67,44,18.33,08005
8,6,215,163,75.81,52,24.19,08006
8,7,145,97,66.9,48,33.1,08007
8,8,234,193,82.48,41,17.52,08008
8,9,220,166,75.45,54,24.55,08009
8,10,234,197,84.19,37,15.81,08010
8,11,170,128,75.29,42,24.71,08011
8,12,183,137,74.86,46,25.14,08012
8,13,151,119,78.81,32,21.19,08013
8,14,173,126,72.83,47,27.17,08014
8,15,177,120,67.8,57,32.2,08015
8,16,214,164,76.64,50,23.36,08016
8,17,153,121,79.08,32,20.92,08017
8,18,110,82,74.55,28,25.45,08018
8,19,221,179,81.0,42,19.0,08019
8,20,150,112,74.67,38,25.33,08020
8,21,153,127,83.01,26,16.99,08021
8,22,177,147,83.05,30,16.95,08022
8,23,180,135,75.0,45,25.0,08023
8,24,211,166,78.67,45,21.33,08024
8,25,207,159,76.81,48,23.19,08025
8,26,136,96,70.59,40,29.41,08026
8,27,208,165,79.33,43,20.67,08027
8,28,148,122,82.43,26,17.57,08028
8,29,188,141,75.0,47,25.0,08029
8,30,154,124,80.52,30,19.48,08030
8,31,144,108,75.0,36,25.0,08031
8,32,308,235,76.3,73,23.7,08032
8,33,156,115,73.72,41,26.28,08033
8,34,235,186,79.15,49,20.85,08034
8,35,227,177,77.97,50,22.03,08035
8,36,175,139,79.43,36,20.57,08036
8,37,219,168,76.71,51,23.29,08037
8,38,168,137,81.55,31,18.45,08038
8,39,218,168,77.06,50,22.94,08039
8,40,191,147,76.96,44,23.04,08040
8,41,172,136,79.07,36,20.93,08041
8,42,175,137,78.29,38,21.71,08042
8,43,171,129,75.44,42,24.56,08043
8,44,161,129,80.12,32,19.88,08044
8,45,138,110,79.71,28,20.29,08045
8,46,144,105,72.92,39,27.08,08046
8,47,209,168,80.38,41,19.62,08047
8,48,147,110,74.83,37,25.17,08048
8,49,207,151,72.95,56,27.05,08049
8,50,185,148,80.0,37,20.0,08050
8,51,225,178,79.11,47,20.89,08051
8,52,212,179,84.43,33,15.57,08052
8,53,215,175,81.4,40,18.6,08053
8,54,199,148,74.37,51,25.63,08054
8,55,210,154,73.33,56,26.67,08055
8,56,248,191,77.02,57,22.98,08056
8,57,168,127,75.6,41,24.4,08057
8,58,212,163,76.89,49,23.11,08058
8,59,128,98,76.56,30,23.44,08059
8,60,149,119,79.87,30,20.13,08060
8,61,163,128,78.53,35,21.47,08061
8,62,166,137,82.53,29,17.47,08062
8,63,220,168,76.36,52,23.64,08063
8,64,166,139,83.73,27,16.27,08064
8,65,136,110,80.88,26,19.12,08065
8,66,270,204,75.56,66,24.44,08066
8,67,90,67,74.44,23,25.56,08067
8,68,115,87,75.65,28,24.35,08068
8,69,119,93,78.15,26,21.85,08069
8,70,196,151,77.04,45,22.96,08070
9,1,213,151,70.89,62,29.11,09001
9,2,184,126,68.48,58,31.52,09002
9,3,123,69,56.1,54,43.9,09003
9,4,236,167,70.76,69,29.24,09004
9,5,193,143,74.09,50,25.91,09005
9,6,210,149,70.95,61,29.05,09006
9,7,187,133,71.12,54,28.88,09007
9,8,134,96,71.64,38,28.36,09008
9,9,214,156,72.9,58,27.1,09009
9,10,174,128,73.56,46,26.44,09010
9,11,132,83,62.88,49,37.12,09011
9,12,177,131,74.01,46,25.99,09012
9,13,233,183,78.54,50,21.46,09013
9,14,245,175,71.43,70,28.57,09014
9,15,92,60,65.22,32,34.78,09015
9,16,203,146,71.92,57,28.08,09016
9,17,172,133,77.33,39,22.67,09017
9,18,201,151,75.12,50,24.88,09018
9,19,211,144,68.25,67,31.75,09019
9,20,196,152,77.55,44,22.45,09020
9,21,135,101,74.81,34,25.19,09021
9,22,231,187,80.95,44,19.05,09022
9,23,143,104,72.73,39,27.27,09023
9,24,101,68,67.33,33,32.67,09024
9,25,79,54,68.35,25,31.65,09025
9,26,131,92,70.23,39,29.77,09026
9,27,112,88,78.57,24,21.43,09027
9,28,140,94,67.14,46,32.86,09028
9,29,160,118,73.75,42,26.25,09029
9,30,151,108,71.52,43,28.48,09030
9,31,166,110,66.27,56,33.73,09031
9,32,183,141,77.05,42,22.95,09032
9,33,119,83,69.75,36,30.25,09033
9,34,167,126,75.45,41,24.55,09034
9,35,176,138,78.41,38,21.59,09035
9,36,108,89,82.41,19,17.59,09036
9,37,192,131,68.23,61,31.77,09037
9,38,191,140,73.3,51,26.7,09038
9,39,203,157,77.34,46,22.66,09039
9,40,184,137,74.46,47,25.54,09040
9,41,241,175,72.61,66,27.39,09041
9,42,152,106,69.74,46,30.26,09042
9,43,144,103,71.53,41,28.47,09043
9,44,151,106,70.2,45,29.8,09044
9,45,199,144,72.36,55,27.64,09045
9,46,170,125,73.53,45,26.47,09046
9,47,121,95,78.51,26,21.49,09047
9,48,189,140,74.07,49,25.93,09048
9,49,73,50,68.49,23,31.51,09049
9,50,72,58,80.56,14,19.44,09050
9,51,136,104,76.47,32,23.53,09051
9,52,166,134,80.72,32,19.28,09052
9,53,142,107,75.35,35,24.65,09053
9,54,164,113,68.9,51,31.1,09054
9,55,101,76,75.25,25,24.75,09055
9,56,107,86,80.37,21,19.63,09056
9,57,128,89,69.53,39,30.47,09057
9,58,146,101,69.18,45,30.82,09058
10,1,96,69,71.88,27,28.13,10001
10,2,129,98,75.97,31,24.03,10002
10,3,189,139,73.54,50,26.46,10003
10,4,143,102,71.33,41,28.67,10004
10,5,127,85,66.93,42,33.07,10005
10,6,136,93,68.38,43,31.62,10006
10,7,37,35,94.59,2,5.41,10007
10,8,153,105,68.63,48,31.37,10008
10,9,186,133,71.51,53,28.49,10009
10,10,149,102,68.46,47,31.54,10010
10,11,170,129,75.88,41,24.12,10011
10,12,130,106,81.54,24,18.46,10012
10,13,131,93,70.99,38,29.01,10013
10,14,162,120,74.07,42,25.93,10014
10,15,74,52,70.27,22,29.73,10015
10,16,155,113,72.9,42,27.1,10016
10,17,149,109,73.15,40,26.85,10017
10,18,98,72,73.47,26,26.53,10018
10,19,177,128,72.32,49,27.68,10019
10,20,133,99,74.44,34,25.56,10020
10,21,136,93,68.38,43,31.62,10021
10,22,55,47,85.45,8,14.55,10022
10,23,127,90,70.87,37,29.13,10023
10,24,168,122,72.62,46,27.38,10024
10,25,170,126,74.12,44,25.88,10025
10,26,128,88,68.75,40,31.25,10026
10,27,194,152,78.35,42,21.65,10027
10,28,165,116,70.3,49,29.7,10028
10,29,136,102,75.0,34,25.0,10029
10,30,165,127,76.97,38,23.03,10030
10,31,165,116,70.3,49,29.7,10031
10,32,170,109,64.12,61,35.88,10032
10,33,138,94,68.12,44,31.88,10033
10,34,153,109,71.24,44,28.76,10034
10,35,137,103,75.18,34,24.82,10035
10,36,165,123,74.55,42,25.45,10036
10,37,110,76,69.09,34,30.91,10037
10,38,177,134,75.71,43,24.29,10038
10,39,152,120,78.95,32,21.05,10039
10,40,111,75,67.57,36,32.43,10040
10,41,190,130,68.42,60,31.58,10041
10,42,168,116,69.05,52,30.95,10042
10,43,58,42,72.41,16,27.59,10043
10,44,128,78,60.94,50,39.06,10044
10,45,99,71,71.72,28,28.28,10045
10,46,147,106,72.11,41,27.89,10046
10,47,120,93,77.5,27,22.5,10047
10,48,113,68,60.18,45,39.82,10048
10,49,95,66,69.47,29,30.53,10049
11,1,199,166,83.42,33,16.58,11001
11,2,168,131,77.98,37,22.02,11002
11,3,162,139,85.8,23,14.2,11003
11,4,178,156,87.64,22,12.36,11004
11,5,127,98,77.17,29,22.83,11005
11,6,263,208,79.09,55,20.91,11006
11,7,175,149,85.14,26,14.86,11007
11,8,197,162,82.23,35,17.77,11008
11,9,194,164,84.54,30,15.46,11009
11,10,119,94,78.99,25,21.01,11010
11,11,198,158,79.8,40,20.2,11011
11,12,210,187,89.05,23,10.95,11012
11,13,199,170,85.43,29,14.57,11013
11,14,126,112,88.89,14,11.11,11014
11,15,152,129,84.87,23,15.13,11015
11,16,191,154,80.63,37,19.37,11016
11,17,259,209,80.69,50,19.31,11017
11,18,157,126,80.25,31,19.75,11018
11,19,174,142,81.61,32,18.39,11019
11,20,146,130,89.04,16,10.96,11020
11,21,269,230,85.5,39,14.5,11021
11,22,179,159,88.83,20,11.17,11022
11,23,153,133,86.93,20,13.07,11023
11,24,318,293,92.14,25,7.86,11024
11,25,123,111,90.24,12,9.76,11025
11,26,262,220,83.97,42,16.03,11026
11,27,148,134,90.54,14,9.46,11027
11,28,159,136,85.53,23,14.47,11028
11,29,209,170,81.34,39,18.66,11029
11,30,194,172,88.66,22,11.34,11030
11,31,150,129,86.0,21,14.0,11031
11,32,154,139,90.26,15,9.74,11032
11,33,130,117,90.0,13,10.0,11033
11,34,65,57,87.69,8,12.31,11034
11,35,226,204,90.27,22,9.73,11035
11,36,34,29,85.29,5,14.71,11036
11,37,185,162,87.57,23,12.43,11037
11,38,251,211,84.06,40,15.94,11038
11,39,268,238,88.81,30,11.19,11039
11,40,105,91,86.67,14,13.33,11040
11,41,97,79,81.44,18,18.56,11041
11,42,157,142,90.45,15,9.55,11042
11,43,216,182,84.26,34,15.74,11043
11,44,177,136,76.84,41,23.16,11044
11,45,105,92,87.62,13,12.38,11045
11,46,65,57,87.69,8,12.31,11046
11,47,145,126,86.9,19,13.1,11047
11,48,100,84,84.0,16,16.0,11048
11,49,160,143,89.38,17,10.63,11049
11,50,123,105,85.37,18,14.63,11050
12,1,55,36,65.45,19,34.55,12001
12,2,82,62,75.61,20,24.39,12002
12,3,92,67,72.83,25,27.17,12003
12,4,83,63,75.9,20,24.1,12004
12,5,126,95,75.4,31,24.6,12005
12,6,50,35,70.0,15,30.0,12006
12,7,40,29,72.5,11,27.5,12007
12,8,195,156,80.0,39,20.0,12008
12,9,71,54,76.06,17,23.94,12009
12,10,62,51,82.26,11,17.74,12010
12,11,95,64,67.37,31,32.63,12011
12,12,75,53,70.67,22,29.33,12012
12,13,91,71,78.02,20,21.98,12013
12,14,74,49,66.22,25,33.78,12014
12,15,87,69,79.31,18,20.69,12015
12,16,103,76,73.79,27,26.21,12016
12,17,71,50,70.42,21,29.58,12017
12,18,96,73,76.04,23,23.96,12018
12,19,104,76,73.08,28,26.92,12019
12,20,101,75,74.26,26,25.74,12020
12,21,130,107,82.31,23,17.69,12021
12,22,69,54,78.26,15,21.74,12022
12,23,70,53,75.71,17,24.29,12023
12,24,130,92,70.77,38,29.23,12024
12,25,100,70,70.0,30,30.0,12025
12,26,92,71,77.17,21,22.83,12026
12,27,62,44,70.97,18,29.03,12027
12,28,97,75,77.32,22,22.68,12028
12,29,126,97,76.98,29,23.02,12029
13,1,230,178,77.39,52,22.61,13001
13,2,174,141,81.03,33,18.97,13002
13,3,221,172,77.83,49,22.17,13003
