ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
6,37,221,173,78.28,48,21.72,06037
6,38,229,181,79.04,48,20.96,06038
6,39,171,126,73.68,45,26.32,06039
6,40,122,102,83.61,20,16.39,06040
6,41,217,184,84.79,33,15.21,06041
6,42,108,81,75.0,27,25.0,06042
6,43,249,186,74.7,63,25.3,06043
6,44,211,171,81.04,40,18.96,06044
6,45,123,90,73.17,33,26.83,06045
6,46,205,161,78.54,44,21.46,06046
6,47,217,167,76.96,50,23.04,06047
6,48,213,163,76.53,50,23.47,06048
6,49,173,142,82.08,31,17.92,06049
6,50,199,157,78.89,42,21.11,06050
6,51,148,107,72.3,41,27.7,06051
6,52,174,133,76.44,41,23.56,06052
6,53,193,150,77.72,43,22.28,06053
6,54,176,146,82.95,30,17.05,06054
6,55,179,143,79.89,36,20.11,06055
6,56,154,116,75.32,38,24.68,06056
6,57,104,84,80.77,20,19.23,06057
6,58,198,157,79.29,41,20.71,06058
6,59,173,146,84.39,27,15.61,06059
6,60,137,109,79.56,28,20.44,06060
6,61,146,116,79.45,30,20.55,06061
6,62,70,56,80.0,14,20.0,06062
6,63,165,124,75.15,41,24.85,06063
6,64,261,203,77.78,58,22.22,06064
6,65,60,47,78.33,13,21.67,06065
6,66,206,168,81.55,38,18.45,06066
7,1,245,213,86.94,32,13.06,07001
7,2,265,230,86.79,35,13.21,07002
7,3,140,116,82.86,24,17.14,07003
7,4,172,139,80.81,33,19.19,07004
7,5,172,143,83.14,29,16.86,07005
7,6,146,126,86.3,20,13.7,07006
7,7,136,113,83.09,23,16.91,07007
7,8,78,63,80.77,15,19.23,07008
7,9,178,145,81.46,33,18.54,07009
7,10,144,108,75.0,36,25.0,07010
7,11,179,142,79.33,37,20.67,07011
7,12,177,146,82.49,31,17.51,07012
7,13,161,131,81.37,30,18.63,07013
7,14,222,164,73.87,58,26.13,07014
7,15,140,108,77.14,32,22.86,07015
7,16,148,112,75.68,36,24.32,07016
7,17,133,106,79.7,27,20.3,07017
7,18,144,121,84.03,23,15.97,07018
7,19,256,210,82.03,46,17.97,07019
7,20,90,57,63.33,33,36.67,07020
7,21,177,142,80.23,35,19.77,07021
7,22,138,116,84.06,22,15.94,07022
7,23,116,96,82.76,20,17.24,07023
7,24,153,121,79.08,32,20.92,07024
7,25,211,172,81.52,39,18.48,07025
7,26,249,205,82.33,44,17.67,07026
7,27,247,193,78.14,54,21.86,07027
7,28,203,158,77.83,45,22.17,07028
7,29,112,97,86.61,15,13.39,07029
7,30,200,159,79.5,41,20.5,07030
7,31,169,134,79.29,35,20.71,07031
7,32,154,121,78.57,33,21.43,07032
7,33,139,117,84.17,22,15.83,07033
7,34,168,139,82.74,29,17.26,07034
7,35,84,66,78.57,18,21.43,07035
7,36,208,162,77.88,46,22.12,07036
7,37,90,78,86.67,12,13.33,07037
7,38,146,115,78.77,31,21.23,07038
7,39,188,144,76.6,44,23.4,07039
7,40,140,119,85.0,21,15.0,07040
7,41,145,111,76.55,34,23.45,07041
7,42,279,222,79.57,57,20.43,07042
7,43,195,161,82.56,34,17.44,07043
7,44,269,213,79.18,56,20.82,07044
7,45,286,244,85.31,42,14.69,07045
7,46,37,28,75.68,9,24.32,07046
7,47,172,132,76.74,40,23.26,07047
7,48,82,69,84.15,13,15.85,07048
7,49,113,90,79.65,23,20.35,07049
7,50,129,115,89.15,14,10.85,07050
7,51,159,137,86.16,22,13.84,07051
7,52,159,132,83.02,27,16.98,07052
7,53,157,131,83.44,26,16.56,07053
7,54,87,70,80.46,17,19.54,07054
7,55,160,133,83.13,27,16.88,07055
7,56,162,133,82.1,29,17.9,07056
7,57,169,140,82.84,29,17.16,07057
7,58,245,208,84.9,37,15.1,07058
7,59,114,92,80.7,22,19.3,07059
7,60,128,104,81.25,24,18.75,07060
7,61,180,153,85.0,27,15.0,07061
7,62,181,144,79.56,37,20.44,07062
7,63,125,92,73.6,33,26.4,07063
7,64,164,133,81.1,31,18.9,07064
7,65,142,118,83.1,24,16.9,07065
8,1,243,202,83.13,41,16.87,08001
8,2,126,96,76.19,30,23.81,08002
8,3,278,233,83.81,45,16.19,08003
8,4,203,175,86.21,28,13.79,08004
8,5,253,217,85.77,36,14.23,08005
8,6,237,186,78.48,51,21.52,08006
8,7,162,120,74.07,42,25.93,08007
8,8,243,195,80.25,48,19.75,08008
8,9,224,171,76.34,53,23.66,08009
8,10,250,215,86.0,35,14.0,08010
8,11,182,137,75.27,45,24.73,08011
8,12,199,159,79.9,40,20.1,08012
8,13,168,139,82.74,29,17.26,08013
8,14,190,138,72.63,52,27.37,08014
8,15,189,141,74.6,48,25.4,08015
8,16,230,191,83.04,39,16.96,08016
8,17,168,136,80.95,32,19.05,08017
8,18,123,92,74.8,31,25.2,08018
8,19,246,202,82.11,44,17.89,08019
8,20,170,135,79.41,35,20.59,08020
8,21,165,140,84.85,25,15.15,08021
8,22,195,165,84.62,30,15.38,08022
8,23,197,158,80.2,39,19.8,08023
8,24,225,188,83.56,37,16.44,08024
8,25,216,170,78.7,46,21.3,08025
8,26,148,120,81.08,28,18.92,08026
8,27,227,180,79.3,47,20.7,08027
8,28,162,140,86.42,22,13.58,08028
8,29,219,177,80.82,42,19.18,08029
8,30,167,133,79.64,34,20.36,08030
8,31,148,113,76.35,35,23.65,08031
8,32,334,267,79.94,67,20.06,08032
8,33,170,142,83.53,28,16.47,08033
8,34,252,198,78.57,54,21.43,08034
8,35,240,198,82.5,42,17.5,08035
8,36,195,162,83.08,33,16.92,08036
8,37,244,189,77.46,55,22.54,08037
8,38,185,155,83.78,30,16.22,08038
8,39,229,186,81.22,43,18.78,08039
8,40,205,163,79.51,42,20.49,08040
8,41,192,157,81.77,35,18.23,08041
8,42,185,147,79.46,38,20.54,08042
8,43,181,139,76.8,42,23.2,08043
8,44,166,140,84.34,26,15.66,08044
8,45,159,136,85.53,23,14.47,08045
8,46,155,126,81.29,29,18.71,08046
8,47,223,190,85.2,33,14.8,08047
8,48,156,118,75.64,38,24.36,08048
8,49,222,176,79.28,46,20.72,08049
8,50,195,161,82.56,34,17.44,08050
8,51,249,207,83.13,42,16.87,08051
8,52,224,191,85.27,33,14.73,08052
8,53,231,198,85.71,33,14.29,08053
8,54,206,159,77.18,47,22.82,08054
8,55,219,171,78.08,48,21.92,08055
8,56,266,220,82.71,46,17.29,08056
8,57,176,140,79.55,36,20.45,08057
8,58,230,196,85.22,34,14.78,08058
8,59,136,107,78.68,29,21.32,08059
8,60,158,125,79.11,33,20.89,08060
8,61,181,148,81.77,33,18.23,08061
8,62,183,154,84.15,29,15.85,08062
8,63,229,179,78.17,50,21.83,08063
8,64,181,154,85.08,27,14.92,08064
8,65,145,117,80.69,28,19.31,08065
8,66,286,217,75.87,69,24.13,08066
8,67,91,71,78.02,20,21.98,08067
8,68,125,95,76.0,30,24.0,08068
8,69,127,105,82.68,22,17.32,08069
8,70,217,175,80.65,42,19.35,08070
9,1,237,178,75.11,59,24.89,09001
9,2,209,155,74.16,54,25.84,09002
9,3,135,94,69.63,41,30.37,09003
9,4,251,196,78.09,55,21.91,09004
9,5,216,173,80.09,43,19.91,09005
9,6,216,151,69.91,65,30.09,09006
9,7,210,172,81.9,38,18.1,09007
9,8,147,108,73.47,39,26.53,09008
9,9,223,158,70.85,65,29.15,09009
9,10,199,153,76.88,46,23.12,09010
9,11,145,100,68.97,45,31.03,09011
9,12,197,156,79.19,41,20.81,09012
9,13,257,211,82.1,46,17.9,09013
9,14,266,194,72.93,72,27.07,09014
9,15,97,72,74.23,25,25.77,09015
9,16,230,175,76.09,55,23.91,09016
9,17,199,152,76.38,47,23.62,09017
9,18,226,178,78.76,48,21.24,09018
9,19,236,176,74.58,60,25.42,09019
9,20,215,178,82.79,37,17.21,09020
9,21,145,118,81.38,27,18.62,09021
9,22,244,197,80.74,47,19.26,09022
9,23,160,121,75.63,39,24.38,09023
9,24,112,86,76.79,26,23.21,09024
9,25,90,64,71.11,26,28.89,09025
9,26,137,98,71.53,39,28.47,09026
9,27,116,98,84.48,18,15.52,09027
9,28,149,123,82.55,26,17.45,09028
9,29,174,133,76.44,41,23.56,09029
9,30,165,125,75.76,40,24.24,09030
9,31,186,135,72.58,51,27.42,09031
9,32,211,164,77.73,47,22.27,09032
9,33,123,89,72.36,34,27.64,09033
9,34,190,151,79.47,39,20.53,09034
9,35,195,152,77.95,43,22.05,09035
9,36,115,87,75.65,28,24.35,09036
9,37,203,145,71.43,58,28.57,09037
9,38,208,153,73.56,55,26.44,09038
9,39,223,168,75.34,55,24.66,09039
9,40,210,172,81.9,38,18.1,09040
9,41,263,200,76.05,63,23.95,09041
9,42,172,113,65.7,59,34.3,09042
9,43,157,125,79.62,32,20.38,09043
9,44,167,128,76.65,39,23.35,09044
9,45,216,172,79.63,44,20.37,09045
9,46,190,145,76.32,45,23.68,09046
9,47,128,102,79.69,26,20.31,09047
9,48,218,176,80.73,42,19.27,09048
9,49,81,61,75.31,20,24.69,09049
9,50,82,61,74.39,21,25.61,09050
9,51,150,115,76.67,35,23.33,09051
9,52,187,149,79.68,38,20.32,09052
9,53,159,118,74.21,41,25.79,09053
9,54,181,139,76.8,42,23.2,09054
9,55,113,88,77.88,25,22.12,09055
9,56,115,93,80.87,22,19.13,09056
9,57,133,97,72.93,36,27.07,09057
9,58,156,119,76.28,37,23.72,09058
10,1,106,75,70.75,31,29.25,10001
10,2,133,97,72.93,36,27.07,10002
10,3,195,143,73.33,52,26.67,10003
10,4,157,124,78.98,33,21.02,10004
10,5,136,103,75.74,33,24.26,10005
10,6,153,111,72.55,42,27.45,10006
10,7,42,33,78.57,9,21.43,10007
10,8,161,115,71.43,46,28.57,10008
10,9,196,143,72.96,53,27.04,10009
10,10,154,116,75.32,38,24.68,10010
10,11,174,140,80.46,34,19.54,10011
10,12,133,112,84.21,21,15.79,10012
10,13,138,104,75.36,34,24.64,10013
10,14,172,131,76.16,41,23.84,10014
10,15,75,57,76.0,18,24.0,10015
10,16,165,126,76.36,39,23.64,10016
10,17,153,116,75.82,37,24.18,10017
10,18,111,94,84.68,17,15.32,10018
10,19,189,141,74.6,48,25.4,10019
10,20,141,108,76.6,33,23.4,10020
10,21,144,103,71.53,41,28.47,10021
10,22,53,43,81.13,10,18.87,10022
10,23,134,104,77.61,30,22.39,10023
10,24,171,123,71.93,48,28.07,10024
10,25,190,147,77.37,43,22.63,10025
10,26,138,110,79.71,28,20.29,10026
10,27,200,159,79.5,41,20.5,10027
10,28,177,144,81.36,33,18.64,10028
10,29,144,109,75.69,35,24.31,10029
10,30,179,145,81.01,34,18.99,10030
10,31,174,138,79.31,36,20.69,10031
10,32,184,133,72.28,51,27.72,10032
10,33,146,105,71.92,41,28.08,10033
10,34,164,128,78.05,36,21.95,10034
10,35,152,115,75.66,37,24.34,10035
10,36,172,137,79.65,35,20.35,10036
10,37,118,84,71.19,34,28.81,10037
10,38,195,152,77.95,43,22.05,10038
10,39,162,130,80.25,32,19.75,10039
10,40,119,85,71.43,34,28.57,10040
10,41,199,140,70.35,59,29.65,10041
10,42,181,132,72.93,49,27.07,10042
10,43,62,55,88.71,7,11.29,10043
10,44,128,85,66.41,43,33.59,10044
10,45,110,78,70.91,32,29.09,10045
10,46,148,110,74.32,38,25.68,10046
10,47,127,101,79.53,26,20.47,10047
10,48,121,75,61.98,46,38.02,10048
10,49,107,77,71.96,30,28.04,10049
11,1,211,172,81.52,39,18.48,11001
11,2,180,144,80.0,36,20.0,11002
11,3,169,150,88.76,19,11.24,11003
11,4,191,164,85.86,27,14.14,11004
11,5,133,110,82.71,23,17.29,11005
11,6,275,221,80.36,54,19.64,11006
11,7,176,151,85.8,25,14.2,11007
11,8,202,163,80.69,39,19.31,11008
11,9,196,171,87.24,25,12.76,11009
11,10,125,97,77.6,28,22.4,11010
11,11,205,171,83.41,34,16.59,11011
11,12,213,190,89.2,23,10.8,11012
11,13,208,182,87.5,26,12.5,11013
11,14,145,131,90.34,14,9.66,11014
11,15,161,139,86.34,22,13.66,11015
11,16,198,167,84.34,31,15.66,11016
11,17,269,224,83.27,45,16.73,11017
11,18,169,145,85.8,24,14.2,11018
11,19,179,154,86.03,25,13.97,11019
11,20,160,146,91.25,14,8.75,11020
11,21,280,244,87.14,36,12.86,11021
11,22,186,168,90.32,18,9.68,11022
11,23,165,149,90.3,16,9.7,11023
11,24,327,308,94.19,19,5.81,11024
11,25,129,116,89.92,13,10.08,11025
11,26,277,233,84.12,44,15.88,11026
11,27,169,153,90.53,16,9.47,11027
11,28,163,143,87.73,20,12.27,11028
11,29,214,180,84.11,34,15.89,11029
11,30,202,180,89.11,22,10.89,11030
11,31,160,146,91.25,14,8.75,11031
11,32,155,140,90.32,15,9.68,11032
11,33,141,132,93.62,9,6.38,11033
11,34,76,69,90.79,7,9.21,11034
11,35,233,211,90.56,22,9.44,11035
11,36,45,40,88.89,5,11.11,11036
11,37,191,165,86.39,26,13.61,11037
11,38,260,229,88.08,31,11.92,11038
11,39,297,276,92.93,21,7.07,11039
11,40,114,102,89.47,12,10.53,11040
11,41,99,84,84.85,15,15.15,11041
11,42,166,151,90.96,15,9.04,11042
11,43,241,211,87.55,30,12.45,11043
11,44,175,136,77.71,39,22.29,11044
11,45,116,102,87.93,14,12.07,11045
11,46,71,68,95.77,3,4.23,11046
11,47,151,133,88.08,18,11.92,11047
11,48,105,90,85.71,15,14.29,11048
11,49,169,151,89.35,18,10.65,11049
11,50,131,117,89.31,14,10.69,11050
12,1,59,46,77.97,13,22.03,12001
12,2,85,66,77.65,19,22.35,12002
12,3,100,79,79.0,21,21.0,12003
12,4,90,67,74.44,23,25.56,12004
12,5,132,101,76.52,31,23.48,12005
12,6,52,41,78.85,11,21.15,12006
12,7,41,31,75.61,10,24.39,12007
12,8,208,170,81.73,38,18.27,12008
12,9,73,60,82.19,13,17.81,12009
12,10,64,52,81.25,12,18.75,12010
12,11,102,79,77.45,23,22.55,12011
12,12,75,59,78.67,16,21.33,12012
12,13,93,72,77.42,21,22.58,12013
12,14,79,62,78.48,17,21.52,12014
12,15,98,74,75.51,24,24.49,12015
12,16,107,84,78.5,23,21.5,12016
12,17,73,52,71.23,21,28.77,12017
12,18,104,80,76.92,24,23.08,12018
12,19,110,91,82.73,19,17.27,12019
12,20,111,88,79.28,23,20.72,12020
12,21,139,118,84.89,21,15.11,12021
12,22,71,54,76.06,17,23.94,12022
12,23,77,58,75.32,19,24.68,12023
12,24,141,105,74.47,36,25.53,12024
12,25,109,79,72.48,30,27.52,12025
12,26,99,80,80.81,19,19.19,12026
12,27,67,48,71.64,19,28.36,12027
12,28,114,98,85.96,16,14.04,12028
12,29,136,102,75.0,34,25.0,12029
13,1,234,181,77.35,53,22.65,13001
13,2,179,149,83.24,30,16.76,13002
13,3,226,180,79.65,46,20.35,13003
