ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
6,17,242,189,78.1,53,21.9,06017
6,18,59,47,79.66,12,20.34,06018
6,19,244,202,82.79,42,17.21,06019
6,20,176,132,75.0,44,25.0,06020
6,21,192,155,80.73,37,19.27,06021
6,22,204,169,82.84,35,17.16,06022
6,23,164,136,82.93,28,17.07,06023
6,24,201,166,82.59,35,17.41,06024
6,25,129,105,81.4,24,18.6,06025
6,26,195,161,82.56,34,17.44,06026
6,27,262,227,86.64,35,13.36,06027
6,28,321,267,83.18,54,16.82,06028
6,29,234,200,85.47,34,14.53,06029
6,30,189,157,83.07,32,16.93,06030
6,31,238,190,79.83,48,20.17,06031
6,32,233,184,78.97,49,21.03,06032
6,33,249,212,85.14,37,14.86,06033
6,34,178,152,85.39,26,14.61,06034
6,35,259,210,81.08,49,18.92,06035
6,36,104,86,82.69,18,17.31,06036
6,37,215,185,86.05,30,13.95,06037
6,38,222,188,84.68,34,15.32,06038
6,39,170,136,80.0,34,20.0,06039
6,40,122,99,81.15,23,18.85,06040
6,41,222,190,85.59,32,14.41,06041
6,42,106,90,84.91,16,15.09,06042
6,43,243,202,83.13,41,16.87,06043
6,44,214,168,78.5,46,21.5,06044
6,45,123,100,81.3,23,18.7,06045
6,46,197,161,81.73,36,18.27,06046
6,47,223,180,80.72,43,19.28,06047
6,48,212,164,77.36,48,22.64,06048
6,49,164,137,83.54,27,16.46,06049
6,50,202,164,81.19,38,18.81,06050
6,51,145,120,82.76,25,17.24,06051
6,52,170,134,78.82,36,21.18,06052
6,53,189,157,83.07,32,16.93,06053
6,54,166,149,89.76,17,10.24,06054
6,55,173,144,83.24,29,16.76,06055
6,56,137,108,78.83,29,21.17,06056
6,57,106,90,84.91,16,15.09,06057
6,58,203,165,81.28,38,18.72,06058
6,59,168,137,81.55,31,18.45,06059
6,60,147,127,86.39,20,13.61,06060
6,61,146,123,84.25,23,15.75,06061
6,62,72,57,79.17,15,20.83,06062
6,63,171,146,85.38,25,14.62,06063
6,64,250,217,86.8,33,13.2,06064
6,65,61,50,81.97,11,18.03,06065
6,66,206,169,82.04,37,17.96,06066
7,1,193,150,77.72,43,22.28,07001
7,2,212,155,73.11,57,26.89,07002
7,3,123,95,77.24,28,22.76,07003
7,4,144,111,77.08,33,22.92,07004
7,5,143,105,73.43,38,26.57,07005
7,6,122,96,78.69,26,21.31,07006
7,7,111,81,72.97,30,27.03,07007
7,8,75,62,82.67,13,17.33,07008
7,9,160,124,77.5,36,22.5,07009
7,10,130,97,74.62,33,25.38,07010
7,11,171,128,74.85,43,25.15,07011
7,12,127,94,74.02,33,25.98,07012
7,13,144,110,76.39,34,23.61,07013
7,14,208,154,74.04,54,25.96,07014
7,15,117,91,77.78,26,22.22,07015
7,16,136,103,75.74,33,24.26,07016
7,17,116,92,79.31,24,20.69,07017
7,18,123,92,74.8,31,25.2,07018
7,19,243,189,77.78,54,22.22,07019
7,20,87,62,71.26,25,28.74,07020
7,21,168,132,78.57,36,21.43,07021
7,22,114,79,69.3,35,30.7,07022
7,23,101,80,79.21,21,20.79,07023
7,24,135,96,71.11,39,28.89,07024
7,25,178,141,79.21,37,20.79,07025
7,26,216,161,74.54,55,25.46,07026
7,27,226,172,76.11,54,23.89,07027
7,28,193,153,79.27,40,20.73,07028
7,29,95,74,77.89,21,22.11,07029
7,30,194,155,79.9,39,20.1,07030
7,31,169,137,81.07,32,18.93,07031
7,32,149,119,79.87,30,20.13,07032
7,33,128,98,76.56,30,23.44,07033
7,34,154,124,80.52,30,19.48,07034
7,35,74,59,79.73,15,20.27,07035
7,36,190,138,72.63,52,27.37,07036
7,37,73,58,79.45,15,20.55,07037
7,38,126,93,73.81,33,26.19,07038
7,39,163,119,73.01,44,26.99,07039
7,40,133,103,77.44,30,22.56,07040
7,41,128,105,82.03,23,17.97,07041
7,42,262,206,78.63,56,21.37,07042
7,43,177,139,78.53,38,21.47,07043
7,44,241,177,73.44,64,26.56,07044
7,45,217,167,76.96,50,23.04,07045
7,46,31,25,80.65,6,19.35,07046
7,47,152,115,75.66,37,24.34,07047
7,48,64,53,82.81,11,17.19,07048
7,49,92,70,76.09,22,23.91,07049
7,50,116,80,68.97,36,31.03,07050
7,51,147,123,83.67,24,16.33,07051
7,52,151,120,79.47,31,20.53,07052
7,53,147,115,78.23,32,21.77,07053
7,54,83,68,81.93,15,18.07,07054
7,55,144,128,88.89,16,11.11,07055
7,56,148,115,77.7,33,22.3,07056
7,57,147,122,82.99,25,17.01,07057
7,58,200,165,82.5,35,17.5,07058
7,59,91,64,70.33,27,29.67,07059
7,60,117,99,84.62,18,15.38,07060
7,61,148,120,81.08,28,18.92,07061
7,62,148,103,69.59,45,30.41,07062
7,63,115,85,73.91,30,26.09,07063
7,64,146,112,76.71,34,23.29,07064
7,65,137,104,75.91,33,24.09,07065
8,1,238,198,83.19,40,16.81,08001
8,2,126,106,84.13,20,15.87,08002
8,3,284,252,88.73,32,11.27,08003
8,4,205,181,88.29,24,11.71,08004
8,5,257,217,84.44,40,15.56,08005
8,6,229,193,84.28,36,15.72,08006
8,7,167,122,73.05,45,26.95,08007
8,8,244,214,87.7,30,12.3,08008
8,9,239,190,79.5,49,20.5,08009
8,10,257,227,88.33,30,11.67,08010
8,11,179,142,79.33,37,20.67,08011
8,12,200,166,83.0,34,17.0,08012
8,13,162,145,89.51,17,10.49,08013
8,14,185,152,82.16,33,17.84,08014
8,15,187,152,81.28,35,18.72,08015
8,16,230,197,85.65,33,14.35,08016
8,17,164,138,84.15,26,15.85,08017
8,18,123,96,78.05,27,21.95,08018
8,19,249,213,85.54,36,14.46,08019
8,20,167,141,84.43,26,15.57,08020
8,21,169,151,89.35,18,10.65,08021
8,22,188,155,82.45,33,17.55,08022
8,23,194,164,84.54,30,15.46,08023
8,24,225,191,84.89,34,15.11,08024
8,25,221,188,85.07,33,14.93,08025
8,26,151,120,79.47,31,20.53,08026
8,27,228,194,85.09,34,14.91,08027
8,28,165,141,85.45,24,14.55,08028
8,29,208,169,81.25,39,18.75,08029
8,30,166,142,85.54,24,14.46,08030
8,31,146,122,83.56,24,16.44,08031
8,32,336,279,83.04,57,16.96,08032
8,33,168,140,83.33,28,16.67,08033
8,34,241,201,83.4,40,16.6,08034
8,35,246,211,85.77,35,14.23,08035
8,36,203,173,85.22,30,14.78,08036
8,37,235,186,79.15,49,20.85,08037
8,38,181,157,86.74,24,13.26,08038
8,39,239,206,86.19,33,13.81,08039
8,40,215,181,84.19,34,15.81,08040
8,41,182,150,82.42,32,17.58,08041
8,42,194,161,82.99,33,17.01,08042
8,43,183,155,84.7,28,15.3,08043
8,44,168,146,86.9,22,13.1,08044
8,45,150,128,85.33,22,14.67,08045
8,46,153,130,84.97,23,15.03,08046
8,47,219,185,84.47,34,15.53,08047
8,48,165,127,76.97,38,23.03,08048
8,49,230,200,86.96,30,13.04,08049
8,50,206,178,86.41,28,13.59,08050
8,51,259,231,89.19,28,10.81,08051
8,52,221,194,87.78,27,12.22,08052
8,53,227,205,90.31,22,9.69,08053
8,54,210,166,79.05,44,20.95,08054
8,55,218,183,83.94,35,16.06,08055
8,56,264,225,85.23,39,14.77,08056
8,57,179,157,87.71,22,12.29,08057
8,58,230,197,85.65,33,14.35,08058
8,59,144,119,82.64,25,17.36,08059
8,60,155,132,85.16,23,14.84,08060
8,61,184,159,86.41,25,13.59,08061
8,62,177,157,88.7,20,11.3,08062
8,63,226,189,83.63,37,16.37,08063
8,64,177,158,89.27,19,10.73,08064
8,65,147,130,88.44,17,11.56,08065
8,66,288,236,81.94,52,18.06,08066
8,67,97,79,81.44,18,18.56,08067
8,68,126,101,80.16,25,19.84,08068
8,69,130,111,85.38,19,14.62,08069
8,70,225,191,84.89,34,15.11,08070
9,1,245,198,80.82,47,19.18,09001
9,2,202,152,75.25,50,24.75,09002
9,3,129,91,70.54,38,29.46,09003
9,4,251,198,78.88,53,21.12,09004
9,5,217,172,79.26,45,20.74,09005
9,6,222,183,82.43,39,17.57,09006
9,7,207,174,84.06,33,15.94,09007
9,8,151,123,81.46,28,18.54,09008
9,9,227,187,82.38,40,17.62,09009
9,10,174,139,79.89,35,20.11,09010
9,11,143,111,77.62,32,22.38,09011
9,12,194,158,81.44,36,18.56,09012
9,13,256,215,83.98,41,16.02,09013
9,14,266,217,81.58,49,18.42,09014
9,15,96,72,75.0,24,25.0,09015
9,16,227,187,82.38,40,17.62,09016
9,17,191,154,80.63,37,19.37,09017
9,18,212,167,78.77,45,21.23,09018
9,19,223,181,81.17,42,18.83,09019
9,20,224,176,78.57,48,21.43,09020
9,21,145,131,90.34,14,9.66,09021
9,22,247,208,84.21,39,15.79,09022
9,23,155,123,79.35,32,20.65,09023
9,24,113,83,73.45,30,26.55,09024
9,25,92,72,78.26,20,21.74,09025
9,26,140,109,77.86,31,22.14,09026
9,27,114,100,87.72,14,12.28,09027
9,28,149,115,77.18,34,22.82,09028
9,29,163,126,77.3,37,22.7,09029
9,30,163,125,76.69,38,23.31,09030
9,31,183,139,75.96,44,24.04,09031
9,32,206,165,80.1,41,19.9,09032
9,33,121,101,83.47,20,16.53,09033
9,34,183,149,81.42,34,18.58,09034
9,35,199,166,83.42,33,16.58,09035
9,36,114,90,78.95,24,21.05,09036
9,37,198,128,64.65,70,35.35,09037
9,38,210,168,80.0,42,20.0,09038
9,39,215,181,84.19,34,15.81,09039
9,40,205,169,82.44,36,17.56,09040
9,41,256,194,75.78,62,24.22,09041
9,42,165,131,79.39,34,20.61,09042
9,43,153,120,78.43,33,21.57,09043
9,44,158,131,82.91,27,17.09,09044
9,45,215,180,83.72,35,16.28,09045
9,46,186,149,80.11,37,19.89,09046
9,47,126,101,80.16,25,19.84,09047
9,48,215,181,84.19,34,15.81,09048
9,49,79,68,86.08,11,13.92,09049
9,50,74,61,82.43,13,17.57,09050
9,51,149,119,79.87,30,20.13,09051
9,52,196,162,82.65,34,17.35,09052
9,53,159,122,76.73,37,23.27,09053
9,54,178,145,81.46,33,18.54,09054
9,55,115,96,83.48,19,16.52,09055
9,56,119,97,81.51,22,18.49,09056
9,57,135,98,72.59,37,27.41,09057
9,58,158,128,81.01,30,18.99,09058
10,1,106,74,69.81,32,30.19,10001
10,2,130,95,73.08,35,26.92,10002
10,3,195,136,69.74,59,30.26,10003
10,4,151,115,76.16,36,23.84,10004
10,5,134,91,67.91,43,32.09,10005
10,6,145,114,78.62,31,21.38,10006
10,7,41,36,87.8,5,12.2,10007
10,8,158,110,69.62,48,30.38,10008
10,9,192,130,67.71,62,32.29,10009
10,10,156,114,73.08,42,26.92,10010
10,11,175,131,74.86,44,25.14,10011
10,12,131,98,74.81,33,25.19,10012
10,13,135,95,70.37,40,29.63,10013
10,14,168,114,67.86,54,32.14,10014
10,15,74,52,70.27,22,29.73,10015
10,16,158,111,70.25,47,29.75,10016
10,17,147,109,74.15,38,25.85,10017
10,18,103,77,74.76,26,25.24,10018
10,19,184,129,70.11,55,29.89,10019
10,20,140,87,62.14,53,37.86,10020
10,21,142,102,71.83,40,28.17,10021
10,22,54,45,83.33,9,16.67,10022
10,23,127,91,71.65,36,28.35,10023
10,24,172,116,67.44,56,32.56,10024
10,25,187,143,76.47,44,23.53,10025
10,26,138,93,67.39,45,32.61,10026
10,27,202,154,76.24,48,23.76,10027
10,28,174,144,82.76,30,17.24,10028
10,29,144,119,82.64,25,17.36,10029
10,30,169,131,77.51,38,22.49,10030
10,31,174,125,71.84,49,28.16,10031
10,32,178,122,68.54,56,31.46,10032
10,33,139,99,71.22,40,28.78,10033
10,34,159,113,71.07,46,28.93,10034
10,35,150,118,78.67,32,21.33,10035
10,36,178,134,75.28,44,24.72,10036
10,37,107,79,73.83,28,26.17,10037
10,38,188,140,74.47,48,25.53,10038
10,39,157,123,78.34,34,21.66,10039
10,40,115,88,76.52,27,23.48,10040
10,41,192,124,64.58,68,35.42,10041
10,42,176,118,67.05,58,32.95,10042
10,43,65,49,75.38,16,24.62,10043
10,44,137,95,69.34,42,30.66,10044
10,45,104,69,66.35,35,33.65,10045
10,46,152,110,72.37,42,27.63,10046
10,47,125,96,76.8,29,23.2,10047
10,48,119,74,62.18,45,37.82,10048
10,49,102,79,77.45,23,22.55,10049
11,1,201,151,75.12,50,24.88,11001
11,2,173,127,73.41,46,26.59,11002
11,3,165,141,85.45,24,14.55,11003
11,4,188,158,84.04,30,15.96,11004
11,5,129,103,79.84,26,20.16,11005
11,6,274,211,77.01,63,22.99,11006
11,7,175,136,77.71,39,22.29,11007
11,8,196,159,81.12,37,18.88,11008
11,9,193,156,80.83,37,19.17,11009
11,10,120,96,80.0,24,20.0,11010
11,11,201,156,77.61,45,22.39,11011
11,12,216,188,87.04,28,12.96,11012
11,13,206,174,84.47,32,15.53,11013
11,14,125,102,81.6,23,18.4,11014
11,15,160,130,81.25,30,18.75,11015
11,16,198,159,80.3,39,19.7,11016
11,17,268,202,75.37,66,24.63,11017
11,18,159,122,76.73,37,23.27,11018
11,19,173,138,79.77,35,20.23,11019
11,20,149,129,86.58,20,13.42,11020
11,21,265,208,78.49,57,21.51,11021
11,22,176,156,88.64,20,11.36,11022
11,23,151,129,85.43,22,14.57,11023
11,24,319,289,90.6,30,9.4,11024
11,25,127,105,82.68,22,17.32,11025
11,26,274,216,78.83,58,21.17,11026
11,27,155,134,86.45,21,13.55,11027
11,28,164,137,83.54,27,16.46,11028
11,29,208,167,80.29,41,19.71,11029
11,30,200,170,85.0,30,15.0,11030
11,31,153,129,84.31,24,15.69,11031
11,32,151,131,86.75,20,13.25,11032
11,33,135,122,90.37,13,9.63,11033
11,34,70,60,85.71,10,14.29,11034
11,35,223,198,88.79,25,11.21,11035
11,36,39,32,82.05,7,17.95,11036
11,37,189,153,80.95,36,19.05,11037
11,38,253,202,79.84,51,20.16,11038
11,39,277,241,87.0,36,13.0,11039
11,40,107,86,80.37,21,19.63,11040
11,41,95,78,82.11,17,17.89,11041
11,42,161,140,86.96,21,13.04,11042
11,43,225,186,82.67,39,17.33,11043
11,44,174,125,71.84,49,28.16,11044
11,45,107,86,80.37,21,19.63,11045
11,46,62,56,90.32,6,9.68,11046
11,47,144,128,88.89,16,11.11,11047
11,48,99,82,82.83,17,17.17,11048
11,49,163,138,84.66,25,15.34,11049
11,50,123,104,84.55,19,15.45,11050
12,1,56,36,64.29,20,35.71,12001
12,2,84,64,76.19,20,23.81,12002
12,3,100,72,72.0,28,28.0,12003
12,4,88,66,75.0,22,25.0,12004
12,5,129,99,76.74,30,23.26,12005
12,6,49,38,77.55,11,22.45,12006
12,7,40,31,77.5,9,22.5,12007
12,8,196,155,79.08,41,20.92,12008
12,9,73,56,76.71,17,23.29,12009
12,10,62,49,79.03,13,20.97,12010
12,11,104,81,77.88,23,22.12,12011
12,12,73,53,72.6,20,27.4,12012
12,13,95,79,83.16,16,16.84,12013
12,14,73,55,75.34,18,24.66,12014
12,15,96,72,75.0,24,25.0,12015
12,16,107,89,83.18,18,16.82,12016
12,17,69,53,76.81,16,23.19,12017
12,18,96,66,68.75,30,31.25,12018
12,19,104,79,75.96,25,24.04,12019
12,20,104,82,78.85,22,21.15,12020
12,21,131,100,76.34,31,23.66,12021
12,22,70,57,81.43,13,18.57,12022
12,23,80,57,71.25,23,28.75,12023
12,24,137,93,67.88,44,32.12,12024
12,25,104,71,68.27,33,31.73,12025
12,26,100,78,78.0,22,22.0,12026
12,27,67,46,68.66,21,31.34,12027
12,28,105,80,76.19,25,23.81,12028
12,29,134,103,76.87,31,23.13,12029
13,1,226,174,76.99,52,23.01,13001
13,2,178,144,80.9,34,19.1,13002
13,3,226,175,77.43,51,22.57,13003
