ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
2,42,50,46,92.0,4,8.0,02042
2,43,249,192,77.11,57,22.89,02043
2,44,84,71,84.52,13,15.48,02044
2,45,111,85,76.58,26,23.42,02045
2,46,210,172,81.9,38,18.1,02046
2,47,126,100,79.37,26,20.63,02047
2,48,102,86,84.31,16,15.69,02048
2,49,149,122,81.88,27,18.12,02049
2,50,109,84,77.06,25,22.94,02050
2,51,111,84,75.68,27,24.32,02051
2,52,144,110,76.39,34,23.61,02052
2,53,67,47,70.15,20,29.85,02053
2,54,229,183,79.91,46,20.09,02054
2,55,45,38,84.44,7,15.56,02055
2,56,123,99,80.49,24,19.51,02056
2,57,63,48,76.19,15,23.81,02057
2,58,77,58,75.32,19,24.68,02058
2,59,190,153,80.53,37,19.47,02059
3,1,94,68,72.34,26,27.66,03001
3,2,178,136,76.4,42,23.6,03002
3,3,144,110,76.39,34,23.61,03003
3,4,66,50,75.76,16,24.24,03004
3,5,58,48,82.76,10,17.24,03005
3,6,111,73,65.77,38,34.23,03006
3,7,89,65,73.03,24,26.97,03007
3,8,44,31,70.45,13,29.55,03008
3,9,61,42,68.85,19,31.15,03009
3,10,69,55,79.71,14,20.29,03010
3,11,76,49,64.47,27,35.53,03011
3,12,137,102,74.45,35,25.55,03012
3,13,112,84,75.0,28,25.0,03013
3,14,44,26,59.09,18,40.91,03014
3,15,129,90,69.77,39,30.23,03015
3,16,216,157,72.69,59,27.31,03016
3,17,60,46,76.67,14,23.33,03017
3,18,78,59,75.64,19,24.36,03018
3,19,43,31,72.09,12,27.91,03019
3,20,39,25,64.1,14,35.9,03020
3,21,71,52,73.24,19,26.76,03021
3,22,78,65,83.33,13,16.67,03022
3,23,32,24,75.0,8,25.0,03023
3,24,79,59,74.68,20,25.32,03024
3,25,33,23,69.7,10,30.3,03025
3,26,80,66,82.5,14,17.5,03026
3,27,10,9,90.0,1,10.0,03027
3,28,85,55,64.71,30,35.29,03028
3,29,136,95,69.85,41,30.15,03029
3,30,92,63,68.48,29,31.52,03030
3,31,138,97,70.29,41,29.71,03031
3,32,86,67,77.91,19,22.09,03032
3,33,142,96,67.61,46,32.39,03033
3,34,84,54,64.29,30,35.71,03034
3,35,100,75,75.0,25,25.0,03035
3,36,77,55,71.43,22,28.57,03036
3,37,80,54,67.5,26,32.5,03037
3,38,24,18,75.0,6,25.0,03038
3,39,88,70,79.55,18,20.45,03039
3,40,105,77,73.33,28,26.67,03040
3,41,103,73,70.87,30,29.13,03041
3,42,97,74,76.29,23,23.71,03042
3,43,48,45,93.75,3,6.25,03043
3,44,64,45,70.31,19,29.69,03044
3,45,85,55,64.71,30,35.29,03045
3,46,99,79,79.8,20,20.2,03046
3,47,71,56,78.87,15,21.13,03047
3,48,93,68,73.12,25,26.88,03048
3,49,30,22,73.33,8,26.67,03049
3,50,60,44,73.33,16,26.67,03050
3,51,45,31,68.89,14,31.11,03051
3,52,59,43,72.88,16,27.12,03052
3,53,83,69,83.13,14,16.87,03053
3,54,130,106,81.54,24,18.46,03054
3,55,94,69,73.4,25,26.6,03055
3,56,103,78,75.73,25,24.27,03056
3,57,142,111,78.17,31,21.83,03057
3,58,43,34,79.07,9,20.93,03058
3,59,63,44,69.84,19,30.16,03059
3,60,121,90,74.38,31,25.62,03060
3,61,114,92,80.7,22,19.3,03061
3,62,78,56,71.79,22,28.21,03062
3,63,100,79,79.0,21,21.0,03063
4,1,184,162,88.04,22,11.96,04001
4,2,188,150,79.79,38,20.21,04002
4,3,256,203,79.3,53,20.7,04003
4,4,197,145,73.6,52,26.4,04004
4,5,178,132,74.16,46,25.84,04005
4,6,77,61,79.22,16,20.78,04006
4,7,125,89,71.2,36,28.8,04007
4,8,154,126,81.82,28,18.18,04008
4,9,310,259,83.55,51,16.45,04009
4,10,216,167,77.31,49,22.69,04010
4,11,216,170,78.7,46,21.3,04011
4,12,96,64,66.67,32,33.33,04012
4,13,158,129,81.65,29,18.35,04013
4,14,119,84,70.59,35,29.41,04014
4,15,74,55,74.32,19,25.68,04015
4,16,184,140,76.09,44,23.91,04016
4,17,192,164,85.42,28,14.58,04017
4,18,178,136,76.4,42,23.6,04018
4,19,177,137,77.4,40,22.6,04019
4,20,50,35,70.0,15,30.0,04020
4,21,248,202,81.45,46,18.55,04021
4,22,228,192,84.21,36,15.79,04022
4,23,149,116,77.85,33,22.15,04023
4,24,191,148,77.49,43,22.51,04024
4,25,183,151,82.51,32,17.49,04025
4,26,179,145,81.01,34,18.99,04026
4,27,185,154,83.24,31,16.76,04027
4,28,159,134,84.28,25,15.72,04028
4,29,123,99,80.49,24,19.51,04029
4,30,80,58,72.5,22,27.5,04030
4,31,53,43,81.13,10,18.87,04031
4,32,230,196,85.22,34,14.78,04032
4,33,72,52,72.22,20,27.78,04033
4,34,141,113,80.14,28,19.86,04034
4,35,122,86,70.49,36,29.51,04035
4,36,85,72,84.71,13,15.29,04036
4,37,93,60,64.52,33,35.48,04037
4,38,249,200,80.32,49,19.68,04038
4,39,78,58,74.36,20,25.64,04039
4,40,142,109,76.76,33,23.24,04040
4,41,98,83,84.69,15,15.31,04041
4,42,201,158,78.61,43,21.39,04042
4,43,149,128,85.91,21,14.09,04043
4,44,121,97,80.17,24,19.83,04044
4,45,275,227,82.55,48,17.45,04045
4,46,171,136,79.53,35,20.47,04046
4,47,260,204,78.46,56,21.54,04047
4,48,275,213,77.45,62,22.55,04048
4,49,37,28,75.68,9,24.32,04049
4,50,144,115,79.86,29,20.14,04050
4,51,198,148,74.75,50,25.25,04051
4,52,44,33,75.0,11,25.0,04052
4,53,4,4,100.0,0,0.0,04053
4,54,87,64,73.56,23,26.44,04054
4,55,126,109,86.51,17,13.49,04055
4,56,192,150,78.13,42,21.88,04056
4,57,107,90,84.11,17,15.89,04057
4,58,184,155,84.24,29,15.76,04058
5,1,184,139,75.54,45,24.46,05001
5,2,144,102,70.83,42,29.17,05002
5,3,101,83,82.18,18,17.82,05003
5,4,144,118,81.94,26,18.06,05004
5,5,139,104,74.82,35,25.18,05005
5,6,223,180,80.72,43,19.28,05006
5,7,225,186,82.67,39,17.33,05007
5,8,248,234,94.35,14,5.65,05008
5,9,172,131,76.16,41,23.84,05009
5,10,173,130,75.14,43,24.86,05010
5,11,202,166,82.18,36,17.82,05011
5,12,133,104,78.2,29,21.8,05012
5,13,144,115,79.86,29,20.14,05013
5,14,222,172,77.48,50,22.52,05014
5,15,149,113,75.84,36,24.16,05015
5,16,163,132,80.98,31,19.02,05016
5,17,147,117,79.59,30,20.41,05017
5,18,171,133,77.78,38,22.22,05018
5,19,81,65,80.25,16,19.75,05019
5,20,85,68,80.0,17,20.0,05020
5,21,208,157,75.48,51,24.52,05021
5,22,183,138,75.41,45,24.59,05022
5,23,133,103,77.44,30,22.56,05023
5,24,146,134,91.78,12,8.22,05024
5,25,151,108,71.52,43,28.48,05025
5,26,168,128,76.19,40,23.81,05026
5,27,210,188,89.52,22,10.48,05027
5,28,150,122,81.33,28,18.67,05028
5,29,203,159,78.33,44,21.67,05029
5,30,177,159,89.83,18,10.17,05030
5,31,155,118,76.13,37,23.87,05031
5,32,226,192,84.96,34,15.04,05032
5,33,148,117,79.05,31,20.95,05033
5,34,176,130,73.86,46,26.14,05034
5,35,114,97,85.09,17,14.91,05035
5,36,103,72,69.9,31,30.1,05036
5,37,124,105,84.68,19,15.32,05037
5,38,184,162,88.04,22,11.96,05038
5,39,190,166,87.37,24,12.63,05039
5,40,232,178,76.72,54,23.28,05040
5,41,154,140,90.91,14,9.09,05041
5,42,179,125,69.83,54,30.17,05042
5,43,175,132,75.43,43,24.57,05043
5,44,177,148,83.62,29,16.38,05044
5,45,92,77,83.7,15,16.3,05045
5,46,175,145,82.86,30,17.14,05046
5,47,147,109,74.15,38,25.85,05047
5,48,121,101,83.47,20,16.53,05048
5,49,40,35,87.5,5,12.5,05049
5,50,142,111,78.17,31,21.83,05050
5,51,147,113,76.87,34,23.13,05051
5,52,62,53,85.48,9,14.52,05052
5,53,230,189,82.17,41,17.83,05053
5,54,223,177,79.37,46,20.63,05054
6,1,205,163,79.51,42,20.49,06001
6,2,215,178,82.79,37,17.21,06002
6,3,183,141,77.05,42,22.95,06003
6,4,124,98,79.03,26,20.97,06004
6,5,100,72,72.0,28,28.0,06005
6,6,149,122,81.88,27,18.12,06006
6,7,227,176,77.53,51,22.47,06007
6,8,185,159,85.95,26,14.05,06008
6,9,159,128,80.5,31,19.5,06009
6,10,246,197,80.08,49,19.92,06010
6,11,194,158,81.44,36,18.56,06011
6,12,169,123,72.78,46,27.22,06012
6,13,172,127,73.84,45,26.16,06013
6,14,193,152,78.76,41,21.24,06014
6,15,175,120,68.57,55,31.43,06015
6,16,190,141,74.21,49,25.79,06016
6,17,237,196,82.7,41,17.3,06017
6,18,54,45,83.33,9,16.67,06018
6,19,233,183,78.54,50,21.46,06019
6,20,169,141,83.43,28,16.57,06020
6,21,188,144,76.6,44,23.4,06021
6,22,195,162,83.08,33,16.92,06022
6,23,156,128,82.05,28,17.95,06023
6,24,188,144,76.6,44,23.4,06024
6,25,113,92,81.42,21,18.58,06025
6,26,192,145,75.52,47,24.48,06026
6,27,246,186,75.61,60,24.39,06027
6,28,302,236,78.15,66,21.85,06028
6,29,215,187,86.98,28,13.02,06029
6,30,170,132,77.65,38,22.35,06030
6,31,230,182,79.13,48,20.87,06031
6,32,216,172,79.63,44,20.37,06032
6,33,232,182,78.45,50,21.55,06033
6,34,164,133,81.1,31,18.9,06034
6,35,226,188,83.19,38,16.81,06035
6,36,90,71,78.89,19,21.11,06036
6,37,208,175,84.13,33,15.87,06037
6,38,205,164,80.0,41,20.0,06038
6,39,157,115,73.25,42,26.75,06039
6,40,108,88,81.48,20,18.52,06040
6,41,205,171,83.41,34,16.59,06041
6,42,95,74,77.89,21,22.11,06042
6,43,216,168,77.78,48,22.22,06043
6,44,193,156,80.83,37,19.17,06044
6,45,112,87,77.68,25,22.32,06045
6,46,186,151,81.18,35,18.82,06046
6,47,201,163,81.09,38,18.91,06047
6,48,200,155,77.5,45,22.5,06048
6,49,149,113,75.84,36,24.16,06049
6,50,184,139,75.54,45,24.46,06050
6,51,142,115,80.99,27,19.01,06051
6,52,157,118,75.16,39,24.84,06052
6,53,173,128,73.99,45,26.01,06053
6,54,156,123,78.85,33,21.15,06054
6,55,168,134,79.76,34,20.24,06055
6,56,130,96,73.85,34,26.15,06056
6,57,100,74,74.0,26,26.0,06057
6,58,193,157,81.35,36,18.65,06058
6,59,156,128,82.05,28,17.95,06059
6,60,124,98,79.03,26,20.97,06060
6,61,133,103,77.44,30,22.56,06061
6,62,65,48,73.85,17,26.15,06062
6,63,153,111,72.55,42,27.45,06063
6,64,233,183,78.54,50,21.46,06064
6,65,54,42,77.78,12,22.22,06065
6,66,186,142,76.34,44,23.66,06066
7,1,182,125,68.68,57,31.32,07001
7,2,195,132,67.69,63,32.31,07002
7,3,116,84,72.41,32,27.59,07003
7,4,142,107,75.35,35,24.65,07004
7,5,132,88,66.67,44,33.33,07005
7,6,101,83,82.18,18,17.82,07006
7,7,95,68,71.58,27,28.42,07007
7,8,71,55,77.46,16,22.54,07008
7,9,142,102,71.83,40,28.17,07009
7,10,118,84,71.19,34,28.81,07010
7,11,143,101,70.63,42,29.37,07011
7,12,121,81,66.94,40,33.06,07012
7,13,137,100,72.99,37,27.01,07013
7,14,196,129,65.82,67,34.18,07014
7,15,120,84,70.0,36,30.0,07015
7,16,136,98,72.06,38,27.94,07016
7,17,110,84,76.36,26,23.64,07017
7,18,112,73,65.18,39,34.82,07018
7,19,221,175,79.19,46,20.81,07019
7,20,83,56,67.47,27,32.53,07020
7,21,158,118,74.68,40,25.32,07021
7,22,115,76,66.09,39,33.91,07022
7,23,93,68,73.12,25,26.88,07023
7,24,120,78,65.0,42,35.0,07024
7,25,163,118,72.39,45,27.61,07025
7,26,193,130,67.36,63,32.64,07026
7,27,196,137,69.9,59,30.1,07027
7,28,177,132,74.58,45,25.42,07028
7,29,83,61,73.49,22,26.51,07029
7,30,178,126,70.79,52,29.21,07030
7,31,161,124,77.02,37,22.98,07031
7,32,130,104,80.0,26,20.0,07032
7,33,119,92,77.31,27,22.69,07033
7,34,139,110,79.14,29,20.86,07034
7,35,65,44,67.69,21,32.31,07035
7,36,172,116,67.44,56,32.56,07036
7,37,71,49,69.01,22,30.99,07037
7,38,117,83,70.94,34,29.06,07038
7,39,158,107,67.72,51,32.28,07039
7,40,121,88,72.73,33,27.27,07040
7,41,112,89,79.46,23,20.54,07041
7,42,250,186,74.4,64,25.6,07042
7,43,160,120,75.0,40,25.0,07043
7,44,207,155,74.88,52,25.12,07044
7,45,198,144,72.73,54,27.27,07045
7,46,30,26,86.67,4,13.33,07046
7,47,137,92,67.15,45,32.85,07047
7,48,56,40,71.43,16,28.57,07048
7,49,88,66,75.0,22,25.0,07049
7,50,109,74,67.89,35,32.11,07050
7,51,138,108,78.26,30,21.74,07051
7,52,139,98,70.5,41,29.5,07052
7,53,132,102,77.27,30,22.73,07053
7,54,83,66,79.52,17,20.48,07054
7,55,124,96,77.42,28,22.58,07055
7,56,130,93,71.54,37,28.46,07056
7,57,132,101,76.52,31,23.48,07057
7,58,185,144,77.84,41,22.16,07058
7,59,84,60,71.43,24,28.57,07059
7,60,105,87,82.86,18,17.14,07060
7,61,140,96,68.57,44,31.43,07061
7,62,138,89,64.49,49,35.51,07062
7,63,102,76,74.51,26,25.49,07063
7,64,133,96,72.18,37,27.82,07064
7,65,123,95,77.24,28,22.76,07065
8,1,209,170,81.34,39,18.66,08001
8,2,114,92,80.7,22,19.3,08002
8,3,238,192,80.67,46,19.33,08003
8,4,179,158,88.27,21,11.73,08004
8,5,230,199,86.52,31,13.48,08005
8,6,223,181,81.17,42,18.83,08006
8,7,147,110,74.83,37,25.17,08007
8,8,228,188,82.46,40,17.54,08008
8,9,219,171,78.08,48,21.92,08009
8,10,209,180,86.12,29,13.88,08010
8,11,172,143,83.14,29,16.86,08011
8,12,176,137,77.84,39,22.16,08012
8,13,151,117,77.48,34,22.52,08013
8,14,177,128,72.32,49,27.68,08014
8,15,173,128,73.99,45,26.01,08015
8,16,209,172,82.3,37,17.7,08016
8,17,157,126,80.25,31,19.75,08017
8,18,116,87,75.0,29,25.0,08018
8,19,224,188,83.93,36,16.07,08019
8,20,150,110,73.33,40,26.67,08020
8,21,155,134,86.45,21,13.55,08021
8,22,186,148,79.57,38,20.43,08022
8,23,185,145,78.38,40,21.62,08023
8,24,215,177,82.33,38,17.67,08024
8,25,198,161,81.31,37,18.69,08025
8,26,141,105,74.47,36,25.53,08026
8,27,208,175,84.13,33,15.87,08027
8,28,144,123,85.42,21,14.58,08028
8,29,194,158,81.44,36,18.56,08029
8,30,152,129,84.87,23,15.13,08030
8,31,139,103,74.1,36,25.9,08031
8,32,304,245,80.59,59,19.41,08032
8,33,158,133,84.18,25,15.82,08033
8,34,221,174,78.73,47,21.27,08034
8,35,224,179,79.91,45,20.09,08035
8,36,177,147,83.05,30,16.95,08036
8,37,225,174,77.33,51,22.67,08037
8,38,171,142,83.04,29,16.96,08038
8,39,220,177,80.45,43,19.55,08039
8,40,195,163,83.59,32,16.41,08040
8,41,171,136,79.53,35,20.47,08041
8,42,165,130,78.79,35,21.21,08042
8,43,171,125,73.1,46,26.9,08043
8,44,162,137,84.57,25,15.43,08044
8,45,143,111,77.62,32,22.38,08045
8,46,140,117,83.57,23,16.43,08046
8,47,210,176,83.81,34,16.19,08047
8,48,149,113,75.84,36,24.16,08048
8,49,211,170,80.57,41,19.43,08049
8,50,183,147,80.33,36,19.67,08050
8,51,217,176,81.11,41,18.89,08051
8,52,213,180,84.51,33,15.49,08052
8,53,218,187,85.78,31,14.22,08053
8,54,192,147,76.56,45,23.44,08054
8,55,202,155,76.73,47,23.27,08055
8,56,246,199,80.89,47,19.11,08056
8,57,168,138,82.14,30,17.86,08057
8,58,206,166,80.58,40,19.42,08058
8,59,133,106,79.7,27,20.3,08059
8,60,137,112,81.75,25,18.25,08060
8,61,163,133,81.6,30,18.4,08061
8,62,161,138,85.71,23,14.29,08062
8,63,208,169,81.25,39,18.75,08063
8,64,159,129,81.13,30,18.87,08064
8,65,133,108,81.2,25,18.8,08065
8,66,268,203,75.75,65,24.25,08066
8,67,91,76,83.52,15,16.48,08067
8,68,121,86,71.07,35,28.93,08068
8,69,118,102,86.44,16,13.56,08069
8,70,199,155,77.89,44,22.11,08070
9,1,222,165,74.32,57,25.68,09001
9,2,193,143,74.09,50,25.91,09002
9,3,119,76,63.87,43,36.13,09003
9,4,220,160,72.73,60,27.27,09004
9,5,196,159,81.12,37,18.88,09005
9,6,206,142,68.93,64,31.07,09006
9,7,188,154,81.91,34,18.09,09007
9,8,135,103,76.3,32,23.7,09008
9,9,203,146,71.92,57,28.08,09009
9,10,166,122,73.49,44,26.51,09010
9,11,124,88,70.97,36,29.03,09011
9,12,192,148,77.08,44,22.92,09012
9,13,229,187,81.66,42,18.34,09013
9,14,246,192,78.05,54,21.95,09014
9,15,98,60,61.22,38,38.78,09015
9,16,208,153,73.56,55,26.44,09016
9,17,173,134,77.46,39,22.54,09017
9,18,198,152,76.77,46,23.23,09018
9,19,202,151,74.75,51,25.25,09019
9,20,195,147,75.38,48,24.62,09020
9,21,134,111,82.84,23,17.16,09021
9,22,228,179,78.51,49,21.49,09022
9,23,136,107,78.68,29,21.32,09023
9,24,100,67,67.0,33,33.0,09024
9,25,83,64,77.11,19,22.89,09025
9,26,127,93,73.23,34,26.77,09026
9,27,109,93,85.32,16,14.68,09027
9,28,139,106,76.26,33,23.74,09028
9,29,167,123,73.65,44,26.35,09029
9,30,156,122,78.21,34,21.79,09030
9,31,167,119,71.26,48,28.74,09031
9,32,182,141,77.47,41,22.53,09032
9,33,118,83,70.34,35,29.66,09033
9,34,167,127,76.05,40,23.95,09034
9,35,183,145,79.23,38,20.77,09035
9,36,107,84,78.5,23,21.5,09036
9,37,191,133,69.63,58,30.37,09037
9,38,195,154,78.97,41,21.03,09038
9,39,200,153,76.5,47,23.5,09039
9,40,177,143,80.79,34,19.21,09040
9,41,231,178,77.06,53,22.94,09041
9,42,152,106,69.74,46,30.26,09042
9,43,138,104,75.36,34,24.64,09043
9,44,149,112,75.17,37,24.83,09044
9,45,203,158,77.83,45,22.17,09045
9,46,176,136,77.27,40,22.73,09046
9,47,115,93,80.87,22,19.13,09047
9,48,189,148,78.31,41,21.69,09048
9,49,82,63,76.83,19,23.17,09049
9,50,78,59,75.64,19,24.36,09050
9,51,135,106,78.52,29,21.48,09051
9,52,165,129,78.18,36,21.82,09052
9,53,148,114,77.03,34,22.97,09053
9,54,163,125,76.69,38,23.31,09054
9,55,106,87,82.08,19,17.92,09055
9,56,106,89,83.96,17,16.04,09056
9,57,126,93,73.81,33,26.19,09057
9,58,142,112,78.87,30,21.13,09058
10,1,99,71,71.72,28,28.28,10001
10,2,127,93,73.23,34,26.77,10002
10,3,185,128,69.19,57,30.81,10003
10,4,147,105,71.43,42,28.57,10004
10,5,121,90,74.38,31,25.62,10005
10,6,145,101,69.66,44,30.34,10006
10,7,36,32,88.89,4,11.11,10007
10,8,153,102,66.67,51,33.33,10008
10,9,181,132,72.93,49,27.07,10009
10,10,142,106,74.65,36,25.35,10010
10,11,163,123,75.46,40,24.54,10011
10,12,127,99,77.95,28,22.05,10012
10,13,130,96,73.85,34,26.15,10013
10,14,156,117,75.0,39,25.0,10014
10,15,73,53,72.6,20,27.4,10015
10,16,149,103,69.13,46,30.87,10016
10,17,153,117,76.47,36,23.53,10017
10,18,94,69,73.4,25,26.6,10018
10,19,176,122,69.32,54,30.68,10019
10,20,128,91,71.09,37,28.91,10020
10,21,138,100,72.46,38,27.54,10021
10,22,51,43,84.31,8,15.69,10022
10,23,128,95,74.22,33,25.78,10023
10,24,161,118,73.29,43,26.71,10024
10,25,185,137,74.05,48,25.95,10025
10,26,125,86,68.8,39,31.2,10026
10,27,185,142,76.76,43,23.24,10027
10,28,158,119,75.32,39,24.68,10028
10,29,136,106,77.94,30,22.06,10029
10,30,162,124,76.54,38,23.46,10030
10,31,164,127,77.44,37,22.56,10031
10,32,167,115,68.86,52,31.14,10032
10,33,135,94,69.63,41,30.37,10033
10,34,148,115,77.7,33,22.3,10034
10,35,144,111,77.08,33,22.92,10035
10,36,166,126,75.9,40,24.1,10036
10,37,113,84,74.34,29,25.66,10037
10,38,171,124,72.51,47,27.49,10038
10,39,152,117,76.97,35,23.03,10039
10,40,112,81,72.32,31,27.68,10040
10,41,183,121,66.12,62,33.88,10041
10,42,162,114,70.37,48,29.63,10042
10,43,60,45,75.0,15,25.0,10043
10,44,126,84,66.67,42,33.33,10044
10,45,103,73,70.87,30,29.13,10045
10,46,145,106,73.1,39,26.9,10046
10,47,117,96,82.05,21,17.95,10047
10,48,110,74,67.27,36,32.73,10048
10,49,96,73,76.04,23,23.96,10049
11,1,195,163,83.59,32,16.41,11001
11,2,170,135,79.41,35,20.59,11002
11,3,156,137,87.82,19,12.18,11003
11,4,184,161,87.5,23,12.5,11004
11,5,126,99,78.57,27,21.43,11005
11,6,267,210,78.65,57,21.35,11006
11,7,171,147,85.96,24,14.04,11007
11,8,202,164,81.19,38,18.81,11008
11,9,189,164,86.77,25,13.23,11009
11,10,118,89,75.42,29,24.58,11010
11,11,203,161,79.31,42,20.69,11011
11,12,202,176,87.13,26,12.87,11012
11,13,200,172,86.0,28,14.0,11013
11,14,124,110,88.71,14,11.29,11014
11,15,152,130,85.53,22,14.47,11015
11,16,189,162,85.71,27,14.29,11016
11,17,260,211,81.15,49,18.85,11017
11,18,156,126,80.77,30,19.23,11018
11,19,172,139,80.81,33,19.19,11019
11,20,140,125,89.29,15,10.71,11020
11,21,268,233,86.94,35,13.06,11021
11,22,181,165,91.16,16,8.84,11022
11,23,153,135,88.24,18,11.76,11023
11,24,325,297,91.38,28,8.62,11024
11,25,119,105,88.24,14,11.76,11025
11,26,270,227,84.07,43,15.93,11026
11,27,154,136,88.31,18,11.69,11027
11,28,150,130,86.67,20,13.33,11028
11,29,198,162,81.82,36,18.18,11029
11,30,197,172,87.31,25,12.69,11030
11,31,147,127,86.39,20,13.61,11031
11,32,144,133,92.36,11,7.64,11032
11,33,132,118,89.39,14,10.61,11033
11,34,70,64,91.43,6,8.57,11034
11,35,222,202,90.99,20,9.01,11035
11,36,39,37,94.87,2,5.13,11036
11,37,189,165,87.3,24,12.7,11037
11,38,253,214,84.58,39,15.42,11038
11,39,270,244,90.37,26,9.63,11039
11,40,103,87,84.47,16,15.53,11040
11,41,95,77,81.05,18,18.95,11041
11,42,161,144,89.44,17,10.56,11042
11,43,215,186,86.51,29,13.49,11043
11,44,161,124,77.02,37,22.98,11044
11,45,108,92,85.19,16,14.81,11045
11,46,60,56,93.33,4,6.67,11046
11,47,142,122,85.92,20,14.08,11047
11,48,97,83,85.57,14,14.43,11048
11,49,156,139,89.1,17,10.9,11049
11,50,122,108,88.52,14,11.48,11050
12,1,61,43,70.49,18,29.51,12001
12,2,80,60,75.0,20,25.0,12002
12,3,94,74,78.72,20,21.28,12003
12,4,85,66,77.65,19,22.35,12004
12,5,128,97,75.78,31,24.22,12005
12,6,51,39,76.47,12,23.53,12006
12,7,37,27,72.97,10,27.03,12007
12,8,197,162,82.23,35,17.77,12008
12,9,76,65,85.53,11,14.47,12009
12,10,64,51,79.69,13,20.31,12010
12,11,103,75,72.82,28,27.18,12011
12,12,69,51,73.91,18,26.09,12012
12,13,93,75,80.65,18,19.35,12013
12,14,75,52,69.33,23,30.67,12014
12,15,93,70,75.27,23,24.73,12015
12,16,111,74,66.67,37,33.33,12016
12,17,70,53,75.71,17,24.29,12017
12,18,92,71,77.17,21,22.83,12018
12,19,108,89,82.41,19,17.59,12019
12,20,97,77,79.38,20,20.62,12020
12,21,123,105,85.37,18,14.63,12021
12,22,67,52,77.61,15,22.39,12022
12,23,73,51,69.86,22,30.14,12023
12,24,133,94,70.68,39,29.32,12024
12,25,99,73,73.74,26,26.26,12025
12,26,92,73,79.35,19,20.65,12026
12,27,62,48,77.42,14,22.58,12027
12,28,99,83,83.84,16,16.16,12028
12,29,122,98,80.33,24,19.67,12029
13,1,231,177,76.62,54,23.38,13001
13,2,171,136,79.53,35,20.47,13002
13,3,212,168,79.25,44,20.75,13003
