ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
5,21,213,138,64.79,75,35.21,05021
5,22,185,133,71.89,52,28.11,05022
5,23,141,103,73.05,38,26.95,05023
5,24,151,103,68.21,48,31.79,05024
5,25,170,120,70.59,50,29.41,05025
5,26,181,128,70.72,53,29.28,05026
5,27,230,130,56.52,100,43.48,05027
5,28,163,126,77.3,37,22.7,05028
5,29,201,146,72.64,55,27.36,05029
5,30,186,98,52.69,88,47.31,05030
5,31,157,104,66.24,53,33.76,05031
5,32,234,178,76.07,56,23.93,05032
5,33,150,100,66.67,50,33.33,05033
5,34,178,114,64.04,64,35.96,05034
5,35,117,79,67.52,38,32.48,05035
5,36,102,68,66.67,34,33.33,05036
5,37,130,91,70.0,39,30.0,05037
5,38,184,131,71.2,53,28.8,05038
5,39,199,120,60.3,79,39.7,05039
5,40,248,160,64.52,88,35.48,05040
5,41,166,77,46.39,89,53.61,05041
5,42,188,121,64.36,67,35.64,05042
5,43,173,115,66.47,58,33.53,05043
5,44,189,143,75.66,46,24.34,05044
5,45,91,69,75.82,22,24.18,05045
5,46,179,115,64.25,64,35.75,05046
5,47,157,109,69.43,48,30.57,05047
5,48,129,84,65.12,45,34.88,05048
5,49,42,32,76.19,10,23.81,05049
5,50,147,105,71.43,42,28.57,05050
5,51,154,113,73.38,41,26.62,05051
5,52,69,43,62.32,26,37.68,05052
5,53,239,160,66.95,79,33.05,05053
5,54,246,177,71.95,69,28.05,05054
6,1,214,152,71.03,62,28.97,06001
6,2,225,180,80.0,45,20.0,06002
6,3,192,136,70.83,56,29.17,06003
6,4,126,96,76.19,30,23.81,06004
6,5,106,72,67.92,34,32.08,06005
6,6,153,113,73.86,40,26.14,06006
6,7,225,152,67.56,73,32.44,06007
6,8,196,148,75.51,48,24.49,06008
6,9,150,108,72.0,42,28.0,06009
6,10,248,196,79.03,52,20.97,06010
6,11,196,149,76.02,47,23.98,06011
6,12,173,117,67.63,56,32.37,06012
6,13,188,128,68.09,60,31.91,06013
6,14,206,151,73.3,55,26.7,06014
6,15,179,114,63.69,65,36.31,06015
6,16,194,138,71.13,56,28.87,06016
6,17,220,152,69.09,68,30.91,06017
6,18,55,41,74.55,14,25.45,06018
6,19,231,173,74.89,58,25.11,06019
6,20,178,135,75.84,43,24.16,06020
6,21,181,122,67.4,59,32.6,06021
6,22,189,139,73.54,50,26.46,06022
6,23,158,115,72.78,43,27.22,06023
6,24,196,134,68.37,62,31.63,06024
6,25,115,88,76.52,27,23.48,06025
6,26,189,136,71.96,53,28.04,06026
6,27,253,179,70.75,74,29.25,06027
6,28,303,220,72.61,83,27.39,06028
6,29,209,153,73.21,56,26.79,06029
6,30,182,127,69.78,55,30.22,06030
6,31,229,168,73.36,61,26.64,06031
6,32,223,161,72.2,62,27.8,06032
6,33,239,164,68.62,75,31.38,06033
6,34,173,127,73.41,46,26.59,06034
6,35,237,170,71.73,67,28.27,06035
6,36,93,70,75.27,23,24.73,06036
6,37,205,146,71.22,59,28.78,06037
6,38,205,151,73.66,54,26.34,06038
6,39,156,108,69.23,48,30.77,06039
6,40,112,88,78.57,24,21.43,06040
6,41,196,151,77.04,45,22.96,06041
6,42,105,77,73.33,28,26.67,06042
6,43,228,156,68.42,72,31.58,06043
6,44,198,136,68.69,62,31.31,06044
6,45,113,81,71.68,32,28.32,06045
6,46,194,132,68.04,62,31.96,06046
6,47,213,141,66.2,72,33.8,06047
6,48,195,138,70.77,57,29.23,06048
6,49,152,119,78.29,33,21.71,06049
6,50,192,128,66.67,64,33.33,06050
6,51,135,94,69.63,41,30.37,06051
6,52,172,122,70.93,50,29.07,06052
6,53,183,128,69.95,55,30.05,06053
6,54,164,134,81.71,30,18.29,06054
6,55,161,118,73.29,43,26.71,06055
6,56,143,93,65.03,50,34.97,06056
6,57,94,70,74.47,24,25.53,06057
6,58,186,131,70.43,55,29.57,06058
6,59,161,127,78.88,34,21.12,06059
6,60,132,96,72.73,36,27.27,06060
6,61,136,94,69.12,42,30.88,06061
6,62,68,47,69.12,21,30.88,06062
6,63,157,100,63.69,57,36.31,06063
6,64,241,176,73.03,65,26.97,06064
6,65,56,38,67.86,18,32.14,06065
6,66,194,143,73.71,51,26.29,06066
7,1,183,112,61.2,71,38.8,07001
7,2,212,130,61.32,82,38.68,07002
7,3,118,76,64.41,42,35.59,07003
7,4,145,102,70.34,43,29.66,07004
7,5,136,87,63.97,49,36.03,07005
7,6,114,77,67.54,37,32.46,07006
7,7,102,63,61.76,39,38.24,07007
7,8,66,41,62.12,25,37.88,07008
7,9,149,95,63.76,54,36.24,07009
7,10,124,80,64.52,44,35.48,07010
7,11,156,100,64.1,56,35.9,07011
7,12,127,83,65.35,44,34.65,07012
7,13,140,99,70.71,41,29.29,07013
7,14,203,124,61.08,79,38.92,07014
7,15,124,91,73.39,33,26.61,07015
7,16,134,94,70.15,40,29.85,07016
7,17,116,77,66.38,39,33.62,07017
7,18,124,76,61.29,48,38.71,07018
7,19,233,157,67.38,76,32.62,07019
7,20,79,44,55.7,35,44.3,07020
7,21,154,109,70.78,45,29.22,07021
7,22,109,66,60.55,43,39.45,07022
7,23,99,68,68.69,31,31.31,07023
7,24,122,81,66.39,41,33.61,07024
7,25,172,106,61.63,66,38.37,07025
7,26,212,137,64.62,75,35.38,07026
7,27,206,125,60.68,81,39.32,07027
7,28,183,114,62.3,69,37.7,07028
7,29,89,54,60.67,35,39.33,07029
7,30,185,124,67.03,61,32.97,07030
7,31,151,109,72.19,42,27.81,07031
7,32,146,108,73.97,38,26.03,07032
7,33,123,88,71.54,35,28.46,07033
7,34,143,97,67.83,46,32.17,07034
7,35,71,45,63.38,26,36.62,07035
7,36,183,119,65.03,64,34.97,07036
7,37,73,45,61.64,28,38.36,07037
7,38,123,80,65.04,43,34.96,07038
7,39,165,110,66.67,55,33.33,07039
7,40,123,84,68.29,39,31.71,07040
7,41,127,85,66.93,42,33.07,07041
7,42,249,163,65.46,86,34.54,07042
7,43,169,117,69.23,52,30.77,07043
7,44,227,156,68.72,71,31.28,07044
7,45,211,124,58.77,87,41.23,07045
7,46,32,23,71.88,9,28.13,07046
7,47,143,90,62.94,53,37.06,07047
7,48,63,43,68.25,20,31.75,07048
7,49,91,60,65.93,31,34.07,07049
7,50,107,67,62.62,40,37.38,07050
7,51,137,107,78.1,30,21.9,07051
7,52,143,94,65.73,49,34.27,07052
7,53,135,88,65.19,47,34.81,07053
7,54,85,66,77.65,19,22.35,07054
7,55,141,102,72.34,39,27.66,07055
7,56,137,92,67.15,45,32.85,07056
7,57,136,90,66.18,46,33.82,07057
7,58,189,133,70.37,56,29.63,07058
7,59,88,58,65.91,30,34.09,07059
7,60,112,83,74.11,29,25.89,07060
7,61,148,97,65.54,51,34.46,07061
7,62,146,94,64.38,52,35.62,07062
7,63,111,63,56.76,48,43.24,07063
7,64,136,96,70.59,40,29.41,07064
7,65,133,98,73.68,35,26.32,07065
8,1,219,175,79.91,44,20.09,08001
8,2,117,87,74.36,30,25.64,08002
8,3,262,203,77.48,59,22.52,08003
8,4,194,149,76.8,45,23.2,08004
8,5,244,188,77.05,56,22.95,08005
8,6,221,158,71.49,63,28.51,08006
8,7,153,105,68.63,48,31.37,08007
8,8,233,175,75.11,58,24.89,08008
8,9,216,160,74.07,56,25.93,08009
8,10,232,189,81.47,43,18.53,08010
8,11,175,122,69.71,53,30.29,08011
8,12,183,133,72.68,50,27.32,08012
8,13,154,114,74.03,40,25.97,08013
8,14,172,112,65.12,60,34.88,08014
8,15,180,125,69.44,55,30.56,08015
8,16,217,170,78.34,47,21.66,08016
8,17,166,122,73.49,44,26.51,08017
8,18,113,76,67.26,37,32.74,08018
8,19,226,172,76.11,54,23.89,08019
8,20,156,106,67.95,50,32.05,08020
8,21,153,125,81.7,28,18.3,08021
8,22,174,143,82.18,31,17.82,08022
8,23,183,134,73.22,49,26.78,08023
8,24,215,164,76.28,51,23.72,08024
8,25,210,155,73.81,55,26.19,08025
8,26,142,98,69.01,44,30.99,08026
8,27,215,165,76.74,50,23.26,08027
8,28,158,126,79.75,32,20.25,08028
8,29,189,136,71.96,53,28.04,08029
8,30,156,116,74.36,40,25.64,08030
8,31,141,99,70.21,42,29.79,08031
8,32,314,224,71.34,90,28.66,08032
8,33,163,109,66.87,54,33.13,08033
8,34,233,169,72.53,64,27.47,08034
8,35,228,170,74.56,58,25.44,08035
8,36,183,145,79.23,38,20.77,08036
8,37,232,160,68.97,72,31.03,08037
8,38,171,134,78.36,37,21.64,08038
8,39,224,168,75.0,56,25.0,08039
8,40,201,145,72.14,56,27.86,08040
8,41,174,126,72.41,48,27.59,08041
8,42,177,125,70.62,52,29.38,08042
8,43,171,129,75.44,42,24.56,08043
8,44,166,125,75.3,41,24.7,08044
8,45,144,109,75.69,35,24.31,08045
8,46,146,107,73.29,39,26.71,08046
8,47,213,169,79.34,44,20.66,08047
8,48,159,108,67.92,51,32.08,08048
8,49,215,152,70.7,63,29.3,08049
8,50,189,139,73.54,50,26.46,08050
8,51,234,167,71.37,67,28.63,08051
8,52,212,170,80.19,42,19.81,08052
8,53,215,165,76.74,50,23.26,08053
8,54,197,140,71.07,57,28.93,08054
8,55,212,138,65.09,74,34.91,08055
8,56,253,198,78.26,55,21.74,08056
8,57,167,126,75.45,41,24.55,08057
8,58,209,159,76.08,50,23.92,08058
8,59,129,99,76.74,30,23.26,08059
8,60,147,106,72.11,41,27.89,08060
8,61,168,133,79.17,35,20.83,08061
8,62,172,135,78.49,37,21.51,08062
8,63,210,151,71.9,59,28.1,08063
8,64,166,127,76.51,39,23.49,08064
8,65,135,103,76.3,32,23.7,08065
8,66,281,198,70.46,83,29.54,08066
8,67,88,68,77.27,20,22.73,08067
8,68,126,91,72.22,35,27.78,08068
8,69,120,94,78.33,26,21.67,08069
8,70,204,152,74.51,52,25.49,08070
9,1,216,145,67.13,71,32.87,09001
9,2,195,130,66.67,65,33.33,09002
9,3,121,70,57.85,51,42.15,09003
9,4,238,163,68.49,75,31.51,09004
9,5,206,142,68.93,64,31.07,09005
9,6,213,143,67.14,70,32.86,09006
9,7,191,139,72.77,52,27.23,09007
9,8,140,94,67.14,46,32.86,09008
9,9,205,135,65.85,70,34.15,09009
9,10,179,125,69.83,54,30.17,09010
9,11,136,78,57.35,58,42.65,09011
9,12,185,131,70.81,54,29.19,09012
9,13,238,169,71.01,69,28.99,09013
9,14,245,155,63.27,90,36.73,09014
9,15,91,56,61.54,35,38.46,09015
9,16,214,145,67.76,69,32.24,09016
9,17,182,130,71.43,52,28.57,09017
9,18,214,152,71.03,62,28.97,09018
9,19,212,137,64.62,75,35.38,09019
9,20,211,153,72.51,58,27.49,09020
9,21,140,106,75.71,34,24.29,09021
9,22,224,173,77.23,51,22.77,09022
9,23,148,105,70.95,43,29.05,09023
9,24,108,71,65.74,37,34.26,09024
9,25,86,60,69.77,26,30.23,09025
9,26,132,84,63.64,48,36.36,09026
9,27,114,87,76.32,27,23.68,09027
9,28,147,100,68.03,47,31.97,09028
9,29,163,118,72.39,45,27.61,09029
9,30,155,102,65.81,53,34.19,09030
9,31,171,112,65.5,59,34.5,09031
9,32,192,136,70.83,56,29.17,09032
9,33,113,79,69.91,34,30.09,09033
9,34,171,123,71.93,48,28.07,09034
9,35,189,130,68.78,59,31.22,09035
9,36,107,79,73.83,28,26.17,09036
9,37,203,135,66.5,68,33.5,09037
9,38,195,138,70.77,57,29.23,09038
9,39,203,139,68.47,64,31.53,09039
9,40,192,144,75.0,48,25.0,09040
9,41,252,182,72.22,70,27.78,09041
9,42,155,103,66.45,52,33.55,09042
9,43,145,104,71.72,41,28.28,09043
9,44,157,102,64.97,55,35.03,09044
9,45,206,150,72.82,56,27.18,09045
9,46,181,125,69.06,56,30.94,09046
9,47,121,86,71.07,35,28.93,09047
9,48,203,149,73.4,54,26.6,09048
9,49,72,50,69.44,22,30.56,09049
9,50,73,48,65.75,25,34.25,09050
9,51,141,100,70.92,41,29.08,09051
9,52,183,133,72.68,50,27.32,09052
9,53,150,106,70.67,44,29.33,09053
9,54,164,110,67.07,54,32.93,09054
9,55,105,80,76.19,25,23.81,09055
9,56,112,88,78.57,24,21.43,09056
9,57,135,95,70.37,40,29.63,09057
9,58,155,110,70.97,45,29.03,09058
10,1,101,68,67.33,33,32.67,10001
10,2,141,116,82.27,25,17.73,10002
10,3,209,161,77.03,48,22.97,10003
10,4,144,95,65.97,49,34.03,10004
10,5,140,102,72.86,38,27.14,10005
10,6,140,92,65.71,48,34.29,10006
10,7,38,29,76.32,9,23.68,10007
10,8,170,131,77.06,39,22.94,10008
10,9,203,154,75.86,49,24.14,10009
10,10,158,125,79.11,33,20.89,10010
10,11,173,132,76.3,41,23.7,10011
10,12,134,108,80.6,26,19.4,10012
10,13,143,107,74.83,36,25.17,10013
10,14,173,135,78.03,38,21.97,10014
10,15,79,58,73.42,21,26.58,10015
10,16,172,139,80.81,33,19.19,10016
10,17,159,127,79.87,32,20.13,10017
10,18,105,78,74.29,27,25.71,10018
10,19,183,129,70.49,54,29.51,10019
10,20,134,101,75.37,33,24.63,10020
10,21,148,108,72.97,40,27.03,10021
10,22,52,42,80.77,10,19.23,10022
10,23,124,88,70.97,36,29.03,10023
10,24,179,139,77.65,40,22.35,10024
10,25,182,133,73.08,49,26.92,10025
10,26,135,95,70.37,40,29.63,10026
10,27,203,160,78.82,43,21.18,10027
10,28,169,114,67.46,55,32.54,10028
10,29,140,98,70.0,42,30.0,10029
10,30,176,139,78.98,37,21.02,10030
10,31,169,123,72.78,46,27.22,10031
10,32,174,127,72.99,47,27.01,10032
10,33,140,91,65.0,49,35.0,10033
10,34,161,112,69.57,49,30.43,10034
10,35,147,107,72.79,40,27.21,10035
10,36,168,122,72.62,46,27.38,10036
10,37,114,69,60.53,45,39.47,10037
10,38,185,142,76.76,43,23.24,10038
10,39,164,125,76.22,39,23.78,10039
10,40,116,81,69.83,35,30.17,10040
10,41,198,143,72.22,55,27.78,10041
10,42,185,146,78.92,39,21.08,10042
10,43,65,47,72.31,18,27.69,10043
10,44,135,85,62.96,50,37.04,10044
10,45,110,81,73.64,29,26.36,10045
10,46,151,111,73.51,40,26.49,10046
10,47,136,114,83.82,22,16.18,10047
10,48,120,71,59.17,49,40.83,10048
10,49,98,61,62.24,37,37.76,10049
11,1,221,185,83.71,36,16.29,11001
11,2,177,142,80.23,35,19.77,11002
11,3,167,147,88.02,20,11.98,11003
11,4,191,169,88.48,22,11.52,11004
11,5,125,93,74.4,32,25.6,11005
11,6,273,212,77.66,61,22.34,11006
11,7,178,153,85.96,25,14.04,11007
11,8,207,168,81.16,39,18.84,11008
11,9,189,164,86.77,25,13.23,11009
11,10,121,101,83.47,20,16.53,11010
11,11,207,168,81.16,39,18.84,11011
11,12,212,182,85.85,30,14.15,11012
11,13,201,174,86.57,27,13.43,11013
11,14,134,116,86.57,18,13.43,11014
11,15,158,133,84.18,25,15.82,11015
11,16,193,165,85.49,28,14.51,11016
11,17,266,218,81.95,48,18.05,11017
11,18,165,130,78.79,35,21.21,11018
11,19,185,156,84.32,29,15.68,11019
11,20,151,133,88.08,18,11.92,11020
11,21,269,230,85.5,39,14.5,11021
11,22,179,160,89.39,19,10.61,11022
11,23,158,135,85.44,23,14.56,11023
11,24,323,301,93.19,22,6.81,11024
11,25,128,112,87.5,16,12.5,11025
11,26,276,226,81.88,50,18.12,11026
11,27,159,145,91.19,14,8.81,11027
11,28,158,135,85.44,23,14.56,11028
11,29,218,175,80.28,43,19.72,11029
11,30,201,180,89.55,21,10.45,11030
11,31,157,140,89.17,17,10.83,11031
11,32,150,139,92.67,11,7.33,11032
11,33,138,124,89.86,14,10.14,11033
11,34,66,60,90.91,6,9.09,11034
11,35,228,204,89.47,24,10.53,11035
11,36,36,31,86.11,5,13.89,11036
11,37,192,164,85.42,28,14.58,11037
11,38,249,214,85.94,35,14.06,11038
11,39,280,249,88.93,31,11.07,11039
11,40,109,91,83.49,18,16.51,11040
11,41,94,79,84.04,15,15.96,11041
11,42,163,141,86.5,22,13.5,11042
11,43,222,187,84.23,35,15.77,11043
11,44,180,149,82.78,31,17.22,11044
11,45,110,93,84.55,17,15.45,11045
11,46,61,59,96.72,2,3.28,11046
11,47,148,130,87.84,18,12.16,11047
11,48,104,90,86.54,14,13.46,11048
11,49,164,149,90.85,15,9.15,11049
11,50,119,108,90.76,11,9.24,11050
12,1,54,38,70.37,16,29.63,12001
12,2,85,61,71.76,24,28.24,12002
12,3,94,71,75.53,23,24.47,12003
12,4,88,63,71.59,25,28.41,12004
12,5,130,93,71.54,37,28.46,12005
12,6,49,38,77.55,11,22.45,12006
12,7,42,28,66.67,14,33.33,12007
12,8,196,154,78.57,42,21.43,12008
12,9,77,56,72.73,21,27.27,12009
12,10,69,54,78.26,15,21.74,12010
12,11,98,67,68.37,31,31.63,12011
12,12,76,58,76.32,18,23.68,12012
12,13,92,70,76.09,22,23.91,12013
12,14,70,43,61.43,27,38.57,12014
12,15,92,70,76.09,22,23.91,12015
12,16,103,69,66.99,34,33.01,12016
12,17,68,49,72.06,19,27.94,12017
12,18,97,60,61.86,37,38.14,12018
12,19,113,91,80.53,22,19.47,12019
12,20,107,87,81.31,20,18.69,12020
12,21,134,110,82.09,24,17.91,12021
12,22,67,52,77.61,15,22.39,12022
12,23,77,53,68.83,24,31.17,12023
12,24,144,106,73.61,38,26.39,12024
12,25,107,80,74.77,27,25.23,12025
12,26,101,79,78.22,22,21.78,12026
12,27,70,54,77.14,16,22.86,12027
12,28,108,79,73.15,29,26.85,12028
12,29,127,100,78.74,27,21.26,12029
13,1,232,174,75.0,58,25.0,13001
13,2,176,141,80.11,35,19.89,13002
13,3,231,184,79.65,47,20.35,13003
