ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
3,12,128,94,73.44,34,26.56,03012
3,13,105,77,73.33,28,26.67,03013
3,14,41,26,63.41,15,36.59,03014
3,15,127,100,78.74,27,21.26,03015
3,16,222,165,74.32,57,25.68,03016
3,17,62,45,72.58,17,27.42,03017
3,18,78,58,74.36,20,25.64,03018
3,19,41,33,80.49,8,19.51,03019
3,20,40,23,57.5,17,42.5,03020
3,21,67,51,76.12,16,23.88,03021
3,22,85,69,81.18,16,18.82,03022
3,23,35,25,71.43,10,28.57,03023
3,24,82,61,74.39,21,25.61,03024
3,25,32,24,75.0,8,25.0,03025
3,26,83,68,81.93,15,18.07,03026
3,27,11,9,81.82,2,18.18,03027
3,28,89,68,76.4,21,23.6,03028
3,29,139,99,71.22,40,28.78,03029
3,30,87,66,75.86,21,24.14,03030
3,31,148,109,73.65,39,26.35,03031
3,32,89,73,82.02,16,17.98,03032
3,33,147,100,68.03,47,31.97,03033
3,34,84,52,61.9,32,38.1,03034
3,35,102,76,74.51,26,25.49,03035
3,36,80,65,81.25,15,18.75,03036
3,37,80,57,71.25,23,28.75,03037
3,38,23,18,78.26,5,21.74,03038
3,39,88,72,81.82,16,18.18,03039
3,40,104,74,71.15,30,28.85,03040
3,41,107,83,77.57,24,22.43,03041
3,42,91,68,74.73,23,25.27,03042
3,43,46,45,97.83,1,2.17,03043
3,44,65,49,75.38,16,24.62,03044
3,45,85,53,62.35,32,37.65,03045
3,46,97,77,79.38,20,20.62,03046
3,47,79,66,83.54,13,16.46,03047
3,48,91,71,78.02,20,21.98,03048
3,49,28,23,82.14,5,17.86,03049
3,50,60,45,75.0,15,25.0,03050
3,51,42,29,69.05,13,30.95,03051
3,52,60,45,75.0,15,25.0,03052
3,53,83,70,84.34,13,15.66,03053
3,54,132,110,83.33,22,16.67,03054
3,55,98,75,76.53,23,23.47,03055
3,56,103,77,74.76,26,25.24,03056
3,57,143,117,81.82,26,18.18,03057
3,58,46,38,82.61,8,17.39,03058
3,59,67,53,79.1,14,20.9,03059
3,60,120,91,75.83,29,24.17,03060
3,61,118,93,78.81,25,21.19,03061
3,62,79,54,68.35,25,31.65,03062
3,63,101,85,84.16,16,15.84,03063
4,1,183,160,87.43,23,12.57,04001
4,2,198,155,78.28,43,21.72,04002
4,3,243,195,80.25,48,19.75,04003
4,4,198,154,77.78,44,22.22,04004
4,5,180,145,80.56,35,19.44,04005
4,6,82,65,79.27,17,20.73,04006
4,7,128,100,78.13,28,21.88,04007
4,8,154,126,81.82,28,18.18,04008
4,9,319,282,88.4,37,11.6,04009
4,10,221,181,81.9,40,18.1,04010
4,11,221,181,81.9,40,18.1,04011
4,12,92,71,77.17,21,22.83,04012
4,13,161,130,80.75,31,19.25,04013
4,14,114,86,75.44,28,24.56,04014
4,15,80,64,80.0,16,20.0,04015
4,16,183,145,79.23,38,20.77,04016
4,17,198,176,88.89,22,11.11,04017
4,18,178,140,78.65,38,21.35,04018
4,19,183,141,77.05,42,22.95,04019
4,20,47,39,82.98,8,17.02,04020
4,21,247,204,82.59,43,17.41,04021
4,22,237,206,86.92,31,13.08,04022
4,23,150,118,78.67,32,21.33,04023
4,24,204,165,80.88,39,19.12,04024
4,25,186,156,83.87,30,16.13,04025
4,26,180,147,81.67,33,18.33,04026
4,27,194,167,86.08,27,13.92,04027
4,28,158,138,87.34,20,12.66,04028
4,29,120,102,85.0,18,15.0,04029
4,30,78,56,71.79,22,28.21,04030
4,31,52,44,84.62,8,15.38,04031
4,32,234,206,88.03,28,11.97,04032
4,33,71,57,80.28,14,19.72,04033
4,34,141,119,84.4,22,15.6,04034
4,35,126,101,80.16,25,19.84,04035
4,36,84,74,88.1,10,11.9,04036
4,37,91,65,71.43,26,28.57,04037
4,38,255,211,82.75,44,17.25,04038
4,39,77,55,71.43,22,28.57,04039
4,40,146,118,80.82,28,19.18,04040
4,41,97,83,85.57,14,14.43,04041
4,42,201,165,82.09,36,17.91,04042
4,43,152,131,86.18,21,13.82,04043
4,44,126,106,84.13,20,15.87,04044
4,45,285,237,83.16,48,16.84,04045
4,46,176,147,83.52,29,16.48,04046
4,47,264,209,79.17,55,20.83,04047
4,48,278,231,83.09,47,16.91,04048
4,49,39,30,76.92,9,23.08,04049
4,50,140,114,81.43,26,18.57,04050
4,51,193,151,78.24,42,21.76,04051
4,52,45,35,77.78,10,22.22,04052
4,53,4,4,100.0,0,0.0,04053
4,54,84,63,75.0,21,25.0,04054
4,55,126,112,88.89,14,11.11,04055
4,56,198,167,84.34,31,15.66,04056
4,57,103,92,89.32,11,10.68,04057
4,58,182,160,87.91,22,12.09,04058
5,1,184,147,79.89,37,20.11,05001
5,2,151,112,74.17,39,25.83,05002
5,3,99,80,80.81,19,19.19,05003
5,4,143,118,82.52,25,17.48,05004
5,5,148,118,79.73,30,20.27,05005
5,6,232,194,83.62,38,16.38,05006
5,7,225,193,85.78,32,14.22,05007
5,8,247,227,91.9,20,8.1,05008
5,9,174,146,83.91,28,16.09,05009
5,10,178,148,83.15,30,16.85,05010
5,11,206,175,84.95,31,15.05,05011
5,12,138,108,78.26,30,21.74,05012
5,13,145,114,78.62,31,21.38,05013
5,14,223,180,80.72,43,19.28,05014
5,15,149,118,79.19,31,20.81,05015
5,16,163,133,81.6,30,18.4,05016
5,17,146,115,78.77,31,21.23,05017
5,18,178,142,79.78,36,20.22,05018
5,19,85,66,77.65,19,22.35,05019
5,20,86,70,81.4,16,18.6,05020
5,21,205,158,77.07,47,22.93,05021
5,22,185,146,78.92,39,21.08,05022
5,23,140,112,80.0,28,20.0,05023
5,24,143,128,89.51,15,10.49,05024
5,25,158,121,76.58,37,23.42,05025
5,26,175,147,84.0,28,16.0,05026
5,27,208,192,92.31,16,7.69,05027
5,28,151,126,83.44,25,16.56,05028
5,29,199,162,81.41,37,18.59,05029
5,30,177,162,91.53,15,8.47,05030
5,31,152,115,75.66,37,24.34,05031
5,32,229,192,83.84,37,16.16,05032
5,33,147,121,82.31,26,17.69,05033
5,34,176,141,80.11,35,19.89,05034
5,35,120,106,88.33,14,11.67,05035
5,36,110,87,79.09,23,20.91,05036
5,37,124,104,83.87,20,16.13,05037
5,38,187,166,88.77,21,11.23,05038
5,39,191,167,87.43,24,12.57,05039
5,40,229,179,78.17,50,21.83,05040
5,41,158,145,91.77,13,8.23,05041
5,42,168,121,72.02,47,27.98,05042
5,43,178,146,82.02,32,17.98,05043
5,44,185,158,85.41,27,14.59,05044
5,45,93,82,88.17,11,11.83,05045
5,46,179,150,83.8,29,16.2,05046
5,47,153,112,73.2,41,26.8,05047
5,48,129,110,85.27,19,14.73,05048
5,49,41,35,85.37,6,14.63,05049
5,50,152,125,82.24,27,17.76,05050
5,51,149,111,74.5,38,25.5,05051
5,52,64,55,85.94,9,14.06,05052
5,53,232,193,83.19,39,16.81,05053
5,54,229,196,85.59,33,14.41,05054
6,1,224,179,79.91,45,20.09,06001
6,2,211,177,83.89,34,16.11,06002
6,3,187,143,76.47,44,23.53,06003
6,4,121,97,80.17,24,19.83,06004
6,5,103,77,74.76,26,25.24,06005
6,6,153,128,83.66,25,16.34,06006
6,7,224,178,79.46,46,20.54,06007
6,8,193,165,85.49,28,14.51,06008
6,9,148,123,83.11,25,16.89,06009
6,10,244,205,84.02,39,15.98,06010
6,11,200,167,83.5,33,16.5,06011
6,12,168,128,76.19,40,23.81,06012
6,13,176,137,77.84,39,22.16,06013
6,14,203,168,82.76,35,17.24,06014
6,15,181,137,75.69,44,24.31,06015
6,16,191,149,78.01,42,21.99,06016
6,17,225,179,79.56,46,20.44,06017
6,18,51,42,82.35,9,17.65,06018
6,19,229,187,81.66,42,18.34,06019
6,20,168,140,83.33,28,16.67,06020
6,21,184,146,79.35,38,20.65,06021
6,22,198,169,85.35,29,14.65,06022
6,23,152,122,80.26,30,19.74,06023
6,24,183,140,76.5,43,23.5,06024
6,25,111,96,86.49,15,13.51,06025
6,26,183,141,77.05,42,22.95,06026
6,27,245,199,81.22,46,18.78,06027
6,28,299,247,82.61,52,17.39,06028
6,29,205,176,85.85,29,14.15,06029
6,30,172,136,79.07,36,20.93,06030
6,31,231,187,80.95,44,19.05,06031
6,32,217,177,81.57,40,18.43,06032
6,33,232,183,78.88,49,21.12,06033
6,34,165,142,86.06,23,13.94,06034
6,35,235,195,82.98,40,17.02,06035
6,36,97,77,79.38,20,20.62,06036
6,37,202,168,83.17,34,16.83,06037
6,38,203,169,83.25,34,16.75,06038
6,39,164,124,75.61,40,24.39,06039
6,40,110,91,82.73,19,17.27,06040
6,41,197,159,80.71,38,19.29,06041
6,42,98,78,79.59,20,20.41,06042
6,43,221,172,77.83,49,22.17,06043
6,44,198,160,80.81,38,19.19,06044
6,45,111,93,83.78,18,16.22,06045
6,46,189,150,79.37,39,20.63,06046
6,47,211,170,80.57,41,19.43,06047
6,48,197,152,77.16,45,22.84,06048
6,49,146,115,78.77,31,21.23,06049
6,50,181,144,79.56,37,20.44,06050
6,51,135,109,80.74,26,19.26,06051
6,52,163,128,78.53,35,21.47,06052
6,53,180,144,80.0,36,20.0,06053
6,54,159,136,85.53,23,14.47,06054
6,55,166,135,81.33,31,18.67,06055
6,56,135,111,82.22,24,17.78,06056
6,57,95,73,76.84,22,23.16,06057
6,58,186,145,77.96,41,22.04,06058
6,59,155,129,83.23,26,16.77,06059
6,60,124,102,82.26,22,17.74,06060
6,61,134,104,77.61,30,22.39,06061
6,62,67,49,73.13,18,26.87,06062
6,63,156,124,79.49,32,20.51,06063
6,64,236,198,83.9,38,16.1,06064
6,65,57,44,77.19,13,22.81,06065
6,66,192,155,80.73,37,19.27,06066
7,1,184,135,73.37,49,26.63,07001
7,2,198,140,70.71,58,29.29,07002
7,3,119,90,75.63,29,24.37,07003
7,4,141,107,75.89,34,24.11,07004
7,5,134,93,69.4,41,30.6,07005
7,6,111,86,77.48,25,22.52,07006
7,7,95,63,66.32,32,33.68,07007
7,8,68,54,79.41,14,20.59,07008
7,9,144,105,72.92,39,27.08,07009
7,10,121,91,75.21,30,24.79,07010
7,11,145,109,75.17,36,24.83,07011
7,12,123,83,67.48,40,32.52,07012
7,13,144,111,77.08,33,22.92,07013
7,14,198,135,68.18,63,31.82,07014
7,15,118,89,75.42,29,24.58,07015
7,16,130,96,73.85,34,26.15,07016
7,17,108,85,78.7,23,21.3,07017
7,18,119,78,65.55,41,34.45,07018
7,19,223,171,76.68,52,23.32,07019
7,20,85,56,65.88,29,34.12,07020
7,21,155,114,73.55,41,26.45,07021
7,22,108,73,67.59,35,32.41,07022
7,23,101,77,76.24,24,23.76,07023
7,24,118,77,65.25,41,34.75,07024
7,25,161,124,77.02,37,22.98,07025
7,26,203,146,71.92,57,28.08,07026
7,27,208,147,70.67,61,29.33,07027
7,28,175,130,74.29,45,25.71,07028
7,29,82,61,74.39,21,25.61,07029
7,30,176,140,79.55,36,20.45,07030
7,31,162,132,81.48,30,18.52,07031
7,32,141,113,80.14,28,19.86,07032
7,33,123,97,78.86,26,21.14,07033
7,34,144,114,79.17,30,20.83,07034
7,35,67,50,74.63,17,25.37,07035
7,36,180,130,72.22,50,27.78,07036
7,37,67,48,71.64,19,28.36,07037
7,38,116,93,80.17,23,19.83,07038
7,39,160,119,74.38,41,25.63,07039
7,40,122,100,81.97,22,18.03,07040
7,41,121,97,80.17,24,19.83,07041
7,42,258,202,78.29,56,21.71,07042
7,43,168,127,75.6,41,24.4,07043
7,44,212,163,76.89,49,23.11,07044
7,45,203,148,72.91,55,27.09,07045
7,46,31,28,90.32,3,9.68,07046
7,47,144,106,73.61,38,26.39,07047
7,48,56,46,82.14,10,17.86,07048
7,49,85,66,77.65,19,22.35,07049
7,50,105,77,73.33,28,26.67,07050
7,51,137,115,83.94,22,16.06,07051
7,52,146,111,76.03,35,23.97,07052
7,53,138,112,81.16,26,18.84,07053
7,54,82,68,82.93,14,17.07,07054
7,55,129,107,82.95,22,17.05,07055
7,56,132,104,78.79,28,21.21,07056
7,57,131,100,76.34,31,23.66,07057
7,58,179,144,80.45,35,19.55,07058
7,59,86,61,70.93,25,29.07,07059
7,60,107,90,84.11,17,15.89,07060
7,61,135,100,74.07,35,25.93,07061
7,62,139,89,64.03,50,35.97,07062
7,63,102,74,72.55,28,27.45,07063
7,64,133,94,70.68,39,29.32,07064
7,65,127,100,78.74,27,21.26,07065
8,1,219,188,85.84,31,14.16,08001
8,2,116,98,84.48,18,15.52,08002
8,3,254,207,81.5,47,18.5,08003
8,4,188,167,88.83,21,11.17,08004
8,5,237,211,89.03,26,10.97,08005
8,6,225,184,81.78,41,18.22,08006
8,7,146,114,78.08,32,21.92,08007
8,8,231,201,87.01,30,12.99,08008
8,9,217,176,81.11,41,18.89,08009
8,10,230,204,88.7,26,11.3,08010
8,11,174,145,83.33,29,16.67,08011
8,12,179,142,79.33,37,20.67,08012
8,13,150,118,78.67,32,21.33,08013
8,14,176,142,80.68,34,19.32,08014
8,15,181,143,79.01,38,20.99,08015
8,16,212,181,85.38,31,14.62,08016
8,17,158,137,86.71,21,13.29,08017
8,18,117,93,79.49,24,20.51,08018
8,19,226,194,85.84,32,14.16,08019
8,20,148,118,79.73,30,20.27,08020
8,21,160,142,88.75,18,11.25,08021
8,22,182,154,84.62,28,15.38,08022
8,23,185,155,83.78,30,16.22,08023
8,24,205,179,87.32,26,12.68,08024
8,25,198,171,86.36,27,13.64,08025
8,26,143,117,81.82,26,18.18,08026
8,27,218,182,83.49,36,16.51,08027
8,28,153,132,86.27,21,13.73,08028
8,29,191,160,83.77,31,16.23,08029
8,30,155,124,80.0,31,20.0,08030
8,31,146,114,78.08,32,21.92,08031
8,32,303,242,79.87,61,20.13,08032
8,33,154,124,80.52,30,19.48,08033
8,34,233,195,83.69,38,16.31,08034
8,35,226,192,84.96,34,15.04,08035
8,36,184,163,88.59,21,11.41,08036
8,37,224,178,79.46,46,20.54,08037
8,38,170,146,85.88,24,14.12,08038
8,39,216,179,82.87,37,17.13,08039
8,40,199,168,84.42,31,15.58,08040
8,41,173,140,80.92,33,19.08,08041
8,42,177,143,80.79,34,19.21,08042
8,43,174,133,76.44,41,23.56,08043
8,44,158,138,87.34,20,12.66,08044
8,45,140,110,78.57,30,21.43,08045
8,46,145,122,84.14,23,15.86,08046
8,47,202,174,86.14,28,13.86,08047
8,48,150,115,76.67,35,23.33,08048
8,49,219,184,84.02,35,15.98,08049
8,50,181,155,85.64,26,14.36,08050
8,51,221,188,85.07,33,14.93,08051
8,52,212,180,84.91,32,15.09,08052
8,53,224,197,87.95,27,12.05,08053
8,54,193,154,79.79,39,20.21,08054
8,55,201,154,76.62,47,23.38,08055
8,56,253,216,85.38,37,14.62,08056
8,57,158,129,81.65,29,18.35,08057
8,58,210,182,86.67,28,13.33,08058
8,59,123,99,80.49,24,19.51,08059
8,60,150,125,83.33,25,16.67,08060
8,61,163,140,85.89,23,14.11,08061
8,62,164,137,83.54,27,16.46,08062
8,63,218,183,83.94,35,16.06,08063
8,64,165,137,83.03,28,16.97,08064
8,65,138,111,80.43,27,19.57,08065
8,66,270,219,81.11,51,18.89,08066
8,67,92,74,80.43,18,19.57,08067
8,68,115,89,77.39,26,22.61,08068
8,69,117,100,85.47,17,14.53,08069
8,70,197,165,83.76,32,16.24,08070
9,1,219,176,80.37,43,19.63,09001
9,2,196,151,77.04,45,22.96,09002
9,3,121,82,67.77,39,32.23,09003
9,4,223,166,74.44,57,25.56,09004
9,5,198,157,79.29,41,20.71,09005
9,6,205,153,74.63,52,25.37,09006
9,7,185,144,77.84,41,22.16,09007
9,8,133,104,78.2,29,21.8,09008
9,9,204,164,80.39,40,19.61,09009
9,10,172,126,73.26,46,26.74,09010
9,11,131,97,74.05,34,25.95,09011
9,12,185,152,82.16,33,17.84,09012
9,13,235,196,83.4,39,16.6,09013
9,14,254,205,80.71,49,19.29,09014
9,15,86,59,68.6,27,31.4,09015
9,16,204,163,79.9,41,20.1,09016
9,17,180,146,81.11,34,18.89,09017
9,18,217,166,76.5,51,23.5,09018
9,19,201,152,75.62,49,24.38,09019
9,20,200,158,79.0,42,21.0,09020
9,21,139,120,86.33,19,13.67,09021
9,22,230,195,84.78,35,15.22,09022
9,23,141,104,73.76,37,26.24,09023
9,24,97,69,71.13,28,28.87,09024
9,25,78,60,76.92,18,23.08,09025
9,26,122,96,78.69,26,21.31,09026
9,27,115,100,86.96,15,13.04,09027
9,28,140,107,76.43,33,23.57,09028
9,29,156,116,74.36,40,25.64,09029
9,30,157,117,74.52,40,25.48,09030
9,31,162,111,68.52,51,31.48,09031
9,32,187,154,82.35,33,17.65,09032
9,33,121,87,71.9,34,28.1,09033
9,34,174,140,80.46,34,19.54,09034
9,35,176,145,82.39,31,17.61,09035
9,36,107,86,80.37,21,19.63,09036
9,37,192,134,69.79,58,30.21,09037
9,38,197,152,77.16,45,22.84,09038
9,39,205,163,79.51,42,20.49,09039
9,40,189,155,82.01,34,17.99,09040
9,41,235,183,77.87,52,22.13,09041
9,42,158,122,77.22,36,22.78,09042
9,43,142,108,76.06,34,23.94,09043
9,44,149,115,77.18,34,22.82,09044
9,45,204,158,77.45,46,22.55,09045
9,46,181,145,80.11,36,19.89,09046
9,47,122,102,83.61,20,16.39,09047
9,48,193,155,80.31,38,19.69,09048
9,49,76,60,78.95,16,21.05,09049
9,50,76,54,71.05,22,28.95,09050
9,51,140,106,75.71,34,24.29,09051
9,52,170,132,77.65,38,22.35,09052
9,53,153,118,77.12,35,22.88,09053
9,54,170,136,80.0,34,20.0,09054
9,55,105,87,82.86,18,17.14,09055
9,56,105,84,80.0,21,20.0,09056
9,57,126,92,73.02,34,26.98,09057
9,58,145,112,77.24,33,22.76,09058
10,1,97,72,74.23,25,25.77,10001
10,2,120,85,70.83,35,29.17,10002
10,3,180,131,72.78,49,27.22,10003
10,4,153,111,72.55,42,27.45,10004
10,5,124,88,70.97,36,29.03,10005
10,6,145,104,71.72,41,28.28,10006
10,7,37,32,86.49,5,13.51,10007
10,8,155,110,70.97,45,29.03,10008
10,9,182,132,72.53,50,27.47,10009
10,10,143,107,74.83,36,25.17,10010
10,11,167,127,76.05,40,23.95,10011
10,12,128,104,81.25,24,18.75,10012
10,13,128,88,68.75,40,31.25,10013
10,14,160,121,75.63,39,24.38,10014
10,15,71,51,71.83,20,28.17,10015
10,16,153,116,75.82,37,24.18,10016
10,17,153,114,74.51,39,25.49,10017
10,18,95,73,76.84,22,23.16,10018
10,19,176,132,75.0,44,25.0,10019
10,20,125,88,70.4,37,29.6,10020
10,21,138,98,71.01,40,28.99,10021
10,22,53,42,79.25,11,20.75,10022
10,23,128,92,71.88,36,28.13,10023
10,24,163,114,69.94,49,30.06,10024
10,25,184,135,73.37,49,26.63,10025
10,26,126,83,65.87,43,34.13,10026
10,27,188,142,75.53,46,24.47,10027
10,28,164,124,75.61,40,24.39,10028
10,29,139,110,79.14,29,20.86,10029
10,30,165,126,76.36,39,23.64,10030
10,31,166,119,71.69,47,28.31,10031
10,32,164,118,71.95,46,28.05,10032
10,33,136,101,74.26,35,25.74,10033
10,34,152,113,74.34,39,25.66,10034
10,35,136,102,75.0,34,25.0,10035
10,36,174,137,78.74,37,21.26,10036
10,37,106,80,75.47,26,24.53,10037
10,38,172,128,74.42,44,25.58,10038
10,39,152,119,78.29,33,21.71,10039
10,40,110,82,74.55,28,25.45,10040
10,41,186,120,64.52,66,35.48,10041
10,42,166,113,68.07,53,31.93,10042
10,43,58,46,79.31,12,20.69,10043
10,44,130,82,63.08,48,36.92,10044
10,45,100,67,67.0,33,33.0,10045
10,46,139,100,71.94,39,28.06,10046
10,47,118,92,77.97,26,22.03,10047
10,48,116,78,67.24,38,32.76,10048
10,49,93,75,80.65,18,19.35,10049
11,1,196,167,85.2,29,14.8,11001
11,2,177,144,81.36,33,18.64,11002
11,3,161,137,85.09,24,14.91,11003
11,4,178,150,84.27,28,15.73,11004
11,5,123,99,80.49,24,19.51,11005
11,6,256,207,80.86,49,19.14,11006
11,7,169,144,85.21,25,14.79,11007
11,8,199,167,83.92,32,16.08,11008
11,9,186,161,86.56,25,13.44,11009
11,10,118,92,77.97,26,22.03,11010
11,11,201,160,79.6,41,20.4,11011
11,12,203,180,88.67,23,11.33,11012
11,13,198,166,83.84,32,16.16,11013
11,14,122,106,86.89,16,13.11,11014
11,15,152,131,86.18,21,13.82,11015
11,16,191,158,82.72,33,17.28,11016
11,17,260,201,77.31,59,22.69,11017
11,18,153,124,81.05,29,18.95,11018
11,19,173,141,81.5,32,18.5,11019
11,20,141,127,90.07,14,9.93,11020
11,21,269,236,87.73,33,12.27,11021
11,22,177,155,87.57,22,12.43,11022
11,23,153,138,90.2,15,9.8,11023
11,24,319,291,91.22,28,8.78,11024
11,25,116,106,91.38,10,8.62,11025
11,26,268,223,83.21,45,16.79,11026
11,27,148,131,88.51,17,11.49,11027
11,28,154,138,89.61,16,10.39,11028
11,29,196,160,81.63,36,18.37,11029
11,30,198,173,87.37,25,12.63,11030
11,31,138,120,86.96,18,13.04,11031
11,32,139,129,92.81,10,7.19,11032
11,33,132,117,88.64,15,11.36,11033
11,34,65,59,90.77,6,9.23,11034
11,35,217,201,92.63,16,7.37,11035
11,36,35,31,88.57,4,11.43,11036
11,37,187,163,87.17,24,12.83,11037
11,38,249,207,83.13,42,16.87,11038
11,39,271,239,88.19,32,11.81,11039
11,40,102,87,85.29,15,14.71,11040
11,41,93,79,84.95,14,15.05,11041
11,42,157,142,90.45,15,9.55,11042
11,43,217,184,84.79,33,15.21,11043
11,44,166,126,75.9,40,24.1,11044
11,45,105,87,82.86,18,17.14,11045
11,46,58,54,93.1,4,6.9,11046
11,47,138,123,89.13,15,10.87,11047
11,48,93,78,83.87,15,16.13,11048
11,49,153,134,87.58,19,12.42,11049
11,50,116,105,90.52,11,9.48,11050
12,1,55,41,74.55,14,25.45,12001
12,2,82,62,75.61,20,24.39,12002
12,3,97,70,72.16,27,27.84,12003
12,4,86,65,75.58,21,24.42,12004
12,5,124,99,79.84,25,20.16,12005
12,6,49,41,83.67,8,16.33,12006
12,7,38,29,76.32,9,23.68,12007
12,8,202,164,81.19,38,18.81,12008
12,9,73,57,78.08,16,21.92,12009
12,10,61,47,77.05,14,22.95,12010
12,11,92,62,67.39,30,32.61,12011
12,12,67,52,77.61,15,22.39,12012
12,13,94,78,82.98,16,17.02,12013
12,14,73,51,69.86,22,30.14,12014
12,15,90,68,75.56,22,24.44,12015
12,16,103,74,71.84,29,28.16,12016
12,17,66,47,71.21,19,28.79,12017
12,18,93,63,67.74,30,32.26,12018
12,19,108,80,74.07,28,25.93,12019
12,20,102,83,81.37,19,18.63,12020
12,21,124,101,81.45,23,18.55,12021
12,22,70,51,72.86,19,27.14,12022
12,23,73,50,68.49,23,31.51,12023
12,24,127,87,68.5,40,31.5,12024
12,25,98,74,75.51,24,24.49,12025
12,26,89,70,78.65,19,21.35,12026
12,27,66,49,74.24,17,25.76,12027
12,28,104,82,78.85,22,21.15,12028
12,29,121,97,80.17,24,19.83,12029
13,1,223,171,76.68,52,23.32,13001
13,2,171,141,82.46,30,17.54,13002
13,3,211,173,81.99,38,18.01,13003
