ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
4,9,318,258,81.13,60,18.87,04009
4,10,237,191,80.59,46,19.41,04010
4,11,221,181,81.9,40,18.1,04011
4,12,92,67,72.83,25,27.17,04012
4,13,163,130,79.75,33,20.25,04013
4,14,120,103,85.83,17,14.17,04014
4,15,83,65,78.31,18,21.69,04015
4,16,189,147,77.78,42,22.22,04016
4,17,203,174,85.71,29,14.29,04017
4,18,182,143,78.57,39,21.43,04018
4,19,180,136,75.56,44,24.44,04019
4,20,59,46,77.97,13,22.03,04020
4,21,256,208,81.25,48,18.75,04021
4,22,239,190,79.5,49,20.5,04022
4,23,156,119,76.28,37,23.72,04023
4,24,211,164,77.73,47,22.27,04024
4,25,190,153,80.53,37,19.47,04025
4,26,189,158,83.6,31,16.4,04026
4,27,200,171,85.5,29,14.5,04027
4,28,156,131,83.97,25,16.03,04028
4,29,125,98,78.4,27,21.6,04029
4,30,79,56,70.89,23,29.11,04030
4,31,53,45,84.91,8,15.09,04031
4,32,231,197,85.28,34,14.72,04032
4,33,74,56,75.68,18,24.32,04033
4,34,139,107,76.98,32,23.02,04034
4,35,125,89,71.2,36,28.8,04035
4,36,84,69,82.14,15,17.86,04036
4,37,98,70,71.43,28,28.57,04037
4,38,256,207,80.86,49,19.14,04038
4,39,78,55,70.51,23,29.49,04039
4,40,153,122,79.74,31,20.26,04040
4,41,95,79,83.16,16,16.84,04041
4,42,209,168,80.38,41,19.62,04042
4,43,143,121,84.62,22,15.38,04043
4,44,123,103,83.74,20,16.26,04044
4,45,295,238,80.68,57,19.32,04045
4,46,181,145,80.11,36,19.89,04046
4,47,260,201,77.31,59,22.69,04047
4,48,296,235,79.39,61,20.61,04048
4,49,42,31,73.81,11,26.19,04049
4,50,145,117,80.69,28,19.31,04050
4,51,206,164,79.61,42,20.39,04051
4,52,45,35,77.78,10,22.22,04052
4,53,4,4,100.0,0,0.0,04053
4,54,92,69,75.0,23,25.0,04054
4,55,122,105,86.07,17,13.93,04055
4,56,191,158,82.72,33,17.28,04056
4,57,108,88,81.48,20,18.52,04057
4,58,189,155,82.01,34,17.99,04058
5,1,195,150,76.92,45,23.08,05001
5,2,145,111,76.55,34,23.45,05002
5,3,96,74,77.08,22,22.92,05003
5,4,136,105,77.21,31,22.79,05004
5,5,138,112,81.16,26,18.84,05005
5,6,215,183,85.12,32,14.88,05006
5,7,227,186,81.94,41,18.06,05007
5,8,215,170,79.07,45,20.93,05008
5,9,186,147,79.03,39,20.97,05009
5,10,183,134,73.22,49,26.78,05010
5,11,182,139,76.37,43,23.63,05011
5,12,130,99,76.15,31,23.85,05012
5,13,141,110,78.01,31,21.99,05013
5,14,209,166,79.43,43,20.57,05014
5,15,152,119,78.29,33,21.71,05015
5,16,162,133,82.1,29,17.9,05016
5,17,150,116,77.33,34,22.67,05017
5,18,185,143,77.3,42,22.7,05018
5,19,82,59,71.95,23,28.05,05019
5,20,85,69,81.18,16,18.82,05020
5,21,207,162,78.26,45,21.74,05021
5,22,180,138,76.67,42,23.33,05022
5,23,138,106,76.81,32,23.19,05023
5,24,137,119,86.86,18,13.14,05024
5,25,160,127,79.38,33,20.63,05025
5,26,175,140,80.0,35,20.0,05026
5,27,193,159,82.38,34,17.62,05027
5,28,160,135,84.38,25,15.63,05028
5,29,198,158,79.8,40,20.2,05029
5,30,154,126,81.82,28,18.18,05030
5,31,155,122,78.71,33,21.29,05031
5,32,229,192,83.84,37,16.16,05032
5,33,148,113,76.35,35,23.65,05033
5,34,182,131,71.98,51,28.02,05034
5,35,112,89,79.46,23,20.54,05035
5,36,108,82,75.93,26,24.07,05036
5,37,124,95,76.61,29,23.39,05037
5,38,178,144,80.9,34,19.1,05038
5,39,172,134,77.91,38,22.09,05039
5,40,237,172,72.57,65,27.43,05040
5,41,138,105,76.09,33,23.91,05041
5,42,184,136,73.91,48,26.09,05042
5,43,173,132,76.3,41,23.7,05043
5,44,185,152,82.16,33,17.84,05044
5,45,90,73,81.11,17,18.89,05045
5,46,164,125,76.22,39,23.78,05046
5,47,153,120,78.43,33,21.57,05047
5,48,117,94,80.34,23,19.66,05048
5,49,42,36,85.71,6,14.29,05049
5,50,151,120,79.47,31,20.53,05050
5,51,143,122,85.31,21,14.69,05051
5,52,61,43,70.49,18,29.51,05052
5,53,232,183,78.88,49,21.12,05053
5,54,239,194,81.17,45,18.83,05054
6,1,215,176,81.86,39,18.14,06001
6,2,230,194,84.35,36,15.65,06002
6,3,189,151,79.89,38,20.11,06003
6,4,128,107,83.59,21,16.41,06004
6,5,108,79,73.15,29,26.85,06005
6,6,162,131,80.86,31,19.14,06006
6,7,231,172,74.46,59,25.54,06007
6,8,200,164,82.0,36,18.0,06008
6,9,151,116,76.82,35,23.18,06009
6,10,247,202,81.78,45,18.22,06010
6,11,200,160,80.0,40,20.0,06011
6,12,170,127,74.71,43,25.29,06012
6,13,182,140,76.92,42,23.08,06013
6,14,212,173,81.6,39,18.4,06014
6,15,188,142,75.53,46,24.47,06015
6,16,201,160,79.6,41,20.4,06016
6,17,223,170,76.23,53,23.77,06017
6,18,56,46,82.14,10,17.86,06018
6,19,242,193,79.75,49,20.25,06019
6,20,183,138,75.41,45,24.59,06020
6,21,183,142,77.6,41,22.4,06021
6,22,196,162,82.65,34,17.35,06022
6,23,157,130,82.8,27,17.2,06023
6,24,190,148,77.89,42,22.11,06024
6,25,113,93,82.3,20,17.7,06025
6,26,192,150,78.13,42,21.88,06026
6,27,249,200,80.32,49,19.68,06027
6,28,304,245,80.59,59,19.41,06028
6,29,215,173,80.47,42,19.53,06029
6,30,187,152,81.28,35,18.72,06030
6,31,231,182,78.79,49,21.21,06031
6,32,226,192,84.96,34,15.04,06032
6,33,234,179,76.5,55,23.5,06033
6,34,173,150,86.71,23,13.29,06034
6,35,243,195,80.25,48,19.75,06035
6,36,97,78,80.41,19,19.59,06036
6,37,210,160,76.19,50,23.81,06037
6,38,210,172,81.9,38,18.1,06038
6,39,163,120,73.62,43,26.38,06039
6,40,112,91,81.25,21,18.75,06040
6,41,208,172,82.69,36,17.31,06041
6,42,98,77,78.57,21,21.43,06042
6,43,237,189,79.75,48,20.25,06043
6,44,196,152,77.55,44,22.45,06044
6,45,118,89,75.42,29,24.58,06045
6,46,180,140,77.78,40,22.22,06046
6,47,211,162,76.78,49,23.22,06047
6,48,201,162,80.6,39,19.4,06048
6,49,153,124,81.05,29,18.95,06049
6,50,190,149,78.42,41,21.58,06050
6,51,139,109,78.42,30,21.58,06051
6,52,169,137,81.07,32,18.93,06052
6,53,180,141,78.33,39,21.67,06053
6,54,163,145,88.96,18,11.04,06054
6,55,168,138,82.14,30,17.86,06055
6,56,134,101,75.37,33,24.63,06056
6,57,100,75,75.0,25,25.0,06057
6,58,188,143,76.06,45,23.94,06058
6,59,159,139,87.42,20,12.58,06059
6,60,130,109,83.85,21,16.15,06060
6,61,138,104,75.36,34,24.64,06061
6,62,69,51,73.91,18,26.09,06062
6,63,156,117,75.0,39,25.0,06063
6,64,244,197,80.74,47,19.26,06064
6,65,60,43,71.67,17,28.33,06065
6,66,188,155,82.45,33,17.55,06066
7,1,180,130,72.22,50,27.78,07001
7,2,207,147,71.01,60,28.99,07002
7,3,118,84,71.19,34,28.81,07003
7,4,136,99,72.79,37,27.21,07004
7,5,130,93,71.54,37,28.46,07005
7,6,107,81,75.7,26,24.3,07006
7,7,102,71,69.61,31,30.39,07007
7,8,71,58,81.69,13,18.31,07008
7,9,147,108,73.47,39,26.53,07009
7,10,115,79,68.7,36,31.3,07010
7,11,148,109,73.65,39,26.35,07011
7,12,119,80,67.23,39,32.77,07012
7,13,136,95,69.85,41,30.15,07013
7,14,204,145,71.08,59,28.92,07014
7,15,117,93,79.49,24,20.51,07015
7,16,130,97,74.62,33,25.38,07016
7,17,107,82,76.64,25,23.36,07017
7,18,120,84,70.0,36,30.0,07018
7,19,218,170,77.98,48,22.02,07019
7,20,79,50,63.29,29,36.71,07020
7,21,157,117,74.52,40,25.48,07021
7,22,113,64,56.64,49,43.36,07022
7,23,91,70,76.92,21,23.08,07023
7,24,120,81,67.5,39,32.5,07024
7,25,161,119,73.91,42,26.09,07025
7,26,205,154,75.12,51,24.88,07026
7,27,198,144,72.73,54,27.27,07027
7,28,174,135,77.59,39,22.41,07028
7,29,86,56,65.12,30,34.88,07029
7,30,184,137,74.46,47,25.54,07030
7,31,150,119,79.33,31,20.67,07031
7,32,141,107,75.89,34,24.11,07032
7,33,120,86,71.67,34,28.33,07033
7,34,132,102,77.27,30,22.73,07034
7,35,70,49,70.0,21,30.0,07035
7,36,178,116,65.17,62,34.83,07036
7,37,70,58,82.86,12,17.14,07037
7,38,118,83,70.34,35,29.66,07038
7,39,149,107,71.81,42,28.19,07039
7,40,109,81,74.31,28,25.69,07040
7,41,112,92,82.14,20,17.86,07041
7,42,256,191,74.61,65,25.39,07042
7,43,172,130,75.58,42,24.42,07043
7,44,224,164,73.21,60,26.79,07044
7,45,198,137,69.19,61,30.81,07045
7,46,26,19,73.08,7,26.92,07046
7,47,136,90,66.18,46,33.82,07047
7,48,65,50,76.92,15,23.08,07048
7,49,91,63,69.23,28,30.77,07049
7,50,101,75,74.26,26,25.74,07050
7,51,130,109,83.85,21,16.15,07051
7,52,136,95,69.85,41,30.15,07052
7,53,135,110,81.48,25,18.52,07053
7,54,83,66,79.52,17,20.48,07054
7,55,139,113,81.29,26,18.71,07055
7,56,134,98,73.13,36,26.87,07056
7,57,128,91,71.09,37,28.91,07057
7,58,186,148,79.57,38,20.43,07058
7,59,87,63,72.41,24,27.59,07059
7,60,107,89,83.18,18,16.82,07060
7,61,143,105,73.43,38,26.57,07061
7,62,130,93,71.54,37,28.46,07062
7,63,99,69,69.7,30,30.3,07063
7,64,132,96,72.73,36,27.27,07064
7,65,125,95,76.0,30,24.0,07065
8,1,223,193,86.55,30,13.45,08001
8,2,119,96,80.67,23,19.33,08002
8,3,270,229,84.81,41,15.19,08003
8,4,194,167,86.08,27,13.92,08004
8,5,242,199,82.23,43,17.77,08005
8,6,224,176,78.57,48,21.43,08006
8,7,154,118,76.62,36,23.38,08007
8,8,241,201,83.4,40,16.6,08008
8,9,216,175,81.02,41,18.98,08009
8,10,239,211,88.28,28,11.72,08010
8,11,177,142,80.23,35,19.77,08011
8,12,183,147,80.33,36,19.67,08012
8,13,154,125,81.17,29,18.83,08013
8,14,176,141,80.11,35,19.89,08014
8,15,180,129,71.67,51,28.33,08015
8,16,222,181,81.53,41,18.47,08016
8,17,158,124,78.48,34,21.52,08017
8,18,117,92,78.63,25,21.37,08018
8,19,237,196,82.7,41,17.3,08019
8,20,156,124,79.49,32,20.51,08020
8,21,162,136,83.95,26,16.05,08021
8,22,187,153,81.82,34,18.18,08022
8,23,194,149,76.8,45,23.2,08023
8,24,218,178,81.65,40,18.35,08024
8,25,207,165,79.71,42,20.29,08025
8,26,140,112,80.0,28,20.0,08026
8,27,210,175,83.33,35,16.67,08027
8,28,155,128,82.58,27,17.42,08028
8,29,201,168,83.58,33,16.42,08029
8,30,160,129,80.63,31,19.38,08030
8,31,151,121,80.13,30,19.87,08031
8,32,314,253,80.57,61,19.43,08032
8,33,161,116,72.05,45,27.95,08033
8,34,236,190,80.51,46,19.49,08034
8,35,235,193,82.13,42,17.87,08035
8,36,186,159,85.48,27,14.52,08036
8,37,235,181,77.02,54,22.98,08037
8,38,171,145,84.8,26,15.2,08038
8,39,226,185,81.86,41,18.14,08039
8,40,205,164,80.0,41,20.0,08040
8,41,168,139,82.74,29,17.26,08041
8,42,178,140,78.65,38,21.35,08042
8,43,169,140,82.84,29,17.16,08043
8,44,161,130,80.75,31,19.25,08044
8,45,137,112,81.75,25,18.25,08045
8,46,147,116,78.91,31,21.09,08046
8,47,215,176,81.86,39,18.14,08047
8,48,157,116,73.89,41,26.11,08048
8,49,213,179,84.04,34,15.96,08049
8,50,185,155,83.78,30,16.22,08050
8,51,238,200,84.03,38,15.97,08051
8,52,214,183,85.51,31,14.49,08052
8,53,211,178,84.36,33,15.64,08053
8,54,201,153,76.12,48,23.88,08054
8,55,212,170,80.19,42,19.81,08055
8,56,250,199,79.6,51,20.4,08056
8,57,174,143,82.18,31,17.82,08057
8,58,223,179,80.27,44,19.73,08058
8,59,133,110,82.71,23,17.29,08059
8,60,153,123,80.39,30,19.61,08060
8,61,173,141,81.5,32,18.5,08061
8,62,167,144,86.23,23,13.77,08062
8,63,219,182,83.11,37,16.89,08063
8,64,170,137,80.59,33,19.41,08064
8,65,141,120,85.11,21,14.89,08065
8,66,279,227,81.36,52,18.64,08066
8,67,90,71,78.89,19,21.11,08067
8,68,120,93,77.5,27,22.5,08068
8,69,122,108,88.52,14,11.48,08069
8,70,201,161,80.1,40,19.9,08070
9,1,215,164,76.28,51,23.72,09001
9,2,194,143,73.71,51,26.29,09002
9,3,124,85,68.55,39,31.45,09003
9,4,230,169,73.48,61,26.52,09004
9,5,197,151,76.65,46,23.35,09005
9,6,213,156,73.24,57,26.76,09006
9,7,184,148,80.43,36,19.57,09007
9,8,134,100,74.63,34,25.37,09008
9,9,204,163,79.9,41,20.1,09009
9,10,177,139,78.53,38,21.47,09010
9,11,142,98,69.01,44,30.99,09011
9,12,184,139,75.54,45,24.46,09012
9,13,236,200,84.75,36,15.25,09013
9,14,249,198,79.52,51,20.48,09014
9,15,87,64,73.56,23,26.44,09015
9,16,201,157,78.11,44,21.89,09016
9,17,173,137,79.19,36,20.81,09017
9,18,202,155,76.73,47,23.27,09018
9,19,215,158,73.49,57,26.51,09019
9,20,208,167,80.29,41,19.71,09020
9,21,137,116,84.67,21,15.33,09021
9,22,217,185,85.25,32,14.75,09022
9,23,144,121,84.03,23,15.97,09023
9,24,107,78,72.9,29,27.1,09024
9,25,86,67,77.91,19,22.09,09025
9,26,121,95,78.51,26,21.49,09026
9,27,110,96,87.27,14,12.73,09027
9,28,139,104,74.82,35,25.18,09028
9,29,160,120,75.0,40,25.0,09029
9,30,149,110,73.83,39,26.17,09030
9,31,163,120,73.62,43,26.38,09031
9,32,181,148,81.77,33,18.23,09032
9,33,116,92,79.31,24,20.69,09033
9,34,166,128,77.11,38,22.89,09034
9,35,182,146,80.22,36,19.78,09035
9,36,103,81,78.64,22,21.36,09036
9,37,187,136,72.73,51,27.27,09037
9,38,193,150,77.72,43,22.28,09038
9,39,197,155,78.68,42,21.32,09039
9,40,185,156,84.32,29,15.68,09040
9,41,236,178,75.42,58,24.58,09041
9,42,155,118,76.13,37,23.87,09042
9,43,147,116,78.91,31,21.09,09043
9,44,149,107,71.81,42,28.19,09044
9,45,199,146,73.37,53,26.63,09045
9,46,180,138,76.67,42,23.33,09046
9,47,120,90,75.0,30,25.0,09047
9,48,195,154,78.97,41,21.03,09048
9,49,74,63,85.14,11,14.86,09049
9,50,72,54,75.0,18,25.0,09050
9,51,130,96,73.85,34,26.15,09051
9,52,179,141,78.77,38,21.23,09052
9,53,146,108,73.97,38,26.03,09053
9,54,161,122,75.78,39,24.22,09054
9,55,108,88,81.48,20,18.52,09055
9,56,109,88,80.73,21,19.27,09056
9,57,129,90,69.77,39,30.23,09057
9,58,147,108,73.47,39,26.53,09058
10,1,100,78,78.0,22,22.0,10001
10,2,129,106,82.17,23,17.83,10002
10,3,192,139,72.4,53,27.6,10003
10,4,146,113,77.4,33,22.6,10004
10,5,128,99,77.34,29,22.66,10005
10,6,142,100,70.42,42,29.58,10006
10,7,36,31,86.11,5,13.89,10007
10,8,154,116,75.32,38,24.68,10008
10,9,190,142,74.74,48,25.26,10009
10,10,154,114,74.03,40,25.97,10010
10,11,169,132,78.11,37,21.89,10011
10,12,128,104,81.25,24,18.75,10012
10,13,135,103,76.3,32,23.7,10013
10,14,163,125,76.69,38,23.31,10014
10,15,76,62,81.58,14,18.42,10015
10,16,164,130,79.27,34,20.73,10016
10,17,150,117,78.0,33,22.0,10017
10,18,101,84,83.17,17,16.83,10018
10,19,183,143,78.14,40,21.86,10019
10,20,136,105,77.21,31,22.79,10020
10,21,142,105,73.94,37,26.06,10021
10,22,49,41,83.67,8,16.33,10022
10,23,126,88,69.84,38,30.16,10023
10,24,176,128,72.73,48,27.27,10024
10,25,183,139,75.96,44,24.04,10025
10,26,126,89,70.63,37,29.37,10026
10,27,195,160,82.05,35,17.95,10027
10,28,164,135,82.32,29,17.68,10028
10,29,138,110,79.71,28,20.29,10029
10,30,167,134,80.24,33,19.76,10030
10,31,168,127,75.6,41,24.4,10031
10,32,176,121,68.75,55,31.25,10032
10,33,137,96,70.07,41,29.93,10033
10,34,157,112,71.34,45,28.66,10034
10,35,138,105,76.09,33,23.91,10035
10,36,169,133,78.7,36,21.3,10036
10,37,112,79,70.54,33,29.46,10037
10,38,185,142,76.76,43,23.24,10038
10,39,156,129,82.69,27,17.31,10039
10,40,113,86,76.11,27,23.89,10040
10,41,197,143,72.59,54,27.41,10041
10,42,178,134,75.28,44,24.72,10042
10,43,60,41,68.33,19,31.67,10043
10,44,128,83,64.84,45,35.16,10044
10,45,105,72,68.57,33,31.43,10045
10,46,150,108,72.0,42,28.0,10046
10,47,123,98,79.67,25,20.33,10047
10,48,117,74,63.25,43,36.75,10048
10,49,99,71,71.72,28,28.28,10049
11,1,199,169,84.92,30,15.08,11001
11,2,170,135,79.41,35,20.59,11002
11,3,163,142,87.12,21,12.88,11003
11,4,182,158,86.81,24,13.19,11004
11,5,121,98,80.99,23,19.01,11005
11,6,261,211,80.84,50,19.16,11006
11,7,158,136,86.08,22,13.92,11007
11,8,194,155,79.9,39,20.1,11008
11,9,187,163,87.17,24,12.83,11009
11,10,114,88,77.19,26,22.81,11010
11,11,201,161,80.1,40,19.9,11011
11,12,211,188,89.1,23,10.9,11012
11,13,196,170,86.73,26,13.27,11013
11,14,127,110,86.61,17,13.39,11014
11,15,152,134,88.16,18,11.84,11015
11,16,186,156,83.87,30,16.13,11016
11,17,258,201,77.91,57,22.09,11017
11,18,161,137,85.09,24,14.91,11018
11,19,177,149,84.18,28,15.82,11019
11,20,145,127,87.59,18,12.41,11020
11,21,268,234,87.31,34,12.69,11021
11,22,183,167,91.26,16,8.74,11022
11,23,151,130,86.09,21,13.91,11023
11,24,318,296,93.08,22,6.92,11024
11,25,121,110,90.91,11,9.09,11025
11,26,260,216,83.08,44,16.92,11026
11,27,158,143,90.51,15,9.49,11027
11,28,161,143,88.82,18,11.18,11028
11,29,204,173,84.8,31,15.2,11029
11,30,190,171,90.0,19,10.0,11030
11,31,151,130,86.09,21,13.91,11031
11,32,144,136,94.44,8,5.56,11032
11,33,133,122,91.73,11,8.27,11033
11,34,70,62,88.57,8,11.43,11034
11,35,224,207,92.41,17,7.59,11035
11,36,35,29,82.86,6,17.14,11036
11,37,183,158,86.34,25,13.66,11037
11,38,235,208,88.51,27,11.49,11038
11,39,271,238,87.82,33,12.18,11039
11,40,104,87,83.65,17,16.35,11040
11,41,97,77,79.38,20,20.62,11041
11,42,160,146,91.25,14,8.75,11042
11,43,217,186,85.71,31,14.29,11043
11,44,171,128,74.85,43,25.15,11044
11,45,108,97,89.81,11,10.19,11045
11,46,61,55,90.16,6,9.84,11046
11,47,144,127,88.19,17,11.81,11047
11,48,100,86,86.0,14,14.0,11048
11,49,158,145,91.77,13,8.23,11049
11,50,121,109,90.08,12,9.92,11050
12,1,58,40,68.97,18,31.03,12001
12,2,80,64,80.0,16,20.0,12002
12,3,88,65,73.86,23,26.14,12003
12,4,89,71,79.78,18,20.22,12004
12,5,125,97,77.6,28,22.4,12005
12,6,51,38,74.51,13,25.49,12006
12,7,42,36,85.71,6,14.29,12007
12,8,198,158,79.8,40,20.2,12008
12,9,73,56,76.71,17,23.29,12009
12,10,68,59,86.76,9,13.24,12010
12,11,102,72,70.59,30,29.41,12011
12,12,77,57,74.03,20,25.97,12012
12,13,91,72,79.12,19,20.88,12013
12,14,72,53,73.61,19,26.39,12014
12,15,88,66,75.0,22,25.0,12015
12,16,106,80,75.47,26,24.53,12016
12,17,67,52,77.61,15,22.39,12017
12,18,93,72,77.42,21,22.58,12018
12,19,108,85,78.7,23,21.3,12019
12,20,107,87,81.31,20,18.69,12020
12,21,131,110,83.97,21,16.03,12021
12,22,70,52,74.29,18,25.71,12022
12,23,74,53,71.62,21,28.38,12023
12,24,137,102,74.45,35,25.55,12024
12,25,103,70,67.96,33,32.04,12025
12,26,94,73,77.66,21,22.34,12026
12,27,67,48,71.64,19,28.36,12027
12,28,101,77,76.24,24,23.76,12028
12,29,128,100,78.13,28,21.88,12029
13,1,221,176,79.64,45,20.36,13001
13,2,182,154,84.62,28,15.38,13002
13,3,218,170,77.98,48,22.02,13003
