ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
3,16,201,144,71.64,57,28.36,03016
3,17,61,41,67.21,20,32.79,03017
3,18,71,55,77.46,16,22.54,03018
3,19,40,31,77.5,9,22.5,03019
3,20,36,22,61.11,14,38.89,03020
3,21,67,51,76.12,16,23.88,03021
3,22,78,51,65.38,27,34.62,03022
3,23,30,19,63.33,11,36.67,03023
3,24,77,57,74.03,20,25.97,03024
3,25,30,18,60.0,12,40.0,03025
3,26,75,53,70.67,22,29.33,03026
3,27,10,8,80.0,2,20.0,03027
3,28,81,54,66.67,27,33.33,03028
3,29,128,88,68.75,40,31.25,03029
3,30,82,60,73.17,22,26.83,03030
3,31,147,104,70.75,43,29.25,03031
3,32,85,61,71.76,24,28.24,03032
3,33,141,91,64.54,50,35.46,03033
3,34,82,54,65.85,28,34.15,03034
3,35,96,67,69.79,29,30.21,03035
3,36,70,52,74.29,18,25.71,03036
3,37,74,50,67.57,24,32.43,03037
3,38,22,18,81.82,4,18.18,03038
3,39,89,72,80.9,17,19.1,03039
3,40,111,81,72.97,30,27.03,03040
3,41,102,75,73.53,27,26.47,03041
3,42,87,65,74.71,22,25.29,03042
3,43,48,44,91.67,4,8.33,03043
3,44,59,45,76.27,14,23.73,03044
3,45,74,49,66.22,25,33.78,03045
3,46,92,68,73.91,24,26.09,03046
3,47,72,60,83.33,12,16.67,03047
3,48,81,60,74.07,21,25.93,03048
3,49,31,24,77.42,7,22.58,03049
3,50,57,43,75.44,14,24.56,03050
3,51,42,34,80.95,8,19.05,03051
3,52,57,43,75.44,14,24.56,03052
3,53,68,57,83.82,11,16.18,03053
3,54,133,104,78.2,29,21.8,03054
3,55,92,69,75.0,23,25.0,03055
3,56,92,67,72.83,25,27.17,03056
3,57,137,110,80.29,27,19.71,03057
3,58,44,32,72.73,12,27.27,03058
3,59,58,39,67.24,19,32.76,03059
3,60,113,79,69.91,34,30.09,03060
3,61,110,91,82.73,19,17.27,03061
3,62,74,48,64.86,26,35.14,03062
3,63,99,76,76.77,23,23.23,03063
4,1,177,149,84.18,28,15.82,04001
4,2,190,151,79.47,39,20.53,04002
4,3,248,190,76.61,58,23.39,04003
4,4,196,153,78.06,43,21.94,04004
4,5,164,117,71.34,47,28.66,04005
4,6,75,55,73.33,20,26.67,04006
4,7,127,88,69.29,39,30.71,04007
4,8,136,100,73.53,36,26.47,04008
4,9,293,237,80.89,56,19.11,04009
4,10,211,161,76.3,50,23.7,04010
4,11,203,154,75.86,49,24.14,04011
4,12,91,63,69.23,28,30.77,04012
4,13,152,119,78.29,33,21.71,04013
4,14,111,85,76.58,26,23.42,04014
4,15,68,48,70.59,20,29.41,04015
4,16,180,128,71.11,52,28.89,04016
4,17,193,163,84.46,30,15.54,04017
4,18,175,139,79.43,36,20.57,04018
4,19,169,122,72.19,47,27.81,04019
4,20,45,36,80.0,9,20.0,04020
4,21,236,187,79.24,49,20.76,04021
4,22,215,173,80.47,42,19.53,04022
4,23,146,109,74.66,37,25.34,04023
4,24,182,138,75.82,44,24.18,04024
4,25,184,135,73.37,49,26.63,04025
4,26,182,139,76.37,43,23.63,04026
4,27,183,150,81.97,33,18.03,04027
4,28,150,123,82.0,27,18.0,04028
4,29,110,86,78.18,24,21.82,04029
4,30,75,58,77.33,17,22.67,04030
4,31,48,41,85.42,7,14.58,04031
4,32,224,177,79.02,47,20.98,04032
4,33,68,47,69.12,21,30.88,04033
4,34,138,108,78.26,30,21.74,04034
4,35,125,89,71.2,36,28.8,04035
4,36,78,64,82.05,14,17.95,04036
4,37,84,60,71.43,24,28.57,04037
4,38,233,178,76.39,55,23.61,04038
4,39,71,50,70.42,21,29.58,04039
4,40,132,103,78.03,29,21.97,04040
4,41,90,75,83.33,15,16.67,04041
4,42,201,147,73.13,54,26.87,04042
4,43,139,112,80.58,27,19.42,04043
4,44,119,98,82.35,21,17.65,04044
4,45,275,220,80.0,55,20.0,04045
4,46,166,128,77.11,38,22.89,04046
4,47,254,198,77.95,56,22.05,04047
4,48,273,213,78.02,60,21.98,04048
4,49,40,27,67.5,13,32.5,04049
4,50,131,108,82.44,23,17.56,04050
4,51,201,161,80.1,40,19.9,04051
4,52,42,33,78.57,9,21.43,04052
4,53,4,3,75.0,1,25.0,04053
4,54,82,56,68.29,26,31.71,04054
4,55,117,100,85.47,17,14.53,04055
4,56,181,140,77.35,41,22.65,04056
4,57,103,86,83.5,17,16.5,04057
4,58,172,137,79.65,35,20.35,04058
5,1,177,121,68.36,56,31.64,05001
5,2,137,102,74.45,35,25.55,05002
5,3,99,80,80.81,19,19.19,05003
5,4,133,99,74.44,34,25.56,05004
5,5,132,103,78.03,29,21.97,05005
5,6,217,159,73.27,58,26.73,05006
5,7,212,163,76.89,49,23.11,05007
5,8,244,222,90.98,22,9.02,05008
5,9,165,119,72.12,46,27.88,05009
5,10,169,125,73.96,44,26.04,05010
5,11,199,160,80.4,39,19.6,05011
5,12,130,94,72.31,36,27.69,05012
5,13,143,104,72.73,39,27.27,05013
5,14,213,160,75.12,53,24.88,05014
5,15,144,100,69.44,44,30.56,05015
5,16,159,122,76.73,37,23.27,05016
5,17,138,100,72.46,38,27.54,05017
5,18,174,130,74.71,44,25.29,05018
5,19,80,54,67.5,26,32.5,05019
5,20,81,65,80.25,16,19.75,05020
5,21,196,139,70.92,57,29.08,05021
5,22,177,132,74.58,45,25.42,05022
5,23,126,95,75.4,31,24.6,05023
5,24,144,126,87.5,18,12.5,05024
5,25,142,100,70.42,42,29.58,05025
5,26,162,124,76.54,38,23.46,05026
5,27,200,172,86.0,28,14.0,05027
5,28,149,112,75.17,37,24.83,05028
5,29,188,136,72.34,52,27.66,05029
5,30,171,149,87.13,22,12.87,05030
5,31,151,113,74.83,38,25.17,05031
5,32,222,180,81.08,42,18.92,05032
5,33,137,107,78.1,30,21.9,05033
5,34,168,129,76.79,39,23.21,05034
5,35,113,93,82.3,20,17.7,05035
5,36,96,70,72.92,26,27.08,05036
5,37,119,95,79.83,24,20.17,05037
5,38,171,144,84.21,27,15.79,05038
5,39,187,155,82.89,32,17.11,05039
5,40,221,160,72.4,61,27.6,05040
5,41,145,126,86.9,19,13.1,05041
5,42,172,126,73.26,46,26.74,05042
5,43,170,132,77.65,38,22.35,05043
5,44,174,141,81.03,33,18.97,05044
5,45,95,66,69.47,29,30.53,05045
5,46,170,136,80.0,34,20.0,05046
5,47,143,103,72.03,40,27.97,05047
5,48,123,100,81.3,23,18.7,05048
5,49,38,29,76.32,9,23.68,05049
5,50,145,110,75.86,35,24.14,05050
5,51,148,114,77.03,34,22.97,05051
5,52,56,49,87.5,7,12.5,05052
5,53,225,188,83.56,37,16.44,05053
5,54,211,158,74.88,53,25.12,05054
6,1,206,152,73.79,54,26.21,06001
6,2,208,170,81.73,38,18.27,06002
6,3,183,135,73.77,48,26.23,06003
6,4,110,85,77.27,25,22.73,06004
6,5,89,67,75.28,22,24.72,06005
6,6,145,111,76.55,34,23.45,06006
6,7,216,158,73.15,58,26.85,06007
6,8,184,150,81.52,34,18.48,06008
6,9,142,100,70.42,42,29.58,06009
6,10,245,199,81.22,46,18.78,06010
6,11,189,147,77.78,42,22.22,06011
6,12,157,116,73.89,41,26.11,06012
6,13,164,124,75.61,40,24.39,06013
6,14,188,139,73.94,49,26.06,06014
6,15,168,117,69.64,51,30.36,06015
6,16,178,132,74.16,46,25.84,06016
6,17,201,142,70.65,59,29.35,06017
6,18,51,43,84.31,8,15.69,06018
6,19,216,158,73.15,58,26.85,06019
6,20,169,133,78.7,36,21.3,06020
6,21,180,130,72.22,50,27.78,06021
6,22,179,138,77.09,41,22.91,06022
6,23,148,122,82.43,26,17.57,06023
6,24,180,138,76.67,42,23.33,06024
6,25,109,87,79.82,22,20.18,06025
6,26,183,120,65.57,63,34.43,06026
6,27,238,182,76.47,56,23.53,06027
6,28,281,215,76.51,66,23.49,06028
6,29,199,158,79.4,41,20.6,06029
6,30,161,111,68.94,50,31.06,06030
6,31,199,155,77.89,44,22.11,06031
6,32,208,162,77.88,46,22.12,06032
6,33,225,161,71.56,64,28.44,06033
6,34,157,123,78.34,34,21.66,06034
6,35,216,169,78.24,47,21.76,06035
6,36,83,61,73.49,22,26.51,06036
6,37,181,146,80.66,35,19.34,06037
6,38,195,153,78.46,42,21.54,06038
6,39,150,108,72.0,42,28.0,06039
6,40,106,86,81.13,20,18.87,06040
6,41,191,155,81.15,36,18.85,06041
6,42,92,71,77.17,21,22.83,06042
6,43,210,155,73.81,55,26.19,06043
6,44,186,145,77.96,41,22.04,06044
6,45,107,76,71.03,31,28.97,06045
6,46,174,129,74.14,45,25.86,06046
6,47,201,147,73.13,54,26.87,06047
6,48,185,130,70.27,55,29.73,06048
6,49,131,100,76.34,31,23.66,06049
6,50,177,134,75.71,43,24.29,06050
6,51,130,105,80.77,25,19.23,06051
6,52,148,112,75.68,36,24.32,06052
6,53,164,121,73.78,43,26.22,06053
6,54,145,118,81.38,27,18.62,06054
6,55,162,119,73.46,43,26.54,06055
6,56,134,94,70.15,40,29.85,06056
6,57,86,67,77.91,19,22.09,06057
6,58,170,127,74.71,43,25.29,06058
6,59,152,122,80.26,30,19.74,06059
6,60,122,86,70.49,36,29.51,06060
6,61,128,92,71.88,36,28.13,06061
6,62,65,42,64.62,23,35.38,06062
6,63,147,97,65.99,50,34.01,06063
6,64,232,175,75.43,57,24.57,06064
6,65,56,40,71.43,16,28.57,06065
6,66,179,139,77.65,40,22.35,06066
7,1,171,111,64.91,60,35.09,07001
7,2,190,124,65.26,66,34.74,07002
7,3,114,78,68.42,36,31.58,07003
7,4,130,89,68.46,41,31.54,07004
7,5,126,92,73.02,34,26.98,07005
7,6,104,77,74.04,27,25.96,07006
7,7,94,64,68.09,30,31.91,07007
7,8,65,55,84.62,10,15.38,07008
7,9,145,98,67.59,47,32.41,07009
7,10,115,72,62.61,43,37.39,07010
7,11,141,96,68.09,45,31.91,07011
7,12,115,77,66.96,38,33.04,07012
7,13,133,91,68.42,42,31.58,07013
7,14,177,111,62.71,66,37.29,07014
7,15,110,77,70.0,33,30.0,07015
7,16,131,88,67.18,43,32.82,07016
7,17,109,78,71.56,31,28.44,07017
7,18,107,59,55.14,48,44.86,07018
7,19,224,165,73.66,59,26.34,07019
7,20,82,53,64.63,29,35.37,07020
7,21,154,103,66.88,51,33.12,07021
7,22,99,59,59.6,40,40.4,07022
7,23,96,75,78.13,21,21.88,07023
7,24,113,71,62.83,42,37.17,07024
7,25,154,101,65.58,53,34.42,07025
7,26,203,135,66.5,68,33.5,07026
7,27,193,128,66.32,65,33.68,07027
7,28,165,117,70.91,48,29.09,07028
7,29,80,48,60.0,32,40.0,07029
7,30,168,114,67.86,54,32.14,07030
7,31,159,123,77.36,36,22.64,07031
7,32,133,102,76.69,31,23.31,07032
7,33,113,80,70.8,33,29.2,07033
7,34,129,95,73.64,34,26.36,07034
7,35,58,39,67.24,19,32.76,07035
7,36,171,106,61.99,65,38.01,07036
7,37,64,46,71.88,18,28.13,07037
7,38,113,76,67.26,37,32.74,07038
7,39,151,103,68.21,48,31.79,07039
7,40,108,73,67.59,35,32.41,07040
7,41,113,81,71.68,32,28.32,07041
7,42,243,173,71.19,70,28.81,07042
7,43,152,113,74.34,39,25.66,07043
7,44,199,140,70.35,59,29.65,07044
7,45,192,137,71.35,55,28.65,07045
7,46,28,24,85.71,4,14.29,07046
7,47,128,82,64.06,46,35.94,07047
7,48,57,42,73.68,15,26.32,07048
7,49,83,62,74.7,21,25.3,07049
7,50,103,70,67.96,33,32.04,07050
7,51,130,99,76.15,31,23.85,07051
7,52,140,101,72.14,39,27.86,07052
7,53,123,84,68.29,39,31.71,07053
7,54,72,53,73.61,19,26.39,07054
7,55,124,95,76.61,29,23.39,07055
7,56,132,91,68.94,41,31.06,07056
7,57,122,93,76.23,29,23.77,07057
7,58,174,138,79.31,36,20.69,07058
7,59,79,58,73.42,21,26.58,07059
7,60,102,75,73.53,27,26.47,07060
7,61,133,85,63.91,48,36.09,07061
7,62,132,95,71.97,37,28.03,07062
7,63,102,70,68.63,32,31.37,07063
7,64,131,92,70.23,39,29.77,07064
7,65,121,83,68.6,38,31.4,07065
8,1,202,158,78.22,44,21.78,08001
8,2,112,83,74.11,29,25.89,08002
8,3,238,189,79.41,49,20.59,08003
8,4,176,140,79.55,36,20.45,08004
8,5,236,199,84.32,37,15.68,08005
8,6,204,158,77.45,46,22.55,08006
8,7,145,98,67.59,47,32.41,08007
8,8,218,180,82.57,38,17.43,08008
8,9,200,149,74.5,51,25.5,08009
8,10,220,187,85.0,33,15.0,08010
8,11,175,131,74.86,44,25.14,08011
8,12,170,125,73.53,45,26.47,08012
8,13,142,113,79.58,29,20.42,08013
8,14,165,118,71.52,47,28.48,08014
8,15,163,122,74.85,41,25.15,08015
8,16,199,161,80.9,38,19.1,08016
8,17,156,125,80.13,31,19.87,08017
8,18,106,84,79.25,22,20.75,08018
8,19,211,170,80.57,41,19.43,08019
8,20,146,114,78.08,32,21.92,08020
8,21,156,128,82.05,28,17.95,08021
8,22,158,122,77.22,36,22.78,08022
8,23,174,134,77.01,40,22.99,08023
8,24,199,158,79.4,41,20.6,08024
8,25,200,150,75.0,50,25.0,08025
8,26,125,91,72.8,34,27.2,08026
8,27,207,165,79.71,42,20.29,08027
8,28,142,116,81.69,26,18.31,08028
8,29,182,134,73.63,48,26.37,08029
8,30,144,118,81.94,26,18.06,08030
8,31,136,98,72.06,38,27.94,08031
8,32,273,204,74.73,69,25.27,08032
8,33,154,118,76.62,36,23.38,08033
8,34,223,172,77.13,51,22.87,08034
8,35,215,166,77.21,49,22.79,08035
8,36,183,148,80.87,35,19.13,08036
8,37,212,165,77.83,47,22.17,08037
8,38,164,132,80.49,32,19.51,08038
8,39,202,166,82.18,36,17.82,08039
8,40,196,157,80.1,39,19.9,08040
8,41,171,135,78.95,36,21.05,08041
8,42,168,128,76.19,40,23.81,08042
8,43,151,115,76.16,36,23.84,08043
8,44,155,124,80.0,31,20.0,08044
8,45,134,108,80.6,26,19.4,08045
8,46,131,105,80.15,26,19.85,08046
8,47,199,161,80.9,38,19.1,08047
8,48,139,111,79.86,28,20.14,08048
8,49,203,155,76.35,48,23.65,08049
8,50,171,139,81.29,32,18.71,08050
8,51,220,166,75.45,54,24.55,08051
8,52,207,167,80.68,40,19.32,08052
8,53,205,173,84.39,32,15.61,08053
8,54,182,126,69.23,56,30.77,08054
8,55,185,119,64.32,66,35.68,08055
8,56,235,179,76.17,56,23.83,08056
8,57,166,129,77.71,37,22.29,08057
8,58,199,150,75.38,49,24.62,08058
8,59,122,91,74.59,31,25.41,08059
8,60,139,105,75.54,34,24.46,08060
8,61,163,135,82.82,28,17.18,08061
8,62,156,126,80.77,30,19.23,08062
8,63,218,162,74.31,56,25.69,08063
8,64,162,133,82.1,29,17.9,08064
8,65,128,96,75.0,32,25.0,08065
8,66,264,190,71.97,74,28.03,08066
8,67,87,66,75.86,21,24.14,08067
8,68,108,74,68.52,34,31.48,08068
8,69,107,78,72.9,29,27.1,08069
8,70,188,149,79.26,39,20.74,08070
9,1,204,146,71.57,58,28.43,09001
9,2,182,125,68.68,57,31.32,09002
9,3,115,71,61.74,44,38.26,09003
9,4,230,156,67.83,74,32.17,09004
9,5,194,154,79.38,40,20.62,09005
9,6,198,142,71.72,56,28.28,09006
9,7,182,145,79.67,37,20.33,09007
9,8,128,92,71.88,36,28.13,09008
9,9,199,149,74.87,50,25.13,09009
9,10,173,133,76.88,40,23.12,09010
9,11,125,90,72.0,35,28.0,09011
9,12,168,120,71.43,48,28.57,09012
9,13,212,170,80.19,42,19.81,09013
9,14,237,167,70.46,70,29.54,09014
9,15,88,58,65.91,30,34.09,09015
9,16,198,151,76.26,47,23.74,09016
9,17,171,129,75.44,42,24.56,09017
9,18,206,151,73.3,55,26.7,09018
9,19,193,133,68.91,60,31.09,09019
9,20,195,150,76.92,45,23.08,09020
9,21,138,104,75.36,34,24.64,09021
9,22,220,179,81.36,41,18.64,09022
9,23,136,96,70.59,40,29.41,09023
9,24,86,62,72.09,24,27.91,09024
9,25,78,52,66.67,26,33.33,09025
9,26,111,76,68.47,35,31.53,09026
9,27,111,90,81.08,21,18.92,09027
9,28,137,104,75.91,33,24.09,09028
9,29,155,109,70.32,46,29.68,09029
9,30,152,101,66.45,51,33.55,09030
9,31,151,105,69.54,46,30.46,09031
9,32,171,125,73.1,46,26.9,09032
9,33,107,84,78.5,23,21.5,09033
9,34,165,119,72.12,46,27.88,09034
9,35,172,131,76.16,41,23.84,09035
9,36,103,78,75.73,25,24.27,09036
9,37,179,122,68.16,57,31.84,09037
9,38,185,132,71.35,53,28.65,09038
9,39,194,140,72.16,54,27.84,09039
9,40,173,127,73.41,46,26.59,09040
9,41,224,170,75.89,54,24.11,09041
9,42,139,95,68.35,44,31.65,09042
9,43,137,97,70.8,40,29.2,09043
9,44,138,95,68.84,43,31.16,09044
9,45,197,146,74.11,51,25.89,09045
9,46,172,122,70.93,50,29.07,09046
9,47,116,86,74.14,30,25.86,09047
9,48,187,145,77.54,42,22.46,09048
9,49,73,52,71.23,21,28.77,09049
9,50,67,46,68.66,21,31.34,09050
9,51,134,104,77.61,30,22.39,09051
9,52,166,130,78.31,36,21.69,09052
9,53,140,106,75.71,34,24.29,09053
9,54,161,124,77.02,37,22.98,09054
9,55,100,81,81.0,19,19.0,09055
9,56,98,75,76.53,23,23.47,09056
9,57,118,81,68.64,37,31.36,09057
9,58,138,106,76.81,32,23.19,09058
10,1,100,76,76.0,24,24.0,10001
10,2,124,95,76.61,29,23.39,10002
10,3,180,134,74.44,46,25.56,10003
10,4,141,113,80.14,28,19.86,10004
10,5,115,75,65.22,40,34.78,10005
10,6,128,79,61.72,49,38.28,10006
10,7,39,34,87.18,5,12.82,10007
10,8,151,106,70.2,45,29.8,10008
10,9,179,131,73.18,48,26.82,10009
10,10,142,104,73.24,38,26.76,10010
10,11,163,126,77.3,37,22.7,10011
10,12,127,99,77.95,28,22.05,10012
10,13,129,91,70.54,38,29.46,10013
10,14,155,114,73.55,41,26.45,10014
10,15,71,47,66.2,24,33.8,10015
10,16,154,115,74.68,39,25.32,10016
10,17,146,113,77.4,33,22.6,10017
10,18,99,82,82.83,17,17.17,10018
10,19,177,136,76.84,41,23.16,10019
10,20,130,93,71.54,37,28.46,10020
10,21,133,85,63.91,48,36.09,10021
10,22,49,40,81.63,9,18.37,10022
10,23,128,99,77.34,29,22.66,10023
10,24,156,112,71.79,44,28.21,10024
10,25,181,134,74.03,47,25.97,10025
10,26,127,93,73.23,34,26.77,10026
10,27,184,143,77.72,41,22.28,10027
10,28,160,111,69.38,49,30.63,10028
10,29,129,97,75.19,32,24.81,10029
10,30,164,131,79.88,33,20.12,10030
10,31,167,130,77.84,37,22.16,10031
10,32,159,112,70.44,47,29.56,10032
10,33,140,98,70.0,42,30.0,10033
10,34,158,123,77.85,35,22.15,10034
10,35,139,109,78.42,30,21.58,10035
10,36,166,133,80.12,33,19.88,10036
10,37,108,82,75.93,26,24.07,10037
10,38,179,136,75.98,43,24.02,10038
10,39,152,123,80.92,29,19.08,10039
10,40,110,83,75.45,27,24.55,10040
10,41,188,140,74.47,48,25.53,10041
10,42,166,122,73.49,44,26.51,10042
10,43,59,44,74.58,15,25.42,10043
10,44,125,86,68.8,39,31.2,10044
10,45,106,79,74.53,27,25.47,10045
10,46,140,105,75.0,35,25.0,10046
10,47,117,105,89.74,12,10.26,10047
10,48,112,72,64.29,40,35.71,10048
10,49,93,70,75.27,23,24.73,10049
11,1,191,162,84.82,29,15.18,11001
11,2,172,143,83.14,29,16.86,11002
11,3,161,142,88.2,19,11.8,11003
11,4,178,153,85.96,25,14.04,11004
11,5,125,97,77.6,28,22.4,11005
11,6,259,213,82.24,46,17.76,11006
11,7,169,148,87.57,21,12.43,11007
11,8,186,155,83.33,31,16.67,11008
11,9,186,160,86.02,26,13.98,11009
11,10,121,95,78.51,26,21.49,11010
11,11,199,161,80.9,38,19.1,11011
11,12,192,170,88.54,22,11.46,11012
11,13,198,174,87.88,24,12.12,11013
11,14,127,114,89.76,13,10.24,11014
11,15,142,122,85.92,20,14.08,11015
11,16,197,167,84.77,30,15.23,11016
11,17,259,210,81.08,49,18.92,11017
11,18,161,133,82.61,28,17.39,11018
11,19,167,142,85.03,25,14.97,11019
11,20,138,128,92.75,10,7.25,11020
11,21,255,220,86.27,35,13.73,11021
11,22,166,153,92.17,13,7.83,11022
11,23,154,142,92.21,12,7.79,11023
11,24,320,299,93.44,21,6.56,11024
11,25,117,108,92.31,9,7.69,11025
11,26,254,211,83.07,43,16.93,11026
11,27,149,131,87.92,18,12.08,11027
11,28,146,127,86.99,19,13.01,11028
11,29,196,161,82.14,35,17.86,11029
11,30,188,162,86.17,26,13.83,11030
11,31,148,131,88.51,17,11.49,11031
11,32,138,119,86.23,19,13.77,11032
11,33,131,119,90.84,12,9.16,11033
11,34,65,61,93.85,4,6.15,11034
11,35,199,180,90.45,19,9.55,11035
11,36,41,39,95.12,2,4.88,11036
11,37,182,158,86.81,24,13.19,11037
11,38,238,207,86.97,31,13.03,11038
11,39,259,233,89.96,26,10.04,11039
11,40,106,95,89.62,11,10.38,11040
11,41,94,76,80.85,18,19.15,11041
11,42,161,147,91.3,14,8.7,11042
11,43,219,185,84.47,34,15.53,11043
11,44,154,117,75.97,37,24.03,11044
11,45,99,84,84.85,15,15.15,11045
11,46,57,55,96.49,2,3.51,11046
11,47,143,125,87.41,18,12.59,11047
11,48,98,84,85.71,14,14.29,11048
11,49,151,138,91.39,13,8.61,11049
11,50,121,110,90.91,11,9.09,11050
12,1,57,43,75.44,14,24.56,12001
12,2,76,64,84.21,12,15.79,12002
12,3,94,76,80.85,18,19.15,12003
12,4,81,67,82.72,14,17.28,12004
12,5,122,94,77.05,28,22.95,12005
12,6,53,41,77.36,12,22.64,12006
12,7,39,28,71.79,11,28.21,12007
12,8,199,154,77.39,45,22.61,12008
12,9,76,62,81.58,14,18.42,12009
12,10,64,55,85.94,9,14.06,12010
12,11,96,73,76.04,23,23.96,12011
12,12,64,48,75.0,16,25.0,12012
12,13,88,69,78.41,19,21.59,12013
12,14,75,55,73.33,20,26.67,12014
12,15,86,67,77.91,19,22.09,12015
12,16,111,86,77.48,25,22.52,12016
12,17,68,49,72.06,19,27.94,12017
12,18,96,65,67.71,31,32.29,12018
12,19,108,83,76.85,25,23.15,12019
12,20,97,74,76.29,23,23.71,12020
12,21,117,94,80.34,23,19.66,12021
12,22,64,52,81.25,12,18.75,12022
12,23,71,52,73.24,19,26.76,12023
12,24,135,95,70.37,40,29.63,12024
12,25,98,74,75.51,24,24.49,12025
12,26,94,76,80.85,18,19.15,12026
12,27,66,50,75.76,16,24.24,12027
12,28,104,77,74.04,27,25.96,12028
12,29,122,98,80.33,24,19.67,12029
13,1,225,169,75.11,56,24.89,13001
13,2,173,139,80.35,34,19.65,13002
13,3,216,173,80.09,43,19.91,13003
