ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
2,45,118,95,80.51,23,19.49,02045
2,46,208,173,83.17,35,16.83,02046
2,47,123,103,83.74,20,16.26,02047
2,48,105,82,78.1,23,21.9,02048
2,49,144,118,81.94,26,18.06,02049
2,50,108,83,76.85,25,23.15,02050
2,51,109,87,79.82,22,20.18,02051
2,52,154,130,84.42,24,15.58,02052
2,53,68,50,73.53,18,26.47,02053
2,54,229,188,82.1,41,17.9,02054
2,55,46,37,80.43,9,19.57,02055
2,56,134,111,82.84,23,17.16,02056
2,57,60,50,83.33,10,16.67,02057
2,58,80,64,80.0,16,20.0,02058
2,59,189,157,83.07,32,16.93,02059
3,1,86,61,70.93,25,29.07,03001
3,2,190,145,76.32,45,23.68,03002
3,3,141,116,82.27,25,17.73,03003
3,4,66,51,77.27,15,22.73,03004
3,5,58,47,81.03,11,18.97,03005
3,6,114,80,70.18,34,29.82,03006
3,7,82,61,74.39,21,25.61,03007
3,8,41,28,68.29,13,31.71,03008
3,9,61,46,75.41,15,24.59,03009
3,10,73,55,75.34,18,24.66,03010
3,11,77,53,68.83,24,31.17,03011
3,12,133,96,72.18,37,27.82,03012
3,13,105,80,76.19,25,23.81,03013
3,14,37,25,67.57,12,32.43,03014
3,15,118,98,83.05,20,16.95,03015
3,16,216,169,78.24,47,21.76,03016
3,17,60,50,83.33,10,16.67,03017
3,18,77,59,76.62,18,23.38,03018
3,19,42,34,80.95,8,19.05,03019
3,20,36,22,61.11,14,38.89,03020
3,21,71,54,76.06,17,23.94,03021
3,22,83,68,81.93,15,18.07,03022
3,23,33,25,75.76,8,24.24,03023
3,24,79,63,79.75,16,20.25,03024
3,25,33,23,69.7,10,30.3,03025
3,26,86,67,77.91,19,22.09,03026
3,27,10,9,90.0,1,10.0,03027
3,28,84,63,75.0,21,25.0,03028
3,29,126,98,77.78,28,22.22,03029
3,30,89,70,78.65,19,21.35,03030
3,31,136,106,77.94,30,22.06,03031
3,32,88,74,84.09,14,15.91,03032
3,33,145,107,73.79,38,26.21,03033
3,34,85,60,70.59,25,29.41,03034
3,35,98,79,80.61,19,19.39,03035
3,36,84,66,78.57,18,21.43,03036
3,37,76,59,77.63,17,22.37,03037
3,38,23,18,78.26,5,21.74,03038
3,39,94,87,92.55,7,7.45,03039
3,40,101,75,74.26,26,25.74,03040
3,41,103,78,75.73,25,24.27,03041
3,42,96,80,83.33,16,16.67,03042
3,43,46,42,91.3,4,8.7,03043
3,44,62,48,77.42,14,22.58,03044
3,45,81,60,74.07,21,25.93,03045
3,46,93,76,81.72,17,18.28,03046
3,47,79,65,82.28,14,17.72,03047
3,48,87,72,82.76,15,17.24,03048
3,49,30,23,76.67,7,23.33,03049
3,50,60,50,83.33,10,16.67,03050
3,51,46,33,71.74,13,28.26,03051
3,52,60,50,83.33,10,16.67,03052
3,53,76,66,86.84,10,13.16,03053
3,54,136,116,85.29,20,14.71,03054
3,55,88,67,76.14,21,23.86,03055
3,56,104,79,75.96,25,24.04,03056
3,57,149,123,82.55,26,17.45,03057
3,58,44,38,86.36,6,13.64,03058
3,59,66,51,77.27,15,22.73,03059
3,60,122,102,83.61,20,16.39,03060
3,61,117,96,82.05,21,17.95,03061
3,62,83,62,74.7,21,25.3,03062
3,63,103,84,81.55,19,18.45,03063
4,1,185,162,87.57,23,12.43,04001
4,2,196,165,84.18,31,15.82,04002
4,3,245,196,80.0,49,20.0,04003
4,4,203,162,79.8,41,20.2,04004
4,5,179,148,82.68,31,17.32,04005
4,6,81,66,81.48,15,18.52,04006
4,7,122,98,80.33,24,19.67,04007
4,8,142,116,81.69,26,18.31,04008
4,9,322,280,86.96,42,13.04,04009
4,10,221,184,83.26,37,16.74,04010
4,11,215,179,83.26,36,16.74,04011
4,12,97,74,76.29,23,23.71,04012
4,13,156,130,83.33,26,16.67,04013
4,14,111,87,78.38,24,21.62,04014
4,15,70,57,81.43,13,18.57,04015
4,16,188,153,81.38,35,18.62,04016
4,17,192,178,92.71,14,7.29,04017
4,18,181,149,82.32,32,17.68,04018
4,19,181,138,76.24,43,23.76,04019
4,20,46,41,89.13,5,10.87,04020
4,21,250,204,81.6,46,18.4,04021
4,22,234,199,85.04,35,14.96,04022
4,23,155,124,80.0,31,20.0,04023
4,24,194,153,78.87,41,21.13,04024
4,25,185,156,84.32,29,15.68,04025
4,26,180,158,87.78,22,12.22,04026
4,27,192,176,91.67,16,8.33,04027
4,28,158,137,86.71,21,13.29,04028
4,29,115,92,80.0,23,20.0,04029
4,30,76,55,72.37,21,27.63,04030
4,31,52,43,82.69,9,17.31,04031
4,32,237,205,86.5,32,13.5,04032
4,33,72,56,77.78,16,22.22,04033
4,34,134,106,79.1,28,20.9,04034
4,35,129,105,81.4,24,18.6,04035
4,36,81,68,83.95,13,16.05,04036
4,37,87,61,70.11,26,29.89,04037
4,38,247,207,83.81,40,16.19,04038
4,39,79,57,72.15,22,27.85,04039
4,40,138,119,86.23,19,13.77,04040
4,41,90,77,85.56,13,14.44,04041
4,42,204,175,85.78,29,14.22,04042
4,43,150,120,80.0,30,20.0,04043
4,44,126,103,81.75,23,18.25,04044
4,45,287,245,85.37,42,14.63,04045
4,46,178,150,84.27,28,15.73,04046
4,47,258,205,79.46,53,20.54,04047
4,48,283,237,83.75,46,16.25,04048
4,49,39,29,74.36,10,25.64,04049
4,50,144,117,81.25,27,18.75,04050
4,51,209,178,85.17,31,14.83,04051
4,52,43,32,74.42,11,25.58,04052
4,53,4,4,100.0,0,0.0,04053
4,54,80,60,75.0,20,25.0,04054
4,55,123,107,86.99,16,13.01,04055
4,56,196,166,84.69,30,15.31,04056
4,57,104,88,84.62,16,15.38,04057
4,58,179,154,86.03,25,13.97,04058
5,1,181,142,78.45,39,21.55,05001
5,2,139,105,75.54,34,24.46,05002
5,3,101,89,88.12,12,11.88,05003
5,4,137,116,84.67,21,15.33,05004
5,5,144,113,78.47,31,21.53,05005
5,6,235,201,85.53,34,14.47,05006
5,7,224,193,86.16,31,13.84,05007
5,8,219,182,83.11,37,16.89,05008
5,9,176,143,81.25,33,18.75,05009
5,10,172,140,81.4,32,18.6,05010
5,11,193,153,79.27,40,20.73,05011
5,12,140,115,82.14,25,17.86,05012
5,13,149,126,84.56,23,15.44,05013
5,14,220,180,81.82,40,18.18,05014
5,15,149,121,81.21,28,18.79,05015
5,16,170,140,82.35,30,17.65,05016
5,17,143,113,79.02,30,20.98,05017
5,18,188,150,79.79,38,20.21,05018
5,19,87,66,75.86,21,24.14,05019
5,20,81,70,86.42,11,13.58,05020
5,21,213,172,80.75,41,19.25,05021
5,22,196,160,81.63,36,18.37,05022
5,23,129,101,78.29,28,21.71,05023
5,24,147,129,87.76,18,12.24,05024
5,25,156,121,77.56,35,22.44,05025
5,26,168,136,80.95,32,19.05,05026
5,27,207,178,85.99,29,14.01,05027
5,28,156,136,87.18,20,12.82,05028
5,29,200,156,78.0,44,22.0,05029
5,30,166,140,84.34,26,15.66,05030
5,31,154,124,80.52,30,19.48,05031
5,32,229,199,86.9,30,13.1,05032
5,33,152,121,79.61,31,20.39,05033
5,34,175,142,81.14,33,18.86,05034
5,35,114,99,86.84,15,13.16,05035
5,36,103,85,82.52,18,17.48,05036
5,37,119,103,86.55,16,13.45,05037
5,38,171,143,83.63,28,16.37,05038
5,39,178,140,78.65,38,21.35,05039
5,40,238,194,81.51,44,18.49,05040
5,41,142,115,80.99,27,19.01,05041
5,42,172,132,76.74,40,23.26,05042
5,43,175,145,82.86,30,17.14,05043
5,44,188,165,87.77,23,12.23,05044
5,45,95,81,85.26,14,14.74,05045
5,46,170,135,79.41,35,20.59,05046
5,47,145,119,82.07,26,17.93,05047
5,48,128,110,85.94,18,14.06,05048
5,49,41,36,87.8,5,12.2,05049
5,50,144,122,84.72,22,15.28,05050
5,51,152,118,77.63,34,22.37,05051
5,52,63,53,84.13,10,15.87,05052
5,53,235,184,78.3,51,21.7,05053
5,54,225,192,85.33,33,14.67,05054
6,1,218,174,79.82,44,20.18,06001
6,2,223,195,87.44,28,12.56,06002
6,3,192,167,86.98,25,13.02,06003
6,4,120,101,84.17,19,15.83,06004
6,5,98,75,76.53,23,23.47,06005
6,6,154,126,81.82,28,18.18,06006
6,7,231,193,83.55,38,16.45,06007
6,8,190,170,89.47,20,10.53,06008
6,9,146,112,76.71,34,23.29,06009
6,10,252,219,86.9,33,13.1,06010
6,11,201,165,82.09,36,17.91,06011
6,12,162,125,77.16,37,22.84,06012
6,13,176,143,81.25,33,18.75,06013
6,14,193,161,83.42,32,16.58,06014
6,15,173,136,78.61,37,21.39,06015
6,16,200,164,82.0,36,18.0,06016
6,17,223,180,80.72,43,19.28,06017
6,18,54,43,79.63,11,20.37,06018
6,19,235,194,82.55,41,17.45,06019
6,20,164,145,88.41,19,11.59,06020
6,21,183,148,80.87,35,19.13,06021
6,22,186,157,84.41,29,15.59,06022
6,23,154,124,80.52,30,19.48,06023
6,24,192,160,83.33,32,16.67,06024
6,25,112,99,88.39,13,11.61,06025
6,26,183,143,78.14,40,21.86,06026
6,27,241,196,81.33,45,18.67,06027
6,28,305,255,83.61,50,16.39,06028
6,29,217,180,82.95,37,17.05,06029
6,30,169,136,80.47,33,19.53,06030
6,31,226,191,84.51,35,15.49,06031
6,32,215,187,86.98,28,13.02,06032
6,33,229,177,77.29,52,22.71,06033
6,34,166,142,85.54,24,14.46,06034
6,35,222,183,82.43,39,17.57,06035
6,36,91,78,85.71,13,14.29,06036
6,37,199,173,86.93,26,13.07,06037
6,38,204,172,84.31,32,15.69,06038
6,39,156,127,81.41,29,18.59,06039
6,40,111,93,83.78,18,16.22,06040
6,41,203,176,86.7,27,13.3,06041
6,42,96,74,77.08,22,22.92,06042
6,43,228,183,80.26,45,19.74,06043
6,44,199,166,83.42,33,16.58,06044
6,45,114,94,82.46,20,17.54,06045
6,46,185,151,81.62,34,18.38,06046
6,47,209,170,81.34,39,18.66,06047
6,48,198,158,79.8,40,20.2,06048
6,49,137,116,84.67,21,15.33,06049
6,50,180,150,83.33,30,16.67,06050
6,51,139,109,78.42,30,21.58,06051
6,52,170,139,81.76,31,18.24,06052
6,53,175,152,86.86,23,13.14,06053
6,54,160,142,88.75,18,11.25,06054
6,55,167,132,79.04,35,20.96,06055
6,56,135,101,74.81,34,25.19,06056
6,57,93,76,81.72,17,18.28,06057
6,58,177,143,80.79,34,19.21,06058
6,59,161,135,83.85,26,16.15,06059
6,60,130,107,82.31,23,17.69,06060
6,61,140,113,80.71,27,19.29,06061
6,62,71,55,77.46,16,22.54,06062
6,63,160,125,78.13,35,21.88,06063
6,64,239,197,82.43,42,17.57,06064
6,65,53,45,84.91,8,15.09,06065
6,66,186,156,83.87,30,16.13,06066
7,1,179,134,74.86,45,25.14,07001
7,2,201,141,70.15,60,29.85,07002
7,3,120,88,73.33,32,26.67,07003
7,4,140,109,77.86,31,22.14,07004
7,5,131,99,75.57,32,24.43,07005
7,6,114,92,80.7,22,19.3,07006
7,7,99,67,67.68,32,32.32,07007
7,8,69,60,86.96,9,13.04,07008
7,9,145,112,77.24,33,22.76,07009
7,10,123,94,76.42,29,23.58,07010
7,11,146,111,76.03,35,23.97,07011
7,12,120,86,71.67,34,28.33,07012
7,13,137,105,76.64,32,23.36,07013
7,14,194,146,75.26,48,24.74,07014
7,15,118,90,76.27,28,23.73,07015
7,16,132,109,82.58,23,17.42,07016
7,17,110,89,80.91,21,19.09,07017
7,18,114,80,70.18,34,29.82,07018
7,19,227,176,77.53,51,22.47,07019
7,20,85,63,74.12,22,25.88,07020
7,21,153,123,80.39,30,19.61,07021
7,22,109,75,68.81,34,31.19,07022
7,23,101,79,78.22,22,21.78,07023
7,24,125,90,72.0,35,28.0,07024
7,25,159,120,75.47,39,24.53,07025
7,26,200,152,76.0,48,24.0,07026
7,27,197,153,77.66,44,22.34,07027
7,28,177,140,79.1,37,20.9,07028
7,29,82,55,67.07,27,32.93,07029
7,30,176,136,77.27,40,22.73,07030
7,31,159,131,82.39,28,17.61,07031
7,32,137,106,77.37,31,22.63,07032
7,33,119,90,75.63,29,24.37,07033
7,34,140,113,80.71,27,19.29,07034
7,35,61,46,75.41,15,24.59,07035
7,36,174,127,72.99,47,27.01,07036
7,37,68,55,80.88,13,19.12,07037
7,38,122,85,69.67,37,30.33,07038
7,39,158,117,74.05,41,25.95,07039
7,40,120,98,81.67,22,18.33,07040
7,41,121,95,78.51,26,21.49,07041
7,42,249,200,80.32,49,19.68,07042
7,43,168,133,79.17,35,20.83,07043
7,44,216,165,76.39,51,23.61,07044
7,45,201,156,77.61,45,22.39,07045
7,46,30,24,80.0,6,20.0,07046
7,47,141,102,72.34,39,27.66,07047
7,48,59,49,83.05,10,16.95,07048
7,49,90,69,76.67,21,23.33,07049
7,50,108,78,72.22,30,27.78,07050
7,51,136,112,82.35,24,17.65,07051
7,52,143,110,76.92,33,23.08,07052
7,53,140,107,76.43,33,23.57,07053
7,54,79,65,82.28,14,17.72,07054
7,55,130,113,86.92,17,13.08,07055
7,56,134,99,73.88,35,26.12,07056
7,57,130,110,84.62,20,15.38,07057
7,58,183,151,82.51,32,17.49,07058
7,59,85,63,74.12,22,25.88,07059
7,60,103,83,80.58,20,19.42,07060
7,61,138,107,77.54,31,22.46,07061
7,62,143,118,82.52,25,17.48,07062
7,63,105,76,72.38,29,27.62,07063
7,64,139,107,76.98,32,23.02,07064
7,65,128,106,82.81,22,17.19,07065
8,1,221,195,88.24,26,11.76,08001
8,2,116,93,80.17,23,19.83,08002
8,3,251,222,88.45,29,11.55,08003
8,4,185,167,90.27,18,9.73,08004
8,5,243,212,87.24,31,12.76,08005
8,6,219,179,81.74,40,18.26,08006
8,7,150,119,79.33,31,20.67,08007
8,8,233,203,87.12,30,12.88,08008
8,9,216,185,85.65,31,14.35,08009
8,10,230,198,86.09,32,13.91,08010
8,11,179,155,86.59,24,13.41,08011
8,12,179,155,86.59,24,13.41,08012
8,13,152,133,87.5,19,12.5,08013
8,14,176,136,77.27,40,22.73,08014
8,15,178,138,77.53,40,22.47,08015
8,16,215,184,85.58,31,14.42,08016
8,17,163,134,82.21,29,17.79,08017
8,18,112,96,85.71,16,14.29,08018
8,19,229,206,89.96,23,10.04,08019
8,20,154,130,84.42,24,15.58,08020
8,21,155,136,87.74,19,12.26,08021
8,22,178,158,88.76,20,11.24,08022
8,23,183,156,85.25,27,14.75,08023
8,24,202,173,85.64,29,14.36,08024
8,25,200,171,85.5,29,14.5,08025
8,26,138,113,81.88,25,18.12,08026
8,27,216,185,85.65,31,14.35,08027
8,28,153,135,88.24,18,11.76,08028
8,29,204,172,84.31,32,15.69,08029
8,30,154,131,85.06,23,14.94,08030
8,31,139,115,82.73,24,17.27,08031
8,32,297,251,84.51,46,15.49,08032
8,33,156,133,85.26,23,14.74,08033
8,34,214,179,83.64,35,16.36,08034
8,35,228,187,82.02,41,17.98,08035
8,36,190,161,84.74,29,15.26,08036
8,37,224,176,78.57,48,21.43,08037
8,38,172,142,82.56,30,17.44,08038
8,39,211,178,84.36,33,15.64,08039
8,40,192,158,82.29,34,17.71,08040
8,41,172,146,84.88,26,15.12,08041
8,42,174,137,78.74,37,21.26,08042
8,43,167,130,77.84,37,22.16,08043
8,44,159,132,83.02,27,16.98,08044
8,45,144,121,84.03,23,15.97,08045
8,46,144,122,84.72,22,15.28,08046
8,47,204,179,87.75,25,12.25,08047
8,48,155,125,80.65,30,19.35,08048
8,49,214,184,85.98,30,14.02,08049
8,50,187,163,87.17,24,12.83,08050
8,51,239,213,89.12,26,10.88,08051
8,52,207,180,86.96,27,13.04,08052
8,53,221,192,86.88,29,13.12,08053
8,54,194,154,79.38,40,20.62,08054
8,55,206,165,80.1,41,19.9,08055
8,56,253,220,86.96,33,13.04,08056
8,57,169,141,83.43,28,16.57,08057
8,58,215,186,86.51,29,13.49,08058
8,59,127,104,81.89,23,18.11,08059
8,60,148,130,87.84,18,12.16,08060
8,61,171,150,87.72,21,12.28,08061
8,62,164,146,89.02,18,10.98,08062
8,63,228,191,83.77,37,16.23,08063
8,64,162,140,86.42,22,13.58,08064
8,65,133,111,83.46,22,16.54,08065
8,66,271,219,80.81,52,19.19,08066
8,67,86,68,79.07,18,20.93,08067
8,68,115,91,79.13,24,20.87,08068
8,69,120,107,89.17,13,10.83,08069
8,70,201,169,84.08,32,15.92,08070
9,1,217,180,82.95,37,17.05,09001
9,2,189,138,73.02,51,26.98,09002
9,3,122,81,66.39,41,33.61,09003
9,4,227,181,79.74,46,20.26,09004
9,5,199,167,83.92,32,16.08,09005
9,6,200,158,79.0,42,21.0,09006
9,7,187,151,80.75,36,19.25,09007
9,8,144,116,80.56,28,19.44,09008
9,9,217,171,78.8,46,21.2,09009
9,10,167,131,78.44,36,21.56,09010
9,11,128,100,78.13,28,21.88,09011
9,12,194,161,82.99,33,17.01,09012
9,13,227,198,87.22,29,12.78,09013
9,14,244,200,81.97,44,18.03,09014
9,15,92,68,73.91,24,26.09,09015
9,16,200,164,82.0,36,18.0,09016
9,17,176,140,79.55,36,20.45,09017
9,18,211,167,79.15,44,20.85,09018
9,19,199,157,78.89,42,21.11,09019
9,20,204,172,84.31,32,15.69,09020
9,21,142,115,80.99,27,19.01,09021
9,22,222,191,86.04,31,13.96,09022
9,23,144,107,74.31,37,25.69,09023
9,24,92,67,72.83,25,27.17,09024
9,25,82,59,71.95,23,28.05,09025
9,26,126,97,76.98,29,23.02,09026
9,27,114,103,90.35,11,9.65,09027
9,28,133,102,76.69,31,23.31,09028
9,29,155,117,75.48,38,24.52,09029
9,30,155,122,78.71,33,21.29,09030
9,31,167,118,70.66,49,29.34,09031
9,32,179,151,84.36,28,15.64,09032
9,33,121,91,75.21,30,24.79,09033
9,34,173,141,81.5,32,18.5,09034
9,35,185,156,84.32,29,15.68,09035
9,36,104,83,79.81,21,20.19,09036
9,37,186,137,73.66,49,26.34,09037
9,38,197,166,84.26,31,15.74,09038
9,39,199,165,82.91,34,17.09,09039
9,40,181,146,80.66,35,19.34,09040
9,41,228,182,79.82,46,20.18,09041
9,42,155,119,76.77,36,23.23,09042
9,43,142,114,80.28,28,19.72,09043
9,44,144,111,77.08,33,22.92,09044
9,45,202,168,83.17,34,16.83,09045
9,46,185,137,74.05,48,25.95,09046
9,47,119,96,80.67,23,19.33,09047
9,48,198,165,83.33,33,16.67,09048
9,49,77,66,85.71,11,14.29,09049
9,50,71,50,70.42,21,29.58,09050
9,51,138,106,76.81,32,23.19,09051
9,52,170,136,80.0,34,20.0,09052
9,53,150,120,80.0,30,20.0,09053
9,54,171,140,81.87,31,18.13,09054
9,55,107,91,85.05,16,14.95,09055
9,56,105,92,87.62,13,12.38,09056
9,57,128,97,75.78,31,24.22,09057
9,58,148,116,78.38,32,21.62,09058
10,1,94,77,81.91,17,18.09,10001
10,2,126,105,83.33,21,16.67,10002
10,3,183,132,72.13,51,27.87,10003
10,4,150,112,74.67,38,25.33,10004
10,5,122,86,70.49,36,29.51,10005
10,6,138,102,73.91,36,26.09,10006
10,7,33,31,93.94,2,6.06,10007
10,8,161,116,72.05,45,27.95,10008
10,9,178,130,73.03,48,26.97,10009
10,10,140,107,76.43,33,23.57,10010
10,11,167,126,75.45,41,24.55,10011
10,12,123,101,82.11,22,17.89,10012
10,13,126,93,73.81,33,26.19,10013
10,14,159,120,75.47,39,24.53,10014
10,15,74,62,83.78,12,16.22,10015
10,16,153,118,77.12,35,22.88,10016
10,17,150,119,79.33,31,20.67,10017
10,18,94,76,80.85,18,19.15,10018
10,19,177,141,79.66,36,20.34,10019
10,20,123,86,69.92,37,30.08,10020
10,21,131,95,72.52,36,27.48,10021
10,22,51,46,90.2,5,9.8,10022
10,23,128,93,72.66,35,27.34,10023
10,24,156,113,72.44,43,27.56,10024
10,25,177,139,78.53,38,21.47,10025
10,26,125,93,74.4,32,25.6,10026
10,27,185,155,83.78,30,16.22,10027
10,28,161,135,83.85,26,16.15,10028
10,29,133,106,79.7,27,20.3,10029
10,30,157,122,77.71,35,22.29,10030
10,31,165,125,75.76,40,24.24,10031
10,32,164,119,72.56,45,27.44,10032
10,33,133,95,71.43,38,28.57,10033
10,34,152,120,78.95,32,21.05,10034
10,35,138,114,82.61,24,17.39,10035
10,36,174,137,78.74,37,21.26,10036
10,37,108,79,73.15,29,26.85,10037
10,38,179,132,73.74,47,26.26,10038
10,39,155,123,79.35,32,20.65,10039
10,40,110,85,77.27,25,22.73,10040
10,41,191,132,69.11,59,30.89,10041
10,42,160,118,73.75,42,26.25,10042
10,43,59,48,81.36,11,18.64,10043
10,44,126,85,67.46,41,32.54,10044
10,45,95,68,71.58,27,28.42,10045
10,46,140,107,76.43,33,23.57,10046
10,47,115,102,88.7,13,11.3,10047
10,48,117,78,66.67,39,33.33,10048
10,49,91,73,80.22,18,19.78,10049
11,1,196,171,87.24,25,12.76,11001
11,2,175,143,81.71,32,18.29,11002
11,3,164,141,85.98,23,14.02,11003
11,4,174,157,90.23,17,9.77,11004
11,5,123,101,82.11,22,17.89,11005
11,6,261,203,77.78,58,22.22,11006
11,7,168,149,88.69,19,11.31,11007
11,8,192,161,83.85,31,16.15,11008
11,9,185,162,87.57,23,12.43,11009
11,10,116,97,83.62,19,16.38,11010
11,11,198,163,82.32,35,17.68,11011
11,12,205,187,91.22,18,8.78,11012
11,13,199,181,90.95,18,9.05,11013
11,14,120,104,86.67,16,13.33,11014
11,15,156,141,90.38,15,9.62,11015
11,16,199,169,84.92,30,15.08,11016
11,17,260,213,81.92,47,18.08,11017
11,18,158,135,85.44,23,14.56,11018
11,19,167,142,85.03,25,14.97,11019
11,20,141,127,90.07,14,9.93,11020
11,21,275,243,88.36,32,11.64,11021
11,22,180,168,93.33,12,6.67,11022
11,23,149,136,91.28,13,8.72,11023
11,24,328,306,93.29,22,6.71,11024
11,25,117,105,89.74,12,10.26,11025
11,26,266,217,81.58,49,18.42,11026
11,27,152,135,88.82,17,11.18,11027
11,28,155,141,90.97,14,9.03,11028
11,29,202,178,88.12,24,11.88,11029
11,30,192,171,89.06,21,10.94,11030
11,31,143,126,88.11,17,11.89,11031
11,32,145,136,93.79,9,6.21,11032
11,33,129,118,91.47,11,8.53,11033
11,34,66,59,89.39,7,10.61,11034
11,35,215,197,91.63,18,8.37,11035
11,36,39,34,87.18,5,12.82,11036
11,37,185,167,90.27,18,9.73,11037
11,38,251,219,87.25,32,12.75,11038
11,39,265,239,90.19,26,9.81,11039
11,40,103,90,87.38,13,12.62,11040
11,41,94,79,84.04,15,15.96,11041
11,42,170,151,88.82,19,11.18,11042
11,43,214,187,87.38,27,12.62,11043
11,44,163,123,75.46,40,24.54,11044
11,45,105,88,83.81,17,16.19,11045
11,46,54,50,92.59,4,7.41,11046
11,47,141,129,91.49,12,8.51,11047
11,48,102,91,89.22,11,10.78,11048
11,49,162,147,90.74,15,9.26,11049
11,50,115,108,93.91,7,6.09,11050
12,1,53,37,69.81,16,30.19,12001
12,2,74,54,72.97,20,27.03,12002
12,3,91,71,78.02,20,21.98,12003
12,4,85,70,82.35,15,17.65,12004
12,5,120,94,78.33,26,21.67,12005
12,6,48,37,77.08,11,22.92,12006
12,7,39,25,64.1,14,35.9,12007
12,8,193,161,83.42,32,16.58,12008
12,9,74,61,82.43,13,17.57,12009
12,10,65,49,75.38,16,24.62,12010
12,11,97,74,76.29,23,23.71,12011
12,12,68,50,73.53,18,26.47,12012
12,13,96,83,86.46,13,13.54,12013
12,14,70,46,65.71,24,34.29,12014
12,15,90,69,76.67,21,23.33,12015
12,16,103,81,78.64,22,21.36,12016
12,17,68,54,79.41,14,20.59,12017
12,18,92,70,76.09,22,23.91,12018
12,19,107,89,83.18,18,16.82,12019
12,20,98,80,81.63,18,18.37,12020
12,21,122,106,86.89,16,13.11,12021
12,22,63,49,77.78,14,22.22,12022
12,23,76,54,71.05,22,28.95,12023
12,24,131,101,77.1,30,22.9,12024
12,25,97,76,78.35,21,21.65,12025
12,26,91,65,71.43,26,28.57,12026
12,27,68,51,75.0,17,25.0,12027
12,28,102,80,78.43,22,21.57,12028
12,29,120,93,77.5,27,22.5,12029
13,1,228,174,76.32,54,23.68,13001
13,2,175,147,84.0,28,16.0,13002
13,3,224,181,80.8,43,19.2,13003
