ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
2,7,253,207,81.82,46,18.18,02007
2,8,317,265,83.6,52,16.4,02008
2,9,203,170,83.74,33,16.26,02009
2,10,111,94,84.68,17,15.32,02010
2,11,350,294,84.0,56,16.0,02011
2,12,379,290,76.52,89,23.48,02012
2,13,215,185,86.05,30,13.95,02013
2,14,293,261,89.08,32,10.92,02014
2,15,125,108,86.4,17,13.6,02015
2,16,360,282,78.33,78,21.67,02016
2,17,171,149,87.13,22,12.87,02017
2,18,270,218,80.74,52,19.26,02018
2,19,411,314,76.4,97,23.6,02019
2,20,320,288,90.0,32,10.0,02020
2,21,213,186,87.32,27,12.68,02021
2,22,371,318,85.71,53,14.29,02022
2,23,149,118,79.19,31,20.81,02023
2,24,146,122,83.56,24,16.44,02024
2,25,292,246,84.25,46,15.75,02025
2,26,228,183,80.26,45,19.74,02026
2,27,173,153,88.44,20,11.56,02027
2,28,172,142,82.56,30,17.44,02028
2,29,110,100,90.91,10,9.09,02029
2,30,249,201,80.72,48,19.28,02030
2,31,229,203,88.65,26,11.35,02031
2,32,105,80,76.19,25,23.81,02032
2,33,130,101,77.69,29,22.31,02033
2,34,126,107,84.92,19,15.08,02034
2,35,63,50,79.37,13,20.63,02035
2,36,368,314,85.33,54,14.67,02036
2,37,224,194,86.61,30,13.39,02037
2,38,417,326,78.18,91,21.82,02038
2,39,224,183,81.7,41,18.3,02039
2,40,501,420,83.83,81,16.17,02040
2,41,107,90,84.11,17,15.89,02041
2,42,98,79,80.61,19,19.39,02042
2,43,298,261,87.58,37,12.42,02043
2,44,145,128,88.28,17,11.72,02044
2,45,196,150,76.53,46,23.47,02045
2,46,320,292,91.25,28,8.75,02046
2,47,137,118,86.13,19,13.87,02047
2,48,113,93,82.3,20,17.7,02048
2,49,225,188,83.56,37,16.44,02049
2,50,149,126,84.56,23,15.44,02050
2,51,161,138,85.71,23,14.29,02051
2,52,231,190,82.25,41,17.75,02052
2,53,251,203,80.88,48,19.12,02053
2,54,261,215,82.38,46,17.62,02054
2,55,152,127,83.55,25,16.45,02055
2,56,174,147,84.48,27,15.52,02056
3,1,162,138,85.19,24,14.81,03001
3,2,253,230,90.91,23,9.09,03002
3,3,242,204,84.3,38,15.7,03003
3,4,155,135,87.1,20,12.9,03004
3,5,179,165,92.18,14,7.82,03005
3,6,38,25,65.79,13,34.21,03006
3,7,154,140,90.91,14,9.09,03007
3,8,189,164,86.77,25,13.23,03008
3,9,194,177,91.24,17,8.76,03009
3,10,67,62,92.54,5,7.46,03010
3,11,218,194,88.99,24,11.01,03011
3,12,157,137,87.26,20,12.74,03012
3,13,108,81,75.0,27,25.0,03013
3,14,102,91,89.22,11,10.78,03014
3,15,188,164,87.23,24,12.77,03015
3,16,182,165,90.66,17,9.34,03016
3,17,90,75,83.33,15,16.67,03017
3,18,92,78,84.78,14,15.22,03018
3,19,55,40,72.73,15,27.27,03019
3,20,148,138,93.24,10,6.76,03020
3,21,65,57,87.69,8,12.31,03021
3,22,102,90,88.24,12,11.76,03022
3,23,163,138,84.66,25,15.34,03023
3,24,263,228,86.69,35,13.31,03024
3,25,128,113,88.28,15,11.72,03025
3,26,54,48,88.89,6,11.11,03026
3,27,194,167,86.08,27,13.92,03027
3,28,406,328,80.79,78,19.21,03028
3,29,167,145,86.83,22,13.17,03029
3,30,124,112,90.32,12,9.68,03030
3,31,254,207,81.5,47,18.5,03031
3,32,159,137,86.16,22,13.84,03032
3,33,233,209,89.7,24,10.3,03033
3,34,163,146,89.57,17,10.43,03034
3,35,179,159,88.83,20,11.17,03035
3,36,61,54,88.52,7,11.48,03036
3,37,93,78,83.87,15,16.13,03037
3,38,259,238,91.89,21,8.11,03038
3,39,239,226,94.56,13,5.44,03039
3,40,180,163,90.56,17,9.44,03040
3,41,130,114,87.69,16,12.31,03041
3,42,128,113,88.28,15,11.72,03042
3,43,32,28,87.5,4,12.5,03043
3,44,63,55,87.3,8,12.7,03044
3,45,275,229,83.27,46,16.73,03045
3,46,33,28,84.85,5,15.15,03046
3,47,94,85,90.43,9,9.57,03047
3,48,95,82,86.32,13,13.68,03048
3,49,70,57,81.43,13,18.57,03049
3,50,102,82,80.39,20,19.61,03050
4,1,368,331,89.95,37,10.05,04001
4,2,331,288,87.01,43,12.99,04002
4,3,259,227,87.64,32,12.36,04003
4,4,215,180,83.72,35,16.28,04004
4,5,310,267,86.13,43,13.87,04005
4,6,96,86,89.58,10,10.42,04006
4,7,288,253,87.85,35,12.15,04007
4,8,286,261,91.26,25,8.74,04008
4,9,446,412,92.38,34,7.62,04009
4,10,274,248,90.51,26,9.49,04010
4,11,219,191,87.21,28,12.79,04011
4,12,168,153,91.07,15,8.93,04012
4,13,191,170,89.01,21,10.99,04013
4,14,175,144,82.29,31,17.71,04014
4,15,209,175,83.73,34,16.27,04015
4,16,260,233,89.62,27,10.38,04016
4,17,242,216,89.26,26,10.74,04017
4,18,212,188,88.68,24,11.32,04018
4,19,212,188,88.68,24,11.32,04019
4,20,190,169,88.95,21,11.05,04020
4,21,329,302,91.79,27,8.21,04021
4,22,272,242,88.97,30,11.03,04022
4,23,204,183,89.71,21,10.29,04023
4,24,236,211,89.41,25,10.59,04024
4,25,260,238,91.54,22,8.46,04025
4,26,260,222,85.38,38,14.62,04026
4,27,220,202,91.82,18,8.18,04027
4,28,144,130,90.28,14,9.72,04028
4,29,219,195,89.04,24,10.96,04029
4,30,186,160,86.02,26,13.98,04030
4,31,139,126,90.65,13,9.35,04031
4,32,261,237,90.8,24,9.2,04032
4,33,226,202,89.38,24,10.62,04033
4,34,180,163,90.56,17,9.44,04034
4,35,155,129,83.23,26,16.77,04035
4,36,187,162,86.63,25,13.37,04036
4,37,6,5,83.33,1,16.67,04037
4,38,381,347,91.08,34,8.92,04038
4,39,155,138,89.03,17,10.97,04039
4,40,254,220,86.61,34,13.39,04040
4,41,116,107,92.24,9,7.76,04041
4,42,270,235,87.04,35,12.96,04042
4,43,147,133,90.48,14,9.52,04043
4,44,128,118,92.19,10,7.81,04044
4,45,370,336,90.81,34,9.19,04045
4,46,201,178,88.56,23,11.44,04046
4,47,326,297,91.1,29,8.9,04047
4,48,313,271,86.58,42,13.42,04048
4,49,165,136,82.42,29,17.58,04049
4,50,226,208,92.04,18,7.96,04050
4,51,221,198,89.59,23,10.41,04051
4,52,236,202,85.59,34,14.41,04052
5,1,266,237,89.1,29,10.9,05001
5,2,178,153,85.96,25,14.04,05002
5,3,124,116,93.55,8,6.45,05003
5,4,163,149,91.41,14,8.59,05004
5,5,197,171,86.8,26,13.2,05005
5,6,268,238,88.81,30,11.19,05006
5,7,253,226,89.33,27,10.67,05007
5,8,255,238,93.33,17,6.67,05008
5,9,220,198,90.0,22,10.0,05009
5,10,190,158,83.16,32,16.84,05010
5,11,190,171,90.0,19,10.0,05011
5,12,134,118,88.06,16,11.94,05012
5,13,226,196,86.73,30,13.27,05013
5,14,321,288,89.72,33,10.28,05014
5,15,212,193,91.04,19,8.96,05015
5,16,162,140,86.42,22,13.58,05016
5,17,221,194,87.78,27,12.22,05017
5,18,224,196,87.5,28,12.5,05018
5,19,123,104,84.55,19,15.45,05019
5,20,109,94,86.24,15,13.76,05020
5,21,238,214,89.92,24,10.08,05021
5,22,201,179,89.05,22,10.95,05022
5,23,149,125,83.89,24,16.11,05023
5,24,180,170,94.44,10,5.56,05024
5,25,209,176,84.21,33,15.79,05025
5,26,222,206,92.79,16,7.21,05026
5,27,279,246,88.17,33,11.83,05027
5,28,257,239,93.0,18,7.0,05028
5,29,235,205,87.23,30,12.77,05029
5,30,194,181,93.3,13,6.7,05030
5,31,198,185,93.43,13,6.57,05031
5,32,357,331,92.72,26,7.28,05032
5,33,117,109,93.16,8,6.84,05033
5,34,265,240,90.57,25,9.43,05034
5,35,159,144,90.57,15,9.43,05035
5,36,116,102,87.93,14,12.07,05036
5,37,176,163,92.61,13,7.39,05037
5,38,215,206,95.81,9,4.19,05038
5,39,274,246,89.78,28,10.22,05039
5,40,238,204,85.71,34,14.29,05040
5,41,195,181,92.82,14,7.18,05041
5,42,210,184,87.62,26,12.38,05042
5,43,239,227,94.98,12,5.02,05043
5,44,265,243,91.7,22,8.3,05044
5,45,137,126,91.97,11,8.03,05045
5,46,203,178,87.68,25,12.32,05046
5,47,175,163,93.14,12,6.86,05047
5,48,147,124,84.35,23,15.65,05048
5,49,51,44,86.27,7,13.73,05049
5,50,160,133,83.13,27,16.88,05050
5,51,142,125,88.03,17,11.97,05051
5,52,10,10,100.0,0,0.0,05052
5,53,243,225,92.59,18,7.41,05053
5,54,311,283,91.0,28,9.0,05054
5,55,195,175,89.74,20,10.26,05055
6,1,289,272,94.12,17,5.88,06001
6,2,281,253,90.04,28,9.96,06002
6,3,271,249,91.88,22,8.12,06003
6,4,146,129,88.36,17,11.64,06004
6,5,119,109,91.6,10,8.4,06005
6,6,214,194,90.65,20,9.35,06006
6,7,223,191,85.65,32,14.35,06007
6,8,319,288,90.28,31,9.72,06008
6,9,244,222,90.98,22,9.02,06009
6,10,362,332,91.71,30,8.29,06010
6,11,231,211,91.34,20,8.66,06011
6,12,193,168,87.05,25,12.95,06012
6,13,215,194,90.23,21,9.77,06013
6,14,217,200,92.17,17,7.83,06014
6,15,158,139,87.97,19,12.03,06015
6,16,269,236,87.73,33,12.27,06016
6,17,291,266,91.41,25,8.59,06017
6,18,155,136,87.74,19,12.26,06018
6,19,295,275,93.22,20,6.78,06019
6,20,234,205,87.61,29,12.39,06020
6,21,265,235,88.68,30,11.32,06021
6,22,241,218,90.46,23,9.54,06022
6,23,175,161,92.0,14,8.0,06023
6,24,241,215,89.21,26,10.79,06024
6,25,167,151,90.42,16,9.58,06025
6,26,235,216,91.91,19,8.09,06026
6,27,304,275,90.46,29,9.54,06027
6,28,436,408,93.58,28,6.42,06028
6,29,322,285,88.51,37,11.49,06029
6,30,196,171,87.24,25,12.76,06030
6,31,291,266,91.41,25,8.59,06031
6,32,246,217,88.21,29,11.79,06032
6,33,292,264,90.41,28,9.59,06033
6,34,215,187,86.98,28,13.02,06034
6,35,242,226,93.39,16,6.61,06035
6,36,141,122,86.52,19,13.48,06036
6,37,296,270,91.22,26,8.78,06037
6,38,252,228,90.48,24,9.52,06038
6,39,211,190,90.05,21,9.95,06039
6,40,141,129,91.49,12,8.51,06040
6,41,278,259,93.17,19,6.83,06041
6,42,127,110,86.61,17,13.39,06042
6,43,258,238,92.25,20,7.75,06043
6,44,254,231,90.94,23,9.06,06044
6,45,187,170,90.91,17,9.09,06045
6,46,239,220,92.05,19,7.95,06046
6,47,240,220,91.67,20,8.33,06047
6,48,213,193,90.61,20,9.39,06048
6,49,217,189,87.1,28,12.9,06049
6,50,276,252,91.3,24,8.7,06050
6,51,160,146,91.25,14,8.75,06051
6,52,161,142,88.2,19,11.8,06052
6,53,222,197,88.74,25,11.26,06053
6,54,245,222,90.61,23,9.39,06054
6,55,217,192,88.48,25,11.52,06055
6,56,171,147,85.96,24,14.04,06056
6,57,128,113,88.28,15,11.72,06057
6,58,253,232,91.7,21,8.3,06058
6,59,243,223,91.77,20,8.23,06059
6,60,160,142,88.75,18,11.25,06060
6,61,145,132,91.03,13,8.97,06061
6,62,213,186,87.32,27,12.68,06062
6,63,214,186,86.92,28,13.08,06063
6,64,291,267,91.75,24,8.25,06064
7,1,374,344,91.98,30,8.02,07001
7,2,255,221,86.67,34,13.33,07002
7,3,157,132,84.08,25,15.92,07003
7,4,162,134,82.72,28,17.28,07004
7,5,180,153,85.0,27,15.0,07005
7,6,170,159,93.53,11,6.47,07006
7,7,142,126,88.73,16,11.27,07007
7,8,60,56,93.33,4,6.67,07008
7,9,202,186,92.08,16,7.92,07009
7,10,144,132,91.67,12,8.33,07010
7,11,232,216,93.1,16,6.9,07011
7,12,171,151,88.3,20,11.7,07012
7,13,155,142,91.61,13,8.39,07013
7,14,242,213,88.02,29,11.98,07014
7,15,127,105,82.68,22,17.32,07015
7,16,149,135,90.6,14,9.4,07016
7,17,78,70,89.74,8,10.26,07017
7,18,120,108,90.0,12,10.0,07018
7,19,300,262,87.33,38,12.67,07019
7,20,82,67,81.71,15,18.29,07020
7,21,235,201,85.53,34,14.47,07021
7,22,140,116,82.86,24,17.14,07022
7,23,212,187,88.21,25,11.79,07023
7,24,190,166,87.37,24,12.63,07024
7,25,268,239,89.18,29,10.82,07025
7,26,250,222,88.8,28,11.2,07026
7,27,313,277,88.5,36,11.5,07027
7,28,219,185,84.47,34,15.53,07028
7,29,184,163,88.59,21,11.41,07029
7,30,237,213,89.87,24,10.13,07030
7,31,204,191,93.63,13,6.37,07031
7,32,156,129,82.69,27,17.31,07032
7,33,155,140,90.32,15,9.68,07033
7,34,207,190,91.79,17,8.21,07034
7,35,240,211,87.92,29,12.08,07035
7,36,224,195,87.05,29,12.95,07036
7,37,124,102,82.26,22,17.74,07037
7,38,164,147,89.63,17,10.37,07038
7,39,194,170,87.63,24,12.37,07039
7,40,238,207,86.97,31,13.03,07040
7,41,168,157,93.45,11,6.55,07041
7,42,306,280,91.5,26,8.5,07042
7,43,245,221,90.2,24,9.8,07043
7,44,292,250,85.62,42,14.38,07044
7,45,283,261,92.23,22,7.77,07045
7,46,83,71,85.54,12,14.46,07046
7,47,215,199,92.56,16,7.44,07047
7,48,193,171,88.6,22,11.4,07048
7,49,110,105,95.45,5,4.55,07049
7,50,146,135,92.47,11,7.53,07050
7,51,368,328,89.13,40,10.87,07051
7,52,169,156,92.31,13,7.69,07052
7,53,177,158,89.27,19,10.73,07053
7,54,79,72,91.14,7,8.86,07054
7,55,187,166,88.77,21,11.23,07055
7,56,189,166,87.83,23,12.17,07056
7,57,128,114,89.06,14,10.94,07057
7,58,229,207,90.39,22,9.61,07058
7,59,108,94,87.04,14,12.96,07059
7,60,160,147,91.88,13,8.13,07060
7,61,185,169,91.35,16,8.65,07061
8,1,262,244,93.13,18,6.87,08001
8,2,127,108,85.04,19,14.96,08002
8,3,298,279,93.62,19,6.38,08003
8,4,230,207,90.0,23,10.0,08004
8,5,265,244,92.08,21,7.92,08005
8,6,217,195,89.86,22,10.14,08006
8,7,204,188,92.16,16,7.84,08007
8,8,271,253,93.36,18,6.64,08008
8,9,305,281,92.13,24,7.87,08009
8,10,323,312,96.59,11,3.41,08010
8,11,201,174,86.57,27,13.43,08011
8,12,223,198,88.79,25,11.21,08012
8,13,169,144,85.21,25,14.79,08013
8,14,144,124,86.11,20,13.89,08014
8,15,180,160,88.89,20,11.11,08015
8,16,263,242,92.02,21,7.98,08016
8,17,203,185,91.13,18,8.87,08017
8,18,127,116,91.34,11,8.66,08018
8,19,299,277,92.64,22,7.36,08019
8,20,164,150,91.46,14,8.54,08020
8,21,169,149,88.17,20,11.83,08021
8,22,203,183,90.15,20,9.85,08022
8,23,194,179,92.27,15,7.73,08023
8,24,227,208,91.63,19,8.37,08024
8,25,213,196,92.02,17,7.98,08025
8,26,167,152,91.02,15,8.98,08026
8,27,256,225,87.89,31,12.11,08027
8,28,180,163,90.56,17,9.44,08028
8,29,237,221,93.25,16,6.75,08029
8,30,199,184,92.46,15,7.54,08030
8,31,158,145,91.77,13,8.23,08031
8,32,314,273,86.94,41,13.06,08032
8,33,189,176,93.12,13,6.88,08033
8,34,287,263,91.64,24,8.36,08034
8,35,272,239,87.87,33,12.13,08035
8,36,210,188,89.52,22,10.48,08036
8,37,267,236,88.39,31,11.61,08037
8,38,228,205,89.91,23,10.09,08038
8,39,237,211,89.03,26,10.97,08039
8,40,203,180,88.67,23,11.33,08040
8,41,182,162,89.01,20,10.99,08041
8,42,239,217,90.79,22,9.21,08042
8,43,168,150,89.29,18,10.71,08043
8,44,180,163,90.56,17,9.44,08044
8,45,182,159,87.36,23,12.64,08045
8,46,189,171,90.48,18,9.52,08046
8,47,216,198,91.67,18,8.33,08047
8,48,202,179,88.61,23,11.39,08048
8,49,296,269,90.88,27,9.12,08049
8,50,236,214,90.68,22,9.32,08050
8,51,303,277,91.42,26,8.58,08051
8,52,231,204,88.31,27,11.69,08052
8,53,231,211,91.34,20,8.66,08053
8,54,230,202,87.83,28,12.17,08054
8,55,215,184,85.58,31,14.42,08055
8,56,236,208,88.14,28,11.86,08056
8,57,193,178,92.23,15,7.77,08057
8,58,253,239,94.47,14,5.53,08058
8,59,132,117,88.64,15,11.36,08059
8,60,198,173,87.37,25,12.63,08060
8,61,175,160,91.43,15,8.57,08061
8,62,203,190,93.6,13,6.4,08062
8,63,251,230,91.63,21,8.37,08063
8,64,210,185,88.1,25,11.9,08064
8,65,154,139,90.26,15,9.74,08065
8,66,337,293,86.94,44,13.06,08066
8,67,151,136,90.07,15,9.93,08067
8,68,133,121,90.98,12,9.02,08068
8,69,138,121,87.68,17,12.32,08069
8,70,247,217,87.85,30,12.15,08070
9,1,247,215,87.04,32,12.96,09001
9,2,238,215,90.34,23,9.66,09002
9,3,77,65,84.42,12,15.58,09003
9,4,217,198,91.24,19,8.76,09004
9,5,253,228,90.12,25,9.88,09005
9,6,285,246,86.32,39,13.68,09006
9,7,177,161,90.96,16,9.04,09007
9,8,240,216,90.0,24,10.0,09008
9,9,283,248,87.63,35,12.37,09009
9,10,224,200,89.29,24,10.71,09010
9,11,166,135,81.33,31,18.67,09011
9,12,199,173,86.93,26,13.07,09012
9,13,272,248,91.18,24,8.82,09013
9,14,313,290,92.65,23,7.35,09014
9,15,194,169,87.11,25,12.89,09015
9,16,183,158,86.34,25,13.66,09016
9,17,155,129,83.23,26,16.77,09017
9,18,249,217,87.15,32,12.85,09018
9,19,230,204,88.7,26,11.3,09019
9,20,242,221,91.32,21,8.68,09020
9,21,238,219,92.02,19,7.98,09021
9,22,283,264,93.29,19,6.71,09022
9,23,170,142,83.53,28,16.47,09023
9,24,84,56,66.67,28,33.33,09024
9,25,169,120,71.01,49,28.99,09025
9,26,146,126,86.3,20,13.7,09026
9,27,226,203,89.82,23,10.18,09027
9,28,94,87,92.55,7,7.45,09028
9,29,169,147,86.98,22,13.02,09029
9,30,219,197,89.95,22,10.05,09030
9,31,186,163,87.63,23,12.37,09031
9,32,189,176,93.12,13,6.88,09032
9,33,173,155,89.6,18,10.4,09033
9,34,171,156,91.23,15,8.77,09034
9,35,269,249,92.57,20,7.43,09035
9,36,283,250,88.34,33,11.66,09036
9,37,180,147,81.67,33,18.33,09037
9,38,225,193,85.78,32,14.22,09038
9,39,288,264,91.67,24,8.33,09039
9,40,241,217,90.04,24,9.96,09040
9,41,257,219,85.21,38,14.79,09041
9,42,86,71,82.56,15,17.44,09042
9,43,144,126,87.5,18,12.5,09043
9,44,131,112,85.5,19,14.5,09044
9,45,219,195,89.04,24,10.96,09045
9,46,178,166,93.26,12,6.74,09046
9,47,289,267,92.39,22,7.61,09047
9,48,261,231,88.51,30,11.49,09048
9,49,137,122,89.05,15,10.95,09049
9,50,205,184,89.76,21,10.24,09050
9,51,127,115,90.55,12,9.45,09051
9,52,243,224,92.18,19,7.82,09052
9,53,128,114,89.06,14,10.94,09053
10,1,156,132,84.62,24,15.38,10001
10,2,109,77,70.64,32,29.36,10002
10,3,155,98,63.23,57,36.77,10003
10,4,113,91,80.53,22,19.47,10004
10,5,130,92,70.77,38,29.23,10005
10,6,187,164,87.7,23,12.3,10006
10,7,38,31,81.58,7,18.42,10007
10,8,145,94,64.83,51,35.17,10008
10,9,151,98,64.9,53,35.1,10009
10,10,156,105,67.31,51,32.69,10010
10,11,157,123,78.34,34,21.66,10011
10,12,119,92,77.31,27,22.69,10012
10,13,132,93,70.45,39,29.55,10013
10,14,157,100,63.69,57,36.31,10014
10,15,68,48,70.59,20,29.41,10015
10,16,155,99,63.87,56,36.13,10016
10,17,138,96,69.57,42,30.43,10017
10,18,111,97,87.39,14,12.61,10018
10,19,187,139,74.33,48,25.67,10019
10,20,117,88,75.21,29,24.79,10020
10,21,145,93,64.14,52,35.86,10021
10,22,113,95,84.07,18,15.93,10022
10,23,116,95,81.9,21,18.1,10023
10,24,142,83,58.45,59,41.55,10024
10,25,150,125,83.33,25,16.67,10025
10,26,139,100,71.94,39,28.06,10026
10,27,163,111,68.1,52,31.9,10027
10,28,145,122,84.14,23,15.86,10028
10,29,179,154,86.03,25,13.97,10029
10,30,127,91,71.65,36,28.35,10030
10,31,135,100,74.07,35,25.93,10031
10,32,155,111,71.61,44,28.39,10032
10,33,151,116,76.82,35,23.18,10033
10,34,147,98,66.67,49,33.33,10034
10,35,134,102,76.12,32,23.88,10035
10,36,174,143,82.18,31,17.82,10036
10,37,108,83,76.85,25,23.15,10037
10,38,159,112,70.44,47,29.56,10038
10,39,136,98,72.06,38,27.94,10039
10,40,103,82,79.61,21,20.39,10040
10,41,208,141,67.79,67,32.21,10041
10,42,153,99,64.71,54,35.29,10042
10,43,87,67,77.01,20,22.99,10043
10,44,139,109,78.42,30,21.58,10044
10,45,76,56,73.68,20,26.32,10045
10,46,147,103,70.07,44,29.93,10046
10,47,107,82,76.64,25,23.36,10047
10,48,117,100,85.47,17,14.53,10048
11,1,202,159,78.71,43,21.29,11001
11,2,168,120,71.43,48,28.57,11002
11,3,124,103,83.06,21,16.94,11003
11,4,168,125,74.4,43,25.6,11004
11,5,102,75,73.53,27,26.47,11005
11,6,213,156,73.24,57,26.76,11006
11,7,156,132,84.62,24,15.38,11007
11,8,159,118,74.21,41,25.79,11008
11,9,103,79,76.7,24,23.3,11009
11,10,106,82,77.36,24,22.64,11010
11,11,273,196,71.79,77,28.21,11011
11,12,152,121,79.61,31,20.39,11012
11,13,136,105,77.21,31,22.79,11013
11,14,140,108,77.14,32,22.86,11014
11,15,126,102,80.95,24,19.05,11015
11,16,198,150,75.76,48,24.24,11016
11,17,245,197,80.41,48,19.59,11017
11,18,135,95,70.37,40,29.63,11018
11,19,148,110,74.32,38,25.68,11019
11,20,127,92,72.44,35,27.56,11020
11,21,167,124,74.25,43,25.75,11021
11,22,127,98,77.17,29,22.83,11022
11,23,112,86,76.79,26,23.21,11023
11,24,298,238,79.87,60,20.13,11024
11,25,171,132,77.19,39,22.81,11025
11,26,212,162,76.42,50,23.58,11026
11,27,115,88,76.52,27,23.48,11027
11,28,133,103,77.44,30,22.56,11028
11,29,146,103,70.55,43,29.45,11029
11,30,173,131,75.72,42,24.28,11030
11,31,116,90,77.59,26,22.41,11031
11,32,106,74,69.81,32,30.19,11032
11,33,83,68,81.93,15,18.07,11033
11,34,83,63,75.9,20,24.1,11034
11,35,202,166,82.18,36,17.82,11035
11,36,50,43,86.0,7,14.0,11036
11,37,210,161,76.67,49,23.33,11037
11,38,214,165,77.1,49,22.9,11038
11,39,214,178,83.18,36,16.82,11039
11,40,106,76,71.7,30,28.3,11040
11,41,81,63,77.78,18,22.22,11041
11,42,117,95,81.2,22,18.8,11042
11,43,161,129,80.12,32,19.88,11043
11,44,165,135,81.82,30,18.18,11044
11,45,81,62,76.54,19,23.46,11045
11,46,60,52,86.67,8,13.33,11046
11,47,123,89,72.36,34,27.64,11047
11,48,56,44,78.57,12,21.43,11048
11,49,121,88,72.73,33,27.27,11049
11,50,79,60,75.95,19,24.05,11050
12,1,77,54,70.13,23,29.87,12001
12,2,83,60,72.29,23,27.71,12002
12,3,127,93,73.23,34,26.77,12003
12,4,74,50,67.57,24,32.43,12004
12,5,83,57,68.67,26,31.33,12005
12,6,68,45,66.18,23,33.82,12006
12,7,135,98,72.59,37,27.41,12007
12,8,176,124,70.45,52,29.55,12008
12,9,93,69,74.19,24,25.81,12009
12,10,117,95,81.2,22,18.8,12010
12,11,151,114,75.5,37,24.5,12011
12,12,83,58,69.88,25,30.12,12012
12,13,164,121,73.78,43,26.22,12013
12,14,118,81,68.64,37,31.36,12014
12,15,70,53,75.71,17,24.29,12015
12,16,100,66,66.0,34,34.0,12016
12,17,107,89,83.18,18,16.82,12017
12,18,124,93,75.0,31,25.0,12018
12,19,168,124,73.81,44,26.19,12019
12,20,103,75,72.82,28,27.18,12020
12,21,107,80,74.77,27,25.23,12021
12,22,83,65,78.31,18,21.69,12022
12,23,142,105,73.94,37,26.06,12023
12,24,152,112,73.68,40,26.32,12024
13,1,212,167,78.77,45,21.23,13001
13,2,144,126,87.5,18,12.5,13002
13,3,211,167,79.15,44,20.85,13003
13,4,291,191,65.64,100,34.36,13004
13,5,209,164,78.47,45,21.53,13005
13,6,179,137,76.54,42,23.46,13006
13,7,176,144,81.82,32,18.18,13007
13,8,215,150,69.77,65,30.23,13008
13,9,240,192,80.0,48,20.0,13009
13,10,168,127,75.6,41,24.4,13010
13,11,185,141,76.22,44,23.78,13011
13,12,165,134,81.21,31,18.79,13012
13,13,252,219,86.9,33,13.1,13013
13,14,198,156,78.79,42,21.21,13014
13,15,265,213,80.38,52,19.62,13015
13,16,231,180,77.92,51,22.08,13016
13,17,211,147,69.67,64,30.33,13017
13,18,159,118,74.21,41,25.79,13018
13,19,250,214,85.6,36,14.4,13019
13,20,180,141,78.33,39,21.67,13020
13,21,218,183,83.94,35,16.06,13021
13,22,170,132,77.65,38,22.35,13022
13,23,179,140,78.21,39,21.79,13023
13,24,203,165,81.28,38,18.72,13024
13,25,166,119,71.69,47,28.31,13025
13,26,201,152,75.62,49,24.38,13026
13,27,221,182,82.35,39,17.65,13027
13,28,155,126,81.29,29,18.71,13028
13,29,193,146,75.65,47,24.35,13029
13,30,230,198,86.09,32,13.91,13030
