ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
4,28,127,105,82.68,22,17.32,04028
4,29,196,172,87.76,24,12.24,04029
4,30,167,145,86.83,22,13.17,04030
4,31,116,105,90.52,11,9.48,04031
4,32,215,194,90.23,21,9.77,04032
4,33,213,177,83.1,36,16.9,04033
4,34,147,135,91.84,12,8.16,04034
4,35,144,117,81.25,27,18.75,04035
4,36,156,134,85.9,22,14.1,04036
4,37,5,3,60.0,2,40.0,04037
4,38,306,270,88.24,36,11.76,04038
4,39,144,119,82.64,25,17.36,04039
4,40,218,183,83.94,35,16.06,04040
4,41,103,94,91.26,9,8.74,04041
4,42,236,201,85.17,35,14.83,04042
4,43,133,117,87.97,16,12.03,04043
4,44,116,96,82.76,20,17.24,04044
4,45,302,258,85.43,44,14.57,04045
4,46,181,145,80.11,36,19.89,04046
4,47,295,266,90.17,29,9.83,04047
4,48,263,225,85.55,38,14.45,04048
4,49,150,126,84.0,24,16.0,04049
4,50,208,186,89.42,22,10.58,04050
4,51,204,175,85.78,29,14.22,04051
4,52,207,177,85.51,30,14.49,04052
5,1,232,199,85.78,33,14.22,05001
5,2,156,126,80.77,30,19.23,05002
5,3,105,93,88.57,12,11.43,05003
5,4,138,114,82.61,24,17.39,05004
5,5,187,163,87.17,24,12.83,05005
5,6,258,218,84.5,40,15.5,05006
5,7,238,206,86.55,32,13.45,05007
5,8,218,199,91.28,19,8.72,05008
5,9,197,164,83.25,33,16.75,05009
5,10,171,142,83.04,29,16.96,05010
5,11,158,137,86.71,21,13.29,05011
5,12,114,93,81.58,21,18.42,05012
5,13,212,171,80.66,41,19.34,05013
5,14,278,237,85.25,41,14.75,05014
5,15,181,153,84.53,28,15.47,05015
5,16,146,124,84.93,22,15.07,05016
5,17,189,164,86.77,25,13.23,05017
5,18,202,160,79.21,42,20.79,05018
5,19,104,83,79.81,21,20.19,05019
5,20,101,91,90.1,10,9.9,05020
5,21,221,181,81.9,40,18.1,05021
5,22,169,147,86.98,22,13.02,05022
5,23,137,114,83.21,23,16.79,05023
5,24,152,140,92.11,12,7.89,05024
5,25,169,139,82.25,30,17.75,05025
5,26,203,172,84.73,31,15.27,05026
5,27,227,202,88.99,25,11.01,05027
5,28,208,180,86.54,28,13.46,05028
5,29,208,173,83.17,35,16.83,05029
5,30,153,147,96.08,6,3.92,05030
5,31,175,148,84.57,27,15.43,05031
5,32,316,274,86.71,42,13.29,05032
5,33,111,101,90.99,10,9.01,05033
5,34,238,201,84.45,37,15.55,05034
5,35,126,112,88.89,14,11.11,05035
5,36,109,97,88.99,12,11.01,05036
5,37,141,124,87.94,17,12.06,05037
5,38,188,177,94.15,11,5.85,05038
5,39,241,218,90.46,23,9.54,05039
5,40,220,190,86.36,30,13.64,05040
5,41,149,134,89.93,15,10.07,05041
5,42,210,169,80.48,41,19.52,05042
5,43,207,174,84.06,33,15.94,05043
5,44,237,209,88.19,28,11.81,05044
5,45,130,112,86.15,18,13.85,05045
5,46,174,148,85.06,26,14.94,05046
5,47,156,135,86.54,21,13.46,05047
5,48,127,108,85.04,19,14.96,05048
5,49,45,39,86.67,6,13.33,05049
5,50,145,123,84.83,22,15.17,05050
5,51,127,103,81.1,24,18.9,05051
5,52,9,7,77.78,2,22.22,05052
5,53,215,194,90.23,21,9.77,05053
5,54,279,242,86.74,37,13.26,05054
5,55,170,149,87.65,21,12.35,05055
6,1,233,203,87.12,30,12.88,06001
6,2,237,195,82.28,42,17.72,06002
6,3,196,165,84.18,31,15.82,06003
6,4,106,86,81.13,20,18.87,06004
6,5,109,94,86.24,15,13.76,06005
6,6,169,148,87.57,21,12.43,06006
6,7,217,182,83.87,35,16.13,06007
6,8,262,215,82.06,47,17.94,06008
6,9,190,161,84.74,29,15.26,06009
6,10,305,267,87.54,38,12.46,06010
6,11,188,150,79.79,38,20.21,06011
6,12,173,140,80.92,33,19.08,06012
6,13,182,149,81.87,33,18.13,06013
6,14,198,170,85.86,28,14.14,06014
6,15,123,98,79.67,25,20.33,06015
6,16,220,181,82.27,39,17.73,06016
6,17,239,197,82.43,42,17.57,06017
6,18,127,97,76.38,30,23.62,06018
6,19,223,179,80.27,44,19.73,06019
6,20,215,175,81.4,40,18.6,06020
6,21,207,162,78.26,45,21.74,06021
6,22,191,151,79.06,40,20.94,06022
6,23,139,108,77.7,31,22.3,06023
6,24,202,169,83.66,33,16.34,06024
6,25,136,116,85.29,20,14.71,06025
6,26,191,158,82.72,33,17.28,06026
6,27,243,209,86.01,34,13.99,06027
6,28,356,300,84.27,56,15.73,06028
6,29,282,244,86.52,38,13.48,06029
6,30,177,144,81.36,33,18.64,06030
6,31,234,198,84.62,36,15.38,06031
6,32,222,188,84.68,34,15.32,06032
6,33,255,211,82.75,44,17.25,06033
6,34,188,154,81.91,34,18.09,06034
6,35,204,169,82.84,35,17.16,06035
6,36,128,103,80.47,25,19.53,06036
6,37,239,203,84.94,36,15.06,06037
6,38,226,201,88.94,25,11.06,06038
6,39,177,127,71.75,50,28.25,06039
6,40,105,85,80.95,20,19.05,06040
6,41,211,186,88.15,25,11.85,06041
6,42,96,76,79.17,20,20.83,06042
6,43,217,175,80.65,42,19.35,06043
6,44,203,162,79.8,41,20.2,06044
6,45,164,138,84.15,26,15.85,06045
6,46,189,151,79.89,38,20.11,06046
6,47,197,158,80.2,39,19.8,06047
6,48,185,157,84.86,28,15.14,06048
6,49,182,147,80.77,35,19.23,06049
6,50,224,187,83.48,37,16.52,06050
6,51,140,124,88.57,16,11.43,06051
6,52,143,125,87.41,18,12.59,06052
6,53,180,154,85.56,26,14.44,06053
6,54,211,167,79.15,44,20.85,06054
6,55,185,163,88.11,22,11.89,06055
6,56,146,118,80.82,28,19.18,06056
6,57,113,95,84.07,18,15.93,06057
6,58,193,162,83.94,31,16.06,06058
6,59,210,168,80.0,42,20.0,06059
6,60,132,110,83.33,22,16.67,06060
6,61,137,115,83.94,22,16.06,06061
6,62,188,152,80.85,36,19.15,06062
6,63,182,142,78.02,40,21.98,06063
6,64,236,192,81.36,44,18.64,06064
7,1,342,300,87.72,42,12.28,07001
7,2,242,197,81.4,45,18.6,07002
7,3,144,119,82.64,25,17.36,07003
7,4,137,110,80.29,27,19.71,07004
7,5,159,131,82.39,28,17.61,07005
7,6,135,115,85.19,20,14.81,07006
7,7,120,101,84.17,19,15.83,07007
7,8,58,49,84.48,9,15.52,07008
7,9,170,141,82.94,29,17.06,07009
7,10,129,111,86.05,18,13.95,07010
7,11,186,154,82.8,32,17.2,07011
7,12,151,130,86.09,21,13.91,07012
7,13,140,117,83.57,23,16.43,07013
7,14,212,181,85.38,31,14.62,07014
7,15,123,101,82.11,22,17.89,07015
7,16,125,107,85.6,18,14.4,07016
7,17,67,57,85.07,10,14.93,07017
7,18,118,93,78.81,25,21.19,07018
7,19,243,199,81.89,44,18.11,07019
7,20,71,55,77.46,16,22.54,07020
7,21,203,162,79.8,41,20.2,07021
7,22,127,106,83.46,21,16.54,07022
7,23,171,134,78.36,37,21.64,07023
7,24,176,143,81.25,33,18.75,07024
7,25,208,163,78.37,45,21.63,07025
7,26,236,196,83.05,40,16.95,07026
7,27,277,230,83.03,47,16.97,07027
7,28,202,152,75.25,50,24.75,07028
7,29,176,149,84.66,27,15.34,07029
7,30,210,178,84.76,32,15.24,07030
7,31,194,167,86.08,27,13.92,07031
7,32,138,111,80.43,27,19.57,07032
7,33,133,120,90.23,13,9.77,07033
7,34,174,150,86.21,24,13.79,07034
7,35,217,177,81.57,40,18.43,07035
7,36,170,137,80.59,33,19.41,07036
7,37,109,87,79.82,22,20.18,07037
7,38,146,126,86.3,20,13.7,07038
7,39,161,130,80.75,31,19.25,07039
7,40,218,183,83.94,35,16.06,07040
7,41,135,116,85.93,19,14.07,07041
7,42,266,226,84.96,40,15.04,07042
7,43,198,169,85.35,29,14.65,07043
7,44,245,203,82.86,42,17.14,07044
7,45,247,217,87.85,30,12.15,07045
7,46,61,48,78.69,13,21.31,07046
7,47,181,152,83.98,29,16.02,07047
7,48,156,121,77.56,35,22.44,07048
7,49,82,72,87.8,10,12.2,07049
7,50,130,116,89.23,14,10.77,07050
7,51,317,273,86.12,44,13.88,07051
7,52,129,104,80.62,25,19.38,07052
7,53,154,124,80.52,30,19.48,07053
7,54,75,64,85.33,11,14.67,07054
7,55,168,140,83.33,28,16.67,07055
7,56,175,147,84.0,28,16.0,07056
7,57,112,100,89.29,12,10.71,07057
7,58,210,179,85.24,31,14.76,07058
7,59,94,85,90.43,9,9.57,07059
7,60,143,122,85.31,21,14.69,07060
7,61,159,139,87.42,20,12.58,07061
8,1,222,194,87.39,28,12.61,08001
8,2,110,87,79.09,23,20.91,08002
8,3,269,238,88.48,31,11.52,08003
8,4,199,176,88.44,23,11.56,08004
8,5,217,186,85.71,31,14.29,08005
8,6,200,177,88.5,23,11.5,08006
8,7,184,164,89.13,20,10.87,08007
8,8,242,218,90.08,24,9.92,08008
8,9,263,227,86.31,36,13.69,08009
8,10,263,227,86.31,36,13.69,08010
8,11,185,154,83.24,31,16.76,08011
8,12,204,175,85.78,29,14.22,08012
8,13,151,132,87.42,19,12.58,08013
8,14,129,111,86.05,18,13.95,08014
8,15,159,141,88.68,18,11.32,08015
8,16,230,202,87.83,28,12.17,08016
8,17,186,158,84.95,28,15.05,08017
8,18,120,106,88.33,14,11.67,08018
8,19,268,227,84.7,41,15.3,08019
8,20,150,134,89.33,16,10.67,08020
8,21,152,133,87.5,19,12.5,08021
8,22,179,144,80.45,35,19.55,08022
8,23,180,152,84.44,28,15.56,08023
8,24,173,152,87.86,21,12.14,08024
8,25,196,171,87.24,25,12.76,08025
8,26,134,111,82.84,23,17.16,08026
8,27,221,185,83.71,36,16.29,08027
8,28,157,140,89.17,17,10.83,08028
8,29,215,186,86.51,29,13.49,08029
8,30,180,157,87.22,23,12.78,08030
8,31,130,118,90.77,12,9.23,08031
8,32,287,242,84.32,45,15.68,08032
8,33,173,155,89.6,18,10.4,08033
8,34,263,232,88.21,31,11.79,08034
8,35,228,194,85.09,34,14.91,08035
8,36,180,157,87.22,23,12.78,08036
8,37,236,205,86.86,31,13.14,08037
8,38,213,185,86.85,28,13.15,08038
8,39,228,195,85.53,33,14.47,08039
8,40,179,159,88.83,20,11.17,08040
8,41,150,130,86.67,20,13.33,08041
8,42,215,187,86.98,28,13.02,08042
8,43,149,130,87.25,19,12.75,08043
8,44,165,137,83.03,28,16.97,08044
8,45,173,138,79.77,35,20.23,08045
8,46,162,140,86.42,22,13.58,08046
8,47,186,160,86.02,26,13.98,08047
8,48,179,160,89.39,19,10.61,08048
8,49,273,237,86.81,36,13.19,08049
8,50,204,177,86.76,27,13.24,08050
8,51,257,221,85.99,36,14.01,08051
8,52,216,187,86.57,29,13.43,08052
8,53,203,175,86.21,28,13.79,08053
8,54,200,171,85.5,29,14.5,08054
8,55,192,158,82.29,34,17.71,08055
8,56,216,189,87.5,27,12.5,08056
8,57,173,152,87.86,21,12.14,08057
8,58,223,203,91.03,20,8.97,08058
8,59,127,97,76.38,30,23.62,08059
8,60,177,146,82.49,31,17.51,08060
8,61,159,132,83.02,27,16.98,08061
8,62,176,158,89.77,18,10.23,08062
8,63,227,196,86.34,31,13.66,08063
8,64,199,169,84.92,30,15.08,08064
8,65,143,128,89.51,15,10.49,08065
8,66,299,243,81.27,56,18.73,08066
8,67,129,112,86.82,17,13.18,08067
8,68,113,97,85.84,16,14.16,08068
8,69,117,92,78.63,25,21.37,08069
8,70,222,191,86.04,31,13.96,08070
9,1,215,177,82.33,38,17.67,09001
9,2,227,188,82.82,39,17.18,09002
9,3,71,55,77.46,16,22.54,09003
9,4,200,174,87.0,26,13.0,09004
9,5,246,223,90.65,23,9.35,09005
9,6,269,222,82.53,47,17.47,09006
9,7,171,145,84.8,26,15.2,09007
9,8,224,188,83.93,36,16.07,09008
9,9,257,207,80.54,50,19.46,09009
9,10,209,177,84.69,32,15.31,09010
9,11,155,130,83.87,25,16.13,09011
9,12,183,159,86.89,24,13.11,09012
9,13,236,204,86.44,32,13.56,09013
9,14,285,248,87.02,37,12.98,09014
9,15,198,169,85.35,29,14.65,09015
9,16,167,139,83.23,28,16.77,09016
9,17,135,109,80.74,26,19.26,09017
9,18,229,197,86.03,32,13.97,09018
9,19,214,180,84.11,34,15.89,09019
9,20,218,188,86.24,30,13.76,09020
9,21,202,178,88.12,24,11.88,09021
9,22,263,225,85.55,38,14.45,09022
9,23,169,140,82.84,29,17.16,09023
9,24,75,60,80.0,15,20.0,09024
9,25,165,127,76.97,38,23.03,09025
9,26,141,113,80.14,28,19.86,09026
9,27,208,185,88.94,23,11.06,09027
9,28,85,75,88.24,10,11.76,09028
9,29,159,132,83.02,27,16.98,09029
9,30,205,170,82.93,35,17.07,09030
9,31,185,160,86.49,25,13.51,09031
9,32,170,151,88.82,19,11.18,09032
9,33,162,142,87.65,20,12.35,09033
9,34,160,140,87.5,20,12.5,09034
9,35,252,227,90.08,25,9.92,09035
9,36,255,209,81.96,46,18.04,09036
9,37,167,133,79.64,34,20.36,09037
9,38,215,181,84.19,34,15.81,09038
9,39,260,220,84.62,40,15.38,09039
9,40,213,177,83.1,36,16.9,09040
9,41,231,184,79.65,47,20.35,09041
9,42,79,66,83.54,13,16.46,09042
9,43,143,113,79.02,30,20.98,09043
9,44,116,93,80.17,23,19.83,09044
9,45,199,173,86.93,26,13.07,09045
9,46,166,151,90.96,15,9.04,09046
9,47,250,204,81.6,46,18.4,09047
9,48,230,192,83.48,38,16.52,09048
9,49,133,111,83.46,22,16.54,09049
9,50,189,159,84.13,30,15.87,09050
9,51,122,104,85.25,18,14.75,09051
9,52,210,185,88.1,25,11.9,09052
9,53,124,107,86.29,17,13.71,09053
10,1,131,108,82.44,23,17.56,10001
10,2,102,77,75.49,25,24.51,10002
10,3,148,107,72.3,41,27.7,10003
10,4,103,75,72.82,28,27.18,10004
10,5,129,98,75.97,31,24.03,10005
10,6,170,137,80.59,33,19.41,10006
10,7,40,38,95.0,2,5.0,10007
10,8,131,90,68.7,41,31.3,10008
10,9,135,95,70.37,40,29.63,10009
10,10,138,105,76.09,33,23.91,10010
10,11,152,124,81.58,28,18.42,10011
10,12,101,86,85.15,15,14.85,10012
10,13,118,92,77.97,26,22.03,10013
10,14,144,98,68.06,46,31.94,10014
10,15,59,49,83.05,10,16.95,10015
10,16,142,92,64.79,50,35.21,10016
10,17,128,93,72.66,35,27.34,10017
10,18,106,90,84.91,16,15.09,10018
10,19,155,118,76.13,37,23.87,10019
10,20,113,93,82.3,20,17.7,10020
10,21,131,95,72.52,36,27.48,10021
10,22,104,83,79.81,21,20.19,10022
10,23,105,79,75.24,26,24.76,10023
10,24,122,81,66.39,41,33.61,10024
10,25,149,130,87.25,19,12.75,10025
10,26,126,101,80.16,25,19.84,10026
10,27,143,109,76.22,34,23.78,10027
10,28,125,105,84.0,20,16.0,10028
10,29,156,130,83.33,26,16.67,10029
10,30,119,96,80.67,23,19.33,10030
10,31,129,100,77.52,29,22.48,10031
10,32,148,117,79.05,31,20.95,10032
10,33,130,99,76.15,31,23.85,10033
10,34,133,101,75.94,32,24.06,10034
10,35,119,96,80.67,23,19.33,10035
10,36,156,126,80.77,30,19.23,10036
10,37,96,76,79.17,20,20.83,10037
10,38,135,104,77.04,31,22.96,10038
10,39,128,101,78.91,27,21.09,10039
10,40,96,74,77.08,22,22.92,10040
10,41,187,137,73.26,50,26.74,10041
10,42,134,97,72.39,37,27.61,10042
10,43,77,66,85.71,11,14.29,10043
10,44,127,102,80.31,25,19.69,10044
10,45,73,55,75.34,18,24.66,10045
10,46,135,101,74.81,34,25.19,10046
10,47,101,83,82.18,18,17.82,10047
10,48,125,106,84.8,19,15.2,10048
11,1,198,162,81.82,36,18.18,11001
11,2,172,129,75.0,43,25.0,11002
11,3,121,106,87.6,15,12.4,11003
11,4,156,134,85.9,22,14.1,11004
11,5,90,73,81.11,17,18.89,11005
11,6,206,163,79.13,43,20.87,11006
11,7,157,128,81.53,29,18.47,11007
11,8,149,111,74.5,38,25.5,11008
11,9,102,81,79.41,21,20.59,11009
11,10,102,87,85.29,15,14.71,11010
11,11,261,198,75.86,63,24.14,11011
11,12,147,127,86.39,20,13.61,11012
11,13,124,102,82.26,22,17.74,11013
11,14,131,101,77.1,30,22.9,11014
11,15,120,105,87.5,15,12.5,11015
11,16,189,159,84.13,30,15.87,11016
11,17,234,205,87.61,29,12.39,11017
11,18,134,95,70.9,39,29.1,11018
11,19,132,106,80.3,26,19.7,11019
11,20,120,96,80.0,24,20.0,11020
11,21,160,129,80.63,31,19.38,11021
11,22,119,99,83.19,20,16.81,11022
11,23,108,95,87.96,13,12.04,11023
11,24,296,257,86.82,39,13.18,11024
11,25,162,125,77.16,37,22.84,11025
11,26,204,164,80.39,40,19.61,11026
11,27,98,79,80.61,19,19.39,11027
11,28,131,110,83.97,21,16.03,11028
11,29,130,96,73.85,34,26.15,11029
11,30,160,120,75.0,40,25.0,11030
11,31,109,86,78.9,23,21.1,11031
11,32,105,77,73.33,28,26.67,11032
11,33,80,66,82.5,14,17.5,11033
11,34,68,58,85.29,10,14.71,11034
11,35,182,155,85.16,27,14.84,11035
11,36,48,40,83.33,8,16.67,11036
11,37,194,156,80.41,38,19.59,11037
11,38,195,152,77.95,43,22.05,11038
11,39,185,157,84.86,28,15.14,11039
11,40,100,82,82.0,18,18.0,11040
11,41,81,64,79.01,17,20.99,11041
11,42,114,96,84.21,18,15.79,11042
11,43,146,124,84.93,22,15.07,11043
11,44,157,130,82.8,27,17.2,11044
11,45,70,54,77.14,16,22.86,11045
11,46,38,36,94.74,2,5.26,11046
11,47,115,89,77.39,26,22.61,11047
11,48,56,45,80.36,11,19.64,11048
11,49,133,108,81.2,25,18.8,11049
11,50,73,62,84.93,11,15.07,11050
12,1,73,49,67.12,24,32.88,12001
12,2,76,50,65.79,26,34.21,12002
12,3,118,88,74.58,30,25.42,12003
12,4,77,54,70.13,23,29.87,12004
12,5,78,60,76.92,18,23.08,12005
12,6,65,42,64.62,23,35.38,12006
12,7,125,97,77.6,28,22.4,12007
12,8,149,112,75.17,37,24.83,12008
12,9,82,61,74.39,21,25.61,12009
12,10,112,89,79.46,23,20.54,12010
12,11,145,106,73.1,39,26.9,12011
12,12,82,58,70.73,24,29.27,12012
12,13,149,120,80.54,29,19.46,12013
12,14,105,75,71.43,30,28.57,12014
12,15,59,42,71.19,17,28.81,12015
12,16,89,65,73.03,24,26.97,12016
12,17,105,85,80.95,20,19.05,12017
12,18,113,93,82.3,20,17.7,12018
12,19,150,108,72.0,42,28.0,12019
12,20,96,66,68.75,30,31.25,12020
12,21,104,78,75.0,26,25.0,12021
12,22,84,67,79.76,17,20.24,12022
12,23,127,94,74.02,33,25.98,12023
12,24,133,96,72.18,37,27.82,12024
13,1,214,173,80.84,41,19.16,13001
13,2,150,131,87.33,19,12.67,13002
13,3,196,157,80.1,39,19.9,13003
13,4,273,192,70.33,81,29.67,13004
13,5,210,168,80.0,42,20.0,13005
13,6,164,136,82.93,28,17.07,13006
13,7,180,156,86.67,24,13.33,13007
13,8,210,160,76.19,50,23.81,13008
13,9,224,202,90.18,22,9.82,13009
13,10,169,133,78.7,36,21.3,13010
13,11,189,152,80.42,37,19.58,13011
13,12,154,128,83.12,26,16.88,13012
13,13,246,215,87.4,31,12.6,13013
13,14,183,146,79.78,37,20.22,13014
13,15,265,219,82.64,46,17.36,13015
13,16,222,188,84.68,34,15.32,13016
13,17,205,160,78.05,45,21.95,13017
13,18,143,117,81.82,26,18.18,13018
13,19,250,211,84.4,39,15.6,13019
13,20,173,147,84.97,26,15.03,13020
13,21,214,175,81.78,39,18.22,13021
13,22,163,130,79.75,33,20.25,13022
13,23,173,138,79.77,35,20.23,13023
13,24,204,177,86.76,27,13.24,13024
13,25,166,122,73.49,44,26.51,13025
13,26,195,154,78.97,41,21.03,13026
13,27,217,181,83.41,36,16.59,13027
13,28,144,113,78.47,31,21.53,13028
13,29,190,152,80.0,38,20.0,13029
13,30,216,185,85.65,31,14.35,13030
