ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
4,16,228,195,85.53,33,14.47,04016
4,17,202,181,89.6,21,10.4,04017
4,18,207,176,85.02,31,14.98,04018
4,19,193,165,85.49,28,14.51,04019
4,20,185,158,85.41,27,14.59,04020
4,21,287,256,89.2,31,10.8,04021
4,22,236,210,88.98,26,11.02,04022
4,23,183,156,85.25,27,14.75,04023
4,24,207,174,84.06,33,15.94,04024
4,25,228,209,91.67,19,8.33,04025
4,26,244,210,86.07,34,13.93,04026
4,27,205,190,92.68,15,7.32,04027
4,28,134,113,84.33,21,15.67,04028
4,29,197,175,88.83,22,11.17,04029
4,30,172,152,88.37,20,11.63,04030
4,31,118,106,89.83,12,10.17,04031
4,32,213,194,91.08,19,8.92,04032
4,33,219,201,91.78,18,8.22,04033
4,34,145,133,91.72,12,8.28,04034
4,35,149,125,83.89,24,16.11,04035
4,36,167,144,86.23,23,13.77,04036
4,37,5,3,60.0,2,40.0,04037
4,38,318,282,88.68,36,11.32,04038
4,39,148,125,84.46,23,15.54,04039
4,40,220,186,84.55,34,15.45,04040
4,41,103,93,90.29,10,9.71,04041
4,42,247,217,87.85,30,12.15,04042
4,43,130,113,86.92,17,13.08,04043
4,44,119,100,84.03,19,15.97,04044
4,45,324,291,89.81,33,10.19,04045
4,46,186,161,86.56,25,13.44,04046
4,47,300,272,90.67,28,9.33,04047
4,48,272,234,86.03,38,13.97,04048
4,49,153,127,83.01,26,16.99,04049
4,50,210,194,92.38,16,7.62,04050
4,51,206,180,87.38,26,12.62,04051
4,52,205,178,86.83,27,13.17,04052
5,1,240,217,90.42,23,9.58,05001
5,2,155,129,83.23,26,16.77,05002
5,3,108,96,88.89,12,11.11,05003
5,4,143,120,83.92,23,16.08,05004
5,5,189,162,85.71,27,14.29,05005
5,6,257,221,85.99,36,14.01,05006
5,7,241,212,87.97,29,12.03,05007
5,8,218,198,90.83,20,9.17,05008
5,9,202,179,88.61,23,11.39,05009
5,10,169,146,86.39,23,13.61,05010
5,11,161,142,88.2,19,11.8,05011
5,12,111,90,81.08,21,18.92,05012
5,13,221,193,87.33,28,12.67,05013
5,14,288,247,85.76,41,14.24,05014
5,15,184,163,88.59,21,11.41,05015
5,16,148,125,84.46,23,15.54,05016
5,17,189,152,80.42,37,19.58,05017
5,18,206,172,83.5,34,16.5,05018
5,19,114,98,85.96,16,14.04,05019
5,20,103,82,79.61,21,20.39,05020
5,21,213,183,85.92,30,14.08,05021
5,22,177,158,89.27,19,10.73,05022
5,23,141,117,82.98,24,17.02,05023
5,24,158,146,92.41,12,7.59,05024
5,25,176,153,86.93,23,13.07,05025
5,26,211,187,88.63,24,11.37,05026
5,27,227,197,86.78,30,13.22,05027
5,28,223,201,90.13,22,9.87,05028
5,29,217,188,86.64,29,13.36,05029
5,30,151,144,95.36,7,4.64,05030
5,31,184,166,90.22,18,9.78,05031
5,32,325,292,89.85,33,10.15,05032
5,33,109,100,91.74,9,8.26,05033
5,34,235,208,88.51,27,11.49,05034
5,35,129,118,91.47,11,8.53,05035
5,36,107,92,85.98,15,14.02,05036
5,37,140,124,88.57,16,11.43,05037
5,38,200,183,91.5,17,8.5,05038
5,39,245,226,92.24,19,7.76,05039
5,40,220,193,87.73,27,12.27,05040
5,41,147,133,90.48,14,9.52,05041
5,42,212,171,80.66,41,19.34,05042
5,43,220,192,87.27,28,12.73,05043
5,44,244,223,91.39,21,8.61,05044
5,45,131,110,83.97,21,16.03,05045
5,46,172,148,86.05,24,13.95,05046
5,47,163,143,87.73,20,12.27,05047
5,48,131,115,87.79,16,12.21,05048
5,49,46,41,89.13,5,10.87,05049
5,50,152,129,84.87,23,15.13,05050
5,51,134,112,83.58,22,16.42,05051
5,52,10,8,80.0,2,20.0,05052
5,53,223,205,91.93,18,8.07,05053
5,54,290,265,91.38,25,8.62,05054
5,55,175,157,89.71,18,10.29,05055
6,1,267,254,95.13,13,4.87,06001
6,2,256,230,89.84,26,10.16,06002
6,3,227,200,88.11,27,11.89,06003
6,4,107,98,91.59,9,8.41,06004
6,5,113,98,86.73,15,13.27,06005
6,6,196,171,87.24,25,12.76,06006
6,7,220,186,84.55,34,15.45,06007
6,8,288,250,86.81,38,13.19,06008
6,9,223,203,91.03,20,8.97,06009
6,10,313,285,91.05,28,8.95,06010
6,11,207,189,91.3,18,8.7,06011
6,12,179,156,87.15,23,12.85,06012
6,13,200,176,88.0,24,12.0,06013
6,14,194,168,86.6,26,13.4,06014
6,15,145,128,88.28,17,11.72,06015
6,16,241,212,87.97,29,12.03,06016
6,17,261,236,90.42,25,9.58,06017
6,18,148,122,82.43,26,17.57,06018
6,19,272,239,87.87,33,12.13,06019
6,20,226,185,81.86,41,18.14,06020
6,21,246,210,85.37,36,14.63,06021
6,22,222,198,89.19,24,10.81,06022
6,23,166,145,87.35,21,12.65,06023
6,24,220,194,88.18,26,11.82,06024
6,25,157,137,87.26,20,12.74,06025
6,26,220,195,88.64,25,11.36,06026
6,27,279,253,90.68,26,9.32,06027
6,28,402,369,91.79,33,8.21,06028
6,29,295,267,90.51,28,9.49,06029
6,30,179,152,84.92,27,15.08,06030
6,31,254,232,91.34,22,8.66,06031
6,32,224,194,86.61,30,13.39,06032
6,33,264,227,85.98,37,14.02,06033
6,34,189,160,84.66,29,15.34,06034
6,35,217,197,90.78,20,9.22,06035
6,36,134,110,82.09,24,17.91,06036
6,37,258,229,88.76,29,11.24,06037
6,38,231,210,90.91,21,9.09,06038
6,39,194,159,81.96,35,18.04,06039
6,40,136,124,91.18,12,8.82,06040
6,41,243,228,93.83,15,6.17,06041
6,42,111,95,85.59,16,14.41,06042
6,43,226,198,87.61,28,12.39,06043
6,44,222,190,85.59,32,14.41,06044
6,45,165,146,88.48,19,11.52,06045
6,46,211,186,88.15,25,11.85,06046
6,47,217,195,89.86,22,10.14,06047
6,48,196,178,90.82,18,9.18,06048
6,49,190,159,83.68,31,16.32,06049
6,50,255,234,91.76,21,8.24,06050
6,51,147,135,91.84,12,8.16,06051
6,52,149,136,91.28,13,8.72,06052
6,53,196,175,89.29,21,10.71,06053
6,54,216,194,89.81,22,10.19,06054
6,55,188,167,88.83,21,11.17,06055
6,56,159,142,89.31,17,10.69,06056
6,57,115,97,84.35,18,15.65,06057
6,58,222,200,90.09,22,9.91,06058
6,59,220,194,88.18,26,11.82,06059
6,60,141,121,85.82,20,14.18,06060
6,61,141,131,92.91,10,7.09,06061
6,62,197,174,88.32,23,11.68,06062
6,63,195,164,84.1,31,15.9,06063
6,64,277,260,93.86,17,6.14,06064
7,1,346,314,90.75,32,9.25,07001
7,2,238,209,87.82,29,12.18,07002
7,3,146,122,83.56,24,16.44,07003
7,4,136,110,80.88,26,19.12,07004
7,5,164,134,81.71,30,18.29,07005
7,6,134,109,81.34,25,18.66,07006
7,7,118,99,83.9,19,16.1,07007
7,8,58,49,84.48,9,15.52,07008
7,9,182,161,88.46,21,11.54,07009
7,10,130,116,89.23,14,10.77,07010
7,11,204,177,86.76,27,13.24,07011
7,12,149,127,85.23,22,14.77,07012
7,13,144,126,87.5,18,12.5,07013
7,14,212,184,86.79,28,13.21,07014
7,15,122,99,81.15,23,18.85,07015
7,16,123,112,91.06,11,8.94,07016
7,17,67,55,82.09,12,17.91,07017
7,18,121,106,87.6,15,12.4,07018
7,19,245,211,86.12,34,13.88,07019
7,20,72,57,79.17,15,20.83,07020
7,21,200,159,79.5,41,20.5,07021
7,22,131,111,84.73,20,15.27,07022
7,23,174,132,75.86,42,24.14,07023
7,24,178,151,84.83,27,15.17,07024
7,25,217,174,80.18,43,19.82,07025
7,26,236,194,82.2,42,17.8,07026
7,27,282,246,87.23,36,12.77,07027
7,28,204,147,72.06,57,27.94,07028
7,29,172,151,87.79,21,12.21,07029
7,30,208,185,88.94,23,11.06,07030
7,31,190,168,88.42,22,11.58,07031
7,32,139,118,84.89,21,15.11,07032
7,33,133,120,90.23,13,9.77,07033
7,34,178,157,88.2,21,11.8,07034
7,35,222,184,82.88,38,17.12,07035
7,36,178,142,79.78,36,20.22,07036
7,37,115,101,87.83,14,12.17,07037
7,38,143,124,86.71,19,13.29,07038
7,39,160,129,80.63,31,19.38,07039
7,40,221,189,85.52,32,14.48,07040
7,41,129,113,87.6,16,12.4,07041
7,42,270,242,89.63,28,10.37,07042
7,43,200,176,88.0,24,12.0,07043
7,44,262,221,84.35,41,15.65,07044
7,45,254,228,89.76,26,10.24,07045
7,46,63,50,79.37,13,20.63,07046
7,47,181,162,89.5,19,10.5,07047
7,48,159,132,83.02,27,16.98,07048
7,49,83,75,90.36,8,9.64,07049
7,50,136,124,91.18,12,8.82,07050
7,51,328,279,85.06,49,14.94,07051
7,52,131,108,82.44,23,17.56,07052
7,53,153,124,81.05,29,18.95,07053
7,54,77,66,85.71,11,14.29,07054
7,55,168,145,86.31,23,13.69,07055
7,56,179,155,86.59,24,13.41,07056
7,57,114,97,85.09,17,14.91,07057
7,58,216,193,89.35,23,10.65,07058
7,59,95,84,88.42,11,11.58,07059
7,60,142,124,87.32,18,12.68,07060
7,61,163,145,88.96,18,11.04,07061
8,1,233,209,89.7,24,10.3,08001
8,2,115,98,85.22,17,14.78,08002
8,3,277,254,91.7,23,8.3,08003
8,4,209,193,92.34,16,7.66,08004
8,5,234,214,91.45,20,8.55,08005
8,6,200,181,90.5,19,9.5,08006
8,7,183,165,90.16,18,9.84,08007
8,8,246,229,93.09,17,6.91,08008
8,9,279,246,88.17,33,11.83,08009
8,10,289,271,93.77,18,6.23,08010
8,11,189,162,85.71,27,14.29,08011
8,12,207,185,89.37,22,10.63,08012
8,13,154,138,89.61,16,10.39,08013
8,14,128,114,89.06,14,10.94,08014
8,15,157,137,87.26,20,12.74,08015
8,16,237,218,91.98,19,8.02,08016
8,17,190,169,88.95,21,11.05,08017
8,18,116,99,85.34,17,14.66,08018
8,19,279,247,88.53,32,11.47,08019
8,20,159,142,89.31,17,10.69,08020
8,21,153,131,85.62,22,14.38,08021
8,22,192,169,88.02,23,11.98,08022
8,23,174,151,86.78,23,13.22,08023
8,24,187,165,88.24,22,11.76,08024
8,25,199,178,89.45,21,10.55,08025
8,26,159,140,88.05,19,11.95,08026
8,27,230,195,84.78,35,15.22,08027
8,28,164,147,89.63,17,10.37,08028
8,29,229,202,88.21,27,11.79,08029
8,30,185,168,90.81,17,9.19,08030
8,31,139,124,89.21,15,10.79,08031
8,32,292,254,86.99,38,13.01,08032
8,33,175,158,90.29,17,9.71,08033
8,34,270,247,91.48,23,8.52,08034
8,35,241,210,87.14,31,12.86,08035
8,36,186,161,86.56,25,13.44,08036
8,37,237,202,85.23,35,14.77,08037
8,38,213,187,87.79,26,12.21,08038
8,39,235,208,88.51,27,11.49,08039
8,40,185,163,88.11,22,11.89,08040
8,41,157,138,87.9,19,12.1,08041
8,42,216,186,86.11,30,13.89,08042
8,43,152,132,86.84,20,13.16,08043
8,44,169,149,88.17,20,11.83,08044
8,45,171,145,84.8,26,15.2,08045
8,46,171,148,86.55,23,13.45,08046
8,47,193,173,89.64,20,10.36,08047
8,48,186,169,90.86,17,9.14,08048
8,49,284,252,88.73,32,11.27,08049
8,50,212,184,86.79,28,13.21,08050
8,51,277,251,90.61,26,9.39,08051
8,52,221,199,90.05,22,9.95,08052
8,53,210,189,90.0,21,10.0,08053
8,54,198,172,86.87,26,13.13,08054
8,55,201,173,86.07,28,13.93,08055
8,56,217,194,89.4,23,10.6,08056
8,57,176,157,89.2,19,10.8,08057
8,58,228,213,93.42,15,6.58,08058
8,59,134,111,82.84,23,17.16,08059
8,60,183,157,85.79,26,14.21,08060
8,61,161,142,88.2,19,11.8,08061
8,62,177,162,91.53,15,8.47,08062
8,63,232,207,89.22,25,10.78,08063
8,64,197,168,85.28,29,14.72,08064
8,65,146,129,88.36,17,11.64,08065
8,66,309,263,85.11,46,14.89,08066
8,67,135,119,88.15,16,11.85,08067
8,68,116,104,89.66,12,10.34,08068
8,69,122,106,86.89,16,13.11,08069
8,70,230,194,84.35,36,15.65,08070
9,1,237,204,86.08,33,13.92,09001
9,2,227,193,85.02,34,14.98,09002
9,3,69,53,76.81,16,23.19,09003
9,4,207,182,87.92,25,12.08,09004
9,5,254,232,91.34,22,8.66,09005
9,6,267,225,84.27,42,15.73,09006
9,7,172,148,86.05,24,13.95,09007
9,8,220,183,83.18,37,16.82,09008
9,9,261,219,83.91,42,16.09,09009
9,10,210,180,85.71,30,14.29,09010
9,11,157,130,82.8,27,17.2,09011
9,12,194,172,88.66,22,11.34,09012
9,13,236,211,89.41,25,10.59,09013
9,14,289,249,86.16,40,13.84,09014
9,15,195,166,85.13,29,14.87,09015
9,16,162,142,87.65,20,12.35,09016
9,17,141,121,85.82,20,14.18,09017
9,18,230,207,90.0,23,10.0,09018
9,19,212,183,86.32,29,13.68,09019
9,20,224,198,88.39,26,11.61,09020
9,21,214,193,90.19,21,9.81,09021
9,22,262,237,90.46,25,9.54,09022
9,23,169,141,83.43,28,16.57,09023
9,24,77,59,76.62,18,23.38,09024
9,25,164,117,71.34,47,28.66,09025
9,26,140,111,79.29,29,20.71,09026
9,27,215,197,91.63,18,8.37,09027
9,28,84,72,85.71,12,14.29,09028
9,29,158,140,88.61,18,11.39,09029
9,30,205,178,86.83,27,13.17,09030
9,31,183,156,85.25,27,14.75,09031
9,32,176,159,90.34,17,9.66,09032
9,33,163,134,82.21,29,17.79,09033
9,34,162,140,86.42,22,13.58,09034
9,35,256,229,89.45,27,10.55,09035
9,36,255,220,86.27,35,13.73,09036
9,37,168,128,76.19,40,23.81,09037
9,38,219,184,84.02,35,15.98,09038
9,39,263,235,89.35,28,10.65,09039
9,40,212,182,85.85,30,14.15,09040
9,41,231,194,83.98,37,16.02,09041
9,42,83,71,85.54,12,14.46,09042
9,43,140,110,78.57,30,21.43,09043
9,44,117,96,82.05,21,17.95,09044
9,45,196,173,88.27,23,11.73,09045
9,46,166,151,90.96,15,9.04,09046
9,47,258,225,87.21,33,12.79,09047
9,48,240,204,85.0,36,15.0,09048
9,49,133,116,87.22,17,12.78,09049
9,50,190,165,86.84,25,13.16,09050
9,51,122,105,86.07,17,13.93,09051
9,52,219,199,90.87,20,9.13,09052
9,53,123,105,85.37,18,14.63,09053
10,1,133,106,79.7,27,20.3,10001
10,2,98,65,66.33,33,33.67,10002
10,3,145,85,58.62,60,41.38,10003
10,4,99,67,67.68,32,32.32,10004
10,5,121,81,66.94,40,33.06,10005
10,6,176,143,81.25,33,18.75,10006
10,7,37,34,91.89,3,8.11,10007
10,8,131,79,60.31,52,39.69,10008
10,9,131,78,59.54,53,40.46,10009
10,10,130,82,63.08,48,36.92,10010
10,11,149,103,69.13,46,30.87,10011
10,12,97,75,77.32,22,22.68,10012
10,13,119,82,68.91,37,31.09,10013
10,14,140,82,58.57,58,41.43,10014
10,15,61,40,65.57,21,34.43,10015
10,16,135,64,47.41,71,52.59,10016
10,17,124,77,62.1,47,37.9,10017
10,18,110,87,79.09,23,20.91,10018
10,19,153,98,64.05,55,35.95,10019
10,20,108,71,65.74,37,34.26,10020
10,21,126,75,59.52,51,40.48,10021
10,22,109,89,81.65,20,18.35,10022
10,23,107,74,69.16,33,30.84,10023
10,24,124,64,51.61,60,48.39,10024
10,25,148,125,84.46,23,15.54,10025
10,26,125,84,67.2,41,32.8,10026
10,27,145,99,68.28,46,31.72,10027
10,28,128,112,87.5,16,12.5,10028
10,29,168,143,85.12,25,14.88,10029
10,30,120,94,78.33,26,21.67,10030
10,31,128,87,67.97,41,32.03,10031
10,32,150,102,68.0,48,32.0,10032
10,33,129,83,64.34,46,35.66,10033
10,34,130,90,69.23,40,30.77,10034
10,35,121,90,74.38,31,25.62,10035
10,36,158,127,80.38,31,19.62,10036
10,37,95,74,77.89,21,22.11,10037
10,38,129,92,71.32,37,28.68,10038
10,39,124,89,71.77,35,28.23,10039
10,40,94,65,69.15,29,30.85,10040
10,41,180,115,63.89,65,36.11,10041
10,42,132,78,59.09,54,40.91,10042
10,43,76,57,75.0,19,25.0,10043
10,44,126,94,74.6,32,25.4,10044
10,45,72,50,69.44,22,30.56,10045
10,46,133,82,61.65,51,38.35,10046
10,47,95,70,73.68,25,26.32,10047
10,48,118,99,83.9,19,16.1,10048
11,1,193,146,75.65,47,24.35,11001
11,2,170,117,68.82,53,31.18,11002
11,3,121,96,79.34,25,20.66,11003
11,4,154,116,75.32,38,24.68,11004
11,5,87,62,71.26,25,28.74,11005
11,6,203,142,69.95,61,30.05,11006
11,7,156,121,77.56,35,22.44,11007
11,8,145,101,69.66,44,30.34,11008
11,9,97,73,75.26,24,24.74,11009
11,10,100,78,78.0,22,22.0,11010
11,11,258,178,68.99,80,31.01,11011
11,12,141,105,74.47,36,25.53,11012
11,13,124,97,78.23,27,21.77,11013
11,14,130,93,71.54,37,28.46,11014
11,15,114,85,74.56,29,25.44,11015
11,16,186,146,78.49,40,21.51,11016
11,17,231,194,83.98,37,16.02,11017
11,18,131,87,66.41,44,33.59,11018
11,19,130,92,70.77,38,29.23,11019
11,20,117,86,73.5,31,26.5,11020
11,21,160,114,71.25,46,28.75,11021
11,22,120,93,77.5,27,22.5,11022
11,23,105,81,77.14,24,22.86,11023
11,24,288,237,82.29,51,17.71,11024
11,25,158,121,76.58,37,23.42,11025
11,26,201,149,74.13,52,25.87,11026
11,27,96,70,72.92,26,27.08,11027
11,28,124,93,75.0,31,25.0,11028
11,29,122,83,68.03,39,31.97,11029
11,30,158,120,75.95,38,24.05,11030
11,31,109,79,72.48,30,27.52,11031
11,32,102,69,67.65,33,32.35,11032
11,33,78,61,78.21,17,21.79,11033
11,34,67,52,77.61,15,22.39,11034
11,35,175,128,73.14,47,26.86,11035
11,36,46,38,82.61,8,17.39,11036
11,37,191,141,73.82,50,26.18,11037
11,38,191,136,71.2,55,28.8,11038
11,39,183,148,80.87,35,19.13,11039
11,40,99,72,72.73,27,27.27,11040
11,41,82,64,78.05,18,21.95,11041
11,42,115,84,73.04,31,26.96,11042
11,43,140,105,75.0,35,25.0,11043
11,44,154,116,75.32,38,24.68,11044
11,45,71,50,70.42,21,29.58,11045
11,46,37,34,91.89,3,8.11,11046
11,47,110,77,70.0,33,30.0,11047
11,48,56,41,73.21,15,26.79,11048
11,49,121,83,68.6,38,31.4,11049
11,50,73,58,79.45,15,20.55,11050
12,1,74,41,55.41,33,44.59,12001
12,2,77,52,67.53,25,32.47,12002
12,3,118,86,72.88,32,27.12,12003
12,4,77,50,64.94,27,35.06,12004
12,5,78,58,74.36,20,25.64,12005
12,6,62,45,72.58,17,27.42,12006
12,7,125,90,72.0,35,28.0,12007
12,8,145,102,70.34,43,29.66,12008
12,9,79,55,69.62,24,30.38,12009
12,10,111,83,74.77,28,25.23,12010
12,11,141,100,70.92,41,29.08,12011
12,12,79,46,58.23,33,41.77,12012
12,13,148,108,72.97,40,27.03,12013
12,14,104,66,63.46,38,36.54,12014
12,15,58,43,74.14,15,25.86,12015
12,16,87,58,66.67,29,33.33,12016
12,17,96,76,79.17,20,20.83,12017
12,18,107,79,73.83,28,26.17,12018
12,19,149,103,69.13,46,30.87,12019
12,20,94,58,61.7,36,38.3,12020
12,21,101,69,68.32,32,31.68,12021
12,22,81,58,71.6,23,28.4,12022
12,23,124,83,66.94,41,33.06,12023
12,24,133,85,63.91,48,36.09,12024
13,1,213,150,70.42,63,29.58,13001
13,2,149,130,87.25,19,12.75,13002
13,3,195,142,72.82,53,27.18,13003
13,4,267,160,59.93,107,40.07,13004
13,5,205,157,76.59,48,23.41,13005
13,6,165,116,70.3,49,29.7,13006
13,7,175,140,80.0,35,20.0,13007
13,8,210,137,65.24,73,34.76,13008
13,9,224,190,84.82,34,15.18,13009
13,10,168,126,75.0,42,25.0,13010
13,11,183,134,73.22,49,26.78,13011
13,12,151,122,80.79,29,19.21,13012
13,13,245,205,83.67,40,16.33,13013
13,14,182,133,73.08,49,26.92,13014
13,15,265,206,77.74,59,22.26,13015
13,16,221,173,78.28,48,21.72,13016
13,17,203,139,68.47,64,31.53,13017
13,18,137,99,72.26,38,27.74,13018
13,19,253,210,83.0,43,17.0,13019
13,20,173,127,73.41,46,26.59,13020
13,21,210,168,80.0,42,20.0,13021
13,22,166,118,71.08,48,28.92,13022
13,23,173,129,74.57,44,25.43,13023
13,24,201,159,79.1,42,20.9,13024
13,25,161,103,63.98,58,36.02,13025
13,26,195,150,76.92,45,23.08,13026
13,27,220,178,80.91,42,19.09,13027
13,28,144,99,68.75,45,31.25,13028
13,29,185,138,74.59,47,25.41,13029
13,30,219,177,80.82,42,19.18,13030
