ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
3,18,86,69,80.23,17,19.77,03018
3,19,54,39,72.22,15,27.78,03019
3,20,118,100,84.75,18,15.25,03020
3,21,58,49,84.48,9,15.52,03021
3,22,89,78,87.64,11,12.36,03022
3,23,156,126,80.77,30,19.23,03023
3,24,234,203,86.75,31,13.25,03024
3,25,107,90,84.11,17,15.89,03025
3,26,51,41,80.39,10,19.61,03026
3,27,177,142,80.23,35,19.77,03027
3,28,339,270,79.65,69,20.35,03028
3,29,138,113,81.88,25,18.12,03029
3,30,110,91,82.73,19,17.27,03030
3,31,221,173,78.28,48,21.72,03031
3,32,139,115,82.73,24,17.27,03032
3,33,215,174,80.93,41,19.07,03033
3,34,147,128,87.07,19,12.93,03034
3,35,166,137,82.53,29,17.47,03035
3,36,56,45,80.36,11,19.64,03036
3,37,87,70,80.46,17,19.54,03037
3,38,240,210,87.5,30,12.5,03038
3,39,195,178,91.28,17,8.72,03039
3,40,159,144,90.57,15,9.43,03040
3,41,104,86,82.69,18,17.31,03041
3,42,111,86,77.48,25,22.52,03042
3,43,29,21,72.41,8,27.59,03043
3,44,57,53,92.98,4,7.02,03044
3,45,243,209,86.01,34,13.99,03045
3,46,27,21,77.78,6,22.22,03046
3,47,85,71,83.53,14,16.47,03047
3,48,86,71,82.56,15,17.44,03048
3,49,63,50,79.37,13,20.63,03049
3,50,85,68,80.0,17,20.0,03050
4,1,306,267,87.25,39,12.75,04001
4,2,307,262,85.34,45,14.66,04002
4,3,237,199,83.97,38,16.03,04003
4,4,191,162,84.82,29,15.18,04004
4,5,277,238,85.92,39,14.08,04005
4,6,84,72,85.71,12,14.29,04006
4,7,255,220,86.27,35,13.73,04007
4,8,267,229,85.77,38,14.23,04008
4,9,357,333,93.28,24,6.72,04009
4,10,241,205,85.06,36,14.94,04010
4,11,201,173,86.07,28,13.93,04011
4,12,143,119,83.22,24,16.78,04012
4,13,162,146,90.12,16,9.88,04013
4,14,155,121,78.06,34,21.94,04014
4,15,179,155,86.59,24,13.41,04015
4,16,227,197,86.78,30,13.22,04016
4,17,203,179,88.18,24,11.82,04017
4,18,203,176,86.7,27,13.3,04018
4,19,184,143,77.72,41,22.28,04019
4,20,180,152,84.44,28,15.56,04020
4,21,279,250,89.61,29,10.39,04021
4,22,228,193,84.65,35,15.35,04022
4,23,178,152,85.39,26,14.61,04023
4,24,207,176,85.02,31,14.98,04024
4,25,220,199,90.45,21,9.55,04025
4,26,235,194,82.55,41,17.45,04026
4,27,204,186,91.18,18,8.82,04027
4,28,129,112,86.82,17,13.18,04028
4,29,193,175,90.67,18,9.33,04029
4,30,165,147,89.09,18,10.91,04030
4,31,112,99,88.39,13,11.61,04031
4,32,201,179,89.05,22,10.95,04032
4,33,210,178,84.76,32,15.24,04033
4,34,140,129,92.14,11,7.86,04034
4,35,145,107,73.79,38,26.21,04035
4,36,158,140,88.61,18,11.39,04036
4,37,5,3,60.0,2,40.0,04037
4,38,305,269,88.2,36,11.8,04038
4,39,147,119,80.95,28,19.05,04039
4,40,213,182,85.45,31,14.55,04040
4,41,102,93,91.18,9,8.82,04041
4,42,240,200,83.33,40,16.67,04042
4,43,131,117,89.31,14,10.69,04043
4,44,119,99,83.19,20,16.81,04044
4,45,315,272,86.35,43,13.65,04045
4,46,183,150,81.97,33,18.03,04046
4,47,291,256,87.97,35,12.03,04047
4,48,251,214,85.26,37,14.74,04048
4,49,152,125,82.24,27,17.76,04049
4,50,206,182,88.35,24,11.65,04050
4,51,206,172,83.5,34,16.5,04051
4,52,207,177,85.51,30,14.49,04052
5,1,232,197,84.91,35,15.09,05001
5,2,148,122,82.43,26,17.57,05002
5,3,101,93,92.08,8,7.92,05003
5,4,142,117,82.39,25,17.61,05004
5,5,189,165,87.3,24,12.7,05005
5,6,254,208,81.89,46,18.11,05006
5,7,239,208,87.03,31,12.97,05007
5,8,209,186,89.0,23,11.0,05008
5,9,201,167,83.08,34,16.92,05009
5,10,170,139,81.76,31,18.24,05010
5,11,144,129,89.58,15,10.42,05011
5,12,119,103,86.55,16,13.45,05012
5,13,208,171,82.21,37,17.79,05013
5,14,271,235,86.72,36,13.28,05014
5,15,176,152,86.36,24,13.64,05015
5,16,145,119,82.07,26,17.93,05016
5,17,186,160,86.02,26,13.98,05017
5,18,204,169,82.84,35,17.16,05018
5,19,105,85,80.95,20,19.05,05019
5,20,99,82,82.83,17,17.17,05020
5,21,214,182,85.05,32,14.95,05021
5,22,173,148,85.55,25,14.45,05022
5,23,133,109,81.95,24,18.05,05023
5,24,144,133,92.36,11,7.64,05024
5,25,173,140,80.92,33,19.08,05025
5,26,207,175,84.54,32,15.46,05026
5,27,218,188,86.24,30,13.76,05027
5,28,213,192,90.14,21,9.86,05028
5,29,204,171,83.82,33,16.18,05029
5,30,145,137,94.48,8,5.52,05030
5,31,176,155,88.07,21,11.93,05031
5,32,315,283,89.84,32,10.16,05032
5,33,107,99,92.52,8,7.48,05033
5,34,233,197,84.55,36,15.45,05034
5,35,124,109,87.9,15,12.1,05035
5,36,104,89,85.58,15,14.42,05036
5,37,135,113,83.7,22,16.3,05037
5,38,184,168,91.3,16,8.7,05038
5,39,234,210,89.74,24,10.26,05039
5,40,222,185,83.33,37,16.67,05040
5,41,138,123,89.13,15,10.87,05041
5,42,208,169,81.25,39,18.75,05042
5,43,206,181,87.86,25,12.14,05043
5,44,237,208,87.76,29,12.24,05044
5,45,129,107,82.95,22,17.05,05045
5,46,160,135,84.38,25,15.63,05046
5,47,159,140,88.05,19,11.95,05047
5,48,120,104,86.67,16,13.33,05048
5,49,47,43,91.49,4,8.51,05049
5,50,147,119,80.95,28,19.05,05050
5,51,129,106,82.17,23,17.83,05051
5,52,10,9,90.0,1,10.0,05052
5,53,218,197,90.37,21,9.63,05053
5,54,283,260,91.87,23,8.13,05054
5,55,169,144,85.21,25,14.79,05055
6,1,232,200,86.21,32,13.79,06001
6,2,231,188,81.39,43,18.61,06002
6,3,199,164,82.41,35,17.59,06003
6,4,104,85,81.73,19,18.27,06004
6,5,103,82,79.61,21,20.39,06005
6,6,171,146,85.38,25,14.62,06006
6,7,218,180,82.57,38,17.43,06007
6,8,262,211,80.53,51,19.47,06008
6,9,188,159,84.57,29,15.43,06009
6,10,300,262,87.33,38,12.67,06010
6,11,194,160,82.47,34,17.53,06011
6,12,168,129,76.79,39,23.21,06012
6,13,179,143,79.89,36,20.11,06013
6,14,197,163,82.74,34,17.26,06014
6,15,125,103,82.4,22,17.6,06015
6,16,217,178,82.03,39,17.97,06016
6,17,243,200,82.3,43,17.7,06017
6,18,127,83,65.35,44,34.65,06018
6,19,219,166,75.8,53,24.2,06019
6,20,211,166,78.67,45,21.33,06020
6,21,206,158,76.7,48,23.3,06021
6,22,189,147,77.78,42,22.22,06022
6,23,134,105,78.36,29,21.64,06023
6,24,199,166,83.42,33,16.58,06024
6,25,132,109,82.58,23,17.42,06025
6,26,188,149,79.26,39,20.74,06026
6,27,246,212,86.18,34,13.82,06027
6,28,350,299,85.43,51,14.57,06028
6,29,274,235,85.77,39,14.23,06029
6,30,174,144,82.76,30,17.24,06030
6,31,234,198,84.62,36,15.38,06031
6,32,219,183,83.56,36,16.44,06032
6,33,249,209,83.94,40,16.06,06033
6,34,181,149,82.32,32,17.68,06034
6,35,202,172,85.15,30,14.85,06035
6,36,127,102,80.31,25,19.69,06036
6,37,243,203,83.54,40,16.46,06037
6,38,226,193,85.4,33,14.6,06038
6,39,174,134,77.01,40,22.99,06039
6,40,98,75,76.53,23,23.47,06040
6,41,217,190,87.56,27,12.44,06041
6,42,96,75,78.13,21,21.88,06042
6,43,213,176,82.63,37,17.37,06043
6,44,201,164,81.59,37,18.41,06044
6,45,158,125,79.11,33,20.89,06045
6,46,185,149,80.54,36,19.46,06046
6,47,191,148,77.49,43,22.51,06047
6,48,182,155,85.16,27,14.84,06048
6,49,177,140,79.1,37,20.9,06049
6,50,227,184,81.06,43,18.94,06050
6,51,137,122,89.05,15,10.95,06051
6,52,147,124,84.35,23,15.65,06052
6,53,181,150,82.87,31,17.13,06053
6,54,211,168,79.62,43,20.38,06054
6,55,182,156,85.71,26,14.29,06055
6,56,146,119,81.51,27,18.49,06056
6,57,112,89,79.46,23,20.54,06057
6,58,190,160,84.21,30,15.79,06058
6,59,211,170,80.57,41,19.43,06059
6,60,133,114,85.71,19,14.29,06060
6,61,138,116,84.06,22,15.94,06061
6,62,186,152,81.72,34,18.28,06062
6,63,178,138,77.53,40,22.47,06063
6,64,234,191,81.62,43,18.38,06064
7,1,336,299,88.99,37,11.01,07001
7,2,239,205,85.77,34,14.23,07002
7,3,144,118,81.94,26,18.06,07003
7,4,134,106,79.1,28,20.9,07004
7,5,160,127,79.38,33,20.63,07005
7,6,131,112,85.5,19,14.5,07006
7,7,119,95,79.83,24,20.17,07007
7,8,61,53,86.89,8,13.11,07008
7,9,172,147,85.47,25,14.53,07009
7,10,131,113,86.26,18,13.74,07010
7,11,193,159,82.38,34,17.62,07011
7,12,147,124,84.35,23,15.65,07012
7,13,138,113,81.88,25,18.12,07013
7,14,213,174,81.69,39,18.31,07014
7,15,120,91,75.83,29,24.17,07015
7,16,122,107,87.7,15,12.3,07016
7,17,66,56,84.85,10,15.15,07017
7,18,119,98,82.35,21,17.65,07018
7,19,238,192,80.67,46,19.33,07019
7,20,74,49,66.22,25,33.78,07020
7,21,201,155,77.11,46,22.89,07021
7,22,129,101,78.29,28,21.71,07022
7,23,170,129,75.88,41,24.12,07023
7,24,174,145,83.33,29,16.67,07024
7,25,207,153,73.91,54,26.09,07025
7,26,231,186,80.52,45,19.48,07026
7,27,275,220,80.0,55,20.0,07027
7,28,203,144,70.94,59,29.06,07028
7,29,173,144,83.24,29,16.76,07029
7,30,209,177,84.69,32,15.31,07030
7,31,193,164,84.97,29,15.03,07031
7,32,138,114,82.61,24,17.39,07032
7,33,131,117,89.31,14,10.69,07033
7,34,178,151,84.83,27,15.17,07034
7,35,215,180,83.72,35,16.28,07035
7,36,174,137,78.74,37,21.26,07036
7,37,113,86,76.11,27,23.89,07037
7,38,139,117,84.17,22,15.83,07038
7,39,156,119,76.28,37,23.72,07039
7,40,217,181,83.41,36,16.59,07040
7,41,131,115,87.79,16,12.21,07041
7,42,263,221,84.03,42,15.97,07042
7,43,198,164,82.83,34,17.17,07043
7,44,251,207,82.47,44,17.53,07044
7,45,245,217,88.57,28,11.43,07045
7,46,62,49,79.03,13,20.97,07046
7,47,177,151,85.31,26,14.69,07047
7,48,156,127,81.41,29,18.59,07048
7,49,79,73,92.41,6,7.59,07049
7,50,129,115,89.15,14,10.85,07050
7,51,305,257,84.26,48,15.74,07051
7,52,127,100,78.74,27,21.26,07052
7,53,154,127,82.47,27,17.53,07053
7,54,76,68,89.47,8,10.53,07054
7,55,170,140,82.35,30,17.65,07055
7,56,174,143,82.18,31,17.82,07056
7,57,113,96,84.96,17,15.04,07057
7,58,210,177,84.29,33,15.71,07058
7,59,95,86,90.53,9,9.47,07059
7,60,140,117,83.57,23,16.43,07060
7,61,157,141,89.81,16,10.19,07061
8,1,222,192,86.49,30,13.51,08001
8,2,116,95,81.9,21,18.1,08002
8,3,262,234,89.31,28,10.69,08003
8,4,200,177,88.5,23,11.5,08004
8,5,221,191,86.43,30,13.57,08005
8,6,202,178,88.12,24,11.88,08006
8,7,178,154,86.52,24,13.48,08007
8,8,237,210,88.61,27,11.39,08008
8,9,272,237,87.13,35,12.87,08009
8,10,260,229,88.08,31,11.92,08010
8,11,186,155,83.33,31,16.67,08011
8,12,203,170,83.74,33,16.26,08012
8,13,147,124,84.35,23,15.65,08013
8,14,126,103,81.75,23,18.25,08014
8,15,156,131,83.97,25,16.03,08015
8,16,221,198,89.59,23,10.41,08016
8,17,184,159,86.41,25,13.59,08017
8,18,116,102,87.93,14,12.07,08018
8,19,266,223,83.83,43,16.17,08019
8,20,148,127,85.81,21,14.19,08020
8,21,153,130,84.97,23,15.03,08021
8,22,179,144,80.45,35,19.55,08022
8,23,179,152,84.92,27,15.08,08023
8,24,174,152,87.36,22,12.64,08024
8,25,196,172,87.76,24,12.24,08025
8,26,134,108,80.6,26,19.4,08026
8,27,218,187,85.78,31,14.22,08027
8,28,153,135,88.24,18,11.76,08028
8,29,220,187,85.0,33,15.0,08029
8,30,174,150,86.21,24,13.79,08030
8,31,133,114,85.71,19,14.29,08031
8,32,287,243,84.67,44,15.33,08032
8,33,177,157,88.7,20,11.3,08033
8,34,262,232,88.55,30,11.45,08034
8,35,230,196,85.22,34,14.78,08035
8,36,182,154,84.62,28,15.38,08036
8,37,237,206,86.92,31,13.08,08037
8,38,211,178,84.36,33,15.64,08038
8,39,225,196,87.11,29,12.89,08039
8,40,178,146,82.02,32,17.98,08040
8,41,150,132,88.0,18,12.0,08041
8,42,209,177,84.69,32,15.31,08042
8,43,149,127,85.23,22,14.77,08043
8,44,171,140,81.87,31,18.13,08044
8,45,170,133,78.24,37,21.76,08045
8,46,165,144,87.27,21,12.73,08046
8,47,188,159,84.57,29,15.43,08047
8,48,184,162,88.04,22,11.96,08048
8,49,283,244,86.22,39,13.78,08049
8,50,200,169,84.5,31,15.5,08050
8,51,260,218,83.85,42,16.15,08051
8,52,212,188,88.68,24,11.32,08052
8,53,204,177,86.76,27,13.24,08053
8,54,192,158,82.29,34,17.71,08054
8,55,195,147,75.38,48,24.62,08055
8,56,214,184,85.98,30,14.02,08056
8,57,170,149,87.65,21,12.35,08057
8,58,220,201,91.36,19,8.64,08058
8,59,129,100,77.52,29,22.48,08059
8,60,174,155,89.08,19,10.92,08060
8,61,157,125,79.62,32,20.38,08061
8,62,164,146,89.02,18,10.98,08062
8,63,229,192,83.84,37,16.16,08063
8,64,194,162,83.51,32,16.49,08064
8,65,142,126,88.73,16,11.27,08065
8,66,303,250,82.51,53,17.49,08066
8,67,131,116,88.55,15,11.45,08067
8,68,111,95,85.59,16,14.41,08068
8,69,119,94,78.99,25,21.01,08069
8,70,223,190,85.2,33,14.8,08070
9,1,224,185,82.59,39,17.41,09001
9,2,226,196,86.73,30,13.27,09002
9,3,69,50,72.46,19,27.54,09003
9,4,200,175,87.5,25,12.5,09004
9,5,244,212,86.89,32,13.11,09005
9,6,266,224,84.21,42,15.79,09006
9,7,172,148,86.05,24,13.95,09007
9,8,214,177,82.71,37,17.29,09008
9,9,255,200,78.43,55,21.57,09009
9,10,206,169,82.04,37,17.96,09010
9,11,155,122,78.71,33,21.29,09011
9,12,185,153,82.7,32,17.3,09012
9,13,231,198,85.71,33,14.29,09013
9,14,288,247,85.76,41,14.24,09014
9,15,197,164,83.25,33,16.75,09015
9,16,166,138,83.13,28,16.87,09016
9,17,133,113,84.96,20,15.04,09017
9,18,230,199,86.52,31,13.48,09018
9,19,211,175,82.94,36,17.06,09019
9,20,219,186,84.93,33,15.07,09020
9,21,202,178,88.12,24,11.88,09021
9,22,260,229,88.08,31,11.92,09022
9,23,165,134,81.21,31,18.79,09023
9,24,77,58,75.32,19,24.68,09024
9,25,161,127,78.88,34,21.12,09025
9,26,140,105,75.0,35,25.0,09026
9,27,208,178,85.58,30,14.42,09027
9,28,86,76,88.37,10,11.63,09028
9,29,157,131,83.44,26,16.56,09029
9,30,206,173,83.98,33,16.02,09030
9,31,182,151,82.97,31,17.03,09031
9,32,173,148,85.55,25,14.45,09032
9,33,161,140,86.96,21,13.04,09033
9,34,160,137,85.63,23,14.38,09034
9,35,251,226,90.04,25,9.96,09035
9,36,254,215,84.65,39,15.35,09036
9,37,159,124,77.99,35,22.01,09037
9,38,217,183,84.33,34,15.67,09038
9,39,255,224,87.84,31,12.16,09039
9,40,208,174,83.65,34,16.35,09040
9,41,228,185,81.14,43,18.86,09041
9,42,80,67,83.75,13,16.25,09042
9,43,137,111,81.02,26,18.98,09043
9,44,116,97,83.62,19,16.38,09044
9,45,196,168,85.71,28,14.29,09045
9,46,168,148,88.1,20,11.9,09046
9,47,244,201,82.38,43,17.62,09047
9,48,232,197,84.91,35,15.09,09048
9,49,133,111,83.46,22,16.54,09049
9,50,192,161,83.85,31,16.15,09050
9,51,119,97,81.51,22,18.49,09051
9,52,211,190,90.05,21,9.95,09052
9,53,120,107,89.17,13,10.83,09053
10,1,132,104,78.79,28,21.21,10001
10,2,100,74,74.0,26,26.0,10002
10,3,146,105,71.92,41,28.08,10003
10,4,98,68,69.39,30,30.61,10004
10,5,124,91,73.39,33,26.61,10005
10,6,170,133,78.24,37,21.76,10006
10,7,37,32,86.49,5,13.51,10007
10,8,134,94,70.15,40,29.85,10008
10,9,134,92,68.66,42,31.34,10009
10,10,134,95,70.9,39,29.1,10010
10,11,152,129,84.87,23,15.13,10011
10,12,99,82,82.83,17,17.17,10012
10,13,119,90,75.63,29,24.37,10013
10,14,140,90,64.29,50,35.71,10014
10,15,58,43,74.14,15,25.86,10015
10,16,138,83,60.14,55,39.86,10016
10,17,126,90,71.43,36,28.57,10017
10,18,105,86,81.9,19,18.1,10018
10,19,152,116,76.32,36,23.68,10019
10,20,108,83,76.85,25,23.15,10020
10,21,129,94,72.87,35,27.13,10021
10,22,110,87,79.09,23,20.91,10022
10,23,106,77,72.64,29,27.36,10023
10,24,128,83,64.84,45,35.16,10024
10,25,140,115,82.14,25,17.86,10025
10,26,126,96,76.19,30,23.81,10026
10,27,147,112,76.19,35,23.81,10027
10,28,126,107,84.92,19,15.08,10028
10,29,155,124,80.0,31,20.0,10029
10,30,116,90,77.59,26,22.41,10030
10,31,129,98,75.97,31,24.03,10031
10,32,154,114,74.03,40,25.97,10032
10,33,128,94,73.44,34,26.56,10033
10,34,129,91,70.54,38,29.46,10034
10,35,122,94,77.05,28,22.95,10035
10,36,157,128,81.53,29,18.47,10036
10,37,99,76,76.77,23,23.23,10037
10,38,133,104,78.2,29,21.8,10038
10,39,125,100,80.0,25,20.0,10039
10,40,92,66,71.74,26,28.26,10040
10,41,182,136,74.73,46,25.27,10041
10,42,134,92,68.66,42,31.34,10042
10,43,74,55,74.32,19,25.68,10043
10,44,126,101,80.16,25,19.84,10044
10,45,72,52,72.22,20,27.78,10045
10,46,134,104,77.61,30,22.39,10046
10,47,97,80,82.47,17,17.53,10047
10,48,122,102,83.61,20,16.39,10048
11,1,197,157,79.7,40,20.3,11001
11,2,168,119,70.83,49,29.17,11002
11,3,120,103,85.83,17,14.17,11003
11,4,157,127,80.89,30,19.11,11004
11,5,86,68,79.07,18,20.93,11005
11,6,205,159,77.56,46,22.44,11006
11,7,157,129,82.17,28,17.83,11007
11,8,149,110,73.83,39,26.17,11008
11,9,96,79,82.29,17,17.71,11009
11,10,99,81,81.82,18,18.18,11010
11,11,257,197,76.65,60,23.35,11011
11,12,135,109,80.74,26,19.26,11012
11,13,122,102,83.61,20,16.39,11013
11,14,128,96,75.0,32,25.0,11014
11,15,115,97,84.35,18,15.65,11015
11,16,188,152,80.85,36,19.15,11016
11,17,229,191,83.41,38,16.59,11017
11,18,130,95,73.08,35,26.92,11018
11,19,129,94,72.87,35,27.13,11019
11,20,124,101,81.45,23,18.55,11020
11,21,161,122,75.78,39,24.22,11021
11,22,124,102,82.26,22,17.74,11022
11,23,106,91,85.85,15,14.15,11023
11,24,288,255,88.54,33,11.46,11024
11,25,156,123,78.85,33,21.15,11025
11,26,204,160,78.43,44,21.57,11026
11,27,97,72,74.23,25,25.77,11027
11,28,121,96,79.34,25,20.66,11028
11,29,125,88,70.4,37,29.6,11029
11,30,160,118,73.75,42,26.25,11030
11,31,108,83,76.85,25,23.15,11031
11,32,101,75,74.26,26,25.74,11032
11,33,79,65,82.28,14,17.72,11033
11,34,64,54,84.38,10,15.63,11034
11,35,182,150,82.42,32,17.58,11035
11,36,46,37,80.43,9,19.57,11036
11,37,194,160,82.47,34,17.53,11037
11,38,194,154,79.38,40,20.62,11038
11,39,183,158,86.34,25,13.66,11039
11,40,96,74,77.08,22,22.92,11040
11,41,81,62,76.54,19,23.46,11041
11,42,115,101,87.83,14,12.17,11042
11,43,143,118,82.52,25,17.48,11043
11,44,157,125,79.62,32,20.38,11044
11,45,72,55,76.39,17,23.61,11045
11,46,37,35,94.59,2,5.41,11046
11,47,108,81,75.0,27,25.0,11047
11,48,55,39,70.91,16,29.09,11048
11,49,126,99,78.57,27,21.43,11049
11,50,75,60,80.0,15,20.0,11050
12,1,75,50,66.67,25,33.33,12001
12,2,76,44,57.89,32,42.11,12002
12,3,115,85,73.91,30,26.09,12003
12,4,77,52,67.53,25,32.47,12004
12,5,75,55,73.33,20,26.67,12005
12,6,56,40,71.43,16,28.57,12006
12,7,122,88,72.13,34,27.87,12007
12,8,149,114,76.51,35,23.49,12008
12,9,80,57,71.25,23,28.75,12009
12,10,114,91,79.82,23,20.18,12010
12,11,141,105,74.47,36,25.53,12011
12,12,81,57,70.37,24,29.63,12012
12,13,144,110,76.39,34,23.61,12013
12,14,102,69,67.65,33,32.35,12014
12,15,59,45,76.27,14,23.73,12015
12,16,92,67,72.83,25,27.17,12016
12,17,101,82,81.19,19,18.81,12017
12,18,106,86,81.13,20,18.87,12018
12,19,145,105,72.41,40,27.59,12019
12,20,99,67,67.68,32,32.32,12020
12,21,101,73,72.28,28,27.72,12021
12,22,81,55,67.9,26,32.1,12022
12,23,126,90,71.43,36,28.57,12023
12,24,139,99,71.22,40,28.78,12024
13,1,215,166,77.21,49,22.79,13001
13,2,149,132,88.59,17,11.41,13002
13,3,195,155,79.49,40,20.51,13003
13,4,274,184,67.15,90,32.85,13004
13,5,203,165,81.28,38,18.72,13005
13,6,166,124,74.7,42,25.3,13006
13,7,177,148,83.62,29,16.38,13007
13,8,216,162,75.0,54,25.0,13008
13,9,225,199,88.44,26,11.56,13009
13,10,171,136,79.53,35,20.47,13010
13,11,182,140,76.92,42,23.08,13011
13,12,154,122,79.22,32,20.78,13012
13,13,242,209,86.36,33,13.64,13013
13,14,183,145,79.23,38,20.77,13014
13,15,266,220,82.71,46,17.29,13015
13,16,222,186,83.78,36,16.22,13016
13,17,202,151,74.75,51,25.25,13017
13,18,138,109,78.99,29,21.01,13018
13,19,254,215,84.65,39,15.35,13019
13,20,172,139,80.81,33,19.19,13020
13,21,209,174,83.25,35,16.75,13021
13,22,168,131,77.98,37,22.02,13022
13,23,175,138,78.86,37,21.14,13023
13,24,205,173,84.39,32,15.61,13024
13,25,160,114,71.25,46,28.75,13025
13,26,195,159,81.54,36,18.46,13026
13,27,217,181,83.41,36,16.59,13027
13,28,142,110,77.46,32,22.54,13028
13,29,186,154,82.8,32,17.2,13029
13,30,218,190,87.16,28,12.84,13030
