ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
6,7,235,206,87.66,29,12.34,06007
6,8,304,278,91.45,26,8.55,06008
6,9,237,215,90.72,22,9.28,06009
6,10,344,324,94.19,20,5.81,06010
6,11,224,205,91.52,19,8.48,06011
6,12,187,159,85.03,28,14.97,06012
6,13,203,187,92.12,16,7.88,06013
6,14,219,199,90.87,20,9.13,06014
6,15,150,137,91.33,13,8.67,06015
6,16,268,234,87.31,34,12.69,06016
6,17,292,267,91.44,25,8.56,06017
6,18,153,137,89.54,16,10.46,06018
6,19,294,268,91.16,26,8.84,06019
6,20,232,200,86.21,32,13.79,06020
6,21,270,251,92.96,19,7.04,06021
6,22,236,216,91.53,20,8.47,06022
6,23,180,161,89.44,19,10.56,06023
6,24,234,217,92.74,17,7.26,06024
6,25,162,149,91.98,13,8.02,06025
6,26,238,219,92.02,19,7.98,06026
6,27,297,268,90.24,29,9.76,06027
6,28,429,397,92.54,32,7.46,06028
6,29,320,299,93.44,21,6.56,06029
6,30,195,173,88.72,22,11.28,06030
6,31,284,269,94.72,15,5.28,06031
6,32,242,218,90.08,24,9.92,06032
6,33,288,263,91.32,25,8.68,06033
6,34,209,188,89.95,21,10.05,06034
6,35,230,208,90.43,22,9.57,06035
6,36,138,119,86.23,19,13.77,06036
6,37,300,272,90.67,28,9.33,06037
6,38,246,227,92.28,19,7.72,06038
6,39,208,185,88.94,23,11.06,06039
6,40,139,126,90.65,13,9.35,06040
6,41,256,233,91.02,23,8.98,06041
6,42,120,103,85.83,17,14.17,06042
6,43,249,226,90.76,23,9.24,06043
6,44,248,221,89.11,27,10.89,06044
6,45,180,164,91.11,16,8.89,06045
6,46,241,228,94.61,13,5.39,06046
6,47,247,222,89.88,25,10.12,06047
6,48,217,198,91.24,19,8.76,06048
6,49,218,188,86.24,30,13.76,06049
6,50,259,238,91.89,21,8.11,06050
6,51,157,142,90.45,15,9.55,06051
6,52,156,140,89.74,16,10.26,06052
6,53,218,196,89.91,22,10.09,06053
6,54,230,199,86.52,31,13.48,06054
6,55,207,187,90.34,20,9.66,06055
6,56,163,142,87.12,21,12.88,06056
6,57,129,113,87.6,16,12.4,06057
6,58,247,228,92.31,19,7.69,06058
6,59,235,217,92.34,18,7.66,06059
6,60,152,142,93.42,10,6.58,06060
6,61,151,136,90.07,15,9.93,06061
6,62,215,199,92.56,16,7.44,06062
6,63,209,185,88.52,24,11.48,06063
6,64,290,266,91.72,24,8.28,06064
7,1,380,355,93.42,25,6.58,07001
7,2,256,234,91.41,22,8.59,07002
7,3,153,137,89.54,16,10.46,07003
7,4,150,127,84.67,23,15.33,07004
7,5,174,144,82.76,30,17.24,07005
7,6,159,149,93.71,10,6.29,07006
7,7,133,117,87.97,16,12.03,07007
7,8,62,55,88.71,7,11.29,07008
7,9,191,174,91.1,17,8.9,07009
7,10,141,130,92.2,11,7.8,07010
7,11,232,212,91.38,20,8.62,07011
7,12,166,149,89.76,17,10.24,07012
7,13,159,148,93.08,11,6.92,07013
7,14,231,206,89.18,25,10.82,07014
7,15,128,113,88.28,15,11.72,07015
7,16,143,131,91.61,12,8.39,07016
7,17,85,80,94.12,5,5.88,07017
7,18,132,118,89.39,14,10.61,07018
7,19,284,248,87.32,36,12.68,07019
7,20,78,65,83.33,13,16.67,07020
7,21,212,179,84.43,33,15.57,07021
7,22,142,125,88.03,17,11.97,07022
7,23,205,174,84.88,31,15.12,07023
7,24,195,176,90.26,19,9.74,07024
7,25,257,233,90.66,24,9.34,07025
7,26,252,226,89.68,26,10.32,07026
7,27,316,280,88.61,36,11.39,07027
7,28,228,195,85.53,33,14.47,07028
7,29,187,171,91.44,16,8.56,07029
7,30,236,215,91.1,21,8.9,07030
7,31,203,184,90.64,19,9.36,07031
7,32,147,128,87.07,19,12.93,07032
7,33,151,138,91.39,13,8.61,07033
7,34,206,191,92.72,15,7.28,07034
7,35,241,217,90.04,24,9.96,07035
7,36,213,187,87.79,26,12.21,07036
7,37,125,110,88.0,15,12.0,07037
7,38,169,159,94.08,10,5.92,07038
7,39,190,161,84.74,29,15.26,07039
7,40,238,209,87.82,29,12.18,07040
7,41,153,142,92.81,11,7.19,07041
7,42,300,268,89.33,32,10.67,07042
7,43,231,212,91.77,19,8.23,07043
7,44,274,237,86.5,37,13.5,07044
7,45,283,259,91.52,24,8.48,07045
7,46,78,65,83.33,13,16.67,07046
7,47,214,194,90.65,20,9.35,07047
7,48,179,162,90.5,17,9.5,07048
7,49,109,104,95.41,5,4.59,07049
7,50,154,140,90.91,14,9.09,07050
7,51,368,346,94.02,22,5.98,07051
7,52,161,154,95.65,7,4.35,07052
7,53,178,158,88.76,20,11.24,07053
7,54,82,69,84.15,13,15.85,07054
7,55,176,157,89.2,19,10.8,07055
7,56,194,175,90.21,19,9.79,07056
7,57,130,117,90.0,13,10.0,07057
7,58,235,216,91.91,19,8.09,07058
7,59,110,96,87.27,14,12.73,07059
7,60,154,143,92.86,11,7.14,07060
7,61,177,169,95.48,8,4.52,07061
8,1,251,237,94.42,14,5.58,08001
8,2,117,104,88.89,13,11.11,08002
8,3,303,290,95.71,13,4.29,08003
8,4,227,212,93.39,15,6.61,08004
8,5,258,237,91.86,21,8.14,08005
8,6,218,199,91.28,19,8.72,08006
8,7,189,170,89.95,19,10.05,08007
8,8,284,262,92.25,22,7.75,08008
8,9,293,268,91.47,25,8.53,08009
8,10,305,287,94.1,18,5.9,08010
8,11,198,177,89.39,21,10.61,08011
8,12,216,195,90.28,21,9.72,08012
8,13,171,156,91.23,15,8.77,08013
8,14,136,123,90.44,13,9.56,08014
8,15,174,154,88.51,20,11.49,08015
8,16,263,249,94.68,14,5.32,08016
8,17,208,192,92.31,16,7.69,08017
8,18,125,114,91.2,11,8.8,08018
8,19,301,279,92.69,22,7.31,08019
8,20,169,155,91.72,14,8.28,08020
8,21,165,153,92.73,12,7.27,08021
8,22,193,172,89.12,21,10.88,08022
8,23,193,177,91.71,16,8.29,08023
8,24,200,181,90.5,19,9.5,08024
8,25,213,203,95.31,10,4.69,08025
8,26,148,128,86.49,20,13.51,08026
8,27,252,225,89.29,27,10.71,08027
8,28,178,165,92.7,13,7.3,08028
8,29,233,218,93.56,15,6.44,08029
8,30,190,172,90.53,18,9.47,08030
8,31,152,138,90.79,14,9.21,08031
8,32,305,275,90.16,30,9.84,08032
8,33,183,166,90.71,17,9.29,08033
8,34,274,251,91.61,23,8.39,08034
8,35,256,224,87.5,32,12.5,08035
8,36,198,179,90.4,19,9.6,08036
8,37,252,230,91.27,22,8.73,08037
8,38,221,201,90.95,20,9.05,08038
8,39,240,222,92.5,18,7.5,08039
8,40,198,179,90.4,19,9.6,08040
8,41,173,155,89.6,18,10.4,08041
8,42,242,214,88.43,28,11.57,08042
8,43,155,135,87.1,20,12.9,08043
8,44,174,160,91.95,14,8.05,08044
8,45,183,164,89.62,19,10.38,08045
8,46,180,166,92.22,14,7.78,08046
8,47,207,191,92.27,16,7.73,08047
8,48,193,181,93.78,12,6.22,08048
8,49,297,275,92.59,22,7.41,08049
8,50,233,207,88.84,26,11.16,08050
8,51,295,266,90.17,29,9.83,08051
8,52,237,216,91.14,21,8.86,08052
8,53,230,213,92.61,17,7.39,08053
8,54,218,201,92.2,17,7.8,08054
8,55,208,177,85.1,31,14.9,08055
8,56,235,214,91.06,21,8.94,08056
8,57,198,188,94.95,10,5.05,08057
8,58,245,236,96.33,9,3.67,08058
8,59,140,123,87.86,17,12.14,08059
8,60,201,178,88.56,23,11.44,08060
8,61,173,156,90.17,17,9.83,08061
8,62,204,187,91.67,17,8.33,08062
8,63,242,221,91.32,21,8.68,08063
8,64,205,189,92.2,16,7.8,08064
8,65,163,148,90.8,15,9.2,08065
8,66,328,294,89.63,34,10.37,08066
8,67,145,132,91.03,13,8.97,08067
8,68,130,117,90.0,13,10.0,08068
8,69,127,115,90.55,12,9.45,08069
8,70,243,219,90.12,24,9.88,08070
9,1,257,233,90.66,24,9.34,09001
9,2,242,218,90.08,24,9.92,09002
9,3,74,58,78.38,16,21.62,09003
9,4,220,198,90.0,22,10.0,09004
9,5,264,245,92.8,19,7.2,09005
9,6,295,260,88.14,35,11.86,09006
9,7,174,160,91.95,14,8.05,09007
9,8,229,206,89.96,23,10.04,09008
9,9,294,260,88.44,34,11.56,09009
9,10,235,211,89.79,24,10.21,09010
9,11,163,141,86.5,22,13.5,09011
9,12,207,190,91.79,17,8.21,09012
9,13,261,239,91.57,22,8.43,09013
9,14,322,299,92.86,23,7.14,09014
9,15,206,181,87.86,25,12.14,09015
9,16,166,147,88.55,19,11.45,09016
9,17,148,129,87.16,19,12.84,09017
9,18,248,223,89.92,25,10.08,09018
9,19,226,207,91.59,19,8.41,09019
9,20,236,213,90.25,23,9.75,09020
9,21,224,202,90.18,22,9.82,09021
9,22,289,265,91.7,24,8.3,09022
9,23,178,155,87.08,23,12.92,09023
9,24,82,64,78.05,18,21.95,09024
9,25,169,126,74.56,43,25.44,09025
9,26,145,125,86.21,20,13.79,09026
9,27,229,203,88.65,26,11.35,09027
9,28,86,67,77.91,19,22.09,09028
9,29,179,154,86.03,25,13.97,09029
9,30,212,189,89.15,23,10.85,09030
9,31,191,167,87.43,24,12.57,09031
9,32,199,186,93.47,13,6.53,09032
9,33,168,147,87.5,21,12.5,09033
9,34,166,147,88.55,19,11.45,09034
9,35,274,249,90.88,25,9.12,09035
9,36,279,243,87.1,36,12.9,09036
9,37,169,135,79.88,34,20.12,09037
9,38,237,205,86.5,32,13.5,09038
9,39,295,271,91.86,24,8.14,09039
9,40,242,216,89.26,26,10.74,09040
9,41,247,214,86.64,33,13.36,09041
9,42,84,70,83.33,14,16.67,09042
9,43,150,124,82.67,26,17.33,09043
9,44,125,114,91.2,11,8.8,09044
9,45,212,188,88.68,24,11.32,09045
9,46,185,175,94.59,10,5.41,09046
9,47,277,252,90.97,25,9.03,09047
9,48,258,232,89.92,26,10.08,09048
9,49,139,121,87.05,18,12.95,09049
9,50,201,184,91.54,17,8.46,09050
9,51,133,122,91.73,11,8.27,09051
9,52,241,232,96.27,9,3.73,09052
9,53,132,115,87.12,17,12.88,09053
10,1,137,118,86.13,19,13.87,10001
10,2,102,67,65.69,35,34.31,10002
10,3,149,92,61.74,57,38.26,10003
10,4,104,78,75.0,26,25.0,10004
10,5,125,86,68.8,39,31.2,10005
10,6,186,161,86.56,25,13.44,10006
10,7,36,29,80.56,7,19.44,10007
10,8,134,88,65.67,46,34.33,10008
10,9,133,84,63.16,49,36.84,10009
10,10,139,87,62.59,52,37.41,10010
10,11,149,112,75.17,37,24.83,10011
10,12,102,78,76.47,24,23.53,10012
10,13,120,86,71.67,34,28.33,10013
10,14,150,100,66.67,50,33.33,10014
10,15,59,41,69.49,18,30.51,10015
10,16,139,82,58.99,57,41.01,10016
10,17,120,84,70.0,36,30.0,10017
10,18,112,102,91.07,10,8.93,10018
10,19,159,109,68.55,50,31.45,10019
10,20,116,87,75.0,29,25.0,10020
10,21,130,91,70.0,39,30.0,10021
10,22,111,90,81.08,21,18.92,10022
10,23,107,72,67.29,35,32.71,10023
10,24,130,86,66.15,44,33.85,10024
10,25,155,130,83.87,25,16.13,10025
10,26,130,94,72.31,36,27.69,10026
10,27,146,101,69.18,45,30.82,10027
10,28,133,118,88.72,15,11.28,10028
10,29,173,155,89.6,18,10.4,10029
10,30,119,85,71.43,34,28.57,10030
10,31,130,87,66.92,43,33.08,10031
10,32,152,108,71.05,44,28.95,10032
10,33,129,95,73.64,34,26.36,10033
10,34,135,100,74.07,35,25.93,10034
10,35,125,96,76.8,29,23.2,10035
10,36,168,137,81.55,31,18.45,10036
10,37,100,81,81.0,19,19.0,10037
10,38,137,98,71.53,39,28.47,10038
10,39,128,90,70.31,38,29.69,10039
10,40,98,77,78.57,21,21.43,10040
10,41,188,137,72.87,51,27.13,10041
10,42,133,83,62.41,50,37.59,10042
10,43,80,66,82.5,14,17.5,10043
10,44,126,95,75.4,31,24.6,10044
10,45,77,49,63.64,28,36.36,10045
10,46,136,85,62.5,51,37.5,10046
10,47,100,74,74.0,26,26.0,10047
10,48,127,107,84.25,20,15.75,10048
11,1,201,156,77.61,45,22.39,11001
11,2,174,121,69.54,53,30.46,11002
11,3,122,95,77.87,27,22.13,11003
11,4,160,122,76.25,38,23.75,11004
11,5,87,63,72.41,24,27.59,11005
11,6,206,144,69.9,62,30.1,11006
11,7,157,130,82.8,27,17.2,11007
11,8,150,109,72.67,41,27.33,11008
11,9,99,77,77.78,22,22.22,11009
11,10,100,85,85.0,15,15.0,11010
11,11,268,191,71.27,77,28.73,11011
11,12,146,118,80.82,28,19.18,11012
11,13,129,104,80.62,25,19.38,11013
11,14,136,94,69.12,42,30.88,11014
11,15,126,104,82.54,22,17.46,11015
11,16,190,148,77.89,42,22.11,11016
11,17,237,190,80.17,47,19.83,11017
11,18,132,95,71.97,37,28.03,11018
11,19,136,111,81.62,25,18.38,11019
11,20,123,96,78.05,27,21.95,11020
11,21,167,116,69.46,51,30.54,11021
11,22,123,98,79.67,25,20.33,11022
11,23,110,89,80.91,21,19.09,11023
11,24,292,238,81.51,54,18.49,11024
11,25,162,127,78.4,35,21.6,11025
11,26,207,153,73.91,54,26.09,11026
11,27,97,74,76.29,23,23.71,11027
11,28,128,103,80.47,25,19.53,11028
11,29,127,89,70.08,38,29.92,11029
11,30,166,122,73.49,44,26.51,11030
11,31,111,86,77.48,25,22.52,11031
11,32,109,76,69.72,33,30.28,11032
11,33,79,60,75.95,19,24.05,11033
11,34,70,55,78.57,15,21.43,11034
11,35,188,149,79.26,39,20.74,11035
11,36,46,40,86.96,6,13.04,11036
11,37,202,158,78.22,44,21.78,11037
11,38,205,155,75.61,50,24.39,11038
11,39,190,161,84.74,29,15.26,11039
11,40,100,77,77.0,23,23.0,11040
11,41,84,63,75.0,21,25.0,11041
11,42,114,92,80.7,22,19.3,11042
11,43,148,108,72.97,40,27.03,11043
11,44,160,127,79.38,33,20.63,11044
11,45,76,56,73.68,20,26.32,11045
11,46,48,46,95.83,2,4.17,11046
11,47,123,93,75.61,30,24.39,11047
11,48,59,46,77.97,13,22.03,11048
11,49,131,99,75.57,32,24.43,11049
11,50,75,56,74.67,19,25.33,11050
12,1,74,49,66.22,25,33.78,12001
12,2,76,48,63.16,28,36.84,12002
12,3,117,85,72.65,32,27.35,12003
12,4,75,48,64.0,27,36.0,12004
12,5,76,59,77.63,17,22.37,12005
12,6,64,49,76.56,15,23.44,12006
12,7,125,93,74.4,32,25.6,12007
12,8,150,101,67.33,49,32.67,12008
12,9,77,57,74.03,20,25.97,12009
12,10,117,82,70.09,35,29.91,12010
12,11,141,101,71.63,40,28.37,12011
12,12,82,55,67.07,27,32.93,12012
12,13,148,114,77.03,34,22.97,12013
12,14,105,73,69.52,32,30.48,12014
12,15,64,41,64.06,23,35.94,12015
12,16,88,63,71.59,25,28.41,12016
12,17,107,92,85.98,15,14.02,12017
12,18,120,93,77.5,27,22.5,12018
12,19,149,109,73.15,40,26.85,12019
12,20,103,72,69.9,31,30.1,12020
12,21,107,71,66.36,36,33.64,12021
12,22,81,62,76.54,19,23.46,12022
12,23,130,89,68.46,41,31.54,12023
12,24,136,90,66.18,46,33.82,12024
13,1,218,165,75.69,53,24.31,13001
13,2,149,130,87.25,19,12.75,13002
13,3,197,152,77.16,45,22.84,13003
13,4,276,182,65.94,94,34.06,13004
13,5,206,157,76.21,49,23.79,13005
13,6,165,127,76.97,38,23.03,13006
13,7,176,141,80.11,35,19.89,13007
13,8,214,148,69.16,66,30.84,13008
13,9,225,194,86.22,31,13.78,13009
13,10,169,128,75.74,41,24.26,13010
13,11,191,146,76.44,45,23.56,13011
13,12,160,131,81.88,29,18.13,13012
13,13,246,214,86.99,32,13.01,13013
13,14,189,144,76.19,45,23.81,13014
13,15,262,210,80.15,52,19.85,13015
13,16,225,181,80.44,44,19.56,13016
13,17,208,147,70.67,61,29.33,13017
13,18,135,102,75.56,33,24.44,13018
13,19,252,213,84.52,39,15.48,13019
13,20,179,140,78.21,39,21.79,13020
13,21,218,179,82.11,39,17.89,13021
13,22,169,131,77.51,38,22.49,13022
13,23,172,137,79.65,35,20.35,13023
13,24,209,172,82.3,37,17.7,13024
13,25,166,114,68.67,52,31.33,13025
13,26,195,150,76.92,45,23.08,13026
13,27,215,173,80.47,42,19.53,13027
13,28,145,117,80.69,28,19.31,13028
13,29,190,145,76.32,45,23.68,13029
13,30,217,187,86.18,30,13.82,13030
