ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
2,18,215,173,80.47,42,19.53,02018
2,19,349,252,72.21,97,27.79,02019
2,20,275,237,86.18,38,13.82,02020
2,21,185,162,87.57,23,12.43,02021
2,22,311,242,77.81,69,22.19,02022
2,23,137,104,75.91,33,24.09,02023
2,24,129,100,77.52,29,22.48,02024
2,25,257,212,82.49,45,17.51,02025
2,26,201,153,76.12,48,23.88,02026
2,27,156,136,87.18,20,12.82,02027
2,28,147,116,78.91,31,21.09,02028
2,29,104,91,87.5,13,12.5,02029
2,30,179,137,76.54,42,23.46,02030
2,31,200,176,88.0,24,12.0,02031
2,32,87,68,78.16,19,21.84,02032
2,33,125,113,90.4,12,9.6,02033
2,34,124,106,85.48,18,14.52,02034
2,35,49,36,73.47,13,26.53,02035
2,36,310,252,81.29,58,18.71,02036
2,37,190,159,83.68,31,16.32,02037
2,38,343,259,75.51,84,24.49,02038
2,39,210,165,78.57,45,21.43,02039
2,40,428,345,80.61,83,19.39,02040
2,41,104,83,79.81,21,20.19,02041
2,42,88,65,73.86,23,26.14,02042
2,43,251,211,84.06,40,15.94,02043
2,44,125,111,88.8,14,11.2,02044
2,45,177,127,71.75,50,28.25,02045
2,46,287,252,87.8,35,12.2,02046
2,47,123,112,91.06,11,8.94,02047
2,48,111,95,85.59,16,14.41,02048
2,49,189,152,80.42,37,19.58,02049
2,50,133,106,79.7,27,20.3,02050
2,51,152,132,86.84,20,13.16,02051
2,52,207,177,85.51,30,14.49,02052
2,53,217,173,79.72,44,20.28,02053
2,54,225,170,75.56,55,24.44,02054
2,55,129,105,81.4,24,18.6,02055
2,56,155,125,80.65,30,19.35,02056
3,1,148,127,85.81,21,14.19,03001
3,2,228,199,87.28,29,12.72,03002
3,3,209,171,81.82,38,18.18,03003
3,4,144,123,85.42,21,14.58,03004
3,5,149,131,87.92,18,12.08,03005
3,6,30,23,76.67,7,23.33,03006
3,7,141,122,86.52,19,13.48,03007
3,8,176,142,80.68,34,19.32,03008
3,9,184,156,84.78,28,15.22,03009
3,10,58,46,79.31,12,20.69,03010
3,11,198,166,83.84,32,16.16,03011
3,12,146,117,80.14,29,19.86,03012
3,13,105,80,76.19,25,23.81,03013
3,14,95,82,86.32,13,13.68,03014
3,15,167,145,86.83,22,13.17,03015
3,16,164,148,90.24,16,9.76,03016
3,17,78,63,80.77,15,19.23,03017
3,18,84,68,80.95,16,19.05,03018
3,19,49,33,67.35,16,32.65,03019
3,20,125,111,88.8,14,11.2,03020
3,21,60,52,86.67,8,13.33,03021
3,22,89,83,93.26,6,6.74,03022
3,23,156,133,85.26,23,14.74,03023
3,24,239,199,83.26,40,16.74,03024
3,25,117,100,85.47,17,14.53,03025
3,26,53,46,86.79,7,13.21,03026
3,27,179,153,85.47,26,14.53,03027
3,28,339,253,74.63,86,25.37,03028
3,29,142,116,81.69,26,18.31,03029
3,30,111,92,82.88,19,17.12,03030
3,31,223,186,83.41,37,16.59,03031
3,32,137,115,83.94,22,16.06,03032
3,33,209,182,87.08,27,12.92,03033
3,34,150,131,87.33,19,12.67,03034
3,35,166,138,83.13,28,16.87,03035
3,36,58,49,84.48,9,15.52,03036
3,37,88,74,84.09,14,15.91,03037
3,38,243,214,88.07,29,11.93,03038
3,39,210,197,93.81,13,6.19,03039
3,40,171,155,90.64,16,9.36,03040
3,41,106,81,76.42,25,23.58,03041
3,42,115,93,80.87,22,19.13,03042
3,43,27,23,85.19,4,14.81,03043
3,44,57,47,82.46,10,17.54,03044
3,45,251,205,81.67,46,18.33,03045
3,46,26,19,73.08,7,26.92,03046
3,47,87,75,86.21,12,13.79,03047
3,48,90,73,81.11,17,18.89,03048
3,49,61,50,81.97,11,18.03,03049
3,50,91,75,82.42,16,17.58,03050
4,1,305,254,83.28,51,16.72,04001
4,2,310,268,86.45,42,13.55,04002
4,3,241,204,84.65,37,15.35,04003
4,4,184,158,85.87,26,14.13,04004
4,5,286,245,85.66,41,14.34,04005
4,6,90,78,86.67,12,13.33,04006
4,7,266,230,86.47,36,13.53,04007
4,8,267,240,89.89,27,10.11,04008
4,9,373,341,91.42,32,8.58,04009
4,10,241,208,86.31,33,13.69,04010
4,11,205,178,86.83,27,13.17,04011
4,12,142,115,80.99,27,19.01,04012
4,13,162,135,83.33,27,16.67,04013
4,14,157,130,82.8,27,17.2,04014
4,15,185,154,83.24,31,16.76,04015
4,16,223,188,84.3,35,15.7,04016
4,17,208,185,88.94,23,11.06,04017
4,18,207,178,85.99,29,14.01,04018
4,19,185,153,82.7,32,17.3,04019
4,20,180,150,83.33,30,16.67,04020
4,21,282,243,86.17,39,13.83,04021
4,22,230,190,82.61,40,17.39,04022
4,23,185,148,80.0,37,20.0,04023
4,24,200,161,80.5,39,19.5,04024
4,25,232,210,90.52,22,9.48,04025
4,26,240,203,84.58,37,15.42,04026
4,27,204,184,90.2,20,9.8,04027
4,28,125,108,86.4,17,13.6,04028
4,29,194,161,82.99,33,17.01,04029
4,30,172,148,86.05,24,13.95,04030
4,31,104,87,83.65,17,16.35,04031
4,32,208,167,80.29,41,19.71,04032
4,33,208,182,87.5,26,12.5,04033
4,34,139,113,81.29,26,18.71,04034
4,35,144,115,79.86,29,20.14,04035
4,36,157,129,82.17,28,17.83,04036
4,37,5,3,60.0,2,40.0,04037
4,38,316,274,86.71,42,13.29,04038
4,39,149,125,83.89,24,16.11,04039
4,40,219,184,84.02,35,15.98,04040
4,41,101,86,85.15,15,14.85,04041
4,42,242,206,85.12,36,14.88,04042
4,43,128,99,77.34,29,22.66,04043
4,44,119,96,80.67,23,19.33,04044
4,45,318,274,86.16,44,13.84,04045
4,46,181,148,81.77,33,18.23,04046
4,47,294,250,85.03,44,14.97,04047
4,48,259,210,81.08,49,18.92,04048
4,49,154,135,87.66,19,12.34,04049
4,50,207,182,87.92,25,12.08,04050
4,51,205,177,86.34,28,13.66,04051
4,52,210,178,84.76,32,15.24,04052
5,1,238,213,89.5,25,10.5,05001
5,2,155,126,81.29,29,18.71,05002
5,3,103,88,85.44,15,14.56,05003
5,4,146,125,85.62,21,14.38,05004
5,5,192,159,82.81,33,17.19,05005
5,6,259,225,86.87,34,13.13,05006
5,7,236,202,85.59,34,14.41,05007
5,8,211,155,73.46,56,26.54,05008
5,9,203,173,85.22,30,14.78,05009
5,10,168,139,82.74,29,17.26,05010
5,11,148,116,78.38,32,21.62,05011
5,12,116,102,87.93,14,12.07,05012
5,13,216,175,81.02,41,18.98,05013
5,14,276,225,81.52,51,18.48,05014
5,15,178,151,84.83,27,15.17,05015
5,16,145,124,85.52,21,14.48,05016
5,17,192,162,84.38,30,15.63,05017
5,18,202,157,77.72,45,22.28,05018
5,19,106,83,78.3,23,21.7,05019
5,20,101,84,83.17,17,16.83,05020
5,21,217,193,88.94,24,11.06,05021
5,22,176,159,90.34,17,9.66,05022
5,23,143,120,83.92,23,16.08,05023
5,24,148,123,83.11,25,16.89,05024
5,25,173,151,87.28,22,12.72,05025
5,26,212,192,90.57,20,9.43,05026
5,27,223,154,69.06,69,30.94,05027
5,28,224,195,87.05,29,12.95,05028
5,29,209,180,86.12,29,13.88,05029
5,30,149,105,70.47,44,29.53,05030
5,31,184,167,90.76,17,9.24,05031
5,32,318,287,90.25,31,9.75,05032
5,33,119,112,94.12,7,5.88,05033
5,34,236,207,87.71,29,12.29,05034
5,35,127,113,88.98,14,11.02,05035
5,36,107,91,85.05,16,14.95,05036
5,37,142,121,85.21,21,14.79,05037
5,38,190,142,74.74,48,25.26,05038
5,39,226,161,71.24,65,28.76,05039
5,40,220,184,83.64,36,16.36,05040
5,41,143,104,72.73,39,27.27,05041
5,42,214,181,84.58,33,15.42,05042
5,43,216,185,85.65,31,14.35,05043
5,44,239,210,87.87,29,12.13,05044
5,45,129,106,82.17,23,17.83,05045
5,46,167,132,79.04,35,20.96,05046
5,47,157,143,91.08,14,8.92,05047
5,48,126,103,81.75,23,18.25,05048
5,49,45,41,91.11,4,8.89,05049
5,50,155,131,84.52,24,15.48,05050
5,51,132,110,83.33,22,16.67,05051
5,52,9,9,100.0,0,0.0,05052
5,53,211,192,91.0,19,9.0,05053
5,54,287,254,88.5,33,11.5,05054
5,55,177,161,90.96,16,9.04,05055
6,1,245,215,87.76,30,12.24,06001
6,2,239,202,84.52,37,15.48,06002
6,3,214,185,86.45,29,13.55,06003
6,4,101,88,87.13,13,12.87,06004
6,5,107,87,81.31,20,18.69,06005
6,6,176,150,85.23,26,14.77,06006
6,7,218,185,84.86,33,15.14,06007
6,8,273,240,87.91,33,12.09,06008
6,9,202,171,84.65,31,15.35,06009
6,10,318,288,90.57,30,9.43,06010
6,11,197,164,83.25,33,16.75,06011
6,12,169,134,79.29,35,20.71,06012
6,13,182,148,81.32,34,18.68,06013
6,14,197,175,88.83,22,11.17,06014
6,15,136,116,85.29,20,14.71,06015
6,16,238,197,82.77,41,17.23,06016
6,17,255,220,86.27,35,13.73,06017
6,18,131,99,75.57,32,24.43,06018
6,19,230,183,79.57,47,20.43,06019
6,20,214,173,80.84,41,19.16,06020
6,21,215,170,79.07,45,20.93,06021
6,22,195,154,78.97,41,21.03,06022
6,23,137,107,78.1,30,21.9,06023
6,24,198,173,87.37,25,12.63,06024
6,25,135,116,85.93,19,14.07,06025
6,26,196,164,83.67,32,16.33,06026
6,27,249,224,89.96,25,10.04,06027
6,28,364,322,88.46,42,11.54,06028
6,29,281,246,87.54,35,12.46,06029
6,30,186,154,82.8,32,17.2,06030
6,31,235,211,89.79,24,10.21,06031
6,32,223,186,83.41,37,16.59,06032
6,33,256,215,83.98,41,16.02,06033
6,34,193,166,86.01,27,13.99,06034
6,35,202,167,82.67,35,17.33,06035
6,36,127,108,85.04,19,14.96,06036
6,37,253,219,86.56,34,13.44,06037
6,38,230,200,86.96,30,13.04,06038
6,39,177,140,79.1,37,20.9,06039
6,40,109,88,80.73,21,19.27,06040
6,41,225,207,92.0,18,8.0,06041
6,42,101,84,83.17,17,16.83,06042
6,43,223,188,84.3,35,15.7,06043
6,44,209,175,83.73,34,16.27,06044
6,45,164,144,87.8,20,12.2,06045
6,46,198,164,82.83,34,17.17,06046
6,47,206,176,85.44,30,14.56,06047
6,48,185,158,85.41,27,14.59,06048
6,49,181,146,80.66,35,19.34,06049
6,50,238,211,88.66,27,11.34,06050
6,51,138,131,94.93,7,5.07,06051
6,52,147,133,90.48,14,9.52,06052
6,53,186,164,88.17,22,11.83,06053
6,54,214,180,84.11,34,15.89,06054
6,55,186,155,83.33,31,16.67,06055
6,56,152,128,84.21,24,15.79,06056
6,57,116,96,82.76,20,17.24,06057
6,58,203,178,87.68,25,12.32,06058
6,59,211,177,83.89,34,16.11,06059
6,60,135,119,88.15,16,11.85,06060
6,61,143,125,87.41,18,12.59,06061
6,62,192,165,85.94,27,14.06,06062
6,63,194,157,80.93,37,19.07,06063
6,64,243,206,84.77,37,15.23,06064
7,1,354,323,91.24,31,8.76,07001
7,2,244,208,85.25,36,14.75,07002
7,3,150,125,83.33,25,16.67,07003
7,4,135,108,80.0,27,20.0,07004
7,5,163,135,82.82,28,17.18,07005
7,6,145,127,87.59,18,12.41,07006
7,7,131,115,87.79,16,12.21,07007
7,8,61,55,90.16,6,9.84,07008
7,9,187,168,89.84,19,10.16,07009
7,10,134,119,88.81,15,11.19,07010
7,11,213,188,88.26,25,11.74,07011
7,12,159,142,89.31,17,10.69,07012
7,13,150,132,88.0,18,12.0,07013
7,14,217,185,85.25,32,14.75,07014
7,15,125,105,84.0,20,16.0,07015
7,16,132,118,89.39,14,10.61,07016
7,17,67,61,91.04,6,8.96,07017
7,18,115,100,86.96,15,13.04,07018
7,19,252,213,84.52,39,15.48,07019
7,20,74,55,74.32,19,25.68,07020
7,21,207,166,80.19,41,19.81,07021
7,22,133,110,82.71,23,17.29,07022
7,23,189,153,80.95,36,19.05,07023
7,24,196,173,88.27,23,11.73,07024
7,25,245,218,88.98,27,11.02,07025
7,26,236,202,85.59,34,14.41,07026
7,27,301,266,88.37,35,11.63,07027
7,28,219,178,81.28,41,18.72,07028
7,29,173,151,87.28,22,12.72,07029
7,30,214,187,87.38,27,12.62,07030
7,31,195,167,85.64,28,14.36,07031
7,32,141,115,81.56,26,18.44,07032
7,33,137,128,93.43,9,6.57,07033
7,34,194,175,90.21,19,9.79,07034
7,35,227,189,83.26,38,16.74,07035
7,36,202,175,86.63,27,13.37,07036
7,37,119,104,87.39,15,12.61,07037
7,38,152,134,88.16,18,11.84,07038
7,39,172,144,83.72,28,16.28,07039
7,40,226,191,84.51,35,15.49,07040
7,41,137,119,86.86,18,13.14,07041
7,42,284,262,92.25,22,7.75,07042
7,43,216,193,89.35,23,10.65,07043
7,44,256,217,84.77,39,15.23,07044
7,45,256,230,89.84,26,10.16,07045
7,46,69,58,84.06,11,15.94,07046
7,47,194,174,89.69,20,10.31,07047
7,48,178,156,87.64,22,12.36,07048
7,49,102,96,94.12,6,5.88,07049
7,50,144,131,90.97,13,9.03,07050
7,51,344,300,87.21,44,12.79,07051
7,52,145,132,91.03,13,8.97,07052
7,53,174,153,87.93,21,12.07,07053
7,54,75,68,90.67,7,9.33,07054
7,55,167,145,86.83,22,13.17,07055
7,56,185,164,88.65,21,11.35,07056
7,57,119,101,84.87,18,15.13,07057
7,58,221,197,89.14,24,10.86,07058
7,59,97,86,88.66,11,11.34,07059
7,60,145,128,88.28,17,11.72,07060
7,61,164,153,93.29,11,6.71,07061
8,1,227,204,89.87,23,10.13,08001
8,2,113,96,84.96,17,15.04,08002
8,3,273,252,92.31,21,7.69,08003
8,4,199,184,92.46,15,7.54,08004
8,5,229,213,93.01,16,6.99,08005
8,6,205,182,88.78,23,11.22,08006
8,7,183,162,88.52,21,11.48,08007
8,8,246,225,91.46,21,8.54,08008
8,9,281,252,89.68,29,10.32,08009
8,10,285,264,92.63,21,7.37,08010
8,11,189,168,88.89,21,11.11,08011
8,12,210,184,87.62,26,12.38,08012
8,13,157,138,87.9,19,12.1,08013
8,14,129,108,83.72,21,16.28,08014
8,15,159,137,86.16,22,13.84,08015
8,16,234,214,91.45,20,8.55,08016
8,17,194,174,89.69,20,10.31,08017
8,18,120,108,90.0,12,10.0,08018
8,19,273,243,89.01,30,10.99,08019
8,20,156,142,91.03,14,8.97,08020
8,21,154,135,87.66,19,12.34,08021
8,22,195,172,88.21,23,11.79,08022
8,23,181,158,87.29,23,12.71,08023
8,24,184,160,86.96,24,13.04,08024
8,25,199,183,91.96,16,8.04,08025
8,26,162,143,88.27,19,11.73,08026
8,27,232,204,87.93,28,12.07,08027
8,28,161,143,88.82,18,11.18,08028
8,29,227,201,88.55,26,11.45,08029
8,30,176,157,89.2,19,10.8,08030
8,31,137,118,86.13,19,13.87,08031
8,32,290,254,87.59,36,12.41,08032
8,33,176,158,89.77,18,10.23,08033
8,34,266,247,92.86,19,7.14,08034
8,35,243,217,89.3,26,10.7,08035
8,36,187,162,86.63,25,13.37,08036
8,37,241,211,87.55,30,12.45,08037
8,38,215,193,89.77,22,10.23,08038
8,39,235,208,88.51,27,11.49,08039
8,40,184,154,83.7,30,16.3,08040
8,41,148,133,89.86,15,10.14,08041
8,42,220,188,85.45,32,14.55,08042
8,43,148,133,89.86,15,10.14,08043
8,44,174,145,83.33,29,16.67,08044
8,45,171,140,81.87,31,18.13,08045
8,46,168,150,89.29,18,10.71,08046
8,47,193,169,87.56,24,12.44,08047
8,48,188,176,93.62,12,6.38,08048
8,49,285,257,90.18,28,9.82,08049
8,50,205,177,86.34,28,13.66,08050
8,51,268,232,86.57,36,13.43,08051
8,52,222,204,91.89,18,8.11,08052
8,53,211,190,90.05,21,9.95,08053
8,54,195,175,89.74,20,10.26,08054
8,55,195,167,85.64,28,14.36,08055
8,56,219,193,88.13,26,11.87,08056
8,57,179,157,87.71,22,12.29,08057
8,58,225,209,92.89,16,7.11,08058
8,59,133,109,81.95,24,18.05,08059
8,60,178,154,86.52,24,13.48,08060
8,61,158,133,84.18,25,15.82,08061
8,62,177,163,92.09,14,7.91,08062
8,63,236,208,88.14,28,11.86,08063
8,64,201,172,85.57,29,14.43,08064
8,65,151,132,87.42,19,12.58,08065
8,66,305,252,82.62,53,17.38,08066
8,67,133,120,90.23,13,9.77,08067
8,68,113,95,84.07,18,15.93,08068
8,69,122,103,84.43,19,15.57,08069
8,70,226,192,84.96,34,15.04,08070
9,1,233,194,83.26,39,16.74,09001
9,2,224,198,88.39,26,11.61,09002
9,3,71,57,80.28,14,19.72,09003
9,4,210,186,88.57,24,11.43,09004
9,5,250,228,91.2,22,8.8,09005
9,6,271,222,81.92,49,18.08,09006
9,7,179,159,88.83,20,11.17,09007
9,8,220,189,85.91,31,14.09,09008
9,9,264,225,85.23,39,14.77,09009
9,10,214,183,85.51,31,14.49,09010
9,11,154,126,81.82,28,18.18,09011
9,12,195,176,90.26,19,9.74,09012
9,13,239,205,85.77,34,14.23,09013
9,14,294,258,87.76,36,12.24,09014
9,15,199,167,83.92,32,16.08,09015
9,16,162,136,83.95,26,16.05,09016
9,17,135,114,84.44,21,15.56,09017
9,18,233,201,86.27,32,13.73,09018
9,19,217,190,87.56,27,12.44,09019
9,20,227,194,85.46,33,14.54,09020
9,21,219,199,90.87,20,9.13,09021
9,22,269,239,88.85,30,11.15,09022
9,23,169,138,81.66,31,18.34,09023
9,24,72,58,80.56,14,19.44,09024
9,25,169,121,71.6,48,28.4,09025
9,26,136,114,83.82,22,16.18,09026
9,27,216,192,88.89,24,11.11,09027
9,28,86,72,83.72,14,16.28,09028
9,29,163,141,86.5,22,13.5,09029
9,30,214,182,85.05,32,14.95,09030
9,31,182,160,87.91,22,12.09,09031
9,32,175,160,91.43,15,8.57,09032
9,33,164,142,86.59,22,13.41,09033
9,34,162,146,90.12,16,9.88,09034
9,35,256,228,89.06,28,10.94,09035
9,36,255,213,83.53,42,16.47,09036
9,37,163,119,73.01,44,26.99,09037
9,38,213,188,88.26,25,11.74,09038
9,39,275,253,92.0,22,8.0,09039
9,40,225,199,88.44,26,11.56,09040
9,41,229,200,87.34,29,12.66,09041
9,42,79,66,83.54,13,16.46,09042
9,43,142,114,80.28,28,19.72,09043
9,44,118,102,86.44,16,13.56,09044
9,45,193,173,89.64,20,10.36,09045
9,46,168,150,89.29,18,10.71,09046
9,47,257,226,87.94,31,12.06,09047
9,48,240,212,88.33,28,11.67,09048
9,49,136,111,81.62,25,18.38,09049
9,50,197,169,85.79,28,14.21,09050
9,51,125,111,88.8,14,11.2,09051
9,52,227,201,88.55,26,11.45,09052
9,53,128,116,90.63,12,9.38,09053
10,1,132,107,81.06,25,18.94,10001
10,2,100,69,69.0,31,31.0,10002
10,3,147,94,63.95,53,36.05,10003
10,4,100,77,77.0,23,23.0,10004
10,5,124,91,73.39,33,26.61,10005
10,6,172,141,81.98,31,18.02,10006
10,7,37,31,83.78,6,16.22,10007
10,8,130,84,64.62,46,35.38,10008
10,9,133,89,66.92,44,33.08,10009
10,10,130,87,66.92,43,33.08,10010
10,11,150,114,76.0,36,24.0,10011
10,12,95,69,72.63,26,27.37,10012
10,13,119,84,70.59,35,29.41,10013
10,14,141,94,66.67,47,33.33,10014
10,15,59,40,67.8,19,32.2,10015
10,16,135,73,54.07,62,45.93,10016
10,17,124,88,70.97,36,29.03,10017
10,18,110,100,90.91,10,9.09,10018
10,19,151,103,68.21,48,31.79,10019
10,20,105,81,77.14,24,22.86,10020
10,21,128,84,65.63,44,34.38,10021
10,22,109,91,83.49,18,16.51,10022
10,23,105,75,71.43,30,28.57,10023
10,24,125,75,60.0,50,40.0,10024
10,25,141,117,82.98,24,17.02,10025
10,26,125,91,72.8,34,27.2,10026
10,27,142,98,69.01,44,30.99,10027
10,28,131,114,87.02,17,12.98,10028
10,29,166,134,80.72,32,19.28,10029
10,30,116,89,76.72,27,23.28,10030
10,31,129,87,67.44,42,32.56,10031
10,32,151,103,68.21,48,31.79,10032
10,33,129,95,73.64,34,26.36,10033
10,34,129,97,75.19,32,24.81,10034
10,35,119,92,77.31,27,22.69,10035
10,36,158,129,81.65,29,18.35,10036
10,37,98,81,82.65,17,17.35,10037
10,38,126,88,69.84,38,30.16,10038
10,39,124,91,73.39,33,26.61,10039
10,40,95,64,67.37,31,32.63,10040
10,41,181,128,70.72,53,29.28,10041
10,42,136,84,61.76,52,38.24,10042
10,43,77,62,80.52,15,19.48,10043
10,44,126,91,72.22,35,27.78,10044
10,45,74,51,68.92,23,31.08,10045
10,46,132,92,69.7,40,30.3,10046
10,47,96,76,79.17,20,20.83,10047
10,48,122,96,78.69,26,21.31,10048
11,1,194,151,77.84,43,22.16,11001
11,2,166,109,65.66,57,34.34,11002
11,3,120,96,80.0,24,20.0,11003
11,4,156,118,75.64,38,24.36,11004
11,5,87,64,73.56,23,26.44,11005
11,6,205,143,69.76,62,30.24,11006
11,7,156,125,80.13,31,19.87,11007
11,8,148,106,71.62,42,28.38,11008
11,9,98,78,79.59,20,20.41,11009
11,10,101,85,84.16,16,15.84,11010
11,11,251,181,72.11,70,27.89,11011
11,12,138,106,76.81,32,23.19,11012
11,13,122,100,81.97,22,18.03,11013
11,14,128,99,77.34,29,22.66,11014
11,15,118,92,77.97,26,22.03,11015
11,16,188,143,76.06,45,23.94,11016
11,17,229,183,79.91,46,20.09,11017
11,18,131,91,69.47,40,30.53,11018
11,19,127,93,73.23,34,26.77,11019
11,20,120,98,81.67,22,18.33,11020
11,21,160,121,75.63,39,24.38,11021
11,22,120,92,76.67,28,23.33,11022
11,23,102,82,80.39,20,19.61,11023
11,24,286,241,84.27,45,15.73,11024
11,25,155,116,74.84,39,25.16,11025
11,26,200,145,72.5,55,27.5,11026
11,27,98,70,71.43,28,28.57,11027
11,28,121,95,78.51,26,21.49,11028
11,29,124,81,65.32,43,34.68,11029
11,30,159,116,72.96,43,27.04,11030
11,31,109,80,73.39,29,26.61,11031
11,32,98,67,68.37,31,31.63,11032
11,33,78,63,80.77,15,19.23,11033
11,34,69,56,81.16,13,18.84,11034
11,35,179,141,78.77,38,21.23,11035
11,36,45,37,82.22,8,17.78,11036
11,37,196,153,78.06,43,21.94,11037
11,38,192,147,76.56,45,23.44,11038
11,39,179,149,83.24,30,16.76,11039
11,40,96,68,70.83,28,29.17,11040
11,41,82,63,76.83,19,23.17,11041
11,42,115,95,82.61,20,17.39,11042
11,43,137,107,78.1,30,21.9,11043
11,44,155,113,72.9,42,27.1,11044
11,45,70,49,70.0,21,30.0,11045
11,46,36,33,91.67,3,8.33,11046
11,47,106,79,74.53,27,25.47,11047
11,48,53,43,81.13,10,18.87,11048
11,49,129,99,76.74,30,23.26,11049
11,50,73,55,75.34,18,24.66,11050
12,1,75,43,57.33,32,42.67,12001
12,2,73,47,64.38,26,35.62,12002
12,3,115,84,73.04,31,26.96,12003
12,4,74,48,64.86,26,35.14,12004
12,5,78,58,74.36,20,25.64,12005
12,6,57,43,75.44,14,24.56,12006
12,7,119,87,73.11,32,26.89,12007
12,8,150,102,68.0,48,32.0,12008
12,9,78,52,66.67,26,33.33,12009
12,10,116,86,74.14,30,25.86,12010
12,11,141,97,68.79,44,31.21,12011
12,12,80,53,66.25,27,33.75,12012
12,13,141,101,71.63,40,28.37,12013
12,14,105,67,63.81,38,36.19,12014
12,15,59,42,71.19,17,28.81,12015
12,16,90,59,65.56,31,34.44,12016
12,17,102,85,83.33,17,16.67,12017
12,18,109,78,71.56,31,28.44,12018
12,19,148,101,68.24,47,31.76,12019
12,20,96,67,69.79,29,30.21,12020
12,21,100,67,67.0,33,33.0,12021
12,22,77,53,68.83,24,31.17,12022
12,23,124,88,70.97,36,29.03,12023
12,24,136,90,66.18,46,33.82,12024
13,1,214,162,75.7,52,24.3,13001
13,2,150,134,89.33,16,10.67,13002
13,3,192,142,73.96,50,26.04,13003
13,4,272,181,66.54,91,33.46,13004
13,5,203,162,79.8,41,20.2,13005
13,6,166,124,74.7,42,25.3,13006
13,7,176,149,84.66,27,15.34,13007
13,8,216,152,70.37,64,29.63,13008
13,9,223,190,85.2,33,14.8,13009
13,10,167,128,76.65,39,23.35,13010
13,11,183,135,73.77,48,26.23,13011
13,12,153,120,78.43,33,21.57,13012
13,13,246,214,86.99,32,13.01,13013
13,14,183,141,77.05,42,22.95,13014
13,15,263,210,79.85,53,20.15,13015
13,16,218,175,80.28,43,19.72,13016
13,17,202,145,71.78,57,28.22,13017
13,18,133,97,72.93,36,27.07,13018
13,19,255,212,83.14,43,16.86,13019
13,20,172,127,73.84,45,26.16,13020
13,21,212,172,81.13,40,18.87,13021
13,22,166,120,72.29,46,27.71,13022
13,23,174,129,74.14,45,25.86,13023
13,24,206,169,82.04,37,17.96,13024
13,25,161,111,68.94,50,31.06,13025
13,26,196,155,79.08,41,20.92,13026
13,27,217,177,81.57,40,18.43,13027
13,28,143,116,81.12,27,18.88,13028
13,29,187,143,76.47,44,23.53,13029
13,30,218,184,84.4,34,15.6,13030
