ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
2,24,131,105,80.15,26,19.85,02024
2,25,261,215,82.38,46,17.62,02025
2,26,199,147,73.87,52,26.13,02026
2,27,151,131,86.75,20,13.25,02027
2,28,148,112,75.68,36,24.32,02028
2,29,98,84,85.71,14,14.29,02029
2,30,182,140,76.92,42,23.08,02030
2,31,199,169,84.92,30,15.08,02031
2,32,85,62,72.94,23,27.06,02032
2,33,125,102,81.6,23,18.4,02033
2,34,120,103,85.83,17,14.17,02034
2,35,51,34,66.67,17,33.33,02035
2,36,311,248,79.74,63,20.26,02036
2,37,189,147,77.78,42,22.22,02037
2,38,348,254,72.99,94,27.01,02038
2,39,206,153,74.27,53,25.73,02039
2,40,432,335,77.55,97,22.45,02040
2,41,100,79,79.0,21,21.0,02041
2,42,85,62,72.94,23,27.06,02042
2,43,253,202,79.84,51,20.16,02043
2,44,124,108,87.1,16,12.9,02044
2,45,177,126,71.19,51,28.81,02045
2,46,273,238,87.18,35,12.82,02046
2,47,125,107,85.6,18,14.4,02047
2,48,111,93,83.78,18,16.22,02048
2,49,187,140,74.87,47,25.13,02049
2,50,133,100,75.19,33,24.81,02050
2,51,156,130,83.33,26,16.67,02051
2,52,209,170,81.34,39,18.66,02052
2,53,214,173,80.84,41,19.16,02053
2,54,227,156,68.72,71,31.28,02054
2,55,131,103,78.63,28,21.37,02055
2,56,152,122,80.26,30,19.74,02056
3,1,145,121,83.45,24,16.55,03001
3,2,222,179,80.63,43,19.37,03002
3,3,207,167,80.68,40,19.32,03003
3,4,137,112,81.75,25,18.25,03004
3,5,145,123,84.83,22,15.17,03005
3,6,31,18,58.06,13,41.94,03006
3,7,132,118,89.39,14,10.61,03007
3,8,180,147,81.67,33,18.33,03008
3,9,180,156,86.67,24,13.33,03009
3,10,60,50,83.33,10,16.67,03010
3,11,195,171,87.69,24,12.31,03011
3,12,143,110,76.92,33,23.08,03012
3,13,105,75,71.43,30,28.57,03013
3,14,94,78,82.98,16,17.02,03014
3,15,167,141,84.43,26,15.57,03015
3,16,166,149,89.76,17,10.24,03016
3,17,83,66,79.52,17,20.48,03017
3,18,83,69,83.13,14,16.87,03018
3,19,53,34,64.15,19,35.85,03019
3,20,122,106,86.89,16,13.11,03020
3,21,56,50,89.29,6,10.71,03021
3,22,88,80,90.91,8,9.09,03022
3,23,156,128,82.05,28,17.95,03023
3,24,239,205,85.77,34,14.23,03024
3,25,105,89,84.76,16,15.24,03025
3,26,53,46,86.79,7,13.21,03026
3,27,179,150,83.8,29,16.2,03027
3,28,349,248,71.06,101,28.94,03028
3,29,145,120,82.76,25,17.24,03029
3,30,112,93,83.04,19,16.96,03030
3,31,230,185,80.43,45,19.57,03031
3,32,137,112,81.75,25,18.25,03032
3,33,213,175,82.16,38,17.84,03033
3,34,144,126,87.5,18,12.5,03034
3,35,163,141,86.5,22,13.5,03035
3,36,58,48,82.76,10,17.24,03036
3,37,85,73,85.88,12,14.12,03037
3,38,242,214,88.43,28,11.57,03038
3,39,199,181,90.95,18,9.05,03039
3,40,163,146,89.57,17,10.43,03040
3,41,111,84,75.68,27,24.32,03041
3,42,115,90,78.26,25,21.74,03042
3,43,29,24,82.76,5,17.24,03043
3,44,59,52,88.14,7,11.86,03044
3,45,246,191,77.64,55,22.36,03045
3,46,25,21,84.0,4,16.0,03046
3,47,91,79,86.81,12,13.19,03047
3,48,89,77,86.52,12,13.48,03048
3,49,65,56,86.15,9,13.85,03049
3,50,91,74,81.32,17,18.68,03050
4,1,304,247,81.25,57,18.75,04001
4,2,312,275,88.14,37,11.86,04002
4,3,236,194,82.2,42,17.8,04003
4,4,183,154,84.15,29,15.85,04004
4,5,277,232,83.75,45,16.25,04005
4,6,85,73,85.88,12,14.12,04006
4,7,257,223,86.77,34,13.23,04007
4,8,258,225,87.21,33,12.79,04008
4,9,372,338,90.86,34,9.14,04009
4,10,241,205,85.06,36,14.94,04010
4,11,202,175,86.63,27,13.37,04011
4,12,141,123,87.23,18,12.77,04012
4,13,165,133,80.61,32,19.39,04013
4,14,160,125,78.13,35,21.88,04014
4,15,188,160,85.11,28,14.89,04015
4,16,216,179,82.87,37,17.13,04016
4,17,201,179,89.05,22,10.95,04017
4,18,199,172,86.43,27,13.57,04018
4,19,184,152,82.61,32,17.39,04019
4,20,178,150,84.27,28,15.73,04020
4,21,274,219,79.93,55,20.07,04021
4,22,234,182,77.78,52,22.22,04022
4,23,182,136,74.73,46,25.27,04023
4,24,204,159,77.94,45,22.06,04024
4,25,219,193,88.13,26,11.87,04025
4,26,239,199,83.26,40,16.74,04026
4,27,201,182,90.55,19,9.45,04027
4,28,127,102,80.31,25,19.69,04028
4,29,190,155,81.58,35,18.42,04029
4,30,164,143,87.2,21,12.8,04030
4,31,108,74,68.52,34,31.48,04031
4,32,207,163,78.74,44,21.26,04032
4,33,207,182,87.92,25,12.08,04033
4,34,137,111,81.02,26,18.98,04034
4,35,144,116,80.56,28,19.44,04035
4,36,154,126,81.82,28,18.18,04036
4,37,5,3,60.0,2,40.0,04037
4,38,305,257,84.26,48,15.74,04038
4,39,145,119,82.07,26,17.93,04039
4,40,214,178,83.18,36,16.82,04040
4,41,101,78,77.23,23,22.77,04041
4,42,236,201,85.17,35,14.83,04042
4,43,130,96,73.85,34,26.15,04043
4,44,118,93,78.81,25,21.19,04044
4,45,299,252,84.28,47,15.72,04045
4,46,181,136,75.14,45,24.86,04046
4,47,291,245,84.19,46,15.81,04047
4,48,259,196,75.68,63,24.32,04048
4,49,160,128,80.0,32,20.0,04049
4,50,210,185,88.1,25,11.9,04050
4,51,207,181,87.44,26,12.56,04051
4,52,205,167,81.46,38,18.54,04052
5,1,235,205,87.23,30,12.77,05001
5,2,151,125,82.78,26,17.22,05002
5,3,102,83,81.37,19,18.63,05003
5,4,137,118,86.13,19,13.87,05004
5,5,188,162,86.17,26,13.83,05005
5,6,260,221,85.0,39,15.0,05006
5,7,239,208,87.03,31,12.97,05007
5,8,214,144,67.29,70,32.71,05008
5,9,199,166,83.42,33,16.58,05009
5,10,166,131,78.92,35,21.08,05010
5,11,150,112,74.67,38,25.33,05011
5,12,117,101,86.32,16,13.68,05012
5,13,211,170,80.57,41,19.43,05013
5,14,267,202,75.66,65,24.34,05014
5,15,179,145,81.01,34,18.99,05015
5,16,143,125,87.41,18,12.59,05016
5,17,189,163,86.24,26,13.76,05017
5,18,201,153,76.12,48,23.88,05018
5,19,106,88,83.02,18,16.98,05019
5,20,102,89,87.25,13,12.75,05020
5,21,219,190,86.76,29,13.24,05021
5,22,170,153,90.0,17,10.0,05022
5,23,135,113,83.7,22,16.3,05023
5,24,146,119,81.51,27,18.49,05024
5,25,174,146,83.91,28,16.09,05025
5,26,210,185,88.1,25,11.9,05026
5,27,226,143,63.27,83,36.73,05027
5,28,215,181,84.19,34,15.81,05028
5,29,201,165,82.09,36,17.91,05029
5,30,149,99,66.44,50,33.56,05030
5,31,180,164,91.11,16,8.89,05031
5,32,317,282,88.96,35,11.04,05032
5,33,114,102,89.47,12,10.53,05033
5,34,237,198,83.54,39,16.46,05034
5,35,121,101,83.47,20,16.53,05035
5,36,109,89,81.65,20,18.35,05036
5,37,139,110,79.14,29,20.86,05037
5,38,182,137,75.27,45,24.73,05038
5,39,233,149,63.95,84,36.05,05039
5,40,218,179,82.11,39,17.89,05040
5,41,145,99,68.28,46,31.72,05041
5,42,206,177,85.92,29,14.08,05042
5,43,213,184,86.38,29,13.62,05043
5,44,241,211,87.55,30,12.45,05044
5,45,130,113,86.92,17,13.08,05045
5,46,164,127,77.44,37,22.56,05046
5,47,156,130,83.33,26,16.67,05047
5,48,125,97,77.6,28,22.4,05048
5,49,45,41,91.11,4,8.89,05049
5,50,150,128,85.33,22,14.67,05050
5,51,126,103,81.75,23,18.25,05051
5,52,10,10,100.0,0,0.0,05052
5,53,215,190,88.37,25,11.63,05053
5,54,286,257,89.86,29,10.14,05054
5,55,174,150,86.21,24,13.79,05055
6,1,233,200,85.84,33,14.16,06001
6,2,232,189,81.47,43,18.53,06002
6,3,194,162,83.51,32,16.49,06003
6,4,104,88,84.62,16,15.38,06004
6,5,105,80,76.19,25,23.81,06005
6,6,176,158,89.77,18,10.23,06006
6,7,219,185,84.47,34,15.53,06007
6,8,262,217,82.82,45,17.18,06008
6,9,195,164,84.1,31,15.9,06009
6,10,304,274,90.13,30,9.87,06010
6,11,186,156,83.87,30,16.13,06011
6,12,166,133,80.12,33,19.88,06012
6,13,178,152,85.39,26,14.61,06013
6,14,192,166,86.46,26,13.54,06014
6,15,128,108,84.38,20,15.63,06015
6,16,227,183,80.62,44,19.38,06016
6,17,242,206,85.12,36,14.88,06017
6,18,130,97,74.62,33,25.38,06018
6,19,222,187,84.23,35,15.77,06019
6,20,214,168,78.5,46,21.5,06020
6,21,209,166,79.43,43,20.57,06021
6,22,189,149,78.84,40,21.16,06022
6,23,133,98,73.68,35,26.32,06023
6,24,202,175,86.63,27,13.37,06024
6,25,133,108,81.2,25,18.8,06025
6,26,188,152,80.85,36,19.15,06026
6,27,246,210,85.37,36,14.63,06027
6,28,365,318,87.12,47,12.88,06028
6,29,278,238,85.61,40,14.39,06029
6,30,179,146,81.56,33,18.44,06030
6,31,233,204,87.55,29,12.45,06031
6,32,212,178,83.96,34,16.04,06032
6,33,258,217,84.11,41,15.89,06033
6,34,189,162,85.71,27,14.29,06034
6,35,203,174,85.71,29,14.29,06035
6,36,126,104,82.54,22,17.46,06036
6,37,239,206,86.19,33,13.81,06037
6,38,220,195,88.64,25,11.36,06038
6,39,173,134,77.46,39,22.54,06039
6,40,105,85,80.95,20,19.05,06040
6,41,215,187,86.98,28,13.02,06041
6,42,98,81,82.65,17,17.35,06042
6,43,220,181,82.27,39,17.73,06043
6,44,204,166,81.37,38,18.63,06044
6,45,157,131,83.44,26,16.56,06045
6,46,191,161,84.29,30,15.71,06046
6,47,190,151,79.47,39,20.53,06047
6,48,183,155,84.7,28,15.3,06048
6,49,177,134,75.71,43,24.29,06049
6,50,226,193,85.4,33,14.6,06050
6,51,139,128,92.09,11,7.91,06051
6,52,147,131,89.12,16,10.88,06052
6,53,185,164,88.65,21,11.35,06053
6,54,212,174,82.08,38,17.92,06054
6,55,179,152,84.92,27,15.08,06055
6,56,147,130,88.44,17,11.56,06056
6,57,116,98,84.48,18,15.52,06057
6,58,195,165,84.62,30,15.38,06058
6,59,207,166,80.19,41,19.81,06059
6,60,131,108,82.44,23,17.56,06060
6,61,135,121,89.63,14,10.37,06061
6,62,191,159,83.25,32,16.75,06062
6,63,181,148,81.77,33,18.23,06063
6,64,235,188,80.0,47,20.0,06064
7,1,336,306,91.07,30,8.93,07001
7,2,238,202,84.87,36,15.13,07002
7,3,148,120,81.08,28,18.92,07003
7,4,134,106,79.1,28,20.9,07004
7,5,161,132,81.99,29,18.01,07005
7,6,135,122,90.37,13,9.63,07006
7,7,119,100,84.03,19,15.97,07007
7,8,59,49,83.05,10,16.95,07008
7,9,169,150,88.76,19,11.24,07009
7,10,129,110,85.27,19,14.73,07010
7,11,188,164,87.23,24,12.77,07011
7,12,149,127,85.23,22,14.77,07012
7,13,140,120,85.71,20,14.29,07013
7,14,211,176,83.41,35,16.59,07014
7,15,124,102,82.26,22,17.74,07015
7,16,125,108,86.4,17,13.6,07016
7,17,67,58,86.57,9,13.43,07017
7,18,114,96,84.21,18,15.79,07018
7,19,240,197,82.08,43,17.92,07019
7,20,72,57,79.17,15,20.83,07020
7,21,200,159,79.5,41,20.5,07021
7,22,126,103,81.75,23,18.25,07022
7,23,174,134,77.01,40,22.99,07023
7,24,178,149,83.71,29,16.29,07024
7,25,207,175,84.54,32,15.46,07025
7,26,234,196,83.76,38,16.24,07026
7,27,280,241,86.07,39,13.93,07027
7,28,199,148,74.37,51,25.63,07028
7,29,176,149,84.66,27,15.34,07029
7,30,205,181,88.29,24,11.71,07030
7,31,192,172,89.58,20,10.42,07031
7,32,137,111,81.02,26,18.98,07032
7,33,134,118,88.06,16,11.94,07033
7,34,177,160,90.4,17,9.6,07034
7,35,219,179,81.74,40,18.26,07035
7,36,164,131,79.88,33,20.12,07036
7,37,112,96,85.71,16,14.29,07037
7,38,144,124,86.11,20,13.89,07038
7,39,162,127,78.4,35,21.6,07039
7,40,217,177,81.57,40,18.43,07040
7,41,133,113,84.96,20,15.04,07041
7,42,266,230,86.47,36,13.53,07042
7,43,200,175,87.5,25,12.5,07043
7,44,253,208,82.21,45,17.79,07044
7,45,249,213,85.54,36,14.46,07045
7,46,61,52,85.25,9,14.75,07046
7,47,182,161,88.46,21,11.54,07047
7,48,154,121,78.57,33,21.43,07048
7,49,82,75,91.46,7,8.54,07049
7,50,135,117,86.67,18,13.33,07050
7,51,318,264,83.02,54,16.98,07051
7,52,134,116,86.57,18,13.43,07052
7,53,151,127,84.11,24,15.89,07053
7,54,74,63,85.14,11,14.86,07054
7,55,165,142,86.06,23,13.94,07055
7,56,172,148,86.05,24,13.95,07056
7,57,111,90,81.08,21,18.92,07057
7,58,214,191,89.25,23,10.75,07058
7,59,92,81,88.04,11,11.96,07059
7,60,142,121,85.21,21,14.79,07060
7,61,152,139,91.45,13,8.55,07061
8,1,222,200,90.09,22,9.91,08001
8,2,113,92,81.42,21,18.58,08002
8,3,262,240,91.6,22,8.4,08003
8,4,195,181,92.82,14,7.18,08004
8,5,213,188,88.26,25,11.74,08005
8,6,196,171,87.24,25,12.76,08006
8,7,181,161,88.95,20,11.05,08007
8,8,240,220,91.67,20,8.33,08008
8,9,258,232,89.92,26,10.08,08009
8,10,258,234,90.7,24,9.3,08010
8,11,183,153,83.61,30,16.39,08011
8,12,204,176,86.27,28,13.73,08012
8,13,146,123,84.25,23,15.75,08013
8,14,127,107,84.25,20,15.75,08014
8,15,155,132,85.16,23,14.84,08015
8,16,233,210,90.13,23,9.87,08016
8,17,187,172,91.98,15,8.02,08017
8,18,118,99,83.9,19,16.1,08018
8,19,268,233,86.94,35,13.06,08019
8,20,149,127,85.23,22,14.77,08020
8,21,148,128,86.49,20,13.51,08021
8,22,180,145,80.56,35,19.44,08022
8,23,172,153,88.95,19,11.05,08023
8,24,180,160,88.89,20,11.11,08024
8,25,199,179,89.95,20,10.05,08025
8,26,132,114,86.36,18,13.64,08026
8,27,224,195,87.05,29,12.95,08027
8,28,157,140,89.17,17,10.83,08028
8,29,208,181,87.02,27,12.98,08029
8,30,179,161,89.94,18,10.06,08030
8,31,132,111,84.09,21,15.91,08031
8,32,282,242,85.82,40,14.18,08032
8,33,170,150,88.24,20,11.76,08033
8,34,256,231,90.23,25,9.77,08034
8,35,230,199,86.52,31,13.48,08035
8,36,177,156,88.14,21,11.86,08036
8,37,235,210,89.36,25,10.64,08037
8,38,215,189,87.91,26,12.09,08038
8,39,229,200,87.34,29,12.66,08039
8,40,180,156,86.67,24,13.33,08040
8,41,147,132,89.8,15,10.2,08041
8,42,209,176,84.21,33,15.79,08042
8,43,144,119,82.64,25,17.36,08043
8,44,165,140,84.85,25,15.15,08044
8,45,169,144,85.21,25,14.79,08045
8,46,158,139,87.97,19,12.03,08046
8,47,193,170,88.08,23,11.92,08047
8,48,175,154,88.0,21,12.0,08048
8,49,274,245,89.42,29,10.58,08049
8,50,200,172,86.0,28,14.0,08050
8,51,266,231,86.84,35,13.16,08051
8,52,214,191,89.25,23,10.75,08052
8,53,200,178,89.0,22,11.0,08053
8,54,195,164,84.1,31,15.9,08054
8,55,189,156,82.54,33,17.46,08055
8,56,211,187,88.63,24,11.37,08056
8,57,176,154,87.5,22,12.5,08057
8,58,222,204,91.89,18,8.11,08058
8,59,125,99,79.2,26,20.8,08059
8,60,182,164,90.11,18,9.89,08060
8,61,161,140,86.96,21,13.04,08061
8,62,173,155,89.6,18,10.4,08062
8,63,231,204,88.31,27,11.69,08063
8,64,199,167,83.92,32,16.08,08064
8,65,142,125,88.03,17,11.97,08065
8,66,294,251,85.37,43,14.63,08066
8,67,128,112,87.5,16,12.5,08067
8,68,111,95,85.59,16,14.41,08068
8,69,116,102,87.93,14,12.07,08069
8,70,223,189,84.75,34,15.25,08070
9,1,220,183,83.18,37,16.82,09001
9,2,224,195,87.05,29,12.95,09002
9,3,69,52,75.36,17,24.64,09003
9,4,199,176,88.44,23,11.56,09004
9,5,246,225,91.46,21,8.54,09005
9,6,271,232,85.61,39,14.39,09006
9,7,166,145,87.35,21,12.65,09007
9,8,216,181,83.8,35,16.2,09008
9,9,263,225,85.55,38,14.45,09009
9,10,210,184,87.62,26,12.38,09010
9,11,153,126,82.35,27,17.65,09011
9,12,186,161,86.56,25,13.44,09012
9,13,234,205,87.61,29,12.39,09013
9,14,284,249,87.68,35,12.32,09014
9,15,196,167,85.2,29,14.8,09015
9,16,161,132,81.99,29,18.01,09016
9,17,132,111,84.09,21,15.91,09017
9,18,228,201,88.16,27,11.84,09018
9,19,211,181,85.78,30,14.22,09019
9,20,217,181,83.41,36,16.59,09020
9,21,202,180,89.11,22,10.89,09021
9,22,264,233,88.26,31,11.74,09022
9,23,168,139,82.74,29,17.26,09023
9,24,76,54,71.05,22,28.95,09024
9,25,164,118,71.95,46,28.05,09025
9,26,132,105,79.55,27,20.45,09026
9,27,204,177,86.76,27,13.24,09027
9,28,85,67,78.82,18,21.18,09028
9,29,159,139,87.42,20,12.58,09029
9,30,204,174,85.29,30,14.71,09030
9,31,183,158,86.34,25,13.66,09031
9,32,170,154,90.59,16,9.41,09032
9,33,160,131,81.88,29,18.13,09033
9,34,158,138,87.34,20,12.66,09034
9,35,252,223,88.49,29,11.51,09035
9,36,257,224,87.16,33,12.84,09036
9,37,159,114,71.7,45,28.3,09037
9,38,217,183,84.33,34,15.67,09038
9,39,266,243,91.35,23,8.65,09039
9,40,209,183,87.56,26,12.44,09040
9,41,227,193,85.02,34,14.98,09041
9,42,81,66,81.48,15,18.52,09042
9,43,144,122,84.72,22,15.28,09043
9,44,115,97,84.35,18,15.65,09044
9,45,199,175,87.94,24,12.06,09045
9,46,168,152,90.48,16,9.52,09046
9,47,251,216,86.06,35,13.94,09047
9,48,234,207,88.46,27,11.54,09048
9,49,130,107,82.31,23,17.69,09049
9,50,191,165,86.39,26,13.61,09050
9,51,121,99,81.82,22,18.18,09051
9,52,216,190,87.96,26,12.04,09052
9,53,123,106,86.18,17,13.82,09053
10,1,131,107,81.68,24,18.32,10001
10,2,101,64,63.37,37,36.63,10002
10,3,142,91,64.08,51,35.92,10003
10,4,102,79,77.45,23,22.55,10004
10,5,124,84,67.74,40,32.26,10005
10,6,171,149,87.13,22,12.87,10006
10,7,36,31,86.11,5,13.89,10007
10,8,128,86,67.19,42,32.81,10008
10,9,128,86,67.19,42,32.81,10009
10,10,134,92,68.66,42,31.34,10010
10,11,150,111,74.0,39,26.0,10011
10,12,97,76,78.35,21,21.65,10012
10,13,117,78,66.67,39,33.33,10013
10,14,133,85,63.91,48,36.09,10014
10,15,58,40,68.97,18,31.03,10015
10,16,134,76,56.72,58,43.28,10016
10,17,123,85,69.11,38,30.89,10017
10,18,107,95,88.79,12,11.21,10018
10,19,144,98,68.06,46,31.94,10019
10,20,107,76,71.03,31,28.97,10020
10,21,125,83,66.4,42,33.6,10021
10,22,106,88,83.02,18,16.98,10022
10,23,103,72,69.9,31,30.1,10023
10,24,123,76,61.79,47,38.21,10024
10,25,147,123,83.67,24,16.33,10025
10,26,125,81,64.8,44,35.2,10026
10,27,145,95,65.52,50,34.48,10027
10,28,124,109,87.9,15,12.1,10028
10,29,160,138,86.25,22,13.75,10029
10,30,117,91,77.78,26,22.22,10030
10,31,129,83,64.34,46,35.66,10031
10,32,145,100,68.97,45,31.03,10032
10,33,123,90,73.17,33,26.83,10033
10,34,132,96,72.73,36,27.27,10034
10,35,116,93,80.17,23,19.83,10035
10,36,155,117,75.48,38,24.52,10036
10,37,98,78,79.59,20,20.41,10037
10,38,130,95,73.08,35,26.92,10038
10,39,127,88,69.29,39,30.71,10039
10,40,93,67,72.04,26,27.96,10040
10,41,184,126,68.48,58,31.52,10041
10,42,132,82,62.12,50,37.88,10042
10,43,79,61,77.22,18,22.78,10043
10,44,127,96,75.59,31,24.41,10044
10,45,72,49,68.06,23,31.94,10045
10,46,135,86,63.7,49,36.3,10046
10,47,100,73,73.0,27,27.0,10047
10,48,122,102,83.61,20,16.39,10048
11,1,195,153,78.46,42,21.54,11001
11,2,167,113,67.66,54,32.34,11002
11,3,121,93,76.86,28,23.14,11003
11,4,151,111,73.51,40,26.49,11004
11,5,87,59,67.82,28,32.18,11005
11,6,204,142,69.61,62,30.39,11006
11,7,156,127,81.41,29,18.59,11007
11,8,144,96,66.67,48,33.33,11008
11,9,97,76,78.35,21,21.65,11009
11,10,99,78,78.79,21,21.21,11010
11,11,257,174,67.7,83,32.3,11011
11,12,141,112,79.43,29,20.57,11012
11,13,120,95,79.17,25,20.83,11013
11,14,130,98,75.38,32,24.62,11014
11,15,116,91,78.45,25,21.55,11015
11,16,186,135,72.58,51,27.42,11016
11,17,230,180,78.26,50,21.74,11017
11,18,132,89,67.42,43,32.58,11018
11,19,127,85,66.93,42,33.07,11019
11,20,116,90,77.59,26,22.41,11020
11,21,161,115,71.43,46,28.57,11021
11,22,118,86,72.88,32,27.12,11022
11,23,103,86,83.5,17,16.5,11023
11,24,283,238,84.1,45,15.9,11024
11,25,158,113,71.52,45,28.48,11025
11,26,198,144,72.73,54,27.27,11026
11,27,103,79,76.7,24,23.3,11027
11,28,124,96,77.42,28,22.58,11028
11,29,125,86,68.8,39,31.2,11029
11,30,153,111,72.55,42,27.45,11030
11,31,108,78,72.22,30,27.78,11031
11,32,103,69,66.99,34,33.01,11032
11,33,79,61,77.22,18,22.78,11033
11,34,65,52,80.0,13,20.0,11034
11,35,180,141,78.33,39,21.67,11035
11,36,45,37,82.22,8,17.78,11036
11,37,195,143,73.33,52,26.67,11037
11,38,189,136,71.96,53,28.04,11038
11,39,180,150,83.33,30,16.67,11039
11,40,97,68,70.1,29,29.9,11040
11,41,81,59,72.84,22,27.16,11041
11,42,114,95,83.33,19,16.67,11042
11,43,142,108,76.06,34,23.94,11043
11,44,156,112,71.79,44,28.21,11044
11,45,70,50,71.43,20,28.57,11045
11,46,40,37,92.5,3,7.5,11046
11,47,110,79,71.82,31,28.18,11047
11,48,56,44,78.57,12,21.43,11048
11,49,126,90,71.43,36,28.57,11049
11,50,71,55,77.46,16,22.54,11050
12,1,73,46,63.01,27,36.99,12001
12,2,79,50,63.29,29,36.71,12002
12,3,116,72,62.07,44,37.93,12003
12,4,77,52,67.53,25,32.47,12004
12,5,77,58,75.32,19,24.68,12005
12,6,61,40,65.57,21,34.43,12006
12,7,124,82,66.13,42,33.87,12007
12,8,150,100,66.67,50,33.33,12008
12,9,78,57,73.08,21,26.92,12009
12,10,115,91,79.13,24,20.87,12010
12,11,145,107,73.79,38,26.21,12011
12,12,81,48,59.26,33,40.74,12012
12,13,148,109,73.65,39,26.35,12013
12,14,104,68,65.38,36,34.62,12014
12,15,59,39,66.1,20,33.9,12015
12,16,88,59,67.05,29,32.95,12016
12,17,99,83,83.84,16,16.16,12017
12,18,108,74,68.52,34,31.48,12018
12,19,150,103,68.67,47,31.33,12019
12,20,96,63,65.63,33,34.38,12020
12,21,101,64,63.37,37,36.63,12021
12,22,80,55,68.75,25,31.25,12022
12,23,124,91,73.39,33,26.61,12023
12,24,134,96,71.64,38,28.36,12024
13,1,212,162,76.42,50,23.58,13001
13,2,150,128,85.33,22,14.67,13002
13,3,194,144,74.23,50,25.77,13003
13,4,266,167,62.78,99,37.22,13004
13,5,205,151,73.66,54,26.34,13005
13,6,161,123,76.4,38,23.6,13006
13,7,174,137,78.74,37,21.26,13007
13,8,214,144,67.29,70,32.71,13008
13,9,224,187,83.48,37,16.52,13009
13,10,167,126,75.45,41,24.55,13010
13,11,186,141,75.81,45,24.19,13011
13,12,154,121,78.57,33,21.43,13012
13,13,244,208,85.25,36,14.75,13013
13,14,180,137,76.11,43,23.89,13014
13,15,261,202,77.39,59,22.61,13015
13,16,222,175,78.83,47,21.17,13016
13,17,202,142,70.3,60,29.7,13017
13,18,134,102,76.12,32,23.88,13018
13,19,247,208,84.21,39,15.79,13019
13,20,176,135,76.7,41,23.3,13020
13,21,210,169,80.48,41,19.52,13021
13,22,166,123,74.1,43,25.9,13022
13,23,173,126,72.83,47,27.17,13023
13,24,205,165,80.49,40,19.51,13024
13,25,162,107,66.05,55,33.95,13025
13,26,196,148,75.51,48,24.49,13026
13,27,217,175,80.65,42,19.35,13027
13,28,143,109,76.22,34,23.78,13028
13,29,184,143,77.72,41,22.28,13029
13,30,214,176,82.24,38,17.76,13030
