ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
3,40,377,281,74.54,96,25.46,03040
3,41,260,194,74.62,66,25.38,03041
4,1,585,481,82.22,104,17.78,04001
4,2,490,405,82.65,85,17.35,04002
4,3,300,225,75.0,75,25.0,04003
4,4,526,350,66.54,176,33.46,04004
4,5,379,276,72.82,103,27.18,04005
4,6,411,313,76.16,98,23.84,04006
4,7,478,372,77.82,106,22.18,04007
4,8,421,305,72.45,116,27.55,04008
4,9,428,348,81.31,80,18.69,04009
4,10,496,373,75.2,123,24.8,04010
4,11,397,291,73.3,106,26.7,04011
4,12,474,345,72.78,129,27.22,04012
4,13,474,394,83.12,80,16.88,04013
4,14,402,293,72.89,109,27.11,04014
4,15,502,373,74.3,129,25.7,04015
4,16,622,529,85.05,93,14.95,04016
4,17,490,408,83.27,82,16.73,04017
4,18,399,282,70.68,117,29.32,04018
4,19,281,182,64.77,99,35.23,04019
4,20,324,266,82.1,58,17.9,04020
4,21,548,435,79.38,113,20.62,04021
4,22,376,305,81.12,71,18.88,04022
4,23,522,438,83.91,84,16.09,04023
4,24,353,284,80.45,69,19.55,04024
4,25,438,367,83.79,71,16.21,04025
4,26,377,282,74.8,95,25.2,04026
4,27,497,389,78.27,108,21.73,04027
4,28,334,242,72.46,92,27.54,04028
4,29,358,248,69.27,110,30.73,04029
4,30,530,375,70.75,155,29.25,04030
4,31,397,325,81.86,72,18.14,04031
4,32,473,344,72.73,129,27.27,04032
4,33,394,300,76.14,94,23.86,04033
4,34,334,249,74.55,85,25.45,04034
4,35,475,348,73.26,127,26.74,04035
4,36,443,350,79.01,93,20.99,04036
4,37,703,575,81.79,128,18.21,04037
4,38,435,329,75.63,106,24.37,04038
5,1,309,216,69.9,93,30.1,05001
5,2,237,160,67.51,77,32.49,05002
5,3,394,333,84.52,61,15.48,05003
5,4,490,360,73.47,130,26.53,05004
5,5,320,228,71.25,92,28.75,05005
5,6,289,205,70.93,84,29.07,05006
5,7,391,307,78.52,84,21.48,05007
5,8,376,340,90.43,36,9.57,05008
5,9,454,361,79.52,93,20.48,05009
5,10,303,193,63.7,110,36.3,05010
5,11,391,324,82.86,67,17.14,05011
5,12,242,163,67.36,79,32.64,05012
5,13,309,215,69.58,94,30.42,05013
5,14,302,237,78.48,65,21.52,05014
5,15,328,252,76.83,76,23.17,05015
5,16,328,229,69.82,99,30.18,05016
5,17,294,200,68.03,94,31.97,05017
5,18,361,280,77.56,81,22.44,05018
5,19,365,323,88.49,42,11.51,05019
5,20,437,369,84.44,68,15.56,05020
5,21,406,334,82.27,72,17.73,05021
5,22,413,342,82.81,71,17.19,05022
5,23,604,515,85.26,89,14.74,05023
5,24,385,321,83.38,64,16.62,05024
5,25,347,258,74.35,89,25.65,05025
5,26,362,276,76.24,86,23.76,05026
5,27,389,353,90.75,36,9.25,05027
5,28,394,277,70.3,117,29.7,05028
5,29,399,265,66.42,134,33.58,05029
5,30,217,139,64.06,78,35.94,05030
5,31,286,200,69.93,86,30.07,05031
5,32,445,319,71.69,126,28.31,05032
5,33,377,271,71.88,106,28.12,05033
5,34,383,340,88.77,43,11.23,05034
5,35,459,378,82.35,81,17.65,05035
5,36,197,136,69.04,61,30.96,05036
5,37,373,312,83.65,61,16.35,05037
5,38,302,206,68.21,96,31.79,05038
5,39,303,271,89.44,32,10.56,05039
5,40,264,173,65.53,91,34.47,05040
5,41,194,158,81.44,36,18.56,05041
6,1,334,238,71.26,96,28.74,06001
6,2,318,241,75.79,77,24.21,06002
6,3,328,246,75.0,82,25.0,06003
6,4,234,165,70.51,69,29.49,06004
6,5,216,145,67.13,71,32.87,06005
6,6,348,232,66.67,116,33.33,06006
6,7,301,207,68.77,94,31.23,06007
6,8,309,232,75.08,77,24.92,06008
6,9,263,182,69.2,81,30.8,06009
6,10,189,134,70.9,55,29.1,06010
6,11,250,185,74.0,65,26.0,06011
6,12,224,170,75.89,54,24.11,06012
6,13,238,173,72.69,65,27.31,06013
6,14,222,160,72.07,62,27.93,06014
6,15,227,154,67.84,73,32.16,06015
6,16,313,228,72.84,85,27.16,06016
6,17,197,129,65.48,68,34.52,06017
6,18,161,121,75.16,40,24.84,06018
6,19,268,176,65.67,92,34.33,06019
6,20,164,107,65.24,57,34.76,06020
6,21,159,100,62.89,59,37.11,06021
6,22,166,124,74.7,42,25.3,06022
6,23,155,101,65.16,54,34.84,06023
6,24,148,102,68.92,46,31.08,06024
6,25,147,101,68.71,46,31.29,06025
6,26,204,123,60.29,81,39.71,06026
6,27,162,115,70.99,47,29.01,06027
6,28,138,86,62.32,52,37.68,06028
6,29,316,233,73.73,83,26.27,06029
6,30,250,163,65.2,87,34.8,06030
6,31,316,259,81.96,57,18.04,06031
6,32,276,203,73.55,73,26.45,06032
6,33,298,212,71.14,86,28.86,06033
6,34,301,203,67.44,98,32.56,06034
6,35,272,197,72.43,75,27.57,06035
6,36,367,281,76.57,86,23.43,06036
6,37,303,238,78.55,65,21.45,06037
6,38,307,215,70.03,92,29.97,06038
6,39,252,174,69.05,78,30.95,06039
6,40,265,188,70.94,77,29.06,06040
6,41,282,207,73.4,75,26.6,06041
6,42,298,197,66.11,101,33.89,06042
6,43,268,193,72.01,75,27.99,06043
6,44,287,201,70.03,86,29.97,06044
6,45,339,235,69.32,104,30.68,06045
6,46,212,147,69.34,65,30.66,06046
6,47,206,148,71.84,58,28.16,06047
6,48,314,230,73.25,84,26.75,06048
7,1,259,185,71.43,74,28.57,07001
7,2,273,183,67.03,90,32.97,07002
7,3,312,242,77.56,70,22.44,07003
7,4,297,211,71.04,86,28.96,07004
7,5,225,156,69.33,69,30.67,07005
7,6,355,262,73.8,93,26.2,07006
7,7,284,197,69.37,87,30.63,07007
7,8,219,145,66.21,74,33.79,07008
7,9,519,350,67.44,169,32.56,07009
7,10,324,242,74.69,82,25.31,07010
7,11,302,189,62.58,113,37.42,07011
7,12,255,174,68.24,81,31.76,07012
7,13,160,125,78.13,35,21.88,07013
7,14,283,207,73.14,76,26.86,07014
7,15,285,213,74.74,72,25.26,07015
7,16,236,174,73.73,62,26.27,07016
7,17,252,167,66.27,85,33.73,07017
7,18,249,173,69.48,76,30.52,07018
7,19,270,196,72.59,74,27.41,07019
7,20,221,149,67.42,72,32.58,07020
7,21,218,165,75.69,53,24.31,07021
7,22,239,145,60.67,94,39.33,07022
7,23,301,205,68.11,96,31.89,07023
7,24,233,174,74.68,59,25.32,07024
7,25,243,167,68.72,76,31.28,07025
7,26,236,162,68.64,74,31.36,07026
7,27,239,185,77.41,54,22.59,07027
7,28,217,141,64.98,76,35.02,07028
7,29,261,185,70.88,76,29.12,07029
7,30,206,135,65.53,71,34.47,07030
7,31,181,134,74.03,47,25.97,07031
7,32,390,289,74.1,101,25.9,07032
7,33,405,310,76.54,95,23.46,07033
7,34,345,246,71.3,99,28.7,07034
7,35,326,230,70.55,96,29.45,07035
7,36,370,267,72.16,103,27.84,07036
7,37,308,223,72.4,85,27.6,07037
7,38,250,179,71.6,71,28.4,07038
7,39,284,192,67.61,92,32.39,07039
7,40,249,195,78.31,54,21.69,07040
7,41,284,204,71.83,80,28.17,07041
7,42,248,175,70.56,73,29.44,07042
7,43,261,199,76.25,62,23.75,07043
7,44,251,180,71.71,71,28.29,07044
7,45,256,185,72.27,71,27.73,07045
7,46,93,71,76.34,22,23.66,07046
8,1,245,172,70.2,73,29.8,08001
8,2,289,211,73.01,78,26.99,08002
8,3,362,270,74.59,92,25.41,08003
8,4,367,287,78.2,80,21.8,08004
8,5,335,266,79.4,69,20.6,08005
8,6,328,239,72.87,89,27.13,08006
8,7,351,266,75.78,85,24.22,08007
8,8,310,257,82.9,53,17.1,08008
8,9,206,160,77.67,46,22.33,08009
8,10,408,311,76.23,97,23.77,08010
8,11,232,164,70.69,68,29.31,08011
8,12,261,192,73.56,69,26.44,08012
8,13,366,256,69.95,110,30.05,08013
8,14,242,164,67.77,78,32.23,08014
8,15,249,162,65.06,87,34.94,08015
8,16,94,61,64.89,33,35.11,08016
8,17,285,228,80.0,57,20.0,08017
8,18,282,183,64.89,99,35.11,08018
8,19,339,257,75.81,82,24.19,08019
8,20,346,248,71.68,98,28.32,08020
8,21,375,265,70.67,110,29.33,08021
8,22,302,216,71.52,86,28.48,08022
8,23,279,206,73.84,73,26.16,08023
8,24,185,138,74.59,47,25.41,08024
8,25,310,217,70.0,93,30.0,08025
8,26,267,185,69.29,82,30.71,08026
8,27,350,259,74.0,91,26.0,08027
8,28,326,224,68.71,102,31.29,08028
8,29,346,237,68.5,109,31.5,08029
8,30,308,228,74.03,80,25.97,08030
8,31,244,181,74.18,63,25.82,08031
8,32,233,183,78.54,50,21.46,08032
8,33,292,202,69.18,90,30.82,08033
8,34,295,222,75.25,73,24.75,08034
8,35,340,265,77.94,75,22.06,08035
8,36,324,250,77.16,74,22.84,08036
8,37,244,184,75.41,60,24.59,08037
8,38,207,168,81.16,39,18.84,08038
8,39,289,208,71.97,81,28.03,08039
8,40,239,178,74.48,61,25.52,08040
8,41,338,239,70.71,99,29.29,08041
8,42,371,274,73.85,97,26.15,08042
8,43,163,114,69.94,49,30.06,08043
8,44,205,155,75.61,50,24.39,08044
8,45,302,198,65.56,104,34.44,08045
8,46,229,154,67.25,75,32.75,08046
8,47,253,192,75.89,61,24.11,08047
8,48,290,209,72.07,81,27.93,08048
8,49,286,212,74.13,74,25.87,08049
8,50,312,238,76.28,74,23.72,08050
8,51,334,261,78.14,73,21.86,08051
8,52,384,289,75.26,95,24.74,08052
8,53,178,129,72.47,49,27.53,08053
8,54,250,176,70.4,74,29.6,08054
8,55,210,156,74.29,54,25.71,08055
8,56,310,253,81.61,57,18.39,08056
9,1,285,196,68.77,89,31.23,09001
9,2,270,171,63.33,99,36.67,09002
9,3,207,125,60.39,82,39.61,09003
9,4,225,169,75.11,56,24.89,09004
9,5,266,196,73.68,70,26.32,09005
9,6,251,175,69.72,76,30.28,09006
9,7,236,168,71.19,68,28.81,09007
9,8,265,158,59.62,107,40.38,09008
9,9,314,220,70.06,94,29.94,09009
9,10,219,160,73.06,59,26.94,09010
9,11,190,142,74.74,48,25.26,09011
9,12,328,228,69.51,100,30.49,09012
9,13,332,261,78.61,71,21.39,09013
9,14,358,275,76.82,83,23.18,09014
9,15,310,209,67.42,101,32.58,09015
9,16,274,199,72.63,75,27.37,09016
9,17,184,125,67.93,59,32.07,09017
9,18,221,148,66.97,73,33.03,09018
9,19,278,196,70.5,82,29.5,09019
9,20,282,211,74.82,71,25.18,09020
9,21,257,187,72.76,70,27.24,09021
9,22,287,211,73.52,76,26.48,09022
9,23,320,241,75.31,79,24.69,09023
9,24,276,211,76.45,65,23.55,09024
9,25,309,228,73.79,81,26.21,09025
9,26,317,203,64.04,114,35.96,09026
9,27,236,177,75.0,59,25.0,09027
9,28,176,124,70.45,52,29.55,09028
9,29,229,154,67.25,75,32.75,09029
9,30,229,163,71.18,66,28.82,09030
9,31,202,145,71.78,57,28.22,09031
9,32,298,200,67.11,98,32.89,09032
9,33,217,157,72.35,60,27.65,09033
9,34,217,159,73.27,58,26.73,09034
9,35,298,217,72.82,81,27.18,09035
9,36,237,164,69.2,73,30.8,09036
9,37,396,277,69.95,119,30.05,09037
9,38,292,204,69.86,88,30.14,09038
9,39,331,245,74.02,86,25.98,09039
9,40,309,239,77.35,70,22.65,09040
9,41,232,162,69.83,70,30.17,09041
9,42,295,220,74.58,75,25.42,09042
9,43,254,169,66.54,85,33.46,09043
9,44,255,183,71.76,72,28.24,09044
9,45,231,163,70.56,68,29.44,09045
9,46,288,219,76.04,69,23.96,09046
9,47,307,246,80.13,61,19.87,09047
9,48,344,243,70.64,101,29.36,09048
9,49,292,226,77.4,66,22.6,09049
9,50,380,296,77.89,84,22.11,09050
9,51,309,229,74.11,80,25.89,09051
10,1,225,159,70.67,66,29.33,10001
10,2,258,173,67.05,85,32.95,10002
10,3,273,191,69.96,82,30.04,10003
10,4,197,128,64.97,69,35.03,10004
10,5,221,150,67.87,71,32.13,10005
10,6,212,165,77.83,47,22.17,10006
10,7,199,136,68.34,63,31.66,10007
10,8,159,89,55.97,70,44.03,10008
10,9,252,165,65.48,87,34.52,10009
10,10,262,178,67.94,84,32.06,10010
10,11,316,219,69.3,97,30.7,10011
10,12,160,122,76.25,38,23.75,10012
10,13,233,164,70.39,69,29.61,10013
10,14,353,258,73.09,95,26.91,10014
10,15,525,355,67.62,170,32.38,10015
10,16,199,136,68.34,63,31.66,10016
10,17,355,232,65.35,123,34.65,10017
10,18,167,108,64.67,59,35.33,10018
10,19,277,195,70.4,82,29.6,10019
10,20,292,199,68.15,93,31.85,10020
10,21,262,183,69.85,79,30.15,10021
10,22,170,103,60.59,67,39.41,10022
10,23,225,157,69.78,68,30.22,10023
10,24,257,173,67.32,84,32.68,10024
10,25,83,72,86.75,11,13.25,10025
10,26,190,132,69.47,58,30.53,10026
10,27,269,182,67.66,87,32.34,10027
10,28,290,202,69.66,88,30.34,10028
10,29,251,155,61.75,96,38.25,10029
10,30,237,164,69.2,73,30.8,10030
10,31,213,139,65.26,74,34.74,10031
10,32,277,194,70.04,83,29.96,10032
10,33,185,125,67.57,60,32.43,10033
10,34,193,135,69.95,58,30.05,10034
10,35,309,204,66.02,105,33.98,10035
10,36,64,45,70.31,19,29.69,10036
11,1,294,216,73.47,78,26.53,11001
11,2,22,11,50.0,11,50.0,11002
11,3,284,213,75.0,71,25.0,11003
11,4,255,199,78.04,56,21.96,11004
11,5,410,306,74.63,104,25.37,11005
11,6,488,376,77.05,112,22.95,11006
11,7,463,334,72.14,129,27.86,11007
11,8,291,228,78.35,63,21.65,11008
11,9,261,186,71.26,75,28.74,11009
11,10,259,200,77.22,59,22.78,11010
11,11,329,232,70.52,97,29.48,11011
11,12,394,293,74.37,101,25.63,11012
11,13,334,253,75.75,81,24.25,11013
11,14,114,91,79.82,23,20.18,11014
11,15,100,82,82.0,18,18.0,11015
11,16,188,147,78.19,41,21.81,11016
11,17,378,274,72.49,104,27.51,11017
11,18,206,158,76.7,48,23.3,11018
11,19,406,309,76.11,97,23.89,11019
11,20,201,161,80.1,40,19.9,11020
11,21,401,313,78.05,88,21.95,11021
11,22,351,255,72.65,96,27.35,11022
11,23,185,142,76.76,43,23.24,11023
11,24,358,285,79.61,73,20.39,11024
11,25,403,315,78.16,88,21.84,11025
11,26,350,271,77.43,79,22.57,11026
11,27,98,75,76.53,23,23.47,11027
11,28,142,105,73.94,37,26.06,11028
11,29,330,257,77.88,73,22.12,11029
11,30,144,98,68.06,46,31.94,11030
11,31,284,210,73.94,74,26.06,11031
11,32,137,105,76.64,32,23.36,11032
11,33,380,305,80.26,75,19.74,11033
11,34,89,64,71.91,25,28.09,11034
11,35,45,33,73.33,12,26.67,11035
11,36,121,94,77.69,27,22.31,11036
11,37,66,49,74.24,17,25.76,11037
11,38,182,142,78.02,40,21.98,11038
12,1,290,201,69.31,89,30.69,12001
12,2,187,139,74.33,48,25.67,12002
12,3,351,254,72.36,97,27.64,12003
12,4,311,226,72.67,85,27.33,12004
12,5,228,157,68.86,71,31.14,12005
12,6,274,190,69.34,84,30.66,12006
12,7,252,177,70.24,75,29.76,12007
12,8,325,223,68.62,102,31.38,12008
12,9,230,169,73.48,61,26.52,12009
12,10,333,230,69.07,103,30.93,12010
12,11,286,183,63.99,103,36.01,12011
12,12,284,203,71.48,81,28.52,12012
12,13,266,193,72.56,73,27.44,12013
12,14,269,168,62.45,101,37.55,12014
12,15,197,131,66.5,66,33.5,12015
12,16,242,153,63.22,89,36.78,12016
12,17,282,203,71.99,79,28.01,12017
12,18,231,137,59.31,94,40.69,12018
12,19,269,180,66.91,89,33.09,12019
12,20,342,242,70.76,100,29.24,12020
12,21,293,206,70.31,87,29.69,12021
12,22,231,149,64.5,82,35.5,12022
12,23,292,184,63.01,108,36.99,12023
13,1,237,164,69.2,73,30.8,13001
13,2,240,170,70.83,70,29.17,13002
13,3,214,150,70.09,64,29.91,13003
13,4,282,177,62.77,105,37.23,13004
13,5,305,226,74.1,79,25.9,13005
13,6,257,179,69.65,78,30.35,13006
13,7,198,156,78.79,42,21.21,13007
13,8,225,157,69.78,68,30.22,13008
13,9,273,195,71.43,78,28.57,13009
13,10,242,153,63.22,89,36.78,13010
13,11,267,186,69.66,81,30.34,13011
13,12,230,164,71.3,66,28.7,13012
13,13,273,218,79.85,55,20.15,13013
13,14,264,199,75.38,65,24.62,13014
13,15,384,284,73.96,100,26.04,13015
13,16,172,130,75.58,42,24.42,13016
13,17,223,152,68.16,71,31.84,13017
13,18,214,137,64.02,77,35.98,13018
13,19,297,225,75.76,72,24.24,13019
13,20,150,97,64.67,53,35.33,13020
13,21,297,196,65.99,101,34.01,13021
13,22,282,193,68.44,89,31.56,13022
13,23,206,141,68.45,65,31.55,13023
13,24,274,193,70.44,81,29.56,13024
13,25,250,168,67.2,82,32.8,13025
13,26,267,197,73.78,70,26.22,13026
13,27,247,182,73.68,65,26.32,13027
13,28,211,144,68.25,67,31.75,13028
13,29,220,168,76.36,52,23.64,13029
13,30,219,158,72.15,61,27.85,13030
13,31,275,176,64.0,99,36.0,13031
13,32,215,131,60.93,84,39.07,13032
13,33,256,171,66.8,85,33.2,13033
13,34,335,272,81.19,63,18.81,13034
13,35,246,189,76.83,57,23.17,13035
13,36,177,111,62.71,66,37.29,13036
13,37,284,229,80.63,55,19.37,13037
13,38,235,145,61.7,90,38.3,13038
13,39,258,205,79.46,53,20.54,13039
13,40,264,197,74.62,67,25.38,13040
13,41,301,225,74.75,76,25.25,13041
13,42,245,174,71.02,71,28.98,13042
13,43,268,199,74.25,69,25.75,13043
13,44,254,207,81.5,47,18.5,13044
13,45,301,212,70.43,89,29.57,13045
13,46,316,229,72.47,87,27.53,13046
13,47,268,205,76.49,63,23.51,13047
13,48,247,171,69.23,76,30.77,13048
14,1,314,210,66.88,104,33.12,14001
14,2,358,269,75.14,89,24.86,14002
14,3,301,216,71.76,85,28.24,14003
14,4,272,178,65.44,94,34.56,14004
14,5,402,306,76.12,96,23.88,14005
14,6,149,124,83.22,25,16.78,14006
14,7,337,244,72.4,93,27.6,14007
14,8,291,216,74.23,75,25.77,14008
14,9,345,243,70.43,102,29.57,14009
14,10,198,142,71.72,56,28.28,14010
14,11,185,146,78.92,39,21.08,14011
14,12,326,256,78.53,70,21.47,14012
14,13,261,203,77.78,58,22.22,14013
14,14,261,205,78.54,56,21.46,14014
14,15,308,231,75.0,77,25.0,14015
14,16,188,137,72.87,51,27.13,14016
14,17,219,167,76.26,52,23.74,14017
14,18,124,83,66.94,41,33.06,14018
14,19,268,200,74.63,68,25.37,14019
14,20,214,155,72.43,59,27.57,14020
14,21,267,189,70.79,78,29.21,14021
14,22,376,278,73.94,98,26.06,14022
14,23,216,160,74.07,56,25.93,14023
14,24,346,242,69.94,104,30.06,14024
14,25,168,132,78.57,36,21.43,14025
14,26,207,161,77.78,46,22.22,14026
14,27,268,197,73.51,71,26.49,14027
14,28,224,167,74.55,57,25.45,14028
14,29,226,180,79.65,46,20.35,14029
14,30,165,129,78.18,36,21.82,14030
14,31,165,125,75.76,40,24.24,14031
15,1,238,161,67.65,77,32.35,15001
15,2,167,101,60.48,66,39.52,15002
15,3,176,113,64.2,63,35.8,15003
15,4,232,142,61.21,90,38.79,15004
15,5,216,139,64.35,77,35.65,15005
15,6,247,174,70.45,73,29.55,15006
15,7,164,108,65.85,56,34.15,15007
15,8,234,161,68.8,73,31.2,15008
15,9,291,199,68.38,92,31.62,15009
15,10,327,220,67.28,107,32.72,15010
15,11,299,201,67.22,98,32.78,15011
15,12,291,194,66.67,97,33.33,15012
15,13,244,156,63.93,88,36.07,15013
15,14,215,145,67.44,70,32.56,15014
15,15,182,127,69.78,55,30.22,15015
15,16,264,170,64.39,94,35.61,15016
15,17,179,117,65.36,62,34.64,15017
15,18,163,104,63.8,59,36.2,15018
15,19,208,141,67.79,67,32.21,15019
15,20,178,115,64.61,63,35.39,15020
15,21,153,96,62.75,57,37.25,15021
15,22,195,128,65.64,67,34.36,15022
15,23,184,136,73.91,48,26.09,15023
15,24,148,96,64.86,52,35.14,15024
16,1,281,205,72.95,76,27.05,16001
16,2,195,128,65.64,67,34.36,16002
16,3,174,119,68.39,55,31.61,16003
16,4,213,126,59.15,87,40.85,16004
16,5,147,99,67.35,48,32.65,16005
16,6,218,147,67.43,71,32.57,16006
16,7,199,133,66.83,66,33.17,16007
16,8,141,91,64.54,50,35.46,16008
16,9,227,156,68.72,71,31.28,16009
16,10,200,120,60.0,80,40.0,16010
16,11,223,142,63.68,81,36.32,16011
16,12,172,118,68.6,54,31.4,16012
16,13,160,108,67.5,52,32.5,16013
16,14,133,92,69.17,41,30.83,16014
16,15,238,151,63.45,87,36.55,16015
16,16,189,132,69.84,57,30.16,16016
16,17,211,131,62.09,80,37.91,16017
16,18,221,168,76.02,53,23.98,16018
16,19,198,123,62.12,75,37.88,16019
16,20,151,104,68.87,47,31.13,16020
16,21,171,124,72.51,47,27.49,16021
16,22,183,125,68.31,58,31.69,16022
16,23,238,171,71.85,67,28.15,16023
16,24,114,76,66.67,38,33.33,16024
16,25,247,162,65.59,85,34.41,16025
16,26,142,95,66.9,47,33.1,16026
16,27,178,102,57.3,76,42.7,16027
16,28,182,116,63.74,66,36.26,16028
16,29,185,116,62.7,69,37.3,16029
16,30,157,103,65.61,54,34.39,16030
16,31,212,146,68.87,66,31.13,16031
16,32,246,159,64.63,87,35.37,16032
16,33,182,117,64.29,65,35.71,16033
16,34,192,133,69.27,59,30.73,16034
16,35,275,196,71.27,79,28.73,16035
16,36,123,83,67.48,40,32.52,16036
17,1,259,169,65.25,90,34.75,17001
17,2,252,181,71.83,71,28.17,17002
17,3,273,198,72.53,75,27.47,17003
17,4,316,221,69.94,95,30.06,17004
17,5,192,117,60.94,75,39.06,17005
17,6,233,167,71.67,66,28.33,17006
17,7,206,140,67.96,66,32.04,17007
17,8,213,126,59.15,87,40.85,17008
17,9,186,114,61.29,72,38.71,17009
17,10,328,239,72.87,89,27.13,17010
17,11,193,137,70.98,56,29.02,17011
17,12,345,250,72.46,95,27.54,17012
17,13,224,159,70.98,65,29.02,17013
17,14,294,222,75.51,72,24.49,17014
17,15,286,196,68.53,90,31.47,17015
17,16,278,195,70.14,83,29.86,17016
