ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
4,2,527,306,58.06,221,41.94,04002
4,3,309,217,70.23,92,29.77,04003
4,4,539,339,62.89,200,37.11,04004
4,5,392,220,56.12,172,43.88,04005
4,6,422,312,73.93,110,26.07,04006
4,7,497,331,66.6,166,33.4,04007
4,8,433,276,63.74,157,36.26,04008
4,9,452,331,73.23,121,26.77,04009
4,10,519,349,67.24,170,32.76,04010
4,11,407,276,67.81,131,32.19,04011
4,12,482,307,63.69,175,36.31,04012
4,13,500,291,58.2,209,41.8,04013
4,14,410,277,67.56,133,32.44,04014
4,15,526,347,65.97,179,34.03,04015
4,16,654,388,59.33,266,40.67,04016
4,17,528,301,57.01,227,42.99,04017
4,18,412,274,66.5,138,33.5,04018
4,19,277,188,67.87,89,32.13,04019
4,20,350,218,62.29,132,37.71,04020
4,21,580,337,58.1,243,41.9,04021
4,22,417,219,52.52,198,47.48,04022
4,23,571,271,47.46,300,52.54,04023
4,24,370,230,62.16,140,37.84,04024
4,25,464,263,56.68,201,43.32,04025
4,26,387,272,70.28,115,29.72,04026
4,27,542,278,51.29,264,48.71,04027
4,28,344,239,69.48,105,30.52,04028
4,29,364,241,66.21,123,33.79,04029
4,30,542,364,67.16,178,32.84,04030
4,31,407,254,62.41,153,37.59,04031
4,32,490,323,65.92,167,34.08,04032
4,33,412,260,63.11,152,36.89,04033
4,34,351,227,64.67,124,35.33,04034
4,35,489,322,65.85,167,34.15,04035
4,36,463,315,68.03,148,31.97,04036
4,37,741,462,62.35,279,37.65,04037
4,38,443,298,67.27,145,32.73,04038
5,1,314,206,65.61,108,34.39,05001
5,2,246,171,69.51,75,30.49,05002
5,3,426,190,44.6,236,55.4,05003
5,4,520,287,55.19,233,44.81,05004
5,5,328,224,68.29,104,31.71,05005
5,6,288,166,57.64,122,42.36,05006
5,7,403,260,64.52,143,35.48,05007
5,8,417,175,41.97,242,58.03,05008
5,9,487,271,55.65,216,44.35,05009
5,10,305,198,64.92,107,35.08,05010
5,11,434,227,52.3,207,47.7,05011
5,12,244,173,70.9,71,29.1,05012
5,13,316,204,64.56,112,35.44,05013
5,14,312,197,63.14,115,36.86,05014
5,15,346,193,55.78,153,44.22,05015
5,16,332,213,64.16,119,35.84,05016
5,17,295,198,67.12,97,32.88,05017
5,18,377,198,52.52,179,47.48,05018
5,19,400,181,45.25,219,54.75,05019
5,20,459,275,59.91,184,40.09,05020
5,21,437,229,52.4,208,47.6,05021
5,22,452,264,58.41,188,41.59,05022
5,23,665,341,51.28,324,48.72,05023
5,24,424,210,49.53,214,50.47,05024
5,25,357,224,62.75,133,37.25,05025
5,26,375,272,72.53,103,27.47,05026
5,27,444,207,46.62,237,53.38,05027
5,28,414,260,62.8,154,37.2,05028
5,29,410,244,59.51,166,40.49,05029
5,30,225,154,68.44,71,31.56,05030
5,31,292,201,68.84,91,31.16,05031
5,32,459,306,66.67,153,33.33,05032
5,33,381,283,74.28,98,25.72,05033
5,34,443,192,43.34,251,56.66,05034
5,35,491,249,50.71,242,49.29,05035
5,36,198,142,71.72,56,28.28,05036
5,37,430,195,45.35,235,54.65,05037
5,38,307,204,66.45,103,33.55,05038
5,39,325,174,53.54,151,46.46,05039
5,40,270,144,53.33,126,46.67,05040
5,41,209,120,57.42,89,42.58,05041
6,1,342,247,72.22,95,27.78,06001
6,2,322,225,69.88,97,30.12,06002
6,3,334,250,74.85,84,25.15,06003
6,4,237,162,68.35,75,31.65,06004
6,5,214,142,66.36,72,33.64,06005
6,6,356,249,69.94,107,30.06,06006
6,7,306,211,68.95,95,31.05,06007
6,8,315,214,67.94,101,32.06,06008
6,9,273,182,66.67,91,33.33,06009
6,10,194,135,69.59,59,30.41,06010
6,11,250,182,72.8,68,27.2,06011
6,12,223,165,73.99,58,26.01,06012
6,13,242,173,71.49,69,28.51,06013
6,14,234,163,69.66,71,30.34,06014
6,15,232,160,68.97,72,31.03,06015
6,16,326,227,69.63,99,30.37,06016
6,17,197,131,66.5,66,33.5,06017
6,18,162,119,73.46,43,26.54,06018
6,19,274,167,60.95,107,39.05,06019
6,20,166,113,68.07,53,31.93,06020
6,21,159,102,64.15,57,35.85,06021
6,22,167,119,71.26,48,28.74,06022
6,23,153,109,71.24,44,28.76,06023
6,24,150,106,70.67,44,29.33,06024
6,25,149,105,70.47,44,29.53,06025
6,26,203,135,66.5,68,33.5,06026
6,27,166,126,75.9,40,24.1,06027
6,28,139,88,63.31,51,36.69,06028
6,29,325,229,70.46,96,29.54,06029
6,30,258,176,68.22,82,31.78,06030
6,31,323,222,68.73,101,31.27,06031
6,32,283,192,67.84,91,32.16,06032
6,33,309,214,69.26,95,30.74,06033
6,34,310,200,64.52,110,35.48,06034
6,35,277,192,69.31,85,30.69,06035
6,36,368,270,73.37,98,26.63,06036
6,37,311,212,68.17,99,31.83,06037
6,38,323,201,62.23,122,37.77,06038
6,39,258,169,65.5,89,34.5,06039
6,40,267,187,70.04,80,29.96,06040
6,41,297,211,71.04,86,28.96,06041
6,42,299,215,71.91,84,28.09,06042
6,43,269,183,68.03,86,31.97,06043
6,44,292,206,70.55,86,29.45,06044
6,45,351,242,68.95,109,31.05,06045
6,46,214,146,68.22,68,31.78,06046
6,47,208,161,77.4,47,22.6,06047
6,48,323,239,73.99,84,26.01,06048
7,1,260,173,66.54,87,33.46,07001
7,2,273,176,64.47,97,35.53,07002
7,3,329,231,70.21,98,29.79,07003
7,4,300,202,67.33,98,32.67,07004
7,5,227,152,66.96,75,33.04,07005
7,6,370,238,64.32,132,35.68,07006
7,7,285,207,72.63,78,27.37,07007
7,8,227,155,68.28,72,31.72,07008
7,9,530,355,66.98,175,33.02,07009
7,10,329,243,73.86,86,26.14,07010
7,11,312,211,67.63,101,32.37,07011
7,12,261,180,68.97,81,31.03,07012
7,13,165,114,69.09,51,30.91,07013
7,14,290,209,72.07,81,27.93,07014
7,15,289,203,70.24,86,29.76,07015
7,16,237,174,73.42,63,26.58,07016
7,17,251,161,64.14,90,35.86,07017
7,18,256,170,66.41,86,33.59,07018
7,19,274,198,72.26,76,27.74,07019
7,20,222,152,68.47,70,31.53,07020
7,21,220,169,76.82,51,23.18,07021
7,22,250,162,64.8,88,35.2,07022
7,23,302,206,68.21,96,31.79,07023
7,24,237,177,74.68,60,25.32,07024
7,25,241,163,67.63,78,32.37,07025
7,26,244,154,63.11,90,36.89,07026
7,27,245,183,74.69,62,25.31,07027
7,28,212,149,70.28,63,29.72,07028
7,29,254,165,64.96,89,35.04,07029
7,30,210,143,68.1,67,31.9,07030
7,31,191,144,75.39,47,24.61,07031
7,32,401,280,69.83,121,30.17,07032
7,33,414,307,74.15,107,25.85,07033
7,34,352,255,72.44,97,27.56,07034
7,35,330,231,70.0,99,30.0,07035
7,36,375,269,71.73,106,28.27,07036
7,37,312,221,70.83,91,29.17,07037
7,38,250,186,74.4,64,25.6,07038
7,39,286,198,69.23,88,30.77,07039
7,40,251,199,79.28,52,20.72,07040
7,41,292,213,72.95,79,27.05,07041
7,42,254,187,73.62,67,26.38,07042
7,43,264,200,75.76,64,24.24,07043
7,44,251,189,75.3,62,24.7,07044
7,45,264,179,67.8,85,32.2,07045
7,46,88,77,87.5,11,12.5,07046
8,1,249,186,74.7,63,25.3,08001
8,2,297,220,74.07,77,25.93,08002
8,3,370,253,68.38,117,31.62,08003
8,4,380,283,74.47,97,25.53,08004
8,5,347,247,71.18,100,28.82,08005
8,6,331,243,73.41,88,26.59,08006
8,7,364,257,70.6,107,29.4,08007
8,8,314,239,76.11,75,23.89,08008
8,9,210,156,74.29,54,25.71,08009
8,10,421,285,67.7,136,32.3,08010
8,11,233,163,69.96,70,30.04,08011
8,12,268,186,69.4,82,30.6,08012
8,13,367,269,73.3,98,26.7,08013
8,14,249,173,69.48,76,30.52,08014
8,15,255,177,69.41,78,30.59,08015
8,16,94,67,71.28,27,28.72,08016
8,17,293,229,78.16,64,21.84,08017
8,18,284,193,67.96,91,32.04,08018
8,19,348,250,71.84,98,28.16,08019
8,20,348,225,64.66,123,35.34,08020
8,21,387,254,65.63,133,34.37,08021
8,22,307,222,72.31,85,27.69,08022
8,23,279,205,73.48,74,26.52,08023
8,24,188,136,72.34,52,27.66,08024
8,25,317,214,67.51,103,32.49,08025
8,26,270,187,69.26,83,30.74,08026
8,27,352,244,69.32,108,30.68,08027
8,28,334,214,64.07,120,35.93,08028
8,29,355,227,63.94,128,36.06,08029
8,30,319,228,71.47,91,28.53,08030
8,31,247,175,70.85,72,29.15,08031
8,32,237,177,74.68,60,25.32,08032
8,33,294,207,70.41,87,29.59,08033
8,34,299,231,77.26,68,22.74,08034
8,35,349,253,72.49,96,27.51,08035
8,36,332,238,71.69,94,28.31,08036
8,37,253,175,69.17,78,30.83,08037
8,38,206,171,83.01,35,16.99,08038
8,39,293,205,69.97,88,30.03,08039
8,40,244,184,75.41,60,24.59,08040
8,41,346,253,73.12,93,26.88,08041
8,42,369,263,71.27,106,28.73,08042
8,43,166,115,69.28,51,30.72,08043
8,44,208,158,75.96,50,24.04,08044
8,45,306,208,67.97,98,32.03,08045
8,46,235,161,68.51,74,31.49,08046
8,47,260,199,76.54,61,23.46,08047
8,48,292,213,72.95,79,27.05,08048
8,49,296,222,75.0,74,25.0,08049
8,50,317,226,71.29,91,28.71,08050
8,51,337,244,72.4,93,27.6,08051
8,52,395,287,72.66,108,27.34,08052
8,53,187,139,74.33,48,25.67,08053
8,54,258,182,70.54,76,29.46,08054
8,55,217,158,72.81,59,27.19,08055
8,56,321,237,73.83,84,26.17,08056
9,1,290,207,71.38,83,28.62,09001
9,2,272,185,68.01,87,31.99,09002
9,3,209,137,65.55,72,34.45,09003
9,4,227,164,72.25,63,27.75,09004
9,5,273,194,71.06,79,28.94,09005
9,6,255,171,67.06,84,32.94,09006
9,7,241,176,73.03,65,26.97,09007
9,8,264,164,62.12,100,37.88,09008
9,9,322,229,71.12,93,28.88,09009
9,10,224,155,69.2,69,30.8,09010
9,11,193,147,76.17,46,23.83,09011
9,12,338,242,71.6,96,28.4,09012
9,13,340,258,75.88,82,24.12,09013
9,14,363,265,73.0,98,27.0,09014
9,15,308,213,69.16,95,30.84,09015
9,16,280,203,72.5,77,27.5,09016
9,17,187,142,75.94,45,24.06,09017
9,18,223,155,69.51,68,30.49,09018
9,19,277,193,69.68,84,30.32,09019
9,20,283,208,73.5,75,26.5,09020
9,21,259,171,66.02,88,33.98,09021
9,22,295,208,70.51,87,29.49,09022
9,23,324,228,70.37,96,29.63,09023
9,24,283,204,72.08,79,27.92,09024
9,25,309,217,70.23,92,29.77,09025
9,26,311,219,70.42,92,29.58,09026
9,27,243,190,78.19,53,21.81,09027
9,28,174,124,71.26,50,28.74,09028
9,29,229,161,70.31,68,29.69,09029
9,30,234,168,71.79,66,28.21,09030
9,31,204,142,69.61,62,30.39,09031
9,32,307,214,69.71,93,30.29,09032
9,33,215,168,78.14,47,21.86,09033
9,34,218,164,75.23,54,24.77,09034
9,35,298,213,71.48,85,28.52,09035
9,36,236,158,66.95,78,33.05,09036
9,37,411,249,60.58,162,39.42,09037
9,38,298,220,73.83,78,26.17,09038
9,39,338,230,68.05,108,31.95,09039
9,40,320,236,73.75,84,26.25,09040
9,41,241,174,72.2,67,27.8,09041
9,42,301,218,72.43,83,27.57,09042
9,43,258,192,74.42,66,25.58,09043
9,44,264,187,70.83,77,29.17,09044
9,45,229,166,72.49,63,27.51,09045
9,46,292,203,69.52,89,30.48,09046
9,47,314,234,74.52,80,25.48,09047
9,48,349,246,70.49,103,29.51,09048
9,49,305,223,73.11,82,26.89,09049
9,50,387,274,70.8,113,29.2,09050
9,51,311,211,67.85,100,32.15,09051
10,1,236,173,73.31,63,26.69,10001
10,2,266,161,60.53,105,39.47,10002
10,3,281,184,65.48,97,34.52,10003
10,4,195,132,67.69,63,32.31,10004
10,5,221,146,66.06,75,33.94,10005
10,6,208,148,71.15,60,28.85,10006
10,7,199,142,71.36,57,28.64,10007
10,8,166,92,55.42,74,44.58,10008
10,9,252,159,63.1,93,36.9,10009
10,10,264,175,66.29,89,33.71,10010
10,11,317,214,67.51,103,32.49,10011
10,12,165,108,65.45,57,34.55,10012
10,13,232,171,73.71,61,26.29,10013
10,14,353,239,67.71,114,32.29,10014
10,15,531,363,68.36,168,31.64,10015
10,16,207,139,67.15,68,32.85,10016
10,17,360,213,59.17,147,40.83,10017
10,18,170,118,69.41,52,30.59,10018
10,19,285,188,65.96,97,34.04,10019
10,20,297,193,64.98,104,35.02,10020
10,21,266,185,69.55,81,30.45,10021
10,22,170,114,67.06,56,32.94,10022
10,23,227,155,68.28,72,31.72,10023
10,24,264,172,65.15,92,34.85,10024
10,25,82,68,82.93,14,17.07,10025
10,26,191,133,69.63,58,30.37,10026
10,27,268,199,74.25,69,25.75,10027
10,28,295,178,60.34,117,39.66,10028
10,29,247,163,65.99,84,34.01,10029
10,30,239,163,68.2,76,31.8,10030
10,31,214,147,68.69,67,31.31,10031
10,32,277,180,64.98,97,35.02,10032
10,33,190,126,66.32,64,33.68,10033
10,34,198,136,68.69,62,31.31,10034
10,35,319,202,63.32,117,36.68,10035
10,36,61,40,65.57,21,34.43,10036
11,1,319,196,61.44,123,38.56,11001
11,2,24,12,50.0,12,50.0,11002
11,3,330,152,46.06,178,53.94,11003
11,4,265,170,64.15,95,35.85,11004
11,5,444,241,54.28,203,45.72,11005
11,6,509,298,58.55,211,41.45,11006
11,7,479,324,67.64,155,32.36,11007
11,8,315,191,60.63,124,39.37,11008
11,9,268,165,61.57,103,38.43,11009
11,10,278,180,64.75,98,35.25,11010
11,11,354,216,61.02,138,38.98,11011
11,12,455,363,79.78,92,20.22,11012
11,13,419,323,77.09,96,22.91,11013
11,14,133,90,67.67,43,32.33,11014
11,15,111,81,72.97,30,27.03,11015
11,16,214,145,67.76,69,32.24,11016
11,17,407,213,52.33,194,47.67,11017
11,18,238,160,67.23,78,32.77,11018
11,19,441,265,60.09,176,39.91,11019
11,20,237,172,72.57,65,27.43,11020
11,21,464,320,68.97,144,31.03,11021
11,22,383,231,60.31,152,39.69,11022
11,23,205,137,66.83,68,33.17,11023
11,24,444,343,77.25,101,22.75,11024
11,25,433,278,64.2,155,35.8,11025
11,26,402,271,67.41,131,32.59,11026
11,27,111,66,59.46,45,40.54,11027
11,28,157,109,69.43,48,30.57,11028
11,29,413,312,75.54,101,24.46,11029
11,30,165,102,61.82,63,38.18,11030
11,31,330,252,76.36,78,23.64,11031
11,32,162,118,72.84,44,27.16,11032
11,33,405,241,59.51,164,40.49,11033
11,34,116,77,66.38,39,33.62,11034
11,35,69,52,75.36,17,24.64,11035
11,36,129,92,71.32,37,28.68,11036
11,37,69,42,60.87,27,39.13,11037
11,38,191,93,48.69,98,51.31,11038
12,1,307,185,60.26,122,39.74,12001
12,2,187,115,61.5,72,38.5,12002
12,3,371,213,57.41,158,42.59,12003
12,4,328,205,62.5,123,37.5,12004
12,5,240,150,62.5,90,37.5,12005
12,6,279,181,64.87,98,35.13,12006
12,7,268,149,55.6,119,44.4,12007
12,8,332,222,66.87,110,33.13,12008
12,9,243,151,62.14,92,37.86,12009
12,10,352,215,61.08,137,38.92,12010
12,11,284,199,70.07,85,29.93,12011
12,12,287,196,68.29,91,31.71,12012
12,13,266,181,68.05,85,31.95,12013
12,14,276,163,59.06,113,40.94,12014
12,15,202,136,67.33,66,32.67,12015
12,16,248,155,62.5,93,37.5,12016
12,17,284,198,69.72,86,30.28,12017
12,18,241,137,56.85,104,43.15,12018
12,19,285,168,58.95,117,41.05,12019
12,20,351,223,63.53,128,36.47,12020
12,21,296,180,60.81,116,39.19,12021
12,22,243,134,55.14,109,44.86,12022
12,23,303,181,59.74,122,40.26,12023
13,1,238,164,68.91,74,31.09,13001
13,2,252,179,71.03,73,28.97,13002
13,3,218,148,67.89,70,32.11,13003
13,4,288,188,65.28,100,34.72,13004
13,5,310,217,70.0,93,30.0,13005
13,6,265,178,67.17,87,32.83,13006
13,7,200,158,79.0,42,21.0,13007
13,8,230,170,73.91,60,26.09,13008
13,9,278,187,67.27,91,32.73,13009
13,10,248,159,64.11,89,35.89,13010
13,11,271,185,68.27,86,31.73,13011
13,12,231,157,67.97,74,32.03,13012
13,13,277,218,78.7,59,21.3,13013
13,14,268,190,70.9,78,29.1,13014
13,15,382,285,74.61,97,25.39,13015
13,16,169,129,76.33,40,23.67,13016
13,17,235,165,70.21,70,29.79,13017
13,18,216,137,63.43,79,36.57,13018
13,19,296,220,74.32,76,25.68,13019
13,20,156,100,64.1,56,35.9,13020
13,21,304,197,64.8,107,35.2,13021
13,22,292,181,61.99,111,38.01,13022
13,23,204,141,69.12,63,30.88,13023
13,24,271,179,66.05,92,33.95,13024
13,25,252,174,69.05,78,30.95,13025
13,26,268,188,70.15,80,29.85,13026
13,27,251,187,74.5,64,25.5,13027
13,28,211,143,67.77,68,32.23,13028
13,29,224,158,70.54,66,29.46,13029
13,30,222,154,69.37,68,30.63,13030
13,31,287,182,63.41,105,36.59,13031
13,32,216,133,61.57,83,38.43,13032
13,33,261,162,62.07,99,37.93,13033
13,34,337,260,77.15,77,22.85,13034
13,35,246,186,75.61,60,24.39,13035
13,36,177,116,65.54,61,34.46,13036
13,37,281,232,82.56,49,17.44,13037
13,38,238,147,61.76,91,38.24,13038
13,39,259,194,74.9,65,25.1,13039
13,40,267,186,69.66,81,30.34,13040
13,41,305,212,69.51,93,30.49,13041
13,42,252,164,65.08,88,34.92,13042
13,43,272,193,70.96,79,29.04,13043
13,44,258,200,77.52,58,22.48,13044
13,45,314,213,67.83,101,32.17,13045
13,46,323,234,72.45,89,27.55,13046
13,47,269,192,71.38,77,28.62,13047
13,48,252,174,69.05,78,30.95,13048
14,1,325,208,64.0,117,36.0,14001
14,2,360,257,71.39,103,28.61,14002
14,3,303,207,68.32,96,31.68,14003
14,4,289,183,63.32,106,36.68,14004
14,5,404,307,75.99,97,24.01,14005
14,6,150,127,84.67,23,15.33,14006
14,7,343,239,69.68,104,30.32,14007
14,8,289,199,68.86,90,31.14,14008
14,9,349,230,65.9,119,34.1,14009
14,10,199,139,69.85,60,30.15,14010
14,11,186,153,82.26,33,17.74,14011
14,12,329,244,74.16,85,25.84,14012
14,13,263,190,72.24,73,27.76,14013
14,14,263,205,77.95,58,22.05,14014
14,15,305,224,73.44,81,26.56,14015
14,16,182,130,71.43,52,28.57,14016
14,17,223,166,74.44,57,25.56,14017
14,18,121,73,60.33,48,39.67,14018
14,19,266,199,74.81,67,25.19,14019
14,20,215,148,68.84,67,31.16,14020
14,21,272,191,70.22,81,29.78,14021
14,22,362,252,69.61,110,30.39,14022
14,23,218,147,67.43,71,32.57,14023
14,24,347,235,67.72,112,32.28,14024
14,25,165,123,74.55,42,25.45,14025
14,26,208,155,74.52,53,25.48,14026
14,27,273,194,71.06,79,28.94,14027
14,28,224,160,71.43,64,28.57,14028
14,29,232,172,74.14,60,25.86,14029
14,30,165,120,72.73,45,27.27,14030
14,31,168,124,73.81,44,26.19,14031
15,1,239,156,65.27,83,34.73,15001
15,2,168,103,61.31,65,38.69,15002
15,3,180,132,73.33,48,26.67,15003
15,4,242,150,61.98,92,38.02,15004
15,5,224,144,64.29,80,35.71,15005
15,6,252,169,67.06,83,32.94,15006
15,7,166,117,70.48,49,29.52,15007
15,8,236,148,62.71,88,37.29,15008
15,9,291,197,67.7,94,32.3,15009
15,10,318,208,65.41,110,34.59,15010
15,11,307,202,65.8,105,34.2,15011
15,12,299,198,66.22,101,33.78,15012
15,13,247,148,59.92,99,40.08,15013
15,14,216,127,58.8,89,41.2,15014
15,15,183,105,57.38,78,42.62,15015
15,16,260,173,66.54,87,33.46,15016
15,17,182,129,70.88,53,29.12,15017
15,18,165,111,67.27,54,32.73,15018
15,19,210,134,63.81,76,36.19,15019
15,20,181,125,69.06,56,30.94,15020
15,21,152,104,68.42,48,31.58,15021
15,22,198,127,64.14,71,35.86,15022
15,23,188,136,72.34,52,27.66,15023
15,24,154,103,66.88,51,33.12,15024
16,1,282,196,69.5,86,30.5,16001
16,2,199,142,71.36,57,28.64,16002
16,3,176,123,69.89,53,30.11,16003
16,4,214,142,66.36,72,33.64,16004
16,5,145,104,71.72,41,28.28,16005
16,6,219,155,70.78,64,29.22,16006
16,7,199,135,67.84,64,32.16,16007
16,8,141,100,70.92,41,29.08,16008
16,9,228,164,71.93,64,28.07,16009
16,10,206,141,68.45,65,31.55,16010
16,11,223,150,67.26,73,32.74,16011
16,12,178,122,68.54,56,31.46,16012
16,13,163,116,71.17,47,28.83,16013
16,14,133,97,72.93,36,27.07,16014
16,15,237,149,62.87,88,37.13,16015
16,16,190,139,73.16,51,26.84,16016
16,17,215,137,63.72,78,36.28,16017
16,18,222,161,72.52,61,27.48,16018
16,19,202,133,65.84,69,34.16,16019
16,20,158,108,68.35,50,31.65,16020
16,21,170,130,76.47,40,23.53,16021
16,22,183,130,71.04,53,28.96,16022
16,23,237,163,68.78,74,31.22,16023
16,24,119,81,68.07,38,31.93,16024
16,25,252,179,71.03,73,28.97,16025
16,26,140,101,72.14,39,27.86,16026
16,27,179,114,63.69,65,36.31,16027
16,28,186,119,63.98,67,36.02,16028
16,29,189,129,68.25,60,31.75,16029
16,30,161,111,68.94,50,31.06,16030
16,31,220,142,64.55,78,35.45,16031
16,32,244,157,64.34,87,35.66,16032
16,33,178,124,69.66,54,30.34,16033
16,34,197,135,68.53,62,31.47,16034
16,35,280,192,68.57,88,31.43,16035
16,36,122,81,66.39,41,33.61,16036
17,1,263,173,65.78,90,34.22,17001
17,2,258,173,67.05,85,32.95,17002
17,3,275,203,73.82,72,26.18,17003
17,4,321,232,72.27,89,27.73,17004
17,5,197,127,64.47,70,35.53,17005
17,6,241,175,72.61,66,27.39,17006
17,7,211,137,64.93,74,35.07,17007
17,8,223,143,64.13,80,35.87,17008
17,9,187,125,66.84,62,33.16,17009
17,10,334,234,70.06,100,29.94,17010
17,11,198,136,68.69,62,31.31,17011
17,12,348,247,70.98,101,29.02,17012
17,13,222,158,71.17,64,28.83,17013
17,14,300,215,71.67,85,28.33,17014
17,15,292,186,63.7,106,36.3,17015
17,16,276,195,70.65,81,29.35,17016
