ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
2,22,275,226,82.18,49,17.82,02022
2,23,104,78,75.0,26,25.0,02023
2,24,88,73,82.95,15,17.05,02024
2,25,85,74,87.06,11,12.94,02025
2,26,242,208,85.95,34,14.05,02026
2,27,100,88,88.0,12,12.0,02027
2,28,86,72,83.72,14,16.28,02028
2,29,52,47,90.38,5,9.62,02029
2,30,65,54,83.08,11,16.92,02030
2,31,183,159,86.89,24,13.11,02031
2,32,58,43,74.14,15,25.86,02032
2,33,76,64,84.21,12,15.79,02033
2,34,77,67,87.01,10,12.99,02034
2,35,52,41,78.85,11,21.15,02035
2,36,46,42,91.3,4,8.7,02036
2,37,219,192,87.67,27,12.33,02037
2,38,112,93,83.04,19,16.96,02038
2,39,141,111,78.72,30,21.28,02039
2,40,190,163,85.79,27,14.21,02040
2,41,69,55,79.71,14,20.29,02041
2,42,21,19,90.48,2,9.52,02042
2,43,241,211,87.55,30,12.45,02043
2,44,93,76,81.72,17,18.28,02044
2,45,131,108,82.44,23,17.56,02045
2,46,222,189,85.14,33,14.86,02046
2,47,112,83,74.11,29,25.89,02047
2,48,105,83,79.05,22,20.95,02048
2,49,169,133,78.7,36,21.3,02049
2,50,110,96,87.27,14,12.73,02050
2,51,156,137,87.82,19,12.18,02051
2,52,197,151,76.65,46,23.35,02052
2,53,49,41,83.67,8,16.33,02053
2,54,202,161,79.7,41,20.3,02054
2,55,52,44,84.62,8,15.38,02055
2,56,156,123,78.85,33,21.15,02056
2,57,80,72,90.0,8,10.0,02057
2,58,92,71,77.17,21,22.83,02058
2,59,191,160,83.77,31,16.23,02059
2,60,325,266,81.85,59,18.15,02060
3,1,127,107,84.25,20,15.75,03001
3,2,174,139,79.89,35,20.11,03002
3,3,135,109,80.74,26,19.26,03003
3,4,95,67,70.53,28,29.47,03004
3,5,124,99,79.84,25,20.16,03005
3,6,79,63,79.75,16,20.25,03006
3,7,106,90,84.91,16,15.09,03007
3,8,27,24,88.89,3,11.11,03008
3,9,94,79,84.04,15,15.96,03009
3,10,57,44,77.19,13,22.81,03010
3,11,138,111,80.43,27,19.57,03011
3,12,123,92,74.8,31,25.2,03012
3,13,94,76,80.85,18,19.15,03013
3,14,49,39,79.59,10,20.41,03014
3,15,136,111,81.62,25,18.38,03015
3,16,101,75,74.26,26,25.74,03016
3,17,66,47,71.21,19,28.79,03017
3,18,68,51,75.0,17,25.0,03018
3,19,8,7,87.5,1,12.5,03019
3,20,92,78,84.78,14,15.22,03020
3,21,63,51,80.95,12,19.05,03021
3,22,102,74,72.55,28,27.45,03022
3,23,15,12,80.0,3,20.0,03023
3,24,72,55,76.39,17,23.61,03024
3,25,102,81,79.41,21,20.59,03025
3,26,115,90,78.26,25,21.74,03026
3,27,85,71,83.53,14,16.47,03027
3,28,73,58,79.45,15,20.55,03028
3,29,96,81,84.38,15,15.63,03029
3,30,107,82,76.64,25,23.36,03030
3,31,159,116,72.96,43,27.04,03031
3,32,100,68,68.0,32,32.0,03032
3,33,183,149,81.42,34,18.58,03033
3,34,115,96,83.48,19,16.52,03034
3,35,130,92,70.77,38,29.23,03035
3,36,62,49,79.03,13,20.97,03036
3,37,30,22,73.33,8,26.67,03037
3,38,143,120,83.92,23,16.08,03038
3,39,97,78,80.41,19,19.59,03039
3,40,99,86,86.87,13,13.13,03040
3,41,96,79,82.29,17,17.71,03041
3,42,108,84,77.78,24,22.22,03042
3,43,39,30,76.92,9,23.08,03043
3,44,53,40,75.47,13,24.53,03044
3,45,132,107,81.06,25,18.94,03045
3,46,40,35,87.5,5,12.5,03046
3,47,76,59,77.63,17,22.37,03047
3,48,64,54,84.38,10,15.63,03048
3,49,34,25,73.53,9,26.47,03049
3,50,100,65,65.0,35,35.0,03050
3,51,59,35,59.32,24,40.68,03051
3,52,53,45,84.91,8,15.09,03052
3,53,78,64,82.05,14,17.95,03053
3,54,261,217,83.14,44,16.86,03054
4,1,149,135,90.6,14,9.4,04001
4,2,211,184,87.2,27,12.8,04002
4,3,232,194,83.62,38,16.38,04003
4,4,189,156,82.54,33,17.46,04004
4,5,189,150,79.37,39,20.63,04005
4,6,81,63,77.78,18,22.22,04006
4,7,176,159,90.34,17,9.66,04007
4,8,170,140,82.35,30,17.65,04008
4,9,310,273,88.06,37,11.94,04009
4,10,171,151,88.3,20,11.7,04010
4,11,165,137,83.03,28,16.97,04011
4,12,120,109,90.83,11,9.17,04012
4,13,143,125,87.41,18,12.59,04013
4,14,161,141,87.58,20,12.42,04014
4,15,120,101,84.17,19,15.83,04015
4,16,183,158,86.34,25,13.66,04016
4,17,176,142,80.68,34,19.32,04017
4,18,195,164,84.1,31,15.9,04018
4,19,197,169,85.79,28,14.21,04019
4,20,46,35,76.09,11,23.91,04020
4,21,224,194,86.61,30,13.39,04021
4,22,214,184,85.98,30,14.02,04022
4,23,129,104,80.62,25,19.38,04023
4,24,169,143,84.62,26,15.38,04024
4,25,199,180,90.45,19,9.55,04025
4,26,212,183,86.32,29,13.68,04026
4,27,174,154,88.51,20,11.49,04027
4,28,153,128,83.66,25,16.34,04028
4,29,165,143,86.67,22,13.33,04029
4,30,40,33,82.5,7,17.5,04030
4,31,84,78,92.86,6,7.14,04031
4,32,204,172,84.31,32,15.69,04032
4,33,115,94,81.74,21,18.26,04033
4,34,152,136,89.47,16,10.53,04034
4,35,125,106,84.8,19,15.2,04035
4,36,105,89,84.76,16,15.24,04036
4,37,85,62,72.94,23,27.06,04037
4,38,254,213,83.86,41,16.14,04038
4,39,95,80,84.21,15,15.79,04039
4,40,150,124,82.67,26,17.33,04040
4,41,95,88,92.63,7,7.37,04041
4,42,205,184,89.76,21,10.24,04042
4,43,135,119,88.15,16,11.85,04043
4,44,142,119,83.8,23,16.2,04044
4,45,246,223,90.65,23,9.35,04045
4,46,159,130,81.76,29,18.24,04046
4,47,260,235,90.38,25,9.62,04047
4,48,215,183,85.12,32,14.88,04048
4,49,102,88,86.27,14,13.73,04049
4,50,166,147,88.55,19,11.45,04050
4,51,196,171,87.24,25,12.76,04051
4,52,203,170,83.74,33,16.26,04052
4,53,165,140,84.85,25,15.15,04053
4,54,87,71,81.61,16,18.39,04054
4,55,85,66,77.65,19,22.35,04055
5,1,168,145,86.31,23,13.69,05001
5,2,135,116,85.93,19,14.07,05002
5,3,103,83,80.58,20,19.42,05003
5,4,113,99,87.61,14,12.39,05004
5,5,152,127,83.55,25,16.45,05005
5,6,180,151,83.89,29,16.11,05006
5,7,191,156,81.68,35,18.32,05007
5,8,240,213,88.75,27,11.25,05008
5,9,149,125,83.89,24,16.11,05009
5,10,161,130,80.75,31,19.25,05010
5,11,166,139,83.73,27,16.27,05011
5,12,107,85,79.44,22,20.56,05012
5,13,157,130,82.8,27,17.2,05013
5,14,205,178,86.83,27,13.17,05014
5,15,156,127,81.41,29,18.59,05015
5,16,146,123,84.25,23,15.75,05016
5,17,119,106,89.08,13,10.92,05017
5,18,157,128,81.53,29,18.47,05018
5,19,96,80,83.33,16,16.67,05019
5,20,82,73,89.02,9,10.98,05020
5,21,175,143,81.71,32,18.29,05021
5,22,156,132,84.62,24,15.38,05022
5,23,149,123,82.55,26,17.45,05023
5,24,141,124,87.94,17,12.06,05024
5,25,138,116,84.06,22,15.94,05025
5,26,153,128,83.66,25,16.34,05026
5,27,210,178,84.76,32,15.24,05027
5,28,168,136,80.95,32,19.05,05028
5,29,204,166,81.37,38,18.63,05029
5,30,151,138,91.39,13,8.61,05030
5,31,135,121,89.63,14,10.37,05031
5,32,253,230,90.91,23,9.09,05032
5,33,109,96,88.07,13,11.93,05033
5,34,175,136,77.71,39,22.29,05034
5,35,143,115,80.42,28,19.58,05035
5,36,109,90,82.57,19,17.43,05036
5,37,133,114,85.71,19,14.29,05037
5,38,180,168,93.33,12,6.67,05038
5,39,221,202,91.4,19,8.6,05039
5,40,179,147,82.12,32,17.88,05040
5,41,139,128,92.09,11,7.91,05041
5,42,148,131,88.51,17,11.49,05042
5,43,177,147,83.05,30,16.95,05043
5,44,225,183,81.33,42,18.67,05044
5,45,96,80,83.33,16,16.67,05045
5,46,173,153,88.44,20,11.56,05046
5,47,125,110,88.0,15,12.0,05047
5,48,95,85,89.47,10,10.53,05048
5,49,42,38,90.48,4,9.52,05049
5,50,123,110,89.43,13,10.57,05050
5,51,119,100,84.03,19,15.97,05051
5,52,25,22,88.0,3,12.0,05052
5,53,178,158,88.76,20,11.24,05053
5,54,199,157,78.89,42,21.11,05054
5,55,110,99,90.0,11,10.0,05055
6,1,199,164,82.41,35,17.59,06001
6,2,228,201,88.16,27,11.84,06002
6,3,205,175,85.37,30,14.63,06003
6,4,107,84,78.5,23,21.5,06004
6,5,102,90,88.24,12,11.76,06005
6,6,156,134,85.9,22,14.1,06006
6,7,190,167,87.89,23,12.11,06007
6,8,212,187,88.21,25,11.79,06008
6,9,157,131,83.44,26,16.56,06009
6,10,271,245,90.41,26,9.59,06010
6,11,156,129,82.69,27,17.31,06011
6,12,127,105,82.68,22,17.32,06012
6,13,138,111,80.43,27,19.57,06013
6,14,184,149,80.98,35,19.02,06014
6,15,123,108,87.8,15,12.2,06015
6,16,191,165,86.39,26,13.61,06016
6,17,217,187,86.18,30,13.82,06017
6,18,107,92,85.98,15,14.02,06018
6,19,220,192,87.27,28,12.73,06019
6,20,161,142,88.2,19,11.8,06020
6,21,172,146,84.88,26,15.12,06021
6,22,188,153,81.38,35,18.62,06022
6,23,158,134,84.81,24,15.19,06023
6,24,197,165,83.76,32,16.24,06024
6,25,134,119,88.81,15,11.19,06025
6,26,145,122,84.14,23,15.86,06026
6,27,255,219,85.88,36,14.12,06027
6,28,303,241,79.54,62,20.46,06028
6,29,206,187,90.78,19,9.22,06029
6,30,131,113,86.26,18,13.74,06030
6,31,212,177,83.49,35,16.51,06031
6,32,177,152,85.88,25,14.12,06032
6,33,199,169,84.92,30,15.08,06033
6,34,186,156,83.87,30,16.13,06034
6,35,167,147,88.02,20,11.98,06035
6,36,100,84,84.0,16,16.0,06036
6,37,214,181,84.58,33,15.42,06037
6,38,160,135,84.38,25,15.63,06038
6,39,146,121,82.88,25,17.12,06039
6,40,102,88,86.27,14,13.73,06040
6,41,191,160,83.77,31,16.23,06041
6,42,72,57,79.17,15,20.83,06042
6,43,217,183,84.33,34,15.67,06043
6,44,154,130,84.42,24,15.58,06044
6,45,138,118,85.51,20,14.49,06045
6,46,165,134,81.21,31,18.79,06046
6,47,233,183,78.54,50,21.46,06047
6,48,178,147,82.58,31,17.42,06048
6,49,127,116,91.34,11,8.66,06049
6,50,196,166,84.69,30,15.31,06050
6,51,135,117,86.67,18,13.33,06051
6,52,141,117,82.98,24,17.02,06052
6,53,154,135,87.66,19,12.34,06053
6,54,161,137,85.09,24,14.91,06054
6,55,172,148,86.05,24,13.95,06055
6,56,152,121,79.61,31,20.39,06056
6,57,123,109,88.62,14,11.38,06057
6,58,211,182,86.26,29,13.74,06058
6,59,191,168,87.96,23,12.04,06059
6,60,121,99,81.82,22,18.18,06060
6,61,125,102,81.6,23,18.4,06061
6,62,161,139,86.34,22,13.66,06062
6,63,177,145,81.92,32,18.08,06063
6,64,224,181,80.8,43,19.2,06064
7,1,196,162,82.65,34,17.35,07001
7,2,196,160,81.63,36,18.37,07002
7,3,105,89,84.76,16,15.24,07003
7,4,111,78,70.27,33,29.73,07004
7,5,114,82,71.93,32,28.07,07005
7,6,115,87,75.65,28,24.35,07006
7,7,85,57,67.06,28,32.94,07007
7,8,69,53,76.81,16,23.19,07008
7,9,155,128,82.58,27,17.42,07009
7,10,104,83,79.81,21,20.19,07010
7,11,150,120,80.0,30,20.0,07011
7,12,109,91,83.49,18,16.51,07012
7,13,98,80,81.63,18,18.37,07013
7,14,186,147,79.03,39,20.97,07014
7,15,99,74,74.75,25,25.25,07015
7,16,107,87,81.31,20,18.69,07016
7,17,72,61,84.72,11,15.28,07017
7,18,123,88,71.54,35,28.46,07018
7,19,217,182,83.87,35,16.13,07019
7,20,64,41,64.06,23,35.94,07020
7,21,160,132,82.5,28,17.5,07021
7,22,110,72,65.45,38,34.55,07022
7,23,101,80,79.21,21,20.79,07023
7,24,153,120,78.43,33,21.57,07024
7,25,177,145,81.92,32,18.08,07025
7,26,208,171,82.21,37,17.79,07026
7,27,242,206,85.12,36,14.88,07027
7,28,180,148,82.22,32,17.78,07028
7,29,102,83,81.37,19,18.63,07029
7,30,181,152,83.98,29,16.02,07030
7,31,174,151,86.78,23,13.22,07031
7,32,145,114,78.62,31,21.38,07032
7,33,117,102,87.18,15,12.82,07033
7,34,151,117,77.48,34,22.52,07034
7,35,125,97,77.6,28,22.4,07035
7,36,177,141,79.66,36,20.34,07036
7,37,78,65,83.33,13,16.67,07037
7,38,129,111,86.05,18,13.95,07038
7,39,133,113,84.96,20,15.04,07039
7,40,226,180,79.65,46,20.35,07040
7,41,111,96,86.49,15,13.51,07041
7,42,237,192,81.01,45,18.99,07042
7,43,151,130,86.09,21,13.91,07043
7,44,203,160,78.82,43,21.18,07044
7,45,228,189,82.89,39,17.11,07045
7,46,48,41,85.42,7,14.58,07046
7,47,132,114,86.36,18,13.64,07047
7,48,66,50,75.76,16,24.24,07048
7,49,69,56,81.16,13,18.84,07049
7,50,97,81,83.51,16,16.49,07050
7,51,132,115,87.12,17,12.88,07051
7,52,115,87,75.65,28,24.35,07052
7,53,159,134,84.28,25,15.72,07053
7,54,78,66,84.62,12,15.38,07054
7,55,137,108,78.83,29,21.17,07055
7,56,160,133,83.13,27,16.88,07056
7,57,113,94,83.19,19,16.81,07057
7,58,199,163,81.91,36,18.09,07058
7,59,97,85,87.63,12,12.37,07059
7,60,101,90,89.11,11,10.89,07060
7,61,151,116,76.82,35,23.18,07061
7,62,152,118,77.63,34,22.37,07062
7,63,149,114,76.51,35,23.49,07063
7,64,136,102,75.0,34,25.0,07064
7,65,175,141,80.57,34,19.43,07065
8,1,207,190,91.79,17,8.21,08001
8,2,118,105,88.98,13,11.02,08002
8,3,238,223,93.7,15,6.3,08003
8,4,199,176,88.44,23,11.56,08004
8,5,218,197,90.37,21,9.63,08005
8,6,214,191,89.25,23,10.75,08006
8,7,156,132,84.62,24,15.38,08007
8,8,231,199,86.15,32,13.85,08008
8,9,232,196,84.48,36,15.52,08009
8,10,231,204,88.31,27,11.69,08010
8,11,163,137,84.05,26,15.95,08011
8,12,158,137,86.71,21,13.29,08012
8,13,124,108,87.1,16,12.9,08013
8,14,139,112,80.58,27,19.42,08014
8,15,144,119,82.64,25,17.36,08015
8,16,191,170,89.01,21,10.99,08016
8,17,163,146,89.57,17,10.43,08017
8,18,98,89,90.82,9,9.18,08018
8,19,267,243,91.01,24,8.99,08019
8,20,127,110,86.61,17,13.39,08020
8,21,149,134,89.93,15,10.07,08021
8,22,153,133,86.93,20,13.07,08022
8,23,164,137,83.54,27,16.46,08023
8,24,192,180,93.75,12,6.25,08024
8,25,199,166,83.42,33,16.58,08025
8,26,126,116,92.06,10,7.94,08026
8,27,227,195,85.9,32,14.1,08027
8,28,162,145,89.51,17,10.49,08028
8,29,190,167,87.89,23,12.11,08029
8,30,153,136,88.89,17,11.11,08030
8,31,137,117,85.4,20,14.6,08031
8,32,252,222,88.1,30,11.9,08032
8,33,194,176,90.72,18,9.28,08033
8,34,224,195,87.05,29,12.95,08034
8,35,218,184,84.4,34,15.6,08035
8,36,183,158,86.34,25,13.66,08036
8,37,210,182,86.67,28,13.33,08037
8,38,188,174,92.55,14,7.45,08038
8,39,184,156,84.78,28,15.22,08039
8,40,188,170,90.43,18,9.57,08040
8,41,149,136,91.28,13,8.72,08041
8,42,176,151,85.8,25,14.2,08042
8,43,138,120,86.96,18,13.04,08043
8,44,160,141,88.13,19,11.88,08044
8,45,144,114,79.17,30,20.83,08045
8,46,138,116,84.06,22,15.94,08046
8,47,176,159,90.34,17,9.66,08047
8,48,157,138,87.9,19,12.1,08048
8,49,220,199,90.45,21,9.55,08049
8,50,192,167,86.98,25,13.02,08050
8,51,210,179,85.24,31,14.76,08051
8,52,205,187,91.22,18,8.78,08052
8,53,196,175,89.29,21,10.71,08053
8,54,185,161,87.03,24,12.97,08054
8,55,175,149,85.14,26,14.86,08055
8,56,209,180,86.12,29,13.88,08056
8,57,165,140,84.85,25,15.15,08057
8,58,195,174,89.23,21,10.77,08058
8,59,120,102,85.0,18,15.0,08059
8,60,144,125,86.81,19,13.19,08060
8,61,163,147,90.18,16,9.82,08061
8,62,148,124,83.78,24,16.22,08062
8,63,262,240,91.6,22,8.4,08063
8,64,154,137,88.96,17,11.04,08064
8,65,144,127,88.19,17,11.81,08065
8,66,291,238,81.79,53,18.21,08066
8,67,91,78,85.71,13,14.29,08067
8,68,103,94,91.26,9,8.74,08068
8,69,108,86,79.63,22,20.37,08069
8,70,232,200,86.21,32,13.79,08070
9,1,206,175,84.95,31,15.05,09001
9,2,191,153,80.1,38,19.9,09002
9,3,112,85,75.89,27,24.11,09003
9,4,192,164,85.42,28,14.58,09004
9,5,152,136,89.47,16,10.53,09005
9,6,195,155,79.49,40,20.51,09006
9,7,168,145,86.31,23,13.69,09007
9,8,169,143,84.62,26,15.38,09008
9,9,206,169,82.04,37,17.96,09009
9,10,150,123,82.0,27,18.0,09010
9,11,123,99,80.49,24,19.51,09011
9,12,174,147,84.48,27,15.52,09012
9,13,189,167,88.36,22,11.64,09013
9,14,234,202,86.32,32,13.68,09014
9,15,167,137,82.04,30,17.96,09015
9,16,134,110,82.09,24,17.91,09016
9,17,157,141,89.81,16,10.19,09017
9,18,197,161,81.73,36,18.27,09018
9,19,195,168,86.15,27,13.85,09019
9,20,231,199,86.15,32,13.85,09020
9,21,172,146,84.88,26,15.12,09021
9,22,211,183,86.73,28,13.27,09022
9,23,155,132,85.16,23,14.84,09023
9,24,93,61,65.59,32,34.41,09024
9,25,148,119,80.41,29,19.59,09025
9,26,97,84,86.6,13,13.4,09026
9,27,156,132,84.62,24,15.38,09027
9,28,83,71,85.54,12,14.46,09028
9,29,130,112,86.15,18,13.85,09029
9,30,158,135,85.44,23,14.56,09030
9,31,141,111,78.72,30,21.28,09031
9,32,181,158,87.29,23,12.71,09032
9,33,113,98,86.73,15,13.27,09033
9,34,140,120,85.71,20,14.29,09034
9,35,201,171,85.07,30,14.93,09035
9,36,213,184,86.38,29,13.62,09036
9,37,147,114,77.55,33,22.45,09037
9,38,189,157,83.07,32,16.93,09038
9,39,196,171,87.24,25,12.76,09039
9,40,135,102,75.56,33,24.44,09040
9,41,198,160,80.81,38,19.19,09041
9,42,86,61,70.93,25,29.07,09042
9,43,126,106,84.13,20,15.87,09043
9,44,123,110,89.43,13,10.57,09044
9,45,223,198,88.79,25,11.21,09045
9,46,150,128,85.33,22,14.67,09046
9,47,227,193,85.02,34,14.98,09047
9,48,224,197,87.95,27,12.05,09048
9,49,150,117,78.0,33,22.0,09049
9,50,152,115,75.66,37,24.34,09050
9,51,90,82,91.11,8,8.89,09051
9,52,210,187,89.05,23,10.95,09052
9,53,63,57,90.48,6,9.52,09053
10,1,69,59,85.51,10,14.49,10001
10,2,105,83,79.05,22,20.95,10002
10,3,160,112,70.0,48,30.0,10003
10,4,102,76,74.51,26,25.49,10004
10,5,118,86,72.88,32,27.12,10005
10,6,157,137,87.26,20,12.74,10006
10,7,37,31,83.78,6,16.22,10007
10,8,120,98,81.67,22,18.33,10008
10,9,125,95,76.0,30,24.0,10009
10,10,129,97,75.19,32,24.81,10010
10,11,148,116,78.38,32,21.62,10011
10,12,118,98,83.05,20,16.95,10012
10,13,124,109,87.9,15,12.1,10013
10,14,149,105,70.47,44,29.53,10014
10,15,57,42,73.68,15,26.32,10015
10,16,135,105,77.78,30,22.22,10016
10,17,114,91,79.82,23,20.18,10017
10,18,136,117,86.03,19,13.97,10018
10,19,126,86,68.25,40,31.75,10019
10,20,113,89,78.76,24,21.24,10020
10,21,98,67,68.37,31,31.63,10021
10,22,22,17,77.27,5,22.73,10022
10,23,99,84,84.85,15,15.15,10023
10,24,124,96,77.42,28,22.58,10024
10,25,157,137,87.26,20,12.74,10025
10,26,138,106,76.81,32,23.19,10026
10,27,153,127,83.01,26,16.99,10027
10,28,91,85,93.41,6,6.59,10028
10,29,146,128,87.67,18,12.33,10029
10,30,147,122,82.99,25,17.01,10030
10,31,162,133,82.1,29,17.9,10031
10,32,119,89,74.79,30,25.21,10032
10,33,115,89,77.39,26,22.61,10033
10,34,138,110,79.71,28,20.29,10034
10,35,132,112,84.85,20,15.15,10035
10,36,149,126,84.56,23,15.44,10036
10,37,116,91,78.45,25,21.55,10037
10,38,134,105,78.36,29,21.64,10038
10,39,118,95,80.51,23,19.49,10039
10,40,66,53,80.3,13,19.7,10040
10,41,189,146,77.25,43,22.75,10041
10,42,144,106,73.61,38,26.39,10042
10,43,53,38,71.7,15,28.3,10043
10,44,111,86,77.48,25,22.52,10044
10,45,66,50,75.76,16,24.24,10045
10,46,146,119,81.51,27,18.49,10046
10,47,102,82,80.39,20,19.61,10047
10,48,116,95,81.9,21,18.1,10048
10,49,103,82,79.61,21,20.39,10049
11,1,188,164,87.23,24,12.77,11001
11,2,119,98,82.35,21,17.65,11002
11,3,124,111,89.52,13,10.48,11003
11,4,146,128,87.67,18,12.33,11004
11,5,95,74,77.89,21,22.11,11005
11,6,206,154,74.76,52,25.24,11006
11,7,136,127,93.38,9,6.62,11007
11,8,158,132,83.54,26,16.46,11008
11,9,112,94,83.93,18,16.07,11009
11,10,109,88,80.73,21,19.27,11010
11,11,218,177,81.19,41,18.81,11011
11,12,150,137,91.33,13,8.67,11012
11,13,132,111,84.09,21,15.91,11013
11,14,128,113,88.28,15,11.72,11014
11,15,139,127,91.37,12,8.63,11015
11,16,161,135,83.85,26,16.15,11016
11,17,222,182,81.98,40,18.02,11017
11,18,120,96,80.0,24,20.0,11018
11,19,154,127,82.47,27,17.53,11019
11,20,106,93,87.74,13,12.26,11020
11,21,201,180,89.55,21,10.45,11021
11,22,121,111,91.74,10,8.26,11022
11,23,131,118,90.08,13,9.92,11023
11,24,303,285,94.06,18,5.94,11024
11,25,133,119,89.47,14,10.53,11025
11,26,224,189,84.38,35,15.63,11026
11,27,134,126,94.03,8,5.97,11027
11,28,131,119,90.84,12,9.16,11028
11,29,151,122,80.79,29,19.21,11029
11,30,170,137,80.59,33,19.41,11030
11,31,115,100,86.96,15,13.04,11031
11,32,124,106,85.48,18,14.52,11032
11,33,89,77,86.52,12,13.48,11033
11,34,73,68,93.15,5,6.85,11034
11,35,193,170,88.08,23,11.92,11035
11,36,24,22,91.67,2,8.33,11036
11,37,191,168,87.96,23,12.04,11037
11,38,232,199,85.78,33,14.22,11038
11,39,189,173,91.53,16,8.47,11039
11,40,103,92,89.32,11,10.68,11040
11,41,87,75,86.21,12,13.79,11041
11,42,114,104,91.23,10,8.77,11042
11,43,163,141,86.5,22,13.5,11043
11,44,147,126,85.71,21,14.29,11044
11,45,83,67,80.72,16,19.28,11045
11,46,51,42,82.35,9,17.65,11046
11,47,100,80,80.0,20,20.0,11047
11,48,59,55,93.22,4,6.78,11048
11,49,121,108,89.26,13,10.74,11049
11,50,89,73,82.02,16,17.98,11050
12,1,60,39,65.0,21,35.0,12001
12,2,85,70,82.35,15,17.65,12002
12,3,90,74,82.22,16,17.78,12003
12,4,92,81,88.04,11,11.96,12004
12,5,109,92,84.4,17,15.6,12005
12,6,69,49,71.01,20,28.99,12006
12,7,111,90,81.08,21,18.92,12007
12,8,149,122,81.88,27,18.12,12008
12,9,93,84,90.32,9,9.68,12009
12,10,124,99,79.84,25,20.16,12010
12,11,157,125,79.62,32,20.38,12011
12,12,103,75,72.82,28,27.18,12012
12,13,116,97,83.62,19,16.38,12013
12,14,98,75,76.53,23,23.47,12014
12,15,67,53,79.1,14,20.9,12015
12,16,92,72,78.26,20,21.74,12016
12,17,121,99,81.82,22,18.18,12017
12,18,72,57,79.17,15,20.83,12018
12,19,148,123,83.11,25,16.89,12019
12,20,98,76,77.55,22,22.45,12020
12,21,135,110,81.48,25,18.52,12021
12,22,92,63,68.48,29,31.52,12022
12,23,118,92,77.97,26,22.03,12023
12,24,152,116,76.32,36,23.68,12024
13,1,221,179,81.0,42,19.0,13001
13,2,158,136,86.08,22,13.92,13002
13,3,220,188,85.45,32,14.55,13003
13,4,303,249,82.18,54,17.82,13004
13,5,240,209,87.08,31,12.92,13005
13,6,174,158,90.8,16,9.2,13006
13,7,187,171,91.44,16,8.56,13007
13,8,224,184,82.14,40,17.86,13008
13,9,242,220,90.91,22,9.09,13009
13,10,200,165,82.5,35,17.5,13010
13,11,173,148,85.55,25,14.45,13011
13,12,162,138,85.19,24,14.81,13012
13,13,253,233,92.09,20,7.91,13013
13,14,165,137,83.03,28,16.97,13014
