ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
3,10,59,46,77.97,13,22.03,03010
3,11,139,110,79.14,29,20.86,03011
3,12,127,100,78.74,27,21.26,03012
3,13,96,71,73.96,25,26.04,03013
3,14,54,46,85.19,8,14.81,03014
3,15,142,123,86.62,19,13.38,03015
3,16,99,78,78.79,21,21.21,03016
3,17,69,53,76.81,16,23.19,03017
3,18,67,57,85.07,10,14.93,03018
3,19,8,8,100.0,0,0.0,03019
3,20,91,76,83.52,15,16.48,03020
3,21,65,56,86.15,9,13.85,03021
3,22,102,77,75.49,25,24.51,03022
3,23,16,12,75.0,4,25.0,03023
3,24,75,66,88.0,9,12.0,03024
3,25,104,90,86.54,14,13.46,03025
3,26,120,101,84.17,19,15.83,03026
3,27,92,78,84.78,14,15.22,03027
3,28,75,61,81.33,14,18.67,03028
3,29,98,88,89.8,10,10.2,03029
3,30,107,87,81.31,20,18.69,03030
3,31,166,129,77.71,37,22.29,03031
3,32,95,68,71.58,27,28.42,03032
3,33,188,155,82.45,33,17.55,03033
3,34,115,95,82.61,20,17.39,03034
3,35,134,105,78.36,29,21.64,03035
3,36,63,46,73.02,17,26.98,03036
3,37,34,24,70.59,10,29.41,03037
3,38,144,119,82.64,25,17.36,03038
3,39,98,80,81.63,18,18.37,03039
3,40,104,90,86.54,14,13.46,03040
3,41,93,79,84.95,14,15.05,03041
3,42,105,80,76.19,25,23.81,03042
3,43,36,29,80.56,7,19.44,03043
3,44,54,41,75.93,13,24.07,03044
3,45,137,123,89.78,14,10.22,03045
3,46,41,34,82.93,7,17.07,03046
3,47,76,60,78.95,16,21.05,03047
3,48,62,52,83.87,10,16.13,03048
3,49,34,27,79.41,7,20.59,03049
3,50,104,64,61.54,40,38.46,03050
3,51,56,39,69.64,17,30.36,03051
3,52,53,42,79.25,11,20.75,03052
3,53,82,72,87.8,10,12.2,03053
3,54,257,212,82.49,45,17.51,03054
4,1,142,127,89.44,15,10.56,04001
4,2,219,200,91.32,19,8.68,04002
4,3,233,206,88.41,27,11.59,04003
4,4,197,170,86.29,27,13.71,04004
4,5,189,169,89.42,20,10.58,04005
4,6,81,65,80.25,16,19.75,04006
4,7,175,161,92.0,14,8.0,04007
4,8,178,151,84.83,27,15.17,04008
4,9,320,295,92.19,25,7.81,04009
4,10,171,153,89.47,18,10.53,04010
4,11,170,146,85.88,24,14.12,04011
4,12,124,113,91.13,11,8.87,04012
4,13,141,125,88.65,16,11.35,04013
4,14,163,143,87.73,20,12.27,04014
4,15,126,114,90.48,12,9.52,04015
4,16,186,165,88.71,21,11.29,04016
4,17,178,158,88.76,20,11.24,04017
4,18,200,178,89.0,22,11.0,04018
4,19,199,172,86.43,27,13.57,04019
4,20,43,36,83.72,7,16.28,04020
4,21,224,199,88.84,25,11.16,04021
4,22,207,189,91.3,18,8.7,04022
4,23,130,115,88.46,15,11.54,04023
4,24,168,147,87.5,21,12.5,04024
4,25,206,192,93.2,14,6.8,04025
4,26,211,186,88.15,25,11.85,04026
4,27,170,150,88.24,20,11.76,04027
4,28,148,128,86.49,20,13.51,04028
4,29,167,147,88.02,20,11.98,04029
4,30,42,36,85.71,6,14.29,04030
4,31,84,77,91.67,7,8.33,04031
4,32,193,168,87.05,25,12.95,04032
4,33,118,97,82.2,21,17.8,04033
4,34,148,133,89.86,15,10.14,04034
4,35,134,120,89.55,14,10.45,04035
4,36,106,94,88.68,12,11.32,04036
4,37,83,59,71.08,24,28.92,04037
4,38,260,232,89.23,28,10.77,04038
4,39,99,89,89.9,10,10.1,04039
4,40,155,137,88.39,18,11.61,04040
4,41,89,82,92.13,7,7.87,04041
4,42,214,197,92.06,17,7.94,04042
4,43,128,121,94.53,7,5.47,04043
4,44,140,121,86.43,19,13.57,04044
4,45,257,242,94.16,15,5.84,04045
4,46,162,139,85.8,23,14.2,04046
4,47,259,235,90.73,24,9.27,04047
4,48,224,197,87.95,27,12.05,04048
4,49,98,84,85.71,14,14.29,04049
4,50,165,147,89.09,18,10.91,04050
4,51,201,184,91.54,17,8.46,04051
4,52,213,184,86.38,29,13.62,04052
4,53,162,146,90.12,16,9.88,04053
4,54,87,77,88.51,10,11.49,04054
4,55,71,59,83.1,12,16.9,04055
5,1,163,147,90.18,16,9.82,05001
5,2,137,113,82.48,24,17.52,05002
5,3,101,88,87.13,13,12.87,05003
5,4,119,106,89.08,13,10.92,05004
5,5,147,131,89.12,16,10.88,05005
5,6,185,165,89.19,20,10.81,05006
5,7,195,168,86.15,27,13.85,05007
5,8,193,161,83.42,32,16.58,05008
5,9,155,140,90.32,15,9.68,05009
5,10,164,136,82.93,28,17.07,05010
5,11,148,122,82.43,26,17.57,05011
5,12,108,88,81.48,20,18.52,05012
5,13,159,140,88.05,19,11.95,05013
5,14,194,166,85.57,28,14.43,05014
5,15,140,109,77.86,31,22.14,05015
5,16,148,127,85.81,21,14.19,05016
5,17,121,111,91.74,10,8.26,05017
5,18,157,131,83.44,26,16.56,05018
5,19,95,79,83.16,16,16.84,05019
5,20,85,75,88.24,10,11.76,05020
5,21,179,157,87.71,22,12.29,05021
5,22,159,137,86.16,22,13.84,05022
5,23,146,131,89.73,15,10.27,05023
5,24,143,131,91.61,12,8.39,05024
5,25,149,132,88.59,17,11.41,05025
5,26,164,147,89.63,17,10.37,05026
5,27,181,151,83.43,30,16.57,05027
5,28,171,150,87.72,21,12.28,05028
5,29,212,185,87.26,27,12.74,05029
5,30,124,110,88.71,14,11.29,05030
5,31,139,128,92.09,11,7.91,05031
5,32,268,249,92.91,19,7.09,05032
5,33,116,102,87.93,14,12.07,05033
5,34,175,151,86.29,24,13.71,05034
5,35,141,118,83.69,23,16.31,05035
5,36,111,92,82.88,19,17.12,05036
5,37,129,110,85.27,19,14.73,05037
5,38,164,152,92.68,12,7.32,05038
5,39,192,168,87.5,24,12.5,05039
5,40,184,156,84.78,28,15.22,05040
5,41,110,97,88.18,13,11.82,05041
5,42,150,137,91.33,13,8.67,05042
5,43,182,162,89.01,20,10.99,05043
5,44,228,203,89.04,25,10.96,05044
5,45,100,93,93.0,7,7.0,05045
5,46,158,138,87.34,20,12.66,05046
5,47,129,108,83.72,21,16.28,05047
5,48,86,80,93.02,6,6.98,05048
5,49,40,39,97.5,1,2.5,05049
5,50,129,116,89.92,13,10.08,05050
5,51,129,112,86.82,17,13.18,05051
5,52,25,20,80.0,5,20.0,05052
5,53,182,164,90.11,18,9.89,05053
5,54,213,187,87.79,26,12.21,05054
5,55,117,105,89.74,12,10.26,05055
6,1,224,207,92.41,17,7.59,06001
6,2,229,207,90.39,22,9.61,06002
6,3,201,182,90.55,19,9.45,06003
6,4,110,95,86.36,15,13.64,06004
6,5,103,96,93.2,7,6.8,06005
6,6,164,151,92.07,13,7.93,06006
6,7,208,192,92.31,16,7.69,06007
6,8,226,200,88.5,26,11.5,06008
6,9,204,187,91.67,17,8.33,06009
6,10,276,256,92.75,20,7.25,06010
6,11,177,167,94.35,10,5.65,06011
6,12,135,116,85.93,19,14.07,06012
6,13,172,156,90.7,16,9.3,06013
6,14,192,164,85.42,28,14.58,06014
6,15,125,111,88.8,14,11.2,06015
6,16,200,178,89.0,22,11.0,06016
6,17,226,204,90.27,22,9.73,06017
6,18,107,102,95.33,5,4.67,06018
6,19,220,199,90.45,21,9.55,06019
6,20,163,145,88.96,18,11.04,06020
6,21,176,156,88.64,20,11.36,06021
6,22,209,188,89.95,21,10.05,06022
6,23,156,137,87.82,19,12.18,06023
6,24,204,184,90.2,20,9.8,06024
6,25,136,120,88.24,16,11.76,06025
6,26,197,180,91.37,17,8.63,06026
6,27,261,232,88.89,29,11.11,06027
6,28,363,333,91.74,30,8.26,06028
6,29,224,208,92.86,16,7.14,06029
6,30,133,124,93.23,9,6.77,06030
6,31,218,188,86.24,30,13.76,06031
6,32,174,152,87.36,22,12.64,06032
6,33,210,191,90.95,19,9.05,06033
6,34,193,174,90.16,19,9.84,06034
6,35,199,185,92.96,14,7.04,06035
6,36,100,90,90.0,10,10.0,06036
6,37,227,207,91.19,20,8.81,06037
6,38,162,146,90.12,16,9.88,06038
6,39,164,143,87.2,21,12.8,06039
6,40,101,90,89.11,11,10.89,06040
6,41,228,214,93.86,14,6.14,06041
6,42,72,62,86.11,10,13.89,06042
6,43,220,192,87.27,28,12.73,06043
6,44,193,179,92.75,14,7.25,06044
6,45,154,140,90.91,14,9.09,06045
6,46,187,162,86.63,25,13.37,06046
6,47,256,228,89.06,28,10.94,06047
6,48,191,163,85.34,28,14.66,06048
6,49,129,109,84.5,20,15.5,06049
6,50,206,193,93.69,13,6.31,06050
6,51,134,118,88.06,16,11.94,06051
6,52,154,144,93.51,10,6.49,06052
6,53,164,147,89.63,17,10.37,06053
6,54,174,163,93.68,11,6.32,06054
6,55,173,159,91.91,14,8.09,06055
6,56,159,142,89.31,17,10.69,06056
6,57,122,111,90.98,11,9.02,06057
6,58,221,204,92.31,17,7.69,06058
6,59,200,181,90.5,19,9.5,06059
6,60,128,114,89.06,14,10.94,06060
6,61,135,119,88.15,16,11.85,06061
6,62,172,156,90.7,16,9.3,06062
6,63,186,163,87.63,23,12.37,06063
6,64,251,228,90.84,23,9.16,06064
7,1,198,175,88.38,23,11.62,07001
7,2,199,170,85.43,29,14.57,07002
7,3,105,90,85.71,15,14.29,07003
7,4,110,84,76.36,26,23.64,07004
7,5,114,86,75.44,28,24.56,07005
7,6,111,89,80.18,22,19.82,07006
7,7,86,64,74.42,22,25.58,07007
7,8,73,58,79.45,15,20.55,07008
7,9,162,137,84.57,25,15.43,07009
7,10,106,87,82.08,19,17.92,07010
7,11,157,132,84.08,25,15.92,07011
7,12,113,94,83.19,19,16.81,07012
7,13,93,81,87.1,12,12.9,07013
7,14,190,165,86.84,25,13.16,07014
7,15,98,75,76.53,23,23.47,07015
7,16,108,88,81.48,20,18.52,07016
7,17,83,69,83.13,14,16.87,07017
7,18,122,90,73.77,32,26.23,07018
7,19,223,194,87.0,29,13.0,07019
7,20,66,51,77.27,15,22.73,07020
7,21,167,134,80.24,33,19.76,07021
7,22,108,75,69.44,33,30.56,07022
7,23,100,82,82.0,18,18.0,07023
7,24,157,126,80.25,31,19.75,07024
7,25,180,152,84.44,28,15.56,07025
7,26,208,171,82.21,37,17.79,07026
7,27,254,226,88.98,28,11.02,07027
7,28,182,152,83.52,30,16.48,07028
7,29,104,90,86.54,14,13.46,07029
7,30,190,171,90.0,19,10.0,07030
7,31,177,163,92.09,14,7.91,07031
7,32,144,122,84.72,22,15.28,07032
7,33,118,104,88.14,14,11.86,07033
7,34,153,118,77.12,35,22.88,07034
7,35,125,97,77.6,28,22.4,07035
7,36,190,149,78.42,41,21.58,07036
7,37,76,66,86.84,10,13.16,07037
7,38,133,116,87.22,17,12.78,07038
7,39,135,113,83.7,22,16.3,07039
7,40,230,195,84.78,35,15.22,07040
7,41,110,99,90.0,11,10.0,07041
7,42,239,205,85.77,34,14.23,07042
7,43,149,130,87.25,19,12.75,07043
7,44,207,163,78.74,44,21.26,07044
7,45,217,188,86.64,29,13.36,07045
7,46,46,37,80.43,9,19.57,07046
7,47,129,112,86.82,17,13.18,07047
7,48,67,55,82.09,12,17.91,07048
7,49,71,60,84.51,11,15.49,07049
7,50,97,78,80.41,19,19.59,07050
7,51,137,126,91.97,11,8.03,07051
7,52,117,93,79.49,24,20.51,07052
7,53,158,144,91.14,14,8.86,07053
7,54,77,67,87.01,10,12.99,07054
7,55,142,124,87.32,18,12.68,07055
7,56,152,129,84.87,23,15.13,07056
7,57,120,100,83.33,20,16.67,07057
7,58,198,162,81.82,36,18.18,07058
7,59,95,82,86.32,13,13.68,07059
7,60,100,90,90.0,10,10.0,07060
7,61,157,128,81.53,29,18.47,07061
7,62,154,124,80.52,30,19.48,07062
7,63,154,117,75.97,37,24.03,07063
7,64,140,120,85.71,20,14.29,07064
7,65,178,153,85.96,25,14.04,07065
8,1,207,193,93.24,14,6.76,08001
8,2,118,106,89.83,12,10.17,08002
8,3,244,228,93.44,16,6.56,08003
8,4,206,190,92.23,16,7.77,08004
8,5,228,213,93.42,15,6.58,08005
8,6,221,199,90.05,22,9.95,08006
8,7,158,141,89.24,17,10.76,08007
8,8,230,212,92.17,18,7.83,08008
8,9,231,208,90.04,23,9.96,08009
8,10,241,222,92.12,19,7.88,08010
8,11,162,137,84.57,25,15.43,08011
8,12,164,148,90.24,16,9.76,08012
8,13,131,119,90.84,12,9.16,08013
8,14,143,126,88.11,17,11.89,08014
8,15,144,130,90.28,14,9.72,08015
8,16,199,181,90.95,18,9.05,08016
8,17,168,153,91.07,15,8.93,08017
8,18,98,86,87.76,12,12.24,08018
8,19,261,239,91.57,22,8.43,08019
8,20,133,120,90.23,13,9.77,08020
8,21,153,138,90.2,15,9.8,08021
8,22,158,144,91.14,14,8.86,08022
8,23,167,147,88.02,20,11.98,08023
8,24,194,181,93.3,13,6.7,08024
8,25,197,181,91.88,16,8.12,08025
8,26,128,121,94.53,7,5.47,08026
8,27,237,212,89.45,25,10.55,08027
8,28,163,151,92.64,12,7.36,08028
8,29,202,189,93.56,13,6.44,08029
8,30,154,139,90.26,15,9.74,08030
8,31,139,125,89.93,14,10.07,08031
8,32,262,238,90.84,24,9.16,08032
8,33,192,180,93.75,12,6.25,08033
8,34,228,205,89.91,23,10.09,08034
8,35,221,200,90.5,21,9.5,08035
8,36,195,176,90.26,19,9.74,08036
8,37,216,188,87.04,28,12.96,08037
8,38,190,177,93.16,13,6.84,08038
8,39,186,171,91.94,15,8.06,08039
8,40,191,178,93.19,13,6.81,08040
8,41,151,138,91.39,13,8.61,08041
8,42,186,171,91.94,15,8.06,08042
8,43,140,128,91.43,12,8.57,08043
8,44,162,149,91.98,13,8.02,08044
8,45,146,124,84.93,22,15.07,08045
8,46,136,123,90.44,13,9.56,08046
8,47,179,162,90.5,17,9.5,08047
8,48,167,148,88.62,19,11.38,08048
8,49,216,201,93.06,15,6.94,08049
8,50,195,174,89.23,21,10.77,08050
8,51,216,195,90.28,21,9.72,08051
8,52,212,193,91.04,19,8.96,08052
8,53,199,186,93.47,13,6.53,08053
8,54,185,159,85.95,26,14.05,08054
8,55,178,155,87.08,23,12.92,08055
8,56,207,189,91.3,18,8.7,08056
8,57,173,161,93.06,12,6.94,08057
8,58,202,189,93.56,13,6.44,08058
8,59,118,96,81.36,22,18.64,08059
8,60,151,132,87.42,19,12.58,08060
8,61,167,156,93.41,11,6.59,08061
8,62,161,143,88.82,18,11.18,08062
8,63,260,242,93.08,18,6.92,08063
8,64,162,144,88.89,18,11.11,08064
8,65,144,129,89.58,15,10.42,08065
8,66,296,259,87.5,37,12.5,08066
8,67,98,89,90.82,9,9.18,08067
8,68,105,99,94.29,6,5.71,08068
8,69,108,93,86.11,15,13.89,08069
8,70,242,208,85.95,34,14.05,08070
9,1,216,192,88.89,24,11.11,09001
9,2,194,166,85.57,28,14.43,09002
9,3,113,93,82.3,20,17.7,09003
9,4,195,177,90.77,18,9.23,09004
9,5,152,142,93.42,10,6.58,09005
9,6,202,170,84.16,32,15.84,09006
9,7,172,150,87.21,22,12.79,09007
9,8,171,149,87.13,22,12.87,09008
9,9,208,176,84.62,32,15.38,09009
9,10,153,140,91.5,13,8.5,09010
9,11,132,110,83.33,22,16.67,09011
9,12,177,154,87.01,23,12.99,09012
9,13,194,178,91.75,16,8.25,09013
9,14,239,213,89.12,26,10.88,09014
9,15,172,151,87.79,21,12.21,09015
9,16,144,114,79.17,30,20.83,09016
9,17,160,150,93.75,10,6.25,09017
9,18,206,185,89.81,21,10.19,09018
9,19,199,182,91.46,17,8.54,09019
9,20,231,208,90.04,23,9.96,09020
9,21,181,161,88.95,20,11.05,09021
9,22,214,196,91.59,18,8.41,09022
9,23,164,142,86.59,22,13.41,09023
9,24,94,70,74.47,24,25.53,09024
9,25,148,119,80.41,29,19.59,09025
9,26,99,86,86.87,13,13.13,09026
9,27,161,138,85.71,23,14.29,09027
9,28,82,71,86.59,11,13.41,09028
9,29,135,122,90.37,13,9.63,09029
9,30,162,147,90.74,15,9.26,09030
9,31,140,116,82.86,24,17.14,09031
9,32,190,170,89.47,20,10.53,09032
9,33,116,103,88.79,13,11.21,09033
9,34,146,128,87.67,18,12.33,09034
9,35,205,185,90.24,20,9.76,09035
9,36,222,201,90.54,21,9.46,09036
9,37,145,111,76.55,34,23.45,09037
9,38,197,169,85.79,28,14.21,09038
9,39,198,180,90.91,18,9.09,09039
9,40,226,202,89.38,24,10.62,09040
9,41,197,168,85.28,29,14.72,09041
9,42,88,64,72.73,24,27.27,09042
9,43,131,119,90.84,12,9.16,09043
9,44,118,101,85.59,17,14.41,09044
9,45,229,205,89.52,24,10.48,09045
9,46,151,131,86.75,20,13.25,09046
9,47,233,216,92.7,17,7.3,09047
9,48,228,203,89.04,25,10.96,09048
9,49,154,131,85.06,23,14.94,09049
9,50,157,130,82.8,27,17.2,09050
9,51,93,83,89.25,10,10.75,09051
9,52,211,195,92.42,16,7.58,09052
9,53,66,56,84.85,10,15.15,09053
10,1,70,59,84.29,11,15.71,10001
10,2,105,80,76.19,25,23.81,10002
10,3,157,106,67.52,51,32.48,10003
10,4,109,78,71.56,31,28.44,10004
10,5,116,84,72.41,32,27.59,10005
10,6,156,141,90.38,15,9.62,10006
10,7,38,35,92.11,3,7.89,10007
10,8,119,93,78.15,26,21.85,10008
10,9,126,99,78.57,27,21.43,10009
10,10,131,99,75.57,32,24.43,10010
10,11,150,115,76.67,35,23.33,10011
10,12,113,88,77.88,25,22.12,10012
10,13,126,103,81.75,23,18.25,10013
10,14,146,102,69.86,44,30.14,10014
10,15,58,43,74.14,15,25.86,10015
10,16,133,104,78.2,29,21.8,10016
10,17,115,90,78.26,25,21.74,10017
10,18,142,124,87.32,18,12.68,10018
10,19,131,94,71.76,37,28.24,10019
10,20,109,88,80.73,21,19.27,10020
10,21,99,63,63.64,36,36.36,10021
10,22,22,17,77.27,5,22.73,10022
10,23,102,86,84.31,16,15.69,10023
10,24,127,87,68.5,40,31.5,10024
10,25,153,127,83.01,26,16.99,10025
10,26,137,109,79.56,28,20.44,10026
10,27,153,127,83.01,26,16.99,10027
10,28,92,86,93.48,6,6.52,10028
10,29,149,135,90.6,14,9.4,10029
10,30,145,122,84.14,23,15.86,10030
10,31,159,126,79.25,33,20.75,10031
10,32,118,86,72.88,32,27.12,10032
10,33,115,85,73.91,30,26.09,10033
10,34,136,101,74.26,35,25.74,10034
10,35,133,107,80.45,26,19.55,10035
10,36,149,123,82.55,26,17.45,10036
10,37,121,100,82.64,21,17.36,10037
10,38,131,101,77.1,30,22.9,10038
10,39,118,87,73.73,31,26.27,10039
10,40,67,51,76.12,16,23.88,10040
10,41,184,142,77.17,42,22.83,10041
10,42,141,91,64.54,50,35.46,10042
10,43,54,41,75.93,13,24.07,10043
10,44,112,89,79.46,23,20.54,10044
10,45,67,52,77.61,15,22.39,10045
10,46,147,124,84.35,23,15.65,10046
10,47,105,84,80.0,21,20.0,10047
10,48,116,97,83.62,19,16.38,10048
10,49,102,87,85.29,15,14.71,10049
11,1,185,155,83.78,30,16.22,11001
11,2,117,94,80.34,23,19.66,11002
11,3,124,108,87.1,16,12.9,11003
11,4,148,126,85.14,22,14.86,11004
11,5,93,69,74.19,24,25.81,11005
11,6,205,152,74.15,53,25.85,11006
11,7,136,121,88.97,15,11.03,11007
11,8,155,130,83.87,25,16.13,11008
11,9,114,86,75.44,28,24.56,11009
11,10,109,82,75.23,27,24.77,11010
11,11,216,169,78.24,47,21.76,11011
11,12,149,123,82.55,26,17.45,11012
11,13,130,116,89.23,14,10.77,11013
11,14,124,106,85.48,18,14.52,11014
11,15,135,117,86.67,18,13.33,11015
11,16,156,129,82.69,27,17.31,11016
11,17,218,180,82.57,38,17.43,11017
11,18,120,96,80.0,24,20.0,11018
11,19,150,122,81.33,28,18.67,11019
11,20,107,94,87.85,13,12.15,11020
11,21,192,160,83.33,32,16.67,11021
11,22,115,100,86.96,15,13.04,11022
11,23,134,116,86.57,18,13.43,11023
11,24,291,272,93.47,19,6.53,11024
11,25,133,115,86.47,18,13.53,11025
11,26,221,193,87.33,28,12.67,11026
11,27,133,119,89.47,14,10.53,11027
11,28,124,105,84.68,19,15.32,11028
11,29,150,115,76.67,35,23.33,11029
11,30,170,133,78.24,37,21.76,11030
11,31,114,94,82.46,20,17.54,11031
11,32,119,101,84.87,18,15.13,11032
11,33,91,78,85.71,13,14.29,11033
11,34,68,58,85.29,10,14.71,11034
11,35,191,161,84.29,30,15.71,11035
11,36,24,22,91.67,2,8.33,11036
11,37,184,158,85.87,26,14.13,11037
11,38,228,201,88.16,27,11.84,11038
11,39,185,167,90.27,18,9.73,11039
11,40,101,87,86.14,14,13.86,11040
11,41,87,73,83.91,14,16.09,11041
11,42,111,95,85.59,16,14.41,11042
11,43,158,127,80.38,31,19.62,11043
11,44,145,119,82.07,26,17.93,11044
11,45,78,65,83.33,13,16.67,11045
11,46,48,41,85.42,7,14.58,11046
11,47,97,77,79.38,20,20.62,11047
11,48,58,51,87.93,7,12.07,11048
11,49,115,98,85.22,17,14.78,11049
11,50,91,72,79.12,19,20.88,11050
12,1,62,37,59.68,25,40.32,12001
12,2,82,68,82.93,14,17.07,12002
12,3,85,63,74.12,22,25.88,12003
12,4,94,78,82.98,16,17.02,12004
12,5,107,87,81.31,20,18.69,12005
12,6,69,55,79.71,14,20.29,12006
12,7,110,87,79.09,23,20.91,12007
12,8,148,116,78.38,32,21.62,12008
12,9,92,82,89.13,10,10.87,12009
12,10,125,99,79.2,26,20.8,12010
12,11,159,121,76.1,38,23.9,12011
12,12,101,76,75.25,25,24.75,12012
12,13,122,104,85.25,18,14.75,12013
12,14,100,71,71.0,29,29.0,12014
12,15,66,53,80.3,13,19.7,12015
12,16,88,66,75.0,22,25.0,12016
12,17,121,94,77.69,27,22.31,12017
12,18,72,54,75.0,18,25.0,12018
12,19,146,122,83.56,24,16.44,12019
12,20,100,81,81.0,19,19.0,12020
12,21,135,103,76.3,32,23.7,12021
12,22,86,59,68.6,27,31.4,12022
12,23,118,88,74.58,30,25.42,12023
12,24,153,115,75.16,38,24.84,12024
13,1,215,181,84.19,34,15.81,13001
13,2,154,134,87.01,20,12.99,13002
13,3,222,182,81.98,40,18.02,13003
13,4,293,242,82.59,51,17.41,13004
13,5,235,201,85.53,34,14.47,13005
13,6,170,144,84.71,26,15.29,13006
13,7,186,166,89.25,20,10.75,13007
13,8,223,181,81.17,42,18.83,13008
13,9,244,217,88.93,27,11.07,13009
13,10,196,158,80.61,38,19.39,13010
13,11,171,144,84.21,27,15.79,13011
13,12,159,133,83.65,26,16.35,13012
13,13,254,224,88.19,30,11.81,13013
13,14,161,131,81.37,30,18.63,13014
