ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
2,42,25,21,84.0,4,16.0,02042
2,43,239,211,88.28,28,11.72,02043
2,44,93,79,84.95,14,15.05,02044
2,45,131,109,83.21,22,16.79,02045
2,46,227,198,87.22,29,12.78,02046
2,47,116,94,81.03,22,18.97,02047
2,48,107,85,79.44,22,20.56,02048
2,49,176,146,82.95,30,17.05,02049
2,50,111,95,85.59,16,14.41,02050
2,51,156,133,85.26,23,14.74,02051
2,52,193,154,79.79,39,20.21,02052
2,53,47,36,76.6,11,23.4,02053
2,54,204,175,85.78,29,14.22,02054
2,55,52,47,90.38,5,9.62,02055
2,56,153,127,83.01,26,16.99,02056
2,57,83,71,85.54,12,14.46,02057
2,58,95,81,85.26,14,14.74,02058
2,59,199,165,82.91,34,17.09,02059
2,60,329,279,84.8,50,15.2,02060
3,1,133,114,85.71,19,14.29,03001
3,2,167,129,77.25,38,22.75,03002
3,3,138,115,83.33,23,16.67,03003
3,4,91,61,67.03,30,32.97,03004
3,5,125,105,84.0,20,16.0,03005
3,6,77,59,76.62,18,23.38,03006
3,7,104,94,90.38,10,9.62,03007
3,8,26,24,92.31,2,7.69,03008
3,9,97,84,86.6,13,13.4,03009
3,10,56,43,76.79,13,23.21,03010
3,11,139,105,75.54,34,24.46,03011
3,12,125,95,76.0,30,24.0,03012
3,13,96,81,84.38,15,15.63,03013
3,14,50,42,84.0,8,16.0,03014
3,15,138,110,79.71,28,20.29,03015
3,16,97,68,70.1,29,29.9,03016
3,17,70,52,74.29,18,25.71,03017
3,18,68,54,79.41,14,20.59,03018
3,19,8,7,87.5,1,12.5,03019
3,20,90,76,84.44,14,15.56,03020
3,21,66,53,80.3,13,19.7,03021
3,22,103,83,80.58,20,19.42,03022
3,23,17,13,76.47,4,23.53,03023
3,24,76,60,78.95,16,21.05,03024
3,25,101,82,81.19,19,18.81,03025
3,26,121,101,83.47,20,16.53,03026
3,27,87,73,83.91,14,16.09,03027
3,28,80,59,73.75,21,26.25,03028
3,29,97,82,84.54,15,15.46,03029
3,30,108,82,75.93,26,24.07,03030
3,31,163,124,76.07,39,23.93,03031
3,32,97,66,68.04,31,31.96,03032
3,33,186,144,77.42,42,22.58,03033
3,34,116,100,86.21,16,13.79,03034
3,35,131,97,74.05,34,25.95,03035
3,36,61,45,73.77,16,26.23,03036
3,37,34,23,67.65,11,32.35,03037
3,38,149,121,81.21,28,18.79,03038
3,39,97,85,87.63,12,12.37,03039
3,40,98,85,86.73,13,13.27,03040
3,41,96,82,85.42,14,14.58,03041
3,42,108,83,76.85,25,23.15,03042
3,43,38,30,78.95,8,21.05,03043
3,44,53,36,67.92,17,32.08,03044
3,45,135,118,87.41,17,12.59,03045
3,46,41,37,90.24,4,9.76,03046
3,47,77,62,80.52,15,19.48,03047
3,48,63,52,82.54,11,17.46,03048
3,49,32,25,78.13,7,21.88,03049
3,50,100,63,63.0,37,37.0,03050
3,51,62,47,75.81,15,24.19,03051
3,52,53,47,88.68,6,11.32,03052
3,53,78,63,80.77,15,19.23,03053
3,54,264,223,84.47,41,15.53,03054
4,1,148,136,91.89,12,8.11,04001
4,2,215,191,88.84,24,11.16,04002
4,3,234,201,85.9,33,14.1,04003
4,4,189,161,85.19,28,14.81,04004
4,5,191,160,83.77,31,16.23,04005
4,6,83,67,80.72,16,19.28,04006
4,7,178,157,88.2,21,11.8,04007
4,8,179,149,83.24,30,16.76,04008
4,9,322,298,92.55,24,7.45,04009
4,10,179,160,89.39,19,10.61,04010
4,11,166,148,89.16,18,10.84,04011
4,12,123,113,91.87,10,8.13,04012
4,13,147,133,90.48,14,9.52,04013
4,14,164,140,85.37,24,14.63,04014
4,15,123,107,86.99,16,13.01,04015
4,16,182,154,84.62,28,15.38,04016
4,17,181,158,87.29,23,12.71,04017
4,18,197,175,88.83,22,11.17,04018
4,19,198,175,88.38,23,11.62,04019
4,20,46,37,80.43,9,19.57,04020
4,21,228,207,90.79,21,9.21,04021
4,22,212,195,91.98,17,8.02,04022
4,23,128,107,83.59,21,16.41,04023
4,24,167,143,85.63,24,14.37,04024
4,25,201,186,92.54,15,7.46,04025
4,26,212,182,85.85,30,14.15,04026
4,27,169,153,90.53,16,9.47,04027
4,28,154,134,87.01,20,12.99,04028
4,29,172,156,90.7,16,9.3,04029
4,30,41,32,78.05,9,21.95,04030
4,31,84,75,89.29,9,10.71,04031
4,32,208,181,87.02,27,12.98,04032
4,33,120,103,85.83,17,14.17,04033
4,34,154,144,93.51,10,6.49,04034
4,35,132,118,89.39,14,10.61,04035
4,36,105,92,87.62,13,12.38,04036
4,37,84,65,77.38,19,22.62,04037
4,38,263,234,88.97,29,11.03,04038
4,39,95,84,88.42,11,11.58,04039
4,40,151,126,83.44,25,16.56,04040
4,41,99,94,94.95,5,5.05,04041
4,42,211,185,87.68,26,12.32,04042
4,43,135,126,93.33,9,6.67,04043
4,44,143,123,86.01,20,13.99,04044
4,45,252,233,92.46,19,7.54,04045
4,46,161,138,85.71,23,14.29,04046
4,47,265,243,91.7,22,8.3,04047
4,48,218,192,88.07,26,11.93,04048
4,49,107,94,87.85,13,12.15,04049
4,50,164,145,88.41,19,11.59,04050
4,51,195,171,87.69,24,12.31,04051
4,52,209,181,86.6,28,13.4,04052
4,53,165,145,87.88,20,12.12,04053
4,54,88,77,87.5,11,12.5,04054
4,55,86,76,88.37,10,11.63,04055
5,1,167,142,85.03,25,14.97,05001
5,2,133,110,82.71,23,17.29,05002
5,3,107,94,87.85,13,12.15,05003
5,4,119,99,83.19,20,16.81,05004
5,5,150,129,86.0,21,14.0,05005
5,6,182,151,82.97,31,17.03,05006
5,7,196,167,85.2,29,14.8,05007
5,8,252,233,92.46,19,7.54,05008
5,9,158,136,86.08,22,13.92,05009
5,10,161,134,83.23,27,16.77,05010
5,11,170,150,88.24,20,11.76,05011
5,12,106,86,81.13,20,18.87,05012
5,13,161,137,85.09,24,14.91,05013
5,14,205,184,89.76,21,10.24,05014
5,15,152,131,86.18,21,13.82,05015
5,16,147,125,85.03,22,14.97,05016
5,17,119,106,89.08,13,10.92,05017
5,18,159,131,82.39,28,17.61,05018
5,19,96,84,87.5,12,12.5,05019
5,20,82,71,86.59,11,13.41,05020
5,21,182,153,84.07,29,15.93,05021
5,22,158,142,89.87,16,10.13,05022
5,23,147,123,83.67,24,16.33,05023
5,24,151,136,90.07,15,9.93,05024
5,25,145,123,84.83,22,15.17,05025
5,26,158,136,86.08,22,13.92,05026
5,27,214,191,89.25,23,10.75,05027
5,28,166,152,91.57,14,8.43,05028
5,29,208,174,83.65,34,16.35,05029
5,30,159,147,92.45,12,7.55,05030
5,31,142,125,88.03,17,11.97,05031
5,32,262,240,91.6,22,8.4,05032
5,33,116,97,83.62,19,16.38,05033
5,34,174,142,81.61,32,18.39,05034
5,35,147,123,83.67,24,16.33,05035
5,36,111,92,82.88,19,17.12,05036
5,37,138,128,92.75,10,7.25,05037
5,38,186,180,96.77,6,3.23,05038
5,39,223,208,93.27,15,6.73,05039
5,40,181,150,82.87,31,17.13,05040
5,41,142,135,95.07,7,4.93,05041
5,42,150,133,88.67,17,11.33,05042
5,43,184,165,89.67,19,10.33,05043
5,44,227,198,87.22,29,12.78,05044
5,45,97,83,85.57,14,14.43,05045
5,46,180,162,90.0,18,10.0,05046
5,47,131,117,89.31,14,10.69,05047
5,48,94,84,89.36,10,10.64,05048
5,49,39,37,94.87,2,5.13,05049
5,50,128,116,90.63,12,9.38,05050
5,51,127,113,88.98,14,11.02,05051
5,52,26,24,92.31,2,7.69,05052
5,53,184,165,89.67,19,10.33,05053
5,54,208,170,81.73,38,18.27,05054
5,55,114,97,85.09,17,14.91,05055
6,1,198,174,87.88,24,12.12,06001
6,2,228,207,90.79,21,9.21,06002
6,3,196,178,90.82,18,9.18,06003
6,4,109,94,86.24,15,13.76,06004
6,5,103,94,91.26,9,8.74,06005
6,6,153,135,88.24,18,11.76,06006
6,7,194,162,83.51,32,16.49,06007
6,8,215,188,87.44,27,12.56,06008
6,9,162,140,86.42,22,13.58,06009
6,10,280,257,91.79,23,8.21,06010
6,11,156,134,85.9,22,14.1,06011
6,12,131,116,88.55,15,11.45,06012
6,13,138,115,83.33,23,16.67,06013
6,14,184,147,79.89,37,20.11,06014
6,15,124,98,79.03,26,20.97,06015
6,16,194,165,85.05,29,14.95,06016
6,17,222,198,89.19,24,10.81,06017
6,18,106,88,83.02,18,16.98,06018
6,19,222,199,89.64,23,10.36,06019
6,20,167,144,86.23,23,13.77,06020
6,21,171,146,85.38,25,14.62,06021
6,22,190,161,84.74,29,15.26,06022
6,23,156,139,89.1,17,10.9,06023
6,24,196,169,86.22,27,13.78,06024
6,25,135,119,88.15,16,11.85,06025
6,26,153,126,82.35,27,17.65,06026
6,27,257,224,87.16,33,12.84,06027
6,28,307,251,81.76,56,18.24,06028
6,29,206,187,90.78,19,9.22,06029
6,30,127,115,90.55,12,9.45,06030
6,31,213,188,88.26,25,11.74,06031
6,32,176,147,83.52,29,16.48,06032
6,33,206,179,86.89,27,13.11,06033
6,34,191,161,84.29,30,15.71,06034
6,35,170,146,85.88,24,14.12,06035
6,36,100,89,89.0,11,11.0,06036
6,37,217,189,87.1,28,12.9,06037
6,38,157,138,87.9,19,12.1,06038
6,39,144,121,84.03,23,15.97,06039
6,40,101,90,89.11,11,10.89,06040
6,41,199,170,85.43,29,14.57,06041
6,42,72,62,86.11,10,13.89,06042
6,43,215,173,80.47,42,19.53,06043
6,44,158,129,81.65,29,18.35,06044
6,45,145,125,86.21,20,13.79,06045
6,46,166,138,83.13,28,16.87,06046
6,47,238,191,80.25,47,19.75,06047
6,48,185,162,87.57,23,12.43,06048
6,49,129,109,84.5,20,15.5,06049
6,50,196,170,86.73,26,13.27,06050
6,51,136,117,86.03,19,13.97,06051
6,52,142,121,85.21,21,14.79,06052
6,53,158,135,85.44,23,14.56,06053
6,54,161,146,90.68,15,9.32,06054
6,55,170,144,84.71,26,15.29,06055
6,56,153,132,86.27,21,13.73,06056
6,57,123,107,86.99,16,13.01,06057
6,58,219,190,86.76,29,13.24,06058
6,59,194,174,89.69,20,10.31,06059
6,60,127,108,85.04,19,14.96,06060
6,61,127,103,81.1,24,18.9,06061
6,62,164,143,87.2,21,12.8,06062
6,63,174,145,83.33,29,16.67,06063
6,64,224,182,81.25,42,18.75,06064
7,1,199,168,84.42,31,15.58,07001
7,2,198,162,81.82,36,18.18,07002
7,3,105,85,80.95,20,19.05,07003
7,4,112,78,69.64,34,30.36,07004
7,5,113,83,73.45,30,26.55,07005
7,6,113,84,74.34,29,25.66,07006
7,7,88,63,71.59,25,28.41,07007
7,8,75,57,76.0,18,24.0,07008
7,9,158,131,82.91,27,17.09,07009
7,10,108,85,78.7,23,21.3,07010
7,11,151,126,83.44,25,16.56,07011
7,12,112,94,83.93,18,16.07,07012
7,13,99,85,85.86,14,14.14,07013
7,14,188,156,82.98,32,17.02,07014
7,15,97,72,74.23,25,25.77,07015
7,16,107,87,81.31,20,18.69,07016
7,17,90,76,84.44,14,15.56,07017
7,18,125,95,76.0,30,24.0,07018
7,19,224,184,82.14,40,17.86,07019
7,20,64,45,70.31,19,29.69,07020
7,21,159,127,79.87,32,20.13,07021
7,22,109,70,64.22,39,35.78,07022
7,23,98,78,79.59,20,20.41,07023
7,24,159,122,76.73,37,23.27,07024
7,25,177,144,81.36,33,18.64,07025
7,26,206,174,84.47,32,15.53,07026
7,27,247,219,88.66,28,11.34,07027
7,28,182,145,79.67,37,20.33,07028
7,29,103,86,83.5,17,16.5,07029
7,30,183,159,86.89,24,13.11,07030
7,31,175,158,90.29,17,9.71,07031
7,32,146,121,82.88,25,17.12,07032
7,33,119,102,85.71,17,14.29,07033
7,34,153,124,81.05,29,18.95,07034
7,35,123,100,81.3,23,18.7,07035
7,36,178,136,76.4,42,23.6,07036
7,37,76,65,85.53,11,14.47,07037
7,38,129,110,85.27,19,14.73,07038
7,39,132,105,79.55,27,20.45,07039
7,40,232,203,87.5,29,12.5,07040
7,41,109,96,88.07,13,11.93,07041
7,42,237,188,79.32,49,20.68,07042
7,43,147,119,80.95,28,19.05,07043
7,44,207,160,77.29,47,22.71,07044
7,45,230,196,85.22,34,14.78,07045
7,46,47,39,82.98,8,17.02,07046
7,47,131,106,80.92,25,19.08,07047
7,48,64,48,75.0,16,25.0,07048
7,49,74,62,83.78,12,16.22,07049
7,50,96,78,81.25,18,18.75,07050
7,51,133,119,89.47,14,10.53,07051
7,52,115,90,78.26,25,21.74,07052
7,53,156,138,88.46,18,11.54,07053
7,54,79,68,86.08,11,13.92,07054
7,55,141,119,84.4,22,15.6,07055
7,56,154,132,85.71,22,14.29,07056
7,57,117,98,83.76,19,16.24,07057
7,58,199,160,80.4,39,19.6,07058
7,59,97,81,83.51,16,16.49,07059
7,60,99,86,86.87,13,13.13,07060
7,61,153,123,80.39,30,19.61,07061
7,62,154,125,81.17,29,18.83,07062
7,63,151,114,75.5,37,24.5,07063
7,64,131,103,78.63,28,21.37,07064
7,65,174,149,85.63,25,14.37,07065
8,1,208,184,88.46,24,11.54,08001
8,2,123,108,87.8,15,12.2,08002
8,3,237,219,92.41,18,7.59,08003
8,4,199,182,91.46,17,8.54,08004
8,5,226,207,91.59,19,8.41,08005
8,6,218,197,90.37,21,9.63,08006
8,7,159,131,82.39,28,17.61,08007
8,8,227,211,92.95,16,7.05,08008
8,9,230,202,87.83,28,12.17,08009
8,10,232,210,90.52,22,9.48,08010
8,11,163,139,85.28,24,14.72,08011
8,12,162,145,89.51,17,10.49,08012
8,13,133,114,85.71,19,14.29,08013
8,14,142,116,81.69,26,18.31,08014
8,15,149,134,89.93,15,10.07,08015
8,16,195,181,92.82,14,7.18,08016
8,17,169,154,91.12,15,8.88,08017
8,18,100,84,84.0,16,16.0,08018
8,19,266,247,92.86,19,7.14,08019
8,20,125,108,86.4,17,13.6,08020
8,21,148,129,87.16,19,12.84,08021
8,22,155,129,83.23,26,16.77,08022
8,23,163,144,88.34,19,11.66,08023
8,24,199,185,92.96,14,7.04,08024
8,25,201,181,90.05,20,9.95,08025
8,26,125,110,88.0,15,12.0,08026
8,27,230,184,80.0,46,20.0,08027
8,28,159,144,90.57,15,9.43,08028
8,29,195,174,89.23,21,10.77,08029
8,30,151,131,86.75,20,13.25,08030
8,31,140,120,85.71,20,14.29,08031
8,32,259,235,90.73,24,9.27,08032
8,33,189,178,94.18,11,5.82,08033
8,34,230,200,86.96,30,13.04,08034
8,35,218,198,90.83,20,9.17,08035
8,36,187,160,85.56,27,14.44,08036
8,37,211,183,86.73,28,13.27,08037
8,38,185,170,91.89,15,8.11,08038
8,39,186,169,90.86,17,9.14,08039
8,40,184,170,92.39,14,7.61,08040
8,41,152,140,92.11,12,7.89,08041
8,42,180,157,87.22,23,12.78,08042
8,43,144,121,84.03,23,15.97,08043
8,44,158,140,88.61,18,11.39,08044
8,45,146,119,81.51,27,18.49,08045
8,46,136,120,88.24,16,11.76,08046
8,47,177,160,90.4,17,9.6,08047
8,48,157,139,88.54,18,11.46,08048
8,49,222,202,90.99,20,9.01,08049
8,50,195,169,86.67,26,13.33,08050
8,51,215,193,89.77,22,10.23,08051
8,52,213,191,89.67,22,10.33,08052
8,53,197,178,90.36,19,9.64,08053
8,54,185,165,89.19,20,10.81,08054
8,55,176,153,86.93,23,13.07,08055
8,56,209,186,89.0,23,11.0,08056
8,57,167,151,90.42,16,9.58,08057
8,58,203,183,90.15,20,9.85,08058
8,59,120,103,85.83,17,14.17,08059
8,60,147,131,89.12,16,10.88,08060
8,61,162,144,88.89,18,11.11,08061
8,62,156,139,89.1,17,10.9,08062
8,63,258,238,92.25,20,7.75,08063
8,64,153,136,88.89,17,11.11,08064
8,65,143,127,88.81,16,11.19,08065
8,66,286,241,84.27,45,15.73,08066
8,67,96,86,89.58,10,10.42,08067
8,68,105,101,96.19,4,3.81,08068
8,69,110,91,82.73,19,17.27,08069
8,70,236,195,82.63,41,17.37,08070
9,1,205,171,83.41,34,16.59,09001
9,2,195,154,78.97,41,21.03,09002
9,3,115,91,79.13,24,20.87,09003
9,4,188,162,86.17,26,13.83,09004
9,5,153,140,91.5,13,8.5,09005
9,6,191,162,84.82,29,15.18,09006
9,7,167,142,85.03,25,14.97,09007
9,8,167,140,83.83,27,16.17,09008
9,9,201,165,82.09,36,17.91,09009
9,10,154,131,85.06,23,14.94,09010
9,11,129,112,86.82,17,13.18,09011
9,12,177,150,84.75,27,15.25,09012
9,13,192,170,88.54,22,11.46,09013
9,14,238,208,87.39,30,12.61,09014
9,15,170,143,84.12,27,15.88,09015
9,16,143,117,81.82,26,18.18,09016
9,17,160,143,89.38,17,10.63,09017
9,18,196,173,88.27,23,11.73,09018
9,19,193,163,84.46,30,15.54,09019
9,20,239,202,84.52,37,15.48,09020
9,21,178,161,90.45,17,9.55,09021
9,22,217,190,87.56,27,12.44,09022
9,23,160,135,84.38,25,15.63,09023
9,24,97,74,76.29,23,23.71,09024
9,25,147,121,82.31,26,17.69,09025
9,26,97,83,85.57,14,14.43,09026
9,27,158,135,85.44,23,14.56,09027
9,28,82,73,89.02,9,10.98,09028
9,29,135,110,81.48,25,18.52,09029
9,30,155,131,84.52,24,15.48,09030
9,31,139,110,79.14,29,20.86,09031
9,32,185,158,85.41,27,14.59,09032
9,33,114,97,85.09,17,14.91,09033
9,34,144,119,82.64,25,17.36,09034
9,35,204,182,89.22,22,10.78,09035
9,36,222,193,86.94,29,13.06,09036
9,37,145,121,83.45,24,16.55,09037
9,38,193,170,88.08,23,11.92,09038
9,39,196,168,85.71,28,14.29,09039
9,40,225,194,86.22,31,13.78,09040
9,41,199,166,83.42,33,16.58,09041
9,42,85,53,62.35,32,37.65,09042
9,43,122,96,78.69,26,21.31,09043
9,44,126,107,84.92,19,15.08,09044
9,45,227,209,92.07,18,7.93,09045
9,46,149,123,82.55,26,17.45,09046
9,47,230,202,87.83,28,12.17,09047
9,48,228,199,87.28,29,12.72,09048
9,49,153,124,81.05,29,18.95,09049
9,50,156,125,80.13,31,19.87,09050
9,51,95,82,86.32,13,13.68,09051
9,52,208,186,89.42,22,10.58,09052
9,53,65,58,89.23,7,10.77,09053
10,1,69,59,85.51,10,14.49,10001
10,2,107,93,86.92,14,13.08,10002
10,3,160,113,70.63,47,29.38,10003
10,4,109,84,77.06,25,22.94,10004
10,5,121,90,74.38,31,25.62,10005
10,6,153,133,86.93,20,13.07,10006
10,7,39,35,89.74,4,10.26,10007
10,8,121,97,80.17,24,19.83,10008
10,9,128,99,77.34,29,22.66,10009
10,10,135,100,74.07,35,25.93,10010
10,11,151,120,79.47,31,20.53,10011
10,12,119,99,83.19,20,16.81,10012
10,13,123,108,87.8,15,12.2,10013
10,14,151,112,74.17,39,25.83,10014
10,15,60,47,78.33,13,21.67,10015
10,16,138,111,80.43,27,19.57,10016
10,17,119,96,80.67,23,19.33,10017
10,18,146,128,87.67,18,12.33,10018
10,19,140,112,80.0,28,20.0,10019
10,20,115,98,85.22,17,14.78,10020
10,21,97,64,65.98,33,34.02,10021
10,22,22,18,81.82,4,18.18,10022
10,23,103,91,88.35,12,11.65,10023
10,24,133,99,74.44,34,25.56,10024
10,25,158,138,87.34,20,12.66,10025
10,26,142,115,80.99,27,19.01,10026
10,27,159,129,81.13,30,18.87,10027
10,28,93,83,89.25,10,10.75,10028
10,29,145,124,85.52,21,14.48,10029
10,30,146,129,88.36,17,11.64,10030
10,31,165,139,84.24,26,15.76,10031
10,32,122,93,76.23,29,23.77,10032
10,33,120,97,80.83,23,19.17,10033
10,34,137,112,81.75,25,18.25,10034
10,35,137,120,87.59,17,12.41,10035
10,36,151,131,86.75,20,13.25,10036
10,37,117,96,82.05,21,17.95,10037
10,38,135,110,81.48,25,18.52,10038
10,39,118,97,82.2,21,17.8,10039
10,40,70,59,84.29,11,15.71,10040
10,41,194,158,81.44,36,18.56,10041
10,42,145,104,71.72,41,28.28,10042
10,43,54,41,75.93,13,24.07,10043
10,44,106,88,83.02,18,16.98,10044
10,45,67,52,77.61,15,22.39,10045
10,46,146,121,82.88,25,17.12,10046
10,47,109,95,87.16,14,12.84,10047
10,48,116,99,85.34,17,14.66,10048
10,49,104,92,88.46,12,11.54,10049
11,1,190,166,87.37,24,12.63,11001
11,2,117,98,83.76,19,16.24,11002
11,3,124,113,91.13,11,8.87,11003
11,4,147,133,90.48,14,9.52,11004
11,5,94,73,77.66,21,22.34,11005
11,6,214,175,81.78,39,18.22,11006
11,7,138,127,92.03,11,7.97,11007
11,8,167,148,88.62,19,11.38,11008
11,9,112,89,79.46,23,20.54,11009
11,10,113,91,80.53,22,19.47,11010
11,11,217,179,82.49,38,17.51,11011
11,12,152,141,92.76,11,7.24,11012
11,13,128,118,92.19,10,7.81,11013
11,14,133,114,85.71,19,14.29,11014
11,15,140,126,90.0,14,10.0,11015
11,16,158,138,87.34,20,12.66,11016
11,17,224,187,83.48,37,16.52,11017
11,18,120,99,82.5,21,17.5,11018
11,19,151,126,83.44,25,16.56,11019
11,20,125,114,91.2,11,8.8,11020
11,21,214,192,89.72,22,10.28,11021
11,22,129,122,94.57,7,5.43,11022
11,23,140,129,92.14,11,7.86,11023
11,24,332,318,95.78,14,4.22,11024
11,25,141,122,86.52,19,13.48,11025
11,26,225,199,88.44,26,11.56,11026
11,27,138,126,91.3,12,8.7,11027
11,28,133,122,91.73,11,8.27,11028
11,29,154,126,81.82,28,18.18,11029
11,30,170,136,80.0,34,20.0,11030
11,31,111,98,88.29,13,11.71,11031
11,32,127,107,84.25,20,15.75,11032
11,33,98,87,88.78,11,11.22,11033
11,34,72,64,88.89,8,11.11,11034
11,35,201,185,92.04,16,7.96,11035
11,36,25,23,92.0,2,8.0,11036
11,37,196,174,88.78,22,11.22,11037
11,38,239,212,88.7,27,11.3,11038
11,39,194,181,93.3,13,6.7,11039
11,40,106,97,91.51,9,8.49,11040
11,41,92,78,84.78,14,15.22,11041
11,42,116,103,88.79,13,11.21,11042
11,43,162,141,87.04,21,12.96,11043
11,44,149,128,85.91,21,14.09,11044
11,45,86,70,81.4,16,18.6,11045
11,46,47,42,89.36,5,10.64,11046
11,47,103,91,88.35,12,11.65,11047
11,48,61,56,91.8,5,8.2,11048
11,49,126,115,91.27,11,8.73,11049
11,50,92,78,84.78,14,15.22,11050
12,1,61,47,77.05,14,22.95,12001
12,2,84,71,84.52,13,15.48,12002
12,3,89,79,88.76,10,11.24,12003
12,4,97,84,86.6,13,13.4,12004
12,5,108,86,79.63,22,20.37,12005
12,6,72,59,81.94,13,18.06,12006
12,7,111,88,79.28,23,20.72,12007
12,8,152,123,80.92,29,19.08,12008
12,9,93,82,88.17,11,11.83,12009
12,10,126,101,80.16,25,19.84,12010
12,11,163,131,80.37,32,19.63,12011
12,12,101,76,75.25,25,24.75,12012
12,13,126,111,88.1,15,11.9,12013
12,14,91,73,80.22,18,19.78,12014
12,15,64,53,82.81,11,17.19,12015
12,16,90,68,75.56,22,24.44,12016
12,17,122,101,82.79,21,17.21,12017
12,18,75,62,82.67,13,17.33,12018
12,19,150,127,84.67,23,15.33,12019
12,20,100,79,79.0,21,21.0,12020
12,21,135,109,80.74,26,19.26,12021
12,22,89,65,73.03,24,26.97,12022
12,23,118,104,88.14,14,11.86,12023
12,24,153,123,80.39,30,19.61,12024
13,1,220,183,83.18,37,16.82,13001
13,2,159,137,86.16,22,13.84,13002
13,3,227,197,86.78,30,13.22,13003
13,4,305,258,84.59,47,15.41,13004
13,5,243,212,87.24,31,12.76,13005
13,6,175,152,86.86,23,13.14,13006
13,7,182,164,90.11,18,9.89,13007
13,8,227,193,85.02,34,14.98,13008
13,9,246,229,93.09,17,6.91,13009
13,10,198,172,86.87,26,13.13,13010
13,11,176,153,86.93,23,13.07,13011
13,12,164,142,86.59,22,13.41,13012
13,13,254,235,92.52,19,7.48,13013
13,14,163,136,83.44,27,16.56,13014
