ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
3,39,202,188,93.07,14,6.93,03039
3,40,152,138,90.79,14,9.21,03040
3,41,149,140,93.96,9,6.04,03041
3,42,140,128,91.43,12,8.57,03042
3,43,64,59,92.19,5,7.81,03043
3,44,77,69,89.61,8,10.39,03044
3,45,202,164,81.19,38,18.81,03045
3,46,62,58,93.55,4,6.45,03046
3,47,115,110,95.65,5,4.35,03047
3,48,97,94,96.91,3,3.09,03048
3,49,59,53,89.83,6,10.17,03049
3,50,138,124,89.86,14,10.14,03050
3,51,83,67,80.72,16,19.28,03051
3,52,79,75,94.94,4,5.06,03052
3,53,137,117,85.4,20,14.6,03053
3,54,449,329,73.27,120,26.73,03054
4,1,224,202,90.18,22,9.82,04001
4,2,288,271,94.1,17,5.9,04002
4,3,317,298,94.01,19,5.99,04003
4,4,254,235,92.52,19,7.48,04004
4,5,267,247,92.51,20,7.49,04005
4,6,119,114,95.8,5,4.2,04006
4,7,252,220,87.3,32,12.7,04007
4,8,240,221,92.08,19,7.92,04008
4,9,465,442,95.05,23,4.95,04009
4,10,244,225,92.21,19,7.79,04010
4,11,216,200,92.59,16,7.41,04011
4,12,150,139,92.67,11,7.33,04012
4,13,223,207,92.83,16,7.17,04013
4,14,213,204,95.77,9,4.23,04014
4,15,168,150,89.29,18,10.71,04015
4,16,273,257,94.14,16,5.86,04016
4,17,251,217,86.45,34,13.55,04017
4,18,255,239,93.73,16,6.27,04018
4,19,258,237,91.86,21,8.14,04019
4,20,75,67,89.33,8,10.67,04020
4,21,346,306,88.44,40,11.56,04021
4,22,367,332,90.46,35,9.54,04022
4,23,195,176,90.26,19,9.74,04023
4,24,262,229,87.4,33,12.6,04024
4,25,274,253,92.34,21,7.66,04025
4,26,265,254,95.85,11,4.15,04026
4,27,217,200,92.17,17,7.83,04027
4,28,205,169,82.44,36,17.56,04028
4,29,241,203,84.23,38,15.77,04029
4,30,51,47,92.16,4,7.84,04030
4,31,115,107,93.04,8,6.96,04031
4,32,333,275,82.58,58,17.42,04032
4,33,158,138,87.34,20,12.66,04033
4,34,240,189,78.75,51,21.25,04034
4,35,173,159,91.91,14,8.09,04035
4,36,146,135,92.47,11,7.53,04036
4,37,103,93,90.29,10,9.71,04037
4,38,386,352,91.19,34,8.81,04038
4,39,137,127,92.7,10,7.3,04039
4,40,211,190,90.05,21,9.95,04040
4,41,154,130,84.42,24,15.58,04041
4,42,280,262,93.57,18,6.43,04042
4,43,198,176,88.89,22,11.11,04043
4,44,199,168,84.42,31,15.58,04044
4,45,424,392,92.45,32,7.55,04045
4,46,220,197,89.55,23,10.45,04046
4,47,379,321,84.7,58,15.3,04047
4,48,373,322,86.33,51,13.67,04048
4,49,167,149,89.22,18,10.78,04049
4,50,212,203,95.75,9,4.25,04050
4,51,276,254,92.03,22,7.97,04051
4,52,292,283,96.92,9,3.08,04052
4,53,218,204,93.58,14,6.42,04053
4,54,126,117,92.86,9,7.14,04054
4,55,200,165,82.5,35,17.5,04055
5,1,245,223,91.02,22,8.98,05001
5,2,182,164,90.11,18,9.89,05002
5,3,153,133,86.93,20,13.07,05003
5,4,169,159,94.08,10,5.92,05004
5,5,188,173,92.02,15,7.98,05005
5,6,261,244,93.49,17,6.51,05006
5,7,260,235,90.38,25,9.62,05007
5,8,381,323,84.78,58,15.22,05008
5,9,217,205,94.47,12,5.53,05009
5,10,231,213,92.21,18,7.79,05010
5,11,275,234,85.09,41,14.91,05011
5,12,151,138,91.39,13,8.61,05012
5,13,215,202,93.95,13,6.05,05013
5,14,333,289,86.79,44,13.21,05014
5,15,233,208,89.27,25,10.73,05015
5,16,185,166,89.73,19,10.27,05016
5,17,190,179,94.21,11,5.79,05017
5,18,239,225,94.14,14,5.86,05018
5,19,122,113,92.62,9,7.38,05019
5,20,108,97,89.81,11,10.19,05020
5,21,231,214,92.64,17,7.36,05021
5,22,217,199,91.71,18,8.29,05022
5,23,187,178,95.19,9,4.81,05023
5,24,222,200,90.09,22,9.91,05024
5,25,223,211,94.62,12,5.38,05025
5,26,233,221,94.85,12,5.15,05026
5,27,396,321,81.06,75,18.94,05027
5,28,254,243,95.67,11,4.33,05028
5,29,263,247,93.92,16,6.08,05029
5,30,270,204,75.56,66,24.44,05030
5,31,182,164,90.11,18,9.89,05031
5,32,367,343,93.46,24,6.54,05032
5,33,141,131,92.91,10,7.09,05033
5,34,228,213,93.42,15,6.58,05034
5,35,221,186,84.16,35,15.84,05035
5,36,136,125,91.91,11,8.09,05036
5,37,218,194,88.99,24,11.01,05037
5,38,260,224,86.15,36,13.85,05038
5,39,332,280,84.34,52,15.66,05039
5,40,224,209,93.3,15,6.7,05040
5,41,243,200,82.3,43,17.7,05041
5,42,198,183,92.42,15,7.58,05042
5,43,262,247,94.27,15,5.73,05043
5,44,298,277,92.95,21,7.05,05044
5,45,136,126,92.65,10,7.35,05045
5,46,273,229,83.88,44,16.12,05046
5,47,168,160,95.24,8,4.76,05047
5,48,142,121,85.21,21,14.79,05048
5,49,51,46,90.2,5,9.8,05049
5,50,160,149,93.13,11,6.88,05050
5,51,174,168,96.55,6,3.45,05051
5,52,46,30,65.22,16,34.78,05052
5,53,258,223,86.43,35,13.57,05053
5,54,332,309,93.07,23,6.93,05054
5,55,205,197,96.1,8,3.9,05055
6,1,269,253,94.05,16,5.95,06001
6,2,295,279,94.58,16,5.42,06002
6,3,257,246,95.72,11,4.28,06003
6,4,148,139,93.92,9,6.08,06004
6,5,143,138,96.5,5,3.5,06005
6,6,212,203,95.75,9,4.25,06006
6,7,246,222,90.24,24,9.76,06007
6,8,283,261,92.23,22,7.77,06008
6,9,228,221,96.93,7,3.07,06009
6,10,333,317,95.2,16,4.8,06010
6,11,219,202,92.24,17,7.76,06011
6,12,180,169,93.89,11,6.11,06012
6,13,208,198,95.19,10,4.81,06013
6,14,240,227,94.58,13,5.42,06014
6,15,164,153,93.29,11,6.71,06015
6,16,272,261,95.96,11,4.04,06016
6,17,290,274,94.48,16,5.52,06017
6,18,129,117,90.7,12,9.3,06018
6,19,283,260,91.87,23,8.13,06019
6,20,202,188,93.07,14,6.93,06020
6,21,230,214,93.04,16,6.96,06021
6,22,240,217,90.42,23,9.58,06022
6,23,191,175,91.62,16,8.38,06023
6,24,246,229,93.09,17,6.91,06024
6,25,168,158,94.05,10,5.95,06025
6,26,236,210,88.98,26,11.02,06026
6,27,320,297,92.81,23,7.19,06027
6,28,428,410,95.79,18,4.21,06028
6,29,289,266,92.04,23,7.96,06029
6,30,161,147,91.3,14,8.7,06030
6,31,289,274,94.81,15,5.19,06031
6,32,233,208,89.27,25,10.73,06032
6,33,290,269,92.76,21,7.24,06033
6,34,230,215,93.48,15,6.52,06034
6,35,214,186,86.92,28,13.08,06035
6,36,138,128,92.75,10,7.25,06036
6,37,297,285,95.96,12,4.04,06037
6,38,221,201,90.95,20,9.05,06038
6,39,193,180,93.26,13,6.74,06039
6,40,143,133,93.01,10,6.99,06040
6,41,258,247,95.74,11,4.26,06041
6,42,156,149,95.51,7,4.49,06042
6,43,271,251,92.62,20,7.38,06043
6,44,241,225,93.36,16,6.64,06044
6,45,183,165,90.16,18,9.84,06045
6,46,237,219,92.41,18,7.59,06046
6,47,303,276,91.09,27,8.91,06047
6,48,228,214,93.86,14,6.14,06048
6,49,248,233,93.95,15,6.05,06049
6,50,274,260,94.89,14,5.11,06050
6,51,179,167,93.3,12,6.7,06051
6,52,166,154,92.77,12,7.23,06052
6,53,218,206,94.5,12,5.5,06053
6,54,213,200,93.9,13,6.1,06054
6,55,210,197,93.81,13,6.19,06055
6,56,185,169,91.35,16,8.65,06056
6,57,148,140,94.59,8,5.41,06057
6,58,272,263,96.69,9,3.31,06058
6,59,228,217,95.18,11,4.82,06059
6,60,168,153,91.07,15,8.93,06060
6,61,162,151,93.21,11,6.79,06061
6,62,229,206,89.96,23,10.04,06062
6,63,206,192,93.2,14,6.8,06063
6,64,278,256,92.09,22,7.91,06064
7,1,251,238,94.82,13,5.18,07001
7,2,261,243,93.1,18,6.9,07002
7,3,136,127,93.38,9,6.62,07003
7,4,172,153,88.95,19,11.05,07004
7,5,175,162,92.57,13,7.43,07005
7,6,168,157,93.45,11,6.55,07006
7,7,117,108,92.31,9,7.69,07007
7,8,80,77,96.25,3,3.75,07008
7,9,210,196,93.33,14,6.67,07009
7,10,150,133,88.67,17,11.33,07010
7,11,230,212,92.17,18,7.83,07011
7,12,152,142,93.42,10,6.58,07012
7,13,137,129,94.16,8,5.84,07013
7,14,246,233,94.72,13,5.28,07014
7,15,127,117,92.13,10,7.87,07015
7,16,183,170,92.9,13,7.1,07016
7,17,115,107,93.04,8,6.96,07017
7,18,159,145,91.19,14,8.81,07018
7,19,296,273,92.23,23,7.77,07019
7,20,88,85,96.59,3,3.41,07020
7,21,203,177,87.19,26,12.81,07021
7,22,148,140,94.59,8,5.41,07022
7,23,125,111,88.8,14,11.2,07023
7,24,192,175,91.15,17,8.85,07024
7,25,257,243,94.55,14,5.45,07025
7,26,272,250,91.91,22,8.09,07026
7,27,311,295,94.86,16,5.14,07027
7,28,218,209,95.87,9,4.13,07028
7,29,123,117,95.12,6,4.88,07029
7,30,233,218,93.56,15,6.44,07030
7,31,218,203,93.12,15,6.88,07031
7,32,178,162,91.01,16,8.99,07032
7,33,165,160,96.97,5,3.03,07033
7,34,198,191,96.46,7,3.54,07034
7,35,139,128,92.09,11,7.91,07035
7,36,245,227,92.65,18,7.35,07036
7,37,97,89,91.75,8,8.25,07037
7,38,164,156,95.12,8,4.88,07038
7,39,172,156,90.7,16,9.3,07039
7,40,299,280,93.65,19,6.35,07040
7,41,161,154,95.65,7,4.35,07041
7,42,302,283,93.71,19,6.29,07042
7,43,207,193,93.24,14,6.76,07043
7,44,259,236,91.12,23,8.88,07044
7,45,306,284,92.81,22,7.19,07045
7,46,79,72,91.14,7,8.86,07046
7,47,175,157,89.71,18,10.29,07047
7,48,94,84,89.36,10,10.64,07048
7,49,124,120,96.77,4,3.23,07049
7,50,133,127,95.49,6,4.51,07050
7,51,170,161,94.71,9,5.29,07051
7,52,173,159,91.91,14,8.09,07052
7,53,183,171,93.44,12,6.56,07053
7,54,92,83,90.22,9,9.78,07054
7,55,174,158,90.8,16,9.2,07055
7,56,184,171,92.93,13,7.07,07056
7,57,164,153,93.29,11,6.71,07057
7,58,271,249,91.88,22,8.12,07058
7,59,129,122,94.57,7,5.43,07059
7,60,130,119,91.54,11,8.46,07060
7,61,191,182,95.29,9,4.71,07061
7,62,195,181,92.82,14,7.18,07062
7,63,185,169,91.35,16,8.65,07063
7,64,176,158,89.77,18,10.23,07064
7,65,220,207,94.09,13,5.91,07065
8,1,254,237,93.31,17,6.69,08001
8,2,140,129,92.14,11,7.86,08002
8,3,290,270,93.1,20,6.9,08003
8,4,245,229,93.47,16,6.53,08004
8,5,286,267,93.36,19,6.64,08005
8,6,269,254,94.42,15,5.58,08006
8,7,196,189,96.43,7,3.57,08007
8,8,266,251,94.36,15,5.64,08008
8,9,297,274,92.26,23,7.74,08009
8,10,318,297,93.4,21,6.6,08010
8,11,195,182,93.33,13,6.67,08011
8,12,202,183,90.59,19,9.41,08012
8,13,179,168,93.85,11,6.15,08013
8,14,158,148,93.67,10,6.33,08014
8,15,196,182,92.86,14,7.14,08015
8,16,256,237,92.58,19,7.42,08016
8,17,216,206,95.37,10,4.63,08017
8,18,172,162,94.19,10,5.81,08018
8,19,316,294,93.04,22,6.96,08019
8,20,169,159,94.08,10,5.92,08020
8,21,200,190,95.0,10,5.0,08021
8,22,199,186,93.47,13,6.53,08022
8,23,214,202,94.39,12,5.61,08023
8,24,269,250,92.94,19,7.06,08024
8,25,252,238,94.44,14,5.56,08025
8,26,151,138,91.39,13,8.61,08026
8,27,282,258,91.49,24,8.51,08027
8,28,206,189,91.75,17,8.25,08028
8,29,245,225,91.84,20,8.16,08029
8,30,198,182,91.92,16,8.08,08030
8,31,178,164,92.13,14,7.87,08031
8,32,310,290,93.55,20,6.45,08032
8,33,226,218,96.46,8,3.54,08033
8,34,280,265,94.64,15,5.36,08034
8,35,281,262,93.24,19,6.76,08035
8,36,228,217,95.18,11,4.82,08036
8,37,263,248,94.3,15,5.7,08037
8,38,221,202,91.4,19,8.6,08038
8,39,229,215,93.89,14,6.11,08039
8,40,215,197,91.63,18,8.37,08040
8,41,193,179,92.75,14,7.25,08041
8,42,239,220,92.05,19,7.95,08042
8,43,183,173,94.54,10,5.46,08043
8,44,190,180,94.74,10,5.26,08044
8,45,171,156,91.23,15,8.77,08045
8,46,186,175,94.09,11,5.91,08046
8,47,216,203,93.98,13,6.02,08047
8,48,188,180,95.74,8,4.26,08048
8,49,269,260,96.65,9,3.35,08049
8,50,242,233,96.28,9,3.72,08050
8,51,265,250,94.34,15,5.66,08051
8,52,241,223,92.53,18,7.47,08052
8,53,268,250,93.28,18,6.72,08053
8,54,224,207,92.41,17,7.59,08054
8,55,212,200,94.34,12,5.66,08055
8,56,269,245,91.08,24,8.92,08056
8,57,225,207,92.0,18,8.0,08057
8,58,245,228,93.06,17,6.94,08058
8,59,144,129,89.58,15,10.42,08059
8,60,184,168,91.3,16,8.7,08060
8,61,195,185,94.87,10,5.13,08061
8,62,209,192,91.87,17,8.13,08062
8,63,287,272,94.77,15,5.23,08063
8,64,192,173,90.1,19,9.9,08064
8,65,168,153,91.07,15,8.93,08065
8,66,356,330,92.7,26,7.3,08066
8,67,133,128,96.24,5,3.76,08067
8,68,158,152,96.2,6,3.8,08068
8,69,182,176,96.7,6,3.3,08069
8,70,338,320,94.67,18,5.33,08070
9,1,278,265,95.32,13,4.68,09001
9,2,249,232,93.17,17,6.83,09002
9,3,134,116,86.57,18,13.43,09003
9,4,250,229,91.6,21,8.4,09004
9,5,233,217,93.13,16,6.87,09005
9,6,266,245,92.11,21,7.89,09006
9,7,212,191,90.09,21,9.91,09007
9,8,211,197,93.36,14,6.64,09008
9,9,270,258,95.56,12,4.44,09009
9,10,183,168,91.8,15,8.2,09010
9,11,220,208,94.55,12,5.45,09011
9,12,214,198,92.52,16,7.48,09012
9,13,239,221,92.47,18,7.53,09013
9,14,312,293,93.91,19,6.09,09014
9,15,217,201,92.63,16,7.37,09015
9,16,183,165,90.16,18,9.84,09016
9,17,200,179,89.5,21,10.5,09017
9,18,260,238,91.54,22,8.46,09018
9,19,255,242,94.9,13,5.1,09019
9,20,283,263,92.93,20,7.07,09020
9,21,226,207,91.59,19,8.41,09021
9,22,292,274,93.84,18,6.16,09022
9,23,195,183,93.85,12,6.15,09023
9,24,125,112,89.6,13,10.4,09024
9,25,206,162,78.64,44,21.36,09025
9,26,127,119,93.7,8,6.3,09026
9,27,211,197,93.36,14,6.64,09027
9,28,109,103,94.5,6,5.5,09028
9,29,207,194,93.72,13,6.28,09029
9,30,191,184,96.34,7,3.66,09030
9,31,199,185,92.96,14,7.04,09031
9,32,235,211,89.79,24,10.21,09032
9,33,146,135,92.47,11,7.53,09033
9,34,182,168,92.31,14,7.69,09034
9,35,268,247,92.16,21,7.84,09035
9,36,250,238,95.2,12,4.8,09036
9,37,211,166,78.67,45,21.33,09037
9,38,239,221,92.47,18,7.53,09038
9,39,263,248,94.3,15,5.7,09039
9,40,278,251,90.29,27,9.71,09040
9,41,251,236,94.02,15,5.98,09041
9,42,108,99,91.67,9,8.33,09042
9,43,151,138,91.39,13,8.61,09043
9,44,188,178,94.68,10,5.32,09044
9,45,257,241,93.77,16,6.23,09045
9,46,210,198,94.29,12,5.71,09046
9,47,293,273,93.17,20,6.83,09047
9,48,268,248,92.54,20,7.46,09048
9,49,177,167,94.35,10,5.65,09049
9,50,206,192,93.2,14,6.8,09050
9,51,127,111,87.4,16,12.6,09051
9,52,270,254,94.07,16,5.93,09052
9,53,94,89,94.68,5,5.32,09053
10,1,190,181,95.26,9,4.74,10001
10,2,138,97,70.29,41,29.71,10002
10,3,220,154,70.0,66,30.0,10003
10,4,139,119,85.61,20,14.39,10004
10,5,173,130,75.14,43,24.86,10005
10,6,193,179,92.75,14,7.25,10006
10,7,53,46,86.79,7,13.21,10007
10,8,163,104,63.8,59,36.2,10008
10,9,197,129,65.48,68,34.52,10009
10,10,187,127,67.91,60,32.09,10010
10,11,190,141,74.21,49,25.79,10011
10,12,165,128,77.58,37,22.42,10012
10,13,152,120,78.95,32,21.05,10013
10,14,190,139,73.16,51,26.84,10014
10,15,85,54,63.53,31,36.47,10015
10,16,200,140,70.0,60,30.0,10016
10,17,148,101,68.24,47,31.76,10017
10,18,161,150,93.17,11,6.83,10018
10,19,208,149,71.63,59,28.37,10019
10,20,156,118,75.64,38,24.36,10020
10,21,154,98,63.64,56,36.36,10021
10,22,36,27,75.0,9,25.0,10022
10,23,158,124,78.48,34,21.52,10023
10,24,183,114,62.3,69,37.7,10024
10,25,206,179,86.89,27,13.11,10025
10,26,164,123,75.0,41,25.0,10026
10,27,214,158,73.83,56,26.17,10027
10,28,139,126,90.65,13,9.35,10028
10,29,168,158,94.05,10,5.95,10029
10,30,200,165,82.5,35,17.5,10030
10,31,196,148,75.51,48,24.49,10031
10,32,199,151,75.88,48,24.12,10032
10,33,170,137,80.59,33,19.41,10033
10,34,167,150,89.82,17,10.18,10034
10,35,166,135,81.33,31,18.67,10035
10,36,205,188,91.71,17,8.29,10036
10,37,149,139,93.29,10,6.71,10037
10,38,201,135,67.16,66,32.84,10038
10,39,168,140,83.33,28,16.67,10039
10,40,135,116,85.93,19,14.07,10040
10,41,242,160,66.12,82,33.88,10041
10,42,197,112,56.85,85,43.15,10042
10,43,93,81,87.1,12,12.9,10043
10,44,179,149,83.24,30,16.76,10044
10,45,104,82,78.85,22,21.15,10045
10,46,200,170,85.0,30,15.0,10046
10,47,156,119,76.28,37,23.72,10047
10,48,150,138,92.0,12,8.0,10048
10,49,141,125,88.65,16,11.35,10049
11,1,230,167,72.61,63,27.39,11001
11,2,175,132,75.43,43,24.57,11002
11,3,151,121,80.13,30,19.87,11003
11,4,198,145,73.23,53,26.77,11004
11,5,125,102,81.6,23,18.4,11005
11,6,300,229,76.33,71,23.67,11006
11,7,203,142,69.95,61,30.05,11007
11,8,210,163,77.62,47,22.38,11008
11,9,143,96,67.13,47,32.87,11009
11,10,147,116,78.91,31,21.09,11010
11,11,301,211,70.1,90,29.9,11011
11,12,182,127,69.78,55,30.22,11012
11,13,158,113,71.52,45,28.48,11013
11,14,167,123,73.65,44,26.35,11014
11,15,176,125,71.02,51,28.98,11015
11,16,227,172,75.77,55,24.23,11016
11,17,284,217,76.41,67,23.59,11017
11,18,147,99,67.35,48,32.65,11018
11,19,196,156,79.59,40,20.41,11019
11,20,146,100,68.49,46,31.51,11020
11,21,220,150,68.18,70,31.82,11021
11,22,164,134,81.71,30,18.29,11022
11,23,174,128,73.56,46,26.44,11023
11,24,364,246,67.58,118,32.42,11024
11,25,179,130,72.63,49,27.37,11025
11,26,320,274,85.63,46,14.38,11026
11,27,188,135,71.81,53,28.19,11027
11,28,165,122,73.94,43,26.06,11028
11,29,206,169,82.04,37,17.96,11029
11,30,214,172,80.37,42,19.63,11030
11,31,145,101,69.66,44,30.34,11031
11,32,159,120,75.47,39,24.53,11032
11,33,135,101,74.81,34,25.19,11033
11,34,98,74,75.51,24,24.49,11034
11,35,262,198,75.57,64,24.43,11035
11,36,37,29,78.38,8,21.62,11036
11,37,252,177,70.24,75,29.76,11037
11,38,285,214,75.09,71,24.91,11038
11,39,266,193,72.56,73,27.44,11039
11,40,125,92,73.6,33,26.4,11040
11,41,105,80,76.19,25,23.81,11041
11,42,130,107,82.31,23,17.69,11042
11,43,220,160,72.73,60,27.27,11043
11,44,198,142,71.72,56,28.28,11044
11,45,108,73,67.59,35,32.41,11045
11,46,74,62,83.78,12,16.22,11046
11,47,159,123,77.36,36,22.64,11047
11,48,76,60,78.95,16,21.05,11048
11,49,159,105,66.04,54,33.96,11049
11,50,125,96,76.8,29,23.2,11050
12,1,83,67,80.72,16,19.28,12001
12,2,123,102,82.93,21,17.07,12002
12,3,138,108,78.26,30,21.74,12003
12,4,115,94,81.74,21,18.26,12004
12,5,132,114,86.36,18,13.64,12005
12,6,103,88,85.44,15,14.56,12006
12,7,165,141,85.45,24,14.55,12007
12,8,233,178,76.39,55,23.61,12008
12,9,124,106,85.48,18,14.52,12009
12,10,150,120,80.0,30,20.0,12010
12,11,233,196,84.12,37,15.88,12011
12,12,135,104,77.04,31,22.96,12012
12,13,194,157,80.93,37,19.07,12013
12,14,120,95,79.17,25,20.83,12014
12,15,103,93,90.29,10,9.71,12015
12,16,98,82,83.67,16,16.33,12016
12,17,160,138,86.25,22,13.75,12017
12,18,184,165,89.67,19,10.33,12018
12,19,187,148,79.14,39,20.86,12019
12,20,130,93,71.54,37,28.46,12020
12,21,182,138,75.82,44,24.18,12021
12,22,122,108,88.52,14,11.48,12022
12,23,137,106,77.37,31,22.63,12023
12,24,205,175,85.37,30,14.63,12024
13,1,245,159,64.9,86,35.1,13001
13,2,171,140,81.87,31,18.13,13002
13,3,275,233,84.73,42,15.27,13003
13,4,359,249,69.36,110,30.64,13004
13,5,283,231,81.63,52,18.37,13005
13,6,240,185,77.08,55,22.92,13006
13,7,200,153,76.5,47,23.5,13007
13,8,266,183,68.8,83,31.2,13008
13,9,272,208,76.47,64,23.53,13009
13,10,231,161,69.7,70,30.3,13010
13,11,240,192,80.0,48,20.0,13011
13,12,195,139,71.28,56,28.72,13012
13,13,256,210,82.03,46,17.97,13013
13,14,191,134,70.16,57,29.84,13014
