ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
2,16,157,130,82.8,27,17.2,02016
2,17,116,90,77.59,26,22.41,02017
2,18,172,156,90.7,16,9.3,02018
2,19,174,133,76.44,41,23.56,02019
2,20,141,113,80.14,28,19.86,02020
2,21,166,147,88.55,19,11.45,02021
2,22,282,236,83.69,46,16.31,02022
2,23,106,82,77.36,24,22.64,02023
2,24,85,68,80.0,17,20.0,02024
2,25,86,65,75.58,21,24.42,02025
2,26,247,201,81.38,46,18.62,02026
2,27,100,83,83.0,17,17.0,02027
2,28,89,75,84.27,14,15.73,02028
2,29,52,46,88.46,6,11.54,02029
2,30,65,51,78.46,14,21.54,02030
2,31,174,138,79.31,36,20.69,02031
2,32,60,39,65.0,21,35.0,02032
2,33,80,71,88.75,9,11.25,02033
2,34,73,66,90.41,7,9.59,02034
2,35,54,45,83.33,9,16.67,02035
2,36,47,41,87.23,6,12.77,02036
2,37,230,206,89.57,24,10.43,02037
2,38,112,94,83.93,18,16.07,02038
2,39,133,100,75.19,33,24.81,02039
2,40,191,163,85.34,28,14.66,02040
2,41,65,43,66.15,22,33.85,02041
2,42,26,23,88.46,3,11.54,02042
2,43,239,208,87.03,31,12.97,02043
2,44,91,75,82.42,16,17.58,02044
2,45,129,98,75.97,31,24.03,02045
2,46,218,181,83.03,37,16.97,02046
2,47,112,89,79.46,23,20.54,02047
2,48,108,69,63.89,39,36.11,02048
2,49,166,132,79.52,34,20.48,02049
2,50,110,94,85.45,16,14.55,02050
2,51,156,129,82.69,27,17.31,02051
2,52,193,148,76.68,45,23.32,02052
2,53,45,34,75.56,11,24.44,02053
2,54,199,166,83.42,33,16.58,02054
2,55,54,46,85.19,8,14.81,02055
2,56,150,114,76.0,36,24.0,02056
2,57,80,65,81.25,15,18.75,02057
2,58,94,78,82.98,16,17.02,02058
2,59,184,146,79.35,38,20.65,02059
2,60,326,276,84.66,50,15.34,02060
3,1,126,94,74.6,32,25.4,03001
3,2,163,118,72.39,45,27.61,03002
3,3,138,107,77.54,31,22.46,03003
3,4,93,60,64.52,33,35.48,03004
3,5,119,94,78.99,25,21.01,03005
3,6,76,51,67.11,25,32.89,03006
3,7,100,83,83.0,17,17.0,03007
3,8,25,21,84.0,4,16.0,03008
3,9,96,84,87.5,12,12.5,03009
3,10,54,38,70.37,16,29.63,03010
3,11,135,95,70.37,40,29.63,03011
3,12,123,88,71.54,35,28.46,03012
3,13,94,73,77.66,21,22.34,03013
3,14,48,37,77.08,11,22.92,03014
3,15,138,103,74.64,35,25.36,03015
3,16,95,65,68.42,30,31.58,03016
3,17,69,45,65.22,24,34.78,03017
3,18,67,45,67.16,22,32.84,03018
3,19,8,8,100.0,0,0.0,03019
3,20,90,70,77.78,20,22.22,03020
3,21,66,53,80.3,13,19.7,03021
3,22,105,74,70.48,31,29.52,03022
3,23,15,11,73.33,4,26.67,03023
3,24,72,51,70.83,21,29.17,03024
3,25,102,75,73.53,27,26.47,03025
3,26,118,90,76.27,28,23.73,03026
3,27,83,63,75.9,20,24.1,03027
3,28,74,50,67.57,24,32.43,03028
3,29,96,77,80.21,19,19.79,03029
3,30,106,70,66.04,36,33.96,03030
3,31,158,108,68.35,50,31.65,03031
3,32,97,65,67.01,32,32.99,03032
3,33,179,121,67.6,58,32.4,03033
3,34,117,94,80.34,23,19.66,03034
3,35,127,94,74.02,33,25.98,03035
3,36,59,45,76.27,14,23.73,03036
3,37,31,21,67.74,10,32.26,03037
3,38,143,118,82.52,25,17.48,03038
3,39,95,76,80.0,19,20.0,03039
3,40,97,76,78.35,21,21.65,03040
3,41,93,73,78.49,20,21.51,03041
3,42,102,74,72.55,28,27.45,03042
3,43,37,26,70.27,11,29.73,03043
3,44,53,37,69.81,16,30.19,03044
3,45,133,106,79.7,27,20.3,03045
3,46,42,35,83.33,7,16.67,03046
3,47,75,55,73.33,20,26.67,03047
3,48,61,51,83.61,10,16.39,03048
3,49,31,26,83.87,5,16.13,03049
3,50,100,60,60.0,40,40.0,03050
3,51,60,44,73.33,16,26.67,03051
3,52,52,41,78.85,11,21.15,03052
3,53,77,62,80.52,15,19.48,03053
3,54,261,214,81.99,47,18.01,03054
4,1,145,123,84.83,22,15.17,04001
4,2,210,180,85.71,30,14.29,04002
4,3,230,182,79.13,48,20.87,04003
4,4,185,147,79.46,38,20.54,04004
4,5,188,148,78.72,40,21.28,04005
4,6,76,56,73.68,20,26.32,04006
4,7,179,155,86.59,24,13.41,04007
4,8,171,130,76.02,41,23.98,04008
4,9,306,266,86.93,40,13.07,04009
4,10,175,150,85.71,25,14.29,04010
4,11,165,135,81.82,30,18.18,04011
4,12,119,101,84.87,18,15.13,04012
4,13,139,122,87.77,17,12.23,04013
4,14,160,133,83.13,27,16.88,04014
4,15,124,104,83.87,20,16.13,04015
4,16,181,156,86.19,25,13.81,04016
4,17,174,148,85.06,26,14.94,04017
4,18,200,164,82.0,36,18.0,04018
4,19,199,160,80.4,39,19.6,04019
4,20,46,34,73.91,12,26.09,04020
4,21,217,191,88.02,26,11.98,04021
4,22,205,180,87.8,25,12.2,04022
4,23,123,96,78.05,27,21.95,04023
4,24,161,128,79.5,33,20.5,04024
4,25,194,175,90.21,19,9.79,04025
4,26,206,165,80.1,41,19.9,04026
4,27,166,146,87.95,20,12.05,04027
4,28,145,125,86.21,20,13.79,04028
4,29,165,139,84.24,26,15.76,04029
4,30,41,35,85.37,6,14.63,04030
4,31,82,74,90.24,8,9.76,04031
4,32,193,162,83.94,31,16.06,04032
4,33,119,98,82.35,21,17.65,04033
4,34,147,135,91.84,12,8.16,04034
4,35,128,109,85.16,19,14.84,04035
4,36,103,88,85.44,15,14.56,04036
4,37,84,57,67.86,27,32.14,04037
4,38,254,208,81.89,46,18.11,04038
4,39,93,75,80.65,18,19.35,04039
4,40,146,116,79.45,30,20.55,04040
4,41,92,85,92.39,7,7.61,04041
4,42,207,178,85.99,29,14.01,04042
4,43,130,121,93.08,9,6.92,04043
4,44,140,116,82.86,24,17.14,04044
4,45,250,220,88.0,30,12.0,04045
4,46,159,133,83.65,26,16.35,04046
4,47,261,229,87.74,32,12.26,04047
4,48,214,187,87.38,27,12.62,04048
4,49,108,86,79.63,22,20.37,04049
4,50,161,140,86.96,21,13.04,04050
4,51,191,161,84.29,30,15.71,04051
4,52,204,170,83.33,34,16.67,04052
4,53,163,138,84.66,25,15.34,04053
4,54,87,76,87.36,11,12.64,04054
4,55,79,67,84.81,12,15.19,04055
5,1,163,128,78.53,35,21.47,05001
5,2,131,104,79.39,27,20.61,05002
5,3,98,85,86.73,13,13.27,05003
5,4,115,87,75.65,28,24.35,05004
5,5,143,115,80.42,28,19.58,05005
5,6,178,143,80.34,35,19.66,05006
5,7,191,155,81.15,36,18.85,05007
5,8,205,179,87.32,26,12.68,05008
5,9,156,121,77.56,35,22.44,05009
5,10,162,123,75.93,39,24.07,05010
5,11,147,118,80.27,29,19.73,05011
5,12,106,82,77.36,24,22.64,05012
5,13,155,126,81.29,29,18.71,05013
5,14,188,167,88.83,21,11.17,05014
5,15,139,109,78.42,30,21.58,05015
5,16,139,113,81.29,26,18.71,05016
5,17,114,99,86.84,15,13.16,05017
5,18,161,120,74.53,41,25.47,05018
5,19,96,75,78.13,21,21.88,05019
5,20,82,65,79.27,17,20.73,05020
5,21,178,148,83.15,30,16.85,05021
5,22,162,141,87.04,21,12.96,05022
5,23,147,116,78.91,31,21.09,05023
5,24,146,133,91.1,13,8.9,05024
5,25,143,111,77.62,32,22.38,05025
5,26,150,129,86.0,21,14.0,05026
5,27,187,155,82.89,32,17.11,05027
5,28,161,141,87.58,20,12.42,05028
5,29,204,169,82.84,35,17.16,05029
5,30,128,109,85.16,19,14.84,05030
5,31,135,111,82.22,24,17.78,05031
5,32,252,218,86.51,34,13.49,05032
5,33,109,89,81.65,20,18.35,05033
5,34,170,129,75.88,41,24.12,05034
5,35,139,115,82.73,24,17.27,05035
5,36,104,81,77.88,23,22.12,05036
5,37,129,104,80.62,25,19.38,05037
5,38,166,155,93.37,11,6.63,05038
5,39,196,177,90.31,19,9.69,05039
5,40,179,137,76.54,42,23.46,05040
5,41,114,102,89.47,12,10.53,05041
5,42,149,119,79.87,30,20.13,05042
5,43,178,139,78.09,39,21.91,05043
5,44,222,171,77.03,51,22.97,05044
5,45,98,78,79.59,20,20.41,05045
5,46,158,131,82.91,27,17.09,05046
5,47,124,106,85.48,18,14.52,05047
5,48,88,77,87.5,11,12.5,05048
5,49,43,36,83.72,7,16.28,05049
5,50,123,103,83.74,20,16.26,05050
5,51,127,103,81.1,24,18.9,05051
5,52,25,20,80.0,5,20.0,05052
5,53,182,162,89.01,20,10.99,05053
5,54,201,157,78.11,44,21.89,05054
5,55,112,92,82.14,20,17.86,05055
6,1,189,145,76.72,44,23.28,06001
6,2,226,190,84.07,36,15.93,06002
6,3,193,168,87.05,25,12.95,06003
6,4,107,86,80.37,21,19.63,06004
6,5,97,85,87.63,12,12.37,06005
6,6,155,126,81.29,29,18.71,06006
6,7,197,153,77.66,44,22.34,06007
6,8,208,178,85.58,30,14.42,06008
6,9,158,128,81.01,30,18.99,06009
6,10,271,237,87.45,34,12.55,06010
6,11,147,119,80.95,28,19.05,06011
6,12,132,105,79.55,27,20.45,06012
6,13,132,97,73.48,35,26.52,06013
6,14,179,136,75.98,43,24.02,06014
6,15,120,91,75.83,29,24.17,06015
6,16,187,147,78.61,40,21.39,06016
6,17,210,170,80.95,40,19.05,06017
6,18,110,90,81.82,20,18.18,06018
6,19,213,180,84.51,33,15.49,06019
6,20,161,127,78.88,34,21.12,06020
6,21,166,133,80.12,33,19.88,06021
6,22,187,136,72.73,51,27.27,06022
6,23,152,127,83.55,25,16.45,06023
6,24,192,152,79.17,40,20.83,06024
6,25,132,109,82.58,23,17.42,06025
6,26,151,119,78.81,32,21.19,06026
6,27,252,208,82.54,44,17.46,06027
6,28,302,237,78.48,65,21.52,06028
6,29,213,183,85.92,30,14.08,06029
6,30,125,97,77.6,28,22.4,06030
6,31,212,171,80.66,41,19.34,06031
6,32,172,138,80.23,34,19.77,06032
6,33,193,160,82.9,33,17.1,06033
6,34,185,156,84.32,29,15.68,06034
6,35,165,134,81.21,31,18.79,06035
6,36,94,77,81.91,17,18.09,06036
6,37,206,171,83.01,35,16.99,06037
6,38,153,126,82.35,27,17.65,06038
6,39,142,105,73.94,37,26.06,06039
6,40,102,83,81.37,19,18.63,06040
6,41,191,156,81.68,35,18.32,06041
6,42,72,54,75.0,18,25.0,06042
6,43,208,165,79.33,43,20.67,06043
6,44,158,125,79.11,33,20.89,06044
6,45,139,110,79.14,29,20.86,06045
6,46,163,127,77.91,36,22.09,06046
6,47,232,170,73.28,62,26.72,06047
6,48,183,146,79.78,37,20.22,06048
6,49,131,110,83.97,21,16.03,06049
6,50,186,147,79.03,39,20.97,06050
6,51,133,102,76.69,31,23.31,06051
6,52,142,114,80.28,28,19.72,06052
6,53,152,127,83.55,25,16.45,06053
6,54,162,132,81.48,30,18.52,06054
6,55,168,131,77.98,37,22.02,06055
6,56,155,121,78.06,34,21.94,06056
6,57,122,97,79.51,25,20.49,06057
6,58,212,175,82.55,37,17.45,06058
6,59,185,165,89.19,20,10.81,06059
6,60,118,90,76.27,28,23.73,06060
6,61,125,94,75.2,31,24.8,06061
6,62,158,124,78.48,34,21.52,06062
6,63,174,135,77.59,39,22.41,06063
6,64,222,172,77.48,50,22.52,06064
7,1,189,151,79.89,38,20.11,07001
7,2,194,152,78.35,42,21.65,07002
7,3,105,84,80.0,21,20.0,07003
7,4,109,76,69.72,33,30.28,07004
7,5,113,79,69.91,34,30.09,07005
7,6,111,75,67.57,36,32.43,07006
7,7,85,54,63.53,31,36.47,07007
7,8,70,48,68.57,22,31.43,07008
7,9,157,125,79.62,32,20.38,07009
7,10,102,75,73.53,27,26.47,07010
7,11,148,116,78.38,32,21.62,07011
7,12,110,84,76.36,26,23.64,07012
7,13,96,82,85.42,14,14.58,07013
7,14,182,142,78.02,40,21.98,07014
7,15,96,68,70.83,28,29.17,07015
7,16,109,87,79.82,22,20.18,07016
7,17,76,61,80.26,15,19.74,07017
7,18,124,88,70.97,36,29.03,07018
7,19,217,171,78.8,46,21.2,07019
7,20,62,37,59.68,25,40.32,07020
7,21,159,114,71.7,45,28.3,07021
7,22,108,66,61.11,42,38.89,07022
7,23,98,79,80.61,19,19.39,07023
7,24,153,114,74.51,39,25.49,07024
7,25,172,127,73.84,45,26.16,07025
7,26,198,153,77.27,45,22.73,07026
7,27,242,192,79.34,50,20.66,07027
7,28,177,135,76.27,42,23.73,07028
7,29,100,78,78.0,22,22.0,07029
7,30,175,146,83.43,29,16.57,07030
7,31,172,143,83.14,29,16.86,07031
7,32,143,110,76.92,33,23.08,07032
7,33,115,98,85.22,17,14.78,07033
7,34,151,109,72.19,42,27.81,07034
7,35,125,97,77.6,28,22.4,07035
7,36,179,127,70.95,52,29.05,07036
7,37,74,53,71.62,21,28.38,07037
7,38,127,99,77.95,28,22.05,07038
7,39,134,107,79.85,27,20.15,07039
7,40,224,182,81.25,42,18.75,07040
7,41,106,85,80.19,21,19.81,07041
7,42,233,181,77.68,52,22.32,07042
7,43,142,111,78.17,31,21.83,07043
7,44,204,157,76.96,47,23.04,07044
7,45,214,165,77.1,49,22.9,07045
7,46,45,36,80.0,9,20.0,07046
7,47,129,99,76.74,30,23.26,07047
7,48,63,47,74.6,16,25.4,07048
7,49,73,49,67.12,24,32.88,07049
7,50,95,70,73.68,25,26.32,07050
7,51,131,114,87.02,17,12.98,07051
7,52,112,83,74.11,29,25.89,07052
7,53,157,128,81.53,29,18.47,07053
7,54,73,60,82.19,13,17.81,07054
7,55,138,111,80.43,27,19.57,07055
7,56,153,123,80.39,30,19.61,07056
7,57,114,94,82.46,20,17.54,07057
7,58,197,157,79.7,40,20.3,07058
7,59,94,72,76.6,22,23.4,07059
7,60,100,79,79.0,21,21.0,07060
7,61,149,115,77.18,34,22.82,07061
7,62,149,112,75.17,37,24.83,07062
7,63,150,104,69.33,46,30.67,07063
7,64,133,98,73.68,35,26.32,07064
7,65,174,143,82.18,31,17.82,07065
8,1,206,174,84.47,32,15.53,08001
8,2,117,98,83.76,19,16.24,08002
8,3,236,211,89.41,25,10.59,08003
8,4,198,169,85.35,29,14.65,08004
8,5,217,181,83.41,36,16.59,08005
8,6,220,190,86.36,30,13.64,08006
8,7,155,123,79.35,32,20.65,08007
8,8,226,190,84.07,36,15.93,08008
8,9,222,182,81.98,40,18.02,08009
8,10,231,203,87.88,28,12.12,08010
8,11,163,142,87.12,21,12.88,08011
8,12,161,135,83.85,26,16.15,08012
8,13,126,97,76.98,29,23.02,08013
8,14,141,113,80.14,28,19.86,08014
8,15,146,124,84.93,22,15.07,08015
8,16,197,173,87.82,24,12.18,08016
8,17,158,139,87.97,19,12.03,08017
8,18,100,83,83.0,17,17.0,08018
8,19,257,221,85.99,36,14.01,08019
8,20,127,99,77.95,28,22.05,08020
8,21,149,129,86.58,20,13.42,08021
8,22,155,128,82.58,27,17.42,08022
8,23,160,132,82.5,28,17.5,08023
8,24,188,166,88.3,22,11.7,08024
8,25,198,162,81.82,36,18.18,08025
8,26,125,106,84.8,19,15.2,08026
8,27,223,175,78.48,48,21.52,08027
8,28,160,135,84.38,25,15.63,08028
8,29,196,166,84.69,30,15.31,08029
8,30,148,127,85.81,21,14.19,08030
8,31,134,105,78.36,29,21.64,08031
8,32,248,200,80.65,48,19.35,08032
8,33,187,168,89.84,19,10.16,08033
8,34,222,183,82.43,39,17.57,08034
8,35,217,180,82.95,37,17.05,08035
8,36,185,156,84.32,29,15.68,08036
8,37,208,169,81.25,39,18.75,08037
8,38,190,160,84.21,30,15.79,08038
8,39,181,145,80.11,36,19.89,08039
8,40,180,158,87.78,22,12.22,08040
8,41,151,131,86.75,20,13.25,08041
8,42,175,143,81.71,32,18.29,08042
8,43,140,112,80.0,28,20.0,08043
8,44,159,138,86.79,21,13.21,08044
8,45,145,107,73.79,38,26.21,08045
8,46,137,111,81.02,26,18.98,08046
8,47,173,151,87.28,22,12.72,08047
8,48,155,130,83.87,25,16.13,08048
8,49,216,189,87.5,27,12.5,08049
8,50,195,165,84.62,30,15.38,08050
8,51,213,175,82.16,38,17.84,08051
8,52,205,174,84.88,31,15.12,08052
8,53,197,168,85.28,29,14.72,08053
8,54,183,155,84.7,28,15.3,08054
8,55,174,135,77.59,39,22.41,08055
8,56,206,170,82.52,36,17.48,08056
8,57,170,140,82.35,30,17.65,08057
8,58,193,168,87.05,25,12.95,08058
8,59,116,92,79.31,24,20.69,08059
8,60,144,126,87.5,18,12.5,08060
8,61,160,132,82.5,28,17.5,08061
8,62,146,119,81.51,27,18.49,08062
8,63,255,229,89.8,26,10.2,08063
8,64,153,133,86.93,20,13.07,08064
8,65,141,121,85.82,20,14.18,08065
8,66,286,228,79.72,58,20.28,08066
8,67,92,79,85.87,13,14.13,08067
8,68,100,92,92.0,8,8.0,08068
8,69,101,82,81.19,19,18.81,08069
8,70,234,187,79.91,47,20.09,08070
9,1,202,157,77.72,45,22.28,09001
9,2,189,146,77.25,43,22.75,09002
9,3,112,76,67.86,36,32.14,09003
9,4,183,143,78.14,40,21.86,09004
9,5,147,129,87.76,18,12.24,09005
9,6,194,149,76.8,45,23.2,09006
9,7,166,133,80.12,33,19.88,09007
9,8,168,128,76.19,40,23.81,09008
9,9,201,150,74.63,51,25.37,09009
9,10,147,117,79.59,30,20.41,09010
9,11,131,104,79.39,27,20.61,09011
9,12,176,145,82.39,31,17.61,09012
9,13,190,155,81.58,35,18.42,09013
9,14,230,190,82.61,40,17.39,09014
9,15,167,133,79.64,34,20.36,09015
9,16,142,107,75.35,35,24.65,09016
9,17,153,133,86.93,20,13.07,09017
9,18,193,150,77.72,43,22.28,09018
9,19,193,160,82.9,33,17.1,09019
9,20,232,187,80.6,45,19.4,09020
9,21,176,146,82.95,30,17.05,09021
9,22,211,180,85.31,31,14.69,09022
9,23,152,114,75.0,38,25.0,09023
9,24,93,66,70.97,27,29.03,09024
9,25,145,113,77.93,32,22.07,09025
9,26,93,80,86.02,13,13.98,09026
9,27,157,131,83.44,26,16.56,09027
9,28,82,69,84.15,13,15.85,09028
9,29,130,101,77.69,29,22.31,09029
9,30,153,110,71.9,43,28.1,09030
9,31,136,102,75.0,34,25.0,09031
9,32,182,149,81.87,33,18.13,09032
9,33,111,87,78.38,24,21.62,09033
9,34,140,117,83.57,23,16.43,09034
9,35,200,176,88.0,24,12.0,09035
9,36,214,181,84.58,33,15.42,09036
9,37,144,116,80.56,28,19.44,09037
9,38,188,151,80.32,37,19.68,09038
9,39,194,155,79.9,39,20.1,09039
9,40,213,166,77.93,47,22.07,09040
9,41,201,161,80.1,40,19.9,09041
9,42,83,51,61.45,32,38.55,09042
9,43,127,103,81.1,24,18.9,09043
9,44,120,92,76.67,28,23.33,09044
9,45,225,180,80.0,45,20.0,09045
9,46,148,111,75.0,37,25.0,09046
9,47,218,170,77.98,48,22.02,09047
9,48,225,182,80.89,43,19.11,09048
9,49,151,117,77.48,34,22.52,09049
9,50,152,100,65.79,52,34.21,09050
9,51,92,77,83.7,15,16.3,09051
9,52,203,165,81.28,38,18.72,09052
9,53,64,55,85.94,9,14.06,09053
10,1,67,59,88.06,8,11.94,10001
10,2,103,89,86.41,14,13.59,10002
10,3,156,112,71.79,44,28.21,10003
10,4,107,82,76.64,25,23.36,10004
10,5,114,78,68.42,36,31.58,10005
10,6,154,120,77.92,34,22.08,10006
10,7,40,32,80.0,8,20.0,10007
10,8,120,92,76.67,28,23.33,10008
10,9,127,96,75.59,31,24.41,10009
10,10,134,98,73.13,36,26.87,10010
10,11,149,117,78.52,32,21.48,10011
10,12,116,95,81.9,21,18.1,10012
10,13,125,106,84.8,19,15.2,10013
10,14,149,109,73.15,40,26.85,10014
10,15,58,43,74.14,15,25.86,10015
10,16,136,104,76.47,32,23.53,10016
10,17,115,93,80.87,22,19.13,10017
10,18,141,117,82.98,24,17.02,10018
10,19,132,103,78.03,29,21.97,10019
10,20,110,90,81.82,20,18.18,10020
10,21,97,59,60.82,38,39.18,10021
10,22,22,17,77.27,5,22.73,10022
10,23,100,84,84.0,16,16.0,10023
10,24,128,90,70.31,38,29.69,10024
10,25,156,130,83.33,26,16.67,10025
10,26,137,102,74.45,35,25.55,10026
10,27,153,126,82.35,27,17.65,10027
10,28,87,77,88.51,10,11.49,10028
10,29,146,122,83.56,24,16.44,10029
10,30,144,121,84.03,23,15.97,10030
10,31,163,136,83.44,27,16.56,10031
10,32,119,89,74.79,30,25.21,10032
10,33,117,92,78.63,25,21.37,10033
10,34,134,100,74.63,34,25.37,10034
10,35,134,103,76.87,31,23.13,10035
10,36,149,129,86.58,20,13.42,10036
10,37,116,91,78.45,25,21.55,10037
10,38,129,102,79.07,27,20.93,10038
10,39,116,91,78.45,25,21.55,10039
10,40,68,57,83.82,11,16.18,10040
10,41,188,141,75.0,47,25.0,10041
10,42,147,103,70.07,44,29.93,10042
10,43,55,41,74.55,14,25.45,10043
10,44,111,92,82.88,19,17.12,10044
10,45,69,52,75.36,17,24.64,10045
10,46,149,124,83.22,25,16.78,10046
10,47,103,83,80.58,20,19.42,10047
10,48,117,97,82.91,20,17.09,10048
10,49,98,78,79.59,20,20.41,10049
11,1,188,165,87.77,23,12.23,11001
11,2,117,96,82.05,21,17.95,11002
11,3,126,113,89.68,13,10.32,11003
11,4,147,127,86.39,20,13.61,11004
11,5,93,71,76.34,22,23.66,11005
11,6,204,156,76.47,48,23.53,11006
11,7,135,125,92.59,10,7.41,11007
11,8,161,134,83.23,27,16.77,11008
11,9,113,90,79.65,23,20.35,11009
11,10,108,82,75.93,26,24.07,11010
11,11,222,174,78.38,48,21.62,11011
11,12,146,130,89.04,16,10.96,11012
11,13,130,122,93.85,8,6.15,11013
11,14,131,113,86.26,18,13.74,11014
11,15,139,121,87.05,18,12.95,11015
11,16,156,136,87.18,20,12.82,11016
11,17,221,180,81.45,41,18.55,11017
11,18,121,100,82.64,21,17.36,11018
11,19,148,123,83.11,25,16.89,11019
11,20,105,94,89.52,11,10.48,11020
11,21,198,176,88.89,22,11.11,11021
11,22,117,100,85.47,17,14.53,11022
11,23,132,122,92.42,10,7.58,11023
11,24,298,278,93.29,20,6.71,11024
11,25,136,115,84.56,21,15.44,11025
11,26,224,189,84.38,35,15.63,11026
11,27,129,118,91.47,11,8.53,11027
11,28,124,106,85.48,18,14.52,11028
11,29,154,120,77.92,34,22.08,11029
11,30,169,132,78.11,37,21.89,11030
11,31,113,97,85.84,16,14.16,11031
11,32,121,99,81.82,22,18.18,11032
11,33,96,82,85.42,14,14.58,11033
11,34,67,60,89.55,7,10.45,11034
11,35,191,169,88.48,22,11.52,11035
11,36,24,23,95.83,1,4.17,11036
11,37,189,163,86.24,26,13.76,11037
11,38,227,198,87.22,29,12.78,11038
11,39,190,176,92.63,14,7.37,11039
11,40,103,90,87.38,13,12.62,11040
11,41,87,74,85.06,13,14.94,11041
11,42,113,101,89.38,12,10.62,11042
11,43,160,137,85.63,23,14.38,11043
11,44,146,117,80.14,29,19.86,11044
11,45,82,70,85.37,12,14.63,11045
11,46,48,42,87.5,6,12.5,11046
11,47,101,84,83.17,17,16.83,11047
11,48,62,55,88.71,7,11.29,11048
11,49,119,106,89.08,13,10.92,11049
11,50,89,75,84.27,14,15.73,11050
12,1,63,41,65.08,22,34.92,12001
12,2,83,66,79.52,17,20.48,12002
12,3,88,76,86.36,12,13.64,12003
12,4,94,77,81.91,17,18.09,12004
12,5,107,85,79.44,22,20.56,12005
12,6,71,54,76.06,17,23.94,12006
12,7,112,91,81.25,21,18.75,12007
12,8,152,124,81.58,28,18.42,12008
12,9,92,80,86.96,12,13.04,12009
12,10,124,100,80.65,24,19.35,12010
12,11,164,125,76.22,39,23.78,12011
12,12,101,75,74.26,26,25.74,12012
12,13,114,98,85.96,16,14.04,12013
12,14,94,67,71.28,27,28.72,12014
12,15,67,54,80.6,13,19.4,12015
12,16,91,66,72.53,25,27.47,12016
12,17,119,94,78.99,25,21.01,12017
12,18,71,52,73.24,19,26.76,12018
12,19,146,120,82.19,26,17.81,12019
12,20,97,74,76.29,23,23.71,12020
12,21,135,100,74.07,35,25.93,12021
12,22,85,65,76.47,20,23.53,12022
12,23,119,95,79.83,24,20.17,12023
12,24,153,120,78.43,33,21.57,12024
13,1,218,186,85.32,32,14.68,13001
13,2,157,139,88.54,18,11.46,13002
13,3,223,192,86.1,31,13.9,13003
13,4,302,252,83.44,50,16.56,13004
13,5,242,204,84.3,38,15.7,13005
13,6,175,155,88.57,20,11.43,13006
13,7,181,160,88.4,21,11.6,13007
13,8,229,191,83.41,38,16.59,13008
13,9,244,218,89.34,26,10.66,13009
13,10,195,165,84.62,30,15.38,13010
13,11,171,151,88.3,20,11.7,13011
13,12,165,138,83.64,27,16.36,13012
13,13,251,224,89.24,27,10.76,13013
13,14,162,136,83.95,26,16.05,13014
