ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
2,20,139,102,73.38,37,26.62,02020
2,21,156,132,84.62,24,15.38,02021
2,22,280,219,78.21,61,21.79,02022
2,23,107,72,67.29,35,32.71,02023
2,24,90,64,71.11,26,28.89,02024
2,25,89,67,75.28,22,24.72,02025
2,26,252,201,79.76,51,20.24,02026
2,27,103,87,84.47,16,15.53,02027
2,28,86,73,84.88,13,15.12,02028
2,29,53,45,84.91,8,15.09,02029
2,30,64,50,78.13,14,21.88,02030
2,31,175,138,78.86,37,21.14,02031
2,32,58,38,65.52,20,34.48,02032
2,33,83,58,69.88,25,30.12,02033
2,34,71,56,78.87,15,21.13,02034
2,35,56,43,76.79,13,23.21,02035
2,36,45,38,84.44,7,15.56,02036
2,37,224,191,85.27,33,14.73,02037
2,38,114,87,76.32,27,23.68,02038
2,39,132,93,70.45,39,29.55,02039
2,40,189,158,83.6,31,16.4,02040
2,41,65,40,61.54,25,38.46,02041
2,42,25,21,84.0,4,16.0,02042
2,43,239,202,84.52,37,15.48,02043
2,44,90,70,77.78,20,22.22,02044
2,45,129,95,73.64,34,26.36,02045
2,46,219,172,78.54,47,21.46,02046
2,47,115,74,64.35,41,35.65,02047
2,48,106,70,66.04,36,33.96,02048
2,49,170,133,78.24,37,21.76,02049
2,50,118,95,80.51,23,19.49,02050
2,51,154,125,81.17,29,18.83,02051
2,52,196,134,68.37,62,31.63,02052
2,53,47,36,76.6,11,23.4,02053
2,54,201,163,81.09,38,18.91,02054
2,55,52,42,80.77,10,19.23,02055
2,56,147,109,74.15,38,25.85,02056
2,57,78,67,85.9,11,14.1,02057
2,58,95,73,76.84,22,23.16,02058
2,59,188,149,79.26,39,20.74,02059
2,60,325,260,80.0,65,20.0,02060
3,1,124,91,73.39,33,26.61,03001
3,2,165,111,67.27,54,32.73,03002
3,3,134,98,73.13,36,26.87,03003
3,4,91,63,69.23,28,30.77,03004
3,5,123,92,74.8,31,25.2,03005
3,6,81,54,66.67,27,33.33,03006
3,7,95,73,76.84,22,23.16,03007
3,8,26,22,84.62,4,15.38,03008
3,9,94,71,75.53,23,24.47,03009
3,10,56,37,66.07,19,33.93,03010
3,11,132,83,62.88,49,37.12,03011
3,12,124,86,69.35,38,30.65,03012
3,13,96,79,82.29,17,17.71,03013
3,14,49,42,85.71,7,14.29,03014
3,15,131,94,71.76,37,28.24,03015
3,16,96,62,64.58,34,35.42,03016
3,17,69,41,59.42,28,40.58,03017
3,18,68,48,70.59,20,29.41,03018
3,19,8,8,100.0,0,0.0,03019
3,20,87,61,70.11,26,29.89,03020
3,21,64,48,75.0,16,25.0,03021
3,22,100,65,65.0,35,35.0,03022
3,23,17,11,64.71,6,35.29,03023
3,24,71,45,63.38,26,36.62,03024
3,25,102,72,70.59,30,29.41,03025
3,26,116,83,71.55,33,28.45,03026
3,27,84,62,73.81,22,26.19,03027
3,28,79,53,67.09,26,32.91,03028
3,29,92,70,76.09,22,23.91,03029
3,30,106,70,66.04,36,33.96,03030
3,31,162,97,59.88,65,40.12,03031
3,32,96,61,63.54,35,36.46,03032
3,33,183,114,62.3,69,37.7,03033
3,34,113,83,73.45,30,26.55,03034
3,35,128,82,64.06,46,35.94,03035
3,36,61,40,65.57,21,34.43,03036
3,37,29,18,62.07,11,37.93,03037
3,38,135,106,78.52,29,21.48,03038
3,39,94,66,70.21,28,29.79,03039
3,40,94,71,75.53,23,24.47,03040
3,41,94,69,73.4,25,26.6,03041
3,42,107,72,67.29,35,32.71,03042
3,43,40,27,67.5,13,32.5,03043
3,44,54,36,66.67,18,33.33,03044
3,45,132,103,78.03,29,21.97,03045
3,46,44,35,79.55,9,20.45,03046
3,47,76,59,77.63,17,22.37,03047
3,48,64,50,78.13,14,21.88,03048
3,49,30,20,66.67,10,33.33,03049
3,50,103,63,61.17,40,38.83,03050
3,51,60,41,68.33,19,31.67,03051
3,52,50,39,78.0,11,22.0,03052
3,53,73,54,73.97,19,26.03,03053
3,54,251,207,82.47,44,17.53,03054
4,1,143,120,83.92,23,16.08,04001
4,2,212,173,81.6,39,18.4,04002
4,3,227,178,78.41,49,21.59,04003
4,4,183,139,75.96,44,24.04,04004
4,5,186,140,75.27,46,24.73,04005
4,6,82,52,63.41,30,36.59,04006
4,7,168,139,82.74,29,17.26,04007
4,8,178,128,71.91,50,28.09,04008
4,9,306,244,79.74,62,20.26,04009
4,10,169,137,81.07,32,18.93,04010
4,11,165,123,74.55,42,25.45,04011
4,12,122,96,78.69,26,21.31,04012
4,13,140,113,80.71,27,19.29,04013
4,14,164,125,76.22,39,23.78,04014
4,15,117,93,79.49,24,20.51,04015
4,16,180,140,77.78,40,22.22,04016
4,17,176,141,80.11,35,19.89,04017
4,18,196,152,77.55,44,22.45,04018
4,19,189,145,76.72,44,23.28,04019
4,20,43,28,65.12,15,34.88,04020
4,21,214,178,83.18,36,16.82,04021
4,22,201,162,80.6,39,19.4,04022
4,23,126,99,78.57,27,21.43,04023
4,24,162,122,75.31,40,24.69,04024
4,25,195,164,84.1,31,15.9,04025
4,26,204,151,74.02,53,25.98,04026
4,27,169,139,82.25,30,17.75,04027
4,28,139,113,81.29,26,18.71,04028
4,29,165,130,78.79,35,21.21,04029
4,30,38,28,73.68,10,26.32,04030
4,31,80,67,83.75,13,16.25,04031
4,32,194,159,81.96,35,18.04,04032
4,33,119,92,77.31,27,22.69,04033
4,34,145,126,86.9,19,13.1,04034
4,35,129,100,77.52,29,22.48,04035
4,36,101,80,79.21,21,20.79,04036
4,37,83,54,65.06,29,34.94,04037
4,38,251,204,81.27,47,18.73,04038
4,39,96,73,76.04,23,23.96,04039
4,40,146,117,80.14,29,19.86,04040
4,41,91,84,92.31,7,7.69,04041
4,42,207,165,79.71,42,20.29,04042
4,43,128,116,90.63,12,9.38,04043
4,44,140,112,80.0,28,20.0,04044
4,45,248,207,83.47,41,16.53,04045
4,46,158,127,80.38,31,19.62,04046
4,47,261,216,82.76,45,17.24,04047
4,48,210,173,82.38,37,17.62,04048
4,49,103,86,83.5,17,16.5,04049
4,50,163,125,76.69,38,23.31,04050
4,51,193,153,79.27,40,20.73,04051
4,52,206,163,79.13,43,20.87,04052
4,53,161,132,81.99,29,18.01,04053
4,54,87,74,85.06,13,14.94,04054
4,55,72,56,77.78,16,22.22,04055
5,1,162,125,77.16,37,22.84,05001
5,2,133,94,70.68,39,29.32,05002
5,3,95,76,80.0,19,20.0,05003
5,4,120,89,74.17,31,25.83,05004
5,5,148,113,76.35,35,23.65,05005
5,6,179,128,71.51,51,28.49,05006
5,7,188,139,73.94,49,26.06,05007
5,8,195,160,82.05,35,17.95,05008
5,9,152,110,72.37,42,27.63,05009
5,10,157,103,65.61,54,34.39,05010
5,11,146,112,76.71,34,23.29,05011
5,12,104,81,77.88,23,22.12,05012
5,13,154,111,72.08,43,27.92,05013
5,14,189,154,81.48,35,18.52,05014
5,15,132,96,72.73,36,27.27,05015
5,16,141,100,70.92,41,29.08,05016
5,17,119,99,83.19,20,16.81,05017
5,18,160,118,73.75,42,26.25,05018
5,19,94,69,73.4,25,26.6,05019
5,20,82,64,78.05,18,21.95,05020
5,21,170,118,69.41,52,30.59,05021
5,22,156,124,79.49,32,20.51,05022
5,23,143,104,72.73,39,27.27,05023
5,24,141,121,85.82,20,14.18,05024
5,25,145,108,74.48,37,25.52,05025
5,26,155,114,73.55,41,26.45,05026
5,27,186,148,79.57,38,20.43,05027
5,28,165,132,80.0,33,20.0,05028
5,29,201,148,73.63,53,26.37,05029
5,30,121,101,83.47,20,16.53,05030
5,31,131,106,80.92,25,19.08,05031
5,32,248,200,80.65,48,19.35,05032
5,33,106,78,73.58,28,26.42,05033
5,34,171,123,71.93,48,28.07,05034
5,35,131,105,80.15,26,19.85,05035
5,36,108,79,73.15,29,26.85,05036
5,37,130,98,75.38,32,24.62,05037
5,38,160,146,91.25,14,8.75,05038
5,39,192,162,84.38,30,15.63,05039
5,40,174,131,75.29,43,24.71,05040
5,41,117,98,83.76,19,16.24,05041
5,42,139,108,77.7,31,22.3,05042
5,43,179,131,73.18,48,26.82,05043
5,44,216,154,71.3,62,28.7,05044
5,45,97,73,75.26,24,24.74,05045
5,46,163,132,80.98,31,19.02,05046
5,47,124,95,76.61,29,23.39,05047
5,48,91,75,82.42,16,17.58,05048
5,49,38,34,89.47,4,10.53,05049
5,50,123,98,79.67,25,20.33,05050
5,51,126,101,80.16,25,19.84,05051
5,52,24,19,79.17,5,20.83,05052
5,53,175,146,83.43,29,16.57,05053
5,54,191,137,71.73,54,28.27,05054
5,55,109,87,79.82,22,20.18,05055
6,1,190,143,75.26,47,24.74,06001
6,2,223,173,77.58,50,22.42,06002
6,3,192,148,77.08,44,22.92,06003
6,4,110,79,71.82,31,28.18,06004
6,5,101,82,81.19,19,18.81,06005
6,6,153,124,81.05,29,18.95,06006
6,7,189,140,74.07,49,25.93,06007
6,8,200,157,78.5,43,21.5,06008
6,9,158,110,69.62,48,30.38,06009
6,10,259,206,79.54,53,20.46,06010
6,11,154,116,75.32,38,24.68,06011
6,12,131,95,72.52,36,27.48,06012
6,13,133,86,64.66,47,35.34,06013
6,14,184,130,70.65,54,29.35,06014
6,15,126,90,71.43,36,28.57,06015
6,16,187,140,74.87,47,25.13,06016
6,17,200,145,72.5,55,27.5,06017
6,18,109,83,76.15,26,23.85,06018
6,19,219,159,72.6,60,27.4,06019
6,20,162,127,78.4,35,21.6,06020
6,21,164,119,72.56,45,27.44,06021
6,22,182,128,70.33,54,29.67,06022
6,23,151,112,74.17,39,25.83,06023
6,24,195,149,76.41,46,23.59,06024
6,25,131,102,77.86,29,22.14,06025
6,26,146,102,69.86,44,30.14,06026
6,27,245,187,76.33,58,23.67,06027
6,28,299,215,71.91,84,28.09,06028
6,29,199,164,82.41,35,17.59,06029
6,30,121,86,71.07,35,28.93,06030
6,31,208,144,69.23,64,30.77,06031
6,32,172,123,71.51,49,28.49,06032
6,33,192,149,77.6,43,22.4,06033
6,34,183,133,72.68,50,27.32,06034
6,35,166,132,79.52,34,20.48,06035
6,36,91,72,79.12,19,20.88,06036
6,37,199,149,74.87,50,25.13,06037
6,38,166,125,75.3,41,24.7,06038
6,39,141,102,72.34,39,27.66,06039
6,40,103,77,74.76,26,25.24,06040
6,41,188,141,75.0,47,25.0,06041
6,42,78,52,66.67,26,33.33,06042
6,43,206,149,72.33,57,27.67,06043
6,44,153,115,75.16,38,24.84,06044
6,45,140,112,80.0,28,20.0,06045
6,46,153,113,73.86,40,26.14,06046
6,47,238,160,67.23,78,32.77,06047
6,48,177,132,74.58,45,25.42,06048
6,49,128,94,73.44,34,26.56,06049
6,50,189,144,76.19,45,23.81,06050
6,51,134,102,76.12,32,23.88,06051
6,52,142,103,72.54,39,27.46,06052
6,53,154,120,77.92,34,22.08,06053
6,54,162,120,74.07,42,25.93,06054
6,55,162,120,74.07,42,25.93,06055
6,56,150,109,72.67,41,27.33,06056
6,57,124,91,73.39,33,26.61,06057
6,58,208,170,81.73,38,18.27,06058
6,59,191,153,80.1,38,19.9,06059
6,60,120,88,73.33,32,26.67,06060
6,61,128,87,67.97,41,32.03,06061
6,62,154,120,77.92,34,22.08,06062
6,63,168,117,69.64,51,30.36,06063
6,64,219,155,70.78,64,29.22,06064
7,1,183,139,75.96,44,24.04,07001
7,2,199,144,72.36,55,27.64,07002
7,3,106,80,75.47,26,24.53,07003
7,4,113,76,67.26,37,32.74,07004
7,5,113,78,69.03,35,30.97,07005
7,6,113,76,67.26,37,32.74,07006
7,7,87,47,54.02,40,45.98,07007
7,8,73,52,71.23,21,28.77,07008
7,9,157,113,71.97,44,28.03,07009
7,10,105,79,75.24,26,24.76,07010
7,11,148,108,72.97,40,27.03,07011
7,12,111,81,72.97,30,27.03,07012
7,13,92,69,75.0,23,25.0,07013
7,14,185,132,71.35,53,28.65,07014
7,15,102,66,64.71,36,35.29,07015
7,16,105,78,74.29,27,25.71,07016
7,17,87,69,79.31,18,20.69,07017
7,18,122,78,63.93,44,36.07,07018
7,19,210,138,65.71,72,34.29,07019
7,20,65,42,64.62,23,35.38,07020
7,21,157,111,70.7,46,29.3,07021
7,22,110,65,59.09,45,40.91,07022
7,23,102,72,70.59,30,29.41,07023
7,24,150,108,72.0,42,28.0,07024
7,25,167,117,70.06,50,29.94,07025
7,26,196,139,70.92,57,29.08,07026
7,27,242,170,70.25,72,29.75,07027
7,28,181,130,71.82,51,28.18,07028
7,29,103,74,71.84,29,28.16,07029
7,30,180,137,76.11,43,23.89,07030
7,31,175,131,74.86,44,25.14,07031
7,32,147,110,74.83,37,25.17,07032
7,33,118,95,80.51,23,19.49,07033
7,34,149,100,67.11,49,32.89,07034
7,35,124,90,72.58,34,27.42,07035
7,36,184,131,71.2,53,28.8,07036
7,37,75,49,65.33,26,34.67,07037
7,38,128,97,75.78,31,24.22,07038
7,39,135,100,74.07,35,25.93,07039
7,40,223,164,73.54,59,26.46,07040
7,41,106,90,84.91,16,15.09,07041
7,42,232,169,72.84,63,27.16,07042
7,43,142,105,73.94,37,26.06,07043
7,44,199,144,72.36,55,27.64,07044
7,45,216,158,73.15,58,26.85,07045
7,46,45,34,75.56,11,24.44,07046
7,47,133,98,73.68,35,26.32,07047
7,48,62,42,67.74,20,32.26,07048
7,49,71,55,77.46,16,22.54,07049
7,50,98,73,74.49,25,25.51,07050
7,51,135,108,80.0,27,20.0,07051
7,52,120,85,70.83,35,29.17,07052
7,53,152,113,74.34,39,25.66,07053
7,54,80,65,81.25,15,18.75,07054
7,55,138,103,74.64,35,25.36,07055
7,56,150,109,72.67,41,27.33,07056
7,57,115,82,71.3,33,28.7,07057
7,58,197,143,72.59,54,27.41,07058
7,59,96,74,77.08,22,22.92,07059
7,60,102,76,74.51,26,25.49,07060
7,61,150,102,68.0,48,32.0,07061
7,62,148,105,70.95,43,29.05,07062
7,63,152,98,64.47,54,35.53,07063
7,64,127,86,67.72,41,32.28,07064
7,65,175,131,74.86,44,25.14,07065
8,1,203,169,83.25,34,16.75,08001
8,2,121,98,80.99,23,19.01,08002
8,3,229,196,85.59,33,14.41,08003
8,4,198,158,79.8,40,20.2,08004
8,5,217,179,82.49,38,17.51,08005
8,6,214,170,79.44,44,20.56,08006
8,7,154,114,74.03,40,25.97,08007
8,8,221,178,80.54,43,19.46,08008
8,9,221,171,77.38,50,22.62,08009
8,10,221,179,81.0,42,19.0,08010
8,11,159,126,79.25,33,20.75,08011
8,12,157,134,85.35,23,14.65,08012
8,13,122,96,78.69,26,21.31,08013
8,14,138,105,76.09,33,23.91,08014
8,15,144,111,77.08,33,22.92,08015
8,16,191,162,84.82,29,15.18,08016
8,17,166,136,81.93,30,18.07,08017
8,18,94,71,75.53,23,24.47,08018
8,19,256,200,78.13,56,21.88,08019
8,20,127,94,74.02,33,25.98,08020
8,21,144,118,81.94,26,18.06,08021
8,22,150,118,78.67,32,21.33,08022
8,23,161,128,79.5,33,20.5,08023
8,24,188,165,87.77,23,12.23,08024
8,25,197,156,79.19,41,20.81,08025
8,26,126,100,79.37,26,20.63,08026
8,27,224,175,78.13,49,21.88,08027
8,28,159,127,79.87,32,20.13,08028
8,29,192,158,82.29,34,17.71,08029
8,30,147,117,79.59,30,20.41,08030
8,31,138,110,79.71,28,20.29,08031
8,32,254,195,76.77,59,23.23,08032
8,33,190,160,84.21,30,15.79,08033
8,34,213,161,75.59,52,24.41,08034
8,35,208,160,76.92,48,23.08,08035
8,36,185,142,76.76,43,23.24,08036
8,37,215,155,72.09,60,27.91,08037
8,38,191,157,82.2,34,17.8,08038
8,39,179,140,78.21,39,21.79,08039
8,40,181,146,80.66,35,19.34,08040
8,41,148,128,86.49,20,13.51,08041
8,42,173,124,71.68,49,28.32,08042
8,43,139,105,75.54,34,24.46,08043
8,44,161,126,78.26,35,21.74,08044
8,45,137,94,68.61,43,31.39,08045
8,46,132,97,73.48,35,26.52,08046
8,47,167,138,82.63,29,17.37,08047
8,48,154,125,81.17,29,18.83,08048
8,49,214,178,83.18,36,16.82,08049
8,50,193,153,79.27,40,20.73,08050
8,51,195,152,77.95,43,22.05,08051
8,52,203,160,78.82,43,21.18,08052
8,53,196,159,81.12,37,18.88,08053
8,54,170,135,79.41,35,20.59,08054
8,55,171,128,74.85,43,25.15,08055
8,56,201,161,80.1,40,19.9,08056
8,57,164,125,76.22,39,23.78,08057
8,58,191,153,80.1,38,19.9,08058
8,59,121,94,77.69,27,22.31,08059
8,60,142,114,80.28,28,19.72,08060
8,61,158,125,79.11,33,20.89,08061
8,62,148,111,75.0,37,25.0,08062
8,63,255,213,83.53,42,16.47,08063
8,64,158,130,82.28,28,17.72,08064
8,65,140,115,82.14,25,17.86,08065
8,66,277,196,70.76,81,29.24,08066
8,67,89,69,77.53,20,22.47,08067
8,68,105,88,83.81,17,16.19,08068
8,69,106,77,72.64,29,27.36,08069
8,70,234,175,74.79,59,25.21,08070
9,1,204,147,72.06,57,27.94,09001
9,2,188,141,75.0,47,25.0,09002
9,3,113,75,66.37,38,33.63,09003
9,4,184,141,76.63,43,23.37,09004
9,5,144,116,80.56,28,19.44,09005
9,6,194,138,71.13,56,28.87,09006
9,7,165,127,76.97,38,23.03,09007
9,8,166,118,71.08,48,28.92,09008
9,9,206,137,66.5,69,33.5,09009
9,10,144,109,75.69,35,24.31,09010
9,11,135,98,72.59,37,27.41,09011
9,12,169,132,78.11,37,21.89,09012
9,13,188,143,76.06,45,23.94,09013
9,14,231,173,74.89,58,25.11,09014
9,15,165,125,75.76,40,24.24,09015
9,16,137,95,69.34,42,30.66,09016
9,17,162,128,79.01,34,20.99,09017
9,18,193,146,75.65,47,24.35,09018
9,19,187,142,75.94,45,24.06,09019
9,20,220,161,73.18,59,26.82,09020
9,21,179,142,79.33,37,20.67,09021
9,22,212,162,76.42,50,23.58,09022
9,23,152,100,65.79,52,34.21,09023
9,24,93,50,53.76,43,46.24,09024
9,25,148,114,77.03,34,22.97,09025
9,26,94,66,70.21,28,29.79,09026
9,27,152,117,76.97,35,23.03,09027
9,28,83,65,78.31,18,21.69,09028
9,29,130,90,69.23,40,30.77,09029
9,30,155,112,72.26,43,27.74,09030
9,31,139,99,71.22,40,28.78,09031
9,32,179,133,74.3,46,25.7,09032
9,33,113,85,75.22,28,24.78,09033
9,34,142,107,75.35,35,24.65,09034
9,35,200,160,80.0,40,20.0,09035
9,36,209,163,77.99,46,22.01,09036
9,37,144,111,77.08,33,22.92,09037
9,38,191,136,71.2,55,28.8,09038
9,39,193,151,78.24,42,21.76,09039
9,40,216,162,75.0,54,25.0,09040
9,41,195,136,69.74,59,30.26,09041
9,42,78,45,57.69,33,42.31,09042
9,43,123,96,78.05,27,21.95,09043
9,44,115,82,71.3,33,28.7,09044
9,45,219,164,74.89,55,25.11,09045
9,46,149,105,70.47,44,29.53,09046
9,47,227,162,71.37,65,28.63,09047
9,48,214,159,74.3,55,25.7,09048
9,49,149,102,68.46,47,31.54,09049
9,50,149,92,61.74,57,38.26,09050
9,51,90,76,84.44,14,15.56,09051
9,52,201,150,74.63,51,25.37,09052
9,53,59,46,77.97,13,22.03,09053
10,1,67,49,73.13,18,26.87,10001
10,2,115,101,87.83,14,12.17,10002
10,3,166,128,77.11,38,22.89,10003
10,4,103,75,72.82,28,27.18,10004
10,5,124,96,77.42,28,22.58,10005
10,6,156,123,78.85,33,21.15,10006
10,7,37,28,75.68,9,24.32,10007
10,8,126,105,83.33,21,16.67,10008
10,9,142,115,80.99,27,19.01,10009
10,10,141,111,78.72,30,21.28,10010
10,11,152,120,78.95,32,21.05,10011
10,12,121,103,85.12,18,14.88,10012
10,13,130,117,90.0,13,10.0,10013
10,14,154,117,75.97,37,24.03,10014
10,15,59,47,79.66,12,20.34,10015
10,16,148,127,85.81,21,14.19,10016
10,17,122,104,85.25,18,14.75,10017
10,18,137,109,79.56,28,20.44,10018
10,19,142,109,76.76,33,23.24,10019
10,20,114,95,83.33,19,16.67,10020
10,21,103,75,72.82,28,27.18,10021
10,22,22,17,77.27,5,22.73,10022
10,23,105,93,88.57,12,11.43,10023
10,24,143,120,83.92,23,16.08,10024
10,25,156,130,83.33,26,16.67,10025
10,26,140,109,77.86,31,22.14,10026
10,27,160,136,85.0,24,15.0,10027
10,28,91,75,82.42,16,17.58,10028
10,29,147,114,77.55,33,22.45,10029
10,30,152,125,82.24,27,17.76,10030
10,31,164,134,81.71,30,18.29,10031
10,32,122,90,73.77,32,26.23,10032
10,33,114,87,76.32,27,23.68,10033
10,34,141,109,77.3,32,22.7,10034
10,35,134,109,81.34,25,18.66,10035
10,36,153,130,84.97,23,15.03,10036
10,37,115,86,74.78,29,25.22,10037
10,38,138,111,80.43,27,19.57,10038
10,39,116,94,81.03,22,18.97,10039
10,40,69,52,75.36,17,24.64,10040
10,41,194,152,78.35,42,21.65,10041
10,42,149,109,73.15,40,26.85,10042
10,43,57,40,70.18,17,29.82,10043
10,44,109,82,75.23,27,24.77,10044
10,45,72,53,73.61,19,26.39,10045
10,46,145,125,86.21,20,13.79,10046
10,47,119,101,84.87,18,15.13,10047
10,48,118,90,76.27,28,23.73,10048
10,49,97,76,78.35,21,21.65,10049
11,1,196,170,86.73,26,13.27,11001
11,2,118,91,77.12,27,22.88,11002
11,3,126,106,84.13,20,15.87,11003
11,4,158,142,89.87,16,10.13,11004
11,5,96,77,80.21,19,19.79,11005
11,6,218,172,78.9,46,21.1,11006
11,7,147,137,93.2,10,6.8,11007
11,8,160,132,82.5,28,17.5,11008
11,9,121,95,78.51,26,21.49,11009
11,10,112,88,78.57,24,21.43,11010
11,11,232,184,79.31,48,20.69,11011
11,12,147,130,88.44,17,11.56,11012
11,13,135,119,88.15,16,11.85,11013
11,14,126,111,88.1,15,11.9,11014
11,15,138,124,89.86,14,10.14,11015
11,16,160,135,84.38,25,15.63,11016
11,17,224,189,84.38,35,15.63,11017
11,18,123,100,81.3,23,18.7,11018
11,19,155,130,83.87,25,16.13,11019
11,20,108,95,87.96,13,12.04,11020
11,21,196,172,87.76,24,12.24,11021
11,22,118,108,91.53,10,8.47,11022
11,23,141,127,90.07,14,9.93,11023
11,24,295,277,93.9,18,6.1,11024
11,25,138,121,87.68,17,12.32,11025
11,26,230,197,85.65,33,14.35,11026
11,27,141,129,91.49,12,8.51,11027
11,28,126,115,91.27,11,8.73,11028
11,29,162,132,81.48,30,18.52,11029
11,30,176,141,80.11,35,19.89,11030
11,31,113,101,89.38,12,10.62,11031
11,32,122,106,86.89,16,13.11,11032
11,33,99,90,90.91,9,9.09,11033
11,34,71,66,92.96,5,7.04,11034
11,35,191,169,88.48,22,11.52,11035
11,36,25,24,96.0,1,4.0,11036
11,37,191,173,90.58,18,9.42,11037
11,38,228,200,87.72,28,12.28,11038
11,39,195,182,93.33,13,6.67,11039
11,40,103,93,90.29,10,9.71,11040
11,41,91,78,85.71,13,14.29,11041
11,42,114,101,88.6,13,11.4,11042
11,43,166,141,84.94,25,15.06,11043
11,44,145,119,82.07,26,17.93,11044
11,45,81,69,85.19,12,14.81,11045
11,46,49,43,87.76,6,12.24,11046
11,47,105,85,80.95,20,19.05,11047
11,48,57,52,91.23,5,8.77,11048
11,49,120,107,89.17,13,10.83,11049
11,50,92,76,82.61,16,17.39,11050
12,1,64,42,65.63,22,34.38,12001
12,2,85,63,74.12,22,25.88,12002
12,3,90,75,83.33,15,16.67,12003
12,4,97,83,85.57,14,14.43,12004
12,5,111,88,79.28,23,20.72,12005
12,6,69,51,73.91,18,26.09,12006
12,7,111,88,79.28,23,20.72,12007
12,8,155,123,79.35,32,20.65,12008
12,9,94,82,87.23,12,12.77,12009
12,10,125,100,80.0,25,20.0,12010
12,11,156,117,75.0,39,25.0,12011
12,12,105,82,78.1,23,21.9,12012
12,13,125,103,82.4,22,17.6,12013
12,14,98,72,73.47,26,26.53,12014
12,15,68,52,76.47,16,23.53,12015
12,16,90,65,72.22,25,27.78,12016
12,17,117,90,76.92,27,23.08,12017
12,18,71,50,70.42,21,29.58,12018
12,19,149,121,81.21,28,18.79,12019
12,20,103,83,80.58,20,19.42,12020
12,21,132,98,74.24,34,25.76,12021
12,22,89,67,75.28,22,24.72,12022
12,23,119,93,78.15,26,21.85,12023
12,24,158,116,73.42,42,26.58,12024
13,1,217,182,83.87,35,16.13,13001
13,2,161,139,86.34,22,13.66,13002
13,3,230,192,83.48,38,16.52,13003
13,4,311,266,85.53,45,14.47,13004
13,5,249,218,87.55,31,12.45,13005
13,6,179,155,86.59,24,13.41,13006
13,7,192,176,91.67,16,8.33,13007
13,8,229,201,87.77,28,12.23,13008
13,9,243,222,91.36,21,8.64,13009
13,10,194,159,81.96,35,18.04,13010
13,11,177,154,87.01,23,12.99,13011
13,12,172,148,86.05,24,13.95,13012
13,13,259,239,92.28,20,7.72,13013
13,14,169,144,85.21,25,14.79,13014
