ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
5,16,143,113,79.02,30,20.98,05016
5,17,115,102,88.7,13,11.3,05017
5,18,161,130,80.75,31,19.25,05018
5,19,93,71,76.34,22,23.66,05019
5,20,81,65,80.25,16,19.75,05020
5,21,176,136,77.27,40,22.73,05021
5,22,156,125,80.13,31,19.87,05022
5,23,146,108,73.97,38,26.03,05023
5,24,140,117,83.57,23,16.43,05024
5,25,147,113,76.87,34,23.13,05025
5,26,154,126,81.82,28,18.18,05026
5,27,213,162,76.06,51,23.94,05027
5,28,163,128,78.53,35,21.47,05028
5,29,205,158,77.07,47,22.93,05029
5,30,155,124,80.0,31,20.0,05030
5,31,135,113,83.7,22,16.3,05031
5,32,253,214,84.58,39,15.42,05032
5,33,115,90,78.26,25,21.74,05033
5,34,170,128,75.29,42,24.71,05034
5,35,143,113,79.02,30,20.98,05035
5,36,107,84,78.5,23,21.5,05036
5,37,131,109,83.21,22,16.79,05037
5,38,184,136,73.91,48,26.09,05038
5,39,223,174,78.03,49,21.97,05039
5,40,181,140,77.35,41,22.65,05040
5,41,147,125,85.03,22,14.97,05041
5,42,146,118,80.82,28,19.18,05042
5,43,180,140,77.78,40,22.22,05043
5,44,222,168,75.68,54,24.32,05044
5,45,96,82,85.42,14,14.58,05045
5,46,177,148,83.62,29,16.38,05046
5,47,123,99,80.49,24,19.51,05047
5,48,93,76,81.72,17,18.28,05048
5,49,37,31,83.78,6,16.22,05049
5,50,127,102,80.31,25,19.69,05050
5,51,122,98,80.33,24,19.67,05051
5,52,25,18,72.0,7,28.0,05052
5,53,177,145,81.92,32,18.08,05053
5,54,195,140,71.79,55,28.21,05054
5,55,113,91,80.53,22,19.47,05055
6,1,189,145,76.72,44,23.28,06001
6,2,227,178,78.41,49,21.59,06002
6,3,193,154,79.79,39,20.21,06003
6,4,110,76,69.09,34,30.91,06004
6,5,103,84,81.55,19,18.45,06005
6,6,156,126,80.77,30,19.23,06006
6,7,187,147,78.61,40,21.39,06007
6,8,211,165,78.2,46,21.8,06008
6,9,154,119,77.27,35,22.73,06009
6,10,262,225,85.88,37,14.12,06010
6,11,156,107,68.59,49,31.41,06011
6,12,132,99,75.0,33,25.0,06012
6,13,133,99,74.44,34,25.56,06013
6,14,180,136,75.56,44,24.44,06014
6,15,120,90,75.0,30,25.0,06015
6,16,191,148,77.49,43,22.51,06016
6,17,207,166,80.19,41,19.81,06017
6,18,107,85,79.44,22,20.56,06018
6,19,216,180,83.33,36,16.67,06019
6,20,159,119,74.84,40,25.16,06020
6,21,168,134,79.76,34,20.24,06021
6,22,187,143,76.47,44,23.53,06022
6,23,153,123,80.39,30,19.61,06023
6,24,193,152,78.76,41,21.24,06024
6,25,133,106,79.7,27,20.3,06025
6,26,151,115,76.16,36,23.84,06026
6,27,250,203,81.2,47,18.8,06027
6,28,302,233,77.15,69,22.85,06028
6,29,201,166,82.59,35,17.41,06029
6,30,124,101,81.45,23,18.55,06030
6,31,210,167,79.52,43,20.48,06031
6,32,169,134,79.29,35,20.71,06032
6,33,195,150,76.92,45,23.08,06033
6,34,185,141,76.22,44,23.78,06034
6,35,162,132,81.48,30,18.52,06035
6,36,97,83,85.57,14,14.43,06036
6,37,203,165,81.28,38,18.72,06037
6,38,154,121,78.57,33,21.43,06038
6,39,144,109,75.69,35,24.31,06039
6,40,97,77,79.38,20,20.62,06040
6,41,193,153,79.27,40,20.73,06041
6,42,73,54,73.97,19,26.03,06042
6,43,206,159,77.18,47,22.82,06043
6,44,161,117,72.67,44,27.33,06044
6,45,141,116,82.27,25,17.73,06045
6,46,161,112,69.57,49,30.43,06046
6,47,229,166,72.49,63,27.51,06047
6,48,179,140,78.21,39,21.79,06048
6,49,128,101,78.91,27,21.09,06049
6,50,194,161,82.99,33,17.01,06050
6,51,132,102,77.27,30,22.73,06051
6,52,141,105,74.47,36,25.53,06052
6,53,153,120,78.43,33,21.57,06053
6,54,160,128,80.0,32,20.0,06054
6,55,162,127,78.4,35,21.6,06055
6,56,155,119,76.77,36,23.23,06056
6,57,120,93,77.5,27,22.5,06057
6,58,207,173,83.57,34,16.43,06058
6,59,189,151,79.89,38,20.11,06059
6,60,120,97,80.83,23,19.17,06060
6,61,122,88,72.13,34,27.87,06061
6,62,155,124,80.0,31,20.0,06062
6,63,172,125,72.67,47,27.33,06063
6,64,221,169,76.47,52,23.53,06064
7,1,190,147,77.37,43,22.63,07001
7,2,194,146,75.26,48,24.74,07002
7,3,104,75,72.12,29,27.88,07003
7,4,108,73,67.59,35,32.41,07004
7,5,113,78,69.03,35,30.97,07005
7,6,112,77,68.75,35,31.25,07006
7,7,87,53,60.92,34,39.08,07007
7,8,70,51,72.86,19,27.14,07008
7,9,159,121,76.1,38,23.9,07009
7,10,109,80,73.39,29,26.61,07010
7,11,142,102,71.83,40,28.17,07011
7,12,110,79,71.82,31,28.18,07012
7,13,97,77,79.38,20,20.62,07013
7,14,187,138,73.8,49,26.2,07014
7,15,95,66,69.47,29,30.53,07015
7,16,107,82,76.64,25,23.36,07016
7,17,88,68,77.27,20,22.73,07017
7,18,122,83,68.03,39,31.97,07018
7,19,218,164,75.23,54,24.77,07019
7,20,62,35,56.45,27,43.55,07020
7,21,161,111,68.94,50,31.06,07021
7,22,105,59,56.19,46,43.81,07022
7,23,97,72,74.23,25,25.77,07023
7,24,151,110,72.85,41,27.15,07024
7,25,174,135,77.59,39,22.41,07025
7,26,196,145,73.98,51,26.02,07026
7,27,241,193,80.08,48,19.92,07027
7,28,182,136,74.73,46,25.27,07028
7,29,101,78,77.23,23,22.77,07029
7,30,177,143,80.79,34,19.21,07030
7,31,174,144,82.76,30,17.24,07031
7,32,142,104,73.24,38,26.76,07032
7,33,115,91,79.13,24,20.87,07033
7,34,148,106,71.62,42,28.38,07034
7,35,125,94,75.2,31,24.8,07035
7,36,180,126,70.0,54,30.0,07036
7,37,76,51,67.11,25,32.89,07037
7,38,127,104,81.89,23,18.11,07038
7,39,136,99,72.79,37,27.21,07039
7,40,226,184,81.42,42,18.58,07040
7,41,107,90,84.11,17,15.89,07041
7,42,233,173,74.25,60,25.75,07042
7,43,143,102,71.33,41,28.67,07043
7,44,201,141,70.15,60,29.85,07044
7,45,225,173,76.89,52,23.11,07045
7,46,47,35,74.47,12,25.53,07046
7,47,131,100,76.34,31,23.66,07047
7,48,65,48,73.85,17,26.15,07048
7,49,70,55,78.57,15,21.43,07049
7,50,92,71,77.17,21,22.83,07050
7,51,133,106,79.7,27,20.3,07051
7,52,113,80,70.8,33,29.2,07052
7,53,157,129,82.17,28,17.83,07053
7,54,77,60,77.92,17,22.08,07054
7,55,138,107,77.54,31,22.46,07055
7,56,156,123,78.85,33,21.15,07056
7,57,114,86,75.44,28,24.56,07057
7,58,195,149,76.41,46,23.59,07058
7,59,96,77,80.21,19,19.79,07059
7,60,101,79,78.22,22,21.78,07060
7,61,149,108,72.48,41,27.52,07061
7,62,150,111,74.0,39,26.0,07062
7,63,151,100,66.23,51,33.77,07063
7,64,134,94,70.15,40,29.85,07064
7,65,171,136,79.53,35,20.47,07065
8,1,205,173,84.39,32,15.61,08001
8,2,122,101,82.79,21,17.21,08002
8,3,232,203,87.5,29,12.5,08003
8,4,195,161,82.56,34,17.44,08004
8,5,219,187,85.39,32,14.61,08005
8,6,218,183,83.94,35,16.06,08006
8,7,151,118,78.15,33,21.85,08007
8,8,222,188,84.68,34,15.32,08008
8,9,227,191,84.14,36,15.86,08009
8,10,230,191,83.04,39,16.96,08010
8,11,160,134,83.75,26,16.25,08011
8,12,158,135,85.44,23,14.56,08012
8,13,125,100,80.0,25,20.0,08013
8,14,140,111,79.29,29,20.71,08014
8,15,146,126,86.3,20,13.7,08015
8,16,195,167,85.64,28,14.36,08016
8,17,161,136,84.47,25,15.53,08017
8,18,98,77,78.57,21,21.43,08018
8,19,256,210,82.03,46,17.97,08019
8,20,126,98,77.78,28,22.22,08020
8,21,149,127,85.23,22,14.77,08021
8,22,153,123,80.39,30,19.61,08022
8,23,162,134,82.72,28,17.28,08023
8,24,195,172,88.21,23,11.79,08024
8,25,194,157,80.93,37,19.07,08025
8,26,121,99,81.82,22,18.18,08026
8,27,224,172,76.79,52,23.21,08027
8,28,159,132,83.02,27,16.98,08028
8,29,192,163,84.9,29,15.1,08029
8,30,150,125,83.33,25,16.67,08030
8,31,133,107,80.45,26,19.55,08031
8,32,253,197,77.87,56,22.13,08032
8,33,189,163,86.24,26,13.76,08033
8,34,220,183,83.18,37,16.82,08034
8,35,216,178,82.41,38,17.59,08035
8,36,184,150,81.52,34,18.48,08036
8,37,208,162,77.88,46,22.12,08037
8,38,186,163,87.63,23,12.37,08038
8,39,184,152,82.61,32,17.39,08039
8,40,181,155,85.64,26,14.36,08040
8,41,150,132,88.0,18,12.0,08041
8,42,171,138,80.7,33,19.3,08042
8,43,138,109,78.99,29,21.01,08043
8,44,157,133,84.71,24,15.29,08044
8,45,146,104,71.23,42,28.77,08045
8,46,130,104,80.0,26,20.0,08046
8,47,171,144,84.21,27,15.79,08047
8,48,157,130,82.8,27,17.2,08048
8,49,215,188,87.44,27,12.56,08049
8,50,193,160,82.9,33,17.1,08050
8,51,204,168,82.35,36,17.65,08051
8,52,206,171,83.01,35,16.99,08052
8,53,191,156,81.68,35,18.32,08053
8,54,182,146,80.22,36,19.78,08054
8,55,178,138,77.53,40,22.47,08055
8,56,202,159,78.71,43,21.29,08056
8,57,166,138,83.13,28,16.87,08057
8,58,193,159,82.38,34,17.62,08058
8,59,116,95,81.9,21,18.1,08059
8,60,144,118,81.94,26,18.06,08060
8,61,159,125,78.62,34,21.38,08061
8,62,150,124,82.67,26,17.33,08062
8,63,254,225,88.58,29,11.42,08063
8,64,153,132,86.27,21,13.73,08064
8,65,141,120,85.11,21,14.89,08065
8,66,285,210,73.68,75,26.32,08066
8,67,95,82,86.32,13,13.68,08067
8,68,103,92,89.32,11,10.68,08068
8,69,108,82,75.93,26,24.07,08069
8,70,231,176,76.19,55,23.81,08070
9,1,204,157,76.96,47,23.04,09001
9,2,189,140,74.07,49,25.93,09002
9,3,111,76,68.47,35,31.53,09003
9,4,187,141,75.4,46,24.6,09004
9,5,151,128,84.77,23,15.23,09005
9,6,192,131,68.23,61,31.77,09006
9,7,166,130,78.31,36,21.69,09007
9,8,165,124,75.15,41,24.85,09008
9,9,192,140,72.92,52,27.08,09009
9,10,145,114,78.62,31,21.38,09010
9,11,131,98,74.81,33,25.19,09011
9,12,174,134,77.01,40,22.99,09012
9,13,187,155,82.89,32,17.11,09013
9,14,233,185,79.4,48,20.6,09014
9,15,168,131,77.98,37,22.02,09015
9,16,136,100,73.53,36,26.47,09016
9,17,156,129,82.69,27,17.31,09017
9,18,195,149,76.41,46,23.59,09018
9,19,192,156,81.25,36,18.75,09019
9,20,227,178,78.41,49,21.59,09020
9,21,175,146,83.43,29,16.57,09021
9,22,207,167,80.68,40,19.32,09022
9,23,157,110,70.06,47,29.94,09023
9,24,91,53,58.24,38,41.76,09024
9,25,145,108,74.48,37,25.52,09025
9,26,98,78,79.59,20,20.41,09026
9,27,153,126,82.35,27,17.65,09027
9,28,83,70,84.34,13,15.66,09028
9,29,131,100,76.34,31,23.66,09029
9,30,155,119,76.77,36,23.23,09030
9,31,140,105,75.0,35,25.0,09031
9,32,183,141,77.05,42,22.95,09032
9,33,112,89,79.46,23,20.54,09033
9,34,142,111,78.17,31,21.83,09034
9,35,200,157,78.5,43,21.5,09035
9,36,215,174,80.93,41,19.07,09036
9,37,146,113,77.4,33,22.6,09037
9,38,189,143,75.66,46,24.34,09038
9,39,192,153,79.69,39,20.31,09039
9,40,214,164,76.64,50,23.36,09040
9,41,199,145,72.86,54,27.14,09041
9,42,84,53,63.1,31,36.9,09042
9,43,126,100,79.37,26,20.63,09043
9,44,118,90,76.27,28,23.73,09044
9,45,220,176,80.0,44,20.0,09045
9,46,147,108,73.47,39,26.53,09046
9,47,222,167,75.23,55,24.77,09047
9,48,222,174,78.38,48,21.62,09048
9,49,150,107,71.33,43,28.67,09049
9,50,151,103,68.21,48,31.79,09050
9,51,93,79,84.95,14,15.05,09051
9,52,202,159,78.71,43,21.29,09052
9,53,64,53,82.81,11,17.19,09053
10,1,68,59,86.76,9,13.24,10001
10,2,108,86,79.63,22,20.37,10002
10,3,156,104,66.67,52,33.33,10003
10,4,105,74,70.48,31,29.52,10004
10,5,119,84,70.59,35,29.41,10005
10,6,155,123,79.35,32,20.65,10006
10,7,37,30,81.08,7,18.92,10007
10,8,121,97,80.17,24,19.83,10008
10,9,128,96,75.0,32,25.0,10009
10,10,138,105,76.09,33,23.91,10010
10,11,150,122,81.33,28,18.67,10011
10,12,114,88,77.19,26,22.81,10012
10,13,125,108,86.4,17,13.6,10013
10,14,148,107,72.3,41,27.7,10014
10,15,58,46,79.31,12,20.69,10015
10,16,136,104,76.47,32,23.53,10016
10,17,114,91,79.82,23,20.18,10017
10,18,140,113,80.71,27,19.29,10018
10,19,129,91,70.54,38,29.46,10019
10,20,111,88,79.28,23,20.72,10020
10,21,98,64,65.31,34,34.69,10021
10,22,22,16,72.73,6,27.27,10022
10,23,102,87,85.29,15,14.71,10023
10,24,128,89,69.53,39,30.47,10024
10,25,154,129,83.77,25,16.23,10025
10,26,136,108,79.41,28,20.59,10026
10,27,153,118,77.12,35,22.88,10027
10,28,93,76,81.72,17,18.28,10028
10,29,145,118,81.38,27,18.62,10029
10,30,147,116,78.91,31,21.09,10030
10,31,162,133,82.1,29,17.9,10031
10,32,119,86,72.27,33,27.73,10032
10,33,119,90,75.63,29,24.37,10033
10,34,136,108,79.41,28,20.59,10034
10,35,135,103,76.3,32,23.7,10035
10,36,148,124,83.78,24,16.22,10036
10,37,117,83,70.94,34,29.06,10037
10,38,137,109,79.56,28,20.44,10038
10,39,118,91,77.12,27,22.88,10039
10,40,70,53,75.71,17,24.29,10040
10,41,187,141,75.4,46,24.6,10041
10,42,142,97,68.31,45,31.69,10042
10,43,57,45,78.95,12,21.05,10043
10,44,110,86,78.18,24,21.82,10044
10,45,67,52,77.61,15,22.39,10045
10,46,150,126,84.0,24,16.0,10046
10,47,104,85,81.73,19,18.27,10047
10,48,118,95,80.51,23,19.49,10048
10,49,102,85,83.33,17,16.67,10049
11,1,188,161,85.64,27,14.36,11001
11,2,116,87,75.0,29,25.0,11002
11,3,124,107,86.29,17,13.71,11003
11,4,149,131,87.92,18,12.08,11004
11,5,92,71,77.17,21,22.83,11005
11,6,206,153,74.27,53,25.73,11006
11,7,138,126,91.3,12,8.7,11007
11,8,161,137,85.09,24,14.91,11008
11,9,113,91,80.53,22,19.47,11009
11,10,108,84,77.78,24,22.22,11010
11,11,215,167,77.67,48,22.33,11011
11,12,145,121,83.45,24,16.55,11012
11,13,129,110,85.27,19,14.73,11013
11,14,126,106,84.13,20,15.87,11014
11,15,134,116,86.57,18,13.43,11015
11,16,162,135,83.33,27,16.67,11016
11,17,219,175,79.91,44,20.09,11017
11,18,121,93,76.86,28,23.14,11018
11,19,154,130,84.42,24,15.58,11019
11,20,104,91,87.5,13,12.5,11020
11,21,194,167,86.08,27,13.92,11021
11,22,117,101,86.32,16,13.68,11022
11,23,134,116,86.57,18,13.43,11023
11,24,284,264,92.96,20,7.04,11024
11,25,131,110,83.97,21,16.03,11025
11,26,223,182,81.61,41,18.39,11026
11,27,132,118,89.39,14,10.61,11027
11,28,124,106,85.48,18,14.52,11028
11,29,155,123,79.35,32,20.65,11029
11,30,170,138,81.18,32,18.82,11030
11,31,114,99,86.84,15,13.16,11031
11,32,119,95,79.83,24,20.17,11032
11,33,91,74,81.32,17,18.68,11033
11,34,70,60,85.71,10,14.29,11034
11,35,191,165,86.39,26,13.61,11035
11,36,30,27,90.0,3,10.0,11036
11,37,193,158,81.87,35,18.13,11037
11,38,232,201,86.64,31,13.36,11038
11,39,189,167,88.36,22,11.64,11039
11,40,101,89,88.12,12,11.88,11040
11,41,88,72,81.82,16,18.18,11041
11,42,115,101,87.83,14,12.17,11042
11,43,162,137,84.57,25,15.43,11043
11,44,146,117,80.14,29,19.86,11044
11,45,82,67,81.71,15,18.29,11045
11,46,49,43,87.76,6,12.24,11046
11,47,98,76,77.55,22,22.45,11047
11,48,58,51,87.93,7,12.07,11048
11,49,117,101,86.32,16,13.68,11049
11,50,92,77,83.7,15,16.3,11050
12,1,59,39,66.1,20,33.9,12001
12,2,83,66,79.52,17,20.48,12002
12,3,88,66,75.0,22,25.0,12003
12,4,94,82,87.23,12,12.77,12004
12,5,106,82,77.36,24,22.64,12005
12,6,72,56,77.78,16,22.22,12006
12,7,111,95,85.59,16,14.41,12007
12,8,152,117,76.97,35,23.03,12008
12,9,92,82,89.13,10,10.87,12009
12,10,124,103,83.06,21,16.94,12010
12,11,158,128,81.01,30,18.99,12011
12,12,99,70,70.71,29,29.29,12012
12,13,115,90,78.26,25,21.74,12013
12,14,98,76,77.55,22,22.45,12014
12,15,65,51,78.46,14,21.54,12015
12,16,91,67,73.63,24,26.37,12016
12,17,121,97,80.17,24,19.83,12017
12,18,70,55,78.57,15,21.43,12018
12,19,146,121,82.88,25,17.12,12019
12,20,98,77,78.57,21,21.43,12020
12,21,133,100,75.19,33,24.81,12021
12,22,85,67,78.82,18,21.18,12022
12,23,120,97,80.83,23,19.17,12023
12,24,151,113,74.83,38,25.17,12024
13,1,219,171,78.08,48,21.92,13001
13,2,157,132,84.08,25,15.92,13002
13,3,222,181,81.53,41,18.47,13003
13,4,297,242,81.48,55,18.52,13004
13,5,239,205,85.77,34,14.23,13005
13,6,171,143,83.63,28,16.37,13006
13,7,184,163,88.59,21,11.41,13007
13,8,222,178,80.18,44,19.82,13008
13,9,244,213,87.3,31,12.7,13009
13,10,195,155,79.49,40,20.51,13010
13,11,173,142,82.08,31,17.92,13011
13,12,160,132,82.5,28,17.5,13012
13,13,256,226,88.28,30,11.72,13013
13,14,161,134,83.23,27,16.77,13014
