ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
6,21,170,135,79.41,35,20.59,06021
6,22,165,140,84.85,25,15.15,06022
6,23,143,113,79.02,30,20.98,06023
6,24,141,110,78.01,31,21.99,06024
6,25,149,116,77.85,33,22.15,06025
6,26,176,139,78.98,37,21.02,06026
6,27,140,109,77.86,31,22.14,06027
6,28,145,118,81.38,27,18.62,06028
6,29,272,230,84.56,42,15.44,06029
6,30,229,172,75.11,57,24.89,06030
6,31,246,212,86.18,34,13.82,06031
6,32,238,186,78.15,52,21.85,06032
6,33,252,199,78.97,53,21.03,06033
6,34,254,195,76.77,59,23.23,06034
6,35,233,197,84.55,36,15.45,06035
6,36,299,230,76.92,69,23.08,06036
6,37,290,249,85.86,41,14.14,06037
6,38,256,196,76.56,60,23.44,06038
6,39,226,182,80.53,44,19.47,06039
6,40,219,170,77.63,49,22.37,06040
6,41,284,223,78.52,61,21.48,06041
6,42,269,223,82.9,46,17.1,06042
6,43,219,179,81.74,40,18.26,06043
6,44,272,210,77.21,62,22.79,06044
6,45,270,202,74.81,68,25.19,06045
6,46,207,152,73.43,55,26.57,06046
6,47,195,145,74.36,50,25.64,06047
6,48,256,206,80.47,50,19.53,06048
7,1,225,179,79.56,46,20.44,07001
7,2,203,155,76.35,48,23.65,07002
7,3,241,196,81.33,45,18.67,07003
7,4,222,180,81.08,42,18.92,07004
7,5,203,155,76.35,48,23.65,07005
7,6,276,215,77.9,61,22.1,07006
7,7,239,190,79.5,49,20.5,07007
7,8,173,132,76.3,41,23.7,07008
7,9,391,290,74.17,101,25.83,07009
7,10,268,227,84.7,41,15.3,07010
7,11,270,212,78.52,58,21.48,07011
7,12,254,200,78.74,54,21.26,07012
7,13,138,116,84.06,22,15.94,07013
7,14,238,192,80.67,46,19.33,07014
7,15,259,205,79.15,54,20.85,07015
7,16,179,145,81.01,34,18.99,07016
7,17,206,154,74.76,52,25.24,07017
7,18,206,156,75.73,50,24.27,07018
7,19,227,180,79.3,47,20.7,07019
7,20,181,143,79.01,38,20.99,07020
7,21,212,175,82.55,37,17.45,07021
7,22,200,142,71.0,58,29.0,07022
7,23,262,211,80.53,51,19.47,07023
7,24,225,182,80.89,43,19.11,07024
7,25,206,163,79.13,43,20.87,07025
7,26,185,152,82.16,33,17.84,07026
7,27,222,175,78.83,47,21.17,07027
7,28,168,129,76.79,39,23.21,07028
7,29,201,157,78.11,44,21.89,07029
7,30,194,157,80.93,37,19.07,07030
7,31,119,92,77.31,27,22.69,07031
7,32,340,272,80.0,68,20.0,07032
7,33,314,257,81.85,57,18.15,07033
7,34,295,223,75.59,72,24.41,07034
7,35,216,179,82.87,37,17.13,07035
7,36,305,249,81.64,56,18.36,07036
7,37,284,225,79.23,59,20.77,07037
7,38,208,169,81.25,39,18.75,07038
7,39,240,196,81.67,44,18.33,07039
7,40,247,213,86.23,34,13.77,07040
7,41,235,194,82.55,41,17.45,07041
7,42,219,170,77.63,49,22.37,07042
7,43,225,178,79.11,47,20.89,07043
7,44,221,183,82.81,38,17.19,07044
7,45,223,178,79.82,45,20.18,07045
7,46,56,45,80.36,11,19.64,07046
8,1,212,176,83.02,36,16.98,08001
8,2,257,197,76.65,60,23.35,08002
8,3,312,263,84.29,49,15.71,08003
8,4,295,251,85.08,44,14.92,08004
8,5,323,271,83.9,52,16.1,08005
8,6,277,225,81.23,52,18.77,08006
8,7,301,249,82.72,52,17.28,08007
8,8,248,208,83.87,40,16.13,08008
8,9,164,132,80.49,32,19.51,08009
8,10,332,278,83.73,54,16.27,08010
8,11,254,208,81.89,46,18.11,08011
8,12,229,185,80.79,44,19.21,08012
8,13,309,259,83.82,50,16.18,08013
8,14,186,157,84.41,29,15.59,08014
8,15,245,199,81.22,46,18.78,08015
8,16,93,73,78.49,20,21.51,08016
8,17,212,181,85.38,31,14.62,08017
8,18,244,194,79.51,50,20.49,08018
8,19,347,280,80.69,67,19.31,08019
8,20,289,224,77.51,65,22.49,08020
8,21,299,249,83.28,50,16.72,08021
8,22,235,186,79.15,49,20.85,08022
8,23,217,187,86.18,30,13.82,08023
8,24,164,126,76.83,38,23.17,08024
8,25,243,184,75.72,59,24.28,08025
8,26,256,201,78.52,55,21.48,08026
8,27,289,234,80.97,55,19.03,08027
8,28,276,225,81.52,51,18.48,08028
8,29,297,236,79.46,61,20.54,08029
8,30,262,211,80.53,51,19.47,08030
8,31,236,190,80.51,46,19.49,08031
8,32,210,169,80.48,41,19.52,08032
8,33,235,184,78.3,51,21.7,08033
8,34,262,222,84.73,40,15.27,08034
8,35,257,209,81.32,48,18.68,08035
8,36,269,218,81.04,51,18.96,08036
8,37,217,180,82.95,37,17.05,08037
8,38,171,141,82.46,30,17.54,08038
8,39,259,221,85.33,38,14.67,08039
8,40,195,149,76.41,46,23.59,08040
8,41,246,194,78.86,52,21.14,08041
8,42,322,256,79.5,66,20.5,08042
8,43,119,97,81.51,22,18.49,08043
8,44,162,127,78.4,35,21.6,08044
8,45,224,189,84.38,35,15.63,08045
8,46,212,168,79.25,44,20.75,08046
8,47,197,172,87.31,25,12.69,08047
8,48,167,133,79.64,34,20.36,08048
8,49,271,218,80.44,53,19.56,08049
8,50,259,212,81.85,47,18.15,08050
8,51,355,282,79.44,73,20.56,08051
8,52,319,262,82.13,57,17.87,08052
8,53,158,126,79.75,32,20.25,08053
8,54,200,165,82.5,35,17.5,08054
8,55,169,150,88.76,19,11.24,08055
8,56,285,242,84.91,43,15.09,08056
9,1,264,209,79.17,55,20.83,09001
9,2,238,188,78.99,50,21.01,09002
9,3,170,133,78.24,37,21.76,09003
9,4,198,167,84.34,31,15.66,09004
9,5,230,189,82.17,41,17.83,09005
9,6,257,205,79.77,52,20.23,09006
9,7,175,150,85.71,25,14.29,09007
9,8,230,176,76.52,54,23.48,09008
9,9,270,215,79.63,55,20.37,09009
9,10,254,209,82.28,45,17.72,09010
9,11,188,150,79.79,38,20.21,09011
9,12,287,223,77.7,64,22.3,09012
9,13,286,231,80.77,55,19.23,09013
9,14,311,253,81.35,58,18.65,09014
9,15,210,164,78.1,46,21.9,09015
9,16,237,182,76.79,55,23.21,09016
9,17,205,165,80.49,40,19.51,09017
9,18,159,129,81.13,30,18.87,09018
9,19,234,185,79.06,49,20.94,09019
9,20,272,227,83.46,45,16.54,09020
9,21,219,168,76.71,51,23.29,09021
9,22,258,219,84.88,39,15.12,09022
9,23,265,220,83.02,45,16.98,09023
9,24,274,217,79.2,57,20.8,09024
9,25,241,188,78.01,53,21.99,09025
9,26,225,181,80.44,44,19.56,09026
9,27,245,204,83.27,41,16.73,09027
9,28,125,99,79.2,26,20.8,09028
9,29,186,157,84.41,29,15.59,09029
9,30,206,165,80.1,41,19.9,09030
9,31,189,151,79.89,38,20.11,09031
9,32,230,191,83.04,39,16.96,09032
9,33,193,157,81.35,36,18.65,09033
9,34,197,153,77.66,44,22.34,09034
9,35,262,204,77.86,58,22.14,09035
9,36,240,187,77.92,53,22.08,09036
9,37,269,203,75.46,66,24.54,09037
9,38,244,198,81.15,46,18.85,09038
9,39,269,226,84.01,43,15.99,09039
9,40,277,230,83.03,47,16.97,09040
9,41,207,160,77.29,47,22.71,09041
9,42,286,231,80.77,55,19.23,09042
9,43,260,214,82.31,46,17.69,09043
9,44,222,191,86.04,31,13.96,09044
9,45,204,159,77.94,45,22.06,09045
9,46,228,183,80.26,45,19.74,09046
9,47,298,247,82.89,51,17.11,09047
9,48,281,238,84.7,43,15.3,09048
9,49,246,201,81.71,45,18.29,09049
9,50,325,269,82.77,56,17.23,09050
9,51,248,210,84.68,38,15.32,09051
10,1,143,116,81.12,27,18.88,10001
10,2,204,128,62.75,76,37.25,10002
10,3,183,131,71.58,52,28.42,10003
10,4,141,92,65.25,49,34.75,10004
10,5,161,114,70.81,47,29.19,10005
10,6,127,108,85.04,19,14.96,10006
10,7,113,93,82.3,20,17.7,10007
10,8,134,99,73.88,35,26.12,10008
10,9,200,138,69.0,62,31.0,10009
10,10,177,132,74.58,45,25.42,10010
10,11,209,160,76.56,49,23.44,10011
10,12,114,83,72.81,31,27.19,10012
10,13,187,139,74.33,48,25.67,10013
10,14,228,182,79.82,46,20.18,10014
10,15,467,378,80.94,89,19.06,10015
10,16,134,102,76.12,32,23.88,10016
10,17,270,187,69.26,83,30.74,10017
10,18,124,101,81.45,23,18.55,10018
10,19,187,142,75.94,45,24.06,10019
10,20,197,134,68.02,63,31.98,10020
10,21,174,128,73.56,46,26.44,10021
10,22,82,65,79.27,17,20.73,10022
10,23,150,114,76.0,36,24.0,10023
10,24,195,137,70.26,58,29.74,10024
10,25,69,60,86.96,9,13.04,10025
10,26,124,91,73.39,33,26.61,10026
10,27,216,171,79.17,45,20.83,10027
10,28,169,119,70.41,50,29.59,10028
10,29,152,110,72.37,42,27.63,10029
10,30,145,114,78.62,31,21.38,10030
10,31,122,99,81.15,23,18.85,10031
10,32,159,111,69.81,48,30.19,10032
10,33,124,90,72.58,34,27.42,10033
10,34,136,106,77.94,30,22.06,10034
10,35,191,130,68.06,61,31.94,10035
10,36,54,39,72.22,15,27.78,10036
11,1,224,184,82.14,40,17.86,11001
11,2,43,31,72.09,12,27.91,11002
11,3,110,79,71.82,31,28.18,11003
11,4,191,156,81.68,35,18.32,11004
11,5,226,173,76.55,53,23.45,11005
11,6,221,174,78.73,47,21.27,11006
11,7,207,161,77.78,46,22.22,11007
11,8,171,129,75.44,42,24.56,11008
11,9,224,185,82.59,39,17.41,11009
11,10,204,175,85.78,29,14.22,11010
11,11,245,171,69.8,74,30.2,11011
11,12,346,302,87.28,44,12.72,11012
11,13,333,294,88.29,39,11.71,11013
11,14,123,105,85.37,18,14.63,11014
11,15,82,72,87.8,10,12.2,11015
11,16,158,128,81.01,30,18.99,11016
11,17,222,174,78.38,48,21.62,11017
11,18,181,150,82.87,31,17.13,11018
11,19,244,190,77.87,54,22.13,11019
11,20,181,159,87.85,22,12.15,11020
11,21,370,309,83.51,61,16.49,11021
11,22,259,212,81.85,47,18.15,11022
11,23,134,117,87.31,17,12.69,11023
11,24,340,305,89.71,35,10.29,11024
11,25,226,196,86.73,30,13.27,11025
11,26,311,262,84.24,49,15.76,11026
11,27,79,55,69.62,24,30.38,11027
11,28,137,120,87.59,17,12.41,11028
11,29,288,238,82.64,50,17.36,11029
11,30,105,87,82.86,18,17.14,11030
11,31,255,224,87.84,31,12.16,11031
11,32,108,93,86.11,15,13.89,11032
11,33,213,168,78.87,45,21.13,11033
11,34,93,74,79.57,19,20.43,11034
11,35,70,60,85.71,10,14.29,11035
11,36,110,93,84.55,17,15.45,11036
11,37,54,44,81.48,10,18.52,11037
11,38,67,56,83.58,11,16.42,11038
12,1,200,143,71.5,57,28.5,12001
12,2,122,90,73.77,32,26.23,12002
12,3,218,175,80.28,43,19.72,12003
12,4,178,132,74.16,46,25.84,12004
12,5,162,126,77.78,36,22.22,12005
12,6,125,97,77.6,28,22.4,12006
12,7,124,89,71.77,35,28.23,12007
12,8,196,157,80.1,39,19.9,12008
12,9,137,109,79.56,28,20.44,12009
12,10,137,105,76.64,32,23.36,12010
12,11,148,107,72.3,41,27.7,12011
12,12,144,107,74.31,37,25.69,12012
12,13,149,112,75.17,37,24.83,12013
12,14,117,86,73.5,31,26.5,12014
12,15,121,89,73.55,32,26.45,12015
12,16,113,75,66.37,38,33.63,12016
12,17,169,118,69.82,51,30.18,12017
12,18,136,95,69.85,41,30.15,12018
12,19,173,130,75.14,43,24.86,12019
12,20,183,148,80.87,35,19.13,12020
12,21,182,137,75.27,45,24.73,12021
12,22,107,82,76.64,25,23.36,12022
12,23,186,138,74.19,48,25.81,12023
13,1,207,159,76.81,48,23.19,13001
13,2,178,128,71.91,50,28.09,13002
13,3,136,107,78.68,29,21.32,13003
13,4,248,186,75.0,62,25.0,13004
13,5,227,183,80.62,44,19.38,13005
13,6,203,145,71.43,58,28.57,13006
13,7,142,118,83.1,24,16.9,13007
13,8,156,112,71.79,44,28.21,13008
13,9,186,146,78.49,40,21.51,13009
13,10,226,158,69.91,68,30.09,13010
13,11,242,191,78.93,51,21.07,13011
13,12,146,109,74.66,37,25.34,13012
13,13,219,179,81.74,40,18.26,13013
13,14,144,110,76.39,34,23.61,13014
13,15,291,239,82.13,52,17.87,13015
13,16,123,109,88.62,14,11.38,13016
13,17,200,150,75.0,50,25.0,13017
13,18,170,128,75.29,42,24.71,13018
13,19,187,137,73.26,50,26.74,13019
13,20,140,102,72.86,38,27.14,13020
13,21,245,186,75.92,59,24.08,13021
13,22,226,156,69.03,70,30.97,13022
13,23,140,108,77.14,32,22.86,13023
13,24,181,146,80.66,35,19.34,13024
13,25,177,136,76.84,41,23.16,13025
13,26,192,152,79.17,40,20.83,13026
13,27,204,148,72.55,56,27.45,13027
13,28,133,104,78.2,29,21.8,13028
13,29,152,122,80.26,30,19.74,13029
13,30,111,91,81.98,20,18.02,13030
13,31,213,152,71.36,61,28.64,13031
13,32,178,124,69.66,54,30.34,13032
13,33,199,141,70.85,58,29.15,13033
13,34,227,198,87.22,29,12.78,13034
13,35,179,155,86.59,24,13.41,13035
13,36,111,93,83.78,18,16.22,13036
13,37,217,178,82.03,39,17.97,13037
13,38,172,129,75.0,43,25.0,13038
13,39,189,166,87.83,23,12.17,13039
13,40,149,118,79.19,31,20.81,13040
13,41,211,167,79.15,44,20.85,13041
13,42,223,166,74.44,57,25.56,13042
13,43,205,159,77.56,46,22.44,13043
13,44,241,206,85.48,35,14.52,13044
13,45,237,190,80.17,47,19.83,13045
13,46,213,167,78.4,46,21.6,13046
13,47,160,130,81.25,30,18.75,13047
13,48,170,127,74.71,43,25.29,13048
14,1,272,197,72.43,75,27.57,14001
14,2,258,201,77.91,57,22.09,14002
14,3,150,117,78.0,33,22.0,14003
14,4,221,149,67.42,72,32.58,14004
14,5,265,227,85.66,38,14.34,14005
14,6,94,70,74.47,24,25.53,14006
14,7,204,154,75.49,50,24.51,14007
14,8,180,129,71.67,51,28.33,14008
14,9,230,168,73.04,62,26.96,14009
14,10,137,117,85.4,20,14.6,14010
14,11,115,98,85.22,17,14.78,14011
14,12,195,154,78.97,41,21.03,14012
14,13,164,142,86.59,22,13.41,14013
14,14,184,147,79.89,37,20.11,14014
14,15,204,184,90.2,20,9.8,14015
14,16,136,103,75.74,33,24.26,14016
14,17,158,139,87.97,19,12.03,14017
14,18,83,61,73.49,22,26.51,14018
14,19,175,147,84.0,28,16.0,14019
14,20,121,90,74.38,31,25.62,14020
14,21,173,145,83.82,28,16.18,14021
14,22,194,147,75.77,47,24.23,14022
14,23,176,141,80.11,35,19.89,14023
14,24,291,220,75.6,71,24.4,14024
14,25,125,104,83.2,21,16.8,14025
14,26,116,89,76.72,27,23.28,14026
14,27,176,134,76.14,42,23.86,14027
14,28,148,114,77.03,34,22.97,14028
14,29,175,153,87.43,22,12.57,14029
14,30,78,67,85.9,11,14.1,14030
14,31,105,79,75.24,26,24.76,14031
15,1,135,103,76.3,32,23.7,15001
15,2,162,122,75.31,40,24.69,15002
15,3,165,127,76.97,38,23.03,15003
15,4,124,86,69.35,38,30.65,15004
15,5,145,104,71.72,41,28.28,15005
15,6,159,114,71.7,45,28.3,15006
15,7,188,147,78.19,41,21.81,15007
15,8,135,104,77.04,31,22.96,15008
15,9,169,130,76.92,39,23.08,15009
15,10,192,141,73.44,51,26.56,15010
15,11,183,142,77.6,41,22.4,15011
15,12,178,137,76.97,41,23.03,15012
15,13,135,103,76.3,32,23.7,15013
15,14,116,90,77.59,26,22.41,15014
15,15,108,77,71.3,31,28.7,15015
15,16,148,113,76.35,35,23.65,15016
15,17,166,121,72.89,45,27.11,15017
15,18,156,113,72.44,43,27.56,15018
15,19,138,109,78.99,29,21.01,15019
15,20,160,120,75.0,40,25.0,15020
15,21,157,118,75.16,39,24.84,15021
15,22,170,129,75.88,41,24.12,15022
15,23,182,141,77.47,41,22.53,15023
15,24,151,123,81.46,28,18.54,15024
16,1,149,117,78.52,32,21.48,16001
16,2,166,129,77.71,37,22.29,16002
16,3,187,144,77.01,43,22.99,16003
16,4,179,138,77.09,41,22.91,16004
16,5,180,132,73.33,48,26.67,16005
16,6,202,156,77.23,46,22.77,16006
16,7,183,145,79.23,38,20.77,16007
16,8,123,95,77.24,28,22.76,16008
16,9,232,179,77.16,53,22.84,16009
16,10,159,122,76.73,37,23.27,16010
16,11,174,129,74.14,45,25.86,16011
16,12,133,99,74.44,34,25.56,16012
16,13,165,121,73.33,44,26.67,16013
16,14,150,109,72.67,41,27.33,16014
16,15,228,174,76.32,54,23.68,16015
16,16,196,153,78.06,43,21.94,16016
16,17,180,146,81.11,34,18.89,16017
16,18,168,133,79.17,35,20.83,16018
16,19,185,141,76.22,44,23.78,16019
16,20,162,124,76.54,38,23.46,16020
16,21,189,132,69.84,57,30.16,16021
16,22,165,141,85.45,24,14.55,16022
16,23,125,99,79.2,26,20.8,16023
16,24,133,107,80.45,26,19.55,16024
16,25,199,157,78.89,42,21.11,16025
16,26,131,98,74.81,33,25.19,16026
16,27,135,105,77.78,30,22.22,16027
16,28,172,131,76.16,41,23.84,16028
16,29,152,116,76.32,36,23.68,16029
16,30,181,145,80.11,36,19.89,16030
16,31,173,137,79.19,36,20.81,16031
16,32,149,114,76.51,35,23.49,16032
16,33,219,165,75.34,54,24.66,16033
16,34,164,135,82.32,29,17.68,16034
16,35,153,114,74.51,39,25.49,16035
16,36,119,98,82.35,21,17.65,16036
17,1,183,135,73.77,48,26.23,17001
17,2,216,165,76.39,51,23.61,17002
17,3,256,212,82.81,44,17.19,17003
17,4,250,204,81.6,46,18.4,17004
17,5,211,155,73.46,56,26.54,17005
17,6,193,149,77.2,44,22.8,17006
17,7,153,112,73.2,41,26.8,17007
17,8,211,165,78.2,46,21.8,17008
17,9,196,160,81.63,36,18.37,17009
17,10,247,203,82.19,44,17.81,17010
17,11,169,133,78.7,36,21.3,17011
17,12,226,173,76.55,53,23.45,17012
17,13,168,133,79.17,35,20.83,17013
17,14,167,127,76.05,40,23.95,17014
17,15,257,210,81.71,47,18.29,17015
17,16,225,169,75.11,56,24.89,17016
