ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
2,3,146,112,76.71,34,23.29,02003
2,4,155,126,81.29,29,18.71,02004
2,5,188,149,79.26,39,20.74,02005
2,6,157,130,82.8,27,17.2,02006
2,7,135,100,74.07,35,25.93,02007
2,8,151,118,78.15,33,21.85,02008
2,9,140,112,80.0,28,20.0,02009
2,10,206,156,75.73,50,24.27,02010
2,11,154,130,84.42,24,15.58,02011
2,12,183,143,78.14,40,21.86,02012
2,13,213,166,77.93,47,22.07,02013
2,14,184,141,76.63,43,23.37,02014
2,15,155,123,79.35,32,20.65,02015
2,16,127,101,79.53,26,20.47,02016
2,17,183,158,86.34,25,13.66,02017
2,18,150,131,87.33,19,12.67,02018
2,19,178,135,75.84,43,24.16,02019
2,20,179,144,80.45,35,19.55,02020
2,21,157,128,81.53,29,18.47,02021
2,22,194,154,79.38,40,20.62,02022
2,23,160,128,80.0,32,20.0,02023
2,24,137,112,81.75,25,18.25,02024
2,25,153,130,84.97,23,15.03,02025
2,26,144,114,79.17,30,20.83,02026
2,27,161,121,75.16,40,24.84,02027
2,28,191,147,76.96,44,23.04,02028
2,29,155,119,76.77,36,23.23,02029
2,30,171,134,78.36,37,21.64,02030
2,31,289,222,76.82,67,23.18,02031
2,32,157,118,75.16,39,24.84,02032
2,33,307,261,85.02,46,14.98,02033
2,34,185,156,84.32,29,15.68,02034
2,35,160,129,80.63,31,19.38,02035
2,36,158,119,75.32,39,24.68,02036
2,37,210,172,81.9,38,18.1,02037
2,38,195,151,77.44,44,22.56,02038
2,39,114,79,69.3,35,30.7,02039
2,40,144,114,79.17,30,20.83,02040
2,41,143,120,83.92,23,16.08,02041
2,42,152,126,82.89,26,17.11,02042
2,43,221,183,82.81,38,17.19,02043
2,44,112,87,77.68,25,22.32,02044
2,45,242,185,76.45,57,23.55,02045
2,46,112,88,78.57,24,21.43,02046
3,1,302,241,79.8,61,20.2,03001
3,2,323,280,86.69,43,13.31,03002
3,3,214,175,81.78,39,18.22,03003
3,4,309,264,85.44,45,14.56,03004
3,5,197,156,79.19,41,20.81,03005
3,6,219,176,80.37,43,19.63,03006
3,7,209,169,80.86,40,19.14,03007
3,8,207,146,70.53,61,29.47,03008
3,9,289,234,80.97,55,19.03,03009
3,10,162,128,79.01,34,20.99,03010
3,11,274,216,78.83,58,21.17,03011
3,12,287,235,81.88,52,18.12,03012
3,13,300,249,83.0,51,17.0,03013
3,14,188,160,85.11,28,14.89,03014
3,15,200,156,78.0,44,22.0,03015
3,16,262,209,79.77,53,20.23,03016
3,17,224,180,80.36,44,19.64,03017
3,18,393,308,78.37,85,21.63,03018
3,19,227,187,82.38,40,17.62,03019
3,20,267,210,78.65,57,21.35,03020
3,21,262,215,82.06,47,17.94,03021
3,22,212,174,82.08,38,17.92,03022
3,23,240,193,80.42,47,19.58,03023
3,24,208,166,79.81,42,20.19,03024
3,25,293,245,83.62,48,16.38,03025
3,26,279,232,83.15,47,16.85,03026
3,27,220,176,80.0,44,20.0,03027
3,28,179,145,81.01,34,18.99,03028
3,29,237,166,70.04,71,29.96,03029
3,30,243,189,77.78,54,22.22,03030
3,31,306,247,80.72,59,19.28,03031
3,32,231,203,87.88,28,12.12,03032
3,33,222,175,78.83,47,21.17,03033
3,34,242,186,76.86,56,23.14,03034
3,35,137,116,84.67,21,15.33,03035
3,36,155,121,78.06,34,21.94,03036
3,37,226,171,75.66,55,24.34,03037
3,38,231,201,87.01,30,12.99,03038
3,39,209,165,78.95,44,21.05,03039
3,40,253,202,79.84,51,20.16,03040
3,41,176,135,76.7,41,23.3,03041
4,1,273,234,85.71,39,14.29,04001
4,2,238,204,85.71,34,14.29,04002
4,3,254,207,81.5,47,18.5,04003
4,4,334,260,77.84,74,22.16,04004
4,5,255,197,77.25,58,22.75,04005
4,6,366,318,86.89,48,13.11,04006
4,7,362,294,81.22,68,18.78,04007
4,8,339,275,81.12,64,18.88,04008
4,9,377,321,85.15,56,14.85,04009
4,10,321,258,80.37,63,19.63,04010
4,11,281,225,80.07,56,19.93,04011
4,12,303,249,82.18,54,17.82,04012
4,13,173,141,81.5,32,18.5,04013
4,14,293,246,83.96,47,16.04,04014
4,15,317,251,79.18,66,20.82,04015
4,16,226,181,80.09,45,19.91,04016
4,17,212,173,81.6,39,18.4,04017
4,18,272,219,80.51,53,19.49,04018
4,19,262,203,77.48,59,22.52,04019
4,20,225,186,82.67,39,17.33,04020
4,21,243,191,78.6,52,21.4,04021
4,22,266,224,84.21,42,15.79,04022
4,23,302,273,90.4,29,9.6,04023
4,24,256,210,82.03,46,17.97,04024
4,25,262,219,83.59,43,16.41,04025
4,26,250,193,77.2,57,22.8,04026
4,27,229,194,84.72,35,15.28,04027
4,28,274,222,81.02,52,18.98,04028
4,29,263,209,79.47,54,20.53,04029
4,30,342,262,76.61,80,23.39,04030
4,31,332,286,86.14,46,13.86,04031
4,32,307,253,82.41,54,17.59,04032
4,33,305,244,80.0,61,20.0,04033
4,34,243,193,79.42,50,20.58,04034
4,35,379,307,81.0,72,19.0,04035
4,36,305,261,85.57,44,14.43,04036
4,37,257,213,82.88,44,17.12,04037
4,38,347,287,82.71,60,17.29,04038
5,1,244,190,77.87,54,22.13,05001
5,2,240,187,77.92,53,22.08,05002
5,3,217,190,87.56,27,12.44,05003
5,4,259,217,83.78,42,16.22,05004
5,5,255,200,78.43,55,21.57,05005
5,6,211,177,83.89,34,16.11,05006
5,7,225,192,85.33,33,14.67,05007
5,8,239,204,85.36,35,14.64,05008
5,9,264,220,83.33,44,16.67,05009
5,10,239,179,74.9,60,25.1,05010
5,11,254,219,86.22,35,13.78,05011
5,12,215,170,79.07,45,20.93,05012
5,13,196,162,82.65,34,17.35,05013
5,14,228,179,78.51,49,21.49,05014
5,15,259,221,85.33,38,14.67,05015
5,16,244,190,77.87,54,22.13,05016
5,17,219,167,76.26,52,23.74,05017
5,18,202,168,83.17,34,16.83,05018
5,19,232,204,87.93,28,12.07,05019
5,20,292,257,88.01,35,11.99,05020
5,21,219,190,86.76,29,13.24,05021
5,22,266,225,84.59,41,15.41,05022
5,23,369,298,80.76,71,19.24,05023
5,24,244,217,88.93,27,11.07,05024
5,25,246,193,78.46,53,21.54,05025
5,26,247,209,84.62,38,15.38,05026
5,27,147,131,89.12,16,10.88,05027
5,28,303,244,80.53,59,19.47,05028
5,29,325,260,80.0,65,20.0,05029
5,30,206,145,70.39,61,29.61,05030
5,31,218,176,80.73,42,19.27,05031
5,32,284,227,79.93,57,20.07,05032
5,33,329,271,82.37,58,17.63,05033
5,34,220,201,91.36,19,8.64,05034
5,35,232,190,81.9,42,18.1,05035
5,36,215,168,78.14,47,21.86,05036
5,37,247,224,90.69,23,9.31,05037
5,38,241,190,78.84,51,21.16,05038
5,39,197,172,87.31,25,12.69,05039
5,40,227,183,80.62,44,19.38,05040
5,41,138,124,89.86,14,10.14,05041
6,1,270,227,84.07,43,15.93,06001
6,2,277,219,79.06,58,20.94,06002
6,3,278,222,79.86,56,20.14,06003
6,4,179,129,72.07,50,27.93,06004
6,5,177,129,72.88,48,27.12,06005
6,6,253,207,81.82,46,18.18,06006
6,7,241,189,78.42,52,21.58,06007
6,8,263,221,84.03,42,15.97,06008
6,9,221,168,76.02,53,23.98,06009
6,10,170,141,82.94,29,17.06,06010
6,11,237,189,79.75,48,20.25,06011
6,12,164,128,78.05,36,21.95,06012
6,13,190,151,79.47,39,20.53,06013
6,14,234,184,78.63,50,21.37,06014
6,15,226,176,77.88,50,22.12,06015
6,16,249,195,78.31,54,21.69,06016
6,17,180,140,77.78,40,22.22,06017
6,18,164,117,71.34,47,28.66,06018
6,19,212,167,78.77,45,21.23,06019
6,20,129,102,79.07,27,20.93,06020
6,21,156,113,72.44,43,27.56,06021
6,22,152,120,78.95,32,21.05,06022
6,23,142,102,71.83,40,28.17,06023
6,24,136,104,76.47,32,23.53,06024
6,25,146,118,80.82,28,19.18,06025
6,26,169,132,78.11,37,21.89,06026
6,27,138,103,74.64,35,25.36,06027
6,28,138,116,84.06,22,15.94,06028
6,29,268,226,84.33,42,15.67,06029
6,30,216,165,76.39,51,23.61,06030
6,31,246,214,86.99,32,13.01,06031
6,32,227,173,76.21,54,23.79,06032
6,33,243,193,79.42,50,20.58,06033
6,34,250,204,81.6,46,18.4,06034
6,35,231,180,77.92,51,22.08,06035
6,36,286,226,79.02,60,20.98,06036
6,37,276,230,83.33,46,16.67,06037
6,38,243,201,82.72,42,17.28,06038
6,39,223,178,79.82,45,20.18,06039
6,40,214,175,81.78,39,18.22,06040
6,41,270,213,78.89,57,21.11,06041
6,42,257,215,83.66,42,16.34,06042
6,43,209,169,80.86,40,19.14,06043
6,44,257,193,75.1,64,24.9,06044
6,45,260,196,75.38,64,24.62,06045
6,46,196,143,72.96,53,27.04,06046
6,47,188,140,74.47,48,25.53,06047
6,48,247,202,81.78,45,18.22,06048
7,1,217,165,76.04,52,23.96,07001
7,2,196,154,78.57,42,21.43,07002
7,3,233,191,81.97,42,18.03,07003
7,4,213,175,82.16,38,17.84,07004
7,5,191,151,79.06,40,20.94,07005
7,6,256,199,77.73,57,22.27,07006
7,7,215,172,80.0,43,20.0,07007
7,8,166,129,77.71,37,22.29,07008
7,9,383,306,79.9,77,20.1,07009
7,10,255,215,84.31,40,15.69,07010
7,11,265,213,80.38,52,19.62,07011
7,12,245,188,76.73,57,23.27,07012
7,13,133,105,78.95,28,21.05,07013
7,14,225,184,81.78,41,18.22,07014
7,15,244,193,79.1,51,20.9,07015
7,16,173,144,83.24,29,16.76,07016
7,17,199,158,79.4,41,20.6,07017
7,18,198,148,74.75,50,25.25,07018
7,19,226,176,77.88,50,22.12,07019
7,20,165,131,79.39,34,20.61,07020
7,21,196,159,81.12,37,18.88,07021
7,22,198,141,71.21,57,28.79,07022
7,23,255,204,80.0,51,20.0,07023
7,24,212,161,75.94,51,24.06,07024
7,25,194,157,80.93,37,19.07,07025
7,26,179,145,81.01,34,18.99,07026
7,27,208,161,77.4,47,22.6,07027
7,28,160,119,74.38,41,25.63,07028
7,29,198,148,74.75,50,25.25,07029
7,30,179,136,75.98,43,24.02,07030
7,31,114,90,78.95,24,21.05,07031
7,32,331,262,79.15,69,20.85,07032
7,33,303,255,84.16,48,15.84,07033
7,34,283,221,78.09,62,21.91,07034
7,35,204,167,81.86,37,18.14,07035
7,36,297,239,80.47,58,19.53,07036
7,37,278,227,81.65,51,18.35,07037
7,38,198,160,80.81,38,19.19,07038
7,39,238,196,82.35,42,17.65,07039
7,40,237,200,84.39,37,15.61,07040
7,41,227,185,81.5,42,18.5,07041
7,42,205,166,80.98,39,19.02,07042
7,43,224,180,80.36,44,19.64,07043
7,44,209,172,82.3,37,17.7,07044
7,45,209,163,77.99,46,22.01,07045
7,46,48,41,85.42,7,14.58,07046
8,1,201,165,82.09,36,17.91,08001
8,2,243,183,75.31,60,24.69,08002
8,3,307,263,85.67,44,14.33,08003
8,4,287,245,85.37,42,14.63,08004
8,5,303,262,86.47,41,13.53,08005
8,6,261,225,86.21,36,13.79,08006
8,7,283,235,83.04,48,16.96,08007
8,8,240,207,86.25,33,13.75,08008
8,9,161,133,82.61,28,17.39,08009
8,10,315,270,85.71,45,14.29,08010
8,11,241,193,80.08,48,19.92,08011
8,12,214,174,81.31,40,18.69,08012
8,13,292,240,82.19,52,17.81,08013
8,14,182,142,78.02,40,21.98,08014
8,15,236,199,84.32,37,15.68,08015
8,16,90,70,77.78,20,22.22,08016
8,17,207,176,85.02,31,14.98,08017
8,18,228,184,80.7,44,19.3,08018
8,19,331,273,82.48,58,17.52,08019
8,20,275,221,80.36,54,19.64,08020
8,21,285,223,78.25,62,21.75,08021
8,22,229,184,80.35,45,19.65,08022
8,23,205,174,84.88,31,15.12,08023
8,24,154,126,81.82,28,18.18,08024
8,25,237,187,78.9,50,21.1,08025
8,26,250,187,74.8,63,25.2,08026
8,27,279,235,84.23,44,15.77,08027
8,28,263,216,82.13,47,17.87,08028
8,29,281,224,79.72,57,20.28,08029
8,30,254,197,77.56,57,22.44,08030
8,31,227,179,78.85,48,21.15,08031
8,32,198,158,79.8,40,20.2,08032
8,33,228,177,77.63,51,22.37,08033
8,34,262,219,83.59,43,16.41,08034
8,35,251,201,80.08,50,19.92,08035
8,36,263,223,84.79,40,15.21,08036
8,37,203,169,83.25,34,16.75,08037
8,38,159,132,83.02,27,16.98,08038
8,39,249,209,83.94,40,16.06,08039
8,40,184,147,79.89,37,20.11,08040
8,41,241,185,76.76,56,23.24,08041
8,42,306,250,81.7,56,18.3,08042
8,43,113,86,76.11,27,23.89,08043
8,44,157,123,78.34,34,21.66,08044
8,45,218,171,78.44,47,21.56,08045
8,46,211,165,78.2,46,21.8,08046
8,47,189,160,84.66,29,15.34,08047
8,48,169,135,79.88,34,20.12,08048
8,49,269,213,79.18,56,20.82,08049
8,50,249,206,82.73,43,17.27,08050
8,51,344,275,79.94,69,20.06,08051
8,52,311,266,85.53,45,14.47,08052
8,53,149,118,79.19,31,20.81,08053
8,54,187,153,81.82,34,18.18,08054
8,55,165,144,87.27,21,12.73,08055
8,56,268,231,86.19,37,13.81,08056
9,1,259,203,78.38,56,21.62,09001
9,2,230,172,74.78,58,25.22,09002
9,3,161,126,78.26,35,21.74,09003
9,4,189,156,82.54,33,17.46,09004
9,5,226,176,77.88,50,22.12,09005
9,6,242,199,82.23,43,17.77,09006
9,7,175,152,86.86,23,13.14,09007
9,8,227,172,75.77,55,24.23,09008
9,9,270,230,85.19,40,14.81,09009
9,10,240,199,82.92,41,17.08,09010
9,11,175,135,77.14,40,22.86,09011
9,12,278,226,81.29,52,18.71,09012
9,13,258,224,86.82,34,13.18,09013
9,14,303,247,81.52,56,18.48,09014
9,15,206,155,75.24,51,24.76,09015
9,16,231,176,76.19,55,23.81,09016
9,17,193,156,80.83,37,19.17,09017
9,18,154,124,80.52,30,19.48,09018
9,19,232,187,80.6,45,19.4,09019
9,20,265,222,83.77,43,16.23,09020
9,21,212,174,82.08,38,17.92,09021
9,22,252,220,87.3,32,12.7,09022
9,23,260,220,84.62,40,15.38,09023
9,24,259,204,78.76,55,21.24,09024
9,25,230,187,81.3,43,18.7,09025
9,26,220,176,80.0,44,20.0,09026
9,27,239,206,86.19,33,13.81,09027
9,28,118,91,77.12,27,22.88,09028
9,29,175,142,81.14,33,18.86,09029
9,30,194,148,76.29,46,23.71,09030
9,31,186,150,80.65,36,19.35,09031
9,32,224,181,80.8,43,19.2,09032
9,33,183,152,83.06,31,16.94,09033
9,34,195,156,80.0,39,20.0,09034
9,35,256,216,84.38,40,15.63,09035
9,36,224,181,80.8,43,19.2,09036
9,37,260,189,72.69,71,27.31,09037
9,38,235,181,77.02,54,22.98,09038
9,39,267,222,83.15,45,16.85,09039
9,40,265,218,82.26,47,17.74,09040
9,41,205,166,80.98,39,19.02,09041
9,42,277,223,80.51,54,19.49,09042
9,43,261,208,79.69,53,20.31,09043
9,44,215,181,84.19,34,15.81,09044
9,45,204,157,76.96,47,23.04,09045
9,46,222,182,81.98,40,18.02,09046
9,47,296,249,84.12,47,15.88,09047
9,48,262,207,79.01,55,20.99,09048
9,49,235,198,84.26,37,15.74,09049
9,50,321,262,81.62,59,18.38,09050
9,51,236,196,83.05,40,16.95,09051
10,1,135,109,80.74,26,19.26,10001
10,2,202,126,62.38,76,37.62,10002
10,3,172,121,70.35,51,29.65,10003
10,4,144,98,68.06,46,31.94,10004
10,5,156,112,71.79,44,28.21,10005
10,6,117,101,86.32,16,13.68,10006
10,7,111,89,80.18,22,19.82,10007
10,8,127,96,75.59,31,24.41,10008
10,9,187,131,70.05,56,29.95,10009
10,10,166,130,78.31,36,21.69,10010
10,11,204,175,85.78,29,14.22,10011
10,12,113,87,76.99,26,23.01,10012
10,13,190,158,83.16,32,16.84,10013
10,14,224,177,79.02,47,20.98,10014
10,15,451,360,79.82,91,20.18,10015
10,16,127,94,74.02,33,25.98,10016
10,17,257,189,73.54,68,26.46,10017
10,18,122,103,84.43,19,15.57,10018
10,19,178,135,75.84,43,24.16,10019
10,20,189,137,72.49,52,27.51,10020
10,21,172,144,83.72,28,16.28,10021
10,22,85,71,83.53,14,16.47,10022
10,23,150,111,74.0,39,26.0,10023
10,24,186,133,71.51,53,28.49,10024
10,25,64,56,87.5,8,12.5,10025
10,26,125,95,76.0,30,24.0,10026
10,27,204,163,79.9,41,20.1,10027
10,28,164,116,70.73,48,29.27,10028
10,29,154,122,79.22,32,20.78,10029
10,30,150,122,81.33,28,18.67,10030
10,31,117,102,87.18,15,12.82,10031
10,32,152,114,75.0,38,25.0,10032
10,33,127,105,82.68,22,17.32,10033
10,34,131,103,78.63,28,21.37,10034
10,35,180,117,65.0,63,35.0,10035
10,36,45,32,71.11,13,28.89,10036
11,1,186,151,81.18,35,18.82,11001
11,2,44,32,72.73,12,27.27,11002
11,3,99,73,73.74,26,26.26,11003
11,4,159,124,77.99,35,22.01,11004
11,5,217,174,80.18,43,19.82,11005
11,6,202,162,80.2,40,19.8,11006
11,7,196,157,80.1,39,19.9,11007
11,8,158,121,76.58,37,23.42,11008
11,9,187,151,80.75,36,19.25,11009
11,10,178,140,78.65,38,21.35,11010
11,11,219,139,63.47,80,36.53,11011
11,12,253,184,72.73,69,27.27,11012
11,13,232,171,73.71,61,26.29,11013
11,14,101,84,83.17,17,16.83,11014
11,15,70,58,82.86,12,17.14,11015
11,16,130,97,74.62,33,25.38,11016
11,17,207,161,77.78,46,22.22,11017
11,18,138,113,81.88,25,18.12,11018
11,19,218,164,75.23,54,24.77,11019
11,20,136,112,82.35,24,17.65,11020
11,21,295,227,76.95,68,23.05,11021
11,22,210,160,76.19,50,23.81,11022
11,23,111,93,83.78,18,16.22,11023
11,24,244,198,81.15,46,18.85,11024
11,25,183,147,80.33,36,19.67,11025
11,26,223,171,76.68,52,23.32,11026
11,27,68,46,67.65,22,32.35,11027
11,28,114,87,76.32,27,23.68,11028
11,29,203,154,75.86,49,24.14,11029
11,30,101,82,81.19,19,18.81,11030
11,31,175,138,78.86,37,21.14,11031
11,32,85,69,81.18,16,18.82,11032
11,33,196,155,79.08,41,20.92,11033
11,34,70,58,82.86,12,17.14,11034
11,35,49,39,79.59,10,20.41,11035
11,36,90,72,80.0,18,20.0,11036
11,37,53,43,81.13,10,18.87,11037
11,38,62,50,80.65,12,19.35,11038
12,1,195,138,70.77,57,29.23,12001
12,2,113,83,73.45,30,26.55,12002
12,3,201,161,80.1,40,19.9,12003
12,4,177,138,77.97,39,22.03,12004
12,5,158,124,78.48,34,21.52,12005
12,6,122,95,77.87,27,22.13,12006
12,7,124,99,79.84,25,20.16,12007
12,8,191,152,79.58,39,20.42,12008
12,9,135,111,82.22,24,17.78,12009
12,10,134,103,76.87,31,23.13,12010
12,11,138,98,71.01,40,28.99,12011
12,12,139,106,76.26,33,23.74,12012
12,13,157,124,78.98,33,21.02,12013
12,14,112,84,75.0,28,25.0,12014
12,15,114,89,78.07,25,21.93,12015
12,16,113,94,83.19,19,16.81,12016
12,17,174,133,76.44,41,23.56,12017
12,18,135,100,74.07,35,25.93,12018
12,19,162,133,82.1,29,17.9,12019
12,20,180,153,85.0,27,15.0,12020
12,21,181,142,78.45,39,21.55,12021
12,22,107,91,85.05,16,14.95,12022
12,23,181,142,78.45,39,21.55,12023
13,1,197,148,75.13,49,24.87,13001
13,2,171,117,68.42,54,31.58,13002
13,3,138,118,85.51,20,14.49,13003
13,4,236,172,72.88,64,27.12,13004
13,5,223,178,79.82,45,20.18,13005
13,6,203,144,70.94,59,29.06,13006
13,7,143,122,85.31,21,14.69,13007
13,8,160,116,72.5,44,27.5,13008
13,9,189,153,80.95,36,19.05,13009
13,10,213,141,66.2,72,33.8,13010
13,11,230,174,75.65,56,24.35,13011
13,12,144,108,75.0,36,25.0,13012
13,13,212,181,85.38,31,14.62,13013
13,14,143,108,75.52,35,24.48,13014
13,15,298,256,85.91,42,14.09,13015
13,16,124,105,84.68,19,15.32,13016
13,17,192,135,70.31,57,29.69,13017
13,18,161,118,73.29,43,26.71,13018
13,19,182,160,87.91,22,12.09,13019
13,20,136,99,72.79,37,27.21,13020
13,21,228,168,73.68,60,26.32,13021
13,22,218,152,69.72,66,30.28,13022
13,23,137,116,84.67,21,15.33,13023
13,24,176,144,81.82,32,18.18,13024
13,25,180,135,75.0,45,25.0,13025
13,26,190,154,81.05,36,18.95,13026
13,27,197,152,77.16,45,22.84,13027
13,28,129,100,77.52,29,22.48,13028
13,29,145,118,81.38,27,18.62,13029
13,30,109,95,87.16,14,12.84,13030
13,31,194,135,69.59,59,30.41,13031
13,32,167,119,71.26,48,28.74,13032
13,33,191,142,74.35,49,25.65,13033
13,34,225,193,85.78,32,14.22,13034
13,35,175,154,88.0,21,12.0,13035
13,36,112,93,83.04,19,16.96,13036
13,37,216,182,84.26,34,15.74,13037
13,38,166,124,74.7,42,25.3,13038
13,39,184,165,89.67,19,10.33,13039
13,40,139,114,82.01,25,17.99,13040
13,41,203,177,87.19,26,12.81,13041
13,42,204,152,74.51,52,25.49,13042
13,43,202,155,76.73,47,23.27,13043
13,44,237,206,86.92,31,13.08,13044
13,45,226,184,81.42,42,18.58,13045
13,46,206,168,81.55,38,18.45,13046
13,47,162,133,82.1,29,17.9,13047
13,48,163,123,75.46,40,24.54,13048
14,1,259,190,73.36,69,26.64,14001
14,2,255,208,81.57,47,18.43,14002
14,3,148,126,85.14,22,14.86,14003
14,4,214,145,67.76,69,32.24,14004
14,5,266,240,90.23,26,9.77,14005
14,6,95,76,80.0,19,20.0,14006
14,7,198,161,81.31,37,18.69,14007
14,8,180,142,78.89,38,21.11,14008
14,9,224,165,73.66,59,26.34,14009
14,10,139,121,87.05,18,12.95,14010
14,11,118,102,86.44,16,13.56,14011
14,12,199,162,81.41,37,18.59,14012
14,13,160,134,83.75,26,16.25,14013
14,14,180,152,84.44,28,15.56,14014
14,15,211,190,90.05,21,9.95,14015
14,16,133,108,81.2,25,18.8,14016
14,17,155,138,89.03,17,10.97,14017
14,18,83,66,79.52,17,20.48,14018
14,19,167,143,85.63,24,14.37,14019
14,20,127,99,77.95,28,22.05,14020
14,21,172,156,90.7,16,9.3,14021
14,22,194,146,75.26,48,24.74,14022
14,23,165,132,80.0,33,20.0,14023
14,24,285,212,74.39,73,25.61,14024
14,25,130,113,86.92,17,13.08,14025
14,26,121,105,86.78,16,13.22,14026
14,27,173,142,82.08,31,17.92,14027
14,28,144,117,81.25,27,18.75,14028
14,29,172,148,86.05,24,13.95,14029
14,30,82,72,87.8,10,12.2,14030
14,31,101,82,81.19,19,18.81,14031
15,1,137,118,86.13,19,13.87,15001
15,2,155,127,81.94,28,18.06,15002
15,3,155,122,78.71,33,21.29,15003
15,4,120,99,82.5,21,17.5,15004
15,5,145,104,71.72,41,28.28,15005
15,6,153,115,75.16,38,24.84,15006
15,7,177,134,75.71,43,24.29,15007
15,8,130,104,80.0,26,20.0,15008
15,9,166,131,78.92,35,21.08,15009
15,10,182,140,76.92,42,23.08,15010
15,11,181,147,81.22,34,18.78,15011
15,12,174,138,79.31,36,20.69,15012
15,13,136,109,80.15,27,19.85,15013
15,14,116,91,78.45,25,21.55,15014
15,15,100,71,71.0,29,29.0,15015
15,16,141,111,78.72,30,21.28,15016
15,17,160,117,73.13,43,26.88,15017
15,18,145,109,75.17,36,24.83,15018
15,19,142,112,78.87,30,21.13,15019
15,20,156,120,76.92,36,23.08,15020
15,21,151,100,66.23,51,33.77,15021
15,22,158,117,74.05,41,25.95,15022
15,23,175,144,82.29,31,17.71,15023
15,24,144,108,75.0,36,25.0,15024
16,1,141,114,80.85,27,19.15,16001
16,2,153,124,81.05,29,18.95,16002
16,3,180,138,76.67,42,23.33,16003
16,4,160,114,71.25,46,28.75,16004
16,5,169,125,73.96,44,26.04,16005
16,6,195,150,76.92,45,23.08,16006
16,7,176,138,78.41,38,21.59,16007
16,8,114,85,74.56,29,25.44,16008
16,9,223,175,78.48,48,21.52,16009
16,10,159,123,77.36,36,22.64,16010
16,11,167,122,73.05,45,26.95,16011
16,12,134,100,74.63,34,25.37,16012
16,13,158,122,77.22,36,22.78,16013
16,14,144,112,77.78,32,22.22,16014
16,15,215,155,72.09,60,27.91,16015
16,16,178,142,79.78,36,20.22,16016
16,17,173,142,82.08,31,17.92,16017
16,18,169,141,83.43,28,16.57,16018
16,19,181,137,75.69,44,24.31,16019
16,20,155,121,78.06,34,21.94,16020
16,21,174,129,74.14,45,25.86,16021
16,22,157,125,79.62,32,20.38,16022
16,23,124,103,83.06,21,16.94,16023
16,24,124,100,80.65,24,19.35,16024
16,25,180,142,78.89,38,21.11,16025
16,26,119,88,73.95,31,26.05,16026
16,27,121,85,70.25,36,29.75,16027
16,28,162,132,81.48,30,18.52,16028
16,29,147,114,77.55,33,22.45,16029
16,30,172,143,83.14,29,16.86,16030
16,31,166,129,77.71,37,22.29,16031
16,32,150,114,76.0,36,24.0,16032
16,33,198,149,75.25,49,24.75,16033
16,34,159,125,78.62,34,21.38,16034
16,35,158,114,72.15,44,27.85,16035
16,36,118,91,77.12,27,22.88,16036
17,1,186,144,77.42,42,22.58,17001
17,2,204,159,77.94,45,22.06,17002
17,3,246,201,81.71,45,18.29,17003
17,4,234,175,74.79,59,25.21,17004
17,5,202,154,76.24,48,23.76,17005
17,6,181,142,78.45,39,21.55,17006
17,7,139,102,73.38,37,26.62,17007
17,8,197,152,77.16,45,22.84,17008
17,9,179,140,78.21,39,21.79,17009
17,10,242,184,76.03,58,23.97,17010
17,11,172,132,76.74,40,23.26,17011
17,12,218,173,79.36,45,20.64,17012
17,13,157,132,84.08,25,15.92,17013
17,14,160,121,75.63,39,24.38,17014
17,15,245,190,77.55,55,22.45,17015
17,16,216,151,69.91,65,30.09,17016
