ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
2,20,319,193,60.5,126,39.5,02020
2,21,293,224,76.45,69,23.55,02021
2,22,353,191,54.11,162,45.89,02022
2,23,297,156,52.53,141,47.47,02023
2,24,283,201,71.02,82,28.98,02024
2,25,306,229,74.84,77,25.16,02025
2,26,303,204,67.33,99,32.67,02026
2,27,300,175,58.33,125,41.67,02027
2,28,370,235,63.51,135,36.49,02028
2,29,338,211,62.43,127,37.57,02029
2,30,295,176,59.66,119,40.34,02030
2,31,494,294,59.51,200,40.49,02031
2,32,261,140,53.64,121,46.36,02032
2,33,538,364,67.66,174,32.34,02033
2,34,335,181,54.03,154,45.97,02034
2,35,324,209,64.51,115,35.49,02035
2,36,298,184,61.74,114,38.26,02036
2,37,347,224,64.55,123,35.45,02037
2,38,396,225,56.82,171,43.18,02038
2,39,231,157,67.97,74,32.03,02039
2,40,281,179,63.7,102,36.3,02040
2,41,243,159,65.43,84,34.57,02041
2,42,319,230,72.1,89,27.9,02042
2,43,386,235,60.88,151,39.12,02043
2,44,236,132,55.93,104,44.07,02044
2,45,379,288,75.99,91,24.01,02045
2,46,218,130,59.63,88,40.37,02046
3,1,415,379,91.33,36,8.67,03001
3,2,476,442,92.86,34,7.14,03002
3,3,328,289,88.11,39,11.89,03003
3,4,410,360,87.8,50,12.2,03004
3,5,266,241,90.6,25,9.4,03005
3,6,384,261,67.97,123,32.03,03006
3,7,352,318,90.34,34,9.66,03007
3,8,306,286,93.46,20,6.54,03008
3,9,379,337,88.92,42,11.08,03009
3,10,229,209,91.27,20,8.73,03010
3,11,391,368,94.12,23,5.88,03011
3,12,407,377,92.63,30,7.37,03012
3,13,443,324,73.14,119,26.86,03013
3,14,314,254,80.89,60,19.11,03014
3,15,343,303,88.34,40,11.66,03015
3,16,357,321,89.92,36,10.08,03016
3,17,348,293,84.2,55,15.8,03017
3,18,534,480,89.89,54,10.11,03018
3,19,391,282,72.12,109,27.88,03019
3,20,388,367,94.59,21,5.41,03020
3,21,428,308,71.96,120,28.04,03021
3,22,356,257,72.19,99,27.81,03022
3,23,349,314,89.97,35,10.03,03023
3,24,294,266,90.48,28,9.52,03024
3,25,453,314,69.32,139,30.68,03025
3,26,464,313,67.46,151,32.54,03026
3,27,370,241,65.14,129,34.86,03027
3,28,281,253,90.04,28,9.96,03028
3,29,371,336,90.57,35,9.43,03029
3,30,359,328,91.36,31,8.64,03030
3,31,410,378,92.2,32,7.8,03031
3,32,385,306,79.48,79,20.52,03032
3,33,350,250,71.43,100,28.57,03033
3,34,408,318,77.94,90,22.06,03034
3,35,196,181,92.35,15,7.65,03035
3,36,217,207,95.39,10,4.61,03036
3,37,296,273,92.23,23,7.77,03037
3,38,358,335,93.58,23,6.42,03038
3,39,326,216,66.26,110,33.74,03039
3,40,389,323,83.03,66,16.97,03040
3,41,292,252,86.3,40,13.7,03041
4,1,431,384,89.1,47,10.9,04001
4,2,395,285,72.15,110,27.85,04002
4,3,375,347,92.53,28,7.47,04003
4,4,511,463,90.61,48,9.39,04004
4,5,402,363,90.3,39,9.7,04005
4,6,506,461,91.11,45,8.89,04006
4,7,476,424,89.08,52,10.92,04007
4,8,460,418,90.87,42,9.13,04008
4,9,510,479,93.92,31,6.08,04009
4,10,450,409,90.89,41,9.11,04010
4,11,405,369,91.11,36,8.89,04011
4,12,415,381,91.81,34,8.19,04012
4,13,253,198,78.26,55,21.74,04013
4,14,382,350,91.62,32,8.38,04014
4,15,445,406,91.24,39,8.76,04015
4,16,341,243,71.26,98,28.74,04016
4,17,397,308,77.58,89,22.42,04017
4,18,397,366,92.19,31,7.81,04018
4,19,400,376,94.0,24,6.0,04019
4,20,383,297,77.55,86,22.45,04020
4,21,370,286,77.3,84,22.7,04021
4,22,409,353,86.31,56,13.69,04022
4,23,484,446,92.15,38,7.85,04023
4,24,366,315,86.07,51,13.93,04024
4,25,400,280,70.0,120,30.0,04025
4,26,411,382,92.94,29,7.06,04026
4,27,375,339,90.4,36,9.6,04027
4,28,412,367,89.08,45,10.92,04028
4,29,358,335,93.58,23,6.42,04029
4,30,527,479,90.89,48,9.11,04030
4,31,451,406,90.02,45,9.98,04031
4,32,397,366,92.19,31,7.81,04032
4,33,430,385,89.53,45,10.47,04033
4,34,357,333,93.28,24,6.72,04034
4,35,493,456,92.49,37,7.51,04035
4,36,433,402,92.84,31,7.16,04036
4,37,391,276,70.59,115,29.41,04037
4,38,466,423,90.77,43,9.23,04038
5,1,334,307,91.92,27,8.08,05001
5,2,346,328,94.8,18,5.2,05002
5,3,353,314,88.95,39,11.05,05003
5,4,388,358,92.27,30,7.73,05004
5,5,354,332,93.79,22,6.21,05005
5,6,306,278,90.85,28,9.15,05006
5,7,348,311,89.37,37,10.63,05007
5,8,400,338,84.5,62,15.5,05008
5,9,401,364,90.77,37,9.23,05009
5,10,294,269,91.5,25,8.5,05010
5,11,405,358,88.4,47,11.6,05011
5,12,306,282,92.16,24,7.84,05012
5,13,257,246,95.72,11,4.28,05013
5,14,337,310,91.99,27,8.01,05014
5,15,340,296,87.06,44,12.94,05015
5,16,354,325,91.81,29,8.19,05016
5,17,327,288,88.07,39,11.93,05017
5,18,321,305,95.02,16,4.98,05018
5,19,382,327,85.6,55,14.4,05019
5,20,426,394,92.49,32,7.51,05020
5,21,332,291,87.65,41,12.35,05021
5,22,421,352,83.61,69,16.39,05022
5,23,563,482,85.61,81,14.39,05023
5,24,374,341,91.18,33,8.82,05024
5,25,353,314,88.95,39,11.05,05025
5,26,333,309,92.79,24,7.21,05026
5,27,291,245,84.19,46,15.81,05027
5,28,431,386,89.56,45,10.44,05028
5,29,477,425,89.1,52,10.9,05029
5,30,295,266,90.17,29,9.83,05030
5,31,322,298,92.55,24,7.45,05031
5,32,355,323,90.99,32,9.01,05032
5,33,436,395,90.6,41,9.4,05033
5,34,412,336,81.55,76,18.45,05034
5,35,352,296,84.09,56,15.91,05035
5,36,336,312,92.86,24,7.14,05036
5,37,400,347,86.75,53,13.25,05037
5,38,348,327,93.97,21,6.03,05038
5,39,321,274,85.36,47,14.64,05039
5,40,334,314,94.01,20,5.99,05040
5,41,213,189,88.73,24,11.27,05041
6,1,378,343,90.74,35,9.26,06001
6,2,357,330,92.44,27,7.56,06002
6,3,373,345,92.49,28,7.51,06003
6,4,278,257,92.45,21,7.55,06004
6,5,268,248,92.54,20,7.46,06005
6,6,368,337,91.58,31,8.42,06006
6,7,319,301,94.36,18,5.64,06007
6,8,356,338,94.94,18,5.06,06008
6,9,314,280,89.17,34,10.83,06009
6,10,238,214,89.92,24,10.08,06010
6,11,342,309,90.35,33,9.65,06011
6,12,242,226,93.39,16,6.61,06012
6,13,285,263,92.28,22,7.72,06013
6,14,317,292,92.11,25,7.89,06014
6,15,325,296,91.08,29,8.92,06015
6,16,366,327,89.34,39,10.66,06016
6,17,271,248,91.51,23,8.49,06017
6,18,263,236,89.73,27,10.27,06018
6,19,332,306,92.17,26,7.83,06019
6,20,197,176,89.34,21,10.66,06020
6,21,224,201,89.73,23,10.27,06021
6,22,227,200,88.11,27,11.89,06022
6,23,224,204,91.07,20,8.93,06023
6,24,179,158,88.27,21,11.73,06024
6,25,192,169,88.02,23,11.98,06025
6,26,261,242,92.72,19,7.28,06026
6,27,199,178,89.45,21,10.55,06027
6,28,190,175,92.11,15,7.89,06028
6,29,369,331,89.7,38,10.3,06029
6,30,295,274,92.88,21,7.12,06030
6,31,329,308,93.62,21,6.38,06031
6,32,316,281,88.92,35,11.08,06032
6,33,337,300,89.02,37,10.98,06033
6,34,327,295,90.21,32,9.79,06034
6,35,322,293,90.99,29,9.01,06035
6,36,381,350,91.86,31,8.14,06036
6,37,381,342,89.76,39,10.24,06037
6,38,342,317,92.69,25,7.31,06038
6,39,319,297,93.1,22,6.9,06039
6,40,285,260,91.23,25,8.77,06040
6,41,368,327,88.86,41,11.14,06041
6,42,353,322,91.22,31,8.78,06042
6,43,310,282,90.97,28,9.03,06043
6,44,354,320,90.4,34,9.6,06044
6,45,352,326,92.61,26,7.39,06045
6,46,276,242,87.68,34,12.32,06046
6,47,275,254,92.36,21,7.64,06047
6,48,341,324,95.01,17,4.99,06048
7,1,293,270,92.15,23,7.85,07001
7,2,262,240,91.6,22,8.4,07002
7,3,316,295,93.35,21,6.65,07003
7,4,284,260,91.55,24,8.45,07004
7,5,248,231,93.15,17,6.85,07005
7,6,366,334,91.26,32,8.74,07006
7,7,311,285,91.64,26,8.36,07007
7,8,257,236,91.83,21,8.17,07008
7,9,533,488,91.56,45,8.44,07009
7,10,336,314,93.45,22,6.55,07010
7,11,337,307,91.1,30,8.9,07011
7,12,202,183,90.59,19,9.41,07012
7,13,205,189,92.2,16,7.8,07013
7,14,322,298,92.55,24,7.45,07014
7,15,332,300,90.36,32,9.64,07015
7,16,233,217,93.13,16,6.87,07016
7,17,264,244,92.42,20,7.58,07017
7,18,275,246,89.45,29,10.55,07018
7,19,309,280,90.61,29,9.39,07019
7,20,234,213,91.03,21,8.97,07020
7,21,265,237,89.43,28,10.57,07021
7,22,245,221,90.2,24,9.8,07022
7,23,331,305,92.15,26,7.85,07023
7,24,315,301,95.56,14,4.44,07024
7,25,266,230,86.47,36,13.53,07025
7,26,258,235,91.09,23,8.91,07026
7,27,279,252,90.32,27,9.68,07027
7,28,219,200,91.32,19,8.68,07028
7,29,270,243,90.0,27,10.0,07029
7,30,243,230,94.65,13,5.35,07030
7,31,193,173,89.64,20,10.36,07031
7,32,447,401,89.71,46,10.29,07032
7,33,390,355,91.03,35,8.97,07033
7,34,388,361,93.04,27,6.96,07034
7,35,302,278,92.05,24,7.95,07035
7,36,390,364,93.33,26,6.67,07036
7,37,337,301,89.32,36,10.68,07037
7,38,266,251,94.36,15,5.64,07038
7,39,300,275,91.67,25,8.33,07039
7,40,310,284,91.61,26,8.39,07040
7,41,301,276,91.69,25,8.31,07041
7,42,292,265,90.75,27,9.25,07042
7,43,313,281,89.78,32,10.22,07043
7,44,307,281,91.53,26,8.47,07044
7,45,330,307,93.03,23,6.97,07045
7,46,104,101,97.12,3,2.88,07046
8,1,283,264,93.29,19,6.71,08001
8,2,337,312,92.58,25,7.42,08002
8,3,395,366,92.66,29,7.34,08003
8,4,371,342,92.18,29,7.82,08004
8,5,399,365,91.48,34,8.52,08005
8,6,343,315,91.84,28,8.16,08006
8,7,393,375,95.42,18,4.58,08007
8,8,326,293,89.88,33,10.12,08008
8,9,227,215,94.71,12,5.29,08009
8,10,423,389,91.96,34,8.04,08010
8,11,322,294,91.3,28,8.7,08011
8,12,292,262,89.73,30,10.27,08012
8,13,419,376,89.74,43,10.26,08013
8,14,199,189,94.97,10,5.03,08014
8,15,295,272,92.2,23,7.8,08015
8,16,127,115,90.55,12,9.45,08016
8,17,286,272,95.1,14,4.9,08017
8,18,315,283,89.84,32,10.16,08018
8,19,417,384,92.09,33,7.91,08019
8,20,384,355,92.45,29,7.55,08020
8,21,404,353,87.38,51,12.62,08021
8,22,300,272,90.67,28,9.33,08022
8,23,277,254,91.7,23,8.3,08023
8,24,221,211,95.48,10,4.52,08024
8,25,310,284,91.61,26,8.39,08025
8,26,331,301,90.94,30,9.06,08026
8,27,368,348,94.57,20,5.43,08027
8,28,356,333,93.54,23,6.46,08028
8,29,398,364,91.46,34,8.54,08029
8,30,367,336,91.55,31,8.45,08030
8,31,329,295,89.67,34,10.33,08031
8,32,283,270,95.41,13,4.59,08032
8,33,312,287,91.99,25,8.01,08033
8,34,325,295,90.77,30,9.23,08034
8,35,337,317,94.07,20,5.93,08035
8,36,359,330,91.92,29,8.08,08036
8,37,294,271,92.18,23,7.82,08037
8,38,229,210,91.7,19,8.3,08038
8,39,347,323,93.08,24,6.92,08039
8,40,251,225,89.64,26,10.36,08040
8,41,280,261,93.21,19,6.79,08041
8,42,360,341,94.72,19,5.28,08042
8,43,192,176,91.67,16,8.33,08043
8,44,217,199,91.71,18,8.29,08044
8,45,310,280,90.32,30,9.68,08045
8,46,288,266,92.36,22,7.64,08046
8,47,276,249,90.22,27,9.78,08047
8,48,236,208,88.14,28,11.86,08048
8,49,348,323,92.82,25,7.18,08049
8,50,347,319,91.93,28,8.07,08050
8,51,413,374,90.56,39,9.44,08051
8,52,408,378,92.65,30,7.35,08052
8,53,208,189,90.87,19,9.13,08053
8,54,259,235,90.73,24,9.27,08054
8,55,210,199,94.76,11,5.24,08055
8,56,351,333,94.87,18,5.13,08056
9,1,333,311,93.39,22,6.61,09001
9,2,299,266,88.96,33,11.04,09002
9,3,284,263,92.61,21,7.39,09003
9,4,264,252,95.45,12,4.55,09004
9,5,292,274,93.84,18,6.16,09005
9,6,345,319,92.46,26,7.54,09006
9,7,203,183,90.15,20,9.85,09007
9,8,316,297,93.99,19,6.01,09008
9,9,353,322,91.22,31,8.78,09009
9,10,320,296,92.5,24,7.5,09010
9,11,248,221,89.11,27,10.89,09011
9,12,363,324,89.26,39,10.74,09012
9,13,370,339,91.62,31,8.38,09013
9,14,396,367,92.68,29,7.32,09014
9,15,301,270,89.7,31,10.3,09015
9,16,251,228,90.84,23,9.16,09016
9,17,266,239,89.85,27,10.15,09017
9,18,163,148,90.8,15,9.2,09018
9,19,283,265,93.64,18,6.36,09019
9,20,351,321,91.45,30,8.55,09020
9,21,312,290,92.95,22,7.05,09021
9,22,341,319,93.55,22,6.45,09022
9,23,357,330,92.44,27,7.56,09023
9,24,342,307,89.77,35,10.23,09024
9,25,326,294,90.18,32,9.82,09025
9,26,304,278,91.45,26,8.55,09026
9,27,310,294,94.84,16,5.16,09027
9,28,166,149,89.76,17,10.24,09028
9,29,263,238,90.49,25,9.51,09029
9,30,271,242,89.3,29,10.7,09030
9,31,253,232,91.7,21,8.3,09031
9,32,313,288,92.01,25,7.99,09032
9,33,255,237,92.94,18,7.06,09033
9,34,265,256,96.6,9,3.4,09034
9,35,331,303,91.54,28,8.46,09035
9,36,292,268,91.78,24,8.22,09036
9,37,385,322,83.64,63,16.36,09037
9,38,341,312,91.5,29,8.5,09038
9,39,337,319,94.66,18,5.34,09039
9,40,368,335,91.03,33,8.97,09040
9,41,279,260,93.19,19,6.81,09041
9,42,354,329,92.94,25,7.06,09042
9,43,370,335,90.54,35,9.46,09043
9,44,305,279,91.48,26,8.52,09044
9,45,228,208,91.23,20,8.77,09045
9,46,298,261,87.58,37,12.42,09046
9,47,377,352,93.37,25,6.63,09047
9,48,362,336,92.82,26,7.18,09048
9,49,350,320,91.43,30,8.57,09049
9,50,424,388,91.51,36,8.49,09050
9,51,321,299,93.15,22,6.85,09051
10,1,230,212,92.17,18,7.83,10001
10,2,280,187,66.79,93,33.21,10002
10,3,271,195,71.96,76,28.04,10003
10,4,195,169,86.67,26,13.33,10004
10,5,234,171,73.08,63,26.92,10005
10,6,184,146,79.35,38,20.65,10006
10,7,154,139,90.26,15,9.74,10007
10,8,210,195,92.86,15,7.14,10008
10,9,280,207,73.93,73,26.07,10009
10,10,263,194,73.76,69,26.24,10010
10,11,268,218,81.34,50,18.66,10011
10,12,168,133,79.17,35,20.83,10012
10,13,258,223,86.43,35,13.57,10013
10,14,341,267,78.3,74,21.7,10014
10,15,607,568,93.57,39,6.43,10015
10,16,193,152,78.76,41,21.24,10016
10,17,377,273,72.41,104,27.59,10017
10,18,180,162,90.0,18,10.0,10018
10,19,272,199,73.16,73,26.84,10019
10,20,271,213,78.6,58,21.4,10020
10,21,242,190,78.51,52,21.49,10021
10,22,123,107,86.99,16,13.01,10022
10,23,215,181,84.19,34,15.81,10023
10,24,306,207,67.65,99,32.35,10024
10,25,89,77,86.52,12,13.48,10025
10,26,175,153,87.43,22,12.57,10026
10,27,290,257,88.62,33,11.38,10027
10,28,244,200,81.97,44,18.03,10028
10,29,211,178,84.36,33,15.64,10029
10,30,211,171,81.04,40,18.96,10030
10,31,161,147,91.3,14,8.7,10031
10,32,232,172,74.14,60,25.86,10032
10,33,184,158,85.87,26,14.13,10033
10,34,197,180,91.37,17,8.63,10034
10,35,295,196,66.44,99,33.56,10035
10,36,74,69,93.24,5,6.76,10036
11,1,284,212,74.65,72,25.35,11001
11,2,55,42,76.36,13,23.64,11002
11,3,196,168,85.71,28,14.29,11003
11,4,252,205,81.35,47,18.65,11004
11,5,304,251,82.57,53,17.43,11005
11,6,345,269,77.97,76,22.03,11006
11,7,292,228,78.08,64,21.92,11007
11,8,255,197,77.25,58,22.75,11008
11,9,277,204,73.65,73,26.35,11009
11,10,254,202,79.53,52,20.47,11010
11,11,333,234,70.27,99,29.73,11011
11,12,442,309,69.91,133,30.09,11012
11,13,392,266,67.86,126,32.14,11013
11,14,151,112,74.17,39,25.83,11014
11,15,118,96,81.36,22,18.64,11015
11,16,217,145,66.82,72,33.18,11016
11,17,310,233,75.16,77,24.84,11017
11,18,234,185,79.06,49,20.94,11018
11,19,319,248,77.74,71,22.26,11019
11,20,218,152,69.72,66,30.28,11020
11,21,420,300,71.43,120,28.57,11021
11,22,342,257,75.15,85,24.85,11022
11,23,196,130,66.33,66,33.67,11023
11,24,397,268,67.51,129,32.49,11024
11,25,295,212,71.86,83,28.14,11025
11,26,351,253,72.08,98,27.92,11026
11,27,98,73,74.49,25,25.51,11027
11,28,150,113,75.33,37,24.67,11028
11,29,359,245,68.25,114,31.75,11029
11,30,155,107,69.03,48,30.97,11030
11,31,300,217,72.33,83,27.67,11031
11,32,137,80,58.39,57,41.61,11032
11,33,304,219,72.04,85,27.96,11033
11,34,104,77,74.04,27,25.96,11034
11,35,71,58,81.69,13,18.31,11035
11,36,127,105,82.68,22,17.32,11036
11,37,80,66,82.5,14,17.5,11037
11,38,102,86,84.31,16,15.69,11038
12,1,251,198,78.88,53,21.12,12001
12,2,189,157,83.07,32,16.93,12002
12,3,301,241,80.07,60,19.93,12003
12,4,241,196,81.33,45,18.67,12004
12,5,227,189,83.26,38,16.74,12005
12,6,216,170,78.7,46,21.3,12006
12,7,190,173,91.05,17,8.95,12007
12,8,265,214,80.75,51,19.25,12008
12,9,189,145,76.72,44,23.28,12009
12,10,192,175,91.15,17,8.85,12010
12,11,212,183,86.32,29,13.68,12011
12,12,212,171,80.66,41,19.34,12012
12,13,219,195,89.04,24,10.96,12013
12,14,147,131,89.12,16,10.88,12014
12,15,184,156,84.78,28,15.22,12015
12,16,156,131,83.97,25,16.03,12016
12,17,225,180,80.0,45,20.0,12017
12,18,185,155,83.78,30,16.22,12018
12,19,217,179,82.49,38,17.51,12019
12,20,238,204,85.71,34,14.29,12020
12,21,236,189,80.08,47,19.92,12021
12,22,164,147,89.63,17,10.37,12022
12,23,253,194,76.68,59,23.32,12023
13,1,252,194,76.98,58,23.02,13001
13,2,271,193,71.22,78,28.78,13002
13,3,179,152,84.92,27,15.08,13003
13,4,317,226,71.29,91,28.71,13004
13,5,277,231,83.39,46,16.61,13005
13,6,277,171,61.73,106,38.27,13006
13,7,193,153,79.27,40,20.73,13007
13,8,228,158,69.3,70,30.7,13008
13,9,244,191,78.28,53,21.72,13009
13,10,285,170,59.65,115,40.35,13010
13,11,329,252,76.6,77,23.4,13011
13,12,212,166,78.3,46,21.7,13012
13,13,294,251,85.37,43,14.63,13013
13,14,215,161,74.88,54,25.12,13014
13,15,380,303,79.74,77,20.26,13015
13,16,169,152,89.94,17,10.06,13016
13,17,244,178,72.95,66,27.05,13017
13,18,210,148,70.48,62,29.52,13018
13,19,248,225,90.73,23,9.27,13019
13,20,194,133,68.56,61,31.44,13020
13,21,319,197,61.76,122,38.24,13021
13,22,302,197,65.23,105,34.77,13022
13,23,187,154,82.35,33,17.65,13023
13,24,222,162,72.97,60,27.03,13024
13,25,240,174,72.5,66,27.5,13025
13,26,240,181,75.42,59,24.58,13026
13,27,242,183,75.62,59,24.38,13027
13,28,169,133,78.7,36,21.3,13028
13,29,189,142,75.13,47,24.87,13029
13,30,152,132,86.84,20,13.16,13030
13,31,276,186,67.39,90,32.61,13031
13,32,247,158,63.97,89,36.03,13032
13,33,274,189,68.98,85,31.02,13033
13,34,286,249,87.06,37,12.94,13034
13,35,225,190,84.44,35,15.56,13035
13,36,135,109,80.74,26,19.26,13036
13,37,302,247,81.79,55,18.21,13037
13,38,238,169,71.01,69,28.99,13038
13,39,238,190,79.83,48,20.17,13039
13,40,211,167,79.15,44,20.85,13040
13,41,268,227,84.7,41,15.3,13041
13,42,295,187,63.39,108,36.61,13042
13,43,263,208,79.09,55,20.91,13043
13,44,308,259,84.09,49,15.91,13044
13,45,302,229,75.83,73,24.17,13045
13,46,261,221,84.67,40,15.33,13046
13,47,207,170,82.13,37,17.87,13047
13,48,228,157,68.86,71,31.14,13048
14,1,357,238,66.67,119,33.33,14001
14,2,328,245,74.7,83,25.3,14002
14,3,196,166,84.69,30,15.31,14003
14,4,270,163,60.37,107,39.63,14004
14,5,314,284,90.45,30,9.55,14005
14,6,104,85,81.73,19,18.27,14006
14,7,268,217,80.97,51,19.03,14007
14,8,218,174,79.82,44,20.18,14008
14,9,328,231,70.43,97,29.57,14009
14,10,184,151,82.07,33,17.93,14010
14,11,129,116,89.92,13,10.08,14011
14,12,253,199,78.66,54,21.34,14012
14,13,198,161,81.31,37,18.69,14013
14,14,217,188,86.64,29,13.36,14014
14,15,242,218,90.08,24,9.92,14015
14,16,188,148,78.72,40,21.28,14016
14,17,215,189,87.91,26,12.09,14017
14,18,99,72,72.73,27,27.27,14018
14,19,215,178,82.79,37,17.21,14019
14,20,160,132,82.5,28,17.5,14020
14,21,217,189,87.1,28,12.9,14021
14,22,264,202,76.52,62,23.48,14022
14,23,229,176,76.86,53,23.14,14023
14,24,393,277,70.48,116,29.52,14024
14,25,156,129,82.69,27,17.31,14025
14,26,148,126,85.14,22,14.86,14026
14,27,228,184,80.7,44,19.3,14027
14,28,181,151,83.43,30,16.57,14028
14,29,203,176,86.7,27,13.3,14029
14,30,104,90,86.54,14,13.46,14030
14,31,129,105,81.4,24,18.6,14031
15,1,173,151,87.28,22,12.72,15001
15,2,230,207,90.0,23,10.0,15002
15,3,215,197,91.63,18,8.37,15003
15,4,168,142,84.52,26,15.48,15004
15,5,196,166,84.69,30,15.31,15005
15,6,199,155,77.89,44,22.11,15006
15,7,270,251,92.96,19,7.04,15007
15,8,181,148,81.77,33,18.23,15008
15,9,233,185,79.4,48,20.6,15009
15,10,263,211,80.23,52,19.77,15010
15,11,222,184,82.88,38,17.12,15011
15,12,235,198,84.26,37,15.74,15012
15,13,189,165,87.3,24,12.7,15013
15,14,162,147,90.74,15,9.26,15014
15,15,167,138,82.63,29,17.37,15015
15,16,200,165,82.5,35,17.5,15016
15,17,234,211,90.17,23,9.83,15017
15,18,208,185,88.94,23,11.06,15018
15,19,218,189,86.7,29,13.3,15019
15,20,205,185,90.24,20,9.76,15020
15,21,214,195,91.12,19,8.88,15021
15,22,255,229,89.8,26,10.2,15022
15,23,270,250,92.59,20,7.41,15023
15,24,208,190,91.35,18,8.65,15024
16,1,195,173,88.72,22,11.28,16001
16,2,229,204,89.08,25,10.92,16002
16,3,248,227,91.53,21,8.47,16003
16,4,247,220,89.07,27,10.93,16004
16,5,258,234,90.7,24,9.3,16005
16,6,278,256,92.09,22,7.91,16006
16,7,243,225,92.59,18,7.41,16007
16,8,163,147,90.18,16,9.82,16008
16,9,316,282,89.24,34,10.76,16009
16,10,238,212,89.08,26,10.92,16010
16,11,240,219,91.25,21,8.75,16011
16,12,194,175,90.21,19,9.79,16012
16,13,216,190,87.96,26,12.04,16013
16,14,198,183,92.42,15,7.58,16014
16,15,302,277,91.72,25,8.28,16015
16,16,275,252,91.64,23,8.36,16016
16,17,242,213,88.02,29,11.98,16017
16,18,258,225,87.21,33,12.79,16018
16,19,252,235,93.25,17,6.75,16019
16,20,233,217,93.13,16,6.87,16020
16,21,256,235,91.8,21,8.2,16021
16,22,243,229,94.24,14,5.76,16022
16,23,174,156,89.66,18,10.34,16023
16,24,167,156,93.41,11,6.59,16024
16,25,260,239,91.92,21,8.08,16025
16,26,220,203,92.27,17,7.73,16026
16,27,215,196,91.16,19,8.84,16027
16,28,273,231,84.62,42,15.38,16028
16,29,123,112,91.06,11,8.94,16029
16,30,246,229,93.09,17,6.91,16030
16,31,279,257,92.11,22,7.89,16031
16,32,185,160,86.49,25,13.51,16032
16,33,291,264,90.72,27,9.28,16033
16,34,229,209,91.27,20,8.73,16034
16,35,223,201,90.13,22,9.87,16035
16,36,196,183,93.37,13,6.63,16036
17,1,240,207,86.25,33,13.75,17001
17,2,304,274,90.13,30,9.87,17002
17,3,335,302,90.15,33,9.85,17003
17,4,365,334,91.51,31,8.49,17004
17,5,319,288,90.28,31,9.72,17005
17,6,256,230,89.84,26,10.16,17006
17,7,205,181,88.29,24,11.71,17007
17,8,289,261,90.31,28,9.69,17008
17,9,293,267,91.13,26,8.87,17009
17,10,337,315,93.47,22,6.53,17010
17,11,268,248,92.54,20,7.46,17011
17,12,300,275,91.67,25,8.33,17012
17,13,262,248,94.66,14,5.34,17013
17,14,226,192,84.96,34,15.04,17014
17,15,349,314,89.97,35,10.03,17015
17,16,292,263,90.07,29,9.93,17016
