ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
2,3,149,105,70.47,44,29.53,02003
2,4,156,122,78.21,34,21.79,02004
2,5,193,149,77.2,44,22.8,02005
2,6,156,121,77.56,35,22.44,02006
2,7,137,105,76.64,32,23.36,02007
2,8,153,119,77.78,34,22.22,02008
2,9,135,109,80.74,26,19.26,02009
2,10,204,157,76.96,47,23.04,02010
2,11,156,124,79.49,32,20.51,02011
2,12,188,149,79.26,39,20.74,02012
2,13,217,166,76.5,51,23.5,02013
2,14,184,133,72.28,51,27.72,02014
2,15,156,115,73.72,41,26.28,02015
2,16,129,98,75.97,31,24.03,02016
2,17,181,150,82.87,31,17.13,02017
2,18,150,133,88.67,17,11.33,02018
2,19,181,138,76.24,43,23.76,02019
2,20,178,141,79.21,37,20.79,02020
2,21,157,124,78.98,33,21.02,02021
2,22,197,150,76.14,47,23.86,02022
2,23,162,126,77.78,36,22.22,02023
2,24,143,117,81.82,26,18.18,02024
2,25,159,124,77.99,35,22.01,02025
2,26,144,110,76.39,34,23.61,02026
2,27,163,121,74.23,42,25.77,02027
2,28,190,142,74.74,48,25.26,02028
2,29,156,116,74.36,40,25.64,02029
2,30,173,131,75.72,42,24.28,02030
2,31,285,216,75.79,69,24.21,02031
2,32,153,115,75.16,38,24.84,02032
2,33,316,260,82.28,56,17.72,02033
2,34,182,147,80.77,35,19.23,02034
2,35,159,125,78.62,34,21.38,02035
2,36,158,118,74.68,40,25.32,02036
2,37,214,173,80.84,41,19.16,02037
2,38,199,154,77.39,45,22.61,02038
2,39,119,84,70.59,35,29.41,02039
2,40,144,115,79.86,29,20.14,02040
2,41,140,116,82.86,24,17.14,02041
2,42,153,127,83.01,26,16.99,02042
2,43,229,184,80.35,45,19.65,02043
2,44,113,87,76.99,26,23.01,02044
2,45,240,186,77.5,54,22.5,02045
2,46,111,80,72.07,31,27.93,02046
3,1,313,254,81.15,59,18.85,03001
3,2,322,283,87.89,39,12.11,03002
3,3,217,183,84.33,34,15.67,03003
3,4,317,269,84.86,48,15.14,03004
3,5,198,164,82.83,34,17.17,03005
3,6,224,177,79.02,47,20.98,03006
3,7,215,181,84.19,34,15.81,03007
3,8,208,152,73.08,56,26.92,03008
3,9,288,236,81.94,52,18.06,03009
3,10,161,133,82.61,28,17.39,03010
3,11,279,217,77.78,62,22.22,03011
3,12,287,238,82.93,49,17.07,03012
3,13,301,233,77.41,68,22.59,03013
3,14,190,160,84.21,30,15.79,03014
3,15,198,152,76.77,46,23.23,03015
3,16,251,209,83.27,42,16.73,03016
3,17,231,185,80.09,46,19.91,03017
3,18,395,314,79.49,81,20.51,03018
3,19,232,180,77.59,52,22.41,03019
3,20,262,208,79.39,54,20.61,03020
3,21,263,214,81.37,49,18.63,03021
3,22,214,173,80.84,41,19.16,03022
3,23,239,192,80.33,47,19.67,03023
3,24,208,172,82.69,36,17.31,03024
3,25,291,240,82.47,51,17.53,03025
3,26,280,229,81.79,51,18.21,03026
3,27,217,169,77.88,48,22.12,03027
3,28,187,158,84.49,29,15.51,03028
3,29,237,170,71.73,67,28.27,03029
3,30,249,187,75.1,62,24.9,03030
3,31,302,247,81.79,55,18.21,03031
3,32,233,196,84.12,37,15.88,03032
3,33,221,176,79.64,45,20.36,03033
3,34,253,190,75.1,63,24.9,03034
3,35,137,113,82.48,24,17.52,03035
3,36,151,121,80.13,30,19.87,03036
3,37,226,183,80.97,43,19.03,03037
3,38,240,211,87.92,29,12.08,03038
3,39,209,155,74.16,54,25.84,03039
3,40,258,203,78.68,55,21.32,03040
3,41,179,139,77.65,40,22.35,03041
4,1,271,222,81.92,49,18.08,04001
4,2,240,199,82.92,41,17.08,04002
4,3,260,212,81.54,48,18.46,04003
4,4,335,269,80.3,66,19.7,04004
4,5,257,195,75.88,62,24.12,04005
4,6,371,318,85.71,53,14.29,04006
4,7,360,298,82.78,62,17.22,04007
4,8,338,276,81.66,62,18.34,04008
4,9,389,329,84.58,60,15.42,04009
4,10,330,269,81.52,61,18.48,04010
4,11,285,236,82.81,49,17.19,04011
4,12,304,250,82.24,54,17.76,04012
4,13,169,134,79.29,35,20.71,04013
4,14,290,250,86.21,40,13.79,04014
4,15,320,267,83.44,53,16.56,04015
4,16,232,178,76.72,54,23.28,04016
4,17,218,173,79.36,45,20.64,04017
4,18,268,215,80.22,53,19.78,04018
4,19,261,213,81.61,48,18.39,04019
4,20,231,189,81.82,42,18.18,04020
4,21,244,185,75.82,59,24.18,04021
4,22,271,224,82.66,47,17.34,04022
4,23,306,259,84.64,47,15.36,04023
4,24,255,211,82.75,44,17.25,04024
4,25,264,215,81.44,49,18.56,04025
4,26,249,194,77.91,55,22.09,04026
4,27,227,190,83.7,37,16.3,04027
4,28,275,224,81.45,51,18.55,04028
4,29,266,215,80.83,51,19.17,04029
4,30,341,269,78.89,72,21.11,04030
4,31,330,281,85.15,49,14.85,04031
4,32,311,258,82.96,53,17.04,04032
4,33,308,251,81.49,57,18.51,04033
4,34,246,198,80.49,48,19.51,04034
4,35,376,309,82.18,67,17.82,04035
4,36,311,269,86.5,42,13.5,04036
4,37,257,211,82.1,46,17.9,04037
4,38,347,288,83.0,59,17.0,04038
5,1,244,196,80.33,48,19.67,05001
5,2,241,196,81.33,45,18.67,05002
5,3,224,190,84.82,34,15.18,05003
5,4,253,209,82.61,44,17.39,05004
5,5,253,199,78.66,54,21.34,05005
5,6,217,185,85.25,32,14.75,05006
5,7,225,187,83.11,38,16.89,05007
5,8,243,188,77.37,55,22.63,05008
5,9,266,222,83.46,44,16.54,05009
5,10,238,189,79.41,49,20.59,05010
5,11,253,210,83.0,43,17.0,05011
5,12,218,176,80.73,42,19.27,05012
5,13,190,156,82.11,34,17.89,05013
5,14,236,189,80.08,47,19.92,05014
5,15,261,215,82.38,46,17.62,05015
5,16,251,189,75.3,62,24.7,05016
5,17,219,166,75.8,53,24.2,05017
5,18,211,163,77.25,48,22.75,05018
5,19,234,188,80.34,46,19.66,05019
5,20,297,259,87.21,38,12.79,05020
5,21,215,180,83.72,35,16.28,05021
5,22,276,230,83.33,46,16.67,05022
5,23,368,288,78.26,80,21.74,05023
5,24,239,199,83.26,40,16.74,05024
5,25,248,203,81.85,45,18.15,05025
5,26,247,207,83.81,40,16.19,05026
5,27,145,117,80.69,28,19.31,05027
5,28,301,236,78.41,65,21.59,05028
5,29,329,262,79.64,67,20.36,05029
5,30,206,144,69.9,62,30.1,05030
5,31,221,179,81.0,42,19.0,05031
5,32,290,236,81.38,54,18.62,05032
5,33,334,281,84.13,53,15.87,05033
5,34,223,190,85.2,33,14.8,05034
5,35,231,187,80.95,44,19.05,05035
5,36,218,175,80.28,43,19.72,05036
5,37,254,226,88.98,28,11.02,05037
5,38,246,190,77.24,56,22.76,05038
5,39,197,163,82.74,34,17.26,05039
5,40,229,185,80.79,44,19.21,05040
5,41,139,126,90.65,13,9.35,05041
6,1,275,231,84.0,44,16.0,06001
6,2,283,229,80.92,54,19.08,06002
6,3,286,235,82.17,51,17.83,06003
6,4,183,132,72.13,51,27.87,06004
6,5,183,140,76.5,43,23.5,06005
6,6,260,216,83.08,44,16.92,06006
6,7,244,200,81.97,44,18.03,06007
6,8,268,225,83.96,43,16.04,06008
6,9,218,171,78.44,47,21.56,06009
6,10,165,137,83.03,28,16.97,06010
6,11,233,189,81.12,44,18.88,06011
6,12,168,142,84.52,26,15.48,06012
6,13,186,153,82.26,33,17.74,06013
6,14,235,191,81.28,44,18.72,06014
6,15,230,181,78.7,49,21.3,06015
6,16,255,199,78.04,56,21.96,06016
6,17,180,142,78.89,38,21.11,06017
6,18,164,133,81.1,31,18.9,06018
6,19,213,170,79.81,43,20.19,06019
6,20,126,97,76.98,29,23.02,06020
6,21,150,114,76.0,36,24.0,06021
6,22,151,123,81.46,28,18.54,06022
6,23,142,107,75.35,35,24.65,06023
6,24,141,100,70.92,41,29.08,06024
6,25,144,116,80.56,28,19.44,06025
6,26,169,131,77.51,38,22.49,06026
6,27,139,102,73.38,37,26.62,06027
6,28,137,108,78.83,29,21.17,06028
6,29,275,232,84.36,43,15.64,06029
6,30,212,165,77.83,47,22.17,06030
6,31,243,219,90.12,24,9.88,06031
6,32,231,183,79.22,48,20.78,06032
6,33,242,191,78.93,51,21.07,06033
6,34,245,199,81.22,46,18.78,06034
6,35,226,188,83.19,38,16.81,06035
6,36,287,236,82.23,51,17.77,06036
6,37,287,246,85.71,41,14.29,06037
6,38,247,212,85.83,35,14.17,06038
6,39,222,178,80.18,44,19.82,06039
6,40,224,183,81.7,41,18.3,06040
6,41,269,219,81.41,50,18.59,06041
6,42,261,215,82.38,46,17.62,06042
6,43,214,174,81.31,40,18.69,06043
6,44,259,206,79.54,53,20.46,06044
6,45,261,206,78.93,55,21.07,06045
6,46,196,149,76.02,47,23.98,06046
6,47,189,142,75.13,47,24.87,06047
6,48,249,200,80.32,49,19.68,06048
7,1,219,167,76.26,52,23.74,07001
7,2,195,152,77.95,43,22.05,07002
7,3,234,199,85.04,35,14.96,07003
7,4,214,183,85.51,31,14.49,07004
7,5,193,147,76.17,46,23.83,07005
7,6,264,208,78.79,56,21.21,07006
7,7,229,186,81.22,43,18.78,07007
7,8,168,129,76.79,39,23.21,07008
7,9,378,299,79.1,79,20.9,07009
7,10,258,222,86.05,36,13.95,07010
7,11,265,215,81.13,50,18.87,07011
7,12,247,195,78.95,52,21.05,07012
7,13,130,111,85.38,19,14.62,07013
7,14,226,183,80.97,43,19.03,07014
7,15,243,202,83.13,41,16.87,07015
7,16,174,141,81.03,33,18.97,07016
7,17,201,160,79.6,41,20.4,07017
7,18,199,156,78.39,43,21.61,07018
7,19,224,174,77.68,50,22.32,07019
7,20,172,136,79.07,36,20.93,07020
7,21,200,164,82.0,36,18.0,07021
7,22,201,149,74.13,52,25.87,07022
7,23,259,207,79.92,52,20.08,07023
7,24,215,168,78.14,47,21.86,07024
7,25,198,157,79.29,41,20.71,07025
7,26,182,148,81.32,34,18.68,07026
7,27,205,164,80.0,41,20.0,07027
7,28,165,129,78.18,36,21.82,07028
7,29,202,157,77.72,45,22.28,07029
7,30,189,150,79.37,39,20.63,07030
7,31,116,92,79.31,24,20.69,07031
7,32,335,278,82.99,57,17.01,07032
7,33,312,264,84.62,48,15.38,07033
7,34,291,240,82.47,51,17.53,07034
7,35,209,176,84.21,33,15.79,07035
7,36,289,236,81.66,53,18.34,07036
7,37,278,230,82.73,48,17.27,07037
7,38,203,165,81.28,38,18.72,07038
7,39,241,196,81.33,45,18.67,07039
7,40,234,191,81.62,43,18.38,07040
7,41,231,197,85.28,34,14.72,07041
7,42,213,180,84.51,33,15.49,07042
7,43,224,182,81.25,42,18.75,07043
7,44,212,179,84.43,33,15.57,07044
7,45,211,163,77.25,48,22.75,07045
7,46,53,44,83.02,9,16.98,07046
8,1,199,163,81.91,36,18.09,08001
8,2,239,193,80.75,46,19.25,08002
8,3,310,269,86.77,41,13.23,08003
8,4,286,246,86.01,40,13.99,08004
8,5,314,266,84.71,48,15.29,08005
8,6,268,230,85.82,38,14.18,08006
8,7,287,245,85.37,42,14.63,08007
8,8,243,214,88.07,29,11.93,08008
8,9,160,128,80.0,32,20.0,08009
8,10,321,279,86.92,42,13.08,08010
8,11,242,201,83.06,41,16.94,08011
8,12,214,177,82.71,37,17.29,08012
8,13,298,249,83.56,49,16.44,08013
8,14,179,146,81.56,33,18.44,08014
8,15,233,192,82.4,41,17.6,08015
8,16,91,74,81.32,17,18.68,08016
8,17,210,185,88.1,25,11.9,08017
8,18,231,177,76.62,54,23.38,08018
8,19,337,281,83.38,56,16.62,08019
8,20,283,220,77.74,63,22.26,08020
8,21,288,237,82.29,51,17.71,08021
8,22,227,185,81.5,42,18.5,08022
8,23,210,182,86.67,28,13.33,08023
8,24,157,125,79.62,32,20.38,08024
8,25,243,193,79.42,50,20.58,08025
8,26,255,196,76.86,59,23.14,08026
8,27,284,237,83.45,47,16.55,08027
8,28,264,218,82.58,46,17.42,08028
8,29,282,231,81.91,51,18.09,08029
8,30,255,208,81.57,47,18.43,08030
8,31,235,199,84.68,36,15.32,08031
8,32,201,163,81.09,38,18.91,08032
8,33,231,189,81.82,42,18.18,08033
8,34,261,219,83.91,42,16.09,08034
8,35,255,208,81.57,47,18.43,08035
8,36,262,220,83.97,42,16.03,08036
8,37,204,175,85.78,29,14.22,08037
8,38,165,141,85.45,24,14.55,08038
8,39,249,213,85.54,36,14.46,08039
8,40,189,156,82.54,33,17.46,08040
8,41,251,204,81.27,47,18.73,08041
8,42,305,251,82.3,54,17.7,08042
8,43,111,86,77.48,25,22.52,08043
8,44,161,131,81.37,30,18.63,08044
8,45,216,171,79.17,45,20.83,08045
8,46,212,174,82.08,38,17.92,08046
8,47,183,160,87.43,23,12.57,08047
8,48,170,138,81.18,32,18.82,08048
8,49,267,217,81.27,50,18.73,08049
8,50,247,202,81.78,45,18.22,08050
8,51,345,285,82.61,60,17.39,08051
8,52,321,285,88.79,36,11.21,08052
8,53,145,117,80.69,28,19.31,08053
8,54,188,149,79.26,39,20.74,08054
8,55,166,144,86.75,22,13.25,08055
8,56,268,232,86.57,36,13.43,08056
9,1,265,216,81.51,49,18.49,09001
9,2,225,174,77.33,51,22.67,09002
9,3,160,125,78.13,35,21.88,09003
9,4,189,158,83.6,31,16.4,09004
9,5,227,184,81.06,43,18.94,09005
9,6,244,206,84.43,38,15.57,09006
9,7,173,146,84.39,27,15.61,09007
9,8,225,174,77.33,51,22.67,09008
9,9,267,216,80.9,51,19.1,09009
9,10,243,204,83.95,39,16.05,09010
9,11,182,146,80.22,36,19.78,09011
9,12,274,224,81.75,50,18.25,09012
9,13,270,223,82.59,47,17.41,09013
9,14,302,248,82.12,54,17.88,09014
9,15,203,160,78.82,43,21.18,09015
9,16,235,187,79.57,48,20.43,09016
9,17,198,163,82.32,35,17.68,09017
9,18,151,120,79.47,31,20.53,09018
9,19,231,181,78.35,50,21.65,09019
9,20,273,227,83.15,46,16.85,09020
9,21,215,175,81.4,40,18.6,09021
9,22,251,224,89.24,27,10.76,09022
9,23,267,225,84.27,42,15.73,09023
9,24,265,210,79.25,55,20.75,09024
9,25,226,187,82.74,39,17.26,09025
9,26,213,166,77.93,47,22.07,09026
9,27,239,204,85.36,35,14.64,09027
9,28,120,94,78.33,26,21.67,09028
9,29,171,140,81.87,31,18.13,09029
9,30,194,155,79.9,39,20.1,09030
9,31,187,153,81.82,34,18.18,09031
9,32,221,182,82.35,39,17.65,09032
9,33,183,160,87.43,23,12.57,09033
9,34,196,162,82.65,34,17.35,09034
9,35,255,211,82.75,44,17.25,09035
9,36,229,185,80.79,44,19.21,09036
9,37,263,191,72.62,72,27.38,09037
9,38,234,181,77.35,53,22.65,09038
9,39,262,217,82.82,45,17.18,09039
9,40,265,219,82.64,46,17.36,09040
9,41,208,167,80.29,41,19.71,09041
9,42,280,232,82.86,48,17.14,09042
9,43,262,204,77.86,58,22.14,09043
9,44,216,174,80.56,42,19.44,09044
9,45,203,162,79.8,41,20.2,09045
9,46,220,182,82.73,38,17.27,09046
9,47,297,257,86.53,40,13.47,09047
9,48,266,214,80.45,52,19.55,09048
9,49,244,206,84.43,38,15.57,09049
9,50,320,263,82.19,57,17.81,09050
9,51,237,192,81.01,45,18.99,09051
10,1,135,113,83.7,22,16.3,10001
10,2,197,119,60.41,78,39.59,10002
10,3,174,116,66.67,58,33.33,10003
10,4,145,101,69.66,44,30.34,10004
10,5,156,112,71.79,44,28.21,10005
10,6,114,99,86.84,15,13.16,10006
10,7,110,83,75.45,27,24.55,10007
10,8,129,96,74.42,33,25.58,10008
10,9,184,120,65.22,64,34.78,10009
10,10,170,130,76.47,40,23.53,10010
10,11,202,169,83.66,33,16.34,10011
10,12,115,93,80.87,22,19.13,10012
10,13,195,164,84.1,31,15.9,10013
10,14,228,184,80.7,44,19.3,10014
10,15,458,370,80.79,88,19.21,10015
10,16,131,95,72.52,36,27.48,10016
10,17,269,194,72.12,75,27.88,10017
10,18,125,100,80.0,25,20.0,10018
10,19,179,140,78.21,39,21.79,10019
10,20,189,140,74.07,49,25.93,10020
10,21,173,138,79.77,35,20.23,10021
10,22,84,72,85.71,12,14.29,10022
10,23,157,130,82.8,27,17.2,10023
10,24,191,133,69.63,58,30.37,10024
10,25,67,57,85.07,10,14.93,10025
10,26,126,98,77.78,28,22.22,10026
10,27,210,164,78.1,46,21.9,10027
10,28,167,122,73.05,45,26.95,10028
10,29,160,130,81.25,30,18.75,10029
10,30,148,117,79.05,31,20.95,10030
10,31,123,105,85.37,18,14.63,10031
10,32,157,116,73.89,41,26.11,10032
10,33,129,109,84.5,20,15.5,10033
10,34,136,105,77.21,31,22.79,10034
10,35,177,112,63.28,65,36.72,10035
10,36,48,37,77.08,11,22.92,10036
11,1,191,153,80.1,38,19.9,11001
11,2,43,33,76.74,10,23.26,11002
11,3,102,70,68.63,32,31.37,11003
11,4,163,128,78.53,35,21.47,11004
11,5,220,172,78.18,48,21.82,11005
11,6,205,159,77.56,46,22.44,11006
11,7,194,161,82.99,33,17.01,11007
11,8,159,118,74.21,41,25.79,11008
11,9,187,146,78.07,41,21.93,11009
11,10,174,137,78.74,37,21.26,11010
11,11,219,143,65.3,76,34.7,11011
11,12,250,179,71.6,71,28.4,11012
11,13,229,159,69.43,70,30.57,11013
11,14,101,78,77.23,23,22.77,11014
11,15,72,54,75.0,18,25.0,11015
11,16,128,92,71.88,36,28.13,11016
11,17,211,148,70.14,63,29.86,11017
11,18,136,108,79.41,28,20.59,11018
11,19,219,169,77.17,50,22.83,11019
11,20,130,109,83.85,21,16.15,11020
11,21,288,218,75.69,70,24.31,11021
11,22,209,150,71.77,59,28.23,11022
11,23,114,93,81.58,21,18.42,11023
11,24,246,189,76.83,57,23.17,11024
11,25,185,145,78.38,40,21.62,11025
11,26,219,158,72.15,61,27.85,11026
11,27,68,44,64.71,24,35.29,11027
11,28,111,81,72.97,30,27.03,11028
11,29,198,147,74.24,51,25.76,11029
11,30,100,76,76.0,24,24.0,11030
11,31,178,136,76.4,42,23.6,11031
11,32,81,62,76.54,19,23.46,11032
11,33,196,156,79.59,40,20.41,11033
11,34,72,58,80.56,14,19.44,11034
11,35,47,36,76.6,11,23.4,11035
11,36,87,66,75.86,21,24.14,11036
11,37,51,40,78.43,11,21.57,11037
11,38,63,51,80.95,12,19.05,11038
12,1,198,146,73.74,52,26.26,12001
12,2,117,94,80.34,23,19.66,12002
12,3,204,162,79.41,42,20.59,12003
12,4,174,133,76.44,41,23.56,12004
12,5,158,123,77.85,35,22.15,12005
12,6,121,102,84.3,19,15.7,12006
12,7,123,91,73.98,32,26.02,12007
12,8,190,149,78.42,41,21.58,12008
12,9,131,108,82.44,23,17.56,12009
12,10,134,109,81.34,25,18.66,12010
12,11,146,106,72.6,40,27.4,12011
12,12,141,112,79.43,29,20.57,12012
12,13,153,124,81.05,29,18.95,12013
12,14,114,88,77.19,26,22.81,12014
12,15,120,95,79.17,25,20.83,12015
12,16,115,98,85.22,17,14.78,12016
12,17,174,130,74.71,44,25.29,12017
12,18,134,97,72.39,37,27.61,12018
12,19,165,130,78.79,35,21.21,12019
12,20,176,151,85.8,25,14.2,12020
12,21,178,141,79.21,37,20.79,12021
12,22,111,90,81.08,21,18.92,12022
12,23,183,147,80.33,36,19.67,12023
13,1,201,142,70.65,59,29.35,13001
13,2,171,120,70.18,51,29.82,13002
13,3,138,114,82.61,24,17.39,13003
13,4,232,167,71.98,65,28.02,13004
13,5,225,181,80.44,44,19.56,13005
13,6,200,139,69.5,61,30.5,13006
13,7,147,123,83.67,24,16.33,13007
13,8,158,102,64.56,56,35.44,13008
13,9,190,155,81.58,35,18.42,13009
13,10,212,137,64.62,75,35.38,13010
13,11,231,170,73.59,61,26.41,13011
13,12,141,108,76.6,33,23.4,13012
13,13,213,181,84.98,32,15.02,13013
13,14,150,110,73.33,40,26.67,13014
13,15,298,252,84.56,46,15.44,13015
13,16,131,113,86.26,18,13.74,13016
13,17,194,131,67.53,63,32.47,13017
13,18,160,117,73.13,43,26.88,13018
13,19,179,158,88.27,21,11.73,13019
13,20,134,91,67.91,43,32.09,13020
13,21,232,168,72.41,64,27.59,13021
13,22,216,138,63.89,78,36.11,13022
13,23,135,109,80.74,26,19.26,13023
13,24,176,141,80.11,35,19.89,13024
13,25,179,133,74.3,46,25.7,13025
13,26,188,151,80.32,37,19.68,13026
13,27,198,147,74.24,51,25.76,13027
13,28,131,104,79.39,27,20.61,13028
13,29,145,115,79.31,30,20.69,13029
13,30,107,93,86.92,14,13.08,13030
13,31,195,134,68.72,61,31.28,13031
13,32,162,115,70.99,47,29.01,13032
13,33,193,136,70.47,57,29.53,13033
13,34,231,205,88.74,26,11.26,13034
13,35,174,151,86.78,23,13.22,13035
13,36,111,88,79.28,23,20.72,13036
13,37,215,177,82.33,38,17.67,13037
13,38,165,114,69.09,51,30.91,13038
13,39,181,160,88.4,21,11.6,13039
13,40,144,118,81.94,26,18.06,13040
13,41,208,182,87.5,26,12.5,13041
13,42,208,152,73.08,56,26.92,13042
13,43,205,156,76.1,49,23.9,13043
13,44,238,201,84.45,37,15.55,13044
13,45,227,182,80.18,45,19.82,13045
13,46,207,171,82.61,36,17.39,13046
13,47,164,135,82.32,29,17.68,13047
13,48,162,123,75.93,39,24.07,13048
14,1,253,181,71.54,72,28.46,14001
14,2,256,205,80.08,51,19.92,14002
14,3,148,119,80.41,29,19.59,14003
14,4,205,130,63.41,75,36.59,14004
14,5,267,240,89.89,27,10.11,14005
14,6,100,83,83.0,17,17.0,14006
14,7,200,163,81.5,37,18.5,14007
14,8,184,148,80.43,36,19.57,14008
14,9,223,163,73.09,60,26.91,14009
14,10,141,120,85.11,21,14.89,14010
14,11,119,101,84.87,18,15.13,14011
14,12,201,156,77.61,45,22.39,14012
14,13,163,138,84.66,25,15.34,14013
14,14,184,157,85.33,27,14.67,14014
14,15,210,189,90.0,21,10.0,14015
14,16,130,106,81.54,24,18.46,14016
14,17,160,144,90.0,16,10.0,14017
14,18,79,60,75.95,19,24.05,14018
14,19,172,152,88.37,20,11.63,14019
14,20,130,105,80.77,25,19.23,14020
14,21,172,152,88.37,20,11.63,14021
14,22,190,149,78.42,41,21.58,14022
14,23,164,129,78.66,35,21.34,14023
14,24,276,199,72.1,77,27.9,14024
14,25,131,112,85.5,19,14.5,14025
14,26,119,101,84.87,18,15.13,14026
14,27,172,141,81.98,31,18.02,14027
14,28,144,113,78.47,31,21.53,14028
14,29,179,153,85.47,26,14.53,14029
14,30,81,69,85.19,12,14.81,14030
14,31,107,90,84.11,17,15.89,14031
15,1,135,118,87.41,17,12.59,15001
15,2,159,129,81.13,30,18.87,15002
15,3,161,128,79.5,33,20.5,15003
15,4,123,101,82.11,22,17.89,15004
15,5,148,117,79.05,31,20.95,15005
15,6,161,128,79.5,33,20.5,15006
15,7,179,137,76.54,42,23.46,15007
15,8,131,102,77.86,29,22.14,15008
15,9,168,135,80.36,33,19.64,15009
15,10,187,147,78.61,40,21.39,15010
15,11,187,160,85.56,27,14.44,15011
15,12,177,145,81.92,32,18.08,15012
15,13,136,112,82.35,24,17.65,15013
15,14,117,97,82.91,20,17.09,15014
15,15,105,79,75.24,26,24.76,15015
15,16,145,116,80.0,29,20.0,15016
15,17,159,115,72.33,44,27.67,15017
15,18,139,105,75.54,34,24.46,15018
15,19,136,108,79.41,28,20.59,15019
15,20,158,122,77.22,36,22.78,15020
15,21,154,112,72.73,42,27.27,15021
15,22,159,114,71.7,45,28.3,15022
15,23,170,142,83.53,28,16.47,15023
15,24,142,99,69.72,43,30.28,15024
16,1,149,128,85.91,21,14.09,16001
16,2,153,123,80.39,30,19.61,16002
16,3,180,142,78.89,38,21.11,16003
16,4,168,120,71.43,48,28.57,16004
16,5,179,140,78.21,39,21.79,16005
16,6,196,154,78.57,42,21.43,16006
16,7,180,139,77.22,41,22.78,16007
16,8,119,88,73.95,31,26.05,16008
16,9,229,181,79.04,48,20.96,16009
16,10,155,122,78.71,33,21.29,16010
16,11,163,128,78.53,35,21.47,16011
16,12,128,97,75.78,31,24.22,16012
16,13,166,136,81.93,30,18.07,16013
16,14,146,107,73.29,39,26.71,16014
16,15,215,154,71.63,61,28.37,16015
16,16,184,149,80.98,35,19.02,16016
16,17,176,146,82.95,30,17.05,16017
16,18,164,135,82.32,29,17.68,16018
16,19,185,146,78.92,39,21.08,16019
16,20,154,120,77.92,34,22.08,16020
16,21,176,138,78.41,38,21.59,16021
16,22,159,131,82.39,28,17.61,16022
16,23,122,104,85.25,18,14.75,16023
16,24,130,104,80.0,26,20.0,16024
16,25,189,155,82.01,34,17.99,16025
16,26,125,100,80.0,25,20.0,16026
16,27,124,92,74.19,32,25.81,16027
16,28,159,134,84.28,25,15.72,16028
16,29,145,110,75.86,35,24.14,16029
16,30,172,135,78.49,37,21.51,16030
16,31,168,131,77.98,37,22.02,16031
16,32,149,118,79.19,31,20.81,16032
16,33,200,150,75.0,50,25.0,16033
16,34,164,127,77.44,37,22.56,16034
16,35,152,110,72.37,42,27.63,16035
16,36,111,85,76.58,26,23.42,16036
17,1,182,147,80.77,35,19.23,17001
17,2,200,155,77.5,45,22.5,17002
17,3,242,196,80.99,46,19.01,17003
17,4,237,194,81.86,43,18.14,17004
17,5,203,158,77.83,45,22.17,17005
17,6,183,148,80.87,35,19.13,17006
17,7,144,114,79.17,30,20.83,17007
17,8,197,153,77.66,44,22.34,17008
17,9,186,147,79.03,39,20.97,17009
17,10,239,190,79.5,49,20.5,17010
17,11,170,129,75.88,41,24.12,17011
17,12,224,183,81.7,41,18.3,17012
17,13,155,128,82.58,27,17.42,17013
17,14,169,140,82.84,29,17.16,17014
17,15,239,179,74.9,60,25.1,17015
17,16,221,164,74.21,57,25.79,17016
