ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
2,32,158,119,75.32,39,24.68,02032
2,33,311,271,87.14,40,12.86,02033
2,34,187,159,85.03,28,14.97,02034
2,35,158,133,84.18,25,15.82,02035
2,36,160,126,78.75,34,21.25,02036
2,37,211,179,84.83,32,15.17,02037
2,38,200,161,80.5,39,19.5,02038
2,39,121,87,71.9,34,28.1,02039
2,40,146,119,81.51,27,18.49,02040
2,41,145,121,83.45,24,16.55,02041
2,42,152,127,83.55,25,16.45,02042
2,43,219,180,82.19,39,17.81,02043
2,44,118,93,78.81,25,21.19,02044
2,45,245,193,78.78,52,21.22,02045
2,46,111,86,77.48,25,22.52,02046
3,1,308,263,85.39,45,14.61,03001
3,2,326,284,87.12,42,12.88,03002
3,3,218,184,84.4,34,15.6,03003
3,4,310,267,86.13,43,13.87,03004
3,5,201,163,81.09,38,18.91,03005
3,6,223,184,82.51,39,17.49,03006
3,7,215,183,85.12,32,14.88,03007
3,8,205,156,76.1,49,23.9,03008
3,9,294,241,81.97,53,18.03,03009
3,10,162,136,83.95,26,16.05,03010
3,11,274,221,80.66,53,19.34,03011
3,12,292,243,83.22,49,16.78,03012
3,13,302,258,85.43,44,14.57,03013
3,14,189,161,85.19,28,14.81,03014
3,15,206,167,81.07,39,18.93,03015
3,16,263,218,82.89,45,17.11,03016
3,17,228,188,82.46,40,17.54,03017
3,18,396,325,82.07,71,17.93,03018
3,19,234,193,82.48,41,17.52,03019
3,20,263,215,81.75,48,18.25,03020
3,21,266,221,83.08,45,16.92,03021
3,22,216,180,83.33,36,16.67,03022
3,23,244,208,85.25,36,14.75,03023
3,24,203,172,84.73,31,15.27,03024
3,25,291,242,83.16,49,16.84,03025
3,26,283,229,80.92,54,19.08,03026
3,27,221,179,81.0,42,19.0,03027
3,28,189,154,81.48,35,18.52,03028
3,29,241,186,77.18,55,22.82,03029
3,30,245,196,80.0,49,20.0,03030
3,31,311,264,84.89,47,15.11,03031
3,32,229,203,88.65,26,11.35,03032
3,33,222,182,81.98,40,18.02,03033
3,34,250,202,80.8,48,19.2,03034
3,35,136,119,87.5,17,12.5,03035
3,36,158,132,83.54,26,16.46,03036
3,37,229,182,79.48,47,20.52,03037
3,38,238,211,88.66,27,11.34,03038
3,39,215,167,77.67,48,22.33,03039
3,40,252,200,79.37,52,20.63,03040
3,41,178,145,81.46,33,18.54,03041
4,1,276,236,85.51,40,14.49,04001
4,2,240,206,85.83,34,14.17,04002
4,3,256,211,82.42,45,17.58,04003
4,4,334,269,80.54,65,19.46,04004
4,5,254,203,79.92,51,20.08,04005
4,6,376,341,90.69,35,9.31,04006
4,7,369,312,84.55,57,15.45,04007
4,8,339,291,85.84,48,14.16,04008
4,9,389,343,88.17,46,11.83,04009
4,10,325,265,81.54,60,18.46,04010
4,11,289,232,80.28,57,19.72,04011
4,12,302,248,82.12,54,17.88,04012
4,13,171,138,80.7,33,19.3,04013
4,14,297,260,87.54,37,12.46,04014
4,15,320,265,82.81,55,17.19,04015
4,16,233,191,81.97,42,18.03,04016
4,17,216,172,79.63,44,20.37,04017
4,18,282,219,77.66,63,22.34,04018
4,19,259,215,83.01,44,16.99,04019
4,20,232,200,86.21,32,13.79,04020
4,21,244,197,80.74,47,19.26,04021
4,22,268,228,85.07,40,14.93,04022
4,23,301,271,90.03,30,9.97,04023
4,24,257,223,86.77,34,13.23,04024
4,25,269,233,86.62,36,13.38,04025
4,26,256,216,84.38,40,15.63,04026
4,27,231,201,87.01,30,12.99,04027
4,28,277,229,82.67,48,17.33,04028
4,29,263,216,82.13,47,17.87,04029
4,30,342,277,80.99,65,19.01,04030
4,31,335,294,87.76,41,12.24,04031
4,32,312,258,82.69,54,17.31,04032
4,33,307,248,80.78,59,19.22,04033
4,34,245,204,83.27,41,16.73,04034
4,35,386,320,82.9,66,17.1,04035
4,36,306,272,88.89,34,11.11,04036
4,37,260,209,80.38,51,19.62,04037
4,38,353,296,83.85,57,16.15,04038
5,1,245,204,83.27,41,16.73,05001
5,2,244,199,81.56,45,18.44,05002
5,3,219,199,90.87,20,9.13,05003
5,4,258,214,82.95,44,17.05,05004
5,5,259,214,82.63,45,17.37,05005
5,6,213,184,86.38,29,13.62,05006
5,7,229,199,86.9,30,13.1,05007
5,8,237,202,85.23,35,14.77,05008
5,9,271,226,83.39,45,16.61,05009
5,10,243,197,81.07,46,18.93,05010
5,11,255,220,86.27,35,13.73,05011
5,12,214,174,81.31,40,18.69,05012
5,13,197,168,85.28,29,14.72,05013
5,14,232,184,79.31,48,20.69,05014
5,15,255,213,83.53,42,16.47,05015
5,16,253,198,78.26,55,21.74,05016
5,17,218,173,79.36,45,20.64,05017
5,18,204,167,81.86,37,18.14,05018
5,19,238,208,87.39,30,12.61,05019
5,20,292,254,86.99,38,13.01,05020
5,21,221,194,87.78,27,12.22,05021
5,22,272,232,85.29,40,14.71,05022
5,23,364,300,82.42,64,17.58,05023
5,24,242,214,88.43,28,11.57,05024
5,25,250,218,87.2,32,12.8,05025
5,26,252,223,88.49,29,11.51,05026
5,27,147,127,86.39,20,13.61,05027
5,28,303,250,82.51,53,17.49,05028
5,29,336,281,83.63,55,16.37,05029
5,30,204,157,76.96,47,23.04,05030
5,31,215,179,83.26,36,16.74,05031
5,32,291,245,84.19,46,15.81,05032
5,33,335,281,83.88,54,16.12,05033
5,34,220,202,91.82,18,8.18,05034
5,35,233,192,82.4,41,17.6,05035
5,36,216,176,81.48,40,18.52,05036
5,37,252,229,90.87,23,9.13,05037
5,38,246,199,80.89,47,19.11,05038
5,39,202,175,86.63,27,13.37,05039
5,40,236,189,80.08,47,19.92,05040
5,41,138,122,88.41,16,11.59,05041
6,1,270,231,85.56,39,14.44,06001
6,2,284,241,84.86,43,15.14,06002
6,3,281,240,85.41,41,14.59,06003
6,4,181,147,81.22,34,18.78,06004
6,5,181,145,80.11,36,19.89,06005
6,6,255,212,83.14,43,16.86,06006
6,7,243,200,82.3,43,17.7,06007
6,8,263,235,89.35,28,10.65,06008
6,9,221,178,80.54,43,19.46,06009
6,10,168,140,83.33,28,16.67,06010
6,11,232,195,84.05,37,15.95,06011
6,12,165,137,83.03,28,16.97,06012
6,13,190,158,83.16,32,16.84,06013
6,14,240,194,80.83,46,19.17,06014
6,15,238,193,81.09,45,18.91,06015
6,16,255,210,82.35,45,17.65,06016
6,17,179,143,79.89,36,20.11,06017
6,18,167,139,83.23,28,16.77,06018
6,19,218,180,82.57,38,17.43,06019
6,20,127,105,82.68,22,17.32,06020
6,21,156,113,72.44,43,27.56,06021
6,22,153,131,85.62,22,14.38,06022
6,23,143,112,78.32,31,21.68,06023
6,24,138,111,80.43,27,19.57,06024
6,25,141,118,83.69,23,16.31,06025
6,26,165,127,76.97,38,23.03,06026
6,27,140,112,80.0,28,20.0,06027
6,28,140,117,83.57,23,16.43,06028
6,29,271,233,85.98,38,14.02,06029
6,30,218,172,78.9,46,21.1,06030
6,31,247,218,88.26,29,11.74,06031
6,32,228,181,79.39,47,20.61,06032
6,33,242,200,82.64,42,17.36,06033
6,34,248,208,83.87,40,16.13,06034
6,35,235,199,84.68,36,15.32,06035
6,36,285,239,83.86,46,16.14,06036
6,37,281,248,88.26,33,11.74,06037
6,38,249,208,83.53,41,16.47,06038
6,39,222,186,83.78,36,16.22,06039
6,40,216,183,84.72,33,15.28,06040
6,41,273,229,83.88,44,16.12,06041
6,42,260,223,85.77,37,14.23,06042
6,43,216,185,85.65,31,14.35,06043
6,44,258,212,82.17,46,17.83,06044
6,45,262,211,80.53,51,19.47,06045
6,46,199,155,77.89,44,22.11,06046
6,47,189,155,82.01,34,17.99,06047
6,48,247,206,83.4,41,16.6,06048
7,1,226,184,81.42,42,18.58,07001
7,2,197,161,81.73,36,18.27,07002
7,3,237,205,86.5,32,13.5,07003
7,4,217,185,85.25,32,14.75,07004
7,5,192,153,79.69,39,20.31,07005
7,6,258,210,81.4,48,18.6,07006
7,7,218,179,82.11,39,17.89,07007
7,8,164,132,80.49,32,19.51,07008
7,9,381,314,82.41,67,17.59,07009
7,10,258,221,85.66,37,14.34,07010
7,11,261,227,86.97,34,13.03,07011
7,12,247,203,82.19,44,17.81,07012
7,13,130,110,84.62,20,15.38,07013
7,14,229,196,85.59,33,14.41,07014
7,15,243,211,86.83,32,13.17,07015
7,16,172,147,85.47,25,14.53,07016
7,17,204,169,82.84,35,17.16,07017
7,18,198,153,77.27,45,22.73,07018
7,19,230,190,82.61,40,17.39,07019
7,20,168,135,80.36,33,19.64,07020
7,21,193,164,84.97,29,15.03,07021
7,22,200,152,76.0,48,24.0,07022
7,23,264,221,83.71,43,16.29,07023
7,24,211,168,79.62,43,20.38,07024
7,25,198,167,84.34,31,15.66,07025
7,26,179,149,83.24,30,16.76,07026
7,27,208,171,82.21,37,17.79,07027
7,28,162,125,77.16,37,22.84,07028
7,29,201,159,79.1,42,20.9,07029
7,30,183,144,78.69,39,21.31,07030
7,31,112,92,82.14,20,17.86,07031
7,32,338,276,81.66,62,18.34,07032
7,33,307,270,87.95,37,12.05,07033
7,34,291,242,83.16,49,16.84,07034
7,35,207,181,87.44,26,12.56,07035
7,36,297,252,84.85,45,15.15,07036
7,37,279,242,86.74,37,13.26,07037
7,38,201,175,87.06,26,12.94,07038
7,39,237,202,85.23,35,14.77,07039
7,40,238,211,88.66,27,11.34,07040
7,41,233,203,87.12,30,12.88,07041
7,42,218,180,82.57,38,17.43,07042
7,43,226,190,84.07,36,15.93,07043
7,44,213,181,84.98,32,15.02,07044
7,45,210,169,80.48,41,19.52,07045
7,46,51,46,90.2,5,9.8,07046
8,1,207,174,84.06,33,15.94,08001
8,2,240,190,79.17,50,20.83,08002
8,3,302,272,90.07,30,9.93,08003
8,4,290,255,87.93,35,12.07,08004
8,5,313,262,83.71,51,16.29,08005
8,6,262,228,87.02,34,12.98,08006
8,7,288,250,86.81,38,13.19,08007
8,8,244,219,89.75,25,10.25,08008
8,9,157,129,82.17,28,17.83,08009
8,10,319,277,86.83,42,13.17,08010
8,11,245,209,85.31,36,14.69,08011
8,12,211,178,84.36,33,15.64,08012
8,13,289,244,84.43,45,15.57,08013
8,14,179,151,84.36,28,15.64,08014
8,15,238,207,86.97,31,13.03,08015
8,16,92,79,85.87,13,14.13,08016
8,17,211,187,88.63,24,11.37,08017
8,18,235,191,81.28,44,18.72,08018
8,19,331,294,88.82,37,11.18,08019
8,20,277,226,81.59,51,18.41,08020
8,21,285,241,84.56,44,15.44,08021
8,22,233,195,83.69,38,16.31,08022
8,23,211,184,87.2,27,12.8,08023
8,24,156,133,85.26,23,14.74,08024
8,25,234,190,81.2,44,18.8,08025
8,26,254,201,79.13,53,20.87,08026
8,27,280,237,84.64,43,15.36,08027
8,28,265,228,86.04,37,13.96,08028
8,29,281,236,83.99,45,16.01,08029
8,30,258,216,83.72,42,16.28,08030
8,31,232,193,83.19,39,16.81,08031
8,32,200,169,84.5,31,15.5,08032
8,33,233,197,84.55,36,15.45,08033
8,34,260,226,86.92,34,13.08,08034
8,35,250,218,87.2,32,12.8,08035
8,36,262,226,86.26,36,13.74,08036
8,37,209,185,88.52,24,11.48,08037
8,38,166,144,86.75,22,13.25,08038
8,39,251,224,89.24,27,10.76,08039
8,40,189,156,82.54,33,17.46,08040
8,41,245,208,84.9,37,15.1,08041
8,42,310,263,84.84,47,15.16,08042
8,43,115,99,86.09,16,13.91,08043
8,44,157,134,85.35,23,14.65,08044
8,45,217,177,81.57,40,18.43,08045
8,46,216,183,84.72,33,15.28,08046
8,47,188,168,89.36,20,10.64,08047
8,48,170,142,83.53,28,16.47,08048
8,49,266,227,85.34,39,14.66,08049
8,50,242,204,84.3,38,15.7,08050
8,51,341,283,82.99,58,17.01,08051
8,52,318,277,87.11,41,12.89,08052
8,53,152,125,82.24,27,17.76,08053
8,54,188,163,86.7,25,13.3,08054
8,55,167,147,88.02,20,11.98,08055
8,56,267,236,88.39,31,11.61,08056
9,1,259,203,78.38,56,21.62,09001
9,2,229,188,82.1,41,17.9,09002
9,3,162,132,81.48,30,18.52,09003
9,4,189,159,84.13,30,15.87,09004
9,5,227,192,84.58,35,15.42,09005
9,6,243,202,83.13,41,16.87,09006
9,7,175,156,89.14,19,10.86,09007
9,8,226,182,80.53,44,19.47,09008
9,9,269,231,85.87,38,14.13,09009
9,10,248,201,81.05,47,18.95,09010
9,11,183,147,80.33,36,19.67,09011
9,12,275,227,82.55,48,17.45,09012
9,13,265,225,84.91,40,15.09,09013
9,14,305,257,84.26,48,15.74,09014
9,15,201,154,76.62,47,23.38,09015
9,16,234,192,82.05,42,17.95,09016
9,17,195,161,82.56,34,17.44,09017
9,18,153,128,83.66,25,16.34,09018
9,19,234,200,85.47,34,14.53,09019
9,20,265,222,83.77,43,16.23,09020
9,21,222,189,85.14,33,14.86,09021
9,22,255,225,88.24,30,11.76,09022
9,23,261,223,85.44,38,14.56,09023
9,24,264,215,81.44,49,18.56,09024
9,25,237,203,85.65,34,14.35,09025
9,26,218,176,80.73,42,19.27,09026
9,27,240,209,87.08,31,12.92,09027
9,28,120,100,83.33,20,16.67,09028
9,29,177,150,84.75,27,15.25,09029
9,30,198,166,83.84,32,16.16,09030
9,31,185,158,85.41,27,14.59,09031
9,32,228,188,82.46,40,17.54,09032
9,33,183,156,85.25,27,14.75,09033
9,34,199,164,82.41,35,17.59,09034
9,35,255,215,84.31,40,15.69,09035
9,36,232,192,82.76,40,17.24,09036
9,37,263,204,77.57,59,22.43,09037
9,38,233,191,81.97,42,18.03,09038
9,39,263,228,86.69,35,13.31,09039
9,40,263,224,85.17,39,14.83,09040
9,41,203,169,83.25,34,16.75,09041
9,42,276,235,85.14,41,14.86,09042
9,43,262,213,81.3,49,18.7,09043
9,44,214,184,85.98,30,14.02,09044
9,45,202,163,80.69,39,19.31,09045
9,46,223,177,79.37,46,20.63,09046
9,47,294,259,88.1,35,11.9,09047
9,48,269,229,85.13,40,14.87,09048
9,49,240,209,87.08,31,12.92,09049
9,50,320,272,85.0,48,15.0,09050
9,51,240,204,85.0,36,15.0,09051
10,1,132,107,81.06,25,18.94,10001
10,2,200,122,61.0,78,39.0,10002
10,3,172,120,69.77,52,30.23,10003
10,4,142,99,69.72,43,30.28,10004
10,5,151,109,72.19,42,27.81,10005
10,6,114,95,83.33,19,16.67,10006
10,7,108,82,75.93,26,24.07,10007
10,8,127,102,80.31,25,19.69,10008
10,9,187,133,71.12,54,28.88,10009
10,10,165,127,76.97,38,23.03,10010
10,11,194,155,79.9,39,20.1,10011
10,12,112,92,82.14,20,17.86,10012
10,13,186,145,77.96,41,22.04,10013
10,14,215,176,81.86,39,18.14,10014
10,15,453,383,84.55,70,15.45,10015
10,16,129,97,75.19,32,24.81,10016
10,17,263,184,69.96,79,30.04,10017
10,18,123,100,81.3,23,18.7,10018
10,19,180,139,77.22,41,22.78,10019
10,20,184,132,71.74,52,28.26,10020
10,21,171,125,73.1,46,26.9,10021
10,22,83,67,80.72,16,19.28,10022
10,23,148,114,77.03,34,22.97,10023
10,24,187,132,70.59,55,29.41,10024
10,25,66,59,89.39,7,10.61,10025
10,26,125,87,69.6,38,30.4,10026
10,27,205,164,80.0,41,20.0,10027
10,28,162,120,74.07,42,25.93,10028
10,29,151,116,76.82,35,23.18,10029
10,30,142,111,78.17,31,21.83,10030
10,31,115,96,83.48,19,16.52,10031
10,32,151,110,72.85,41,27.15,10032
10,33,128,98,76.56,30,23.44,10033
10,34,128,96,75.0,32,25.0,10034
10,35,179,118,65.92,61,34.08,10035
10,36,44,32,72.73,12,27.27,10036
11,1,188,153,81.38,35,18.62,11001
11,2,45,35,77.78,10,22.22,11002
11,3,97,66,68.04,31,31.96,11003
11,4,163,131,80.37,32,19.63,11004
11,5,218,176,80.73,42,19.27,11005
11,6,205,161,78.54,44,21.46,11006
11,7,203,164,80.79,39,19.21,11007
11,8,157,123,78.34,34,21.66,11008
11,9,189,152,80.42,37,19.58,11009
11,10,176,143,81.25,33,18.75,11010
11,11,215,139,64.65,76,35.35,11011
11,12,264,210,79.55,54,20.45,11012
11,13,241,192,79.67,49,20.33,11013
11,14,101,84,83.17,17,16.83,11014
11,15,71,60,84.51,11,15.49,11015
11,16,128,93,72.66,35,27.34,11016
11,17,210,158,75.24,52,24.76,11017
11,18,134,111,82.84,23,17.16,11018
11,19,217,167,76.96,50,23.04,11019
11,20,136,111,81.62,25,18.38,11020
11,21,306,248,81.05,58,18.95,11021
11,22,207,160,77.29,47,22.71,11022
11,23,117,98,83.76,19,16.24,11023
11,24,253,218,86.17,35,13.83,11024
11,25,186,149,80.11,37,19.89,11025
11,26,221,168,76.02,53,23.98,11026
11,27,66,44,66.67,22,33.33,11027
11,28,113,89,78.76,24,21.24,11028
11,29,206,165,80.1,41,19.9,11029
11,30,97,79,81.44,18,18.56,11030
11,31,180,145,80.56,35,19.44,11031
11,32,77,55,71.43,22,28.57,11032
11,33,202,161,79.7,41,20.3,11033
11,34,70,54,77.14,16,22.86,11034
11,35,50,41,82.0,9,18.0,11035
11,36,89,70,78.65,19,21.35,11036
11,37,49,42,85.71,7,14.29,11037
11,38,62,47,75.81,15,24.19,11038
12,1,195,144,73.85,51,26.15,12001
12,2,113,88,77.88,25,22.12,12002
12,3,202,162,80.2,40,19.8,12003
12,4,180,136,75.56,44,24.44,12004
12,5,163,129,79.14,34,20.86,12005
12,6,116,98,84.48,18,15.52,12006
12,7,116,84,72.41,32,27.59,12007
12,8,191,153,80.1,38,19.9,12008
12,9,132,108,81.82,24,18.18,12009
12,10,129,96,74.42,33,25.58,12010
12,11,133,95,71.43,38,28.57,12011
12,12,139,106,76.26,33,23.74,12012
12,13,149,122,81.88,27,18.12,12013
12,14,113,81,71.68,32,28.32,12014
12,15,115,84,73.04,31,26.96,12015
12,16,115,89,77.39,26,22.61,12016
12,17,168,124,73.81,44,26.19,12017
12,18,129,90,69.77,39,30.23,12018
12,19,158,125,79.11,33,20.89,12019
12,20,171,146,85.38,25,14.62,12020
12,21,180,142,78.89,38,21.11,12021
12,22,99,76,76.77,23,23.23,12022
12,23,180,143,79.44,37,20.56,12023
13,1,201,154,76.62,47,23.38,13001
13,2,173,129,74.57,44,25.43,13002
13,3,134,106,79.1,28,20.9,13003
13,4,240,177,73.75,63,26.25,13004
13,5,219,184,84.02,35,15.98,13005
13,6,200,143,71.5,57,28.5,13006
13,7,141,120,85.11,21,14.89,13007
13,8,158,109,68.99,49,31.01,13008
13,9,191,153,80.1,38,19.9,13009
13,10,214,145,67.76,69,32.24,13010
13,11,232,182,78.45,50,21.55,13011
13,12,141,110,78.01,31,21.99,13012
13,13,211,176,83.41,35,16.59,13013
13,14,140,111,79.29,29,20.71,13014
13,15,292,250,85.62,42,14.38,13015
13,16,124,108,87.1,16,12.9,13016
13,17,195,140,71.79,55,28.21,13017
13,18,162,118,72.84,44,27.16,13018
13,19,179,147,82.12,32,17.88,13019
13,20,135,96,71.11,39,28.89,13020
13,21,231,171,74.03,60,25.97,13021
13,22,217,147,67.74,70,32.26,13022
13,23,136,108,79.41,28,20.59,13023
13,24,172,139,80.81,33,19.19,13024
13,25,181,136,75.14,45,24.86,13025
13,26,186,154,82.8,32,17.2,13026
13,27,196,146,74.49,50,25.51,13027
13,28,128,103,80.47,25,19.53,13028
13,29,146,119,81.51,27,18.49,13029
13,30,107,90,84.11,17,15.89,13030
13,31,192,125,65.1,67,34.9,13031
13,32,169,124,73.37,45,26.63,13032
13,33,193,146,75.65,47,24.35,13033
13,34,224,197,87.95,27,12.05,13034
13,35,170,145,85.29,25,14.71,13035
13,36,112,91,81.25,21,18.75,13036
13,37,214,175,81.78,39,18.22,13037
13,38,163,119,73.01,44,26.99,13038
13,39,185,164,88.65,21,11.35,13039
13,40,137,111,81.02,26,18.98,13040
13,41,203,170,83.74,33,16.26,13041
13,42,207,156,75.36,51,24.64,13042
13,43,202,154,76.24,48,23.76,13043
13,44,231,191,82.68,40,17.32,13044
13,45,219,178,81.28,41,18.72,13045
13,46,207,167,80.68,40,19.32,13046
13,47,161,133,82.61,28,17.39,13047
13,48,159,122,76.73,37,23.27,13048
14,1,256,191,74.61,65,25.39,14001
14,2,251,201,80.08,50,19.92,14002
14,3,144,109,75.69,35,24.31,14003
14,4,209,146,69.86,63,30.14,14004
14,5,264,231,87.5,33,12.5,14005
14,6,96,74,77.08,22,22.92,14006
14,7,192,153,79.69,39,20.31,14007
14,8,174,129,74.14,45,25.86,14008
14,9,227,167,73.57,60,26.43,14009
14,10,140,120,85.71,20,14.29,14010
14,11,117,99,84.62,18,15.38,14011
14,12,192,155,80.73,37,19.27,14012
14,13,161,136,84.47,25,15.53,14013
14,14,181,151,83.43,30,16.57,14014
14,15,203,176,86.7,27,13.3,14015
14,16,131,108,82.44,23,17.56,14016
14,17,154,125,81.17,29,18.83,14017
14,18,80,62,77.5,18,22.5,14018
14,19,163,139,85.28,24,14.72,14019
14,20,130,102,78.46,28,21.54,14020
14,21,171,145,84.8,26,15.2,14021
14,22,187,140,74.87,47,25.13,14022
14,23,162,125,77.16,37,22.84,14023
14,24,284,221,77.82,63,22.18,14024
14,25,129,107,82.95,22,17.05,14025
14,26,112,85,75.89,27,24.11,14026
14,27,169,133,78.7,36,21.3,14027
14,28,146,110,75.34,36,24.66,14028
14,29,171,144,84.21,27,15.79,14029
14,30,82,70,85.37,12,14.63,14030
14,31,102,80,78.43,22,21.57,14031
15,1,134,108,80.6,26,19.4,15001
15,2,157,128,81.53,29,18.47,15002
15,3,157,130,82.8,27,17.2,15003
15,4,118,84,71.19,34,28.81,15004
15,5,137,100,72.99,37,27.01,15005
15,6,156,114,73.08,42,26.92,15006
15,7,177,150,84.75,27,15.25,15007
15,8,131,95,72.52,36,27.48,15008
15,9,158,122,77.22,36,22.78,15009
15,10,179,128,71.51,51,28.49,15010
15,11,184,152,82.61,32,17.39,15011
15,12,172,136,79.07,36,20.93,15012
15,13,134,111,82.84,23,17.16,15013
15,14,111,85,76.58,26,23.42,15014
15,15,97,71,73.2,26,26.8,15015
15,16,141,111,78.72,30,21.28,15016
15,17,158,123,77.85,35,22.15,15017
15,18,144,114,79.17,30,20.83,15018
15,19,139,107,76.98,32,23.02,15019
15,20,154,128,83.12,26,16.88,15020
15,21,154,116,75.32,38,24.68,15021
15,22,156,118,75.64,38,24.36,15022
15,23,172,144,83.72,28,16.28,15023
15,24,144,112,77.78,32,22.22,15024
16,1,141,115,81.56,26,18.44,16001
16,2,150,118,78.67,32,21.33,16002
16,3,184,149,80.98,35,19.02,16003
16,4,165,122,73.94,43,26.06,16004
16,5,173,143,82.66,30,17.34,16005
16,6,196,160,81.63,36,18.37,16006
16,7,178,146,82.02,32,17.98,16007
16,8,118,91,77.12,27,22.88,16008
16,9,221,179,81.0,42,19.0,16009
16,10,157,127,80.89,30,19.11,16010
16,11,165,125,75.76,40,24.24,16011
16,12,135,101,74.81,34,25.19,16012
16,13,155,120,77.42,35,22.58,16013
16,14,146,119,81.51,27,18.49,16014
16,15,211,160,75.83,51,24.17,16015
16,16,181,150,82.87,31,17.13,16016
16,17,174,139,79.89,35,20.11,16017
16,18,171,141,82.46,30,17.54,16018
16,19,181,141,77.9,40,22.1,16019
16,20,157,123,78.34,34,21.66,16020
16,21,177,142,80.23,35,19.77,16021
16,22,161,136,84.47,25,15.53,16022
16,23,122,104,85.25,18,14.75,16023
16,24,128,103,80.47,25,19.53,16024
16,25,186,151,81.18,35,18.82,16025
16,26,121,98,80.99,23,19.01,16026
16,27,131,101,77.1,30,22.9,16027
16,28,161,141,87.58,20,12.42,16028
16,29,146,115,78.77,31,21.23,16029
16,30,177,141,79.66,36,20.34,16030
16,31,173,143,82.66,30,17.34,16031
16,32,146,114,78.08,32,21.92,16032
16,33,199,154,77.39,45,22.61,16033
16,34,162,130,80.25,32,19.75,16034
16,35,156,115,73.72,41,26.28,16035
16,36,115,95,82.61,20,17.39,16036
17,1,188,148,78.72,40,21.28,17001
17,2,206,168,81.55,38,18.45,17002
17,3,246,205,83.33,41,16.67,17003
17,4,235,177,75.32,58,24.68,17004
17,5,204,160,78.43,44,21.57,17005
17,6,184,148,80.43,36,19.57,17006
17,7,141,108,76.6,33,23.4,17007
17,8,198,153,77.27,45,22.73,17008
17,9,191,156,81.68,35,18.32,17009
17,10,243,200,82.3,43,17.7,17010
17,11,170,131,77.06,39,22.94,17011
17,12,217,176,81.11,41,18.89,17012
17,13,160,141,88.13,19,11.88,17013
17,14,162,132,81.48,30,18.52,17014
17,15,249,197,79.12,52,20.88,17015
17,16,216,173,80.09,43,19.91,17016
