ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
4,15,326,286,87.73,40,12.27,04015
4,16,230,178,77.39,52,22.61,04016
4,17,213,171,80.28,42,19.72,04017
4,18,284,244,85.92,40,14.08,04018
4,19,264,223,84.47,41,15.53,04019
4,20,227,190,83.7,37,16.3,04020
4,21,246,196,79.67,50,20.33,04021
4,22,276,242,87.68,34,12.32,04022
4,23,312,287,91.99,25,8.01,04023
4,24,262,229,87.4,33,12.6,04024
4,25,263,218,82.89,45,17.11,04025
4,26,256,222,86.72,34,13.28,04026
4,27,231,211,91.34,20,8.66,04027
4,28,282,249,88.3,33,11.7,04028
4,29,264,230,87.12,34,12.88,04029
4,30,345,294,85.22,51,14.78,04030
4,31,351,318,90.6,33,9.4,04031
4,32,317,281,88.64,36,11.36,04032
4,33,313,260,83.07,53,16.93,04033
4,34,249,218,87.55,31,12.45,04034
4,35,385,341,88.57,44,11.43,04035
4,36,316,282,89.24,34,10.76,04036
4,37,258,210,81.4,48,18.6,04037
4,38,370,333,90.0,37,10.0,04038
5,1,250,213,85.2,37,14.8,05001
5,2,247,209,84.62,38,15.38,05002
5,3,222,200,90.09,22,9.91,05003
5,4,265,233,87.92,32,12.08,05004
5,5,254,215,84.65,39,15.35,05005
5,6,218,193,88.53,25,11.47,05006
5,7,226,197,87.17,29,12.83,05007
5,8,241,203,84.23,38,15.77,05008
5,9,274,240,87.59,34,12.41,05009
5,10,247,214,86.64,33,13.36,05010
5,11,262,230,87.79,32,12.21,05011
5,12,225,190,84.44,35,15.56,05012
5,13,202,184,91.09,18,8.91,05013
5,14,238,209,87.82,29,12.18,05014
5,15,260,232,89.23,28,10.77,05015
5,16,256,212,82.81,44,17.19,05016
5,17,220,181,82.27,39,17.73,05017
5,18,208,180,86.54,28,13.46,05018
5,19,239,213,89.12,26,10.88,05019
5,20,303,274,90.43,29,9.57,05020
5,21,221,195,88.24,26,11.76,05021
5,22,279,244,87.46,35,12.54,05022
5,23,372,314,84.41,58,15.59,05023
5,24,245,221,90.2,24,9.8,05024
5,25,260,229,88.08,31,11.92,05025
5,26,258,229,88.76,29,11.24,05026
5,27,145,126,86.9,19,13.1,05027
5,28,309,275,89.0,34,11.0,05028
5,29,341,304,89.15,37,10.85,05029
5,30,207,164,79.23,43,20.77,05030
5,31,221,197,89.14,24,10.86,05031
5,32,297,267,89.9,30,10.1,05032
5,33,341,305,89.44,36,10.56,05033
5,34,218,199,91.28,19,8.72,05034
5,35,236,199,84.32,37,15.68,05035
5,36,220,194,88.18,26,11.82,05036
5,37,258,240,93.02,18,6.98,05037
5,38,242,206,85.12,36,14.88,05038
5,39,203,180,88.67,23,11.33,05039
5,40,233,208,89.27,25,10.73,05040
5,41,144,135,93.75,9,6.25,05041
6,1,279,256,91.76,23,8.24,06001
6,2,292,258,88.36,34,11.64,06002
6,3,287,254,88.5,33,11.5,06003
6,4,180,155,86.11,25,13.89,06004
6,5,182,147,80.77,35,19.23,06005
6,6,267,235,88.01,32,11.99,06006
6,7,246,214,86.99,32,13.01,06007
6,8,270,249,92.22,21,7.78,06008
6,9,225,195,86.67,30,13.33,06009
6,10,174,156,89.66,18,10.34,06010
6,11,240,212,88.33,28,11.67,06011
6,12,169,145,85.8,24,14.2,06012
6,13,204,181,88.73,23,11.27,06013
6,14,242,208,85.95,34,14.05,06014
6,15,237,206,86.92,31,13.08,06015
6,16,260,228,87.69,32,12.31,06016
6,17,184,159,86.41,25,13.59,06017
6,18,165,143,86.67,22,13.33,06018
6,19,222,201,90.54,21,9.46,06019
6,20,127,109,85.83,18,14.17,06020
6,21,155,122,78.71,33,21.29,06021
6,22,158,136,86.08,22,13.92,06022
6,23,143,114,79.72,29,20.28,06023
6,24,136,108,79.41,28,20.59,06024
6,25,149,132,88.59,17,11.41,06025
6,26,176,153,86.93,23,13.07,06026
6,27,139,115,82.73,24,17.27,06027
6,28,142,127,89.44,15,10.56,06028
6,29,281,254,90.39,27,9.61,06029
6,30,221,184,83.26,37,16.74,06030
6,31,248,227,91.53,21,8.47,06031
6,32,236,204,86.44,32,13.56,06032
6,33,245,220,89.8,25,10.2,06033
6,34,257,232,90.27,25,9.73,06034
6,35,243,213,87.65,30,12.35,06035
6,36,296,267,90.2,29,9.8,06036
6,37,293,269,91.81,24,8.19,06037
6,38,260,239,91.92,21,8.08,06038
6,39,233,199,85.41,34,14.59,06039
6,40,225,196,87.11,29,12.89,06040
6,41,277,247,89.17,30,10.83,06041
6,42,258,232,89.92,26,10.08,06042
6,43,222,206,92.79,16,7.21,06043
6,44,264,227,85.98,37,14.02,06044
6,45,269,230,85.5,39,14.5,06045
6,46,205,174,84.88,31,15.12,06046
6,47,187,157,83.96,30,16.04,06047
6,48,254,229,90.16,25,9.84,06048
7,1,225,194,86.22,31,13.78,07001
7,2,198,170,85.86,28,14.14,07002
7,3,243,221,90.95,22,9.05,07003
7,4,223,205,91.93,18,8.07,07004
7,5,191,162,84.82,29,15.18,07005
7,6,263,216,82.13,47,17.87,07006
7,7,221,189,85.52,32,14.48,07007
7,8,163,139,85.28,24,14.72,07008
7,9,389,353,90.75,36,9.25,07009
7,10,260,236,90.77,24,9.23,07010
7,11,266,227,85.34,39,14.66,07011
7,12,249,205,82.33,44,17.67,07012
7,13,138,124,89.86,14,10.14,07013
7,14,228,202,88.6,26,11.4,07014
7,15,255,227,89.02,28,10.98,07015
7,16,176,151,85.8,25,14.2,07016
7,17,206,181,87.86,25,12.14,07017
7,18,202,166,82.18,36,17.82,07018
7,19,233,196,84.12,37,15.88,07019
7,20,172,134,77.91,38,22.09,07020
7,21,196,170,86.73,26,13.27,07021
7,22,197,158,80.2,39,19.8,07022
7,23,263,229,87.07,34,12.93,07023
7,24,216,179,82.87,37,17.13,07024
7,25,197,165,83.76,32,16.24,07025
7,26,190,163,85.79,27,14.21,07026
7,27,208,179,86.06,29,13.94,07027
7,28,161,130,80.75,31,19.25,07028
7,29,204,174,85.29,30,14.71,07029
7,30,182,150,82.42,32,17.58,07030
7,31,115,99,86.09,16,13.91,07031
7,32,346,299,86.42,47,13.58,07032
7,33,314,286,91.08,28,8.92,07033
7,34,297,262,88.22,35,11.78,07034
7,35,207,183,88.41,24,11.59,07035
7,36,302,272,90.07,30,9.93,07036
7,37,281,249,88.61,32,11.39,07037
7,38,198,173,87.37,25,12.63,07038
7,39,244,214,87.7,30,12.3,07039
7,40,244,219,89.75,25,10.25,07040
7,41,236,211,89.41,25,10.59,07041
7,42,214,193,90.19,21,9.81,07042
7,43,232,201,86.64,31,13.36,07043
7,44,214,194,90.65,20,9.35,07044
7,45,213,184,86.38,29,13.62,07045
7,46,50,45,90.0,5,10.0,07046
8,1,210,185,88.1,25,11.9,08001
8,2,248,210,84.68,38,15.32,08002
8,3,317,293,92.43,24,7.57,08003
8,4,297,277,93.27,20,6.73,08004
8,5,321,293,91.28,28,8.72,08005
8,6,262,232,88.55,30,11.45,08006
8,7,290,265,91.38,25,8.62,08007
8,8,253,234,92.49,19,7.51,08008
8,9,166,149,89.76,17,10.24,08009
8,10,335,307,91.64,28,8.36,08010
8,11,246,211,85.77,35,14.23,08011
8,12,219,192,87.67,27,12.33,08012
8,13,295,265,89.83,30,10.17,08013
8,14,184,159,86.41,25,13.59,08014
8,15,236,208,88.14,28,11.86,08015
8,16,97,83,85.57,14,14.43,08016
8,17,218,201,92.2,17,7.8,08017
8,18,235,198,84.26,37,15.74,08018
8,19,342,315,92.11,27,7.89,08019
8,20,289,249,86.16,40,13.84,08020
8,21,292,265,90.75,27,9.25,08021
8,22,233,210,90.13,23,9.87,08022
8,23,212,187,88.21,25,11.79,08023
8,24,158,140,88.61,18,11.39,08024
8,25,239,203,84.94,36,15.06,08025
8,26,255,214,83.92,41,16.08,08026
8,27,287,265,92.33,22,7.67,08027
8,28,269,244,90.71,25,9.29,08028
8,29,293,260,88.74,33,11.26,08029
8,30,263,226,85.93,37,14.07,08030
8,31,232,208,89.66,24,10.34,08031
8,32,204,183,89.71,21,10.29,08032
8,33,234,210,89.74,24,10.26,08033
8,34,266,239,89.85,27,10.15,08034
8,35,258,231,89.53,27,10.47,08035
8,36,266,241,90.6,25,9.4,08036
8,37,214,197,92.06,17,7.94,08037
8,38,167,149,89.22,18,10.78,08038
8,39,257,232,90.27,25,9.73,08039
8,40,197,171,86.8,26,13.2,08040
8,41,254,224,88.19,30,11.81,08041
8,42,316,283,89.56,33,10.44,08042
8,43,119,102,85.71,17,14.29,08043
8,44,161,149,92.55,12,7.45,08044
8,45,219,192,87.67,27,12.33,08045
8,46,221,198,89.59,23,10.41,08046
8,47,192,175,91.15,17,8.85,08047
8,48,173,151,87.28,22,12.72,08048
8,49,275,250,90.91,25,9.09,08049
8,50,253,224,88.54,29,11.46,08050
8,51,357,313,87.68,44,12.32,08051
8,52,329,307,93.31,22,6.69,08052
8,53,153,134,87.58,19,12.42,08053
8,54,190,166,87.37,24,12.63,08054
8,55,164,152,92.68,12,7.32,08055
8,56,274,257,93.8,17,6.2,08056
9,1,274,232,84.67,42,15.33,09001
9,2,227,186,81.94,41,18.06,09002
9,3,163,136,83.44,27,16.56,09003
9,4,193,173,89.64,20,10.36,09004
9,5,232,203,87.5,29,12.5,09005
9,6,244,215,88.11,29,11.89,09006
9,7,180,160,88.89,20,11.11,09007
9,8,230,200,86.96,30,13.04,09008
9,9,277,247,89.17,30,10.83,09009
9,10,243,219,90.12,24,9.88,09010
9,11,175,142,81.14,33,18.86,09011
9,12,286,249,87.06,37,12.94,09012
9,13,278,251,90.29,27,9.71,09013
9,14,309,273,88.35,36,11.65,09014
9,15,204,170,83.33,34,16.67,09015
9,16,235,206,87.66,29,12.34,09016
9,17,194,169,87.11,25,12.89,09017
9,18,156,138,88.46,18,11.54,09018
9,19,239,204,85.36,35,14.64,09019
9,20,269,236,87.73,33,12.27,09020
9,21,218,197,90.37,21,9.63,09021
9,22,260,242,93.08,18,6.92,09022
9,23,269,247,91.82,22,8.18,09023
9,24,271,227,83.76,44,16.24,09024
9,25,237,220,92.83,17,7.17,09025
9,26,221,186,84.16,35,15.84,09026
9,27,240,217,90.42,23,9.58,09027
9,28,121,104,85.95,17,14.05,09028
9,29,179,160,89.39,19,10.61,09029
9,30,200,169,84.5,31,15.5,09030
9,31,186,156,83.87,30,16.13,09031
9,32,233,204,87.55,29,12.45,09032
9,33,187,166,88.77,21,11.23,09033
9,34,199,169,84.92,30,15.08,09034
9,35,261,238,91.19,23,8.81,09035
9,36,232,201,86.64,31,13.36,09036
9,37,268,200,74.63,68,25.37,09037
9,38,243,212,87.24,31,12.76,09038
9,39,276,245,88.77,31,11.23,09039
9,40,269,244,90.71,25,9.29,09040
9,41,208,177,85.1,31,14.9,09041
9,42,289,260,89.97,29,10.03,09042
9,43,278,241,86.69,37,13.31,09043
9,44,220,199,90.45,21,9.55,09044
9,45,206,174,84.47,32,15.53,09045
9,46,225,193,85.78,32,14.22,09046
9,47,311,285,91.64,26,8.36,09047
9,48,276,244,88.41,32,11.59,09048
9,49,258,231,89.53,27,10.47,09049
9,50,335,310,92.54,25,7.46,09050
9,51,250,229,91.6,21,8.4,09051
10,1,138,121,87.68,17,12.32,10001
10,2,194,109,56.19,85,43.81,10002
10,3,167,105,62.87,62,37.13,10003
10,4,138,101,73.19,37,26.81,10004
10,5,150,99,66.0,51,34.0,10005
10,6,114,92,80.7,22,19.3,10006
10,7,111,85,76.58,26,23.42,10007
10,8,130,115,88.46,15,11.54,10008
10,9,183,117,63.93,66,36.07,10009
10,10,156,112,71.79,44,28.21,10010
10,11,198,154,77.78,44,22.22,10011
10,12,111,81,72.97,30,27.03,10012
10,13,182,139,76.37,43,23.63,10013
10,14,217,165,76.04,52,23.96,10014
10,15,461,399,86.55,62,13.45,10015
10,16,127,93,73.23,34,26.77,10016
10,17,256,176,68.75,80,31.25,10017
10,18,126,104,82.54,22,17.46,10018
10,19,176,119,67.61,57,32.39,10019
10,20,184,124,67.39,60,32.61,10020
10,21,170,116,68.24,54,31.76,10021
10,22,83,67,80.72,16,19.28,10022
10,23,149,107,71.81,42,28.19,10023
10,24,184,120,65.22,64,34.78,10024
10,25,67,60,89.55,7,10.45,10025
10,26,125,88,70.4,37,29.6,10026
10,27,212,175,82.55,37,17.45,10027
10,28,163,114,69.94,49,30.06,10028
10,29,153,110,71.9,43,28.1,10029
10,30,143,109,76.22,34,23.78,10030
10,31,119,95,79.83,24,20.17,10031
10,32,148,102,68.92,46,31.08,10032
10,33,128,100,78.13,28,21.88,10033
10,34,129,98,75.97,31,24.03,10034
10,35,176,102,57.95,74,42.05,10035
10,36,46,36,78.26,10,21.74,10036
11,1,184,145,78.8,39,21.2,11001
11,2,42,31,73.81,11,26.19,11002
11,3,99,64,64.65,35,35.35,11003
11,4,155,119,76.77,36,23.23,11004
11,5,216,174,80.56,42,19.44,11005
11,6,205,150,73.17,55,26.83,11006
11,7,200,165,82.5,35,17.5,11007
11,8,155,112,72.26,43,27.74,11008
11,9,185,139,75.14,46,24.86,11009
11,10,177,136,76.84,41,23.16,11010
11,11,213,133,62.44,80,37.56,11011
11,12,251,184,73.31,67,26.69,11012
11,13,228,165,72.37,63,27.63,11013
11,14,99,76,76.77,23,23.23,11014
11,15,67,52,77.61,15,22.39,11015
11,16,127,89,70.08,38,29.92,11016
11,17,210,152,72.38,58,27.62,11017
11,18,133,104,78.2,29,21.8,11018
11,19,217,166,76.5,51,23.5,11019
11,20,131,106,80.92,25,19.08,11020
11,21,288,216,75.0,72,25.0,11021
11,22,204,147,72.06,57,27.94,11022
11,23,114,91,79.82,23,20.18,11023
11,24,241,195,80.91,46,19.09,11024
11,25,183,142,77.6,41,22.4,11025
11,26,216,153,70.83,63,29.17,11026
11,27,67,39,58.21,28,41.79,11027
11,28,112,85,75.89,27,24.11,11028
11,29,194,141,72.68,53,27.32,11029
11,30,97,78,80.41,19,19.59,11030
11,31,172,132,76.74,40,23.26,11031
11,32,79,54,68.35,25,31.65,11032
11,33,195,152,77.95,43,22.05,11033
11,34,69,49,71.01,20,28.99,11034
11,35,47,35,74.47,12,25.53,11035
11,36,88,67,76.14,21,23.86,11036
11,37,52,44,84.62,8,15.38,11037
11,38,60,48,80.0,12,20.0,11038
12,1,194,137,70.62,57,29.38,12001
12,2,110,83,75.45,27,24.55,12002
12,3,203,161,79.31,42,20.69,12003
12,4,174,133,76.44,41,23.56,12004
12,5,158,125,79.11,33,20.89,12005
12,6,117,92,78.63,25,21.37,12006
12,7,117,84,71.79,33,28.21,12007
12,8,189,145,76.72,44,23.28,12008
12,9,131,105,80.15,26,19.85,12009
12,10,127,98,77.17,29,22.83,12010
12,11,135,94,69.63,41,30.37,12011
12,12,137,102,74.45,35,25.55,12012
12,13,151,120,79.47,31,20.53,12013
12,14,112,78,69.64,34,30.36,12014
12,15,114,81,71.05,33,28.95,12015
12,16,110,87,79.09,23,20.91,12016
12,17,165,114,69.09,51,30.91,12017
12,18,131,87,66.41,44,33.59,12018
12,19,160,116,72.5,44,27.5,12019
12,20,177,142,80.23,35,19.77,12020
12,21,178,134,75.28,44,24.72,12021
12,22,105,83,79.05,22,20.95,12022
12,23,182,139,76.37,43,23.63,12023
13,1,196,146,74.49,50,25.51,13001
13,2,170,111,65.29,59,34.71,13002
13,3,134,108,80.6,26,19.4,13003
13,4,235,160,68.09,75,31.91,13004
13,5,219,174,79.45,45,20.55,13005
13,6,195,130,66.67,65,33.33,13006
13,7,139,115,82.73,24,17.27,13007
13,8,158,100,63.29,58,36.71,13008
13,9,183,139,75.96,44,24.04,13009
13,10,213,136,63.85,77,36.15,13010
13,11,228,158,69.3,70,30.7,13011
13,12,143,102,71.33,41,28.67,13012
13,13,213,174,81.69,39,18.31,13013
13,14,139,105,75.54,34,24.46,13014
13,15,289,241,83.39,48,16.61,13015
13,16,122,104,85.25,18,14.75,13016
13,17,191,124,64.92,67,35.08,13017
13,18,159,111,69.81,48,30.19,13018
13,19,178,154,86.52,24,13.48,13019
13,20,134,86,64.18,48,35.82,13020
13,21,222,146,65.77,76,34.23,13021
13,22,211,133,63.03,78,36.97,13022
13,23,137,108,78.83,29,21.17,13023
13,24,173,135,78.03,38,21.97,13024
13,25,176,129,73.3,47,26.7,13025
13,26,190,145,76.32,45,23.68,13026
13,27,195,142,72.82,53,27.18,13027
13,28,125,90,72.0,35,28.0,13028
13,29,143,109,76.22,34,23.78,13029
13,30,105,88,83.81,17,16.19,13030
13,31,188,116,61.7,72,38.3,13031
13,32,164,108,65.85,56,34.15,13032
13,33,189,126,66.67,63,33.33,13033
13,34,224,193,86.16,31,13.84,13034
13,35,170,144,84.71,26,15.29,13035
13,36,110,85,77.27,25,22.73,13036
13,37,214,178,83.18,36,16.82,13037
13,38,163,110,67.48,53,32.52,13038
13,39,181,156,86.19,25,13.81,13039
13,40,135,108,80.0,27,20.0,13040
13,41,201,165,82.09,36,17.91,13041
13,42,201,140,69.65,61,30.35,13042
13,43,203,153,75.37,50,24.63,13043
13,44,234,195,83.33,39,16.67,13044
13,45,220,168,76.36,52,23.64,13045
13,46,204,153,75.0,51,25.0,13046
13,47,160,128,80.0,32,20.0,13047
13,48,156,113,72.44,43,27.56,13048
14,1,248,172,69.35,76,30.65,14001
14,2,249,186,74.7,63,25.3,14002
14,3,143,113,79.02,30,20.98,14003
14,4,208,122,58.65,86,41.35,14004
14,5,264,230,87.12,34,12.88,14005
14,6,99,75,75.76,24,24.24,14006
14,7,193,149,77.2,44,22.8,14007
14,8,176,126,71.59,50,28.41,14008
14,9,223,155,69.51,68,30.49,14009
14,10,137,117,85.4,20,14.6,14010
14,11,116,95,81.9,21,18.1,14011
14,12,193,154,79.79,39,20.21,14012
14,13,162,137,84.57,25,15.43,14013
14,14,182,147,80.77,35,19.23,14014
14,15,205,180,87.8,25,12.2,14015
14,16,130,102,78.46,28,21.54,14016
14,17,154,132,85.71,22,14.29,14017
14,18,80,61,76.25,19,23.75,14018
14,19,167,145,86.83,22,13.17,14019
14,20,128,102,79.69,26,20.31,14020
14,21,170,151,88.82,19,11.18,14021
14,22,188,143,76.06,45,23.94,14022
14,23,162,119,73.46,43,26.54,14023
14,24,283,194,68.55,89,31.45,14024
14,25,129,111,86.05,18,13.95,14025
14,26,115,89,77.39,26,22.61,14026
14,27,168,127,75.6,41,24.4,14027
14,28,141,108,76.6,33,23.4,14028
14,29,174,147,84.48,27,15.52,14029
14,30,82,67,81.71,15,18.29,14030
14,31,103,78,75.73,25,24.27,14031
15,1,131,105,80.15,26,19.85,15001
15,2,157,138,87.9,19,12.1,15002
15,3,158,134,84.81,24,15.19,15003
15,4,119,79,66.39,40,33.61,15004
15,5,139,104,74.82,35,25.18,15005
15,6,154,113,73.38,41,26.62,15006
15,7,181,154,85.08,27,14.92,15007
15,8,130,100,76.92,30,23.08,15008
15,9,161,130,80.75,31,19.25,15009
15,10,181,138,76.24,43,23.76,15010
15,11,184,144,78.26,40,21.74,15011
15,12,171,140,81.87,31,18.13,15012
15,13,133,102,76.69,31,23.31,15013
15,14,109,88,80.73,21,19.27,15014
15,15,101,77,76.24,24,23.76,15015
15,16,141,112,79.43,29,20.57,15016
15,17,157,130,82.8,27,17.2,15017
15,18,140,111,79.29,29,20.71,15018
15,19,138,111,80.43,27,19.57,15019
15,20,158,137,86.71,21,13.29,15020
15,21,158,120,75.95,38,24.05,15021
15,22,164,130,79.27,34,20.73,15022
15,23,178,157,88.2,21,11.8,15023
15,24,149,122,81.88,27,18.12,15024
16,1,141,113,80.14,28,19.86,16001
16,2,155,132,85.16,23,14.84,16002
16,3,184,153,83.15,31,16.85,16003
16,4,167,142,85.03,25,14.97,16004
16,5,178,148,83.15,30,16.85,16005
16,6,197,165,83.76,32,16.24,16006
16,7,176,148,84.09,28,15.91,16007
16,8,115,87,75.65,28,24.35,16008
16,9,228,203,89.04,25,10.96,16009
16,10,162,133,82.1,29,17.9,16010
16,11,168,134,79.76,34,20.24,16011
16,12,129,108,83.72,21,16.28,16012
16,13,158,126,79.75,32,20.25,16013
16,14,154,133,86.36,21,13.64,16014
16,15,216,172,79.63,44,20.37,16015
16,16,180,156,86.67,24,13.33,16016
16,17,174,143,82.18,31,17.82,16017
16,18,170,144,84.71,26,15.29,16018
16,19,183,152,83.06,31,16.94,16019
16,20,159,131,82.39,28,17.61,16020
16,21,182,154,84.62,28,15.38,16021
16,22,163,134,82.21,29,17.79,16022
16,23,122,104,85.25,18,14.75,16023
16,24,126,110,87.3,16,12.7,16024
16,25,187,164,87.7,23,12.3,16025
16,26,120,101,84.17,19,15.83,16026
16,27,127,105,82.68,22,17.32,16027
16,28,168,151,89.88,17,10.12,16028
16,29,153,130,84.97,23,15.03,16029
16,30,177,150,84.75,27,15.25,16030
16,31,170,146,85.88,24,14.12,16031
16,32,145,110,75.86,35,24.14,16032
16,33,206,162,78.64,44,21.36,16033
16,34,167,143,85.63,24,14.37,16034
16,35,158,124,78.48,34,21.52,16035
16,36,119,109,91.6,10,8.4,16036
17,1,187,147,78.61,40,21.39,17001
17,2,205,175,85.37,30,14.63,17002
17,3,248,213,85.89,35,14.11,17003
17,4,241,204,84.65,37,15.35,17004
17,5,202,169,83.66,33,16.34,17005
17,6,186,153,82.26,33,17.74,17006
17,7,139,109,78.42,30,21.58,17007
17,8,201,167,83.08,34,16.92,17008
17,9,189,160,84.66,29,15.34,17009
17,10,244,213,87.3,31,12.7,17010
17,11,170,144,84.71,26,15.29,17011
17,12,223,173,77.58,50,22.42,17012
17,13,164,145,88.41,19,11.59,17013
17,14,163,132,80.98,31,19.02,17014
17,15,247,209,84.62,38,15.38,17015
17,16,219,176,80.37,43,19.63,17016
