ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
3,18,396,329,83.08,67,16.92,03018
3,19,233,195,83.69,38,16.31,03019
3,20,260,222,85.38,38,14.62,03020
3,21,268,225,83.96,43,16.04,03021
3,22,212,181,85.38,31,14.62,03022
3,23,240,206,85.83,34,14.17,03023
3,24,207,178,85.99,29,14.01,03024
3,25,293,246,83.96,47,16.04,03025
3,26,289,246,85.12,43,14.88,03026
3,27,218,177,81.19,41,18.81,03027
3,28,185,151,81.62,34,18.38,03028
3,29,237,183,77.22,54,22.78,03029
3,30,247,201,81.38,46,18.62,03030
3,31,308,258,83.77,50,16.23,03031
3,32,228,201,88.16,27,11.84,03032
3,33,224,180,80.36,44,19.64,03033
3,34,249,198,79.52,51,20.48,03034
3,35,135,115,85.19,20,14.81,03035
3,36,155,123,79.35,32,20.65,03036
3,37,231,189,81.82,42,18.18,03037
3,38,235,209,88.94,26,11.06,03038
3,39,214,165,77.1,49,22.9,03039
3,40,254,204,80.31,50,19.69,03040
3,41,178,142,79.78,36,20.22,03041
4,1,280,249,88.93,31,11.07,04001
4,2,237,205,86.5,32,13.5,04002
4,3,256,214,83.59,42,16.41,04003
4,4,334,281,84.13,53,15.87,04004
4,5,256,207,80.86,49,19.14,04005
4,6,376,336,89.36,40,10.64,04006
4,7,369,318,86.18,51,13.82,04007
4,8,343,295,86.01,48,13.99,04008
4,9,389,347,89.2,42,10.8,04009
4,10,326,272,83.44,54,16.56,04010
4,11,288,243,84.38,45,15.63,04011
4,12,306,258,84.31,48,15.69,04012
4,13,171,142,83.04,29,16.96,04013
4,14,297,261,87.88,36,12.12,04014
4,15,323,275,85.14,48,14.86,04015
4,16,232,188,81.03,44,18.97,04016
4,17,217,179,82.49,38,17.51,04017
4,18,280,232,82.86,48,17.14,04018
4,19,264,222,84.09,42,15.91,04019
4,20,228,194,85.09,34,14.91,04020
4,21,247,197,79.76,50,20.24,04021
4,22,277,238,85.92,39,14.08,04022
4,23,313,289,92.33,24,7.67,04023
4,24,258,219,84.88,39,15.12,04024
4,25,271,233,85.98,38,14.02,04025
4,26,252,207,82.14,45,17.86,04026
4,27,228,204,89.47,24,10.53,04027
4,28,277,235,84.84,42,15.16,04028
4,29,261,223,85.44,38,14.56,04029
4,30,344,287,83.43,57,16.57,04030
4,31,334,301,90.12,33,9.88,04031
4,32,314,266,84.71,48,15.29,04032
4,33,310,258,83.23,52,16.77,04033
4,34,242,211,87.19,31,12.81,04034
4,35,383,323,84.33,60,15.67,04035
4,36,311,270,86.82,41,13.18,04036
4,37,256,211,82.42,45,17.58,04037
4,38,358,312,87.15,46,12.85,04038
5,1,247,205,83.0,42,17.0,05001
5,2,240,196,81.67,44,18.33,05002
5,3,225,208,92.44,17,7.56,05003
5,4,261,220,84.29,41,15.71,05004
5,5,261,213,81.61,48,18.39,05005
5,6,212,187,88.21,25,11.79,05006
5,7,228,199,87.28,29,12.72,05007
5,8,247,220,89.07,27,10.93,05008
5,9,270,235,87.04,35,12.96,05009
5,10,244,204,83.61,40,16.39,05010
5,11,258,228,88.37,30,11.63,05011
5,12,216,180,83.33,36,16.67,05012
5,13,194,171,88.14,23,11.86,05013
5,14,233,197,84.55,36,15.45,05014
5,15,253,219,86.56,34,13.44,05015
5,16,252,203,80.56,49,19.44,05016
5,17,217,177,81.57,40,18.43,05017
5,18,214,180,84.11,34,15.89,05018
5,19,244,222,90.98,22,9.02,05019
5,20,297,262,88.22,35,11.78,05020
5,21,226,200,88.5,26,11.5,05021
5,22,273,234,85.71,39,14.29,05022
5,23,374,311,83.16,63,16.84,05023
5,24,249,219,87.95,30,12.05,05024
5,25,253,213,84.19,40,15.81,05025
5,26,248,216,87.1,32,12.9,05026
5,27,164,148,90.24,16,9.76,05027
5,28,303,255,84.16,48,15.84,05028
5,29,339,294,86.73,45,13.27,05029
5,30,202,160,79.21,42,20.79,05030
5,31,217,182,83.87,35,16.13,05031
5,32,287,248,86.41,39,13.59,05032
5,33,334,283,84.73,51,15.27,05033
5,34,243,221,90.95,22,9.05,05034
5,35,240,207,86.25,33,13.75,05035
5,36,217,184,84.79,33,15.21,05036
5,37,264,245,92.8,19,7.2,05037
5,38,247,204,82.59,43,17.41,05038
5,39,212,192,90.57,20,9.43,05039
5,40,232,194,83.62,38,16.38,05040
5,41,146,133,91.1,13,8.9,05041
6,1,267,230,86.14,37,13.86,06001
6,2,286,243,84.97,43,15.03,06002
6,3,283,240,84.81,43,15.19,06003
6,4,185,151,81.62,34,18.38,06004
6,5,180,148,82.22,32,17.78,06005
6,6,258,216,83.72,42,16.28,06006
6,7,241,206,85.48,35,14.52,06007
6,8,268,236,88.06,32,11.94,06008
6,9,226,188,83.19,38,16.81,06009
6,10,175,144,82.29,31,17.71,06010
6,11,233,199,85.41,34,14.59,06011
6,12,163,135,82.82,28,17.18,06012
6,13,194,167,86.08,27,13.92,06013
6,14,237,200,84.39,37,15.61,06014
6,15,241,193,80.08,48,19.92,06015
6,16,259,217,83.78,42,16.22,06016
6,17,184,151,82.07,33,17.93,06017
6,18,169,136,80.47,33,19.53,06018
6,19,219,185,84.47,34,15.53,06019
6,20,129,111,86.05,18,13.95,06020
6,21,155,118,76.13,37,23.87,06021
6,22,153,126,82.35,27,17.65,06022
6,23,142,111,78.17,31,21.83,06023
6,24,137,107,78.1,30,21.9,06024
6,25,143,119,83.22,24,16.78,06025
6,26,170,140,82.35,30,17.65,06026
6,27,139,106,76.26,33,23.74,06027
6,28,139,122,87.77,17,12.23,06028
6,29,277,240,86.64,37,13.36,06029
6,30,216,173,80.09,43,19.91,06030
6,31,244,214,87.7,30,12.3,06031
6,32,232,198,85.34,34,14.66,06032
6,33,243,209,86.01,34,13.99,06033
6,34,250,208,83.2,42,16.8,06034
6,35,240,201,83.75,39,16.25,06035
6,36,293,257,87.71,36,12.29,06036
6,37,289,263,91.0,26,9.0,06037
6,38,254,224,88.19,30,11.81,06038
6,39,225,188,83.56,37,16.44,06039
6,40,219,184,84.02,35,15.98,06040
6,41,266,224,84.21,42,15.79,06041
6,42,261,225,86.21,36,13.79,06042
6,43,219,188,85.84,31,14.16,06043
6,44,261,216,82.76,45,17.24,06044
6,45,264,216,81.82,48,18.18,06045
6,46,199,153,76.88,46,23.12,06046
6,47,188,155,82.45,33,17.55,06047
6,48,251,220,87.65,31,12.35,06048
7,1,221,181,81.9,40,18.1,07001
7,2,198,166,83.84,32,16.16,07002
7,3,234,207,88.46,27,11.54,07003
7,4,214,189,88.32,25,11.68,07004
7,5,195,160,82.05,35,17.95,07005
7,6,262,219,83.59,43,16.41,07006
7,7,219,182,83.11,37,16.89,07007
7,8,167,137,82.04,30,17.96,07008
7,9,387,322,83.2,65,16.8,07009
7,10,257,218,84.82,39,15.18,07010
7,11,266,230,86.47,36,13.53,07011
7,12,243,200,82.3,43,17.7,07012
7,13,134,117,87.31,17,12.69,07013
7,14,230,198,86.09,32,13.91,07014
7,15,250,216,86.4,34,13.6,07015
7,16,172,149,86.63,23,13.37,07016
7,17,201,170,84.58,31,15.42,07017
7,18,201,160,79.6,41,20.4,07018
7,19,227,188,82.82,39,17.18,07019
7,20,171,141,82.46,30,17.54,07020
7,21,200,164,82.0,36,18.0,07021
7,22,196,146,74.49,50,25.51,07022
7,23,262,219,83.59,43,16.41,07023
7,24,211,171,81.04,40,18.96,07024
7,25,199,167,83.92,32,16.08,07025
7,26,180,150,83.33,30,16.67,07026
7,27,207,172,83.09,35,16.91,07027
7,28,163,124,76.07,39,23.93,07028
7,29,204,163,79.9,41,20.1,07029
7,30,176,144,81.82,32,18.18,07030
7,31,114,99,86.84,15,13.16,07031
7,32,340,284,83.53,56,16.47,07032
7,33,308,270,87.66,38,12.34,07033
7,34,292,247,84.59,45,15.41,07034
7,35,206,178,86.41,28,13.59,07035
7,36,295,251,85.08,44,14.92,07036
7,37,277,233,84.12,44,15.88,07037
7,38,199,173,86.93,26,13.07,07038
7,39,245,211,86.12,34,13.88,07039
7,40,239,210,87.87,29,12.13,07040
7,41,232,199,85.78,33,14.22,07041
7,42,217,181,83.41,36,16.59,07042
7,43,228,189,82.89,39,17.11,07043
7,44,215,187,86.98,28,13.02,07044
7,45,211,178,84.36,33,15.64,07045
7,46,50,44,88.0,6,12.0,07046
8,1,205,181,88.29,24,11.71,08001
8,2,244,196,80.33,48,19.67,08002
8,3,308,280,90.91,28,9.09,08003
8,4,295,266,90.17,29,9.83,08004
8,5,313,275,87.86,38,12.14,08005
8,6,262,231,88.17,31,11.83,08006
8,7,285,251,88.07,34,11.93,08007
8,8,246,223,90.65,23,9.35,08008
8,9,164,140,85.37,24,14.63,08009
8,10,325,286,88.0,39,12.0,08010
8,11,245,202,82.45,43,17.55,08011
8,12,217,189,87.1,28,12.9,08012
8,13,290,252,86.9,38,13.1,08013
8,14,178,149,83.71,29,16.29,08014
8,15,234,204,87.18,30,12.82,08015
8,16,93,80,86.02,13,13.98,08016
8,17,213,193,90.61,20,9.39,08017
8,18,236,192,81.36,44,18.64,08018
8,19,339,304,89.68,35,10.32,08019
8,20,271,228,84.13,43,15.87,08020
8,21,287,246,85.71,41,14.29,08021
8,22,235,202,85.96,33,14.04,08022
8,23,209,188,89.95,21,10.05,08023
8,24,156,137,87.82,19,12.18,08024
8,25,236,201,85.17,35,14.83,08025
8,26,252,205,81.35,47,18.65,08026
8,27,281,243,86.48,38,13.52,08027
8,28,265,230,86.79,35,13.21,08028
8,29,280,239,85.36,41,14.64,08029
8,30,253,211,83.4,42,16.6,08030
8,31,228,195,85.53,33,14.47,08031
8,32,201,173,86.07,28,13.93,08032
8,33,231,189,81.82,42,18.18,08033
8,34,261,228,87.36,33,12.64,08034
8,35,251,222,88.45,29,11.55,08035
8,36,265,238,89.81,27,10.19,08036
8,37,204,180,88.24,24,11.76,08037
8,38,162,138,85.19,24,14.81,08038
8,39,250,230,92.0,20,8.0,08039
8,40,189,162,85.71,27,14.29,08040
8,41,247,210,85.02,37,14.98,08041
8,42,312,266,85.26,46,14.74,08042
8,43,115,102,88.7,13,11.3,08043
8,44,158,137,86.71,21,13.29,08044
8,45,217,179,82.49,38,17.51,08045
8,46,215,184,85.58,31,14.42,08046
8,47,187,165,88.24,22,11.76,08047
8,48,167,139,83.23,28,16.77,08048
8,49,267,236,88.39,31,11.61,08049
8,50,250,216,86.4,34,13.6,08050
8,51,344,289,84.01,55,15.99,08051
8,52,325,284,87.38,41,12.62,08052
8,53,150,125,83.33,25,16.67,08053
8,54,188,162,86.17,26,13.83,08054
8,55,166,150,90.36,16,9.64,08055
8,56,274,243,88.69,31,11.31,08056
9,1,266,212,79.7,54,20.3,09001
9,2,226,185,81.86,41,18.14,09002
9,3,154,125,81.17,29,18.83,09003
9,4,191,167,87.43,24,12.57,09004
9,5,226,195,86.28,31,13.72,09005
9,6,244,207,84.84,37,15.16,09006
9,7,174,153,87.93,21,12.07,09007
9,8,227,187,82.38,40,17.62,09008
9,9,270,231,85.56,39,14.44,09009
9,10,246,215,87.4,31,12.6,09010
9,11,181,144,79.56,37,20.44,09011
9,12,282,245,86.88,37,13.12,09012
9,13,263,234,88.97,29,11.03,09013
9,14,307,272,88.6,35,11.4,09014
9,15,202,159,78.71,43,21.29,09015
9,16,231,191,82.68,40,17.32,09016
9,17,193,167,86.53,26,13.47,09017
9,18,151,130,86.09,21,13.91,09018
9,19,235,199,84.68,36,15.32,09019
9,20,270,230,85.19,40,14.81,09020
9,21,218,186,85.32,32,14.68,09021
9,22,255,233,91.37,22,8.63,09022
9,23,265,230,86.79,35,13.21,09023
9,24,263,221,84.03,42,15.97,09024
9,25,234,197,84.19,37,15.81,09025
9,26,220,180,81.82,40,18.18,09026
9,27,237,212,89.45,25,10.55,09027
9,28,122,103,84.43,19,15.57,09028
9,29,181,151,83.43,30,16.57,09029
9,30,200,167,83.5,33,16.5,09030
9,31,188,160,85.11,28,14.89,09031
9,32,229,194,84.72,35,15.28,09032
9,33,183,161,87.98,22,12.02,09033
9,34,199,167,83.92,32,16.08,09034
9,35,253,214,84.58,39,15.42,09035
9,36,233,196,84.12,37,15.88,09036
9,37,263,197,74.9,66,25.1,09037
9,38,236,194,82.2,42,17.8,09038
9,39,266,232,87.22,34,12.78,09039
9,40,267,232,86.89,35,13.11,09040
9,41,207,172,83.09,35,16.91,09041
9,42,279,240,86.02,39,13.98,09042
9,43,264,224,84.85,40,15.15,09043
9,44,213,188,88.26,25,11.74,09044
9,45,201,167,83.08,34,16.92,09045
9,46,228,192,84.21,36,15.79,09046
9,47,300,265,88.33,35,11.67,09047
9,48,270,233,86.3,37,13.7,09048
9,49,234,210,89.74,24,10.26,09049
9,50,325,288,88.62,37,11.38,09050
9,51,243,210,86.42,33,13.58,09051
10,1,137,117,85.4,20,14.6,10001
10,2,198,121,61.11,77,38.89,10002
10,3,167,107,64.07,60,35.93,10003
10,4,139,98,70.5,41,29.5,10004
10,5,153,104,67.97,49,32.03,10005
10,6,111,96,86.49,15,13.51,10006
10,7,108,80,74.07,28,25.93,10007
10,8,131,112,85.5,19,14.5,10008
10,9,186,127,68.28,59,31.72,10009
10,10,162,118,72.84,44,27.16,10010
10,11,193,154,79.79,39,20.21,10011
10,12,111,90,81.08,21,18.92,10012
10,13,184,144,78.26,40,21.74,10013
10,14,214,162,75.7,52,24.3,10014
10,15,453,375,82.78,78,17.22,10015
10,16,129,93,72.09,36,27.91,10016
10,17,258,173,67.05,85,32.95,10017
10,18,123,99,80.49,24,19.51,10018
10,19,177,131,74.01,46,25.99,10019
10,20,184,131,71.2,53,28.8,10020
10,21,173,130,75.14,43,24.86,10021
10,22,82,64,78.05,18,21.95,10022
10,23,148,113,76.35,35,23.65,10023
10,24,186,127,68.28,59,31.72,10024
10,25,65,57,87.69,8,12.31,10025
10,26,122,85,69.67,37,30.33,10026
10,27,205,172,83.9,33,16.1,10027
10,28,164,114,69.51,50,30.49,10028
10,29,149,110,73.83,39,26.17,10029
10,30,143,101,70.63,42,29.37,10030
10,31,118,95,80.51,23,19.49,10031
10,32,148,105,70.95,43,29.05,10032
10,33,126,97,76.98,29,23.02,10033
10,34,127,92,72.44,35,27.56,10034
10,35,171,107,62.57,64,37.43,10035
10,36,46,36,78.26,10,21.74,10036
11,1,185,150,81.08,35,18.92,11001
11,2,42,33,78.57,9,21.43,11002
11,3,97,66,68.04,31,31.96,11003
11,4,160,126,78.75,34,21.25,11004
11,5,217,174,80.18,43,19.82,11005
11,6,208,161,77.4,47,22.6,11006
11,7,197,166,84.26,31,15.74,11007
11,8,155,121,78.06,34,21.94,11008
11,9,182,146,80.22,36,19.78,11009
11,10,178,140,78.65,38,21.35,11010
11,11,214,136,63.55,78,36.45,11011
11,12,258,200,77.52,58,22.48,11012
11,13,234,182,77.78,52,22.22,11013
11,14,98,76,77.55,22,22.45,11014
11,15,72,57,79.17,15,20.83,11015
11,16,128,93,72.66,35,27.34,11016
11,17,212,165,77.83,47,22.17,11017
11,18,134,109,81.34,25,18.66,11018
11,19,219,168,76.71,51,23.29,11019
11,20,132,110,83.33,22,16.67,11020
11,21,293,228,77.82,65,22.18,11021
11,22,208,157,75.48,51,24.52,11022
11,23,114,97,85.09,17,14.91,11023
11,24,243,203,83.54,40,16.46,11024
11,25,185,153,82.7,32,17.3,11025
11,26,222,164,73.87,58,26.13,11026
11,27,70,48,68.57,22,31.43,11027
11,28,112,94,83.93,18,16.07,11028
11,29,197,149,75.63,48,24.37,11029
11,30,97,75,77.32,22,22.68,11030
11,31,177,140,79.1,37,20.9,11031
11,32,78,55,70.51,23,29.49,11032
11,33,199,159,79.9,40,20.1,11033
11,34,68,52,76.47,16,23.53,11034
11,35,47,39,82.98,8,17.02,11035
11,36,88,68,77.27,20,22.73,11036
11,37,51,44,86.27,7,13.73,11037
11,38,63,47,74.6,16,25.4,11038
12,1,192,139,72.4,53,27.6,12001
12,2,115,90,78.26,25,21.74,12002
12,3,202,158,78.22,44,21.78,12003
12,4,174,133,76.44,41,23.56,12004
12,5,158,125,79.11,33,20.89,12005
12,6,116,94,81.03,22,18.97,12006
12,7,117,86,73.5,31,26.5,12007
12,8,190,150,78.95,40,21.05,12008
12,9,131,109,83.21,22,16.79,12009
12,10,127,93,73.23,34,26.77,12010
12,11,135,91,67.41,44,32.59,12011
12,12,136,99,72.79,37,27.21,12012
12,13,150,118,78.67,32,21.33,12013
12,14,109,79,72.48,30,27.52,12014
12,15,112,83,74.11,29,25.89,12015
12,16,112,82,73.21,30,26.79,12016
12,17,167,121,72.46,46,27.54,12017
12,18,130,86,66.15,44,33.85,12018
12,19,158,118,74.68,40,25.32,12019
12,20,168,138,82.14,30,17.86,12020
12,21,179,133,74.3,46,25.7,12021
12,22,101,79,78.22,22,21.78,12022
12,23,180,138,76.67,42,23.33,12023
13,1,198,150,75.76,48,24.24,13001
13,2,169,120,71.01,49,28.99,13002
13,3,133,105,78.95,28,21.05,13003
13,4,233,167,71.67,66,28.33,13004
13,5,215,176,81.86,39,18.14,13005
13,6,199,140,70.35,59,29.65,13006
13,7,139,116,83.45,23,16.55,13007
13,8,158,103,65.19,55,34.81,13008
13,9,187,146,78.07,41,21.93,13009
13,10,213,142,66.67,71,33.33,13010
13,11,233,172,73.82,61,26.18,13011
13,12,144,106,73.61,38,26.39,13012
13,13,214,172,80.37,42,19.63,13013
13,14,143,114,79.72,29,20.28,13014
13,15,289,250,86.51,39,13.49,13015
13,16,125,110,88.0,15,12.0,13016
13,17,192,135,70.31,57,29.69,13017
13,18,165,124,75.15,41,24.85,13018
13,19,179,145,81.01,34,18.99,13019
13,20,134,91,67.91,43,32.09,13020
13,21,231,165,71.43,66,28.57,13021
13,22,213,143,67.14,70,32.86,13022
13,23,135,105,77.78,30,22.22,13023
13,24,175,138,78.86,37,21.14,13024
13,25,179,135,75.42,44,24.58,13025
13,26,186,151,81.18,35,18.82,13026
13,27,197,143,72.59,54,27.41,13027
13,28,126,100,79.37,26,20.63,13028
13,29,144,109,75.69,35,24.31,13029
13,30,105,89,84.76,16,15.24,13030
13,31,187,122,65.24,65,34.76,13031
13,32,165,114,69.09,51,30.91,13032
13,33,190,134,70.53,56,29.47,13033
13,34,226,197,87.17,29,12.83,13034
13,35,167,143,85.63,24,14.37,13035
13,36,110,86,78.18,24,21.82,13036
13,37,211,173,81.99,38,18.01,13037
13,38,160,113,70.63,47,29.38,13038
13,39,182,158,86.81,24,13.19,13039
13,40,135,110,81.48,25,18.52,13040
13,41,199,158,79.4,41,20.6,13041
13,42,204,151,74.02,53,25.98,13042
13,43,201,150,74.63,51,25.37,13043
13,44,232,199,85.78,33,14.22,13044
13,45,219,170,77.63,49,22.37,13045
13,46,204,162,79.41,42,20.59,13046
13,47,161,130,80.75,31,19.25,13047
13,48,158,117,74.05,41,25.95,13048
14,1,255,185,72.55,70,27.45,14001
14,2,252,196,77.78,56,22.22,14002
14,3,144,111,77.08,33,22.92,14003
14,4,209,134,64.11,75,35.89,14004
14,5,264,234,88.64,30,11.36,14005
14,6,95,73,76.84,22,23.16,14006
14,7,196,156,79.59,40,20.41,14007
14,8,176,125,71.02,51,28.98,14008
14,9,219,157,71.69,62,28.31,14009
14,10,140,115,82.14,25,17.86,14010
14,11,118,103,87.29,15,12.71,14011
14,12,194,153,78.87,41,21.13,14012
14,13,160,130,81.25,30,18.75,14013
14,14,181,149,82.32,32,17.68,14014
14,15,205,174,84.88,31,15.12,14015
14,16,130,105,80.77,25,19.23,14016
14,17,155,130,83.87,25,16.13,14017
14,18,81,62,76.54,19,23.46,14018
14,19,159,140,88.05,19,11.95,14019
14,20,127,101,79.53,26,20.47,14020
14,21,171,143,83.63,28,16.37,14021
14,22,189,140,74.07,49,25.93,14022
14,23,164,134,81.71,30,18.29,14023
14,24,284,207,72.89,77,27.11,14024
14,25,127,104,81.89,23,18.11,14025
14,26,112,83,74.11,29,25.89,14026
14,27,170,129,75.88,41,24.12,14027
14,28,144,110,76.39,34,23.61,14028
14,29,172,148,86.05,24,13.95,14029
14,30,80,68,85.0,12,15.0,14030
14,31,103,81,78.64,22,21.36,14031
15,1,133,107,80.45,26,19.55,15001
15,2,159,141,88.68,18,11.32,15002
15,3,157,135,85.99,22,14.01,15003
15,4,119,81,68.07,38,31.93,15004
15,5,133,100,75.19,33,24.81,15005
15,6,151,112,74.17,39,25.83,15006
15,7,177,151,85.31,26,14.69,15007
15,8,131,94,71.76,37,28.24,15008
15,9,158,121,76.58,37,23.42,15009
15,10,179,129,72.07,50,27.93,15010
15,11,184,145,78.8,39,21.2,15011
15,12,171,135,78.95,36,21.05,15012
15,13,128,105,82.03,23,17.97,15013
15,14,112,82,73.21,30,26.79,15014
15,15,100,68,68.0,32,32.0,15015
15,16,143,110,76.92,33,23.08,15016
15,17,156,125,80.13,31,19.87,15017
15,18,144,117,81.25,27,18.75,15018
15,19,140,107,76.43,33,23.57,15019
15,20,155,126,81.29,29,18.71,15020
15,21,152,114,75.0,38,25.0,15021
15,22,158,121,76.58,37,23.42,15022
15,23,173,146,84.39,27,15.61,15023
15,24,145,117,80.69,28,19.31,15024
16,1,139,111,79.86,28,20.14,16001
16,2,154,129,83.77,25,16.23,16002
16,3,184,147,79.89,37,20.11,16003
16,4,164,136,82.93,28,17.07,16004
16,5,176,143,81.25,33,18.75,16005
16,6,197,166,84.26,31,15.74,16006
16,7,175,145,82.86,30,17.14,16007
16,8,119,93,78.15,26,21.85,16008
16,9,223,196,87.89,27,12.11,16009
16,10,157,129,82.17,28,17.83,16010
16,11,162,124,76.54,38,23.46,16011
16,12,133,101,75.94,32,24.06,16012
16,13,157,126,80.25,31,19.75,16013
16,14,147,120,81.63,27,18.37,16014
16,15,215,166,77.21,49,22.79,16015
16,16,182,158,86.81,24,13.19,16016
16,17,172,140,81.4,32,18.6,16017
16,18,170,141,82.94,29,17.06,16018
16,19,182,145,79.67,37,20.33,16019
16,20,160,131,81.88,29,18.13,16020
16,21,180,150,83.33,30,16.67,16021
16,22,157,133,84.71,24,15.29,16022
16,23,123,102,82.93,21,17.07,16023
16,24,125,109,87.2,16,12.8,16024
16,25,188,159,84.57,29,15.43,16025
16,26,120,100,83.33,20,16.67,16026
16,27,129,104,80.62,25,19.38,16027
16,28,165,148,89.7,17,10.3,16028
16,29,145,120,82.76,25,17.24,16029
16,30,181,148,81.77,33,18.23,16030
16,31,168,142,84.52,26,15.48,16031
16,32,141,108,76.6,33,23.4,16032
16,33,200,156,78.0,44,22.0,16033
16,34,165,135,81.82,30,18.18,16034
16,35,156,119,76.28,37,23.72,16035
16,36,113,93,82.3,20,17.7,16036
17,1,188,146,77.66,42,22.34,17001
17,2,203,174,85.71,29,14.29,17002
17,3,250,220,88.0,30,12.0,17003
17,4,238,195,81.93,43,18.07,17004
17,5,202,162,80.2,40,19.8,17005
17,6,182,150,82.42,32,17.58,17006
17,7,138,108,78.26,30,21.74,17007
17,8,201,162,80.6,39,19.4,17008
17,9,191,165,86.39,26,13.61,17009
17,10,246,205,83.33,41,16.67,17010
17,11,167,137,82.04,30,17.96,17011
17,12,215,170,79.07,45,20.93,17012
17,13,165,144,87.27,21,12.73,17013
17,14,162,125,77.16,37,22.84,17014
17,15,247,202,81.78,45,18.22,17015
17,16,216,166,76.85,50,23.15,17016
