ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
3,8,205,162,79.02,43,20.98,03008
3,9,291,244,83.85,47,16.15,03009
3,10,162,134,82.72,28,17.28,03010
3,11,273,220,80.59,53,19.41,03011
3,12,288,246,85.42,42,14.58,03012
3,13,301,257,85.38,44,14.62,03013
3,14,186,163,87.63,23,12.37,03014
3,15,206,173,83.98,33,16.02,03015
3,16,263,226,85.93,37,14.07,03016
3,17,221,185,83.71,36,16.29,03017
3,18,401,327,81.55,74,18.45,03018
3,19,234,192,82.05,42,17.95,03019
3,20,264,222,84.09,42,15.91,03020
3,21,267,220,82.4,47,17.6,03021
3,22,217,183,84.33,34,15.67,03022
3,23,245,207,84.49,38,15.51,03023
3,24,204,169,82.84,35,17.16,03024
3,25,302,254,84.11,48,15.89,03025
3,26,288,240,83.33,48,16.67,03026
3,27,218,180,82.57,38,17.43,03027
3,28,188,156,82.98,32,17.02,03028
3,29,241,192,79.67,49,20.33,03029
3,30,251,208,82.87,43,17.13,03030
3,31,307,258,84.04,49,15.96,03031
3,32,234,207,88.46,27,11.54,03032
3,33,222,180,81.08,42,18.92,03033
3,34,246,202,82.11,44,17.89,03034
3,35,140,120,85.71,20,14.29,03035
3,36,156,129,82.69,27,17.31,03036
3,37,226,182,80.53,44,19.47,03037
3,38,237,212,89.45,25,10.55,03038
3,39,222,171,77.03,51,22.97,03039
3,40,256,196,76.56,60,23.44,03040
3,41,180,143,79.44,37,20.56,03041
4,1,278,235,84.53,43,15.47,04001
4,2,239,205,85.77,34,14.23,04002
4,3,250,213,85.2,37,14.8,04003
4,4,328,278,84.76,50,15.24,04004
4,5,254,201,79.13,53,20.87,04005
4,6,362,318,87.85,44,12.15,04006
4,7,359,300,83.57,59,16.43,04007
4,8,330,282,85.45,48,14.55,04008
4,9,365,307,84.11,58,15.89,04009
4,10,313,262,83.71,51,16.29,04010
4,11,283,234,82.69,49,17.31,04011
4,12,302,259,85.76,43,14.24,04012
4,13,170,140,82.35,30,17.65,04013
4,14,290,246,84.83,44,15.17,04014
4,15,310,263,84.84,47,15.16,04015
4,16,231,189,81.82,42,18.18,04016
4,17,218,177,81.19,41,18.81,04017
4,18,285,245,85.96,40,14.04,04018
4,19,265,212,80.0,53,20.0,04019
4,20,238,206,86.55,32,13.45,04020
4,21,248,197,79.44,51,20.56,04021
4,22,273,231,84.62,42,15.38,04022
4,23,306,280,91.5,26,8.5,04023
4,24,256,212,82.81,44,17.19,04024
4,25,269,225,83.64,44,16.36,04025
4,26,256,216,84.38,40,15.63,04026
4,27,225,194,86.22,31,13.78,04027
4,28,268,219,81.72,49,18.28,04028
4,29,270,228,84.44,42,15.56,04029
4,30,343,291,84.84,52,15.16,04030
4,31,319,271,84.95,48,15.05,04031
4,32,310,266,85.81,44,14.19,04032
4,33,307,259,84.36,48,15.64,04033
4,34,245,208,84.9,37,15.1,04034
4,35,377,317,84.08,60,15.92,04035
4,36,313,263,84.03,50,15.97,04036
4,37,260,210,80.77,50,19.23,04037
4,38,341,294,86.22,47,13.78,04038
5,1,243,198,81.48,45,18.52,05001
5,2,244,193,79.1,51,20.9,05002
5,3,218,195,89.45,23,10.55,05003
5,4,255,218,85.49,37,14.51,05004
5,5,251,218,86.85,33,13.15,05005
5,6,208,177,85.1,31,14.9,05006
5,7,222,191,86.04,31,13.96,05007
5,8,243,212,87.24,31,12.76,05008
5,9,274,232,84.67,42,15.33,05009
5,10,230,183,79.57,47,20.43,05010
5,11,264,227,85.98,37,14.02,05011
5,12,215,177,82.33,38,17.67,05012
5,13,193,161,83.42,32,16.58,05013
5,14,227,189,83.26,38,16.74,05014
5,15,252,219,86.9,33,13.1,05015
5,16,247,194,78.54,53,21.46,05016
5,17,222,180,81.08,42,18.92,05017
5,18,208,175,84.13,33,15.87,05018
5,19,237,220,92.83,17,7.17,05019
5,20,291,249,85.57,42,14.43,05020
5,21,223,198,88.79,25,11.21,05021
5,22,271,226,83.39,45,16.61,05022
5,23,373,313,83.91,60,16.09,05023
5,24,248,212,85.48,36,14.52,05024
5,25,251,215,85.66,36,14.34,05025
5,26,253,214,84.58,39,15.42,05026
5,27,163,147,90.18,16,9.82,05027
5,28,302,256,84.77,46,15.23,05028
5,29,332,283,85.24,49,14.76,05029
5,30,201,153,76.12,48,23.88,05030
5,31,215,181,84.19,34,15.81,05031
5,32,272,220,80.88,52,19.12,05032
5,33,332,285,85.84,47,14.16,05033
5,34,228,211,92.54,17,7.46,05034
5,35,236,203,86.02,33,13.98,05035
5,36,219,178,81.28,41,18.72,05036
5,37,253,230,90.91,23,9.09,05037
5,38,240,202,84.17,38,15.83,05038
5,39,209,183,87.56,26,12.44,05039
5,40,227,185,81.5,42,18.5,05040
5,41,140,121,86.43,19,13.57,05041
6,1,266,236,88.72,30,11.28,06001
6,2,281,234,83.27,47,16.73,06002
6,3,271,222,81.92,49,18.08,06003
6,4,180,141,78.33,39,21.67,06004
6,5,179,135,75.42,44,24.58,06005
6,6,258,220,85.27,38,14.73,06006
6,7,240,199,82.92,41,17.08,06007
6,8,262,227,86.64,35,13.36,06008
6,9,221,187,84.62,34,15.38,06009
6,10,169,148,87.57,21,12.43,06010
6,11,233,197,84.55,36,15.45,06011
6,12,168,144,85.71,24,14.29,06012
6,13,186,162,87.1,24,12.9,06013
6,14,239,200,83.68,39,16.32,06014
6,15,236,194,82.2,42,17.8,06015
6,16,249,205,82.33,44,17.67,06016
6,17,185,150,81.08,35,18.92,06017
6,18,165,134,81.21,31,18.79,06018
6,19,220,182,82.73,38,17.27,06019
6,20,131,105,80.15,26,19.85,06020
6,21,161,133,82.61,28,17.39,06021
6,22,147,125,85.03,22,14.97,06022
6,23,146,111,76.03,35,23.97,06023
6,24,136,107,78.68,29,21.32,06024
6,25,142,120,84.51,22,15.49,06025
6,26,169,137,81.07,32,18.93,06026
6,27,133,98,73.68,35,26.32,06027
6,28,134,114,85.07,20,14.93,06028
6,29,274,236,86.13,38,13.87,06029
6,30,213,172,80.75,41,19.25,06030
6,31,247,211,85.43,36,14.57,06031
6,32,232,195,84.05,37,15.95,06032
6,33,242,206,85.12,36,14.88,06033
6,34,250,215,86.0,35,14.0,06034
6,35,230,195,84.78,35,15.22,06035
6,36,286,233,81.47,53,18.53,06036
6,37,281,240,85.41,41,14.59,06037
6,38,246,211,85.77,35,14.23,06038
6,39,217,186,85.71,31,14.29,06039
6,40,211,172,81.52,39,18.48,06040
6,41,269,219,81.41,50,18.59,06041
6,42,255,227,89.02,28,10.98,06042
6,43,215,191,88.84,24,11.16,06043
6,44,262,220,83.97,42,16.03,06044
6,45,256,207,80.86,49,19.14,06045
6,46,196,164,83.67,32,16.33,06046
6,47,188,149,79.26,39,20.74,06047
6,48,243,204,83.95,39,16.05,06048
7,1,215,182,84.65,33,15.35,07001
7,2,198,159,80.3,39,19.7,07002
7,3,233,204,87.55,29,12.45,07003
7,4,211,181,85.78,30,14.22,07004
7,5,189,146,77.25,43,22.75,07005
7,6,258,212,82.17,46,17.83,07006
7,7,218,176,80.73,42,19.27,07007
7,8,167,132,79.04,35,20.96,07008
7,9,377,312,82.76,65,17.24,07009
7,10,255,219,85.88,36,14.12,07010
7,11,263,227,86.31,36,13.69,07011
7,12,247,193,78.14,54,21.86,07012
7,13,130,109,83.85,21,16.15,07013
7,14,227,190,83.7,37,16.3,07014
7,15,252,216,85.71,36,14.29,07015
7,16,173,147,84.97,26,15.03,07016
7,17,198,163,82.32,35,17.68,07017
7,18,195,156,80.0,39,20.0,07018
7,19,227,192,84.58,35,15.42,07019
7,20,169,137,81.07,32,18.93,07020
7,21,196,170,86.73,26,13.27,07021
7,22,193,144,74.61,49,25.39,07022
7,23,268,221,82.46,47,17.54,07023
7,24,210,175,83.33,35,16.67,07024
7,25,196,159,81.12,37,18.88,07025
7,26,178,144,80.9,34,19.1,07026
7,27,206,176,85.44,30,14.56,07027
7,28,158,123,77.85,35,22.15,07028
7,29,200,161,80.5,39,19.5,07029
7,30,182,148,81.32,34,18.68,07030
7,31,112,96,85.71,16,14.29,07031
7,32,328,266,81.1,62,18.9,07032
7,33,304,267,87.83,37,12.17,07033
7,34,288,229,79.51,59,20.49,07034
7,35,198,172,86.87,26,13.13,07035
7,36,293,254,86.69,39,13.31,07036
7,37,278,237,85.25,41,14.75,07037
7,38,202,175,86.63,27,13.37,07038
7,39,242,207,85.54,35,14.46,07039
7,40,236,203,86.02,33,13.98,07040
7,41,228,200,87.72,28,12.28,07041
7,42,216,184,85.19,32,14.81,07042
7,43,224,191,85.27,33,14.73,07043
7,44,211,178,84.36,33,15.64,07044
7,45,212,177,83.49,35,16.51,07045
7,46,52,47,90.38,5,9.62,07046
8,1,206,170,82.52,36,17.48,08001
8,2,235,191,81.28,44,18.72,08002
8,3,302,260,86.09,42,13.91,08003
8,4,283,248,87.63,35,12.37,08004
8,5,292,248,84.93,44,15.07,08005
8,6,248,222,89.52,26,10.48,08006
8,7,281,243,86.48,38,13.52,08007
8,8,233,203,87.12,30,12.88,08008
8,9,155,127,81.94,28,18.06,08009
8,10,317,276,87.07,41,12.93,08010
8,11,238,201,84.45,37,15.55,08011
8,12,206,169,82.04,37,17.96,08012
8,13,295,261,88.47,34,11.53,08013
8,14,179,145,81.01,34,18.99,08014
8,15,229,190,82.97,39,17.03,08015
8,16,96,84,87.5,12,12.5,08016
8,17,206,186,90.29,20,9.71,08017
8,18,231,186,80.52,45,19.48,08018
8,19,324,278,85.8,46,14.2,08019
8,20,272,226,83.09,46,16.91,08020
8,21,283,252,89.05,31,10.95,08021
8,22,229,189,82.53,40,17.47,08022
8,23,208,183,87.98,25,12.02,08023
8,24,156,134,85.9,22,14.1,08024
8,25,232,195,84.05,37,15.95,08025
8,26,242,190,78.51,52,21.49,08026
8,27,277,237,85.56,40,14.44,08027
8,28,263,228,86.69,35,13.31,08028
8,29,280,238,85.0,42,15.0,08029
8,30,247,198,80.16,49,19.84,08030
8,31,231,199,86.15,32,13.85,08031
8,32,193,169,87.56,24,12.44,08032
8,33,218,181,83.03,37,16.97,08033
8,34,252,222,88.1,30,11.9,08034
8,35,241,209,86.72,32,13.28,08035
8,36,256,222,86.72,34,13.28,08036
8,37,205,175,85.37,30,14.63,08037
8,38,166,142,85.54,24,14.46,08038
8,39,238,212,89.08,26,10.92,08039
8,40,186,163,87.63,23,12.37,08040
8,41,252,206,81.75,46,18.25,08041
8,42,302,250,82.78,52,17.22,08042
8,43,117,100,85.47,17,14.53,08043
8,44,161,138,85.71,23,14.29,08044
8,45,213,173,81.22,40,18.78,08045
8,46,213,174,81.69,39,18.31,08046
8,47,185,162,87.57,23,12.43,08047
8,48,162,134,82.72,28,17.28,08048
8,49,266,231,86.84,35,13.16,08049
8,50,242,202,83.47,40,16.53,08050
8,51,333,282,84.68,51,15.32,08051
8,52,314,270,85.99,44,14.01,08052
8,53,149,128,85.91,21,14.09,08053
8,54,186,165,88.71,21,11.29,08054
8,55,159,143,89.94,16,10.06,08055
8,56,263,229,87.07,34,12.93,08056
9,1,262,209,79.77,53,20.23,09001
9,2,226,185,81.86,41,18.14,09002
9,3,156,130,83.33,26,16.67,09003
9,4,186,152,81.72,34,18.28,09004
9,5,226,196,86.73,30,13.27,09005
9,6,240,202,84.17,38,15.83,09006
9,7,173,153,88.44,20,11.56,09007
9,8,229,190,82.97,39,17.03,09008
9,9,262,223,85.11,39,14.89,09009
9,10,237,204,86.08,33,13.92,09010
9,11,178,144,80.9,34,19.1,09011
9,12,282,241,85.46,41,14.54,09012
9,13,267,231,86.52,36,13.48,09013
9,14,307,261,85.02,46,14.98,09014
9,15,205,166,80.98,39,19.02,09015
9,16,232,183,78.88,49,21.12,09016
9,17,196,162,82.65,34,17.35,09017
9,18,152,121,79.61,31,20.39,09018
9,19,234,193,82.48,41,17.52,09019
9,20,266,226,84.96,40,15.04,09020
9,21,218,183,83.94,35,16.06,09021
9,22,253,222,87.75,31,12.25,09022
9,23,254,214,84.25,40,15.75,09023
9,24,260,216,83.08,44,16.92,09024
9,25,231,199,86.15,32,13.85,09025
9,26,221,186,84.16,35,15.84,09026
9,27,235,202,85.96,33,14.04,09027
9,28,117,92,78.63,25,21.37,09028
9,29,181,149,82.32,32,17.68,09029
9,30,192,157,81.77,35,18.23,09030
9,31,177,146,82.49,31,17.51,09031
9,32,222,181,81.53,41,18.47,09032
9,33,188,159,84.57,29,15.43,09033
9,34,197,167,84.77,30,15.23,09034
9,35,250,211,84.4,39,15.6,09035
9,36,226,182,80.53,44,19.47,09036
9,37,266,202,75.94,64,24.06,09037
9,38,234,203,86.75,31,13.25,09038
9,39,256,213,83.2,43,16.8,09039
9,40,257,213,82.88,44,17.12,09040
9,41,201,159,79.1,42,20.9,09041
9,42,267,216,80.9,51,19.1,09042
9,43,260,212,81.54,48,18.46,09043
9,44,210,177,84.29,33,15.71,09044
9,45,198,163,82.32,35,17.68,09045
9,46,223,188,84.3,35,15.7,09046
9,47,294,259,88.1,35,11.9,09047
9,48,268,226,84.33,42,15.67,09048
9,49,236,208,88.14,28,11.86,09049
9,50,317,264,83.28,53,16.72,09050
9,51,233,199,85.41,34,14.59,09051
10,1,140,124,88.57,16,11.43,10001
10,2,199,124,62.31,75,37.69,10002
10,3,168,119,70.83,49,29.17,10003
10,4,140,97,69.29,43,30.71,10004
10,5,161,116,72.05,45,27.95,10005
10,6,118,96,81.36,22,18.64,10006
10,7,109,84,77.06,25,22.94,10007
10,8,124,106,85.48,18,14.52,10008
10,9,193,131,67.88,62,32.12,10009
10,10,165,129,78.18,36,21.82,10010
10,11,200,163,81.5,37,18.5,10011
10,12,110,88,80.0,22,20.0,10012
10,13,195,156,80.0,39,20.0,10013
10,14,218,169,77.52,49,22.48,10014
10,15,456,395,86.62,61,13.38,10015
10,16,130,99,76.15,31,23.85,10016
10,17,272,190,69.85,82,30.15,10017
10,18,121,100,82.64,21,17.36,10018
10,19,181,144,79.56,37,20.44,10019
10,20,190,137,72.11,53,27.89,10020
10,21,177,133,75.14,44,24.86,10021
10,22,82,72,87.8,10,12.2,10022
10,23,149,116,77.85,33,22.15,10023
10,24,193,138,71.5,55,28.5,10024
10,25,66,57,86.36,9,13.64,10025
10,26,120,86,71.67,34,28.33,10026
10,27,206,163,79.13,43,20.87,10027
10,28,159,113,71.07,46,28.93,10028
10,29,151,116,76.82,35,23.18,10029
10,30,146,112,76.71,34,23.29,10030
10,31,119,100,84.03,19,15.97,10031
10,32,152,102,67.11,50,32.89,10032
10,33,127,99,77.95,28,22.05,10033
10,34,130,98,75.38,32,24.62,10034
10,35,177,113,63.84,64,36.16,10035
10,36,48,38,79.17,10,20.83,10036
11,1,188,153,81.38,35,18.62,11001
11,2,42,33,78.57,9,21.43,11002
11,3,100,71,71.0,29,29.0,11003
11,4,164,132,80.49,32,19.51,11004
11,5,212,168,79.25,44,20.75,11005
11,6,207,165,79.71,42,20.29,11006
11,7,202,168,83.17,34,16.83,11007
11,8,151,119,78.81,32,21.19,11008
11,9,187,148,79.14,39,20.86,11009
11,10,177,144,81.36,33,18.64,11010
11,11,222,144,64.86,78,35.14,11011
11,12,259,207,79.92,52,20.08,11012
11,13,239,193,80.75,46,19.25,11013
11,14,101,83,82.18,18,17.82,11014
11,15,72,57,79.17,15,20.83,11015
11,16,124,93,75.0,31,25.0,11016
11,17,213,167,78.4,46,21.6,11017
11,18,140,115,82.14,25,17.86,11018
11,19,218,168,77.06,50,22.94,11019
11,20,136,116,85.29,20,14.71,11020
11,21,291,234,80.41,57,19.59,11021
11,22,209,165,78.95,44,21.05,11022
11,23,115,95,82.61,20,17.39,11023
11,24,247,206,83.4,41,16.6,11024
11,25,185,155,83.78,30,16.22,11025
11,26,227,177,77.97,50,22.03,11026
11,27,68,45,66.18,23,33.82,11027
11,28,114,92,80.7,22,19.3,11028
11,29,210,166,79.05,44,20.95,11029
11,30,97,74,76.29,23,23.71,11030
11,31,184,153,83.15,31,16.85,11031
11,32,82,65,79.27,17,20.73,11032
11,33,199,156,78.39,43,21.61,11033
11,34,71,57,80.28,14,19.72,11034
11,35,50,43,86.0,7,14.0,11035
11,36,92,74,80.43,18,19.57,11036
11,37,50,41,82.0,9,18.0,11037
11,38,61,50,81.97,11,18.03,11038
12,1,196,149,76.02,47,23.98,12001
12,2,114,87,76.32,27,23.68,12002
12,3,208,169,81.25,39,18.75,12003
12,4,178,133,74.72,45,25.28,12004
12,5,161,130,80.75,31,19.25,12005
12,6,118,98,83.05,20,16.95,12006
12,7,119,91,76.47,28,23.53,12007
12,8,197,164,83.25,33,16.75,12008
12,9,129,105,81.4,24,18.6,12009
12,10,131,100,76.34,31,23.66,12010
12,11,134,92,68.66,42,31.34,12011
12,12,140,105,75.0,35,25.0,12012
12,13,148,116,78.38,32,21.62,12013
12,14,114,81,71.05,33,28.95,12014
12,15,112,83,74.11,29,25.89,12015
12,16,113,85,75.22,28,24.78,12016
12,17,165,122,73.94,43,26.06,12017
12,18,129,88,68.22,41,31.78,12018
12,19,159,125,78.62,34,21.38,12019
12,20,173,148,85.55,25,14.45,12020
12,21,185,143,77.3,42,22.7,12021
12,22,102,83,81.37,19,18.63,12022
12,23,181,138,76.24,43,23.76,12023
13,1,201,155,77.11,46,22.89,13001
13,2,174,121,69.54,53,30.46,13002
13,3,136,111,81.62,25,18.38,13003
13,4,241,179,74.27,62,25.73,13004
13,5,222,183,82.43,39,17.57,13005
13,6,202,146,72.28,56,27.72,13006
13,7,140,119,85.0,21,15.0,13007
13,8,159,112,70.44,47,29.56,13008
13,9,188,155,82.45,33,17.55,13009
13,10,217,149,68.66,68,31.34,13010
13,11,236,182,77.12,54,22.88,13011
13,12,146,114,78.08,32,21.92,13012
13,13,210,172,81.9,38,18.1,13013
13,14,137,104,75.91,33,24.09,13014
13,15,291,255,87.63,36,12.37,13015
13,16,128,115,89.84,13,10.16,13016
13,17,194,141,72.68,53,27.32,13017
13,18,162,125,77.16,37,22.84,13018
13,19,180,148,82.22,32,17.78,13019
13,20,136,99,72.79,37,27.21,13020
13,21,235,180,76.6,55,23.4,13021
13,22,216,150,69.44,66,30.56,13022
13,23,132,103,78.03,29,21.97,13023
13,24,176,145,82.39,31,17.61,13024
13,25,182,140,76.92,42,23.08,13025
13,26,188,150,79.79,38,20.21,13026
13,27,198,145,73.23,53,26.77,13027
13,28,129,106,82.17,23,17.83,13028
13,29,141,116,82.27,25,17.73,13029
13,30,107,91,85.05,16,14.95,13030
13,31,200,136,68.0,64,32.0,13031
13,32,170,123,72.35,47,27.65,13032
13,33,195,142,72.82,53,27.18,13033
13,34,226,199,88.05,27,11.95,13034
13,35,168,145,86.31,23,13.69,13035
13,36,109,90,82.57,19,17.43,13036
13,37,220,180,81.82,40,18.18,13037
13,38,171,126,73.68,45,26.32,13038
13,39,183,161,87.98,22,12.02,13039
13,40,139,116,83.45,23,16.55,13040
13,41,202,172,85.15,30,14.85,13041
13,42,213,166,77.93,47,22.07,13042
13,43,202,163,80.69,39,19.31,13043
13,44,230,188,81.74,42,18.26,13044
13,45,224,185,82.59,39,17.41,13045
13,46,208,174,83.65,34,16.35,13046
13,47,156,124,79.49,32,20.51,13047
13,48,165,126,76.36,39,23.64,13048
14,1,264,198,75.0,66,25.0,14001
14,2,250,194,77.6,56,22.4,14002
14,3,144,112,77.78,32,22.22,14003
14,4,210,146,69.52,64,30.48,14004
14,5,266,232,87.22,34,12.78,14005
14,6,96,77,80.21,19,19.79,14006
14,7,198,159,80.3,39,19.7,14007
14,8,179,127,70.95,52,29.05,14008
14,9,224,171,76.34,53,23.66,14009
14,10,140,121,86.43,19,13.57,14010
14,11,117,101,86.32,16,13.68,14011
14,12,196,160,81.63,36,18.37,14012
14,13,164,139,84.76,25,15.24,14013
14,14,182,150,82.42,32,17.58,14014
14,15,206,179,86.89,27,13.11,14015
14,16,132,104,78.79,28,21.21,14016
14,17,154,127,82.47,27,17.53,14017
14,18,83,66,79.52,17,20.48,14018
14,19,167,143,85.63,24,14.37,14019
14,20,129,103,79.84,26,20.16,14020
14,21,172,148,86.05,24,13.95,14021
14,22,195,151,77.44,44,22.56,14022
14,23,167,140,83.83,27,16.17,14023
14,24,283,219,77.39,64,22.61,14024
14,25,132,114,86.36,18,13.64,14025
14,26,115,100,86.96,15,13.04,14026
14,27,173,134,77.46,39,22.54,14027
14,28,145,113,77.93,32,22.07,14028
14,29,174,150,86.21,24,13.79,14029
14,30,84,70,83.33,14,16.67,14030
14,31,103,79,76.7,24,23.3,14031
15,1,134,109,81.34,25,18.66,15001
15,2,155,137,88.39,18,11.61,15002
15,3,156,126,80.77,30,19.23,15003
15,4,119,87,73.11,32,26.89,15004
15,5,136,102,75.0,34,25.0,15005
15,6,152,109,71.71,43,28.29,15006
15,7,184,155,84.24,29,15.76,15007
15,8,132,107,81.06,25,18.94,15008
15,9,160,128,80.0,32,20.0,15009
15,10,190,140,73.68,50,26.32,15010
15,11,183,147,80.33,36,19.67,15011
15,12,173,136,78.61,37,21.39,15012
15,13,137,111,81.02,26,18.98,15013
15,14,109,87,79.82,22,20.18,15014
15,15,103,75,72.82,28,27.18,15015
15,16,144,115,79.86,29,20.14,15016
15,17,156,126,80.77,30,19.23,15017
15,18,146,107,73.29,39,26.71,15018
15,19,146,122,83.56,24,16.44,15019
15,20,159,136,85.53,23,14.47,15020
15,21,153,120,78.43,33,21.57,15021
15,22,162,121,74.69,41,25.31,15022
15,23,169,142,84.02,27,15.98,15023
15,24,150,113,75.33,37,24.67,15024
16,1,135,108,80.0,27,20.0,16001
16,2,155,130,83.87,25,16.13,16002
16,3,177,141,79.66,36,20.34,16003
16,4,177,139,78.53,38,21.47,16004
16,5,181,145,80.11,36,19.89,16005
16,6,190,157,82.63,33,17.37,16006
16,7,177,149,84.18,28,15.82,16007
16,8,123,97,78.86,26,21.14,16008
16,9,228,188,82.46,40,17.54,16009
16,10,156,126,80.77,30,19.23,16010
16,11,171,136,79.53,35,20.47,16011
16,12,133,102,76.69,31,23.31,16012
16,13,156,125,80.13,31,19.87,16013
16,14,150,120,80.0,30,20.0,16014
16,15,222,183,82.43,39,17.57,16015
16,16,184,149,80.98,35,19.02,16016
16,17,171,141,82.46,30,17.54,16017
16,18,170,148,87.06,22,12.94,16018
16,19,182,150,82.42,32,17.58,16019
16,20,160,128,80.0,32,20.0,16020
16,21,182,154,84.62,28,15.38,16021
16,22,160,133,83.13,27,16.88,16022
16,23,121,102,84.3,19,15.7,16023
16,24,122,106,86.89,16,13.11,16024
16,25,192,157,81.77,35,18.23,16025
16,26,122,101,82.79,21,17.21,16026
16,27,129,106,82.17,23,17.83,16027
16,28,169,146,86.39,23,13.61,16028
16,29,149,125,83.89,24,16.11,16029
16,30,175,148,84.57,27,15.43,16030
16,31,168,134,79.76,34,20.24,16031
16,32,145,114,78.62,31,21.38,16032
16,33,205,155,75.61,50,24.39,16033
16,34,163,137,84.05,26,15.95,16034
16,35,152,125,82.24,27,17.76,16035
16,36,113,99,87.61,14,12.39,16036
17,1,183,147,80.33,36,19.67,17001
17,2,203,161,79.31,42,20.69,17002
17,3,249,222,89.16,27,10.84,17003
17,4,241,201,83.4,40,16.6,17004
17,5,198,162,81.82,36,18.18,17005
17,6,183,153,83.61,30,16.39,17006
17,7,137,108,78.83,29,21.17,17007
17,8,205,161,78.54,44,21.46,17008
17,9,190,154,81.05,36,18.95,17009
17,10,237,193,81.43,44,18.57,17010
17,11,169,128,75.74,41,24.26,17011
17,12,221,185,83.71,36,16.29,17012
17,13,154,132,85.71,22,14.29,17013
17,14,158,128,81.01,30,18.99,17014
17,15,247,192,77.73,55,22.27,17015
17,16,219,173,79.0,46,21.0,17016
