ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
2,11,241,184,76.35,57,23.65,02011
2,12,280,239,85.36,41,14.64,02012
2,13,307,249,81.11,58,18.89,02013
2,14,282,226,80.14,56,19.86,02014
2,15,265,219,82.64,46,17.36,02015
2,16,223,188,84.3,35,15.7,02016
2,17,322,267,82.92,55,17.08,02017
2,18,254,211,83.07,43,16.93,02018
2,19,229,186,81.22,43,18.78,02019
2,20,293,257,87.71,36,12.29,02020
2,21,275,229,83.27,46,16.73,02021
2,22,297,235,79.12,62,20.88,02022
2,23,209,163,77.99,46,22.01,02023
2,24,244,193,79.1,51,20.9,02024
2,25,306,261,85.29,45,14.71,02025
2,26,237,191,80.59,46,19.41,02026
2,27,271,213,78.6,58,21.4,02027
2,28,323,262,81.11,61,18.89,02028
2,29,276,229,82.97,47,17.03,02029
2,30,278,227,81.65,51,18.35,02030
2,31,380,293,77.11,87,22.89,02031
2,32,257,206,80.16,51,19.84,02032
2,33,458,377,82.31,81,17.69,02033
2,34,235,182,77.45,53,22.55,02034
2,35,301,239,79.4,62,20.6,02035
2,36,232,182,78.45,50,21.55,02036
2,37,287,242,84.32,45,15.68,02037
2,38,279,222,79.57,57,20.43,02038
2,39,176,129,73.3,47,26.7,02039
2,40,347,272,78.39,75,21.61,02040
2,41,264,218,82.58,46,17.42,02041
2,42,328,276,84.15,52,15.85,02042
2,43,338,291,86.09,47,13.91,02043
2,44,181,148,81.77,33,18.23,02044
2,45,352,288,81.82,64,18.18,02045
2,46,187,152,81.28,35,18.72,02046
3,1,413,325,78.69,88,21.31,03001
3,2,349,304,87.11,45,12.89,03002
3,3,350,287,82.0,63,18.0,03003
3,4,389,323,83.03,66,16.97,03004
3,5,283,218,77.03,65,22.97,03005
3,6,359,282,78.55,77,21.45,03006
3,7,258,224,86.82,34,13.18,03007
3,8,298,229,76.85,69,23.15,03008
3,9,383,318,83.03,65,16.97,03009
3,10,218,177,81.19,41,18.81,03010
3,11,414,321,77.54,93,22.46,03011
3,12,388,312,80.41,76,19.59,03012
3,13,415,337,81.2,78,18.8,03013
3,14,317,258,81.39,59,18.61,03014
3,15,348,263,75.57,85,24.43,03015
3,16,390,306,78.46,84,21.54,03016
3,17,298,237,79.53,61,20.47,03017
3,18,512,407,79.49,105,20.51,03018
3,19,325,273,84.0,52,16.0,03019
3,20,291,234,80.41,57,19.59,03020
3,21,351,288,82.05,63,17.95,03021
3,22,364,303,83.24,61,16.76,03022
3,23,345,275,79.71,70,20.29,03023
3,24,354,283,79.94,71,20.06,03024
3,25,397,314,79.09,83,20.91,03025
3,26,371,303,81.67,68,18.33,03026
3,27,294,243,82.65,51,17.35,03027
3,28,228,183,80.26,45,19.74,03028
3,29,370,285,77.03,85,22.97,03029
3,30,365,289,79.18,76,20.82,03030
3,31,407,326,80.1,81,19.9,03031
3,32,326,270,82.82,56,17.18,03032
3,33,373,317,84.99,56,15.01,03033
3,34,359,287,79.94,72,20.06,03034
3,35,202,170,84.16,32,15.84,03035
3,36,253,193,76.28,60,23.72,03036
3,37,394,314,79.7,80,20.3,03037
3,38,303,261,86.14,42,13.86,03038
3,39,344,271,78.78,73,21.22,03039
3,40,331,266,80.36,65,19.64,03040
3,41,246,202,82.11,44,17.89,03041
4,1,459,413,89.98,46,10.02,04001
4,2,368,315,85.6,53,14.4,04002
4,3,327,276,84.4,51,15.6,04003
4,4,374,300,80.21,74,19.79,04004
4,5,349,288,82.52,61,17.48,04005
4,6,464,396,85.34,68,14.66,04006
4,7,382,314,82.2,68,17.8,04007
4,8,461,383,83.08,78,16.92,04008
4,9,448,401,89.51,47,10.49,04009
4,10,469,391,83.37,78,16.63,04010
4,11,433,352,81.29,81,18.71,04011
4,12,457,373,81.62,84,18.38,04012
4,13,266,224,84.21,42,15.79,04013
4,14,425,370,87.06,55,12.94,04014
4,15,401,340,84.79,61,15.21,04015
4,16,389,317,81.49,72,18.51,04016
4,17,356,293,82.3,63,17.7,04017
4,18,342,273,79.82,69,20.18,04018
4,19,407,316,77.64,91,22.36,04019
4,20,330,288,87.27,42,12.73,04020
4,21,430,356,82.79,74,17.21,04021
4,22,385,328,85.19,57,14.81,04022
4,23,483,414,85.71,69,14.29,04023
4,24,389,315,80.98,74,19.02,04024
4,25,348,272,78.16,76,21.84,04025
4,26,330,260,78.79,70,21.21,04026
4,27,397,340,85.64,57,14.36,04027
4,28,479,419,87.47,60,12.53,04028
4,29,370,301,81.35,69,18.65,04029
4,30,458,364,79.48,94,20.52,04030
4,31,400,354,88.5,46,11.5,04031
4,32,432,354,81.94,78,18.06,04032
4,33,400,339,84.75,61,15.25,04033
4,34,385,293,76.1,92,23.9,04034
4,35,542,459,84.69,83,15.31,04035
4,36,477,404,84.7,73,15.3,04036
4,37,361,301,83.38,60,16.62,04037
4,38,480,418,87.08,62,12.92,04038
5,1,337,263,78.04,74,21.96,05001
5,2,353,281,79.6,72,20.4,05002
5,3,310,272,87.74,38,12.26,05003
5,4,396,331,83.59,65,16.41,05004
5,5,387,315,81.4,72,18.6,05005
5,6,299,249,83.28,50,16.72,05006
5,7,344,286,83.14,58,16.86,05007
5,8,282,244,86.52,38,13.48,05008
5,9,385,335,87.01,50,12.99,05009
5,10,384,301,78.39,83,21.61,05010
5,11,332,273,82.23,59,17.77,05011
5,12,301,236,78.41,65,21.59,05012
5,13,339,281,82.89,58,17.11,05013
5,14,330,278,84.24,52,15.76,05014
5,15,357,310,86.83,47,13.17,05015
5,16,360,274,76.11,86,23.89,05016
5,17,318,248,77.99,70,22.01,05017
5,18,277,214,77.26,63,22.74,05018
5,19,301,263,87.38,38,12.62,05019
5,20,415,360,86.75,55,13.25,05020
5,21,310,275,88.71,35,11.29,05021
5,22,359,315,87.74,44,12.26,05022
5,23,439,385,87.7,54,12.3,05023
5,24,321,262,81.62,59,18.38,05024
5,25,327,279,85.32,48,14.68,05025
5,26,385,320,83.12,65,16.88,05026
5,27,247,225,91.09,22,8.91,05027
5,28,394,315,79.95,79,20.05,05028
5,29,457,388,84.9,69,15.1,05029
5,30,362,285,78.73,77,21.27,05030
5,31,355,290,81.69,65,18.31,05031
5,32,403,360,89.33,43,10.67,05032
5,33,389,319,82.01,70,17.99,05033
5,34,291,256,87.97,35,12.03,05034
5,35,334,279,83.53,55,16.47,05035
5,36,323,264,81.73,59,18.27,05036
5,37,475,414,87.16,61,12.84,05037
5,38,416,337,81.01,79,18.99,05038
5,39,264,231,87.5,33,12.5,05039
5,40,345,294,85.22,51,14.78,05040
6,1,382,335,87.7,47,12.3,06001
6,2,365,289,79.18,76,20.82,06002
6,3,357,300,84.03,57,15.97,06003
6,4,301,223,74.09,78,25.91,06004
6,5,298,217,72.82,81,27.18,06005
6,6,340,287,84.41,53,15.59,06006
6,7,364,305,83.79,59,16.21,06007
6,8,358,299,83.52,59,16.48,06008
6,9,331,240,72.51,91,27.49,06009
6,10,252,184,73.02,68,26.98,06010
6,11,360,270,75.0,90,25.0,06011
6,12,355,275,77.46,80,22.54,06012
6,13,271,236,87.08,35,12.92,06013
6,14,308,260,84.42,48,15.58,06014
6,15,364,276,75.82,88,24.18,06015
6,16,302,259,85.76,43,14.24,06016
6,17,271,202,74.54,69,25.46,06017
6,18,182,145,79.67,37,20.33,06018
6,19,334,273,81.74,61,18.26,06019
6,20,274,216,78.83,58,21.17,06020
6,21,244,185,75.82,59,24.18,06021
6,22,248,195,78.63,53,21.37,06022
6,23,239,177,74.06,62,25.94,06023
6,24,263,205,77.95,58,22.05,06024
6,25,234,186,79.49,48,20.51,06025
6,26,258,196,75.97,62,24.03,06026
6,27,226,180,79.65,46,20.35,06027
6,28,235,174,74.04,61,25.96,06028
6,29,379,327,86.28,52,13.72,06029
6,30,357,271,75.91,86,24.09,06030
6,31,360,309,85.83,51,14.17,06031
6,32,355,289,81.41,66,18.59,06032
6,33,334,268,80.24,66,19.76,06033
6,34,335,272,81.19,63,18.81,06034
6,35,316,270,85.44,46,14.56,06035
6,36,367,311,84.74,56,15.26,06036
6,37,357,317,88.8,40,11.2,06037
6,38,346,295,85.26,51,14.74,06038
6,39,334,259,77.54,75,22.46,06039
6,40,334,283,84.73,51,15.27,06040
6,41,344,290,84.3,54,15.7,06041
6,42,347,285,82.13,62,17.87,06042
6,43,327,258,78.9,69,21.1,06043
6,44,340,262,77.06,78,22.94,06044
6,45,365,296,81.1,69,18.9,06045
6,46,335,270,80.6,65,19.4,06046
6,47,247,203,82.19,44,17.81,06047
6,48,315,256,81.27,59,18.73,06048
7,1,290,228,78.62,62,21.38,07001
7,2,288,230,79.86,58,20.14,07002
7,3,325,259,79.69,66,20.31,07003
7,4,362,286,79.01,76,20.99,07004
7,5,316,256,81.01,60,18.99,07005
7,6,444,363,81.76,81,18.24,07006
7,7,328,262,79.88,66,20.12,07007
7,8,248,195,78.63,53,21.37,07008
7,9,509,412,80.94,97,19.06,07009
7,10,340,283,83.24,57,16.76,07010
7,11,372,283,76.08,89,23.92,07011
7,12,360,284,78.89,76,21.11,07012
7,13,189,169,89.42,20,10.58,07013
7,14,350,273,78.0,77,22.0,07014
7,15,341,286,83.87,55,16.13,07015
7,16,347,286,82.42,61,17.58,07016
7,17,357,289,80.95,68,19.05,07017
7,18,340,261,76.76,79,23.24,07018
7,19,299,248,82.94,51,17.06,07019
7,20,290,218,75.17,72,24.83,07020
7,21,335,260,77.61,75,22.39,07021
7,22,287,224,78.05,63,21.95,07022
7,23,367,300,81.74,67,18.26,07023
7,24,335,267,79.7,68,20.3,07024
7,25,263,198,75.29,65,24.71,07025
7,26,252,210,83.33,42,16.67,07026
7,27,287,235,81.88,52,18.12,07027
7,28,250,205,82.0,45,18.0,07028
7,29,297,229,77.1,68,22.9,07029
7,30,267,199,74.53,68,25.47,07030
7,31,308,262,85.06,46,14.94,07031
7,32,437,367,83.98,70,16.02,07032
7,33,409,358,87.53,51,12.47,07033
7,34,387,314,81.14,73,18.86,07034
7,35,341,281,82.4,60,17.6,07035
7,36,385,323,83.9,62,16.1,07036
7,37,363,297,81.82,66,18.18,07037
7,38,307,247,80.46,60,19.54,07038
7,39,342,273,79.82,69,20.18,07039
7,40,327,254,77.68,73,22.32,07040
7,41,333,269,80.78,64,19.22,07041
7,42,320,258,80.63,62,19.38,07042
7,43,335,267,79.7,68,20.3,07043
7,44,311,258,82.96,53,17.04,07044
7,45,327,246,75.23,81,24.77,07045
8,1,288,221,76.74,67,23.26,08001
8,2,403,328,81.39,75,18.61,08002
8,3,373,335,89.81,38,10.19,08003
8,4,349,312,89.4,37,10.6,08004
8,5,370,322,87.03,48,12.97,08005
8,6,384,327,85.16,57,14.84,08006
8,7,409,335,81.91,74,18.09,08007
8,8,338,295,87.28,43,12.72,08008
8,9,249,217,87.15,32,12.85,08009
8,10,408,354,86.76,54,13.24,08010
8,11,309,254,82.2,55,17.8,08011
8,12,304,236,77.63,68,22.37,08012
8,13,456,348,76.32,108,23.68,08013
8,14,282,210,74.47,72,25.53,08014
8,15,350,281,80.29,69,19.71,08015
8,16,138,114,82.61,24,17.39,08016
8,17,270,239,88.52,31,11.48,08017
8,18,343,275,80.17,68,19.83,08018
8,19,421,363,86.22,58,13.78,08019
8,20,365,312,85.48,53,14.52,08020
8,21,460,380,82.61,80,17.39,08021
8,22,353,282,79.89,71,20.11,08022
8,23,338,267,78.99,71,21.01,08023
8,24,189,155,82.01,34,17.99,08024
8,25,349,283,81.09,66,18.91,08025
8,26,302,235,77.81,67,22.19,08026
8,27,383,321,83.81,62,16.19,08027
8,28,377,336,89.12,41,10.88,08028
8,29,414,339,81.88,75,18.12,08029
8,30,338,273,80.77,65,19.23,08030
8,31,278,236,84.89,42,15.11,08031
8,32,289,236,81.66,53,18.34,08032
8,33,320,255,79.69,65,20.31,08033
8,34,338,294,86.98,44,13.02,08034
8,35,380,313,82.37,67,17.63,08035
8,36,362,301,83.15,61,16.85,08036
8,37,262,217,82.82,45,17.18,08037
8,38,232,194,83.62,38,16.38,08038
8,39,327,290,88.69,37,11.31,08039
8,40,268,215,80.22,53,19.78,08040
8,41,355,283,79.72,72,20.28,08041
8,42,400,324,81.0,76,19.0,08042
8,43,185,147,79.46,38,20.54,08043
8,44,262,214,81.68,48,18.32,08044
8,45,366,292,79.78,74,20.22,08045
8,46,271,223,82.29,48,17.71,08046
8,47,258,219,84.88,39,15.12,08047
8,48,383,314,81.98,69,18.02,08048
8,49,350,300,85.71,50,14.29,08049
8,50,365,311,85.21,54,14.79,08050
8,51,352,301,85.51,51,14.49,08051
8,52,411,352,85.64,59,14.36,08052
8,53,238,207,86.97,31,13.03,08053
8,54,287,226,78.75,61,21.25,08054
8,55,199,162,81.41,37,18.59,08055
8,56,369,322,87.26,47,12.74,08056
9,1,346,279,80.64,67,19.36,09001
9,2,315,259,82.22,56,17.78,09002
9,3,283,223,78.8,60,21.2,09003
9,4,268,221,82.46,47,17.54,09004
9,5,309,254,82.2,55,17.8,09005
9,6,339,249,73.45,90,26.55,09006
9,7,281,224,79.72,57,20.28,09007
9,8,380,300,78.95,80,21.05,09008
9,9,398,317,79.65,81,20.35,09009
9,10,291,234,80.41,57,19.59,09010
9,11,267,204,76.4,63,23.6,09011
9,12,388,325,83.76,63,16.24,09012
9,13,344,296,86.05,48,13.95,09013
9,14,393,336,85.5,57,14.5,09014
9,15,323,232,71.83,91,28.17,09015
9,16,336,274,81.55,62,18.45,09016
9,17,305,240,78.69,65,21.31,09017
9,18,263,198,75.29,65,24.71,09018
9,19,315,267,84.76,48,15.24,09019
9,20,331,273,82.48,58,17.52,09020
9,21,314,255,81.21,59,18.79,09021
9,22,350,299,85.43,51,14.57,09022
9,23,366,302,82.51,64,17.49,09023
9,24,361,283,78.39,78,21.61,09024
9,25,336,288,85.71,48,14.29,09025
9,26,375,272,72.53,103,27.47,09026
9,27,304,266,87.5,38,12.5,09027
9,28,207,165,79.71,42,20.29,09028
9,29,281,224,79.72,57,20.28,09029
9,30,260,211,81.15,49,18.85,09030
9,31,281,227,80.78,54,19.22,09031
9,32,334,281,84.13,53,15.87,09032
9,33,305,247,80.98,58,19.02,09033
9,34,256,209,81.64,47,18.36,09034
9,35,349,294,84.24,55,15.76,09035
9,36,315,258,81.9,57,18.1,09036
9,37,367,262,71.39,105,28.61,09037
9,38,351,278,79.2,73,20.8,09038
9,39,353,298,84.42,55,15.58,09039
9,40,374,304,81.28,70,18.72,09040
9,41,277,231,83.39,46,16.61,09041
9,42,361,305,84.49,56,15.51,09042
9,43,238,178,74.79,60,25.21,09043
9,44,260,223,85.77,37,14.23,09044
9,45,247,198,80.16,49,19.84,09045
9,46,369,308,83.47,61,16.53,09046
9,47,357,320,89.64,37,10.36,09047
9,48,325,275,84.62,50,15.38,09048
9,49,312,258,82.69,54,17.31,09049
9,50,444,368,82.88,76,17.12,09050
9,51,352,291,82.67,61,17.33,09051
10,1,210,155,73.81,55,26.19,10001
10,2,284,170,59.86,114,40.14,10002
10,3,203,124,61.08,79,38.92,10003
10,4,220,153,69.55,67,30.45,10004
10,5,201,126,62.69,75,37.31,10005
10,6,193,145,75.13,48,24.87,10006
10,7,184,141,76.63,43,23.37,10007
10,8,228,163,71.49,65,28.51,10008
10,9,252,158,62.7,94,37.3,10009
10,10,242,164,67.77,78,32.23,10010
10,11,317,237,74.76,80,25.24,10011
10,12,135,91,67.41,44,32.59,10012
10,13,249,183,73.49,66,26.51,10013
10,14,330,235,71.21,95,28.79,10014
10,15,592,491,82.94,101,17.06,10015
10,16,201,136,67.66,65,32.34,10016
10,17,323,202,62.54,121,37.46,10017
10,18,209,164,78.47,45,21.53,10018
10,19,242,172,71.07,70,28.93,10019
10,20,254,188,74.02,66,25.98,10020
10,21,220,160,72.73,60,27.27,10021
10,22,150,121,80.67,29,19.33,10022
10,23,254,179,70.47,75,29.53,10023
10,24,256,168,65.63,88,34.38,10024
10,25,92,74,80.43,18,19.57,10025
10,26,198,149,75.25,49,24.75,10026
10,27,347,289,83.29,58,16.71,10027
10,28,224,161,71.88,63,28.13,10028
10,29,228,167,73.25,61,26.75,10029
10,30,227,165,72.69,62,27.31,10030
10,31,230,163,70.87,67,29.13,10031
10,32,211,147,69.67,64,30.33,10032
10,33,162,109,67.28,53,32.72,10033
10,34,205,151,73.66,54,26.34,10034
10,35,267,178,66.67,89,33.33,10035
10,36,65,53,81.54,12,18.46,10036
11,1,253,188,74.31,65,25.69,11001
11,2,80,56,70.0,24,30.0,11002
11,3,247,194,78.54,53,21.46,11003
11,4,244,191,78.28,53,21.72,11004
11,5,243,184,75.72,59,24.28,11005
11,6,380,295,77.63,85,22.37,11006
11,7,395,321,81.27,74,18.73,11007
11,8,220,163,74.09,57,25.91,11008
11,9,264,207,78.41,57,21.59,11009
11,10,138,108,78.26,30,21.74,11010
11,11,313,231,73.8,82,26.2,11011
11,12,262,189,72.14,73,27.86,11012
11,13,242,178,73.55,64,26.45,11013
11,14,217,148,68.2,69,31.8,11014
11,15,159,123,77.36,36,22.64,11015
11,16,156,114,73.08,42,26.92,11016
11,17,279,198,70.97,81,29.03,11017
11,18,217,171,78.8,46,21.2,11018
11,19,341,251,73.61,90,26.39,11019
11,20,264,196,74.24,68,25.76,11020
11,21,375,287,76.53,88,23.47,11021
11,22,253,187,73.91,66,26.09,11022
11,23,269,214,79.55,55,20.45,11023
11,24,330,266,80.61,64,19.39,11024
11,25,264,199,75.38,65,24.62,11025
11,26,230,179,77.83,51,22.17,11026
11,27,152,117,76.97,35,23.03,11027
11,28,262,201,76.72,61,23.28,11028
11,29,313,229,73.16,84,26.84,11029
11,30,134,110,82.09,24,17.91,11030
11,31,276,215,77.9,61,22.1,11031
11,32,94,69,73.4,25,26.6,11032
11,33,309,256,82.85,53,17.15,11033
11,34,78,56,71.79,22,28.21,11034
12,1,246,176,71.54,70,28.46,12001
12,2,164,119,72.56,45,27.44,12002
12,3,311,244,78.46,67,21.54,12003
12,4,296,216,72.97,80,27.03,12004
12,5,206,156,75.73,50,24.27,12005
12,6,231,165,71.43,66,28.57,12006
12,7,212,158,74.53,54,25.47,12007
12,8,262,197,75.19,65,24.81,12008
12,9,229,171,74.67,58,25.33,12009
12,10,224,149,66.52,75,33.48,12010
12,11,241,173,71.78,68,28.22,12011
12,12,246,177,71.95,69,28.05,12012
12,13,244,179,73.36,65,26.64,12013
12,14,176,126,71.59,50,28.41,12014
12,15,182,133,73.08,49,26.92,12015
12,16,208,150,72.12,58,27.88,12016
12,17,244,175,71.72,69,28.28,12017
12,18,172,113,65.7,59,34.3,12018
12,19,218,171,78.44,47,21.56,12019
12,20,284,202,71.13,82,28.87,12020
12,21,263,189,71.86,74,28.14,12021
12,22,180,124,68.89,56,31.11,12022
12,23,248,187,75.4,61,24.6,12023
13,1,233,157,67.38,76,32.62,13001
13,2,195,135,69.23,60,30.77,13002
13,3,163,118,72.39,45,27.61,13003
13,4,290,184,63.45,106,36.55,13004
13,5,280,213,76.07,67,23.93,13005
13,6,236,146,61.86,90,38.14,13006
13,7,195,164,84.1,31,15.9,13007
13,8,211,136,64.45,75,35.55,13008
13,9,276,210,76.09,66,23.91,13009
13,10,215,132,61.4,83,38.6,13010
13,11,242,158,65.29,84,34.71,13011
13,12,193,142,73.58,51,26.42,13012
13,13,281,234,83.27,47,16.73,13013
13,14,235,179,76.17,56,23.83,13014
13,15,358,275,76.82,83,23.18,13015
13,16,194,155,79.9,39,20.1,13016
13,17,244,159,65.16,85,34.84,13017
13,18,196,126,64.29,70,35.71,13018
13,19,274,213,77.74,61,22.26,13019
13,20,164,94,57.32,70,42.68,13020
13,21,291,180,61.86,111,38.14,13021
13,22,243,161,66.26,82,33.74,13022
13,23,194,146,75.26,48,24.74,13023
13,24,213,157,73.71,56,26.29,13024
13,25,223,151,67.71,72,32.29,13025
13,26,208,152,73.08,56,26.92,13026
13,27,245,180,73.47,65,26.53,13027
13,28,198,145,73.23,53,26.77,13028
13,29,215,174,80.93,41,19.07,13029
13,30,153,118,77.12,35,22.88,13030
13,31,251,151,60.16,100,39.84,13031
13,32,199,131,65.83,68,34.17,13032
13,33,201,116,57.71,85,42.29,13033
13,34,272,228,83.82,44,16.18,13034
13,35,227,172,75.77,55,24.23,13035
13,36,168,126,75.0,42,25.0,13036
13,37,248,204,82.26,44,17.74,13037
13,38,214,148,69.16,66,30.84,13038
13,39,259,209,80.69,50,19.31,13039
13,40,177,137,77.4,40,22.6,13040
13,41,256,193,75.39,63,24.61,13041
13,42,239,156,65.27,83,34.73,13042
13,43,266,204,76.69,62,23.31,13043
13,44,288,262,90.97,26,9.03,13044
13,45,257,181,70.43,76,29.57,13045
13,46,268,181,67.54,87,32.46,13046
13,47,247,187,75.71,60,24.29,13047
13,48,166,101,60.84,65,39.16,13048
14,1,310,204,65.81,106,34.19,14001
14,2,355,284,80.0,71,20.0,14002
14,3,244,194,79.51,50,20.49,14003
14,4,266,167,62.78,99,37.22,14004
14,5,350,298,85.14,52,14.86,14005
14,6,119,97,81.51,22,18.49,14006
14,7,303,218,71.95,85,28.05,14007
14,8,258,188,72.87,70,27.13,14008
14,9,307,203,66.12,104,33.88,14009
14,10,210,156,74.29,54,25.71,14010
14,11,172,148,86.05,24,13.95,14011
14,12,267,198,74.16,69,25.84,14012
14,13,202,153,75.74,49,24.26,14013
14,14,254,209,82.28,45,17.72,14014
14,15,292,248,84.93,44,15.07,14015
14,16,186,147,79.03,39,20.97,14016
14,17,158,122,77.22,36,22.78,14017
14,18,98,67,68.37,31,31.63,14018
14,19,253,199,78.66,54,21.34,14019
14,20,170,120,70.59,50,29.41,14020
14,21,220,179,81.36,41,18.64,14021
14,22,284,206,72.54,78,27.46,14022
14,23,207,145,70.05,62,29.95,14023
14,24,303,209,68.98,94,31.02,14024
14,25,158,124,78.48,34,21.52,14025
14,26,189,147,77.78,42,22.22,14026
14,27,265,202,76.23,63,23.77,14027
14,28,193,141,73.06,52,26.94,14028
14,29,225,188,83.56,37,16.44,14029
14,30,160,124,77.5,36,22.5,14030
14,31,159,118,74.21,41,25.79,14031
15,1,219,163,74.43,56,25.57,15001
15,2,246,193,78.46,53,21.54,15002
15,3,295,218,73.9,77,26.1,15003
15,4,216,144,66.67,72,33.33,15004
15,5,234,168,71.79,66,28.21,15005
15,6,245,175,71.43,70,28.57,15006
15,7,248,190,76.61,58,23.39,15007
15,8,216,160,74.07,56,25.93,15008
15,9,256,184,71.88,72,28.13,15009
15,10,295,216,73.22,79,26.78,15010
15,11,304,223,73.36,81,26.64,15011
15,12,255,195,76.47,60,23.53,15012
15,13,246,187,76.02,59,23.98,15013
15,14,151,114,75.5,37,24.5,15014
15,15,192,135,70.31,57,29.69,15015
15,16,176,125,71.02,51,28.98,15016
15,17,196,149,76.02,47,23.98,15017
15,18,205,162,79.02,43,20.98,15018
15,19,206,144,69.9,62,30.1,15019
15,20,241,195,80.91,46,19.09,15020
15,21,231,174,75.32,57,24.68,15021
15,22,226,162,71.68,64,28.32,15022
15,23,265,200,75.47,65,24.53,15023
15,24,251,206,82.07,45,17.93,15024
16,1,280,214,76.43,66,23.57,16001
16,2,276,215,77.9,61,22.1,16002
16,3,291,225,77.32,66,22.68,16003
16,4,257,179,69.65,78,30.35,16004
16,5,258,189,73.26,69,26.74,16005
16,6,262,197,75.19,65,24.81,16006
16,7,306,229,74.84,77,25.16,16007
16,8,197,153,77.66,44,22.34,16008
16,9,319,255,79.94,64,20.06,16009
16,10,272,211,77.57,61,22.43,16010
16,11,292,232,79.45,60,20.55,16011
16,12,256,186,72.66,70,27.34,16012
16,13,273,200,73.26,73,26.74,16013
16,14,275,198,72.0,77,28.0,16014
16,15,233,180,77.25,53,22.75,16015
16,16,263,207,78.71,56,21.29,16016
16,17,283,208,73.5,75,26.5,16017
16,18,247,197,79.76,50,20.24,16018
16,19,279,206,73.84,73,26.16,16019
16,20,233,188,80.69,45,19.31,16020
16,21,291,231,79.38,60,20.62,16021
16,22,296,226,76.35,70,23.65,16022
16,23,199,140,70.35,59,29.65,16023
16,24,192,149,77.6,43,22.4,16024
16,25,256,211,82.42,45,17.58,16025
16,26,200,161,80.5,39,19.5,16026
16,27,204,155,75.98,49,24.02,16027
16,28,239,193,80.75,46,19.25,16028
16,29,262,193,73.66,69,26.34,16029
16,30,281,207,73.67,74,26.33,16030
16,31,224,185,82.59,39,17.41,16031
16,32,244,164,67.21,80,32.79,16032
16,33,247,189,76.52,58,23.48,16033
16,34,246,184,74.8,62,25.2,16034
16,35,269,200,74.35,69,25.65,16035
16,36,186,141,75.81,45,24.19,16036
17,1,243,174,71.6,69,28.4,17001
17,2,316,237,75.0,79,25.0,17002
17,3,347,265,76.37,82,23.63,17003
17,4,344,269,78.2,75,21.8,17004
17,5,265,199,75.09,66,24.91,17005
17,6,281,229,81.49,52,18.51,17006
17,7,243,166,68.31,77,31.69,17007
17,8,292,228,78.08,64,21.92,17008
17,9,344,265,77.03,79,22.97,17009
17,10,327,265,81.04,62,18.96,17010
17,11,248,187,75.4,61,24.6,17011
17,12,329,242,73.56,87,26.44,17012
17,13,255,199,78.04,56,21.96,17013
17,14,305,233,76.39,72,23.61,17014
17,15,303,242,79.87,61,20.13,17015
17,16,304,223,73.36,81,26.64,17016
17,17,289,206,71.28,83,28.72,17017
17,18,328,274,83.54,54,16.46,17018
17,19,252,181,71.83,71,28.17,17019
17,20,402,342,85.07,60,14.93,17020
17,21,392,331,84.44,61,15.56,17021
17,22,317,260,82.02,57,17.98,17022
17,23,277,215,77.62,62,22.38,17023
17,24,297,238,80.13,59,19.87,17024
17,25,296,218,73.65,78,26.35,17025
17,26,324,254,78.4,70,21.6,17026
