ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
6,47,228,173,75.88,55,24.12,06047
6,48,308,226,73.38,82,26.62,06048
7,1,282,196,69.5,86,30.5,07001
7,2,276,201,72.83,75,27.17,07002
7,3,313,225,71.88,88,28.12,07003
7,4,361,260,72.02,101,27.98,07004
7,5,312,225,72.12,87,27.88,07005
7,6,424,306,72.17,118,27.83,07006
7,7,323,232,71.83,91,28.17,07007
7,8,243,169,69.55,74,30.45,07008
7,9,495,356,71.92,139,28.08,07009
7,10,334,244,73.05,90,26.95,07010
7,11,367,251,68.39,116,31.61,07011
7,12,352,241,68.47,111,31.53,07012
7,13,176,137,77.84,39,22.16,07013
7,14,339,246,72.57,93,27.43,07014
7,15,333,238,71.47,95,28.53,07015
7,16,340,238,70.0,102,30.0,07016
7,17,349,246,70.49,103,29.51,07017
7,18,331,230,69.49,101,30.51,07018
7,19,288,205,71.18,83,28.82,07019
7,20,280,198,70.71,82,29.29,07020
7,21,332,215,64.76,117,35.24,07021
7,22,284,184,64.79,100,35.21,07022
7,23,352,247,70.17,105,29.83,07023
7,24,325,235,72.31,90,27.69,07024
7,25,259,183,70.66,76,29.34,07025
7,26,235,174,74.04,61,25.96,07026
7,27,280,203,72.5,77,27.5,07027
7,28,251,187,74.5,64,25.5,07028
7,29,291,219,75.26,72,24.74,07029
7,30,260,177,68.08,83,31.92,07030
7,31,300,230,76.67,70,23.33,07031
7,32,425,315,74.12,110,25.88,07032
7,33,387,303,78.29,84,21.71,07033
7,34,371,265,71.43,106,28.57,07034
7,35,329,254,77.2,75,22.8,07035
7,36,371,278,74.93,93,25.07,07036
7,37,353,270,76.49,83,23.51,07037
7,38,299,211,70.57,88,29.43,07038
7,39,338,251,74.26,87,25.74,07039
7,40,316,215,68.04,101,31.96,07040
7,41,320,245,76.56,75,23.44,07041
7,42,311,218,70.1,93,29.9,07042
7,43,323,231,71.52,92,28.48,07043
7,44,301,233,77.41,68,22.59,07044
7,45,319,215,67.4,104,32.6,07045
8,1,282,200,70.92,82,29.08,08001
8,2,391,285,72.89,106,27.11,08002
8,3,354,279,78.81,75,21.19,08003
8,4,333,261,78.38,72,21.62,08004
8,5,346,264,76.3,82,23.7,08005
8,6,374,288,77.01,86,22.99,08006
8,7,402,304,75.62,98,24.38,08007
8,8,318,248,77.99,70,22.01,08008
8,9,231,180,77.92,51,22.08,08009
8,10,386,303,78.5,83,21.5,08010
8,11,294,229,77.89,65,22.11,08011
8,12,305,215,70.49,90,29.51,08012
8,13,447,317,70.92,130,29.08,08013
8,14,278,184,66.19,94,33.81,08014
8,15,345,233,67.54,112,32.46,08015
8,16,133,103,77.44,30,22.56,08016
8,17,261,218,83.52,43,16.48,08017
8,18,335,232,69.25,103,30.75,08018
8,19,403,320,79.4,83,20.6,08019
8,20,356,264,74.16,92,25.84,08020
8,21,449,332,73.94,117,26.06,08021
8,22,345,255,73.91,90,26.09,08022
8,23,334,238,71.26,96,28.74,08023
8,24,192,146,76.04,46,23.96,08024
8,25,342,249,72.81,93,27.19,08025
8,26,298,208,69.8,90,30.2,08026
8,27,369,259,70.19,110,29.81,08027
8,28,366,287,78.42,79,21.58,08028
8,29,400,303,75.75,97,24.25,08029
8,30,326,239,73.31,87,26.69,08030
8,31,269,207,76.95,62,23.05,08031
8,32,285,212,74.39,73,25.61,08032
8,33,316,217,68.67,99,31.33,08033
8,34,326,256,78.53,70,21.47,08034
8,35,364,264,72.53,100,27.47,08035
8,36,353,259,73.37,94,26.63,08036
8,37,250,188,75.2,62,24.8,08037
8,38,227,172,75.77,55,24.23,08038
8,39,320,250,78.13,70,21.88,08039
8,40,254,188,74.02,66,25.98,08040
8,41,341,238,69.79,103,30.21,08041
8,42,393,265,67.43,128,32.57,08042
8,43,176,119,67.61,57,32.39,08043
8,44,257,194,75.49,63,24.51,08044
8,45,360,242,67.22,118,32.78,08045
8,46,256,182,71.09,74,28.91,08046
8,47,253,204,80.63,49,19.37,08047
8,48,370,270,72.97,100,27.03,08048
8,49,339,268,79.06,71,20.94,08049
8,50,347,272,78.39,75,21.61,08050
8,51,344,260,75.58,84,24.42,08051
8,52,393,300,76.34,93,23.66,08052
8,53,230,171,74.35,59,25.65,08053
8,54,283,214,75.62,69,24.38,08054
8,55,193,134,69.43,59,30.57,08055
8,56,340,267,78.53,73,21.47,08056
9,1,339,234,69.03,105,30.97,09001
9,2,309,213,68.93,96,31.07,09002
9,3,283,195,68.9,88,31.1,09003
9,4,255,192,75.29,63,24.71,09004
9,5,300,216,72.0,84,28.0,09005
9,6,331,215,64.95,116,35.05,09006
9,7,277,187,67.51,90,32.49,09007
9,8,371,263,70.89,108,29.11,09008
9,9,387,257,66.41,130,33.59,09009
9,10,288,210,72.92,78,27.08,09010
9,11,270,200,74.07,70,25.93,09011
9,12,375,274,73.07,101,26.93,09012
9,13,331,249,75.23,82,24.77,09013
9,14,374,271,72.46,103,27.54,09014
9,15,319,223,69.91,96,30.09,09015
9,16,327,237,72.48,90,27.52,09016
9,17,303,222,73.27,81,26.73,09017
9,18,258,177,68.6,81,31.4,09018
9,19,299,217,72.58,82,27.42,09019
9,20,329,244,74.16,85,25.84,09020
9,21,300,214,71.33,86,28.67,09021
9,22,337,248,73.59,89,26.41,09022
9,23,351,248,70.66,103,29.34,09023
9,24,346,243,70.23,103,29.77,09024
9,25,330,264,80.0,66,20.0,09025
9,26,368,248,67.39,120,32.61,09026
9,27,297,232,78.11,65,21.89,09027
9,28,201,148,73.63,53,26.37,09028
9,29,269,184,68.4,85,31.6,09029
9,30,252,190,75.4,62,24.6,09030
9,31,275,204,74.18,71,25.82,09031
9,32,321,238,74.14,83,25.86,09032
9,33,303,217,71.62,86,28.38,09033
9,34,250,173,69.2,77,30.8,09034
9,35,332,246,74.1,86,25.9,09035
9,36,305,211,69.18,94,30.82,09036
9,37,362,265,73.2,97,26.8,09037
9,38,341,241,70.67,100,29.33,09038
9,39,340,254,74.71,86,25.29,09039
9,40,362,265,73.2,97,26.8,09040
9,41,270,199,73.7,71,26.3,09041
9,42,353,247,69.97,106,30.03,09042
9,43,222,150,67.57,72,32.43,09043
9,44,262,206,78.63,56,21.37,09044
9,45,240,174,72.5,66,27.5,09045
9,46,360,268,74.44,92,25.56,09046
9,47,339,263,77.58,76,22.42,09047
9,48,314,236,75.16,78,24.84,09048
9,49,297,220,74.07,77,25.93,09049
9,50,422,294,69.67,128,30.33,09050
9,51,330,229,69.39,101,30.61,09051
10,1,208,143,68.75,65,31.25,10001
10,2,285,182,63.86,103,36.14,10002
10,3,203,140,68.97,63,31.03,10003
10,4,219,154,70.32,65,29.68,10004
10,5,203,139,68.47,64,31.53,10005
10,6,194,144,74.23,50,25.77,10006
10,7,183,143,78.14,40,21.86,10007
10,8,220,145,65.91,75,34.09,10008
10,9,257,179,69.65,78,30.35,10009
10,10,238,157,65.97,81,34.03,10010
10,11,316,240,75.95,76,24.05,10011
10,12,140,99,70.71,41,29.29,10012
10,13,253,185,73.12,68,26.88,10013
10,14,323,235,72.76,88,27.24,10014
10,15,580,432,74.48,148,25.52,10015
10,16,202,144,71.29,58,28.71,10016
10,17,331,224,67.67,107,32.33,10017
10,18,201,134,66.67,67,33.33,10018
10,19,247,193,78.14,54,21.86,10019
10,20,253,187,73.91,66,26.09,10020
10,21,222,177,79.73,45,20.27,10021
10,22,149,118,79.19,31,20.81,10022
10,23,259,185,71.43,74,28.57,10023
10,24,255,183,71.76,72,28.24,10024
10,25,95,71,74.74,24,25.26,10025
10,26,195,148,75.9,47,24.1,10026
10,27,350,251,71.71,99,28.29,10027
10,28,223,157,70.4,66,29.6,10028
10,29,231,171,74.03,60,25.97,10029
10,30,230,163,70.87,67,29.13,10030
10,31,227,152,66.96,75,33.04,10031
10,32,214,156,72.9,58,27.1,10032
10,33,164,113,68.9,51,31.1,10033
10,34,202,134,66.34,68,33.66,10034
10,35,273,198,72.53,75,27.47,10035
10,36,66,52,78.79,14,21.21,10036
11,1,249,192,77.11,57,22.89,11001
11,2,77,52,67.53,25,32.47,11002
11,3,247,187,75.71,60,24.29,11003
11,4,246,201,81.71,45,18.29,11004
11,5,246,183,74.39,63,25.61,11005
11,6,375,292,77.87,83,22.13,11006
11,7,393,304,77.35,89,22.65,11007
11,8,215,151,70.23,64,29.77,11008
11,9,264,210,79.55,54,20.45,11009
11,10,135,103,76.3,32,23.7,11010
11,11,312,236,75.64,76,24.36,11011
11,12,257,191,74.32,66,25.68,11012
11,13,243,190,78.19,53,21.81,11013
11,14,219,163,74.43,56,25.57,11014
11,15,162,127,78.4,35,21.6,11015
11,16,152,113,74.34,39,25.66,11016
11,17,283,212,74.91,71,25.09,11017
11,18,214,172,80.37,42,19.63,11018
11,19,341,263,77.13,78,22.87,11019
11,20,265,210,79.25,55,20.75,11020
11,21,379,304,80.21,75,19.79,11021
11,22,256,191,74.61,65,25.39,11022
11,23,266,212,79.7,54,20.3,11023
11,24,331,278,83.99,53,16.01,11024
11,25,260,193,74.23,67,25.77,11025
11,26,230,181,78.7,49,21.3,11026
11,27,152,117,76.97,35,23.03,11027
11,28,256,200,78.13,56,21.88,11028
11,29,307,234,76.22,73,23.78,11029
11,30,139,117,84.17,22,15.83,11030
11,31,271,217,80.07,54,19.93,11031
11,32,88,68,77.27,20,22.73,11032
11,33,306,242,79.08,64,20.92,11033
11,34,78,56,71.79,22,28.21,11034
12,1,243,182,74.9,61,25.1,12001
12,2,162,115,70.99,47,29.01,12002
12,3,307,240,78.18,67,21.82,12003
12,4,302,220,72.85,82,27.15,12004
12,5,212,162,76.42,50,23.58,12005
12,6,224,159,70.98,65,29.02,12006
12,7,209,152,72.73,57,27.27,12007
12,8,267,203,76.03,64,23.97,12008
12,9,227,172,75.77,55,24.23,12009
12,10,219,151,68.95,68,31.05,12010
12,11,237,165,69.62,72,30.38,12011
12,12,252,180,71.43,72,28.57,12012
12,13,244,181,74.18,63,25.82,12013
12,14,176,121,68.75,55,31.25,12014
12,15,182,129,70.88,53,29.12,12015
12,16,210,148,70.48,62,29.52,12016
12,17,237,172,72.57,65,27.43,12017
12,18,171,120,70.18,51,29.82,12018
12,19,218,167,76.61,51,23.39,12019
12,20,283,199,70.32,84,29.68,12020
12,21,262,190,72.52,72,27.48,12021
12,22,179,123,68.72,56,31.28,12022
12,23,249,188,75.5,61,24.5,12023
13,1,238,164,68.91,74,31.09,13001
13,2,197,142,72.08,55,27.92,13002
13,3,165,118,71.52,47,28.48,13003
13,4,292,195,66.78,97,33.22,13004
13,5,284,226,79.58,58,20.42,13005
13,6,239,162,67.78,77,32.22,13006
13,7,197,158,80.2,39,19.8,13007
13,8,208,140,67.31,68,32.69,13008
13,9,275,206,74.91,69,25.09,13009
13,10,222,147,66.22,75,33.78,13010
13,11,244,175,71.72,69,28.28,13011
13,12,193,137,70.98,56,29.02,13012
13,13,281,233,82.92,48,17.08,13013
13,14,236,187,79.24,49,20.76,13014
13,15,361,281,77.84,80,22.16,13015
13,16,194,160,82.47,34,17.53,13016
13,17,245,165,67.35,80,32.65,13017
13,18,196,128,65.31,68,34.69,13018
13,19,275,212,77.09,63,22.91,13019
13,20,168,108,64.29,60,35.71,13020
13,21,290,192,66.21,98,33.79,13021
13,22,247,171,69.23,76,30.77,13022
13,23,197,146,74.11,51,25.89,13023
13,24,220,169,76.82,51,23.18,13024
13,25,224,161,71.88,63,28.13,13025
13,26,209,157,75.12,52,24.88,13026
13,27,248,191,77.02,57,22.98,13027
13,28,201,144,71.64,57,28.36,13028
13,29,210,165,78.57,45,21.43,13029
13,30,152,118,77.63,34,22.37,13030
13,31,250,163,65.2,87,34.8,13031
13,32,208,136,65.38,72,34.62,13032
13,33,206,132,64.08,74,35.92,13033
13,34,273,226,82.78,47,17.22,13034
13,35,228,181,79.39,47,20.61,13035
13,36,170,126,74.12,44,25.88,13036
13,37,244,205,84.02,39,15.98,13037
13,38,216,157,72.69,59,27.31,13038
13,39,257,194,75.49,63,24.51,13039
13,40,178,140,78.65,38,21.35,13040
13,41,258,191,74.03,67,25.97,13041
13,42,236,168,71.19,68,28.81,13042
13,43,268,205,76.49,63,23.51,13043
13,44,287,258,89.9,29,10.1,13044
13,45,258,196,75.97,62,24.03,13045
13,46,268,185,69.03,83,30.97,13046
13,47,252,187,74.21,65,25.79,13047
13,48,169,114,67.46,55,32.54,13048
14,1,313,221,70.61,92,29.39,14001
14,2,357,293,82.07,64,17.93,14002
14,3,243,190,78.19,53,21.81,14003
14,4,266,175,65.79,91,34.21,14004
14,5,347,283,81.56,64,18.44,14005
14,6,121,93,76.86,28,23.14,14006
14,7,305,232,76.07,73,23.93,14007
14,8,262,202,77.1,60,22.9,14008
14,9,309,217,70.23,92,29.77,14009
14,10,210,152,72.38,58,27.62,14010
14,11,172,148,86.05,24,13.95,14011
14,12,272,209,76.84,63,23.16,14012
14,13,201,160,79.6,41,20.4,14013
14,14,254,209,82.28,45,17.72,14014
14,15,291,246,84.54,45,15.46,14015
14,16,188,145,77.13,43,22.87,14016
14,17,157,119,75.8,38,24.2,14017
14,18,99,80,80.81,19,19.19,14018
14,19,259,197,76.06,62,23.94,14019
14,20,172,122,70.93,50,29.07,14020
14,21,216,178,82.41,38,17.59,14021
14,22,289,213,73.7,76,26.3,14022
14,23,216,165,76.39,51,23.61,14023
14,24,310,219,70.65,91,29.35,14024
14,25,161,123,76.4,38,23.6,14025
14,26,185,137,74.05,48,25.95,14026
14,27,271,199,73.43,72,26.57,14027
14,28,204,163,79.9,41,20.1,14028
14,29,222,178,80.18,44,19.82,14029
14,30,153,125,81.7,28,18.3,14030
14,31,158,121,76.58,37,23.42,14031
15,1,225,164,72.89,61,27.11,15001
15,2,242,178,73.55,64,26.45,15002
15,3,288,201,69.79,87,30.21,15003
15,4,216,153,70.83,63,29.17,15004
15,5,228,160,70.18,68,29.82,15005
15,6,239,164,68.62,75,31.38,15006
15,7,235,165,70.21,70,29.79,15007
15,8,217,158,72.81,59,27.19,15008
15,9,255,176,69.02,79,30.98,15009
15,10,299,212,70.9,87,29.1,15010
15,11,304,222,73.03,82,26.97,15011
15,12,259,193,74.52,66,25.48,15012
15,13,249,184,73.9,65,26.1,15013
15,14,148,103,69.59,45,30.41,15014
15,15,195,124,63.59,71,36.41,15015
15,16,173,117,67.63,56,32.37,15016
15,17,191,135,70.68,56,29.32,15017
15,18,201,144,71.64,57,28.36,15018
15,19,206,144,69.9,62,30.1,15019
15,20,232,162,69.83,70,30.17,15020
15,21,225,162,72.0,63,28.0,15021
15,22,218,151,69.27,67,30.73,15022
15,23,262,192,73.28,70,26.72,15023
15,24,250,179,71.6,71,28.4,15024
16,1,274,205,74.82,69,25.18,16001
16,2,270,189,70.0,81,30.0,16002
16,3,289,193,66.78,96,33.22,16003
16,4,249,163,65.46,86,34.54,16004
16,5,260,184,70.77,76,29.23,16005
16,6,258,173,67.05,85,32.95,16006
16,7,305,218,71.48,87,28.52,16007
16,8,197,145,73.6,52,26.4,16008
16,9,317,225,70.98,92,29.02,16009
16,10,262,193,73.66,69,26.34,16010
16,11,280,201,71.79,79,28.21,16011
16,12,251,167,66.53,84,33.47,16012
16,13,267,188,70.41,79,29.59,16013
16,14,268,178,66.42,90,33.58,16014
16,15,229,158,69.0,71,31.0,16015
16,16,260,189,72.69,71,27.31,16016
16,17,282,194,68.79,88,31.21,16017
16,18,245,181,73.88,64,26.12,16018
16,19,276,204,73.91,72,26.09,16019
16,20,226,161,71.24,65,28.76,16020
16,21,287,198,68.99,89,31.01,16021
16,22,299,210,70.23,89,29.77,16022
16,23,200,141,70.5,59,29.5,16023
16,24,195,139,71.28,56,28.72,16024
16,25,252,187,74.21,65,25.79,16025
16,26,201,142,70.65,59,29.35,16026
16,27,203,132,65.02,71,34.98,16027
16,28,226,160,70.8,66,29.2,16028
16,29,258,178,68.99,80,31.01,16029
16,30,270,187,69.26,83,30.74,16030
16,31,219,155,70.78,64,29.22,16031
16,32,240,161,67.08,79,32.92,16032
16,33,237,167,70.46,70,29.54,16033
16,34,249,176,70.68,73,29.32,16034
16,35,269,187,69.52,82,30.48,16035
16,36,185,122,65.95,63,34.05,16036
17,1,244,167,68.44,77,31.56,17001
17,2,293,199,67.92,94,32.08,17002
17,3,345,240,69.57,105,30.43,17003
17,4,332,245,73.8,87,26.2,17004
17,5,257,170,66.15,87,33.85,17005
17,6,270,202,74.81,68,25.19,17006
17,7,240,143,59.58,97,40.42,17007
17,8,289,219,75.78,70,24.22,17008
17,9,330,225,68.18,105,31.82,17009
17,10,317,236,74.45,81,25.55,17010
17,11,239,158,66.11,81,33.89,17011
17,12,329,231,70.21,98,29.79,17012
17,13,247,171,69.23,76,30.77,17013
17,14,298,221,74.16,77,25.84,17014
17,15,295,211,71.53,84,28.47,17015
17,16,306,206,67.32,100,32.68,17016
17,17,288,185,64.24,103,35.76,17017
17,18,318,239,75.16,79,24.84,17018
17,19,249,166,66.67,83,33.33,17019
17,20,389,287,73.78,102,26.22,17020
17,21,369,269,72.9,100,27.1,17021
17,22,315,226,71.75,89,28.25,17022
17,23,270,182,67.41,88,32.59,17023
17,24,291,206,70.79,85,29.21,17024
17,25,289,201,69.55,88,30.45,17025
17,26,314,226,71.97,88,28.03,17026
