ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
4,11,441,381,86.39,60,13.61,04011
4,12,454,384,84.58,70,15.42,04012
4,13,263,219,83.27,44,16.73,04013
4,14,417,373,89.45,44,10.55,04014
4,15,396,345,87.12,51,12.88,04015
4,16,382,304,79.58,78,20.42,04016
4,17,348,281,80.75,67,19.25,04017
4,18,341,284,83.28,57,16.72,04018
4,19,407,319,78.38,88,21.62,04019
4,20,322,282,87.58,40,12.42,04020
4,21,432,359,83.1,73,16.9,04021
4,22,400,349,87.25,51,12.75,04022
4,23,475,422,88.84,53,11.16,04023
4,24,380,321,84.47,59,15.53,04024
4,25,347,280,80.69,67,19.31,04025
4,26,339,287,84.66,52,15.34,04026
4,27,410,367,89.51,43,10.49,04027
4,28,497,443,89.13,54,10.87,04028
4,29,365,323,88.49,42,11.51,04029
4,30,468,386,82.48,82,17.52,04030
4,31,398,364,91.46,34,8.54,04031
4,32,434,364,83.87,70,16.13,04032
4,33,407,360,88.45,47,11.55,04033
4,34,384,327,85.16,57,14.84,04034
4,35,547,479,87.57,68,12.43,04035
4,36,479,421,87.89,58,12.11,04036
4,37,352,297,84.38,55,15.63,04037
4,38,481,432,89.81,49,10.19,04038
5,1,334,283,84.73,51,15.27,05001
5,2,349,292,83.67,57,16.33,05002
5,3,311,278,89.39,33,10.61,05003
5,4,392,344,87.76,48,12.24,05004
5,5,390,331,84.87,59,15.13,05005
5,6,298,256,85.91,42,14.09,05006
5,7,351,303,86.32,48,13.68,05007
5,8,291,263,90.38,28,9.62,05008
5,9,391,345,88.24,46,11.76,05009
5,10,381,327,85.83,54,14.17,05010
5,11,334,283,84.73,51,15.27,05011
5,12,302,244,80.79,58,19.21,05012
5,13,348,301,86.49,47,13.51,05013
5,14,332,293,88.25,39,11.75,05014
5,15,358,314,87.71,44,12.29,05015
5,16,363,290,79.89,73,20.11,05016
5,17,316,258,81.65,58,18.35,05017
5,18,278,226,81.29,52,18.71,05018
5,19,304,270,88.82,34,11.18,05019
5,20,422,373,88.39,49,11.61,05020
5,21,320,288,90.0,32,10.0,05021
5,22,350,316,90.29,34,9.71,05022
5,23,446,387,86.77,59,13.23,05023
5,24,325,270,83.08,55,16.92,05024
5,25,328,291,88.72,37,11.28,05025
5,26,390,322,82.56,68,17.44,05026
5,27,250,228,91.2,22,8.8,05027
5,28,396,346,87.37,50,12.63,05028
5,29,457,393,86.0,64,14.0,05029
5,30,367,309,84.2,58,15.8,05030
5,31,356,312,87.64,44,12.36,05031
5,32,399,359,89.97,40,10.03,05032
5,33,385,339,88.05,46,11.95,05033
5,34,308,278,90.26,30,9.74,05034
5,35,333,294,88.29,39,11.71,05035
5,36,325,278,85.54,47,14.46,05036
5,37,479,431,89.98,48,10.02,05037
5,38,418,355,84.93,63,15.07,05038
5,39,267,241,90.26,26,9.74,05039
5,40,344,297,86.34,47,13.66,05040
6,1,386,349,90.41,37,9.59,06001
6,2,371,315,84.91,56,15.09,06002
6,3,359,322,89.69,37,10.31,06003
6,4,304,249,81.91,55,18.09,06004
6,5,303,250,82.51,53,17.49,06005
6,6,347,303,87.32,44,12.68,06006
6,7,370,319,86.22,51,13.78,06007
6,8,369,327,88.62,42,11.38,06008
6,9,337,273,81.01,64,18.99,06009
6,10,249,202,81.12,47,18.88,06010
6,11,365,290,79.45,75,20.55,06011
6,12,354,290,81.92,64,18.08,06012
6,13,271,240,88.56,31,11.44,06013
6,14,310,274,88.39,36,11.61,06014
6,15,371,298,80.32,73,19.68,06015
6,16,316,277,87.66,39,12.34,06016
6,17,273,219,80.22,54,19.78,06017
6,18,186,150,80.65,36,19.35,06018
6,19,336,299,88.99,37,11.01,06019
6,20,274,225,82.12,49,17.88,06020
6,21,250,209,83.6,41,16.4,06021
6,22,249,206,82.73,43,17.27,06022
6,23,233,189,81.12,44,18.88,06023
6,24,261,214,81.99,47,18.01,06024
6,25,230,184,80.0,46,20.0,06025
6,26,259,207,79.92,52,20.08,06026
6,27,222,182,81.98,40,18.02,06027
6,28,241,198,82.16,43,17.84,06028
6,29,388,343,88.4,45,11.6,06029
6,30,358,297,82.96,61,17.04,06030
6,31,355,322,90.7,33,9.3,06031
6,32,354,291,82.2,63,17.8,06032
6,33,334,288,86.23,46,13.77,06033
6,34,332,281,84.64,51,15.36,06034
6,35,317,286,90.22,31,9.78,06035
6,36,368,331,89.95,37,10.05,06036
6,37,368,334,90.76,34,9.24,06037
6,38,350,315,90.0,35,10.0,06038
6,39,331,272,82.18,59,17.82,06039
6,40,338,294,86.98,44,13.02,06040
6,41,341,292,85.63,49,14.37,06041
6,42,356,296,83.15,60,16.85,06042
6,43,335,275,82.09,60,17.91,06043
6,44,346,285,82.37,61,17.63,06044
6,45,371,318,85.71,53,14.29,06045
6,46,331,285,86.1,46,13.9,06046
6,47,240,211,87.92,29,12.08,06047
6,48,320,275,85.94,45,14.06,06048
7,1,291,240,82.47,51,17.53,07001
7,2,281,246,87.54,35,12.46,07002
7,3,330,280,84.85,50,15.15,07003
7,4,379,314,82.85,65,17.15,07004
7,5,318,270,84.91,48,15.09,07005
7,6,439,375,85.42,64,14.58,07006
7,7,335,274,81.79,61,18.21,07007
7,8,253,206,81.42,47,18.58,07008
7,9,512,420,82.03,92,17.97,07009
7,10,339,287,84.66,52,15.34,07010
7,11,376,317,84.31,59,15.69,07011
7,12,353,294,83.29,59,16.71,07012
7,13,185,160,86.49,25,13.51,07013
7,14,351,291,82.91,60,17.09,07014
7,15,347,299,86.17,48,13.83,07015
7,16,351,288,82.05,63,17.95,07016
7,17,356,295,82.87,61,17.13,07017
7,18,334,267,79.94,67,20.06,07018
7,19,302,264,87.42,38,12.58,07019
7,20,289,228,78.89,61,21.11,07020
7,21,339,272,80.24,67,19.76,07021
7,22,287,232,80.84,55,19.16,07022
7,23,368,318,86.41,50,13.59,07023
7,24,336,292,86.9,44,13.1,07024
7,25,268,220,82.09,48,17.91,07025
7,26,247,214,86.64,33,13.36,07026
7,27,286,245,85.66,41,14.34,07027
7,28,250,216,86.4,34,13.6,07028
7,29,301,246,81.73,55,18.27,07029
7,30,266,221,83.08,45,16.92,07030
7,31,306,266,86.93,40,13.07,07031
7,32,436,377,86.47,59,13.53,07032
7,33,408,360,88.24,48,11.76,07033
7,34,390,344,88.21,46,11.79,07034
7,35,346,297,85.84,49,14.16,07035
7,36,390,350,89.74,40,10.26,07036
7,37,364,312,85.71,52,14.29,07037
7,38,312,270,86.54,42,13.46,07038
7,39,354,308,87.01,46,12.99,07039
7,40,331,278,83.99,53,16.01,07040
7,41,332,292,87.95,40,12.05,07041
7,42,319,267,83.7,52,16.3,07042
7,43,331,276,83.38,55,16.62,07043
7,44,307,268,87.3,39,12.7,07044
7,45,324,265,81.79,59,18.21,07045
8,1,293,235,80.2,58,19.8,08001
8,2,402,355,88.31,47,11.69,08002
8,3,374,339,90.64,35,9.36,08003
8,4,350,316,90.29,34,9.71,08004
8,5,372,338,90.86,34,9.14,08005
8,6,383,338,88.25,45,11.75,08006
8,7,415,356,85.78,59,14.22,08007
8,8,345,317,91.88,28,8.12,08008
8,9,249,231,92.77,18,7.23,08009
8,10,408,362,88.73,46,11.27,08010
8,11,307,264,85.99,43,14.01,08011
8,12,308,256,83.12,52,16.88,08012
8,13,460,390,84.78,70,15.22,08013
8,14,284,232,81.69,52,18.31,08014
8,15,348,291,83.62,57,16.38,08015
8,16,135,121,89.63,14,10.37,08016
8,17,274,256,93.43,18,6.57,08017
8,18,341,275,80.65,66,19.35,08018
8,19,424,385,90.8,39,9.2,08019
8,20,374,345,92.25,29,7.75,08020
8,21,465,397,85.38,68,14.62,08021
8,22,361,304,84.21,57,15.79,08022
8,23,339,285,84.07,54,15.93,08023
8,24,194,173,89.18,21,10.82,08024
8,25,351,298,84.9,53,15.1,08025
8,26,301,253,84.05,48,15.95,08026
8,27,387,340,87.86,47,12.14,08027
8,28,384,350,91.15,34,8.85,08028
8,29,407,359,88.21,48,11.79,08029
8,30,339,293,86.43,46,13.57,08030
8,31,282,245,86.88,37,13.12,08031
8,32,294,251,85.37,43,14.63,08032
8,33,329,281,85.41,48,14.59,08033
8,34,334,288,86.23,46,13.77,08034
8,35,387,332,85.79,55,14.21,08035
8,36,364,326,89.56,38,10.44,08036
8,37,265,239,90.19,26,9.81,08037
8,38,234,210,89.74,24,10.26,08038
8,39,339,303,89.38,36,10.62,08039
8,40,269,236,87.73,33,12.27,08040
8,41,358,314,87.71,44,12.29,08041
8,42,416,345,82.93,71,17.07,08042
8,43,177,151,85.31,26,14.69,08043
8,44,265,237,89.43,28,10.57,08044
8,45,366,293,80.05,73,19.95,08045
8,46,274,234,85.4,40,14.6,08046
8,47,256,228,89.06,28,10.94,08047
8,48,382,326,85.34,56,14.66,08048
8,49,356,320,89.89,36,10.11,08049
8,50,370,330,89.19,40,10.81,08050
8,51,361,325,90.03,36,9.97,08051
8,52,409,368,89.98,41,10.02,08052
8,53,242,208,85.95,34,14.05,08053
8,54,285,235,82.46,50,17.54,08054
8,55,205,177,86.34,28,13.66,08055
8,56,355,315,88.73,40,11.27,08056
9,1,349,298,85.39,51,14.61,09001
9,2,312,265,84.94,47,15.06,09002
9,3,294,236,80.27,58,19.73,09003
9,4,270,236,87.41,34,12.59,09004
9,5,315,276,87.62,39,12.38,09005
9,6,343,278,81.05,65,18.95,09006
9,7,281,229,81.49,52,18.51,09007
9,8,385,336,87.27,49,12.73,09008
9,9,397,336,84.63,61,15.37,09009
9,10,297,254,85.52,43,14.48,09010
9,11,274,231,84.31,43,15.69,09011
9,12,400,346,86.5,54,13.5,09012
9,13,348,303,87.07,45,12.93,09013
9,14,398,351,88.19,47,11.81,09014
9,15,328,264,80.49,64,19.51,09015
9,16,338,288,85.21,50,14.79,09016
9,17,309,263,85.11,46,14.89,09017
9,18,267,219,82.02,48,17.98,09018
9,19,311,282,90.68,29,9.32,09019
9,20,339,295,87.02,44,12.98,09020
9,21,315,264,83.81,51,16.19,09021
9,22,355,318,89.58,37,10.42,09022
9,23,369,321,86.99,48,13.01,09023
9,24,362,311,85.91,51,14.09,09024
9,25,342,305,89.18,37,10.82,09025
9,26,376,306,81.38,70,18.62,09026
9,27,307,274,89.25,33,10.75,09027
9,28,209,178,85.17,31,14.83,09028
9,29,277,233,84.12,44,15.88,09029
9,30,263,224,85.17,39,14.83,09030
9,31,272,228,83.82,44,16.18,09031
9,32,344,300,87.21,44,12.79,09032
9,33,304,256,84.21,48,15.79,09033
9,34,255,218,85.49,37,14.51,09034
9,35,349,300,85.96,49,14.04,09035
9,36,313,264,84.35,49,15.65,09036
9,37,368,284,77.17,84,22.83,09037
9,38,358,296,82.68,62,17.32,09038
9,39,361,309,85.6,52,14.4,09039
9,40,384,330,85.94,54,14.06,09040
9,41,281,248,88.26,33,11.74,09041
9,42,366,314,85.79,52,14.21,09042
9,43,236,189,80.08,47,19.92,09043
9,44,268,237,88.43,31,11.57,09044
9,45,251,217,86.45,34,13.55,09045
9,46,371,329,88.68,42,11.32,09046
9,47,356,321,90.17,35,9.83,09047
9,48,334,295,88.32,39,11.68,09048
9,49,308,274,88.96,34,11.04,09049
9,50,460,416,90.43,44,9.57,09050
9,51,345,315,91.3,30,8.7,09051
10,1,212,169,79.72,43,20.28,10001
10,2,283,167,59.01,116,40.99,10002
10,3,197,129,65.48,68,34.52,10003
10,4,215,166,77.21,49,22.79,10004
10,5,202,128,63.37,74,36.63,10005
10,6,188,137,72.87,51,27.13,10006
10,7,188,143,76.06,45,23.94,10007
10,8,220,173,78.64,47,21.36,10008
10,9,255,168,65.88,87,34.12,10009
10,10,239,152,63.6,87,36.4,10010
10,11,310,240,77.42,70,22.58,10011
10,12,133,92,69.17,41,30.83,10012
10,13,252,193,76.59,59,23.41,10013
10,14,321,235,73.21,86,26.79,10014
10,15,595,520,87.39,75,12.61,10015
10,16,195,136,69.74,59,30.26,10016
10,17,326,206,63.19,120,36.81,10017
10,18,207,176,85.02,31,14.98,10018
10,19,242,181,74.79,61,25.21,10019
10,20,251,186,74.1,65,25.9,10020
10,21,218,171,78.44,47,21.56,10021
10,22,147,112,76.19,35,23.81,10022
10,23,259,187,72.2,72,27.8,10023
10,24,256,173,67.58,83,32.42,10024
10,25,91,73,80.22,18,19.78,10025
10,26,191,147,76.96,44,23.04,10026
10,27,354,288,81.36,66,18.64,10027
10,28,224,161,71.88,63,28.13,10028
10,29,226,162,71.68,64,28.32,10029
10,30,233,177,75.97,56,24.03,10030
10,31,226,162,71.68,64,28.32,10031
10,32,208,145,69.71,63,30.29,10032
10,33,159,116,72.96,43,27.04,10033
10,34,204,151,74.02,53,25.98,10034
10,35,265,179,67.55,86,32.45,10035
10,36,65,60,92.31,5,7.69,10036
11,1,254,196,77.17,58,22.83,11001
11,2,78,57,73.08,21,26.92,11002
11,3,248,192,77.42,56,22.58,11003
11,4,244,187,76.64,57,23.36,11004
11,5,248,192,77.42,56,22.58,11005
11,6,376,299,79.52,77,20.48,11006
11,7,398,330,82.91,68,17.09,11007
11,8,217,157,72.35,60,27.65,11008
11,9,262,209,79.77,53,20.23,11009
11,10,132,104,78.79,28,21.21,11010
11,11,312,231,74.04,81,25.96,11011
11,12,266,194,72.93,72,27.07,11012
11,13,242,184,76.03,58,23.97,11013
11,14,219,163,74.43,56,25.57,11014
11,15,159,123,77.36,36,22.64,11015
11,16,150,115,76.67,35,23.33,11016
11,17,279,201,72.04,78,27.96,11017
11,18,210,161,76.67,49,23.33,11018
11,19,342,260,76.02,82,23.98,11019
11,20,260,202,77.69,58,22.31,11020
11,21,378,294,77.78,84,22.22,11021
11,22,256,193,75.39,63,24.61,11022
11,23,266,204,76.69,62,23.31,11023
11,24,323,263,81.42,60,18.58,11024
11,25,261,195,74.71,66,25.29,11025
11,26,226,178,78.76,48,21.24,11026
11,27,152,116,76.32,36,23.68,11027
11,28,259,202,77.99,57,22.01,11028
11,29,310,228,73.55,82,26.45,11029
11,30,134,111,82.84,23,17.16,11030
11,31,275,214,77.82,61,22.18,11031
11,32,90,68,75.56,22,24.44,11032
11,33,305,249,81.64,56,18.36,11033
11,34,77,55,71.43,22,28.57,11034
12,1,245,181,73.88,64,26.12,12001
12,2,168,123,73.21,45,26.79,12002
12,3,305,240,78.69,65,21.31,12003
12,4,298,209,70.13,89,29.87,12004
12,5,208,152,73.08,56,26.92,12005
12,6,224,163,72.77,61,27.23,12006
12,7,212,157,74.06,55,25.94,12007
12,8,265,211,79.62,54,20.38,12008
12,9,227,164,72.25,63,27.75,12009
12,10,221,160,72.4,61,27.6,12010
12,11,241,175,72.61,66,27.39,12011
12,12,244,174,71.31,70,28.69,12012
12,13,244,182,74.59,62,25.41,12013
12,14,177,123,69.49,54,30.51,12014
12,15,184,133,72.28,51,27.72,12015
12,16,207,150,72.46,57,27.54,12016
12,17,234,169,72.22,65,27.78,12017
12,18,173,122,70.52,51,29.48,12018
12,19,217,163,75.12,54,24.88,12019
12,20,284,203,71.48,81,28.52,12020
12,21,255,183,71.76,72,28.24,12021
12,22,181,133,73.48,48,26.52,12022
12,23,243,182,74.9,61,25.1,12023
13,1,233,155,66.52,78,33.48,13001
13,2,194,133,68.56,61,31.44,13002
13,3,163,120,73.62,43,26.38,13003
13,4,289,186,64.36,103,35.64,13004
13,5,283,221,78.09,62,21.91,13005
13,6,236,151,63.98,85,36.02,13006
13,7,194,160,82.47,34,17.53,13007
13,8,212,135,63.68,77,36.32,13008
13,9,274,207,75.55,67,24.45,13009
13,10,216,139,64.35,77,35.65,13010
13,11,241,173,71.78,68,28.22,13011
13,12,186,146,78.49,40,21.51,13012
13,13,284,235,82.75,49,17.25,13013
13,14,235,184,78.3,51,21.7,13014
13,15,357,291,81.51,66,18.49,13015
13,16,193,161,83.42,32,16.58,13016
13,17,244,160,65.57,84,34.43,13017
13,18,198,133,67.17,65,32.83,13018
13,19,274,204,74.45,70,25.55,13019
13,20,161,96,59.63,65,40.37,13020
13,21,289,181,62.63,108,37.37,13021
13,22,241,158,65.56,83,34.44,13022
13,23,194,151,77.84,43,22.16,13023
13,24,216,166,76.85,50,23.15,13024
13,25,223,161,72.2,62,27.8,13025
13,26,210,160,76.19,50,23.81,13026
13,27,248,188,75.81,60,24.19,13027
13,28,200,143,71.5,57,28.5,13028
13,29,211,168,79.62,43,20.38,13029
13,30,152,121,79.61,31,20.39,13030
13,31,248,146,58.87,102,41.13,13031
13,32,199,131,65.83,68,34.17,13032
13,33,200,114,57.0,86,43.0,13033
13,34,274,234,85.4,40,14.6,13034
13,35,226,178,78.76,48,21.24,13035
13,36,166,128,77.11,38,22.89,13036
13,37,250,208,83.2,42,16.8,13037
13,38,212,147,69.34,65,30.66,13038
13,39,257,207,80.54,50,19.46,13039
13,40,176,138,78.41,38,21.59,13040
13,41,259,208,80.31,51,19.69,13041
13,42,232,154,66.38,78,33.62,13042
13,43,264,200,75.76,64,24.24,13043
13,44,286,259,90.56,27,9.44,13044
13,45,257,185,71.98,72,28.02,13045
13,46,268,195,72.76,73,27.24,13046
13,47,249,192,77.11,57,22.89,13047
13,48,167,110,65.87,57,34.13,13048
14,1,311,219,70.42,92,29.58,14001
14,2,350,268,76.57,82,23.43,14002
14,3,243,192,79.01,51,20.99,14003
14,4,269,169,62.83,100,37.17,14004
14,5,345,295,85.51,50,14.49,14005
14,6,121,96,79.34,25,20.66,14006
14,7,302,221,73.18,81,26.82,14007
14,8,254,188,74.02,66,25.98,14008
14,9,304,207,68.09,97,31.91,14009
14,10,209,149,71.29,60,28.71,14010
14,11,170,147,86.47,23,13.53,14011
14,12,258,196,75.97,62,24.03,14012
14,13,203,162,79.8,41,20.2,14013
14,14,253,210,83.0,43,17.0,14014
14,15,291,247,84.88,44,15.12,14015
14,16,187,146,78.07,41,21.93,14016
14,17,157,114,72.61,43,27.39,14017
14,18,94,60,63.83,34,36.17,14018
14,19,256,204,79.69,52,20.31,14019
14,20,170,124,72.94,46,27.06,14020
14,21,221,176,79.64,45,20.36,14021
14,22,282,203,71.99,79,28.01,14022
14,23,211,152,72.04,59,27.96,14023
14,24,301,206,68.44,95,31.56,14024
14,25,158,129,81.65,29,18.35,14025
14,26,187,141,75.4,46,24.6,14026
14,27,268,206,76.87,62,23.13,14027
14,28,194,150,77.32,44,22.68,14028
14,29,223,185,82.96,38,17.04,14029
14,30,158,129,81.65,29,18.35,14030
14,31,156,113,72.44,43,27.56,14031
15,1,226,173,76.55,53,23.45,15001
15,2,247,205,83.0,42,17.0,15002
15,3,296,246,83.11,50,16.89,15003
15,4,218,154,70.64,64,29.36,15004
15,5,230,169,73.48,61,26.52,15005
15,6,244,166,68.03,78,31.97,15006
15,7,238,195,81.93,43,18.07,15007
15,8,221,162,73.3,59,26.7,15008
15,9,253,176,69.57,77,30.43,15009
15,10,297,214,72.05,83,27.95,15010
15,11,304,218,71.71,86,28.29,15011
15,12,260,200,76.92,60,23.08,15012
15,13,246,187,76.02,59,23.98,15013
15,14,147,115,78.23,32,21.77,15014
15,15,191,140,73.3,51,26.7,15015
15,16,174,134,77.01,40,22.99,15016
15,17,193,161,83.42,32,16.58,15017
15,18,203,168,82.76,35,17.24,15018
15,19,207,155,74.88,52,25.12,15019
15,20,245,195,79.59,50,20.41,15020
15,21,230,184,80.0,46,20.0,15021
15,22,226,172,76.11,54,23.89,15022
15,23,265,212,80.0,53,20.0,15023
15,24,251,213,84.86,38,15.14,15024
16,1,275,212,77.09,63,22.91,16001
16,2,272,229,84.19,43,15.81,16002
16,3,294,242,82.31,52,17.69,16003
16,4,257,213,82.88,44,17.12,16004
16,5,258,210,81.4,48,18.6,16005
16,6,259,210,81.08,49,18.92,16006
16,7,304,242,79.61,62,20.39,16007
16,8,204,163,79.9,41,20.1,16008
16,9,323,272,84.21,51,15.79,16009
16,10,273,226,82.78,47,17.22,16010
16,11,285,238,83.51,47,16.49,16011
16,12,251,195,77.69,56,22.31,16012
16,13,270,212,78.52,58,21.48,16013
16,14,275,208,75.64,67,24.36,16014
16,15,241,194,80.5,47,19.5,16015
16,16,260,227,87.31,33,12.69,16016
16,17,281,218,77.58,63,22.42,16017
16,18,251,203,80.88,48,19.12,16018
16,19,285,235,82.46,50,17.54,16019
16,20,230,198,86.09,32,13.91,16020
16,21,293,248,84.64,45,15.36,16021
16,22,302,254,84.11,48,15.89,16022
16,23,195,144,73.85,51,26.15,16023
16,24,198,162,81.82,36,18.18,16024
16,25,258,227,87.98,31,12.02,16025
16,26,204,166,81.37,38,18.63,16026
16,27,208,168,80.77,40,19.23,16027
16,28,240,205,85.42,35,14.58,16028
16,29,270,224,82.96,46,17.04,16029
16,30,285,231,81.05,54,18.95,16030
16,31,223,187,83.86,36,16.14,16031
16,32,241,177,73.44,64,26.56,16032
16,33,242,193,79.75,49,20.25,16033
16,34,251,211,84.06,40,15.94,16034
16,35,266,195,73.31,71,26.69,16035
16,36,186,149,80.11,37,19.89,16036
17,1,248,192,77.42,56,22.58,17001
17,2,320,252,78.75,68,21.25,17002
17,3,355,302,85.07,53,14.93,17003
17,4,346,292,84.39,54,15.61,17004
17,5,263,209,79.47,54,20.53,17005
17,6,272,223,81.99,49,18.01,17006
17,7,245,176,71.84,69,28.16,17007
17,8,297,247,83.16,50,16.84,17008
17,9,344,282,81.98,62,18.02,17009
17,10,329,283,86.02,46,13.98,17010
17,11,240,196,81.67,44,18.33,17011
17,12,329,260,79.03,69,20.97,17012
17,13,258,209,81.01,49,18.99,17013
17,14,302,245,81.13,57,18.87,17014
17,15,303,269,88.78,34,11.22,17015
17,16,310,247,79.68,63,20.32,17016
17,17,292,226,77.4,66,22.6,17017
17,18,331,299,90.33,32,9.67,17018
17,19,250,194,77.6,56,22.4,17019
17,20,403,363,90.07,40,9.93,17020
17,21,387,339,87.6,48,12.4,17021
17,22,323,290,89.78,33,10.22,17022
17,23,277,226,81.59,51,18.41,17023
17,24,299,255,85.28,44,14.72,17024
17,25,298,246,82.55,52,17.45,17025
17,26,323,271,83.9,52,16.1,17026
