ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
3,42,67,57,85.07,10,14.93,03042
3,43,7,5,71.43,2,28.57,03043
3,44,57,46,80.7,11,19.3,03044
3,45,58,47,81.03,11,18.97,03045
3,46,14,14,100.0,0,0.0,03046
3,47,87,77,88.51,10,11.49,03047
3,48,81,70,86.42,11,13.58,03048
3,49,89,71,79.78,18,20.22,03049
3,50,111,90,81.08,21,18.92,03050
3,51,105,81,77.14,24,22.86,03051
3,52,133,109,81.95,24,18.05,03052
4,1,170,152,89.41,18,10.59,04001
4,2,53,45,84.91,8,15.09,04002
4,3,219,184,84.02,35,15.98,04003
4,4,199,157,78.89,42,21.11,04004
4,5,153,129,84.31,24,15.69,04005
4,6,11,7,63.64,4,36.36,04006
4,7,117,95,81.2,22,18.8,04007
4,8,203,175,86.21,28,13.79,04008
4,9,300,262,87.33,38,12.67,04009
4,10,322,263,81.68,59,18.32,04010
4,11,189,158,83.6,31,16.4,04011
4,12,171,142,83.04,29,16.96,04012
4,13,269,224,83.27,45,16.73,04013
4,14,152,125,82.24,27,17.76,04014
4,15,71,58,81.69,13,18.31,04015
4,16,178,150,84.27,28,15.73,04016
4,17,261,225,86.21,36,13.79,04017
4,18,166,135,81.33,31,18.67,04018
4,19,61,51,83.61,10,16.39,04019
4,20,72,57,79.17,15,20.83,04020
4,21,205,183,89.27,22,10.73,04021
4,22,213,185,86.85,28,13.15,04022
4,23,142,119,83.8,23,16.2,04023
4,24,192,156,81.25,36,18.75,04024
4,25,192,161,83.85,31,16.15,04025
4,26,158,127,80.38,31,19.62,04026
4,27,201,178,88.56,23,11.44,04027
4,28,202,182,90.1,20,9.9,04028
4,29,169,138,81.66,31,18.34,04029
4,30,69,53,76.81,16,23.19,04030
4,31,55,41,74.55,14,25.45,04031
4,32,244,214,87.7,30,12.3,04032
4,33,81,74,91.36,7,8.64,04033
4,34,163,141,86.5,22,13.5,04034
4,35,149,120,80.54,29,19.46,04035
4,36,174,144,82.76,30,17.24,04036
4,37,102,79,77.45,23,22.55,04037
4,38,257,218,84.82,39,15.18,04038
4,39,77,62,80.52,15,19.48,04039
4,40,163,141,86.5,22,13.5,04040
4,41,194,160,82.47,34,17.53,04041
4,42,177,139,78.53,38,21.47,04042
4,43,159,132,83.02,27,16.98,04043
4,44,134,114,85.07,20,14.93,04044
4,45,237,203,85.65,34,14.35,04045
4,46,185,150,81.08,35,18.92,04046
4,47,345,286,82.9,59,17.1,04047
4,48,276,240,86.96,36,13.04,04048
4,49,35,25,71.43,10,28.57,04049
4,50,147,127,86.39,20,13.61,04050
4,51,206,179,86.89,27,13.11,04051
4,52,58,48,82.76,10,17.24,04052
4,53,55,42,76.36,13,23.64,04053
4,54,134,116,86.57,18,13.43,04054
4,55,138,114,82.61,24,17.39,04055
5,1,172,148,86.05,24,13.95,05001
5,2,192,163,84.9,29,15.1,05002
5,3,220,184,83.64,36,16.36,05003
5,4,221,177,80.09,44,19.91,05004
5,5,151,127,84.11,24,15.89,05005
5,6,168,147,87.5,21,12.5,05006
5,7,192,159,82.81,33,17.19,05007
5,8,265,247,93.21,18,6.79,05008
5,9,191,156,81.68,35,18.32,05009
5,10,137,112,81.75,25,18.25,05010
5,11,71,67,94.37,4,5.63,05011
5,12,187,165,88.24,22,11.76,05012
5,13,171,143,83.63,28,16.37,05013
5,14,184,162,88.04,22,11.96,05014
5,15,134,116,86.57,18,13.43,05015
5,16,162,139,85.8,23,14.2,05016
5,17,84,71,84.52,13,15.48,05017
5,18,127,107,84.25,20,15.75,05018
5,19,156,122,78.21,34,21.79,05019
5,20,142,117,82.39,25,17.61,05020
5,21,231,193,83.55,38,16.45,05021
5,22,168,140,83.33,28,16.67,05022
5,23,150,118,78.67,32,21.33,05023
5,24,138,125,90.58,13,9.42,05024
5,25,168,142,84.52,26,15.48,05025
5,26,96,82,85.42,14,14.58,05026
5,27,91,86,94.51,5,5.49,05027
5,28,195,158,81.03,37,18.97,05028
5,29,123,93,75.61,30,24.39,05029
5,30,208,192,92.31,16,7.69,05030
5,31,200,155,77.5,45,22.5,05031
5,32,249,204,81.93,45,18.07,05032
5,33,174,132,75.86,42,24.14,05033
5,34,132,108,81.82,24,18.18,05034
5,35,184,161,87.5,23,12.5,05035
5,36,196,168,85.71,28,14.29,05036
5,37,151,129,85.43,22,14.57,05037
5,38,185,166,89.73,19,10.27,05038
5,39,240,210,87.5,30,12.5,05039
5,40,190,147,77.37,43,22.63,05040
5,41,198,188,94.95,10,5.05,05041
5,42,145,121,83.45,24,16.55,05042
5,43,185,151,81.62,34,18.38,05043
5,44,170,145,85.29,25,14.71,05044
5,45,114,97,85.09,17,14.91,05045
5,46,254,223,87.8,31,12.2,05046
5,47,139,117,84.17,22,15.83,05047
5,48,141,113,80.14,28,19.86,05048
5,49,222,202,90.99,20,9.01,05049
5,50,109,86,78.9,23,21.1,05050
5,51,154,133,86.36,21,13.64,05051
5,52,108,89,82.41,19,17.59,05052
5,53,196,162,82.65,34,17.35,05053
5,54,107,88,82.24,19,17.76,05054
5,55,177,142,80.23,35,19.77,05055
5,56,128,114,89.06,14,10.94,05056
5,57,240,218,90.83,22,9.17,05057
5,58,118,99,83.9,19,16.1,05058
5,59,116,85,73.28,31,26.72,05059
6,1,196,171,87.24,25,12.76,06001
6,2,245,217,88.57,28,11.43,06002
6,3,177,149,84.18,28,15.82,06003
6,4,101,87,86.14,14,13.86,06004
6,5,123,109,88.62,14,11.38,06005
6,6,176,154,87.5,22,12.5,06006
6,7,183,148,80.87,35,19.13,06007
6,8,168,146,86.9,22,13.1,06008
6,9,228,195,85.53,33,14.47,06009
6,10,216,197,91.2,19,8.8,06010
6,11,170,154,90.59,16,9.41,06011
6,12,185,155,83.78,30,16.22,06012
6,13,181,150,82.87,31,17.13,06013
6,14,220,184,83.64,36,16.36,06014
6,15,158,122,77.22,36,22.78,06015
6,16,177,152,85.88,25,14.12,06016
6,17,214,182,85.05,32,14.95,06017
6,18,70,56,80.0,14,20.0,06018
6,19,169,150,88.76,19,11.24,06019
6,20,47,41,87.23,6,12.77,06020
6,21,187,154,82.35,33,17.65,06021
6,22,250,208,83.2,42,16.8,06022
6,23,161,133,82.61,28,17.39,06023
6,24,207,178,85.99,29,14.01,06024
6,25,205,167,81.46,38,18.54,06025
6,26,191,154,80.63,37,19.37,06026
6,27,251,216,86.06,35,13.94,06027
6,28,278,242,87.05,36,12.95,06028
6,29,206,170,82.52,36,17.48,06029
6,30,181,155,85.64,26,14.36,06030
6,31,233,202,86.7,31,13.3,06031
6,32,203,175,86.21,28,13.79,06032
6,33,212,177,83.49,35,16.51,06033
6,34,194,172,88.66,22,11.34,06034
6,35,236,200,84.75,36,15.25,06035
6,36,121,102,84.3,19,15.7,06036
6,37,225,201,89.33,24,10.67,06037
6,38,266,231,86.84,35,13.16,06038
6,39,118,104,88.14,14,11.86,06039
6,40,126,105,83.33,21,16.67,06040
6,41,211,183,86.73,28,13.27,06041
6,42,137,114,83.21,23,16.79,06042
6,43,222,185,83.33,37,16.67,06043
6,44,197,163,82.74,34,17.26,06044
6,45,113,91,80.53,22,19.47,06045
6,46,140,115,82.14,25,17.86,06046
6,47,198,168,84.85,30,15.15,06047
6,48,205,176,85.85,29,14.15,06048
6,49,178,140,78.65,38,21.35,06049
6,50,200,172,86.0,28,14.0,06050
6,51,153,127,83.01,26,16.99,06051
6,52,171,152,88.89,19,11.11,06052
6,53,195,167,85.64,28,14.36,06053
6,54,156,138,88.46,18,11.54,06054
6,55,141,118,83.69,23,16.31,06055
6,56,136,119,87.5,17,12.5,06056
6,57,122,97,79.51,25,20.49,06057
6,58,154,136,88.31,18,11.69,06058
6,59,164,143,87.2,21,12.8,06059
6,60,123,94,76.42,29,23.58,06060
6,61,143,121,84.62,22,15.38,06061
6,62,210,176,83.81,34,16.19,06062
6,63,154,133,86.36,21,13.64,06063
6,64,218,182,83.49,36,16.51,06064
7,1,205,166,80.98,39,19.02,07001
7,2,224,189,84.38,35,15.63,07002
7,3,170,138,81.18,32,18.82,07003
7,4,188,151,80.32,37,19.68,07004
7,5,184,142,77.17,42,22.83,07005
7,6,174,133,76.44,41,23.56,07006
7,7,199,149,74.87,50,25.13,07007
7,8,219,174,79.45,45,20.55,07008
7,9,163,129,79.14,34,20.86,07009
7,10,292,236,80.82,56,19.18,07010
7,11,166,133,80.12,33,19.88,07011
7,12,207,159,76.81,48,23.19,07012
7,13,82,70,85.37,12,14.63,07013
7,14,193,154,79.79,39,20.21,07014
7,15,283,216,76.33,67,23.67,07015
7,16,181,151,83.43,30,16.57,07016
7,17,162,129,79.63,33,20.37,07017
7,18,198,167,84.34,31,15.66,07018
7,19,190,142,74.74,48,25.26,07019
7,20,90,73,81.11,17,18.89,07020
7,21,175,129,73.71,46,26.29,07021
7,22,185,143,77.3,42,22.7,07022
7,23,202,162,80.2,40,19.8,07023
7,24,241,197,81.74,44,18.26,07024
7,25,171,131,76.61,40,23.39,07025
7,26,197,162,82.23,35,17.77,07026
7,27,203,171,84.24,32,15.76,07027
7,28,174,144,82.76,30,17.24,07028
7,29,72,55,76.39,17,23.61,07029
7,30,195,156,80.0,39,20.0,07030
7,31,214,163,76.17,51,23.83,07031
7,32,209,165,78.95,44,21.05,07032
7,33,209,160,76.56,49,23.44,07033
7,34,139,112,80.58,27,19.42,07034
7,35,236,186,78.81,50,21.19,07035
7,36,278,219,78.78,59,21.22,07036
7,37,202,154,76.24,48,23.76,07037
7,38,195,156,80.0,39,20.0,07038
7,39,230,184,80.0,46,20.0,07039
7,40,138,94,68.12,44,31.88,07040
7,41,207,171,82.61,36,17.39,07041
7,42,227,198,87.22,29,12.78,07042
7,43,207,156,75.36,51,24.64,07043
7,44,221,183,82.81,38,17.19,07044
7,45,220,172,78.18,48,21.82,07045
7,46,37,30,81.08,7,18.92,07046
8,1,199,175,87.94,24,12.06,08001
8,2,147,137,93.2,10,6.8,08002
8,3,227,206,90.75,21,9.25,08003
8,4,197,175,88.83,22,11.17,08004
8,5,253,228,90.12,25,9.88,08005
8,6,218,191,87.61,27,12.39,08006
8,7,171,145,84.8,26,15.2,08007
8,8,210,187,89.05,23,10.95,08008
8,9,215,186,86.51,29,13.49,08009
8,10,240,214,89.17,26,10.83,08010
8,11,154,135,87.66,19,12.34,08011
8,12,191,161,84.29,30,15.71,08012
8,13,150,135,90.0,15,10.0,08013
8,14,200,176,88.0,24,12.0,08014
8,15,156,132,84.62,24,15.38,08015
8,16,219,196,89.5,23,10.5,08016
8,17,160,142,88.75,18,11.25,08017
8,18,120,109,90.83,11,9.17,08018
8,19,244,222,90.98,22,9.02,08019
8,20,182,156,85.71,26,14.29,08020
8,21,167,151,90.42,16,9.58,08021
8,22,188,168,89.36,20,10.64,08022
8,23,195,166,85.13,29,14.87,08023
8,24,189,166,87.83,23,12.17,08024
8,25,184,157,85.33,27,14.67,08025
8,26,138,114,82.61,24,17.39,08026
8,27,224,185,82.59,39,17.41,08027
8,28,184,170,92.39,14,7.61,08028
8,29,181,155,85.64,26,14.36,08029
8,30,171,145,84.8,26,15.2,08030
8,31,204,176,86.27,28,13.73,08031
8,32,311,277,89.07,34,10.93,08032
8,33,192,163,84.9,29,15.1,08033
8,34,246,215,87.4,31,12.6,08034
8,35,223,191,85.65,32,14.35,08035
8,36,193,168,87.05,25,12.95,08036
8,37,184,155,84.24,29,15.76,08037
8,38,211,184,87.2,27,12.8,08038
8,39,203,176,86.7,27,13.3,08039
8,40,216,183,84.72,33,15.28,08040
8,41,172,142,82.56,30,17.44,08041
8,42,184,162,88.04,22,11.96,08042
8,43,191,166,86.91,25,13.09,08043
8,44,238,211,88.66,27,11.34,08044
8,45,209,181,86.6,28,13.4,08045
8,46,153,143,93.46,10,6.54,08046
8,47,183,165,90.16,18,9.84,08047
8,48,190,158,83.16,32,16.84,08048
8,49,199,179,89.95,20,10.05,08049
8,50,187,164,87.7,23,12.3,08050
8,51,178,158,88.76,20,11.24,08051
8,52,217,199,91.71,18,8.29,08052
8,53,196,169,86.22,27,13.78,08053
8,54,210,181,86.19,29,13.81,08054
8,55,213,181,84.98,32,15.02,08055
8,56,181,161,88.95,20,11.05,08056
8,57,207,169,81.64,38,18.36,08057
8,58,202,173,85.64,29,14.36,08058
8,59,181,151,83.43,30,16.57,08059
8,60,266,226,84.96,40,15.04,08060
8,61,175,151,86.29,24,13.71,08061
8,62,245,218,88.98,27,11.02,08062
8,63,214,180,84.11,34,15.89,08063
8,64,133,115,86.47,18,13.53,08064
8,65,198,165,83.33,33,16.67,08065
8,66,292,232,79.45,60,20.55,08066
9,1,200,166,83.0,34,17.0,09001
9,2,183,150,81.97,33,18.03,09002
9,3,139,104,74.82,35,25.18,09003
9,4,225,177,78.67,48,21.33,09004
9,5,180,158,87.78,22,12.22,09005
9,6,169,125,73.96,44,26.04,09006
9,7,186,163,87.63,23,12.37,09007
9,8,157,137,87.26,20,12.74,09008
9,9,207,180,86.96,27,13.04,09009
9,10,198,166,83.84,32,16.16,09010
9,11,128,100,78.13,28,21.88,09011
9,12,197,163,82.74,34,17.26,09012
9,13,256,221,86.33,35,13.67,09013
9,14,250,213,85.2,37,14.8,09014
9,15,84,72,85.71,12,14.29,09015
9,16,195,171,87.69,24,12.31,09016
9,17,198,168,84.85,30,15.15,09017
9,18,173,147,84.97,26,15.03,09018
9,19,202,162,80.2,40,19.8,09019
9,20,204,169,82.84,35,17.16,09020
9,21,149,124,83.22,25,16.78,09021
9,22,243,200,82.3,43,17.7,09022
9,23,148,134,90.54,14,9.46,09023
9,24,107,86,80.37,21,19.63,09024
9,25,120,91,75.83,29,24.17,09025
9,26,130,109,83.85,21,16.15,09026
9,27,119,101,84.87,18,15.13,09027
9,28,160,130,81.25,30,18.75,09028
9,29,186,158,84.95,28,15.05,09029
9,30,218,184,84.4,34,15.6,09030
9,31,231,186,80.52,45,19.48,09031
9,32,206,178,86.41,28,13.59,09032
9,33,140,115,82.14,25,17.86,09033
9,34,204,168,82.35,36,17.65,09034
9,35,180,160,88.89,20,11.11,09035
9,36,109,94,86.24,15,13.76,09036
9,37,236,183,77.54,53,22.46,09037
9,38,231,202,87.45,29,12.55,09038
9,39,184,160,86.96,24,13.04,09039
9,40,224,190,84.82,34,15.18,09040
9,41,222,180,81.08,42,18.92,09041
9,42,177,137,77.4,40,22.6,09042
9,43,160,130,81.25,30,18.75,09043
9,44,207,161,77.78,46,22.22,09044
9,45,242,214,88.43,28,11.57,09045
9,46,176,149,84.66,27,15.34,09046
9,47,130,103,79.23,27,20.77,09047
9,48,219,188,85.84,31,14.16,09048
9,49,107,90,84.11,17,15.89,09049
9,50,228,195,85.53,33,14.47,09050
9,51,143,125,87.41,18,12.59,09051
9,52,195,166,85.13,29,14.87,09052
10,1,109,90,82.57,19,17.43,10001
10,2,106,86,81.13,20,18.87,10002
10,3,164,122,74.39,42,25.61,10003
10,4,198,161,81.31,37,18.69,10004
10,5,106,76,71.7,30,28.3,10005
10,6,229,196,85.59,33,14.41,10006
10,7,49,38,77.55,11,22.45,10007
10,8,140,105,75.0,35,25.0,10008
10,9,157,124,78.98,33,21.02,10009
10,10,169,138,81.66,31,18.34,10010
10,11,165,128,77.58,37,22.42,10011
10,12,145,106,73.1,39,26.9,10012
10,13,181,149,82.32,32,17.68,10013
10,14,35,24,68.57,11,31.43,10014
10,15,78,62,79.49,16,20.51,10015
10,16,140,106,75.71,34,24.29,10016
10,17,124,95,76.61,29,23.39,10017
10,18,178,142,79.78,36,20.22,10018
10,19,248,186,75.0,62,25.0,10019
10,20,257,193,75.1,64,24.9,10020
10,21,109,80,73.39,29,26.61,10021
10,22,38,30,78.95,8,21.05,10022
10,23,165,120,72.73,45,27.27,10023
10,24,143,100,69.93,43,30.07,10024
10,25,233,190,81.55,43,18.45,10025
10,26,134,107,79.85,27,20.15,10026
10,27,176,144,81.82,32,18.18,10027
10,28,170,143,84.12,27,15.88,10028
10,29,193,154,79.79,39,20.21,10029
10,30,168,128,76.19,40,23.81,10030
10,31,165,134,81.21,31,18.79,10031
10,32,166,115,69.28,51,30.72,10032
10,33,150,112,74.67,38,25.33,10033
10,34,176,145,82.39,31,17.61,10034
10,35,165,130,78.79,35,21.21,10035
10,36,155,119,76.77,36,23.23,10036
10,37,151,111,73.51,40,26.49,10037
10,38,192,149,77.6,43,22.4,10038
10,39,168,137,81.55,31,18.45,10039
10,40,140,108,77.14,32,22.86,10040
10,41,235,158,67.23,77,32.77,10041
10,42,151,104,68.87,47,31.13,10042
10,43,201,167,83.08,34,16.92,10043
10,44,154,119,77.27,35,22.73,10044
10,45,152,119,78.29,33,21.71,10045
10,46,148,102,68.92,46,31.08,10046
11,1,150,115,76.67,35,23.33,11001
11,2,156,125,80.13,31,19.87,11002
11,3,201,169,84.08,32,15.92,11003
11,4,167,134,80.24,33,19.76,11004
11,5,159,137,86.16,22,13.84,11005
11,6,228,181,79.39,47,20.61,11006
11,7,173,159,91.91,14,8.09,11007
11,8,175,141,80.57,34,19.43,11008
11,9,143,123,86.01,20,13.99,11009
11,10,128,106,82.81,22,17.19,11010
11,11,180,146,81.11,34,18.89,11011
11,12,164,144,87.8,20,12.2,11012
11,13,168,144,85.71,24,14.29,11013
11,14,78,64,82.05,14,17.95,11014
11,15,121,111,91.74,10,8.26,11015
11,16,169,138,81.66,31,18.34,11016
11,17,254,219,86.22,35,13.78,11017
11,18,122,96,78.69,26,21.31,11018
11,19,180,148,82.22,32,17.78,11019
11,20,196,184,93.88,12,6.12,11020
11,21,263,239,90.87,24,9.13,11021
11,22,136,112,82.35,24,17.65,11022
11,23,145,122,84.14,23,15.86,11023
11,24,245,232,94.69,13,5.31,11024
11,25,107,91,85.05,16,14.95,11025
11,26,212,175,82.55,37,17.45,11026
11,27,66,53,80.3,13,19.7,11027
11,28,23,20,86.96,3,13.04,11028
11,29,178,135,75.84,43,24.16,11029
11,30,167,141,84.43,26,15.57,11030
11,31,43,37,86.05,6,13.95,11031
11,32,103,90,87.38,13,12.62,11032
11,33,157,128,81.53,29,18.47,11033
11,34,63,55,87.3,8,12.7,11034
11,35,145,135,93.1,10,6.9,11035
11,36,101,82,81.19,19,18.81,11036
11,37,262,221,84.35,41,15.65,11037
11,38,222,192,86.49,30,13.51,11038
11,39,184,165,89.67,19,10.33,11039
11,40,176,148,84.09,28,15.91,11040
11,41,133,114,85.71,19,14.29,11041
11,42,113,96,84.96,17,15.04,11042
11,43,180,155,86.11,25,13.89,11043
11,44,161,119,73.91,42,26.09,11044
11,45,127,112,88.19,15,11.81,11045
11,46,38,31,81.58,7,18.42,11046
11,47,124,106,85.48,18,14.52,11047
11,48,91,80,87.91,11,12.09,11048
11,49,107,97,90.65,10,9.35,11049
11,50,74,65,87.84,9,12.16,11050
11,51,159,133,83.65,26,16.35,11051
11,52,141,124,87.94,17,12.06,11052
11,53,140,128,91.43,12,8.57,11053
11,54,78,76,97.44,2,2.56,11054
12,1,119,103,86.55,16,13.45,12001
12,2,86,64,74.42,22,25.58,12002
12,3,81,66,81.48,15,18.52,12003
12,4,102,82,80.39,20,19.61,12004
12,5,57,48,84.21,9,15.79,12005
12,6,107,90,84.11,17,15.89,12006
12,7,95,82,86.32,13,13.68,12007
12,8,124,96,77.42,28,22.58,12008
12,9,90,71,78.89,19,21.11,12009
12,10,88,72,81.82,16,18.18,12010
12,11,109,91,83.49,18,16.51,12011
12,12,94,72,76.6,22,23.4,12012
12,13,79,62,78.48,17,21.52,12013
12,14,127,99,77.95,28,22.05,12014
12,15,122,90,73.77,32,26.23,12015
12,16,109,84,77.06,25,22.94,12016
12,17,54,44,81.48,10,18.52,12017
12,18,69,47,68.12,22,31.88,12018
12,19,106,85,80.19,21,19.81,12019
12,20,115,92,80.0,23,20.0,12020
12,21,134,104,77.61,30,22.39,12021
12,22,94,69,73.4,25,26.6,12022
12,23,77,66,85.71,11,14.29,12023
12,24,42,32,76.19,10,23.81,12024
12,25,109,85,77.98,24,22.02,12025
12,26,83,68,81.93,15,18.07,12026
12,27,76,61,80.26,15,19.74,12027
12,28,91,67,73.63,24,26.37,12028
12,29,192,149,77.6,43,22.4,12029
12,30,121,101,83.47,20,16.53,12030
13,1,147,116,78.91,31,21.09,13001
13,2,149,125,83.89,24,16.11,13002
13,3,185,148,80.0,37,20.0,13003
13,4,236,191,80.93,45,19.07,13004
13,5,168,147,87.5,21,12.5,13005
13,6,179,148,82.68,31,17.32,13006
13,7,202,173,85.64,29,14.36,13007
13,8,197,148,75.13,49,24.87,13008
13,9,213,176,82.63,37,17.37,13009
13,10,172,131,76.16,41,23.84,13010
13,11,179,151,84.36,28,15.64,13011
13,12,221,199,90.05,22,9.95,13012
13,13,226,196,86.73,30,13.27,13013
13,14,134,115,85.82,19,14.18,13014
13,15,241,212,87.97,29,12.03,13015
13,16,161,133,82.61,28,17.39,13016
13,17,144,120,83.33,24,16.67,13017
13,18,173,148,85.55,25,14.45,13018
13,19,164,141,85.98,23,14.02,13019
13,20,187,158,84.49,29,15.51,13020
13,21,161,129,80.12,32,19.88,13021
13,22,176,150,85.23,26,14.77,13022
13,23,180,145,80.56,35,19.44,13023
13,24,234,187,79.91,47,20.09,13024
13,25,153,117,76.47,36,23.53,13025
13,26,166,136,81.93,30,18.07,13026
13,27,205,168,81.95,37,18.05,13027
13,28,161,140,86.96,21,13.04,13028
13,29,195,150,76.92,45,23.08,13029
13,30,210,181,86.19,29,13.81,13030
13,31,188,158,84.04,30,15.96,13031
13,32,168,147,87.5,21,12.5,13032
13,33,174,144,82.76,30,17.24,13033
13,34,183,153,83.61,30,16.39,13034
13,35,224,192,85.71,32,14.29,13035
13,36,163,130,79.75,33,20.25,13036
13,37,144,123,85.42,21,14.58,13037
13,38,96,72,75.0,24,25.0,13038
13,39,179,150,83.8,29,16.2,13039
13,40,173,134,77.46,39,22.54,13040
13,41,174,147,84.48,27,15.52,13041
13,42,201,164,81.59,37,18.41,13042
13,43,157,127,80.89,30,19.11,13043
13,44,151,115,76.16,36,23.84,13044
13,45,186,165,88.71,21,11.29,13045
13,46,212,187,88.21,25,11.79,13046
13,47,139,114,82.01,25,17.99,13047
13,48,204,173,84.8,31,15.2,13048
13,49,150,118,78.67,32,21.33,13049
