ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
2,50,109,88,80.73,21,19.27,02050
2,51,119,102,85.71,17,14.29,02051
2,52,297,223,75.08,74,24.92,02052
2,53,94,83,88.3,11,11.7,02053
2,54,253,172,67.98,81,32.02,02054
3,1,191,152,79.58,39,20.42,03001
3,2,175,154,88.0,21,12.0,03002
3,3,66,46,69.7,20,30.3,03003
3,4,72,59,81.94,13,18.06,03004
3,5,86,66,76.74,20,23.26,03005
3,6,53,42,79.25,11,20.75,03006
3,7,20,16,80.0,4,20.0,03007
3,8,67,48,71.64,19,28.36,03008
3,9,107,85,79.44,22,20.56,03009
3,10,186,152,81.72,34,18.28,03010
3,11,112,103,91.96,9,8.04,03011
3,12,139,123,88.49,16,11.51,03012
3,13,32,27,84.38,5,15.63,03013
3,14,40,31,77.5,9,22.5,03014
3,15,76,66,86.84,10,13.16,03015
3,16,269,246,91.45,23,8.55,03016
3,17,110,90,81.82,20,18.18,03017
3,18,94,87,92.55,7,7.45,03018
3,19,64,50,78.13,14,21.88,03019
3,20,39,27,69.23,12,30.77,03020
3,21,91,82,90.11,9,9.89,03021
3,22,98,86,87.76,12,12.24,03022
3,23,76,64,84.21,12,15.79,03023
3,24,132,123,93.18,9,6.82,03024
3,25,40,33,82.5,7,17.5,03025
3,26,89,78,87.64,11,12.36,03026
3,27,31,25,80.65,6,19.35,03027
3,28,138,127,92.03,11,7.97,03028
3,29,21,18,85.71,3,14.29,03029
3,30,143,135,94.41,8,5.59,03030
3,31,136,122,89.71,14,10.29,03031
3,32,187,165,88.24,22,11.76,03032
3,33,126,109,86.51,17,13.49,03033
3,34,56,53,94.64,3,5.36,03034
3,35,104,98,94.23,6,5.77,03035
3,36,66,58,87.88,8,12.12,03036
3,37,113,96,84.96,17,15.04,03037
3,38,123,114,92.68,9,7.32,03038
3,39,128,120,93.75,8,6.25,03039
3,40,116,103,88.79,13,11.21,03040
3,41,83,75,90.36,8,9.64,03041
3,42,61,48,78.69,13,21.31,03042
3,43,6,5,83.33,1,16.67,03043
3,44,155,148,95.48,7,4.52,03044
3,45,55,37,67.27,18,32.73,03045
3,46,16,14,87.5,2,12.5,03046
3,47,87,75,86.21,12,13.79,03047
3,48,96,86,89.58,10,10.42,03048
3,49,113,90,79.65,23,20.35,03049
3,50,144,121,84.03,23,15.97,03050
3,51,112,87,77.68,25,22.32,03051
3,52,171,145,84.8,26,15.2,03052
4,1,185,148,80.0,37,20.0,04001
4,2,38,28,73.68,10,26.32,04002
4,3,205,177,86.34,28,13.66,04003
4,4,181,148,81.77,33,18.23,04004
4,5,151,137,90.73,14,9.27,04005
4,6,7,6,85.71,1,14.29,04006
4,7,116,96,82.76,20,17.24,04007
4,8,191,163,85.34,28,14.66,04008
4,9,275,231,84.0,44,16.0,04009
4,10,317,270,85.17,47,14.83,04010
4,11,179,158,88.27,21,11.73,04011
4,12,157,136,86.62,21,13.38,04012
4,13,279,214,76.7,65,23.3,04013
4,14,124,103,83.06,21,16.94,04014
4,15,69,57,82.61,12,17.39,04015
4,16,174,142,81.61,32,18.39,04016
4,17,267,222,83.15,45,16.85,04017
4,18,148,123,83.11,25,16.89,04018
4,19,46,41,89.13,5,10.87,04019
4,20,58,48,82.76,10,17.24,04020
4,21,206,167,81.07,39,18.93,04021
4,22,233,179,76.82,54,23.18,04022
4,23,145,107,73.79,38,26.21,04023
4,24,192,156,81.25,36,18.75,04024
4,25,194,159,81.96,35,18.04,04025
4,26,148,128,86.49,20,13.51,04026
4,27,193,167,86.53,26,13.47,04027
4,28,197,149,75.63,48,24.37,04028
4,29,187,131,70.05,56,29.95,04029
4,30,54,43,79.63,11,20.37,04030
4,31,46,35,76.09,11,23.91,04031
4,32,255,170,66.67,85,33.33,04032
4,33,69,58,84.06,11,15.94,04033
4,34,164,119,72.56,45,27.44,04034
4,35,116,91,78.45,25,21.55,04035
4,36,176,155,88.07,21,11.93,04036
4,37,85,70,82.35,15,17.65,04037
4,38,270,217,80.37,53,19.63,04038
4,39,74,63,85.14,11,14.86,04039
4,40,165,143,86.67,22,13.33,04040
4,41,189,132,69.84,57,30.16,04041
4,42,165,144,87.27,21,12.73,04042
4,43,157,107,68.15,50,31.85,04043
4,44,141,118,83.69,23,16.31,04044
4,45,266,211,79.32,55,20.68,04045
4,46,179,148,82.68,31,17.32,04046
4,47,340,270,79.41,70,20.59,04047
4,48,288,208,72.22,80,27.78,04048
4,49,29,22,75.86,7,24.14,04049
4,50,138,114,82.61,24,17.39,04050
4,51,230,187,81.3,43,18.7,04051
4,52,38,31,81.58,7,18.42,04052
4,53,50,40,80.0,10,20.0,04053
4,54,120,95,79.17,25,20.83,04054
4,55,135,101,74.81,34,25.19,04055
5,1,171,149,87.13,22,12.87,05001
5,2,175,153,87.43,22,12.57,05002
5,3,210,175,83.33,35,16.67,05003
5,4,222,190,85.59,32,14.41,05004
5,5,141,114,80.85,27,19.15,05005
5,6,180,157,87.22,23,12.78,05006
5,7,193,166,86.01,27,13.99,05007
5,8,193,87,45.08,106,54.92,05008
5,9,176,148,84.09,28,15.91,05009
5,10,114,99,86.84,15,13.16,05010
5,11,53,26,49.06,27,50.94,05011
5,12,187,168,89.84,19,10.16,05012
5,13,147,131,89.12,16,10.88,05013
5,14,143,99,69.23,44,30.77,05014
5,15,121,101,83.47,20,16.53,05015
5,16,146,122,83.56,24,16.44,05016
5,17,72,61,84.72,11,15.28,05017
5,18,113,95,84.07,18,15.93,05018
5,19,143,120,83.92,23,16.08,05019
5,20,120,100,83.33,20,16.67,05020
5,21,232,192,82.76,40,17.24,05021
5,22,174,149,85.63,25,14.37,05022
5,23,140,116,82.86,24,17.14,05023
5,24,133,96,72.18,37,27.82,05024
5,25,150,128,85.33,22,14.67,05025
5,26,109,97,88.99,12,11.01,05026
5,27,69,50,72.46,19,27.54,05027
5,28,205,168,81.95,37,18.05,05028
5,29,121,102,84.3,19,15.7,05029
5,30,146,80,54.79,66,45.21,05030
5,31,193,164,84.97,29,15.03,05031
5,32,258,226,87.6,32,12.4,05032
5,33,171,143,83.63,28,16.37,05033
5,34,129,108,83.72,21,16.28,05034
5,35,161,118,73.29,43,26.71,05035
5,36,184,156,84.78,28,15.22,05036
5,37,136,97,71.32,39,28.68,05037
5,38,172,83,48.26,89,51.74,05038
5,39,199,91,45.73,108,54.27,05039
5,40,171,136,79.53,35,20.47,05040
5,41,158,78,49.37,80,50.63,05041
5,42,138,121,87.68,17,12.32,05042
5,43,196,157,80.1,39,19.9,05043
5,44,156,138,88.46,18,11.54,05044
5,45,111,93,83.78,18,16.22,05045
5,46,229,159,69.43,70,30.57,05046
5,47,159,132,83.02,27,16.98,05047
5,48,128,102,79.69,26,20.31,05048
5,49,154,90,58.44,64,41.56,05049
5,50,101,83,82.18,18,17.82,05050
5,51,144,130,90.28,14,9.72,05051
5,52,105,87,82.86,18,17.14,05052
5,53,185,155,83.78,30,16.22,05053
5,54,107,96,89.72,11,10.28,05054
5,55,175,151,86.29,24,13.71,05055
5,56,117,105,89.74,12,10.26,05056
5,57,216,160,74.07,56,25.93,05057
5,58,108,96,88.89,12,11.11,05058
5,59,109,90,82.57,19,17.43,05059
6,1,219,192,87.67,27,12.33,06001
6,2,247,219,88.66,28,11.34,06002
6,3,162,140,86.42,22,13.58,06003
6,4,95,82,86.32,13,13.68,06004
6,5,109,94,86.24,15,13.76,06005
6,6,192,165,85.94,27,14.06,06006
6,7,166,146,87.95,20,12.05,06007
6,8,186,163,87.63,23,12.37,06008
6,9,215,183,85.12,32,14.88,06009
6,10,173,145,83.82,28,16.18,06010
6,11,181,161,88.95,20,11.05,06011
6,12,171,152,88.89,19,11.11,06012
6,13,183,156,85.25,27,14.75,06013
6,14,201,173,86.07,28,13.93,06014
6,15,127,104,81.89,23,18.11,06015
6,16,178,154,86.52,24,13.48,06016
6,17,227,197,86.78,30,13.22,06017
6,18,67,53,79.1,14,20.9,06018
6,19,176,159,90.34,17,9.66,06019
6,20,48,43,89.58,5,10.42,06020
6,21,185,155,83.78,30,16.22,06021
6,22,228,191,83.77,37,16.23,06022
6,23,157,126,80.25,31,19.75,06023
6,24,204,182,89.22,22,10.78,06024
6,25,190,157,82.63,33,17.37,06025
6,26,182,153,84.07,29,15.93,06026
6,27,248,213,85.89,35,14.11,06027
6,28,275,247,89.82,28,10.18,06028
6,29,211,183,86.73,28,13.27,06029
6,30,178,154,86.52,24,13.48,06030
6,31,225,192,85.33,33,14.67,06031
6,32,203,179,88.18,24,11.82,06032
6,33,219,199,90.87,20,9.13,06033
6,34,196,174,88.78,22,11.22,06034
6,35,233,202,86.7,31,13.3,06035
6,36,104,86,82.69,18,17.31,06036
6,37,224,196,87.5,28,12.5,06037
6,38,254,223,87.8,31,12.2,06038
6,39,111,91,81.98,20,18.02,06039
6,40,100,83,83.0,17,17.0,06040
6,41,202,180,89.11,22,10.89,06041
6,42,127,109,85.83,18,14.17,06042
6,43,209,179,85.65,30,14.35,06043
6,44,206,178,86.41,28,13.59,06044
6,45,114,98,85.96,16,14.04,06045
6,46,150,131,87.33,19,12.67,06046
6,47,206,184,89.32,22,10.68,06047
6,48,211,186,88.15,25,11.85,06048
6,49,153,126,82.35,27,17.65,06049
6,50,196,171,87.24,25,12.76,06050
6,51,151,129,85.43,22,14.57,06051
6,52,169,142,84.02,27,15.98,06052
6,53,184,167,90.76,17,9.24,06053
6,54,157,142,90.45,15,9.55,06054
6,55,142,126,88.73,16,11.27,06055
6,56,143,126,88.11,17,11.89,06056
6,57,111,95,85.59,16,14.41,06057
6,58,168,146,86.9,22,13.1,06058
6,59,166,140,84.34,26,15.66,06059
6,60,124,113,91.13,11,8.87,06060
6,61,148,126,85.14,22,14.86,06061
6,62,197,164,83.25,33,16.75,06062
6,63,146,122,83.56,24,16.44,06063
6,64,240,216,90.0,24,10.0,06064
7,1,300,282,94.0,18,6.0,07001
7,2,262,234,89.31,28,10.69,07002
7,3,210,180,85.71,30,14.29,07003
7,4,230,202,87.83,28,12.17,07004
7,5,252,223,88.49,29,11.51,07005
7,6,231,212,91.77,19,8.23,07006
7,7,242,202,83.47,40,16.53,07007
7,8,200,165,82.5,35,17.5,07008
7,9,239,213,89.12,26,10.88,07009
7,10,284,241,84.86,43,15.14,07010
7,11,202,174,86.14,28,13.86,07011
7,12,239,209,87.45,30,12.55,07012
7,13,105,93,88.57,12,11.43,07013
7,14,210,173,82.38,37,17.62,07014
7,15,309,270,87.38,39,12.62,07015
7,16,212,187,88.21,25,11.79,07016
7,17,184,159,86.41,25,13.59,07017
7,18,250,221,88.4,29,11.6,07018
7,19,252,220,87.3,32,12.7,07019
7,20,73,55,75.34,18,24.66,07020
7,21,244,216,88.52,28,11.48,07021
7,22,221,195,88.24,26,11.76,07022
7,23,241,212,87.97,29,12.03,07023
7,24,264,240,90.91,24,9.09,07024
7,25,217,185,85.25,32,14.75,07025
7,26,227,202,88.99,25,11.01,07026
7,27,240,210,87.5,30,12.5,07027
7,28,213,186,87.32,27,12.68,07028
7,29,116,105,90.52,11,9.48,07029
7,30,276,251,90.94,25,9.06,07030
7,31,267,237,88.76,30,11.24,07031
7,32,252,211,83.73,41,16.27,07032
7,33,280,250,89.29,30,10.71,07033
7,34,172,156,90.7,16,9.3,07034
7,35,277,232,83.75,45,16.25,07035
7,36,323,289,89.47,34,10.53,07036
7,37,304,271,89.14,33,10.86,07037
7,38,256,222,86.72,34,13.28,07038
7,39,251,218,86.85,33,13.15,07039
7,40,164,150,91.46,14,8.54,07040
7,41,265,227,85.66,38,14.34,07041
7,42,221,178,80.54,43,19.46,07042
7,43,253,228,90.12,25,9.88,07043
7,44,247,210,85.02,37,14.98,07044
7,45,311,286,91.96,25,8.04,07045
7,46,35,24,68.57,11,31.43,07046
8,1,236,210,88.98,26,11.02,08001
8,2,130,103,79.23,27,20.77,08002
8,3,249,232,93.17,17,6.83,08003
8,4,200,179,89.5,21,10.5,08004
8,5,262,234,89.31,28,10.69,08005
8,6,185,161,87.03,24,12.97,08006
8,7,164,139,84.76,25,15.24,08007
8,8,197,177,89.85,20,10.15,08008
8,9,227,205,90.31,22,9.69,08009
8,10,230,207,90.0,23,10.0,08010
8,11,132,115,87.12,17,12.88,08011
8,12,198,165,83.33,33,16.67,08012
8,13,153,137,89.54,16,10.46,08013
8,14,175,159,90.86,16,9.14,08014
8,15,163,144,88.34,19,11.66,08015
8,16,205,191,93.17,14,6.83,08016
8,17,152,138,90.79,14,9.21,08017
8,18,119,98,82.35,21,17.65,08018
8,19,236,210,88.98,26,11.02,08019
8,20,160,139,86.88,21,13.13,08020
8,21,158,142,89.87,16,10.13,08021
8,22,187,162,86.63,25,13.37,08022
8,23,195,178,91.28,17,8.72,08023
8,24,189,164,86.77,25,13.23,08024
8,25,177,153,86.44,24,13.56,08025
8,26,130,103,79.23,27,20.77,08026
8,27,220,197,89.55,23,10.45,08027
8,28,186,174,93.55,12,6.45,08028
8,29,169,151,89.35,18,10.65,08029
8,30,172,149,86.63,23,13.37,08030
8,31,200,179,89.5,21,10.5,08031
8,32,302,260,86.09,42,13.91,08032
8,33,182,149,81.87,33,18.13,08033
8,34,235,200,85.11,35,14.89,08034
8,35,236,204,86.44,32,13.56,08035
8,36,203,178,87.68,25,12.32,08036
8,37,166,143,86.14,23,13.86,08037
8,38,205,184,89.76,21,10.24,08038
8,39,187,169,90.37,18,9.63,08039
8,40,211,177,83.89,34,16.11,08040
8,41,175,161,92.0,14,8.0,08041
8,42,179,158,88.27,21,11.73,08042
8,43,172,145,84.3,27,15.7,08043
8,44,240,216,90.0,24,10.0,08044
8,45,196,166,84.69,30,15.31,08045
8,46,145,122,84.14,23,15.86,08046
8,47,179,160,89.39,19,10.61,08047
8,48,172,139,80.81,33,19.19,08048
8,49,216,199,92.13,17,7.87,08049
8,50,187,169,90.37,18,9.63,08050
8,51,179,162,90.5,17,9.5,08051
8,52,211,193,91.47,18,8.53,08052
8,53,177,154,87.01,23,12.99,08053
8,54,193,167,86.53,26,13.47,08054
8,55,193,157,81.35,36,18.65,08055
8,56,164,147,89.63,17,10.37,08056
8,57,216,182,84.26,34,15.74,08057
8,58,204,187,91.67,17,8.33,08058
8,59,181,163,90.06,18,9.94,08059
8,60,277,239,86.28,38,13.72,08060
8,61,166,150,90.36,16,9.64,08061
8,62,264,236,89.39,28,10.61,08062
8,63,224,190,84.82,34,15.18,08063
8,64,135,119,88.15,16,11.85,08064
8,65,215,195,90.7,20,9.3,08065
8,66,276,231,83.7,45,16.3,08066
9,1,218,180,82.57,38,17.43,09001
9,2,183,139,75.96,44,24.04,09002
9,3,106,81,76.42,25,23.58,09003
9,4,198,165,83.33,33,16.67,09004
9,5,158,130,82.28,28,17.72,09005
9,6,187,149,79.68,38,20.32,09006
9,7,172,135,78.49,37,21.51,09007
9,8,162,143,88.27,19,11.73,09008
9,9,202,172,85.15,30,14.85,09009
9,10,180,139,77.22,41,22.78,09010
9,11,118,89,75.42,29,24.58,09011
9,12,184,163,88.59,21,11.41,09012
9,13,257,223,86.77,34,13.23,09013
9,14,253,212,83.79,41,16.21,09014
9,15,75,57,76.0,18,24.0,09015
9,16,181,152,83.98,29,16.02,09016
9,17,203,164,80.79,39,19.21,09017
9,18,157,134,85.35,23,14.65,09018
9,19,188,154,81.91,34,18.09,09019
9,20,206,181,87.86,25,12.14,09020
9,21,130,110,84.62,20,15.38,09021
9,22,222,197,88.74,25,11.26,09022
9,23,122,109,89.34,13,10.66,09023
9,24,91,72,79.12,19,20.88,09024
9,25,103,74,71.84,29,28.16,09025
9,26,123,109,88.62,14,11.38,09026
9,27,117,103,88.03,14,11.97,09027
9,28,148,118,79.73,30,20.27,09028
9,29,144,122,84.72,22,15.28,09029
9,30,211,186,88.15,25,11.85,09030
9,31,201,163,81.09,38,18.91,09031
9,32,176,152,86.36,24,13.64,09032
9,33,120,100,83.33,20,16.67,09033
9,34,171,140,81.87,31,18.13,09034
9,35,188,170,90.43,18,9.57,09035
9,36,104,87,83.65,17,16.35,09036
9,37,241,157,65.15,84,34.85,09037
9,38,208,179,86.06,29,13.94,09038
9,39,160,140,87.5,20,12.5,09039
9,40,218,186,85.32,32,14.68,09040
9,41,205,160,78.05,45,21.95,09041
9,42,149,115,77.18,34,22.82,09042
9,43,144,119,82.64,25,17.36,09043
9,44,175,138,78.86,37,21.14,09044
9,45,229,207,90.39,22,9.61,09045
9,46,150,130,86.67,20,13.33,09046
9,47,110,93,84.55,17,15.45,09047
9,48,191,167,87.43,24,12.57,09048
9,49,83,67,80.72,16,19.28,09049
9,50,224,196,87.5,28,12.5,09050
9,51,120,102,85.0,18,15.0,09051
9,52,184,149,80.98,35,19.02,09052
10,1,91,77,84.62,14,15.38,10001
10,2,102,75,73.53,27,26.47,10002
10,3,156,105,67.31,51,32.69,10003
10,4,186,146,78.49,40,21.51,10004
10,5,105,74,70.48,31,29.52,10005
10,6,209,177,84.69,32,15.31,10006
10,7,43,34,79.07,9,20.93,10007
10,8,135,97,71.85,38,28.15,10008
10,9,151,110,72.85,41,27.15,10009
10,10,155,133,85.81,22,14.19,10010
10,11,173,125,72.25,48,27.75,10011
10,12,133,82,61.65,51,38.35,10012
10,13,165,116,70.3,49,29.7,10013
10,14,30,20,66.67,10,33.33,10014
10,15,74,56,75.68,18,24.32,10015
10,16,131,81,61.83,50,38.17,10016
10,17,127,83,65.35,44,34.65,10017
10,18,161,130,80.75,31,19.25,10018
10,19,232,167,71.98,65,28.02,10019
10,20,261,175,67.05,86,32.95,10020
10,21,96,61,63.54,35,36.46,10021
10,22,42,27,64.29,15,35.71,10022
10,23,145,101,69.66,44,30.34,10023
10,24,144,87,60.42,57,39.58,10024
10,25,206,169,82.04,37,17.96,10025
10,26,143,105,73.43,38,26.57,10026
10,27,165,116,70.3,49,29.7,10027
10,28,135,111,82.22,24,17.78,10028
10,29,183,158,86.34,25,13.66,10029
10,30,151,108,71.52,43,28.48,10030
10,31,158,112,70.89,46,29.11,10031
10,32,164,107,65.24,57,34.76,10032
10,33,148,114,77.03,34,22.97,10033
10,34,180,134,74.44,46,25.56,10034
10,35,150,108,72.0,42,28.0,10035
10,36,138,101,73.19,37,26.81,10036
10,37,132,94,71.21,38,28.79,10037
10,38,205,142,69.27,63,30.73,10038
10,39,168,128,76.19,40,23.81,10039
10,40,116,85,73.28,31,26.72,10040
10,41,225,148,65.78,77,34.22,10041
10,42,156,91,58.33,65,41.67,10042
10,43,184,147,79.89,37,20.11,10043
10,44,156,111,71.15,45,28.85,10044
10,45,138,96,69.57,42,30.43,10045
10,46,134,95,70.9,39,29.1,10046
11,1,155,111,71.61,44,28.39,11001
11,2,156,107,68.59,49,31.41,11002
11,3,190,152,80.0,38,20.0,11003
11,4,175,135,77.14,40,22.86,11004
11,5,143,110,76.92,33,23.08,11005
11,6,227,158,69.6,69,30.4,11006
11,7,169,141,83.43,28,16.57,11007
11,8,166,122,73.49,44,26.51,11008
11,9,134,104,77.61,30,22.39,11009
11,10,115,90,78.26,25,21.74,11010
11,11,181,138,76.24,43,23.76,11011
11,12,148,126,85.14,22,14.86,11012
11,13,153,123,80.39,30,19.61,11013
11,14,77,60,77.92,17,22.08,11014
11,15,114,100,87.72,14,12.28,11015
11,16,168,129,76.79,39,23.21,11016
11,17,259,185,71.43,74,28.57,11017
11,18,104,78,75.0,26,25.0,11018
11,19,178,141,79.21,37,20.79,11019
11,20,199,164,82.41,35,17.59,11020
11,21,256,216,84.38,40,15.63,11021
11,22,126,98,77.78,28,22.22,11022
11,23,144,111,77.08,33,22.92,11023
11,24,228,206,90.35,22,9.65,11024
11,25,96,83,86.46,13,13.54,11025
11,26,201,154,76.62,47,23.38,11026
11,27,61,41,67.21,20,32.79,11027
11,28,20,17,85.0,3,15.0,11028
11,29,159,112,70.44,47,29.56,11029
11,30,161,121,75.16,40,24.84,11030
11,31,45,38,84.44,7,15.56,11031
11,32,110,95,86.36,15,13.64,11032
11,33,140,116,82.86,24,17.14,11033
11,34,64,52,81.25,12,18.75,11034
11,35,129,114,88.37,15,11.63,11035
11,36,97,64,65.98,33,34.02,11036
11,37,247,194,78.54,53,21.46,11037
11,38,201,156,77.61,45,22.39,11038
11,39,163,124,76.07,39,23.93,11039
11,40,164,133,81.1,31,18.9,11040
11,41,123,100,81.3,23,18.7,11041
11,42,101,82,81.19,19,18.81,11042
11,43,155,124,80.0,31,20.0,11043
11,44,172,120,69.77,52,30.23,11044
11,45,104,78,75.0,26,25.0,11045
11,46,38,32,84.21,6,15.79,11046
11,47,112,84,75.0,28,25.0,11047
11,48,81,71,87.65,10,12.35,11048
11,49,89,76,85.39,13,14.61,11049
11,50,69,60,86.96,9,13.04,11050
11,51,163,130,79.75,33,20.25,11051
11,52,132,106,80.3,26,19.7,11052
11,53,126,101,80.16,25,19.84,11053
11,54,62,57,91.94,5,8.06,11054
12,1,113,86,76.11,27,23.89,12001
12,2,76,64,84.21,12,15.79,12002
12,3,86,73,84.88,13,15.12,12003
12,4,102,80,78.43,22,21.57,12004
12,5,52,38,73.08,14,26.92,12005
12,6,99,77,77.78,22,22.22,12006
12,7,87,67,77.01,20,22.99,12007
12,8,104,75,72.12,29,27.88,12008
12,9,88,65,73.86,23,26.14,12009
12,10,78,60,76.92,18,23.08,12010
12,11,89,71,79.78,18,20.22,12011
12,12,83,62,74.7,21,25.3,12012
12,13,72,58,80.56,14,19.44,12013
12,14,125,87,69.6,38,30.4,12014
12,15,119,97,81.51,22,18.49,12015
12,16,99,67,67.68,32,32.32,12016
12,17,48,32,66.67,16,33.33,12017
12,18,64,42,65.63,22,34.38,12018
12,19,101,79,78.22,22,21.78,12019
12,20,102,77,75.49,25,24.51,12020
12,21,132,99,75.0,33,25.0,12021
12,22,101,71,70.3,30,29.7,12022
12,23,84,64,76.19,20,23.81,12023
12,24,45,31,68.89,14,31.11,12024
12,25,108,88,81.48,20,18.52,12025
12,26,82,65,79.27,17,20.73,12026
12,27,71,45,63.38,26,36.62,12027
12,28,94,74,78.72,20,21.28,12028
12,29,184,138,75.0,46,25.0,12029
12,30,114,83,72.81,31,27.19,12030
13,1,140,101,72.14,39,27.86,13001
13,2,138,108,78.26,30,21.74,13002
13,3,180,124,68.89,56,31.11,13003
13,4,230,182,79.13,48,20.87,13004
13,5,158,124,78.48,34,21.52,13005
13,6,166,122,73.49,44,26.51,13006
13,7,202,150,74.26,52,25.74,13007
13,8,189,127,67.2,62,32.8,13008
13,9,196,156,79.59,40,20.41,13009
13,10,182,115,63.19,67,36.81,13010
13,11,162,130,80.25,32,19.75,13011
13,12,224,187,83.48,37,16.52,13012
13,13,212,181,85.38,31,14.62,13013
13,14,136,105,77.21,31,22.79,13014
13,15,227,181,79.74,46,20.26,13015
13,16,155,121,78.06,34,21.94,13016
13,17,126,103,81.75,23,18.25,13017
13,18,159,127,79.87,32,20.13,13018
13,19,158,125,79.11,33,20.89,13019
13,20,183,138,75.41,45,24.59,13020
13,21,154,106,68.83,48,31.17,13021
13,22,171,136,79.53,35,20.47,13022
13,23,171,135,78.95,36,21.05,13023
13,24,211,152,72.04,59,27.96,13024
13,25,169,118,69.82,51,30.18,13025
13,26,168,119,70.83,49,29.17,13026
13,27,198,149,75.25,49,24.75,13027
13,28,145,115,79.31,30,20.69,13028
13,29,200,156,78.0,44,22.0,13029
13,30,190,146,76.84,44,23.16,13030
13,31,177,135,76.27,42,23.73,13031
13,32,161,132,81.99,29,18.01,13032
13,33,168,119,70.83,49,29.17,13033
13,34,180,137,76.11,43,23.89,13034
13,35,211,173,81.99,38,18.01,13035
13,36,150,111,74.0,39,26.0,13036
13,37,142,109,76.76,33,23.24,13037
13,38,96,59,61.46,37,38.54,13038
13,39,180,139,77.22,41,22.78,13039
13,40,164,107,65.24,57,34.76,13040
13,41,176,141,80.11,35,19.89,13041
13,42,202,136,67.33,66,32.67,13042
13,43,144,107,74.31,37,25.69,13043
13,44,139,102,73.38,37,26.62,13044
13,45,167,141,84.43,26,15.57,13045
13,46,186,156,83.87,30,16.13,13046
13,47,138,101,73.19,37,26.81,13047
13,48,193,155,80.31,38,19.69,13048
13,49,142,110,77.46,32,22.54,13049
