ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
3,51,143,108,75.52,35,24.48,03051
3,52,237,211,89.03,26,10.97,03052
4,1,230,207,90.0,23,10.0,04001
4,2,71,57,80.28,14,19.72,04002
4,3,341,307,90.03,34,9.97,04003
4,4,264,236,89.39,28,10.61,04004
4,5,220,199,90.45,21,9.55,04005
4,6,16,13,81.25,3,18.75,04006
4,7,177,160,90.4,17,9.6,04007
4,8,324,295,91.05,29,8.95,04008
4,9,432,402,93.06,30,6.94,04009
4,10,443,392,88.49,51,11.51,04010
4,11,251,226,90.04,25,9.96,04011
4,12,234,204,87.18,30,12.82,04012
4,13,387,341,88.11,46,11.89,04013
4,14,228,197,86.4,31,13.6,04014
4,15,98,87,88.78,11,11.22,04015
4,16,268,236,88.06,32,11.94,04016
4,17,368,328,89.13,40,10.87,04017
4,18,227,197,86.78,30,13.22,04018
4,19,78,62,79.49,16,20.51,04019
4,20,110,86,78.18,24,21.82,04020
4,21,280,260,92.86,20,7.14,04021
4,22,317,285,89.91,32,10.09,04022
4,23,221,189,85.52,32,14.48,04023
4,24,283,238,84.1,45,15.9,04024
4,25,294,275,93.54,19,6.46,04025
4,26,227,198,87.22,29,12.78,04026
4,27,265,244,92.08,21,7.92,04027
4,28,270,236,87.41,34,12.59,04028
4,29,237,194,81.86,43,18.14,04029
4,30,99,80,80.81,19,19.19,04030
4,31,78,64,82.05,14,17.95,04031
4,32,328,282,85.98,46,14.02,04032
4,33,108,95,87.96,13,12.04,04033
4,34,212,181,85.38,31,14.62,04034
4,35,207,176,85.02,31,14.98,04035
4,36,243,211,86.83,32,13.17,04036
4,37,155,127,81.94,28,18.06,04037
4,38,381,345,90.55,36,9.45,04038
4,39,118,106,89.83,12,10.17,04039
4,40,244,216,88.52,28,11.48,04040
4,41,243,204,83.95,39,16.05,04041
4,42,234,197,84.19,37,15.81,04042
4,43,199,171,85.93,28,14.07,04043
4,44,180,162,90.0,18,10.0,04044
4,45,407,380,93.37,27,6.63,04045
4,46,268,233,86.94,35,13.06,04046
4,47,445,387,86.97,58,13.03,04047
4,48,402,348,86.57,54,13.43,04048
4,49,57,45,78.95,12,21.05,04049
4,50,209,180,86.12,29,13.88,04050
4,51,302,269,89.07,33,10.93,04051
4,52,73,61,83.56,12,16.44,04052
4,53,97,89,91.75,8,8.25,04053
4,54,165,142,86.06,23,13.94,04054
4,55,184,149,80.98,35,19.02,04055
5,1,259,236,91.12,23,8.88,05001
5,2,282,248,87.94,34,12.06,05002
5,3,307,276,89.9,31,10.1,05003
5,4,333,291,87.39,42,12.61,05004
5,5,245,217,88.57,28,11.43,05005
5,6,252,230,91.27,22,8.73,05006
5,7,269,229,85.13,40,14.87,05007
5,8,347,307,88.47,40,11.53,05008
5,9,274,235,85.77,39,14.23,05009
5,10,180,157,87.22,23,12.78,05010
5,11,85,78,91.76,7,8.24,05011
5,12,281,258,91.81,23,8.19,05012
5,13,242,210,86.78,32,13.22,05013
5,14,245,217,88.57,28,11.43,05014
5,15,199,179,89.95,20,10.05,05015
5,16,230,196,85.22,34,14.78,05016
5,17,138,129,93.48,9,6.52,05017
5,18,189,174,92.06,15,7.94,05018
5,19,230,194,84.35,36,15.65,05019
5,20,188,159,84.57,29,15.43,05020
5,21,301,267,88.7,34,11.3,05021
5,22,255,223,87.45,32,12.55,05022
5,23,206,172,83.5,34,16.5,05023
5,24,190,172,90.53,18,9.47,05024
5,25,253,224,88.54,29,11.46,05025
5,26,158,146,92.41,12,7.59,05026
5,27,117,104,88.89,13,11.11,05027
5,28,297,271,91.25,26,8.75,05028
5,29,177,151,85.31,26,14.69,05029
5,30,253,217,85.77,36,14.23,05030
5,31,271,235,86.72,36,13.28,05031
5,32,381,357,93.7,24,6.3,05032
5,33,260,235,90.38,25,9.62,05033
5,34,189,164,86.77,25,13.23,05034
5,35,228,198,86.84,30,13.16,05035
5,36,269,245,91.08,24,8.92,05036
5,37,194,168,86.6,26,13.4,05037
5,38,242,207,85.54,35,14.46,05038
5,39,284,227,79.93,57,20.07,05039
5,40,247,215,87.04,32,12.96,05040
5,41,251,218,86.85,33,13.15,05041
5,42,210,181,86.19,29,13.81,05042
5,43,273,252,92.31,21,7.69,05043
5,44,216,196,90.74,20,9.26,05044
5,45,161,147,91.3,14,8.7,05045
5,46,303,263,86.8,40,13.2,05046
5,47,217,195,89.86,22,10.14,05047
5,48,201,175,87.06,26,12.94,05048
5,49,272,228,83.82,44,16.18,05049
5,50,175,153,87.43,22,12.57,05050
5,51,212,185,87.26,27,12.74,05051
5,52,153,132,86.27,21,13.73,05052
5,53,241,216,89.63,25,10.37,05053
5,54,155,144,92.9,11,7.1,05054
5,55,261,242,92.72,19,7.28,05055
5,56,175,154,88.0,21,12.0,05056
5,57,298,259,86.91,39,13.09,05057
5,58,175,157,89.71,18,10.29,05058
5,59,151,125,82.78,26,17.22,05059
6,1,310,289,93.23,21,6.77,06001
6,2,338,312,92.31,26,7.69,06002
6,3,285,264,92.63,21,7.37,06003
6,4,149,139,93.29,10,6.71,06004
6,5,186,168,90.32,18,9.68,06005
6,6,263,237,90.11,26,9.89,06006
6,7,242,222,91.74,20,8.26,06007
6,8,280,261,93.21,19,6.79,06008
6,9,344,324,94.19,20,5.81,06009
6,10,320,307,95.94,13,4.06,06010
6,11,271,243,89.67,28,10.33,06011
6,12,256,219,85.55,37,14.45,06012
6,13,264,236,89.39,28,10.61,06013
6,14,271,243,89.67,28,10.33,06014
6,15,222,176,79.28,46,20.72,06015
6,16,285,266,93.33,19,6.67,06016
6,17,328,310,94.51,18,5.49,06017
6,18,103,83,80.58,20,19.42,06018
6,19,251,226,90.04,25,9.96,06019
6,20,67,57,85.07,10,14.93,06020
6,21,269,242,89.96,27,10.04,06021
6,22,301,265,88.04,36,11.96,06022
6,23,262,236,90.08,26,9.92,06023
6,24,277,256,92.42,21,7.58,06024
6,25,295,263,89.15,32,10.85,06025
6,26,272,245,90.07,27,9.93,06026
6,27,350,318,90.86,32,9.14,06027
6,28,370,343,92.7,27,7.3,06028
6,29,318,293,92.14,25,7.86,06029
6,30,284,259,91.2,25,8.8,06030
6,31,346,312,90.17,34,9.83,06031
6,32,311,283,91.0,28,9.0,06032
6,33,279,246,88.17,33,11.83,06033
6,34,265,238,89.81,27,10.19,06034
6,35,356,325,91.29,31,8.71,06035
6,36,162,147,90.74,15,9.26,06036
6,37,342,324,94.74,18,5.26,06037
6,38,352,322,91.48,30,8.52,06038
6,39,167,148,88.62,19,11.38,06039
6,40,182,151,82.97,31,17.03,06040
6,41,319,304,95.3,15,4.7,06041
6,42,194,174,89.69,20,10.31,06042
6,43,300,266,88.67,34,11.33,06043
6,44,282,253,89.72,29,10.28,06044
6,45,171,151,88.3,20,11.7,06045
6,46,221,201,90.95,20,9.05,06046
6,47,298,273,91.61,25,8.39,06047
6,48,288,259,89.93,29,10.07,06048
6,49,255,223,87.45,32,12.55,06049
6,50,300,274,91.33,26,8.67,06050
6,51,249,225,90.36,24,9.64,06051
6,52,250,227,90.8,23,9.2,06052
6,53,272,248,91.18,24,8.82,06053
6,54,240,226,94.17,14,5.83,06054
6,55,218,204,93.58,14,6.42,06055
6,56,205,195,95.12,10,4.88,06056
6,57,164,149,90.85,15,9.15,06057
6,58,255,237,92.94,18,7.06,06058
6,59,244,225,92.21,19,7.79,06059
6,60,186,165,88.71,21,11.29,06060
6,61,226,205,90.71,21,9.29,06061
6,62,301,282,93.69,19,6.31,06062
6,63,226,199,88.05,27,11.95,06063
6,64,312,276,88.46,36,11.54,06064
7,1,371,340,91.64,31,8.36,07001
7,2,376,345,91.76,31,8.24,07002
7,3,281,262,93.24,19,6.76,07003
7,4,311,281,90.35,30,9.65,07004
7,5,301,273,90.7,28,9.3,07005
7,6,320,290,90.63,30,9.38,07006
7,7,333,293,87.99,40,12.01,07007
7,8,320,255,79.69,65,20.31,07008
7,9,298,270,90.6,28,9.4,07009
7,10,417,364,87.29,53,12.71,07010
7,11,277,248,89.53,29,10.47,07011
7,12,318,278,87.42,40,12.58,07012
7,13,141,132,93.62,9,6.38,07013
7,14,311,274,88.1,37,11.9,07014
7,15,435,386,88.74,49,11.26,07015
7,16,296,271,91.55,25,8.45,07016
7,17,262,231,88.17,31,11.83,07017
7,18,330,293,88.79,37,11.21,07018
7,19,319,282,88.4,37,11.6,07019
7,20,131,112,85.5,19,14.5,07020
7,21,307,278,90.55,29,9.45,07021
7,22,298,279,93.62,19,6.38,07022
7,23,339,304,89.68,35,10.32,07023
7,24,358,319,89.11,39,10.89,07024
7,25,286,260,90.91,26,9.09,07025
7,26,296,255,86.15,41,13.85,07026
7,27,310,283,91.29,27,8.71,07027
7,28,298,268,89.93,30,10.07,07028
7,29,157,147,93.63,10,6.37,07029
7,30,377,358,94.96,19,5.04,07030
7,31,342,312,91.23,30,8.77,07031
7,32,352,311,88.35,41,11.65,07032
7,33,337,308,91.39,29,8.61,07033
7,34,231,215,93.07,16,6.93,07034
7,35,377,340,90.19,37,9.81,07035
7,36,485,441,90.93,44,9.07,07036
7,37,381,357,93.7,24,6.3,07037
7,38,343,310,90.38,33,9.62,07038
7,39,349,315,90.26,34,9.74,07039
7,40,240,216,90.0,24,10.0,07040
7,41,370,330,89.19,40,10.81,07041
7,42,349,302,86.53,47,13.47,07042
7,43,370,338,91.35,32,8.65,07043
7,44,370,337,91.08,33,8.92,07044
7,45,400,371,92.75,29,7.25,07045
7,46,62,48,77.42,14,22.58,07046
8,1,312,295,94.55,17,5.45,08001
8,2,200,183,91.5,17,8.5,08002
8,3,351,333,94.87,18,5.13,08003
8,4,276,260,94.2,16,5.8,08004
8,5,355,334,94.08,21,5.92,08005
8,6,285,261,91.58,24,8.42,08006
8,7,242,217,89.67,25,10.33,08007
8,8,293,274,93.52,19,6.48,08008
8,9,319,299,93.73,20,6.27,08009
8,10,333,320,96.1,13,3.9,08010
8,11,197,171,86.8,26,13.2,08011
8,12,279,257,92.11,22,7.89,08012
8,13,231,215,93.07,16,6.93,08013
8,14,295,272,92.2,23,7.8,08014
8,15,218,199,91.28,19,8.72,08015
8,16,313,296,94.57,17,5.43,08016
8,17,211,191,90.52,20,9.48,08017
8,18,178,157,88.2,21,11.8,08018
8,19,328,300,91.46,28,8.54,08019
8,20,240,213,88.75,27,11.25,08020
8,21,226,210,92.92,16,7.08,08021
8,22,256,227,88.67,29,11.33,08022
8,23,270,252,93.33,18,6.67,08023
8,24,258,239,92.64,19,7.36,08024
8,25,251,224,89.24,27,10.76,08025
8,26,204,189,92.65,15,7.35,08026
8,27,294,267,90.82,27,9.18,08027
8,28,236,220,93.22,16,6.78,08028
8,29,269,247,91.82,22,8.18,08029
8,30,248,216,87.1,32,12.9,08030
8,31,275,256,93.09,19,6.91,08031
8,32,412,378,91.75,34,8.25,08032
8,33,246,229,93.09,17,6.91,08033
8,34,330,305,92.42,25,7.58,08034
8,35,341,310,90.91,31,9.09,08035
8,36,277,257,92.78,20,7.22,08036
8,37,240,209,87.08,31,12.92,08037
8,38,289,265,91.7,24,8.3,08038
8,39,269,244,90.71,25,9.29,08039
8,40,294,265,90.14,29,9.86,08040
8,41,248,227,91.53,21,8.47,08041
8,42,269,258,95.91,11,4.09,08042
8,43,254,225,88.58,29,11.42,08043
8,44,314,286,91.08,28,8.92,08044
8,45,303,276,91.09,27,8.91,08045
8,46,219,206,94.06,13,5.94,08046
8,47,253,232,91.7,21,8.3,08047
8,48,267,242,90.64,25,9.36,08048
8,49,299,277,92.64,22,7.36,08049
8,50,281,265,94.31,16,5.69,08050
8,51,247,229,92.71,18,7.29,08051
8,52,301,281,93.36,20,6.64,08052
8,53,288,269,93.4,19,6.6,08053
8,54,282,255,90.43,27,9.57,08054
8,55,288,260,90.28,28,9.72,08055
8,56,265,239,90.19,26,9.81,08056
8,57,313,292,93.29,21,6.71,08057
8,58,289,270,93.43,19,6.57,08058
8,59,252,219,86.9,33,13.1,08059
8,60,350,323,92.29,27,7.71,08060
8,61,249,235,94.38,14,5.62,08061
8,62,369,352,95.39,17,4.61,08062
8,63,308,290,94.16,18,5.84,08063
8,64,180,166,92.22,14,7.78,08064
8,65,293,265,90.44,28,9.56,08065
8,66,384,338,88.02,46,11.98,08066
9,1,272,245,90.07,27,9.93,09001
9,2,277,243,87.73,34,12.27,09002
9,3,180,147,81.67,33,18.33,09003
9,4,284,247,86.97,37,13.03,09004
9,5,266,244,91.73,22,8.27,09005
9,6,213,186,87.32,27,12.68,09006
9,7,239,213,89.12,26,10.88,09007
9,8,196,165,84.18,31,15.82,09008
9,9,286,263,91.96,23,8.04,09009
9,10,261,228,87.36,33,12.64,09010
9,11,179,148,82.68,31,17.32,09011
9,12,262,231,88.17,31,11.83,09012
9,13,326,295,90.49,31,9.51,09013
9,14,327,291,88.99,36,11.01,09014
9,15,110,90,81.82,20,18.18,09015
9,16,273,237,86.81,36,13.19,09016
9,17,252,224,88.89,28,11.11,09017
9,18,235,201,85.53,34,14.47,09018
9,19,259,220,84.94,39,15.06,09019
9,20,278,245,88.13,33,11.87,09020
9,21,171,146,85.38,25,14.62,09021
9,22,323,293,90.71,30,9.29,09022
9,23,181,160,88.4,21,11.6,09023
9,24,145,124,85.52,21,14.48,09024
9,25,146,117,80.14,29,19.86,09025
9,26,178,164,92.13,14,7.87,09026
9,27,170,153,90.0,17,10.0,09027
9,28,215,184,85.58,31,14.42,09028
9,29,266,225,84.59,41,15.41,09029
9,30,290,262,90.34,28,9.66,09030
9,31,298,253,84.9,45,15.1,09031
9,32,288,269,93.4,19,6.6,09032
9,33,185,163,88.11,22,11.89,09033
9,34,268,227,84.7,41,15.3,09034
9,35,265,246,92.83,19,7.17,09035
9,36,162,147,90.74,15,9.26,09036
9,37,308,225,73.05,83,26.95,09037
9,38,295,266,90.17,29,9.83,09038
9,39,255,223,87.45,32,12.55,09039
9,40,333,306,91.89,27,8.11,09040
9,41,326,280,85.89,46,14.11,09041
9,42,282,219,77.66,63,22.34,09042
9,43,239,206,86.19,33,13.81,09043
9,44,276,228,82.61,48,17.39,09044
9,45,335,298,88.96,37,11.04,09045
9,46,235,210,89.36,25,10.64,09046
9,47,178,150,84.27,28,15.73,09047
9,48,294,271,92.18,23,7.82,09048
9,49,137,121,88.32,16,11.68,09049
9,50,303,276,91.09,27,8.91,09050
9,51,199,172,86.43,27,13.57,09051
9,52,285,266,93.33,19,6.67,09052
10,1,161,134,83.23,27,16.77,10001
10,2,138,105,76.09,33,23.91,10002
10,3,209,153,73.21,56,26.79,10003
10,4,247,193,78.14,54,21.86,10004
10,5,149,107,71.81,42,28.19,10005
10,6,302,268,88.74,34,11.26,10006
10,7,69,61,88.41,8,11.59,10007
10,8,180,131,72.78,49,27.22,10008
10,9,202,155,76.73,47,23.27,10009
10,10,244,211,86.48,33,13.52,10010
10,11,224,170,75.89,54,24.11,10011
10,12,193,143,74.09,50,25.91,10012
10,13,243,184,75.72,59,24.28,10013
10,14,43,33,76.74,10,23.26,10014
10,15,118,89,75.42,29,24.58,10015
10,16,176,122,69.32,54,30.68,10016
10,17,145,104,71.72,41,28.28,10017
10,18,195,158,81.03,37,18.97,10018
10,19,316,228,72.15,88,27.85,10019
10,20,355,249,70.14,106,29.86,10020
10,21,155,106,68.39,49,31.61,10021
10,22,62,44,70.97,18,29.03,10022
10,23,214,161,75.23,53,24.77,10023
10,24,198,134,67.68,64,32.32,10024
10,25,287,238,82.93,49,17.07,10025
10,26,186,139,74.73,47,25.27,10026
10,27,250,192,76.8,58,23.2,10027
10,28,223,197,88.34,26,11.66,10028
10,29,273,247,90.48,26,9.52,10029
10,30,207,163,78.74,44,21.26,10030
10,31,225,176,78.22,49,21.78,10031
10,32,219,145,66.21,74,33.79,10032
10,33,208,156,75.0,52,25.0,10033
10,34,228,185,81.14,43,18.86,10034
10,35,237,176,74.26,61,25.74,10035
10,36,231,182,78.79,49,21.21,10036
10,37,199,147,73.87,52,26.13,10037
10,38,273,197,72.16,76,27.84,10038
10,39,211,163,77.25,48,22.75,10039
10,40,188,144,76.6,44,23.4,10040
10,41,339,230,67.85,109,32.15,10041
10,42,193,122,63.21,71,36.79,10042
10,43,247,208,84.21,39,15.79,10043
10,44,217,155,71.43,62,28.57,10044
10,45,202,145,71.78,57,28.22,10045
10,46,193,142,73.58,51,26.42,10046
11,1,181,146,80.66,35,19.34,11001
11,2,168,129,76.79,39,23.21,11002
11,3,216,168,77.78,48,22.22,11003
11,4,191,146,76.44,45,23.56,11004
11,5,170,143,84.12,27,15.88,11005
11,6,290,232,80.0,58,20.0,11006
11,7,207,179,86.47,28,13.53,11007
11,8,216,171,79.17,45,20.83,11008
11,9,183,152,83.06,31,16.94,11009
11,10,168,137,81.55,31,18.45,11010
11,11,224,175,78.13,49,21.88,11011
11,12,202,174,86.14,28,13.86,11012
11,13,211,178,84.36,33,15.64,11013
11,14,110,77,70.0,33,30.0,11014
11,15,157,131,83.44,26,16.56,11015
11,16,215,176,81.86,39,18.14,11016
11,17,320,261,81.56,59,18.44,11017
11,18,134,106,79.1,28,20.9,11018
11,19,224,185,82.59,39,17.41,11019
11,20,254,220,86.61,34,13.39,11020
11,21,311,270,86.82,41,13.18,11021
11,22,159,127,79.87,32,20.13,11022
11,23,182,144,79.12,38,20.88,11023
11,24,290,274,94.48,16,5.52,11024
11,25,137,115,83.94,22,16.06,11025
11,26,260,210,80.77,50,19.23,11026
11,27,73,62,84.93,11,15.07,11027
11,28,32,27,84.38,5,15.63,11028
11,29,237,193,81.43,44,18.57,11029
11,30,217,180,82.95,37,17.05,11030
11,31,52,46,88.46,6,11.54,11031
11,32,145,124,85.52,21,14.48,11032
11,33,219,183,83.56,36,16.44,11033
11,34,92,75,81.52,17,18.48,11034
11,35,186,170,91.4,16,8.6,11035
11,36,125,102,81.6,23,18.4,11036
11,37,323,270,83.59,53,16.41,11037
11,38,263,225,85.55,38,14.45,11038
11,39,238,203,85.29,35,14.71,11039
11,40,202,175,86.63,27,13.37,11040
11,41,167,142,85.03,25,14.97,11041
11,42,126,108,85.71,18,14.29,11042
11,43,210,171,81.43,39,18.57,11043
11,44,207,154,74.4,53,25.6,11044
11,45,164,138,84.15,26,15.85,11045
11,46,61,55,90.16,6,9.84,11046
11,47,153,128,83.66,25,16.34,11047
11,48,106,90,84.91,16,15.09,11048
11,49,130,121,93.08,9,6.92,11049
11,50,93,77,82.8,16,17.2,11050
11,51,212,176,83.02,36,16.98,11051
11,52,211,176,83.41,35,16.59,11052
11,53,169,145,85.8,24,14.2,11053
11,54,83,81,97.59,2,2.41,11054
12,1,138,113,81.88,25,18.12,12001
12,2,111,84,75.68,27,24.32,12002
12,3,113,89,78.76,24,21.24,12003
12,4,123,92,74.8,31,25.2,12004
12,5,64,51,79.69,13,20.31,12005
12,6,133,94,70.68,39,29.32,12006
12,7,123,101,82.11,22,17.89,12007
12,8,150,119,79.33,31,20.67,12008
12,9,106,75,70.75,31,29.25,12009
12,10,98,73,74.49,25,25.51,12010
12,11,128,104,81.25,24,18.75,12011
12,12,115,90,78.26,25,21.74,12012
12,13,98,82,83.67,16,16.33,12013
12,14,165,108,65.45,57,34.55,12014
12,15,155,114,73.55,41,26.45,12015
12,16,139,90,64.75,49,35.25,12016
12,17,62,45,72.58,17,27.42,12017
12,18,88,61,69.32,27,30.68,12018
12,19,138,110,79.71,28,20.29,12019
12,20,145,122,84.14,23,15.86,12020
12,21,150,115,76.67,35,23.33,12021
12,22,119,85,71.43,34,28.57,12022
12,23,89,69,77.53,20,22.47,12023
12,24,54,42,77.78,12,22.22,12024
12,25,146,114,78.08,32,21.92,12025
12,26,99,76,76.77,23,23.23,12026
12,27,84,63,75.0,21,25.0,12027
12,28,108,79,73.15,29,26.85,12028
12,29,233,168,72.1,65,27.9,12029
12,30,144,119,82.64,25,17.36,12030
13,1,189,151,79.89,38,20.11,13001
13,2,168,134,79.76,34,20.24,13002
13,3,220,168,76.36,52,23.64,13003
13,4,274,222,81.02,52,18.98,13004
13,5,208,182,87.5,26,12.5,13005
13,6,205,166,80.98,39,19.02,13006
13,7,231,192,83.12,39,16.88,13007
13,8,225,152,67.56,73,32.44,13008
13,9,250,211,84.4,39,15.6,13009
13,10,215,161,74.88,54,25.12,13010
13,11,223,171,76.68,52,23.32,13011
13,12,265,213,80.38,52,19.62,13012
13,13,244,208,85.25,36,14.75,13013
13,14,162,135,83.33,27,16.67,13014
13,15,271,220,81.18,51,18.82,13015
13,16,203,165,81.28,38,18.72,13016
13,17,176,143,81.25,33,18.75,13017
13,18,207,174,84.06,33,15.94,13018
13,19,176,147,83.52,29,16.48,13019
13,20,223,184,82.51,39,17.49,13020
13,21,179,135,75.42,44,24.58,13021
13,22,219,177,80.82,42,19.18,13022
13,23,211,169,80.09,42,19.91,13023
13,24,297,228,76.77,69,23.23,13024
13,25,197,152,77.16,45,22.84,13025
13,26,188,152,80.85,36,19.15,13026
13,27,256,194,75.78,62,24.22,13027
13,28,185,152,82.16,33,17.84,13028
13,29,237,182,76.79,55,23.21,13029
13,30,245,197,80.41,48,19.59,13030
13,31,220,178,80.91,42,19.09,13031
13,32,215,188,87.44,27,12.56,13032
13,33,229,179,78.17,50,21.83,13033
13,34,228,179,78.51,49,21.49,13034
13,35,272,226,83.09,46,16.91,13035
13,36,200,161,80.5,39,19.5,13036
13,37,171,142,83.04,29,16.96,13037
13,38,117,79,67.52,38,32.48,13038
13,39,241,185,76.76,56,23.24,13039
13,40,217,168,77.42,49,22.58,13040
13,41,229,187,81.66,42,18.34,13041
13,42,248,195,78.63,53,21.37,13042
13,43,196,158,80.61,38,19.39,13043
13,44,188,144,76.6,44,23.4,13044
13,45,225,193,85.78,32,14.22,13045
13,46,245,208,84.9,37,15.1,13046
13,47,166,134,80.72,32,19.28,13047
13,48,246,206,83.74,40,16.26,13048
13,49,194,153,78.87,41,21.13,13049
