ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
5,5,157,133,84.71,24,15.29,05005
5,6,182,162,89.01,20,10.99,05006
5,7,183,150,81.97,33,18.03,05007
5,8,168,138,82.14,30,17.86,05008
5,9,208,167,80.29,41,19.71,05009
5,10,144,120,83.33,24,16.67,05010
5,11,51,45,88.24,6,11.76,05011
5,12,205,177,86.34,28,13.66,05012
5,13,167,138,82.63,29,17.37,05013
5,14,140,114,81.43,26,18.57,05014
5,15,150,129,86.0,21,14.0,05015
5,16,168,145,86.31,23,13.69,05016
5,17,93,76,81.72,17,18.28,05017
5,18,141,112,79.43,29,20.57,05018
5,19,163,130,79.75,33,20.25,05019
5,20,131,104,79.39,27,20.61,05020
5,21,233,191,81.97,42,18.03,05021
5,22,176,149,84.66,27,15.34,05022
5,23,154,124,80.52,30,19.48,05023
5,24,125,106,84.8,19,15.2,05024
5,25,177,152,85.88,25,14.12,05025
5,26,108,95,87.96,13,12.04,05026
5,27,70,57,81.43,13,18.57,05027
5,28,211,176,83.41,35,16.59,05028
5,29,128,103,80.47,25,19.53,05029
5,30,142,113,79.58,29,20.42,05030
5,31,214,165,77.1,49,22.9,05031
5,32,265,225,84.91,40,15.09,05032
5,33,189,154,81.48,35,18.52,05033
5,34,130,108,83.08,22,16.92,05034
5,35,162,135,83.33,27,16.67,05035
5,36,207,178,85.99,29,14.01,05036
5,37,136,119,87.5,17,12.5,05037
5,38,170,153,90.0,17,10.0,05038
5,39,189,144,76.19,45,23.81,05039
5,40,187,147,78.61,40,21.39,05040
5,41,136,121,88.97,15,11.03,05041
5,42,135,116,85.93,19,14.07,05042
5,43,202,170,84.16,32,15.84,05043
5,44,159,134,84.28,25,15.72,05044
5,45,123,103,83.74,20,16.26,05045
5,46,213,173,81.22,40,18.78,05046
5,47,156,131,83.97,25,16.03,05047
5,48,131,103,78.63,28,21.37,05048
5,49,151,123,81.46,28,18.54,05049
5,50,118,96,81.36,22,18.64,05050
5,51,161,139,86.34,22,13.66,05051
5,52,121,102,84.3,19,15.7,05052
5,53,198,162,81.82,36,18.18,05053
5,54,115,95,82.61,20,17.39,05054
5,55,181,153,84.53,28,15.47,05055
5,56,134,112,83.58,22,16.42,05056
5,57,204,167,81.86,37,18.14,05057
5,58,133,113,84.96,20,15.04,05058
5,59,117,90,76.92,27,23.08,05059
6,1,226,193,85.4,33,14.6,06001
6,2,271,240,88.56,31,11.44,06002
6,3,197,175,88.83,22,11.17,06003
6,4,114,100,87.72,14,12.28,06004
6,5,125,110,88.0,15,12.0,06005
6,6,208,176,84.62,32,15.38,06006
6,7,190,159,83.68,31,16.32,06007
6,8,205,181,88.29,24,11.71,06008
6,9,275,244,88.73,31,11.27,06009
6,10,238,221,92.86,17,7.14,06010
6,11,193,170,88.08,23,11.92,06011
6,12,200,171,85.5,29,14.5,06012
6,13,193,158,81.87,35,18.13,06013
6,14,228,191,83.77,37,16.23,06014
6,15,148,114,77.03,34,22.97,06015
6,16,201,179,89.05,22,10.95,06016
6,17,252,216,85.71,36,14.29,06017
6,18,73,55,75.34,18,24.66,06018
6,19,196,175,89.29,21,10.71,06019
6,20,50,43,86.0,7,14.0,06020
6,21,193,159,82.38,34,17.62,06021
6,22,243,198,81.48,45,18.52,06022
6,23,184,156,84.78,28,15.22,06023
6,24,218,189,86.7,29,13.3,06024
6,25,217,183,84.33,34,15.67,06025
6,26,208,173,83.17,35,16.83,06026
6,27,276,245,88.77,31,11.23,06027
6,28,310,268,86.45,42,13.55,06028
6,29,231,201,87.01,30,12.99,06029
6,30,189,158,83.6,31,16.4,06030
6,31,252,207,82.14,45,17.86,06031
6,32,220,186,84.55,34,15.45,06032
6,33,231,187,80.95,44,19.05,06033
6,34,208,181,87.02,27,12.98,06034
6,35,271,235,86.72,36,13.28,06035
6,36,130,109,83.85,21,16.15,06036
6,37,228,207,90.79,21,9.21,06037
6,38,279,242,86.74,37,13.26,06038
6,39,127,105,82.68,22,17.32,06039
6,40,129,106,82.17,23,17.83,06040
6,41,235,206,87.66,29,12.34,06041
6,42,146,124,84.93,22,15.07,06042
6,43,243,212,87.24,31,12.76,06043
6,44,208,174,83.65,34,16.35,06044
6,45,124,103,83.06,21,16.94,06045
6,46,150,123,82.0,27,18.0,06046
6,47,223,191,85.65,32,14.35,06047
6,48,231,204,88.31,27,11.69,06048
6,49,186,152,81.72,34,18.28,06049
6,50,218,189,86.7,29,13.3,06050
6,51,177,156,88.14,21,11.86,06051
6,52,193,162,83.94,31,16.06,06052
6,53,210,180,85.71,30,14.29,06053
6,54,177,155,87.57,22,12.43,06054
6,55,157,128,81.53,29,18.47,06055
6,56,165,147,89.09,18,10.91,06056
6,57,125,93,74.4,32,25.6,06057
6,58,199,176,88.44,23,11.56,06058
6,59,171,152,88.89,19,11.11,06059
6,60,141,117,82.98,24,17.02,06060
6,61,143,118,82.52,25,17.48,06061
6,62,222,195,87.84,27,12.16,06062
6,63,154,130,84.42,24,15.58,06063
6,64,227,195,85.9,32,14.1,06064
7,1,308,277,89.94,31,10.06,07001
7,2,294,265,90.14,29,9.86,07002
7,3,221,187,84.62,34,15.38,07003
7,4,252,224,88.89,28,11.11,07004
7,5,239,210,87.87,29,12.13,07005
7,6,263,243,92.4,20,7.6,07006
7,7,269,234,86.99,35,13.01,07007
7,8,220,172,78.18,48,21.82,07008
7,9,229,198,86.46,31,13.54,07009
7,10,326,264,80.98,62,19.02,07010
7,11,195,168,86.15,27,13.85,07011
7,12,247,207,83.81,40,16.19,07012
7,13,101,93,92.08,8,7.92,07013
7,14,228,187,82.02,41,17.98,07014
7,15,343,291,84.84,52,15.16,07015
7,16,230,204,88.7,26,11.3,07016
7,17,195,162,83.08,33,16.92,07017
7,18,250,223,89.2,27,10.8,07018
7,19,260,230,88.46,30,11.54,07019
7,20,86,68,79.07,18,20.93,07020
7,21,242,207,85.54,35,14.46,07021
7,22,240,206,85.83,34,14.17,07022
7,23,254,225,88.58,29,11.42,07023
7,24,289,249,86.16,40,13.84,07024
7,25,226,195,86.28,31,13.72,07025
7,26,228,198,86.84,30,13.16,07026
7,27,258,227,87.98,31,12.02,07027
7,28,229,197,86.03,32,13.97,07028
7,29,121,109,90.08,12,9.92,07029
7,30,295,264,89.49,31,10.51,07030
7,31,280,249,88.93,31,11.07,07031
7,32,254,211,83.07,43,16.93,07032
7,33,279,248,88.89,31,11.11,07033
7,34,163,142,87.12,21,12.88,07034
7,35,297,259,87.21,38,12.79,07035
7,36,369,332,89.97,37,10.03,07036
7,37,312,277,88.78,35,11.22,07037
7,38,247,214,86.64,33,13.36,07038
7,39,276,232,84.06,44,15.94,07039
7,40,182,156,85.71,26,14.29,07040
7,41,275,245,89.09,30,10.91,07041
7,42,248,220,88.71,28,11.29,07042
7,43,276,244,88.41,32,11.59,07043
7,44,249,220,88.35,29,11.65,07044
7,45,313,281,89.78,32,10.22,07045
7,46,35,30,85.71,5,14.29,07046
8,1,239,214,89.54,25,10.46,08001
8,2,143,130,90.91,13,9.09,08002
8,3,248,226,91.13,22,8.87,08003
8,4,208,188,90.38,20,9.62,08004
8,5,263,238,90.49,25,9.51,08005
8,6,209,182,87.08,27,12.92,08006
8,7,169,144,85.21,25,14.79,08007
8,8,228,205,89.91,23,10.09,08008
8,9,233,209,89.7,24,10.3,08009
8,10,258,231,89.53,27,10.47,08010
8,11,159,140,88.05,19,11.95,08011
8,12,200,175,87.5,25,12.5,08012
8,13,169,151,89.35,18,10.65,08013
8,14,204,178,87.25,26,12.75,08014
8,15,163,137,84.05,26,15.95,08015
8,16,229,202,88.21,27,11.79,08016
8,17,166,145,87.35,21,12.65,08017
8,18,127,114,89.76,13,10.24,08018
8,19,254,231,90.94,23,9.06,08019
8,20,170,147,86.47,23,13.53,08020
8,21,166,146,87.95,20,12.05,08021
8,22,186,160,86.02,26,13.98,08022
8,23,194,167,86.08,27,13.92,08023
8,24,192,171,89.06,21,10.94,08024
8,25,186,156,83.87,30,16.13,08025
8,26,137,116,84.67,21,15.33,08026
8,27,239,206,86.19,33,13.81,08027
8,28,179,166,92.74,13,7.26,08028
8,29,188,157,83.51,31,16.49,08029
8,30,183,154,84.15,29,15.85,08030
8,31,205,186,90.73,19,9.27,08031
8,32,321,275,85.67,46,14.33,08032
8,33,199,166,83.42,33,16.58,08033
8,34,265,231,87.17,34,12.83,08034
8,35,257,217,84.44,40,15.56,08035
8,36,203,175,86.21,28,13.79,08036
8,37,200,165,82.5,35,17.5,08037
8,38,234,203,86.75,31,13.25,08038
8,39,209,188,89.95,21,10.05,08039
8,40,260,219,84.23,41,15.77,08040
8,41,180,156,86.67,24,13.33,08041
8,42,204,181,88.73,23,11.27,08042
8,43,192,169,88.02,23,11.98,08043
8,44,257,230,89.49,27,10.51,08044
8,45,216,194,89.81,22,10.19,08045
8,46,159,145,91.19,14,8.81,08046
8,47,188,168,89.36,20,10.64,08047
8,48,197,163,82.74,34,17.26,08048
8,49,209,184,88.04,25,11.96,08049
8,50,206,185,89.81,21,10.19,08050
8,51,193,170,88.08,23,11.92,08051
8,52,221,204,92.31,17,7.69,08052
8,53,219,202,92.24,17,7.76,08053
8,54,217,188,86.64,29,13.36,08054
8,55,216,182,84.26,34,15.74,08055
8,56,182,162,89.01,20,10.99,08056
8,57,218,183,83.94,35,16.06,08057
8,58,213,185,86.85,28,13.15,08058
8,59,205,176,85.85,29,14.15,08059
8,60,267,228,85.39,39,14.61,08060
8,61,179,157,87.71,22,12.29,08061
8,62,270,244,90.37,26,9.63,08062
8,63,236,208,88.14,28,11.86,08063
8,64,158,140,88.61,18,11.39,08064
8,65,222,190,85.59,32,14.41,08065
8,66,305,251,82.3,54,17.7,08066
9,1,208,174,83.65,34,16.35,09001
9,2,188,151,80.32,37,19.68,09002
9,3,145,102,70.34,43,29.66,09003
9,4,236,183,77.54,53,22.46,09004
9,5,190,169,88.95,21,11.05,09005
9,6,170,132,77.65,38,22.35,09006
9,7,180,151,83.89,29,16.11,09007
9,8,150,130,86.67,20,13.33,09008
9,9,224,176,78.57,48,21.43,09009
9,10,202,171,84.65,31,15.35,09010
9,11,129,94,72.87,35,27.13,09011
9,12,190,161,84.74,29,15.26,09012
9,13,277,233,84.12,44,15.88,09013
9,14,268,228,85.07,40,14.93,09014
9,15,84,73,86.9,11,13.1,09015
9,16,216,183,84.72,33,15.28,09016
9,17,191,164,85.86,27,14.14,09017
9,18,172,138,80.23,34,19.77,09018
9,19,217,177,81.57,40,18.43,09019
9,20,209,176,84.21,33,15.79,09020
9,21,153,128,83.66,25,16.34,09021
9,22,240,199,82.92,41,17.08,09022
9,23,152,133,87.5,19,12.5,09023
9,24,106,83,78.3,23,21.7,09024
9,25,135,97,71.85,38,28.15,09025
9,26,146,130,89.04,16,10.96,09026
9,27,118,97,82.2,21,17.8,09027
9,28,151,128,84.77,23,15.23,09028
9,29,195,157,80.51,38,19.49,09029
9,30,229,194,84.72,35,15.28,09030
9,31,216,184,85.19,32,14.81,09031
9,32,210,182,86.67,28,13.33,09032
9,33,138,118,85.51,20,14.49,09033
9,34,205,169,82.44,36,17.56,09034
9,35,186,166,89.25,20,10.75,09035
9,36,117,98,83.76,19,16.24,09036
9,37,235,176,74.89,59,25.11,09037
9,38,234,204,87.18,30,12.82,09038
9,39,181,151,83.43,30,16.57,09039
9,40,228,201,88.16,27,11.84,09040
9,41,231,191,82.68,40,17.32,09041
9,42,171,131,76.61,40,23.39,09042
9,43,159,128,80.5,31,19.5,09043
9,44,207,166,80.19,41,19.81,09044
9,45,247,208,84.21,39,15.79,09045
9,46,175,148,84.57,27,15.43,09046
9,47,126,99,78.57,27,21.43,09047
9,48,229,190,82.97,39,17.03,09048
9,49,101,86,85.15,15,14.85,09049
9,50,236,203,86.02,33,13.98,09050
9,51,144,131,90.97,13,9.03,09051
9,52,205,173,84.39,32,15.61,09052
10,1,108,85,78.7,23,21.3,10001
10,2,106,84,79.25,22,20.75,10002
10,3,166,116,69.88,50,30.12,10003
10,4,200,154,77.0,46,23.0,10004
10,5,102,77,75.49,25,24.51,10005
10,6,234,195,83.33,39,16.67,10006
10,7,48,40,83.33,8,16.67,10007
10,8,142,107,75.35,35,24.65,10008
10,9,158,121,76.58,37,23.42,10009
10,10,171,133,77.78,38,22.22,10010
10,11,164,129,78.66,35,21.34,10011
10,12,128,94,73.44,34,26.56,10012
10,13,191,159,83.25,32,16.75,10013
10,14,36,27,75.0,9,25.0,10014
10,15,76,59,77.63,17,22.37,10015
10,16,142,104,73.24,38,26.76,10016
10,17,130,98,75.38,32,24.62,10017
10,18,163,133,81.6,30,18.4,10018
10,19,247,193,78.14,54,21.86,10019
10,20,256,189,73.83,67,26.17,10020
10,21,111,79,71.17,32,28.83,10021
10,22,43,34,79.07,9,20.93,10022
10,23,157,112,71.34,45,28.66,10023
10,24,145,97,66.9,48,33.1,10024
10,25,226,179,79.2,47,20.8,10025
10,26,138,101,73.19,37,26.81,10026
10,27,169,138,81.66,31,18.34,10027
10,28,173,147,84.97,26,15.03,10028
10,29,202,162,80.2,40,19.8,10029
10,30,165,126,76.36,39,23.64,10030
10,31,171,141,82.46,30,17.54,10031
10,32,154,103,66.88,51,33.12,10032
10,33,150,106,70.67,44,29.33,10033
10,34,169,135,79.88,34,20.12,10034
10,35,160,123,76.88,37,23.13,10035
10,36,161,125,77.64,36,22.36,10036
10,37,148,105,70.95,43,29.05,10037
10,38,198,142,71.72,56,28.28,10038
10,39,165,131,79.39,34,20.61,10039
10,40,136,103,75.74,33,24.26,10040
10,41,240,168,70.0,72,30.0,10041
10,42,150,101,67.33,49,32.67,10042
10,43,202,169,83.66,33,16.34,10043
10,44,156,123,78.85,33,21.15,10044
10,45,168,133,79.17,35,20.83,10045
10,46,147,105,71.43,42,28.57,10046
11,1,147,124,84.35,23,15.65,11001
11,2,150,121,80.67,29,19.33,11002
11,3,192,159,82.81,33,17.19,11003
11,4,169,127,75.15,42,24.85,11004
11,5,146,122,83.56,24,16.44,11005
11,6,236,188,79.66,48,20.34,11006
11,7,174,152,87.36,22,12.64,11007
11,8,180,139,77.22,41,22.78,11008
11,9,137,118,86.13,19,13.87,11009
11,10,126,108,85.71,18,14.29,11010
11,11,182,143,78.57,39,21.43,11011
11,12,158,140,88.61,18,11.39,11012
11,13,163,139,85.28,24,14.72,11013
11,14,83,72,86.75,11,13.25,11014
11,15,128,114,89.06,14,10.94,11015
11,16,171,140,81.87,31,18.13,11016
11,17,244,199,81.56,45,18.44,11017
11,18,115,93,80.87,22,19.13,11018
11,19,180,149,82.78,31,17.22,11019
11,20,201,184,91.54,17,8.46,11020
11,21,264,236,89.39,28,10.61,11021
11,22,128,106,82.81,22,17.19,11022
11,23,150,119,79.33,31,20.67,11023
11,24,242,235,97.11,7,2.89,11024
11,25,105,90,85.71,15,14.29,11025
11,26,210,175,83.33,35,16.67,11026
11,27,66,53,80.3,13,19.7,11027
11,28,25,20,80.0,5,20.0,11028
11,29,184,144,78.26,40,21.74,11029
11,30,166,145,87.35,21,12.65,11030
11,31,43,36,83.72,7,16.28,11031
11,32,106,92,86.79,14,13.21,11032
11,33,158,136,86.08,22,13.92,11033
11,34,62,55,88.71,7,11.29,11034
11,35,141,136,96.45,5,3.55,11035
11,36,107,86,80.37,21,19.63,11036
11,37,263,224,85.17,39,14.83,11037
11,38,220,188,85.45,32,14.55,11038
11,39,192,168,87.5,24,12.5,11039
11,40,170,146,85.88,24,14.12,11040
11,41,132,110,83.33,22,16.67,11041
11,42,111,92,82.88,19,17.12,11042
11,43,171,146,85.38,25,14.62,11043
11,44,154,115,74.68,39,25.32,11044
11,45,121,107,88.43,14,11.57,11045
11,46,38,30,78.95,8,21.05,11046
11,47,121,101,83.47,20,16.53,11047
11,48,94,83,88.3,11,11.7,11048
11,49,104,94,90.38,10,9.62,11049
11,50,72,64,88.89,8,11.11,11050
11,51,167,143,85.63,24,14.37,11051
11,52,142,123,86.62,19,13.38,11052
11,53,138,121,87.68,17,12.32,11053
11,54,75,74,98.67,1,1.33,11054
12,1,113,95,84.07,18,15.93,12001
12,2,85,65,76.47,20,23.53,12002
12,3,82,63,76.83,19,23.17,12003
12,4,107,80,74.77,27,25.23,12004
12,5,55,42,76.36,13,23.64,12005
12,6,107,87,81.31,20,18.69,12006
12,7,95,74,77.89,21,22.11,12007
12,8,122,96,78.69,26,21.31,12008
12,9,82,64,78.05,18,21.95,12009
12,10,83,64,77.11,19,22.89,12010
12,11,102,84,82.35,18,17.65,12011
12,12,90,72,80.0,18,20.0,12012
12,13,81,61,75.31,20,24.69,12013
12,14,132,98,74.24,34,25.76,12014
12,15,120,90,75.0,30,25.0,12015
12,16,104,76,73.08,28,26.92,12016
12,17,53,40,75.47,13,24.53,12017
12,18,67,47,70.15,20,29.85,12018
12,19,111,91,81.98,20,18.02,12019
12,20,115,96,83.48,19,16.52,12020
12,21,140,109,77.86,31,22.14,12021
12,22,107,76,71.03,31,28.97,12022
12,23,81,64,79.01,17,20.99,12023
12,24,44,34,77.27,10,22.73,12024
12,25,109,85,77.98,24,22.02,12025
12,26,82,70,85.37,12,14.63,12026
12,27,70,55,78.57,15,21.43,12027
12,28,88,63,71.59,25,28.41,12028
12,29,194,144,74.23,50,25.77,12029
12,30,118,95,80.51,23,19.49,12030
13,1,140,108,77.14,32,22.86,13001
13,2,137,109,79.56,28,20.44,13002
13,3,185,144,77.84,41,22.16,13003
13,4,231,186,80.52,45,19.48,13004
13,5,167,146,87.43,21,12.57,13005
13,6,167,138,82.63,29,17.37,13006
13,7,199,168,84.42,31,15.58,13007
13,8,191,144,75.39,47,24.61,13008
13,9,200,172,86.0,28,14.0,13009
13,10,174,127,72.99,47,27.01,13010
13,11,173,147,84.97,26,15.03,13011
13,12,232,207,89.22,25,10.78,13012
13,13,227,202,88.99,25,11.01,13013
13,14,141,116,82.27,25,17.73,13014
13,15,250,220,88.0,30,12.0,13015
13,16,164,140,85.37,24,14.63,13016
13,17,143,109,76.22,34,23.78,13017
13,18,169,148,87.57,21,12.43,13018
13,19,160,140,87.5,20,12.5,13019
13,20,184,153,83.15,31,16.85,13020
13,21,154,118,76.62,36,23.38,13021
13,22,178,144,80.9,34,19.1,13022
13,23,177,147,83.05,30,16.95,13023
13,24,240,191,79.58,49,20.42,13024
13,25,147,114,77.55,33,22.45,13025
13,26,164,132,80.49,32,19.51,13026
13,27,206,162,78.64,44,21.36,13027
13,28,166,142,85.54,24,14.46,13028
13,29,195,151,77.44,44,22.56,13029
13,30,203,170,83.74,33,16.26,13030
13,31,189,159,84.13,30,15.87,13031
13,32,162,146,90.12,16,9.88,13032
13,33,180,147,81.67,33,18.33,13033
13,34,182,152,83.52,30,16.48,13034
13,35,219,183,83.56,36,16.44,13035
13,36,156,123,78.85,33,21.15,13036
13,37,145,120,82.76,25,17.24,13037
13,38,101,71,70.3,30,29.7,13038
13,39,178,150,84.27,28,15.73,13039
13,40,175,133,76.0,42,24.0,13040
13,41,176,150,85.23,26,14.77,13041
13,42,206,171,83.01,35,16.99,13042
13,43,152,120,78.95,32,21.05,13043
13,44,160,124,77.5,36,22.5,13044
13,45,184,162,88.04,22,11.96,13045
13,46,201,176,87.56,25,12.44,13046
13,47,137,118,86.13,19,13.87,13047
13,48,209,173,82.78,36,17.22,13048
13,49,152,124,81.58,28,18.42,13049
