ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
6,28,275,252,91.64,23,8.36,06028
6,29,230,205,89.13,25,10.87,06029
6,30,199,165,82.91,34,17.09,06030
6,31,249,213,85.54,36,14.46,06031
6,32,220,202,91.82,18,8.18,06032
6,33,226,203,89.82,23,10.18,06033
6,34,192,172,89.58,20,10.42,06034
6,35,246,219,89.02,27,10.98,06035
6,36,113,101,89.38,12,10.62,06036
6,37,237,218,91.98,19,8.02,06037
6,38,279,253,90.68,26,9.32,06038
6,39,130,110,84.62,20,15.38,06039
6,40,124,105,84.68,19,15.32,06040
6,41,221,197,89.14,24,10.86,06041
6,42,136,121,88.97,15,11.03,06042
6,43,226,194,85.84,32,14.16,06043
6,44,199,173,86.93,26,13.07,06044
6,45,119,104,87.39,15,12.61,06045
6,46,155,137,88.39,18,11.61,06046
6,47,222,195,87.84,27,12.16,06047
6,48,220,190,86.36,30,13.64,06048
6,49,190,168,88.42,22,11.58,06049
6,50,221,202,91.4,19,8.6,06050
6,51,175,154,88.0,21,12.0,06051
6,52,193,169,87.56,24,12.44,06052
6,53,209,183,87.56,26,12.44,06053
6,54,176,162,92.05,14,7.95,06054
6,55,160,139,86.88,21,13.13,06055
6,56,146,133,91.1,13,8.9,06056
6,57,136,115,84.56,21,15.44,06057
6,58,176,157,89.2,19,10.8,06058
6,59,179,166,92.74,13,7.26,06059
6,60,130,112,86.15,18,13.85,06060
6,61,154,135,87.66,19,12.34,06061
6,62,226,203,89.82,23,10.18,06062
6,63,164,146,89.02,18,10.98,06063
6,64,254,223,87.8,31,12.2,06064
7,1,218,183,83.94,35,16.06,07001
7,2,231,204,88.31,27,11.69,07002
7,3,181,155,85.64,26,14.36,07003
7,4,183,149,81.42,34,18.58,07004
7,5,194,155,79.9,39,20.1,07005
7,6,176,142,80.68,34,19.32,07006
7,7,201,161,80.1,40,19.9,07007
7,8,236,195,82.63,41,17.37,07008
7,9,175,146,83.43,29,16.57,07009
7,10,313,254,81.15,59,18.85,07010
7,11,179,148,82.68,31,17.32,07011
7,12,207,171,82.61,36,17.39,07012
7,13,92,77,83.7,15,16.3,07013
7,14,203,166,81.77,37,18.23,07014
7,15,294,242,82.31,52,17.69,07015
7,16,187,160,85.56,27,14.44,07016
7,17,156,127,81.41,29,18.59,07017
7,18,232,201,86.64,31,13.36,07018
7,19,195,148,75.9,47,24.1,07019
7,20,83,71,85.54,12,14.46,07020
7,21,193,156,80.83,37,19.17,07021
7,22,173,151,87.28,22,12.72,07022
7,23,220,178,80.91,42,19.09,07023
7,24,245,204,83.27,41,16.73,07024
7,25,180,152,84.44,28,15.56,07025
7,26,220,195,88.64,25,11.36,07026
7,27,224,189,84.38,35,15.63,07027
7,28,201,164,81.59,37,18.41,07028
7,29,80,62,77.5,18,22.5,07029
7,30,219,186,84.93,33,15.07,07030
7,31,220,181,82.27,39,17.73,07031
7,32,233,197,84.55,36,15.45,07032
7,33,201,167,83.08,34,16.92,07033
7,34,142,119,83.8,23,16.2,07034
7,35,254,205,80.71,49,19.29,07035
7,36,289,251,86.85,38,13.15,07036
7,37,231,187,80.95,44,19.05,07037
7,38,221,181,81.9,40,18.1,07038
7,39,247,208,84.21,39,15.79,07039
7,40,138,114,82.61,24,17.39,07040
7,41,248,217,87.5,31,12.5,07041
7,42,251,217,86.45,34,13.55,07042
7,43,213,183,85.92,30,14.08,07043
7,44,256,221,86.33,35,13.67,07044
7,45,223,181,81.17,42,18.83,07045
7,46,41,37,90.24,4,9.76,07046
8,1,214,199,92.99,15,7.01,08001
8,2,153,144,94.12,9,5.88,08002
8,3,248,230,92.74,18,7.26,08003
8,4,213,197,92.49,16,7.51,08004
8,5,260,234,90.0,26,10.0,08005
8,6,221,199,90.05,22,9.95,08006
8,7,190,165,86.84,25,13.16,08007
8,8,219,202,92.24,17,7.76,08008
8,9,224,206,91.96,18,8.04,08009
8,10,243,220,90.53,23,9.47,08010
8,11,159,142,89.31,17,10.69,08011
8,12,209,186,89.0,23,11.0,08012
8,13,164,155,94.51,9,5.49,08013
8,14,219,197,89.95,22,10.05,08014
8,15,168,148,88.1,20,11.9,08015
8,16,244,223,91.39,21,8.61,08016
8,17,175,162,92.57,13,7.43,08017
8,18,136,123,90.44,13,9.56,08018
8,19,254,233,91.73,21,8.27,08019
8,20,176,155,88.07,21,11.93,08020
8,21,175,160,91.43,15,8.57,08021
8,22,191,171,89.53,20,10.47,08022
8,23,205,187,91.22,18,8.78,08023
8,24,194,176,90.72,18,9.28,08024
8,25,183,165,90.16,18,9.84,08025
8,26,142,126,88.73,16,11.27,08026
8,27,218,197,90.37,21,9.63,08027
8,28,196,184,93.88,12,6.12,08028
8,29,193,177,91.71,16,8.29,08029
8,30,178,158,88.76,20,11.24,08030
8,31,224,206,91.96,18,8.04,08031
8,32,333,303,90.99,30,9.01,08032
8,33,213,189,88.73,24,11.27,08033
8,34,259,233,89.96,26,10.04,08034
8,35,236,214,90.68,22,9.32,08035
8,36,213,196,92.02,17,7.98,08036
8,37,197,174,88.32,23,11.68,08037
8,38,205,188,91.71,17,8.29,08038
8,39,203,182,89.66,21,10.34,08039
8,40,230,201,87.39,29,12.61,08040
8,41,178,160,89.89,18,10.11,08041
8,42,201,185,92.04,16,7.96,08042
8,43,187,170,90.91,17,9.09,08043
8,44,251,225,89.64,26,10.36,08044
8,45,215,190,88.37,25,11.63,08045
8,46,179,162,90.5,17,9.5,08046
8,47,197,178,90.36,19,9.64,08047
8,48,193,175,90.67,18,9.33,08048
8,49,220,200,90.91,20,9.09,08049
8,50,207,187,90.34,20,9.66,08050
8,51,175,165,94.29,10,5.71,08051
8,52,229,212,92.58,17,7.42,08052
8,53,205,185,90.24,20,9.76,08053
8,54,224,201,89.73,23,10.27,08054
8,55,215,190,88.37,25,11.63,08055
8,56,190,173,91.05,17,8.95,08056
8,57,210,183,87.14,27,12.86,08057
8,58,216,190,87.96,26,12.04,08058
8,59,186,167,89.78,19,10.22,08059
8,60,270,242,89.63,28,10.37,08060
8,61,177,161,90.96,16,9.04,08061
8,62,272,250,91.91,22,8.09,08062
8,63,239,209,87.45,30,12.55,08063
8,64,135,119,88.15,16,11.85,08064
8,65,231,201,87.01,30,12.99,08065
8,66,295,254,86.1,41,13.9,08066
9,1,202,184,91.09,18,8.91,09001
9,2,215,188,87.44,27,12.56,09002
9,3,142,115,80.99,27,19.01,09003
9,4,222,182,81.98,40,18.02,09004
9,5,194,170,87.63,24,12.37,09005
9,6,168,134,79.76,34,20.24,09006
9,7,179,160,89.39,19,10.61,09007
9,8,155,136,87.74,19,12.26,09008
9,9,219,188,85.84,31,14.16,09009
9,10,201,167,83.08,34,16.92,09010
9,11,130,108,83.08,22,16.92,09011
9,12,206,179,86.89,27,13.11,09012
9,13,267,238,89.14,29,10.86,09013
9,14,255,228,89.41,27,10.59,09014
9,15,72,62,86.11,10,13.89,09015
9,16,206,178,86.41,28,13.59,09016
9,17,208,174,83.65,34,16.35,09017
9,18,183,160,87.43,23,12.57,09018
9,19,204,172,84.31,32,15.69,09019
9,20,216,189,87.5,27,12.5,09020
9,21,146,120,82.19,26,17.81,09021
9,22,239,209,87.45,30,12.55,09022
9,23,141,129,91.49,12,8.51,09023
9,24,108,92,85.19,16,14.81,09024
9,25,122,98,80.33,24,19.67,09025
9,26,139,125,89.93,14,10.07,09026
9,27,132,122,92.42,10,7.58,09027
9,28,168,145,86.31,23,13.69,09028
9,29,197,169,85.79,28,14.21,09029
9,30,219,197,89.95,22,10.05,09030
9,31,221,186,84.16,35,15.84,09031
9,32,209,187,89.47,22,10.53,09032
9,33,151,133,88.08,18,11.92,09033
9,34,190,158,83.16,32,16.84,09034
9,35,202,189,93.56,13,6.44,09035
9,36,104,93,89.42,11,10.58,09036
9,37,243,195,80.25,48,19.75,09037
9,38,236,215,91.1,21,8.9,09038
9,39,193,179,92.75,14,7.25,09039
9,40,239,213,89.12,26,10.88,09040
9,41,237,198,83.54,39,16.46,09041
9,42,177,143,80.79,34,19.21,09042
9,43,161,141,87.58,20,12.42,09043
9,44,223,181,81.17,42,18.83,09044
9,45,250,222,88.8,28,11.2,09045
9,46,179,163,91.06,16,8.94,09046
9,47,131,115,87.79,16,12.21,09047
9,48,210,191,90.95,19,9.05,09048
9,49,101,89,88.12,12,11.88,09049
9,50,238,218,91.6,20,8.4,09050
9,51,148,129,87.16,19,12.84,09051
9,52,201,184,91.54,17,8.46,09052
10,1,113,94,83.19,19,16.81,10001
10,2,107,92,85.98,15,14.02,10002
10,3,163,128,78.53,35,21.47,10003
10,4,201,161,80.1,40,19.9,10004
10,5,115,92,80.0,23,20.0,10005
10,6,237,209,88.19,28,11.81,10006
10,7,57,49,85.96,8,14.04,10007
10,8,145,110,75.86,35,24.14,10008
10,9,172,137,79.65,35,20.35,10009
10,10,178,153,85.96,25,14.04,10010
10,11,164,136,82.93,28,17.07,10011
10,12,140,107,76.43,33,23.57,10012
10,13,198,163,82.32,35,17.68,10013
10,14,36,29,80.56,7,19.44,10014
10,15,81,68,83.95,13,16.05,10015
10,16,142,104,73.24,38,26.76,10016
10,17,127,97,76.38,30,23.62,10017
10,18,165,141,85.45,24,14.55,10018
10,19,252,205,81.35,47,18.65,10019
10,20,284,226,79.58,58,20.42,10020
10,21,117,89,76.07,28,23.93,10021
10,22,45,38,84.44,7,15.56,10022
10,23,170,137,80.59,33,19.41,10023
10,24,159,114,71.7,45,28.3,10024
10,25,232,191,82.33,41,17.67,10025
10,26,147,115,78.23,32,21.77,10026
10,27,182,151,82.97,31,17.03,10027
10,28,163,142,87.12,21,12.88,10028
10,29,213,186,87.32,27,12.68,10029
10,30,170,144,84.71,26,15.29,10030
10,31,175,148,84.57,27,15.43,10031
10,32,182,131,71.98,51,28.02,10032
10,33,166,132,79.52,34,20.48,10033
10,34,180,148,82.22,32,17.78,10034
10,35,167,131,78.44,36,21.56,10035
10,36,158,134,84.81,24,15.19,10036
10,37,153,121,79.08,32,20.92,10037
10,38,212,159,75.0,53,25.0,10038
10,39,170,140,82.35,30,17.65,10039
10,40,138,111,80.43,27,19.57,10040
10,41,264,199,75.38,65,24.62,10041
10,42,173,122,70.52,51,29.48,10042
10,43,198,167,84.34,31,15.66,10043
10,44,162,130,80.25,32,19.75,10044
10,45,151,121,80.13,30,19.87,10045
10,46,154,116,75.32,38,24.68,10046
11,1,158,139,87.97,19,12.03,11001
11,2,147,122,82.99,25,17.01,11002
11,3,191,165,86.39,26,13.61,11003
11,4,160,131,81.88,29,18.13,11004
11,5,155,136,87.74,19,12.26,11005
11,6,249,204,81.93,45,18.07,11006
11,7,179,171,95.53,8,4.47,11007
11,8,183,146,79.78,37,20.22,11008
11,9,147,129,87.76,18,12.24,11009
11,10,136,115,84.56,21,15.44,11010
11,11,197,169,85.79,28,14.21,11011
11,12,174,161,92.53,13,7.47,11012
11,13,179,156,87.15,23,12.85,11013
11,14,84,71,84.52,13,15.48,11014
11,15,134,122,91.04,12,8.96,11015
11,16,178,148,83.15,30,16.85,11016
11,17,266,230,86.47,36,13.53,11017
11,18,122,101,82.79,21,17.21,11018
11,19,205,184,89.76,21,10.24,11019
11,20,217,207,95.39,10,4.61,11020
11,21,314,296,94.27,18,5.73,11021
11,22,139,114,82.01,25,17.99,11022
11,23,153,125,81.7,28,18.3,11023
11,24,287,276,96.17,11,3.83,11024
11,25,131,120,91.6,11,8.4,11025
11,26,217,190,87.56,27,12.44,11026
11,27,67,56,83.58,11,16.42,11027
11,28,20,16,80.0,4,20.0,11028
11,29,184,145,78.8,39,21.2,11029
11,30,181,163,90.06,18,9.94,11030
11,31,49,40,81.63,9,18.37,11031
11,32,115,109,94.78,6,5.22,11032
11,33,161,139,86.34,22,13.66,11033
11,34,62,55,88.71,7,11.29,11034
11,35,149,138,92.62,11,7.38,11035
11,36,107,84,78.5,23,21.5,11036
11,37,293,259,88.4,34,11.6,11037
11,38,235,208,88.51,27,11.49,11038
11,39,193,171,88.6,22,11.4,11039
11,40,181,158,87.29,23,12.71,11040
11,41,132,116,87.88,16,12.12,11041
11,42,114,103,90.35,11,9.65,11042
11,43,186,163,87.63,23,12.37,11043
11,44,196,157,80.1,39,19.9,11044
11,45,124,106,85.48,18,14.52,11045
11,46,60,54,90.0,6,10.0,11046
11,47,138,121,87.68,17,12.32,11047
11,48,88,84,95.45,4,4.55,11048
11,49,100,92,92.0,8,8.0,11049
11,50,73,64,87.67,9,12.33,11050
11,51,178,154,86.52,24,13.48,11051
11,52,161,148,91.93,13,8.07,11052
11,53,139,130,93.53,9,6.47,11053
11,54,77,77,100.0,0,0.0,11054
12,1,115,98,85.22,17,14.78,12001
12,2,87,68,78.16,19,21.84,12002
12,3,92,77,83.7,15,16.3,12003
12,4,116,96,82.76,20,17.24,12004
12,5,54,47,87.04,7,12.96,12005
12,6,101,81,80.2,20,19.8,12006
12,7,99,80,80.81,19,19.19,12007
12,8,116,98,84.48,18,15.52,12008
12,9,88,69,78.41,19,21.59,12009
12,10,85,69,81.18,16,18.82,12010
12,11,109,93,85.32,16,14.68,12011
12,12,98,82,83.67,16,16.33,12012
12,13,81,71,87.65,10,12.35,12013
12,14,126,98,77.78,28,22.22,12014
12,15,118,90,76.27,28,23.73,12015
12,16,107,79,73.83,28,26.17,12016
12,17,55,42,76.36,13,23.64,12017
12,18,65,46,70.77,19,29.23,12018
12,19,113,94,83.19,19,16.81,12019
12,20,113,97,85.84,16,14.16,12020
12,21,133,102,76.69,31,23.31,12021
12,22,93,70,75.27,23,24.73,12022
12,23,79,66,83.54,13,16.46,12023
12,24,50,41,82.0,9,18.0,12024
12,25,119,99,83.19,20,16.81,12025
12,26,76,65,85.53,11,14.47,12026
12,27,74,62,83.78,12,16.22,12027
12,28,89,74,83.15,15,16.85,12028
12,29,184,151,82.07,33,17.93,12029
12,30,128,103,80.47,25,19.53,12030
13,1,157,134,85.35,23,14.65,13001
13,2,146,123,84.25,23,15.75,13002
13,3,196,161,82.14,35,17.86,13003
13,4,249,216,86.75,33,13.25,13004
13,5,178,161,90.45,17,9.55,13005
13,6,171,147,85.96,24,14.04,13006
13,7,213,181,84.98,32,15.02,13007
13,8,207,166,80.19,41,19.81,13008
13,9,214,187,87.38,27,12.62,13009
13,10,188,152,80.85,36,19.15,13010
13,11,186,163,87.63,23,12.37,13011
13,12,242,220,90.91,22,9.09,13012
13,13,226,204,90.27,22,9.73,13013
13,14,142,120,84.51,22,15.49,13014
13,15,247,223,90.28,24,9.72,13015
13,16,179,157,87.71,22,12.29,13016
13,17,138,119,86.23,19,13.77,13017
13,18,185,169,91.35,16,8.65,13018
13,19,167,149,89.22,18,10.78,13019
13,20,202,171,84.65,31,15.35,13020
13,21,167,134,80.24,33,19.76,13021
13,22,175,151,86.29,24,13.71,13022
13,23,177,148,83.62,29,16.38,13023
13,24,244,209,85.66,35,14.34,13024
13,25,156,124,79.49,32,20.51,13025
13,26,170,143,84.12,27,15.88,13026
13,27,220,178,80.91,42,19.09,13027
13,28,162,149,91.98,13,8.02,13028
13,29,213,181,84.98,32,15.02,13029
13,30,220,194,88.18,26,11.82,13030
13,31,197,168,85.28,29,14.72,13031
13,32,181,163,90.06,18,9.94,13032
13,33,193,165,85.49,28,14.51,13033
13,34,195,164,84.1,31,15.9,13034
13,35,231,207,89.61,24,10.39,13035
13,36,167,138,82.63,29,17.37,13036
13,37,150,131,87.33,19,12.67,13037
13,38,104,80,76.92,24,23.08,13038
13,39,194,164,84.54,30,15.46,13039
13,40,173,135,78.03,38,21.97,13040
13,41,191,169,88.48,22,11.52,13041
13,42,205,165,80.49,40,19.51,13042
13,43,165,143,86.67,22,13.33,13043
13,44,159,128,80.5,31,19.5,13044
13,45,192,174,90.63,18,9.38,13045
13,46,220,188,85.45,32,14.55,13046
13,47,149,126,84.56,23,15.44,13047
13,48,211,180,85.31,31,14.69,13048
13,49,153,127,83.01,26,16.99,13049
