ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
2,28,189,165,87.3,24,12.7,02028
2,29,108,99,91.67,9,8.33,02029
2,30,100,85,85.0,15,15.0,02030
2,31,213,191,89.67,22,10.33,02031
2,32,89,80,89.89,9,10.11,02032
2,33,274,246,89.78,28,10.22,02033
2,34,175,160,91.43,15,8.57,02034
2,35,95,83,87.37,12,12.63,02035
2,36,79,72,91.14,7,8.86,02036
2,37,256,211,82.42,45,17.58,02037
2,38,188,168,89.36,20,10.64,02038
2,39,214,183,85.51,31,14.49,02039
2,40,237,188,79.32,49,20.68,02040
2,41,38,33,86.84,5,13.16,02041
2,42,77,68,88.31,9,11.69,02042
2,43,266,223,83.83,43,16.17,02043
2,44,161,151,93.79,10,6.21,02044
2,45,69,63,91.3,6,8.7,02045
2,46,295,282,95.59,13,4.41,02046
2,47,125,117,93.6,8,6.4,02047
2,48,251,227,90.44,24,9.56,02048
2,49,118,98,83.05,20,16.95,02049
2,50,120,101,84.17,19,15.83,02050
2,51,138,121,87.68,17,12.32,02051
2,52,310,260,83.87,50,16.13,02052
2,53,121,107,88.43,14,11.57,02053
2,54,254,205,80.71,49,19.29,02054
3,1,245,208,84.9,37,15.1,03001
3,2,200,184,92.0,16,8.0,03002
3,3,76,57,75.0,19,25.0,03003
3,4,105,93,88.57,12,11.43,03004
3,5,103,89,86.41,14,13.59,03005
3,6,70,61,87.14,9,12.86,03006
3,7,30,25,83.33,5,16.67,03007
3,8,102,83,81.37,19,18.63,03008
3,9,126,111,88.1,15,11.9,03009
3,10,220,200,90.91,20,9.09,03010
3,11,136,120,88.24,16,11.76,03011
3,12,176,161,91.48,15,8.52,03012
3,13,42,40,95.24,2,4.76,03013
3,14,56,49,87.5,7,12.5,03014
3,15,96,90,93.75,6,6.25,03015
3,16,270,250,92.59,20,7.41,03016
3,17,132,120,90.91,12,9.09,03017
3,18,119,109,91.6,10,8.4,03018
3,19,86,70,81.4,16,18.6,03019
3,20,52,38,73.08,14,26.92,03020
3,21,94,86,91.49,8,8.51,03021
3,22,121,114,94.21,7,5.79,03022
3,23,100,90,90.0,10,10.0,03023
3,24,167,157,94.01,10,5.99,03024
3,25,56,45,80.36,11,19.64,03025
3,26,103,95,92.23,8,7.77,03026
3,27,37,33,89.19,4,10.81,03027
3,28,155,147,94.84,8,5.16,03028
3,29,34,30,88.24,4,11.76,03029
3,30,173,157,90.75,16,9.25,03030
3,31,163,155,95.09,8,4.91,03031
3,32,220,201,91.36,19,8.64,03032
3,33,150,143,95.33,7,4.67,03033
3,34,50,44,88.0,6,12.0,03034
3,35,139,131,94.24,8,5.76,03035
3,36,82,70,85.37,12,14.63,03036
3,37,154,132,85.71,22,14.29,03037
3,38,151,145,96.03,6,3.97,03038
3,39,161,154,95.65,7,4.35,03039
3,40,128,113,88.28,15,11.72,03040
3,41,107,93,86.92,14,13.08,03041
3,42,74,61,82.43,13,17.57,03042
3,43,9,7,77.78,2,22.22,03043
3,44,162,150,92.59,12,7.41,03044
3,45,69,57,82.61,12,17.39,03045
3,46,19,18,94.74,1,5.26,03046
3,47,100,96,96.0,4,4.0,03047
3,48,95,87,91.58,8,8.42,03048
3,49,133,117,87.97,16,12.03,03049
3,50,154,139,90.26,15,9.74,03050
3,51,124,101,81.45,23,18.55,03051
3,52,213,194,91.08,19,8.92,03052
4,1,184,163,88.59,21,11.41,04001
4,2,53,49,92.45,4,7.55,04002
4,3,260,233,89.62,27,10.38,04003
4,4,213,186,87.32,27,12.68,04004
4,5,170,153,90.0,17,10.0,04005
4,6,11,10,90.91,1,9.09,04006
4,7,136,123,90.44,13,9.56,04007
4,8,254,232,91.34,22,8.66,04008
4,9,284,247,86.97,37,13.03,04009
4,10,370,330,89.19,40,10.81,04010
4,11,214,199,92.99,15,7.01,04011
4,12,189,172,91.01,17,8.99,04012
4,13,283,250,88.34,33,11.66,04013
4,14,171,150,87.72,21,12.28,04014
4,15,76,65,85.53,11,14.47,04015
4,16,205,191,93.17,14,6.83,04016
4,17,270,247,91.48,23,8.52,04017
4,18,177,158,89.27,19,10.73,04018
4,19,61,55,90.16,6,9.84,04019
4,20,66,58,87.88,8,12.12,04020
4,21,215,197,91.63,18,8.37,04021
4,22,249,226,90.76,23,9.24,04022
4,23,161,145,90.06,16,9.94,04023
4,24,196,172,87.76,24,12.24,04024
4,25,220,198,90.0,22,10.0,04025
4,26,188,163,86.7,25,13.3,04026
4,27,225,200,88.89,25,11.11,04027
4,28,203,179,88.18,24,11.82,04028
4,29,188,162,86.17,26,13.83,04029
4,30,69,60,86.96,9,13.04,04030
4,31,56,50,89.29,6,10.71,04031
4,32,263,234,88.97,29,11.03,04032
4,33,86,77,89.53,9,10.47,04033
4,34,157,142,90.45,15,9.55,04034
4,35,164,144,87.8,20,12.2,04035
4,36,198,183,92.42,15,7.58,04036
4,37,110,98,89.09,12,10.91,04037
4,38,302,268,88.74,34,11.26,04038
4,39,93,82,88.17,11,11.83,04039
4,40,189,167,88.36,22,11.64,04040
4,41,203,169,83.25,34,16.75,04041
4,42,195,169,86.67,26,13.33,04042
4,43,156,131,83.97,25,16.03,04043
4,44,134,117,87.31,17,12.69,04044
4,45,289,268,92.73,21,7.27,04045
4,46,215,188,87.44,27,12.56,04046
4,47,356,310,87.08,46,12.92,04047
4,48,298,254,85.23,44,14.77,04048
4,49,36,29,80.56,7,19.44,04049
4,50,167,152,91.02,15,8.98,04050
4,51,231,213,92.21,18,7.79,04051
4,52,60,53,88.33,7,11.67,04052
4,53,74,63,85.14,11,14.86,04053
4,54,134,114,85.07,20,14.93,04054
4,55,135,113,83.7,22,16.3,04055
5,1,190,172,90.53,18,9.47,05001
5,2,212,190,89.62,22,10.38,05002
5,3,247,223,90.28,24,9.72,05003
5,4,255,233,91.37,22,8.63,05004
5,5,172,154,89.53,18,10.47,05005
5,6,206,184,89.32,22,10.68,05006
5,7,224,198,88.39,26,11.61,05007
5,8,163,132,80.98,31,19.02,05008
5,9,212,185,87.26,27,12.74,05009
5,10,139,124,89.21,15,10.79,05010
5,11,50,45,90.0,5,10.0,05011
5,12,221,205,92.76,16,7.24,05012
5,13,186,161,86.56,25,13.44,05013
5,14,153,135,88.24,18,11.76,05014
5,15,143,124,86.71,19,13.29,05015
5,16,187,166,88.77,21,11.23,05016
5,17,100,92,92.0,8,8.0,05017
5,18,148,129,87.16,19,12.84,05018
5,19,185,165,89.19,20,10.81,05019
5,20,154,138,89.61,16,10.39,05020
5,21,243,217,89.3,26,10.7,05021
5,22,204,180,88.24,24,11.76,05022
5,23,159,133,83.65,26,16.35,05023
5,24,138,125,90.58,13,9.42,05024
5,25,189,173,91.53,16,8.47,05025
5,26,120,110,91.67,10,8.33,05026
5,27,65,55,84.62,10,15.38,05027
5,28,230,208,90.43,22,9.57,05028
5,29,144,122,84.72,22,15.28,05029
5,30,141,115,81.56,26,18.44,05030
5,31,213,186,87.32,27,12.68,05031
5,32,295,267,90.51,28,9.49,05032
5,33,193,175,90.67,18,9.33,05033
5,34,151,133,88.08,18,11.92,05034
5,35,166,141,84.94,25,15.06,05035
5,36,207,187,90.34,20,9.66,05036
5,37,152,132,86.84,20,13.16,05037
5,38,179,161,89.94,18,10.06,05038
5,39,185,145,78.38,40,21.62,05039
5,40,196,173,88.27,23,11.73,05040
5,41,135,120,88.89,15,11.11,05041
5,42,171,149,87.13,22,12.87,05042
5,43,204,177,86.76,27,13.24,05043
5,44,184,160,86.96,24,13.04,05044
5,45,127,114,89.76,13,10.24,05045
5,46,208,173,83.17,35,16.83,05046
5,47,164,145,88.41,19,11.59,05047
5,48,136,116,85.29,20,14.71,05048
5,49,143,119,83.22,24,16.78,05049
5,50,125,109,87.2,16,12.8,05050
5,51,173,160,92.49,13,7.51,05051
5,52,119,106,89.08,13,10.92,05052
5,53,200,176,88.0,24,12.0,05053
5,54,119,110,92.44,9,7.56,05054
5,55,190,171,90.0,19,10.0,05055
5,56,138,124,89.86,14,10.14,05056
5,57,212,181,85.38,31,14.62,05057
5,58,140,123,87.86,17,12.14,05058
5,59,118,96,81.36,22,18.64,05059
6,1,232,216,93.1,16,6.9,06001
6,2,278,258,92.81,20,7.19,06002
6,3,218,198,90.83,20,9.17,06003
6,4,102,97,95.1,5,4.9,06004
6,5,126,114,90.48,12,9.52,06005
6,6,196,172,87.76,24,12.24,06006
6,7,171,148,86.55,23,13.45,06007
6,8,194,179,92.27,15,7.73,06008
6,9,253,238,94.07,15,5.93,06009
6,10,200,185,92.5,15,7.5,06010
6,11,205,189,92.2,16,7.8,06011
6,12,191,177,92.67,14,7.33,06012
6,13,217,192,88.48,25,11.52,06013
6,14,235,216,91.91,19,8.09,06014
6,15,171,149,87.13,22,12.87,06015
6,16,224,208,92.86,16,7.14,06016
6,17,251,230,91.63,21,8.37,06017
6,18,83,75,90.36,8,9.64,06018
6,19,204,192,94.12,12,5.88,06019
6,20,52,48,92.31,4,7.69,06020
6,21,218,193,88.53,25,11.47,06021
6,22,256,230,89.84,26,10.16,06022
6,23,177,154,87.01,23,12.99,06023
6,24,229,207,90.39,22,9.61,06024
6,25,219,197,89.95,22,10.05,06025
6,26,217,188,86.64,29,13.36,06026
6,27,296,275,92.91,21,7.09,06027
6,28,290,272,93.79,18,6.21,06028
6,29,254,237,93.31,17,6.69,06029
6,30,216,196,90.74,20,9.26,06030
6,31,267,241,90.26,26,9.74,06031
6,32,246,226,91.87,20,8.13,06032
6,33,264,237,89.77,27,10.23,06033
6,34,218,199,91.28,19,8.72,06034
6,35,264,239,90.53,25,9.47,06035
6,36,121,110,90.91,11,9.09,06036
6,37,270,254,94.07,16,5.93,06037
6,38,288,266,92.36,22,7.64,06038
6,39,123,109,88.62,14,11.38,06039
6,40,135,120,88.89,15,11.11,06040
6,41,234,225,96.15,9,3.85,06041
6,42,141,130,92.2,11,7.8,06042
6,43,244,217,88.93,27,11.07,06043
6,44,209,188,89.95,21,10.05,06044
6,45,127,112,88.19,15,11.81,06045
6,46,183,163,89.07,20,10.93,06046
6,47,236,215,91.1,21,8.9,06047
6,48,234,211,90.17,23,9.83,06048
6,49,222,200,90.09,22,9.91,06049
6,50,229,208,90.83,21,9.17,06050
6,51,174,157,90.23,17,9.77,06051
6,52,200,183,91.5,17,8.5,06052
6,53,217,206,94.93,11,5.07,06053
6,54,186,175,94.09,11,5.91,06054
6,55,172,159,92.44,13,7.56,06055
6,56,163,153,93.87,10,6.13,06056
6,57,137,122,89.05,15,10.95,06057
6,58,179,168,93.85,11,6.15,06058
6,59,196,178,90.82,18,9.18,06059
6,60,150,135,90.0,15,10.0,06060
6,61,176,160,90.91,16,9.09,06061
6,62,239,221,92.47,18,7.53,06062
6,63,183,172,93.99,11,6.01,06063
6,64,265,236,89.06,29,10.94,06064
7,1,344,322,93.6,22,6.4,07001
7,2,319,293,91.85,26,8.15,07002
7,3,250,231,92.4,19,7.6,07003
7,4,274,254,92.7,20,7.3,07004
7,5,270,247,91.48,23,8.52,07005
7,6,270,256,94.81,14,5.19,07006
7,7,288,257,89.24,31,10.76,07007
7,8,248,209,84.27,39,15.73,07008
7,9,258,239,92.64,19,7.36,07009
7,10,345,314,91.01,31,8.99,07010
7,11,230,214,93.04,16,6.96,07011
7,12,270,240,88.89,30,11.11,07012
7,13,119,117,98.32,2,1.68,07013
7,14,244,212,86.89,32,13.11,07014
7,15,355,321,90.42,34,9.58,07015
7,16,244,223,91.39,21,8.61,07016
7,17,216,189,87.5,27,12.5,07017
7,18,293,271,92.49,22,7.51,07018
7,19,270,240,88.89,30,11.11,07019
7,20,98,85,86.73,13,13.27,07020
7,21,265,236,89.06,29,10.94,07021
7,22,247,232,93.93,15,6.07,07022
7,23,291,269,92.44,22,7.56,07023
7,24,306,282,92.16,24,7.84,07024
7,25,257,233,90.66,24,9.34,07025
7,26,257,240,93.39,17,6.61,07026
7,27,275,256,93.09,19,6.91,07027
7,28,265,250,94.34,15,5.66,07028
7,29,129,125,96.9,4,3.1,07029
7,30,324,313,96.6,11,3.4,07030
7,31,308,286,92.86,22,7.14,07031
7,32,286,251,87.76,35,12.24,07032
7,33,317,289,91.17,28,8.83,07033
7,34,194,181,93.3,13,6.7,07034
7,35,322,297,92.24,25,7.76,07035
7,36,400,376,94.0,24,6.0,07036
7,37,339,319,94.1,20,5.9,07037
7,38,302,279,92.38,23,7.62,07038
7,39,303,271,89.44,32,10.56,07039
7,40,195,184,94.36,11,5.64,07040
7,41,318,295,92.77,23,7.23,07041
7,42,272,253,93.01,19,6.99,07042
7,43,313,290,92.65,23,7.35,07043
7,44,294,269,91.5,25,8.5,07044
7,45,335,315,94.03,20,5.97,07045
7,46,46,44,95.65,2,4.35,07046
8,1,276,265,96.01,11,3.99,08001
8,2,162,152,93.83,10,6.17,08002
8,3,294,279,94.9,15,5.1,08003
8,4,225,214,95.11,11,4.89,08004
8,5,306,286,93.46,20,6.54,08005
8,6,233,214,91.85,19,8.15,08006
8,7,198,180,90.91,18,9.09,08007
8,8,236,221,93.64,15,6.36,08008
8,9,260,239,91.92,21,8.08,08009
8,10,266,250,93.98,16,6.02,08010
8,11,166,150,90.36,16,9.64,08011
8,12,236,214,90.68,22,9.32,08012
8,13,180,172,95.56,8,4.44,08013
8,14,224,209,93.3,15,6.7,08014
8,15,182,166,91.21,16,8.79,08015
8,16,255,241,94.51,14,5.49,08016
8,17,181,174,96.13,7,3.87,08017
8,18,147,136,92.52,11,7.48,08018
8,19,280,259,92.5,21,7.5,08019
8,20,189,175,92.59,14,7.41,08020
8,21,188,174,92.55,14,7.45,08021
8,22,206,187,90.78,19,9.22,08022
8,23,222,200,90.09,22,9.91,08023
8,24,215,204,94.88,11,5.12,08024
8,25,205,178,86.83,27,13.17,08025
8,26,153,140,91.5,13,8.5,08026
8,27,253,242,95.65,11,4.35,08027
8,28,210,195,92.86,15,7.14,08028
8,29,208,190,91.35,18,8.65,08029
8,30,192,178,92.71,14,7.29,08030
8,31,233,213,91.42,20,8.58,08031
8,32,332,309,93.07,23,6.93,08032
8,33,211,192,91.0,19,9.0,08033
8,34,279,255,91.4,24,8.6,08034
8,35,272,251,92.28,21,7.72,08035
8,36,231,213,92.21,18,7.79,08036
8,37,219,200,91.32,19,8.68,08037
8,38,227,213,93.83,14,6.17,08038
8,39,224,207,92.41,17,7.59,08039
8,40,251,232,92.43,19,7.57,08040
8,41,203,189,93.1,14,6.9,08041
8,42,225,208,92.44,17,7.56,08042
8,43,190,173,91.05,17,8.95,08043
8,44,274,254,92.7,20,7.3,08044
8,45,230,211,91.74,19,8.26,08045
8,46,190,173,91.05,17,8.95,08046
8,47,208,185,88.94,23,11.06,08047
8,48,209,189,90.43,20,9.57,08048
8,49,241,224,92.95,17,7.05,08049
8,50,224,210,93.75,14,6.25,08050
8,51,210,198,94.29,12,5.71,08051
8,52,245,236,96.33,9,3.67,08052
8,53,236,217,91.95,19,8.05,08053
8,54,225,207,92.0,18,8.0,08054
8,55,236,219,92.8,17,7.2,08055
8,56,201,181,90.05,20,9.95,08056
8,57,246,226,91.87,20,8.13,08057
8,58,242,222,91.74,20,8.26,08058
8,59,215,194,90.23,21,9.77,08059
8,60,289,264,91.35,25,8.65,08060
8,61,200,189,94.5,11,5.5,08061
8,62,302,288,95.36,14,4.64,08062
8,63,251,233,92.83,18,7.17,08063
8,64,159,149,93.71,10,6.29,08064
8,65,243,218,89.71,25,10.29,08065
8,66,324,284,87.65,40,12.35,08066
9,1,234,211,90.17,23,9.83,09001
9,2,228,196,85.96,32,14.04,09002
9,3,162,136,83.95,26,16.05,09003
9,4,239,208,87.03,31,12.97,09004
9,5,218,192,88.07,26,11.93,09005
9,6,176,146,82.95,30,17.05,09006
9,7,208,193,92.79,15,7.21,09007
9,8,167,150,89.82,17,10.18,09008
9,9,235,213,90.64,22,9.36,09009
9,10,223,199,89.24,24,10.76,09010
9,11,135,110,81.48,25,18.52,09011
9,12,215,199,92.56,16,7.44,09012
9,13,278,258,92.81,20,7.19,09013
9,14,277,252,90.97,25,9.03,09014
9,15,77,65,84.42,12,15.58,09015
9,16,224,200,89.29,24,10.71,09016
9,17,222,196,88.29,26,11.71,09017
9,18,184,169,91.85,15,8.15,09018
9,19,221,197,89.14,24,10.86,09019
9,20,232,207,89.22,25,10.78,09020
9,21,143,130,90.91,13,9.09,09021
9,22,249,228,91.57,21,8.43,09022
9,23,152,137,90.13,15,9.87,09023
9,24,109,96,88.07,13,11.93,09024
9,25,133,108,81.2,25,18.8,09025
9,26,138,127,92.03,11,7.97,09026
9,27,148,139,93.92,9,6.08,09027
9,28,179,158,88.27,21,11.73,09028
9,29,203,181,89.16,22,10.84,09029
9,30,233,209,89.7,24,10.3,09030
9,31,242,216,89.26,26,10.74,09031
9,32,234,216,92.31,18,7.69,09032
9,33,150,140,93.33,10,6.67,09033
9,34,215,188,87.44,27,12.56,09034
9,35,225,207,92.0,18,8.0,09035
9,36,112,103,91.96,9,8.04,09036
9,37,249,186,74.7,63,25.3,09037
9,38,242,220,90.91,22,9.09,09038
9,39,217,199,91.71,18,8.29,09039
9,40,256,235,91.8,21,8.2,09040
9,41,249,220,88.35,29,11.65,09041
9,42,200,169,84.5,31,15.5,09042
9,43,190,165,86.84,25,13.16,09043
9,44,235,208,88.51,27,11.49,09044
9,45,273,260,95.24,13,4.76,09045
9,46,186,166,89.25,20,10.75,09046
9,47,138,125,90.58,13,9.42,09047
9,48,238,214,89.92,24,10.08,09048
9,49,104,95,91.35,9,8.65,09049
9,50,266,242,90.98,24,9.02,09050
9,51,154,142,92.21,12,7.79,09051
9,52,215,193,89.77,22,10.23,09052
10,1,115,99,86.09,16,13.91,10001
10,2,112,94,83.93,18,16.07,10002
10,3,164,122,74.39,42,25.61,10003
10,4,208,175,84.13,33,15.87,10004
10,5,111,87,78.38,24,21.62,10005
10,6,255,229,89.8,26,10.2,10006
10,7,58,52,89.66,6,10.34,10007
10,8,136,106,77.94,30,22.06,10008
10,9,162,124,76.54,38,23.46,10009
10,10,196,170,86.73,26,13.27,10010
10,11,180,152,84.44,28,15.56,10011
10,12,145,111,76.55,34,23.45,10012
10,13,188,150,79.79,38,20.21,10013
10,14,38,30,78.95,8,21.05,10014
10,15,84,69,82.14,15,17.86,10015
10,16,143,103,72.03,40,27.97,10016
10,17,123,93,75.61,30,24.39,10017
10,18,181,152,83.98,29,16.02,10018
10,19,254,194,76.38,60,23.62,10019
10,20,286,209,73.08,77,26.92,10020
10,21,117,80,68.38,37,31.62,10021
10,22,48,41,85.42,7,14.58,10022
10,23,173,131,75.72,42,24.28,10023
10,24,156,105,67.31,51,32.69,10024
10,25,241,204,84.65,37,15.35,10025
10,26,164,126,76.83,38,23.17,10026
10,27,194,155,79.9,39,20.1,10027
10,28,183,157,85.79,26,14.21,10028
10,29,227,202,88.99,25,11.01,10029
10,30,175,140,80.0,35,20.0,10030
10,31,177,145,81.92,32,18.08,10031
10,32,174,129,74.14,45,25.86,10032
10,33,170,125,73.53,45,26.47,10033
10,34,193,154,79.79,39,20.21,10034
10,35,183,143,78.14,40,21.86,10035
10,36,160,130,81.25,30,18.75,10036
10,37,158,121,76.58,37,23.42,10037
10,38,198,145,73.23,53,26.77,10038
10,39,173,133,76.88,40,23.12,10039
10,40,143,114,79.72,29,20.28,10040
10,41,262,179,68.32,83,31.68,10041
10,42,162,107,66.05,55,33.95,10042
10,43,196,159,81.12,37,18.88,10043
10,44,155,123,79.35,32,20.65,10044
10,45,162,124,76.54,38,23.46,10045
10,46,159,114,71.7,45,28.3,10046
11,1,158,130,82.28,28,17.72,11001
11,2,147,116,78.91,31,21.09,11002
11,3,189,163,86.24,26,13.76,11003
11,4,173,141,81.5,32,18.5,11004
11,5,151,130,86.09,21,13.91,11005
11,6,248,196,79.03,52,20.97,11006
11,7,175,157,89.71,18,10.29,11007
11,8,182,142,78.02,40,21.98,11008
11,9,151,125,82.78,26,17.22,11009
11,10,137,111,81.02,26,18.98,11010
11,11,187,151,80.75,36,19.25,11011
11,12,165,147,89.09,18,10.91,11012
11,13,176,150,85.23,26,14.77,11013
11,14,76,65,85.53,11,14.47,11014
11,15,133,117,87.97,16,12.03,11015
11,16,178,150,84.27,28,15.73,11016
11,17,273,232,84.98,41,15.02,11017
11,18,113,91,80.53,22,19.47,11018
11,19,188,162,86.17,26,13.83,11019
11,20,206,192,93.2,14,6.8,11020
11,21,276,248,89.86,28,10.14,11021
11,22,138,108,78.26,30,21.74,11022
11,23,152,121,79.61,31,20.39,11023
11,24,261,248,95.02,13,4.98,11024
11,25,111,98,88.29,13,11.71,11025
11,26,213,174,81.69,39,18.31,11026
11,27,66,54,81.82,12,18.18,11027
11,28,22,19,86.36,3,13.64,11028
11,29,191,156,81.68,35,18.32,11029
11,30,183,160,87.43,23,12.57,11030
11,31,50,43,86.0,7,14.0,11031
11,32,124,114,91.94,10,8.06,11032
11,33,169,144,85.21,25,14.79,11033
11,34,70,63,90.0,7,10.0,11034
11,35,145,137,94.48,8,5.52,11035
11,36,104,84,80.77,20,19.23,11036
11,37,285,242,84.91,43,15.09,11037
11,38,219,195,89.04,24,10.96,11038
11,39,197,174,88.32,23,11.68,11039
11,40,177,149,84.18,28,15.82,11040
11,41,126,108,85.71,18,14.29,11041
11,42,118,100,84.75,18,15.25,11042
11,43,179,151,84.36,28,15.64,11043
11,44,167,125,74.85,42,25.15,11044
11,45,124,113,91.13,11,8.87,11045
11,46,51,44,86.27,7,13.73,11046
11,47,133,112,84.21,21,15.79,11047
11,48,85,78,91.76,7,8.24,11048
11,49,106,97,91.51,9,8.49,11049
11,50,80,70,87.5,10,12.5,11050
11,51,177,153,86.44,24,13.56,11051
11,52,165,146,88.48,19,11.52,11052
11,53,147,130,88.44,17,11.56,11053
11,54,81,80,98.77,1,1.23,11054
12,1,110,94,85.45,16,14.55,12001
12,2,89,72,80.9,17,19.1,12002
12,3,91,71,78.02,20,21.98,12003
12,4,109,88,80.73,21,19.27,12004
12,5,56,45,80.36,11,19.64,12005
12,6,93,73,78.49,20,21.51,12006
12,7,95,78,82.11,17,17.89,12007
12,8,123,105,85.37,18,14.63,12008
12,9,90,69,76.67,21,23.33,12009
12,10,86,72,83.72,14,16.28,12010
12,11,106,94,88.68,12,11.32,12011
12,12,95,78,82.11,17,17.89,12012
12,13,84,67,79.76,17,20.24,12013
12,14,140,109,77.86,31,22.14,12014
12,15,133,106,79.7,27,20.3,12015
12,16,116,88,75.86,28,24.14,12016
12,17,51,36,70.59,15,29.41,12017
12,18,72,58,80.56,14,19.44,12018
12,19,115,92,80.0,23,20.0,12019
12,20,119,100,84.03,19,15.97,12020
12,21,130,100,76.92,30,23.08,12021
12,22,94,67,71.28,27,28.72,12022
12,23,88,71,80.68,17,19.32,12023
12,24,48,40,83.33,8,16.67,12024
12,25,111,91,81.98,20,18.02,12025
12,26,72,58,80.56,14,19.44,12026
12,27,70,55,78.57,15,21.43,12027
12,28,97,73,75.26,24,24.74,12028
12,29,183,143,78.14,40,21.86,12029
12,30,122,97,79.51,25,20.49,12030
13,1,145,120,82.76,25,17.24,13001
13,2,135,108,80.0,27,20.0,13002
13,3,191,148,77.49,43,22.51,13003
13,4,237,190,80.17,47,19.83,13004
13,5,171,156,91.23,15,8.77,13005
13,6,159,132,83.02,27,16.98,13006
13,7,207,181,87.44,26,12.56,13007
13,8,195,146,74.87,49,25.13,13008
13,9,204,175,85.78,29,14.22,13009
13,10,182,136,74.73,46,25.27,13010
13,11,190,164,86.32,26,13.68,13011
13,12,243,214,88.07,29,11.93,13012
13,13,226,200,88.5,26,11.5,13013
13,14,140,117,83.57,23,16.43,13014
13,15,249,215,86.35,34,13.65,13015
13,16,173,145,83.82,28,16.18,13016
13,17,138,116,84.06,22,15.94,13017
13,18,176,150,85.23,26,14.77,13018
13,19,168,147,87.5,21,12.5,13019
13,20,203,172,84.73,31,15.27,13020
13,21,163,136,83.44,27,16.56,13021
13,22,182,150,82.42,32,17.58,13022
13,23,181,146,80.66,35,19.34,13023
13,24,227,182,80.18,45,19.82,13024
13,25,171,141,82.46,30,17.54,13025
13,26,173,145,83.82,28,16.18,13026
13,27,218,179,82.11,39,17.89,13027
13,28,167,144,86.23,23,13.77,13028
13,29,202,158,78.22,44,21.78,13029
13,30,212,180,84.91,32,15.09,13030
13,31,202,164,81.19,38,18.81,13031
13,32,184,165,89.67,19,10.33,13032
13,33,194,157,80.93,37,19.07,13033
13,34,199,165,82.91,34,17.09,13034
13,35,230,197,85.65,33,14.35,13035
13,36,166,136,81.93,30,18.07,13036
13,37,144,122,84.72,22,15.28,13037
13,38,102,71,69.61,31,30.39,13038
13,39,178,151,84.83,27,15.17,13039
13,40,185,145,78.38,40,21.62,13040
13,41,198,170,85.86,28,14.14,13041
13,42,217,179,82.49,38,17.51,13042
13,43,163,134,82.21,29,17.79,13043
13,44,159,124,77.99,35,22.01,13044
13,45,202,182,90.1,20,9.9,13045
13,46,216,184,85.19,32,14.81,13046
13,47,142,117,82.39,25,17.61,13047
13,48,208,170,81.73,38,18.27,13048
13,49,158,130,82.28,28,17.72,13049
