ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
2,32,82,67,81.71,15,18.29,02032
2,33,226,188,83.19,38,16.81,02033
2,34,98,86,87.76,12,12.24,02034
2,35,88,72,81.82,16,18.18,02035
2,36,71,60,84.51,11,15.49,02036
2,37,243,195,80.25,48,19.75,02037
2,38,158,127,80.38,31,19.62,02038
2,39,197,161,81.73,36,18.27,02039
2,40,218,158,72.48,60,27.52,02040
2,41,40,28,70.0,12,30.0,02041
2,42,66,57,86.36,9,13.64,02042
2,43,276,225,81.52,51,18.48,02043
2,44,148,130,87.84,18,12.16,02044
2,45,64,52,81.25,12,18.75,02045
2,46,250,216,86.4,34,13.6,02046
2,47,115,101,87.83,14,12.17,02047
2,48,226,186,82.3,40,17.7,02048
2,49,120,82,68.33,38,31.67,02049
2,50,113,94,83.19,19,16.81,02050
2,51,125,105,84.0,20,16.0,02051
2,52,286,230,80.42,56,19.58,02052
2,53,91,74,81.32,17,18.68,02053
2,54,254,194,76.38,60,23.62,02054
3,1,192,149,77.6,43,22.4,03001
3,2,124,109,87.9,15,12.1,03002
3,3,78,54,69.23,24,30.77,03003
3,4,75,60,80.0,15,20.0,03004
3,5,105,83,79.05,22,20.95,03005
3,6,51,41,80.39,10,19.61,03006
3,7,28,23,82.14,5,17.86,03007
3,8,82,62,75.61,20,24.39,03008
3,9,112,85,75.89,27,24.11,03009
3,10,167,132,79.04,35,20.96,03010
3,11,81,64,79.01,17,20.99,03011
3,12,127,105,82.68,22,17.32,03012
3,13,29,28,96.55,1,3.45,03013
3,14,37,24,64.86,13,35.14,03014
3,15,75,63,84.0,12,16.0,03015
3,16,161,121,75.16,40,24.84,03016
3,17,94,68,72.34,26,27.66,03017
3,18,90,79,87.78,11,12.22,03018
3,19,81,58,71.6,23,28.4,03019
3,20,55,34,61.82,21,38.18,03020
3,21,55,43,78.18,12,21.82,03021
3,22,84,73,86.9,11,13.1,03022
3,23,85,67,78.82,18,21.18,03023
3,24,97,76,78.35,21,21.65,03024
3,25,46,33,71.74,13,28.26,03025
3,26,66,51,77.27,15,22.73,03026
3,27,38,28,73.68,10,26.32,03027
3,28,96,80,83.33,16,16.67,03028
3,29,33,25,75.76,8,24.24,03029
3,30,80,63,78.75,17,21.25,03030
3,31,106,81,76.42,25,23.58,03031
3,32,164,128,78.05,36,21.95,03032
3,33,115,97,84.35,18,15.65,03033
3,34,36,29,80.56,7,19.44,03034
3,35,91,76,83.52,15,16.48,03035
3,36,61,43,70.49,18,29.51,03036
3,37,117,96,82.05,21,17.95,03037
3,38,88,76,86.36,12,13.64,03038
3,39,64,58,90.63,6,9.38,03039
3,40,103,82,79.61,21,20.39,03040
3,41,87,68,78.16,19,21.84,03041
3,42,62,49,79.03,13,20.97,03042
3,43,6,4,66.67,2,33.33,03043
3,44,56,44,78.57,12,21.43,03044
3,45,59,45,76.27,14,23.73,03045
3,46,18,16,88.89,2,11.11,03046
3,47,80,71,88.75,9,11.25,03047
3,48,66,56,84.85,10,15.15,03048
3,49,102,81,79.41,21,20.59,03049
3,50,114,94,82.46,20,17.54,03050
3,51,112,87,77.68,25,22.32,03051
3,52,139,115,82.73,24,17.27,03052
4,1,173,146,84.39,27,15.61,04001
4,2,51,41,80.39,10,19.61,04002
4,3,221,185,83.71,36,16.29,04003
4,4,199,159,79.9,40,20.1,04004
4,5,147,125,85.03,22,14.97,04005
4,6,10,7,70.0,3,30.0,04006
4,7,124,99,79.84,25,20.16,04007
4,8,195,170,87.18,25,12.82,04008
4,9,293,251,85.67,42,14.33,04009
4,10,317,259,81.7,58,18.3,04010
4,11,193,165,85.49,28,14.51,04011
4,12,164,138,84.15,26,15.85,04012
4,13,273,223,81.68,50,18.32,04013
4,14,159,129,81.13,30,18.87,04014
4,15,69,54,78.26,15,21.74,04015
4,16,178,153,85.96,25,14.04,04016
4,17,261,226,86.59,35,13.41,04017
4,18,160,130,81.25,30,18.75,04018
4,19,59,46,77.97,13,22.03,04019
4,20,67,50,74.63,17,25.37,04020
4,21,195,170,87.18,25,12.82,04021
4,22,219,178,81.28,41,18.72,04022
4,23,145,118,81.38,27,18.62,04023
4,24,196,156,79.59,40,20.41,04024
4,25,190,164,86.32,26,13.68,04025
4,26,166,133,80.12,33,19.88,04026
4,27,201,175,87.06,26,12.94,04027
4,28,196,165,84.18,31,15.82,04028
4,29,173,132,76.3,41,23.7,04029
4,30,63,50,79.37,13,20.63,04030
4,31,46,36,78.26,10,21.74,04031
4,32,253,204,80.63,49,19.37,04032
4,33,75,66,88.0,9,12.0,04033
4,34,166,135,81.33,31,18.67,04034
4,35,147,122,82.99,25,17.01,04035
4,36,177,143,80.79,34,19.21,04036
4,37,97,73,75.26,24,24.74,04037
4,38,257,222,86.38,35,13.62,04038
4,39,87,72,82.76,15,17.24,04039
4,40,167,146,87.43,21,12.57,04040
4,41,197,154,78.17,43,21.83,04041
4,42,179,139,77.65,40,22.35,04042
4,43,155,124,80.0,31,20.0,04043
4,44,129,109,84.5,20,15.5,04044
4,45,249,201,80.72,48,19.28,04045
4,46,183,151,82.51,32,17.49,04046
4,47,345,281,81.45,64,18.55,04047
4,48,293,235,80.2,58,19.8,04048
4,49,38,31,81.58,7,18.42,04049
4,50,152,129,84.87,23,15.13,04050
4,51,213,181,84.98,32,15.02,04051
4,52,50,44,88.0,6,12.0,04052
4,53,65,54,83.08,11,16.92,04053
4,54,131,107,81.68,24,18.32,04054
4,55,136,107,78.68,29,21.32,04055
5,1,164,131,79.88,33,20.12,05001
5,2,178,146,82.02,32,17.98,05002
5,3,206,176,85.44,30,14.56,05003
5,4,220,172,78.18,48,21.82,05004
5,5,146,127,86.99,19,13.01,05005
5,6,176,142,80.68,34,19.32,05006
5,7,195,158,81.03,37,18.97,05007
5,8,280,241,86.07,39,13.93,05008
5,9,186,149,80.11,37,19.89,05009
5,10,129,110,85.27,19,14.73,05010
5,11,65,58,89.23,7,10.77,05011
5,12,202,179,88.61,23,11.39,05012
5,13,157,133,84.71,24,15.29,05013
5,14,186,157,84.41,29,15.59,05014
5,15,137,108,78.83,29,21.17,05015
5,16,158,133,84.18,25,15.82,05016
5,17,90,77,85.56,13,14.44,05017
5,18,128,108,84.38,20,15.63,05018
5,19,162,128,79.01,34,20.99,05019
5,20,130,109,83.85,21,16.15,05020
5,21,218,175,80.28,43,19.72,05021
5,22,173,141,81.5,32,18.5,05022
5,23,141,112,79.43,29,20.57,05023
5,24,127,116,91.34,11,8.66,05024
5,25,173,145,83.82,28,16.18,05025
5,26,99,88,88.89,11,11.11,05026
5,27,89,79,88.76,10,11.24,05027
5,28,197,167,84.77,30,15.23,05028
5,29,122,90,73.77,32,26.23,05029
5,30,210,175,83.33,35,16.67,05030
5,31,195,157,80.51,38,19.49,05031
5,32,250,208,83.2,42,16.8,05032
5,33,166,133,80.12,33,19.88,05033
5,34,135,113,83.7,22,16.3,05034
5,35,179,147,82.12,32,17.88,05035
5,36,190,164,86.32,26,13.68,05036
5,37,144,122,84.72,22,15.28,05037
5,38,182,149,81.87,33,18.13,05038
5,39,237,185,78.06,52,21.94,05039
5,40,182,146,80.22,36,19.78,05040
5,41,196,166,84.69,30,15.31,05041
5,42,152,122,80.26,30,19.74,05042
5,43,190,152,80.0,38,20.0,05043
5,44,156,129,82.69,27,17.31,05044
5,45,102,80,78.43,22,21.57,05045
5,46,238,197,82.77,41,17.23,05046
5,47,154,124,80.52,30,19.48,05047
5,48,140,115,82.14,25,17.86,05048
5,49,232,187,80.6,45,19.4,05049
5,50,113,85,75.22,28,24.78,05050
5,51,149,127,85.23,22,14.77,05051
5,52,94,77,81.91,17,18.09,05052
5,53,188,163,86.7,25,13.3,05053
5,54,111,91,81.98,20,18.02,05054
5,55,164,143,87.2,21,12.8,05055
5,56,120,102,85.0,18,15.0,05056
5,57,243,211,86.83,32,13.17,05057
5,58,122,101,82.79,21,17.21,05058
5,59,104,80,76.92,24,23.08,05059
6,1,202,173,85.64,29,14.36,06001
6,2,249,226,90.76,23,9.24,06002
6,3,180,156,86.67,24,13.33,06003
6,4,94,82,87.23,12,12.77,06004
6,5,118,99,83.9,19,16.1,06005
6,6,171,141,82.46,30,17.54,06006
6,7,176,142,80.68,34,19.32,06007
6,8,167,146,87.43,21,12.57,06008
6,9,222,190,85.59,32,14.41,06009
6,10,217,192,88.48,25,11.52,06010
6,11,176,152,86.36,24,13.64,06011
6,12,187,153,81.82,34,18.18,06012
6,13,195,159,81.54,36,18.46,06013
6,14,200,167,83.5,33,16.5,06014
6,15,153,121,79.08,32,20.92,06015
6,16,184,154,83.7,30,16.3,06016
6,17,227,193,85.02,34,14.98,06017
6,18,68,53,77.94,15,22.06,06018
6,19,178,153,85.96,25,14.04,06019
6,20,44,36,81.82,8,18.18,06020
6,21,191,154,80.63,37,19.37,06021
6,22,246,198,80.49,48,19.51,06022
6,23,161,131,81.37,30,18.63,06023
6,24,211,179,84.83,32,15.17,06024
6,25,214,180,84.11,34,15.89,06025
6,26,185,155,83.78,30,16.22,06026
6,27,250,206,82.4,44,17.6,06027
6,28,264,227,85.98,37,14.02,06028
6,29,214,182,85.05,32,14.95,06029
6,30,182,146,80.22,36,19.78,06030
6,31,239,198,82.85,41,17.15,06031
6,32,208,175,84.13,33,15.87,06032
6,33,208,169,81.25,39,18.75,06033
6,34,189,164,86.77,25,13.23,06034
6,35,230,188,81.74,42,18.26,06035
6,36,112,97,86.61,15,13.39,06036
6,37,225,203,90.22,22,9.78,06037
6,38,277,239,86.28,38,13.72,06038
6,39,120,100,83.33,20,16.67,06039
6,40,113,91,80.53,22,19.47,06040
6,41,207,176,85.02,31,14.98,06041
6,42,138,113,81.88,25,18.12,06042
6,43,219,173,79.0,46,21.0,06043
6,44,191,152,79.58,39,20.42,06044
6,45,117,95,81.2,22,18.8,06045
6,46,132,109,82.58,23,17.42,06046
6,47,204,180,88.24,24,11.76,06047
6,48,214,185,86.45,29,13.55,06048
6,49,184,154,83.7,30,16.3,06049
6,50,206,181,87.86,25,12.14,06050
6,51,164,137,83.54,27,16.46,06051
6,52,179,149,83.24,30,16.76,06052
6,53,194,164,84.54,30,15.46,06053
6,54,160,143,89.38,17,10.63,06054
6,55,155,129,83.23,26,16.77,06055
6,56,142,126,88.73,16,11.27,06056
6,57,119,90,75.63,29,24.37,06057
6,58,158,137,86.71,21,13.29,06058
6,59,173,151,87.28,22,12.72,06059
6,60,124,101,81.45,23,18.55,06060
6,61,156,131,83.97,25,16.03,06061
6,62,213,178,83.57,35,16.43,06062
6,63,150,129,86.0,21,14.0,06063
6,64,221,188,85.07,33,14.93,06064
7,1,201,162,80.6,39,19.4,07001
7,2,235,191,81.28,44,18.72,07002
7,3,171,139,81.29,32,18.71,07003
7,4,190,156,82.11,34,17.89,07004
7,5,189,144,76.19,45,23.81,07005
7,6,172,135,78.49,37,21.51,07006
7,7,190,148,77.89,42,22.11,07007
7,8,227,174,76.65,53,23.35,07008
7,9,166,123,74.1,43,25.9,07009
7,10,288,226,78.47,62,21.53,07010
7,11,159,123,77.36,36,22.64,07011
7,12,196,156,79.59,40,20.41,07012
7,13,91,72,79.12,19,20.88,07013
7,14,183,146,79.78,37,20.22,07014
7,15,288,224,77.78,64,22.22,07015
7,16,177,147,83.05,30,16.95,07016
7,17,152,122,80.26,30,19.74,07017
7,18,209,178,85.17,31,14.83,07018
7,19,180,133,73.89,47,26.11,07019
7,20,88,70,79.55,18,20.45,07020
7,21,188,140,74.47,48,25.53,07021
7,22,166,133,80.12,33,19.88,07022
7,23,208,164,78.85,44,21.15,07023
7,24,235,191,81.28,44,18.72,07024
7,25,175,138,78.86,37,21.14,07025
7,26,214,174,81.31,40,18.69,07026
7,27,213,164,77.0,49,23.0,07027
7,28,190,158,83.16,32,16.84,07028
7,29,77,60,77.92,17,22.08,07029
7,30,192,156,81.25,36,18.75,07030
7,31,202,154,76.24,48,23.76,07031
7,32,234,190,81.2,44,18.8,07032
7,33,205,155,75.61,50,24.39,07033
7,34,135,111,82.22,24,17.78,07034
7,35,238,188,78.99,50,21.01,07035
7,36,278,224,80.58,54,19.42,07036
7,37,221,180,81.45,41,18.55,07037
7,38,204,161,78.92,43,21.08,07038
7,39,236,195,82.63,41,17.37,07039
7,40,137,97,70.8,40,29.2,07040
7,41,226,192,84.96,34,15.04,07041
7,42,233,202,86.7,31,13.3,07042
7,43,208,166,79.81,42,20.19,07043
7,44,229,185,80.79,44,19.21,07044
7,45,227,179,78.85,48,21.15,07045
7,46,39,35,89.74,4,10.26,07046
8,1,203,179,88.18,24,11.82,08001
8,2,144,127,88.19,17,11.81,08002
8,3,233,209,89.7,24,10.3,08003
8,4,203,185,91.13,18,8.87,08004
8,5,255,226,88.63,29,11.37,08005
8,6,206,180,87.38,26,12.62,08006
8,7,177,154,87.01,23,12.99,08007
8,8,213,192,90.14,21,9.86,08008
8,9,203,176,86.7,27,13.3,08009
8,10,227,201,88.55,26,11.45,08010
8,11,160,141,88.13,19,11.88,08011
8,12,196,166,84.69,30,15.31,08012
8,13,162,147,90.74,15,9.26,08013
8,14,214,186,86.92,28,13.08,08014
8,15,166,134,80.72,32,19.28,08015
8,16,225,201,89.33,24,10.67,08016
8,17,163,140,85.89,23,14.11,08017
8,18,125,113,90.4,12,9.6,08018
8,19,237,211,89.03,26,10.97,08019
8,20,168,147,87.5,21,12.5,08020
8,21,171,152,88.89,19,11.11,08021
8,22,182,154,84.62,28,15.38,08022
8,23,193,167,86.53,26,13.47,08023
8,24,188,166,88.3,22,11.7,08024
8,25,180,151,83.89,29,16.11,08025
8,26,131,112,85.5,19,14.5,08026
8,27,211,186,88.15,25,11.85,08027
8,28,189,173,91.53,16,8.47,08028
8,29,185,162,87.57,23,12.43,08029
8,30,172,146,84.88,26,15.12,08030
8,31,213,181,84.98,32,15.02,08031
8,32,318,274,86.16,44,13.84,08032
8,33,191,160,83.77,31,16.23,08033
8,34,248,214,86.29,34,13.71,08034
8,35,219,193,88.13,26,11.87,08035
8,36,199,182,91.46,17,8.54,08036
8,37,199,163,81.91,36,18.09,08037
8,38,199,175,87.94,24,12.06,08038
8,39,197,173,87.82,24,12.18,08039
8,40,223,188,84.3,35,15.7,08040
8,41,173,145,83.82,28,16.18,08041
8,42,187,163,87.17,24,12.83,08042
8,43,192,166,86.46,26,13.54,08043
8,44,248,211,85.08,37,14.92,08044
8,45,210,184,87.62,26,12.38,08045
8,46,166,151,90.96,15,9.04,08046
8,47,180,161,89.44,19,10.56,08047
8,48,188,156,82.98,32,17.02,08048
8,49,204,179,87.75,25,12.25,08049
8,50,195,174,89.23,21,10.77,08050
8,51,169,150,88.76,19,11.24,08051
8,52,221,201,90.95,20,9.05,08052
8,53,200,178,89.0,22,11.0,08053
8,54,217,186,85.71,31,14.29,08054
8,55,215,181,84.19,34,15.81,08055
8,56,178,149,83.71,29,16.29,08056
8,57,207,170,82.13,37,17.87,08057
8,58,202,172,85.15,30,14.85,08058
8,59,183,151,82.51,32,17.49,08059
8,60,260,228,87.69,32,12.31,08060
8,61,169,153,90.53,16,9.47,08061
8,62,260,234,90.0,26,10.0,08062
8,63,213,178,83.57,35,16.43,08063
8,64,136,117,86.03,19,13.97,08064
8,65,215,181,84.19,34,15.81,08065
8,66,273,225,82.42,48,17.58,08066
9,1,187,159,85.03,28,14.97,09001
9,2,201,164,81.59,37,18.41,09002
9,3,144,112,77.78,32,22.22,09003
9,4,214,168,78.5,46,21.5,09004
9,5,184,157,85.33,27,14.67,09005
9,6,154,119,77.27,35,22.73,09006
9,7,185,165,89.19,20,10.81,09007
9,8,153,129,84.31,24,15.69,09008
9,9,215,176,81.86,39,18.14,09009
9,10,201,161,80.1,40,19.9,09010
9,11,130,102,78.46,28,21.54,09011
9,12,198,174,87.88,24,12.12,09012
9,13,263,223,84.79,40,15.21,09013
9,14,244,201,82.38,43,17.62,09014
9,15,82,61,74.39,21,25.61,09015
9,16,186,160,86.02,26,13.98,09016
9,17,193,164,84.97,29,15.03,09017
9,18,182,147,80.77,35,19.23,09018
9,19,201,167,83.08,34,16.92,09019
9,20,209,171,81.82,38,18.18,09020
9,21,153,127,83.01,26,16.99,09021
9,22,223,190,85.2,33,14.8,09022
9,23,139,121,87.05,18,12.95,09023
9,24,105,86,81.9,19,18.1,09024
9,25,120,95,79.17,25,20.83,09025
9,26,135,114,84.44,21,15.56,09026
9,27,135,115,85.19,20,14.81,09027
9,28,161,133,82.61,28,17.39,09028
9,29,185,157,84.86,28,15.14,09029
9,30,224,186,83.04,38,16.96,09030
9,31,218,177,81.19,41,18.81,09031
9,32,196,172,87.76,24,12.24,09032
9,33,147,122,82.99,25,17.01,09033
9,34,192,157,81.77,35,18.23,09034
9,35,191,166,86.91,25,13.09,09035
9,36,103,88,85.44,15,14.56,09036
9,37,244,183,75.0,61,25.0,09037
9,38,231,195,84.42,36,15.58,09038
9,39,181,156,86.19,25,13.81,09039
9,40,227,195,85.9,32,14.1,09040
9,41,220,175,79.55,45,20.45,09041
9,42,168,130,77.38,38,22.62,09042
9,43,168,135,80.36,33,19.64,09043
9,44,209,168,80.38,41,19.62,09044
9,45,252,217,86.11,35,13.89,09045
9,46,163,142,87.12,21,12.88,09046
9,47,128,102,79.69,26,20.31,09047
9,48,202,178,88.12,24,11.88,09048
9,49,102,91,89.22,11,10.78,09049
9,50,234,199,85.04,35,14.96,09050
9,51,136,122,89.71,14,10.29,09051
9,52,201,170,84.58,31,15.42,09052
10,1,109,89,81.65,20,18.35,10001
10,2,110,84,76.36,26,23.64,10002
10,3,154,116,75.32,38,24.68,10003
10,4,198,163,82.32,35,17.68,10004
10,5,114,85,74.56,29,25.44,10005
10,6,224,180,80.36,44,19.64,10006
10,7,57,45,78.95,12,21.05,10007
10,8,139,109,78.42,30,21.58,10008
10,9,154,119,77.27,35,22.73,10009
10,10,170,133,78.24,37,21.76,10010
10,11,164,125,76.22,39,23.78,10011
10,12,133,103,77.44,30,22.56,10012
10,13,177,139,78.53,38,21.47,10013
10,14,36,25,69.44,11,30.56,10014
10,15,79,61,77.22,18,22.78,10015
10,16,140,103,73.57,37,26.43,10016
10,17,126,97,76.98,29,23.02,10017
10,18,166,139,83.73,27,16.27,10018
10,19,247,187,75.71,60,24.29,10019
10,20,271,208,76.75,63,23.25,10020
10,21,114,83,72.81,31,27.19,10021
10,22,44,36,81.82,8,18.18,10022
10,23,171,133,77.78,38,22.22,10023
10,24,147,106,72.11,41,27.89,10024
10,25,234,195,83.33,39,16.67,10025
10,26,143,111,77.62,32,22.38,10026
10,27,169,139,82.25,30,17.75,10027
10,28,167,137,82.04,30,17.96,10028
10,29,199,162,81.41,37,18.59,10029
10,30,170,137,80.59,33,19.41,10030
10,31,170,136,80.0,34,20.0,10031
10,32,165,114,69.09,51,30.91,10032
10,33,154,115,74.68,39,25.32,10033
10,34,185,148,80.0,37,20.0,10034
10,35,167,132,79.04,35,20.96,10035
10,36,157,130,82.8,27,17.2,10036
10,37,152,117,76.97,35,23.03,10037
10,38,193,141,73.06,52,26.94,10038
10,39,164,127,77.44,37,22.56,10039
10,40,140,110,78.57,30,21.43,10040
10,41,254,174,68.5,80,31.5,10041
10,42,167,113,67.66,54,32.34,10042
10,43,195,156,80.0,39,20.0,10043
10,44,159,123,77.36,36,22.64,10044
10,45,150,114,76.0,36,24.0,10045
10,46,153,113,73.86,40,26.14,10046
11,1,139,115,82.73,24,17.27,11001
11,2,143,118,82.52,25,17.48,11002
11,3,197,170,86.29,27,13.71,11003
11,4,176,145,82.39,31,17.61,11004
11,5,156,133,85.26,23,14.74,11005
11,6,232,183,78.88,49,21.12,11006
11,7,173,161,93.06,12,6.94,11007
11,8,172,138,80.23,34,19.77,11008
11,9,141,123,87.23,18,12.77,11009
11,10,127,103,81.1,24,18.9,11010
11,11,189,156,82.54,33,17.46,11011
11,12,156,140,89.74,16,10.26,11012
11,13,179,154,86.03,25,13.97,11013
11,14,80,68,85.0,12,15.0,11014
11,15,124,108,87.1,16,12.9,11015
11,16,167,139,83.23,28,16.77,11016
11,17,257,207,80.54,50,19.46,11017
11,18,119,96,80.67,23,19.33,11018
11,19,184,162,88.04,22,11.96,11019
11,20,196,184,93.88,12,6.12,11020
11,21,266,233,87.59,33,12.41,11021
11,22,136,105,77.21,31,22.79,11022
11,23,155,123,79.35,32,20.65,11023
11,24,250,235,94.0,15,6.0,11024
11,25,114,101,88.6,13,11.4,11025
11,26,202,161,79.7,41,20.3,11026
11,27,64,54,84.38,10,15.63,11027
11,28,21,18,85.71,3,14.29,11028
11,29,161,119,73.91,42,26.09,11029
11,30,173,149,86.13,24,13.87,11030
11,31,49,40,81.63,9,18.37,11031
11,32,107,95,88.79,12,11.21,11032
11,33,170,140,82.35,30,17.65,11033
11,34,61,54,88.52,7,11.48,11034
11,35,132,123,93.18,9,6.82,11035
11,36,102,82,80.39,20,19.61,11036
11,37,270,229,84.81,41,15.19,11037
11,38,214,183,85.51,31,14.49,11038
11,39,187,163,87.17,24,12.83,11039
11,40,171,150,87.72,21,12.28,11040
11,41,134,112,83.58,22,16.42,11041
11,42,111,97,87.39,14,12.61,11042
11,43,175,150,85.71,25,14.29,11043
11,44,162,125,77.16,37,22.84,11044
11,45,119,104,87.39,15,12.61,11045
11,46,41,37,90.24,4,9.76,11046
11,47,124,107,86.29,17,13.71,11047
11,48,88,81,92.05,7,7.95,11048
11,49,100,88,88.0,12,12.0,11049
11,50,77,66,85.71,11,14.29,11050
11,51,170,145,85.29,25,14.71,11051
11,52,161,140,86.96,21,13.04,11052
11,53,138,123,89.13,15,10.87,11053
11,54,76,75,98.68,1,1.32,11054
12,1,117,100,85.47,17,14.53,12001
12,2,85,59,69.41,26,30.59,12002
12,3,89,69,77.53,20,22.47,12003
12,4,105,82,78.1,23,21.9,12004
12,5,52,39,75.0,13,25.0,12005
12,6,102,78,76.47,24,23.53,12006
12,7,90,74,82.22,16,17.78,12007
12,8,113,86,76.11,27,23.89,12008
12,9,91,69,75.82,22,24.18,12009
12,10,83,66,79.52,17,20.48,12010
12,11,100,82,82.0,18,18.0,12011
12,12,96,78,81.25,18,18.75,12012
12,13,84,67,79.76,17,20.24,12013
12,14,121,94,77.69,27,22.31,12014
12,15,123,99,80.49,24,19.51,12015
12,16,111,77,69.37,34,30.63,12016
12,17,54,45,83.33,9,16.67,12017
12,18,62,42,67.74,20,32.26,12018
12,19,104,87,83.65,17,16.35,12019
12,20,109,96,88.07,13,11.93,12020
12,21,140,112,80.0,28,20.0,12021
12,22,98,75,76.53,23,23.47,12022
12,23,77,65,84.42,12,15.58,12023
12,24,50,37,74.0,13,26.0,12024
12,25,119,98,82.35,21,17.65,12025
12,26,87,73,83.91,14,16.09,12026
12,27,72,54,75.0,18,25.0,12027
12,28,92,66,71.74,26,28.26,12028
12,29,171,133,77.78,38,22.22,12029
12,30,118,95,80.51,23,19.49,12030
13,1,157,129,82.17,28,17.83,13001
13,2,137,107,78.1,30,21.9,13002
13,3,186,151,81.18,35,18.82,13003
13,4,239,192,80.33,47,19.67,13004
13,5,171,153,89.47,18,10.53,13005
13,6,173,143,82.66,30,17.34,13006
13,7,205,177,86.34,28,13.66,13007
13,8,195,148,75.9,47,24.1,13008
13,9,207,175,84.54,32,15.46,13009
13,10,175,129,73.71,46,26.29,13010
13,11,171,146,85.38,25,14.62,13011
13,12,229,202,88.21,27,11.79,13012
13,13,221,203,91.86,18,8.14,13013
13,14,143,118,82.52,25,17.48,13014
13,15,240,213,88.75,27,11.25,13015
13,16,178,151,84.83,27,15.17,13016
13,17,142,117,82.39,25,17.61,13017
13,18,172,147,85.47,25,14.53,13018
13,19,157,136,86.62,21,13.38,13019
13,20,187,158,84.49,29,15.51,13020
13,21,162,125,77.16,37,22.84,13021
13,22,181,152,83.98,29,16.02,13022
13,23,182,148,81.32,34,18.68,13023
13,24,244,200,81.97,44,18.03,13024
13,25,163,130,79.75,33,20.25,13025
13,26,172,139,80.81,33,19.19,13026
13,27,217,170,78.34,47,21.66,13027
13,28,159,141,88.68,18,11.32,13028
13,29,206,166,80.58,40,19.42,13029
13,30,210,179,85.24,31,14.76,13030
13,31,198,167,84.34,31,15.66,13031
13,32,175,151,86.29,24,13.71,13032
13,33,189,157,83.07,32,16.93,13033
13,34,186,155,83.33,31,16.67,13034
13,35,226,192,84.96,34,15.04,13035
13,36,161,126,78.26,35,21.74,13036
13,37,144,122,84.72,22,15.28,13037
13,38,102,75,73.53,27,26.47,13038
13,39,186,151,81.18,35,18.82,13039
13,40,156,121,77.56,35,22.44,13040
13,41,188,161,85.64,27,14.36,13041
13,42,206,161,78.16,45,21.84,13042
13,43,156,133,85.26,23,14.74,13043
13,44,150,117,78.0,33,22.0,13044
13,45,184,160,86.96,24,13.04,13045
13,46,214,177,82.71,37,17.29,13046
13,47,139,114,82.01,25,17.99,13047
13,48,206,174,84.47,32,15.53,13048
13,49,148,122,82.43,26,17.57,13049
