ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
3,45,45,27,60.0,18,40.0,03045
3,46,14,11,78.57,3,21.43,03046
3,47,74,56,75.68,18,24.32,03047
3,48,54,40,74.07,14,25.93,03048
3,49,85,56,65.88,29,34.12,03049
3,50,95,62,65.26,33,34.74,03050
3,51,94,76,80.85,18,19.15,03051
3,52,112,88,78.57,24,21.43,03052
4,1,172,152,88.37,20,11.63,04001
4,2,40,29,72.5,11,27.5,04002
4,3,194,157,80.93,37,19.07,04003
4,4,165,133,80.61,32,19.39,04004
4,5,127,107,84.25,20,15.75,04005
4,6,7,4,57.14,3,42.86,04006
4,7,108,90,83.33,18,16.67,04007
4,8,187,151,80.75,36,19.25,04008
4,9,298,262,87.92,36,12.08,04009
4,10,298,245,82.21,53,17.79,04010
4,11,153,124,81.05,29,18.95,04011
4,12,135,116,85.93,19,14.07,04012
4,13,275,242,88.0,33,12.0,04013
4,14,115,94,81.74,21,18.26,04014
4,15,68,62,91.18,6,8.82,04015
4,16,152,124,81.58,28,18.42,04016
4,17,267,234,87.64,33,12.36,04017
4,18,141,109,77.3,32,22.7,04018
4,19,50,39,78.0,11,22.0,04019
4,20,58,43,74.14,15,25.86,04020
4,21,189,166,87.83,23,12.17,04021
4,22,215,186,86.51,29,13.49,04022
4,23,136,119,87.5,17,12.5,04023
4,24,170,135,79.41,35,20.59,04024
4,25,184,153,83.15,31,16.85,04025
4,26,135,108,80.0,27,20.0,04026
4,27,196,170,86.73,26,13.27,04027
4,28,205,185,90.24,20,9.76,04028
4,29,166,139,83.73,27,16.27,04029
4,30,52,40,76.92,12,23.08,04030
4,31,41,34,82.93,7,17.07,04031
4,32,228,207,90.79,21,9.21,04032
4,33,71,63,88.73,8,11.27,04033
4,34,161,143,88.82,18,11.18,04034
4,35,111,84,75.68,27,24.32,04035
4,36,156,129,82.69,27,17.31,04036
4,37,79,64,81.01,15,18.99,04037
4,38,261,225,86.21,36,13.79,04038
4,39,77,59,76.62,18,23.38,04039
4,40,148,128,86.49,20,13.51,04040
4,41,196,169,86.22,27,13.78,04041
4,42,151,125,82.78,26,17.22,04042
4,43,163,139,85.28,24,14.72,04043
4,44,126,108,85.71,18,14.29,04044
4,45,223,199,89.24,24,10.76,04045
4,46,166,144,86.75,22,13.25,04046
4,47,320,267,83.44,53,16.56,04047
4,48,274,235,85.77,39,14.23,04048
4,49,25,19,76.0,6,24.0,04049
4,50,113,90,79.65,23,20.35,04050
4,51,198,179,90.4,19,9.6,04051
4,52,30,22,73.33,8,26.67,04052
4,53,53,38,71.7,15,28.3,04053
4,54,118,105,88.98,13,11.02,04054
4,55,151,132,87.42,19,12.58,04055
5,1,157,136,86.62,21,13.38,05001
5,2,167,147,88.02,20,11.98,05002
5,3,195,163,83.59,32,16.41,05003
5,4,214,186,86.92,28,13.08,05004
5,5,143,114,79.72,29,20.28,05005
5,6,166,142,85.54,24,14.46,05006
5,7,168,136,80.95,32,19.05,05007
5,8,288,266,92.36,22,7.64,05008
5,9,163,135,82.82,28,17.18,05009
5,10,103,89,86.41,14,13.59,05010
5,11,74,69,93.24,5,6.76,05011
5,12,170,142,83.53,28,16.47,05012
5,13,137,121,88.32,16,11.68,05013
5,14,167,147,88.02,20,11.98,05014
5,15,129,104,80.62,25,19.38,05015
5,16,130,115,88.46,15,11.54,05016
5,17,79,67,84.81,12,15.19,05017
5,18,109,90,82.57,19,17.43,05018
5,19,134,111,82.84,23,17.16,05019
5,20,108,82,75.93,26,24.07,05020
5,21,222,182,81.98,40,18.02,05021
5,22,167,133,79.64,34,20.36,05022
5,23,128,104,81.25,24,18.75,05023
5,24,130,122,93.85,8,6.15,05024
5,25,150,122,81.33,28,18.67,05025
5,26,99,85,85.86,14,14.14,05026
5,27,91,86,94.51,5,5.49,05027
5,28,179,147,82.12,32,17.88,05028
5,29,107,89,83.18,18,16.82,05029
5,30,216,200,92.59,16,7.41,05030
5,31,161,130,80.75,31,19.25,05031
5,32,228,191,83.77,37,16.23,05032
5,33,154,134,87.01,20,12.99,05033
5,34,116,102,87.93,14,12.07,05034
5,35,173,153,88.44,20,11.56,05035
5,36,160,138,86.25,22,13.75,05036
5,37,154,136,88.31,18,11.69,05037
5,38,171,155,90.64,16,9.36,05038
5,39,237,209,88.19,28,11.81,05039
5,40,157,122,77.71,35,22.29,05040
5,41,209,195,93.3,14,6.7,05041
5,42,134,99,73.88,35,26.12,05042
5,43,175,142,81.14,33,18.86,05043
5,44,146,119,81.51,27,18.49,05044
5,45,102,86,84.31,16,15.69,05045
5,46,264,231,87.5,33,12.5,05046
5,47,135,111,82.22,24,17.78,05047
5,48,154,131,85.06,23,14.94,05048
5,49,229,209,91.27,20,8.73,05049
5,50,85,65,76.47,20,23.53,05050
5,51,131,115,87.79,16,12.21,05051
5,52,98,78,79.59,20,20.41,05052
5,53,156,133,85.26,23,14.74,05053
5,54,95,82,86.32,13,13.68,05054
5,55,156,131,83.97,25,16.03,05055
5,56,110,93,84.55,17,15.45,05056
5,57,244,221,90.57,23,9.43,05057
5,58,104,86,82.69,18,17.31,05058
5,59,113,96,84.96,17,15.04,05059
6,1,172,151,87.79,21,12.21,06001
6,2,222,199,89.64,23,10.36,06002
6,3,163,127,77.91,36,22.09,06003
6,4,87,74,85.06,13,14.94,06004
6,5,110,90,81.82,20,18.18,06005
6,6,165,143,86.67,22,13.33,06006
6,7,152,127,83.55,25,16.45,06007
6,8,169,152,89.94,17,10.06,06008
6,9,211,180,85.31,31,14.69,06009
6,10,194,156,80.41,38,19.59,06010
6,11,165,142,86.06,23,13.94,06011
6,12,164,142,86.59,22,13.41,06012
6,13,159,130,81.76,29,18.24,06013
6,14,187,155,82.89,32,17.11,06014
6,15,123,94,76.42,29,23.58,06015
6,16,165,137,83.03,28,16.97,06016
6,17,193,164,84.97,29,15.03,06017
6,18,68,53,77.94,15,22.06,06018
6,19,165,144,87.27,21,12.73,06019
6,20,44,43,97.73,1,2.27,06020
6,21,159,128,80.5,31,19.5,06021
6,22,223,184,82.51,39,17.49,06022
6,23,144,116,80.56,28,19.44,06023
6,24,177,150,84.75,27,15.25,06024
6,25,172,135,78.49,37,21.51,06025
6,26,171,145,84.8,26,15.2,06026
6,27,228,197,86.4,31,13.6,06027
6,28,245,221,90.2,24,9.8,06028
6,29,208,176,84.62,32,15.38,06029
6,30,167,137,82.04,30,17.96,06030
6,31,199,163,81.91,36,18.09,06031
6,32,172,150,87.21,22,12.79,06032
6,33,211,176,83.41,35,16.59,06033
6,34,178,152,85.39,26,14.61,06034
6,35,220,183,83.18,37,16.82,06035
6,36,97,82,84.54,15,15.46,06036
6,37,209,186,89.0,23,11.0,06037
6,38,250,213,85.2,37,14.8,06038
6,39,99,80,80.81,19,19.19,06039
6,40,104,83,79.81,21,20.19,06040
6,41,196,162,82.65,34,17.35,06041
6,42,118,102,86.44,16,13.56,06042
6,43,171,146,85.38,25,14.62,06043
6,44,179,157,87.71,22,12.29,06044
6,45,118,99,83.9,19,16.1,06045
6,46,129,106,82.17,23,17.83,06046
6,47,187,159,85.03,28,14.97,06047
6,48,192,161,83.85,31,16.15,06048
6,49,145,116,80.0,29,20.0,06049
6,50,187,161,86.1,26,13.9,06050
6,51,143,118,82.52,25,17.48,06051
6,52,160,134,83.75,26,16.25,06052
6,53,177,148,83.62,29,16.38,06053
6,54,153,135,88.24,18,11.76,06054
6,55,121,99,81.82,22,18.18,06055
6,56,126,109,86.51,17,13.49,06056
6,57,109,94,86.24,15,13.76,06057
6,58,152,125,82.24,27,17.76,06058
6,59,151,131,86.75,20,13.25,06059
6,60,116,99,85.34,17,14.66,06060
6,61,133,110,82.71,23,17.29,06061
6,62,178,150,84.27,28,15.73,06062
6,63,147,119,80.95,28,19.05,06063
6,64,213,187,87.79,26,12.21,06064
7,1,184,148,80.43,36,19.57,07001
7,2,201,165,82.09,36,17.91,07002
7,3,156,123,78.85,33,21.15,07003
7,4,152,120,78.95,32,21.05,07004
7,5,152,116,76.32,36,23.68,07005
7,6,136,112,82.35,24,17.65,07006
7,7,161,116,72.05,45,27.95,07007
7,8,186,141,75.81,45,24.19,07008
7,9,140,113,80.71,27,19.29,07009
7,10,248,196,79.03,52,20.97,07010
7,11,141,115,81.56,26,18.44,07011
7,12,163,126,77.3,37,22.7,07012
7,13,73,61,83.56,12,16.44,07013
7,14,175,134,76.57,41,23.43,07014
7,15,230,183,79.57,47,20.43,07015
7,16,167,136,81.44,31,18.56,07016
7,17,127,99,77.95,28,22.05,07017
7,18,210,165,78.57,45,21.43,07018
7,19,156,127,81.41,29,18.59,07019
7,20,68,51,75.0,17,25.0,07020
7,21,167,125,74.85,42,25.15,07021
7,22,157,128,81.53,29,18.47,07022
7,23,193,151,78.24,42,21.76,07023
7,24,201,170,84.58,31,15.42,07024
7,25,147,114,77.55,33,22.45,07025
7,26,204,162,79.41,42,20.59,07026
7,27,164,140,85.37,24,14.63,07027
7,28,141,114,80.85,27,19.15,07028
7,29,63,48,76.19,15,23.81,07029
7,30,170,136,80.0,34,20.0,07030
7,31,186,147,79.03,39,20.97,07031
7,32,199,161,80.9,38,19.1,07032
7,33,168,133,79.17,35,20.83,07033
7,34,128,103,80.47,25,19.53,07034
7,35,193,154,79.79,39,20.21,07035
7,36,235,193,82.13,42,17.87,07036
7,37,196,143,72.96,53,27.04,07037
7,38,183,152,83.06,31,16.94,07038
7,39,196,156,79.59,40,20.41,07039
7,40,122,90,73.77,32,26.23,07040
7,41,217,174,80.18,43,19.82,07041
7,42,198,159,80.3,39,19.7,07042
7,43,177,143,80.79,34,19.21,07043
7,44,207,169,81.64,38,18.36,07044
7,45,189,146,77.25,43,22.75,07045
7,46,34,23,67.65,11,32.35,07046
8,1,177,164,92.66,13,7.34,08001
8,2,124,97,78.23,27,21.77,08002
8,3,201,174,86.57,27,13.43,08003
8,4,171,148,86.55,23,13.45,08004
8,5,236,206,87.29,30,12.71,08005
8,6,190,158,83.16,32,16.84,08006
8,7,156,130,83.33,26,16.67,08007
8,8,184,163,88.59,21,11.41,08008
8,9,193,164,84.97,29,15.03,08009
8,10,201,186,92.54,15,7.46,08010
8,11,125,106,84.8,19,15.2,08011
8,12,169,140,82.84,29,17.16,08012
8,13,140,117,83.57,23,16.43,08013
8,14,175,145,82.86,30,17.14,08014
8,15,150,130,86.67,20,13.33,08015
8,16,189,166,87.83,23,12.17,08016
8,17,136,116,85.29,20,14.71,08017
8,18,105,88,83.81,17,16.19,08018
8,19,210,181,86.19,29,13.81,08019
8,20,150,127,84.67,23,15.33,08020
8,21,149,121,81.21,28,18.79,08021
8,22,174,149,85.63,25,14.37,08022
8,23,178,153,85.96,25,14.04,08023
8,24,171,153,89.47,18,10.53,08024
8,25,157,125,79.62,32,20.38,08025
8,26,119,97,81.51,22,18.49,08026
8,27,185,152,82.16,33,17.84,08027
8,28,157,140,89.17,17,10.83,08028
8,29,147,125,85.03,22,14.97,08029
8,30,157,130,82.8,27,17.2,08030
8,31,169,145,85.8,24,14.2,08031
8,32,265,244,92.08,21,7.92,08032
8,33,167,142,85.03,25,14.97,08033
8,34,212,181,85.38,31,14.62,08034
8,35,205,181,88.29,24,11.71,08035
8,36,159,137,86.16,22,13.84,08036
8,37,161,139,86.34,22,13.66,08037
8,38,158,126,79.75,32,20.25,08038
8,39,162,140,86.42,22,13.58,08039
8,40,201,158,78.61,43,21.39,08040
8,41,160,137,85.63,23,14.38,08041
8,42,176,150,85.23,26,14.77,08042
8,43,165,134,81.21,31,18.79,08043
8,44,212,182,85.85,30,14.15,08044
8,45,169,133,78.7,36,21.3,08045
8,46,140,121,86.43,19,13.57,08046
8,47,153,125,81.7,28,18.3,08047
8,48,178,150,84.27,28,15.73,08048
8,49,188,162,86.17,26,13.83,08049
8,50,166,137,82.53,29,17.47,08050
8,51,155,134,86.45,21,13.55,08051
8,52,187,159,85.03,28,14.97,08052
8,53,176,146,82.95,30,17.05,08053
8,54,174,147,84.48,27,15.52,08054
8,55,186,148,79.57,38,20.43,08055
8,56,151,132,87.42,19,12.58,08056
8,57,184,149,80.98,35,19.02,08057
8,58,171,150,87.72,21,12.28,08058
8,59,142,122,85.92,20,14.08,08059
8,60,264,219,82.95,45,17.05,08060
8,61,150,129,86.0,21,14.0,08061
8,62,232,208,89.66,24,10.34,08062
8,63,194,167,86.08,27,13.92,08063
8,64,123,107,86.99,16,13.01,08064
8,65,169,145,85.8,24,14.2,08065
8,66,246,213,86.59,33,13.41,08066
9,1,195,165,84.62,30,15.38,09001
9,2,159,123,77.36,36,22.64,09002
9,3,120,93,77.5,27,22.5,09003
9,4,196,158,80.61,38,19.39,09004
9,5,131,113,86.26,18,13.74,09005
9,6,171,136,79.53,35,20.47,09006
9,7,178,140,78.65,38,21.35,09007
9,8,140,113,80.71,27,19.29,09008
9,9,179,147,82.12,32,17.88,09009
9,10,173,134,77.46,39,22.54,09010
9,11,119,100,84.03,19,15.97,09011
9,12,166,139,83.73,27,16.27,09012
9,13,232,201,86.64,31,13.36,09013
9,14,235,194,82.55,41,17.45,09014
9,15,86,59,68.6,27,31.4,09015
9,16,181,155,85.64,26,14.36,09016
9,17,180,144,80.0,36,20.0,09017
9,18,144,109,75.69,35,24.31,09018
9,19,166,134,80.72,32,19.28,09019
9,20,167,140,83.83,27,16.17,09020
9,21,125,104,83.2,21,16.8,09021
9,22,213,175,82.16,38,17.84,09022
9,23,127,111,87.4,16,12.6,09023
9,24,114,95,83.33,19,16.67,09024
9,25,93,72,77.42,21,22.58,09025
9,26,104,91,87.5,13,12.5,09026
9,27,101,82,81.19,19,18.81,09027
9,28,131,105,80.15,26,19.85,09028
9,29,158,131,82.91,27,17.09,09029
9,30,192,160,83.33,32,16.67,09030
9,31,187,152,81.28,35,18.72,09031
9,32,154,133,86.36,21,13.64,09032
9,33,122,100,81.97,22,18.03,09033
9,34,163,130,79.75,33,20.25,09034
9,35,162,144,88.89,18,11.11,09035
9,36,93,76,81.72,17,18.28,09036
9,37,224,178,79.46,46,20.54,09037
9,38,171,151,88.3,20,11.7,09038
9,39,143,117,81.82,26,18.18,09039
9,40,197,158,80.2,39,19.8,09040
9,41,193,141,73.06,52,26.94,09041
9,42,142,104,73.24,38,26.76,09042
9,43,128,108,84.38,20,15.63,09043
9,44,153,114,74.51,39,25.49,09044
9,45,208,180,86.54,28,13.46,09045
9,46,137,119,86.86,18,13.14,09046
9,47,109,89,81.65,20,18.35,09047
9,48,168,142,84.52,26,15.48,09048
9,49,76,58,76.32,18,23.68,09049
9,50,217,180,82.95,37,17.05,09050
9,51,98,80,81.63,18,18.37,09051
9,52,171,136,79.53,35,20.47,09052
10,1,89,72,80.9,17,19.1,10001
10,2,92,75,81.52,17,18.48,10002
10,3,174,130,74.71,44,25.29,10003
10,4,169,130,76.92,39,23.08,10004
10,5,106,84,79.25,22,20.75,10005
10,6,214,167,78.04,47,21.96,10006
10,7,32,24,75.0,8,25.0,10007
10,8,137,101,73.72,36,26.28,10008
10,9,157,127,80.89,30,19.11,10009
10,10,147,115,78.23,32,21.77,10010
10,11,156,119,76.28,37,23.72,10011
10,12,141,104,73.76,37,26.24,10012
10,13,182,148,81.32,34,18.68,10013
10,14,36,28,77.78,8,22.22,10014
10,15,85,68,80.0,17,20.0,10015
10,16,131,99,75.57,32,24.43,10016
10,17,145,109,75.17,36,24.83,10017
10,18,147,121,82.31,26,17.69,10018
10,19,235,186,79.15,49,20.85,10019
10,20,238,183,76.89,55,23.11,10020
10,21,103,74,71.84,29,28.16,10021
10,22,39,34,87.18,5,12.82,10022
10,23,125,89,71.2,36,28.8,10023
10,24,147,116,78.91,31,21.09,10024
10,25,206,161,78.16,45,21.84,10025
10,26,124,93,75.0,31,25.0,10026
10,27,173,138,79.77,35,20.23,10027
10,28,135,105,77.78,30,22.22,10028
10,29,184,150,81.52,34,18.48,10029
10,30,147,125,85.03,22,14.97,10030
10,31,156,116,74.36,40,25.64,10031
10,32,148,116,78.38,32,21.62,10032
10,33,146,116,79.45,30,20.55,10033
10,34,164,141,85.98,23,14.02,10034
10,35,145,112,77.24,33,22.76,10035
10,36,149,114,76.51,35,23.49,10036
10,37,117,91,77.78,26,22.22,10037
10,38,189,144,76.19,45,23.81,10038
10,39,148,126,85.14,22,14.86,10039
10,40,114,87,76.32,27,23.68,10040
10,41,235,177,75.32,58,24.68,10041
10,42,164,114,69.51,50,30.49,10042
10,43,171,134,78.36,37,21.64,10043
10,44,133,105,78.95,28,21.05,10044
10,45,159,119,74.84,40,25.16,10045
10,46,139,102,73.38,37,26.62,10046
11,1,160,128,80.0,32,20.0,11001
11,2,164,143,87.2,21,12.8,11002
11,3,187,156,83.42,31,16.58,11003
11,4,181,151,83.43,30,16.57,11004
11,5,142,116,81.69,26,18.31,11005
11,6,214,170,79.44,44,20.56,11006
11,7,173,152,87.86,21,12.14,11007
11,8,163,130,79.75,33,20.25,11008
11,9,135,120,88.89,15,11.11,11009
11,10,116,93,80.17,23,19.83,11010
11,11,176,142,80.68,34,19.32,11011
11,12,163,145,88.96,18,11.04,11012
11,13,145,122,84.14,23,15.86,11013
11,14,80,65,81.25,15,18.75,11014
11,15,114,103,90.35,11,9.65,11015
11,16,168,140,83.33,28,16.67,11016
11,17,254,207,81.5,47,18.5,11017
11,18,97,79,81.44,18,18.56,11018
11,19,164,134,81.71,30,18.29,11019
11,20,209,182,87.08,27,12.92,11020
11,21,262,237,90.46,25,9.54,11021
11,22,120,99,82.5,21,17.5,11022
11,23,138,105,76.09,33,23.91,11023
11,24,209,194,92.82,15,7.18,11024
11,25,103,93,90.29,10,9.71,11025
11,26,197,168,85.28,29,14.72,11026
11,27,57,45,78.95,12,21.05,11027
11,28,24,20,83.33,4,16.67,11028
11,29,175,128,73.14,47,26.86,11029
11,30,162,134,82.72,28,17.28,11030
11,31,35,30,85.71,5,14.29,11031
11,32,121,106,87.6,15,12.4,11032
11,33,148,120,81.08,28,18.92,11033
11,34,58,51,87.93,7,12.07,11034
11,35,154,135,87.66,19,12.34,11035
11,36,92,79,85.87,13,14.13,11036
11,37,243,204,83.95,39,16.05,11037
11,38,204,179,87.75,25,12.25,11038
11,39,167,138,82.63,29,17.37,11039
11,40,180,146,81.11,34,18.89,11040
11,41,130,108,83.08,22,16.92,11041
11,42,96,80,83.33,16,16.67,11042
11,43,160,136,85.0,24,15.0,11043
11,44,160,120,75.0,40,25.0,11044
11,45,112,94,83.93,18,16.07,11045
11,46,42,33,78.57,9,21.43,11046
11,47,111,98,88.29,13,11.71,11047
11,48,83,72,86.75,11,13.25,11048
11,49,101,84,83.17,17,16.83,11049
11,50,62,54,87.1,8,12.9,11050
11,51,160,128,80.0,32,20.0,11051
11,52,128,105,82.03,23,17.97,11052
11,53,130,110,84.62,20,15.38,11053
11,54,56,49,87.5,7,12.5,11054
12,1,107,87,81.31,20,18.69,12001
12,2,75,66,88.0,9,12.0,12002
12,3,84,70,83.33,14,16.67,12003
12,4,109,91,83.49,18,16.51,12004
12,5,50,40,80.0,10,20.0,12005
12,6,96,78,81.25,18,18.75,12006
12,7,83,63,75.9,20,24.1,12007
12,8,103,82,79.61,21,20.39,12008
12,9,81,62,76.54,19,23.46,12009
12,10,75,62,82.67,13,17.33,12010
12,11,93,76,81.72,17,18.28,12011
12,12,88,68,77.27,20,22.73,12012
12,13,74,61,82.43,13,17.57,12013
12,14,111,86,77.48,25,22.52,12014
12,15,103,81,78.64,22,21.36,12015
12,16,102,72,70.59,30,29.41,12016
12,17,49,42,85.71,7,14.29,12017
12,18,59,45,76.27,14,23.73,12018
12,19,91,74,81.32,17,18.68,12019
12,20,105,93,88.57,12,11.43,12020
12,21,138,108,78.26,30,21.74,12021
12,22,96,74,77.08,22,22.92,12022
12,23,72,59,81.94,13,18.06,12023
12,24,47,38,80.85,9,19.15,12024
12,25,115,92,80.0,23,20.0,12025
12,26,76,63,82.89,13,17.11,12026
12,27,66,54,81.82,12,18.18,12027
12,28,82,67,81.71,15,18.29,12028
12,29,178,142,79.78,36,20.22,12029
12,30,107,93,86.92,14,13.08,12030
13,1,141,118,83.69,23,16.31,13001
13,2,137,117,85.4,20,14.6,13002
13,3,185,143,77.3,42,22.7,13003
13,4,227,190,83.7,37,16.3,13004
13,5,162,133,82.1,29,17.9,13005
13,6,169,144,85.21,25,14.79,13006
13,7,188,151,80.32,37,19.68,13007
13,8,200,158,79.0,42,21.0,13008
13,9,208,175,84.13,33,15.87,13009
13,10,182,140,76.92,42,23.08,13010
13,11,157,135,85.99,22,14.01,13011
13,12,218,190,87.16,28,12.84,13012
13,13,198,175,88.38,23,11.62,13013
13,14,144,118,81.94,26,18.06,13014
13,15,235,201,85.53,34,14.47,13015
13,16,162,136,83.95,26,16.05,13016
13,17,132,108,81.82,24,18.18,13017
13,18,163,137,84.05,26,15.95,13018
13,19,148,126,85.14,22,14.86,13019
13,20,181,157,86.74,24,13.26,13020
13,21,154,118,76.62,36,23.38,13021
13,22,181,154,85.08,27,14.92,13022
13,23,177,140,79.1,37,20.9,13023
13,24,227,189,83.26,38,16.74,13024
13,25,156,125,80.13,31,19.87,13025
13,26,159,126,79.25,33,20.75,13026
13,27,193,147,76.17,46,23.83,13027
13,28,163,139,85.28,24,14.72,13028
13,29,189,156,82.54,33,17.46,13029
13,30,197,168,85.28,29,14.72,13030
13,31,180,157,87.22,23,12.78,13031
13,32,142,123,86.62,19,13.38,13032
13,33,167,135,80.84,32,19.16,13033
13,34,175,139,79.43,36,20.57,13034
13,35,225,183,81.33,42,18.67,13035
13,36,152,120,78.95,32,21.05,13036
13,37,118,94,79.66,24,20.34,13037
13,38,98,70,71.43,28,28.57,13038
13,39,179,141,78.77,38,21.23,13039
13,40,174,134,77.01,40,22.99,13040
13,41,164,138,84.15,26,15.85,13041
13,42,190,143,75.26,47,24.74,13042
13,43,143,120,83.92,23,16.08,13043
13,44,144,116,80.56,28,19.44,13044
13,45,165,136,82.42,29,17.58,13045
13,46,186,158,84.95,28,15.05,13046
13,47,135,118,87.41,17,12.59,13047
13,48,193,162,83.94,31,16.06,13048
13,49,142,116,81.69,26,18.31,13049
